Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777931647544,   794.458,   794.453, 0.011526,-0.002604,-0.995671, 0.000115,-0.000026,-0.009961,-0.003047, 0.005253, 0.041719,1, 0.000213,-0.000154, 0.000186,1,-0.116078, 0.030796, 9.805915,1,1
1777931647554,   794.458,   794.453, 0.011526,-0.002604,-0.995671, 0.000115,-0.000026,-0.009961,-0.003047, 0.005253, 0.041719,1, 0.000213,-0.000154, 0.000186,1,-0.116078, 0.030796, 9.805915,1,1
1777931647570,   794.483,   794.478, 0.011985,-0.003840,-0.996175, 0.000120,-0.000040,-0.009964,-0.006784,-0.013771, 0.049704,1, 0.000272, 0.000473, 0.000486,1,-0.116029, 0.030825, 9.805915,1,1
1777931647580,   794.483,   794.478, 0.011985,-0.003840,-0.996175, 0.000120,-0.000040,-0.009964,-0.006784,-0.013771, 0.049704,1, 0.000272, 0.000473, 0.000486,1,-0.116029, 0.030825, 9.805915,1,1
1777931647594,   794.503,   794.503, 0.011974,-0.002257,-0.995472, 0.000119,-0.000023,-0.009959, 0.001392, 0.008609, 0.043666,1,-0.000252,-0.000682, 0.000118,1,-0.116014, 0.030734, 9.805916,1,1
1777931647604,   794.503,   794.503, 0.011974,-0.002257,-0.995472, 0.000119,-0.000023,-0.009959, 0.001392, 0.008609, 0.043666,1,-0.000252,-0.000682, 0.000118,1,-0.116014, 0.030734, 9.805916,1,1
1777931647620,   794.528,   794.528, 0.011767,-0.003256,-0.995858, 0.000122,-0.000031,-0.009962,-0.000679,-0.001171, 0.039885,1,-0.000261, 0.000139,-0.000030,1,-0.116082, 0.030748, 9.805915,1,1
1777931647630,   794.528,   794.528, 0.011767,-0.003256,-0.995858, 0.000122,-0.000031,-0.009962,-0.000679,-0.001171, 0.039885,1,-0.000261, 0.000139,-0.000030,1,-0.116082, 0.030748, 9.805915,1,1
1777931647642,   794.553,   794.548, 0.012341,-0.003187,-0.995981, 0.000123,-0.000033,-0.009968, 0.005296,-0.002191, 0.039668,1,-0.000028,-0.000396, 0.000238,1,-0.116155, 0.030747, 9.805914,1,1
1777931647652,   794.553,   794.548, 0.012341,-0.003187,-0.995981, 0.000123,-0.000033,-0.009968, 0.005296,-0.002191, 0.039668,1,-0.000028,-0.000396, 0.000238,1,-0.116155, 0.030747, 9.805914,1,1
1777931647669,   794.578,   794.578, 0.012475,-0.002986,-0.995457, 0.000125,-0.000031,-0.009958, 0.006114, 0.001381, 0.043817,1,-0.000139, 0.000118, 0.000016,1,-0.116233, 0.030661, 9.805913,1,1
1777931647679,   794.578,   794.578, 0.012475,-0.002986,-0.995457, 0.000125,-0.000031,-0.009958, 0.006114, 0.001381, 0.043817,1,-0.000139, 0.000118, 0.000016,1,-0.116233, 0.030661, 9.805913,1,1
1777931647691,   794.603,   794.598, 0.011900,-0.002663,-0.995836, 0.000118,-0.000027,-0.009965, 0.001794, 0.000202, 0.046228,1,-0.000119,-0.000408, 0.000290,1,-0.116229, 0.030603, 9.805913,1,1
1777931647701,   794.603,   794.598, 0.011900,-0.002663,-0.995836, 0.000118,-0.000027,-0.009965, 0.001794, 0.000202, 0.046228,1,-0.000119,-0.000408, 0.000290,1,-0.116229, 0.030603, 9.805913,1,1
1777931647719,   794.628,   794.628, 0.012234,-0.002665,-0.995407, 0.000122,-0.000027,-0.009961, 0.003772, 0.004342, 0.044301,1,-0.000174,-0.000796, 0.000201,1,-0.116179, 0.030469, 9.805915,1,1
1777931647729,   794.628,   794.628, 0.012234,-0.002665,-0.995407, 0.000122,-0.000027,-0.009961, 0.003772, 0.004342, 0.044301,1,-0.000174,-0.000796, 0.000201,1,-0.116179, 0.030469, 9.805915,1,1
1777931647741,   794.653,   794.648, 0.010943,-0.003511,-0.995964, 0.000113,-0.000035,-0.009961,-0.002206,-0.001115, 0.044799,1,-0.000649, 0.000229, 0.000329,1,-0.116233, 0.030382, 9.805914,1,1
1777931647751,   794.653,   794.648, 0.010943,-0.003511,-0.995964, 0.000113,-0.000035,-0.009961,-0.002206,-0.001115, 0.044799,1,-0.000649, 0.000229, 0.000329,1,-0.116233, 0.030382, 9.805914,1,1
1777931647769,   794.678,   794.678, 0.011034,-0.002855,-0.996211, 0.000110,-0.000030,-0.009967,-0.008074, 0.002414, 0.036418,1,-0.000287, 0.001522, 0.000127,1,-0.116328, 0.030407, 9.805913,1,1
1777931647779,   794.678,   794.678, 0.011034,-0.002855,-0.996211, 0.000110,-0.000030,-0.009967,-0.008074, 0.002414, 0.036418,1,-0.000287, 0.001522, 0.000127,1,-0.116328, 0.030407, 9.805913,1,1
1777931647791,   794.703,   794.698, 0.011623,-0.004526,-0.995824, 0.000113,-0.000044,-0.009956,-0.012926,-0.003151, 0.047129,1, 0.001066, 0.000250, 0.000072,1,-0.116211, 0.030429, 9.805914,1,1
1777931647801,   794.703,   794.698, 0.011623,-0.004526,-0.995824, 0.000113,-0.000044,-0.009956,-0.012926,-0.003151, 0.047129,1, 0.001066, 0.000250, 0.000072,1,-0.116211, 0.030429, 9.805914,1,1
1777931647814,   794.728,   794.723, 0.012170,-0.003157,-0.995767, 0.000123,-0.000031,-0.009961, 0.003181,-0.000546, 0.040777,1, 0.000041,-0.000010, 0.000211,1,-0.116165, 0.030419, 9.805915,1,1
1777931647824,   794.728,   794.723, 0.012170,-0.003157,-0.995767, 0.000123,-0.000031,-0.009961, 0.003181,-0.000546, 0.040777,1, 0.000041,-0.000010, 0.000211,1,-0.116165, 0.030419, 9.805915,1,1
1777931647840,   794.753,   794.748, 0.013303,-0.002662,-0.996683, 0.000133,-0.000029,-0.009964, 0.017172, 0.002080, 0.043634,1, 0.000089,-0.000162, 0.000353,1,-0.116203, 0.030418, 9.805914,1,1
1777931647850,   794.753,   794.748, 0.013303,-0.002662,-0.996683, 0.000133,-0.000029,-0.009964, 0.017172, 0.002080, 0.043634,1, 0.000089,-0.000162, 0.000353,1,-0.116203, 0.030418, 9.805914,1,1
1777931647864,   794.773,   794.773, 0.013142,-0.003596,-0.996844, 0.000131,-0.000033,-0.009968, 0.012682,-0.004873, 0.030218,1,-0.000217, 0.000693,-0.000011,1,-0.116223, 0.030383, 9.805914,1,1
1777931647874,   794.773,   794.773, 0.013142,-0.003596,-0.996844, 0.000131,-0.000033,-0.009968, 0.012682,-0.004873, 0.030218,1,-0.000217, 0.000693,-0.000011,1,-0.116223, 0.030383, 9.805914,1,1
1777931647890,   794.803,   794.798, 0.011811,-0.001705,-0.997126, 0.000117,-0.000017,-0.009965, 0.005924, 0.003662, 0.039525,1, 0.000210,-0.000036, 0.000066,1,-0.116193, 0.030367, 9.805915,1,1
1777931647900,   794.803,   794.798, 0.011811,-0.001705,-0.997126, 0.000117,-0.000017,-0.009965, 0.005924, 0.003662, 0.039525,1, 0.000210,-0.000036, 0.000066,1,-0.116193, 0.030367, 9.805915,1,1
1777931647912,   794.823,   794.818, 0.011019,-0.003511,-0.996365, 0.000109,-0.000031,-0.009959,-0.003383, 0.010138, 0.046544,1, 0.000248,-0.000523, 0.000261,1,-0.116154, 0.030482, 9.805915,1,1
1777931647922,   794.823,   794.818, 0.011019,-0.003511,-0.996365, 0.000109,-0.000031,-0.009959,-0.003383, 0.010138, 0.046544,1, 0.000248,-0.000523, 0.000261,1,-0.116154, 0.030482, 9.805915,1,1
1777931647939,   794.848,   794.848, 0.010577,-0.003677,-0.996436, 0.000105,-0.000036,-0.009962,-0.012384,-0.005517, 0.034213,1, 0.000057,-0.001254,-0.000131,1,-0.116069, 0.030545, 9.805916,1,1
1777931647949,   794.848,   794.848, 0.010577,-0.003677,-0.996436, 0.000105,-0.000036,-0.009962,-0.012384,-0.005517, 0.034213,1, 0.000057,-0.001254,-0.000131,1,-0.116069, 0.030545, 9.805916,1,1
1777931647961,   794.873,   794.868, 0.012201,-0.003538,-0.996389, 0.000121,-0.000036,-0.009960, 0.000850,-0.005141, 0.036945,1, 0.000124,-0.000127, 0.000500,1,-0.116095, 0.030516, 9.805915,1,1
1777931647971,   794.873,   794.868, 0.012201,-0.003538,-0.996389, 0.000121,-0.000036,-0.009960, 0.000850,-0.005141, 0.036945,1, 0.000124,-0.000127, 0.000500,1,-0.116095, 0.030516, 9.805915,1,1
1777931647989,   794.898,   794.898, 0.012465,-0.003791,-0.996969, 0.000127,-0.000039,-0.009969, 0.006075,-0.006591, 0.028987,1, 0.000255, 0.000009, 0.000142,1,-0.116161, 0.030594, 9.805914,1,1
1777931647999,   794.898,   794.898, 0.012465,-0.003791,-0.996969, 0.000127,-0.000039,-0.009969, 0.006075,-0.006591, 0.028987,1, 0.000255, 0.000009, 0.000142,1,-0.116161, 0.030594, 9.805914,1,1
1777931648011,   794.923,   794.918, 0.012697,-0.002822,-0.996353, 0.000128,-0.000028,-0.009959, 0.011218,-0.001014, 0.034879,1,-0.000216, 0.000950, 0.000009,1,-0.116247, 0.030615, 9.805913,1,1
1777931648021,   794.923,   794.918, 0.012697,-0.002822,-0.996353, 0.000128,-0.000028,-0.009959, 0.011218,-0.001014, 0.034879,1,-0.000216, 0.000950, 0.000009,1,-0.116247, 0.030615, 9.805913,1,1
1777931648039,   794.948,   794.948, 0.012291,-0.002860,-0.996241, 0.000123,-0.000028,-0.009959, 0.004320, 0.002635, 0.036128,1, 0.001636,-0.000036, 0.000487,1,-0.116217, 0.030732, 9.805913,1,1
1777931648049,   794.948,   794.948, 0.012291,-0.002860,-0.996241, 0.000123,-0.000028,-0.009959, 0.004320, 0.002635, 0.036128,1, 0.001636,-0.000036, 0.000487,1,-0.116217, 0.030732, 9.805913,1,1
1777931648061,   794.973,   794.968, 0.011916,-0.003339,-0.995380, 0.000121,-0.000032,-0.009953, 0.001958, 0.000289, 0.026785,1, 0.000453,-0.000361,-0.000200,1,-0.116254, 0.030798, 9.805913,1,1
1777931648071,   794.973,   794.968, 0.011916,-0.003339,-0.995380, 0.000121,-0.000032,-0.009953, 0.001958, 0.000289, 0.026785,1, 0.000453,-0.000361,-0.000200,1,-0.116254, 0.030798, 9.805913,1,1
1777931648084,   794.998,   794.993, 0.011960,-0.002752,-0.996850, 0.000118,-0.000029,-0.009964, 0.000984, 0.003767, 0.030154,1, 0.000294, 0.000379, 0.000717,1,-0.116312, 0.030765, 9.805912,1,1
1777931648094,   794.998,   794.993, 0.011960,-0.002752,-0.996850, 0.000118,-0.000029,-0.009964, 0.000984, 0.003767, 0.030154,1, 0.000294, 0.000379, 0.000717,1,-0.116312, 0.030765, 9.805912,1,1
1777931648110,   795.023,   795.018, 0.012400,-0.002325,-0.995845, 0.000125,-0.000020,-0.009958, 0.002034, 0.007818, 0.033431,1, 0.000085, 0.000287, 0.000010,1,-0.116247, 0.030764, 9.805913,1,1
1777931648120,   795.023,   795.018, 0.012400,-0.002325,-0.995845, 0.000125,-0.000020,-0.009958, 0.002034, 0.007818, 0.033431,1, 0.000085, 0.000287, 0.000010,1,-0.116247, 0.030764, 9.805913,1,1
1777931648134,   795.043,   795.043, 0.011484,-0.003427,-0.996513, 0.000114,-0.000034,-0.009960,-0.003603,-0.002901, 0.033454,1,-0.000164,-0.000129,-0.000025,1,-0.116214, 0.030700, 9.805913,1,1
1777931648144,   795.043,   795.043, 0.011484,-0.003427,-0.996513, 0.000114,-0.000034,-0.009960,-0.003603,-0.002901, 0.033454,1,-0.000164,-0.000129,-0.000025,1,-0.116214, 0.030700, 9.805913,1,1
1777931648160,   795.073,   795.068, 0.011881,-0.003448,-0.995561, 0.000116,-0.000035,-0.009958, 0.000347, 0.004409, 0.033827,1, 0.000320, 0.000073,-0.000497,1,-0.116166, 0.030780, 9.805914,1,1
1777931648170,   795.073,   795.068, 0.011881,-0.003448,-0.995561, 0.000116,-0.000035,-0.009958, 0.000347, 0.004409, 0.033827,1, 0.000320, 0.000073,-0.000497,1,-0.116166, 0.030780, 9.805914,1,1
1777931648182,   795.093,   795.088, 0.011252,-0.004201,-0.995644, 0.000113,-0.000039,-0.009958,-0.003703,-0.006252, 0.039963,1,-0.000115, 0.000299, 0.000297,1,-0.116271, 0.030777, 9.805912,1,1
1777931648192,   795.093,   795.088, 0.011252,-0.004201,-0.995644, 0.000113,-0.000039,-0.009958,-0.003703,-0.006252, 0.039963,1,-0.000115, 0.000299, 0.000297,1,-0.116271, 0.030777, 9.805912,1,1
1777931648209,   795.118,   795.118, 0.011711,-0.003956,-0.995867, 0.000116,-0.000039,-0.009953,-0.001418,-0.007984, 0.039797,1,-0.000412, 0.000664, 0.000582,1,-0.116281, 0.030796, 9.805912,1,1
1777931648220,   795.118,   795.118, 0.011711,-0.003956,-0.995867, 0.000116,-0.000039,-0.009953,-0.001418,-0.007984, 0.039797,1,-0.000412, 0.000664, 0.000582,1,-0.116281, 0.030796, 9.805912,1,1
1777931648231,   795.143,   795.138, 0.012235,-0.003133,-0.996305, 0.000122,-0.000030,-0.009961, 0.002085, 0.000814, 0.040459,1, 0.000437,-0.000422, 0.000054,1,-0.116201, 0.030893, 9.805913,1,1
1777931648242,   795.143,   795.138, 0.012235,-0.003133,-0.996305, 0.000122,-0.000030,-0.009961, 0.002085, 0.000814, 0.040459,1, 0.000437,-0.000422, 0.000054,1,-0.116201, 0.030893, 9.805913,1,1
1777931648259,   795.168,   795.168, 0.012208,-0.002796,-0.995822, 0.000122,-0.000028,-0.009956, 0.003474, 0.003510, 0.040238,1, 0.000571, 0.000862, 0.000091,1,-0.116271, 0.030948, 9.805912,1,1
1777931648269,   795.168,   795.168, 0.012208,-0.002796,-0.995822, 0.000122,-0.000028,-0.009956, 0.003474, 0.003510, 0.040238,1, 0.000571, 0.000862, 0.000091,1,-0.116271, 0.030948, 9.805912,1,1
1777931648281,   795.193,   795.188, 0.012014,-0.003227,-0.995300, 0.000120,-0.000032,-0.009957,-0.002700, 0.002238, 0.028367,1,-0.000593,-0.000509, 0.000609,1,-0.116261, 0.030935, 9.805912,1,1
1777931648291,   795.193,   795.188, 0.012014,-0.003227,-0.995300, 0.000120,-0.000032,-0.009957,-0.002700, 0.002238, 0.028367,1,-0.000593,-0.000509, 0.000609,1,-0.116261, 0.030935, 9.805912,1,1
1777931648309,   795.218,   795.218, 0.012190,-0.003252,-0.996134, 0.000120,-0.000031,-0.009959, 0.003301,-0.000965, 0.037173,1,-0.000156, 0.000565,-0.000247,1,-0.116262, 0.030918, 9.805912,1,1
1777931648319,   795.218,   795.218, 0.012190,-0.003252,-0.996134, 0.000120,-0.000031,-0.009959, 0.003301,-0.000965, 0.037173,1,-0.000156, 0.000565,-0.000247,1,-0.116262, 0.030918, 9.805912,1,1
1777931648331,   795.243,   795.238, 0.012301,-0.003487,-0.995503, 0.000121,-0.000036,-0.009959, 0.002253,-0.000355, 0.037841,1,-0.000189, 0.000455, 0.000108,1,-0.116302, 0.030922, 9.805912,1,1
1777931648341,   795.243,   795.238, 0.012301,-0.003487,-0.995503, 0.000121,-0.000036,-0.009959, 0.002253,-0.000355, 0.037841,1,-0.000189, 0.000455, 0.000108,1,-0.116302, 0.030922, 9.805912,1,1
1777931648354,   795.268,   795.263, 0.012171,-0.002486,-0.995313, 0.000123,-0.000026,-0.009954, 0.003099, 0.006571, 0.045224,1, 0.000099, 0.000092,-0.000168,1,-0.116259, 0.030949, 9.805912,1,1
1777931648364,   795.268,   795.263, 0.012171,-0.002486,-0.995313, 0.000123,-0.000026,-0.009954, 0.003099, 0.006571, 0.045224,1, 0.000099, 0.000092,-0.000168,1,-0.116259, 0.030949, 9.805912,1,1
1777931648380,   795.293,   795.288, 0.011715,-0.003596,-0.995412, 0.000116,-0.000034,-0.009963,-0.000866, 0.004038, 0.039437,1,-0.000217,-0.000321,-0.000847,1,-0.116226, 0.030968, 9.805912,1,1
1777931648390,   795.293,   795.288, 0.011715,-0.003596,-0.995412, 0.000116,-0.000034,-0.009963,-0.000866, 0.004038, 0.039437,1,-0.000217,-0.000321,-0.000847,1,-0.116226, 0.030968, 9.805912,1,1
1777931648404,   795.313,   795.313, 0.011762,-0.003402,-0.995629, 0.000118,-0.000035,-0.009961,-0.000788,-0.002334, 0.042124,1, 0.000313,-0.000373, 0.000118,1,-0.116119, 0.031040, 9.805913,1,1
1777931648414,   795.313,   795.313, 0.011762,-0.003402,-0.995629, 0.000118,-0.000035,-0.009961,-0.000788,-0.002334, 0.042124,1, 0.000313,-0.000373, 0.000118,1,-0.116119, 0.031040, 9.805913,1,1
1777931648430,   795.343,   795.338, 0.011767,-0.002663,-0.996594, 0.000119,-0.000023,-0.009968, 0.000304, 0.002578, 0.047158,1,-0.000159,-0.000739,-0.000029,1,-0.116143, 0.030977, 9.805913,1,1
1777931648440,   795.343,   795.338, 0.011767,-0.002663,-0.996594, 0.000119,-0.000023,-0.009968, 0.000304, 0.002578, 0.047158,1,-0.000159,-0.000739,-0.000029,1,-0.116143, 0.030977, 9.805913,1,1
1777931648452,   795.363,   795.363, 0.011680,-0.003661,-0.995202, 0.000116,-0.000036,-0.009959,-0.001566,-0.004884, 0.046316,1, 0.000145, 0.000033,-0.000122,1,-0.116104, 0.031022, 9.805914,1,1
1777931648462,   795.363,   795.363, 0.011680,-0.003661,-0.995202, 0.000116,-0.000036,-0.009959,-0.001566,-0.004884, 0.046316,1, 0.000145, 0.000033,-0.000122,1,-0.116104, 0.031022, 9.805914,1,1
1777931648479,   795.388,   795.388, 0.012269,-0.003559,-0.995658, 0.000121,-0.000037,-0.009958, 0.004108,-0.003904, 0.041840,1,-0.000497, 0.000862, 0.000314,1,-0.116237, 0.030982, 9.805912,1,1
1777931648490,   795.388,   795.388, 0.012269,-0.003559,-0.995658, 0.000121,-0.000037,-0.009958, 0.004108,-0.003904, 0.041840,1,-0.000497, 0.000862, 0.000314,1,-0.116237, 0.030982, 9.805912,1,1
1777931648501,   795.413,   795.408, 0.013047,-0.003415,-0.996502, 0.000129,-0.000032,-0.009968, 0.011751,-0.004637, 0.045076,1,-0.000344, 0.000172, 0.000443,1,-0.116232, 0.030920, 9.805912,1,1
1777931648512,   795.413,   795.408, 0.013047,-0.003415,-0.996502, 0.000129,-0.000032,-0.009968, 0.011751,-0.004637, 0.045076,1,-0.000344, 0.000172, 0.000443,1,-0.116232, 0.030920, 9.805912,1,1
1777931648529,   795.438,   795.438, 0.012696,-0.003280,-0.995492, 0.000127,-0.000034,-0.009957, 0.008399,-0.001168, 0.043476,1, 0.000404,-0.000822, 0.000752,1,-0.116077, 0.031010, 9.805914,1,1
1777931648539,   795.438,   795.438, 0.012696,-0.003280,-0.995492, 0.000127,-0.000034,-0.009957, 0.008399,-0.001168, 0.043476,1, 0.000404,-0.000822, 0.000752,1,-0.116077, 0.031010, 9.805914,1,1
1777931648551,   795.463,   795.458, 0.012357,-0.002676,-0.995799, 0.000125,-0.000026,-0.009959, 0.003610, 0.008631, 0.044723,1, 0.000293, 0.000245, 0.000093,1,-0.116030, 0.030920, 9.805915,1,1
1777931648561,   795.463,   795.458, 0.012357,-0.002676,-0.995799, 0.000125,-0.000026,-0.009959, 0.003610, 0.008631, 0.044723,1, 0.000293, 0.000245, 0.000093,1,-0.116030, 0.030920, 9.805915,1,1
1777931648579,   795.488,   795.488, 0.011637,-0.002205,-0.995638, 0.000119,-0.000023,-0.009962,-0.001931, 0.009260, 0.042038,1,-0.000422, 0.000293, 0.000475,1,-0.116056, 0.030872, 9.805915,1,1
1777931648589,   795.488,   795.488, 0.011637,-0.002205,-0.995638, 0.000119,-0.000023,-0.009962,-0.001931, 0.009260, 0.042038,1,-0.000422, 0.000293, 0.000475,1,-0.116056, 0.030872, 9.805915,1,1
1777931648601,   795.513,   795.508, 0.010874,-0.003056,-0.996728, 0.000106,-0.000031,-0.009966,-0.011247,-0.001445, 0.044850,1, 0.000855, 0.000014,-0.000133,1,-0.116070, 0.030932, 9.805914,1,1
1777931648611,   795.513,   795.508, 0.010874,-0.003056,-0.996728, 0.000106,-0.000031,-0.009966,-0.011247,-0.001445, 0.044850,1, 0.000855, 0.000014,-0.000133,1,-0.116070, 0.030932, 9.805914,1,1
1777931648624,   795.538,   795.533, 0.011328,-0.002947,-0.995844, 0.000110,-0.000031,-0.009960,-0.005061, 0.001970, 0.040017,1, 0.000252,-0.000233, 0.000354,1,-0.116158, 0.030873, 9.805913,1,1
1777931648634,   795.538,   795.533, 0.011328,-0.002947,-0.995844, 0.000110,-0.000031,-0.009960,-0.005061, 0.001970, 0.040017,1, 0.000252,-0.000233, 0.000354,1,-0.116158, 0.030873, 9.805913,1,1
1777931648650,   795.563,   795.558, 0.013181,-0.003336,-0.996329, 0.000129,-0.000033,-0.009963, 0.004891,-0.004996, 0.042004,1, 0.000584, 0.000039,-0.000462,1,-0.116202, 0.031009, 9.805912,1,1
1777931648660,   795.563,   795.558, 0.013181,-0.003336,-0.996329, 0.000129,-0.000033,-0.009963, 0.004891,-0.004996, 0.042004,1, 0.000584, 0.000039,-0.000462,1,-0.116202, 0.031009, 9.805912,1,1
1777931648674,   795.588,   795.583, 0.013659,-0.002916,-0.996333, 0.000136,-0.000028,-0.009966, 0.017686, 0.002489, 0.035217,1, 0.000801, 0.000309,-0.000711,1,-0.116272, 0.031111, 9.805911,1,1
1777931648684,   795.588,   795.583, 0.013659,-0.002916,-0.996333, 0.000136,-0.000028,-0.009966, 0.017686, 0.002489, 0.035217,1, 0.000801, 0.000309,-0.000711,1,-0.116272, 0.031111, 9.805911,1,1
1777931648700,   795.613,   795.608, 0.012372,-0.005538,-0.995768, 0.000123,-0.000056,-0.009956, 0.015330,-0.008675, 0.043651,1,-0.000164, 0.000114,-0.000450,1,-0.116267, 0.031120, 9.805911,1,1
1777931648710,   795.613,   795.608, 0.012372,-0.005538,-0.995768, 0.000123,-0.000056,-0.009956, 0.015330,-0.008675, 0.043651,1,-0.000164, 0.000114,-0.000450,1,-0.116267, 0.031120, 9.805911,1,1
1777931648723,   795.633,   795.633, 0.011245,-0.003693,-0.996756, 0.000109,-0.000040,-0.009965,-0.005993,-0.005256, 0.031074,1,-0.000730, 0.000101, 0.000677,1,-0.116273, 0.030933, 9.805912,1,1
1777931648734,   795.633,   795.633, 0.011245,-0.003693,-0.996756, 0.000109,-0.000040,-0.009965,-0.005993,-0.005256, 0.031074,1,-0.000730, 0.000101, 0.000677,1,-0.116273, 0.030933, 9.805912,1,1
1777931648750,   795.658,   795.658, 0.010599,-0.002125,-0.995892, 0.000107,-0.000022,-0.009962,-0.012307, 0.010100, 0.039546,1, 0.000404,-0.000043, 0.000801,1,-0.116246, 0.030954, 9.805912,1,1
1777931648760,   795.658,   795.658, 0.010599,-0.002125,-0.995892, 0.000107,-0.000022,-0.009962,-0.012307, 0.010100, 0.039546,1, 0.000404,-0.000043, 0.000801,1,-0.116246, 0.030954, 9.805912,1,1
1777931648772,   795.683,   795.678, 0.011211,-0.002763,-0.995843, 0.000110,-0.000027,-0.009956,-0.010291, 0.010310, 0.049437,1,-0.000337,-0.000335, 0.000861,1,-0.116167, 0.030957, 9.805913,1,1
1777931648782,   795.683,   795.678, 0.011211,-0.002763,-0.995843, 0.000110,-0.000027,-0.009956,-0.010291, 0.010310, 0.049437,1,-0.000337,-0.000335, 0.000861,1,-0.116167, 0.030957, 9.805913,1,1
1777931648799,   795.708,   795.708, 0.012437,-0.002817,-0.996212, 0.000123,-0.000032,-0.009959, 0.005772, 0.003299, 0.036412,1,-0.000343, 0.000757, 0.000393,1,-0.116218, 0.030917, 9.805913,1,1
1777931648810,   795.708,   795.708, 0.012437,-0.002817,-0.996212, 0.000123,-0.000032,-0.009959, 0.005772, 0.003299, 0.036412,1,-0.000343, 0.000757, 0.000393,1,-0.116218, 0.030917, 9.805913,1,1
1777931648821,   795.733,   795.728, 0.013848,-0.002785,-0.996367, 0.000141,-0.000029,-0.009962, 0.018423, 0.006072, 0.035872,1, 0.000124, 0.000653,-0.000210,1,-0.116293, 0.030874, 9.805912,1,1
1777931648831,   795.733,   795.728, 0.013848,-0.002785,-0.996367, 0.000141,-0.000029,-0.009962, 0.018423, 0.006072, 0.035872,1, 0.000124, 0.000653,-0.000210,1,-0.116293, 0.030874, 9.805912,1,1
1777931648849,   795.758,   795.758, 0.013770,-0.003306,-0.996903, 0.000137,-0.000033,-0.009964, 0.018763,-0.001513, 0.029637,1,-0.000348, 0.000035,-0.000669,1,-0.116277, 0.030894, 9.805912,1,1
1777931648859,   795.758,   795.758, 0.013770,-0.003306,-0.996903, 0.000137,-0.000033,-0.009964, 0.018763,-0.001513, 0.029637,1,-0.000348, 0.000035,-0.000669,1,-0.116277, 0.030894, 9.805912,1,1
1777931648871,   795.783,   795.778, 0.009997,-0.003913,-0.995447, 0.000108,-0.000035,-0.009957,-0.008556, 0.001274, 0.034148,1,-0.000285,-0.000360,-0.000287,1,-0.116161, 0.030870, 9.805913,1,1
1777931648881,   795.783,   795.778, 0.009997,-0.003913,-0.995447, 0.000108,-0.000035,-0.009957,-0.008556, 0.001274, 0.034148,1,-0.000285,-0.000360,-0.000287,1,-0.116161, 0.030870, 9.805913,1,1
1777931648894,   795.808,   795.808, 0.009274,-0.003205,-0.994092, 0.000098,-0.000030,-0.009949,-0.025301,-0.000641, 0.057202,1, 0.000078, 0.000374,-0.000196,1,-0.116262, 0.030794, 9.805912,1,1
1777931648904,   795.808,   795.808, 0.009274,-0.003205,-0.994092, 0.000098,-0.000030,-0.009949,-0.025301,-0.000641, 0.057202,1, 0.000078, 0.000374,-0.000196,1,-0.116262, 0.030794, 9.805912,1,1
1777931648920,   795.833,   795.828, 0.010561,-0.003816,-0.994829, 0.000106,-0.000037,-0.009955,-0.008104, 0.003137, 0.027870,1,-0.000136,-0.000216, 0.000255,1,-0.116248, 0.030811, 9.805913,1,1
1777931648930,   795.833,   795.828, 0.010561,-0.003816,-0.994829, 0.000106,-0.000037,-0.009955,-0.008104, 0.003137, 0.027870,1,-0.000136,-0.000216, 0.000255,1,-0.116248, 0.030811, 9.805913,1,1
1777931648944,   795.858,   795.853, 0.012293,-0.002044,-0.996148, 0.000120,-0.000024,-0.009952, 0.004289, 0.010740, 0.037041,1, 0.000139,-0.000165,-0.000429,1,-0.116259, 0.030793, 9.805913,1,1
1777931648954,   795.858,   795.853, 0.012293,-0.002044,-0.996148, 0.000120,-0.000024,-0.009952, 0.004289, 0.010740, 0.037041,1, 0.000139,-0.000165,-0.000429,1,-0.116259, 0.030793, 9.805913,1,1
1777931648970,   795.883,   795.878, 0.012972,-0.004418,-0.995041, 0.000130,-0.000044,-0.009951, 0.013105,-0.001348, 0.032497,1,-0.000291, 0.000681,-0.000300,1,-0.116287, 0.030878, 9.805912,1,1
1777931648980,   795.883,   795.878, 0.012972,-0.004418,-0.995041, 0.000130,-0.000044,-0.009951, 0.013105,-0.001348, 0.032497,1,-0.000291, 0.000681,-0.000300,1,-0.116287, 0.030878, 9.805912,1,1
1777931648993,   795.903,   795.903, 0.012749,-0.002736,-0.996358, 0.000128,-0.000032,-0.009959, 0.008853, 0.004036, 0.034979,1, 0.000185, 0.000203, 0.000374,1,-0.116179, 0.030874, 9.805913,1,1
1777931649004,   795.903,   795.903, 0.012749,-0.002736,-0.996358, 0.000128,-0.000032,-0.009959, 0.008853, 0.004036, 0.034979,1, 0.000185, 0.000203, 0.000374,1,-0.116179, 0.030874, 9.805913,1,1
1777931649020,   795.928,   795.928, 0.012294,-0.002528,-0.996304, 0.000122,-0.000024,-0.009959, 0.004455, 0.006125, 0.035508,1,-0.000016,-0.000411, 0.000703,1,-0.116094, 0.030915, 9.805914,1,1
