Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777931655440,   802.338, 0.084919, 0.007314, 0.000517,-0.996361,0
1777931655451,   802.363, 0.090945, 0.007370, 0.000644,-0.995829,0
1777931655461,   802.363, 0.090945, 0.007370, 0.000644,-0.995829,0
1777931655479,   802.388, 0.085362, 0.007142, 0.000695,-0.996324,0
1777931655489,   802.388, 0.085362, 0.007142, 0.000695,-0.996324,0
1777931655501,   802.413, 0.082197, 0.007294, 0.000756,-0.996589,0
1777931655511,   802.413, 0.082197, 0.007294, 0.000756,-0.996589,0
1777931655524,   802.438, 0.084819, 0.007243, 0.000665,-0.996370,0
1777931655535,   802.438, 0.084819, 0.007243, 0.000665,-0.996370,0
1777931655551,   802.463, 0.081069, 0.007087, 0.000679,-0.996683,0
1777931655561,   802.463, 0.081069, 0.007087, 0.000679,-0.996683,0
1777931655574,   802.483, 0.076167, 0.007547, 0.000622,-0.997066,0
1777931655584,   802.483, 0.076167, 0.007547, 0.000622,-0.997066,0
1777931655600,   802.513, 0.075613, 0.007437, 0.000790,-0.997109,0
1777931655610,   802.513, 0.075613, 0.007437, 0.000790,-0.997109,0
1777931655622,   802.533, 0.075116, 0.006965, 0.000776,-0.997150,0
1777931655632,   802.533, 0.075116, 0.006965, 0.000776,-0.997150,0
1777931655650,   802.558, 0.072454, 0.007361, 0.000986,-0.997344,0
1777931655660,   802.558, 0.072454, 0.007361, 0.000986,-0.997344,0
1777931655672,   802.583, 0.078295, 0.007280, 0.001103,-0.996903,0
1777931655682,   802.583, 0.078295, 0.007280, 0.001103,-0.996903,0
1777931655699,   802.608, 0.066542, 0.006913, 0.000948,-0.997759,0
1777931655710,   802.608, 0.066542, 0.006913, 0.000948,-0.997759,0
1777931655721,   802.633, 0.079543, 0.007003, 0.001170,-0.996806,0
1777931655732,   802.633, 0.079543, 0.007003, 0.001170,-0.996806,0
1777931655749,   802.658, 0.072654, 0.007227, 0.001293,-0.997330,0
1777931655759,   802.658, 0.072654, 0.007227, 0.001293,-0.997330,0
1777931655771,   802.683, 0.069712, 0.007066, 0.001338,-0.997541,0
1777931655781,   802.683, 0.069712, 0.007066, 0.001338,-0.997541,0
1777931655795,   802.708, 0.066134, 0.006748, 0.001317,-0.997787,0
1777931655805,   802.708, 0.066134, 0.006748, 0.001317,-0.997787,0
1777931655821,   802.733, 0.068434, 0.006776, 0.001455,-0.997632,0
1777931655831,   802.733, 0.068434, 0.006776, 0.001455,-0.997632,0
1777931655844,   802.753, 0.062064, 0.007347, 0.001524,-0.998044,0
1777931655854,   802.753, 0.062064, 0.007347, 0.001524,-0.998044,0
1777931655870,   802.783, 0.070034, 0.007143, 0.001748,-0.997518,0
1777931655880,   802.783, 0.070034, 0.007143, 0.001748,-0.997518,0
1777931655892,   802.803, 0.069999, 0.006762, 0.001791,-0.997523,0
1777931655902,   802.803, 0.069999, 0.006762, 0.001791,-0.997523,0
1777931655920,   802.828, 0.070382, 0.007038, 0.001891,-0.997494,0
1777931655930,   802.828, 0.070382, 0.007038, 0.001891,-0.997494,0
1777931655942,   802.853, 0.063915, 0.007112, 0.001892,-0.997928,0
1777931655952,   802.853, 0.063915, 0.007112, 0.001892,-0.997928,0
1777931655969,   802.878, 0.060135, 0.006670, 0.002025,-0.998166,0
1777931655980,   802.878, 0.060135, 0.006670, 0.002025,-0.998166,0
1777931655992,   802.903, 0.057426, 0.006589, 0.002025,-0.998326,0
1777931656002,   802.903, 0.057426, 0.006589, 0.002025,-0.998326,0
1777931656019,   802.928, 0.054339, 0.006849, 0.002215,-0.998497,0
1777931656029,   802.928, 0.054339, 0.006849, 0.002215,-0.998497,0
1777931656041,   802.953, 0.062855, 0.006989, 0.002685,-0.997995,0
1777931656051,   802.953, 0.062855, 0.006989, 0.002685,-0.997995,0
1777931656065,   802.978, 0.059723, 0.006873, 0.003056,-0.998187,0
1777931656075,   802.978, 0.059723, 0.006873, 0.003056,-0.998187,0
1777931656091,   803.003, 0.059698, 0.006447, 0.003437,-0.998190,0
1777931656101,   803.003, 0.059698, 0.006447, 0.003437,-0.998190,0
1777931656114,   803.028, 0.059596, 0.006742, 0.003627,-0.998193,0
1777931656124,   803.028, 0.059596, 0.006742, 0.003627,-0.998193,0
1777931656140,   803.053, 0.055786, 0.006585, 0.003985,-0.998413,0
1777931656150,   803.053, 0.055786, 0.006585, 0.003985,-0.998413,0
1777931656164,   803.073, 0.054427, 0.006360, 0.004194,-0.998489,0
1777931656174,   803.073, 0.054427, 0.006360, 0.004194,-0.998489,0
1777931656190,   803.098, 0.059206, 0.006254, 0.004612,-0.998216,0
1777931656200,   803.098, 0.059206, 0.006254, 0.004612,-0.998216,0
1777931656212,   803.123, 0.060258, 0.006231, 0.005093,-0.998150,0
1777931656222,   803.123, 0.060258, 0.006231, 0.005093,-0.998150,0
1777931656240,   803.148, 0.059460, 0.006058, 0.005402,-0.998198,0
1777931656250,   803.148, 0.059460, 0.006058, 0.005402,-0.998198,0
1777931656262,   803.173, 0.057782, 0.005886, 0.005387,-0.998297,0
1777931656272,   803.173, 0.057782, 0.005886, 0.005387,-0.998297,0
1777931656289,   803.198, 0.053152, 0.005802, 0.005585,-0.998554,0
1777931656299,   803.198, 0.053152, 0.005802, 0.005585,-0.998554,0
1777931656311,   803.223, 0.055973, 0.005763, 0.005626,-0.998400,0
1777931656321,   803.223, 0.055973, 0.005763, 0.005626,-0.998400,0
1777931656335,   803.248, 0.057626, 0.005833, 0.005744,-0.998305,0
1777931656345,   803.248, 0.057626, 0.005833, 0.005744,-0.998305,0
1777931656361,   803.273, 0.056285, 0.005942, 0.005804,-0.998380,0
1777931656371,   803.273, 0.056285, 0.005942, 0.005804,-0.998380,0
1777931656384,   803.298, 0.065558, 0.005931, 0.005977,-0.997813,0
1777931656394,   803.298, 0.065558, 0.005931, 0.005977,-0.997813,0
1777931656410,   803.323, 0.062053, 0.006096, 0.006269,-0.998035,0
1777931656421,   803.323, 0.062053, 0.006096, 0.006269,-0.998035,0
1777931656434,   803.343, 0.069625, 0.006280, 0.005768,-0.997537,0
1777931656444,   803.343, 0.069625, 0.006280, 0.005768,-0.997537,0
1777931656460,   803.368, 0.080012, 0.006076, 0.006362,-0.996755,0
1777931656470,   803.368, 0.080012, 0.006076, 0.006362,-0.996755,0
1777931656482,   803.393, 0.072305, 0.006100, 0.005870,-0.997347,0
1777931656492,   803.393, 0.072305, 0.006100, 0.005870,-0.997347,0
1777931656510,   803.418, 0.073755, 0.006048, 0.006112,-0.997239,0
1777931656520,   803.418, 0.073755, 0.006048, 0.006112,-0.997239,0
1777931656532,   803.443, 0.070994, 0.006314, 0.006271,-0.997437,0
1777931656542,   803.443, 0.070994, 0.006314, 0.006271,-0.997437,0
1777931656559,   803.468, 0.079041, 0.006238, 0.006323,-0.996832,0
1777931656569,   803.468, 0.079041, 0.006238, 0.006323,-0.996832,0
1777931656581,   803.493, 0.073167, 0.006377, 0.005987,-0.997281,0
1777931656591,   803.493, 0.073167, 0.006377, 0.005987,-0.997281,0
1777931656609,   803.518, 0.086474, 0.006339, 0.005700,-0.996218,0
1777931656619,   803.518, 0.086474, 0.006339, 0.005700,-0.996218,0
1777931656631,   803.543, 0.088730, 0.006111, 0.005108,-0.996024,0
1777931656641,   803.543, 0.088730, 0.006111, 0.005108,-0.996024,0
1777931656654,   803.568, 0.089079, 0.006056, 0.004659,-0.995995,0
1777931656664,   803.568, 0.089079, 0.006056, 0.004659,-0.995995,0
1777931656680,   803.593, 0.089026, 0.006144, 0.004223,-0.996001,0
1777931656691,   803.593, 0.089026, 0.006144, 0.004223,-0.996001,0
1777931656704,   803.613, 0.088217, 0.006236, 0.004196,-0.996073,0
1777931656714,   803.613, 0.088217, 0.006236, 0.004196,-0.996073,0
1777931656730,   803.638, 0.087376, 0.006725, 0.004059,-0.996144,0
1777931656740,   803.638, 0.087376, 0.006725, 0.004059,-0.996144,0
1777931656752,   803.663, 0.085669, 0.007326, 0.004298,-0.996287,0
1777931656762,   803.663, 0.085669, 0.007326, 0.004298,-0.996287,0
1777931656780,   803.688, 0.082397, 0.007575, 0.005211,-0.996557,0
1777931656790,   803.688, 0.082397, 0.007575, 0.005211,-0.996557,0
1777931656802,   803.713, 0.090027, 0.007855, 0.005694,-0.995892,0
1777931656812,   803.713, 0.090027, 0.007855, 0.005694,-0.995892,0
1777931656829,   803.738, 0.085765, 0.008193, 0.005010,-0.996269,0
1777931656840,   803.738, 0.085765, 0.008193, 0.005010,-0.996269,0
1777931656851,   803.763, 0.093692, 0.008209, 0.005373,-0.995553,0
1777931656861,   803.763, 0.093692, 0.008209, 0.005373,-0.995553,0
1777931656879,   803.788, 0.081319, 0.007918, 0.004606,-0.996646,0
1777931656889,   803.788, 0.081319, 0.007918, 0.004606,-0.996646,0
1777931656901,   803.813, 0.081299, 0.007911, 0.004679,-0.996647,0
1777931656911,   803.813, 0.081299, 0.007911, 0.004679,-0.996647,0
1777931656924,   803.838, 0.081104, 0.008184, 0.004461,-0.996662,0
1777931656934,   803.838, 0.081104, 0.008184, 0.004461,-0.996662,0
1777931656951,   803.863, 0.086611, 0.008380, 0.004134,-0.996198,0
1777931656961,   803.863, 0.086611, 0.008380, 0.004134,-0.996198,0
1777931656974,   803.883, 0.074814, 0.008406, 0.003760,-0.997155,0
1777931656984,   803.883, 0.074814, 0.008406, 0.003760,-0.997155,0
1777931657000,   803.908, 0.069839, 0.007942, 0.003562,-0.997520,0
1777931657010,   803.908, 0.069839, 0.007942, 0.003562,-0.997520,0
1777931657022,   803.933, 0.072816, 0.008068, 0.003458,-0.997307,0
1777931657032,   803.933, 0.072816, 0.008068, 0.003458,-0.997307,0
1777931657050,   803.958, 0.072296, 0.008569, 0.003860,-0.997339,0
1777931657060,   803.958, 0.072296, 0.008569, 0.003860,-0.997339,0
1777931657072,   803.983, 0.066185, 0.008740, 0.003737,-0.997762,0
1777931657082,   803.983, 0.066185, 0.008740, 0.003737,-0.997762,0
1777931657099,   804.008, 0.060414, 0.007842, 0.003102,-0.998138,0
1777931657109,   804.008, 0.060414, 0.007842, 0.003102,-0.998138,0
1777931657121,   804.033, 0.062563, 0.007721, 0.003293,-0.998006,0
1777931657131,   804.033, 0.062563, 0.007721, 0.003293,-0.998006,0
1777931657149,   804.058, 0.054016, 0.008145, 0.003471,-0.998501,0
1777931657159,   804.058, 0.054016, 0.008145, 0.003471,-0.998501,0
1777931657171,   804.083, 0.052678, 0.007668, 0.003056,-0.998577,0
1777931657181,   804.083, 0.052678, 0.007668, 0.003056,-0.998577,0
1777931657194,   804.108, 0.046211, 0.007822, 0.002752,-0.998897,0
1777931657204,   804.108, 0.046211, 0.007822, 0.002752,-0.998897,0
1777931657221,   804.133, 0.037899, 0.007647, 0.002883,-0.999248,0
1777931657231,   804.133, 0.037899, 0.007647, 0.002883,-0.999248,0
1777931657244,   804.153, 0.044667, 0.007203, 0.003021,-0.998971,0
1777931657254,   804.153, 0.044667, 0.007203, 0.003021,-0.998971,0
1777931657270,   804.178, 0.034980, 0.007548, 0.003047,-0.999355,0
1777931657280,   804.178, 0.034980, 0.007548, 0.003047,-0.999355,0
1777931657292,   804.203, 0.022890, 0.007362, 0.003331,-0.999705,0
1777931657302,   804.203, 0.022890, 0.007362, 0.003331,-0.999705,0
1777931657320,   804.228, 0.025514, 0.007091, 0.003748,-0.999642,0
1777931657330,   804.228, 0.025514, 0.007091, 0.003748,-0.999642,0
1777931657342,   804.253, 0.016952, 0.006895, 0.003688,-0.999826,0
1777931657352,   804.253, 0.016952, 0.006895, 0.003688,-0.999826,0
1777931657369,   804.278, 0.019238, 0.006738, 0.003721,-0.999785,0
1777931657380,   804.278, 0.019238, 0.006738, 0.003721,-0.999785,0
1777931657391,   804.303, 0.026253, 0.006643, 0.004016,-0.999625,0
1777931657402,   804.303, 0.026253, 0.006643, 0.004016,-0.999625,0
1777931657419,   804.328, 0.026195, 0.007017, 0.004172,-0.999624,0
1777931657429,   804.328, 0.026195, 0.007017, 0.004172,-0.999624,0
1777931657441,   804.353, 0.016952, 0.006828, 0.004394,-0.999823,0
1777931657451,   804.353, 0.016952, 0.006828, 0.004394,-0.999823,0
1777931657464,   804.378, 0.018386, 0.006471, 0.004275,-0.999801,0
1777931657475,   804.378, 0.018386, 0.006471, 0.004275,-0.999801,0
1777931657491,   804.403, 0.019808, 0.006268, 0.004207,-0.999775,0
1777931657501,   804.403, 0.019808, 0.006268, 0.004207,-0.999775,0
1777931657514,   804.423, 0.020862, 0.006939, 0.004580,-0.999748,0
1777931657524,   804.423, 0.020862, 0.006939, 0.004580,-0.999748,0
1777931657540,   804.448, 0.016518, 0.006553, 0.004608,-0.999831,0
1777931657550,   804.448, 0.016518, 0.006553, 0.004608,-0.999831,0
1777931657562,   804.473, 0.011892, 0.006547, 0.004704,-0.999897,0
1777931657572,   804.473, 0.011892, 0.006547, 0.004704,-0.999897,0
1777931657590,   804.498, 0.018173, 0.006724, 0.004729,-0.999801,0
1777931657600,   804.498, 0.018173, 0.006724, 0.004729,-0.999801,0
1777931657612,   804.523, 0.012939, 0.007159, 0.005487,-0.999876,0
1777931657622,   804.523, 0.012939, 0.007159, 0.005487,-0.999876,0
1777931657639,   804.548, 0.022022, 0.005949, 0.004839,-0.999728,0
1777931657650,   804.548, 0.022022, 0.005949, 0.004839,-0.999728,0
1777931657661,   804.573, 0.020066, 0.006606, 0.005170,-0.999763,0
1777931657672,   804.573, 0.020066, 0.006606, 0.005170,-0.999763,0
1777931657689,   804.598, 0.020303, 0.007450, 0.005290,-0.999752,0
1777931657699,   804.598, 0.020303, 0.007450, 0.005290,-0.999752,0
1777931657711,   804.623, 0.021547, 0.007192, 0.005437,-0.999727,0
1777931657721,   804.623, 0.021547, 0.007192, 0.005437,-0.999727,0
1777931657734,   804.648, 0.016665, 0.007099, 0.005185,-0.999822,0
1777931657745,   804.648, 0.016665, 0.007099, 0.005185,-0.999822,0
1777931657761,   804.673, 0.012016, 0.007229, 0.005480,-0.999887,0
1777931657771,   804.673, 0.012016, 0.007229, 0.005480,-0.999887,0
1777931657784,   804.693, 0.025202, 0.007439, 0.005442,-0.999640,0
1777931657794,   804.693, 0.025202, 0.007439, 0.005442,-0.999640,0
1777931657810,   804.723, 0.020653, 0.007473, 0.005274,-0.999745,0
1777931657820,   804.723, 0.020653, 0.007473, 0.005274,-0.999745,0
1777931657832,   804.743, 0.029902, 0.007515, 0.005233,-0.999511,0
1777931657842,   804.743, 0.029902, 0.007515, 0.005233,-0.999511,0
1777931657860,   804.768, 0.023124, 0.007699, 0.004762,-0.999692,0
1777931657870,   804.768, 0.023124, 0.007699, 0.004762,-0.999692,0
1777931657882,   804.793, 0.023513, 0.007685, 0.004429,-0.999684,0
1777931657892,   804.793, 0.023513, 0.007685, 0.004429,-0.999684,0
1777931657909,   804.818, 0.020423, 0.007316, 0.004404,-0.999755,0
1777931657920,   804.818, 0.020423, 0.007316, 0.004404,-0.999755,0
1777931657932,   804.843, 0.024120, 0.007620, 0.004738,-0.999669,0
1777931657943,   804.843, 0.024120, 0.007620, 0.004738,-0.999669,0
1777931657959,   804.868, 0.023480, 0.007924, 0.005054,-0.999680,0
1777931657969,   804.868, 0.023480, 0.007924, 0.005054,-0.999680,0
1777931657981,   804.893, 0.031175, 0.007895, 0.005330,-0.999469,0
1777931657991,   804.893, 0.031175, 0.007895, 0.005330,-0.999469,0
1777931658005,   804.918, 0.030833, 0.007620, 0.005252,-0.999482,0
1777931658015,   804.918, 0.030833, 0.007620, 0.005252,-0.999482,0
1777931658031,   804.943, 0.037208, 0.007750, 0.004985,-0.999265,0
1777931658041,   804.943, 0.037208, 0.007750, 0.004985,-0.999265,0
1777931658054,   804.963, 0.036325, 0.007456, 0.004525,-0.999302,0
1777931658064,   804.963, 0.036325, 0.007456, 0.004525,-0.999302,0
1777931658080,   804.993, 0.044425, 0.007562, 0.004120,-0.998976,0
1777931658090,   804.993, 0.044425, 0.007562, 0.004120,-0.998976,0
1777931658102,   805.013, 0.036475, 0.008043, 0.004142,-0.999294,0
1777931658112,   805.013, 0.036475, 0.008043, 0.004142,-0.999294,0
1777931658130,   805.038, 0.031588, 0.008052, 0.004118,-0.999460,0
1777931658140,   805.038, 0.031588, 0.008052, 0.004118,-0.999460,0
1777931658152,   805.063, 0.043109, 0.008107, 0.003947,-0.999030,0
1777931658162,   805.063, 0.043109, 0.008107, 0.003947,-0.999030,0
1777931658180,   805.088, 0.042312, 0.008188, 0.004031,-0.999063,0
1777931658190,   805.088, 0.042312, 0.008188, 0.004031,-0.999063,0
1777931658202,   805.113, 0.046673, 0.008287, 0.003849,-0.998868,0
1777931658212,   805.113, 0.046673, 0.008287, 0.003849,-0.998868,0
1777931658229,   805.138, 0.044130, 0.008654, 0.003782,-0.998981,0
1777931658239,   805.138, 0.044130, 0.008654, 0.003782,-0.998981,0
1777931658251,   805.163, 0.056618, 0.008590, 0.003949,-0.998351,0
1777931658261,   805.163, 0.056618, 0.008590, 0.003949,-0.998351,0
1777931658275,   805.188, 0.048025, 0.008422, 0.004045,-0.998802,0
1777931658285,   805.188, 0.048025, 0.008422, 0.004045,-0.998802,0
1777931658301,   805.213, 0.054050, 0.008254, 0.003708,-0.998497,0
1777931658311,   805.213, 0.054050, 0.008254, 0.003708,-0.998497,0
1777931658324,   805.233, 0.056290, 0.008182, 0.003774,-0.998374,0
1777931658334,   805.233, 0.056290, 0.008182, 0.003774,-0.998374,0
1777931658350,   805.263, 0.050620, 0.008629, 0.003974,-0.998673,0
1777931658361,   805.263, 0.050620, 0.008629, 0.003974,-0.998673,0
1777931658372,   805.283, 0.053096, 0.008362, 0.003536,-0.998548,0
1777931658383,   805.283, 0.053096, 0.008362, 0.003536,-0.998548,0
1777931658400,   805.308, 0.058793, 0.007991, 0.003124,-0.998233,0
1777931658410,   805.308, 0.058793, 0.007991, 0.003124,-0.998233,0
1777931658422,   805.333, 0.059493, 0.008346, 0.003510,-0.998188,0
1777931658432,   805.333, 0.059493, 0.008346, 0.003510,-0.998188,0
1777931658450,   805.358, 0.062797, 0.008215, 0.003878,-0.997985,0
1777931658460,   805.358, 0.062797, 0.008215, 0.003878,-0.997985,0
1777931658472,   805.383, 0.065702, 0.008181, 0.004294,-0.997797,0
1777931658482,   805.383, 0.065702, 0.008181, 0.004294,-0.997797,0
1777931658499,   805.408, 0.072674, 0.008616, 0.005223,-0.997305,0
1777931658509,   805.408, 0.072674, 0.008616, 0.005223,-0.997305,0
1777931658521,   805.433, 0.052229, 0.008933, 0.004801,-0.998584,0
1777931658531,   805.433, 0.052229, 0.008933, 0.004801,-0.998584,0
1777931658545,   805.458, 0.067989, 0.008417, 0.004503,-0.997640,0
1777931658555,   805.458, 0.067989, 0.008417, 0.004503,-0.997640,0
1777931658571,   805.483, 0.075126, 0.008024, 0.004368,-0.997132,0
1777931658581,   805.483, 0.075126, 0.008024, 0.004368,-0.997132,0
1777931658594,   805.508, 0.081023, 0.008235, 0.003819,-0.996671,0
1777931658604,   805.508, 0.081023, 0.008235, 0.003819,-0.996671,0
1777931658621,   805.533, 0.078380, 0.008177, 0.003508,-0.996884,0
1777931658631,   805.533, 0.078380, 0.008177, 0.003508,-0.996884,0
1777931658644,   805.553, 0.083713, 0.008162, 0.003171,-0.996451,0
1777931658654,   805.553, 0.083713, 0.008162, 0.003171,-0.996451,0
1777931658670,   805.578, 0.080717, 0.008172, 0.003196,-0.996698,0
1777931658680,   805.578, 0.080717, 0.008172, 0.003196,-0.996698,0
1777931658692,   805.603, 0.071040, 0.008680, 0.003550,-0.997429,0
1777931658702,   805.603, 0.071040, 0.008680, 0.003550,-0.997429,0
1777931658720,   805.628, 0.071298, 0.009138, 0.004549,-0.997403,0
1777931658730,   805.628, 0.071298, 0.009138, 0.004549,-0.997403,0
1777931658742,   805.653, 0.079082, 0.009982, 0.006116,-0.996799,0
1777931658752,   805.653, 0.079082, 0.009982, 0.006116,-0.996799,0
1777931658769,   805.678, 0.088326, 0.008658, 0.005144,-0.996041,0
1777931658779,   805.678, 0.088326, 0.008658, 0.005144,-0.996041,0
1777931658791,   805.703, 0.081372, 0.008259, 0.004087,-0.996641,0
1777931658801,   805.703, 0.081372, 0.008259, 0.004087,-0.996641,0
1777931658815,   805.728, 0.091848, 0.009022, 0.004339,-0.995723,0
1777931658825,   805.728, 0.091848, 0.009022, 0.004339,-0.995723,0
1777931658841,   805.753, 0.086397, 0.009008, 0.003960,-0.996212,0
1777931658851,   805.753, 0.086397, 0.009008, 0.003960,-0.996212,0
1777931658864,   805.778, 0.106423, 0.008547, 0.004347,-0.994275,0
1777931658875,   805.778, 0.106423, 0.008547, 0.004347,-0.994275,0
1777931658890,   805.803, 0.085694, 0.008743, 0.004227,-0.996274,0
1777931658901,   805.803, 0.085694, 0.008743, 0.004227,-0.996274,0
1777931658914,   805.823, 0.086986, 0.009071, 0.003956,-0.996160,0
1777931658924,   805.823, 0.086986, 0.009071, 0.003956,-0.996160,0
1777931658940,   805.848, 0.108038, 0.009552, 0.003805,-0.994094,0
1777931658950,   805.848, 0.108038, 0.009552, 0.003805,-0.994094,0
1777931658962,   805.873, 0.100290, 0.009057, 0.004177,-0.994908,0
1777931658972,   805.873, 0.100290, 0.009057, 0.004177,-0.994908,0
1777931658990,   805.898, 0.097332, 0.008772, 0.004604,-0.995203,0
1777931659000,   805.898, 0.097332, 0.008772, 0.004604,-0.995203,0
1777931659012,   805.923, 0.107193, 0.007910, 0.004918,-0.994195,0
1777931659022,   805.923, 0.107193, 0.007910, 0.004918,-0.994195,0
1777931659039,   805.948, 0.099241, 0.008793, 0.005433,-0.995010,0
1777931659049,   805.948, 0.099241, 0.008793, 0.005433,-0.995010,0
1777931659061,   805.973, 0.101309, 0.008165, 0.005002,-0.994809,0
1777931659071,   805.973, 0.101309, 0.008165, 0.005002,-0.994809,0
1777931659089,   805.998, 0.108649, 0.006242, 0.004848,-0.994049,0
1777931659099,   805.998, 0.108649, 0.006242, 0.004848,-0.994049,0
1777931659111,   806.023, 0.096888, 0.007707, 0.004734,-0.995254,0
1777931659121,   806.023, 0.096888, 0.007707, 0.004734,-0.995254,0
1777931659134,   806.048, 0.104371, 0.006565, 0.004606,-0.994506,0
1777931659144,   806.048, 0.104371, 0.006565, 0.004606,-0.994506,0
1777931659161,   806.073, 0.111528, 0.005967, 0.004898,-0.993731,0
1777931659171,   806.073, 0.111528, 0.005967, 0.004898,-0.993731,0
1777931659184,   806.093, 0.101615, 0.007897, 0.004726,-0.994781,0
1777931659194,   806.093, 0.101615, 0.007897, 0.004726,-0.994781,0
1777931659210,   806.118, 0.110590, 0.005843, 0.004650,-0.993838,0
1777931659220,   806.118, 0.110590, 0.005843, 0.004650,-0.993838,0
1777931659232,   806.143, 0.119758, 0.005727, 0.004850,-0.992775,0
1777931659242,   806.143, 0.119758, 0.005727, 0.004850,-0.992775,0
1777931659260,   806.168, 0.114385, 0.005413, 0.004551,-0.993411,0
1777931659270,   806.168, 0.114385, 0.005413, 0.004551,-0.993411,0
1777931659282,   806.193, 0.128342, 0.004987, 0.004570,-0.991707,0
1777931659292,   806.193, 0.128342, 0.004987, 0.004570,-0.991707,0
1777931659309,   806.218, 0.124871, 0.005244, 0.004187,-0.992150,0
1777931659320,   806.218, 0.124871, 0.005244, 0.004187,-0.992150,0
1777931659331,   806.243, 0.136552, 0.004651, 0.004223,-0.990613,0
1777931659341,   806.243, 0.136552, 0.004651, 0.004223,-0.990613,0
1777931659359,   806.268, 0.143636, 0.004308, 0.004268,-0.989612,0
1777931659369,   806.268, 0.143636, 0.004308, 0.004268,-0.989612,0
1777931659381,   806.293, 0.144992, 0.004337, 0.004205,-0.989414,0
1777931659391,   806.293, 0.144992, 0.004337, 0.004205,-0.989414,0
1777931659404,   806.318, 0.153142, 0.004486, 0.004467,-0.988184,0
1777931659415,   806.318, 0.153142, 0.004486, 0.004467,-0.988184,0
1777931659431,   806.343, 0.159635, 0.003843, 0.004157,-0.987160,0
1777931659441,   806.343, 0.159635, 0.003843, 0.004157,-0.987160,0
1777931659454,   806.363, 0.150741, 0.003803, 0.004467,-0.988556,0
1777931659464,   806.363, 0.150741, 0.003803, 0.004467,-0.988556,0
1777931659480,   806.388, 0.154302, 0.003578, 0.004007,-0.988009,0
1777931659490,   806.388, 0.154302, 0.003578, 0.004007,-0.988009,0
1777931659502,   806.413, 0.161172, 0.002994, 0.003816,-0.986914,0
1777931659512,   806.413, 0.161172, 0.002994, 0.003816,-0.986914,0
1777931659530,   806.438, 0.159217, 0.003192, 0.004031,-0.987230,0
1777931659540,   806.438, 0.159217, 0.003192, 0.004031,-0.987230,0
1777931659552,   806.463, 0.168455, 0.003070, 0.003762,-0.985697,0
1777931659562,   806.463, 0.168455, 0.003070, 0.003762,-0.985697,0
1777931659579,   806.488, 0.170703, 0.002928, 0.004545,-0.985308,0
1777931659590,   806.488, 0.170703, 0.002928, 0.004545,-0.985308,0
1777931659601,   806.513, 0.180607, 0.002296, 0.004365,-0.983543,0
1777931659612,   806.513, 0.180607, 0.002296, 0.004365,-0.983543,0
1777931659629,   806.538, 0.185545, 0.001389, 0.003987,-0.982627,0
1777931659639,   806.538, 0.185545, 0.001389, 0.003987,-0.982627,0
1777931659651,   806.563, 0.191750, 0.001808, 0.004520,-0.981432,0
1777931659661,   806.563, 0.191750, 0.001808, 0.004520,-0.981432,0
1777931659674,   806.588, 0.190636, 0.003033, 0.004569,-0.981646,0
1777931659685,   806.588, 0.190636, 0.003033, 0.004569,-0.981646,0
1777931659701,   806.613, 0.194903, 0.002268, 0.004840,-0.980808,0
1777931659711,   806.613, 0.194903, 0.002268, 0.004840,-0.980808,0
1777931659724,   806.633, 0.186463, 0.001976, 0.005054,-0.982447,0
1777931659735,   806.633, 0.186463, 0.001976, 0.005054,-0.982447,0
1777931659750,   806.658, 0.191181, 0.001978, 0.005562,-0.981537,0
1777931659761,   806.658, 0.191181, 0.001978, 0.005562,-0.981537,0
1777931659772,   806.683, 0.197360, 0.001691, 0.005180,-0.980316,0
1777931659782,   806.683, 0.197360, 0.001691, 0.005180,-0.980316,0
1777931659800,   806.708, 0.201997, 0.002010, 0.005071,-0.979371,0
1777931659810,   806.708, 0.201997, 0.002010, 0.005071,-0.979371,0
1777931659822,   806.733, 0.211422, 0.002093, 0.004972,-0.977380,0
1777931659832,   806.733, 0.211422, 0.002093, 0.004972,-0.977380,0
1777931659849,   806.758, 0.204247, 0.001890, 0.004998,-0.978905,0
1777931659860,   806.758, 0.204247, 0.001890, 0.004998,-0.978905,0
1777931659871,   806.783, 0.215045, 0.001936, 0.005821,-0.976585,0
1777931659882,   806.783, 0.215045, 0.001936, 0.005821,-0.976585,0
1777931659899,   806.808, 0.209941, 0.002757, 0.005679,-0.977694,0
1777931659909,   806.808, 0.209941, 0.002757, 0.005679,-0.977694,0
1777931659921,   806.833, 0.213710, 0.002945, 0.004763,-0.976881,0
1777931659931,   806.833, 0.213710, 0.002945, 0.004763,-0.976881,0
1777931659944,   806.858, 0.225473, 0.001092, 0.004644,-0.974238,0
1777931659955,   806.858, 0.225473, 0.001092, 0.004644,-0.974238,0
1777931659971,   806.883, 0.233447, 0.001164, 0.004004,-0.972361,0
1777931659981,   806.883, 0.233447, 0.001164, 0.004004,-0.972361,0
1777931659994,   806.903, 0.223097, 0.002681, 0.004297,-0.974783,0
1777931660004,   806.903, 0.223097, 0.002681, 0.004297,-0.974783,0
1777931660020,   806.928, 0.235978, 0.001614, 0.003868,-0.971749,0
1777931660030,   806.928, 0.235978, 0.001614, 0.003868,-0.971749,0
1777931660042,   806.953, 0.249260, 0.001190, 0.002070,-0.968434,0
