Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777931652662,   799.558, 0.999981, 0.001630, 0.005959, 0.000456,1,0
1777931652679,   799.588, 0.999981, 0.001634, 0.005962, 0.000458,1,0
1777931652689,   799.588, 0.999981, 0.001634, 0.005962, 0.000458,1,0
1777931652702,   799.608, 0.999981, 0.001633, 0.005956, 0.000459,1,0
1777931652712,   799.608, 0.999981, 0.001633, 0.005956, 0.000459,1,0
1777931652729,   799.638, 0.999981, 0.001637, 0.005962, 0.000457,1,0
1777931652739,   799.638, 0.999981, 0.001637, 0.005962, 0.000457,1,0
1777931652751,   799.658, 0.999981, 0.001640, 0.005960, 0.000457,1,0
1777931652761,   799.658, 0.999981, 0.001640, 0.005960, 0.000457,1,0
1777931652774,   799.683, 0.999981, 0.001633, 0.005968, 0.000457,1,0
1777931652784,   799.683, 0.999981, 0.001633, 0.005968, 0.000457,1,0
1777931652800,   799.708, 0.999981, 0.001635, 0.005971, 0.000454,1,0
1777931652811,   799.708, 0.999981, 0.001635, 0.005971, 0.000454,1,0
1777931652824,   799.733, 0.999981, 0.001636, 0.005972, 0.000459,1,0
1777931652834,   799.733, 0.999981, 0.001636, 0.005972, 0.000459,1,0
1777931652850,   799.758, 0.999981, 0.001639, 0.005973, 0.000461,1,0
1777931652860,   799.758, 0.999981, 0.001639, 0.005973, 0.000461,1,0
1777931652872,   799.778, 0.999981, 0.001637, 0.005970, 0.000464,1,0
1777931652882,   799.778, 0.999981, 0.001637, 0.005970, 0.000464,1,0
1777931652900,   799.808, 0.999981, 0.001634, 0.005975, 0.000465,1,0
1777931652910,   799.808, 0.999981, 0.001634, 0.005975, 0.000465,1,0
1777931652922,   799.828, 0.999981, 0.001635, 0.005975, 0.000468,1,0
1777931652932,   799.828, 0.999981, 0.001635, 0.005975, 0.000468,1,0
1777931652949,   799.858, 0.999981, 0.001636, 0.005974, 0.000465,1,0
1777931652959,   799.858, 0.999981, 0.001636, 0.005974, 0.000465,1,0
1777931652971,   799.878, 0.999981, 0.001634, 0.005974, 0.000468,1,0
1777931652981,   799.878, 0.999981, 0.001634, 0.005974, 0.000468,1,0
1777931652999,   799.908, 0.999981, 0.001636, 0.005975, 0.000466,1,0
1777931653009,   799.908, 0.999981, 0.001636, 0.005975, 0.000466,1,0
1777931653021,   799.928, 0.999981, 0.001634, 0.005973, 0.000463,1,0
1777931653031,   799.928, 0.999981, 0.001634, 0.005973, 0.000463,1,0
1777931653044,   799.953, 0.999981, 0.001633, 0.005983, 0.000461,1,0
1777931653055,   799.953, 0.999981, 0.001633, 0.005983, 0.000461,1,0
1777931653071,   799.978, 0.999981, 0.001627, 0.005980, 0.000455,1,0
1777931653081,   799.978, 0.999981, 0.001627, 0.005980, 0.000455,1,0
1777931653094,   800.003, 0.999981, 0.001605, 0.005981, 0.000478,1,0
1777931653104,   800.003, 0.999981, 0.001605, 0.005981, 0.000478,1,0
1777931653120,   800.028, 0.999981, 0.001617, 0.005971, 0.000476,1,0
1777931653130,   800.028, 0.999981, 0.001617, 0.005971, 0.000476,1,0
1777931653142,   800.048, 0.999981, 0.001624, 0.005966, 0.000465,1,0
1777931653152,   800.048, 0.999981, 0.001624, 0.005966, 0.000465,1,0
1777931653170,   800.078, 0.999981, 0.001619, 0.005971, 0.000459,1,0
1777931653180,   800.078, 0.999981, 0.001619, 0.005971, 0.000459,1,0
1777931653192,   800.098, 0.999981, 0.001624, 0.005975, 0.000468,1,0
1777931653202,   800.098, 0.999981, 0.001624, 0.005975, 0.000468,1,0
1777931653219,   800.128, 0.999981, 0.001633, 0.005971, 0.000480,1,0
1777931653230,   800.128, 0.999981, 0.001633, 0.005971, 0.000480,1,0
1777931653241,   800.148, 0.999981, 0.001634, 0.005963, 0.000474,1,0
1777931653252,   800.148, 0.999981, 0.001634, 0.005963, 0.000474,1,0
1777931653269,   800.178, 0.999981, 0.001632, 0.005973, 0.000460,1,0
1777931653279,   800.178, 0.999981, 0.001632, 0.005973, 0.000460,1,0
1777931653291,   800.198, 0.999981, 0.001630, 0.005977, 0.000460,1,0
1777931653301,   800.198, 0.999981, 0.001630, 0.005977, 0.000460,1,0
1777931653314,   800.223, 0.999981, 0.001633, 0.005981, 0.000470,1,0
1777931653325,   800.223, 0.999981, 0.001633, 0.005981, 0.000470,1,0
1777931653341,   800.248, 0.999981, 0.001628, 0.005977, 0.000476,1,0
1777931653351,   800.248, 0.999981, 0.001628, 0.005977, 0.000476,1,0
1777931653364,   800.273, 0.999981, 0.001621, 0.005977, 0.000479,1,0
1777931653374,   800.273, 0.999981, 0.001621, 0.005977, 0.000479,1,0
1777931653390,   800.298, 0.999981, 0.001624, 0.005980, 0.000476,1,0
1777931653400,   800.298, 0.999981, 0.001624, 0.005980, 0.000476,1,0
1777931653412,   800.323, 0.999981, 0.001627, 0.005981, 0.000470,1,0
1777931653422,   800.323, 0.999981, 0.001627, 0.005981, 0.000470,1,0
1777931653440,   800.348, 0.999981, 0.001625, 0.005979, 0.000468,1,0
1777931653450,   800.348, 0.999981, 0.001625, 0.005979, 0.000468,1,0
1777931653462,   800.368, 0.999981, 0.001632, 0.005969, 0.000454,1,0
1777931653472,   800.368, 0.999981, 0.001632, 0.005969, 0.000454,1,0
1777931653489,   800.398, 0.999981, 0.001642, 0.005964, 0.000425,1,0
1777931653500,   800.398, 0.999981, 0.001642, 0.005964, 0.000425,1,0
1777931653511,   800.418, 0.999981, 0.001645, 0.005965, 0.000401,1,0
1777931653522,   800.418, 0.999981, 0.001645, 0.005965, 0.000401,1,0
1777931653539,   800.448, 0.999981, 0.001648, 0.005972, 0.000363,1,0
1777931653549,   800.448, 0.999981, 0.001648, 0.005972, 0.000363,1,0
1777931653561,   800.468, 0.999981, 0.001618, 0.005962, 0.000366,1,0
1777931653571,   800.468, 0.999981, 0.001618, 0.005962, 0.000366,1,0
1777931653584,   800.493, 0.999981, 0.001571, 0.005956, 0.000434,1,0
1777931653595,   800.493, 0.999981, 0.001571, 0.005956, 0.000434,1,0
1777931653611,   800.518, 0.999981, 0.001584, 0.005974, 0.000477,1,0
1777931653621,   800.518, 0.999981, 0.001584, 0.005974, 0.000477,1,0
1777931653634,   800.543, 0.999981, 0.001616, 0.005960, 0.000395,1,0
1777931653644,   800.543, 0.999981, 0.001616, 0.005960, 0.000395,1,0
1777931653660,   800.568, 0.999981, 0.001602, 0.005941, 0.000375,1,0
1777931653673,   800.568, 0.999981, 0.001602, 0.005941, 0.000375,1,0
1777931653684,   800.593, 0.999981, 0.001589, 0.005962, 0.000447,1,0
1777931653694,   800.593, 0.999981, 0.001589, 0.005962, 0.000447,1,0
1777931653710,   800.618, 0.999981, 0.001636, 0.005989, 0.000464,1,0
1777931653720,   800.618, 0.999981, 0.001636, 0.005989, 0.000464,1,0
1777931653732,   800.638, 0.999981, 0.001698, 0.005935, 0.000421,1,0
1777931653742,   800.638, 0.999981, 0.001698, 0.005935, 0.000421,1,0
1777931653759,   800.668, 0.999981, 0.001649, 0.005951, 0.000368,1,0
1777931653770,   800.668, 0.999981, 0.001649, 0.005951, 0.000368,1,0
1777931653781,   800.688, 0.999980, 0.001622, 0.006025, 0.000365,1,0
1777931653791,   800.688, 0.999980, 0.001622, 0.006025, 0.000365,1,0
1777931653809,   800.718, 0.999981, 0.001641, 0.006003, 0.000324,1,0
1777931653819,   800.718, 0.999981, 0.001641, 0.006003, 0.000324,1,0
1777931653831,   800.738, 0.999981, 0.001649, 0.005960, 0.000309,1,0
1777931653841,   800.738, 0.999981, 0.001649, 0.005960, 0.000309,1,0
1777931653854,   800.768, 0.999981, 0.001631, 0.005968, 0.000286,1,0
1777931653865,   800.768, 0.999981, 0.001631, 0.005968, 0.000286,1,0
1777931653881,   800.788, 0.999981, 0.001649, 0.005990, 0.000246,1,0
1777931653891,   800.788, 0.999981, 0.001649, 0.005990, 0.000246,1,0
1777931653904,   800.813, 0.999981, 0.001679, 0.005997, 0.000186,1,0
1777931653914,   800.813, 0.999981, 0.001679, 0.005997, 0.000186,1,0
1777931653930,   800.838, 0.999981, 0.001654, 0.006007, 0.000199,1,0
1777931653940,   800.838, 0.999981, 0.001654, 0.006007, 0.000199,1,0
1777931653954,   800.863, 0.999981, 0.001656, 0.005998, 0.000248,1,0
1777931653964,   800.863, 0.999981, 0.001656, 0.005998, 0.000248,1,0
1777931653980,   800.888, 0.999981, 0.001691, 0.005993, 0.000223,1,0
1777931653990,   800.888, 0.999981, 0.001691, 0.005993, 0.000223,1,0
1777931654002,   800.908, 0.999981, 0.001698, 0.006009, 0.000203,1,0
1777931654012,   800.908, 0.999981, 0.001698, 0.006009, 0.000203,1,0
1777931654030,   800.938, 0.999981, 0.001669, 0.005990, 0.000200,1,0
1777931654040,   800.938, 0.999981, 0.001669, 0.005990, 0.000200,1,0
1777931654051,   800.958, 0.999981, 0.001680, 0.005981, 0.000218,1,0
1777931654062,   800.958, 0.999981, 0.001680, 0.005981, 0.000218,1,0
1777931654079,   800.988, 0.999981, 0.001727, 0.005941, 0.000129,1,0
1777931654089,   800.988, 0.999981, 0.001727, 0.005941, 0.000129,1,0
1777931654101,   801.008, 0.999981, 0.001697, 0.005978, 0.000104,1,0
1777931654111,   801.008, 0.999981, 0.001697, 0.005978, 0.000104,1,0
1777931654129,   801.038, 0.999981, 0.001683, 0.005991, 0.000083,1,0
1777931654139,   801.038, 0.999981, 0.001683, 0.005991, 0.000083,1,0
1777931654151,   801.058, 0.999981, 0.001685, 0.005949, 0.000113,1,0
1777931654161,   801.058, 0.999981, 0.001685, 0.005949, 0.000113,1,0
1777931654174,   801.083, 0.999981, 0.001670, 0.005934, 0.000184,1,0
1777931654184,   801.083, 0.999981, 0.001670, 0.005934, 0.000184,1,0
1777931654200,   801.108, 0.999981, 0.001664, 0.005947, 0.000212,1,0
1777931654210,   801.108, 0.999981, 0.001664, 0.005947, 0.000212,1,0
1777931654224,   801.133, 0.999981, 0.001667, 0.005944, 0.000251,1,0
1777931654234,   801.133, 0.999981, 0.001667, 0.005944, 0.000251,1,0
1777931654250,   801.158, 0.999981, 0.001667, 0.005920, 0.000296,1,0
1777931654260,   801.158, 0.999981, 0.001667, 0.005920, 0.000296,1,0
1777931654272,   801.178, 0.999981, 0.001681, 0.005928, 0.000309,1,0
1777931654282,   801.178, 0.999981, 0.001681, 0.005928, 0.000309,1,0
1777931654300,   801.208, 0.999981, 0.001706, 0.005937, 0.000273,1,0
1777931654310,   801.208, 0.999981, 0.001706, 0.005937, 0.000273,1,0
1777931654322,   801.228, 0.999981, 0.001685, 0.005921, 0.000255,1,0
1777931654332,   801.228, 0.999981, 0.001685, 0.005921, 0.000255,1,0
1777931654349,   801.258, 0.999981, 0.001717, 0.005914, 0.000174,1,0
1777931654359,   801.258, 0.999981, 0.001717, 0.005914, 0.000174,1,0
1777931654371,   801.278, 0.999981, 0.001729, 0.005932, 0.000082,1,0
1777931654381,   801.278, 0.999981, 0.001729, 0.005932, 0.000082,1,0
1777931654399,   801.308, 0.999981, 0.001656, 0.005952, 0.000100,1,0
1777931654409,   801.308, 0.999981, 0.001656, 0.005952, 0.000100,1,0
1777931654421,   801.328, 0.999981, 0.001610, 0.005958, 0.000169,1,0
1777931654431,   801.328, 0.999981, 0.001610, 0.005958, 0.000169,1,0
1777931654444,   801.353, 0.999981, 0.001658, 0.005966, 0.000236,1,0
1777931654454,   801.353, 0.999981, 0.001658, 0.005966, 0.000236,1,0
1777931654470,   801.378, 0.999981, 0.001634, 0.005954, 0.000268,1,0
1777931654481,   801.378, 0.999981, 0.001634, 0.005954, 0.000268,1,0
1777931654494,   801.403, 0.999981, 0.001621, 0.005980, 0.000336,1,0
1777931654504,   801.403, 0.999981, 0.001621, 0.005980, 0.000336,1,0
1777931654520,   801.428, 0.999981, 0.001667, 0.005972, 0.000333,1,0
1777931654530,   801.428, 0.999981, 0.001667, 0.005972, 0.000333,1,0
1777931654542,   801.448, 0.999981, 0.001688, 0.005958, 0.000363,1,0
1777931654552,   801.448, 0.999981, 0.001688, 0.005958, 0.000363,1,0
1777931654570,   801.478, 0.999981, 0.001657, 0.005983, 0.000498,1,0
1777931654580,   801.478, 0.999981, 0.001657, 0.005983, 0.000498,1,0
1777931654592,   801.498, 0.999980, 0.001641, 0.006007, 0.000609,1,0
1777931654602,   801.498, 0.999980, 0.001641, 0.006007, 0.000609,1,0
1777931654619,   801.528, 0.999981, 0.001680, 0.005956, 0.000672,1,0
1777931654629,   801.528, 0.999981, 0.001680, 0.005956, 0.000672,1,0
1777931654641,   801.548, 0.999980, 0.001686, 0.005996, 0.000516,1,0
1777931654652,   801.548, 0.999980, 0.001686, 0.005996, 0.000516,1,0
1777931654669,   801.578, 0.999980, 0.001635, 0.006068, 0.000331,1,0
1777931654679,   801.578, 0.999980, 0.001635, 0.006068, 0.000331,1,0
1777931654691,   801.598, 0.999981, 0.001608, 0.006022, 0.000229,1,0
1777931654701,   801.598, 0.999981, 0.001608, 0.006022, 0.000229,1,0
1777931654714,   801.623, 0.999981, 0.001634, 0.005989, 0.000163,1,0
1777931654725,   801.623, 0.999981, 0.001634, 0.005989, 0.000163,1,0
1777931654740,   801.648, 0.999981, 0.001616, 0.006032, 0.000150,1,0
1777931654751,   801.648, 0.999981, 0.001616, 0.006032, 0.000150,1,0
1777931654764,   801.673, 0.999980, 0.001586, 0.006074, 0.000143,1,0
1777931654774,   801.673, 0.999980, 0.001586, 0.006074, 0.000143,1,0
1777931654790,   801.698, 0.999980, 0.001552, 0.006054, 0.000132,1,0
1777931654800,   801.698, 0.999980, 0.001552, 0.006054, 0.000132,1,0
1777931654812,   801.718, 0.999981, 0.001535, 0.006052, 0.000118,1,0
1777931654822,   801.718, 0.999981, 0.001535, 0.006052, 0.000118,1,0
1777931654840,   801.748, 0.999980, 0.001562, 0.006069,-0.000071,1,0
1777931654850,   801.748, 0.999980, 0.001562, 0.006069,-0.000071,1,0
1777931654862,   801.768, 0.999980, 0.001584, 0.006122,-0.000304,1,0
1777931654872,   801.768, 0.999980, 0.001584, 0.006122,-0.000304,1,0
1777931654889,   801.798, 0.999979, 0.001568, 0.006168,-0.000748,1,0
1777931654899,   801.798, 0.999979, 0.001568, 0.006168,-0.000748,1,0
1777931654911,   801.818, 0.999979, 0.001531, 0.006176,-0.000989,1,0
1777931654921,   801.818, 0.999979, 0.001531, 0.006176,-0.000989,1,0
1777931654939,   801.848, 0.999979, 0.001459, 0.006209,-0.001153,1,0
1777931654949,   801.848, 0.999979, 0.001459, 0.006209,-0.001153,1,0
1777931654961,   801.868, 0.999979, 0.001426, 0.006211,-0.001239,1,0
1777931654971,   801.868, 0.999979, 0.001426, 0.006211,-0.001239,1,0
1777931654984,   801.893, 0.999979, 0.001318, 0.006153,-0.001426,1,0
1777931654994,   801.893, 0.999979, 0.001318, 0.006153,-0.001426,1,0
1777931655011,   801.918, 0.999978, 0.001219, 0.006252,-0.001607,1,0
1777931655021,   801.918, 0.999978, 0.001219, 0.006252,-0.001607,1,0
1777931655034,   801.943, 0.999978, 0.001111, 0.006302,-0.001919,1,0
1777931655044,   801.943, 0.999978, 0.001111, 0.006302,-0.001919,1,0
1777931655060,   801.968, 0.999977, 0.001131, 0.006248,-0.002191,1,0
1777931655070,   801.968, 0.999977, 0.001131, 0.006248,-0.002191,1,0
1777931655082,   801.988, 0.999976, 0.001162, 0.006303,-0.002509,1,0
1777931655092,   801.988, 0.999976, 0.001162, 0.006303,-0.002509,1,0
1777931655110,   802.018, 0.999975, 0.001127, 0.006372,-0.002998,1,0
1777931655120,   802.018, 0.999975, 0.001127, 0.006372,-0.002998,1,0
1777931655132,   802.038, 0.999974, 0.001035, 0.006376,-0.003311,1,0
1777931655142,   802.038, 0.999974, 0.001035, 0.006376,-0.003311,1,0
1777931655159,   802.068, 0.999973, 0.000911, 0.006345,-0.003722,1,0
1777931655169,   802.068, 0.999973, 0.000911, 0.006345,-0.003722,1,0
1777931655181,   802.088, 0.999971, 0.000905, 0.006334,-0.004028,1,0
1777931655191,   802.088, 0.999971, 0.000905, 0.006334,-0.004028,1,0
1777931655209,   802.118, 0.999969, 0.000822, 0.006389,-0.004573,1,0
1777931655219,   802.118, 0.999969, 0.000822, 0.006389,-0.004573,1,0
1777931655231,   802.138, 0.999967, 0.000641, 0.006351,-0.004998,1,0
1777931655241,   802.138, 0.999967, 0.000641, 0.006351,-0.004998,1,0
1777931655254,   802.163, 0.999963, 0.000463, 0.006482,-0.005661,1,0
1777931655265,   802.163, 0.999963, 0.000463, 0.006482,-0.005661,1,0
1777931655281,   802.188, 0.999961, 0.000451, 0.006349,-0.006142,1,0
1777931655291,   802.188, 0.999961, 0.000451, 0.006349,-0.006142,1,0
1777931655304,   802.213, 0.999956, 0.000434, 0.006356,-0.006854,1,0
1777931655314,   802.213, 0.999956, 0.000434, 0.006356,-0.006854,1,0
1777931655330,   802.238, 0.999952, 0.000409, 0.006475,-0.007362,1,0
1777931655340,   802.238, 0.999952, 0.000409, 0.006475,-0.007362,1,0
1777931655352,   802.258, 0.999948, 0.000489, 0.006358,-0.007927,1,0
1777931655362,   802.258, 0.999948, 0.000489, 0.006358,-0.007927,1,0
1777931655380,   802.288, 0.999943, 0.000324, 0.006421,-0.008473,1,0
1777931655390,   802.288, 0.999943, 0.000324, 0.006421,-0.008473,1,0
1777931655402,   802.308, 0.999939, 0.000231, 0.006590,-0.008838,1,0
1777931655412,   802.308, 0.999939, 0.000231, 0.006590,-0.008838,1,0
1777931655429,   802.338, 0.999934, 0.000249, 0.006561,-0.009422,1,0
1777931655440,   802.338, 0.999934, 0.000249, 0.006561,-0.009422,1,0
1777931655451,   802.358, 0.999932, 0.000204, 0.006313,-0.009815,1,0
1777931655461,   802.358, 0.999932, 0.000204, 0.006313,-0.009815,1,0
1777931655479,   802.388, 0.999925, 0.000077, 0.006391,-0.010459,1,0
1777931655489,   802.388, 0.999925, 0.000077, 0.006391,-0.010459,1,0
1777931655501,   802.408, 0.999918, 0.000036, 0.006615,-0.010951,1,0
1777931655511,   802.408, 0.999918, 0.000036, 0.006615,-0.010951,1,0
1777931655524,   802.433, 0.999912, 0.000113, 0.006461,-0.011605,1,0
1777931655535,   802.433, 0.999912, 0.000113, 0.006461,-0.011605,1,0
1777931655551,   802.458, 0.999905, 0.000056, 0.006624,-0.012103,1,0
1777931655561,   802.458, 0.999905, 0.000056, 0.006624,-0.012103,1,0
1777931655574,   802.483, 0.999895, 0.000101, 0.006781,-0.012833,1,0
1777931655584,   802.483, 0.999895, 0.000101, 0.006781,-0.012833,1,0
1777931655600,   802.508, 0.999892,-0.000029, 0.006130,-0.013334,1,0
1777931655610,   802.508, 0.999892,-0.000029, 0.006130,-0.013334,1,0
1777931655622,   802.528, 0.999881, 0.000004, 0.006619,-0.013904,1,0
1777931655632,   802.528, 0.999881, 0.000004, 0.006619,-0.013904,1,0
1777931655650,   802.558, 0.999871,-0.000256, 0.006702,-0.014594,1,0
1777931655660,   802.558, 0.999871,-0.000256, 0.006702,-0.014594,1,0
1777931655672,   802.578, 0.999866,-0.000318, 0.006440,-0.015042,1,0
1777931655682,   802.578, 0.999866,-0.000318, 0.006440,-0.015042,1,0
1777931655699,   802.608, 0.999857,-0.000296, 0.006293,-0.015662,1,0
1777931655710,   802.608, 0.999857,-0.000296, 0.006293,-0.015662,1,0
1777931655721,   802.628, 0.999848,-0.000480, 0.006666,-0.016118,1,0
1777931655732,   802.628, 0.999848,-0.000480, 0.006666,-0.016118,1,0
1777931655749,   802.658, 0.999838,-0.000588, 0.006684,-0.016673,1,0
1777931655759,   802.658, 0.999838,-0.000588, 0.006684,-0.016673,1,0
1777931655771,   802.678, 0.999837,-0.000603, 0.006065,-0.016999,1,0
1777931655781,   802.678, 0.999837,-0.000603, 0.006065,-0.016999,1,0
1777931655795,   802.703, 0.999828,-0.000693, 0.006201,-0.017460,1,0
1777931655805,   802.703, 0.999828,-0.000693, 0.006201,-0.017460,1,0
1777931655821,   802.728, 0.999819,-0.000744, 0.006757,-0.017761,1,0
1777931655831,   802.728, 0.999819,-0.000744, 0.006757,-0.017761,1,0
1777931655844,   802.753, 0.999811,-0.000859, 0.006770,-0.018193,1,0
1777931655854,   802.753, 0.999811,-0.000859, 0.006770,-0.018193,1,0
1777931655870,   802.778, 0.999809,-0.000980, 0.006230,-0.018481,1,0
1777931655880,   802.778, 0.999809,-0.000980, 0.006230,-0.018481,1,0
1777931655892,   802.803, 0.999801,-0.001131, 0.006190,-0.018946,1,0
1777931655902,   802.803, 0.999801,-0.001131, 0.006190,-0.018946,1,0
1777931655920,   802.828, 0.999793,-0.001210, 0.006465,-0.019230,1,0
1777931655930,   802.828, 0.999793,-0.001210, 0.006465,-0.019230,1,0
1777931655942,   802.848, 0.999788,-0.001185, 0.006335,-0.019549,1,0
1777931655952,   802.848, 0.999788,-0.001185, 0.006335,-0.019549,1,0
1777931655969,   802.878, 0.999777,-0.001366, 0.006086,-0.020163,1,0
1777931655980,   802.878, 0.999777,-0.001366, 0.006086,-0.020163,1,0
1777931655992,   802.898, 0.999766,-0.001372, 0.006050,-0.020713,1,0
1777931656002,   802.898, 0.999766,-0.001372, 0.006050,-0.020713,1,0
1777931656019,   802.928, 0.999748,-0.001557, 0.006209,-0.021499,1,0
1777931656029,   802.928, 0.999748,-0.001557, 0.006209,-0.021499,1,0
1777931656041,   802.948, 0.999735,-0.001801, 0.006334,-0.022061,1,0
1777931656051,   802.948, 0.999735,-0.001801, 0.006334,-0.022061,1,0
1777931656065,   802.973, 0.999718,-0.002397, 0.006306,-0.022782,1,0
1777931656075,   802.973, 0.999718,-0.002397, 0.006306,-0.022782,1,0
1777931656091,   802.998, 0.999713,-0.002563, 0.006056,-0.023019,1,0
1777931656101,   802.998, 0.999713,-0.002563, 0.006056,-0.023019,1,0
1777931656114,   803.023, 0.999707,-0.003057, 0.006241,-0.023171,1,0
1777931656124,   803.023, 0.999707,-0.003057, 0.006241,-0.023171,1,0
1777931656140,   803.048, 0.999705,-0.003264, 0.006169,-0.023260,1,0
1777931656150,   803.048, 0.999705,-0.003264, 0.006169,-0.023260,1,0
1777931656164,   803.073, 0.999701,-0.003695, 0.005940,-0.023440,1,0
1777931656174,   803.073, 0.999701,-0.003695, 0.005940,-0.023440,1,0
1777931656190,   803.098, 0.999695,-0.004089, 0.005896,-0.023612,1,0
1777931656200,   803.098, 0.999695,-0.004089, 0.005896,-0.023612,1,0
1777931656212,   803.118, 0.999691,-0.004413, 0.005927,-0.023732,1,0
1777931656222,   803.118, 0.999691,-0.004413, 0.005927,-0.023732,1,0
1777931656240,   803.148, 0.999686,-0.004891, 0.005799,-0.023897,1,0
1777931656250,   803.148, 0.999686,-0.004891, 0.005799,-0.023897,1,0
1777931656262,   803.168, 0.999687,-0.005022, 0.005658,-0.023851,1,0
1777931656272,   803.168, 0.999687,-0.005022, 0.005658,-0.023851,1,0
1777931656289,   803.198, 0.999695,-0.005242, 0.005546,-0.023489,1,0
1777931656299,   803.198, 0.999695,-0.005242, 0.005546,-0.023489,1,0
1777931656311,   803.218, 0.999700,-0.005210, 0.005523,-0.023292,1,0
1777931656321,   803.218, 0.999700,-0.005210, 0.005523,-0.023292,1,0
1777931656335,   803.248, 0.999707,-0.005341, 0.005545,-0.022939,1,0
1777931656345,   803.248, 0.999707,-0.005341, 0.005545,-0.022939,1,0
1777931656361,   803.268, 0.999714,-0.005250, 0.005617,-0.022630,1,0
1777931656371,   803.268, 0.999714,-0.005250, 0.005617,-0.022630,1,0
1777931656384,   803.293, 0.999731,-0.005628, 0.005665,-0.021793,1,0
1777931656394,   803.293, 0.999731,-0.005628, 0.005665,-0.021793,1,0
1777931656410,   803.318, 0.999743,-0.005785, 0.005733,-0.021150,1,0
1777931656421,   803.318, 0.999743,-0.005785, 0.005733,-0.021150,1,0
1777931656434,   803.343, 0.999774,-0.005506, 0.005969,-0.019640,1,0
1777931656444,   803.343, 0.999774,-0.005506, 0.005969,-0.019640,1,0
1777931656460,   803.368, 0.999795,-0.006075, 0.005924,-0.018401,1,0
1777931656470,   803.368, 0.999795,-0.006075, 0.005924,-0.018401,1,0
1777931656482,   803.388, 0.999823,-0.005624, 0.005529,-0.017062,1,0
1777931656492,   803.388, 0.999823,-0.005624, 0.005529,-0.017062,1,0
1777931656510,   803.418, 0.999857,-0.005944, 0.005703,-0.014768,1,0
1777931656520,   803.418, 0.999857,-0.005944, 0.005703,-0.014768,1,0
1777931656532,   803.438, 0.999877,-0.006029, 0.005993,-0.013171,1,0
1777931656542,   803.438, 0.999877,-0.006029, 0.005993,-0.013171,1,0
1777931656559,   803.468, 0.999906,-0.006202, 0.005803,-0.010755,1,0
1777931656569,   803.468, 0.999906,-0.006202, 0.005803,-0.010755,1,0
1777931656581,   803.488, 0.999923,-0.006090, 0.005920,-0.009086,1,0
1777931656591,   803.488, 0.999923,-0.006090, 0.005920,-0.009086,1,0
1777931656609,   803.518, 0.999946,-0.005521, 0.005761,-0.006732,1,0
1777931656619,   803.518, 0.999946,-0.005521, 0.005761,-0.006732,1,0
1777931656631,   803.538, 0.999958,-0.005039, 0.005442,-0.005370,1,0
1777931656641,   803.538, 0.999958,-0.005039, 0.005442,-0.005370,1,0
1777931656654,   803.563, 0.999971,-0.004308, 0.005276,-0.003383,1,0
1777931656664,   803.563, 0.999971,-0.004308, 0.005276,-0.003383,1,0
1777931656680,   803.588, 0.999976,-0.004023, 0.005108,-0.002246,1,0
1777931656691,   803.588, 0.999976,-0.004023, 0.005108,-0.002246,1,0
1777931656704,   803.613, 0.999979,-0.003679, 0.005219,-0.000878,1,0
1777931656714,   803.613, 0.999979,-0.003679, 0.005219,-0.000878,1,0
1777931656730,   803.638, 0.999978,-0.003500, 0.005631,-0.000205,1,0
1777931656740,   803.638, 0.999978,-0.003500, 0.005631,-0.000205,1,0
1777931656752,   803.658, 0.999977,-0.003695, 0.005732, 0.000350,1,0
1777931656762,   803.658, 0.999977,-0.003695, 0.005732, 0.000350,1,0
1777931656780,   803.688, 0.999969,-0.004516, 0.006354, 0.000896,1,0
1777931656790,   803.688, 0.999969,-0.004516, 0.006354, 0.000896,1,0
1777931656802,   803.708, 0.999962,-0.004863, 0.007105, 0.000977,1,0
1777931656812,   803.708, 0.999962,-0.004863, 0.007105, 0.000977,1,0
1777931656829,   803.738, 0.999967,-0.004126, 0.006933, 0.001045,1,0
1777931656840,   803.738, 0.999967,-0.004126, 0.006933, 0.001045,1,0
1777931656851,   803.758, 0.999966,-0.004546, 0.006798, 0.001189,1,0
1777931656861,   803.758, 0.999966,-0.004546, 0.006798, 0.001189,1,0
1777931656879,   803.788, 0.999970,-0.003869, 0.006670, 0.001105,1,0
1777931656889,   803.788, 0.999970,-0.003869, 0.006670, 0.001105,1,0
1777931656901,   803.808, 0.999969,-0.003655, 0.006906, 0.000770,1,0
1777931656911,   803.808, 0.999969,-0.003655, 0.006906, 0.000770,1,0
1777931656924,   803.833, 0.999972,-0.003335, 0.006762, 0.000068,1,0
1777931656934,   803.833, 0.999972,-0.003335, 0.006762, 0.000068,1,0
1777931656951,   803.858, 0.999971,-0.003197, 0.006864,-0.000473,1,0
1777931656961,   803.858, 0.999971,-0.003197, 0.006864,-0.000473,1,0
1777931656974,   803.883, 0.999972,-0.002590, 0.006861,-0.001554,1,0
1777931656984,   803.883, 0.999972,-0.002590, 0.006861,-0.001554,1,0
1777931657000,   803.908, 0.999974,-0.002477, 0.006368,-0.002455,1,0
1777931657010,   803.908, 0.999974,-0.002477, 0.006368,-0.002455,1,0
1777931657022,   803.928, 0.999965,-0.002739, 0.007092,-0.003447,1,0
1777931657032,   803.928, 0.999965,-0.002739, 0.007092,-0.003447,1,0
