Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778778106618,  2800.375, 0.985890,-0.055587, 0.003478, 0.157856,1,0
1778778106640,  2800.395, 0.985672,-0.055738, 0.002746, 0.159177,1,0
1778778106663,  2800.420, 0.985334,-0.056036, 0.001894, 0.161161,1,0
1778778106688,  2800.445, 0.985116,-0.055797, 0.001069, 0.162578,1,0
1778778106710,  2800.465, 0.984876,-0.056099, 0.000348, 0.163928,1,0
1778778106733,  2800.490, 0.984481,-0.056946,-0.000976, 0.165994,1,0
1778778106758,  2800.515, 0.984215,-0.057467,-0.001718, 0.167378,1,0
1778778106780,  2800.535, 0.983949,-0.058262,-0.001711, 0.168661,1,0
1778778106803,  2800.560, 0.983641,-0.058144,-0.001402, 0.170493,1,0
1778778106829,  2800.585, 0.983470,-0.057567,-0.001402, 0.171670,1,0
1778778106850,  2800.605, 0.983249,-0.057521,-0.001546, 0.172944,1,0
1778778106873,  2800.630, 0.982856,-0.058234,-0.001592, 0.174931,1,0
1778778106899,  2800.655, 0.982724,-0.058207,-0.001714, 0.175675,1,0
1778778106920,  2800.675, 0.982286,-0.058740,-0.001688, 0.177934,1,0
1778778106943,  2800.700, 0.981772,-0.060022,-0.001545, 0.180332,1,0
1778778106969,  2800.725, 0.981431,-0.060619,-0.001584, 0.181977,1,0
1778778106990,  2800.745, 0.981083,-0.061332,-0.001501, 0.183609,1,0
1778778107017,  2800.775, 0.980563,-0.062027,-0.000997, 0.186138,1,0
1778778107039,  2800.795, 0.980221,-0.062011,-0.000598, 0.187937,1,0
1778778107060,  2800.815, 0.979903,-0.061715,-0.000252, 0.189688,1,0
1778778107087,  2800.845, 0.979400,-0.061611, 0.000099, 0.192304,1,0
1778778107109,  2800.865, 0.979069,-0.061557, 0.000196, 0.193996,1,0
1778778107131,  2800.885, 0.978737,-0.061320, 0.000128, 0.195740,1,0
1778778107158,  2800.915, 0.978222,-0.061047,-0.000233, 0.198382,1,0
1778778107179,  2800.935, 0.977861,-0.060956,-0.000934, 0.200178,1,0
1778778107201,  2800.955, 0.977455,-0.061256,-0.001403, 0.202058,1,0
1778778107228,  2800.985, 0.976846,-0.061431,-0.002038, 0.204925,1,0
1778778107249,  2801.005, 0.976447,-0.061117,-0.002681, 0.206903,1,0
1778778107271,  2801.025, 0.975994,-0.061346,-0.003135, 0.208956,1,0
1778778107298,  2801.055, 0.975264,-0.062071,-0.004096, 0.212111,1,0
1778778107319,  2801.075, 0.974732,-0.062850,-0.004543, 0.214306,1,0
1778778107341,  2801.095, 0.974191,-0.063622,-0.004826, 0.216522,1,0
1778778107368,  2801.125, 0.973372,-0.064637,-0.005404, 0.219863,1,0
1778778107389,  2801.145, 0.972793,-0.065421,-0.005614, 0.222175,1,0
1778778107411,  2801.165, 0.972204,-0.066472,-0.005458, 0.224433,1,0
1778778107438,  2801.195, 0.971330,-0.067447,-0.005484, 0.227901,1,0
1778778107459,  2801.215, 0.970735,-0.067851,-0.005433, 0.230305,1,0
1778778107481,  2801.235, 0.970145,-0.068048,-0.005054, 0.232728,1,0
1778778107508,  2801.265, 0.969203,-0.068293,-0.004473, 0.236563,1,0
1778778107530,  2801.285, 0.968727,-0.067794,-0.004149, 0.238652,1,0
1778778107552,  2801.310, 0.968129,-0.066838,-0.003512, 0.241343,1,0
1778778107578,  2801.335, 0.967696,-0.066463,-0.003253, 0.243180,1,0
1778778107600,  2801.355, 0.967170,-0.066342,-0.003144, 0.245296,1,0
1778778107622,  2801.380, 0.966125,-0.066032,-0.003040, 0.249465,1,0
1778778107648,  2801.405, 0.965408,-0.064938,-0.003423, 0.252506,1,0
1778778107670,  2801.425, 0.964627,-0.064468,-0.003608, 0.255590,1,0
1778778107693,  2801.450, 0.963348,-0.065069,-0.004004, 0.260212,1,0
1778778107718,  2801.475, 0.962521,-0.064781,-0.004497, 0.263319,1,0
1778778107740,  2801.495, 0.961680,-0.064343,-0.004757, 0.266475,1,0
1778778107763,  2801.520, 0.960360,-0.064491,-0.005178, 0.271152,1,0
1778778107788,  2801.545, 0.959467,-0.064794,-0.005265, 0.274222,1,0
1778778107810,  2801.565, 0.958566,-0.064631,-0.005543, 0.277386,1,0
1778778107833,  2801.590, 0.957175,-0.064770,-0.005575, 0.282117,1,0
1778778107858,  2801.615, 0.956216,-0.065040,-0.005436, 0.285293,1,0
1778778107880,  2801.635, 0.955276,-0.064346,-0.005394, 0.288580,1,0
1778778107903,  2801.660, 0.953720,-0.064592,-0.005052, 0.293633,1,0
1778778107929,  2801.685, 0.952615,-0.065179,-0.004713, 0.297074,1,0
1778778107950,  2801.705, 0.951542,-0.064916,-0.004678, 0.300553,1,0
1778778107973,  2801.730, 0.949875,-0.064975,-0.004188, 0.305776,1,0
1778778107999,  2801.755, 0.948746,-0.064886,-0.003641, 0.309285,1,0
1778778108020,  2801.775, 0.947626,-0.064052,-0.003523, 0.312872,1,0
1778778108043,  2801.800, 0.945887,-0.063193,-0.002944, 0.318270,1,0
1778778108069,  2801.825, 0.944721,-0.061866,-0.003009, 0.321972,1,0
1778778108090,  2801.845, 0.943479,-0.061441,-0.002982, 0.325672,1,0
1778778108113,  2801.870, 0.941513,-0.061422,-0.003561, 0.331311,1,0
1778778108139,  2801.895, 0.940143,-0.061583,-0.004215, 0.335144,1,0
1778778108160,  2801.915, 0.938776,-0.061920,-0.004507, 0.338889,1,0
1778778108183,  2801.940, 0.936704,-0.062346,-0.005386, 0.344485,1,0
1778778108209,  2801.965, 0.935294,-0.062862,-0.006087, 0.348191,1,0
1778778108231,  2801.985, 0.933898,-0.063124,-0.006570, 0.351862,1,0
1778778108257,  2802.015, 0.931816,-0.063215,-0.006953, 0.357316,1,0
1778778108279,  2802.035, 0.930401,-0.063456,-0.007007, 0.360940,1,0
1778778108301,  2802.055, 0.928984,-0.063218,-0.007304, 0.364607,1,0
1778778108328,  2802.085, 0.926803,-0.062789,-0.007268, 0.370192,1,0
1778778108349,  2802.105, 0.925286,-0.062970,-0.007045, 0.373941,1,0
1778778108371,  2802.125, 0.923758,-0.062548,-0.006831, 0.377774,1,0
1778778108398,  2802.155, 0.921396,-0.061778,-0.006594, 0.383627,1,0
1778778108419,  2802.175, 0.919766,-0.061493,-0.006457, 0.387565,1,0
1778778108441,  2802.195, 0.918120,-0.060936,-0.006202, 0.391540,1,0
1778778108468,  2802.225, 0.915625,-0.059938,-0.006174, 0.397492,1,0
1778778108489,  2802.245, 0.913915,-0.059509,-0.006473, 0.401467,1,0
1778778108511,  2802.265, 0.912178,-0.059209,-0.006852, 0.405437,1,0
1778778108538,  2802.295, 0.909508,-0.059172,-0.007216, 0.411391,1,0
1778778108559,  2802.315, 0.907729,-0.058929,-0.007522, 0.415330,1,0
1778778108581,  2802.335, 0.905945,-0.058564,-0.007935, 0.419251,1,0
1778778108608,  2802.365, 0.903264,-0.058219,-0.008544, 0.425031,1,0
1778778108630,  2802.385, 0.901474,-0.057832,-0.008729, 0.428864,1,0
1778778108651,  2802.405, 0.899683,-0.057419,-0.008774, 0.432663,1,0
1778778108678,  2802.435, 0.896944,-0.057020,-0.008781, 0.438365,1,0
1778778108700,  2802.455, 0.895086,-0.056793,-0.008866, 0.442172,1,0
1778778108721,  2802.475, 0.893188,-0.056634,-0.008978, 0.446012,1,0
1778778108748,  2802.505, 0.890258,-0.056974,-0.009256, 0.451785,1,0
1778778108770,  2802.525, 0.888256,-0.057435,-0.009427, 0.455646,1,0
1778778108792,  2802.550, 0.885268,-0.057369,-0.009582, 0.461429,1,0
1778778108818,  2802.575, 0.883274,-0.057197,-0.009830, 0.465251,1,0
1778778108840,  2802.595, 0.881261,-0.057281,-0.010086, 0.469038,1,0
1778778108863,  2802.620, 0.878236,-0.057245,-0.010513, 0.474672,1,0
1778778108888,  2802.645, 0.876218,-0.057325,-0.010690, 0.478373,1,0
1778778108910,  2802.665, 0.874198,-0.057318,-0.010846, 0.482052,1,0
1778778108933,  2802.690, 0.871179,-0.057280,-0.011040, 0.487487,1,0
1778778108959,  2802.715, 0.869192,-0.056846,-0.011209, 0.491069,1,0
1778778108980,  2802.735, 0.867197,-0.056398,-0.011295, 0.494632,1,0
1778778109003,  2802.760, 0.864178,-0.055905,-0.011631, 0.499936,1,0
1778778109028,  2802.785, 0.862132,-0.055713,-0.011798, 0.503473,1,0
1778778109050,  2802.805, 0.860076,-0.055542,-0.011896, 0.506994,1,0
1778778109073,  2802.830, 0.856976,-0.055455,-0.012149, 0.512220,1,0
1778778109099,  2802.855, 0.854894,-0.055496,-0.012413, 0.515676,1,0
1778778109120,  2802.875, 0.852834,-0.055416,-0.012647, 0.519080,1,0
1778778109143,  2802.900, 0.849724,-0.055151,-0.013077, 0.524171,1,0
1778778109169,  2802.925, 0.847649,-0.055118,-0.013406, 0.527516,1,0
1778778109190,  2802.945, 0.845573,-0.055102,-0.013780, 0.530829,1,0
1778778109213,  2802.970, 0.842479,-0.055007,-0.014213, 0.535725,1,0
1778778109239,  2802.995, 0.840431,-0.055094,-0.014520, 0.538915,1,0
1778778109260,  2803.015, 0.838382,-0.055280,-0.014791, 0.542071,1,0
1778778109283,  2803.040, 0.835374,-0.055088,-0.015173, 0.546705,1,0
1778778109309,  2803.065, 0.833387,-0.054684,-0.015498, 0.549760,1,0
1778778109330,  2803.085, 0.831393,-0.054492,-0.015882, 0.552779,1,0
1778778109353,  2803.110, 0.828387,-0.054663,-0.016337, 0.557243,1,0
1778778109379,  2803.135, 0.826416,-0.054467,-0.016485, 0.560178,1,0
1778778109401,  2803.155, 0.824446,-0.054314,-0.016602, 0.563084,1,0
1778778109423,  2803.180, 0.821544,-0.053818,-0.016762, 0.567352,1,0
1778778109449,  2803.205, 0.819662,-0.053520,-0.016816, 0.570094,1,0
1778778109471,  2803.225, 0.817778,-0.053490,-0.017049, 0.572789,1,0
1778778109498,  2803.255, 0.815050,-0.052771,-0.017018, 0.576731,1,0
1778778109519,  2803.275, 0.813269,-0.052502,-0.016851, 0.579269,1,0
1778778109541,  2803.295, 0.811508,-0.052369,-0.016690, 0.581751,1,0
1778778109568,  2803.325, 0.808931,-0.052045,-0.016511, 0.585362,1,0
1778778109589,  2803.345, 0.807242,-0.051774,-0.016483, 0.587714,1,0
1778778109611,  2803.365, 0.805553,-0.051911,-0.016384, 0.590018,1,0
1778778109638,  2803.395, 0.803089,-0.051501,-0.016168, 0.593409,1,0
1778778109659,  2803.415, 0.801461,-0.051486,-0.015983, 0.595612,1,0
1778778109681,  2803.435, 0.799834,-0.051470,-0.016028, 0.597796,1,0
1778778109708,  2803.465, 0.797435,-0.051395,-0.016039, 0.600998,1,0
1778778109729,  2803.485, 0.795870,-0.051286,-0.016098, 0.603077,1,0
1778778109751,  2803.505, 0.794309,-0.051444,-0.016163, 0.605117,1,0
1778778109778,  2803.535, 0.791977,-0.051463,-0.016405, 0.608157,1,0
1778778109800,  2803.555, 0.790433,-0.051617,-0.016668, 0.610142,1,0
1778778109821,  2803.575, 0.788925,-0.051763,-0.016706, 0.612077,1,0
1778778109848,  2803.605, 0.786712,-0.051517,-0.016593, 0.614943,1,0
1778778109870,  2803.625, 0.785274,-0.051112,-0.016532, 0.616814,1,0
1778778109891,  2803.645, 0.783832,-0.051170,-0.016535, 0.618640,1,0
1778778109918,  2803.675, 0.781712,-0.050903,-0.016456, 0.621341,1,0
1778778109940,  2803.695, 0.780304,-0.050972,-0.016442, 0.623103,1,0
1778778109961,  2803.715, 0.778911,-0.051445,-0.016410, 0.624805,1,0
1778778109988,  2803.745, 0.776843,-0.051972,-0.016277, 0.627334,1,0
1778778110010,  2803.765, 0.775507,-0.051866,-0.016050, 0.629001,1,0
1778778110033,  2803.790, 0.773539,-0.051459,-0.015759, 0.631460,1,0
1778778110058,  2803.815, 0.772258,-0.051552,-0.015549, 0.633023,1,0
1778778110080,  2803.835, 0.771021,-0.051397,-0.015403, 0.634546,1,0
1778778110103,  2803.860, 0.769201,-0.051300,-0.015132, 0.636765,1,0
1778778110128,  2803.885, 0.768001,-0.051100,-0.015042, 0.638230,1,0
1778778110150,  2803.905, 0.766816,-0.051156,-0.014919, 0.639651,1,0
1778778110173,  2803.930, 0.765100,-0.050778,-0.014686, 0.641739,1,0
1778778110199,  2803.955, 0.763988,-0.050397,-0.014565, 0.643094,1,0
1778778110220,  2803.975, 0.762888,-0.050224,-0.014347, 0.644417,1,0
1778778110243,  2804.000, 0.761256,-0.050010,-0.014351, 0.646361,1,0
1778778110269,  2804.025, 0.760190,-0.050045,-0.014446, 0.647610,1,0
1778778110290,  2804.045, 0.759122,-0.049995,-0.014473, 0.648864,1,0
1778778110313,  2804.070, 0.757572,-0.050100,-0.014638, 0.650662,1,0
1778778110339,  2804.095, 0.756559,-0.050309,-0.014614, 0.651824,1,0
1778778110360,  2804.115, 0.755576,-0.050353,-0.014586, 0.652960,1,0
1778778110383,  2804.140, 0.754166,-0.050244,-0.014344, 0.654602,1,0
1778778110409,  2804.165, 0.753257,-0.050038,-0.014178, 0.655667,1,0
1778778110430,  2804.185, 0.752344,-0.049815,-0.014146, 0.656732,1,0
1778778110453,  2804.210, 0.750956,-0.049877,-0.014200, 0.658313,1,0
1778778110479,  2804.235, 0.750053,-0.049803,-0.014097, 0.659349,1,0
1778778110500,  2804.255, 0.749149,-0.049743,-0.014105, 0.660381,1,0
1778778110523,  2804.280, 0.747806,-0.049633,-0.014370, 0.661903,1,0
1778778110549,  2804.305, 0.746930,-0.049760,-0.014498, 0.662880,1,0
1778778110571,  2804.325, 0.746073,-0.049513,-0.014601, 0.663860,1,0
1778778110593,  2804.350, 0.744809,-0.049133,-0.014910, 0.665299,1,0
1778778110619,  2804.375, 0.743960,-0.049453,-0.015268, 0.666217,1,0
1778778110641,  2804.395, 0.743114,-0.049821,-0.015633, 0.667124,1,0
1778778110663,  2804.420, 0.741910,-0.049806,-0.015830, 0.668460,1,0
1778778110689,  2804.445, 0.741096,-0.049854,-0.016154, 0.669351,1,0
1778778110711,  2804.465, 0.740314,-0.050091,-0.016366, 0.670192,1,0
1778778110738,  2804.495, 0.739171,-0.049875,-0.016587, 0.671464,1,0
1778778110759,  2804.515, 0.738393,-0.049824,-0.016809, 0.672318,1,0
1778778110781,  2804.535, 0.737621,-0.049777,-0.017054, 0.673162,1,0
1778778110808,  2804.565, 0.736431,-0.050024,-0.017458, 0.674435,1,0
1778778110829,  2804.585, 0.735635,-0.050240,-0.017706, 0.675280,1,0
1778778110851,  2804.605, 0.734839,-0.050522,-0.017973, 0.676118,1,0
1778778110878,  2804.635, 0.733677,-0.050421,-0.018045, 0.677384,1,0
1778778110899,  2804.655, 0.732953,-0.049544,-0.018078, 0.678232,1,0
1778778110921,  2804.675, 0.732218,-0.049511,-0.018124, 0.679026,1,0
1778778110948,  2804.705, 0.731082,-0.050054,-0.018505, 0.680200,1,0
1778778110970,  2804.725, 0.730332,-0.049980,-0.018546, 0.681009,1,0
1778778110991,  2804.745, 0.729629,-0.049616,-0.018468, 0.681791,1,0
1778778111018,  2804.775, 0.728566,-0.049716,-0.018965, 0.682906,1,0
1778778111040,  2804.795, 0.727826,-0.050316,-0.019272, 0.683642,1,0
1778778111061,  2804.815, 0.727118,-0.050380,-0.019394, 0.684386,1,0
1778778111088,  2804.845, 0.726092,-0.049903,-0.019381, 0.685510,1,0
1778778111110,  2804.865, 0.725401,-0.049639,-0.019774, 0.686250,1,0
1778778111131,  2804.885, 0.724721,-0.049677,-0.020332, 0.686948,1,0
1778778111158,  2804.915, 0.723701,-0.049319,-0.021369, 0.688017,1,0
1778778111180,  2804.935, 0.722996,-0.049166,-0.022215, 0.688742,1,0
1778778111201,  2804.955, 0.722287,-0.049189,-0.022901, 0.689461,1,0
1778778111228,  2804.985, 0.721265,-0.049066,-0.023614, 0.690515,1,0
1778778111250,  2805.005, 0.720639,-0.049033,-0.024019, 0.691157,1,0
1778778111273,  2805.030, 0.719735,-0.048734,-0.024486, 0.692104,1,0
1778778111298,  2805.055, 0.719160,-0.048329,-0.024680, 0.692722,1,0
1778778111320,  2805.075, 0.718586,-0.048172,-0.024873, 0.693321,1,0
1778778111343,  2805.100, 0.717739,-0.048482,-0.024975, 0.694174,1,0
1778778111369,  2805.125, 0.717197,-0.048203,-0.024704, 0.694762,1,0
1778778111390,  2805.145, 0.716672,-0.047447,-0.024348, 0.695369,1,0
1778778111413,  2805.170, 0.715882,-0.047709,-0.024141, 0.696171,1,0
1778778111439,  2805.195, 0.715389,-0.047382,-0.023902, 0.696708,1,0
1778778111460,  2805.215, 0.714935,-0.046887,-0.023590, 0.697219,1,0
1778778111483,  2805.240, 0.714284,-0.046657,-0.023467, 0.697904,1,0
1778778111509,  2805.265, 0.713886,-0.046787,-0.023497, 0.698302,1,0
1778778111530,  2805.285, 0.713486,-0.047009,-0.023616, 0.698691,1,0
1778778111553,  2805.310, 0.712965,-0.047084,-0.023543, 0.699221,1,0
1778778111579,  2805.335, 0.712650,-0.047359,-0.023338, 0.699530,1,0
1778778111600,  2805.355, 0.712387,-0.047011,-0.023135, 0.699828,1,0
1778778111623,  2805.380, 0.712004,-0.047126,-0.022975, 0.700216,1,0
1778778111649,  2805.405, 0.711731,-0.047167,-0.022827, 0.700495,1,0
1778778111670,  2805.425, 0.711433,-0.047620,-0.022741, 0.700770,1,0
1778778111693,  2805.450, 0.711026,-0.048604,-0.022044, 0.701138,1,0
1778778111719,  2805.475, 0.710757,-0.048688,-0.021243, 0.701429,1,0
1778778111741,  2805.495, 0.710490,-0.048491,-0.021024, 0.701720,1,0
1778778111763,  2805.520, 0.710028,-0.050178,-0.020565, 0.702082,1,0
1778778111789,  2805.545, 0.709808,-0.049727,-0.019963, 0.702354,1,0
1778778111811,  2805.565, 0.709541,-0.050025,-0.019248, 0.702622,1,0
1778778111833,  2805.590, 0.709162,-0.050526,-0.018608, 0.702986,1,0
1778778111859,  2805.615, 0.708863,-0.050308,-0.018441, 0.703308,1,0
1778778111881,  2805.635, 0.708565,-0.050505,-0.018173, 0.703601,1,0
1778778111904,  2805.660, 0.708129,-0.050684,-0.018211, 0.704027,1,0
1778778111929,  2805.685, 0.707794,-0.050976,-0.018286, 0.704340,1,0
1778778111951,  2805.705, 0.707445,-0.051206,-0.018201, 0.704676,1,0
1778778111978,  2805.735, 0.707018,-0.051667,-0.018371, 0.705066,1,0
1778778111999,  2805.755, 0.706747,-0.051472,-0.018450, 0.705350,1,0
1778778112021,  2805.775, 0.706468,-0.051074,-0.018913, 0.705646,1,0
1778778112048,  2805.805, 0.706039,-0.051396,-0.019838, 0.706027,1,0
1778778112070,  2805.825, 0.705801,-0.050906,-0.020281, 0.706288,1,0
1778778112091,  2805.845, 0.705542,-0.050197,-0.020928, 0.706578,1,0
1778778112118,  2805.875, 0.705109,-0.050443,-0.022267, 0.706952,1,0
1778778112140,  2805.895, 0.704843,-0.050305,-0.022838, 0.707208,1,0
1778778112161,  2805.915, 0.704636,-0.049707,-0.022993, 0.707452,1,0
1778778112188,  2805.945, 0.704250,-0.049473,-0.023308, 0.707843,1,0
1778778112210,  2805.965, 0.703985,-0.049742,-0.023591, 0.708077,1,0
1778778112231,  2805.985, 0.703775,-0.049345,-0.023370, 0.708322,1,0
1778778112258,  2806.015, 0.703455,-0.048815,-0.023035, 0.708687,1,0
1778778112280,  2806.035, 0.703194,-0.049287,-0.023040, 0.708913,1,0
1778778112301,  2806.055, 0.702931,-0.049423,-0.022964, 0.709167,1,0
1778778112328,  2806.085, 0.702618,-0.049394,-0.022344, 0.709499,1,0
1778778112350,  2806.105, 0.702383,-0.049528,-0.022374, 0.709721,1,0
1778778112371,  2806.125, 0.702171,-0.049695,-0.022382, 0.709919,1,0
1778778112398,  2806.155, 0.701937,-0.049445,-0.022238, 0.710173,1,0
1778778112420,  2806.175, 0.701775,-0.049147,-0.022257, 0.710353,1,0
1778778112442,  2806.195, 0.701663,-0.048812,-0.022012, 0.710494,1,0
1778778112469,  2806.225, 0.701528,-0.048489,-0.021746, 0.710658,1,0
1778778112490,  2806.245, 0.701452,-0.048429,-0.021594, 0.710742,1,0
1778778112513,  2806.270, 0.701371,-0.047899,-0.021237, 0.710868,1,0
1778778112539,  2806.295, 0.701320,-0.047793,-0.021229, 0.710926,1,0
1778778112560,  2806.315, 0.701287,-0.047811,-0.021178, 0.710959,1,0
1778778112583,  2806.340, 0.701231,-0.047510,-0.021224, 0.711033,1,0
1778778112609,  2806.365, 0.701180,-0.047801,-0.021338, 0.711060,1,0
1778778112630,  2806.385, 0.701162,-0.047848,-0.021518, 0.711069,1,0
1778778112653,  2806.410, 0.701099,-0.047879,-0.021857, 0.711119,1,0
1778778112679,  2806.435, 0.701065,-0.048046,-0.021898, 0.711140,1,0
1778778112700,  2806.455, 0.701074,-0.048001,-0.021833, 0.711136,1,0
1778778112723,  2806.480, 0.701087,-0.047684,-0.021827, 0.711145,1,0
1778778112749,  2806.505, 0.701079,-0.047678,-0.021725, 0.711156,1,0
1778778112770,  2806.525, 0.701122,-0.047455,-0.021389, 0.711139,1,0
1778778112793,  2806.550, 0.701210,-0.046996,-0.020871, 0.711098,1,0
1778778112819,  2806.575, 0.701229,-0.047025,-0.020688, 0.711083,1,0
1778778112841,  2806.595, 0.701249,-0.047076,-0.020632, 0.711062,1,0
1778778112863,  2806.620, 0.701340,-0.047011,-0.020430, 0.710982,1,0
1778778112889,  2806.645, 0.701351,-0.046807,-0.020661, 0.710978,1,0
1778778112911,  2806.665, 0.701380,-0.046771,-0.020742, 0.710949,1,0
1778778112933,  2806.690, 0.701498,-0.046646,-0.020995, 0.710834,1,0
1778778112959,  2806.715, 0.701584,-0.046249,-0.020904, 0.710777,1,0
1778778112981,  2806.735, 0.701666,-0.046276,-0.021005, 0.710692,1,0
1778778113004,  2806.760, 0.701874,-0.046349,-0.021056, 0.710479,1,0
1778778113029,  2806.785, 0.702016,-0.046027,-0.021043, 0.710361,1,0
1778778113051,  2806.805, 0.702177,-0.046113,-0.021101, 0.710194,1,0
1778778113074,  2806.830, 0.702377,-0.046199,-0.021224, 0.709987,1,0
1778778113099,  2806.855, 0.702522,-0.046098,-0.021048, 0.709855,1,0
1778778113121,  2806.875, 0.702613,-0.046462,-0.020986, 0.709743,1,0
1778778113144,  2806.900, 0.702782,-0.046593,-0.020934, 0.709569,1,0
1778778113170,  2806.925, 0.702873,-0.046635,-0.021283, 0.709466,1,0
1778778113191,  2806.945, 0.702940,-0.046765,-0.021440, 0.709387,1,0
1778778113218,  2806.975, 0.703089,-0.047454,-0.021506, 0.709191,1,0
1778778113240,  2806.995, 0.703210,-0.047462,-0.021404, 0.709073,1,0
1778778113261,  2807.015, 0.703320,-0.047173,-0.021305, 0.708987,1,0
1778778113288,  2807.045, 0.703460,-0.047485,-0.021335, 0.708826,1,0
1778778113310,  2807.065, 0.703605,-0.047594,-0.021023, 0.708684,1,0
1778778113331,  2807.085, 0.703696,-0.047294,-0.020953, 0.708616,1,0
1778778113358,  2807.115, 0.703840,-0.047499,-0.020820, 0.708463,1,0
1778778113380,  2807.135, 0.703954,-0.047749,-0.020755, 0.708335,1,0
1778778113401,  2807.155, 0.704034,-0.047358,-0.020925, 0.708277,1,0
1778778113428,  2807.185, 0.704192,-0.047455,-0.021029, 0.708110,1,0
1778778113450,  2807.205, 0.704317,-0.047545,-0.021174, 0.707975,1,0
1778778113471,  2807.225, 0.704420,-0.047231,-0.021282, 0.707891,1,0
1778778113498,  2807.255, 0.704533,-0.047727,-0.021792, 0.707729,1,0
1778778113520,  2807.275, 0.704641,-0.048190,-0.021930, 0.707586,1,0
1778778113542,  2807.295, 0.704722,-0.048316,-0.022098, 0.707492,1,0
1778778113568,  2807.325, 0.704877,-0.048259,-0.022066, 0.707342,1,0
1778778113590,  2807.345, 0.704974,-0.048802,-0.022240, 0.707202,1,0
1778778113612,  2807.365, 0.705045,-0.048677,-0.022206, 0.707142,1,0
1778778113639,  2807.395, 0.705178,-0.048822,-0.021851, 0.707010,1,0
1778778113660,  2807.415, 0.705238,-0.049073,-0.021762, 0.706936,1,0
1778778113682,  2807.435, 0.705252,-0.049049,-0.021598, 0.706928,1,0
1778778113709,  2807.465, 0.705306,-0.049075,-0.021728, 0.706868,1,0
1778778113730,  2807.485, 0.705305,-0.049142,-0.021968, 0.706857,1,0
1778778113753,  2807.510, 0.705234,-0.049032,-0.022331, 0.706924,1,0
1778778113779,  2807.535, 0.705172,-0.049543,-0.022677, 0.706940,1,0
1778778113800,  2807.555, 0.705105,-0.049839,-0.022791, 0.706982,1,0
1778778113823,  2807.580, 0.705040,-0.049719,-0.022805, 0.707055,1,0
1778778113849,  2807.605, 0.705003,-0.049854,-0.022978, 0.707077,1,0
1778778113870,  2807.625, 0.704941,-0.049954,-0.023085, 0.707128,1,0
1778778113893,  2807.650, 0.704905,-0.049999,-0.022575, 0.707178,1,0
1778778113919,  2807.675, 0.704920,-0.050001,-0.022408, 0.707168,1,0
1778778113941,  2807.695, 0.704871,-0.049686,-0.022486, 0.707236,1,0
1778778113963,  2807.720, 0.704813,-0.050102,-0.022434, 0.707266,1,0
1778778113989,  2807.745, 0.704817,-0.050167,-0.022285, 0.707263,1,0
1778778114011,  2807.765, 0.704798,-0.049402,-0.022194, 0.707338,1,0
1778778114033,  2807.790, 0.704757,-0.049324,-0.022495, 0.707375,1,0
1778778114059,  2807.815, 0.704740,-0.049626,-0.022441, 0.707372,1,0
1778778114081,  2807.835, 0.704701,-0.049520,-0.022344, 0.707421,1,0
1778778114103,  2807.860, 0.704690,-0.049567,-0.022254, 0.707432,1,0
1778778114129,  2807.885, 0.704624,-0.049926,-0.022475, 0.707466,1,0
1778778114151,  2807.905, 0.704574,-0.050503,-0.022304, 0.707479,1,0
1778778114174,  2807.930, 0.704554,-0.050127,-0.021685, 0.707545,1,0
1778778114199,  2807.955, 0.704526,-0.049390,-0.021833, 0.707620,1,0
1778778114221,  2807.975, 0.704526,-0.049628,-0.021779, 0.707606,1,0
1778778114244,  2808.000, 0.704503,-0.049958,-0.021556, 0.707613,1,0
1778778114269,  2808.025, 0.704510,-0.049392,-0.021466, 0.707648,1,0
1778778114291,  2808.045, 0.704476,-0.049691,-0.021743, 0.707652,1,0
1778778114314,  2808.070, 0.704452,-0.049530,-0.021779, 0.707686,1,0
1778778114339,  2808.095, 0.704428,-0.049213,-0.021615, 0.707737,1,0
1778778114361,  2808.115, 0.704380,-0.049695,-0.021812, 0.707745,1,0
1778778114384,  2808.140, 0.704365,-0.048947,-0.021545, 0.707821,1,0
1778778114410,  2808.165, 0.704368,-0.048952,-0.021413, 0.707821,1,0
1778778114431,  2808.185, 0.704335,-0.049852,-0.021259, 0.707796,1,0
1778778114458,  2808.215, 0.704337,-0.048878,-0.021023, 0.707869,1,0
1778778114480,  2808.235, 0.704317,-0.049065,-0.021301, 0.707867,1,0
1778778114501,  2808.255, 0.704285,-0.049834,-0.021318, 0.707845,1,0
1778778114528,  2808.285, 0.704225,-0.049098,-0.021139, 0.707961,1,0
1778778114550,  2808.305, 0.704211,-0.049413,-0.021114, 0.707955,1,0
1778778114571,  2808.325, 0.704184,-0.049201,-0.021176, 0.707994,1,0
1778778114598,  2808.355, 0.704222,-0.048582,-0.020986, 0.708004,1,0
1778778114620,  2808.375, 0.704227,-0.049300,-0.020587, 0.707962,1,0
1778778114641,  2808.395, 0.704261,-0.048447,-0.020300, 0.707995,1,0
1778778114668,  2808.425, 0.704241,-0.048658,-0.020562, 0.707993,1,0
1778778114690,  2808.445, 0.704206,-0.049128,-0.020725, 0.707991,1,0
1778778114712,  2808.465, 0.704217,-0.048967,-0.020590, 0.707995,1,0
1778778114738,  2808.495, 0.704159,-0.049473,-0.020983, 0.708006,1,0
