Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778778618013,  3311.716, 0.737561,-0.034764,-0.007078, 0.674348,1,0
1778778618035,  3311.736, 0.737836,-0.034642,-0.006830, 0.674056,1,0
1778778618058,  3311.761, 0.738270,-0.034524,-0.006725, 0.673588,1,0
1778778618083,  3311.786, 0.738571,-0.034324,-0.006441, 0.673270,1,0
1778778618105,  3311.806, 0.738856,-0.034015,-0.006227, 0.672976,1,0
1778778618128,  3311.831, 0.739325,-0.033845,-0.006189, 0.672470,1,0
1778778618153,  3311.856, 0.739598,-0.033721,-0.006599, 0.672171,1,0
1778778618175,  3311.876, 0.739907,-0.033748,-0.006770, 0.671828,1,0
1778778618198,  3311.901, 0.740377,-0.033479,-0.006846, 0.671323,1,0
1778778618223,  3311.926, 0.740750,-0.033393,-0.006687, 0.670917,1,0
1778778618245,  3311.946, 0.741184,-0.032933,-0.006382, 0.670463,1,0
1778778618272,  3311.976, 0.741841,-0.032761,-0.006377, 0.669745,1,0
1778778618294,  3311.996, 0.742292,-0.032655,-0.006666, 0.669248,1,0
1778778618315,  3312.016, 0.742744,-0.032619,-0.006560, 0.668748,1,0
1778778618342,  3312.046, 0.743442,-0.032451,-0.006449, 0.667982,1,0
1778778618364,  3312.066, 0.743930,-0.032463,-0.006464, 0.667437,1,0
1778778618385,  3312.086, 0.744424,-0.032542,-0.006292, 0.666885,1,0
1778778618412,  3312.116, 0.745251,-0.032346,-0.006232, 0.665970,1,0
1778778618434,  3312.136, 0.745819,-0.032359,-0.006235, 0.665333,1,0
1778778618455,  3312.156, 0.746435,-0.032222,-0.006147, 0.664649,1,0
1778778618482,  3312.186, 0.747394,-0.032208,-0.005952, 0.663573,1,0
1778778618504,  3312.206, 0.748026,-0.032341,-0.005888, 0.662855,1,0
1778778618525,  3312.226, 0.748692,-0.032539,-0.006017, 0.662091,1,0
1778778618552,  3312.256, 0.749727,-0.032461,-0.005601, 0.660927,1,0
1778778618574,  3312.276, 0.750477,-0.032310,-0.005114, 0.660086,1,0
1778778618595,  3312.296, 0.751248,-0.032207,-0.004879, 0.659216,1,0
1778778618622,  3312.326, 0.752478,-0.032354,-0.004468, 0.657807,1,0
1778778618644,  3312.346, 0.753347,-0.032525,-0.003968, 0.656806,1,0
1778778618666,  3312.366, 0.754253,-0.032677,-0.003321, 0.655761,1,0
1778778618693,  3312.396, 0.755658,-0.032958,-0.003274, 0.654129,1,0
1778778618714,  3312.416, 0.756622,-0.033311,-0.003272, 0.652995,1,0
1778778618736,  3312.436, 0.757651,-0.033231,-0.002812, 0.651807,1,0
1778778618763,  3312.466, 0.759314,-0.032496,-0.002200, 0.649909,1,0
1778778618784,  3312.486, 0.760486,-0.032165,-0.001644, 0.648555,1,0
1778778618807,  3312.511, 0.762243,-0.032030,-0.001332, 0.646496,1,0
1778778618833,  3312.536, 0.763475,-0.031826,-0.001040, 0.645052,1,0
1778778618854,  3312.556, 0.764706,-0.031656,-0.000838, 0.643601,1,0
1778778618877,  3312.581, 0.766626,-0.031545,-0.000793, 0.641318,1,0
1778778618903,  3312.606, 0.767978,-0.031242,-0.000800, 0.639713,1,0
1778778618924,  3312.626, 0.769353,-0.030769,-0.000633, 0.638082,1,0
1778778618947,  3312.651, 0.771499,-0.030056,-0.000897, 0.635520,1,0
1778778618973,  3312.676, 0.772972,-0.029769,-0.001021, 0.633740,1,0
1778778618994,  3312.696, 0.774465,-0.029315,-0.000337, 0.631937,1,0
1778778619017,  3312.721, 0.776694,-0.029009,-0.000383, 0.629210,1,0
1778778619043,  3312.746, 0.778235,-0.029234,-0.000526, 0.627292,1,0
1778778619065,  3312.766, 0.779825,-0.029185,-0.000204, 0.625317,1,0
1778778619087,  3312.791, 0.782354,-0.028597, 0.000518, 0.622177,1,0
1778778619113,  3312.816, 0.784076,-0.028506, 0.000491, 0.620010,1,0
1778778619135,  3312.836, 0.785786,-0.028901, 0.000261, 0.617823,1,0
1778778619157,  3312.861, 0.788381,-0.029037, 0.000219, 0.614501,1,0
1778778619183,  3312.886, 0.790117,-0.028904, 0.000157, 0.612274,1,0
1778778619205,  3312.906, 0.791837,-0.029200,-0.000081, 0.610034,1,0
1778778619228,  3312.931, 0.794381,-0.029712,-0.000463, 0.606693,1,0
1778778619253,  3312.956, 0.796114,-0.029849,-0.000597, 0.604410,1,0
1778778619275,  3312.976, 0.797815,-0.030037,-0.000756, 0.602153,1,0
1778778619298,  3313.001, 0.800339,-0.030503,-0.001207, 0.598770,1,0
1778778619323,  3313.026, 0.802012,-0.030753,-0.001190, 0.596514,1,0
1778778619345,  3313.046, 0.803676,-0.030765,-0.001282, 0.594270,1,0
1778778619368,  3313.071, 0.806148,-0.031057,-0.001487, 0.590897,1,0
1778778619393,  3313.096, 0.807755,-0.031325,-0.001744, 0.588683,1,0
1778778619415,  3313.116, 0.809352,-0.031490,-0.001611, 0.586477,1,0
1778778619438,  3313.141, 0.811668,-0.031572,-0.001627, 0.583263,1,0
1778778619464,  3313.166, 0.813163,-0.031682,-0.001868, 0.581171,1,0
1778778619485,  3313.186, 0.814606,-0.032030,-0.002417, 0.579125,1,0
1778778619512,  3313.216, 0.816723,-0.032015,-0.002510, 0.576136,1,0
1778778619534,  3313.236, 0.818135,-0.031712,-0.002472, 0.574145,1,0
1778778619555,  3313.256, 0.819515,-0.031785,-0.002621, 0.572169,1,0
1778778619582,  3313.286, 0.821569,-0.031690,-0.002721, 0.569221,1,0
1778778619604,  3313.306, 0.822949,-0.031510,-0.002589, 0.567235,1,0
1778778619625,  3313.326, 0.824324,-0.031201,-0.002351, 0.565252,1,0
1778778619652,  3313.356, 0.826344,-0.031126,-0.002417, 0.562299,1,0
1778778619674,  3313.376, 0.827649,-0.031207,-0.002346, 0.560372,1,0
1778778619695,  3313.396, 0.828955,-0.031180,-0.002430, 0.558441,1,0
1778778619722,  3313.426, 0.830841,-0.031497,-0.002563, 0.555612,1,0
1778778619744,  3313.446, 0.832087,-0.031498,-0.002231, 0.553746,1,0
1778778619766,  3313.466, 0.833278,-0.031838,-0.002348, 0.551932,1,0
1778778619792,  3313.496, 0.835036,-0.032573,-0.002972, 0.549223,1,0
1778778619814,  3313.516, 0.836161,-0.033334,-0.003421, 0.547460,1,0
1778778619836,  3313.536, 0.837277,-0.033674,-0.003430, 0.545730,1,0
1778778619863,  3313.566, 0.838948,-0.034115,-0.003586, 0.543130,1,0
1778778619884,  3313.586, 0.840024,-0.034512,-0.003598, 0.541438,1,0
1778778619906,  3313.606, 0.841107,-0.034760,-0.003358, 0.539740,1,0
1778778619933,  3313.636, 0.842720,-0.034660,-0.002952, 0.537227,1,0
1778778619954,  3313.656, 0.843809,-0.034595,-0.002851, 0.535520,1,0
1778778619976,  3313.676, 0.844819,-0.034833,-0.002804, 0.533910,1,0
1778778620003,  3313.706, 0.846282,-0.035288,-0.003066, 0.531557,1,0
1778778620024,  3313.726, 0.847220,-0.035414,-0.003284, 0.530050,1,0
1778778620047,  3313.751, 0.848580,-0.035734,-0.003443, 0.527848,1,0
1778778620073,  3313.776, 0.849467,-0.035794,-0.003588, 0.526414,1,0
1778778620094,  3313.796, 0.850346,-0.035548,-0.003627, 0.525009,1,0
1778778620117,  3313.821, 0.851650,-0.035684,-0.004015, 0.522879,1,0
1778778620143,  3313.846, 0.852508,-0.035483,-0.004010, 0.521493,1,0
1778778620164,  3313.866, 0.853364,-0.035041,-0.003846, 0.520123,1,0
1778778620187,  3313.891, 0.854579,-0.034880,-0.004030, 0.518133,1,0
1778778620213,  3313.916, 0.855360,-0.034839,-0.003918, 0.516847,1,0
1778778620235,  3313.936, 0.856113,-0.034571,-0.003788, 0.515617,1,0
1778778620257,  3313.961, 0.857194,-0.034415,-0.003706, 0.513829,1,0
1778778620283,  3313.986, 0.857540,-0.034482,-0.003740, 0.513247,1,0
1778778620305,  3314.006, 0.858540,-0.034601,-0.003668, 0.511565,1,0
1778778620328,  3314.031, 0.859519,-0.034507,-0.003657, 0.509924,1,0
1778778620353,  3314.056, 0.860147,-0.034637,-0.003893, 0.508854,1,0
1778778620375,  3314.076, 0.860766,-0.034898,-0.003990, 0.507787,1,0
1778778620398,  3314.101, 0.861679,-0.035026,-0.004053, 0.506228,1,0
1778778620423,  3314.126, 0.862273,-0.035256,-0.004193, 0.505198,1,0
1778778620445,  3314.146, 0.862846,-0.035604,-0.004394, 0.504193,1,0
1778778620468,  3314.171, 0.863718,-0.035970,-0.004414, 0.502671,1,0
1778778620493,  3314.196, 0.864289,-0.036064,-0.004428, 0.501681,1,0
1778778620515,  3314.216, 0.864860,-0.036292,-0.004440, 0.500679,1,0
1778778620538,  3314.241, 0.865678,-0.036606,-0.004495, 0.499241,1,0
1778778620563,  3314.266, 0.866230,-0.036713,-0.004378, 0.498275,1,0
1778778620585,  3314.286, 0.866763,-0.036888,-0.004336, 0.497336,1,0
1778778620608,  3314.311, 0.867564,-0.037043,-0.004303, 0.495925,1,0
1778778620634,  3314.336, 0.868077,-0.037025,-0.004056, 0.495030,1,0
1778778620655,  3314.356, 0.868585,-0.036968,-0.003997, 0.494143,1,0
1778778620678,  3314.381, 0.869295,-0.037000,-0.003855, 0.492891,1,0
1778778620704,  3314.406, 0.869754,-0.037058,-0.003890, 0.492077,1,0
1778778620725,  3314.426, 0.870208,-0.037017,-0.003676, 0.491279,1,0
1778778620752,  3314.456, 0.870913,-0.036219,-0.004065, 0.490084,1,0
1778778620774,  3314.476, 0.871364,-0.036184,-0.004008, 0.489285,1,0
1778778620795,  3314.496, 0.871810,-0.036199,-0.003981, 0.488489,1,0
1778778620822,  3314.526, 0.872491,-0.036198,-0.003759, 0.487273,1,0
1778778620844,  3314.546, 0.872949,-0.036249,-0.003688, 0.486448,1,0
1778778620865,  3314.566, 0.873414,-0.036350,-0.003730, 0.485605,1,0
1778778620892,  3314.596, 0.874114,-0.036370,-0.003717, 0.484343,1,0
1778778620914,  3314.616, 0.874582,-0.036312,-0.003585, 0.483503,1,0
1778778620936,  3314.636, 0.875045,-0.036284,-0.003584, 0.482666,1,0
1778778620963,  3314.666, 0.875749,-0.035950,-0.004009, 0.481410,1,0
1778778620984,  3314.686, 0.876192,-0.035963,-0.004058, 0.480601,1,0
1778778621006,  3314.706, 0.876636,-0.035948,-0.003989, 0.479793,1,0
1778778621033,  3314.736, 0.877270,-0.035922,-0.004013, 0.478634,1,0
1778778621054,  3314.756, 0.877690,-0.035929,-0.004023, 0.477863,1,0
1778778621076,  3314.776, 0.878092,-0.035989,-0.004073, 0.477119,1,0
1778778621103,  3314.806, 0.878718,-0.035813,-0.003865, 0.475979,1,0
1778778621124,  3314.826, 0.879127,-0.035690,-0.003762, 0.475234,1,0
1778778621146,  3314.846, 0.879573,-0.034927,-0.004083, 0.474464,1,0
1778778621173,  3314.876, 0.880186,-0.034895,-0.003975, 0.473327,1,0
1778778621194,  3314.896, 0.880609,-0.034782,-0.003756, 0.472551,1,0
1778778621216,  3314.916, 0.880609,-0.034782,-0.003756, 0.472551,1,0
1778778621243,  3314.946, 0.881628,-0.034639,-0.003488, 0.470660,1,0
1778778621264,  3314.966, 0.882020,-0.034587,-0.003416, 0.469929,1,0
1778778621287,  3314.991, 0.882606,-0.034580,-0.003314, 0.468829,1,0
1778778621313,  3315.016, 0.882985,-0.034584,-0.003276, 0.468114,1,0
1778778621335,  3315.036, 0.883371,-0.034523,-0.003196, 0.467390,1,0
1778778621357,  3315.061, 0.883948,-0.034220,-0.003681, 0.466317,1,0
1778778621383,  3315.086, 0.884326,-0.034223,-0.003499, 0.465600,1,0
1778778621405,  3315.106, 0.884701,-0.034154,-0.003435, 0.464893,1,0
1778778621427,  3315.131, 0.885269,-0.034136,-0.003298, 0.463813,1,0
1778778621453,  3315.156, 0.885649,-0.034136,-0.003267, 0.463087,1,0
1778778621475,  3315.176, 0.886037,-0.034010,-0.003001, 0.462356,1,0
1778778621498,  3315.201, 0.886608,-0.034020,-0.002964, 0.461260,1,0
1778778621523,  3315.226, 0.886981,-0.034128,-0.002857, 0.460535,1,0
1778778621545,  3315.246, 0.887357,-0.034063,-0.002836, 0.459814,1,0
1778778621568,  3315.271, 0.887919,-0.033936,-0.002593, 0.458739,1,0
1778778621593,  3315.296, 0.888287,-0.034005,-0.002519, 0.458021,1,0
1778778621615,  3315.316, 0.888656,-0.034023,-0.002412, 0.457305,1,0
1778778621638,  3315.341, 0.889216,-0.034080,-0.002268, 0.456211,1,0
1778778621663,  3315.366, 0.889593,-0.034091,-0.002194, 0.455475,1,0
1778778621685,  3315.386, 0.889984,-0.034142,-0.002113, 0.454706,1,0
1778778621708,  3315.411, 0.890586,-0.034047,-0.001786, 0.453536,1,0
1778778621734,  3315.436, 0.891008,-0.033940,-0.001496, 0.452714,1,0
1778778621755,  3315.456, 0.891423,-0.034062,-0.001230, 0.451889,1,0
1778778621778,  3315.481, 0.892068,-0.034162,-0.000975, 0.450607,1,0
1778778621804,  3315.506, 0.892516,-0.034208,-0.000923, 0.449716,1,0
1778778621825,  3315.526, 0.892956,-0.034099,-0.000367, 0.448850,1,0
1778778621848,  3315.551, 0.893627,-0.034167,-0.000364, 0.447509,1,0
1778778621874,  3315.576, 0.894062,-0.034347,-0.000218, 0.446624,1,0
1778778621895,  3315.596, 0.894513,-0.034549,-0.000202, 0.445706,1,0
1778778621918,  3315.621, 0.895221,-0.034252, 0.000205, 0.444304,1,0
1778778621944,  3315.646, 0.895685,-0.034398, 0.000609, 0.443357,1,0
1778778621965,  3315.666, 0.896180,-0.034560, 0.000413, 0.442342,1,0
1778778621992,  3315.696, 0.896947,-0.034407, 0.000882, 0.440796,1,0
1778778622014,  3315.716, 0.897471,-0.034512, 0.000831, 0.439720,1,0
1778778622035,  3315.736, 0.898014,-0.034436, 0.001026, 0.438615,1,0
1778778622062,  3315.766, 0.898852,-0.034257, 0.001650, 0.436909,1,0
1778778622084,  3315.786, 0.899433,-0.034314, 0.001421, 0.435708,1,0
1778778622106,  3315.806, 0.900005,-0.034445, 0.001568, 0.434513,1,0
1778778622133,  3315.836, 0.900901,-0.034431, 0.001611, 0.432654,1,0
1778778622154,  3315.856, 0.901523,-0.034234, 0.001739, 0.431371,1,0
1778778622176,  3315.876, 0.902129,-0.034253, 0.001970, 0.430099,1,0
1778778622203,  3315.906, 0.903048,-0.034690, 0.001547, 0.428135,1,0
1778778622224,  3315.926, 0.903692,-0.034762, 0.001470, 0.426767,1,0
1778778622246,  3315.946, 0.904342,-0.034688, 0.001699, 0.425393,1,0
1778778622273,  3315.976, 0.905370,-0.034660, 0.001859, 0.423202,1,0
1778778622294,  3315.996, 0.906071,-0.034998, 0.001611, 0.421673,1,0
1778778622316,  3316.016, 0.906804,-0.035118, 0.001693, 0.420083,1,0
1778778622343,  3316.046, 0.907964,-0.035043, 0.002015, 0.417575,1,0
1778778622364,  3316.066, 0.908772,-0.034958, 0.002164, 0.415821,1,0
1778778622386,  3316.086, 0.909578,-0.034964, 0.002409, 0.414054,1,0
1778778622413,  3316.116, 0.910816,-0.035246, 0.002269, 0.411299,1,0
1778778622434,  3316.136, 0.911665,-0.035440, 0.002050, 0.409398,1,0
1778778622456,  3316.156, 0.912531,-0.035255, 0.002645, 0.407477,1,0
1778778622483,  3316.186, 0.913851,-0.035333, 0.002612, 0.404502,1,0
1778778622505,  3316.206, 0.914750,-0.035843, 0.002090, 0.402422,1,0
1778778622527,  3316.231, 0.916162,-0.035831, 0.002300, 0.399197,1,0
1778778622553,  3316.256, 0.917154,-0.035450, 0.002750, 0.396944,1,0
1778778622575,  3316.276, 0.918150,-0.035523, 0.002588, 0.394628,1,0
1778778622597,  3316.301, 0.919693,-0.035508, 0.002410, 0.391021,1,0
1778778622623,  3316.326, 0.920740,-0.035291, 0.002752, 0.388568,1,0
1778778622645,  3316.346, 0.921815,-0.035220, 0.002342, 0.386020,1,0
1778778622668,  3316.371, 0.923429,-0.035070, 0.002355, 0.382157,1,0
1778778622693,  3316.396, 0.924518,-0.034882, 0.002303, 0.379532,1,0
1778778622715,  3316.416, 0.925631,-0.034591, 0.002232, 0.376837,1,0
1778778622738,  3316.441, 0.927296,-0.034263, 0.002377, 0.372751,1,0
1778778622763,  3316.466, 0.928425,-0.033990, 0.002330, 0.369956,1,0
1778778622785,  3316.486, 0.929559,-0.033899, 0.002370, 0.367105,1,0
1778778622808,  3316.511, 0.931292,-0.033682, 0.002511, 0.362705,1,0
1778778622833,  3316.536, 0.932482,-0.033372, 0.002885, 0.359661,1,0
1778778622855,  3316.556, 0.933676,-0.033329, 0.003075, 0.356552,1,0
1778778622878,  3316.581, 0.935507,-0.033226, 0.003471, 0.351725,1,0
1778778622904,  3316.606, 0.936745,-0.033214, 0.003800, 0.348413,1,0
1778778622925,  3316.626, 0.937995,-0.033388, 0.003747, 0.345017,1,0
1778778622948,  3316.651, 0.939912,-0.033943, 0.004020, 0.339703,1,0
1778778622974,  3316.676, 0.941233,-0.033534, 0.004145, 0.336063,1,0
1778778622995,  3316.696, 0.942594,-0.032546, 0.005083, 0.332314,1,0
1778778623018,  3316.721, 0.944522,-0.033334, 0.004918, 0.326716,1,0
1778778623044,  3316.746, 0.945829,-0.033138, 0.005543, 0.322921,1,0
1778778623065,  3316.766, 0.947100,-0.033790, 0.004922, 0.319116,1,0
1778778623088,  3316.791, 0.949065,-0.033593, 0.005384, 0.313238,1,0
1778778623114,  3316.816, 0.950383,-0.033313, 0.005317, 0.309246,1,0
1778778623135,  3316.836, 0.951688,-0.033247, 0.005156, 0.305218,1,0
1778778623158,  3316.861, 0.953650,-0.033052, 0.005401, 0.299047,1,0
1778778623184,  3316.886, 0.954989,-0.032741, 0.004885, 0.294788,1,0
1778778623206,  3316.906, 0.956323,-0.031683, 0.005459, 0.290538,1,0
1778778623233,  3316.936, 0.958336,-0.030258, 0.005322, 0.283985,1,0
1778778623254,  3316.956, 0.959611,-0.030145, 0.005326, 0.279661,1,0
1778778623276,  3316.976, 0.960908,-0.029708, 0.004884, 0.275225,1,0
1778778623303,  3317.006, 0.962828,-0.028981, 0.004529, 0.268519,1,0
1778778623324,  3317.026, 0.964093,-0.028344, 0.004889, 0.264004,1,0
1778778623346,  3317.046, 0.965378,-0.026871, 0.004887, 0.259423,1,0
1778778623373,  3317.076, 0.967221,-0.026636, 0.004692, 0.252493,1,0
1778778623394,  3317.096, 0.967840,-0.026659, 0.004364, 0.250113,1,0
1778778623416,  3317.116, 0.969702,-0.025713, 0.004375, 0.242894,1,0
1778778623443,  3317.146, 0.971573,-0.024034, 0.005010, 0.235463,1,0
1778778623464,  3317.166, 0.972811,-0.022952, 0.005293, 0.230399,1,0
1778778623486,  3317.186, 0.974017,-0.022239, 0.005571, 0.225310,1,0
1778778623513,  3317.216, 0.975762,-0.021991, 0.005765, 0.217652,1,0
1778778623534,  3317.236, 0.976907,-0.021735, 0.005824, 0.212475,1,0
1778778623556,  3317.256, 0.978031,-0.021357, 0.005976, 0.207277,1,0
1778778623583,  3317.286, 0.979690,-0.020733, 0.006295, 0.199346,1,0
1778778623605,  3317.306, 0.980769,-0.020281, 0.006732, 0.193999,1,0
1778778623626,  3317.326, 0.981823,-0.019971, 0.007138, 0.188609,1,0
1778778623653,  3317.356, 0.983356,-0.019640, 0.007751, 0.180458,1,0
1778778623675,  3317.376, 0.984352,-0.019460, 0.008226, 0.174944,1,0
1778778623696,  3317.396, 0.985316,-0.019474, 0.008480, 0.169413,1,0
1778778623723,  3317.426, 0.986721,-0.019340, 0.009210, 0.161003,1,0
1778778623745,  3317.446, 0.987624,-0.019377, 0.009406, 0.155352,1,0
1778778623768,  3317.471, 0.988933,-0.019551, 0.009741, 0.146744,1,0
1778778623793,  3317.496, 0.989778,-0.019127, 0.010044, 0.140970,1,0
1778778623815,  3317.516, 0.990602,-0.018609, 0.010378, 0.135104,1,0
1778778623838,  3317.541, 0.991790,-0.017672, 0.010931, 0.126179,1,0
1778778623863,  3317.566, 0.992176,-0.017141, 0.011076, 0.123168,1,0
1778778623885,  3317.586, 0.993268,-0.016181, 0.011461, 0.114127,1,0
1778778623908,  3317.611, 0.994274,-0.015056, 0.012117, 0.105102,1,0
1778778623933,  3317.636, 0.994594,-0.014609, 0.012237, 0.102075,1,0
1778778623955,  3317.656, 0.995463,-0.014520, 0.012405, 0.093214,1,0
1778778623978,  3317.681, 0.996207,-0.014886, 0.012540, 0.084806,1,0
1778778624004,  3317.706, 0.996670,-0.014686, 0.013057, 0.079141,1,0
1778778624025,  3317.726, 0.997121,-0.013736, 0.013545, 0.073327,1,0
1778778624048,  3317.751, 0.997734,-0.013346, 0.013874, 0.064473,1,0
1778778624074,  3317.776, 0.997915,-0.013592, 0.013972, 0.061524,1,0
1778778624095,  3317.796, 0.998416,-0.013795, 0.014324, 0.052633,1,0
1778778624118,  3317.821, 0.998841,-0.013448, 0.014700, 0.043819,1,0
1778778624144,  3317.846, 0.999077,-0.013264, 0.014964, 0.038023,1,0
1778778624165,  3317.866, 0.999276,-0.013188, 0.015237, 0.032274,1,0
1778778624188,  3317.891, 0.999511,-0.012997, 0.015701, 0.023722,1,0
1778778624214,  3317.916, 0.999629,-0.012744, 0.015895, 0.018091,1,0
1778778624235,  3317.936, 0.999717,-0.012252, 0.016109, 0.012538,1,0
1778778624258,  3317.961, 0.999785,-0.012141, 0.016247, 0.004350,1,0
1778778624284,  3317.986, 0.999797,-0.011920, 0.016196,-0.001054,1,0
1778778624306,  3318.006, 0.999777,-0.011926, 0.016213,-0.006339,1,0
1778778624328,  3318.031, 0.999700,-0.011840, 0.016109,-0.014157,1,0
1778778624354,  3318.056, 0.999615,-0.012013, 0.015942,-0.019295,1,0
1778778624376,  3318.076, 0.999505,-0.011955, 0.015933,-0.024353,1,0
1778778624398,  3318.101, 0.999303,-0.011449, 0.015837,-0.031798,1,0
1778778624424,  3318.126, 0.999143,-0.011156, 0.015993,-0.036516,1,0
1778778624446,  3318.146, 0.998967,-0.010582, 0.016085,-0.041157,1,0
1778778624473,  3318.176, 0.998668,-0.010313, 0.016134,-0.047911,1,0
1778778624494,  3318.196, 0.998448,-0.010694, 0.016014,-0.052253,1,0
1778778624516,  3318.216, 0.998217,-0.010993, 0.015907,-0.056469,1,0
1778778624543,  3318.246, 0.997852,-0.010998, 0.015769,-0.062624,1,0
1778778624564,  3318.266, 0.997600,-0.010361, 0.015853,-0.066603,1,0
1778778624586,  3318.286, 0.997332,-0.010194, 0.016058,-0.070477,1,0
1778778624613,  3318.316, 0.996914,-0.010564, 0.016182,-0.076090,1,0
1778778624634,  3318.336, 0.996626,-0.010990, 0.016013,-0.079748,1,0
1778778624656,  3318.356, 0.996327,-0.011643, 0.015917,-0.083332,1,0
1778778624683,  3318.386, 0.995869,-0.011839, 0.015875,-0.088621,1,0
1778778624704,  3318.406, 0.995560,-0.011768, 0.015868,-0.092028,1,0
1778778624726,  3318.426, 0.995248,-0.011500, 0.015913,-0.095369,1,0
1778778624753,  3318.456, 0.994778,-0.011165, 0.016323,-0.100133,1,0
1778778624775,  3318.476, 0.994465,-0.010953, 0.016648,-0.103162,1,0
1778778624796,  3318.496, 0.994159,-0.011273, 0.016755,-0.106023,1,0
1778778624823,  3318.526, 0.993705,-0.012165, 0.016892,-0.110073,1,0
1778778624845,  3318.546, 0.993410,-0.012911, 0.016892,-0.112627,1,0
1778778624866,  3318.566, 0.993124,-0.012629, 0.017068,-0.115125,1,0
1778778624893,  3318.596, 0.992701,-0.012413, 0.017539,-0.118674,1,0
1778778624915,  3318.616, 0.992422,-0.012481, 0.017842,-0.120930,1,0
1778778624936,  3318.636, 0.992147,-0.013264, 0.017906,-0.123074,1,0
1778778624963,  3318.666, 0.991754,-0.014538, 0.017694,-0.126090,1,0
1778778624985,  3318.686, 0.991502,-0.014731, 0.017782,-0.128025,1,0
1778778625008,  3318.711, 0.991133,-0.014973, 0.018007,-0.130791,1,0
1778778625033,  3318.736, 0.990910,-0.014436, 0.018090,-0.132520,1,0
1778778625055,  3318.756, 0.990799,-0.014419, 0.018175,-0.133336,1,0
1778778625078,  3318.781, 0.990394,-0.014409, 0.018479,-0.136277,1,0
1778778625103,  3318.806, 0.990206,-0.015118, 0.018195,-0.137593,1,0
1778778625125,  3318.826, 0.990020,-0.015851, 0.017993,-0.138872,1,0
1778778625148,  3318.851, 0.989772,-0.016150, 0.017713,-0.140631,1,0
1778778625174,  3318.876, 0.989609,-0.016250, 0.017562,-0.141783,1,0
1778778625195,  3318.896, 0.989444,-0.016317, 0.017632,-0.142910,1,0
1778778625218,  3318.921, 0.989217,-0.016901, 0.017296,-0.144451,1,0
1778778625244,  3318.946, 0.989073,-0.016818, 0.017271,-0.145440,1,0
1778778625265,  3318.966, 0.988941,-0.016764, 0.017093,-0.146363,1,0
1778778625288,  3318.991, 0.988750,-0.016096, 0.017024,-0.147728,1,0
1778778625314,  3319.016, 0.988625,-0.016224, 0.016896,-0.148563,1,0
1778778625335,  3319.036, 0.988499,-0.016939, 0.016530,-0.149365,1,0
1778778625358,  3319.056, 0.988386,-0.017124, 0.016251,-0.150118,1,0
1778778625384,  3319.086, 0.988219,-0.017461, 0.015816,-0.151224,1,0
1778778625405,  3319.106, 0.988110,-0.017192, 0.015602,-0.151984,1,0
1778778625428,  3319.131, 0.987967,-0.016688, 0.015478,-0.152983,1,0
1778778625454,  3319.156, 0.987865,-0.016792, 0.015169,-0.153661,1,0
1778778625475,  3319.176, 0.987772,-0.016791, 0.014892,-0.154280,1,0
1778778625498,  3319.201, 0.987645,-0.016660, 0.014175,-0.155176,1,0
1778778625524,  3319.226, 0.987557,-0.016709, 0.013555,-0.155785,1,0
1778778625546,  3319.246, 0.987471,-0.016745, 0.013159,-0.156358,1,0
1778778625568,  3319.271, 0.987359,-0.015919, 0.012847,-0.157171,1,0
1778778625594,  3319.296, 0.987270,-0.016385, 0.012578,-0.157704,1,0
1778778625616,  3319.316, 0.987182,-0.016866, 0.012508,-0.158214,1,0
1778778625639,  3319.341, 0.987082,-0.015708, 0.012232,-0.158973,1,0
1778778625664,  3319.366, 0.987003,-0.015806, 0.012198,-0.159457,1,0
1778778625686,  3319.386, 0.986927,-0.015564, 0.012181,-0.159952,1,0
1778778625713,  3319.416, 0.986829,-0.015578, 0.011956,-0.160571,1,0
1778778625734,  3319.436, 0.986759,-0.015966, 0.011852,-0.160973,1,0
1778778625756,  3319.456, 0.986714,-0.015369, 0.011557,-0.161327,1,0
1778778625783,  3319.486, 0.986644,-0.015000, 0.011760,-0.161775,1,0
1778778625804,  3319.506, 0.986593,-0.015042, 0.011717,-0.162085,1,0
1778778625826,  3319.526, 0.986530,-0.015923, 0.011617,-0.162389,1,0
1778778625853,  3319.556, 0.986458,-0.015477, 0.012034,-0.162836,1,0
1778778625874,  3319.576, 0.986408,-0.015842, 0.012034,-0.163103,1,0
1778778625896,  3319.596, 0.986368,-0.015893, 0.011926,-0.163350,1,0
1778778625923,  3319.626, 0.986306,-0.016521, 0.011643,-0.163680,1,0
1778778625945,  3319.646, 0.986290,-0.015547, 0.012294,-0.163828,1,0
1778778625966,  3319.666, 0.986273,-0.014978, 0.012254,-0.163985,1,0
1778778625993,  3319.696, 0.986244,-0.014991, 0.012070,-0.164174,1,0
1778778626015,  3319.716, 0.986221,-0.015380, 0.011918,-0.164286,1,0
1778778626036,  3319.736, 0.986211,-0.015016, 0.012105,-0.164367,1,0
1778778626063,  3319.766, 0.986183,-0.015686, 0.011730,-0.164496,1,0
1778778626085,  3319.786, 0.986171,-0.016022, 0.011678,-0.164543,1,0
1778778626106,  3319.806, 0.986171,-0.015354, 0.011830,-0.164593,1,0
1778778626133,  3319.836, 0.986151,-0.015535, 0.011745,-0.164701,1,0
