Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778138112,  2831.870,  2831.865, 0.045746, 0.115575,-0.980037, 0.000420, 0.001075,-0.009731, 0.328218, 0.065434, 0.431726,1,-0.017139, 0.007133,-0.041795,1,-0.106230,-0.753133, 9.777110,1,0
1778778138134,  2831.890,  2831.885, 0.062981, 0.099546,-0.980965, 0.000624, 0.000947,-0.009679, 0.338894, 0.220820, 0.521792,1, 0.012224, 0.017609,-0.040911,1,-0.109093,-0.754905, 9.776942,1,0
1778778138161,  2831.915,  2831.915, 0.047337, 0.091057,-1.016048, 0.000337, 0.000871,-0.010097, 0.358710, 0.124340,-0.188114,1,-0.018773, 0.026562,-0.040727,1,-0.106219,-0.769292, 9.775852,1,0
1778778138182,  2831.940,  2831.935, 0.057127, 0.107668,-0.985909, 0.000640, 0.001032,-0.009992, 0.486080, 0.170146,-0.009819,1,-0.018816, 0.020912,-0.034161,1,-0.108434,-0.770293, 9.775749,1,0
1778778138204,  2831.960,  2831.955, 0.060909, 0.111624,-0.983072, 0.000674, 0.001152,-0.009809, 0.559358, 0.082651, 0.483615,1, 0.003512, 0.026718,-0.030878,1,-0.113673,-0.770507, 9.775673,1,0
1778778138231,  2831.985,  2831.985, 0.119540, 0.118288,-1.000703, 0.001034, 0.001200,-0.009924, 1.053158, 0.392884,-0.037667,1, 0.015246, 0.034558,-0.025263,1,-0.120144,-0.766660, 9.775898,1,0
1778778138252,  2832.010,  2832.005, 0.119040, 0.102570,-0.970675, 0.001123, 0.001178,-0.009675, 0.442796, 0.251467, 0.056026,1,-0.025029, 0.036192,-0.027110,1,-0.122005,-0.767910, 9.775777,1,0
1778778138274,  2832.030,  2832.025, 0.039106, 0.109338,-0.963695, 0.000340, 0.001076,-0.009798, 0.737353,-0.140022,-0.291045,1,-0.021034,-0.018138,-0.021365,1,-0.121995,-0.769171, 9.775678,1,0
1778778138301,  2832.055,  2832.055, 0.109643, 0.089449,-1.009731, 0.001214, 0.000946,-0.010058, 0.948973, 0.105015,-0.126691,1, 0.016468,-0.026916,-0.014500,1,-0.125385,-0.771674, 9.775437,1,0
1778778138322,  2832.080,  2832.075, 0.092594, 0.088516,-0.993883, 0.000979, 0.000782,-0.009878, 0.889287, 0.116516, 0.133895,1,-0.010903, 0.030376,-0.014542,1,-0.129378,-0.773509, 9.775241,1,0
1778778138344,  2832.100,  2832.095, 0.088721, 0.096775,-0.994938, 0.000761, 0.000944,-0.009980, 0.889287, 0.116516, 0.133895,1,-0.010903, 0.030376,-0.014542,1,-0.129378,-0.773509, 9.775241,1,0
1778778138371,  2832.125,  2832.125, 0.075863, 0.101589,-1.019837, 0.000846, 0.001148,-0.010178, 0.610738, 0.226554,-0.225701,1, 0.007784,-0.015318,-0.010096,1,-0.132726,-0.769457, 9.775516,1,0
1778778138393,  2832.150,  2832.145, 0.041898, 0.102280,-1.010655, 0.000474, 0.000918,-0.010036, 0.880483, 0.541592, 0.098186,1, 0.019978,-0.004773,-0.012974,1,-0.134942,-0.768867, 9.775532,1,0
1778778138414,  2832.170,  2832.165, 0.122258, 0.110895,-0.990578, 0.001171, 0.001148,-0.009842, 0.533988, 0.605106,-0.019838,1, 0.015187, 0.026760,-0.013167,1,-0.135418,-0.767174, 9.775658,1,0
1778778138441,  2832.195,  2832.195, 0.083623, 0.112248,-0.987307, 0.000707, 0.001181,-0.009816, 0.683987, 0.338558, 0.093861,1, 0.026273, 0.011633,-0.017573,1,-0.136397,-0.761413, 9.776094,1,0
1778778138463,  2832.220,  2832.215, 0.071421, 0.092720,-0.989180, 0.000558, 0.000892,-0.009874, 0.376259, 0.133251,-0.128760,1, 0.007043,-0.019660,-0.013623,1,-0.133110,-0.758329, 9.776380,1,0
1778778138484,  2832.240,  2832.235, 0.079193, 0.069972,-0.997300, 0.000858, 0.000670,-0.009937, 0.925752, 0.130206, 0.169500,1, 0.010546,-0.005940,-0.012938,1,-0.134562,-0.759024, 9.776306,1,0
1778778138511,  2832.265,  2832.265, 0.112392, 0.087291,-0.965884, 0.001125, 0.000878,-0.009621, 0.967216, 0.095329, 0.304083,1,-0.002508, 0.002021,-0.011615,1,-0.135005,-0.760790, 9.776163,1,0
1778778138533,  2832.285,  2832.285, 0.091071, 0.100405,-0.987289, 0.000765, 0.000937,-0.009849, 0.758197, 0.222436, 0.094052,1,-0.015802, 0.027363,-0.010364,1,-0.135733,-0.762692, 9.776005,1,0
1778778138556,  2832.310,  2832.310, 0.107110, 0.095247,-0.993399, 0.001067, 0.001113,-0.009963, 0.916309, 0.172160, 0.034177,1, 0.026324,-0.006447,-0.005193,1,-0.133869,-0.761084, 9.776155,1,0
1778778138581,  2832.335,  2832.335, 0.082678, 0.094484,-0.966243, 0.000752, 0.001040,-0.009635, 0.677479, 0.164716, 0.300496,1, 0.002402, 0.005877,-0.009680,1,-0.133479,-0.761788, 9.776106,1,0
1778778138603,  2832.360,  2832.355, 0.098259, 0.079695,-0.993237, 0.000799, 0.000695,-0.009913, 0.827374, 0.082299,-0.177428,1, 0.012237,-0.023640,-0.005656,1,-0.130061,-0.757871, 9.776457,1,0
1778778138626,  2832.380,  2832.380, 0.056577, 0.036282,-1.024142, 0.000722, 0.000410,-0.010163, 0.429219,-0.397870,-0.266567,1, 0.003041,-0.040631,-0.006374,1,-0.124331,-0.753581, 9.776862,1,0
1778778138651,  2832.405,  2832.405, 0.127265, 0.060235,-0.965918, 0.001309, 0.000597,-0.009624, 1.119909,-0.166562, 0.304107,1,-0.023382, 0.002632,-0.010514,1,-0.128194,-0.757999, 9.776471,1,0
1778778138673,  2832.430,  2832.425, 0.137412, 0.077114,-0.990999, 0.001534, 0.000958,-0.009841, 0.902985, 0.120136, 0.220270,1,-0.022823, 0.039835,-0.012008,1,-0.129695,-0.764291, 9.775962,1,0
1778778138696,  2832.450,  2832.450, 0.103165, 0.131794,-0.969670, 0.000750, 0.001373,-0.009669, 0.882880, 0.520838, 0.266184,1,-0.009450, 0.025799,-0.010236,1,-0.129599,-0.771918, 9.775364,1,0
1778778138721,  2832.475,  2832.475, 0.018126, 0.099086,-1.012923, 0.000313, 0.000876,-0.010323, 0.053800, 0.196203,-0.158225,1,-0.038279,-0.006478,-0.010616,1,-0.123726,-0.776691, 9.775062,1,0
1778778138743,  2832.500,  2832.495,-0.001695, 0.122512,-1.023905, 0.000050, 0.001032,-0.010372, 1.007959,-0.015541,-0.466611,1,-0.011165,-0.060892,-0.009129,1,-0.122215,-0.780326, 9.774791,1,0
1778778138766,  2832.520,  2832.520, 0.112204, 0.103096,-1.011875, 0.001193, 0.000986,-0.010029, 0.978405, 0.229501,-0.148409,1, 0.008702,-0.035431,-0.009960,1,-0.120813,-0.781255, 9.774734,1,0
1778778138792,  2832.545,  2832.545, 0.043981, 0.108044,-1.020413, 0.000514, 0.001039,-0.010264, 1.007484, 0.478781, 0.118826,1,-0.011560, 0.039421,-0.014409,1,-0.121631,-0.780912, 9.774752,1,0
1778778138813,  2832.570,  2832.565, 0.100261, 0.137485,-0.973379, 0.000854, 0.001448,-0.009806, 0.247647, 0.316479, 0.226188,1, 0.002722,-0.005742,-0.010350,1,-0.118807,-0.779145, 9.774927,1,0
1778778138836,  2832.590,  2832.590, 0.103512, 0.131046,-0.964154, 0.000982, 0.001215,-0.009672, 0.894274, 0.509310, 0.320046,1, 0.019228, 0.007790,-0.010488,1,-0.121045,-0.775220, 9.775212,1,0
1778778138862,  2832.615,  2832.615, 0.104734, 0.090086,-0.960463, 0.001093, 0.000774,-0.009592, 0.905373, 0.109287, 0.356365,1,-0.006291,-0.004584,-0.013675,1,-0.121540,-0.774353, 9.775274,1,0
1778778138883,  2832.640,  2832.635, 0.102877, 0.093643,-0.959771, 0.001043, 0.000863,-0.009708, 0.888855, 0.059214, 0.146498,1,-0.017677, 0.008189,-0.013132,1,-0.121459,-0.774334, 9.775277,1,0
1778778138906,  2832.665,  2832.660, 0.087009, 0.093311,-0.984491, 0.000987, 0.000940,-0.009805, 0.730996, 0.141041, 0.120734,1, 0.025245,-0.027004,-0.010064,1,-0.121410,-0.773242, 9.775364,1,0
1778778138932,  2832.685,  2832.685, 0.078608, 0.096646,-1.034072, 0.000818, 0.001031,-0.010370, 0.652362, 0.177913,-0.365116,1, 0.014769,-0.017782,-0.011610,1,-0.117937,-0.769410, 9.775709,1,0
1778778138953,  2832.710,  2832.705, 0.099202, 0.092837,-1.010378, 0.001098, 0.000957,-0.010187, 1.001456, 0.174480,-0.374918,1,-0.005327,-0.009938,-0.012529,1,-0.116108,-0.770475, 9.775647,1,0
1778778138976,  2832.735,  2832.730, 0.085288, 0.089528,-0.971464, 0.000808, 0.001072,-0.009684, 0.722534, 0.104051, 0.248597,1, 0.004647,-0.006166,-0.011498,1,-0.113640,-0.773776, 9.775415,1,0
1778778139002,  2832.755,  2832.755, 0.077677, 0.076849,-0.989342, 0.000714, 0.000896,-0.009929, 0.648962,-0.020116, 0.073294,1,-0.007814, 0.020451,-0.013821,1,-0.113394,-0.773993, 9.775401,1,0
1778778139023,  2832.780,  2832.775, 0.059055, 0.104838,-1.021729, 0.000425, 0.001013,-0.010165, 0.367727,-0.157443, 0.036098,1, 0.007786,-0.026530,-0.011111,1,-0.112084,-0.772290, 9.775551,1,0
1778778139046,  2832.805,  2832.800, 0.065011, 0.076503,-1.001266, 0.000596, 0.000675,-0.010024, 0.525520,-0.024498,-0.043712,1,-0.036379, 0.015325,-0.010316,1,-0.112467,-0.775871, 9.775263,1,0
1778778139072,  2832.825,  2832.825, 0.097562, 0.085568,-0.960651, 0.001074, 0.000779,-0.009557, 0.840765, 0.061356, 0.354297,1,-0.021322, 0.001111,-0.014523,1,-0.115989,-0.778448, 9.775017,1,0
1778778139094,  2832.850,  2832.845, 0.051864, 0.112354,-0.975770, 0.000451, 0.001099,-0.009660, 0.526331, 0.399919, 0.290465,1, 0.016912, 0.010977,-0.007840,1,-0.117696,-0.777655, 9.775060,1,0
1778778139116,  2832.875,  2832.870, 0.124515, 0.103290,-1.000319, 0.001292, 0.001087,-0.009943, 1.100591, 0.243645,-0.034092,1, 0.036248,-0.005980,-0.006873,1,-0.120284,-0.768162, 9.775779,1,0
1778778139142,  2832.895,  2832.895, 0.101525, 0.125393,-0.949260, 0.000840, 0.001205,-0.009415, 0.873372, 0.466573, 0.467085,1, 0.038322, 0.018486,-0.010827,1,-0.122793,-0.761925, 9.776236,1,0
1778778139164,  2832.920,  2832.915, 0.102193, 0.070288,-0.910052, 0.000900, 0.000848,-0.009120, 0.358114, 0.148110, 0.188451,1, 0.010026, 0.019712,-0.007862,1,-0.122153,-0.754522, 9.776817,1,0
1778778139186,  2832.945,  2832.940, 0.052871, 0.055403,-1.004619, 0.000616, 0.000610,-0.010094, 0.395667,-0.204552,-0.074632,1, 0.030568,-0.015812,-0.006070,1,-0.122310,-0.746917, 9.777399,1,0
1778778139212,  2832.965,  2832.965, 0.099731, 0.047530,-0.987218, 0.001083, 0.000498,-0.009933, 0.852161,-0.282978, 0.095882,1,-0.000595,-0.004948,-0.005480,1,-0.125703,-0.749112, 9.777188,1,0
1778778139234,  2832.990,  2832.985, 0.098394, 0.089681,-0.989860, 0.000964, 0.000823,-0.009900, 0.393053,-0.095403, 0.069770,1,-0.029647, 0.008796,-0.003879,1,-0.124335,-0.751686, 9.777008,1,0
1778778139261,  2833.015,  2833.015, 0.077561, 0.088851,-1.003004, 0.000660, 0.000800,-0.010000, 0.636155, 0.114310,-0.059514,1,-0.019823, 0.010919,-0.006050,1,-0.124780,-0.757637, 9.776544,1,0
1778778139282,  2833.035,  2833.035, 0.080984, 0.106927,-1.018933, 0.000827, 0.001015,-0.010079, 0.671281, 0.289735,-0.215851,1,-0.026262,-0.021640,-0.008195,1,-0.122204,-0.759685, 9.776417,1,0
1778778139304,  2833.060,  2833.055, 0.066034, 0.089633,-1.009248, 0.000670, 0.000922,-0.010068, 0.652593, 0.342718, 0.056528,1,-0.026466,-0.009541,-0.006841,1,-0.121230,-0.764981, 9.776016,1,0
1778778139331,  2833.085,  2833.085, 0.086023, 0.126014,-0.969136, 0.000840, 0.001195,-0.009686, 0.723728, 0.467222, 0.271779,1,-0.019364, 0.007395,-0.010246,1,-0.120076,-0.769160, 9.775702,1,0
1778778139352,  2833.110,  2833.105, 0.067947, 0.119586,-0.983519, 0.000645, 0.001179,-0.009886, 0.635738, 0.382018,-0.188329,1,-0.006184,-0.004164,-0.009959,1,-0.120198,-0.766885, 9.775880,1,0
1778778139374,  2833.130,  2833.125, 0.080741, 0.118922,-0.972406, 0.000823, 0.001008,-0.009789, 0.908852, 0.323130, 0.086358,1, 0.015992,-0.011264,-0.005686,1,-0.119646,-0.765240, 9.776015,1,0
1778778139401,  2833.155,  2833.155, 0.100253, 0.130571,-0.931283, 0.000920, 0.001058,-0.009266, 0.862899, 0.515015, 0.643225,1,-0.000415, 0.007045,-0.006209,1,-0.120453,-0.765468, 9.775988,1,0
1778778139422,  2833.180,  2833.175, 0.091749, 0.115466,-0.955519, 0.000864, 0.001195,-0.009587, 0.581013, 0.298498, 0.263308,1,-0.005778, 0.006606,-0.005454,1,-0.119117,-0.763170, 9.776184,1,0
1778778139444,  2833.200,  2833.195, 0.057027, 0.086233,-0.996718, 0.000599, 0.000794,-0.010029, 0.839414, 0.131406, 0.150514,1, 0.043392,-0.033898, 0.000808,1,-0.117227,-0.756876, 9.776696,1,0
1778778139471,  2833.225,  2833.225, 0.121015, 0.102233,-1.015347, 0.001196, 0.000974,-0.010032, 1.069841, 0.248935,-0.180202,1, 0.006407,-0.011928, 0.002587,1,-0.116546,-0.753432, 9.776970,1,0
1778778139493,  2833.250,  2833.245, 0.091216, 0.074874,-1.021691, 0.001035, 0.000884,-0.010202, 0.699514, 0.427194,-0.308346,1,-0.012605, 0.017095,-0.001592,1,-0.115540,-0.756017, 9.776782,1,0
1778778139514,  2833.270,  2833.265, 0.044295, 0.098749,-0.984584, 0.000343, 0.001019,-0.009963, 0.185370, 0.160347,-0.439687,1,-0.023201,-0.024294, 0.001221,1,-0.109755,-0.756504, 9.776812,1,0
1778778139541,  2833.295,  2833.295, 0.059945, 0.106124,-1.030413, 0.000673, 0.000940,-0.010386, 0.477715, 0.278030,-0.328573,1,-0.016357,-0.006997, 0.005242,1,-0.109936,-0.763194, 9.776289,1,0
1778778139563,  2833.320,  2833.315, 0.049216, 0.101717,-0.994784, 0.000491, 0.000991,-0.009868, 0.669161, 0.365262, 0.176593,1,-0.005513,-0.001366, 0.001990,1,-0.113126,-0.769041, 9.775795,1,0
1778778139584,  2833.340,  2833.335, 0.058603, 0.079812,-1.020086, 0.000601, 0.000767,-0.010331, 0.603370, 0.432120,-0.607813,1, 0.005712,-0.006065, 0.001502,1,-0.110078,-0.766500, 9.776029,1,0
1778778139611,  2833.365,  2833.365, 0.088828, 0.085064,-0.998781, 0.000970, 0.000824,-0.010026, 0.760469, 0.064509,-0.018927,1,-0.002626,-0.015197,-0.002613,1,-0.110158,-0.769762, 9.775772,1,0
1778778139633,  2833.390,  2833.385, 0.096698, 0.121177,-0.978145, 0.000975, 0.001386,-0.009701, 0.393548, 0.343445, 0.577291,1,-0.010938, 0.011260,-0.007554,1,-0.111660,-0.772841, 9.775512,1,0
1778778139654,  2833.410,  2833.405, 0.117740, 0.121090,-1.009282, 0.001118, 0.001305,-0.010078, 0.490832, 0.470926, 0.113832,1, 0.022591,-0.013678,-0.004566,1,-0.108597,-0.767071, 9.776001,1,0
1778778139681,  2833.435,  2833.435, 0.059972, 0.109523,-1.024907, 0.000641, 0.001071,-0.010152, 0.484673, 0.312248,-0.274435,1, 0.019534,-0.047736,-0.004099,1,-0.101952,-0.761196, 9.776531,1,0
1778778139703,  2833.460,  2833.455, 0.098761, 0.084782,-0.983159, 0.000975, 0.000964,-0.009794, 0.428130, 0.394632, 0.381059,1,-0.031896,-0.006836,-0.003653,1,-0.098884,-0.763133, 9.776412,1,0
1778778139724,  2833.480,  2833.475, 0.079894, 0.117892,-0.933335, 0.000804, 0.001204,-0.009317, 0.756070, 0.157094, 0.447609,1,-0.036024,-0.005488, 0.001232,1,-0.096910,-0.768785, 9.775989,1,0
1778778139751,  2833.505,  2833.505, 0.023091, 0.107409,-1.001530, 0.000271, 0.001020,-0.009958, 0.139216, 0.282759,-0.045720,1, 0.011957,-0.049373, 0.007184,1,-0.085679,-0.770383, 9.775969,1,0
1778778139773,  2833.530,  2833.525, 0.055912, 0.084002,-1.011845, 0.000685, 0.000980,-0.010137, 0.724271, 0.433395,-0.099540,1,-0.011186,-0.035644, 0.010335,1,-0.080590,-0.771496, 9.775924,1,0
1778778139796,  2833.550,  2833.550, 0.041223, 0.115417,-0.962698, 0.000457, 0.001253,-0.009612, 0.332758, 0.353761, 0.334628,1,-0.020494,-0.033493, 0.020058,1,-0.070512,-0.778728, 9.775428,1,0
1778778139821,  2833.575,  2833.575, 0.031002, 0.117987,-0.935417, 0.000290, 0.001213,-0.009425, 0.236138, 0.374491, 0.601832,1,-0.010826,-0.001624, 0.022258,1,-0.067897,-0.782895, 9.775114,1,0
1778778139843,  2833.600,  2833.595,-0.001800, 0.111893,-0.990738,-0.000016, 0.001137,-0.009875, 0.593147, 0.328968,-0.124587,1, 0.022005,-0.041065, 0.024961,1,-0.064104,-0.781283, 9.775269,1,0
1778778139866,  2833.620,  2833.620, 0.025680, 0.104137,-0.992711, 0.000433, 0.001098,-0.009932, 0.190540, 0.236610, 0.039845,1,-0.004759,-0.039566, 0.027384,1,-0.060136,-0.784764, 9.775015,1,0
1778778139892,  2833.645,  2833.645, 0.040857, 0.136008,-0.941931, 0.000254, 0.001354,-0.009528, 0.339225, 0.544359, 0.537440,1,-0.007703, 0.021534, 0.022427,1,-0.062176,-0.789657, 9.774608,1,0
1778778139913,  2833.670,  2833.665, 0.011012, 0.173749,-0.937036,-0.000076, 0.001735,-0.009368,-0.455796, 0.372479, 0.291928,1, 0.000763,-0.009780, 0.025596,1,-0.057674,-0.788837, 9.774702,1,0
1778778139936,  2833.690,  2833.690,-0.025668, 0.131894,-1.034621,-0.000237, 0.001234,-0.010330,-0.307263, 0.512752,-0.370798,1, 0.037088,-0.025265, 0.026312,1,-0.054829,-0.779528, 9.775465,1,0
1778778139962,  2833.715,  2833.715, 0.037776, 0.121681,-1.001071, 0.000415, 0.001117,-0.009971, 0.313617, 0.414446,-0.041645,1, 0.018486,-0.022082, 0.023357,1,-0.056214,-0.778261, 9.775558,1,0
1778778139983,  2833.740,  2833.735,-0.012419, 0.086117,-0.997312,-0.000004, 0.000846,-0.010100, 0.194856, 0.320910,-0.590845,1,-0.000147,-0.005719, 0.019906,1,-0.051673,-0.775322, 9.775817,1,0
1778778140006,  2833.760,  2833.760, 0.019018, 0.108525,-1.040539, 0.000190, 0.001128,-0.010458, 0.137738, 0.286232,-0.428584,1, 0.002226,-0.013640, 0.023996,1,-0.048398,-0.777959, 9.775624,1,0
1778778140032,  2833.785,  2833.785, 0.000051, 0.096798,-1.017682, 0.000028, 0.000987,-0.010181,-0.113195, 0.590739, 0.079957,1,-0.003929,-0.003112, 0.021426,1,-0.048007,-0.782968, 9.775226,1,0
1778778140053,  2833.810,  2833.805,-0.087450, 0.092868,-0.953408,-0.000875, 0.000943,-0.009647,-0.283795, 0.414577,-0.499754,1,-0.013916,-0.024716, 0.019718,1,-0.042228,-0.782131, 9.775319,1,0
1778778140076,  2833.830,  2833.830, 0.017204, 0.080344,-1.028418, 0.000352, 0.000994,-0.010309, 0.128626, 0.000282,-0.310450,1,-0.002052,-0.051335, 0.026967,1,-0.038554,-0.787688, 9.774888,1,0
1778778140102,  2833.855,  2833.855, 0.001603, 0.124973,-0.888184,-0.000113, 0.001330,-0.008958,-0.026109, 0.429431, 1.064082,1, 0.001388, 0.005715, 0.020442,1,-0.042060,-0.796094, 9.774193,1,0
1778778140123,  2833.880,  2833.875,-0.009919, 0.117936,-0.967052,-0.000279, 0.001204,-0.009800,-0.300799,-0.242883, 0.043364,1, 0.031961,-0.097792, 0.023628,1,-0.033238,-0.792416, 9.774526,1,0
1778778140146,  2833.905,  2833.900,-0.026871, 0.122795,-0.999590,-0.000281, 0.001085,-0.009986,-0.293227, 0.396552,-0.029341,1,-0.014241,-0.016318, 0.021422,1,-0.028968,-0.808085, 9.773256,1,0
1778778140172,  2833.925,  2833.925,-0.004233, 0.129213,-0.946287,-0.000022, 0.001151,-0.009476,-0.074215, 0.450739, 0.492642,1,-0.058426, 0.018237, 0.021802,1,-0.033325,-0.818226, 9.772399,1,0
1778778140193,  2833.950,  2833.945, 0.045176, 0.148874,-0.977187, 0.000551, 0.001559,-0.009874,-0.136089, 0.636834, 0.516893,1,-0.014162, 0.022240, 0.022574,1,-0.035361,-0.821631, 9.772106,1,0
1778778140216,  2833.975,  2833.970, 0.003348, 0.167301,-0.961898,-0.000120, 0.001658,-0.009661,-0.003193, 0.820512, 0.339228,1, 0.018128, 0.017570, 0.020130,1,-0.036628,-0.819583, 9.772273,1,0
1778778140242,  2833.995,  2833.995,-0.079822, 0.125976,-0.983582,-0.000737, 0.001208,-0.009841,-0.815051, 0.418886, 0.126902,1,-0.021335,-0.005878, 0.019018,1,-0.032127,-0.817183, 9.772491,1,0
1778778140264,  2834.020,  2834.015,-0.048041, 0.130378,-0.972188,-0.000391, 0.001188,-0.009794, 0.328647, 0.177370, 0.348086,1, 0.001918,-0.012444, 0.023909,1,-0.037555,-0.818022, 9.772401,1,0
1778778140286,  2834.045,  2834.040,-0.041554, 0.094561,-0.990405,-0.000226, 0.000974,-0.009828,-0.443809, 0.115095, 0.060337,1, 0.030356,-0.039835, 0.023607,1,-0.035121,-0.811285, 9.772971,1,0
1778778140312,  2834.065,  2834.065,-0.016653, 0.119790,-0.995623,-0.000256, 0.001255,-0.010039,-0.200107, 0.363502, 0.009244,1,-0.014583, 0.029454, 0.022885,1,-0.037769,-0.811692, 9.772927,1,0
1778778140334,  2834.090,  2834.085,-0.005127, 0.140050,-0.995252,-0.000062, 0.001417,-0.009977,-0.260805, 0.381625,-0.038781,1,-0.001030,-0.010628, 0.022720,1,-0.036658,-0.814133, 9.772729,1,0
1778778140356,  2834.115,  2834.110,-0.055496, 0.135254,-1.018279,-0.000623, 0.001310,-0.010153,-0.571668, 0.516075,-0.212826,1, 0.004427,-0.015724, 0.021291,1,-0.026985,-0.810176, 9.773089,1,0
1778778140382,  2834.135,  2834.135,-0.015130, 0.121535,-1.012180,-0.000210, 0.001261,-0.010039,-0.174640, 0.379992,-0.153145,1,-0.017531,-0.010071, 0.021132,1,-0.026011,-0.812400, 9.772907,1,0
1778778140404,  2834.160,  2834.155,-0.025028, 0.124573,-0.995047,-0.000262, 0.001201,-0.009970,-0.444108, 0.182081, 0.071635,1,-0.021842,-0.007149, 0.020404,1,-0.024058,-0.814538, 9.772735,1,0
1778778140427,  2834.185,  2834.180,-0.030484, 0.133756,-1.025707,-0.000409, 0.001294,-0.010161,-0.322399, 0.494524,-0.286237,1,-0.022675, 0.012752, 0.016870,1,-0.023894,-0.817878, 9.772455,1,0
1778778140452,  2834.205,  2834.205,-0.028211, 0.107503,-1.021197,-0.000179, 0.000978,-0.010226,-0.301464, 0.234227,-0.242247,1,-0.024358,-0.007691, 0.019153,1,-0.024619,-0.820778, 9.772211,1,0
1778778140474,  2834.230,  2834.225,-0.048621, 0.108607,-1.026271,-0.000475, 0.000982,-0.010269,-0.134834, 0.150307,-0.304901,1, 0.011701,-0.020577, 0.020555,1,-0.023610,-0.820090, 9.772271,1,0
1778778140501,  2834.255,  2834.255,-0.008467, 0.122816,-0.966842,-0.000010, 0.001190,-0.009623,-0.110455, 0.379500, 0.290378,1,-0.007570, 0.001037, 0.019873,1,-0.027502,-0.825143, 9.771835,1,0
1778778140522,  2834.275,  2834.275,-0.022348, 0.115774,-0.951220,-0.000167, 0.001223,-0.009624,-0.248543, 0.311770, 0.443678,1, 0.004996, 0.019728, 0.024802,1,-0.030061,-0.823424, 9.771973,1,0
1778778140544,  2834.300,  2834.295, 0.000107, 0.122492,-0.967514,-0.000144, 0.001146,-0.009465,-0.198330, 0.255343, 0.709893,1, 0.057971,-0.003191, 0.021540,1,-0.032859,-0.819073, 9.772329,1,0
1778778140571,  2834.325,  2834.325,-0.012182, 0.069636,-0.976881,-0.000069, 0.000672,-0.009754,-0.150907,-0.129129, 0.192994,1,-0.009888,-0.004332, 0.017135,1,-0.031354,-0.812335, 9.772897,1,0
1778778140592,  2834.350,  2834.345,-0.028577, 0.079797,-1.027863,-0.000242, 0.000741,-0.010333,-0.035516,-0.165619,-0.219399,1, 0.001489,-0.024389, 0.016994,1,-0.029073,-0.810900, 9.773023,1,0
1778778140614,  2834.370,  2834.365, 0.053089, 0.061563,-1.026868, 0.000509, 0.000709,-0.010070, 0.056801, 0.101588, 0.163601,1,-0.018809, 0.018725, 0.015214,1,-0.031064,-0.817615, 9.772457,1,0
1778778140641,  2834.395,  2834.395,-0.000651, 0.110704,-0.974382,-0.000129, 0.001174,-0.009711,-0.036882, 0.261460, 0.216484,1,-0.037121, 0.018210, 0.012670,1,-0.031096,-0.825333, 9.771809,1,0
1778778140663,  2834.420,  2834.415, 0.010571, 0.138524,-0.936891, 0.000079, 0.001558,-0.009480,-0.280757, 0.220441, 0.229910,1,-0.042461, 0.015212, 0.012689,1,-0.031386,-0.831913, 9.771250,1,0
1778778140684,  2834.440,  2834.435, 0.029311, 0.174741,-0.925106, 0.000329, 0.001815,-0.009156, 0.084837, 0.273559, 0.976824,1,-0.035980, 0.029199, 0.006100,1,-0.039022,-0.842062, 9.770352,1,0
1778778140711,  2834.465,  2834.465,-0.012155, 0.134844,-0.972361,-0.000121, 0.001311,-0.009765,-0.156772, 0.486672, 0.235298,1, 0.043019,-0.000201,-0.002674,1,-0.037563,-0.834361, 9.771019,1,0
1778778140733,  2834.490,  2834.485,-0.026802, 0.131168,-1.024132,-0.000399, 0.001227,-0.010253,-0.408065,-0.146259,-0.661247,1, 0.044390,-0.034556,-0.001054,1,-0.030946,-0.825638, 9.771783,1,0
1778778140754,  2834.510,  2834.505,-0.043852, 0.080185,-1.020386,-0.000351, 0.000749,-0.010257,-0.003625,-0.072414,-0.512673,1,-0.008296,-0.014502,-0.010230,1,-0.031297,-0.829582, 9.771448,1,0
1778778140781,  2834.535,  2834.535,-0.034379, 0.062584,-1.025591,-0.000255, 0.000755,-0.010337,-0.365341,-0.219433,-0.286456,1,-0.013710, 0.001197,-0.005251,1,-0.028224,-0.833604, 9.771115,1,0
1778778140803,  2834.560,  2834.555, 0.016728, 0.085904,-0.962428, 0.000283, 0.000893,-0.009716, 0.083012, 0.169170,-0.047183,1,-0.014775, 0.030861,-0.007773,1,-0.033085,-0.840089, 9.770545,1,0
1778778140824,  2834.580,  2834.575, 0.022350, 0.110209,-0.926505, 0.000194, 0.001134,-0.009321,-0.198070, 0.341097, 0.459005,1,-0.047247, 0.039858,-0.010603,1,-0.037460,-0.845124, 9.770095,1,0
1778778140851,  2834.605,  2834.605,-0.000839, 0.114586,-0.995928,-0.000053, 0.001051,-0.009972,-0.049448, 0.279044, 0.003406,1, 0.005669, 0.022850,-0.010596,1,-0.041906,-0.844486, 9.770132,1,0
1778778140873,  2834.630,  2834.625,-0.006367, 0.096809,-0.985111, 0.000020, 0.001046,-0.009892, 0.369232, 0.256395, 0.138034,1, 0.021559,-0.012377,-0.013939,1,-0.045030,-0.842921, 9.770253,1,0
