Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778778833458,  3527.139, 0.999938, 0.006340, 0.008790,-0.002613,1,1
1778778833483,  3527.164, 0.999937, 0.006447, 0.008864,-0.002615,1,1
1778778833505,  3527.184, 0.999937, 0.006480, 0.008814,-0.002619,1,1
1778778833528,  3527.209, 0.999936, 0.006528, 0.008884,-0.002628,1,1
1778778833553,  3527.234, 0.999937, 0.006450, 0.008796,-0.002624,1,1
1778778833575,  3527.254, 0.999936, 0.006445, 0.008873,-0.002635,1,1
1778778833598,  3527.279, 0.999937, 0.006448, 0.008837,-0.002638,1,1
1778778833623,  3527.304, 0.999937, 0.006355, 0.008855,-0.002637,1,1
1778778833645,  3527.324, 0.999937, 0.006362, 0.008820,-0.002627,1,1
1778778833668,  3527.349, 0.999937, 0.006365, 0.008831,-0.002638,1,1
1778778833694,  3527.374, 0.999937, 0.006437, 0.008832,-0.002639,1,1
1778778833715,  3527.394, 0.999938, 0.006309, 0.008747,-0.002652,1,1
1778778833738,  3527.419, 0.999938, 0.006319, 0.008809,-0.002671,1,1
1778778833764,  3527.444, 0.999938, 0.006312, 0.008766,-0.002675,1,1
1778778833785,  3527.464, 0.999936, 0.006483, 0.008857,-0.002683,1,1
1778778833808,  3527.489, 0.999937, 0.006433, 0.008773,-0.002692,1,1
1778778833834,  3527.514, 0.999936, 0.006484, 0.008839,-0.002694,1,1
1778778833855,  3527.534, 0.999937, 0.006511, 0.008788,-0.002688,1,1
1778778833878,  3527.559, 0.999936, 0.006528, 0.008872,-0.002692,1,1
1778778833904,  3527.584, 0.999936, 0.006472, 0.008843,-0.002679,1,1
1778778833925,  3527.604, 0.999936, 0.006428, 0.008868,-0.002673,1,1
1778778833948,  3527.629, 0.999937, 0.006390, 0.008847,-0.002662,1,1
1778778833974,  3527.654, 0.999938, 0.006267, 0.008847,-0.002663,1,1
1778778833996,  3527.674, 0.999937, 0.006350, 0.008907,-0.002661,1,1
1778778834018,  3527.699, 0.999937, 0.006354, 0.008877,-0.002675,1,1
1778778834044,  3527.724, 0.999936, 0.006436, 0.008910,-0.002678,1,1
1778778834066,  3527.744, 0.999937, 0.006361, 0.008808,-0.002696,1,1
1778778834088,  3527.769, 0.999936, 0.006496, 0.008893,-0.002711,1,1
1778778834114,  3527.794, 0.999937, 0.006406, 0.008823,-0.002716,1,1
1778778834136,  3527.814, 0.999935, 0.006519, 0.008908,-0.002722,1,1
1778778834163,  3527.844, 0.999937, 0.006448, 0.008808,-0.002716,1,1
1778778834184,  3527.864, 0.999935, 0.006557, 0.008913,-0.002721,1,1
1778778834206,  3527.884, 0.999936, 0.006516, 0.008880,-0.002716,1,1
1778778834233,  3527.914, 0.999935, 0.006525, 0.008940,-0.002708,1,1
1778778834254,  3527.934, 0.999936, 0.006480, 0.008876,-0.002700,1,1
1778778834276,  3527.954, 0.999936, 0.006430, 0.008916,-0.002705,1,1
1778778834303,  3527.984, 0.999936, 0.006439, 0.008930,-0.002697,1,1
1778778834324,  3528.004, 0.999936, 0.006429, 0.008956,-0.002703,1,1
1778778834346,  3528.024, 0.999935, 0.006447, 0.009003,-0.002703,1,1
1778778834373,  3528.054, 0.999936, 0.006346, 0.008943,-0.002710,1,1
1778778834394,  3528.074, 0.999936, 0.006430, 0.008944,-0.002711,1,1
1778778834416,  3528.094, 0.999937, 0.006354, 0.008838,-0.002710,1,1
1778778834443,  3528.124, 0.999936, 0.006468, 0.008907,-0.002714,1,1
1778778834465,  3528.144, 0.999936, 0.006418, 0.008896,-0.002714,1,1
1778778834486,  3528.164, 0.999935, 0.006539, 0.008975,-0.002719,1,1
1778778834513,  3528.194, 0.999936, 0.006500, 0.008878,-0.002720,1,1
1778778834535,  3528.214, 0.999934, 0.006566, 0.008991,-0.002738,1,1
1778778834556,  3528.234, 0.999934, 0.006605, 0.009013,-0.002725,1,1
1778778834583,  3528.264, 0.999934, 0.006580, 0.009055,-0.002725,1,1
1778778834605,  3528.284, 0.999935, 0.006460, 0.008977,-0.002724,1,1
1778778834626,  3528.304, 0.999936, 0.006334, 0.008921,-0.002727,1,1
1778778834653,  3528.334, 0.999935, 0.006461, 0.008987,-0.002715,1,1
1778778834675,  3528.354, 0.999936, 0.006433, 0.008924,-0.002716,1,1
1778778834698,  3528.379, 0.999934, 0.006524, 0.009009,-0.002721,1,1
1778778834723,  3528.404, 0.999935, 0.006532, 0.008981,-0.002721,1,1
1778778834745,  3528.424, 0.999933, 0.006650, 0.009079,-0.002728,1,1
1778778834768,  3528.449, 0.999935, 0.006490, 0.008958,-0.002726,1,1
1778778834793,  3528.474, 0.999933, 0.006609, 0.009102,-0.002737,1,1
1778778834815,  3528.494, 0.999934, 0.006584, 0.009059,-0.002729,1,1
1778778834838,  3528.519, 0.999933, 0.006617, 0.009140,-0.002730,1,1
1778778834864,  3528.544, 0.999935, 0.006483, 0.009021,-0.002723,1,1
1778778834885,  3528.564, 0.999934, 0.006485, 0.009060,-0.002726,1,1
1778778834908,  3528.589, 0.999934, 0.006526, 0.009073,-0.002714,1,1
1778778834934,  3528.614, 0.999933, 0.006541, 0.009128,-0.002716,1,1
1778778834955,  3528.634, 0.999933, 0.006552, 0.009147,-0.002718,1,1
1778778834978,  3528.659, 0.999933, 0.006567, 0.009117,-0.002724,1,1
1778778835004,  3528.684, 0.999932, 0.006657, 0.009152,-0.002735,1,1
1778778835025,  3528.704, 0.999934, 0.006567, 0.009058,-0.002741,1,1
1778778835048,  3528.729, 0.999933, 0.006601, 0.009118,-0.002750,1,1
1778778835074,  3528.754, 0.999934, 0.006532, 0.009073,-0.002744,1,1
1778778835095,  3528.774, 0.999932, 0.006629, 0.009158,-0.002748,1,1
1778778835118,  3528.799, 0.999934, 0.006579, 0.009050,-0.002748,1,1
1778778835144,  3528.824, 0.999932, 0.006633, 0.009140,-0.002768,1,1
1778778835165,  3528.844, 0.999933, 0.006578, 0.009067,-0.002767,1,1
1778778835188,  3528.869, 0.999933, 0.006601, 0.009128,-0.002781,1,1
1778778835214,  3528.894, 0.999934, 0.006509, 0.009025,-0.002778,1,1
1778778835236,  3528.914, 0.999934, 0.006540, 0.009051,-0.002784,1,1
1778778835258,  3528.939, 0.999933, 0.006615, 0.009084,-0.002774,1,1
1778778835284,  3528.964, 0.999933, 0.006636, 0.009098,-0.002779,1,1
1778778835306,  3528.984, 0.999932, 0.006648, 0.009142,-0.002777,1,1
1778778835329,  3529.009, 0.999933, 0.006601, 0.009114,-0.002782,1,1
1778778835354,  3529.034, 0.999932, 0.006650, 0.009187,-0.002782,1,1
1778778835376,  3529.054, 0.999933, 0.006527, 0.009094,-0.002777,1,1
1778778835403,  3529.084, 0.999932, 0.006537, 0.009192,-0.002792,1,1
1778778835424,  3529.104, 0.999933, 0.006486, 0.009125,-0.002788,1,1
1778778835446,  3529.124, 0.999932, 0.006635, 0.009221,-0.002794,1,1
1778778835473,  3529.154, 0.999932, 0.006658, 0.009123,-0.002791,1,1
1778778835494,  3529.174, 0.999931, 0.006722, 0.009182,-0.002797,1,1
1778778835516,  3529.194, 0.999932, 0.006715, 0.009143,-0.002788,1,1
1778778835543,  3529.224, 0.999931, 0.006698, 0.009202,-0.002803,1,1
1778778835565,  3529.244, 0.999932, 0.006597, 0.009165,-0.002803,1,1
1778778835586,  3529.264, 0.999933, 0.006508, 0.009141,-0.002807,1,1
1778778835613,  3529.294, 0.999932, 0.006566, 0.009168,-0.002811,1,1
1778778835635,  3529.314, 0.999933, 0.006573, 0.009134,-0.002817,1,1
1778778835656,  3529.334, 0.999932, 0.006610, 0.009201,-0.002826,1,1
1778778835683,  3529.364, 0.999934, 0.006470, 0.009098,-0.002832,1,1
1778778835705,  3529.384, 0.999933, 0.006512, 0.009154,-0.002837,1,1
1778778835726,  3529.404, 0.999934, 0.006459, 0.009047,-0.002833,1,1
1778778835753,  3529.434, 0.999933, 0.006548, 0.009129,-0.002839,1,1
1778778835775,  3529.454, 0.999934, 0.006495, 0.009035,-0.002831,1,1
1778778835796,  3529.474, 0.999933, 0.006547, 0.009128,-0.002834,1,1
1778778835823,  3529.504, 0.999934, 0.006485, 0.009074,-0.002823,1,1
1778778835845,  3529.524, 0.999932, 0.006576, 0.009169,-0.002820,1,1
1778778835866,  3529.544, 0.999932, 0.006652, 0.009184,-0.002817,1,1
1778778835893,  3529.574, 0.999931, 0.006720, 0.009217,-0.002823,1,1
1778778835915,  3529.594, 0.999932, 0.006668, 0.009179,-0.002815,1,1
1778778835938,  3529.619, 0.999932, 0.006616, 0.009154,-0.002815,1,1
1778778835964,  3529.644, 0.999932, 0.006623, 0.009126,-0.002805,1,1
1778778835985,  3529.664, 0.999933, 0.006577, 0.009071,-0.002803,1,1
1778778836008,  3529.689, 0.999933, 0.006581, 0.009072,-0.002797,1,1
1778778836034,  3529.714, 0.999934, 0.006542, 0.008995,-0.002796,1,1
1778778836055,  3529.734, 0.999932, 0.006660, 0.009100,-0.002806,1,1
1778778836078,  3529.759, 0.999933, 0.006614, 0.009027,-0.002815,1,1
1778778836104,  3529.784, 0.999933, 0.006633, 0.009084,-0.002821,1,1
1778778836125,  3529.804, 0.999935, 0.006518, 0.008950,-0.002819,1,1
1778778836148,  3529.829, 0.999934, 0.006515, 0.009039,-0.002830,1,1
1778778836174,  3529.854, 0.999935, 0.006462, 0.008941,-0.002825,1,1
1778778836195,  3529.874, 0.999935, 0.006438, 0.008936,-0.002830,1,1
1778778836218,  3529.899, 0.999936, 0.006432, 0.008890,-0.002835,1,1
1778778836244,  3529.924, 0.999936, 0.006438, 0.008891,-0.002841,1,1
1778778836265,  3529.944, 0.999935, 0.006503, 0.008907,-0.002841,1,1
1778778836288,  3529.969, 0.999936, 0.006485, 0.008846,-0.002851,1,1
1778778836314,  3529.994, 0.999934, 0.006591, 0.008914,-0.002854,1,1
1778778836336,  3530.014, 0.999935, 0.006554, 0.008860,-0.002856,1,1
1778778836358,  3530.039, 0.999934, 0.006585, 0.008925,-0.002861,1,1
1778778836384,  3530.064, 0.999936, 0.006475, 0.008850,-0.002853,1,1
1778778836406,  3530.084, 0.999934, 0.006611, 0.009003,-0.002860,1,1
1778778836428,  3530.109, 0.999935, 0.006568, 0.008925,-0.002851,1,1
1778778836454,  3530.134, 0.999934, 0.006599, 0.009001,-0.002854,1,1
1778778836476,  3530.154, 0.999935, 0.006478, 0.008892,-0.002851,1,1
1778778836499,  3530.179, 0.999934, 0.006553, 0.008990,-0.002860,1,1
1778778836524,  3530.204, 0.999934, 0.006525, 0.008964,-0.002856,1,1
1778778836546,  3530.224, 0.999935, 0.006458, 0.008971,-0.002859,1,1
1778778836569,  3530.249, 0.999935, 0.006482, 0.008922,-0.002852,1,1
1778778836594,  3530.274, 0.999934, 0.006525, 0.008968,-0.002855,1,1
1778778836616,  3530.294, 0.999934, 0.006519, 0.008962,-0.002853,1,1
1778778836643,  3530.324, 0.999935, 0.006494, 0.008945,-0.002856,1,1
1778778836664,  3530.344, 0.999934, 0.006526, 0.008958,-0.002858,1,1
1778778836686,  3530.364, 0.999936, 0.006437, 0.008909,-0.002856,1,1
1778778836713,  3530.394, 0.999935, 0.006426, 0.008931,-0.002846,1,1
1778778836735,  3530.414, 0.999936, 0.006361, 0.008882,-0.002845,1,1
1778778836756,  3530.434, 0.999934, 0.006494, 0.008989,-0.002852,1,1
1778778836783,  3530.464, 0.999935, 0.006439, 0.008937,-0.002850,1,1
1778778836805,  3530.484, 0.999934, 0.006500, 0.009008,-0.002854,1,1
1778778836826,  3530.504, 0.999936, 0.006351, 0.008876,-0.002850,1,1
1778778836853,  3530.534, 0.999935, 0.006487, 0.008984,-0.002852,1,1
1778778836875,  3530.554, 0.999936, 0.006419, 0.008896,-0.002843,1,1
1778778836896,  3530.574, 0.999935, 0.006453, 0.008957,-0.002845,1,1
1778778836923,  3530.604, 0.999937, 0.006347, 0.008850,-0.002840,1,1
1778778836945,  3530.624, 0.999935, 0.006436, 0.008936,-0.002847,1,1
1778778836966,  3530.644, 0.999936, 0.006393, 0.008864,-0.002834,1,1
1778778836993,  3530.674, 0.999936, 0.006367, 0.008891,-0.002838,1,1
1778778837015,  3530.694, 0.999936, 0.006408, 0.008857,-0.002828,1,1
1778778837037,  3530.714, 0.999937, 0.006417, 0.008821,-0.002833,1,1
1778778837063,  3530.744, 0.999937, 0.006426, 0.008803,-0.002838,1,1
1778778837085,  3530.764, 0.999938, 0.006302, 0.008724,-0.002848,1,1
1778778837107,  3530.784, 0.999937, 0.006346, 0.008760,-0.002855,1,1
1778778837134,  3530.814, 0.999939, 0.006229, 0.008650,-0.002864,1,1
1778778837155,  3530.834, 0.999938, 0.006313, 0.008695,-0.002867,1,1
1778778837178,  3530.859, 0.999940, 0.006205, 0.008551,-0.002874,1,1
1778778837204,  3530.884, 0.999939, 0.006293, 0.008590,-0.002879,1,1
1778778837225,  3530.904, 0.999941, 0.006166, 0.008484,-0.002886,1,1
1778778837248,  3530.929, 0.999940, 0.006275, 0.008558,-0.002898,1,1
1778778837274,  3530.954, 0.999941, 0.006173, 0.008474,-0.002904,1,1
1778778837295,  3530.974, 0.999939, 0.006293, 0.008593,-0.002911,1,1
1778778837318,  3530.999, 0.999940, 0.006195, 0.008507,-0.002907,1,1
1778778837344,  3531.024, 0.999939, 0.006304, 0.008632,-0.002911,1,1
1778778837365,  3531.044, 0.999940, 0.006210, 0.008549,-0.002899,1,1
1778778837388,  3531.069, 0.999938, 0.006304, 0.008677,-0.002903,1,1
1778778837414,  3531.094, 0.999940, 0.006182, 0.008578,-0.002897,1,1
1778778837435,  3531.114, 0.999939, 0.006229, 0.008624,-0.002897,1,1
1778778837458,  3531.139, 0.999940, 0.006176, 0.008548,-0.002899,1,1
1778778837484,  3531.164, 0.999939, 0.006241, 0.008604,-0.002912,1,1
1778778837506,  3531.184, 0.999940, 0.006223, 0.008553,-0.002913,1,1
1778778837528,  3531.204, 0.999940, 0.006174, 0.008510,-0.002924,1,1
1778778837554,  3531.234, 0.999940, 0.006223, 0.008495,-0.002935,1,1
1778778837576,  3531.254, 0.999941, 0.006188, 0.008467,-0.002946,1,1
1778778837598,  3531.279, 0.999940, 0.006203, 0.008505,-0.002947,1,1
1778778837624,  3531.304, 0.999941, 0.006162, 0.008482,-0.002948,1,1
1778778837646,  3531.324, 0.999940, 0.006233, 0.008541,-0.002950,1,1
1778778837669,  3531.349, 0.999940, 0.006160, 0.008510,-0.002942,1,1
1778778837694,  3531.374, 0.999940, 0.006235, 0.008568,-0.002938,1,1
1778778837716,  3531.394, 0.999941, 0.006176, 0.008481,-0.002933,1,1
1778778837739,  3531.419, 0.999940, 0.006240, 0.008564,-0.002947,1,1
1778778837764,  3531.444, 0.999941, 0.006163, 0.008474,-0.002944,1,1
1778778837786,  3531.464, 0.999940, 0.006205, 0.008538,-0.002951,1,1
1778778837809,  3531.489, 0.999941, 0.006102, 0.008433,-0.002958,1,1
1778778837835,  3531.514, 0.999941, 0.006150, 0.008501,-0.002970,1,1
1778778837856,  3531.534, 0.999941, 0.006171, 0.008482,-0.002974,1,1
1778778837883,  3531.564, 0.999940, 0.006176, 0.008505,-0.002987,1,1
1778778837905,  3531.584, 0.999940, 0.006189, 0.008485,-0.002984,1,1
1778778837926,  3531.604, 0.999941, 0.006171, 0.008460,-0.002989,1,1
1778778837953,  3531.634, 0.999940, 0.006233, 0.008490,-0.002986,1,1
1778778837975,  3531.654, 0.999941, 0.006165, 0.008444,-0.002982,1,1
1778778837996,  3531.674, 0.999940, 0.006243, 0.008513,-0.002984,1,1
1778778838023,  3531.704, 0.999941, 0.006150, 0.008439,-0.002979,1,1
1778778838045,  3531.724, 0.999940, 0.006199, 0.008496,-0.002981,1,1
1778778838066,  3531.744, 0.999941, 0.006114, 0.008413,-0.002984,1,1
1778778838093,  3531.774, 0.999940, 0.006172, 0.008512,-0.003003,1,1
1778778838115,  3531.794, 0.999941, 0.006085, 0.008448,-0.003002,1,1
1778778838136,  3531.814, 0.999941, 0.006100, 0.008505,-0.003012,1,1
1778778838163,  3531.844, 0.999941, 0.006085, 0.008426,-0.003010,1,1
1778778838185,  3531.864, 0.999941, 0.006121, 0.008482,-0.003019,1,1
1778778838207,  3531.884, 0.999940, 0.006175, 0.008498,-0.003018,1,1
1778778838234,  3531.914, 0.999941, 0.006153, 0.008482,-0.003012,1,1
1778778838255,  3531.934, 0.999941, 0.006177, 0.008464,-0.003005,1,1
1778778838277,  3531.954, 0.999941, 0.006136, 0.008388,-0.003005,1,1
1778778838304,  3531.984, 0.999940, 0.006257, 0.008477,-0.003004,1,1
1778778838325,  3532.004, 0.999941, 0.006185, 0.008409,-0.003000,1,1
1778778838347,  3532.024, 0.999940, 0.006244, 0.008494,-0.003007,1,1
1778778838374,  3532.054, 0.999941, 0.006114, 0.008421,-0.003005,1,1
1778778838395,  3532.074, 0.999940, 0.006196, 0.008532,-0.003015,1,1
1778778838418,  3532.099, 0.999941, 0.006084, 0.008433,-0.003008,1,1
1778778838444,  3532.124, 0.999940, 0.006147, 0.008515,-0.003012,1,1
1778778838465,  3532.144, 0.999941, 0.006108, 0.008459,-0.003008,1,1
1778778838488,  3532.169, 0.999940, 0.006188, 0.008519,-0.003008,1,1
1778778838514,  3532.194, 0.999941, 0.006142, 0.008445,-0.003005,1,1
1778778838535,  3532.214, 0.999941, 0.006134, 0.008441,-0.003014,1,1
1778778838558,  3532.239, 0.999941, 0.006203, 0.008443,-0.003010,1,1
1778778838584,  3532.264, 0.999941, 0.006173, 0.008431,-0.003011,1,1
1778778838606,  3532.284, 0.999940, 0.006214, 0.008493,-0.003017,1,1
1778778838628,  3532.309, 0.999941, 0.006143, 0.008431,-0.003018,1,1
1778778838654,  3532.334, 0.999940, 0.006237, 0.008521,-0.003024,1,1
1778778838676,  3532.354, 0.999941, 0.006112, 0.008415,-0.003022,1,1
1778778838698,  3532.379, 0.999940, 0.006140, 0.008517,-0.003026,1,1
1778778838724,  3532.404, 0.999942, 0.006044, 0.008430,-0.003022,1,1
1778778838746,  3532.424, 0.999940, 0.006126, 0.008525,-0.003025,1,1
1778778838769,  3532.449, 0.999942, 0.006047, 0.008429,-0.003014,1,1
1778778838794,  3532.474, 0.999940, 0.006143, 0.008509,-0.003022,1,1
1778778838816,  3532.494, 0.999941, 0.006126, 0.008469,-0.003025,1,1
1778778838839,  3532.519, 0.999940, 0.006160, 0.008504,-0.003028,1,1
1778778838864,  3532.544, 0.999941, 0.006125, 0.008441,-0.003025,1,1
1778778838886,  3532.564, 0.999941, 0.006101, 0.008415,-0.003028,1,1
1778778838909,  3532.589, 0.999941, 0.006133, 0.008447,-0.003027,1,1
1778778838934,  3532.614, 0.999941, 0.006102, 0.008438,-0.003031,1,1
1778778838956,  3532.634, 0.999940, 0.006161, 0.008495,-0.003035,1,1
1778778838979,  3532.659, 0.999941, 0.006075, 0.008427,-0.003033,1,1
1778778839005,  3532.684, 0.999940, 0.006157, 0.008508,-0.003035,1,1
1778778839026,  3532.704, 0.999942, 0.006055, 0.008428,-0.003028,1,1
1778778839049,  3532.729, 0.999941, 0.006134, 0.008493,-0.003032,1,1
1778778839075,  3532.754, 0.999942, 0.006052, 0.008388,-0.003031,1,1
1778778839096,  3532.774, 0.999940, 0.006158, 0.008491,-0.003036,1,1
1778778839123,  3532.804, 0.999942, 0.006104, 0.008397,-0.003025,1,1
1778778839145,  3532.824, 0.999940, 0.006192, 0.008502,-0.003032,1,1
1778778839166,  3532.844, 0.999941, 0.006121, 0.008440,-0.003029,1,1
1778778839193,  3532.874, 0.999940, 0.006182, 0.008505,-0.003036,1,1
1778778839215,  3532.894, 0.999941, 0.006115, 0.008435,-0.003038,1,1
1778778839236,  3532.914, 0.999941, 0.006089, 0.008425,-0.003042,1,1
1778778839263,  3532.944, 0.999941, 0.006099, 0.008436,-0.003042,1,1
1778778839285,  3532.964, 0.999941, 0.006096, 0.008452,-0.003047,1,1
1778778839306,  3532.984, 0.999940, 0.006151, 0.008485,-0.003046,1,1
1778778839333,  3533.014, 0.999941, 0.006111, 0.008435,-0.003050,1,1
1778778839355,  3533.034, 0.999940, 0.006191, 0.008495,-0.003053,1,1
1778778839377,  3533.054, 0.999941, 0.006102, 0.008411,-0.003047,1,1
1778778839404,  3533.084, 0.999940, 0.006201, 0.008490,-0.003057,1,1
1778778839425,  3533.104, 0.999942, 0.006088, 0.008397,-0.003054,1,1
1778778839447,  3533.124, 0.999940, 0.006196, 0.008494,-0.003056,1,1
1778778839474,  3533.154, 0.999941, 0.006077, 0.008418,-0.003049,1,1
1778778839495,  3533.174, 0.999940, 0.006147, 0.008501,-0.003057,1,1
1778778839517,  3533.194, 0.999941, 0.006086, 0.008422,-0.003054,1,1
1778778839544,  3533.224, 0.999940, 0.006175, 0.008513,-0.003065,1,1
1778778839565,  3533.244, 0.999941, 0.006088, 0.008416,-0.003057,1,1
1778778839587,  3533.264, 0.999941, 0.006114, 0.008465,-0.003063,1,1
1778778839614,  3533.294, 0.999941, 0.006089, 0.008424,-0.003065,1,1
1778778839635,  3533.314, 0.999941, 0.006140, 0.008471,-0.003070,1,1
1778778839658,  3533.339, 0.999941, 0.006099, 0.008409,-0.003067,1,1
1778778839684,  3533.364, 0.999941, 0.006150, 0.008459,-0.003075,1,0
1778778839705,  3533.384, 0.999940, 0.006188, 0.008468,-0.003072,1,0
1778778839728,  3533.409, 0.999940, 0.006179, 0.008477,-0.003076,1,0
1778778839754,  3533.434, 0.999940, 0.006184, 0.008457,-0.003071,1,0
1778778839776,  3533.454, 0.999941, 0.006122, 0.008398,-0.003076,1,0
1778778839798,  3533.479, 0.999941, 0.006191, 0.008435,-0.003080,1,0
1778778839824,  3533.504, 0.999941, 0.006125, 0.008388,-0.003082,1,0
1778778839846,  3533.524, 0.999940, 0.006193, 0.008453,-0.003087,1,0
1778778839868,  3533.549, 0.999941, 0.006098, 0.008405,-0.003083,1,0
1778778839894,  3533.574, 0.999940, 0.006199, 0.008469,-0.003094,1,0
1778778839916,  3533.594, 0.999942, 0.006115, 0.008358,-0.003094,1,0
1778778839939,  3533.619, 0.999940, 0.006220, 0.008442,-0.003106,1,0
1778778839964,  3533.644, 0.999941, 0.006147, 0.008370,-0.003099,1,0
1778778839986,  3533.664, 0.999940, 0.006211, 0.008439,-0.003105,1,0
1778778840009,  3533.689, 0.999941, 0.006137, 0.008361,-0.003101,1,0
1778778840034,  3533.714, 0.999940, 0.006211, 0.008414,-0.003115,1,0
1778778840056,  3533.734, 0.999941, 0.006233, 0.008360,-0.003111,1,0
1778778840079,  3533.759, 0.999941, 0.006207, 0.008403,-0.003123,1,0
1778778840104,  3533.784, 0.999941, 0.006210, 0.008377,-0.003118,1,0
1778778840126,  3533.804, 0.999941, 0.006193, 0.008387,-0.003123,1,0
1778778840149,  3533.829, 0.999941, 0.006175, 0.008377,-0.003121,1,0
1778778840175,  3533.854, 0.999941, 0.006195, 0.008379,-0.003130,1,0
1778778840196,  3533.874, 0.999940, 0.006272, 0.008430,-0.003132,1,0
1778778840219,  3533.899, 0.999940, 0.006206, 0.008418,-0.003129,1,0
1778778840245,  3533.924, 0.999940, 0.006233, 0.008432,-0.003130,1,0
1778778840266,  3533.944, 0.999941, 0.006144, 0.008372,-0.003133,1,0
1778778840289,  3533.969, 0.999940, 0.006243, 0.008449,-0.003140,1,0
1778778840315,  3533.994, 0.999941, 0.006163, 0.008392,-0.003138,1,0
1778778840336,  3534.014, 0.999940, 0.006211, 0.008463,-0.003148,1,0
1778778840363,  3534.044, 0.999941, 0.006102, 0.008361,-0.003140,1,0
1778778840385,  3534.064, 0.999941, 0.006173, 0.008426,-0.003147,1,0
1778778840406,  3534.084, 0.999942, 0.006069, 0.008348,-0.003140,1,0
1778778840433,  3534.114, 0.999941, 0.006124, 0.008420,-0.003152,1,0
1778778840455,  3534.134, 0.999941, 0.006094, 0.008377,-0.003150,1,0
1778778840476,  3534.154, 0.999941, 0.006143, 0.008435,-0.003165,1,0
1778778840503,  3534.184, 0.999941, 0.006137, 0.008387,-0.003155,1,0
1778778840525,  3534.204, 0.999941, 0.006143, 0.008428,-0.003168,1,0
1778778840547,  3534.224, 0.999940, 0.006162, 0.008434,-0.003162,1,0
1778778840574,  3534.254, 0.999941, 0.006096, 0.008442,-0.003161,1,0
1778778840595,  3534.274, 0.999941, 0.006111, 0.008449,-0.003149,1,0
1778778840617,  3534.294, 0.999942, 0.006022, 0.008400,-0.003146,1,0
1778778840644,  3534.324, 0.999941, 0.006100, 0.008453,-0.003141,1,0
1778778840665,  3534.344, 0.999941, 0.006066, 0.008410,-0.003139,1,0
1778778840687,  3534.364, 0.999940, 0.006105, 0.008485,-0.003146,1,0
1778778840714,  3534.394, 0.999942, 0.005974, 0.008353,-0.003147,1,0
1778778840735,  3534.414, 0.999942, 0.006019, 0.008388,-0.003153,1,0
1778778840757,  3534.434, 0.999943, 0.006012, 0.008299,-0.003149,1,0
1778778840784,  3534.464, 0.999941, 0.006156, 0.008395,-0.003160,1,0
1778778840805,  3534.484, 0.999941, 0.006142, 0.008368,-0.003156,1,0
1778778840827,  3534.504, 0.999941, 0.006113, 0.008454,-0.003158,1,0
1778778840854,  3534.534, 0.999941, 0.006093, 0.008458,-0.003153,1,0
1778778840876,  3534.554, 0.999941, 0.006069, 0.008487,-0.003159,1,0
1778778840898,  3534.579, 0.999942, 0.006013, 0.008403,-0.003147,1,0
1778778840924,  3534.604, 0.999942, 0.005988, 0.008380,-0.003160,1,0
1778778840946,  3534.624, 0.999942, 0.006098, 0.008345,-0.003163,1,0
1778778840968,  3534.649, 0.999941, 0.006166, 0.008315,-0.003185,1,0
1778778840994,  3534.674, 0.999940, 0.006283, 0.008373,-0.003196,1,0
1778778841016,  3534.694, 0.999941, 0.006232, 0.008291,-0.003201,1,0
1778778841038,  3534.719, 0.999940, 0.006326, 0.008312,-0.003207,1,0
1778778841064,  3534.744, 0.999941, 0.006295, 0.008276,-0.003212,1,0
1778778841086,  3534.764, 0.999939, 0.006374, 0.008384,-0.003217,1,0
1778778841109,  3534.789, 0.999940, 0.006304, 0.008351,-0.003235,1,0
1778778841134,  3534.814, 0.999939, 0.006349, 0.008450,-0.003254,1,0
1778778841156,  3534.834, 0.999940, 0.006297, 0.008394,-0.003257,1,0
1778778841179,  3534.859, 0.999938, 0.006378, 0.008487,-0.003249,1,0
1778778841204,  3534.884, 0.999938, 0.006412, 0.008455,-0.003240,1,0
1778778841226,  3534.904, 0.999938, 0.006417, 0.008486,-0.003246,1,0
1778778841249,  3534.929, 0.999938, 0.006414, 0.008479,-0.003249,1,0
1778778841275,  3534.954, 0.999938, 0.006374, 0.008484,-0.003262,1,0
1778778841296,  3534.974, 0.999937, 0.006478, 0.008517,-0.003269,1,0
1778778841319,  3534.999, 0.999938, 0.006428, 0.008496,-0.003285,1,0
1778778841345,  3535.024, 0.999937, 0.006538, 0.008519,-0.003281,1,0
1778778841366,  3535.044, 0.999938, 0.006494, 0.008428,-0.003285,1,0
1778778841389,  3535.069, 0.999936, 0.006698, 0.008495,-0.003298,1,0
1778778841415,  3535.094, 0.999937, 0.006609, 0.008407,-0.003299,1,0
1778778841436,  3535.114, 0.999935, 0.006827, 0.008570,-0.003290,1,0
1778778841459,  3535.139, 0.999938, 0.006505, 0.008418,-0.003284,1,0
1778778841485,  3535.164, 0.999937, 0.006570, 0.008533,-0.003283,1,0
1778778841506,  3535.184, 0.999938, 0.006465, 0.008427,-0.003283,1,0
1778778841529,  3535.209, 0.999937, 0.006520, 0.008522,-0.003303,1,0
1778778841555,  3535.234, 0.999938, 0.006517, 0.008439,-0.003308,1,0
1778778841576,  3535.254, 0.999937, 0.006499, 0.008513,-0.003327,1,0
