Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778777387394,  2081.230,  2081.225, 0.002218, 0.047797,-1.012392, 0.000032, 0.000441,-0.010130,-0.681763,-0.120104, 0.113769,1, 0.006032,-0.022022,-0.013590,1,-0.354293,-0.706529, 9.774747,1,0
1778777387417,  2081.255,  2081.250,-0.024248, 0.048197,-0.994581,-0.000287, 0.000377,-0.010012,-0.585441,-0.231548, 0.021644,1,-0.007778,-0.005755,-0.017880,1,-0.347429,-0.704464, 9.775143,1,0
1778777387443,  2081.275,  2081.275,-0.069518, 0.039866,-0.977429,-0.000643, 0.000409,-0.009801,-1.024616,-0.314393, 0.189932,1,-0.005934,-0.024284,-0.012893,1,-0.342089,-0.705543, 9.775253,1,0
1778777387464,  2081.300,  2081.295,-0.043285, 0.067617,-0.960093,-0.000445, 0.000616,-0.009639,-0.393032,-0.013796, 0.089897,1,-0.019546, 0.008813,-0.016386,1,-0.343992,-0.709081, 9.774930,1,0
1778777387487,  2081.325,  2081.320,-0.021531, 0.063121,-1.024589,-0.000179, 0.000692,-0.010266,-0.554301,-0.092818,-0.273029,1, 0.001438,-0.021305,-0.018147,1,-0.342445,-0.711803, 9.774787,1,0
1778777387513,  2081.345,  2081.345,-0.041100, 0.057092,-0.999187,-0.000416, 0.000579,-0.010035,-0.742431,-0.154340,-0.023960,1,-0.021891,-0.010071,-0.018605,1,-0.339021,-0.714924, 9.774678,1,0
1778777387535,  2081.370,  2081.365,-0.036092, 0.047104,-1.007007,-0.000381, 0.000420,-0.010056,-0.717139,-0.475030,-0.006363,1,-0.004216,-0.021586,-0.018631,1,-0.335127,-0.715897, 9.774741,1,0
1778777387557,  2081.395,  2081.390,-0.020245, 0.074150,-1.036636,-0.000367, 0.000673,-0.010167,-0.531815, 0.005697,-0.391528,1,-0.020764,-0.001994,-0.021198,1,-0.333165,-0.722130, 9.774350,1,0
1778777387583,  2081.415,  2081.415,-0.065755, 0.048183,-1.005053,-0.000703, 0.000361,-0.010047,-0.976150,-0.254655,-0.082166,1,-0.058364, 0.006637,-0.021106,1,-0.331474,-0.729002, 9.773897,1,0
1778777387605,  2081.435,  2081.435,-0.051939, 0.052774,-1.009732,-0.000359, 0.000514,-0.010195,-0.840463,-0.218045,-0.128678,1,-0.021460,-0.017800,-0.020749,1,-0.330510,-0.736272, 9.773385,1,0
1778777387627,  2081.465,  2081.460,-0.021766, 0.064552,-0.986977,-0.000037, 0.000694,-0.009935,-0.542817,-0.110865, 0.093905,1,-0.000630,-0.034170,-0.020315,1,-0.328254,-0.743946, 9.772880,1,0
1778777387653,  2081.485,  2081.485,-0.048180, 0.078545,-0.954869,-0.000630, 0.000721,-0.009568,-0.798409, 0.022517, 0.408604,1,-0.014931, 0.007457,-0.028595,1,-0.326087,-0.748218, 9.772626,1,0
1778777387675,  2081.510,  2081.505,-0.050592, 0.065280,-0.957172,-0.000594, 0.000726,-0.009636,-1.121593,-0.145026, 0.300033,1,-0.014255,-0.020459,-0.031330,1,-0.319893,-0.748056, 9.772843,1,0
1778777387698,  2081.535,  2081.530,-0.089184, 0.057137,-0.965770,-0.000812, 0.000612,-0.009639,-1.192787,-0.190027, 0.301757,1, 0.001548,-0.024672,-0.026662,1,-0.317357,-0.750325, 9.772752,1,0
1778777387723,  2081.555,  2081.555,-0.034585, 0.050104,-1.002192,-0.000333, 0.000574,-0.010002,-0.656871,-0.260252,-0.055509,1, 0.007993,-0.006183,-0.026878,1,-0.317455,-0.751379, 9.772668,1,0
1778777387745,  2081.580,  2081.575,-0.027840, 0.059991,-0.960630,-0.000254, 0.000630,-0.009603,-0.913380,-0.061212, 0.262322,1,-0.017931, 0.013617,-0.030385,1,-0.316214,-0.752053, 9.772656,1,0
1778777387772,  2081.605,  2081.605,-0.107227, 0.061834,-0.954532,-0.001139, 0.000564,-0.009500,-1.366702,-0.146336, 0.411878,1,-0.009973, 0.009359,-0.034381,1,-0.315369,-0.753067, 9.772605,1,0
1778777387793,  2081.625,  2081.625,-0.053500, 0.055402,-0.985484,-0.000409, 0.000607,-0.009886,-0.841997,-0.208586, 0.108337,1, 0.006569,-0.004517,-0.034761,1,-0.317115,-0.751724, 9.772653,1,0
1778777387815,  2081.650,  2081.645,-0.059723, 0.011445,-1.023734,-0.000495, 0.000164,-0.010196,-0.606425, 0.009909,-0.067431,1, 0.016465, 0.000072,-0.037161,1,-0.318245,-0.751009, 9.772671,1,0
1778777387842,  2081.675,  2081.675,-0.065427, 0.038612,-0.990954,-0.000778, 0.000421,-0.009844,-0.956411,-0.369627, 0.055051,1,-0.005150, 0.019142,-0.042541,1,-0.315282,-0.748483, 9.772961,1,0
1778777387863,  2081.700,  2081.695,-0.043298, 0.054406,-0.997929,-0.000519, 0.000535,-0.009949,-1.127706,-0.573022, 0.125557,1, 0.008526,-0.007582,-0.044293,1,-0.313198,-0.744360, 9.773342,1,0
1778777387885,  2081.720,  2081.715,-0.060164, 0.076679,-0.983006,-0.000706, 0.000718,-0.009657,-0.949006,-0.489281, 0.464543,1, 0.009512,-0.006366,-0.047608,1,-0.314075,-0.744715, 9.773287,1,0
1778777387912,  2081.745,  2081.745,-0.054454, 0.046592,-0.986972,-0.000532, 0.000419,-0.009794,-0.847154,-0.285974, 0.094566,1, 0.010669,-0.003371,-0.053937,1,-0.312909,-0.742606, 9.773485,1,0
1778777387934,  2081.770,  2081.765,-0.079365, 0.050417,-1.024042,-0.000745, 0.000441,-0.010260,-0.814520,-0.526747,-0.389007,1, 0.034078,-0.026790,-0.058863,1,-0.308316,-0.737483, 9.774019,1,0
1778777387955,  2081.790,  2081.785,-0.063865, 0.018257,-1.032778,-0.000571, 0.000201,-0.010376,-1.215779,-0.307869,-0.185035,1, 0.022726,-0.013115,-0.062890,1,-0.302923,-0.732959, 9.774528,1,0
1778777387982,  2081.815,  2081.815,-0.057303, 0.024081,-0.970020,-0.000653, 0.000250,-0.009743,-0.861501,-0.491783, 0.262356,1, 0.001963, 0.019571,-0.064188,1,-0.300008,-0.727937, 9.774993,1,0
1778777388004,  2081.840,  2081.835,-0.082058, 0.036084,-1.007114,-0.000874, 0.000389,-0.010030,-1.092162,-0.452134, 0.401799,1, 0.001565,-0.005301,-0.067018,1,-0.299644,-0.726282, 9.775127,1,0
1778777388025,  2081.860,  2081.855,-0.070512, 0.024929,-1.099198,-0.000620, 0.000283,-0.011019,-0.840114,-0.646547,-0.653123,1, 0.026094,-0.014203,-0.071616,1,-0.298134,-0.722230, 9.775474,1,0
1778777388052,  2081.885,  2081.885,-0.047327, 0.035007,-1.004939,-0.000485, 0.000368,-0.010011,-0.759334,-0.380394,-0.079630,1,-0.011539,-0.003619,-0.074372,1,-0.294931,-0.724108, 9.775432,1,0
1778777388074,  2081.910,  2081.905,-0.070323, 0.036924,-0.953970,-0.000709, 0.000303,-0.009556,-0.913272,-0.622697, 0.435343,1, 0.007789, 0.002334,-0.080718,1,-0.292682,-0.721974, 9.775658,1,0
1778777388095,  2081.930,  2081.925,-0.079991, 0.024161,-1.007423,-0.000733, 0.000236,-0.010043,-0.855624,-0.473944, 0.291085,1, 0.045914, 0.007040,-0.084541,1,-0.293553,-0.715865, 9.776080,1,0
1778777388122,  2081.955,  2081.955,-0.026334, 0.007251,-1.036015,-0.000238, 0.000080,-0.010410,-0.550862,-0.638179,-0.383250,1, 0.005017,-0.000344,-0.090797,1,-0.292397,-0.709214, 9.776600,1,0
1778777388144,  2081.980,  2081.975,-0.053232,-0.015632,-0.993717,-0.000495,-0.000049,-0.009912,-0.991420,-0.457289, 0.185263,1,-0.009838, 0.005542,-0.099103,1,-0.290113,-0.711437, 9.776506,1,0
1778777388165,  2082.000,  2081.995,-0.078686,-0.016913,-1.018809,-0.000839,-0.000253,-0.010220,-1.096155,-0.893931,-0.036599,1, 0.012424,-0.021798,-0.107370,1,-0.285310,-0.708468, 9.776863,1,0
1778777388192,  2082.025,  2082.025,-0.073497,-0.030724,-1.014363,-0.000697,-0.000387,-0.010177,-1.002889,-1.010812,-0.170623,1, 0.008555,-0.016063,-0.111693,1,-0.281373,-0.709351, 9.776914,1,0
1778777388214,  2082.050,  2082.045,-0.069820,-0.030612,-0.962267,-0.000602,-0.000236,-0.009710,-0.971193,-0.834157, 0.173012,1,-0.023734, 0.007650,-0.116485,1,-0.279553,-0.714051, 9.776624,1,0
1778777388236,  2082.070,  2082.065,-0.015829, 0.020970,-1.015265,-0.000250, 0.000240,-0.010037,-1.378336,-0.695400, 0.716470,1,-0.044802, 0.028734,-0.121111,1,-0.280003,-0.719162, 9.776236,1,0
1778777388262,  2082.095,  2082.095,-0.098105, 0.006612,-1.026713,-0.001015,-0.000016,-0.010201,-1.242685,-0.655551,-0.292483,1,-0.020732, 0.004474,-0.126085,1,-0.280455,-0.721149, 9.776076,1,0
1778777388284,  2082.120,  2082.115,-0.107606, 0.025693,-0.995687,-0.001110, 0.000203,-0.009983,-1.044651,-0.718620,-0.143692,1, 0.008378,-0.015722,-0.129534,1,-0.278341,-0.721515, 9.776110,1,0
1778777388307,  2082.140,  2082.140,-0.074474,-0.007111,-0.952051,-0.000607,-0.000123,-0.009603,-1.007900,-0.788069, 0.439936,1, 0.046680,-0.014668,-0.138117,1,-0.276783,-0.717000, 9.776486,1,0
1778777388333,  2082.165,  2082.165,-0.055163, 0.002125,-0.992686,-0.000496, 0.000075,-0.010064,-0.817365,-0.690724, 0.041965,1, 0.043414, 0.013818,-0.145820,1,-0.276504,-0.710336, 9.776980,1,0
1778777388354,  2082.190,  2082.185,-0.052507, 0.003348,-0.960219,-0.000596,-0.000079,-0.009651,-1.023748,-0.695821, 0.021337,1, 0.034479, 0.020905,-0.145024,1,-0.277066,-0.704646, 9.777376,1,0
1778777388377,  2082.210,  2082.210,-0.052847, 0.030457,-0.979929,-0.000616, 0.000235,-0.009742,-0.798180,-0.398640, 0.168001,1, 0.035528, 0.027814,-0.157127,1,-0.280440,-0.696356, 9.777874,1,0
1778777388403,  2082.235,  2082.235,-0.068970, 0.009464,-1.004698,-0.000641, 0.000023,-0.009970,-0.956901,-0.596716,-0.074371,1, 0.041958,-0.003157,-0.159581,1,-0.280089,-0.688363, 9.778450,1,0
1778777388424,  2082.260,  2082.255,-0.072807,-0.069239,-1.009885,-0.000648,-0.000720,-0.010189,-0.767444,-0.959869,-0.202807,1, 0.033616,-0.002434,-0.161507,1,-0.277520,-0.680284, 9.779089,1,0
1778777388447,  2082.280,  2082.280,-0.061966,-0.039834,-1.027896,-0.000624,-0.000354,-0.010166,-0.881860,-1.064864,-0.300611,1, 0.040986,-0.007881,-0.167230,1,-0.273569,-0.673084, 9.779698,1,0
1778777388473,  2082.305,  2082.305,-0.069364,-0.045886,-1.030376,-0.000810,-0.000526,-0.010249,-0.952269,-1.117999,-0.324451,1, 0.003889, 0.022696,-0.173776,1,-0.272374,-0.668043, 9.780078,1,0
1778777388494,  2082.330,  2082.325,-0.101589,-0.021329,-0.952734,-0.001161,-0.000287,-0.009437,-1.228653,-1.082842, 0.506795,1,-0.015290, 0.008473,-0.173478,1,-0.272707,-0.669362, 9.779978,1,0
1778777388517,  2082.350,  2082.350,-0.080217,-0.056420,-1.012164,-0.000664,-0.000604,-0.010137,-1.060756,-1.224487,-0.146121,1, 0.006954,-0.006302,-0.180215,1,-0.273511,-0.671139, 9.779834,1,0
1778777388543,  2082.375,  2082.375,-0.026386,-0.022619,-1.022985,-0.000238,-0.000107,-0.010258,-0.534202,-0.895877,-0.252474,1, 0.010320, 0.006351,-0.182662,1,-0.275254,-0.673901, 9.779594,1,0
1778777388564,  2082.400,  2082.395,-0.058629,-0.033334,-0.966968,-0.000635,-0.000415,-0.009815,-1.330871,-1.097991,-0.135635,1, 0.009271, 0.002362,-0.187145,1,-0.269252,-0.671743, 9.779910,1,0
1778777388587,  2082.420,  2082.420,-0.076912,-0.043238,-0.982324,-0.000750,-0.000515,-0.009965,-1.019678,-1.087924, 0.147239,1, 0.006350, 0.018252,-0.200555,1,-0.265577,-0.663876, 9.780548,1,0
1778777388613,  2082.445,  2082.445,-0.068494,-0.019208,-0.992449,-0.000555,-0.000062,-0.009883,-0.937875,-0.849133, 0.048146,1, 0.052116,-0.024773,-0.201474,1,-0.264980,-0.659318, 9.780872,1,0
1778777388635,  2082.470,  2082.465,-0.061816,-0.050894,-1.018523,-0.000516,-0.000480,-0.010281,-0.746398,-0.950539,-0.592224,1, 0.000461, 0.015962,-0.209351,1,-0.262445,-0.656340, 9.781141,1,0
1778777388657,  2082.495,  2082.490,-0.042622,-0.038155,-0.980704,-0.000562,-0.000399,-0.009736,-0.676918,-1.033283, 0.163630,1,-0.005051, 0.018229,-0.215084,1,-0.259059,-0.659450, 9.781022,1,0
1778777388683,  2082.515,  2082.515,-0.121591,-0.068772,-0.957819,-0.001241,-0.000782,-0.009582,-1.448133,-1.331503, 0.388275,1, 0.000899, 0.015283,-0.216821,1,-0.255756,-0.657231, 9.781259,1,0
1778777388705,  2082.540,  2082.535,-0.132356,-0.053766,-1.012288,-0.001403,-0.000725,-0.010029,-1.061031,-1.429457,-0.195076,1, 0.044672,-0.004441,-0.216586,1,-0.256393,-0.654682, 9.781413,1,0
1778777388727,  2082.565,  2082.560,-0.071611,-0.072533,-1.044562,-0.000703,-0.000822,-0.010549,-0.960039,-1.363139,-0.462093,1, 0.030438, 0.021223,-0.226051,1,-0.257965,-0.651075, 9.781612,1,0
1778777388753,  2082.585,  2082.585,-0.052619,-0.036636,-1.029158,-0.000629,-0.000440,-0.010292,-0.777603,-1.012723,-0.311234,1,-0.003341, 0.062411,-0.234501,1,-0.263042,-0.653743, 9.781300,1,0
1778777388775,  2082.610,  2082.605,-0.052708,-0.049095,-1.029364,-0.000614,-0.000355,-0.010236,-1.158391,-1.047652, 0.122250,1, 0.013680, 0.038861,-0.246409,1,-0.267898,-0.652060, 9.781280,1,0
1778777388798,  2082.635,  2082.630,-0.040864,-0.053559,-1.034263,-0.000402,-0.000343,-0.010310,-0.678027,-1.169269,-0.361107,1, 0.047767, 0.050977,-0.253542,1,-0.278358,-0.642770, 9.781603,1,0
1778777388823,  2082.655,  2082.655,-0.013810,-0.043352,-1.021467,-0.000102,-0.000381,-0.010190,-0.418866,-1.059330,-0.235153,1, 0.066132, 0.028776,-0.264084,1,-0.283803,-0.632372, 9.782124,1,0
1778777388845,  2082.680,  2082.675,-0.007106,-0.038974,-0.971200,-0.000089,-0.000251,-0.009581,-0.707064,-1.192989, 0.546050,1, 0.037999, 0.057674,-0.280032,1,-0.288836,-0.623455, 9.782549,1,0
1778777388868,  2082.705,  2082.700,-0.039616,-0.116846,-0.980792,-0.000356,-0.001124,-0.009792,-0.683594,-1.755464, 0.164947,1, 0.052960, 0.037068,-0.294442,1,-0.295678,-0.608222, 9.783303,1,0
1778777388893,  2082.725,  2082.725,-0.007136,-0.106499,-1.042070,-0.000015,-0.000860,-0.010484,-0.368384,-1.643497,-0.435430,1, 0.082082, 0.024843,-0.302512,1,-0.298604,-0.596831, 9.783916,1,0
1778777388915,  2082.750,  2082.745, 0.006344,-0.083041,-0.981847, 0.000074,-0.000917,-0.009797,-0.307151,-1.810784, 0.035586,1, 0.052061, 0.043636,-0.309794,1,-0.303093,-0.587956, 9.784315,1,0
1778777388938,  2082.775,  2082.770, 0.004534,-0.111557,-0.990694,-0.000067,-0.001171,-0.009870,-0.263467,-1.669368, 0.069526,1, 0.052830, 0.051147,-0.324602,1,-0.308930,-0.574036, 9.784960,1,0
1778777388963,  2082.795,  2082.795,-0.013303,-0.127185,-0.976996,-0.000132,-0.001342,-0.009809,-0.440360,-1.812618, 0.204377,1, 0.053633, 0.026861,-0.326896,1,-0.310146,-0.564010, 9.785504,1,0
1778777388985,  2082.820,  2082.815, 0.010382,-0.146997,-0.977359, 0.000073,-0.001528,-0.009731,-0.517366,-2.178120, 0.460669,1, 0.051970, 0.030125,-0.331733,1,-0.312372,-0.556008, 9.785891,1,0
1778777389012,  2082.845,  2082.845,-0.004962,-0.162530,-1.015316,-0.000117,-0.001710,-0.009973,-0.361644,-2.135843,-0.170187,1, 0.039477, 0.031946,-0.336390,1,-0.313398,-0.541070, 9.786695,1,0
1778777389034,  2082.865,  2082.865,-0.036073,-0.147202,-1.010430,-0.000225,-0.001479,-0.010193,-0.668076,-1.981010,-0.122074,1, 0.045252, 0.011825,-0.336767,1,-0.314109,-0.536377, 9.786931,1,0
1778777389055,  2082.890,  2082.885,-0.029420,-0.147511,-1.010159,-0.000141,-0.001519,-0.010274,-0.210784,-1.601229,-0.519284,1, 0.031741, 0.029416,-0.344313,1,-0.315658,-0.533627, 9.787031,1,0
1778777389082,  2082.915,  2082.915, 0.014418,-0.146089,-0.985320, 0.000129,-0.001534,-0.009891,-0.174601,-1.959862, 0.124683,1, 0.037122, 0.028011,-0.358747,1,-0.316266,-0.526417, 9.787402,1,0
1778777389104,  2082.940,  2082.935,-0.024058,-0.151502,-0.985992,-0.000228,-0.001370,-0.009892,-0.445613,-1.730921, 0.115770,1, 0.020230, 0.024358,-0.374378,1,-0.315541,-0.522047, 9.787660,1,0
1778777389125,  2082.960,  2082.955,-0.037487,-0.158562,-1.036448,-0.000385,-0.001406,-0.010343,-0.646263,-1.807881,-0.008664,1, 0.005679, 0.007389,-0.377471,1,-0.315033,-0.522421, 9.787656,1,0
1778777389152,  2082.985,  2082.985, 0.005449,-0.164969,-1.008106, 0.000170,-0.001520,-0.010180,-0.261299,-2.142822,-0.098621,1,-0.000241, 0.011991,-0.392607,1,-0.314453,-0.525434, 9.787514,1,0
1778777389174,  2083.010,  2083.005,-0.052650,-0.139648,-0.997404,-0.000486,-0.001541,-0.010027,-0.368443,-2.072315,-0.117857,1,-0.000204, 0.004185,-0.401671,1,-0.312785,-0.528695, 9.787392,1,0
1778777389195,  2083.030,  2083.025, 0.021627,-0.168812,-1.057342, 0.000075,-0.001792,-0.010388,-0.833335,-2.320391, 0.006331,1, 0.024600, 0.018710,-0.401950,1,-0.310275,-0.528500, 9.787482,1,0
1778777389222,  2083.050,  2083.055,-0.014756,-0.181140,-1.009634,-0.000116,-0.001858,-0.010120,-0.454042,-2.306193,-0.113690,1,-0.015480, 0.021355,-0.417378,1,-0.309301,-0.530713, 9.787393,1,0
1778777389244,  2083.080,  2083.075,-0.039191,-0.188819,-1.024514,-0.000369,-0.001899,-0.010286,-0.591732,-1.990766,-0.076698,1,-0.026080, 0.012650,-0.419088,1,-0.308569,-0.534906, 9.787188,1,0
1778777389265,  2083.100,  2083.095, 0.013782,-0.126761,-1.087029, 0.000107,-0.001356,-0.010788,-0.629048,-1.969626,-0.144332,1,-0.004935, 0.022420,-0.419977,1,-0.305393,-0.539228, 9.787050,1,0
1778777389292,  2083.125,  2083.125,-0.023768,-0.127317,-1.074056,-0.000339,-0.001298,-0.010745,-0.532995,-1.788134,-0.745688,1, 0.001887,-0.002691,-0.432118,1,-0.299088,-0.539934, 9.787206,1,0
1778777389314,  2083.150,  2083.145,-0.038856,-0.150701,-0.991723,-0.000417,-0.001527,-0.009995,-0.565765,-1.666000,-0.420269,1, 0.001199,-0.009180,-0.433640,1,-0.291079,-0.542129, 9.787326,1,0
1778777389335,  2083.170,  2083.165,-0.013892,-0.152144,-1.000604,-0.000108,-0.001582,-0.009972,-0.423474,-1.824337, 0.171507,1, 0.012864, 0.002458,-0.438892,1,-0.286891,-0.543953, 9.787349,1,0
1778777389362,  2083.195,  2083.195,-0.021441,-0.132150,-1.009934,-0.000109,-0.001399,-0.010153,-0.490884,-1.840291,-0.116558,1, 0.006710,-0.007682,-0.450952,1,-0.279602,-0.544532, 9.787527,1,0
1778777389384,  2083.220,  2083.215,-0.072844,-0.156134,-0.982041,-0.000626,-0.001584,-0.009942,-0.427994,-1.626596,-0.399605,1,-0.002217,-0.014919,-0.451046,1,-0.272567,-0.547790, 9.787544,1,0
1778777389406,  2083.240,  2083.235, 0.001797,-0.184708,-1.026739, 0.000036,-0.001851,-0.010272,-0.523576,-1.751434, 0.079235,1,-0.004334, 0.000640,-0.453170,1,-0.265787,-0.551006, 9.787550,1,0
1778777389433,  2083.265,  2083.265,-0.060794,-0.201982,-1.000828,-0.000698,-0.002005,-0.009950,-0.851132,-2.535133,-0.027121,1,-0.035477, 0.002881,-0.460761,1,-0.254225,-0.555846, 9.787583,1,0
1778777389454,  2083.290,  2083.285,-0.035923,-0.173137,-1.019761,-0.000459,-0.001751,-0.010151,-0.987299,-2.727481, 0.025049,1,-0.008029,-0.030541,-0.462727,1,-0.244737,-0.562497, 9.787445,1,0
1778777389476,  2083.310,  2083.305,-0.104755,-0.184584,-0.942422,-0.000977,-0.001893,-0.009484,-0.731079,-2.706567,-0.061111,1,-0.066212, 0.027802,-0.458877,1,-0.241571,-0.575025, 9.786796,1,0
1778777389503,  2083.335,  2083.335,-0.051823,-0.222113,-1.125878,-0.000480,-0.002069,-0.011171,-0.753014,-2.769394,-1.255337,1,-0.023855, 0.029471,-0.465470,1,-0.244844,-0.592317, 9.785684,1,0
1778777389524,  2083.360,  2083.355,-0.019319,-0.182699,-0.964319,-0.000121,-0.001953,-0.009810,-0.298231,-1.976079,-0.463428,1,-0.074810, 0.072705,-0.461570,1,-0.253049,-0.606983, 9.784575,1,0
1778777389547,  2083.380,  2083.380,-0.048567,-0.137850,-0.915917,-0.000361,-0.001350,-0.009077,-0.737103,-1.976384, 0.801184,1,-0.015361, 0.032318,-0.473894,1,-0.260890,-0.625410, 9.783209,1,0
1778777389573,  2083.405,  2083.405,-0.012577,-0.106196,-0.978993,-0.000223,-0.001085,-0.009659,-0.388535,-1.666955, 0.182443,1, 0.024917, 0.057180,-0.484832,1,-0.266008,-0.625161, 9.783088,1,0
1778777389594,  2083.430,  2083.425,-0.010175,-0.126228,-0.977553, 0.000005,-0.001341,-0.009839,-0.222691,-1.805943,-0.096195,1, 0.000390, 0.057803,-0.486658,1,-0.269036,-0.624150, 9.783069,1,0
1778777389617,  2083.450,  2083.450,-0.085200,-0.109014,-0.929357,-0.000876,-0.001198,-0.009324,-1.103292,-1.697363, 0.668957,1, 0.018011, 0.031384,-0.494840,1,-0.267754,-0.628164, 9.782847,1,0
1778777389643,  2083.475,  2083.475,-0.019119,-0.132891,-1.021289,-0.000197,-0.001403,-0.010190,-0.454462,-1.924846,-0.232139,1, 0.081901, 0.017131,-0.494748,1,-0.266518,-0.619503, 9.783433,1,0
1778777389664,  2083.500,  2083.495,-0.050561,-0.139746,-1.000065,-0.000410,-0.001210,-0.010035,-0.501898,-1.956950,-0.171628,1,-0.002340, 0.022461,-0.504803,1,-0.264248,-0.614647, 9.783801,1,0
1778777389687,  2083.520,  2083.520,-0.069183,-0.167234,-0.985988,-0.000775,-0.001601,-0.009860,-0.929332,-2.256949, 0.114769,1,-0.015263, 0.001282,-0.505484,1,-0.249931,-0.617818, 9.783978,1,0
1778777389713,  2083.545,  2083.545,-0.061565,-0.212705,-0.979652,-0.000478,-0.002037,-0.009857,-0.846634,-2.703815, 0.177042,1, 0.003953,-0.022151,-0.500592,1,-0.241213,-0.618160, 9.784175,1,0
1778777389734,  2083.570,  2083.565,-0.115581,-0.173039,-0.953682,-0.001113,-0.001831,-0.009572,-0.911543,-2.477298, 0.337330,1,-0.004718,-0.024697,-0.500934,1,-0.233864,-0.622019, 9.784109,1,0
1778777389757,  2083.590,  2083.590,-0.078655,-0.171895,-0.988547,-0.000788,-0.001770,-0.009819,-0.993111,-2.311727, 0.089801,1,-0.000204,-0.003628,-0.493972,1,-0.220671,-0.626364, 9.784138,1,0
1778777389783,  2083.615,  2083.615,-0.022362,-0.137505,-0.989728,-0.000260,-0.001289,-0.009937,-0.436840,-1.974507, 0.078309,1, 0.017345, 0.014464,-0.487439,1,-0.217021,-0.625845, 9.784253,1,0
1778777389805,  2083.640,  2083.635,-0.084970,-0.114231,-1.049048,-0.000834,-0.001030,-0.010331,-1.151647,-1.733039, 0.206820,1,-0.002777,-0.000075,-0.494471,1,-0.210911,-0.628667, 9.784205,1,0
1778777389827,  2083.660,  2083.660,-0.031694,-0.114786,-1.048643,-0.000506,-0.001214,-0.010481,-0.507406,-1.749171,-0.498841,1, 0.020476, 0.010397,-0.502150,1,-0.195925,-0.623177, 9.784868,1,0
1778777389853,  2083.685,  2083.685,-0.019252,-0.165330,-0.996471,-0.000141,-0.001813,-0.010086,-0.377545,-2.239279, 0.013297,1, 0.030044,-0.003884,-0.513606,1,-0.187617,-0.617311, 9.785403,1,0
1778777389875,  2083.710,  2083.705,-0.045708,-0.164695,-0.990744,-0.000480,-0.001533,-0.009851,-0.865944,-2.124743, 0.294212,1, 0.009957, 0.013841,-0.523866,1,-0.183157,-0.618531, 9.785410,1,0
1778777389897,  2083.735,  2083.730, 0.095166,-0.143970,-1.111694, 0.000842,-0.001423,-0.011236, 0.747667,-2.024652,-1.116270,1,-0.006814, 0.095735,-0.529347,1,-0.187543,-0.613316, 9.785656,1,0
1778777389923,  2083.755,  2083.755, 0.068855,-0.154533,-0.964392, 0.000797,-0.001612,-0.009690, 0.478591,-2.131876, 0.327822,1,-0.059426, 0.087510,-0.527938,1,-0.198336,-0.618604, 9.785110,1,0
1778777389945,  2083.780,  2083.775,-0.012102,-0.139639,-1.073151,-0.000204,-0.001339,-0.010469,-0.508036,-1.827078, 0.705501,1, 0.042210, 0.046016,-0.533339,1,-0.205462,-0.621120, 9.784803,1,0
1778777389968,  2083.805,  2083.800, 0.160897,-0.201645,-1.090266, 0.001659,-0.001947,-0.010962, 1.362370,-2.577866,-0.905979,1, 0.081732, 0.072484,-0.527272,1,-0.216744,-0.598218, 9.785987,1,0
1778777389993,  2083.825,  2083.825,-0.007997,-0.191865,-0.869280, 0.000108,-0.001898,-0.008881,-0.299616,-2.479967, 1.261155,1, 0.030159, 0.043848,-0.530771,1,-0.221550,-0.597851, 9.785902,1,0
1778777390015,  2083.850,  2083.845, 0.066670,-0.246591,-1.115158, 0.000654,-0.002211,-0.011195,-0.172784,-2.279592,-0.699025,1, 0.098079, 0.014363,-0.532402,1,-0.217809,-0.590115, 9.786455,1,0
1778777390038,  2083.875,  2083.870, 0.083662,-0.198622,-1.059503, 0.000742,-0.002024,-0.010773, 0.589237,-2.529027,-0.603496,1,-0.047400, 0.127606,-0.537464,1,-0.234193,-0.583086, 9.786498,1,0
1778777390063,  2083.895,  2083.895, 0.009094,-0.238613,-1.044759,-0.000107,-0.002295,-0.010285,-0.144554,-2.924601,-0.459164,1,-0.018505, 0.036202,-0.534787,1,-0.233871,-0.585576, 9.786357,1,0
1778777390085,  2083.920,  2083.915, 0.060619,-0.159338,-0.969452, 0.000575,-0.001822,-0.009618, 0.136599,-2.725918, 0.307188,1,-0.026427, 0.052215,-0.533629,1,-0.237307,-0.596247, 9.785630,1,0
1778777390108,  2083.945,  2083.940, 0.077784,-0.180576,-1.021974, 0.000787,-0.001834,-0.010227, 0.523646,-2.371624,-0.236830,1, 0.022670, 0.018611,-0.555904,1,-0.238675,-0.600500, 9.785336,1,0
1778777390133,  2083.965,  2083.965, 0.052722,-0.194766,-1.045439, 0.000370,-0.001874,-0.010432, 0.285133,-2.513652,-0.466944,1,-0.018937, 0.000818,-0.561370,1,-0.230843,-0.604658, 9.785269,1,0
1778777390155,  2083.990,  2083.985, 0.074008,-0.176664,-0.910969, 0.000615,-0.001839,-0.009067,-0.156404,-2.621597, 1.112499,1,-0.014297, 0.003730,-0.568434,1,-0.221429,-0.605941, 9.785407,1,0
