Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778777666316,  2360.119, 0.001141,-0.016902,-0.030896, 0.999379,0
1778777666337,  2360.144, 0.005262,-0.016636,-0.031158, 0.999362,0
1778777666360,  2360.164, 0.004116,-0.017055,-0.031453, 0.999351,0
1778777666386,  2360.189, 0.006377,-0.016493,-0.030656, 0.999374,0
1778777666407,  2360.214, 0.007385,-0.016135,-0.030334, 0.999382,0
1778777666430,  2360.234, 0.012802,-0.016119,-0.030214, 0.999332,0
1778777666456,  2360.259, 0.015346,-0.015515,-0.029724, 0.999320,0
1778777666477,  2360.284, 0.014515,-0.015034,-0.029971, 0.999332,0
1778777666500,  2360.304, 0.019878,-0.014814,-0.030683, 0.999222,0
1778777666526,  2360.329, 0.019108,-0.014826,-0.031605, 0.999208,0
1778777666548,  2360.354, 0.015003,-0.014129,-0.032018, 0.999275,0
1778777666570,  2360.374, 0.015427,-0.014202,-0.032537, 0.999251,0
1778777666596,  2360.399, 0.013127,-0.013452,-0.032256, 0.999303,0
1778777666618,  2360.424, 0.015086,-0.012741,-0.032067, 0.999291,0
1778777666640,  2360.444, 0.017862,-0.012706,-0.031988, 0.999248,0
1778777666666,  2360.469, 0.015806,-0.012242,-0.032179, 0.999282,0
1778777666688,  2360.494, 0.018616,-0.012612,-0.032999, 0.999202,0
1778777666710,  2360.519, 0.017168,-0.012401,-0.033004, 0.999231,0
1778777666736,  2360.539, 0.022429,-0.012666,-0.033395, 0.999110,0
1778777666758,  2360.564, 0.024800,-0.013073,-0.033987, 0.999029,0
1778777666781,  2360.589, 0.024338,-0.012828,-0.033530, 0.999059,0
1778777666806,  2360.609, 0.028195,-0.013467,-0.033939, 0.998935,0
1778777666828,  2360.634, 0.028463,-0.014113,-0.034002, 0.998917,0
1778777666851,  2360.659, 0.027575,-0.013969,-0.033461, 0.998962,0
1778777666876,  2360.679, 0.025632,-0.014212,-0.033326, 0.999015,0
1778777666898,  2360.704, 0.024122,-0.014498,-0.032966, 0.999060,0
1778777666921,  2360.729, 0.026937,-0.014710,-0.032446, 0.999002,0
1778777666947,  2360.749, 0.024169,-0.014957,-0.032595, 0.999064,0
1778777666968,  2360.774, 0.029277,-0.015922,-0.032794, 0.998906,0
1778777666991,  2360.799, 0.025639,-0.016033,-0.032297, 0.999021,0
1778777667017,  2360.819, 0.025123,-0.015987,-0.031947, 0.999046,0
1778777667038,  2360.844, 0.029729,-0.016740,-0.032363, 0.998894,0
1778777667065,  2360.869, 0.028868,-0.017109,-0.032230, 0.998917,0
1778777667087,  2360.889, 0.031440,-0.017304,-0.032159, 0.998838,0
1778777667108,  2360.914, 0.030099,-0.017570,-0.032547, 0.998862,0
1778777667135,  2360.939, 0.028683,-0.017433,-0.032683, 0.998902,0
1778777667157,  2360.964, 0.026956,-0.017103,-0.032888, 0.998949,0
1778777667178,  2360.984, 0.026472,-0.017388,-0.033659, 0.998931,0
1778777667205,  2361.009, 0.026930,-0.017576,-0.034093, 0.998901,0
1778777667227,  2361.034, 0.026354,-0.017472,-0.034087, 0.998919,0
1778777667248,  2361.054, 0.026899,-0.017050,-0.033980, 0.998915,0
1778777667275,  2361.079, 0.029953,-0.017561,-0.034458, 0.998803,0
1778777667297,  2361.104, 0.031916,-0.017732,-0.034447, 0.998739,0
1778777667319,  2361.124, 0.030675,-0.017094,-0.033845, 0.998810,0
1778777667346,  2361.149, 0.032797,-0.016965,-0.033711, 0.998749,0
1778777667367,  2361.174, 0.034935,-0.016983,-0.034273, 0.998657,0
1778777667389,  2361.194, 0.034832,-0.016786,-0.034294, 0.998664,0
1778777667416,  2361.219, 0.034034,-0.016363,-0.034134, 0.998704,0
1778777667437,  2361.244, 0.033488,-0.016031,-0.035054, 0.998696,0
1778777667459,  2361.264, 0.032033,-0.016184,-0.035915, 0.998710,0
1778777667486,  2361.289, 0.034601,-0.016353,-0.036080, 0.998616,0
1778777667507,  2361.314, 0.031814,-0.016249,-0.036165, 0.998707,0
1778777667529,  2361.334, 0.031446,-0.016337,-0.036336, 0.998711,0
1778777667556,  2361.359, 0.033407,-0.016291,-0.036158, 0.998655,0
1778777667577,  2361.384, 0.034930,-0.016135,-0.035568, 0.998626,0
1778777667600,  2361.404, 0.039199,-0.016619,-0.035753, 0.998453,0
1778777667626,  2361.429, 0.041369,-0.017393,-0.036106, 0.998340,0
1778777667647,  2361.454, 0.043056,-0.017671,-0.035584, 0.998282,0
1778777667670,  2361.474, 0.045569,-0.017947,-0.035502, 0.998169,0
1778777667696,  2361.499, 0.044448,-0.018248,-0.035400, 0.998218,0
1778777667718,  2361.524, 0.046491,-0.018629,-0.035143, 0.998127,0
1778777667740,  2361.544, 0.042495,-0.018628,-0.035029, 0.998309,0
1778777667766,  2361.569, 0.038207,-0.018761,-0.035229, 0.998472,0
1778777667788,  2361.594, 0.034122,-0.019127,-0.035737, 0.998595,0
1778777667810,  2361.614, 0.033830,-0.019278,-0.035751, 0.998602,0
1778777667836,  2361.639, 0.033485,-0.019095,-0.035668, 0.998620,0
1778777667858,  2361.664, 0.032933,-0.018927,-0.035919, 0.998633,0
1778777667881,  2361.684, 0.031050,-0.018708,-0.036048, 0.998692,0
1778777667906,  2361.709, 0.032887,-0.018656,-0.036092, 0.998633,0
1778777667928,  2361.734, 0.032186,-0.018072,-0.036000, 0.998670,0
1778777667951,  2361.759, 0.033081,-0.017695,-0.036093, 0.998644,0
1778777667976,  2361.779, 0.034099,-0.017371,-0.036314, 0.998608,0
1778777667998,  2361.804, 0.035603,-0.016650,-0.036111, 0.998575,0
1778777668021,  2361.829, 0.035378,-0.015958,-0.036162, 0.998592,0
1778777668046,  2361.849, 0.029879,-0.015324,-0.036390, 0.998773,0
1778777668068,  2361.874, 0.027643,-0.015042,-0.037375, 0.998806,0
1778777668091,  2361.899, 0.024388,-0.014427,-0.038156, 0.998870,0
1778777668117,  2361.919, 0.019486,-0.013780,-0.038179, 0.998986,0
1778777668138,  2361.944, 0.017620,-0.012397,-0.037213, 0.999075,0
1778777668161,  2361.969, 0.014637,-0.011955,-0.037093, 0.999133,0
1778777668187,  2361.989, 0.016623,-0.012306,-0.037058, 0.999099,0
1778777668208,  2362.014, 0.014161,-0.011685,-0.035210, 0.999211,0
1778777668231,  2362.039, 0.013151,-0.011627,-0.035089, 0.999230,0
1778777668257,  2362.059, 0.012590,-0.011297,-0.035137, 0.999239,0
1778777668278,  2362.084, 0.008927,-0.011489,-0.035559, 0.999262,0
1778777668305,  2362.109, 0.008561,-0.011681,-0.035791, 0.999254,0
1778777668327,  2362.129, 0.009501,-0.011844,-0.036077, 0.999234,0
1778777668348,  2362.154, 0.018069,-0.013072,-0.037137, 0.999061,0
1778777668375,  2362.179, 0.025988,-0.013694,-0.037612, 0.998861,0
1778777668397,  2362.204, 0.040375,-0.014726,-0.037452, 0.998374,0
1778777668418,  2362.224, 0.046383,-0.015068,-0.037503, 0.998106,0
1778777668445,  2362.249, 0.051237,-0.015091,-0.037505, 0.997868,0
1778777668467,  2362.274, 0.057565,-0.015309,-0.037660, 0.997514,0
1778777668489,  2362.294, 0.053651,-0.015108,-0.038439, 0.997705,0
1778777668516,  2362.319, 0.045575,-0.014907,-0.039446, 0.998071,0
1778777668537,  2362.344, 0.035941,-0.014977,-0.039359, 0.998466,0
1778777668559,  2362.364, 0.027565,-0.014188,-0.039497, 0.998739,0
1778777668586,  2362.389, 0.022574,-0.013100,-0.039780, 0.998868,0
1778777668607,  2362.414, 0.016327,-0.011888,-0.039070, 0.999032,0
1778777668629,  2362.434, 0.013389,-0.010851,-0.037458, 0.999150,0
1778777668656,  2362.459, 0.012890,-0.009890,-0.036136, 0.999215,0
1778777668677,  2362.484, 0.006975,-0.009129,-0.035320, 0.999310,0
1778777668699,  2362.504, 0.005915,-0.008531,-0.034516, 0.999350,0
1778777668726,  2362.529, 0.003893,-0.007922,-0.034087, 0.999380,0
1778777668747,  2362.554, 0.005594,-0.007640,-0.034275, 0.999368,0
1778777668769,  2362.574, 0.011105,-0.007104,-0.033840, 0.999340,0
1778777668796,  2362.599, 0.014167,-0.006958,-0.034154, 0.999292,0
1778777668817,  2362.624, 0.019295,-0.007698,-0.035391, 0.999158,0
1778777668840,  2362.644, 0.019513,-0.007669,-0.035660, 0.999144,0
1778777668866,  2362.669, 0.025271,-0.008336,-0.036364, 0.998984,0
1778777668888,  2362.694, 0.025531,-0.009068,-0.036740, 0.998958,0
1778777668910,  2362.714, 0.028652,-0.009456,-0.036902, 0.998863,0
1778777668936,  2362.739, 0.030947,-0.010366,-0.037326, 0.998770,0
1778777668958,  2362.764, 0.034652,-0.011680,-0.036804, 0.998653,0
1778777668980,  2362.784, 0.033866,-0.012048,-0.035926, 0.998708,0
1778777669006,  2362.809, 0.034745,-0.013100,-0.035648, 0.998674,0
1778777669028,  2362.834, 0.030530,-0.014214,-0.034724, 0.998829,0
1778777669051,  2362.854, 0.033994,-0.014737,-0.033574, 0.998749,0
1778777669076,  2362.879, 0.035263,-0.015458,-0.032788, 0.998720,0
1778777669098,  2362.904, 0.034839,-0.016080,-0.031571, 0.998765,0
1778777669121,  2362.924, 0.035899,-0.016460,-0.030700, 0.998748,0
1778777669146,  2362.949, 0.033922,-0.016638,-0.029930, 0.998838,0
1778777669168,  2362.974, 0.032134,-0.016869,-0.029086, 0.998918,0
1778777669191,  2362.999, 0.030981,-0.017010,-0.028657, 0.998964,0
1778777669217,  2363.019, 0.033466,-0.017292,-0.028463, 0.998885,0
1778777669238,  2363.044, 0.030184,-0.016745,-0.027985, 0.999012,0
1778777669261,  2363.069, 0.025941,-0.016387,-0.028084, 0.999135,0
1778777669287,  2363.089, 0.023916,-0.015902,-0.028023, 0.999195,0
1778777669308,  2363.114, 0.020084,-0.014931,-0.028627, 0.999277,0
1778777669331,  2363.139, 0.020202,-0.014332,-0.029236, 0.999266,0
1778777669357,  2363.159, 0.019930,-0.013696,-0.029976, 0.999258,0
1778777669378,  2363.184, 0.021716,-0.012904,-0.031174, 0.999195,0
1778777669401,  2363.209, 0.025769,-0.012552,-0.031516, 0.999092,0
1778777669427,  2363.229, 0.030646,-0.012316,-0.031943, 0.998944,0
1778777669448,  2363.254, 0.032180,-0.012100,-0.032452, 0.998882,0
1778777669471,  2363.279, 0.035364,-0.012207,-0.032542, 0.998770,0
1778777669497,  2363.299, 0.037899,-0.012346,-0.032201, 0.998686,0
1778777669518,  2363.324, 0.040020,-0.012534,-0.031716, 0.998617,0
1778777669545,  2363.349, 0.037627,-0.012671,-0.031580, 0.998712,0
1778777669567,  2363.369, 0.038311,-0.013077,-0.031136, 0.998695,0
1778777669589,  2363.394, 0.038212,-0.013316,-0.030586, 0.998713,0
1778777669615,  2363.419, 0.032862,-0.013350,-0.030492, 0.998906,0
1778777669637,  2363.444, 0.032491,-0.014094,-0.030454, 0.998909,0
1778777669659,  2363.464, 0.033168,-0.014368,-0.029692, 0.998905,0
1778777669686,  2363.489, 0.030302,-0.014467,-0.028775, 0.999022,0
1778777669707,  2363.514, 0.027448,-0.014332,-0.027824, 0.999133,0
1778777669729,  2363.534, 0.026232,-0.014652,-0.028091, 0.999154,0
1778777669756,  2363.559, 0.023380,-0.014649,-0.027949, 0.999229,0
1778777669777,  2363.584, 0.023815,-0.014634,-0.027559, 0.999229,0
1778777669799,  2363.604, 0.025897,-0.014525,-0.028061, 0.999165,0
1778777669826,  2363.629, 0.026668,-0.014729,-0.029631, 0.999097,0
1778777669847,  2363.654, 0.027863,-0.013915,-0.029726, 0.999073,0
1778777669869,  2363.674, 0.026202,-0.013189,-0.030212, 0.999113,0
1778777669896,  2363.699, 0.023559,-0.012541,-0.031047, 0.999162,0
1778777669917,  2363.724, 0.018770,-0.011830,-0.032305, 0.999232,0
1778777669939,  2363.744, 0.019436,-0.011389,-0.032727, 0.999211,0
1778777669966,  2363.769, 0.017933,-0.010865,-0.033333, 0.999224,0
1778777669988,  2363.794, 0.019390,-0.010639,-0.034003, 0.999177,0
1778777670009,  2363.814, 0.020716,-0.010757,-0.034210, 0.999142,0
1778777670036,  2363.839, 0.022406,-0.010510,-0.034302, 0.999105,0
1778777670058,  2363.864, 0.018743,-0.010973,-0.035117, 0.999147,0
1778777670080,  2363.884, 0.017092,-0.011354,-0.035176, 0.999170,0
1778777670106,  2363.909, 0.017574,-0.011619,-0.035156, 0.999160,0
1778777670128,  2363.934, 0.012409,-0.012319,-0.035795, 0.999206,0
1778777670151,  2363.954, 0.011664,-0.013110,-0.036018, 0.999197,0
1778777670176,  2363.979, 0.007748,-0.013701,-0.035236, 0.999255,0
1778777670198,  2364.004, 0.001234,-0.013902,-0.033560, 0.999339,0
1778777670221,  2364.024, 0.002600, 0.014573, 0.033660,-0.999324,0
1778777670246,  2364.049, 0.008511, 0.015064, 0.034178,-0.999266,0
1778777670268,  2364.074, 0.013505, 0.015249, 0.033916,-0.999217,0
1778777670291,  2364.094, 0.016205, 0.015478, 0.033817,-0.999177,0
1778777670316,  2364.119, 0.022319, 0.015976, 0.034788,-0.999018,0
1778777670338,  2364.144, 0.027371, 0.016239, 0.035383,-0.998867,0
1778777670361,  2364.164, 0.030409, 0.016161, 0.034980,-0.998795,0
1778777670387,  2364.189, 0.033162, 0.015705, 0.034804,-0.998720,0
1778777670408,  2364.214, 0.033660, 0.014917, 0.035794,-0.998681,0
1778777670431,  2364.239, 0.034872, 0.014348, 0.036443,-0.998624,0
1778777670457,  2364.259, 0.038598, 0.013297, 0.037170,-0.998475,0
1778777670478,  2364.284, 0.047627, 0.012045, 0.039112,-0.998026,0
1778777670501,  2364.309, 0.054624, 0.011194, 0.040409,-0.997626,0
1778777670527,  2364.329, 0.064824, 0.010107, 0.041411,-0.996986,0
1778777670548,  2364.354, 0.083683, 0.008233, 0.042154,-0.995566,0
1778777670571,  2364.379, 0.089246, 0.007402, 0.042594,-0.995071,0
1778777670597,  2364.399, 0.095312, 0.006363, 0.043040,-0.994496,0
1778777670618,  2364.424, 0.096623, 0.005988, 0.043218,-0.994364,0
1778777670641,  2364.449, 0.090527, 0.005993, 0.042308,-0.994977,0
1778777670667,  2364.469, 0.086682, 0.006350, 0.042298,-0.995317,0
1778777670688,  2364.494, 0.073583, 0.007579, 0.042441,-0.996357,0
1778777670711,  2364.519, 0.067961, 0.007777, 0.041855,-0.996779,0
1778777670737,  2364.539, 0.062281, 0.008023, 0.041230,-0.997174,0
1778777670759,  2364.564, 0.052573, 0.008998, 0.040965,-0.997736,0
1778777670786,  2364.589, 0.050459, 0.009179, 0.040877,-0.997847,0
1778777670807,  2364.609, 0.044028, 0.009879, 0.040962,-0.998141,0
1778777670829,  2364.634, 0.039382, 0.011284, 0.040967,-0.998320,0
1778777670856,  2364.659, 0.038340, 0.011646, 0.040279,-0.998385,0
1778777670877,  2364.684, 0.027783, 0.012853, 0.041159,-0.998684,0
1778777670899,  2364.704, 0.022342, 0.013492, 0.041287,-0.998806,0
1778777670926,  2364.729, 0.017442, 0.013681, 0.041046,-0.998911,0
1778777670947,  2364.754, 0.006141, 0.014731, 0.041607,-0.999007,0
1778777670969,  2364.774, 0.001748, 0.015043, 0.042001,-0.999003,0
1778777670996,  2364.799, 0.007608,-0.015488,-0.042747, 0.998937,0
1778777671017,  2364.824, 0.014368,-0.015851,-0.043471, 0.998826,0
1778777671039,  2364.844, 0.022554,-0.016000,-0.043521, 0.998670,0
1778777671066,  2364.869, 0.027799,-0.016128,-0.043845, 0.998521,0
1778777671087,  2364.894, 0.028030,-0.015754,-0.044003, 0.998514,0
1778777671109,  2364.914, 0.032054,-0.015672,-0.044038, 0.998393,0
1778777671136,  2364.939, 0.033158,-0.015789,-0.044402, 0.998339,0
1778777671158,  2364.964, 0.033549,-0.015770,-0.044338, 0.998329,0
1778777671179,  2364.984, 0.036599,-0.015923,-0.043918, 0.998238,0
1778777671206,  2365.009, 0.039120,-0.016062,-0.043636, 0.998152,0
1778777671228,  2365.034, 0.040387,-0.016392,-0.042834, 0.998131,0
1778777671249,  2365.054, 0.043599,-0.016712,-0.042189, 0.998018,0
1778777671276,  2365.079, 0.043451,-0.016780,-0.041583, 0.998049,0
1778777671298,  2365.104, 0.044602,-0.016990,-0.040830, 0.998026,0
1778777671321,  2365.124, 0.045011,-0.017125,-0.040518, 0.998018,0
1778777671346,  2365.149, 0.039274,-0.017025,-0.040370, 0.998267,0
1778777671368,  2365.174, 0.037189,-0.017235,-0.040053, 0.998357,0
1778777671391,  2365.194, 0.036628,-0.017239,-0.039810, 0.998387,0
1778777671416,  2365.219, 0.034801,-0.017099,-0.039494, 0.998467,0
1778777671438,  2365.244, 0.030078,-0.016773,-0.039325, 0.998633,0
1778777671461,  2365.264, 0.027387,-0.016472,-0.039284, 0.998717,0
1778777671486,  2365.289, 0.025459,-0.016359,-0.039730, 0.998752,0
1778777671508,  2365.314, 0.027787,-0.016368,-0.040304, 0.998667,0
1778777671531,  2365.334, 0.026448,-0.016135,-0.040874, 0.998684,0
1778777671557,  2365.359, 0.025805,-0.015871,-0.041552, 0.998677,0
1778777671578,  2365.384, 0.030130,-0.015497,-0.042171, 0.998536,0
1778777671601,  2365.404, 0.035557,-0.015075,-0.042309, 0.998358,0
1778777671627,  2365.429, 0.037522,-0.014281,-0.042413, 0.998293,0
1778777671648,  2365.454, 0.036394,-0.013011,-0.042620, 0.998344,0
1778777671671,  2365.479, 0.034024,-0.012003,-0.042573, 0.998442,0
1778777671697,  2365.499, 0.031921,-0.011266,-0.042748, 0.998512,0
1778777671718,  2365.524, 0.030476,-0.010145,-0.042597, 0.998576,0
1778777671741,  2365.549, 0.030168,-0.009313,-0.042261, 0.998608,0
1778777671767,  2365.569, 0.026726,-0.008831,-0.042040, 0.998719,0
1778777671788,  2365.594, 0.030826,-0.008081,-0.041022, 0.998650,0
1778777671811,  2365.619, 0.027383,-0.007616,-0.040550, 0.998773,0
1778777671837,  2365.639, 0.026091,-0.007619,-0.040359, 0.998815,0
1778777671859,  2365.664, 0.028536,-0.007853,-0.040047, 0.998759,0
1778777671881,  2365.689, 0.029334,-0.008074,-0.040142, 0.998731,0
1778777671907,  2365.709, 0.027429,-0.008338,-0.040642, 0.998762,0
1778777671929,  2365.734, 0.026196,-0.009006,-0.041576, 0.998751,0
1778777671951,  2365.759, 0.024582,-0.009481,-0.042086, 0.998767,0
1778777671977,  2365.779, 0.026831,-0.010027,-0.042353, 0.998692,0
1778777671999,  2365.804, 0.020941,-0.010687,-0.043050, 0.998796,0
1778777672026,  2365.829, 0.023639,-0.011736,-0.043725, 0.998695,0
1778777672047,  2365.849, 0.025462,-0.012211,-0.043712, 0.998645,0
1778777672069,  2365.874, 0.026890,-0.013118,-0.043710, 0.998596,0
1778777672096,  2365.899, 0.028379,-0.013715,-0.043453, 0.998558,0
1778777672117,  2365.924, 0.029678,-0.014139,-0.042578, 0.998552,0
1778777672139,  2365.944, 0.035001,-0.014780,-0.042668, 0.998367,0
1778777672166,  2365.969, 0.031899,-0.014908,-0.042771, 0.998464,0
1778777672187,  2365.994, 0.035612,-0.015763,-0.043272, 0.998304,0
1778777672209,  2366.014, 0.033703,-0.015893,-0.043491, 0.998359,0
1778777672236,  2366.039, 0.036020,-0.016267,-0.043766, 0.998260,0
1778777672258,  2366.064, 0.032604,-0.016133,-0.044158, 0.998362,0
1778777672279,  2366.084, 0.031477,-0.015985,-0.044329, 0.998393,0
1778777672306,  2366.109, 0.029150,-0.015988,-0.044507, 0.998456,0
1778777672328,  2366.134, 0.032936,-0.016050,-0.044444, 0.998340,0
1778777672349,  2366.154, 0.030595,-0.015686,-0.044562, 0.998415,0
1778777672376,  2366.179, 0.037494,-0.015890,-0.044616, 0.998174,0
1778777672398,  2366.204, 0.033790,-0.015342,-0.044766, 0.998308,0
1778777672419,  2366.224, 0.038399,-0.015420,-0.044776, 0.998140,0
1778777672446,  2366.249, 0.042345,-0.015523,-0.044790, 0.997978,0
1778777672468,  2366.274, 0.041724,-0.014993,-0.044386, 0.998030,0
1778777672489,  2366.294, 0.041252,-0.014583,-0.043565, 0.998092,0
1778777672516,  2366.319, 0.039963,-0.013456,-0.042148, 0.998221,0
1778777672538,  2366.344, 0.037703,-0.012183,-0.041619, 0.998348,0
1778777672561,  2366.359, 0.035837,-0.012079,-0.041816, 0.998409,0
1778777672586,  2366.389, 0.031752,-0.011597,-0.041958, 0.998547,0
1778777672608,  2366.414, 0.031430,-0.010899,-0.041742, 0.998574,0
1778777672631,  2366.434, 0.029628,-0.010336,-0.041781, 0.998634,0
1778777672656,  2366.459, 0.031830,-0.010318,-0.042422, 0.998539,0
1778777672678,  2366.484, 0.030038,-0.010403,-0.043237, 0.998559,0
1778777672701,  2366.504, 0.030153,-0.010060,-0.043084, 0.998566,0
1778777672727,  2366.529, 0.029110,-0.009876,-0.043558, 0.998578,0
1778777672748,  2366.554, 0.030824,-0.010292,-0.045071, 0.998455,0
1778777672771,  2366.574, 0.029616,-0.010262,-0.045518, 0.998472,0
1778777672797,  2366.599, 0.030047,-0.010403,-0.045746, 0.998447,0
1778777672818,  2366.624, 0.025518,-0.011171,-0.045780, 0.998563,0
1778777672841,  2366.644, 0.023694,-0.011599,-0.044911, 0.998643,0
1778777672867,  2366.669, 0.016944,-0.012016,-0.043918, 0.998819,0
1778777672888,  2366.694, 0.018672,-0.013350,-0.042075, 0.998851,0
1778777672911,  2366.719, 0.015853,-0.014343,-0.040968, 0.998932,0
1778777672937,  2366.739, 0.015612,-0.014921,-0.039515, 0.998986,0
1778777672958,  2366.764, 0.017416,-0.016471,-0.038057, 0.998988,0
1778777672981,  2366.789, 0.017350,-0.017598,-0.037488, 0.998991,0
1778777673007,  2366.809, 0.015746,-0.018074,-0.036724, 0.999038,0
1778777673029,  2366.834, 0.013408,-0.018717,-0.035947, 0.999089,0
1778777673051,  2366.859, 0.014948,-0.019075,-0.035869, 0.999063,0
1778777673077,  2366.879, 0.011605,-0.019336,-0.036381, 0.999084,0
1778777673099,  2366.904, 0.006099,-0.019604,-0.037280, 0.999094,0
1778777673121,  2366.929, 0.007351,-0.020051,-0.038414, 0.999034,0
1778777673147,  2366.949, 0.002409,-0.020326,-0.040098, 0.998986,0
1778777673169,  2366.974, 0.003194,-0.020710,-0.041890, 0.998902,0
1778777673192,  2366.999, 0.004581,-0.020490,-0.042791, 0.998863,0
1778777673217,  2367.019, 0.002404,-0.019677,-0.043487, 0.998857,0
1778777673239,  2367.044, 0.007403,-0.018887,-0.044078, 0.998822,0
1778777673266,  2367.069, 0.008378,-0.018160,-0.044090, 0.998827,0
1778777673287,  2367.089, 0.006626,-0.017322,-0.044429, 0.998840,0
1778777673309,  2367.114, 0.009216,-0.016154,-0.044398, 0.998841,0
1778777673336,  2367.139, 0.012925,-0.015434,-0.044103, 0.998824,0
1778777673357,  2367.164, 0.012653,-0.014201,-0.043525, 0.998871,0
1778777673379,  2367.184, 0.010622,-0.013319,-0.043070, 0.998927,0
1778777673406,  2367.209, 0.006775,-0.012393,-0.042552, 0.998994,0
1778777673428,  2367.234, 0.006498,-0.011594,-0.041996, 0.999029,0
1778777673449,  2367.254, 0.001922,-0.011007,-0.042164, 0.999048,0
1778777673476,  2367.279, 0.002229,-0.010652,-0.042419, 0.999041,0
1778777673498,  2367.304, 0.000345, 0.010228, 0.042985,-0.999023,0
1778777673519,  2367.324, 0.006000,-0.010562,-0.043823, 0.998966,0
1778777673546,  2367.349, 0.006461,-0.010796,-0.044699, 0.998921,0
1778777673568,  2367.369, 0.005291,-0.010950,-0.045309, 0.998899,0
1778777673589,  2367.394, 0.008841,-0.010817,-0.045219, 0.998879,0
1778777673616,  2367.419, 0.011912,-0.010822,-0.045678, 0.998827,0
1778777673638,  2367.444, 0.015332,-0.011070,-0.046806, 0.998725,0
1778777673659,  2367.464, 0.016214,-0.011290,-0.047108, 0.998694,0
1778777673686,  2367.489, 0.015103,-0.011147,-0.046952, 0.998721,0
1778777673708,  2367.514, 0.023432,-0.011225,-0.046147, 0.998597,0
1778777673729,  2367.534, 0.028125,-0.011463,-0.045938, 0.998483,0
1778777673756,  2367.559, 0.030433,-0.011340,-0.045624, 0.998431,0
1778777673778,  2367.584, 0.038393,-0.011447,-0.045099, 0.998179,0
1778777673801,  2367.604, 0.040599,-0.011463,-0.044883, 0.998101,0
1778777673827,  2367.629, 0.044559,-0.011665,-0.044973, 0.997926,0
1778777673848,  2367.654, 0.048667,-0.012021,-0.045500, 0.997706,0
1778777673871,  2367.674, 0.052293,-0.012167,-0.045737, 0.997510,0
1778777673897,  2367.699, 0.054159,-0.012181,-0.046135, 0.997392,0
1778777673918,  2367.724, 0.055084,-0.012346,-0.046973, 0.997300,0
1778777673941,  2367.744, 0.055806,-0.012569,-0.047532, 0.997230,0
1778777673967,  2367.769, 0.053711,-0.012556,-0.047934, 0.997326,0
1778777673988,  2367.794, 0.051731,-0.012585,-0.048207, 0.997417,0
1778777674011,  2367.814, 0.050905,-0.012669,-0.048446, 0.997447,0
1778777674037,  2367.839, 0.048888,-0.012753,-0.048459, 0.997547,0
1778777674058,  2367.864, 0.048443,-0.012275,-0.047646, 0.997613,0
1778777674081,  2367.884, 0.050110,-0.012220,-0.047391, 0.997544,0
1778777674107,  2367.909, 0.049980,-0.012374,-0.047481, 0.997544,0
1778777674128,  2367.934, 0.051421,-0.012281,-0.046965, 0.997497,0
1778777674151,  2367.959, 0.051832,-0.012089,-0.046659, 0.997492,0
1778777674177,  2367.979, 0.052189,-0.011734,-0.046429, 0.997488,0
1778777674199,  2368.004, 0.053309,-0.011695,-0.046688, 0.997417,0
1778777674222,  2368.029, 0.048216,-0.011395,-0.046759, 0.997677,0
1778777674247,  2368.049, 0.049649,-0.011336,-0.046664, 0.997612,0
1778777674269,  2368.074, 0.044841,-0.010959,-0.046864, 0.997834,0
1778777674291,  2368.099, 0.039082,-0.010725,-0.047092, 0.998068,0
1778777674317,  2368.119, 0.037603,-0.010854,-0.047092, 0.998124,0
1778777674339,  2368.139, 0.037517,-0.010820,-0.046883, 0.998137,0
1778777674362,  2368.169, 0.040653,-0.011156,-0.047070, 0.998002,0
1778777674387,  2368.189, 0.039546,-0.011585,-0.047352, 0.998028,0
1778777674409,  2368.214, 0.040506,-0.012128,-0.046979, 0.998001,0
1778777674432,  2368.239, 0.041133,-0.012420,-0.046671, 0.997986,0
1778777674457,  2368.259, 0.038163,-0.012277,-0.046427, 0.998117,0
1778777674479,  2368.284, 0.038285,-0.012641,-0.046380, 0.998110,0
1778777674506,  2368.309, 0.038907,-0.012681,-0.046263, 0.998091,0
1778777674527,  2368.329, 0.036403,-0.012611,-0.046423, 0.998179,0
1778777674549,  2368.354, 0.032415,-0.012493,-0.046825, 0.998299,0
1778777674576,  2368.379, 0.029359,-0.012794,-0.047328, 0.998366,0
1778777674598,  2368.404, 0.027920,-0.012874,-0.047316, 0.998407,0
1778777674619,  2368.424, 0.025723,-0.012791,-0.047300, 0.998468,0
1778777674646,  2368.449, 0.027998,-0.012918,-0.047235, 0.998408,0
1778777674668,  2368.474, 0.024721,-0.013016,-0.047704, 0.998471,0
1778777674689,  2368.494, 0.023943,-0.013252,-0.047831, 0.998480,0
1778777674716,  2368.519, 0.025488,-0.013326,-0.047832, 0.998441,0
1778777674738,  2368.544, 0.025738,-0.013335,-0.048123, 0.998421,0
1778777674759,  2368.564, 0.024648,-0.013463,-0.048685, 0.998419,0
1778777674786,  2368.589, 0.024259,-0.013097,-0.048742, 0.998431,0
1778777674808,  2368.614, 0.020786,-0.012978,-0.049183, 0.998489,0
1778777674829,  2368.634, 0.019781,-0.012727,-0.049116, 0.998516,0
1778777674856,  2368.659, 0.016180,-0.012733,-0.049209, 0.998576,0
1778777674878,  2368.684, 0.011445,-0.012550,-0.048975, 0.998656,0
