Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778778841997,  3535.679, 0.970628, 0.007100, 0.006936,-0.240382,0
1778778842024,  3535.704, 0.964929, 0.007273, 0.006868,-0.262322,0
1778778842046,  3535.729, 0.966269, 0.007177, 0.006787,-0.257347,0
1778778842067,  3535.749, 0.966450, 0.007200, 0.006862,-0.256660,0
1778778842094,  3535.774, 0.964984, 0.007258, 0.006786,-0.262120,0
1778778842116,  3535.799, 0.966886, 0.007337, 0.006962,-0.255008,0
1778778842138,  3535.819, 0.962416, 0.007333, 0.006804,-0.271394,0
1778778842164,  3535.844, 0.962224, 0.007214, 0.006869,-0.272077,0
1778778842186,  3535.869, 0.966823, 0.007186, 0.007104,-0.255246,0
1778778842209,  3535.889, 0.964956, 0.007296, 0.007171,-0.262213,0
1778778842234,  3535.914, 0.963195, 0.007571, 0.007042,-0.268604,0
1778778842256,  3535.939, 0.965059, 0.007261, 0.007198,-0.261833,0
1778778842279,  3535.959, 0.963338, 0.007445, 0.006988,-0.268095,0
1778778842304,  3535.984, 0.963214, 0.007238, 0.006986,-0.268549,0
1778778842326,  3536.009, 0.964608, 0.007049, 0.007001,-0.263501,0
1778778842349,  3536.029, 0.962598, 0.007343, 0.007035,-0.270744,0
1778778842374,  3536.054, 0.963358, 0.007252, 0.006894,-0.268033,0
1778778842396,  3536.079, 0.962956, 0.007424, 0.007026,-0.269466,0
1778778842419,  3536.099, 0.964413, 0.007353, 0.007033,-0.264205,0
1778778842445,  3536.124, 0.963950, 0.007562, 0.007138,-0.265880,0
1778778842466,  3536.149, 0.963235, 0.007410, 0.007176,-0.268463,0
1778778842489,  3536.174, 0.963874, 0.007607, 0.007269,-0.266152,0
1778778842515,  3536.194, 0.965577, 0.007569, 0.007256,-0.259906,0
1778778842536,  3536.219, 0.963406, 0.007750, 0.007323,-0.267834,0
1778778842559,  3536.244, 0.965053, 0.007654, 0.007433,-0.261839,0
1778778842585,  3536.264, 0.961307, 0.007938, 0.007544,-0.275263,0
1778778842606,  3536.289, 0.958145, 0.008242, 0.007722,-0.286059,0
1778778842629,  3536.314, 0.961784, 0.008328, 0.008097,-0.273562,0
1778778842655,  3536.334, 0.962086, 0.008443, 0.008530,-0.272481,0
1778778842676,  3536.359, 0.961127, 0.008998, 0.009257,-0.275807,0
1778778842699,  3536.384, 0.960929, 0.009241, 0.009751,-0.276468,0
1778778842725,  3536.404, 0.961963, 0.009235, 0.010372,-0.272827,0
1778778842746,  3536.429, 0.960529, 0.009513, 0.011038,-0.277799,0
1778778842769,  3536.454, 0.957037, 0.009394, 0.011342,-0.289591,0
1778778842795,  3536.474, 0.958746, 0.009153, 0.011869,-0.283869,0
1778778842817,  3536.499, 0.963282, 0.008591, 0.012498,-0.268064,0
1778778842844,  3536.524, 0.959986, 0.008620, 0.012730,-0.279627,0
1778778842865,  3536.544, 0.961003, 0.008480, 0.012914,-0.276105,0
1778778842887,  3536.569, 0.963276, 0.008452, 0.013351,-0.268047,0
1778778842914,  3536.594, 0.962094, 0.008798, 0.013506,-0.272240,0
1778778842935,  3536.619, 0.957695, 0.009740, 0.013636,-0.287297,0
1778778842957,  3536.639, 0.961950, 0.010092, 0.013944,-0.272682,0
1778778842984,  3536.664, 0.955100, 0.011366, 0.013872,-0.295739,0
1778778843005,  3536.689, 0.961174, 0.012617, 0.014508,-0.275272,0
1778778843027,  3536.709, 0.955446, 0.013769, 0.014678,-0.294481,0
1778778843054,  3536.734, 0.958059, 0.013802, 0.015076,-0.285843,0
1778778843075,  3536.759, 0.955343, 0.013573, 0.015453,-0.294782,0
1778778843097,  3536.779, 0.953449, 0.012732, 0.015944,-0.300864,0
1778778843124,  3536.804, 0.955319, 0.012161, 0.016559,-0.294862,0
1778778843145,  3536.829, 0.955290, 0.012466, 0.016770,-0.294931,0
1778778843167,  3536.849, 0.955227, 0.012867, 0.016659,-0.295126,0
1778778843194,  3536.874, 0.954520, 0.012788, 0.016683,-0.297406,0
1778778843216,  3536.899, 0.956518, 0.012298, 0.016948,-0.290922,0
1778778843237,  3536.919, 0.954482, 0.012708, 0.016931,-0.297517,0
1778778843264,  3536.944, 0.954163, 0.013030, 0.016883,-0.298527,0
1778778843286,  3536.969, 0.955170, 0.013320, 0.016940,-0.295274,0
1778778843307,  3536.989, 0.956881, 0.013148, 0.016987,-0.289685,0
1778778843334,  3537.014, 0.950236, 0.013371, 0.016660,-0.310799,0
1778778843356,  3537.039, 0.952615, 0.013321, 0.016561,-0.303435,0
1778778843379,  3537.059, 0.953781, 0.013925, 0.016576,-0.299723,0
1778778843404,  3537.084, 0.956062, 0.014433, 0.016761,-0.292330,0
1778778843426,  3537.109, 0.951775, 0.014858, 0.016804,-0.305977,0
1778778843449,  3537.129, 0.951982, 0.014692, 0.017053,-0.305325,0
1778778843474,  3537.154, 0.953042, 0.014496, 0.017624,-0.301976,0
1778778843496,  3537.179, 0.951664, 0.014116, 0.017823,-0.306299,0
1778778843519,  3537.199, 0.954272, 0.013711, 0.018154,-0.298072,0
1778778843544,  3537.224, 0.954595, 0.013752, 0.018534,-0.297011,0
1778778843566,  3537.249, 0.954228, 0.013172, 0.019128,-0.298175,0
1778778843589,  3537.269, 0.952676, 0.013031, 0.019140,-0.303105,0
1778778843615,  3537.294, 0.955312, 0.012974, 0.019654,-0.294659,0
1778778843636,  3537.319, 0.953941, 0.013465, 0.020770,-0.298971,0
1778778843659,  3537.339, 0.958128, 0.012532, 0.021230,-0.285276,0
1778778843685,  3537.364, 0.956844, 0.012154, 0.021661,-0.289540,0
1778778843706,  3537.389, 0.954660, 0.012373, 0.022180,-0.296614,0
1778778843729,  3537.414, 0.955137, 0.012281, 0.022299,-0.295070,0
1778778843755,  3537.434, 0.955763, 0.012454, 0.022519,-0.293011,0
1778778843776,  3537.459, 0.957185, 0.012407, 0.022912,-0.288302,0
1778778843799,  3537.484, 0.958405, 0.012262, 0.023202,-0.284203,0
1778778843825,  3537.504, 0.960676, 0.011847, 0.023413,-0.276431,0
1778778843846,  3537.529, 0.959476, 0.011703, 0.023575,-0.280558,0
1778778843869,  3537.554, 0.959628, 0.011643, 0.023743,-0.280027,0
1778778843895,  3537.574, 0.961549, 0.011358, 0.023851,-0.273361,0
1778778843917,  3537.599, 0.962007, 0.011711, 0.024037,-0.271712,0
1778778843939,  3537.624, 0.960492, 0.012345, 0.024215,-0.276978,0
1778778843965,  3537.644, 0.962336, 0.012522, 0.024510,-0.270467,0
1778778843987,  3537.669, 0.964308, 0.012634, 0.024978,-0.263298,0
1778778844009,  3537.694, 0.959247, 0.013288, 0.025115,-0.281137,0
1778778844035,  3537.714, 0.961166, 0.013241, 0.025698,-0.274453,0
1778778844057,  3537.739, 0.962166, 0.013109, 0.026493,-0.270855,0
1778778844084,  3537.764, 0.959681, 0.012941, 0.027031,-0.279490,0
1778778844105,  3537.784, 0.962407, 0.012251, 0.027888,-0.269898,0
1778778844127,  3537.809, 0.960277, 0.011686, 0.028808,-0.277311,0
1778778844154,  3537.834, 0.962202, 0.011342, 0.029683,-0.270475,0
1778778844175,  3537.859, 0.959449, 0.011053, 0.030450,-0.280014,0
1778778844197,  3537.879, 0.963495, 0.010570, 0.031059,-0.265709,0
1778778844224,  3537.904, 0.965215, 0.010111, 0.031368,-0.259372,0
1778778844245,  3537.929, 0.961642, 0.010249, 0.031327,-0.272321,0
1778778844267,  3537.949, 0.962857, 0.009838, 0.031262,-0.268015,0
1778778844294,  3537.974, 0.965367, 0.009326, 0.031013,-0.258879,0
1778778844316,  3537.999, 0.964663, 0.009305, 0.030253,-0.261578,0
1778778844337,  3538.019, 0.964516, 0.009593, 0.029784,-0.262162,0
1778778844364,  3538.044, 0.963668, 0.010039, 0.029097,-0.265324,0
1778778844386,  3538.069, 0.963128, 0.010533, 0.028410,-0.267333,0
1778778844407,  3538.089, 0.961904, 0.010895, 0.028062,-0.271725,0
1778778844434,  3538.114, 0.963281, 0.010874, 0.028029,-0.266809,0
1778778844456,  3538.139, 0.962846, 0.010554, 0.027837,-0.268405,0
1778778844477,  3538.159, 0.963123, 0.010857, 0.028298,-0.267347,0
1778778844504,  3538.184, 0.967194, 0.010012, 0.028457,-0.252242,0
1778778844526,  3538.209, 0.966547, 0.009961, 0.028478,-0.254707,0
1778778844547,  3538.229, 0.962367, 0.011143, 0.028156,-0.270061,0
1778778844574,  3538.254, 0.964917, 0.012387, 0.028801,-0.260676,0
1778778844596,  3538.279, 0.965964, 0.013092, 0.029544,-0.256651,0
1778778844619,  3538.299, 0.966580, 0.013981, 0.029829,-0.254241,0
1778778844644,  3538.324, 0.963965, 0.014052, 0.029584,-0.264005,0
1778778844666,  3538.349, 0.967078, 0.014564, 0.030210,-0.252260,0
1778778844689,  3538.369, 0.965859, 0.014851, 0.030321,-0.256858,0
1778778844715,  3538.394, 0.964409, 0.014786, 0.030439,-0.262240,0
1778778844736,  3538.419, 0.962747, 0.013957, 0.030391,-0.268326,0
1778778844759,  3538.439, 0.965466, 0.013580, 0.030541,-0.258375,0
1778778844785,  3538.464, 0.966392, 0.013491, 0.030839,-0.254861,0
1778778844806,  3538.489, 0.968064, 0.012629, 0.031231,-0.248429,0
1778778844829,  3538.509, 0.967425, 0.012018, 0.031307,-0.250926,0
1778778844855,  3538.534, 0.971059, 0.010677, 0.031487,-0.236514,0
1778778844876,  3538.559, 0.967295, 0.010739, 0.031468,-0.251467,0
1778778844899,  3538.579, 0.968734, 0.010555, 0.031593,-0.245856,0
1778778844925,  3538.604, 0.965679, 0.011036, 0.031681,-0.257565,0
1778778844946,  3538.629, 0.966693, 0.011031, 0.031621,-0.253739,0
1778778844969,  3538.654, 0.965948, 0.011746, 0.031816,-0.256504,0
1778778844995,  3538.674, 0.965179, 0.012633, 0.032056,-0.259310,0
1778778845016,  3538.699, 0.965551, 0.013567, 0.032631,-0.257802,0
1778778845039,  3538.724, 0.965894, 0.013524, 0.032838,-0.256492,0
1778778845065,  3538.744, 0.965713, 0.013355, 0.033056,-0.257153,0
1778778845087,  3538.769, 0.964838, 0.013412, 0.032972,-0.260423,0
1778778845109,  3538.794, 0.965041, 0.013599, 0.033322,-0.259617,0
1778778845135,  3538.814, 0.966545, 0.012994, 0.033531,-0.253964,0
1778778845157,  3538.839, 0.967347, 0.012266, 0.033842,-0.250886,0
1778778845179,  3538.864, 0.966154, 0.012219, 0.033808,-0.255451,0
1778778845205,  3538.884, 0.971105, 0.011590, 0.033927,-0.235945,0
1778778845227,  3538.909, 0.970842, 0.011572, 0.033515,-0.237082,0
1778778845250,  3538.934, 0.973401, 0.011335, 0.033375,-0.226380,0
1778778845275,  3538.954, 0.972259, 0.011781, 0.033228,-0.231236,0
1778778845297,  3538.979, 0.971046, 0.011844, 0.033245,-0.236270,0
1778778845324,  3539.004, 0.973660, 0.011213, 0.033542,-0.225245,0
1778778845345,  3539.024, 0.973266, 0.011086, 0.033453,-0.226962,0
1778778845367,  3539.049, 0.972534, 0.011184, 0.033255,-0.230100,0
1778778845394,  3539.074, 0.973323, 0.011187, 0.032894,-0.226792,0
1778778845415,  3539.099, 0.971263, 0.012254, 0.031723,-0.235567,0
1778778845437,  3539.119, 0.972184, 0.013084, 0.031462,-0.231726,0
1778778845464,  3539.144, 0.972914, 0.013024, 0.030998,-0.228708,0
1778778845486,  3539.169, 0.971816, 0.013060, 0.030435,-0.233402,0
1778778845507,  3539.189, 0.972280, 0.012323, 0.030239,-0.231530,0
1778778845534,  3539.214, 0.972121, 0.011593, 0.030031,-0.232262,0
1778778845556,  3539.239, 0.975002, 0.010359, 0.029688,-0.219959,0
1778778845577,  3539.259, 0.974946, 0.009579, 0.029559,-0.220260,0
1778778845604,  3539.284, 0.973610, 0.010220, 0.029598,-0.226059,0
1778778845626,  3539.309, 0.974225, 0.011173, 0.029361,-0.223379,0
1778778845647,  3539.329, 0.975602, 0.011082, 0.029318,-0.217296,0
1778778845674,  3539.354, 0.975720, 0.011748, 0.029195,-0.216749,0
1778778845696,  3539.379, 0.975293, 0.012383, 0.028742,-0.218688,0
1778778845717,  3539.399, 0.976104, 0.012300, 0.028785,-0.215040,0
1778778845744,  3539.424, 0.974916, 0.012412, 0.028545,-0.220384,0
1778778845766,  3539.449, 0.975321, 0.012092, 0.028517,-0.218608,0
1778778845787,  3539.469, 0.978877, 0.011391, 0.028672,-0.202108,0
1778778845815,  3539.494, 0.977628, 0.010950, 0.028615,-0.208098,0
1778778845836,  3539.519, 0.978841, 0.010357, 0.029170,-0.202267,0
1778778845859,  3539.539, 0.980834, 0.009414, 0.029288,-0.192400,0
1778778845885,  3539.564, 0.978116, 0.009111, 0.029159,-0.205805,0
1778778845906,  3539.589, 0.977105, 0.009504, 0.029141,-0.210536,0
1778778845929,  3539.609, 0.976337, 0.010603, 0.029279,-0.214003,0
1778778845955,  3539.634, 0.977033, 0.011436, 0.029621,-0.210710,0
1778778845976,  3539.659, 0.974361, 0.011304, 0.029707,-0.222735,0
1778778845999,  3539.679, 0.973933, 0.010779, 0.029815,-0.224608,0
1778778846025,  3539.704, 0.977707, 0.010068, 0.029918,-0.207587,0
1778778846046,  3539.729, 0.976962, 0.010541, 0.029679,-0.211077,0
1778778846069,  3539.749, 0.978316, 0.010482, 0.029276,-0.204772,0
1778778846095,  3539.774, 0.978206, 0.010967, 0.028805,-0.205336,0
1778778846116,  3539.799, 0.974665, 0.012840, 0.028104,-0.221526,0
1778778846139,  3539.819, 0.976685, 0.013289, 0.028332,-0.212386,0
1778778846165,  3539.844, 0.979445, 0.012373, 0.028635,-0.199285,0
1778778846186,  3539.869, 0.977819, 0.011319, 0.028597,-0.207180,0
1778778846209,  3539.894, 0.978772, 0.010429, 0.028270,-0.202725,0
1778778846235,  3539.914, 0.978419, 0.010670, 0.028182,-0.204421,0
1778778846257,  3539.939, 0.977205, 0.011474, 0.028122,-0.210113,0
1778778846279,  3539.964, 0.978217, 0.011132, 0.028310,-0.205344,0
1778778846305,  3539.984, 0.975232, 0.010645, 0.028156,-0.219125,0
1778778846327,  3540.009, 0.978543, 0.009631, 0.028068,-0.203893,0
1778778846349,  3540.034, 0.979532, 0.009943, 0.027945,-0.199092,0
1778778846375,  3540.054, 0.977138, 0.010820, 0.027527,-0.210538,0
1778778846397,  3540.079, 0.975626, 0.012190, 0.027244,-0.217399,0
1778778846420,  3540.104, 0.976062, 0.013077, 0.027374,-0.215367,0
1778778846445,  3540.124, 0.974313, 0.013364, 0.027396,-0.223126,0
1778778846467,  3540.149, 0.974316, 0.012820, 0.027662,-0.223111,0
1778778846490,  3540.174, 0.974831, 0.012096, 0.027506,-0.220912,0
1778778846515,  3540.194, 0.974388, 0.011400, 0.027170,-0.222936,0
1778778846537,  3540.219, 0.977484, 0.010606, 0.026608,-0.209058,0
1778778846564,  3540.244, 0.978247, 0.010799, 0.026378,-0.205475,0
1778778846586,  3540.264, 0.975251, 0.011342, 0.026108,-0.219261,0
1778778846607,  3540.289, 0.978295, 0.010594, 0.026200,-0.205282,0
1778778846634,  3540.314, 0.976410, 0.010566, 0.026172,-0.214072,0
1778778846656,  3540.339, 0.977900, 0.010425, 0.026129,-0.207173,0
1778778846677,  3540.359, 0.977715, 0.010427, 0.026029,-0.208054,0
1778778846704,  3540.384, 0.978278, 0.010528, 0.026076,-0.205381,0
1778778846726,  3540.409, 0.978478, 0.010636, 0.026059,-0.204422,0
1778778846747,  3540.429, 0.978454, 0.010783, 0.026078,-0.204526,0
1778778846774,  3540.454, 0.979214, 0.010712, 0.026214,-0.200842,0
1778778846796,  3540.479, 0.978468, 0.010980, 0.026276,-0.204425,0
1778778846817,  3540.499, 0.978340, 0.010959, 0.026179,-0.205049,0
1778778846844,  3540.524, 0.980346, 0.009802, 0.025711,-0.195358,0
1778778846866,  3540.549, 0.981547, 0.007453, 0.025854,-0.189320,0
1778778846887,  3540.569, 0.978033, 0.009956, 0.025836,-0.206604,0
1778778846914,  3540.594, 0.978469, 0.009189, 0.025111,-0.204655,0
1778778846936,  3540.619, 0.980577, 0.005947, 0.025044,-0.194437,0
1778778846958,  3540.639, 0.978555, 0.007936, 0.024768,-0.204339,0
1778778846985,  3540.664, 0.978463, 0.009385, 0.024165,-0.204786,0
1778778847006,  3540.689, 0.979752, 0.008539, 0.023529,-0.198644,0
1778778847028,  3540.709, 0.977449, 0.008749, 0.022817,-0.209751,0
1778778847055,  3540.734, 0.978851, 0.009261, 0.022551,-0.203116,0
1778778847076,  3540.759, 0.979108, 0.010371, 0.021822,-0.201902,0
1778778847099,  3540.779, 0.980983, 0.009925, 0.021473,-0.192645,0
1778778847125,  3540.804, 0.980337, 0.009892, 0.021615,-0.195892,0
1778778847146,  3540.829, 0.981945, 0.009814, 0.021920,-0.187638,0
1778778847169,  3540.849, 0.982710, 0.009420, 0.022266,-0.183568,0
1778778847195,  3540.874, 0.982349, 0.008793, 0.022594,-0.185480,0
1778778847216,  3540.899, 0.980950, 0.008330, 0.022809,-0.192737,0
1778778847239,  3540.919, 0.983206, 0.007807, 0.023098,-0.180864,0
1778778847265,  3540.944, 0.982614, 0.007571, 0.023173,-0.184052,0
1778778847286,  3540.969, 0.984581, 0.007445, 0.023375,-0.173200,0
1778778847309,  3540.989, 0.981396, 0.008109, 0.023249,-0.190407,0
1778778847335,  3541.014, 0.983238, 0.008197, 0.023300,-0.180646,0
1778778847357,  3541.039, 0.982622, 0.008461, 0.022803,-0.184017,0
1778778847379,  3541.059, 0.984503, 0.008249, 0.022733,-0.173693,0
1778778847405,  3541.084, 0.984713, 0.008689, 0.022769,-0.172474,0
1778778847427,  3541.109, 0.984980, 0.008075, 0.022138,-0.171050,0
1778778847449,  3541.134, 0.983465, 0.007722, 0.021651,-0.179635,0
1778778847475,  3541.154, 0.985180, 0.007735, 0.021357,-0.170012,0
1778778847497,  3541.179, 0.985266, 0.008038, 0.020971,-0.169550,0
1778778847520,  3541.204, 0.984395, 0.008321, 0.020889,-0.174531,0
1778778847545,  3541.224, 0.983757, 0.008700, 0.020933,-0.178069,0
1778778847567,  3541.249, 0.984502, 0.010012, 0.022033,-0.173694,0
1778778847590,  3541.274, 0.982638, 0.010027, 0.022336,-0.183909,0
1778778847615,  3541.294, 0.986579, 0.004816, 0.021197,-0.161829,0
1778778847637,  3541.319, 0.985489, 0.007040, 0.021309,-0.168248,0
1778778847660,  3541.344, 0.986180, 0.008361, 0.021247,-0.164094,0
1778778847685,  3541.364, 0.984724, 0.007711, 0.021454,-0.172622,0
1778778847707,  3541.389, 0.987109, 0.007741, 0.021741,-0.158378,0
1778778847730,  3541.414, 0.986090, 0.007169, 0.021939,-0.164601,0
1778778847756,  3541.434, 0.987636, 0.007877, 0.022570,-0.154934,0
1778778847777,  3541.459, 0.987341, 0.007805, 0.022299,-0.156842,0
1778778847804,  3541.484, 0.987993, 0.008758, 0.022368,-0.152619,0
1778778847826,  3541.504, 0.989672, 0.009361, 0.022207,-0.141314,0
1778778847847,  3541.529, 0.987860, 0.009988, 0.022040,-0.153448,0
1778778847874,  3541.554, 0.989903, 0.009565, 0.022242,-0.139667,0
1778778847896,  3541.579, 0.990433, 0.009323, 0.022295,-0.135865,0
1778778847917,  3541.599, 0.990023, 0.008869, 0.022061,-0.138882,0
1778778847944,  3541.624, 0.990486, 0.008421, 0.022383,-0.135523,0
1778778847966,  3541.649, 0.990249, 0.008502, 0.022424,-0.137230,0
1778778847987,  3541.669, 0.990482, 0.007891, 0.022609,-0.135544,0
1778778848014,  3541.694, 0.988839, 0.007403, 0.022301,-0.147122,0
1778778848036,  3541.719, 0.992296, 0.006572, 0.022386,-0.121670,0
1778778848057,  3541.739, 0.989654, 0.007612, 0.022344,-0.141520,0
1778778848084,  3541.764, 0.989487, 0.007981, 0.022310,-0.142670,0
1778778848106,  3541.789, 0.990275, 0.008630, 0.021856,-0.137122,0
1778778848128,  3541.809, 0.988958, 0.009643, 0.021489,-0.146311,0
1778778848155,  3541.834, 0.989980, 0.010650, 0.021602,-0.139140,0
1778778848176,  3541.859, 0.987440, 0.011901, 0.021288,-0.156104,0
1778778848198,  3541.879, 0.990477, 0.010819, 0.021575,-0.135544,0
1778778848225,  3541.904, 0.993873, 0.009149, 0.021850,-0.107963,0
1778778848246,  3541.929, 0.991306, 0.008858, 0.021782,-0.129463,0
1778778848268,  3541.949, 0.993600, 0.007957, 0.022156,-0.110476,0
1778778848295,  3541.974, 0.994422, 0.007593, 0.022383,-0.102794,0
1778778848316,  3541.999, 0.994873, 0.006173, 0.022047,-0.098511,0
1778778848339,  3542.019, 0.994747, 0.006178, 0.021726,-0.099838,0
1778778848365,  3542.044, 0.992409, 0.007369, 0.021089,-0.120932,0
1778778848386,  3542.069, 0.994156, 0.008518, 0.021108,-0.105531,0
1778778848409,  3542.089, 0.993470, 0.009113, 0.020867,-0.111797,0
1778778848435,  3542.114, 0.991365, 0.009467, 0.020647,-0.129150,0
1778778848456,  3542.139, 0.994820, 0.008153, 0.020517,-0.099230,0
1778778848479,  3542.159, 0.992727, 0.008208, 0.020075,-0.118416,0
1778778848505,  3542.184, 0.995686, 0.007482, 0.020319,-0.090221,0
1778778848527,  3542.209, 0.994174, 0.007818, 0.020039,-0.105619,0
1778778848549,  3542.229, 0.995151, 0.007545, 0.020024,-0.096002,0
1778778848575,  3542.254, 0.996660, 0.007303, 0.020132,-0.078804,0
1778778848597,  3542.274, 0.996359, 0.007138, 0.019757,-0.082625,0
1778778848619,  3542.299, 0.996446, 0.007061, 0.019408,-0.081658,0
1778778848645,  3542.324, 0.996042, 0.007657, 0.018967,-0.086494,0
1778778848667,  3542.349, 0.996219, 0.007893, 0.018937,-0.084421,0
1778778848690,  3542.374, 0.996031, 0.009397, 0.018380,-0.086576,0
1778778848715,  3542.394, 0.994746, 0.010350, 0.017523,-0.100327,0
1778778848737,  3542.419, 0.995839, 0.011568, 0.017389,-0.088704,0
1778778848760,  3542.444, 0.994430, 0.013239, 0.016698,-0.103227,0
1778778848785,  3542.464, 0.993781, 0.013366, 0.016600,-0.109293,0
1778778848807,  3542.489, 0.994520, 0.014372, 0.017481,-0.102067,0
1778778848830,  3542.514, 0.994666, 0.014373, 0.018161,-0.100510,0
1778778848856,  3542.534, 0.996257, 0.014847, 0.019366,-0.082928,0
1778778848877,  3542.559, 0.995388, 0.014582, 0.019855,-0.092712,0
1778778848900,  3542.584, 0.996600, 0.014366, 0.021132,-0.078330,0
1778778848926,  3542.604, 0.997177, 0.014914, 0.022055,-0.070213,0
1778778848947,  3542.629, 0.997168, 0.014500, 0.023632,-0.069916,0
1778778848970,  3542.654, 0.997796, 0.013905, 0.024665,-0.060012,0
1778778848996,  3542.674, 0.997629, 0.013563, 0.025352,-0.062528,0
1778778849017,  3542.699, 0.997908, 0.012647, 0.026039,-0.057807,0
1778778849044,  3542.724, 0.998379, 0.011527, 0.026481,-0.049053,0
1778778849066,  3542.744, 0.997709, 0.011156, 0.026783,-0.061118,0
1778778849087,  3542.769, 0.998621, 0.010067, 0.027216,-0.043744,0
1778778849114,  3542.794, 0.998533, 0.009405, 0.027262,-0.045834,0
1778778849136,  3542.819, 0.998871, 0.008497, 0.027290,-0.037951,0
1778778849157,  3542.839, 0.998748, 0.009170, 0.027267,-0.040937,0
1778778849184,  3542.864, 0.998847, 0.009814, 0.027091,-0.038405,0
1778778849206,  3542.889, 0.998883, 0.010597, 0.027298,-0.037073,0
1778778849228,  3542.909, 0.998757, 0.011623, 0.027686,-0.039792,0
1778778849254,  3542.934, 0.998586, 0.012221, 0.027681,-0.043710,0
1778778849276,  3542.959, 0.998943, 0.011829, 0.027989,-0.034495,0
1778778849298,  3542.979, 0.999082, 0.011349, 0.028329,-0.030078,0
1778778849325,  3543.004, 0.999090, 0.010865, 0.028552,-0.029778,0
1778778849346,  3543.029, 0.999067, 0.010235, 0.029073,-0.030235,0
1778778849368,  3543.049, 0.999269, 0.008925, 0.029540,-0.022578,0
1778778849395,  3543.074, 0.999206, 0.007433, 0.029622,-0.025570,0
1778778849416,  3543.099, 0.999403, 0.006096, 0.030238,-0.015578,0
1778778849438,  3543.119, 0.999454, 0.005144, 0.029518,-0.013898,0
1778778849465,  3543.144, 0.999307, 0.005186, 0.029630,-0.021944,0
1778778849486,  3543.169, 0.999511, 0.005823, 0.029497,-0.008607,0
1778778849508,  3543.189, 0.999480, 0.006819, 0.029392,-0.011356,0
1778778849535,  3543.214, 0.999474, 0.007429, 0.029457,-0.011383,0
1778778849556,  3543.234, 0.999483, 0.008183, 0.029923,-0.008485,0
1778778849579,  3543.259, 0.999529, 0.007609, 0.029665,-0.001879,0
1778778849605,  3543.284, 0.999561, 0.007250, 0.028656, 0.001854,0
1778778849627,  3543.309, 0.999561, 0.009465, 0.028050, 0.001263,0
1778778849649,  3543.329, 0.999526, 0.011540, 0.028525, 0.001365,0
1778778849675,  3543.354, 0.999508, 0.011772, 0.028602, 0.005288,0
1778778849697,  3543.379, 0.999469, 0.010141, 0.028251, 0.012640,0
1778778849719,  3543.399, 0.999517, 0.009958, 0.028600, 0.006932,0
1778778849745,  3543.424, 0.999442, 0.010204, 0.029119, 0.012783,0
1778778849767,  3543.449, 0.999399, 0.010263, 0.030413, 0.013098,0
1778778849790,  3543.469, 0.999406, 0.008528, 0.030821, 0.012820,0
1778778849815,  3543.494, 0.999408, 0.006642, 0.030634, 0.014173,0
1778778849837,  3543.519, 0.999242, 0.005890, 0.031399, 0.022266,0
1778778849860,  3543.539, 0.999308, 0.006680, 0.032146, 0.017498,0
1778778849885,  3543.564, 0.999269, 0.006281, 0.032223, 0.019578,0
1778778849907,  3543.589, 0.999209, 0.004454, 0.032258, 0.022838,0
1778778849930,  3543.614, 0.999236, 0.004071, 0.032157, 0.021820,0
1778778849955,  3543.634, 0.999076, 0.003475, 0.032451, 0.027953,0
1778778849977,  3543.659, 0.998941, 0.002285, 0.032477, 0.032508,0
1778778850000,  3543.684, 0.998779, 0.000672, 0.032333, 0.037356,0
1778778850026,  3543.704, 0.998686, 0.000220, 0.032308, 0.039785,0
1778778850047,  3543.729, 0.998726, 0.000616, 0.031270, 0.039590,0
1778778850070,  3543.754, 0.998616, 0.001489, 0.031027, 0.042448,0
1778778850096,  3543.774, 0.998569, 0.003069, 0.030602, 0.043741,0
1778778850117,  3543.799, 0.998205, 0.004915, 0.030317, 0.051413,0
1778778850140,  3543.824, 0.998397, 0.005878, 0.029911, 0.047691,0
1778778850166,  3543.844, 0.998078, 0.006056, 0.029532, 0.054146,0
1778778850187,  3543.869, 0.997525, 0.004529, 0.028763, 0.064008,0
1778778850210,  3543.894, 0.997900, 0.003174, 0.027686, 0.058481,0
1778778850236,  3543.914, 0.997002, 0.002105, 0.027249, 0.072386,0
1778778850257,  3543.939, 0.996648, 0.001382, 0.026771, 0.077293,0
1778778850284,  3543.964, 0.996494, 0.000395, 0.026967, 0.079194,0
1778778850306,  3543.984, 0.996351,-0.001008, 0.026727, 0.081053,0
1778778850327,  3544.009, 0.996174,-0.002600, 0.027037, 0.083067,0
1778778850354,  3544.034, 0.995716,-0.003472, 0.027134, 0.088328,0
1778778850376,  3544.059, 0.995727,-0.003610, 0.027913, 0.087948,0
1778778850398,  3544.079, 0.995441,-0.003421, 0.028487, 0.090964,0
1778778850424,  3544.104, 0.995061,-0.002896, 0.029091, 0.094859,0
1778778850446,  3544.129, 0.994592,-0.002041, 0.029819, 0.099462,0
1778778850468,  3544.149, 0.994837,-0.000952, 0.030414, 0.096815,0
1778778850495,  3544.174, 0.994533,-0.000492, 0.030630, 0.099832,0
1778778850516,  3544.199, 0.993948,-0.000974, 0.030892, 0.105417,0
1778778850538,  3544.219, 0.993686,-0.001207, 0.031010, 0.107816,0
1778778850565,  3544.244, 0.993203,-0.001637, 0.030882, 0.112208,0
