Unix_time,GPS_data,flagStop
1778777819638873871,$GPGGA,165636.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*63,0
1778777819639608514,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819640100911,$GPRMC,165636.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*61,0
1778777819640772270,$GPGGA,165637.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*62,0
1778777819641506153,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819641999310,$GPRMC,165637.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*60,0
1778777819642658056,$GPGGA,165638.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*6A,0
1778777819643390772,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819643903727,$GPRMC,165638.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*6F,0
1778777819644605941,$GPGGA,165639.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*6C,0
1778777819645082114,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819645178790,$GPGSV,3,1,12,05,57,278,34,21,57,340,45,14,31,147,33,17,30,083,46*7B,0
1778777819645310876,$GPGSV,3,2,12,24,16,246,38,30,15,129,26,44,42,284,37,28,61,149,*75,0
1778777819645438833,$GPGSV,3,3,12,13,46,170,,26,45,139,,23,33,074,,16,29,146,*7F,0
1778777819645653501,$GPRMC,165639.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*6E,0
1778777819645790810,$GPGGA,165640.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*65,0
1778777819645934138,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819646034129,$GPRMC,165640.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*60,0
1778777819646168845,$GPGGA,165641.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*64,0
1778777819646311469,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819646410775,$GPRMC,165641.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*61,0
1778777819646545398,$GPGGA,165642.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*60,0
1778777819646687838,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819646783476,$GPRMC,165642.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*62,0
1778777819646918303,$GPGGA,165643.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*61,0
1778777819647060576,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819647156011,$GPRMC,165643.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*63,0
1778777819647290727,$GPGGA,165644.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*66,0
1778777819647432610,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819647527508,$GPGSV,3,1,12,05,57,278,34,21,57,340,45,14,31,147,34,17,30,083,46*7C,0
1778777819647658817,$GPGSV,3,2,12,24,16,246,38,30,15,129,27,44,42,284,38,28,61,149,*7B,0
1778777819647786958,$GPGSV,3,3,12,13,46,170,,26,45,139,,23,33,074,,16,29,146,*7F,0
1778777819647903784,$GPRMC,165644.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*64,0
1778777819648039352,$GPGGA,165645.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*60,0
1778777819648182421,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819648331249,$GPRMC,165645.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*65,0
1778777819648485282,$GPGGA,165646.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*63,0
1778777819648639408,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819648738324,$GPRMC,165646.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*66,0
1778777819648871948,$GPGGA,165647.000,1205.9931,S,07701.4539,W,1,07,1.0,143.4,M,8.4,M,,0000*62,0
1778777819649013165,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819649111896,$GPRMC,165647.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*67,0
1778777819649245556,$GPGGA,165648.000,1205.9931,S,07701.4539,W,1,06,1.6,143.4,M,8.4,M,,0000*6A,0
1778777819649387255,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819649482078,$GPRMC,165648.000,A,1205.9931,S,07701.4539,W,0.00,283.57,140526,,,A*68,0
1778777819649615720,$GPGGA,165649.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*6B,0
1778777819649756604,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777819649851446,$GPGSV,3,1,12,05,57,278,34,21,57,340,45,14,31,147,34,17,30,083,46*7C,0
1778777819649981310,$GPGSV,3,2,12,24,16,246,38,30,15,129,27,11,11,349,25,44,42,284,38*73,0
1778777819650111063,$GPGSV,3,3,12,28,61,149,,13,46,170,,26,45,139,,23,33,074,*71,0
1778777819650226240,$GPRMC,165649.000,A,1205.9930,S,07701.4539,W,0.05,283.57,140526,,,A*6D,0
1778777819650359715,$GPGGA,165650.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*64,0
1778777819650500599,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819650599238,$GPRMC,165650.000,A,1205.9930,S,07701.4539,W,0.01,283.57,140526,,,A*61,0
1778777819650733009,$GPGGA,165651.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*65,0
1778777819650873782,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819650972291,$GPRMC,165651.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*61,0
1778777819651105877,$GPGGA,165652.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*66,0
1778777819651246964,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819651345474,$GPRMC,165652.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*62,0
1778777819651479060,$GPGGA,165653.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*67,0
1778777819651754308,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819651854891,$GPRMC,165653.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*63,0
1778777819651988830,$GPGGA,165654.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*60,0
1778777819652239723,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819652349067,$GPGSV,3,1,12,05,57,278,34,21,57,340,45,14,31,147,35,17,30,083,46*7D,0
1778777819652480523,$GPGSV,3,2,12,24,16,246,37,30,15,129,27,11,11,349,26,44,42,284,37*70,0
1778777819652611610,$GPGSV,3,3,12,28,61,149,,13,46,170,,26,45,139,,23,33,074,*71,0
1778777819652727991,$GPRMC,165654.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*64,0
1778777819652863263,$GPGGA,165655.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*61,0
1778777819653005776,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819653105526,$GPRMC,165655.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*65,0
1778777819653240798,$GPGGA,165656.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*62,0
1778777819653383459,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819653483135,$GPRMC,165656.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*66,0
1778777819653618259,$GPGGA,165657.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*63,0
1778777819653760735,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819653860652,$GPRMC,165657.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*67,0
1778777819653995849,$GPGGA,165658.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*6C,0
1778777819654138418,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819654238150,$GPRMC,165658.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*68,0
1778777819654373755,$GPGGA,165659.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*6D,0
1778777819654519602,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777819715759231,$GPGSV,3,1,12,05,57,278,36,21,57,340,44,14,31,147,35,17,30,083,45*7D,0
1778777819876159103,$GPGSV,3,2,12,24,16,246,37,30,15,129,22,11,11,349,25,44,42,284,37*76,0
1778777820018250442,$GPGSV,3,3,12,28,61,149,,13,46,170,,26,45,139,,23,33,074,*71,0
1778777820183293486,$GPRMC,165659.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*69,0
1778777820430805131,$GPGGA,165700.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*60,0
1778777820552266184,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777820717288430,$GPRMC,165700.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*64,0
1778777821434402299,$GPGGA,165701.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*61,0
1778777821555871353,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777821720853503,$GPRMC,165701.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*65,0
1778777822430659453,$GPGGA,165702.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*62,1
1778777822552115413,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,1
1778777822717155660,$GPRMC,165702.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*66,1
1778777823435722183,$GPGGA,165703.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*63,1
1778777823557179903,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,1
1778777823722208964,$GPRMC,165703.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*67,1
1778777824433896292,$GPGGA,165704.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*64,1
1778777824555349104,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,1
1778777824715777664,$GPGSV,3,1,12,05,57,278,37,21,57,340,44,14,31,147,35,17,30,083,45*7C,1
1778777824876189186,$GPGSV,3,2,12,24,16,246,37,30,15,129,14,11,11,349,21,44,42,284,37*77,1
1778777825018286747,$GPGSV,3,3,12,28,61,149,,13,46,170,,26,45,139,,23,33,074,*71,1
1778777825183510197,$GPRMC,165704.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*60,1
1778777825433141371,$GPGGA,165705.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*62,1
1778777825549980996,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,1
1778777825715030263,$GPRMC,165705.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*61,1
1778777826435688479,$GPGGA,165706.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*66,1
1778777826557225707,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,1
1778777826722129349,$GPRMC,165706.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*62,1
1778777827430936428,$GPGGA,165707.000,1205.9930,S,07701.4539,W,1,07,1.0,143.5,M,8.4,M,,0000*67,1
1778777827552466432,$GPGSA,M,3,05,21,14,17,24,30,11,,,,,,1.8,1.0,1.6*31,1
1778777827717378816,$GPRMC,165707.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*63,1
1778777828428234808,$GPGGA,165708.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*6F,1
1778777828545130734,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,1
1778777828710123199,$GPRMC,165708.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*6C,1
1778777829432482555,$GPGGA,165709.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*6E,0
1778777829549330847,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777829709792114,$GPGSV,3,1,12,05,57,278,38,21,57,340,44,14,31,147,34,17,30,083,46*71,0
1778777829865588040,$GPGSV,3,2,12,24,16,246,37,30,15,129,23,44,42,284,38,28,61,149,*70,0
1778777830007674064,$GPGSV,3,3,12,13,46,170,,26,45,139,,23,33,074,,16,29,146,*7F,0
1778777830172716034,$GPRMC,165709.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*6D,0
1778777830432728894,$GPGGA,165710.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*66,0
1778777830549643211,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777830714610896,$GPRMC,165710.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*65,0
1778777831432965825,$GPGGA,165711.000,1205.9930,S,07701.4539,W,1,06,1.6,143.5,M,8.4,M,,0000*67,0
1778777831549872159,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777831714854197,$GPRMC,165711.000,A,1205.9930,S,07701.4539,W,0.00,283.57,140526,,,A*64,0
1778777832433665002,$GPGGA,165712.000,1205.9929,S,07701.4541,W,1,06,1.6,143.4,M,8.4,M,,0000*62,0
1778777832550546778,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777832715576413,$GPRMC,165712.000,A,1205.9929,S,07701.4541,W,1.84,296.34,140526,,,A*6C,0
1778777833427642629,$GPGGA,165713.000,1205.9925,S,07701.4548,W,1,06,1.6,143.3,M,8.4,M,,0000*61,0
1778777833544536592,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777833709581062,$GPRMC,165713.000,A,1205.9925,S,07701.4548,W,2.87,296.13,140526,,,A*6D,0
1778777834428146417,$GPGGA,165714.000,1205.9919,S,07701.4557,W,1,06,1.6,143.4,M,8.4,M,,0000*60,0
1778777834545032287,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777834705419269,$GPGSV,3,1,12,05,57,278,38,21,57,340,45,14,31,147,34,17,30,083,46*70,0
1778777834861248846,$GPGSV,3,2,12,24,16,246,31,30,15,129,35,44,42,284,39,28,61,149,*70,0
1778777835003329203,$GPGSV,3,3,12,13,46,170,,26,45,139,,23,33,074,,16,29,146,*7F,0
1778777835168375099,$GPRMC,165714.000,A,1205.9919,S,07701.4557,W,3.94,299.40,140526,,,A*61,0
1778777835434441836,$GPGGA,165715.000,1205.9908,S,07701.4572,W,1,06,1.6,143.3,M,8.4,M,,0000*61,0
1778777835551298370,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777835716282593,$GPRMC,165715.000,A,1205.9908,S,07701.4572,W,6.21,302.13,140526,,,A*69,0
1778777836435925179,$GPGGA,165716.000,1205.9897,S,07701.4589,W,1,06,1.6,143.1,M,8.4,M,,0000*63,0
1778777836552788750,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777836717789975,$GPRMC,165716.000,A,1205.9897,S,07701.4589,W,6.43,303.41,140526,,,A*6B,0
1778777837434283194,$GPGGA,165717.000,1205.9886,S,07701.4604,W,1,06,1.6,143.0,M,8.4,M,,0000*65,0
1778777837551176564,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777837716189902,$GPRMC,165717.000,A,1205.9886,S,07701.4604,W,5.92,307.04,140526,,,A*66,0
1778777838431861063,$GPGGA,165718.000,1205.9875,S,07701.4617,W,1,06,1.6,143.1,M,8.4,M,,0000*65,0
1778777838548710188,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777838713736082,$GPRMC,165718.000,A,1205.9875,S,07701.4617,W,5.92,311.50,140526,,,A*61,0
1778777839437935091,$GPGGA,165719.000,1205.9862,S,07701.4627,W,1,06,1.6,143.1,M,8.4,M,,0000*61,0
1778777839554804107,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777839715259799,$GPGSV,3,1,12,05,57,278,41,21,57,340,44,14,31,147,31,17,30,083,27*7D,0
1778777839875645281,$GPGSV,3,2,12,24,16,246,24,30,15,129,27,11,11,349,15,13,46,170,42*7E,0
1778777840022322064,$GPGSV,3,3,12,44,42,284,41,28,61,149,,26,45,139,,23,33,074,*7A,0
1778777840187333494,$GPRMC,165719.000,A,1205.9862,S,07701.4627,W,5.90,318.95,140526,,,A*67,0
1778777840438392486,$GPGGA,165720.000,1205.9845,S,07701.4635,W,1,06,1.6,143.1,M,8.4,M,,0000*6D,0
1778777840555308044,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777840720297508,$GPRMC,165720.000,A,1205.9845,S,07701.4635,W,6.48,329.42,140526,,,A*65,0
1778777841435937130,$GPGGA,165721.000,1205.9824,S,07701.4634,W,1,06,1.6,143.0,M,8.4,M,,0000*6B,0
1778777841552877689,$GPGSA,M,3,05,21,14,17,24,30,,,,,,,3.2,1.6,2.8*32,0
1778777841717836651,$GPRMC,165721.000,A,1205.9824,S,07701.4634,W,6.91,346.77,140526,,,A*69,0
1778777842433089329,$GPGGA,165722.000,1205.9799,S,07701.4625,W,1,05,2.8,142.8,M,8.4,M,,0000*66,0
1778777842545362863,$GPGSA,M,3,05,21,14,17,30,,,,,,,,7.5,2.8,7.0*37,0
1778777842705826797,$GPRMC,165722.000,A,1205.9799,S,07701.4625,W,8.21,5.13,140526,,,A*60,0
1778777843433535335,$GPGGA,165723.000,1205.9763,S,07701.4610,W,1,05,2.8,142.5,M,8.4,M,,0000*69,0
1778777843545833390,$GPGSA,M,3,05,21,14,17,30,,,,,,,,7.5,2.8,7.0*37,0
1778777843710840875,$GPRMC,165723.000,A,1205.9763,S,07701.4610,W,10.84,19.93,140526,,,A*61,0
1778777844430881108,$GPGGA,165724.000,1205.9728,S,07701.4593,W,1,06,1.5,142.4,M,8.4,M,,0000*65,0
1778777844547757773,$GPGSA,M,3,05,21,17,14,30,11,,,,,,,2.5,1.5,2.0*39,0
1778777844708187555,$GPGSV,3,1,12,05,56,281,43,21,55,341,43,17,30,085,44,14,29,147,43*73,0
1778777844864015633,$GPGSV,3,2,12,30,14,128,24,11,11,350,20,44,42,284,41,28,59,150,*7B,0
1778777845006134215,$GPGSV,3,3,12,13,47,168,,26,45,137,,23,33,073,,16,27,147,*71,0
1778777845171133033,$GPRMC,165724.000,A,1205.9728,S,07701.4593,W,12.56,24.75,140526,,,A*6A,0
1778777845439041626,$GPGGA,165725.000,1205.9695,S,07701.4576,W,1,06,1.5,142.7,M,8.4,M,,0000*6B,0
1778777845555931811,$GPGSA,M,3,05,21,17,14,30,11,,,,,,,2.5,1.5,2.0*39,0
1778777845720931443,$GPRMC,165725.000,A,1205.9695,S,07701.4576,W,12.59,25.05,140526,,,A*6E,0
1778777846435142913,$GPGGA,165726.000,1205.9664,S,07701.4559,W,1,06,1.5,143.9,M,8.4,M,,0000*64,0
1778777846552088899,$GPGSA,M,3,05,21,17,14,30,11,,,,,,,2.5,1.5,2.0*39,0
1778777846717038509,$GPRMC,165726.000,A,1205.9664,S,07701.4559,W,11.92,25.35,140526,,,A*69,0
1778777847438515227,$GPGGA,165727.000,1205.9633,S,07701.4543,W,1,07,1.0,144.1,M,8.4,M,,0000*67,0
1778777847559989060,$GPGSA,M,3,05,21,17,14,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777847724988118,$GPRMC,165727.000,A,1205.9633,S,07701.4543,W,12.11,25.13,140526,,,A*6D,0
1778777848442102265,$GPGGA,165728.000,1205.9600,S,07701.4528,W,1,06,1.5,143.9,M,8.4,M,,0000*6E,0
1778777848558997876,$GPGSA,M,3,05,21,17,14,30,11,,,,,,,2.5,1.5,2.0*39,0
1778777848724001898,$GPRMC,165728.000,A,1205.9600,S,07701.4528,W,12.30,25.03,140526,,,A*6D,0
1778777849433615441,$GPGGA,165729.000,1205.9568,S,07701.4513,W,1,06,1.1,144.2,M,8.4,M,,0000*62,0
1778777849550495551,$GPGSA,M,3,05,21,14,24,30,11,,,,,,,1.9,1.1,1.6*37,0
1778777849710930037,$GPGSV,3,1,12,05,56,281,43,21,55,341,42,14,29,147,44,24,16,245,39*75,0
1778777849866767819,$GPGSV,3,2,12,30,14,128,27,11,11,350,29,44,42,284,42,28,59,150,*72,0
1778777850008935184,$GPGSV,3,3,12,13,47,168,,26,45,137,,23,33,073,,17,30,085,*79,0
1778777850173859735,$GPRMC,165729.000,A,1205.9568,S,07701.4513,W,12.72,25.44,140526,,,A*6C,0
1778777850438459077,$GPGGA,165730.000,1205.9535,S,07701.4496,W,1,06,1.1,144.6,M,8.4,M,,0000*6A,0
1778777850555343484,$GPGSA,M,3,05,21,14,24,30,11,,,,,,,1.9,1.1,1.6*37,0
1778777850720354710,$GPRMC,165730.000,A,1205.9535,S,07701.4496,W,12.80,25.23,140526,,,A*6C,0
1778777851438095859,$GPGGA,165731.000,1205.9502,S,07701.4481,W,1,07,1.0,145.0,M,8.4,M,,0000*6E,0
1778777851559572303,$GPGSA,M,3,05,21,17,14,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777851724559249,$GPRMC,165731.000,A,1205.9502,S,07701.4481,W,12.57,23.80,140526,,,A*6A,0
1778777852437927586,$GPGGA,165732.000,1205.9470,S,07701.4466,W,1,07,1.0,145.2,M,8.4,M,,0000*62,0
1778777852559387232,$GPGSA,M,3,05,21,17,14,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777852724391383,$GPRMC,165732.000,A,1205.9470,S,07701.4466,W,12.44,23.82,140526,,,A*64,0
1778777853436938143,$GPGGA,165733.000,1205.9439,S,07701.4451,W,1,07,1.0,145.2,M,8.4,M,,0000*6A,0
1778777853558419235,$GPGSA,M,3,05,21,17,14,24,30,11,,,,,,1.8,1.0,1.6*31,0
1778777853723407700,$GPRMC,165733.000,A,1205.9439,S,07701.4451,W,12.15,24.83,140526,,,A*6E,0
