Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778777858965,  2552.749, 0.871467,-0.046654, 0.000350, 0.488230,0
1778777858987,  2552.774, 0.871324,-0.046190, 0.000933, 0.488528,0
1778777859008,  2552.794, 0.871989,-0.046128, 0.001274, 0.487346,0
1778777859035,  2552.819, 0.871072,-0.046135, 0.001213, 0.488982,0
1778777859057,  2552.844, 0.870574,-0.046010, 0.001288, 0.489879,0
1778777859079,  2552.864, 0.868293,-0.046035, 0.001073, 0.493911,0
1778777859106,  2552.889, 0.868796,-0.046089, 0.001089, 0.493020,0
1778777859127,  2552.914, 0.870338,-0.046194, 0.001244, 0.490282,0
1778777859149,  2552.934, 0.867889,-0.046251, 0.000878, 0.494600,0
1778777859176,  2552.959, 0.868752,-0.046359, 0.000711, 0.493073,0
1778777859197,  2552.984, 0.869019,-0.046243, 0.000592, 0.492613,0
1778777859219,  2553.004, 0.869146,-0.046180, 0.000618, 0.492394,0
1778777859246,  2553.029, 0.870246,-0.046303, 0.000637, 0.490435,0
1778777859267,  2553.054, 0.869993,-0.046127, 0.000439, 0.490901,0
1778777859289,  2553.074, 0.869774,-0.046039, 0.000088, 0.491298,0
1778777859316,  2553.099, 0.870533,-0.046538, 0.000085, 0.489904,0
1778777859337,  2553.124, 0.870892,-0.046494, 0.000345, 0.489271,0
1778777859359,  2553.144, 0.872968,-0.046433, 0.000679, 0.485563,0
1778777859386,  2553.169, 0.871449,-0.046337, 0.000288, 0.488293,0
1778777859407,  2553.194, 0.869972,-0.046386, 0.000052, 0.490915,0
1778777859430,  2553.214, 0.867894,-0.046275,-0.000298, 0.494590,0
1778777859456,  2553.239, 0.869041,-0.046662,-0.000353, 0.492534,0
1778777859478,  2553.264, 0.868761,-0.046745,-0.000548, 0.493020,0
1778777859500,  2553.284, 0.866372,-0.046419,-0.001074, 0.497236,0
1778777859526,  2553.309, 0.866965,-0.046320,-0.001246, 0.496210,0
1778777859548,  2553.334, 0.869753,-0.046103,-0.001072, 0.491328,0
1778777859570,  2553.354, 0.869963,-0.045789,-0.001072, 0.490986,0
1778777859596,  2553.379, 0.871906,-0.045835,-0.001140, 0.487522,0
1778777859618,  2553.404, 0.870798,-0.045785,-0.001511, 0.489502,0
1778777859641,  2553.424, 0.868580,-0.045634,-0.001949, 0.493439,0
1778777859666,  2553.449, 0.869193,-0.046121,-0.001969, 0.492313,0
1778777859688,  2553.474, 0.871211,-0.046009,-0.002386, 0.488743,0
1778777859711,  2553.494, 0.869444,-0.045797,-0.003190, 0.491893,0
1778777859736,  2553.519, 0.868874,-0.046278,-0.003406, 0.492853,0
1778777859758,  2553.544, 0.868604,-0.045905,-0.003410, 0.493365,0
1778777859781,  2553.569, 0.870280,-0.045611,-0.003527, 0.490428,0
1778777859806,  2553.589, 0.867259,-0.045667,-0.003823, 0.495744,0
1778777859828,  2553.614, 0.869302,-0.046181,-0.003617, 0.492106,0
1778777859851,  2553.639, 0.868591,-0.046067,-0.003757, 0.493369,0
1778777859877,  2553.659, 0.870404,-0.046068,-0.003740, 0.490164,0
1778777859898,  2553.684, 0.870446,-0.046179,-0.003778, 0.490079,0
1778777859921,  2553.709, 0.869565,-0.046047,-0.003689, 0.491652,0
1778777859947,  2553.729, 0.870147,-0.046056,-0.003651, 0.490623,0
1778777859968,  2553.754, 0.869580,-0.046230,-0.003778, 0.491609,0
1778777859991,  2553.779, 0.867112,-0.046559,-0.003714, 0.495918,0
1778777860017,  2553.799, 0.867645,-0.046519,-0.003487, 0.494991,0
1778777860038,  2553.824, 0.866299,-0.046937,-0.003574, 0.497303,0
1778777860061,  2553.849, 0.866479,-0.047028,-0.003214, 0.496983,0
1778777860087,  2553.869, 0.866008,-0.046900,-0.002922, 0.497817,0
1778777860108,  2553.894, 0.868042,-0.047047,-0.002247, 0.494252,0
1778777860135,  2553.919, 0.866922,-0.046774,-0.002040, 0.496240,0
1778777860157,  2553.939, 0.866976,-0.046588,-0.001789, 0.496164,0
1778777860179,  2553.964, 0.865598,-0.046635,-0.001606, 0.498561,0
1778777860205,  2553.989, 0.865928,-0.046653,-0.001426, 0.497986,0
1778777860227,  2554.014, 0.867473,-0.046942,-0.001319, 0.495262,0
1778777860249,  2554.034, 0.865960,-0.047427,-0.001465, 0.497858,0
1778777860276,  2554.059, 0.865239,-0.047338,-0.001719, 0.499117,0
1778777860297,  2554.084, 0.865128,-0.047385,-0.001782, 0.499305,0
1778777860319,  2554.104, 0.864967,-0.047584,-0.001690, 0.499565,0
1778777860346,  2554.129, 0.863130,-0.047486,-0.001807, 0.502741,0
1778777860367,  2554.154, 0.863940,-0.047455,-0.001765, 0.501351,0
1778777860389,  2554.174, 0.865802,-0.047401,-0.001765, 0.498133,0
1778777860416,  2554.199, 0.866859,-0.047442,-0.001772, 0.496287,0
1778777860437,  2554.224, 0.866011,-0.047345,-0.001773, 0.497776,0
1778777860459,  2554.244, 0.866452,-0.047126,-0.001916, 0.497027,0
1778777860486,  2554.269, 0.868386,-0.047098,-0.001826, 0.493643,0
1778777860507,  2554.294, 0.866724,-0.047131,-0.002071, 0.496552,0
1778777860529,  2554.314, 0.866382,-0.047351,-0.002154, 0.497128,0
1778777860556,  2554.339, 0.864934,-0.047301,-0.002199, 0.499647,0
1778777860578,  2554.364, 0.866242,-0.046791,-0.001940, 0.497425,0
1778777860599,  2554.384, 0.863111,-0.046816,-0.002139, 0.502835,0
1778777860626,  2554.409, 0.865843,-0.046809,-0.001933, 0.498118,0
1778777860648,  2554.434, 0.864021,-0.046698,-0.002072, 0.501281,0
1778777860670,  2554.454, 0.864994,-0.046832,-0.002004, 0.499588,0
1778777860696,  2554.479, 0.868043,-0.046754,-0.001683, 0.494281,0
1778777860718,  2554.504, 0.866222,-0.046786,-0.001720, 0.497461,0
1778777860741,  2554.524, 0.867505,-0.046904,-0.001726, 0.495209,0
1778777860766,  2554.549, 0.867800,-0.047175,-0.001882, 0.494665,0
1778777860788,  2554.574, 0.868091,-0.047614,-0.001953, 0.494112,0
1778777860811,  2554.594, 0.868580,-0.047941,-0.001907, 0.493221,0
1778777860836,  2554.619, 0.867247,-0.048440,-0.001914, 0.495512,0
1778777860858,  2554.644, 0.866808,-0.048172,-0.002013, 0.496306,0
1778777860881,  2554.664, 0.866574,-0.048289,-0.001961, 0.496704,0
1778777860906,  2554.689, 0.864988,-0.048310,-0.001853, 0.499459,0
1778777860928,  2554.714, 0.866340,-0.048259,-0.001633, 0.497115,0
1778777860951,  2554.734, 0.863483,-0.048159,-0.001891, 0.502070,0
1778777860977,  2554.759, 0.866680,-0.048240,-0.001541, 0.496525,0
1778777860998,  2554.784, 0.866562,-0.048051,-0.001492, 0.496749,0
1778777861021,  2554.809, 0.867000,-0.048113,-0.001402, 0.495978,0
1778777861047,  2554.829, 0.872068,-0.048037,-0.000940, 0.487020,0
1778777861068,  2554.854, 0.867833,-0.048106,-0.001613, 0.494519,0
1778777861091,  2554.879, 0.869785,-0.048296,-0.001465, 0.491059,0
1778777861117,  2554.899, 0.869142,-0.048066,-0.001480, 0.492219,0
1778777861138,  2554.924, 0.871283,-0.047848,-0.001321, 0.488441,0
1778777861161,  2554.949, 0.870596,-0.048059,-0.001364, 0.489644,0
1778777861187,  2554.969, 0.868737,-0.048070,-0.001700, 0.492932,0
1778777861208,  2554.994, 0.871174,-0.048674,-0.001714, 0.488552,0
1778777861231,  2555.019, 0.868271,-0.049023,-0.002134, 0.493657,0
1778777861257,  2555.039, 0.867806,-0.049069,-0.002338, 0.494469,0
1778777861278,  2555.064, 0.868759,-0.048837,-0.002343, 0.492815,0
1778777861301,  2555.089, 0.868869,-0.048830,-0.002307, 0.492622,0
1778777861327,  2555.109, 0.872548,-0.048640,-0.001923, 0.486097,0
1778777861349,  2555.134, 0.872258,-0.048167,-0.001986, 0.486664,0
1778777861376,  2555.159, 0.872545,-0.048308,-0.002035, 0.486134,0
1778777861397,  2555.179, 0.872988,-0.048367,-0.001958, 0.485333,0
1778777861419,  2555.204, 0.872976,-0.048489,-0.001974, 0.485342,0
1778777861446,  2555.229, 0.876052,-0.048431,-0.001839, 0.479775,0
1778777861467,  2555.254, 0.869893,-0.048519,-0.002642, 0.490841,0
1778777861489,  2555.274, 0.874145,-0.048431,-0.002278, 0.483238,0
1778777861516,  2555.299, 0.872657,-0.048316,-0.002481, 0.485930,0
1778777861537,  2555.324, 0.875314,-0.048266,-0.002288, 0.481135,0
1778777861559,  2555.344, 0.874282,-0.048180,-0.002399, 0.483015,0
1778777861586,  2555.369, 0.872763,-0.048071,-0.002601, 0.485765,0
1778777861607,  2555.394, 0.875445,-0.047992,-0.002284, 0.480923,0
1778777861629,  2555.414, 0.872953,-0.047935,-0.002520, 0.485437,0
1778777861656,  2555.439, 0.871737,-0.048016,-0.002643, 0.487609,0
1778777861677,  2555.464, 0.873287,-0.048168,-0.002383, 0.484813,0
1778777861699,  2555.484, 0.873931,-0.048255,-0.002327, 0.483643,0
1778777861726,  2555.509, 0.877779,-0.048312,-0.001831, 0.476620,0
1778777861748,  2555.534, 0.874358,-0.047992,-0.002061, 0.482899,0
1778777861769,  2555.554, 0.876859,-0.047998,-0.001862, 0.478341,0
1778777861796,  2555.579, 0.878411,-0.047828,-0.001811, 0.475502,0
1778777861818,  2555.604, 0.875003,-0.047501,-0.002176, 0.481777,0
1778777861839,  2555.624, 0.880723,-0.047337,-0.001681, 0.471256,0
1778777861866,  2555.649, 0.879354,-0.047161,-0.001886, 0.473824,0
1778777861888,  2555.674, 0.884491,-0.046807,-0.001080, 0.464202,0
1778777861911,  2555.694, 0.880676,-0.046632,-0.001428, 0.471417,0
1778777861936,  2555.719, 0.875592,-0.046614,-0.001986, 0.480794,0
1778777861958,  2555.744, 0.886578,-0.047334,-0.000979, 0.460150,0
1778777861981,  2555.764, 0.876692,-0.047479,-0.001796, 0.478700,0
1778777862006,  2555.789, 0.876753,-0.048121,-0.001507, 0.478526,0
1778777862028,  2555.814, 0.876621,-0.047553,-0.001491, 0.478823,0
1778777862051,  2555.834, 0.876073,-0.047462,-0.001326, 0.479836,0
1778777862076,  2555.859, 0.887100,-0.047614, 0.000213, 0.459114,0
1778777862098,  2555.884, 0.877674,-0.047523,-0.000458, 0.476896,0
1778777862121,  2555.904, 0.885560,-0.047600, 0.000589, 0.462079,0
1778777862147,  2555.929, 0.891812,-0.047797, 0.001414, 0.449872,0
1778777862168,  2555.954, 0.890463,-0.049051, 0.001633, 0.452402,0
1778777862191,  2555.974, 0.894629,-0.049146, 0.002575, 0.444090,0
1778777862217,  2555.999, 0.889955,-0.048849, 0.002330, 0.453419,0
1778777862238,  2556.024, 0.896544,-0.047711, 0.003109, 0.440366,0
1778777862261,  2556.049, 0.892257,-0.047343, 0.002755, 0.449032,0
1778777862287,  2556.069, 0.886019,-0.046460, 0.001923, 0.461311,0
1778777862308,  2556.094, 0.891483,-0.046417, 0.002335, 0.450665,0
1778777862331,  2556.119, 0.887880,-0.046290, 0.001962, 0.457736,0
1778777862357,  2556.139, 0.888854,-0.045904, 0.001490, 0.455882,0
1778777862378,  2556.164, 0.885164,-0.047028,-0.000072, 0.462897,0
1778777862401,  2556.189, 0.887514,-0.047227,-0.000378, 0.458354,0
1778777862427,  2556.209, 0.891674,-0.046986,-0.000526, 0.450234,0
1778777862449,  2556.234, 0.886793,-0.046799,-0.001774, 0.459787,0
1778777862471,  2556.259, 0.889983,-0.046448,-0.001594, 0.453619,0
1778777862497,  2556.279, 0.892405,-0.045541,-0.001584, 0.448928,0
1778777862519,  2556.304, 0.888179,-0.045285,-0.002181, 0.457256,0
1778777862541,  2556.329, 0.888685,-0.045043,-0.002138, 0.456295,0
1778777862567,  2556.349, 0.886701,-0.045006,-0.002875, 0.460139,0
1778777862589,  2556.374, 0.883377,-0.046171,-0.003844, 0.466367,0
1778777862616,  2556.399, 0.878092,-0.047706,-0.004143, 0.476090,0
1778777862637,  2556.419, 0.871989,-0.047982,-0.004300, 0.487149,0
1778777862659,  2556.444, 0.868816,-0.046126,-0.003601, 0.492969,0
1778777862686,  2556.469, 0.862809,-0.045372,-0.004627, 0.503469,0
1778777862707,  2556.494, 0.856783,-0.046784,-0.005210, 0.513525,0
1778777862729,  2556.514, 0.853956,-0.046884,-0.004814, 0.518207,0
1778777862756,  2556.539, 0.853402,-0.046718,-0.004694, 0.519135,0
1778777862777,  2556.564, 0.847778,-0.047434,-0.004912, 0.528203,0
1778777862799,  2556.584, 0.845367,-0.048098,-0.004881, 0.531994,0
1778777862826,  2556.609, 0.842035,-0.047874,-0.004894, 0.537272,0
1778777862847,  2556.634, 0.839567,-0.047797,-0.004937, 0.541127,0
1778777862869,  2556.654, 0.837666,-0.047846,-0.004868, 0.544061,0
1778777862896,  2556.679, 0.837630,-0.047940,-0.004647, 0.544110,0
1778777862918,  2556.704, 0.834310,-0.047887,-0.004800, 0.549191,0
1778777862939,  2556.724, 0.831213,-0.047834,-0.005115, 0.553869,0
1778777862966,  2556.749, 0.830744,-0.047963,-0.005289, 0.554560,0
1778777862988,  2556.774, 0.831778,-0.048302,-0.005692, 0.552974,0
1778777863009,  2556.794, 0.828748,-0.048296,-0.006290, 0.557499,0
1778777863036,  2556.819, 0.827208,-0.048412,-0.006654, 0.559766,0
1778777863058,  2556.844, 0.830723,-0.048898,-0.006724, 0.554493,0
1778777863079,  2556.864, 0.828941,-0.049274,-0.007118, 0.557116,0
1778777863106,  2556.889, 0.830720,-0.049539,-0.007248, 0.554434,0
1778777863128,  2556.914, 0.833387,-0.049638,-0.007656, 0.550404,0
1778777863151,  2556.934, 0.833270,-0.049998,-0.008158, 0.550541,0
1778777863176,  2556.959, 0.836255,-0.050589,-0.008274, 0.545939,0
1778777863198,  2556.984, 0.836988,-0.051503,-0.008515, 0.544726,0
1778777863221,  2557.004, 0.838182,-0.051409,-0.008532, 0.542895,0
1778777863247,  2557.029, 0.837277,-0.050740,-0.008835, 0.544348,0
1778777863268,  2557.054, 0.841563,-0.050755,-0.008588, 0.537700,0
1778777863291,  2557.074, 0.842272,-0.050275,-0.008623, 0.536634,0
1778777863317,  2557.099, 0.843249,-0.049932,-0.008382, 0.535134,0
1778777863338,  2557.124, 0.848597,-0.050070,-0.008232, 0.526601,0
1778777863361,  2557.144, 0.849906,-0.050201,-0.008320, 0.524472,0
1778777863387,  2557.169, 0.849946,-0.050757,-0.008173, 0.524356,0
1778777863408,  2557.194, 0.853057,-0.050832,-0.008146, 0.519273,0
1778777863431,  2557.214, 0.854045,-0.051326,-0.008289, 0.517595,0
1778777863457,  2557.239, 0.855636,-0.051641,-0.008336, 0.514927,0
1778777863478,  2557.264, 0.856853,-0.051483,-0.008373, 0.512915,0
1778777863501,  2557.289, 0.858176,-0.051736,-0.007975, 0.510680,0
1778777863527,  2557.309, 0.859226,-0.051716,-0.007404, 0.508921,0
1778777863548,  2557.334, 0.860445,-0.051060,-0.007054, 0.506930,0
1778777863571,  2557.359, 0.860110,-0.051485,-0.007289, 0.507452,0
1778777863597,  2557.379, 0.863071,-0.052487,-0.007457, 0.502293,0
1778777863619,  2557.404, 0.863450,-0.052400,-0.008143, 0.501640,0
1778777863641,  2557.429, 0.864272,-0.052950,-0.007577, 0.500173,0
1778777863667,  2557.449, 0.866024,-0.052374,-0.006881, 0.497204,0
1778777863689,  2557.474, 0.867384,-0.052012,-0.006922, 0.494866,0
1778777863711,  2557.499, 0.868140,-0.052732,-0.007037, 0.493461,0
1778777863737,  2557.519, 0.869161,-0.053354,-0.006818, 0.491596,0
1778777863759,  2557.544, 0.869465,-0.053745,-0.007098, 0.491011,0
1778777863782,  2557.569, 0.870272,-0.053597,-0.007211, 0.489594,0
1778777863807,  2557.589, 0.869413,-0.054146,-0.007516, 0.491052,0
1778777863829,  2557.614, 0.870729,-0.054561,-0.007238, 0.488674,0
1778777863856,  2557.639, 0.869875,-0.054615,-0.007287, 0.490185,0
1778777863877,  2557.659, 0.869669,-0.054658,-0.007771, 0.490538,0
1778777863899,  2557.684, 0.869422,-0.054673,-0.007762, 0.490974,0
1778777863926,  2557.709, 0.870120,-0.054705,-0.007169, 0.489742,0
1778777863947,  2557.734, 0.870961,-0.053992,-0.006801, 0.488330,0
1778777863969,  2557.754, 0.870977,-0.054375,-0.006487, 0.488263,0
1778777863996,  2557.779, 0.873660,-0.054408,-0.005963, 0.483449,0
1778777864018,  2557.804, 0.872563,-0.052997,-0.005705, 0.485584,0
1778777864039,  2557.824, 0.875679,-0.052650,-0.005088, 0.479987,0
1778777864066,  2557.849, 0.872208,-0.051981,-0.005780, 0.486330,0
1778777864088,  2557.874, 0.872967,-0.052079,-0.006234, 0.484951,0
1778777864109,  2557.894, 0.872514,-0.052695,-0.006516, 0.485696,0
1778777864136,  2557.919, 0.870488,-0.053492,-0.007272, 0.489221,0
1778777864158,  2557.944, 0.872197,-0.054677,-0.007622, 0.486030,0
1778777864179,  2557.964, 0.871218,-0.055154,-0.007409, 0.487732,0
1778777864206,  2557.989, 0.871942,-0.054723,-0.007403, 0.486486,0
1778777864228,  2558.014, 0.870997,-0.054083,-0.007767, 0.488240,0
1778777864249,  2558.034, 0.871751,-0.054681,-0.007319, 0.486832,0
1778777864276,  2558.059, 0.873506,-0.054335,-0.006827, 0.483724,0
1778777864298,  2558.084, 0.873335,-0.053995,-0.006314, 0.484076,0
1778777864319,  2558.104, 0.874883,-0.054003,-0.005744, 0.481280,0
1778777864346,  2558.129, 0.872286,-0.053786,-0.006027, 0.485991,0
1778777864368,  2558.154, 0.873541,-0.053985,-0.006032, 0.483711,0
1778777864391,  2558.174, 0.873205,-0.053871,-0.006280, 0.484326,0
1778777864417,  2558.199, 0.872697,-0.054009,-0.006500, 0.485223,0
1778777864438,  2558.224, 0.871676,-0.054752,-0.006985, 0.486965,0
1778777864461,  2558.244, 0.869795,-0.055205,-0.007404, 0.490259,0
1778777864487,  2558.269, 0.870762,-0.055657,-0.007497, 0.488488,0
1778777864508,  2558.294, 0.871311,-0.056406,-0.007614, 0.487419,0
1778777864531,  2558.314, 0.870730,-0.056322,-0.008056, 0.488459,0
1778777864557,  2558.339, 0.871626,-0.056250,-0.008206, 0.486864,0
1778777864578,  2558.364, 0.871474,-0.056767,-0.008027, 0.487079,0
1778777864601,  2558.384, 0.871253,-0.056790,-0.008200, 0.487469,0
1778777864627,  2558.409, 0.871427,-0.056770,-0.008270, 0.487160,0
1778777864648,  2558.434, 0.872624,-0.056812,-0.007494, 0.485019,0
1778777864671,  2558.454, 0.871030,-0.056427,-0.007734, 0.487917,0
1778777864697,  2558.479, 0.873776,-0.056639,-0.007642, 0.482959,0
1778777864718,  2558.504, 0.870126,-0.056949,-0.008143, 0.489461,0
1778777864741,  2558.529, 0.869626,-0.056243,-0.008059, 0.490431,0
1778777864767,  2558.549, 0.871208,-0.056343,-0.007474, 0.487612,0
1778777864789,  2558.574, 0.869360,-0.055560,-0.007469, 0.490990,0
1778777864811,  2558.599, 0.869819,-0.055952,-0.007331, 0.490133,0
1778777864837,  2558.619, 0.871700,-0.056426,-0.006843, 0.486732,0
1778777864859,  2558.644, 0.871493,-0.056340,-0.006606, 0.487117,0
1778777864881,  2558.669, 0.870292,-0.056689,-0.006969, 0.489214,0
1778777864907,  2558.689, 0.871813,-0.056721,-0.007029, 0.486493,0
1778777864929,  2558.714, 0.870748,-0.057015,-0.006331, 0.488373,0
1778777864952,  2558.739, 0.871198,-0.056407,-0.005788, 0.487646,0
1778777864977,  2558.759, 0.871152,-0.056473,-0.005382, 0.487725,0
1778777864999,  2558.784, 0.870917,-0.057074,-0.005523, 0.488073,0
1778777865022,  2558.809, 0.869201,-0.057223,-0.005880, 0.491101,0
1778777865047,  2558.829, 0.871140,-0.057431,-0.005335, 0.487635,0
1778777865069,  2558.854, 0.869893,-0.056591,-0.005980, 0.489946,0
1778777865096,  2558.879, 0.869505,-0.056903,-0.006396, 0.490594,0
1778777865117,  2558.899, 0.867585,-0.057499,-0.006481, 0.493912,0
1778777865139,  2558.924, 0.870336,-0.055884,-0.006314, 0.489236,0
1778777865166,  2558.949, 0.871954,-0.056493,-0.006078, 0.486279,0
1778777865188,  2558.974, 0.874312,-0.056402,-0.005958, 0.482039,0
1778777865209,  2558.994, 0.873403,-0.056069,-0.005643, 0.483727,0
1778777865236,  2559.019, 0.872478,-0.055572,-0.005377, 0.485454,0
1778777865258,  2559.044, 0.872590,-0.055628,-0.005104, 0.485248,0
1778777865279,  2559.064, 0.873724,-0.055303,-0.004961, 0.483243,0
1778777865306,  2559.089, 0.871456,-0.054979,-0.005198, 0.487356,0
1778777865328,  2559.114, 0.868890,-0.054473,-0.005371, 0.491970,0
1778777865349,  2559.134, 0.870927,-0.053822,-0.005284, 0.488428,0
1778777865376,  2559.159, 0.870818,-0.054109,-0.005322, 0.488590,0
1778777865398,  2559.184, 0.871510,-0.053699,-0.005292, 0.487400,0
1778777865419,  2559.204, 0.872012,-0.053721,-0.005379, 0.486497,0
1778777865446,  2559.229, 0.871351,-0.053942,-0.005542, 0.487654,0
1778777865468,  2559.254, 0.874342,-0.053261,-0.005373, 0.482349,0
1778777865490,  2559.274, 0.873534,-0.052341,-0.005465, 0.483909,0
1778777865516,  2559.299, 0.872702,-0.052355,-0.005586, 0.485405,0
1778777865538,  2559.324, 0.872935,-0.052199,-0.005417, 0.485005,0
1778777865560,  2559.344, 0.875741,-0.051610,-0.005427, 0.479985,0
1778777865587,  2559.369, 0.874380,-0.052038,-0.006109, 0.482405,0
1778777865608,  2559.394, 0.873665,-0.053251,-0.006622, 0.483559,0
1778777865631,  2559.414, 0.872437,-0.053212,-0.006944, 0.485772,0
1778777865657,  2559.439, 0.871659,-0.052976,-0.007450, 0.487185,0
1778777865678,  2559.464, 0.874257,-0.053339,-0.007414, 0.482467,0
1778777865701,  2559.484, 0.874077,-0.053116,-0.007651, 0.482815,0
1778777865727,  2559.509, 0.873923,-0.052944,-0.008049, 0.483105,0
1778777865748,  2559.534, 0.874746,-0.053156,-0.007657, 0.481597,0
1778777865771,  2559.554, 0.874652,-0.052856,-0.007251, 0.481807,0
1778777865797,  2559.579, 0.876493,-0.052052,-0.006900, 0.478543,0
1778777865818,  2559.604, 0.874967,-0.052498,-0.007610, 0.481269,0
1778777865841,  2559.624, 0.876704,-0.053103,-0.007577, 0.478031,0
1778777865867,  2559.649, 0.876330,-0.054128,-0.007628, 0.478600,0
1778777865889,  2559.674, 0.876555,-0.052970,-0.007231, 0.478322,0
1778777865911,  2559.694, 0.873612,-0.052564,-0.007242, 0.483721,0
1778777865937,  2559.719, 0.873909,-0.052213,-0.007233, 0.483223,0
1778777865959,  2559.744, 0.873860,-0.051826,-0.006731, 0.483361,0
1778777865981,  2559.769, 0.874808,-0.051486,-0.006382, 0.481685,0
1778777866007,  2559.789, 0.873250,-0.051237,-0.006437, 0.484529,0
1778777866029,  2559.814, 0.873597,-0.051236,-0.006153, 0.483907,0
1778777866052,  2559.834, 0.873478,-0.051688,-0.006024, 0.484075,0
1778777866077,  2559.859, 0.874783,-0.051644,-0.005301, 0.481726,0
1778777866099,  2559.884, 0.873704,-0.050840,-0.005188, 0.483765,0
1778777866122,  2559.909, 0.874249,-0.051190,-0.005437, 0.482741,0
1778777866147,  2559.929, 0.873224,-0.052149,-0.005667, 0.484488,0
1778777866169,  2559.954, 0.872255,-0.051718,-0.005841, 0.486273,0
1778777866192,  2559.979, 0.873732,-0.051534,-0.005872, 0.483635,0
1778777866218,  2559.999, 0.872809,-0.051866,-0.005955, 0.485262,0
1778777866239,  2560.024, 0.870773,-0.052157,-0.006603, 0.488866,0
1778777866262,  2560.049, 0.869762,-0.052545,-0.006785, 0.490619,0
1778777866288,  2560.069, 0.870481,-0.052779,-0.006647, 0.489319,0
1778777866309,  2560.094, 0.872948,-0.052075,-0.006380, 0.484985,0
1778777866336,  2560.119, 0.872205,-0.051825,-0.006715, 0.486341,0
1778777866358,  2560.139, 0.870537,-0.051525,-0.007087, 0.489346,0
1778777866379,  2560.164, 0.870848,-0.050733,-0.006924, 0.488879,0
1778777866406,  2560.189, 0.873031,-0.050329,-0.006463, 0.485018,0
1778777866428,  2560.214, 0.871165,-0.050069,-0.006640, 0.488385,0
1778777866449,  2560.234, 0.871732,-0.050324,-0.006866, 0.487343,0
1778777866476,  2560.259, 0.873021,-0.050471,-0.006971, 0.485014,0
1778777866498,  2560.284, 0.872527,-0.049996,-0.007184, 0.485947,0
1778777866519,  2560.304, 0.872398,-0.049903,-0.007110, 0.486190,0
1778777866546,  2560.329, 0.873678,-0.050025,-0.006559, 0.483881,0
1778777866568,  2560.354, 0.871555,-0.050370,-0.006693, 0.487658,0
1778777866589,  2560.374, 0.872502,-0.050974,-0.006143, 0.485905,0
1778777866616,  2560.399, 0.870919,-0.051089,-0.006023, 0.488727,0
1778777866638,  2560.424, 0.871136,-0.050518,-0.006149, 0.488398,0
1778777866660,  2560.444, 0.874013,-0.051305,-0.005326, 0.483157,0
1778777866687,  2560.469, 0.871552,-0.052205,-0.004848, 0.487493,0
1778777866708,  2560.494, 0.875132,-0.050719,-0.003787, 0.481205,0
1778777866730,  2560.514, 0.872489,-0.051844,-0.003742, 0.485862,0
1778777866757,  2560.539, 0.873381,-0.052295,-0.003592, 0.484209,0
1778777866778,  2560.564, 0.872766,-0.053284,-0.003279, 0.485210,0
1778777866800,  2560.584, 0.871579,-0.053705,-0.002980, 0.487296,0
1778777866827,  2560.609, 0.867868,-0.053060,-0.003203, 0.493944,0
1778777866848,  2560.634, 0.871216,-0.053631,-0.002485, 0.487955,0
1778777866871,  2560.654, 0.870761,-0.053493,-0.002242, 0.488783,0
1778777866897,  2560.679, 0.870180,-0.053114,-0.002322, 0.489858,0
1778777866918,  2560.704, 0.870824,-0.052377,-0.002455, 0.488791,0
1778777866941,  2560.724, 0.871861,-0.051882,-0.001996, 0.486993,0
1778777866967,  2560.749, 0.872172,-0.051680,-0.001754, 0.486460,0
1778777866988,  2560.774, 0.873976,-0.050662,-0.001440, 0.483319,0
1778777867011,  2560.794, 0.873930,-0.050576,-0.001732, 0.483411,0
1778777867037,  2560.819, 0.873572,-0.050330,-0.002498, 0.484079,0
1778777867059,  2560.844, 0.874939,-0.050392,-0.002811, 0.481596,0
1778777867081,  2560.864, 0.875060,-0.049498,-0.003410, 0.481465,0
1778777867107,  2560.889, 0.872824,-0.048926,-0.004500, 0.485556,0
1778777867129,  2560.914, 0.873545,-0.049017,-0.005075, 0.484242,0
1778777867151,  2560.934, 0.873572,-0.048313,-0.005762, 0.484258,0
1778777867177,  2560.959, 0.871473,-0.048413,-0.006494, 0.488004,0
1778777867199,  2560.984, 0.874167,-0.048439,-0.007089, 0.483151,0
1778777867222,  2561.009, 0.873509,-0.048217,-0.007648, 0.484355,0
1778777867247,  2561.029, 0.875570,-0.047773,-0.007771, 0.480660,0
1778777867269,  2561.054, 0.873090,-0.047288,-0.008014, 0.485194,0
1778777867292,  2561.079, 0.876728,-0.046563,-0.007685, 0.478667,0
1778777867317,  2561.099, 0.875818,-0.045816,-0.008242, 0.480391,0
1778777867339,  2561.119, 0.875766,-0.046043,-0.008221, 0.480465,0
1778777867362,  2561.149, 0.877314,-0.045802,-0.007674, 0.477664,0
1778777867388,  2561.169, 0.876626,-0.045234,-0.007683, 0.478980,0
1778777867409,  2561.194, 0.875612,-0.044735,-0.007671, 0.480877,0
1778777867432,  2561.219, 0.874857,-0.044547,-0.007845, 0.482265,0
1778777867458,  2561.239, 0.873291,-0.045283,-0.007922, 0.485024,0
1778777867479,  2561.264, 0.874476,-0.045768,-0.007151, 0.482852,0
1778777867502,  2561.289, 0.874161,-0.044890,-0.007145, 0.483504,0
1778777867528,  2561.309, 0.874373,-0.045280,-0.006916, 0.483088,0
