Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778778156854,  2850.610, 0.018789,-0.031561,-0.046137, 0.998260,0
1778778156876,  2850.630, 0.018247,-0.031905,-0.045979, 0.998266,0
1778778156903,  2850.655, 0.017260,-0.031603,-0.045493, 0.998315,0
1778778156924,  2850.680, 0.025147,-0.032149,-0.045601, 0.998126,0
1778778156946,  2850.700, 0.026740,-0.032509,-0.045750, 0.998066,0
1778778156973,  2850.725, 0.025090,-0.032279,-0.045292, 0.998137,0
1778778156995,  2850.750, 0.027991,-0.032547,-0.044762, 0.998075,0
1778778157016,  2850.770, 0.028747,-0.032834,-0.044610, 0.998051,0
1778778157043,  2850.795, 0.026407,-0.032404,-0.044295, 0.998144,0
1778778157065,  2850.820, 0.025906,-0.032096,-0.044000, 0.998180,0
1778778157086,  2850.840, 0.025950,-0.032183,-0.044081, 0.998172,0
1778778157113,  2850.865, 0.024841,-0.031788,-0.043887, 0.998222,0
1778778157135,  2850.890, 0.027091,-0.031702,-0.043911, 0.998165,0
1778778157158,  2850.910, 0.028587,-0.031805,-0.043698, 0.998129,0
1778778157183,  2850.935, 0.028341,-0.031516,-0.043285, 0.998163,0
1778778157205,  2850.960, 0.028826,-0.031378,-0.042770, 0.998176,0
1778778157228,  2850.980, 0.027603,-0.031073,-0.042470, 0.998233,0
1778778157253,  2851.005, 0.026589,-0.030981,-0.042694, 0.998254,0
1778778157275,  2851.030, 0.028629,-0.031265,-0.042823, 0.998183,0
1778778157298,  2851.050, 0.028062,-0.030991,-0.042208, 0.998234,0
1778778157323,  2851.075, 0.030902,-0.031152,-0.041859, 0.998160,0
1778778157345,  2851.100, 0.033303,-0.031535,-0.041343, 0.998092,0
1778778157368,  2851.120, 0.035223,-0.031903,-0.041002, 0.998028,0
1778778157394,  2851.145, 0.036236,-0.031966,-0.040624, 0.998005,0
1778778157415,  2851.170, 0.038814,-0.032296,-0.040945, 0.997885,0
1778778157438,  2851.190, 0.041198,-0.032155,-0.041093, 0.997788,0
1778778157464,  2851.215, 0.040387,-0.031780,-0.041209, 0.997828,0
1778778157485,  2851.240, 0.043429,-0.031717,-0.041793, 0.997678,0
1778778157508,  2851.265, 0.042600,-0.031166,-0.041410, 0.997747,0
1778778157534,  2851.285, 0.043202,-0.030555,-0.041355, 0.997742,0
1778778157555,  2851.310, 0.046321,-0.029854,-0.041624, 0.997612,0
1778778157578,  2851.335, 0.045698,-0.029281,-0.041815, 0.997650,0
1778778157604,  2851.355, 0.043773,-0.028317,-0.041749, 0.997767,0
1778778157625,  2851.380, 0.044281,-0.027311,-0.041797, 0.997771,0
1778778157648,  2851.405, 0.047497,-0.027191,-0.042150, 0.997611,0
1778778157674,  2851.425, 0.044725,-0.026634,-0.042097, 0.997757,0
1778778157695,  2851.450, 0.040919,-0.026291,-0.042327, 0.997919,0
1778778157718,  2851.475, 0.038560,-0.026384,-0.043148, 0.997976,0
1778778157744,  2851.495, 0.042964,-0.026413,-0.043435, 0.997783,0
1778778157766,  2851.520, 0.037634,-0.026911,-0.044528, 0.997936,0
1778778157788,  2851.545, 0.037714,-0.026915,-0.044075, 0.997953,0
1778778157814,  2851.565, 0.034638,-0.027265,-0.044109, 0.998054,0
1778778157836,  2851.590, 0.031164,-0.027943,-0.044099, 0.998150,0
1778778157863,  2851.615, 0.030863,-0.028747,-0.044066, 0.998138,0
1778778157884,  2851.635, 0.034521,-0.029332,-0.043128, 0.998042,0
1778778157906,  2851.660, 0.029192,-0.030118,-0.043373, 0.998178,0
1778778157933,  2851.685, 0.025703,-0.030714,-0.043793, 0.998238,0
1778778157954,  2851.710, 0.028766,-0.031652,-0.043390, 0.998142,0
1778778157976,  2851.730, 0.027443,-0.031384,-0.043215, 0.998196,0
1778778158003,  2851.755, 0.027348,-0.031813,-0.043699, 0.998164,0
1778778158024,  2851.780, 0.026793,-0.031529,-0.043226, 0.998208,0
1778778158046,  2851.800, 0.026645,-0.031290,-0.043346, 0.998215,0
1778778158073,  2851.825, 0.027929,-0.032108,-0.043897, 0.998129,0
1778778158094,  2851.850, 0.031499,-0.031518,-0.043101, 0.998077,0
1778778158116,  2851.870, 0.032699,-0.031446,-0.043123, 0.998039,0
1778778158143,  2851.895, 0.030477,-0.031646,-0.043661, 0.998080,0
1778778158165,  2851.920, 0.028930,-0.030820,-0.043237, 0.998170,0
1778778158186,  2851.940, 0.033731,-0.031266,-0.043203, 0.998007,0
1778778158213,  2851.965, 0.032681,-0.031176,-0.043276, 0.998042,0
1778778158235,  2851.990, 0.031223,-0.031320,-0.043745, 0.998063,0
1778778158256,  2852.010, 0.031538,-0.031234,-0.043618, 0.998062,0
1778778158283,  2852.035, 0.033000,-0.031072,-0.043264, 0.998035,0
1778778158305,  2852.060, 0.034397,-0.030840,-0.043475, 0.997986,0
1778778158326,  2852.080, 0.031636,-0.030712,-0.043753, 0.998069,0
1778778158353,  2852.105, 0.031581,-0.030690,-0.043797, 0.998069,0
1778778158375,  2852.130, 0.032264,-0.030705,-0.043635, 0.998054,0
1778778158398,  2852.150, 0.032075,-0.030728,-0.043916, 0.998047,0
1778778158423,  2852.175, 0.033748,-0.031220,-0.044242, 0.997962,0
1778778158445,  2852.200, 0.028976,-0.031093,-0.043747, 0.998138,0
1778778158468,  2852.220, 0.029760,-0.031013,-0.043286, 0.998138,0
1778778158494,  2852.245, 0.030291,-0.030986,-0.043438, 0.998116,0
1778778158515,  2852.270, 0.027844,-0.031239,-0.043208, 0.998189,0
1778778158538,  2852.290, 0.029350,-0.030880,-0.042658, 0.998181,0
1778778158564,  2852.315, 0.026462,-0.030884,-0.042784, 0.998256,0
1778778158585,  2852.340, 0.027426,-0.031316,-0.043043, 0.998206,0
1778778158608,  2852.360, 0.028600,-0.031852,-0.043463, 0.998138,0
1778778158634,  2852.385, 0.026917,-0.031787,-0.043241, 0.998196,0
1778778158655,  2852.410, 0.023380,-0.031970,-0.042590, 0.998307,0
1778778158678,  2852.430, 0.026102,-0.032352,-0.042563, 0.998229,0
1778778158704,  2852.455, 0.026086,-0.032483,-0.042436, 0.998230,0
1778778158725,  2852.480, 0.023433,-0.033061,-0.042786, 0.998262,0
1778778158748,  2852.505, 0.018962,-0.033321,-0.043009, 0.998339,0
1778778158774,  2852.525, 0.019016,-0.033196,-0.042335, 0.998371,0
1778778158795,  2852.550, 0.020608,-0.033443,-0.042422, 0.998327,0
1778778158818,  2852.575, 0.020298,-0.033487,-0.042600, 0.998325,0
1778778158844,  2852.595, 0.020079,-0.033381,-0.042492, 0.998337,0
1778778158866,  2852.620, 0.021818,-0.033548,-0.042533, 0.998293,0
1778778158888,  2852.645, 0.021200,-0.033026,-0.042114, 0.998342,0
1778778158914,  2852.665, 0.022666,-0.033335,-0.042094, 0.998300,0
1778778158936,  2852.690, 0.017486,-0.032322,-0.041866, 0.998447,0
1778778158958,  2852.715, 0.014683,-0.031562,-0.041717, 0.998523,0
1778778158984,  2852.735, 0.015614,-0.031790,-0.042112, 0.998485,0
1778778159006,  2852.760, 0.017499,-0.032297,-0.042859, 0.998406,0
1778778159029,  2852.785, 0.013355,-0.031780,-0.042877, 0.998486,0
1778778159054,  2852.805, 0.008769,-0.031502,-0.042976, 0.998541,0
1778778159076,  2852.830, 0.009645,-0.031305,-0.043350, 0.998523,0
1778778159103,  2852.855, 0.006633,-0.031289,-0.043776, 0.998529,0
1778778159124,  2852.875, 0.001396,-0.031184,-0.043972, 0.998545,0
1778778159146,  2852.900, 0.001851,-0.031230,-0.044217, 0.998532,0
1778778159173,  2852.925, 0.003987,-0.031800,-0.044454, 0.998497,0
1778778159194,  2852.950, 0.000889, 0.031772, 0.044402,-0.998508,0
1778778159216,  2852.970, 0.000795,-0.031543,-0.043773, 0.998543,0
1778778159243,  2852.995, 0.004619, 0.031472, 0.043754,-0.998536,0
1778778159265,  2853.020, 0.003598, 0.031946, 0.043888,-0.998519,0
1778778159286,  2853.040, 0.001513, 0.032021, 0.043504,-0.998539,0
1778778159313,  2853.065, 0.002078, 0.032196, 0.043265,-0.998543,0
1778778159335,  2853.090, 0.001384, 0.032191, 0.043403,-0.998538,0
1778778159356,  2853.110, 0.000851, 0.032785, 0.043578,-0.998512,0
1778778159383,  2853.135, 0.000464,-0.033417,-0.043957, 0.998474,0
1778778159405,  2853.160, 0.000297, 0.033904, 0.044523,-0.998433,0
1778778159426,  2853.180, 0.001769,-0.034434,-0.044330, 0.998422,0
1778778159453,  2853.205, 0.002512,-0.034997,-0.044631, 0.998387,0
1778778159475,  2853.230, 0.001951,-0.034228,-0.043422, 0.998468,0
1778778159496,  2853.250, 0.001447,-0.034123,-0.043516, 0.998469,0
1778778159523,  2853.275, 0.008413,-0.034494,-0.043344, 0.998429,0
1778778159545,  2853.300, 0.008834,-0.034558,-0.043337, 0.998424,0
1778778159566,  2853.320, 0.007709,-0.034324,-0.043105, 0.998451,0
1778778159593,  2853.345, 0.006108,-0.033266,-0.043225, 0.998493,0
1778778159615,  2853.370, 0.012680,-0.032573,-0.044266, 0.998408,0
1778778159638,  2853.390, 0.011876,-0.031865,-0.045142, 0.998402,0
1778778159664,  2853.415, 0.013349,-0.031317,-0.046086, 0.998357,0
1778778159685,  2853.440, 0.011540,-0.030299,-0.046899, 0.998373,0
1778778159708,  2853.460, 0.018441,-0.029980,-0.047620, 0.998245,0
1778778159734,  2853.485, 0.019408,-0.029816,-0.047801, 0.998223,0
1778778159755,  2853.510, 0.021166,-0.028749,-0.046977, 0.998258,0
1778778159778,  2853.530, 0.018076,-0.027609,-0.046819, 0.998358,0
1778778159804,  2853.555, 0.020992,-0.028049,-0.048056, 0.998230,0
1778778159825,  2853.580, 0.020479,-0.029056,-0.049380, 0.998147,0
1778778159848,  2853.600, 0.020872,-0.029074,-0.048065, 0.998203,0
1778778159874,  2853.625, 0.020479,-0.029663,-0.048167, 0.998189,0
1778778159895,  2853.650, 0.023710,-0.030856,-0.048699, 0.998055,0
1778778159918,  2853.670, 0.025991,-0.031937,-0.048466, 0.997976,0
1778778159944,  2853.695, 0.026420,-0.032340,-0.047394, 0.998003,0
1778778159965,  2853.720, 0.023687,-0.033095,-0.046937, 0.998069,0
1778778159988,  2853.745, 0.020944,-0.033753,-0.047468, 0.998083,0
1778778160014,  2853.765, 0.023271,-0.034495,-0.047524, 0.998003,0
1778778160036,  2853.790, 0.022691,-0.035233,-0.047729, 0.997981,0
1778778160058,  2853.815, 0.023557,-0.035405,-0.048223, 0.997931,0
1778778160084,  2853.835, 0.024808,-0.035778,-0.048431, 0.997877,0
1778778160106,  2853.860, 0.024822,-0.036239,-0.048324, 0.997865,0
1778778160128,  2853.885, 0.024193,-0.036118,-0.048250, 0.997889,0
1778778160154,  2853.905, 0.024007,-0.035664,-0.047667, 0.997938,0
1778778160176,  2853.930, 0.025721,-0.035046,-0.048109, 0.997896,0
1778778160199,  2853.955, 0.024020,-0.034230,-0.048584, 0.997943,0
1778778160224,  2853.975, 0.023438,-0.034249,-0.049462, 0.997913,0
1778778160246,  2854.000, 0.030091,-0.033566,-0.049975, 0.997733,0
1778778160269,  2854.025, 0.029367,-0.033176,-0.050915, 0.997720,0
1778778160294,  2854.045, 0.031256,-0.033473,-0.052156, 0.997588,0
1778778160316,  2854.070, 0.026028,-0.033333,-0.052841, 0.997707,0
1778778160343,  2854.095, 0.032722,-0.033657,-0.052257, 0.997530,0
1778778160364,  2854.115, 0.028797,-0.033608,-0.052952, 0.997616,0
1778778160386,  2854.140, 0.025957,-0.035338,-0.055158, 0.997514,0
1778778160413,  2854.165, 0.024069,-0.035714,-0.054940, 0.997560,0
1778778160435,  2854.190, 0.025926,-0.035598,-0.054282, 0.997554,0
1778778160456,  2854.210, 0.024608,-0.035466,-0.054592, 0.997575,0
1778778160483,  2854.235, 0.023184,-0.035403,-0.054617, 0.997610,0
1778778160505,  2854.260, 0.020468,-0.033840,-0.052980, 0.997812,0
1778778160526,  2854.280, 0.020461,-0.032871,-0.052126, 0.997890,0
1778778160553,  2854.305, 0.017378,-0.031551,-0.052141, 0.997990,0
1778778160575,  2854.330, 0.014350,-0.030046,-0.052534, 0.998064,0
1778778160596,  2854.350, 0.013937,-0.028548,-0.052153, 0.998134,0
1778778160623,  2854.375, 0.015689,-0.027698,-0.052884, 0.998093,0
1778778160645,  2854.400, 0.019950,-0.026925,-0.055168, 0.997915,0
1778778160666,  2854.420, 0.029194,-0.026580,-0.055649, 0.997670,0
1778778160693,  2854.445, 0.039076,-0.026691,-0.055666, 0.997327,0
1778778160715,  2854.470, 0.048431,-0.026368,-0.053922, 0.997021,0
1778778160736,  2854.490, 0.055816,-0.027035,-0.053323, 0.996650,0
1778778160763,  2854.515, 0.064963,-0.027872,-0.052690, 0.996106,0
1778778160785,  2854.540, 0.073790,-0.027656,-0.049253, 0.995673,0
1778778160807,  2854.560, 0.071399,-0.027971,-0.048493, 0.995876,0
1778778160834,  2854.585, 0.074105,-0.028435,-0.049003, 0.995640,0
1778778160855,  2854.610, 0.059645,-0.028332,-0.049921, 0.996568,0
1778778160878,  2854.630, 0.043767,-0.027177,-0.051096, 0.997364,0
1778778160904,  2854.655, 0.023593,-0.026481,-0.052660, 0.997983,0
1778778160925,  2854.680, 0.013705,-0.026473,-0.054522, 0.998067,0
1778778160948,  2854.700, 0.014624,-0.025070,-0.053696, 0.998136,0
1778778160974,  2854.725, 0.019980,-0.025839,-0.054239, 0.997994,0
1778778160995,  2854.750, 0.021818,-0.025798,-0.053987, 0.997970,0
1778778161018,  2854.770, 0.021382,-0.025514,-0.053717, 0.998001,0
1778778161044,  2854.795, 0.026673,-0.027016,-0.054620, 0.997785,0
1778778161065,  2854.820, 0.028376,-0.026944,-0.054346, 0.997755,0
1778778161088,  2854.840, 0.033365,-0.026899,-0.054380, 0.997600,0
1778778161114,  2854.865, 0.037073,-0.026925,-0.054426, 0.997466,0
1778778161135,  2854.890, 0.039520,-0.028311,-0.055805, 0.997258,0
1778778161158,  2854.910, 0.035292,-0.027809,-0.054431, 0.997506,0
1778778161184,  2854.935, 0.036295,-0.027159,-0.053162, 0.997557,0
1778778161206,  2854.960, 0.037328,-0.028246,-0.054512, 0.997415,0
1778778161228,  2854.985, 0.036688,-0.028438,-0.054878, 0.997414,0
1778778161254,  2855.005, 0.037276,-0.028310,-0.054340, 0.997425,0
1778778161276,  2855.030, 0.036143,-0.028280,-0.054463, 0.997461,0
1778778161298,  2855.055, 0.037843,-0.028102,-0.054638, 0.997393,0
1778778161324,  2855.075, 0.037019,-0.028139,-0.054404, 0.997436,0
1778778161346,  2855.100, 0.036834,-0.028316,-0.054552, 0.997429,0
1778778161369,  2855.125, 0.032644,-0.028560,-0.055028, 0.997542,0
1778778161394,  2855.145, 0.034629,-0.029451,-0.055827, 0.997405,0
1778778161416,  2855.170, 0.032786,-0.029189,-0.055900, 0.997471,0
1778778161439,  2855.195, 0.031267,-0.029412,-0.055810, 0.997518,0
1778778161464,  2855.215, 0.031753,-0.029814,-0.056633, 0.997445,0
1778778161486,  2855.240, 0.033999,-0.029726,-0.056735, 0.997367,0
1778778161509,  2855.265, 0.031282,-0.028878,-0.056456, 0.997497,0
1778778161535,  2855.285, 0.030316,-0.028512,-0.056025, 0.997562,0
1778778161556,  2855.310, 0.026954,-0.027758,-0.056057, 0.997678,0
1778778161583,  2855.335, 0.027911,-0.026855,-0.056537, 0.997649,0
1778778161605,  2855.355, 0.027089,-0.026373,-0.057599, 0.997624,0
1778778161626,  2855.380, 0.025062,-0.026034,-0.058439, 0.997637,0
1778778161653,  2855.405, 0.024888,-0.025513,-0.058603, 0.997645,0
1778778161675,  2855.430, 0.025383,-0.024932,-0.056756, 0.997754,0
1778778161696,  2855.450, 0.022605,-0.023074,-0.052882, 0.998078,0
1778778161723,  2855.475, 0.021477,-0.022897,-0.052268, 0.998140,0
1778778161745,  2855.500, 0.019847,-0.022706,-0.051445, 0.998220,0
1778778161766,  2855.520, 0.016789,-0.022450,-0.050069, 0.998352,0
1778778161793,  2855.545, 0.014549,-0.022625,-0.049608, 0.998407,0
1778778161815,  2855.570, 0.015701,-0.023549,-0.050975, 0.998299,0
1778778161836,  2855.590, 0.012639,-0.024230,-0.052239, 0.998261,0
1778778161863,  2855.615, 0.010035,-0.024784,-0.052534, 0.998261,0
1778778161885,  2855.640, 0.001683,-0.025014,-0.051864, 0.998339,0
1778778161907,  2855.660, 0.002941,-0.026968,-0.053075, 0.998222,0
1778778161933,  2855.685, 0.001389,-0.026611,-0.050782, 0.998354,0
1778778161955,  2855.710, 0.000182,-0.026125,-0.048270, 0.998493,0
1778778161977,  2855.730, 0.000100,-0.026706,-0.048478, 0.998467,0
1778778162004,  2855.755, 0.000313, 0.027268, 0.049250,-0.998414,0
1778778162025,  2855.780, 0.001189,-0.026443,-0.046590, 0.998563,0
1778778162047,  2855.800, 0.002084, 0.027131, 0.047026,-0.998523,0
1778778162074,  2855.825, 0.003975, 0.026008, 0.047136,-0.998542,0
1778778162095,  2855.850, 0.005865, 0.024157, 0.046947,-0.998588,0
1778778162118,  2855.870, 0.007182, 0.024325, 0.048116,-0.998520,0
1778778162144,  2855.895, 0.005192, 0.024024, 0.048225,-0.998534,0
1778778162165,  2855.920, 0.005141, 0.023761, 0.048557,-0.998525,0
1778778162188,  2855.940, 0.006001, 0.023845, 0.048985,-0.998497,0
1778778162214,  2855.965, 0.000071,-0.022932,-0.048261, 0.998572,0
1778778162235,  2855.990, 0.001238,-0.023114,-0.049259, 0.998518,0
1778778162258,  2856.010, 0.002283,-0.023255,-0.049276, 0.998512,0
1778778162284,  2856.035, 0.006579,-0.023848,-0.048941, 0.998495,0
1778778162306,  2856.060, 0.007014,-0.023711,-0.047753, 0.998553,0
1778778162328,  2856.080, 0.012784,-0.023582,-0.047039, 0.998533,0
1778778162354,  2856.105, 0.011951,-0.023667,-0.047058, 0.998540,0
1778778162376,  2856.130, 0.014456,-0.023977,-0.046916, 0.998506,0
1778778162398,  2856.150, 0.017148,-0.023504,-0.045502, 0.998541,0
1778778162424,  2856.175, 0.016053,-0.023821,-0.045188, 0.998565,0
1778778162446,  2856.200, 0.016976,-0.024097,-0.045799, 0.998516,0
1778778162469,  2856.225, 0.017148,-0.023371,-0.045772, 0.998531,0
1778778162494,  2856.245, 0.019979,-0.023015,-0.045406, 0.998504,0
1778778162516,  2856.270, 0.020153,-0.022908,-0.045736, 0.998488,0
1778778162539,  2856.295, 0.021445,-0.022537,-0.045698, 0.998471,0
1778778162564,  2856.315, 0.021009,-0.022438,-0.045857, 0.998475,0
1778778162586,  2856.340, 0.020028,-0.021617,-0.044446, 0.998577,0
1778778162609,  2856.365, 0.020307,-0.021766,-0.044525, 0.998565,0
1778778162634,  2856.385, 0.018254,-0.021206,-0.044633, 0.998612,0
1778778162656,  2856.410, 0.017018,-0.021570,-0.045040, 0.998607,0
1778778162679,  2856.435, 0.017954,-0.021363,-0.044802, 0.998606,0
1778778162705,  2856.455, 0.017822,-0.021152,-0.045516, 0.998581,0
1778778162726,  2856.480, 0.017601,-0.021746,-0.047791, 0.998466,0
1778778162749,  2856.505, 0.016319,-0.021480,-0.048048, 0.998481,0
1778778162775,  2856.525, 0.017539,-0.021172,-0.047695, 0.998484,0
1778778162796,  2856.550, 0.013933,-0.021111,-0.048107, 0.998522,0
1778778162823,  2856.575, 0.012278,-0.020456,-0.047687, 0.998577,0
1778778162845,  2856.595, 0.014370,-0.020593,-0.047589, 0.998551,0
1778778162866,  2856.620, 0.014100,-0.020070,-0.047255, 0.998582,0
1778778162893,  2856.645, 0.016633,-0.020122,-0.047282, 0.998540,0
1778778162915,  2856.670, 0.016500,-0.020351,-0.047778, 0.998514,0
1778778162936,  2856.690, 0.019542,-0.020190,-0.047938, 0.998455,0
1778778162963,  2856.715, 0.022636,-0.020375,-0.048328, 0.998367,0
1778778162985,  2856.740, 0.020984,-0.020175,-0.048090, 0.998419,0
1778778163007,  2856.760, 0.019849,-0.019848,-0.047769, 0.998464,0
1778778163033,  2856.785, 0.022504,-0.020394,-0.047795, 0.998395,0
1778778163055,  2856.810, 0.023840,-0.020322,-0.046712, 0.998417,0
1778778163077,  2856.830, 0.025520,-0.020232,-0.045899, 0.998415,0
1778778163104,  2856.855, 0.027590,-0.020958,-0.046370, 0.998323,0
1778778163125,  2856.880, 0.034248,-0.021124,-0.046107, 0.998126,0
1778778163147,  2856.900, 0.035300,-0.021402,-0.046238, 0.998077,0
1778778163174,  2856.925, 0.031839,-0.020652,-0.046466, 0.998199,0
1778778163195,  2856.950, 0.034781,-0.021620,-0.047317, 0.998040,0
1778778163218,  2856.965, 0.034100,-0.021640,-0.047081, 0.998074,0
1778778163244,  2856.995, 0.034338,-0.020116,-0.044989, 0.998195,0
1778778163265,  2857.020, 0.034557,-0.020024,-0.045250, 0.998177,0
1778778163287,  2857.040, 0.036402,-0.019245,-0.044597, 0.998156,0
1778778163314,  2857.065, 0.036250,-0.018843,-0.044012, 0.998195,0
1778778163335,  2857.090, 0.040644,-0.018639,-0.044569, 0.998005,0
1778778163358,  2857.110, 0.038316,-0.017967,-0.045226, 0.998080,0
1778778163384,  2857.135, 0.038858,-0.017451,-0.044982, 0.998079,0
1778778163405,  2857.160, 0.036420,-0.016723,-0.044989, 0.998183,0
1778778163428,  2857.180, 0.036486,-0.016587,-0.045187, 0.998174,0
1778778163454,  2857.205, 0.033963,-0.016701,-0.044677, 0.998284,0
1778778163476,  2857.230, 0.036998,-0.016257,-0.043309, 0.998244,0
1778778163498,  2857.250, 0.039825,-0.016469,-0.042651, 0.998160,0
1778778163524,  2857.275, 0.037331,-0.016400,-0.042028, 0.998284,0
1778778163546,  2857.300, 0.037014,-0.017715,-0.042054, 0.998272,0
1778778163568,  2857.320, 0.038079,-0.018623,-0.041124, 0.998255,0
1778778163594,  2857.345, 0.042541,-0.019095,-0.040075, 0.998108,0
1778778163616,  2857.370, 0.045604,-0.020031,-0.039800, 0.997965,0
1778778163639,  2857.390, 0.047372,-0.021062,-0.039489, 0.997874,0
1778778163664,  2857.415, 0.049720,-0.021650,-0.038135, 0.997800,0
1778778163686,  2857.440, 0.056653,-0.022838,-0.036898, 0.997451,0
1778778163709,  2857.465, 0.058729,-0.023700,-0.036867, 0.997311,0
1778778163734,  2857.485, 0.059797,-0.024243,-0.036867, 0.997235,0
1778778163756,  2857.510, 0.053515,-0.023991,-0.036420, 0.997614,0
1778778163779,  2857.535, 0.051144,-0.023978,-0.036561, 0.997734,0
1778778163804,  2857.555, 0.044887,-0.023193,-0.036823, 0.998044,0
1778778163826,  2857.580, 0.038764,-0.022456,-0.036775, 0.998319,0
1778778163849,  2857.605, 0.033581,-0.021489,-0.036696, 0.998531,0
1778778163875,  2857.625, 0.031193,-0.021050,-0.037244, 0.998597,0
1778778163896,  2857.650, 0.019435,-0.020081,-0.037354, 0.998911,0
1778778163919,  2857.675, 0.009029,-0.018849,-0.037374, 0.999083,0
1778778163945,  2857.695, 0.005023,-0.018450,-0.037464, 0.999115,0
1778778163966,  2857.720, 0.003086, 0.017030, 0.036564,-0.999181,0
1778778163989,  2857.745, 0.007358, 0.015853, 0.036687,-0.999174,0
1778778164015,  2857.765, 0.009500, 0.015940, 0.037239,-0.999134,0
1778778164036,  2857.790, 0.012020, 0.015169, 0.037316,-0.999116,0
1778778164063,  2857.815, 0.007334, 0.014495, 0.036693,-0.999195,0
1778778164085,  2857.835, 0.003891, 0.015451, 0.037101,-0.999184,0
1778778164106,  2857.860, 0.003826, 0.014780, 0.035909,-0.999238,0
1778778164133,  2857.885, 0.001870,-0.014557,-0.035377, 0.999266,0
1778778164155,  2857.910, 0.004421,-0.015817,-0.037504, 0.999162,0
1778778164177,  2857.930, 0.008944,-0.015800,-0.037243, 0.999141,0
1778778164203,  2857.955, 0.010396,-0.016419,-0.037102, 0.999123,0
1778778164225,  2857.980, 0.010153,-0.016103,-0.036882, 0.999138,0
1778778164247,  2858.000, 0.014097,-0.016172,-0.036757, 0.999094,0
1778778164274,  2858.025, 0.012929,-0.015787,-0.036480, 0.999126,0
1778778164295,  2858.050, 0.012773,-0.015484,-0.036774, 0.999122,0
1778778164317,  2858.070, 0.011338,-0.015795,-0.036913, 0.999129,0
1778778164344,  2858.095, 0.014607,-0.016493,-0.036630, 0.999086,0
1778778164365,  2858.120, 0.004834,-0.015753,-0.035724, 0.999226,0
1778778164387,  2858.140, 0.003879,-0.015446,-0.035257, 0.999251,0
1778778164414,  2858.165, 0.000721,-0.014684,-0.035236, 0.999271,0
1778778164435,  2858.190, 0.001327, 0.015014, 0.036556,-0.999218,0
1778778164457,  2858.210, 0.005073, 0.015043, 0.036831,-0.999195,0
1778778164484,  2858.235, 0.005134, 0.014990, 0.036626,-0.999203,0
1778778164505,  2858.260, 0.006199, 0.015283, 0.036727,-0.999189,0
1778778164527,  2858.280, 0.002336, 0.015676, 0.036849,-0.999195,0
1778778164554,  2858.305, 0.002839, 0.014731, 0.035494,-0.999257,0
1778778164576,  2858.330, 0.001243, 0.015763, 0.035566,-0.999242,0
1778778164598,  2858.350, 0.001604,-0.016880,-0.036061, 0.999206,0
1778778164624,  2858.375, 0.003775,-0.017392,-0.036128, 0.999189,0
1778778164646,  2858.400, 0.009110,-0.018316,-0.035216, 0.999170,0
1778778164668,  2858.420, 0.012642,-0.018338,-0.034802, 0.999146,0
1778778164694,  2858.445, 0.014087,-0.018189,-0.034550, 0.999138,0
1778778164716,  2858.470, 0.017323,-0.018832,-0.035197, 0.999053,0
1778778164739,  2858.490, 0.017021,-0.018725,-0.034841, 0.999072,0
1778778164764,  2858.515, 0.017533,-0.019289,-0.035228, 0.999039,0
1778778164786,  2858.540, 0.016285,-0.019304,-0.036228, 0.999024,0
1778778164809,  2858.560, 0.020183,-0.018882,-0.035829, 0.998976,0
1778778164834,  2858.585, 0.021955,-0.017925,-0.035092, 0.998982,0
1778778164856,  2858.610, 0.022028,-0.017261,-0.035694, 0.998971,0
1778778164879,  2858.630, 0.023447,-0.017318,-0.035735, 0.998936,0
1778778164904,  2858.655, 0.020795,-0.016545,-0.035210, 0.999027,0
1778778164926,  2858.680, 0.022111,-0.015570,-0.034998, 0.999021,0
1778778164949,  2858.705, 0.017935,-0.014724,-0.034824, 0.999124,0
1778778164974,  2858.725, 0.017344,-0.013680,-0.034762, 0.999151,0
1778778164996,  2858.750, 0.020933,-0.013395,-0.035645, 0.999056,0
1778778165019,  2858.775, 0.019803,-0.012840,-0.035200, 0.999102,0
1778778165045,  2858.795, 0.019805,-0.013052,-0.035464, 0.999089,0
1778778165066,  2858.820, 0.015632,-0.012440,-0.035176, 0.999182,0
1778778165089,  2858.845, 0.014634,-0.011489,-0.034857, 0.999219,0
1778778165115,  2858.865, 0.013126,-0.011334,-0.035121, 0.999233,0
1778778165136,  2858.890, 0.013738,-0.011627,-0.035448, 0.999209,0
1778778165159,  2858.915, 0.011304,-0.011216,-0.034916, 0.999263,0
1778778165185,  2858.935, 0.011080,-0.011583,-0.034818, 0.999265,0
1778778165206,  2858.960, 0.010566,-0.011735,-0.035958, 0.999229,0
1778778165229,  2858.985, 0.012621,-0.012082,-0.036187, 0.999192,0
1778778165255,  2859.005, 0.011570,-0.012418,-0.036313, 0.999196,0
1778778165276,  2859.030, 0.012066,-0.012794,-0.035691, 0.999208,0
1778778165303,  2859.055, 0.012829,-0.013296,-0.035746, 0.999190,0
1778778165325,  2859.075, 0.016073,-0.013344,-0.035368, 0.999156,0
1778778165347,  2859.100, 0.016170,-0.013834,-0.035487, 0.999144,0
1778778165374,  2859.125, 0.017299,-0.014048,-0.036046, 0.999102,0
1778778165395,  2859.150, 0.020813,-0.014063,-0.035592, 0.999051,0
1778778165417,  2859.170, 0.022237,-0.014957,-0.036429, 0.998977,0
