Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778778593000,  3286.706,  3286.706, 0.133898, 0.209585,-0.973926, 0.001224, 0.002213,-0.009743, 0.880680, 1.390033, 0.223546,1, 0.046075,-0.027033, 0.359401,1,-0.432330,-0.663362, 9.774632,1,0
1778778593022,  3286.731,  3286.726, 0.130947, 0.205311,-0.986048, 0.001212, 0.002075,-0.009935, 0.375845, 1.704063,-0.256057,1, 0.008025,-0.043308, 0.364881,1,-0.424644,-0.659503, 9.775229,1,0
1778778593045,  3286.751,  3286.751, 0.143203, 0.193401,-0.994374, 0.001395, 0.001944,-0.009869, 0.978817, 1.248292, 0.024463,1, 0.004235,-0.037019, 0.363621,1,-0.425128,-0.647703, 9.775998,1,0
1778778593070,  3286.776,  3286.776, 0.133488, 0.187092,-0.933405, 0.001319, 0.001919,-0.009435, 0.880621, 1.193214, 0.622680,1, 0.025696, 0.015886, 0.370039,1,-0.429698,-0.640224, 9.776291,1,0
1778778593092,  3286.801,  3286.796, 0.126489, 0.181811,-0.955438, 0.001243, 0.001807,-0.009526, 0.749705, 1.199274, 0.560797,1,-0.021281,-0.037147, 0.367255,1,-0.430287,-0.637336, 9.776453,1,0
1778778593115,  3286.826,  3286.821, 0.135085, 0.197336,-0.967472, 0.001326, 0.001939,-0.009636, 0.895647, 1.289418, 0.288287,1,-0.042614,-0.031430, 0.367232,1,-0.428860,-0.646613, 9.775907,1,0
1778778593140,  3286.846,  3286.846, 0.099547, 0.203480,-0.998980, 0.001073, 0.002061,-0.010065, 0.549960, 1.342728,-0.021033,1,-0.038029,-0.026793, 0.371236,1,-0.426178,-0.653521, 9.775565,1,0
1778778593162,  3286.871,  3286.866, 0.091740, 0.199406,-0.961768, 0.000974, 0.001968,-0.009652, 0.791540, 1.375059, 0.031666,1,-0.011168,-0.015572, 0.370293,1,-0.429004,-0.650461, 9.775645,1,0
1778778593185,  3286.896,  3286.891, 0.135570, 0.207359,-0.974825, 0.001479, 0.002094,-0.009859, 0.896478, 1.379914, 0.215488,1,-0.048371,-0.006007, 0.378624,1,-0.433605,-0.654569, 9.775168,1,0
1778778593211,  3286.916,  3286.916, 0.130821, 0.227335,-0.966294, 0.001281, 0.002256,-0.009624, 0.844872, 1.570902, 0.298602,1,-0.034324, 0.000313, 0.379544,1,-0.438852,-0.659036, 9.774633,1,0
1778778593232,  3286.941,  3286.936, 0.118165, 0.233171,-0.991842, 0.001178, 0.002325,-0.009892, 0.625348, 1.350594, 0.527722,1,-0.058639,-0.021204, 0.377519,1,-0.442480,-0.667814, 9.773874,1,0
1778778593255,  3286.966,  3286.961, 0.103499, 0.211020,-0.972890, 0.001067, 0.002128,-0.009671, 0.570005, 1.394873, 0.232507,1,-0.037029,-0.032628, 0.381415,1,-0.444774,-0.675141, 9.773267,1,0
1778778593281,  3286.986,  3286.986, 0.103326, 0.240018,-1.025094, 0.001078, 0.002458,-0.010364, 0.570060, 1.675496,-0.279616,1,-0.037099,-0.025233, 0.380315,1,-0.443258,-0.678892, 9.773076,1,0
1778778593302,  3287.011,  3287.006, 0.122958, 0.251048,-1.024864, 0.001214, 0.002548,-0.010271, 0.751103, 1.604898,-0.339600,1,-0.016598,-0.023973, 0.376570,1,-0.443878,-0.679861, 9.772981,1,0
1778778593325,  3287.036,  3287.031, 0.121884, 0.221788,-0.981613, 0.001220, 0.002206,-0.009809, 0.746025, 1.500374, 0.146759,1, 0.003814,-0.007355, 0.384230,1,-0.449849,-0.673960, 9.773116,1,0
1778778593351,  3287.056,  3287.056, 0.136503, 0.210986,-0.979516, 0.001316, 0.002074,-0.009745, 0.887000, 1.394023, 0.167184,1,-0.048658,-0.025178, 0.385735,1,-0.451681,-0.676008, 9.772890,1,0
1778778593372,  3287.081,  3287.076, 0.134887, 0.226152,-1.008627, 0.001264, 0.002263,-0.010038, 0.643132, 1.423385,-0.007349,1,-0.055319,-0.029561, 0.368773,1,-0.449891,-0.685326, 9.772324,1,0
1778778593395,  3287.106,  3287.101, 0.103329, 0.249575,-0.966821, 0.001022, 0.002510,-0.009692, 0.563623, 1.759963, 0.290898,1,-0.016512,-0.021401, 0.369922,1,-0.449830,-0.687514, 9.772173,1,0
1778778593421,  3287.126,  3287.126, 0.133209, 0.241052,-0.956862, 0.001368, 0.002367,-0.009533, 0.856734, 1.677947, 0.388677,1,-0.016511,-0.039713, 0.364230,1,-0.449158,-0.685960, 9.772313,1,0
1778778593442,  3287.151,  3287.146, 0.150299, 0.261948,-0.968300, 0.001482, 0.002611,-0.009602, 0.765612, 1.880719, 0.511710,1,-0.036140,-0.028247, 0.354641,1,-0.448133,-0.688611, 9.772174,1,0
1778778593469,  3287.176,  3287.176, 0.123557, 0.301881,-1.017582, 0.001244, 0.002958,-0.010237, 0.773604, 2.255481,-0.207605,1,-0.063189,-0.045114, 0.363345,1,-0.437485,-0.706424, 9.771384,1,0
1778778593491,  3287.196,  3287.196, 0.122516, 0.292880,-1.019906, 0.001178, 0.002876,-0.010150, 0.767545, 2.165811,-0.230318,1,-0.005355,-0.053567, 0.381325,1,-0.433119,-0.705999, 9.771609,1,0
1778778593512,  3287.221,  3287.216, 0.115158, 0.251038,-0.956998, 0.001161, 0.002426,-0.009604, 0.645769, 1.733745, 0.269866,1, 0.037931,-0.013809, 0.393390,1,-0.434071,-0.696606, 9.772242,1,0
1778778593539,  3287.246,  3287.246, 0.103352, 0.256615,-0.982566, 0.001043, 0.002518,-0.009869, 0.580229, 1.823200, 0.136826,1,-0.002304,-0.012887, 0.384616,1,-0.433778,-0.692962, 9.772513,1,0
1778778593561,  3287.271,  3287.266, 0.081492, 0.257415,-0.959399, 0.000832, 0.002654,-0.009613, 0.953428, 1.393468, 0.566187,1,-0.026189, 0.001290, 0.386380,1,-0.437148,-0.693199, 9.772346,1,0
1778778593583,  3287.291,  3287.286, 0.108332, 0.249794,-0.970318, 0.001217, 0.002408,-0.009697, 0.821793, 1.536420, 0.497710,1,-0.033007,-0.005344, 0.381743,1,-0.438485,-0.701963, 9.771661,1,0
1778778593610,  3287.316,  3287.316, 0.124695, 0.232880,-0.983630, 0.001251, 0.002307,-0.009870, 0.783549, 1.580233, 0.125395,1,-0.006999,-0.010138, 0.381730,1,-0.439827,-0.703227, 9.771510,1,0
1778778593631,  3287.341,  3287.336, 0.109628, 0.227914,-0.946881, 0.001148, 0.002292,-0.009544, 0.807996, 1.726829, 0.023530,1, 0.018504, 0.005399, 0.380214,1,-0.443731,-0.697542, 9.771741,1,0
1778778593653,  3287.361,  3287.356, 0.125515, 0.222260,-0.963628, 0.001341, 0.002213,-0.009688, 0.938762, 1.583066, 0.332466,1, 0.016708,-0.000422, 0.375889,1,-0.450306,-0.689072, 9.772041,1,0
1778778593680,  3287.386,  3287.386, 0.138901, 0.226893,-0.987909, 0.001385, 0.002270,-0.009845, 0.907615, 1.535253, 0.083718,1,-0.031421,-0.015360, 0.373513,1,-0.454882,-0.690249, 9.771747,1,0
1778778593701,  3287.411,  3287.406, 0.145685, 0.213630,-0.986075, 0.001369, 0.002205,-0.009883, 0.604969, 1.689417,-0.032159,1,-0.041548,-0.012719, 0.373460,1,-0.456856,-0.697628, 9.771130,1,0
1778778593723,  3287.431,  3287.426, 0.119270, 0.232668,-0.980130, 0.001203, 0.002295,-0.009831, 0.994315, 1.409777, 0.016484,1,-0.037288,-0.016561, 0.373372,1,-0.461413,-0.700365, 9.770720,1,0
1778778593750,  3287.456,  3287.456, 0.141091, 0.233256,-0.949203, 0.001427, 0.002310,-0.009501, 0.915307, 1.588990, 0.462029,1,-0.013064,-0.006360, 0.371284,1,-0.468958,-0.698325, 9.770507,1,0
1778778593771,  3287.481,  3287.476, 0.135259, 0.252807,-0.983760, 0.001530, 0.002426,-0.009874, 1.079719, 1.860607, 0.271250,1,-0.039944,-0.024953, 0.371009,1,-0.469752,-0.701012, 9.770276,1,0
1778778593793,  3287.501,  3287.496, 0.170195, 0.248635,-1.008769, 0.001634, 0.002488,-0.009971, 0.668087, 1.953070, 0.353003,1,-0.009209,-0.017722, 0.362382,1,-0.468876,-0.704197, 9.770089,1,0
1778778593820,  3287.526,  3287.526, 0.095245, 0.234720,-1.000357, 0.000827, 0.002473,-0.009972, 0.467403, 1.608590,-0.039167,1, 0.060705,-0.007300, 0.352772,1,-0.467179,-0.690814, 9.771126,1,0
1778778593841,  3287.551,  3287.546, 0.120338, 0.203271,-0.986198, 0.001061, 0.002116,-0.009818, 0.571073, 1.718697, 0.030386,1, 0.020340,-0.030171, 0.347100,1,-0.467178,-0.679528, 9.771917,1,0
1778778593863,  3287.571,  3287.566, 0.118584, 0.228740,-0.989044, 0.001249, 0.002344,-0.009948, 1.068184, 1.542647,-0.104292,1, 0.015043,-0.023981, 0.337425,1,-0.469413,-0.671700, 9.772351,1,0
1778778593890,  3287.596,  3287.596, 0.154345, 0.233445,-1.012164, 0.001514, 0.002268,-0.010092, 1.042157, 1.623081,-0.153310,1, 0.014400,-0.013886, 0.335885,1,-0.471733,-0.665283, 9.772678,1,0
1778778593911,  3287.621,  3287.616, 0.137008, 0.233246,-0.995772, 0.001459, 0.002354,-0.010060, 0.693457, 1.384976, 0.082845,1, 0.050083,-0.002974, 0.336611,1,-0.475154,-0.655774, 9.773156,1,0
1778778593933,  3287.641,  3287.636, 0.143950, 0.210890,-0.993563, 0.001482, 0.002046,-0.009871, 0.717270, 1.267514, 0.467409,1, 0.018653, 0.001628, 0.333172,1,-0.478736,-0.648031, 9.773498,1,0
1778778593960,  3287.666,  3287.666, 0.123360, 0.187537,-0.944847, 0.001267, 0.001805,-0.009489, 0.727420, 1.200128, 0.508134,1, 0.018833, 0.002094, 0.327998,1,-0.483058,-0.637889, 9.773952,1,0
1778778593982,  3287.691,  3287.686, 0.129610, 0.176237,-1.009231, 0.001338, 0.001706,-0.010091, 0.652811, 1.367559, 0.132067,1,-0.031818,-0.043371, 0.325578,1,-0.481312,-0.636274, 9.774143,1,0
1778778594004,  3287.711,  3287.711, 0.158341, 0.201640,-0.977044, 0.001567, 0.002025,-0.009803, 1.068656, 1.342097, 0.192537,1, 0.001257, 0.009611, 0.319784,1,-0.485080,-0.634783, 9.774054,1,0
1778778594030,  3287.736,  3287.736, 0.088859, 0.213694,-0.923431, 0.000958, 0.002192,-0.009272, 0.383113, 1.465203, 0.718415,1, 0.035444, 0.004012, 0.320393,1,-0.489066,-0.628816, 9.774241,1,0
1778778594052,  3287.761,  3287.756, 0.143307, 0.196855,-0.944583, 0.001362, 0.002000,-0.009396, 0.901902, 1.304268, 0.584055,1,-0.003349,-0.024015, 0.309640,1,-0.492297,-0.622376, 9.774491,1,0
1778778594074,  3287.781,  3287.781, 0.131287, 0.201427,-0.976343, 0.001458, 0.001995,-0.009766, 0.794406, 1.352342, 0.199761,1,-0.024100,-0.031195, 0.304261,1,-0.492714,-0.623256, 9.774414,1,0
1778778594100,  3287.806,  3287.806, 0.156134, 0.178756,-1.006431, 0.001656, 0.001778,-0.010055, 1.038178, 1.127571,-0.095452,1,-0.038693,-0.034812, 0.299567,1,-0.492486,-0.626157, 9.774240,1,0
1778778594122,  3287.831,  3287.826, 0.160036, 0.168126,-1.026104, 0.001745, 0.001703,-0.010353, 1.219585, 1.058143,-0.491237,1,-0.005212, 0.000376, 0.293173,1,-0.492812,-0.626351, 9.774211,1,0
1778778594145,  3287.851,  3287.851, 0.158095, 0.163451,-1.012130, 0.001611, 0.001651,-0.010146, 1.054578, 0.974403,-0.151686,1,-0.040673,-0.011393, 0.290943,1,-0.496032,-0.629319, 9.773858,1,0
1778778594170,  3287.876,  3287.876, 0.148016, 0.165243,-0.989456, 0.001422, 0.001726,-0.009924, 0.953511, 0.985911, 0.070163,1,-0.045922, 0.005218, 0.287475,1,-0.498774,-0.635541, 9.773315,1,0
1778778594192,  3287.901,  3287.896, 0.151753, 0.191114,-0.992677, 0.001562, 0.001991,-0.009990, 1.000326, 1.274473,-0.069504,1,-0.068030,-0.020912, 0.282355,1,-0.499022,-0.644470, 9.772718,1,0
1778778594215,  3287.921,  3287.921, 0.151653, 0.210191,-1.020709, 0.001438, 0.002092,-0.010222, 0.987915, 1.405028,-0.237816,1,-0.040998,-0.009533, 0.277297,1,-0.499574,-0.657072, 9.771851,1,0
1778778594240,  3287.946,  3287.946, 0.138741, 0.197353,-0.988724, 0.001159, 0.001983,-0.009855, 0.859822, 1.277658, 0.075672,1,-0.017064, 0.004091, 0.270606,1,-0.501451,-0.657816, 9.771705,1,0
1778778594262,  3287.971,  3287.966, 0.142330, 0.204365,-1.012801, 0.001310, 0.002035,-0.010086, 0.437503, 1.483742, 0.027158,1,-0.029688,-0.023968, 0.272756,1,-0.498872,-0.661480, 9.771589,1,0
1778778594285,  3287.991,  3287.991, 0.127311, 0.198601,-0.989300, 0.001166, 0.002084,-0.009880, 0.747760, 1.291968, 0.070164,1, 0.008510, 0.002189, 0.260218,1,-0.501349,-0.654967, 9.771901,1,0
1778778594311,  3288.016,  3288.016, 0.151447, 0.201141,-0.980907, 0.001506, 0.002120,-0.009821, 0.982808, 1.321630, 0.152713,1,-0.003772,-0.009613, 0.255010,1,-0.502605,-0.650599, 9.772128,1,0
1778778594332,  3288.041,  3288.036, 0.160846, 0.185724,-0.930698, 0.001589, 0.001904,-0.009314, 0.857477, 1.314739, 0.420007,1, 0.012175, 0.002051, 0.256833,1,-0.504747,-0.646329, 9.772302,1,0
1778778594355,  3288.066,  3288.061, 0.140869, 0.198698,-1.011961, 0.001340, 0.002034,-0.010040, 0.880785, 1.300115,-0.151580,1,-0.046998,-0.050215, 0.246962,1,-0.499616,-0.649512, 9.772354,1,0
1778778594381,  3288.086,  3288.086, 0.125526, 0.219026,-1.010043, 0.001219, 0.002199,-0.010083, 0.735321, 1.494772,-0.132822,1,-0.011025,-0.033043, 0.243683,1,-0.495146,-0.653094, 9.772343,1,0
1778778594402,  3288.111,  3288.106, 0.125486, 0.218562,-0.995553, 0.000986, 0.002248,-0.009889, 0.583335, 1.543800,-0.058113,1, 0.028008,-0.025515, 0.245149,1,-0.493007,-0.649364, 9.772699,1,0
1778778594425,  3288.136,  3288.131, 0.111235, 0.188466,-0.887888, 0.001098, 0.001855,-0.008859, 0.589675, 1.220789, 1.066509,1, 0.058362, 0.005510, 0.237623,1,-0.501814,-0.625234, 9.773825,1,0
1778778594451,  3288.156,  3288.156, 0.164676, 0.164048,-0.901718, 0.001780, 0.001620,-0.009060, 1.110681, 0.988684, 0.931192,1,-0.020241,-0.022797, 0.230777,1,-0.503989,-0.620333, 9.774025,1,0
1778778594472,  3288.181,  3288.176, 0.117703, 0.146707,-1.022355, 0.001283, 0.001451,-0.010148, 0.971408, 0.813529, 0.078630,1,-0.056029,-0.038090, 0.226635,1,-0.499487,-0.626937, 9.773835,1,0
1778778594495,  3288.206,  3288.201, 0.113737, 0.170207,-0.996533, 0.001202, 0.001709,-0.010084, 0.617469, 1.038144, 0.001001,1, 0.018338, 0.017884, 0.222117,1,-0.498915,-0.630095, 9.773661,1,0
1778778594521,  3288.226,  3288.226, 0.136435, 0.177695,-0.952676, 0.001335, 0.001757,-0.009517, 0.834226, 1.122772, 0.431511,1, 0.050025, 0.008030, 0.213486,1,-0.504412,-0.617921, 9.774156,1,0
1778778594542,  3288.251,  3288.246, 0.127437, 0.180932,-0.970326, 0.001297, 0.001759,-0.009680, 1.048042, 0.883283, 0.384411,1, 0.017297,-0.009074, 0.209711,1,-0.506758,-0.609699, 9.774551,1,0
1778778594565,  3288.276,  3288.271, 0.126456, 0.177094,-1.016209, 0.001299, 0.001717,-0.010150, 0.736380, 1.123204,-0.191139,1,-0.019642,-0.026104, 0.201494,1,-0.503310,-0.613786, 9.774473,1,0
1778778594591,  3288.296,  3288.296, 0.132741, 0.152691,-0.994082, 0.001340, 0.001531,-0.010000, 0.796507, 0.888277, 0.026056,1, 0.038635, 0.003310, 0.198940,1,-0.505728,-0.607585, 9.774736,1,0
1778778594612,  3288.321,  3288.316, 0.127246, 0.116446,-0.976303, 0.001309, 0.001208,-0.009863, 1.008810, 0.695959,-0.355288,1, 0.067954, 0.018682, 0.190596,1,-0.508025,-0.591500, 9.775603,1,0
1778778594635,  3288.346,  3288.341, 0.170714, 0.119714,-0.960828, 0.001773, 0.001229,-0.009619, 1.158018, 0.592997, 0.353307,1,-0.029208,-0.001168, 0.184951,1,-0.516421,-0.581603, 9.775758,1,0
1778778594661,  3288.366,  3288.366, 0.157457, 0.120877,-0.964221, 0.001625, 0.001145,-0.009645, 1.025999, 0.600019, 0.319659,1,-0.020730,-0.002552, 0.183018,1,-0.518384,-0.585720, 9.775408,1,0
1778778594683,  3288.391,  3288.386, 0.125248, 0.150546,-0.948527, 0.001234, 0.001542,-0.009468, 0.921162, 0.812029, 0.375181,1,-0.029697,-0.011900, 0.179807,1,-0.519513,-0.589281, 9.775134,1,0
1778778594709,  3288.416,  3288.416, 0.125421, 0.172235,-1.015614, 0.001438, 0.001715,-0.010286, 0.715631, 1.098773,-0.184428,1,-0.022955,-0.033793, 0.175261,1,-0.513611,-0.590704, 9.775360,1,0
1778778594731,  3288.436,  3288.436, 0.171227, 0.155514,-1.049444, 0.001759, 0.001431,-0.010489, 1.167621, 0.940152,-0.515714,1, 0.019963,-0.029534, 0.161783,1,-0.510929,-0.584030, 9.775901,1,0
1778778594753,  3288.461,  3288.456, 0.160800, 0.116132,-1.001106, 0.001510, 0.001188,-0.009922, 0.579302, 0.615107, 0.179564,1, 0.071339, 0.001486, 0.159425,1,-0.511367,-0.574656, 9.776434,1,0
1778778594780,  3288.486,  3288.486, 0.129628, 0.112038,-0.946625, 0.001205, 0.001102,-0.009411, 0.760141, 0.530012, 0.493579,1,-0.022860,-0.014803, 0.149611,1,-0.510889,-0.569176, 9.776779,1,0
1778778594801,  3288.511,  3288.506, 0.118967, 0.125525,-0.991360, 0.001096, 0.001332,-0.009850, 0.955263, 0.670874, 0.232875,1,-0.078302,-0.042410, 0.145002,1,-0.506456,-0.579893, 9.776381,1,0
1778778594823,  3288.531,  3288.526, 0.109284, 0.147254,-0.999659, 0.001196, 0.001447,-0.009996, 1.239213, 0.615965,-0.086781,1,-0.021768,-0.035308, 0.137959,1,-0.501774,-0.584394, 9.776354,1,0
1778778594850,  3288.556,  3288.556, 0.124358, 0.152460,-0.981318, 0.001297, 0.001459,-0.009851, 0.724054, 0.913363, 0.153392,1, 0.023836,-0.022406, 0.132093,1,-0.495029,-0.580807, 9.776911,1,0
1778778594871,  3288.581,  3288.576, 0.183316, 0.133044,-0.962592, 0.001628, 0.001368,-0.009532, 0.652858, 0.911696, 0.468239,1, 0.021806,-0.023630, 0.128280,1,-0.492110,-0.577033, 9.777282,1,0
1778778594893,  3288.601,  3288.596, 0.157845, 0.127725,-0.975394, 0.001433, 0.001407,-0.009601, 0.824763, 0.780038, 0.551966,1, 0.003223,-0.033040, 0.119531,1,-0.489593,-0.571829, 9.777714,1,0
1778778594920,  3288.626,  3288.626, 0.115244, 0.132444,-0.987025, 0.001161, 0.001332,-0.009849, 0.647684, 0.724906, 0.098537,1,-0.000362,-0.026924, 0.114443,1,-0.481848,-0.573765, 9.777986,1,0
1778778594941,  3288.651,  3288.646, 0.150112, 0.105790,-1.013270, 0.001475, 0.001112,-0.010104, 0.828062, 0.531564, 0.177086,1,-0.014567,-0.026289, 0.110063,1,-0.480325,-0.574265, 9.778031,1,0
1778778594963,  3288.671,  3288.666, 0.165348, 0.103539,-0.976246, 0.001623, 0.001111,-0.009787, 0.976886, 0.514708, 0.129868,1, 0.014711, 0.001246, 0.105134,1,-0.480356,-0.573381, 9.778082,1,0
1778778594990,  3288.696,  3288.696, 0.161340, 0.116483,-0.998014, 0.001645, 0.001171,-0.009918, 1.101664, 0.570362,-0.009022,1,-0.021719,-0.022799, 0.101041,1,-0.480017,-0.572467, 9.778152,1,0
1778778595011,  3288.721,  3288.716, 0.158192, 0.100385,-0.958282, 0.001544, 0.000983,-0.009596, 0.933654, 0.498298, 0.328026,1, 0.004912,-0.007430, 0.099844,1,-0.481449,-0.573477, 9.778022,1,0
1778778595033,  3288.741,  3288.736, 0.144865, 0.102638,-0.985296, 0.001412, 0.001023,-0.009885, 0.910178, 0.582046, 0.134361,1,-0.004092,-0.025150, 0.089391,1,-0.480174,-0.573489, 9.778084,1,0
1778778595060,  3288.766,  3288.766, 0.141791, 0.101517,-0.961675, 0.001345, 0.001111,-0.009740, 0.910411, 0.420929, 0.347212,1,-0.007353, 0.017712, 0.087127,1,-0.480794,-0.574710, 9.777982,1,0
1778778595082,  3288.791,  3288.786, 0.124758, 0.096879,-1.007840, 0.001387, 0.000938,-0.010164, 0.987027, 0.519391,-0.329839,1, 0.017931,-0.015280, 0.078650,1,-0.476117,-0.568839, 9.778554,1,0
1778778595103,  3288.811,  3288.806, 0.149743, 0.100804,-1.013531, 0.001527, 0.000975,-0.010174, 0.777195, 0.393168,-0.121733,1, 0.006063,-0.011916, 0.076811,1,-0.473560,-0.566652, 9.778805,1,0
1778778595130,  3288.836,  3288.836, 0.139990, 0.091628,-0.931392, 0.001333, 0.000889,-0.009399, 0.895785, 0.338335, 0.645169,1, 0.052911, 0.029430, 0.074394,1,-0.478094,-0.558468, 9.779056,1,0
1778778595152,  3288.861,  3288.856, 0.174243, 0.091490,-0.945984, 0.001614, 0.000929,-0.009370, 1.000883, 0.400780, 0.596020,1,-0.001906,-0.006868, 0.072708,1,-0.478404,-0.553883, 9.779301,1,0
1778778595173,  3288.881,  3288.876, 0.168232, 0.099325,-0.986795, 0.001585, 0.000979,-0.009717, 0.884148, 0.253062, 0.444614,1,-0.003970,-0.015829, 0.067004,1,-0.477544,-0.551840, 9.779458,1,0
1778778595200,  3288.906,  3288.906, 0.133697, 0.084928,-1.016543, 0.001255, 0.000897,-0.010085, 0.841053, 0.269846,-0.189694,1,-0.015912,-0.028289, 0.061249,1,-0.469294,-0.563416, 9.779198,1,0
1778778595222,  3288.931,  3288.926, 0.153293, 0.058916,-1.014417, 0.001508, 0.000701,-0.010185, 0.989894, 0.417492,-0.385560,1, 0.002946,-0.001915, 0.060151,1,-0.467958,-0.562361, 9.779323,1,0
1778778595245,  3288.951,  3288.951, 0.119501, 0.080563,-0.980895, 0.001263, 0.000878,-0.009954, 0.699359, 0.231067, 0.159998,1, 0.013145, 0.040960, 0.061868,1,-0.473930,-0.558482, 9.779257,1,0
1778778595270,  3288.976,  3288.976, 0.191346, 0.092172,-0.933451, 0.001944, 0.000906,-0.009320, 1.395187, 0.347092, 0.624969,1,-0.043050, 0.021999, 0.054794,1,-0.482059,-0.558059, 9.778884,1,0
1778778595292,  3289.001,  3288.996, 0.197884, 0.112912,-0.968508, 0.001975, 0.001038,-0.009723, 1.226100, 0.280403, 0.413755,1,-0.022478,-0.009030, 0.052165,1,-0.483435,-0.566317, 9.778341,1,0
1778778595315,  3289.021,  3289.021, 0.136905, 0.114178,-1.003513, 0.001330, 0.001154,-0.010072, 0.862810, 0.538591,-0.063447,1,-0.008703, 0.004612, 0.053384,1,-0.480011,-0.581298, 9.777631,1,0
1778778595340,  3289.046,  3289.046, 0.123689, 0.111139,-0.972569, 0.001304, 0.001232,-0.009832, 0.732126, 0.515815, 0.240374,1, 0.039997, 0.004230, 0.061334,1,-0.481206,-0.573187, 9.778051,1,0
1778778595362,  3289.071,  3289.066, 0.161674, 0.096473,-0.992512, 0.001458, 0.000956,-0.009713, 0.825908, 0.289234, 0.319526,1, 0.025669, 0.008333, 0.051765,1,-0.482038,-0.565671, 9.778448,1,0
1778778595385,  3289.091,  3289.091, 0.182409, 0.073588,-1.012421, 0.001681, 0.000771,-0.009914, 1.306400, 0.154900,-0.150090,1,-0.049316,-0.021045, 0.045172,1,-0.481848,-0.568221, 9.778309,1,0
1778778595410,  3289.116,  3289.116, 0.148422, 0.101319,-1.016316, 0.001432, 0.001033,-0.010076, 0.973594, 0.415524,-0.188924,1,-0.025025, 0.002526, 0.045444,1,-0.482093,-0.578788, 9.777678,1,0
1778778595432,  3289.141,  3289.136, 0.125592, 0.066364,-1.034751, 0.001331, 0.000701,-0.010487, 0.846387, 0.490871,-0.200085,1,-0.004694,-0.016633, 0.047060,1,-0.482236,-0.581120, 9.777532,1,0
1778778595455,  3289.161,  3289.161, 0.182289, 0.081339,-0.984373, 0.001783, 0.000780,-0.009897, 1.298980, 0.218795, 0.123946,1,-0.016028, 0.029395, 0.050898,1,-0.489674,-0.579289, 9.777271,1,0
1778778595481,  3289.186,  3289.186, 0.150461, 0.092031,-0.954516, 0.001538, 0.000979,-0.009544, 0.983731, 0.320184, 0.416376,1, 0.002702, 0.007004, 0.053972,1,-0.492107,-0.582165, 9.776978,1,0
1778778595502,  3289.211,  3289.206, 0.117053, 0.131492,-0.974019, 0.001036, 0.001373,-0.009709, 1.337942, 0.334929, 0.042686,1,-0.081043,-0.038372, 0.049900,1,-0.490893,-0.589914, 9.776574,1,0
1778778595525,  3289.231,  3289.231, 0.139546, 0.151052,-1.013896, 0.001479, 0.001381,-0.010191, 0.879496, 0.882717,-0.166778,1,-0.034357,-0.012319, 0.045759,1,-0.488685,-0.599597, 9.776096,1,0
1778778595551,  3289.256,  3289.256, 0.145621, 0.126546,-1.025609, 0.001370, 0.001106,-0.010188, 0.938233, 0.637745,-0.281977,1, 0.015685, 0.005442, 0.041818,1,-0.490077,-0.602729, 9.775834,1,0
1778778595572,  3289.281,  3289.276, 0.155026, 0.105862,-0.995774, 0.001616, 0.000988,-0.009975, 1.328759, 0.213472, 0.134678,1, 0.010239, 0.022559, 0.041024,1,-0.495939,-0.600489, 9.775676,1,0
1778778595595,  3289.306,  3289.301, 0.165978, 0.075414,-0.948418, 0.001751, 0.000763,-0.009455, 1.124827, 0.138256, 0.474468,1,-0.019278, 0.007407, 0.048124,1,-0.503188,-0.601825, 9.775224,1,0
1778778595621,  3289.326,  3289.326, 0.155648, 0.089107,-0.978495, 0.001701, 0.000819,-0.009772, 1.022455, 0.266191, 0.179068,1,-0.033477,-0.011659, 0.047768,1,-0.503662,-0.608620, 9.774778,1,0
1778778595642,  3289.351,  3289.346, 0.136251, 0.108313,-0.988000, 0.001405, 0.001118,-0.009808, 1.096262, 0.370801, 0.136207,1,-0.042133, 0.006639, 0.053273,1,-0.505549,-0.614704, 9.774301,1,0
1778778595665,  3289.376,  3289.371, 0.122469, 0.142690,-1.028986, 0.001200, 0.001419,-0.010359, 0.700091, 0.784386,-0.316385,1, 0.043884, 0.008694, 0.054595,1,-0.501299,-0.613478, 9.774596,1,0
1778778595691,  3289.396,  3289.396, 0.133420, 0.123159,-0.956315, 0.001243, 0.001287,-0.009534, 0.803844, 0.603102, 0.396727,1, 0.033163, 0.002877, 0.050545,1,-0.504744,-0.603558, 9.775036,1,0
1778778595712,  3289.421,  3289.416, 0.191297, 0.084767,-0.933993, 0.001916, 0.000899,-0.009323, 0.936067, 0.586141, 0.255343,1, 0.019078, 0.032636, 0.052779,1,-0.505875,-0.598847, 9.775268,1,0
1778778595735,  3289.446,  3289.441, 0.169797, 0.095636,-0.968667, 0.001786, 0.001061,-0.009723, 1.157214, 0.341916, 0.275964,1,-0.020360,-0.005300, 0.057944,1,-0.508015,-0.596871, 9.775277,1,0
1778778595761,  3289.466,  3289.466, 0.160717, 0.072711,-1.008304, 0.001550, 0.000664,-0.009974, 1.070142, 0.115185,-0.112761,1,-0.014384,-0.027444, 0.043500,1,-0.505186,-0.598244, 9.775340,1,0
