Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778777853487,  2547.269, 0.695516,-0.040892,-0.013979, 0.717210,1,0
1778777853510,  2547.294, 0.695511,-0.041220,-0.014026, 0.717195,1,0
1778777853536,  2547.319, 0.695516,-0.041133,-0.014064, 0.717195,1,0
1778777853557,  2547.339, 0.695507,-0.041080,-0.014290, 0.717201,1,0
1778777853580,  2547.364, 0.695517,-0.041532,-0.014560, 0.717161,1,0
1778777853606,  2547.389, 0.695524,-0.041497,-0.014807, 0.717151,1,0
1778777853627,  2547.409, 0.695542,-0.041291,-0.015031, 0.717141,1,0
1778777853650,  2547.434, 0.695528,-0.041729,-0.015214, 0.717125,1,0
1778777853676,  2547.459, 0.695536,-0.041586,-0.015013, 0.717129,1,0
1778777853697,  2547.479, 0.695552,-0.041513,-0.014828, 0.717122,1,0
1778777853720,  2547.504, 0.695558,-0.041483,-0.014887, 0.717117,1,0
1778777853746,  2547.529, 0.695555,-0.041426,-0.014928, 0.717122,1,0
1778777853768,  2547.549, 0.695528,-0.041424,-0.014951, 0.717148,1,0
1778777853790,  2547.574, 0.695504,-0.041654,-0.015099, 0.717155,1,0
1778777853816,  2547.599, 0.695505,-0.041685,-0.015227, 0.717149,1,0
1778777853838,  2547.619, 0.695506,-0.041703,-0.015436, 0.717143,1,0
1778777853861,  2547.644, 0.695514,-0.041925,-0.015771, 0.717115,1,0
1778777853886,  2547.669, 0.695516,-0.042120,-0.016073, 0.717095,1,0
1778777853908,  2547.689, 0.695508,-0.042475,-0.016326, 0.717076,1,0
1778777853935,  2547.719, 0.695491,-0.042666,-0.016428, 0.717078,1,0
1778777853956,  2547.739, 0.695467,-0.042665,-0.016400, 0.717103,1,0
1778777853978,  2547.759, 0.695438,-0.042717,-0.016326, 0.717130,1,0
1778777854005,  2547.789, 0.695426,-0.042540,-0.016225, 0.717154,1,0
1778777854026,  2547.809, 0.695417,-0.042471,-0.016335, 0.717164,1,0
1778777854048,  2547.829, 0.695422,-0.042597,-0.016302, 0.717153,1,0
1778777854075,  2547.859, 0.695395,-0.042824,-0.016293, 0.717166,1,0
1778777854097,  2547.879, 0.695355,-0.043025,-0.016375, 0.717190,1,0
1778777854118,  2547.899, 0.695343,-0.043158,-0.016409, 0.717193,1,0
1778777854145,  2547.929, 0.695350,-0.043255,-0.016536, 0.717178,1,0
1778777854167,  2547.949, 0.695356,-0.043640,-0.016679, 0.717145,1,0
1778777854188,  2547.969, 0.695363,-0.043732,-0.016841, 0.717129,1,0
1778777854215,  2547.999, 0.695352,-0.043710,-0.016892, 0.717140,1,0
1778777854237,  2548.019, 0.695345,-0.043644,-0.016842, 0.717152,1,0
1778777854258,  2548.039, 0.695344,-0.043366,-0.016698, 0.717173,1,0
1778777854285,  2548.069, 0.695300,-0.042915,-0.016296, 0.717252,1,0
1778777854307,  2548.089, 0.695281,-0.042762,-0.016081, 0.717285,1,0
1778777854328,  2548.109, 0.695281,-0.042762,-0.016081, 0.717285,1,0
1778777854355,  2548.139, 0.695214,-0.042779,-0.016055, 0.717349,1,0
1778777854377,  2548.159, 0.695182,-0.042917,-0.016052, 0.717372,1,0
1778777854398,  2548.179, 0.695163,-0.043084,-0.016013, 0.717381,1,0
1778777854425,  2548.209, 0.695108,-0.043176,-0.016161, 0.717426,1,0
1778777854447,  2548.229, 0.695071,-0.043253,-0.016141, 0.717458,1,0
1778777854470,  2548.249, 0.695070,-0.043320,-0.016047, 0.717456,1,0
1778777854496,  2548.279, 0.695081,-0.043263,-0.016239, 0.717445,1,0
1778777854517,  2548.299, 0.695064,-0.043480,-0.016458, 0.717443,1,0
1778777854540,  2548.324, 0.695033,-0.043498,-0.016521, 0.717471,1,0
1778777854566,  2548.349, 0.694992,-0.043635,-0.016743, 0.717497,1,0
1778777854587,  2548.369, 0.694962,-0.043632,-0.016963, 0.717521,1,0
1778777854610,  2548.394, 0.694949,-0.043655,-0.017186, 0.717527,1,0
1778777854636,  2548.419, 0.694939,-0.043794,-0.017283, 0.717526,1,0
1778777854657,  2548.439, 0.694921,-0.043828,-0.017395, 0.717538,1,0
1778777854680,  2548.464, 0.694972,-0.044014,-0.017172, 0.717483,1,0
1778777854706,  2548.489, 0.695045,-0.043841,-0.017070, 0.717425,1,0
1778777854727,  2548.509, 0.695068,-0.043732,-0.017277, 0.717404,1,0
1778777854750,  2548.534, 0.695052,-0.044131,-0.017463, 0.717391,1,0
1778777854776,  2548.559, 0.695071,-0.044050,-0.017365, 0.717380,1,0
1778777854797,  2548.579, 0.695067,-0.044025,-0.017480, 0.717383,1,0
1778777854820,  2548.604, 0.695047,-0.043716,-0.017726, 0.717415,1,0
1778777854846,  2548.629, 0.695046,-0.043489,-0.017684, 0.717430,1,0
1778777854868,  2548.649, 0.695043,-0.043256,-0.017508, 0.717452,1,0
1778777854890,  2548.674, 0.695035,-0.042998,-0.017609, 0.717473,1,0
1778777854916,  2548.699, 0.695014,-0.042879,-0.017901, 0.717493,1,0
1778777854938,  2548.719, 0.694979,-0.042832,-0.018041, 0.717526,1,0
1778777854960,  2548.744, 0.694929,-0.042740,-0.017928, 0.717583,1,0
1778777854986,  2548.769, 0.694924,-0.042635,-0.017941, 0.717594,1,0
1778777855008,  2548.789, 0.694902,-0.042596,-0.018100, 0.717614,1,0
1778777855031,  2548.814, 0.694905,-0.042448,-0.018165, 0.717618,1,0
1778777855056,  2548.839, 0.694889,-0.042438,-0.018298, 0.717631,1,0
1778777855078,  2548.859, 0.694857,-0.042457,-0.018378, 0.717659,1,0
1778777855101,  2548.884, 0.694792,-0.042451,-0.018416, 0.717721,1,0
1778777855126,  2548.909, 0.694768,-0.042404,-0.018444, 0.717746,1,0
1778777855148,  2548.929, 0.694731,-0.042373,-0.018578, 0.717780,1,0
1778777855175,  2548.959, 0.694682,-0.042135,-0.018615, 0.717840,1,0
1778777855196,  2548.979, 0.694661,-0.041906,-0.018583, 0.717875,1,0
1778777855218,  2548.999, 0.694646,-0.041943,-0.018395, 0.717892,1,0
1778777855245,  2549.029, 0.694623,-0.041720,-0.018021, 0.717937,1,0
1778777855267,  2549.049, 0.694601,-0.041514,-0.017970, 0.717972,1,0
1778777855288,  2549.069, 0.694570,-0.041610,-0.017848, 0.717999,1,0
1778777855315,  2549.099, 0.694550,-0.041208,-0.017514, 0.718050,1,0
1778777855337,  2549.119, 0.694524,-0.041280,-0.017312, 0.718075,1,0
1778777855358,  2549.139, 0.694520,-0.041143,-0.017177, 0.718091,1,0
1778777855385,  2549.169, 0.694484,-0.041044,-0.017108, 0.718133,1,0
1778777855407,  2549.189, 0.694463,-0.041061,-0.017041, 0.718153,1,0
1778777855428,  2549.209, 0.694443,-0.041033,-0.016831, 0.718179,1,0
1778777855455,  2549.239, 0.694393,-0.040975,-0.016527, 0.718238,1,0
1778777855477,  2549.259, 0.694377,-0.041026,-0.016471, 0.718252,1,0
1778777855498,  2549.279, 0.694361,-0.041013,-0.016614, 0.718265,1,0
1778777855525,  2549.309, 0.694302,-0.041159,-0.016664, 0.718312,1,0
1778777855547,  2549.329, 0.694266,-0.041379,-0.016564, 0.718337,1,0
1778777855568,  2549.349, 0.694250,-0.041500,-0.016479, 0.718347,1,0
1778777855595,  2549.379, 0.694243,-0.041399,-0.016414, 0.718361,1,0
1778777855617,  2549.399, 0.694267,-0.041110,-0.016332, 0.718357,1,0
1778777855639,  2549.419, 0.694309,-0.040994,-0.016259, 0.718325,1,0
1778777855666,  2549.449, 0.694366,-0.041031,-0.016176, 0.718270,1,0
1778777855687,  2549.469, 0.694391,-0.040862,-0.016108, 0.718256,1,0
1778777855710,  2549.494, 0.694404,-0.040947,-0.015960, 0.718242,1,0
1778777855736,  2549.519, 0.694405,-0.041140,-0.015933, 0.718231,1,0
1778777855757,  2549.539, 0.694382,-0.041094,-0.015972, 0.718255,1,0
1778777855780,  2549.564, 0.694380,-0.041018,-0.015998, 0.718260,1,0
1778777855806,  2549.589, 0.694386,-0.041090,-0.015975, 0.718251,1,0
1778777855827,  2549.609, 0.694391,-0.041115,-0.015955, 0.718245,1,0
1778777855850,  2549.634, 0.694396,-0.041028,-0.015829, 0.718248,1,0
1778777855876,  2549.659, 0.694382,-0.041083,-0.015654, 0.718263,1,0
1778777855897,  2549.679, 0.694374,-0.041144,-0.015414, 0.718272,1,0
1778777855920,  2549.704, 0.694403,-0.041029,-0.015411, 0.718250,1,0
1778777855946,  2549.729, 0.694403,-0.041134,-0.015563, 0.718241,1,0
1778777855967,  2549.749, 0.694396,-0.041132,-0.015580, 0.718248,1,0
1778777855990,  2549.774, 0.694412,-0.041156,-0.015364, 0.718235,1,0
1778777856016,  2549.799, 0.694423,-0.040951,-0.015398, 0.718236,1,0
1778777856038,  2549.819, 0.694423,-0.040902,-0.015426, 0.718238,1,0
1778777856060,  2549.844, 0.694437,-0.040808,-0.015386, 0.718230,1,0
1778777856086,  2549.869, 0.694440,-0.040902,-0.015445, 0.718221,1,0
1778777856108,  2549.889, 0.694427,-0.040955,-0.015580, 0.718228,1,0
1778777856130,  2549.914, 0.694436,-0.041088,-0.015605, 0.718211,1,0
1778777856156,  2549.939, 0.694469,-0.041111,-0.015572, 0.718179,1,0
1778777856178,  2549.959, 0.694508,-0.041010,-0.015605, 0.718145,1,0
1778777856201,  2549.984, 0.694559,-0.040721,-0.015615, 0.718113,1,0
1778777856226,  2550.009, 0.694606,-0.040525,-0.015604, 0.718078,1,0
1778777856248,  2550.029, 0.694645,-0.040595,-0.015622, 0.718036,1,0
1778777856271,  2550.054, 0.694718,-0.040184,-0.015658, 0.717988,1,0
1778777856296,  2550.079, 0.694730,-0.040082,-0.015768, 0.717979,1,0
1778777856318,  2550.099, 0.694762,-0.040246,-0.015722, 0.717941,1,0
1778777856341,  2550.124, 0.694822,-0.040122,-0.015687, 0.717890,1,0
1778777856366,  2550.149, 0.694849,-0.039824,-0.015866, 0.717877,1,0
1778777856388,  2550.169, 0.694883,-0.039799,-0.015861, 0.717846,1,0
1778777856415,  2550.199, 0.694932,-0.039708,-0.015808, 0.717804,1,0
1778777856437,  2550.219, 0.694938,-0.039818,-0.015900, 0.717790,1,0
1778777856458,  2550.239, 0.694944,-0.039719,-0.015830, 0.717791,1,0
1778777856485,  2550.269, 0.694987,-0.039588,-0.015592, 0.717762,1,0
1778777856507,  2550.289, 0.695010,-0.039878,-0.015607, 0.717724,1,0
1778777856528,  2550.309, 0.695014,-0.040102,-0.015725, 0.717704,1,0
1778777856555,  2550.339, 0.695038,-0.040245,-0.015708, 0.717673,1,0
1778777856577,  2550.359, 0.695057,-0.040279,-0.015668, 0.717654,1,0
1778777856598,  2550.379, 0.695071,-0.039996,-0.015636, 0.717657,1,0
1778777856625,  2550.409, 0.695152,-0.039489,-0.015365, 0.717612,1,0
1778777856647,  2550.429, 0.695181,-0.039704,-0.015215, 0.717577,1,0
1778777856668,  2550.449, 0.695213,-0.039570,-0.015261, 0.717551,1,0
1778777856695,  2550.479, 0.695224,-0.039683,-0.015427, 0.717531,1,0
1778777856717,  2550.499, 0.695226,-0.039659,-0.015528, 0.717528,1,0
1778777856739,  2550.519, 0.695217,-0.040011,-0.015534, 0.717517,1,0
1778777856765,  2550.549, 0.695236,-0.039879,-0.015340, 0.717510,1,0
1778777856787,  2550.569, 0.695265,-0.039778,-0.015345, 0.717488,1,0
1778777856809,  2550.589, 0.695305,-0.039848,-0.015474, 0.717442,1,0
1778777856836,  2550.619, 0.695356,-0.040003,-0.015612, 0.717381,1,0
1778777856857,  2550.639, 0.695392,-0.039997,-0.015549, 0.717348,1,0
1778777856879,  2550.659, 0.695399,-0.040108,-0.015606, 0.717334,1,0
1778777856906,  2550.689, 0.695430,-0.039755,-0.015673, 0.717323,1,0
1778777856927,  2550.709, 0.695440,-0.039550,-0.015667, 0.717324,1,0
1778777856950,  2550.734, 0.695488,-0.039511,-0.015747, 0.717278,1,0
1778777856976,  2550.759, 0.695528,-0.039228,-0.015625, 0.717257,1,0
1778777856997,  2550.779, 0.695539,-0.038910,-0.015606, 0.717264,1,0
1778777857020,  2550.804, 0.695549,-0.039189,-0.015508, 0.717242,1,0
1778777857046,  2550.829, 0.695586,-0.038972,-0.015453, 0.717218,1,0
1778777857067,  2550.849, 0.695567,-0.039062,-0.015676, 0.717227,1,0
1778777857090,  2550.874, 0.695562,-0.039498,-0.015749, 0.717206,1,0
1778777857116,  2550.899, 0.695591,-0.039346,-0.015684, 0.717188,1,0
1778777857138,  2550.919, 0.695609,-0.039296,-0.015673, 0.717174,1,0
1778777857160,  2550.944, 0.695666,-0.039295,-0.015658, 0.717119,1,0
1778777857186,  2550.969, 0.695687,-0.039102,-0.015499, 0.717113,1,0
1778777857208,  2550.989, 0.695707,-0.039157,-0.015332, 0.717094,1,0
1778777857231,  2551.014, 0.695710,-0.039378,-0.015367, 0.717078,1,0
1778777857256,  2551.039, 0.695701,-0.039517,-0.015317, 0.717081,1,0
1778777857278,  2551.059, 0.695670,-0.039545,-0.015192, 0.717111,1,0
1778777857300,  2551.084, 0.695670,-0.039646,-0.014731, 0.717116,1,0
1778777857326,  2551.109, 0.695697,-0.039517,-0.014460, 0.717102,1,0
1778777857348,  2551.129, 0.695706,-0.039494,-0.014318, 0.717097,1,0
1778777857371,  2551.154, 0.695764,-0.039357,-0.013947, 0.717055,1,0
1778777857396,  2551.179, 0.695791,-0.039322,-0.013757, 0.717035,1,0
1778777857418,  2551.199, 0.695801,-0.039240,-0.013649, 0.717032,1,0
1778777857441,  2551.224, 0.695832,-0.038897,-0.013647, 0.717021,1,0
1778777857466,  2551.249, 0.695813,-0.038882,-0.013779, 0.717038,1,0
1778777857488,  2551.269, 0.695793,-0.039250,-0.013783, 0.717037,1,0
1778777857511,  2551.294, 0.695817,-0.039175,-0.013755, 0.717018,1,0
1778777857536,  2551.319, 0.695796,-0.039093,-0.014080, 0.717036,1,0
1778777857558,  2551.339, 0.695778,-0.039803,-0.014098, 0.717014,1,0
1778777857581,  2551.364, 0.695832,-0.039480,-0.013720, 0.716988,1,0
1778777857607,  2551.389, 0.695815,-0.039523,-0.013985, 0.716997,1,0
1778777857628,  2551.409, 0.695797,-0.039960,-0.014060, 0.716988,1,0
1778777857655,  2551.439, 0.695834,-0.039919,-0.013748, 0.716961,1,0
1778777857677,  2551.459, 0.695851,-0.039977,-0.013719, 0.716942,1,0
1778777857698,  2551.479, 0.695885,-0.040125,-0.013671, 0.716901,1,0
1778777857725,  2551.509, 0.695983,-0.039737,-0.013604, 0.716828,1,0
1778777857747,  2551.529, 0.696007,-0.039820,-0.013713, 0.716799,1,0
1778777857768,  2551.549, 0.696000,-0.039958,-0.013712, 0.716798,1,0
1778777857795,  2551.579, 0.696038,-0.039502,-0.013431, 0.716791,1,0
1778777857817,  2551.599, 0.696061,-0.039604,-0.013411, 0.716764,1,0
1778777857838,  2551.619, 0.696062,-0.039686,-0.013548, 0.716756,1,0
1778777857865,  2551.644, 0.696044,-0.040012,-0.013582, 0.716754,1,0
1778777857887,  2551.669, 0.696018,-0.040317,-0.013567, 0.716763,1,0
1778777857909,  2551.689, 0.695994,-0.040983,-0.013468, 0.716751,1,0
1778777857936,  2551.719, 0.695984,-0.041065,-0.013245, 0.716760,1,0
1778777857957,  2551.739, 0.695981,-0.041265,-0.013383, 0.716749,1,0
1778777857979,  2551.759, 0.696020,-0.041778,-0.013566, 0.716678,1,0
1778777858006,  2551.789, 0.696082,-0.041752,-0.013789, 0.716615,1,0
1778777858027,  2551.809, 0.696112,-0.041725,-0.013854, 0.716586,1,0
1778777858049,  2551.829, 0.696136,-0.041889,-0.013977, 0.716550,1,0
1778777858076,  2551.859, 0.696178,-0.041965,-0.014310, 0.716499,1,0
1778777858097,  2551.879, 0.696177,-0.042319,-0.014597, 0.716473,1,0
1778777858119,  2551.899, 0.696203,-0.042269,-0.014865, 0.716445,1,0
1778777858146,  2551.929, 0.696238,-0.042457,-0.015548, 0.716385,1,0
1778777858167,  2551.949, 0.696268,-0.042556,-0.015848, 0.716344,1,0
1778777858190,  2551.974, 0.696281,-0.042848,-0.015848, 0.716314,1,0
1778777858216,  2551.999, 0.696324,-0.042428,-0.015698, 0.716301,1,0
1778777858238,  2552.019, 0.696405,-0.042023,-0.015698, 0.716245,1,0
1778777858260,  2552.044, 0.696471,-0.042102,-0.016366, 0.716161,1,0
1778777858286,  2552.069, 0.696498,-0.042058,-0.016649, 0.716131,1,0
1778777858308,  2552.089, 0.696465,-0.042660,-0.016511, 0.716132,1,0
1778777858330,  2552.114, 0.696487,-0.042269,-0.016300, 0.716138,1,0
1778777858356,  2552.139, 0.696442,-0.042325,-0.016445, 0.716175,1,0
1778777858378,  2552.159, 0.696415,-0.042896,-0.016366, 0.716169,1,0
1778777858400,  2552.184, 0.696432,-0.042959,-0.015961, 0.716158,1,0
1778777858426,  2552.209, 0.696423,-0.042980,-0.015787, 0.716170,1,0
1778777858448,  2552.229, 0.696437,-0.042819,-0.015671, 0.716168,1,0
1778777858471,  2552.249, 0.696460,-0.042742,-0.015561, 0.716152,1,0
1778777858496,  2552.279, 0.696421,-0.042671,-0.015402, 0.716198,1,0
1778777858518,  2552.299, 0.696410,-0.042272,-0.015225, 0.716236,1,0
1778777858541,  2552.324, 0.696433,-0.041825,-0.015288, 0.716239,1,0
1778777858566,  2552.349, 0.696444,-0.041839,-0.015675, 0.716218,1,0
1778777858588,  2552.369, 0.696465,-0.041965,-0.015946, 0.716185,1,0
1778777858611,  2552.394, 0.696498,-0.041371,-0.016154, 0.716183,1,0
1778777858636,  2552.419, 0.696476,-0.041227,-0.016345, 0.716209,1,0
1778777858658,  2552.439, 0.696478,-0.041130,-0.016398, 0.716211,1,0
1778777858681,  2552.464, 0.696465,-0.041171,-0.016420, 0.716220,1,0
1778777858707,  2552.489, 0.696483,-0.040790,-0.016482, 0.716223,1,0
1778777858728,  2552.509, 0.696536,-0.040451,-0.016546, 0.716190,1,0
1778777858751,  2552.534, 0.696565,-0.040273,-0.016562, 0.716171,1,0
1778777858777,  2552.559, 0.696569,-0.040332,-0.016505, 0.716165,1,0
1778777858798,  2552.579, 0.696569,-0.040110,-0.016381, 0.716180,1,0
1778777858821,  2552.604, 0.696559,-0.040346,-0.016525, 0.716174,1,0
1778777858847,  2552.629, 0.696534,-0.040888,-0.016530, 0.716167,1,0
1778777858868,  2552.649, 0.696498,-0.041094,-0.016450, 0.716192,1,0
1778777858895,  2552.679, 0.696549,-0.041146,-0.015944, 0.716151,1,0
1778777858917,  2552.699, 0.696613,-0.041069,-0.015529, 0.716102,1,0
1778777858938,  2552.719, 0.696674,-0.040089,-0.015334, 0.716103,1,0
1778777858965,  2552.749, 0.696656,-0.040737,-0.015028, 0.716091,1,0
1778777858987,  2552.769, 0.696652,-0.040778,-0.014522, 0.716102,1,0
1778777859008,  2552.789, 0.696629,-0.040380,-0.014239, 0.716153,1,0
1778777859035,  2552.819, 0.696574,-0.040530,-0.014048, 0.716201,1,0
1778777859057,  2552.839, 0.696582,-0.040495,-0.013910, 0.716198,1,0
1778777859079,  2552.859, 0.696597,-0.040505,-0.013835, 0.716184,1,0
1778777859106,  2552.889, 0.696571,-0.040518,-0.013973, 0.716207,1,0
1778777859127,  2552.909, 0.696549,-0.040576,-0.014059, 0.716223,1,0
1778777859149,  2552.929, 0.696575,-0.040629,-0.014059, 0.716195,1,0
1778777859176,  2552.959, 0.696571,-0.040727,-0.014334, 0.716188,1,0
1778777859197,  2552.979, 0.696574,-0.040557,-0.014423, 0.716193,1,0
1778777859219,  2552.999, 0.696573,-0.040645,-0.014402, 0.716189,1,0
1778777859246,  2553.029, 0.696570,-0.040659,-0.014497, 0.716189,1,0
1778777859267,  2553.049, 0.696583,-0.040526,-0.014600, 0.716182,1,0
1778777859289,  2553.069, 0.696633,-0.040141,-0.014691, 0.716153,1,0
1778777859316,  2553.099, 0.696615,-0.040747,-0.015115, 0.716128,1,0
1778777859337,  2553.119, 0.696603,-0.040828,-0.014940, 0.716139,1,0
1778777859359,  2553.139, 0.696591,-0.040802,-0.014792, 0.716155,1,0
1778777859386,  2553.169, 0.696603,-0.040585,-0.014935, 0.716153,1,0
1778777859407,  2553.189, 0.696612,-0.040639,-0.014995, 0.716139,1,0
1778777859430,  2553.214, 0.696665,-0.040483,-0.015162, 0.716093,1,0
1778777859456,  2553.239, 0.696656,-0.040835,-0.015408, 0.716077,1,0
1778777859478,  2553.259, 0.696644,-0.041055,-0.015667, 0.716069,1,0
1778777859500,  2553.284, 0.696681,-0.040488,-0.015774, 0.716064,1,0
1778777859526,  2553.309, 0.696675,-0.040338,-0.015947, 0.716074,1,0
1778777859548,  2553.329, 0.696681,-0.040366,-0.015945, 0.716066,1,0
1778777859570,  2553.354, 0.696746,-0.039768,-0.015922, 0.716038,1,0
1778777859596,  2553.379, 0.696765,-0.039766,-0.016169, 0.716014,1,0
1778777859618,  2553.399, 0.696760,-0.039746,-0.016412, 0.716014,1,0
1778777859641,  2553.424, 0.696758,-0.039453,-0.016655, 0.716027,1,0
1778777859666,  2553.449, 0.696764,-0.039913,-0.016869, 0.715990,1,0
1778777859688,  2553.469, 0.696760,-0.039816,-0.017052, 0.715995,1,0
1778777859711,  2553.494, 0.696766,-0.039275,-0.017959, 0.715997,1,0
1778777859736,  2553.519, 0.696784,-0.039688,-0.018199, 0.715951,1,0
1778777859758,  2553.539, 0.696809,-0.039600,-0.018204, 0.715931,1,0
1778777859781,  2553.564, 0.696876,-0.039030,-0.018217, 0.715897,1,0
1778777859806,  2553.589, 0.696900,-0.039103,-0.018302, 0.715868,1,0
1778777859828,  2553.609, 0.696885,-0.039588,-0.018433, 0.715853,1,0
1778777859851,  2553.634, 0.696855,-0.039493,-0.018473, 0.715885,1,0
1778777859877,  2553.659, 0.696832,-0.039404,-0.018625, 0.715909,1,0
1778777859898,  2553.679, 0.696811,-0.039548,-0.018630, 0.715921,1,0
1778777859921,  2553.704, 0.696837,-0.039397,-0.018479, 0.715908,1,0
1778777859947,  2553.729, 0.696849,-0.039406,-0.018486, 0.715895,1,0
1778777859968,  2553.749, 0.696841,-0.039361,-0.018606, 0.715903,1,0
1778777859991,  2553.774, 0.696807,-0.040002,-0.018379, 0.715907,1,0
1778777860017,  2553.799, 0.696817,-0.040018,-0.018203, 0.715901,1,0
1778777860038,  2553.819, 0.696798,-0.040188,-0.018244, 0.715909,1,0
1778777860061,  2553.844, 0.696758,-0.040621,-0.017932, 0.715930,1,0
1778777860087,  2553.869, 0.696761,-0.040603,-0.017574, 0.715938,1,0
1778777860108,  2553.889, 0.696748,-0.040758,-0.017303, 0.715948,1,0
1778777860135,  2553.919, 0.696754,-0.040675,-0.016765, 0.715960,1,0
1778777860157,  2553.939, 0.696768,-0.040566,-0.016464, 0.715959,1,0
1778777860179,  2553.959, 0.696728,-0.040649,-0.016377, 0.715996,1,0
1778777860205,  2553.989, 0.696702,-0.040813,-0.016154, 0.716017,1,0
1778777860227,  2554.009, 0.696672,-0.040931,-0.016091, 0.716040,1,0
1778777860249,  2554.029, 0.696632,-0.041464,-0.016350, 0.716043,1,0
1778777860276,  2554.059, 0.696611,-0.041451,-0.016507, 0.716061,1,0
1778777860297,  2554.079, 0.696610,-0.041342,-0.016554, 0.716067,1,0
1778777860319,  2554.099, 0.696595,-0.041725,-0.016528, 0.716059,1,0
1778777860346,  2554.129, 0.696606,-0.041656,-0.016421, 0.716055,1,0
1778777860367,  2554.149, 0.696624,-0.041521,-0.016387, 0.716047,1,0
1778777860389,  2554.169, 0.696634,-0.041660,-0.016503, 0.716026,1,0
1778777860416,  2554.199, 0.696624,-0.041531,-0.016652, 0.716040,1,0
1778777860437,  2554.219, 0.696633,-0.041298,-0.016536, 0.716048,1,0
1778777860459,  2554.239, 0.696652,-0.041373,-0.016535, 0.716024,1,0
1778777860486,  2554.269, 0.696673,-0.041118,-0.016730, 0.716014,1,0
1778777860507,  2554.289, 0.696692,-0.041142,-0.016803, 0.715993,1,0
1778777860529,  2554.309, 0.696697,-0.041213,-0.016924, 0.715980,1,0
1778777860556,  2554.339, 0.696682,-0.041330,-0.016802, 0.715992,1,0
1778777860578,  2554.359, 0.696708,-0.041093,-0.016558, 0.715986,1,0
1778777860599,  2554.379, 0.696716,-0.040959,-0.016495, 0.715987,1,0
1778777860626,  2554.409, 0.696731,-0.040944,-0.016494, 0.715973,1,0
1778777860648,  2554.429, 0.696734,-0.040915,-0.016481, 0.715973,1,0
1778777860670,  2554.454, 0.696678,-0.041001,-0.016504, 0.716021,1,0
1778777860696,  2554.479, 0.696642,-0.040934,-0.016462, 0.716061,1,0
1778777860718,  2554.499, 0.696618,-0.041009,-0.016410, 0.716082,1,0
1778777860741,  2554.524, 0.696609,-0.041101,-0.016520, 0.716083,1,0
1778777860766,  2554.549, 0.696589,-0.041343,-0.016780, 0.716082,1,0
1778777860788,  2554.569, 0.696564,-0.041675,-0.016911, 0.716084,1,0
1778777860811,  2554.594, 0.696546,-0.042083,-0.017063, 0.716074,1,0
1778777860836,  2554.619, 0.696520,-0.042580,-0.017063, 0.716070,1,0
1778777860858,  2554.639, 0.696525,-0.042316,-0.017042, 0.716081,1,0
1778777860881,  2554.664, 0.696541,-0.042446,-0.016951, 0.716060,1,0
1778777860906,  2554.689, 0.696573,-0.042525,-0.016695, 0.716030,1,0
1778777860928,  2554.709, 0.696598,-0.042402,-0.016587, 0.716016,1,0
1778777860951,  2554.734, 0.696622,-0.042408,-0.016532, 0.715993,1,0
1778777860977,  2554.759, 0.696619,-0.042478,-0.016516, 0.715992,1,0
1778777860998,  2554.779, 0.696615,-0.042303,-0.016446, 0.716008,1,0
1778777861021,  2554.804, 0.696590,-0.042402,-0.016399, 0.716028,1,0
1778777861047,  2554.829, 0.696601,-0.042305,-0.016420, 0.716022,1,0
1778777861068,  2554.849, 0.696612,-0.042331,-0.016612, 0.716006,1,0
1778777861091,  2554.874, 0.696585,-0.042528,-0.016746, 0.716017,1,0
1778777861117,  2554.899, 0.696578,-0.042324,-0.016653, 0.716038,1,0
1778777861138,  2554.919, 0.696591,-0.042263,-0.016547, 0.716031,1,0
1778777861161,  2554.944, 0.696558,-0.042338,-0.016675, 0.716056,1,0
1778777861187,  2554.969, 0.696533,-0.042310,-0.016817, 0.716079,1,0
1778777861208,  2554.989, 0.696528,-0.042580,-0.017061, 0.716062,1,0
1778777861231,  2555.014, 0.696486,-0.043127,-0.017476, 0.716060,1,0
1778777861257,  2555.039, 0.696468,-0.043116,-0.017630, 0.716074,1,0
1778777861278,  2555.059, 0.696467,-0.042952,-0.017650, 0.716085,1,0
1778777861301,  2555.084, 0.696457,-0.042834,-0.017566, 0.716103,1,0
1778777861327,  2555.109, 0.696459,-0.042614,-0.017471, 0.716117,1,0
1778777861349,  2555.129, 0.696454,-0.042462,-0.017360, 0.716133,1,0
1778777861376,  2555.159, 0.696332,-0.042275,-0.017469, 0.716261,1,0
1778777861397,  2555.179, 0.696217,-0.042330,-0.017443, 0.716370,1,0
1778777861419,  2555.199, 0.696070,-0.042403,-0.017447, 0.716509,1,0
1778777861446,  2555.229, 0.695794,-0.042289,-0.017645, 0.716778,1,0
1778777861467,  2555.249, 0.695579,-0.042191,-0.017799, 0.716988,1,0
1778777861489,  2555.269, 0.695367,-0.042200,-0.017822, 0.717193,1,0
1778777861516,  2555.299, 0.695048,-0.042040,-0.017883, 0.717510,1,0
1778777861537,  2555.319, 0.694826,-0.042022,-0.017863, 0.717727,1,0
1778777861559,  2555.339, 0.694601,-0.041887,-0.017946, 0.717951,1,0
1778777861586,  2555.369, 0.694251,-0.041769,-0.017924, 0.718296,1,0
1778777861607,  2555.389, 0.694020,-0.041718,-0.017849, 0.718525,1,0
