Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778777383346,  2077.180, 0.712244,-0.033024,-0.006715, 0.701123,1,0
1778777383372,  2077.205, 0.712240,-0.033009,-0.006745, 0.701127,1,0
1778777383394,  2077.225, 0.712222,-0.033071,-0.006718, 0.701143,1,0
1778777383416,  2077.250, 0.712239,-0.032965,-0.006604, 0.701132,1,0
1778777383442,  2077.275, 0.712241,-0.032820,-0.006647, 0.701135,1,0
1778777383464,  2077.295, 0.712233,-0.033362,-0.006706, 0.701118,1,0
1778777383487,  2077.320, 0.712240,-0.033732,-0.006484, 0.701095,1,0
1778777383512,  2077.345, 0.712251,-0.033516,-0.006416, 0.701095,1,0
1778777383534,  2077.365, 0.712246,-0.033542,-0.006333, 0.701099,1,0
1778777383557,  2077.390, 0.712222,-0.033580,-0.006178, 0.701124,1,0
1778777383582,  2077.415, 0.712211,-0.033571,-0.006095, 0.701135,1,0
1778777383604,  2077.435, 0.712179,-0.033799,-0.006175, 0.701156,1,0
1778777383627,  2077.460, 0.712137,-0.034338,-0.006338, 0.701172,1,0
1778777383652,  2077.485, 0.712124,-0.034487,-0.006350, 0.701177,1,0
1778777383674,  2077.505, 0.712124,-0.034686,-0.006353, 0.701168,1,0
1778777383697,  2077.530, 0.712118,-0.034760,-0.006423, 0.701170,1,0
1778777383723,  2077.555, 0.712094,-0.034810,-0.006473, 0.701191,1,0
1778777383744,  2077.575, 0.712097,-0.034916,-0.006367, 0.701183,1,0
1778777383767,  2077.600, 0.712128,-0.034922,-0.006412, 0.701151,1,0
1778777383793,  2077.625, 0.712125,-0.035213,-0.006457, 0.701140,1,0
1778777383814,  2077.645, 0.712120,-0.035334,-0.006487, 0.701138,1,0
1778777383837,  2077.670, 0.712084,-0.035483,-0.006503, 0.701167,1,0
1778777383863,  2077.695, 0.712066,-0.035445,-0.006401, 0.701188,1,0
1778777383884,  2077.715, 0.712078,-0.035301,-0.006235, 0.701184,1,0
1778777383907,  2077.740, 0.712095,-0.035041,-0.006158, 0.701181,1,0
1778777383933,  2077.765, 0.712075,-0.035129,-0.006229, 0.701197,1,0
1778777383954,  2077.785, 0.712076,-0.035168,-0.006127, 0.701195,1,0
1778777383977,  2077.810, 0.712054,-0.035334,-0.005962, 0.701210,1,0
1778777384003,  2077.835, 0.712043,-0.035450,-0.005902, 0.701216,1,0
1778777384024,  2077.855, 0.712020,-0.035360,-0.005944, 0.701244,1,0
1778777384051,  2077.885, 0.712002,-0.035500,-0.006011, 0.701254,1,0
1778777384073,  2077.905, 0.711996,-0.035941,-0.006001, 0.701237,1,0
1778777384095,  2077.925, 0.711976,-0.036329,-0.006016, 0.701238,1,0
1778777384122,  2077.955, 0.711951,-0.036883,-0.005913, 0.701235,1,0
1778777384143,  2077.975, 0.711947,-0.036624,-0.005606, 0.701255,1,0
1778777384165,  2077.995, 0.711936,-0.036252,-0.005333, 0.701288,1,0
1778777384192,  2078.025, 0.711928,-0.036257,-0.005107, 0.701297,1,0
1778777384213,  2078.045, 0.711933,-0.036061,-0.004847, 0.701304,1,0
1778777384235,  2078.065, 0.711933,-0.036396,-0.004852, 0.701286,1,0
1778777384262,  2078.095, 0.711877,-0.036779,-0.004908, 0.701323,1,0
1778777384283,  2078.115, 0.711882,-0.036397,-0.004666, 0.701340,1,0
1778777384305,  2078.135, 0.711891,-0.036133,-0.004578, 0.701345,1,0
1778777384332,  2078.165, 0.711855,-0.036150,-0.004799, 0.701379,1,0
1778777384353,  2078.185, 0.711867,-0.036167,-0.004876, 0.701365,1,0
1778777384375,  2078.205, 0.711876,-0.035977,-0.004828, 0.701367,1,0
1778777384402,  2078.235, 0.711868,-0.036190,-0.004979, 0.701362,1,0
1778777384423,  2078.255, 0.711867,-0.036195,-0.004983, 0.701363,1,0
1778777384445,  2078.275, 0.711862,-0.036192,-0.005127, 0.701368,1,0
1778777384472,  2078.305, 0.711828,-0.035985,-0.005387, 0.701410,1,0
1778777384494,  2078.325, 0.711809,-0.035965,-0.005589, 0.701430,1,0
1778777384515,  2078.345, 0.711781,-0.036082,-0.005924, 0.701449,1,0
1778777384542,  2078.375, 0.711786,-0.036304,-0.006270, 0.701430,1,0
1778777384564,  2078.395, 0.711846,-0.035855,-0.006207, 0.701392,1,0
1778777384586,  2078.420, 0.711900,-0.035295,-0.006415, 0.701364,1,0
1778777384612,  2078.445, 0.711947,-0.035189,-0.006450, 0.701321,1,0
1778777384634,  2078.465, 0.711975,-0.035135,-0.006490, 0.701296,1,0
1778777384657,  2078.490, 0.711975,-0.035335,-0.006574, 0.701285,1,0
1778777384682,  2078.515, 0.711961,-0.035659,-0.006471, 0.701283,1,0
1778777384704,  2078.535, 0.711955,-0.035122,-0.006366, 0.701318,1,0
1778777384727,  2078.560, 0.711917,-0.034973,-0.006445, 0.701362,1,0
1778777384752,  2078.585, 0.711894,-0.034864,-0.006497, 0.701391,1,0
1778777384774,  2078.605, 0.711903,-0.034691,-0.006562, 0.701390,1,0
1778777384797,  2078.630, 0.711874,-0.035089,-0.006920, 0.701396,1,0
1778777384822,  2078.655, 0.711840,-0.035875,-0.007229, 0.701388,1,0
1778777384844,  2078.675, 0.711855,-0.036091,-0.007476, 0.701359,1,0
1778777384867,  2078.700, 0.711852,-0.036209,-0.007464, 0.701356,1,0
1778777384893,  2078.725, 0.711872,-0.036342,-0.007515, 0.701328,1,0
1778777384914,  2078.745, 0.711894,-0.036193,-0.007483, 0.701314,1,0
1778777384937,  2078.770, 0.711925,-0.035890,-0.007497, 0.701298,1,0
1778777384963,  2078.795, 0.711930,-0.035930,-0.007662, 0.701289,1,0
1778777384984,  2078.815, 0.711939,-0.035935,-0.007840, 0.701278,1,0
1778777385007,  2078.840, 0.711949,-0.036033,-0.008178, 0.701258,1,0
1778777385033,  2078.865, 0.711935,-0.036205,-0.008363, 0.701262,1,0
1778777385054,  2078.885, 0.711937,-0.035953,-0.008464, 0.701272,1,0
1778777385077,  2078.910, 0.711954,-0.035886,-0.008485, 0.701257,1,0
1778777385103,  2078.935, 0.711989,-0.035569,-0.008508, 0.701238,1,0
1778777385124,  2078.955, 0.712021,-0.035624,-0.008596, 0.701201,1,0
1778777385147,  2078.980, 0.712039,-0.035699,-0.008614, 0.701179,1,0
1778777385173,  2079.005, 0.712028,-0.035616,-0.008599, 0.701194,1,0
1778777385195,  2079.025, 0.712003,-0.035600,-0.008611, 0.701220,1,0
1778777385218,  2079.050, 0.711953,-0.035808,-0.008723, 0.701259,1,0
1778777385243,  2079.075, 0.711946,-0.035817,-0.008682, 0.701266,1,0
1778777385265,  2079.095, 0.711937,-0.035771,-0.008742, 0.701278,1,0
1778777385292,  2079.125, 0.711905,-0.036222,-0.008884, 0.701285,1,0
1778777385313,  2079.145, 0.711911,-0.036238,-0.008739, 0.701280,1,0
1778777385335,  2079.165, 0.711922,-0.035924,-0.008560, 0.701287,1,0
1778777385362,  2079.195, 0.711920,-0.035438,-0.008417, 0.701315,1,0
1778777385383,  2079.215, 0.711940,-0.034878,-0.008358, 0.701324,1,0
1778777385405,  2079.235, 0.711932,-0.034879,-0.008459, 0.701330,1,0
1778777385432,  2079.265, 0.711896,-0.035472,-0.008529, 0.701336,1,0
1778777385453,  2079.285, 0.711886,-0.035490,-0.008439, 0.701347,1,0
1778777385475,  2079.305, 0.711860,-0.035636,-0.008445, 0.701366,1,0
1778777385502,  2079.335, 0.711826,-0.035513,-0.008597, 0.701405,1,0
1778777385523,  2079.355, 0.711806,-0.035604,-0.008689, 0.701420,1,0
1778777385545,  2079.375, 0.711785,-0.035917,-0.008709, 0.701424,1,0
1778777385572,  2079.405, 0.711776,-0.036108,-0.008650, 0.701425,1,0
1778777385594,  2079.425, 0.711797,-0.035889,-0.008802, 0.701413,1,0
1778777385615,  2079.445, 0.711806,-0.035735,-0.009033, 0.701408,1,0
1778777385642,  2079.475, 0.711857,-0.035367,-0.008954, 0.701376,1,0
1778777385664,  2079.495, 0.711867,-0.035481,-0.009225, 0.701356,1,0
1778777385685,  2079.515, 0.711846,-0.035894,-0.009508, 0.701354,1,0
1778777385712,  2079.545, 0.711822,-0.036825,-0.009695, 0.701327,1,0
1778777385734,  2079.565, 0.711860,-0.036745,-0.009608, 0.701293,1,0
1778777385755,  2079.585, 0.711923,-0.036243,-0.009248, 0.701261,1,0
1778777385782,  2079.615, 0.712032,-0.035206,-0.008839, 0.701208,1,0
1778777385804,  2079.635, 0.712050,-0.035060,-0.008917, 0.701196,1,0
1778777385827,  2079.660, 0.712065,-0.035574,-0.009006, 0.701154,1,0
1778777385852,  2079.685, 0.712082,-0.035726,-0.009038, 0.701128,1,0
1778777385874,  2079.705, 0.712080,-0.036012,-0.009200, 0.701113,1,0
1778777385897,  2079.730, 0.712048,-0.036064,-0.009531, 0.701139,1,0
1778777385922,  2079.755, 0.712058,-0.035829,-0.009566, 0.701141,1,0
1778777385944,  2079.775, 0.712100,-0.035347,-0.009457, 0.701124,1,0
1778777385967,  2079.800, 0.712181,-0.035460,-0.009579, 0.701034,1,0
1778777385992,  2079.825, 0.712213,-0.035906,-0.009864, 0.700975,1,0
1778777386014,  2079.845, 0.712260,-0.036022,-0.009949, 0.700920,1,0
1778777386037,  2079.870, 0.712326,-0.035784,-0.009820, 0.700867,1,0
1778777386063,  2079.895, 0.712365,-0.035643,-0.009932, 0.700833,1,0
1778777386084,  2079.915, 0.712395,-0.035562,-0.010025, 0.700805,1,0
1778777386107,  2079.940, 0.712445,-0.035813,-0.010109, 0.700741,1,0
1778777386133,  2079.965, 0.712492,-0.036131,-0.010248, 0.700674,1,0
1778777386154,  2079.985, 0.712546,-0.036569,-0.010107, 0.700599,1,0
1778777386177,  2080.010, 0.712626,-0.036301,-0.010018, 0.700533,1,0
1778777386203,  2080.035, 0.712628,-0.036459,-0.010133, 0.700521,1,0
1778777386224,  2080.055, 0.712669,-0.036469,-0.010066, 0.700480,1,0
1778777386247,  2080.080, 0.712761,-0.036413,-0.010008, 0.700390,1,0
1778777386273,  2080.105, 0.712813,-0.036810,-0.010106, 0.700314,1,0
1778777386294,  2080.125, 0.712889,-0.037112,-0.010035, 0.700223,1,0
1778777386317,  2080.150, 0.712982,-0.037405,-0.009928, 0.700113,1,0
1778777386343,  2080.175, 0.713069,-0.036804,-0.009568, 0.700062,1,0
1778777386365,  2080.195, 0.713110,-0.036904,-0.009516, 0.700015,1,0
1778777386387,  2080.220, 0.713209,-0.036954,-0.009656, 0.699910,1,0
1778777386413,  2080.245, 0.713275,-0.036998,-0.009565, 0.699842,1,0
1778777386435,  2080.265, 0.713367,-0.037064,-0.009459, 0.699746,1,0
1778777386457,  2080.290, 0.713462,-0.036924,-0.009370, 0.699658,1,0
1778777386483,  2080.315, 0.713529,-0.036781,-0.009126, 0.699600,1,0
1778777386505,  2080.335, 0.713585,-0.036620,-0.009066, 0.699552,1,0
1778777386532,  2080.365, 0.713674,-0.036825,-0.008990, 0.699452,1,0
1778777386553,  2080.385, 0.713720,-0.037304,-0.008888, 0.699380,1,0
1778777386575,  2080.405, 0.713774,-0.037666,-0.008903, 0.699306,1,0
1778777386602,  2080.435, 0.713868,-0.037672,-0.008729, 0.699211,1,0
1778777386623,  2080.455, 0.713943,-0.037536,-0.008702, 0.699143,1,0
1778777386645,  2080.475, 0.714016,-0.037403,-0.008671, 0.699076,1,0
1778777386672,  2080.505, 0.714120,-0.037228,-0.008770, 0.698978,1,0
1778777386693,  2080.525, 0.714183,-0.037313,-0.008783, 0.698909,1,0
1778777386715,  2080.545, 0.714254,-0.037321,-0.008788, 0.698835,1,0
1778777386742,  2080.575, 0.714339,-0.037350,-0.008689, 0.698749,1,0
1778777386764,  2080.595, 0.714433,-0.037225,-0.008566, 0.698660,1,0
1778777386785,  2080.615, 0.714497,-0.037191,-0.008597, 0.698596,1,0
1778777386812,  2080.645, 0.714597,-0.037087,-0.008318, 0.698503,1,0
1778777386834,  2080.665, 0.714680,-0.036884,-0.008098, 0.698431,1,0
1778777386855,  2080.685, 0.714718,-0.037055,-0.008029, 0.698384,1,0
1778777386882,  2080.715, 0.714806,-0.037258,-0.007896, 0.698285,1,0
1778777386904,  2080.735, 0.714864,-0.037364,-0.007891, 0.698220,1,0
1778777386925,  2080.755, 0.714938,-0.037729,-0.007861, 0.698125,1,0
1778777386952,  2080.785, 0.715041,-0.037972,-0.007922, 0.698006,1,0
1778777386974,  2080.805, 0.715113,-0.037853,-0.008090, 0.697936,1,0
1778777386995,  2080.825, 0.715170,-0.038032,-0.008187, 0.697867,1,0
1778777387022,  2080.855, 0.715286,-0.038019,-0.008452, 0.697745,1,0
1778777387044,  2080.875, 0.715380,-0.038020,-0.008565, 0.697648,1,0
1778777387067,  2080.900, 0.715475,-0.038169,-0.008838, 0.697539,1,0
1778777387092,  2080.925, 0.715517,-0.038247,-0.009072, 0.697489,1,0
1778777387114,  2080.945, 0.715579,-0.038587,-0.009271, 0.697404,1,0
1778777387137,  2080.970, 0.715714,-0.038367,-0.009398, 0.697276,1,0
1778777387163,  2080.995, 0.715793,-0.038539,-0.009629, 0.697181,1,0
1778777387184,  2081.015, 0.715877,-0.038788,-0.009906, 0.697078,1,0
1778777387207,  2081.040, 0.716008,-0.039257,-0.010171, 0.696913,1,0
1778777387233,  2081.065, 0.716115,-0.039227,-0.010113, 0.696805,1,0
1778777387254,  2081.085, 0.716168,-0.039031,-0.010117, 0.696762,1,0
1778777387277,  2081.110, 0.716360,-0.038522,-0.010562, 0.696586,1,0
1778777387303,  2081.135, 0.716455,-0.038685,-0.010882, 0.696475,1,0
1778777387324,  2081.155, 0.716544,-0.038486,-0.011152, 0.696390,1,0
1778777387347,  2081.180, 0.716677,-0.038520,-0.011558, 0.696245,1,0
1778777387373,  2081.205, 0.716762,-0.038617,-0.011857, 0.696147,1,0
1778777387394,  2081.225, 0.716851,-0.038459,-0.012145, 0.696059,1,0
1778777387417,  2081.250, 0.717010,-0.038142,-0.012314, 0.695910,1,0
1778777387443,  2081.275, 0.717096,-0.037993,-0.012543, 0.695825,1,0
1778777387464,  2081.295, 0.717192,-0.038192,-0.012594, 0.695714,1,0
1778777387487,  2081.320, 0.717368,-0.038241,-0.012738, 0.695527,1,0
1778777387513,  2081.345, 0.717487,-0.038236,-0.012967, 0.695401,1,0
1778777387535,  2081.365, 0.717621,-0.038135,-0.013137, 0.695265,1,0
1778777387557,  2081.390, 0.717838,-0.038299,-0.013418, 0.695027,1,0
1778777387583,  2081.415, 0.717960,-0.038494,-0.013717, 0.694884,1,0
1778777387605,  2081.435, 0.718091,-0.038730,-0.014003, 0.694730,1,0
1778777387627,  2081.460, 0.718313,-0.038936,-0.014345, 0.694482,1,0
1778777387653,  2081.485, 0.718490,-0.039020,-0.014566, 0.694289,1,0
1778777387675,  2081.505, 0.718679,-0.038798,-0.014777, 0.694101,1,0
1778777387698,  2081.530, 0.718971,-0.038798,-0.014934, 0.693796,1,0
1778777387723,  2081.555, 0.719171,-0.038845,-0.014957, 0.693585,1,0
1778777387745,  2081.575, 0.719373,-0.038830,-0.015015, 0.693375,1,0
1778777387772,  2081.605, 0.719698,-0.038844,-0.015064, 0.693037,1,0
1778777387793,  2081.625, 0.719946,-0.038862,-0.014938, 0.692780,1,0
1778777387815,  2081.645, 0.720216,-0.038881,-0.014856, 0.692501,1,0
1778777387842,  2081.675, 0.720637,-0.038692,-0.014852, 0.692073,1,0
1778777387863,  2081.695, 0.720941,-0.038473,-0.014767, 0.691770,1,0
1778777387885,  2081.715, 0.721282,-0.038524,-0.014728, 0.691412,1,0
1778777387912,  2081.745, 0.721828,-0.038417,-0.014666, 0.690850,1,0
1778777387934,  2081.765, 0.722229,-0.038074,-0.014633, 0.690450,1,0
1778777387955,  2081.785, 0.722661,-0.037725,-0.014649, 0.690017,1,0
1778777387982,  2081.815, 0.723319,-0.037450,-0.014544, 0.689344,1,0
1778777388004,  2081.835, 0.723768,-0.037386,-0.014475, 0.688878,1,0
1778777388025,  2081.855, 0.724262,-0.037193,-0.014362, 0.688371,1,0
1778777388052,  2081.885, 0.725027,-0.037166,-0.014505, 0.687564,1,0
1778777388074,  2081.905, 0.725570,-0.037019,-0.014484, 0.686999,1,0
1778777388095,  2081.925, 0.726154,-0.036835,-0.014207, 0.686397,1,0
1778777388122,  2081.955, 0.727075,-0.036566,-0.013968, 0.685441,1,0
1778777388144,  2081.975, 0.727724,-0.036582,-0.014095, 0.684749,1,0
1778777388165,  2081.995, 0.728439,-0.036318,-0.014132, 0.684001,1,0
1778777388192,  2082.025, 0.729562,-0.036236,-0.014250, 0.682805,1,0
1778777388214,  2082.045, 0.730325,-0.036365,-0.014441, 0.681979,1,0
1778777388236,  2082.065, 0.731115,-0.036588,-0.014560, 0.681117,1,0
1778777388262,  2082.095, 0.732363,-0.036705,-0.014544, 0.679769,1,0
1778777388284,  2082.115, 0.733239,-0.036664,-0.014589, 0.678825,1,0
1778777388307,  2082.140, 0.734615,-0.036470,-0.014417, 0.677350,1,0
1778777388333,  2082.165, 0.735612,-0.036231,-0.014144, 0.676286,1,0
1778777388354,  2082.185, 0.736603,-0.036056,-0.013874, 0.675222,1,0
1778777388377,  2082.210, 0.738170,-0.035891,-0.013378, 0.673527,1,0
1778777388403,  2082.235, 0.739248,-0.035598,-0.013060, 0.672365,1,0
1778777388424,  2082.255, 0.740336,-0.035225,-0.012823, 0.671191,1,0
1778777388447,  2082.280, 0.742009,-0.034848,-0.012639, 0.669364,1,0
1778777388473,  2082.305, 0.743166,-0.034638,-0.012452, 0.668093,1,0
1778777388494,  2082.325, 0.744324,-0.034721,-0.012424, 0.666799,1,0
1778777388517,  2082.350, 0.746105,-0.034849,-0.012361, 0.664801,1,0
1778777388543,  2082.375, 0.747336,-0.035037,-0.012323, 0.663407,1,0
1778777388564,  2082.395, 0.748577,-0.034774,-0.012414, 0.662019,1,0
1778777388587,  2082.420, 0.750530,-0.034384,-0.012188, 0.659829,1,0
1778777388613,  2082.445, 0.751875,-0.034214,-0.011987, 0.658308,1,0
1778777388635,  2082.465, 0.753251,-0.034039,-0.011914, 0.656743,1,0
1778777388657,  2082.490, 0.755329,-0.034083,-0.012040, 0.654348,1,0
1778777388683,  2082.515, 0.756742,-0.033913,-0.012020, 0.652722,1,0
1778777388705,  2082.535, 0.758182,-0.033862,-0.011836, 0.651055,1,0
1778777388727,  2082.560, 0.760363,-0.033813,-0.011542, 0.648515,1,0
1778777388753,  2082.585, 0.761861,-0.034112,-0.011354, 0.646743,1,0
1778777388775,  2082.605, 0.763408,-0.034233,-0.011028, 0.644914,1,0
1778777388798,  2082.630, 0.765853,-0.034254,-0.010184, 0.642022,1,0
1778777388823,  2082.655, 0.767560,-0.034051,-0.009540, 0.640001,1,0
1778777388845,  2082.675, 0.769330,-0.033891,-0.008958, 0.637889,1,0
1778777388868,  2082.700, 0.772120,-0.033550,-0.008047, 0.634540,1,0
1778777388893,  2082.725, 0.774071,-0.033218,-0.007461, 0.632183,1,0
1778777388915,  2082.745, 0.776054,-0.033034,-0.006894, 0.629763,1,0
1778777388938,  2082.770, 0.779064,-0.032699,-0.006059, 0.626061,1,0
1778777388963,  2082.795, 0.781121,-0.032357,-0.005584, 0.623515,1,0
1778777388985,  2082.815, 0.783182,-0.032126,-0.005135, 0.620941,1,0
1778777389012,  2082.845, 0.786296,-0.031583,-0.004462, 0.617026,1,0
1778777389034,  2082.865, 0.788376,-0.031431,-0.004180, 0.614376,1,0
1778777389055,  2082.885, 0.790486,-0.031383,-0.003924, 0.611663,1,0
1778777389082,  2082.915, 0.793712,-0.031129,-0.003510, 0.607486,1,0
1778777389104,  2082.935, 0.795954,-0.030942,-0.003289, 0.604556,1,0
1778777389125,  2082.955, 0.798225,-0.030954,-0.003205, 0.601555,1,0
1778777389152,  2082.985, 0.801717,-0.031078,-0.003140, 0.596887,1,0
1778777389174,  2083.005, 0.804104,-0.031173,-0.003182, 0.593662,1,0
1778777389195,  2083.025, 0.806487,-0.031102,-0.003154, 0.590424,1,0
1778777389222,  2083.055, 0.810131,-0.031184,-0.003068, 0.585411,1,0
1778777389244,  2083.075, 0.811349,-0.031342,-0.003158, 0.583712,1,0
1778777389265,  2083.095, 0.815020,-0.031448,-0.003219, 0.578570,1,0
1778777389292,  2083.125, 0.818721,-0.031312,-0.003302, 0.573327,1,0
1778777389314,  2083.145, 0.821199,-0.031185,-0.003565, 0.569778,1,0
1778777389335,  2083.165, 0.823684,-0.031156,-0.003658, 0.566181,1,0
1778777389362,  2083.195, 0.827465,-0.030996,-0.003773, 0.560649,1,0
1778777389384,  2083.215, 0.829982,-0.030951,-0.004024, 0.556916,1,0
1778777389406,  2083.235, 0.832491,-0.030914,-0.004263, 0.553158,1,0
1778777389433,  2083.265, 0.836267,-0.030826,-0.004679, 0.547435,1,0
1778777389454,  2083.285, 0.838776,-0.030869,-0.005128, 0.543576,1,0
1778777389476,  2083.305, 0.841268,-0.031343,-0.005466, 0.539681,1,0
1778777389503,  2083.335, 0.844968,-0.032216,-0.005579, 0.533817,1,0
1778777389524,  2083.355, 0.847418,-0.033099,-0.005471, 0.529866,1,0
1778777389547,  2083.380, 0.851079,-0.034148,-0.005391, 0.523897,1,0
1778777389573,  2083.405, 0.853597,-0.034299,-0.004997, 0.519779,1,0
1778777389594,  2083.425, 0.856119,-0.034358,-0.004671, 0.515615,1,0
1778777389617,  2083.450, 0.859883,-0.034535,-0.004578, 0.509302,1,0
1778777389643,  2083.475, 0.862405,-0.034143,-0.004239, 0.505048,1,0
1778777389664,  2083.495, 0.864931,-0.033891,-0.004044, 0.500729,1,0
1778777389687,  2083.520, 0.868675,-0.033700,-0.004503, 0.494214,1,0
1778777389713,  2083.545, 0.871152,-0.033519,-0.004730, 0.489845,1,0
1778777389734,  2083.565, 0.873605,-0.033533,-0.004985, 0.485454,1,0
1778777389757,  2083.590, 0.877187,-0.033441,-0.005433, 0.478953,1,0
1778777389783,  2083.615, 0.879522,-0.033355,-0.005420, 0.474656,1,0
1778777389805,  2083.635, 0.881850,-0.033362,-0.005599, 0.470316,1,0
1778777389827,  2083.660, 0.885349,-0.032799,-0.005897, 0.463732,1,0
1778777389853,  2083.685, 0.887706,-0.032368,-0.005969, 0.459233,1,0
1778777389875,  2083.705, 0.890086,-0.032350,-0.006031, 0.454603,1,0
1778777389897,  2083.730, 0.893661,-0.032259,-0.005456, 0.447548,1,0
1778777389923,  2083.755, 0.896010,-0.032774,-0.004910, 0.442795,1,0
1778777389945,  2083.775, 0.898350,-0.033075,-0.004465, 0.438012,1,0
1778777389968,  2083.800, 0.901854,-0.032302,-0.003177, 0.430820,1,0
1778777389993,  2083.825, 0.904131,-0.032406,-0.002776, 0.426015,1,0
1778777390015,  2083.845, 0.906409,-0.031982,-0.002609, 0.421180,1,0
1778777390038,  2083.870, 0.909768,-0.032021,-0.001443, 0.413878,1,0
1778777390063,  2083.895, 0.911954,-0.032138,-0.001339, 0.409030,1,0
1778777390085,  2083.915, 0.914114,-0.032714,-0.001227, 0.404133,1,0
1778777390108,  2083.940, 0.917404,-0.032950,-0.000980, 0.396590,1,0
1778777390133,  2083.965, 0.919603,-0.032994,-0.001246, 0.391460,1,0
1778777390155,  2083.985, 0.921792,-0.032875,-0.001529, 0.386285,1,0
1778777390178,  2084.010, 0.925103,-0.032789,-0.001659, 0.378295,1,0
1778777390204,  2084.035, 0.927277,-0.033004,-0.001940, 0.372914,1,0
1778777390225,  2084.055, 0.929398,-0.033225,-0.002514, 0.367572,1,0
1778777390252,  2084.085, 0.932530,-0.033391,-0.003099, 0.359532,1,0
1778777390274,  2084.105, 0.934571,-0.033236,-0.003661, 0.354202,1,0
1778777390295,  2084.125, 0.936583,-0.032841,-0.004082, 0.348879,1,0
1778777390322,  2084.155, 0.939538,-0.032830,-0.004154, 0.340842,1,0
1778777390344,  2084.175, 0.941466,-0.033065,-0.004208, 0.335455,1,0
1778777390365,  2084.195, 0.943345,-0.033591,-0.004099, 0.330083,1,0
1778777390392,  2084.225, 0.946151,-0.034118,-0.003987, 0.321898,1,0
1778777390414,  2084.245, 0.948017,-0.034301,-0.004087, 0.316339,1,0
1778777390435,  2084.265, 0.949882,-0.033428,-0.003942, 0.310792,1,0
1778777390462,  2084.295, 0.952597,-0.033327,-0.003674, 0.302383,1,0
1778777390484,  2084.315, 0.954337,-0.033883,-0.003665, 0.296781,1,0
1778777390505,  2084.335, 0.956054,-0.034169,-0.003340, 0.291174,1,0
1778777390532,  2084.365, 0.958644,-0.032633,-0.003459, 0.282709,1,0
1778777390554,  2084.385, 0.960334,-0.031481,-0.003842, 0.277043,1,0
1778777390576,  2084.405, 0.961957,-0.031223,-0.003677, 0.271385,1,0
1778777390603,  2084.435, 0.964284,-0.030884,-0.003757, 0.263035,1,0
1778777390624,  2084.455, 0.965792,-0.030685,-0.003857, 0.257466,1,0
1778777390646,  2084.475, 0.967280,-0.030644,-0.003713, 0.251826,1,0
1778777390673,  2084.505, 0.969486,-0.029956,-0.003872, 0.243277,1,0
1778777390694,  2084.525, 0.970927,-0.029233,-0.003861, 0.237551,1,0
1778777390716,  2084.545, 0.972331,-0.028642,-0.003779, 0.231813,1,0
1778777390743,  2084.575, 0.974356,-0.028093,-0.003741, 0.223219,1,0
1778777390764,  2084.595, 0.975647,-0.027979,-0.003618, 0.217526,1,0
1778777390787,  2084.620, 0.977508,-0.027510,-0.003488, 0.209066,1,0
1778777390813,  2084.645, 0.978713,-0.026818,-0.003401, 0.203445,1,0
1778777390834,  2084.665, 0.979870,-0.026483,-0.003262, 0.197847,1,0
1778777390857,  2084.690, 0.981507,-0.026692,-0.002881, 0.189536,1,0
1778777390883,  2084.715, 0.982556,-0.026851,-0.002471, 0.184001,1,0
1778777390904,  2084.735, 0.983575,-0.026905,-0.001997, 0.178472,1,0
1778777390927,  2084.760, 0.985068,-0.026616,-0.001027, 0.170095,1,0
1778777390953,  2084.785, 0.986030,-0.026288,-0.000400, 0.164481,1,0
1778777390975,  2084.805, 0.986952,-0.026296, 0.000303, 0.158851,1,0
1778777390997,  2084.830, 0.988284,-0.025921, 0.000822, 0.150406,1,0
1778777391023,  2084.855, 0.989134,-0.025452, 0.000946, 0.144794,1,0
1778777391045,  2084.875, 0.989944,-0.025188, 0.001074, 0.139198,1,0
1778777391067,  2084.900, 0.991060,-0.025595, 0.001458, 0.130929,1,0
1778777391093,  2084.925, 0.991750,-0.026043, 0.001699, 0.125505,1,0
1778777391115,  2084.945, 0.992411,-0.026171, 0.001948, 0.120131,1,0
1778777391138,  2084.970, 0.993351,-0.025935, 0.002064, 0.112145,1,0
1778777391163,  2084.995, 0.993939,-0.025745, 0.002190, 0.106854,1,0
1778777391185,  2085.015, 0.994491,-0.025829, 0.002345, 0.101562,1,0
1778777391208,  2085.040, 0.995258,-0.026135, 0.002575, 0.093654,1,0
1778777391233,  2085.065, 0.995736,-0.026163, 0.002811, 0.088417,1,0
1778777391255,  2085.085, 0.996184,-0.026152, 0.003096, 0.083213,1,0
1778777391278,  2085.110, 0.996789,-0.026383, 0.003572, 0.075511,1,0
1778777391303,  2085.135, 0.997157,-0.026477, 0.003811, 0.070439,1,0
1778777391325,  2085.155, 0.997505,-0.026267, 0.004047, 0.065397,1,0
1778777391348,  2085.180, 0.997978,-0.025806, 0.004154, 0.057932,1,0
1778777391374,  2085.205, 0.998251,-0.025809, 0.004154, 0.053022,1,0
1778777391395,  2085.225, 0.998495,-0.025864, 0.004118, 0.048182,1,0
1778777391418,  2085.250, 0.998812,-0.026003, 0.004075, 0.041008,1,0
1778777391444,  2085.275, 0.998991,-0.026150, 0.004178, 0.036276,1,0
1778777391465,  2085.295, 0.999147,-0.026241, 0.004127, 0.031612,1,0
