Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778777628196,  2322.004, 0.709701,-0.041454,-0.010591, 0.703202,1,0
1778777628222,  2322.029, 0.709658,-0.041315,-0.010533, 0.703255,1,0
1778777628244,  2322.049, 0.709637,-0.041607,-0.010332, 0.703262,1,0
1778777628266,  2322.074, 0.709743,-0.041229,-0.010107, 0.703180,1,0
1778777628292,  2322.099, 0.709793,-0.041695,-0.010211, 0.703101,1,0
1778777628314,  2322.119, 0.709830,-0.042267,-0.010151, 0.703030,1,0
1778777628337,  2322.144, 0.709913,-0.041823,-0.010037, 0.702975,1,0
1778777628362,  2322.169, 0.709873,-0.041743,-0.009824, 0.703023,1,0
1778777628384,  2322.189, 0.709846,-0.042221,-0.009569, 0.703026,1,0
1778777628407,  2322.214, 0.709834,-0.041820,-0.009382, 0.703063,1,0
1778777628432,  2322.239, 0.709778,-0.041919,-0.009348, 0.703115,1,0
1778777628454,  2322.259, 0.709866,-0.040940,-0.009107, 0.703087,1,0
1778777628477,  2322.284, 0.709886,-0.040956,-0.009497, 0.703061,1,0
1778777628502,  2322.309, 0.709870,-0.041080,-0.009824, 0.703065,1,0
1778777628524,  2322.329, 0.709894,-0.041111,-0.009951, 0.703037,1,0
1778777628547,  2322.354, 0.709939,-0.041436,-0.009841, 0.702974,1,0
1778777628573,  2322.379, 0.709972,-0.041101,-0.009935, 0.702959,1,0
1778777628594,  2322.399, 0.710013,-0.040866,-0.009843, 0.702933,1,0
1778777628621,  2322.429, 0.710124,-0.040306,-0.009234, 0.702861,1,0
1778777628643,  2322.449, 0.710154,-0.039316,-0.008941, 0.702891,1,0
1778777628664,  2322.469, 0.710167,-0.038616,-0.008751, 0.702918,1,0
1778777628691,  2322.499, 0.710172,-0.039512,-0.009262, 0.702858,1,0
1778777628713,  2322.519, 0.710148,-0.039459,-0.009284, 0.702884,1,0
1778777628734,  2322.539, 0.710179,-0.039832,-0.008996, 0.702836,1,0
1778777628761,  2322.569, 0.710204,-0.038431,-0.008659, 0.702893,1,0
1778777628783,  2322.589, 0.710195,-0.037854,-0.008712, 0.702933,1,0
1778777628804,  2322.609, 0.710277,-0.037367,-0.008266, 0.702881,1,0
1778777628831,  2322.639, 0.710351,-0.037092,-0.008512, 0.702818,1,0
1778777628853,  2322.659, 0.710373,-0.036910,-0.008684, 0.702804,1,0
1778777628875,  2322.679, 0.710382,-0.036629,-0.008536, 0.702811,1,0
1778777628901,  2322.709, 0.710251,-0.037916,-0.009702, 0.702860,1,0
1778777628923,  2322.729, 0.710201,-0.038896,-0.009621, 0.702858,1,0
1778777628945,  2322.749, 0.710179,-0.037409,-0.009349, 0.702964,1,0
1778777628972,  2322.779, 0.710161,-0.037720,-0.010171, 0.702955,1,0
1778777628993,  2322.799, 0.710205,-0.038480,-0.010345, 0.702867,1,0
1778777629015,  2322.819, 0.710277,-0.037930,-0.010351, 0.702823,1,0
1778777629042,  2322.849, 0.710394,-0.037643,-0.010559, 0.702717,1,0
1778777629063,  2322.869, 0.710393,-0.038040,-0.010372, 0.702699,1,0
1778777629085,  2322.889, 0.710396,-0.037111,-0.010224, 0.702749,1,0
1778777629112,  2322.919, 0.710396,-0.037523,-0.010590, 0.702721,1,0
1778777629133,  2322.939, 0.710360,-0.038136,-0.011016, 0.702719,1,0
1778777629156,  2322.964, 0.710338,-0.038866,-0.011578, 0.702691,1,0
1778777629182,  2322.989, 0.710373,-0.039145,-0.011112, 0.702648,1,0
1778777629203,  2323.009, 0.710452,-0.038078,-0.010542, 0.702635,1,0
1778777629226,  2323.034, 0.710468,-0.037231,-0.010554, 0.702665,1,0
1778777629252,  2323.059, 0.710496,-0.037106,-0.010024, 0.702651,1,0
1778777629274,  2323.079, 0.710529,-0.036365,-0.009532, 0.702663,1,0
1778777629296,  2323.104, 0.710528,-0.036366,-0.009573, 0.702664,1,0
1778777629322,  2323.129, 0.710567,-0.036555,-0.009457, 0.702616,1,0
1778777629344,  2323.149, 0.710559,-0.036691,-0.009359, 0.702618,1,0
1778777629366,  2323.174, 0.710483,-0.037308,-0.008973, 0.702668,1,0
1778777629392,  2323.199, 0.710446,-0.036799,-0.008182, 0.702741,1,0
1778777629414,  2323.219, 0.710381,-0.036236,-0.008395, 0.702833,1,0
1778777629436,  2323.239, 0.710346,-0.036835,-0.008712, 0.702834,1,0
1778777629462,  2323.269, 0.710389,-0.037068,-0.008556, 0.702780,1,0
1778777629484,  2323.289, 0.710399,-0.036221,-0.008505, 0.702815,1,0
1778777629507,  2323.309, 0.710367,-0.037148,-0.008846, 0.702795,1,0
1778777629532,  2323.339, 0.710329,-0.037857,-0.009526, 0.702787,1,0
1778777629554,  2323.359, 0.710249,-0.038386,-0.009653, 0.702836,1,0
1778777629577,  2323.384, 0.710269,-0.038134,-0.009419, 0.702834,1,0
1778777629602,  2323.409, 0.710265,-0.037643,-0.009336, 0.702865,1,0
1778777629624,  2323.429, 0.710311,-0.037341,-0.009465, 0.702833,1,0
1778777629647,  2323.454, 0.710422,-0.037088,-0.009329, 0.702736,1,0
1778777629672,  2323.479, 0.710512,-0.036440,-0.009252, 0.702680,1,0
1778777629694,  2323.499, 0.710569,-0.036597,-0.009357, 0.702613,1,0
1778777629717,  2323.524, 0.710634,-0.036535,-0.009718, 0.702545,1,0
1778777629743,  2323.549, 0.710676,-0.036488,-0.009987, 0.702502,1,0
1778777629764,  2323.569, 0.710694,-0.036323,-0.009868, 0.702494,1,0
1778777629787,  2323.594, 0.710700,-0.035412,-0.009284, 0.702542,1,0
1778777629813,  2323.619, 0.710658,-0.035543,-0.009134, 0.702580,1,0
1778777629834,  2323.639, 0.710599,-0.036240,-0.009269, 0.702603,1,0
1778777629861,  2323.669, 0.710553,-0.037047,-0.009178, 0.702608,1,0
1778777629883,  2323.689, 0.710538,-0.037366,-0.008624, 0.702613,1,0
1778777629904,  2323.709, 0.710528,-0.037094,-0.008342, 0.702641,1,0
1778777629931,  2323.739, 0.710481,-0.037992,-0.008105, 0.702643,1,0
1778777629953,  2323.759, 0.710483,-0.038313,-0.007727, 0.702628,1,0
1778777629974,  2323.779, 0.710551,-0.037501,-0.007127, 0.702609,1,0
1778777630001,  2323.809, 0.710543,-0.038470,-0.006960, 0.702566,1,0
1778777630023,  2323.829, 0.710531,-0.038802,-0.007016, 0.702560,1,0
1778777630045,  2323.849, 0.710513,-0.039555,-0.006988, 0.702537,1,0
1778777630072,  2323.879, 0.710457,-0.040765,-0.006355, 0.702530,1,0
1778777630093,  2323.899, 0.710473,-0.039970,-0.006161, 0.702561,1,0
1778777630115,  2323.919, 0.710396,-0.040745,-0.006149, 0.702595,1,0
1778777630142,  2323.949, 0.710374,-0.040692,-0.005573, 0.702625,1,0
1778777630163,  2323.969, 0.710424,-0.040244,-0.005191, 0.702603,1,0
1778777630185,  2323.989, 0.710470,-0.039428,-0.005058, 0.702604,1,0
1778777630212,  2324.019, 0.710504,-0.039040,-0.004956, 0.702592,1,0
1778777630233,  2324.039, 0.710503,-0.039309,-0.005059, 0.702578,1,0
1778777630255,  2324.059, 0.710521,-0.038453,-0.005096, 0.702606,1,0
1778777630282,  2324.089, 0.710533,-0.038180,-0.005361, 0.702607,1,0
1778777630303,  2324.109, 0.710537,-0.037848,-0.005998, 0.702616,1,0
1778777630325,  2324.129, 0.710514,-0.037658,-0.006353, 0.702646,1,0
1778777630352,  2324.159, 0.710574,-0.036080,-0.006415, 0.702667,1,0
1778777630373,  2324.179, 0.710553,-0.035871,-0.006936, 0.702695,1,0
1778777630396,  2324.199, 0.710521,-0.035913,-0.007612, 0.702718,1,0
1778777630422,  2324.229, 0.710548,-0.034756,-0.008392, 0.702740,1,0
1778777630444,  2324.249, 0.710527,-0.034759,-0.009082, 0.702753,1,0
1778777630466,  2324.274, 0.710524,-0.034488,-0.009865, 0.702758,1,0
1778777630492,  2324.299, 0.710556,-0.034192,-0.010014, 0.702738,1,0
1778777630514,  2324.319, 0.710593,-0.033495,-0.010288, 0.702730,1,0
1778777630536,  2324.344, 0.710680,-0.032912,-0.010324, 0.702669,1,0
1778777630562,  2324.369, 0.710746,-0.031810,-0.010173, 0.702656,1,0
1778777630584,  2324.389, 0.710780,-0.031635,-0.010272, 0.702627,1,0
1778777630607,  2324.414, 0.710827,-0.032232,-0.010278, 0.702553,1,0
1778777630632,  2324.439, 0.710856,-0.031219,-0.010006, 0.702573,1,0
1778777630654,  2324.459, 0.710879,-0.031429,-0.009551, 0.702547,1,0
1778777630677,  2324.484, 0.710853,-0.030995,-0.009357, 0.702595,1,0
1778777630702,  2324.509, 0.710786,-0.030903,-0.009558, 0.702664,1,0
1778777630724,  2324.529, 0.710725,-0.031458,-0.009323, 0.702704,1,0
1778777630747,  2324.554, 0.710669,-0.031825,-0.008641, 0.702753,1,0
1778777630772,  2324.579, 0.710638,-0.031740,-0.008305, 0.702792,1,0
1778777630794,  2324.599, 0.710598,-0.031318,-0.008165, 0.702853,1,0
1778777630817,  2324.624, 0.710587,-0.031454,-0.007686, 0.702864,1,0
1778777630843,  2324.649, 0.710600,-0.031589,-0.007494, 0.702847,1,0
1778777630864,  2324.669, 0.710587,-0.031931,-0.007393, 0.702845,1,0
1778777630887,  2324.694, 0.710584,-0.032293,-0.007131, 0.702835,1,0
1778777630913,  2324.719, 0.710582,-0.032475,-0.007007, 0.702830,1,0
1778777630934,  2324.739, 0.710566,-0.032831,-0.007005, 0.702829,1,0
1778777630957,  2324.759, 0.710579,-0.032880,-0.006900, 0.702815,1,0
1778777630983,  2324.789, 0.710585,-0.032723,-0.006792, 0.702817,1,0
1778777631004,  2324.809, 0.710567,-0.033116,-0.006817, 0.702817,1,0
1778777631027,  2324.834, 0.710584,-0.033553,-0.006754, 0.702779,1,0
1778777631053,  2324.859, 0.710604,-0.033710,-0.006681, 0.702752,1,0
1778777631074,  2324.879, 0.710602,-0.033780,-0.006592, 0.702752,1,0
1778777631101,  2324.909, 0.710572,-0.034035,-0.006601, 0.702770,1,0
1778777631123,  2324.929, 0.710556,-0.034119,-0.006307, 0.702784,1,0
1778777631144,  2324.949, 0.710575,-0.034419,-0.006028, 0.702753,1,0
1778777631171,  2324.979, 0.710560,-0.034145,-0.005762, 0.702784,1,0
1778777631193,  2324.999, 0.710564,-0.033918,-0.005566, 0.702792,1,0
1778777631215,  2325.019, 0.710572,-0.034270,-0.005307, 0.702769,1,0
1778777631242,  2325.049, 0.710595,-0.034186,-0.005001, 0.702752,1,0
1778777631263,  2325.069, 0.710601,-0.034256,-0.005118, 0.702742,1,0
1778777631285,  2325.089, 0.710579,-0.034129,-0.005226, 0.702770,1,0
1778777631312,  2325.119, 0.710517,-0.034760,-0.005453, 0.702800,1,0
1778777631333,  2325.139, 0.710503,-0.034828,-0.005552, 0.702810,1,0
1778777631355,  2325.159, 0.710468,-0.034975,-0.005881, 0.702835,1,0
1778777631382,  2325.189, 0.710450,-0.035329,-0.006255, 0.702833,1,0
1778777631403,  2325.209, 0.710452,-0.035013,-0.006341, 0.702845,1,0
1778777631425,  2325.229, 0.710449,-0.035062,-0.006552, 0.702844,1,0
1778777631452,  2325.259, 0.710466,-0.035518,-0.007005, 0.702799,1,0
1778777631473,  2325.279, 0.710490,-0.035360,-0.007236, 0.702781,1,0
1778777631495,  2325.299, 0.710522,-0.035338,-0.007435, 0.702747,1,0
1778777631522,  2325.329, 0.710557,-0.035512,-0.007781, 0.702700,1,0
1778777631543,  2325.349, 0.710587,-0.035493,-0.007799, 0.702670,1,0
1778777631565,  2325.369, 0.710587,-0.035493,-0.007799, 0.702670,1,0
1778777631592,  2325.399, 0.710698,-0.035113,-0.008085, 0.702574,1,0
1778777631614,  2325.419, 0.710694,-0.035186,-0.008319, 0.702572,1,0
1778777631636,  2325.444, 0.710682,-0.035676,-0.008386, 0.702558,1,0
1778777631662,  2325.469, 0.710689,-0.035539,-0.008246, 0.702560,1,0
1778777631684,  2325.489, 0.710683,-0.035172,-0.008319, 0.702583,1,0
1778777631706,  2325.514, 0.710611,-0.035765,-0.008468, 0.702624,1,0
1778777631732,  2325.539, 0.710624,-0.035505,-0.008328, 0.702626,1,0
1778777631754,  2325.559, 0.710630,-0.035131,-0.008197, 0.702641,1,0
1778777631777,  2325.584, 0.710597,-0.035252,-0.008278, 0.702667,1,0
1778777631802,  2325.609, 0.710608,-0.035165,-0.008262, 0.702661,1,0
1778777631824,  2325.629, 0.710618,-0.035003,-0.008245, 0.702658,1,0
1778777631847,  2325.654, 0.710651,-0.035195,-0.008175, 0.702616,1,0
1778777631872,  2325.679, 0.710680,-0.034902,-0.008134, 0.702602,1,0
1778777631894,  2325.699, 0.710698,-0.034809,-0.008156, 0.702588,1,0
1778777631917,  2325.724, 0.710673,-0.034940,-0.008178, 0.702607,1,0
1778777631942,  2325.749, 0.710662,-0.035124,-0.008005, 0.702611,1,0
1778777631964,  2325.769, 0.710645,-0.035224,-0.008061, 0.702622,1,0
1778777631987,  2325.794, 0.710594,-0.035366,-0.008276, 0.702664,1,0
1778777632013,  2325.819, 0.710560,-0.035502,-0.008254, 0.702691,1,0
1778777632034,  2325.839, 0.710582,-0.035431,-0.008250, 0.702674,1,0
1778777632057,  2325.864, 0.710593,-0.035280,-0.008449, 0.702667,1,0
1778777632083,  2325.889, 0.710595,-0.035385,-0.008563, 0.702659,1,0
1778777632104,  2325.909, 0.710620,-0.035325,-0.008593, 0.702636,1,0
1778777632127,  2325.934, 0.710649,-0.035462,-0.008432, 0.702602,1,0
1778777632153,  2325.959, 0.710671,-0.035320,-0.008275, 0.702588,1,0
1778777632174,  2325.979, 0.710693,-0.035107,-0.008299, 0.702577,1,0
1778777632197,  2326.004, 0.710697,-0.035364,-0.008095, 0.702562,1,0
1778777632223,  2326.029, 0.710716,-0.035020,-0.007901, 0.702562,1,0
1778777632244,  2326.049, 0.710725,-0.035002,-0.007757, 0.702555,1,0
1778777632267,  2326.074, 0.710741,-0.034734,-0.007620, 0.702554,1,0
1778777632293,  2326.099, 0.710746,-0.034537,-0.007496, 0.702560,1,0
1778777632315,  2326.119, 0.710776,-0.034032,-0.007321, 0.702556,1,0
1778777632342,  2326.149, 0.710818,-0.033312,-0.007178, 0.702550,1,0
1778777632363,  2326.169, 0.710861,-0.033119,-0.007303, 0.702515,1,0
1778777632385,  2326.189, 0.710876,-0.033636,-0.007558, 0.702472,1,0
1778777632412,  2326.219, 0.710941,-0.034050,-0.007415, 0.702388,1,0
1778777632433,  2326.239, 0.710980,-0.033720,-0.007325, 0.702366,1,0
1778777632455,  2326.259, 0.711000,-0.033248,-0.007141, 0.702369,1,0
1778777632482,  2326.289, 0.711016,-0.033317,-0.006919, 0.702352,1,0
1778777632503,  2326.309, 0.711060,-0.033027,-0.006758, 0.702323,1,0
1778777632525,  2326.329, 0.711099,-0.033206,-0.006831, 0.702274,1,0
1778777632552,  2326.359, 0.711131,-0.033528,-0.007069, 0.702224,1,0
1778777632573,  2326.379, 0.711137,-0.033819,-0.007203, 0.702202,1,0
1778777632595,  2326.399, 0.711162,-0.034123,-0.007217, 0.702163,1,0
1778777632622,  2326.429, 0.711203,-0.033821,-0.007243, 0.702136,1,0
1778777632643,  2326.449, 0.711244,-0.033487,-0.007336, 0.702109,1,0
1778777632665,  2326.469, 0.711316,-0.033225,-0.007294, 0.702048,1,0
1778777632692,  2326.499, 0.711422,-0.033149,-0.007183, 0.701946,1,0
1778777632714,  2326.519, 0.711499,-0.032931,-0.006896, 0.701881,1,0
1778777632735,  2326.539, 0.711572,-0.032535,-0.006611, 0.701828,1,0
1778777632762,  2326.569, 0.711634,-0.031975,-0.006312, 0.701794,1,0
1778777632784,  2326.589, 0.711636,-0.031867,-0.006116, 0.701799,1,0
1778777632805,  2326.609, 0.711668,-0.031839,-0.005804, 0.701770,1,0
1778777632832,  2326.639, 0.711650,-0.032134,-0.005640, 0.701777,1,0
1778777632854,  2326.659, 0.711657,-0.031973,-0.005511, 0.701778,1,0
1778777632877,  2326.684, 0.711693,-0.031643,-0.005284, 0.701758,1,0
1778777632902,  2326.709, 0.711720,-0.031555,-0.005230, 0.701735,1,0
1778777632924,  2326.729, 0.711767,-0.031514,-0.005231, 0.701689,1,0
1778777632947,  2326.754, 0.711824,-0.031470,-0.005299, 0.701632,1,0
1778777632972,  2326.779, 0.711850,-0.031737,-0.005216, 0.701594,1,0
1778777632994,  2326.799, 0.711875,-0.031863,-0.004996, 0.701565,1,0
1778777633017,  2326.824, 0.711890,-0.031777,-0.004592, 0.701557,1,0
1778777633042,  2326.849, 0.711917,-0.031736,-0.004346, 0.701533,1,0
1778777633064,  2326.869, 0.711934,-0.031943,-0.004370, 0.701506,1,0
1778777633087,  2326.894, 0.711961,-0.032513,-0.004276, 0.701453,1,0
1778777633113,  2326.919, 0.711988,-0.032827,-0.004164, 0.701411,1,0
1778777633134,  2326.939, 0.712020,-0.032958,-0.003975, 0.701374,1,0
1778777633157,  2326.964, 0.712066,-0.032552,-0.003757, 0.701348,1,0
1778777633183,  2326.989, 0.712113,-0.032468,-0.003585, 0.701305,1,0
1778777633204,  2327.009, 0.712175,-0.032223,-0.003598, 0.701253,1,0
1778777633227,  2327.034, 0.712257,-0.032077,-0.003767, 0.701175,1,0
1778777633253,  2327.059, 0.712307,-0.032131,-0.003900, 0.701121,1,0
1778777633274,  2327.079, 0.712348,-0.032305,-0.004016, 0.701071,1,0
1778777633297,  2327.104, 0.712416,-0.032368,-0.004126, 0.700998,1,0
1778777633323,  2327.129, 0.712449,-0.031994,-0.004181, 0.700982,1,0
1778777633344,  2327.149, 0.712482,-0.031468,-0.004196, 0.700971,1,0
1778777633367,  2327.174, 0.712566,-0.031345,-0.004240, 0.700892,1,0
1778777633393,  2327.199, 0.712649,-0.031195,-0.004135, 0.700815,1,0
1778777633414,  2327.219, 0.712707,-0.030909,-0.004352, 0.700767,1,0
1778777633437,  2327.244, 0.712777,-0.030730,-0.004564, 0.700702,1,0
1778777633463,  2327.269, 0.712829,-0.030579,-0.004667, 0.700656,1,0
1778777633485,  2327.289, 0.712843,-0.030495,-0.004919, 0.700643,1,0
1778777633507,  2327.309, 0.712842,-0.030608,-0.005320, 0.700636,1,0
1778777633533,  2327.339, 0.712863,-0.030938,-0.005618, 0.700598,1,0
1778777633555,  2327.359, 0.712883,-0.030924,-0.005910, 0.700575,1,0
1778777633582,  2327.389, 0.712937,-0.031391,-0.006241, 0.700497,1,0
1778777633603,  2327.409, 0.712997,-0.031276,-0.006123, 0.700442,1,0
1778777633625,  2327.429, 0.713049,-0.031243,-0.006192, 0.700390,1,0
1778777633652,  2327.459, 0.713129,-0.031011,-0.006127, 0.700320,1,0
1778777633673,  2327.479, 0.713166,-0.030700,-0.006232, 0.700295,1,0
1778777633695,  2327.499, 0.713194,-0.030985,-0.006266, 0.700253,1,0
1778777633722,  2327.529, 0.713233,-0.031367,-0.006128, 0.700198,1,0
1778777633743,  2327.549, 0.713257,-0.031004,-0.006062, 0.700190,1,0
1778777633765,  2327.569, 0.713261,-0.031024,-0.006176, 0.700185,1,0
1778777633792,  2327.599, 0.713290,-0.031442,-0.006157, 0.700137,1,0
1778777633813,  2327.619, 0.713335,-0.031352,-0.005940, 0.700097,1,0
1778777633835,  2327.639, 0.713387,-0.031379,-0.005856, 0.700043,1,0
1778777633862,  2327.669, 0.713450,-0.031761,-0.005938, 0.699960,1,0
1778777633884,  2327.689, 0.713497,-0.031622,-0.005903, 0.699920,1,0
1778777633905,  2327.709, 0.713538,-0.031793,-0.005685, 0.699872,1,0
1778777633932,  2327.739, 0.713580,-0.031873,-0.005627, 0.699826,1,0
1778777633954,  2327.759, 0.713599,-0.031940,-0.005718, 0.699803,1,0
1778777633975,  2327.779, 0.713613,-0.032176,-0.005864, 0.699776,1,0
1778777634002,  2327.809, 0.713663,-0.032581,-0.005866, 0.699706,1,0
1778777634024,  2327.829, 0.713687,-0.032809,-0.005771, 0.699673,1,0
1778777634045,  2327.849, 0.713702,-0.032862,-0.005670, 0.699655,1,0
1778777634072,  2327.879, 0.713771,-0.032672,-0.005509, 0.699595,1,0
1778777634094,  2327.899, 0.713811,-0.032755,-0.005577, 0.699549,1,0
1778777634117,  2327.924, 0.713888,-0.032858,-0.005589, 0.699466,1,0
1778777634142,  2327.949, 0.713932,-0.032832,-0.005579, 0.699423,1,0
1778777634164,  2327.969, 0.713971,-0.033044,-0.005614, 0.699372,1,0
1778777634187,  2327.994, 0.714038,-0.033060,-0.005462, 0.699305,1,0
1778777634213,  2328.019, 0.714087,-0.032635,-0.005380, 0.699275,1,0
1778777634234,  2328.039, 0.714139,-0.032604,-0.005295, 0.699225,1,0
1778777634257,  2328.064, 0.714192,-0.032557,-0.005208, 0.699173,1,0
1778777634283,  2328.089, 0.714206,-0.032930,-0.005211, 0.699141,1,0
1778777634304,  2328.109, 0.714227,-0.033135,-0.005193, 0.699110,1,0
1778777634327,  2328.134, 0.714249,-0.033302,-0.005117, 0.699080,1,0
1778777634353,  2328.159, 0.714278,-0.033044,-0.005028, 0.699063,1,0
1778777634374,  2328.179, 0.714292,-0.033246,-0.005146, 0.699039,1,0
1778777634397,  2328.204, 0.714333,-0.033662,-0.005230, 0.698976,1,0
1778777634423,  2328.229, 0.714367,-0.033887,-0.005281, 0.698931,1,0
1778777634444,  2328.249, 0.714423,-0.033942,-0.005147, 0.698871,1,0
1778777634467,  2328.274, 0.714488,-0.033666,-0.004927, 0.698820,1,0
1778777634493,  2328.299, 0.714543,-0.033767,-0.004799, 0.698760,1,0
1778777634514,  2328.319, 0.714584,-0.033616,-0.004496, 0.698727,1,0
1778777634537,  2328.344, 0.714673,-0.033179,-0.004128, 0.698659,1,0
1778777634563,  2328.369, 0.714689,-0.033083,-0.004037, 0.698648,1,0
1778777634585,  2328.389, 0.714698,-0.033494,-0.003940, 0.698620,1,0
1778777634607,  2328.414, 0.714726,-0.033755,-0.003924, 0.698579,1,0
1778777634633,  2328.439, 0.714704,-0.033830,-0.004045, 0.698596,1,0
1778777634655,  2328.459, 0.714715,-0.033637,-0.003969, 0.698596,1,0
1778777634677,  2328.484, 0.714753,-0.033422,-0.003989, 0.698567,1,0
1778777634703,  2328.509, 0.714790,-0.033518,-0.004031, 0.698524,1,0
1778777634725,  2328.529, 0.714839,-0.033375,-0.004193, 0.698479,1,0
1778777634747,  2328.554, 0.714923,-0.033156,-0.004304, 0.698404,1,0
1778777634773,  2328.579, 0.714967,-0.033285,-0.004550, 0.698350,1,0
1778777634795,  2328.599, 0.715013,-0.033462,-0.004793, 0.698294,1,0
1778777634822,  2328.629, 0.715064,-0.033128,-0.005045, 0.698256,1,0
1778777634843,  2328.649, 0.715088,-0.033031,-0.005255, 0.698234,1,0
1778777634865,  2328.669, 0.715108,-0.032970,-0.005302, 0.698216,1,0
1778777634892,  2328.699, 0.715231,-0.032471,-0.005475, 0.698112,1,0
1778777634913,  2328.719, 0.715294,-0.032327,-0.005606, 0.698053,1,0
1778777634935,  2328.739, 0.715357,-0.032174,-0.005649, 0.697995,1,0
1778777634962,  2328.769, 0.715435,-0.032002,-0.005628, 0.697923,1,0
1778777634983,  2328.789, 0.715471,-0.031919,-0.005697, 0.697889,1,0
1778777635005,  2328.809, 0.715491,-0.031701,-0.005676, 0.697879,1,0
1778777635032,  2328.839, 0.715521,-0.031408,-0.005816, 0.697860,1,0
1778777635054,  2328.859, 0.715551,-0.031507,-0.005971, 0.697824,1,0
1778777635075,  2328.879, 0.715568,-0.031564,-0.006108, 0.697803,1,0
1778777635102,  2328.909, 0.715613,-0.031695,-0.006342, 0.697748,1,0
1778777635124,  2328.929, 0.715641,-0.031823,-0.006553, 0.697712,1,0
1778777635145,  2328.944, 0.715647,-0.032018,-0.006760, 0.697695,1,0
1778777635172,  2328.979, 0.715699,-0.032109,-0.007007, 0.697635,1,0
1778777635194,  2328.999, 0.715717,-0.032549,-0.007194, 0.697595,1,0
1778777635215,  2329.019, 0.715698,-0.033053,-0.007498, 0.697587,1,0
1778777635242,  2329.049, 0.715703,-0.033426,-0.007517, 0.697563,1,0
1778777635264,  2329.069, 0.715725,-0.032999,-0.007327, 0.697563,1,0
1778777635285,  2329.089, 0.715731,-0.032834,-0.007376, 0.697565,1,0
1778777635312,  2329.119, 0.715721,-0.032911,-0.007614, 0.697569,1,0
1778777635334,  2329.139, 0.715729,-0.032860,-0.007860, 0.697560,1,0
1778777635357,  2329.164, 0.715732,-0.033033,-0.008247, 0.697545,1,0
1778777635383,  2329.189, 0.715736,-0.032994,-0.008482, 0.697540,1,0
1778777635404,  2329.209, 0.715734,-0.033168,-0.008652, 0.697531,1,0
1778777635427,  2329.234, 0.715768,-0.032544,-0.008556, 0.697527,1,0
1778777635453,  2329.259, 0.715802,-0.031978,-0.008506, 0.697519,1,0
1778777635474,  2329.279, 0.715822,-0.031822,-0.008517, 0.697505,1,0
1778777635497,  2329.304, 0.715807,-0.031841,-0.008589, 0.697519,1,0
1778777635523,  2329.329, 0.715772,-0.031909,-0.008513, 0.697552,1,0
1778777635544,  2329.349, 0.715730,-0.032156,-0.008324, 0.697587,1,0
1778777635567,  2329.374, 0.715658,-0.031970,-0.008174, 0.697671,1,0
1778777635593,  2329.399, 0.715593,-0.031863,-0.008077, 0.697744,1,0
1778777635614,  2329.419, 0.715551,-0.031819,-0.008098, 0.697788,1,0
1778777635637,  2329.444, 0.715500,-0.031876,-0.008252, 0.697836,1,0
1778777635663,  2329.469, 0.715490,-0.032068,-0.008288, 0.697837,1,0
1778777635684,  2329.489, 0.715506,-0.032235,-0.008328, 0.697813,1,0
1778777635707,  2329.514, 0.715510,-0.032247,-0.008430, 0.697807,1,0
1778777635733,  2329.539, 0.715513,-0.032104,-0.008401, 0.697811,1,0
1778777635755,  2329.559, 0.715525,-0.031581,-0.008240, 0.697824,1,0
1778777635777,  2329.584, 0.715491,-0.031532,-0.008311, 0.697861,1,0
1778777635803,  2329.609, 0.715445,-0.031745,-0.008293, 0.697898,1,0
1778777635825,  2329.629, 0.715397,-0.032096,-0.008214, 0.697932,1,0
1778777635847,  2329.654, 0.715330,-0.032259,-0.008072, 0.697995,1,0
1778777635873,  2329.679, 0.715276,-0.032141,-0.008004, 0.698057,1,0
1778777635895,  2329.699, 0.715235,-0.032137,-0.008034, 0.698099,1,0
1778777635918,  2329.724, 0.715193,-0.032170,-0.008108, 0.698139,1,0
1778777635943,  2329.749, 0.715169,-0.032222,-0.008204, 0.698160,1,0
1778777635965,  2329.769, 0.715180,-0.032252,-0.008122, 0.698149,1,0
1778777635988,  2329.794, 0.715221,-0.031840,-0.008313, 0.698123,1,0
1778777636013,  2329.819, 0.715267,-0.031855,-0.008552, 0.698073,1,0
1778777636035,  2329.839, 0.715290,-0.031678,-0.008721, 0.698055,1,0
1778777636062,  2329.869, 0.715328,-0.031725,-0.008819, 0.698012,1,0
1778777636083,  2329.889, 0.715314,-0.031779,-0.008908, 0.698023,1,0
1778777636105,  2329.909, 0.715302,-0.031846,-0.008854, 0.698033,1,0
1778777636132,  2329.939, 0.715271,-0.032078,-0.008812, 0.698055,1,0
1778777636154,  2329.959, 0.715252,-0.032254,-0.008792, 0.698067,1,0
1778777636175,  2329.979, 0.715241,-0.032131,-0.008578, 0.698086,1,0
1778777636202,  2330.009, 0.715245,-0.031855,-0.008238, 0.698099,1,0
1778777636224,  2330.029, 0.715239,-0.031607,-0.008137, 0.698117,1,0
1778777636245,  2330.049, 0.715222,-0.031518,-0.008173, 0.698139,1,0
1778777636272,  2330.079, 0.715196,-0.032021,-0.008350, 0.698140,1,0
1778777636294,  2330.099, 0.715203,-0.032123,-0.008299, 0.698129,1,0
1778777636315,  2330.119, 0.715201,-0.032202,-0.008444, 0.698126,1,0
