Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778108626252,   654.037,   654.037, 0.012056,-0.018940,-0.995813, 0.000024,-0.000038,-0.001992,-0.006880,-0.001454, 0.038528,1,-0.000102,-0.000049,-0.000331,1,-0.125106, 0.184280, 9.804120,1,1
1778108626263,   654.042,   654.041, 0.012800,-0.019268,-0.995146, 0.000026,-0.000038,-0.001990, 0.001472,-0.002236, 0.037074,1, 0.000616,-0.000870, 0.000061,1,-0.125070, 0.184307, 9.804120,1,1
1778108626273,   654.046,   654.045, 0.012205,-0.019884,-0.995264, 0.000025,-0.000040,-0.001991,-0.001041,-0.012194, 0.046327,1, 0.001009, 0.000061, 0.001183,1,-0.125074, 0.184339, 9.804119,1,1
1778108626284,   654.051,   654.051, 0.013241,-0.018607,-0.995731, 0.000027,-0.000037,-0.001991, 0.004748, 0.001901, 0.039337,1, 0.000846, 0.000036, 0.000466,1,-0.125098, 0.184382, 9.804118,1,1
1778108626295,   654.056,   654.055, 0.013113,-0.018599,-0.996136, 0.000026,-0.000037,-0.001992, 0.002207, 0.006152, 0.036630,1, 0.001159,-0.000011, 0.000186,1,-0.125094, 0.184422, 9.804118,1,1
1778108626306,   654.060,   654.059, 0.012749,-0.019270,-0.995933, 0.000026,-0.000039,-0.001992, 0.000951, 0.001079, 0.032952,1,-0.000511, 0.000181, 0.000233,1,-0.125092, 0.184421, 9.804118,1,1
1778108626316,   654.065,   654.065, 0.012468,-0.019552,-0.995588, 0.000025,-0.000039,-0.001991,-0.002828,-0.007303, 0.040731,1,-0.000248, 0.000653,-0.000745,1,-0.125099, 0.184439, 9.804117,1,1
1778108626327,   654.070,   654.069, 0.012811,-0.018741,-0.995422, 0.000026,-0.000037,-0.001990, 0.001362, 0.004690, 0.041533,1, 0.000402, 0.000106, 0.000022,1,-0.125106, 0.184444, 9.804117,1,1
1778108626338,   654.074,   654.073, 0.013756,-0.017836,-0.994903, 0.000028,-0.000035,-0.001990,-0.001618, 0.002077, 0.043023,1,-0.000125,-0.000463,-0.000533,1,-0.125063, 0.184447, 9.804117,1,1
1778108626349,   654.079,   654.079, 0.012464,-0.019014,-0.995421, 0.000025,-0.000038,-0.001991,-0.002878,-0.002039, 0.042367,1, 0.000057, 0.000426,-0.000702,1,-0.125108, 0.184429, 9.804117,1,1
1778108626359,   654.084,   654.083, 0.012910,-0.018015,-0.996223, 0.000026,-0.000036,-0.001993, 0.000174, 0.002418, 0.038285,1,-0.000391, 0.000407, 0.000108,1,-0.125135, 0.184399, 9.804117,1,1
1778108626370,   654.088,   654.088, 0.012776,-0.017402,-0.994975, 0.000026,-0.000035,-0.001990, 0.000181, 0.013721, 0.046747,1,-0.000806,-0.000951,-0.000637,1,-0.125100, 0.184372, 9.804118,1,1
1778108626381,   654.093,   654.093, 0.013274,-0.018373,-0.995501, 0.000027,-0.000037,-0.001991, 0.005081, 0.004169, 0.041588,1,-0.001285,-0.000992,-0.000248,1,-0.125083, 0.184336, 9.804119,1,1
1778108626392,   654.098,   654.097, 0.013050,-0.019677,-0.996650, 0.000026,-0.000040,-0.001993, 0.004391,-0.009407, 0.037175,1, 0.000231, 0.000312, 0.000179,1,-0.125099, 0.184348, 9.804119,1,1
1778108626402,   654.102,   654.102, 0.012541,-0.018384,-0.996617, 0.000025,-0.000037,-0.001993,-0.002133, 0.004046, 0.030640,1, 0.000082, 0.000680,-0.000420,1,-0.125121, 0.184332, 9.804119,1,1
1778108626413,   654.107,   654.107, 0.013011,-0.017951,-0.995650, 0.000026,-0.000036,-0.001991, 0.002492, 0.008278, 0.040124,1,-0.000725,-0.000138,-0.000001,1,-0.125106, 0.184312, 9.804120,1,1
1778108626424,   654.112,   654.111, 0.012467,-0.020075,-0.994811, 0.000025,-0.000040,-0.001989,-0.001101,-0.004662, 0.048070,1,-0.000746,-0.000657,-0.000237,1,-0.125100, 0.184284, 9.804120,1,1
1778108626435,   654.116,   654.116, 0.012056,-0.019479,-0.995351, 0.000024,-0.000039,-0.001991,-0.006893,-0.006806, 0.043063,1,-0.001009, 0.000668,-0.000411,1,-0.125126, 0.184210, 9.804121,1,1
1778108626446,   654.121,   654.121, 0.012062,-0.017672,-0.996638, 0.000024,-0.000035,-0.001993,-0.006891, 0.010907, 0.030444,1,-0.000229, 0.001719, 0.000483,1,-0.125190, 0.184205, 9.804121,1,1
1778108626456,   654.126,   654.125, 0.011752,-0.019439,-0.996501, 0.000024,-0.000039,-0.001993,-0.007258, 0.001774, 0.044448,1, 0.000138,-0.000716,-0.000555,1,-0.125173, 0.184186, 9.804121,1,1
1778108626467,   654.130,   654.130, 0.012377,-0.019160,-0.995631, 0.000025,-0.000038,-0.001991,-0.003815,-0.003716, 0.040320,1,-0.000794, 0.000596, 0.000364,1,-0.125192, 0.184178, 9.804121,1,1
1778108626478,   654.135,   654.135, 0.012553,-0.019494,-0.994971, 0.000025,-0.000039,-0.001990,-0.002085,-0.007017, 0.046790,1,-0.000985, 0.000236,-0.000108,1,-0.125187, 0.184145, 9.804122,1,1
1778108626489,   654.140,   654.139, 0.012437,-0.019001,-0.997145, 0.000025,-0.000038,-0.001995, 0.000459,-0.003260, 0.034683,1, 0.000019, 0.000062,-0.000785,1,-0.125205, 0.184141, 9.804122,1,1
1778108626499,   654.144,   654.144, 0.012252,-0.019158,-0.996052, 0.000025,-0.000038,-0.001992,-0.005060,-0.003734, 0.036191,1, 0.001118, 0.000353, 0.000085,1,-0.125210, 0.184150, 9.804121,1,1
1778108626510,   654.149,   654.149, 0.011897,-0.019546,-0.996744, 0.000024,-0.000039,-0.001993,-0.008553,-0.007536, 0.029400,1,-0.000387, 0.000300,-0.000104,1,-0.125220, 0.184146, 9.804121,1,1
1778108626521,   654.154,   654.153, 0.012425,-0.019662,-0.996105, 0.000025,-0.000039,-0.001992,-0.003816,-0.014153, 0.035539,1,-0.000266,-0.000638, 0.000008,1,-0.125220, 0.184174, 9.804121,1,1
1778108626532,   654.159,   654.158, 0.012359,-0.018385,-0.995687, 0.000025,-0.000037,-0.001991,-0.004004, 0.003844, 0.039762,1, 0.000141, 0.000843,-0.000426,1,-0.125208, 0.184140, 9.804122,1,1
1778108626542,   654.163,   654.163, 0.013050,-0.019303,-0.995463, 0.000026,-0.000039,-0.001991, 0.002763,-0.005148, 0.041964,1, 0.000251, 0.000340,-0.001506,1,-0.125218, 0.184154, 9.804121,1,1
1778108626553,   654.168,   654.167, 0.012742,-0.019030,-0.996086, 0.000025,-0.000038,-0.001992, 0.000350,-0.004591, 0.036970,1, 0.000229,-0.000025, 0.000170,1,-0.125219, 0.184156, 9.804121,1,1
1778108626564,   654.173,   654.172, 0.012341,-0.018400,-0.996243, 0.000025,-0.000037,-0.001993,-0.004202, 0.003682, 0.034317,1,-0.001033, 0.000378,-0.000784,1,-0.125233, 0.184113, 9.804122,1,1
1778108626575,   654.177,   654.177, 0.012808,-0.019187,-0.996017, 0.000026,-0.000039,-0.001992, 0.000355,-0.004045, 0.036527,1, 0.000162, 0.000137,-0.000151,1,-0.125253, 0.184116, 9.804121,1,1
1778108626585,   654.182,   654.181, 0.012148,-0.019587,-0.994847, 0.000024,-0.000039,-0.001990,-0.002270,-0.006546, 0.049242,1,-0.000179, 0.000320, 0.000477,1,-0.125253, 0.184109, 9.804122,1,1
1778108626596,   654.187,   654.186, 0.012757,-0.018742,-0.995616, 0.000026,-0.000037,-0.001991,-0.000149, 0.000313, 0.040459,1,-0.000469, 0.000421, 0.000631,1,-0.125251, 0.184106, 9.804122,1,1
1778108626607,   654.191,   654.191, 0.012271,-0.017625,-0.996320, 0.000024,-0.000035,-0.001993,-0.004937, 0.011230, 0.033562,1,-0.000777, 0.000499,-0.000388,1,-0.125277, 0.184072, 9.804122,1,1
1778108626618,   654.196,   654.195, 0.012482,-0.018100,-0.994181, 0.000025,-0.000036,-0.001988,-0.002160, 0.009220, 0.049228,1,-0.000501, 0.000174, 0.000052,1,-0.125276, 0.184047, 9.804122,1,1
1778108626629,   654.201,   654.200, 0.012942,-0.018687,-0.995629, 0.000026,-0.000037,-0.001991, 0.001665, 0.000809, 0.040336,1,-0.000140,-0.001284,-0.000357,1,-0.125243, 0.184062, 9.804123,1,1
1778108626639,   654.267,   654.267, 0.012380,-0.020531,-0.995291, 0.000025,-0.000041,-0.001991,-0.003853,-0.017146, 0.043648,1, 0.000642,-0.000114,-0.000498,1,-0.125262, 0.184198, 9.804120,1,1
1778108626650,   654.272,   654.271, 0.012772,-0.019948,-0.996390, 0.000026,-0.000040,-0.001993,-0.001181,-0.018773, 0.033089,1,-0.000518,-0.000565, 0.000577,1,-0.125258, 0.184175, 9.804120,1,1
1778108626661,   654.276,   654.275, 0.012347,-0.019341,-0.995981, 0.000025,-0.000039,-0.001992, 0.000470,-0.002025, 0.035712,1,-0.001404,-0.000234, 0.000012,1,-0.125238, 0.184133, 9.804121,1,1
1778108626672,   654.281,   654.281, 0.012391,-0.019501,-0.995227, 0.000025,-0.000039,-0.001991,-0.003690,-0.007119, 0.044275,1,-0.000194, 0.000751, 0.000142,1,-0.125211, 0.184120, 9.804122,1,1
1778108626682,   654.286,   654.285, 0.012597,-0.020070,-0.994864, 0.000025,-0.000040,-0.001989, 0.000974,-0.004906, 0.045980,1, 0.000716,-0.000936,-0.000352,1,-0.125183, 0.184145, 9.804122,1,1
1778108626693,   654.289,   654.289, 0.012712,-0.019946,-0.996336, 0.000025,-0.000040,-0.001993,-0.000517,-0.011430, 0.033406,1, 0.000396, 0.000105,-0.000956,1,-0.125184, 0.184171, 9.804121,1,1
1778108626704,   654.295,   654.295, 0.013129,-0.017921,-0.996005, 0.000026,-0.000036,-0.001992, 0.003514, 0.008377, 0.036653,1,-0.000218, 0.000843, 0.001023,1,-0.125244, 0.184124, 9.804121,1,1
1778108626715,   654.300,   654.299, 0.011813,-0.019108,-0.995519, 0.000023,-0.000038,-0.001991,-0.009434,-0.002638, 0.040115,1,-0.000498, 0.000954, 0.000399,1,-0.125273, 0.184110, 9.804121,1,1
1778108626725,   654.304,   654.304, 0.012592,-0.019212,-0.996183, 0.000025,-0.000038,-0.001992,-0.001764,-0.004281, 0.034902,1,-0.000294,-0.000787,-0.000212,1,-0.125242, 0.184123, 9.804121,1,1
1778108626736,   654.309,   654.309, 0.013545,-0.018394,-0.995842, 0.000027,-0.000037,-0.001991, 0.007617, 0.003724, 0.038250,1,-0.000241,-0.000614, 0.000679,1,-0.125209, 0.184108, 9.804122,1,1
1778108626747,   654.314,   654.313, 0.012854,-0.019122,-0.996045, 0.000026,-0.000038,-0.001992, 0.002622, 0.006301, 0.040066,1,-0.000453,-0.000048, 0.000249,1,-0.125183, 0.184104, 9.804123,1,1
1778108626758,   654.318,   654.318, 0.012864,-0.019494,-0.996253, 0.000026,-0.000039,-0.001993, 0.000960,-0.007054, 0.034217,1,-0.000153,-0.000254,-0.000680,1,-0.125194, 0.184117, 9.804122,1,1
1778108626768,   654.323,   654.323, 0.013387,-0.019282,-0.996909, 0.000027,-0.000039,-0.001994, 0.006102,-0.004990, 0.027789,1,-0.000582,-0.000888, 0.000198,1,-0.125179, 0.184096, 9.804123,1,1
1778108626779,   654.328,   654.327, 0.013083,-0.017965,-0.995635, 0.000026,-0.000036,-0.001991, 0.000557, 0.009544, 0.025446,1,-0.001279, 0.000228,-0.000139,1,-0.125169, 0.184063, 9.804124,1,1
1778108626790,   654.332,   654.332, 0.013110,-0.018744,-0.994974, 0.000026,-0.000038,-0.001990, 0.003395, 0.000242, 0.046757,1, 0.000294, 0.000691, 0.000255,1,-0.125170, 0.184056, 9.804124,1,1
1778108626801,   654.337,   654.337, 0.012540,-0.018813,-0.995834, 0.000025,-0.000038,-0.001992,-0.002223,-0.000417, 0.038322,1, 0.000477,-0.000357,-0.000299,1,-0.125195, 0.184081, 9.804123,1,1
1778108626812,   654.342,   654.341, 0.012614,-0.018287,-0.997019, 0.000025,-0.000036,-0.001994,-0.003860,-0.000353, 0.032086,1, 0.000056, 0.000426,-0.000078,1,-0.125208, 0.184092, 9.804123,1,1
1778108626822,   654.346,   654.346, 0.012697,-0.017346,-0.995338, 0.000025,-0.000035,-0.001991,-0.000687, 0.013959, 0.043194,1,-0.000279, 0.000449,-0.000110,1,-0.125207, 0.184065, 9.804123,1,1
1778108626833,   654.351,   654.351, 0.013350,-0.018608,-0.995683, 0.000027,-0.000037,-0.001992, 0.005659, 0.001586, 0.039807,1, 0.000360, 0.001326,-0.000817,1,-0.125270, 0.184070, 9.804122,1,1
1778108626844,   654.356,   654.355, 0.012483,-0.019063,-0.994925, 0.000025,-0.000038,-0.001990,-0.001572,-0.003956, 0.049516,1,-0.000335, 0.000338,-0.000291,1,-0.125283, 0.184076, 9.804122,1,1
1778108626855,   654.360,   654.360, 0.013117,-0.018271,-0.995499, 0.000026,-0.000036,-0.001991, 0.003346, 0.004896, 0.041606,1, 0.000527, 0.000172,-0.000172,1,-0.125289, 0.184073, 9.804122,1,1
1778108626865,   654.365,   654.365, 0.011739,-0.017595,-0.994984, 0.000023,-0.000035,-0.001990,-0.010158, 0.011536, 0.046660,1, 0.001014,-0.000554,-0.000917,1,-0.125273, 0.184086, 9.804122,1,1
1778108626876,   654.660,   654.659, 0.012509,-0.017739,-0.994536, 0.000025,-0.000036,-0.001989,-0.001280, 0.008782, 0.049057,1,-0.000607, 0.001779,-0.000118,1,-0.125224, 0.184160, 9.804121,1,1
1778108626887,   654.664,   654.664, 0.012378,-0.018932,-0.994213, 0.000025,-0.000038,-0.001988,-0.003837,-0.001462, 0.054219,1, 0.000320,-0.000368,-0.000019,1,-0.125222, 0.184199, 9.804120,1,1
1778108626898,   654.669,   654.669, 0.013095,-0.018393,-0.996413, 0.000026,-0.000037,-0.001993, 0.003194, 0.003798, 0.032649,1,-0.000608,-0.000133, 0.000738,1,-0.125223, 0.184169, 9.804121,1,1
1778108626908,   654.674,   654.673, 0.012932,-0.017929,-0.994963, 0.000026,-0.000036,-0.001990, 0.005903, 0.007902, 0.039350,1, 0.000283,-0.000698,-0.000259,1,-0.125209, 0.184159, 9.804121,1,1
1778108626919,   654.678,   654.678, 0.012782,-0.018836,-0.995044, 0.000026,-0.000038,-0.001990, 0.000190,-0.000478, 0.046072,1, 0.001675, 0.000233, 0.000225,1,-0.125156, 0.184247, 9.804120,1,1
1778108626930,   654.683,   654.683, 0.012678,-0.019703,-0.995714, 0.000025,-0.000040,-0.001992,-0.000838,-0.008995, 0.039498,1,-0.000990,-0.000054,-0.001051,1,-0.125162, 0.184220, 9.804121,1,1
1778108626941,   654.688,   654.687, 0.012543,-0.017986,-0.995508, 0.000025,-0.000036,-0.001991, 0.007541,-0.001759, 0.032987,1,-0.000079,-0.000234,-0.000382,1,-0.125160, 0.184211, 9.804121,1,1
1778108626951,   654.693,   654.692, 0.012466,-0.017977,-0.995171, 0.000025,-0.000036,-0.001990,-0.002917, 0.007920, 0.044823,1,-0.000310, 0.000764,-0.000368,1,-0.125171, 0.184211, 9.804121,1,1
1778108626962,   654.697,   654.697, 0.012395,-0.018975,-0.994237, 0.000025,-0.000038,-0.001988,-0.003642,-0.001849, 0.053983,1, 0.000388, 0.000564,-0.000245,1,-0.125196, 0.184230, 9.804120,1,1
1778108626973,   654.702,   654.701, 0.013171,-0.018963,-0.996085, 0.000026,-0.000038,-0.001993, 0.005348,-0.004445, 0.044022,1,-0.000563, 0.000592,-0.000669,1,-0.125201, 0.184218, 9.804120,1,1
1778108626984,   654.707,   654.706, 0.012799,-0.018220,-0.996922, 0.000026,-0.000036,-0.001994, 0.000270, 0.005465, 0.027656,1,-0.000856, 0.000914, 0.000042,1,-0.125254, 0.184140, 9.804121,1,1
1778108626995,   654.711,   654.711, 0.012320,-0.017797,-0.995601, 0.000025,-0.000036,-0.001991,-0.004456, 0.009614, 0.040612,1, 0.000915, 0.000843,-0.000383,1,-0.125279, 0.184152, 9.804120,1,1
1778108627005,   654.716,   654.715, 0.012382,-0.020235,-0.995017, 0.000025,-0.000041,-0.001990,-0.005485,-0.009786, 0.046305,1, 0.000525, 0.000760,-0.000273,1,-0.125286, 0.184200, 9.804119,1,1
1778108627016,   654.721,   654.720, 0.012708,-0.018800,-0.995232, 0.000025,-0.000037,-0.001990,-0.000617,-0.000221, 0.044228,1,-0.001026,-0.000716,-0.000321,1,-0.125236, 0.184137, 9.804121,1,1
1778108627027,   654.725,   654.725, 0.012501,-0.017974,-0.995268, 0.000025,-0.000036,-0.001991,-0.002623, 0.007877, 0.043877,1,-0.000202, 0.000549, 0.000147,1,-0.125221, 0.184136, 9.804121,1,1
1778108627038,   654.730,   654.729, 0.012737,-0.019771,-0.995297, 0.000026,-0.000040,-0.001990, 0.000859, 0.001153, 0.043997,1, 0.000672,-0.000224, 0.000380,1,-0.125213, 0.184157, 9.804121,1,1
1778108627048,   654.735,   654.734, 0.012897,-0.018836,-0.995579, 0.000026,-0.000038,-0.001991, 0.001275,-0.000518, 0.040822,1, 0.000052,-0.000455, 0.000023,1,-0.125200, 0.184200, 9.804120,1,1
1778108627059,   654.739,   654.739, 0.012631,-0.018518,-0.996571, 0.000025,-0.000037,-0.001993,-0.001353, 0.002597, 0.031095,1, 0.000368, 0.000070,-0.000296,1,-0.125217, 0.184204, 9.804120,1,1
1778108627070,   654.744,   654.743, 0.012578,-0.018291,-0.995148, 0.000025,-0.000037,-0.001990,-0.000803, 0.009843, 0.046826,1, 0.000200, 0.000546,-0.000273,1,-0.125245, 0.184209, 9.804120,1,1
1778108627081,   654.749,   654.748, 0.012083,-0.019651,-0.994901, 0.000024,-0.000039,-0.001990,-0.006781,-0.008498, 0.047477,1,-0.000327, 0.000690, 0.000947,1,-0.125282, 0.184207, 9.804119,1,1
1778108627091,   654.753,   654.753, 0.013065,-0.019303,-0.996713, 0.000026,-0.000039,-0.001994, 0.002837,-0.005122, 0.029705,1,-0.001424,-0.000737,-0.000718,1,-0.125278, 0.184162, 9.804120,1,1
1778108627102,   654.758,   654.757, 0.012976,-0.017302,-0.995537, 0.000026,-0.000034,-0.001991,-0.002404, 0.014393, 0.038980,1,-0.000645,-0.001632,-0.000339,1,-0.125227, 0.184140, 9.804121,1,1
1778108627113,   654.763,   654.763, 0.012840,-0.018128,-0.995073, 0.000026,-0.000036,-0.001990, 0.000690, 0.006375, 0.045786,1, 0.000433, 0.000422,-0.000093,1,-0.125230, 0.184152, 9.804121,1,1
1778108627124,   654.767,   654.767, 0.012622,-0.018652,-0.995319, 0.000025,-0.000037,-0.001991,-0.001457, 0.001237, 0.043376,1,-0.000663, 0.000598, 0.001312,1,-0.125245, 0.184147, 9.804121,1,1
1778108627134,   654.772,   654.771, 0.012956,-0.018658,-0.995915, 0.000026,-0.000037,-0.001992, 0.004193,-0.000617, 0.038408,1,-0.000530, 0.000217, 0.000151,1,-0.125267, 0.184119, 9.804121,1,1
1778108627145,   654.777,   654.777, 0.012695,-0.017499,-0.995602, 0.000025,-0.000035,-0.001991,-0.000773, 0.012499, 0.040603,1,-0.000079,-0.000389, 0.000877,1,-0.125265, 0.184107, 9.804121,1,1
1778108627156,   654.782,   654.781, 0.012782,-0.019491,-0.995671, 0.000025,-0.000039,-0.001991, 0.003884, 0.000330, 0.042930,1, 0.002236, 0.000181,-0.000326,1,-0.125260, 0.184163, 9.804120,1,1
1778108627167,   654.786,   654.785, 0.012336,-0.018529,-0.995812, 0.000025,-0.000037,-0.001992,-0.005488,-0.005090, 0.041772,1, 0.000245, 0.000276, 0.000357,1,-0.125271, 0.184204, 9.804119,1,1
1778108627177,   654.791,   654.791, 0.013230,-0.017816,-0.995519, 0.000026,-0.000035,-0.001991, 0.004489, 0.009452, 0.041409,1,-0.000245, 0.000099, 0.000185,1,-0.125251, 0.184168, 9.804120,1,1
1778108627188,   654.796,   654.795, 0.012685,-0.017852,-0.995407, 0.000025,-0.000035,-0.001991,-0.002423, 0.012622, 0.041967,1, 0.000462, 0.000067,-0.000292,1,-0.125256, 0.184162, 9.804121,1,1
1778108627199,   654.800,   654.799, 0.011783,-0.019612,-0.995463, 0.000023,-0.000039,-0.001991,-0.005077, 0.001180, 0.036656,1, 0.001178, 0.000378, 0.000885,1,-0.125275, 0.184192, 9.804120,1,1
1778108627210,   654.805,   654.805, 0.012615,-0.020112,-0.995909, 0.000025,-0.000040,-0.001992,-0.001578,-0.013021, 0.037588,1,-0.000187, 0.000492,-0.000542,1,-0.125294, 0.184211, 9.804119,1,1
1778108627221,   654.810,   654.809, 0.011964,-0.018349,-0.996441, 0.000024,-0.000037,-0.001993,-0.005788, 0.004847, 0.032225,1, 0.001298,-0.000978,-0.000071,1,-0.125278, 0.184250, 9.804118,1,1
1778108627231,   654.814,   654.813, 0.011893,-0.018282,-0.994686, 0.000024,-0.000037,-0.001989,-0.004777, 0.005715, 0.040570,1, 0.000410, 0.000599,-0.000627,1,-0.125269, 0.184267, 9.804118,1,1
1778108627242,   654.819,   654.819, 0.012523,-0.019839,-0.995766, 0.000025,-0.000040,-0.001992,-0.002458,-0.010310, 0.038991,1, 0.000549,-0.000498,-0.000116,1,-0.125266, 0.184246, 9.804119,1,1
1778108627253,   654.824,   654.823, 0.012479,-0.019058,-0.996528, 0.000025,-0.000038,-0.001993,-0.002136,-0.005032, 0.037755,1,-0.000409,-0.001018, 0.000110,1,-0.125230, 0.184235, 9.804119,1,1
1778108627264,   654.890,   654.889, 0.013076,-0.019477,-0.995739, 0.000026,-0.000039,-0.001992, 0.002090,-0.007491, 0.041355,1, 0.000035, 0.000468,-0.000068,1,-0.125400, 0.184190, 9.804118,1,1
1778108627274,   654.894,   654.894, 0.012529,-0.017684,-0.996620, 0.000025,-0.000035,-0.001994,-0.002531, 0.010752, 0.030611,1, 0.000220,-0.000383, 0.000169,1,-0.125392, 0.184174, 9.804118,1,1
1778108627285,   654.899,   654.899, 0.012811,-0.017625,-0.995584, 0.000026,-0.000035,-0.001991, 0.000271, 0.011382, 0.040777,1, 0.001879,-0.000624, 0.000150,1,-0.125363, 0.184238, 9.804118,1,1
1778108627296,   654.904,   654.903, 0.013097,-0.018595,-0.995161, 0.000026,-0.000037,-0.001990, 0.001976, 0.005827, 0.044861,1,-0.000033, 0.001034, 0.000280,1,-0.125415, 0.184239, 9.804117,1,1
1778108627307,   654.909,   654.908, 0.012724,-0.018025,-0.995813, 0.000025,-0.000036,-0.001992,-0.000641, 0.007497, 0.038526,1, 0.000780,-0.000585, 0.000784,1,-0.125419, 0.184269, 9.804116,1,1
1778108627317,   654.913,   654.913, 0.012866,-0.017104,-0.996182, 0.000026,-0.000034,-0.001992, 0.000774, 0.016533, 0.034911,1,-0.000476,-0.000782, 0.000609,1,-0.125396, 0.184258, 9.804117,1,1
1778108627328,   654.918,   654.917, 0.013077,-0.018194,-0.994300, 0.000026,-0.000037,-0.001989,-0.002169, 0.011162, 0.051102,1, 0.000193, 0.000657,-0.000265,1,-0.125384, 0.184245, 9.804117,1,1
1778108627339,   654.923,   654.922, 0.011668,-0.019193,-0.995722, 0.000023,-0.000039,-0.001992,-0.010943,-0.003942, 0.039416,1, 0.000702,-0.000375,-0.000811,1,-0.125366, 0.184280, 9.804117,1,1
1778108627350,   654.927,   654.927, 0.013258,-0.018611,-0.996492, 0.000027,-0.000037,-0.001993, 0.004704, 0.001738, 0.031867,1,-0.001086,-0.002323, 0.000521,1,-0.125299, 0.184243, 9.804118,1,1
1778108627360,   654.932,   654.931, 0.012894,-0.017860,-0.996137, 0.000026,-0.000036,-0.001992, 0.001912, 0.008524, 0.034927,1,-0.000427,-0.000273,-0.000020,1,-0.125271, 0.184216, 9.804119,1,1
1778108627371,   654.937,   654.936, 0.012418,-0.019715,-0.994993, 0.000025,-0.000040,-0.001990,-0.003498,-0.009088, 0.046568,1, 0.001176, 0.000790,-0.000329,1,-0.125280, 0.184257, 9.804118,1,1
1778108627382,   654.941,   654.941, 0.012163,-0.020526,-0.994600, 0.000024,-0.000041,-0.001989,-0.005994,-0.017007, 0.050421,1,-0.000416,-0.000350,-0.000976,1,-0.125274, 0.184284, 9.804118,1,1
1778108627393,   654.946,   654.945, 0.011960,-0.018954,-0.995740, 0.000024,-0.000038,-0.001991,-0.007654,-0.008960, 0.042674,1,-0.000160, 0.001061,-0.000783,1,-0.125295, 0.184287, 9.804118,1,1
1778108627403,   654.951,   654.950, 0.012235,-0.018542,-0.994575, 0.000025,-0.000037,-0.001989,-0.005309, 0.002431, 0.050671,1, 0.000532,-0.000704,-0.000223,1,-0.125286, 0.184273, 9.804118,1,1
1778108627414,   654.955,   654.955, 0.011781,-0.020506,-0.995803, 0.000024,-0.000041,-0.001992,-0.009761,-0.016748, 0.038626,1, 0.002352, 0.000269,-0.000972,1,-0.125298, 0.184362, 9.804116,1,1
1778108627425,   654.960,   654.959, 0.012136,-0.020817,-0.996057, 0.000024,-0.000042,-0.001992,-0.003329,-0.015930, 0.034724,1,-0.000350, 0.000105,-0.000323,1,-0.125317, 0.184364, 9.804116,1,1
1778108627436,   654.965,   654.964, 0.011941,-0.020288,-0.995356, 0.000024,-0.000041,-0.001990,-0.008159,-0.014624, 0.043012,1,-0.000134,-0.000632,-0.000046,1,-0.125253, 0.184332, 9.804117,1,1
1778108627447,   654.969,   654.969, 0.012419,-0.021078,-0.994905, 0.000025,-0.000042,-0.001990,-0.003500,-0.022328, 0.047435,1, 0.001704, 0.001039,-0.000205,1,-0.125295, 0.184383, 9.804116,1,1
1778108627457,   654.974,   654.973, 0.012192,-0.021345,-0.995231, 0.000024,-0.000043,-0.001991,-0.009076,-0.034861, 0.039000,1,-0.001093,-0.000347, 0.000095,1,-0.125309, 0.184351, 9.804116,1,1
1778108627468,   654.979,   654.979, 0.012306,-0.020858,-0.996009, 0.000025,-0.000042,-0.001992,-0.004655,-0.020257, 0.036609,1,-0.000377,-0.000129,-0.000353,1,-0.125336, 0.184284, 9.804117,1,1
1778108627479,   654.983,   654.983, 0.012340,-0.020582,-0.996107, 0.000025,-0.000041,-0.001992,-0.004301,-0.017566, 0.035640,1, 0.000374,-0.000587, 0.000982,1,-0.125310, 0.184281, 9.804117,1,1
1778108627490,   655.279,   655.279, 0.012368,-0.020013,-0.994662, 0.000025,-0.000040,-0.001989,-0.034689,-0.014699, 0.038375,1, 0.002558,-0.002849,-0.002350,1,-0.125157, 0.184221, 9.804121,1,1
1778108627500,   655.283,   655.283, 0.008276,-0.022142,-0.993484, 0.000017,-0.000044,-0.001987,-0.043930,-0.032799, 0.061366,1, 0.003249,-0.002197,-0.001491,1,-0.125077, 0.184360, 9.804119,1,1
1778108627511,   655.288,   655.287, 0.007979,-0.021415,-0.993857, 0.000016,-0.000043,-0.001987,-0.048061,-0.032407, 0.058758,1, 0.000498,-0.001384,-0.002149,1,-0.125019, 0.184414, 9.804119,1,1
1778108627522,   655.293,   655.293, 0.007867,-0.020587,-0.994821, 0.000016,-0.000041,-0.001990,-0.047847,-0.017447, 0.048261,1, 0.000213,-0.000249,-0.001080,1,-0.124993, 0.184447, 9.804118,1,1
1778108627533,   655.298,   655.297, 0.009070,-0.023981,-0.994489, 0.000018,-0.000048,-0.001989,-0.037928,-0.027730, 0.059904,1, 0.001499, 0.002072,-0.001388,1,-0.125054, 0.184501, 9.804117,1,1
1778108627543,   655.302,   655.301, 0.010330,-0.024273,-0.995962, 0.000021,-0.000048,-0.001992,-0.024424,-0.068334, 0.038507,1, 0.001506, 0.002327,-0.001107,1,-0.125141, 0.184544, 9.804115,1,1
