Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778108642946,   670.499, 0.999820, 0.011426, 0.004328, 0.014540,1,0
1778108642956,   670.503, 0.999820, 0.011055, 0.004295, 0.014812,1,0
1778108642967,   670.508, 0.999824, 0.010241, 0.004200, 0.015167,1,0
1778108642978,   670.513, 0.999817, 0.010592, 0.004055, 0.015393,1,0
1778108642989,   670.517, 0.999813, 0.010734, 0.003829, 0.015627,1,0
1778108643000,   670.522, 0.999812, 0.010304, 0.003911, 0.015977,1,0
1778108643010,   670.527, 0.999809, 0.010269, 0.003761, 0.016220,1,0
1778108643021,   670.531, 0.999804, 0.010322, 0.003644, 0.016487,1,0
1778108643032,   670.536, 0.999795, 0.010581, 0.003402, 0.016921,1,0
1778108643043,   670.540, 0.999790, 0.010529, 0.003361, 0.017268,1,0
1778108643053,   670.837, 0.998622, 0.012613, 0.005361, 0.050661,1,0
1778108643064,   670.842, 0.998600, 0.012551, 0.005462, 0.051103,1,0
1778108643075,   670.847, 0.998592, 0.012601, 0.005475, 0.051237,1,0
1778108643086,   670.851, 0.998568, 0.012753, 0.005520, 0.051654,1,0
1778108643096,   670.856, 0.998548, 0.012598, 0.005574, 0.052072,1,0
1778108643107,   670.861, 0.998537, 0.012464, 0.005519, 0.052317,1,0
1778108643118,   670.865, 0.998523, 0.012636, 0.005615, 0.052543,1,0
1778108643129,   670.870, 0.998505, 0.012580, 0.005755, 0.052873,1,0
1778108643139,   670.875, 0.998501, 0.012154, 0.005659, 0.053063,1,0
1778108643150,   670.879, 0.998491, 0.012115, 0.005656, 0.053255,1,0
1778108643161,   670.885, 0.998474, 0.012385, 0.005684, 0.053513,1,0
1778108643172,   670.889, 0.998468, 0.012098, 0.005686, 0.053687,1,0
1778108643183,   670.893, 0.998463, 0.011757, 0.005734, 0.053851,1,0
1778108643193,   670.899, 0.998452, 0.011783, 0.005702, 0.054059,1,0
1778108643204,   670.903, 0.998443, 0.011826, 0.005654, 0.054220,1,0
1778108643215,   670.907, 0.998436, 0.011666, 0.005711, 0.054379,1,0
1778108643226,   670.913, 0.998428, 0.011407, 0.005680, 0.054584,1,0
1778108643236,   670.917, 0.998418, 0.011531, 0.005760, 0.054722,1,0
1778108643247,   670.921, 0.998409, 0.011677, 0.005776, 0.054866,1,0
1778108643258,   670.927, 0.998400, 0.011313, 0.005743, 0.055103,1,0
1778108643269,   670.931, 0.998389, 0.011511, 0.005793, 0.055255,1,0
1778108643279,   670.935, 0.998379, 0.011744, 0.005722, 0.055397,1,0
1778108643290,   670.941, 0.998366, 0.011552, 0.006102, 0.055632,1,0
1778108643301,   670.945, 0.998364, 0.011199, 0.005850, 0.055756,1,0
1778108643312,   670.949, 0.998352, 0.011538, 0.006019, 0.055890,1,0
1778108643322,   670.955, 0.998338, 0.011822, 0.006040, 0.056072,1,0
1778108643333,   670.959, 0.998341, 0.011296, 0.005972, 0.056135,1,0
1778108643344,   670.963, 0.998333, 0.011497, 0.006027, 0.056239,1,0
1778108643355,   670.969, 0.998326, 0.011652, 0.006042, 0.056335,1,0
1778108643365,   670.973, 0.998327, 0.011300, 0.005932, 0.056394,1,0
1778108643376,   670.977, 0.998320, 0.011592, 0.005915, 0.056455,1,0
1778108643387,   670.983, 0.998315, 0.011465, 0.006002, 0.056558,1,0
1778108643398,   670.987, 0.998318, 0.010997, 0.005855, 0.056624,1,0
1778108643409,   670.992, 0.998305, 0.011652, 0.006003, 0.056697,1,0
1778108643419,   670.997, 0.998301, 0.011492, 0.006014, 0.056813,1,0
1778108643430,   671.001, 0.998308, 0.010743, 0.005784, 0.056853,1,0
1778108643441,   671.065, 0.998226, 0.011320, 0.004873, 0.058258,1,0
1778108643452,   671.070, 0.998224, 0.010717, 0.004705, 0.058417,1,0
1778108643462,   671.075, 0.998212, 0.011218, 0.004825, 0.058517,1,0
1778108643473,   671.079, 0.998203, 0.011354, 0.004952, 0.058634,1,0
1778108643484,   671.084, 0.998201, 0.010549, 0.004612, 0.058844,1,0
1778108643495,   671.089, 0.998191, 0.010793, 0.004538, 0.058972,1,0
1778108643505,   671.093, 0.998174, 0.011699, 0.004660, 0.059081,1,0
1778108643516,   671.098, 0.998160, 0.011251, 0.005036, 0.059367,1,0
1778108643527,   671.103, 0.998161, 0.010501, 0.004745, 0.059510,1,0
1778108643538,   671.107, 0.998143, 0.011224, 0.004761, 0.059689,1,0
1778108643548,   671.112, 0.998113, 0.012303, 0.004803, 0.059973,1,0
1778108643559,   671.117, 0.998107, 0.011436, 0.004924, 0.060219,1,0
1778108643570,   671.121, 0.998106, 0.010762, 0.004660, 0.060390,1,0
1778108643581,   671.126, 0.998070, 0.012078, 0.004699, 0.060729,1,0
1778108643592,   671.131, 0.998054, 0.012172, 0.004785, 0.060963,1,0
1778108643602,   671.135, 0.998058, 0.010901, 0.004742, 0.061152,1,0
1778108643613,   671.140, 0.998042, 0.010838, 0.004803, 0.061416,1,0
1778108643624,   671.145, 0.998021, 0.011646, 0.004757, 0.061612,1,0
1778108643635,   671.149, 0.998016, 0.011071, 0.004871, 0.061787,1,0
1778108643645,   671.155, 0.998012, 0.010119, 0.004733, 0.062018,1,0
1778108643656,   671.159, 0.997995, 0.010699, 0.004977, 0.062189,1,0
1778108643667,   671.162, 0.997994, 0.010359, 0.004781, 0.062278,1,0
1778108643678,   671.461, 0.995466, 0.010640, 0.005909, 0.094338,1,0
1778108643688,   671.465, 0.995419, 0.010590, 0.006221, 0.094816,1,0
1778108643699,   671.469, 0.995378, 0.010307, 0.006133, 0.095279,1,0
1778108643710,   671.475, 0.995304, 0.010333, 0.006557, 0.096022,1,0
1778108643721,   671.479, 0.995259, 0.010113, 0.006505, 0.096517,1,0
1778108643731,   671.483, 0.995206, 0.010078, 0.006745, 0.097042,1,0
1778108643742,   671.489, 0.995127, 0.010338, 0.006946, 0.097815,1,0
1778108643753,   671.493, 0.995074, 0.010247, 0.007063, 0.098348,1,0
1778108643764,   671.497, 0.995025, 0.009988, 0.006872, 0.098882,1,0
1778108643775,   671.503, 0.994944, 0.010277, 0.006944, 0.099660,1,0
1778108643785,   671.507, 0.994889, 0.010458, 0.006780, 0.100205,1,0
1778108643796,   671.511, 0.994832, 0.010386, 0.007038, 0.100759,1,0
1778108643807,   671.517, 0.994754, 0.010197, 0.006860, 0.101557,1,0
1778108643818,   671.521, 0.994697, 0.010215, 0.006926, 0.102110,1,0
1778108643828,   671.526, 0.994609, 0.010671, 0.006648, 0.102929,1,0
1778108643839,   671.531, 0.994551, 0.010803, 0.006523, 0.103488,1,0
1778108643850,   671.535, 0.994493, 0.010694, 0.006879, 0.104028,1,0
1778108643861,   671.540, 0.994408, 0.010494, 0.006981, 0.104853,1,0
1778108643871,   671.545, 0.994356, 0.010076, 0.007022, 0.105380,1,0
1778108643882,   671.549, 0.994299, 0.010395, 0.006853, 0.105896,1,0
1778108643893,   671.554, 0.994212, 0.010775, 0.006724, 0.106682,1,0
1778108643904,   671.559, 0.994156, 0.010698, 0.006882, 0.107196,1,0
1778108643914,   671.563, 0.994102, 0.010462, 0.006867, 0.107722,1,0
1778108643925,   671.568, 0.994018, 0.010553, 0.006863, 0.108484,1,0
1778108643936,   671.573, 0.993957, 0.010806, 0.006733, 0.109034,1,0
1778108643947,   671.577, 0.993898, 0.010984, 0.006865, 0.109536,1,0
1778108643957,   671.582, 0.993805, 0.010863, 0.006904, 0.110387,1,0
1778108643968,   671.587, 0.993749, 0.010676, 0.006851, 0.110918,1,0
1778108643979,   671.591, 0.993694, 0.010727, 0.006920, 0.111400,1,0
1778108643990,   671.596, 0.993590, 0.011080, 0.007076, 0.112274,1,0
1778108644001,   671.601, 0.993551, 0.010381, 0.006756, 0.112710,1,0
1778108644011,   671.605, 0.993483, 0.010649, 0.006743, 0.113279,1,0
1778108644022,   671.610, 0.993398, 0.010733, 0.006800, 0.114010,1,0
1778108644033,   671.615, 0.993353, 0.010131, 0.006923, 0.114456,1,0
1778108644044,   671.619, 0.993296, 0.010389, 0.006763, 0.114933,1,0
1778108644054,   671.624, 0.993219, 0.010170, 0.006699, 0.115621,1,0
1778108644065,   671.689, 0.992284, 0.008158, 0.006910, 0.123520,1,0
1778108644076,   671.693, 0.992201, 0.009254, 0.006544, 0.124133,1,0
1778108644087,   671.697, 0.992124, 0.009710, 0.006799, 0.124694,1,0
1778108644097,   671.703, 0.992026, 0.009381, 0.006566, 0.125509,1,0
1778108644108,   671.707, 0.991952, 0.008998, 0.006815, 0.126109,1,0
1778108644119,   671.711, 0.991898, 0.008704, 0.006680, 0.126562,1,0
1778108644130,   671.717, 0.991778, 0.009138, 0.006868, 0.127461,1,0
1778108644140,   671.721, 0.991715, 0.008862, 0.006521, 0.127983,1,0
1778108644151,   671.725, 0.991642, 0.008798, 0.006640, 0.128550,1,0
1778108644162,   671.731, 0.991537, 0.008864, 0.006536, 0.129353,1,0
1778108644173,   671.735, 0.991470, 0.008413, 0.006694, 0.129888,1,0
1778108644184,   671.739, 0.991397, 0.008640, 0.006706, 0.130428,1,0
1778108644194,   671.745, 0.991274, 0.008895, 0.006674, 0.131344,1,0
1778108644205,   671.749, 0.991212, 0.008204, 0.006469, 0.131870,1,0
1778108644216,   671.753, 0.991130, 0.008369, 0.006266, 0.132485,1,0
1778108644227,   671.759, 0.990992, 0.009149, 0.006591, 0.133447,1,0
1778108644237,   671.763, 0.990917, 0.008324, 0.006359, 0.134063,1,0
1778108644248,   671.767, 0.990833, 0.008007, 0.006436, 0.134702,1,0
1778108644259,   671.773, 0.990705, 0.008437, 0.006309, 0.135618,1,0
1778108644270,   671.777, 0.990620, 0.008074, 0.006354, 0.136256,1,0
1778108644280,   671.782, 0.990486, 0.008530, 0.006370, 0.137204,1,0
1778108644291,   672.079, 0.982416, 0.007311, 0.005716, 0.186475,1,0
1778108644302,   672.084, 0.982243, 0.007260, 0.005706, 0.187385,1,0
1778108644313,   672.089, 0.982118, 0.006953, 0.005721, 0.188051,1,0
1778108644323,   672.093, 0.982006, 0.006774, 0.005764, 0.188643,1,0
1778108644334,   672.098, 0.981819, 0.007057, 0.005690, 0.189602,1,0
1778108644345,   672.103, 0.981701, 0.006865, 0.005874, 0.190215,1,0
1778108644356,   672.107, 0.981583, 0.006813, 0.005950, 0.190823,1,0
1778108644366,   672.112, 0.981401, 0.006811, 0.006052, 0.191752,1,0
1778108644377,   672.117, 0.981283, 0.006846, 0.006144, 0.192349,1,0
1778108644388,   672.121, 0.981162, 0.006900, 0.006093, 0.192965,1,0
1778108644399,   672.126, 0.980992, 0.006895, 0.005947, 0.193833,1,0
1778108644410,   672.131, 0.980884, 0.006810, 0.005909, 0.194387,1,0
1778108644420,   672.135, 0.980773, 0.006773, 0.005977, 0.194941,1,0
1778108644431,   672.140, 0.980600, 0.006708, 0.006104, 0.195811,1,0
1778108644442,   672.145, 0.980489, 0.006516, 0.006023, 0.196376,1,0
1778108644453,   672.149, 0.980379, 0.006312, 0.005914, 0.196935,1,0
1778108644463,   672.154, 0.980215, 0.006481, 0.006045, 0.197740,1,0
1778108644474,   672.159, 0.980098, 0.006057, 0.005965, 0.198333,1,0
1778108644485,   672.163, 0.979989, 0.005806, 0.005850, 0.198879,1,0
1778108644496,   672.168, 0.979808, 0.006418, 0.005808, 0.199754,1,0
1778108644506,   672.173, 0.979683, 0.006177, 0.005871, 0.200371,1,0
1778108644517,   672.177, 0.979569, 0.005717, 0.005900, 0.200939,1,0
1778108644528,   672.183, 0.979375, 0.005691, 0.005715, 0.201889,1,0
1778108644539,   672.187, 0.979315, 0.005729, 0.005857, 0.202177,1,0
1778108644549,   672.191, 0.979121, 0.005891, 0.005814, 0.203111,1,0
1778108644560,   672.197, 0.978926, 0.005447, 0.005944, 0.204058,1,0
1778108644571,   672.201, 0.978801, 0.005498, 0.005706, 0.204658,1,0
1778108644582,   672.205, 0.978660, 0.005992, 0.005823, 0.205315,1,0
1778108644593,   672.211, 0.978457, 0.006127, 0.006024, 0.206272,1,0
1778108644603,   672.215, 0.978315, 0.005703, 0.005887, 0.206959,1,0
1778108644614,   672.219, 0.978182, 0.005692, 0.005978, 0.207586,1,0
1778108644625,   672.225, 0.977973, 0.006141, 0.005947, 0.208558,1,0
1778108644636,   672.229, 0.977831, 0.006196, 0.006002, 0.209220,1,0
1778108644646,   672.233, 0.977686, 0.006059, 0.005974, 0.209898,1,0
1778108644657,   672.239, 0.977483, 0.005675, 0.005983, 0.210854,1,0
1778108644668,   672.243, 0.977338, 0.006299, 0.006131, 0.211501,1,0
1778108644679,   672.247, 0.977183, 0.006608, 0.006246, 0.212203,1,0
1778108644689,   672.312, 0.974559, 0.006811, 0.006022, 0.223946,1,0
1778108644700,   672.317, 0.974398, 0.006747, 0.006128, 0.224645,1,0
1778108644711,   672.321, 0.974236, 0.006905, 0.005866, 0.225349,1,0
1778108644722,   672.326, 0.973994, 0.006867, 0.006000, 0.226390,1,0
1778108644732,   672.331, 0.973828, 0.006900, 0.005980, 0.227103,1,0
1778108644743,   672.335, 0.973659, 0.006770, 0.005968, 0.227831,1,0
1778108644754,   672.340, 0.973402, 0.006778, 0.006083, 0.228923,1,0
1778108644765,   672.345, 0.973230, 0.006835, 0.005835, 0.229656,1,0
1778108644775,   672.349, 0.973053, 0.006932, 0.005990, 0.230401,1,0
1778108644786,   672.354, 0.972792, 0.007012, 0.005885, 0.231498,1,0
1778108644797,   672.359, 0.972612, 0.006708, 0.005938, 0.232260,1,0
1778108644808,   672.363, 0.972449, 0.006729, 0.005883, 0.232943,1,0
1778108644819,   672.368, 0.972166, 0.007137, 0.005920, 0.234110,1,0
1778108644829,   672.373, 0.971992, 0.007057, 0.005930, 0.234835,1,0
1778108644840,   672.377, 0.971800, 0.006964, 0.005758, 0.235633,1,0
1778108644851,   672.382, 0.971532, 0.007150, 0.006046, 0.236724,1,0
1778108644862,   672.387, 0.971347, 0.007230, 0.006081, 0.237479,1,0
1778108644872,   672.391, 0.971154, 0.007097, 0.005965, 0.238272,1,0
1778108644883,   672.396, 0.970881, 0.006859, 0.006085, 0.239386,1,0
1778108644894,   672.401, 0.970683, 0.007075, 0.005947, 0.240185,1,0
1778108644905,   672.405, 0.970490, 0.007020, 0.006335, 0.240955,1,0
1778108644915,   672.703, 0.952963, 0.005713, 0.007917, 0.302931,1,0
1778108644926,   672.707, 0.952769, 0.005259, 0.008259, 0.303538,1,0
1778108644937,   672.713, 0.952473, 0.005471, 0.007896, 0.304472,1,0
1778108644948,   672.717, 0.952264, 0.005222, 0.007964, 0.305126,1,0
1778108644958,   672.721, 0.952077, 0.005463, 0.008373, 0.305694,1,0
1778108644969,   672.727, 0.951763, 0.005832, 0.008054, 0.306672,1,0
1778108644980,   672.731, 0.951585, 0.004738, 0.008210, 0.307239,1,0
1778108644991,   672.736, 0.951292, 0.005709, 0.008078, 0.308131,1,0
1778108645002,   672.741, 0.951084, 0.005716, 0.008223, 0.308771,1,0
1778108645012,   672.745, 0.950906, 0.004807, 0.008306, 0.309332,1,0
1778108645023,   672.750, 0.950624, 0.005080, 0.008074, 0.310197,1,0
1778108645034,   672.755, 0.950425, 0.005314, 0.008211, 0.310799,1,0
1778108645045,   672.759, 0.950241, 0.005275, 0.008312, 0.311360,1,0
1778108645055,   672.764, 0.949948, 0.005595, 0.007964, 0.312258,1,0
1778108645066,   672.769, 0.949777, 0.005692, 0.008402, 0.312764,1,0
1778108645077,   672.773, 0.949608, 0.006118, 0.008217, 0.313273,1,0
1778108645088,   672.778, 0.949335, 0.005829, 0.008214, 0.314104,1,0
1778108645098,   672.783, 0.949155, 0.005776, 0.008023, 0.314654,1,0
1778108645109,   672.787, 0.948979, 0.006343, 0.008011, 0.315174,1,0
1778108645120,   672.792, 0.948683, 0.006616, 0.007967, 0.316059,1,0
1778108645131,   672.797, 0.948520, 0.006144, 0.007973, 0.316558,1,0
1778108645141,   672.801, 0.948319, 0.006246, 0.008005, 0.317156,1,0
1778108645152,   672.806, 0.948060, 0.006236, 0.007952, 0.317932,1,0
1778108645163,   672.811, 0.947879, 0.006330, 0.007935, 0.318470,1,0
1778108645174,   672.815, 0.947709, 0.006529, 0.008062, 0.318968,1,0
1778108645184,   672.820, 0.947468, 0.006201, 0.007888, 0.319692,1,0
1778108645195,   672.825, 0.947300, 0.006235, 0.007868, 0.320190,1,0
1778108645206,   672.829, 0.947148, 0.006575, 0.007941, 0.320632,1,0
1778108645217,   672.834, 0.946899, 0.006565, 0.008182, 0.321361,1,0
1778108645228,   672.839, 0.946747, 0.006332, 0.008086, 0.321814,1,0
1778108645238,   672.843, 0.946591, 0.006107, 0.008016, 0.322280,1,0
1778108645249,   672.847, 0.946435, 0.006331, 0.008078, 0.322733,1,0
1778108645260,   672.853, 0.946184, 0.006246, 0.007827, 0.323474,1,0
1778108645271,   672.857, 0.946022, 0.006031, 0.007847, 0.323952,1,0
1778108645281,   672.862, 0.945771, 0.006148, 0.007804, 0.324683,1,0
1778108645292,   672.867, 0.945606, 0.005913, 0.007805, 0.325168,1,0
1778108645303,   672.931, 0.945435, 0.005866, 0.007842, 0.325663,1,0
1778108645314,   672.935, 0.942580, 0.006092, 0.007864, 0.333833,1,0
1778108645324,   672.941, 0.942294, 0.006157, 0.007820, 0.334640,1,0
1778108645335,   672.945, 0.942098, 0.005808, 0.007777, 0.335197,1,0
1778108645346,   672.949, 0.941908, 0.005636, 0.007888, 0.335730,1,0
1778108645357,   672.955, 0.941620, 0.005884, 0.007954, 0.336533,1,0
1778108645367,   672.959, 0.941420, 0.005852, 0.008226, 0.337085,1,0
1778108645378,   672.963, 0.941227, 0.005545, 0.008154, 0.337631,1,0
1778108645389,   672.969, 0.940924, 0.005364, 0.008058, 0.338480,1,0
1778108645400,   672.973, 0.940729, 0.005840, 0.008149, 0.339011,1,0
1778108645411,   672.977, 0.940530, 0.005920, 0.008317, 0.339557,1,0
1778108645421,   672.983, 0.940228, 0.005646, 0.008254, 0.340398,1,0
1778108645432,   672.987, 0.940030, 0.005617, 0.008231, 0.340945,1,0
1778108645443,   672.992, 0.939737, 0.005683, 0.008083, 0.341755,1,0
1778108645454,   672.997, 0.939542, 0.006063, 0.008272, 0.342279,1,0
1778108645464,   673.001, 0.939338, 0.005869, 0.008361, 0.342841,1,0
1778108645475,   673.006, 0.939048, 0.005144, 0.008060, 0.343653,1,0
1778108645486,   673.011, 0.938848, 0.005541, 0.008145, 0.344191,1,0
1778108645497,   673.015, 0.938643, 0.005797, 0.008039, 0.344748,1,0
1778108645507,   673.020, 0.938334, 0.005562, 0.008078, 0.345590,1,0
1778108645518,   673.025, 0.938130, 0.005433, 0.007958, 0.346148,1,0
1778108645529,   673.029, 0.937927, 0.005320, 0.008044, 0.346697,1,0
1778108645540,   673.326, 0.918138, 0.006158, 0.007682, 0.396139,1,0
1778108645550,   673.331, 0.917868, 0.006758, 0.007722, 0.396754,1,0
1778108645561,   673.335, 0.917546, 0.006802, 0.008004, 0.397490,1,0
1778108645572,   673.340, 0.917109, 0.006087, 0.007476, 0.398520,1,0
1778108645583,   673.345, 0.916834, 0.006499, 0.007851, 0.399139,1,0
1778108645594,   673.349, 0.916537, 0.007218, 0.007946, 0.399805,1,0
1778108645604,   673.354, 0.916114, 0.006103, 0.007691, 0.400797,1,0
1778108645615,   673.359, 0.915815, 0.006385, 0.007559, 0.401478,1,0
1778108645626,   673.363, 0.915526, 0.006812, 0.007692, 0.402128,1,0
1778108645637,   673.368, 0.915088, 0.006446, 0.007656, 0.403131,1,0
1778108645647,   673.373, 0.914793, 0.006036, 0.007517, 0.403808,1,0
1778108645658,   673.377, 0.914535, 0.006320, 0.007699, 0.404384,1,0
1778108645669,   673.382, 0.914064, 0.006223, 0.007715, 0.405448,1,0
1778108645680,   673.387, 0.913790, 0.005663, 0.007306, 0.406081,1,0
1778108645690,   673.391, 0.913500, 0.006107, 0.007468, 0.406725,1,0
1778108645701,   673.396, 0.913031, 0.006509, 0.007897, 0.407762,1,0
1778108645712,   673.401, 0.912747, 0.005726, 0.007336, 0.408420,1,0
1778108645723,   673.405, 0.912475, 0.005408, 0.007456, 0.409030,1,0
1778108645733,   673.411, 0.911999, 0.006168, 0.007718, 0.410073,1,0
1778108645744,   673.415, 0.911708, 0.005481, 0.007345, 0.410737,1,0
1778108645755,   673.419, 0.911403, 0.005285, 0.007415, 0.411413,1,0
1778108645766,   673.425, 0.910917, 0.005783, 0.007590, 0.412478,1,0
1778108645776,   673.429, 0.910633, 0.005356, 0.007416, 0.413114,1,0
1778108645787,   673.433, 0.910328, 0.005099, 0.007496, 0.413788,1,0
1778108645798,   673.439, 0.909786, 0.006107, 0.007839, 0.414958,1,0
1778108645809,   673.443, 0.909491, 0.005526, 0.007597, 0.415618,1,0
1778108645820,   673.447, 0.909164, 0.005333, 0.007312, 0.416340,1,0
1778108645830,   673.453, 0.908608, 0.006078, 0.007711, 0.417535,1,0
1778108645841,   673.457, 0.908280, 0.005560, 0.007404, 0.418261,1,0
1778108645852,   673.461, 0.908280, 0.005560, 0.007404, 0.418261,1,0
1778108645863,   673.467, 0.907388, 0.005786, 0.007698, 0.420183,1,0
1778108645873,   673.471, 0.907091, 0.005034, 0.007207, 0.420842,1,0
1778108645884,   673.475, 0.906720, 0.005703, 0.007449, 0.421629,1,0
1778108645895,   673.481, 0.906155, 0.006212, 0.007892, 0.422826,1,0
1778108645906,   673.485, 0.905806, 0.005104, 0.007562, 0.423594,1,0
1778108645916,   673.489, 0.905425, 0.005498, 0.007942, 0.424396,1,0
1778108645927,   673.554, 0.899209, 0.005888, 0.008237, 0.437401,1,0
1778108645938,   673.559, 0.898802, 0.005903, 0.008592, 0.438230,1,0
1778108645949,   673.563, 0.898431, 0.005674, 0.008336, 0.439000,1,0
1778108645959,   673.568, 0.897852, 0.005513, 0.008371, 0.440182,1,0
1778108645970,   673.573, 0.897483, 0.005805, 0.008495, 0.440930,1,0
1778108645981,   673.577, 0.897091, 0.005894, 0.008562, 0.441724,1,0
1778108645992,   673.582, 0.896516, 0.005607, 0.008388, 0.442897,1,0
1778108646003,   673.587, 0.896145, 0.005584, 0.008322, 0.443649,1,0
1778108646013,   673.591, 0.895778, 0.005859, 0.008466, 0.444383,1,0
1778108646024,   673.596, 0.895208, 0.006235, 0.008760, 0.445519,1,0
1778108646035,   673.601, 0.894813, 0.005802, 0.008685, 0.446320,1,0
1778108646046,   673.605, 0.894443, 0.005475, 0.008508, 0.447067,1,0
1778108646056,   673.610, 0.893875, 0.005844, 0.008729, 0.448194,1,0
1778108646067,   673.615, 0.893490, 0.005793, 0.008526, 0.448964,1,0
1778108646078,   673.619, 0.893131, 0.005549, 0.008539, 0.449682,1,0
1778108646089,   673.624, 0.892597, 0.005455, 0.008490, 0.450743,1,0
1778108646099,   673.629, 0.892236, 0.005288, 0.008547, 0.451457,1,0
1778108646110,   673.633, 0.891882, 0.005469, 0.008795, 0.452151,1,0
1778108646121,   673.638, 0.891342, 0.005404, 0.008540, 0.453218,1,0
1778108646132,   673.643, 0.891003, 0.005183, 0.008710, 0.453884,1,0
1778108646142,   673.647, 0.890655, 0.005365, 0.008448, 0.454570,1,0
1778108646153,   673.945, 0.890298, 0.005176, 0.008626, 0.455268,1,0
1778108646164,   673.949, 0.864448, 0.004228, 0.009927, 0.502606,1,0
1778108646175,   673.953, 0.864074, 0.004129, 0.009918, 0.503251,1,0
1778108646185,   673.959, 0.863534, 0.004307, 0.010041, 0.504172,1,0
1778108646196,   673.963, 0.863152, 0.004321, 0.010083, 0.504824,1,0
1778108646207,   673.967, 0.862774, 0.004211, 0.010179, 0.505470,1,0
1778108646218,   673.973, 0.862188, 0.004365, 0.010261, 0.506466,1,0
1778108646229,   673.977, 0.861809, 0.004217, 0.010509, 0.507107,1,0
1778108646239,   673.981, 0.861430, 0.004469, 0.010254, 0.507753,1,0
1778108646250,   673.987, 0.860820, 0.004271, 0.010747, 0.508778,1,0
1778108646261,   673.991, 0.860473, 0.004189, 0.010610, 0.509368,1,0
1778108646272,   673.995, 0.860026, 0.004628, 0.011016, 0.510110,1,0
1778108646282,   674.001, 0.859480, 0.004305, 0.011123, 0.511030,1,0
1778108646293,   674.005, 0.859024, 0.004197, 0.011094, 0.511798,1,0
1778108646304,   674.009, 0.858620, 0.004161, 0.010909, 0.512480,1,0
1778108646315,   674.015, 0.858011, 0.004969, 0.011829, 0.513470,1,0
1778108646325,   674.019, 0.857563, 0.004420, 0.011761, 0.514225,1,0
1778108646336,   674.023, 0.857171, 0.003788, 0.011873, 0.514880,1,0
1778108646347,   674.029, 0.856599, 0.004296, 0.012143, 0.515822,1,0
1778108646358,   674.033, 0.856144, 0.004730, 0.012761, 0.516558,1,0
1778108646368,   674.037, 0.855714, 0.004156, 0.012721, 0.517276,1,0
1778108646379,   674.043, 0.855096, 0.003441, 0.012634, 0.518305,1,0
1778108646390,   674.047, 0.854620, 0.004178, 0.013443, 0.519063,1,0
1778108646401,   674.052, 0.854027, 0.003079, 0.013443, 0.520045,1,0
1778108646412,   674.057, 0.853555, 0.002986, 0.013753, 0.520813,1,0
1778108646422,   674.061, 0.853124, 0.003383, 0.014375, 0.521499,1,0
1778108646433,   674.066, 0.852468, 0.002534, 0.014718, 0.522566,1,0
1778108646444,   674.071, 0.852031, 0.002557, 0.014733, 0.523278,1,0
1778108646455,   674.075, 0.851530, 0.002795, 0.015469, 0.524070,1,0
1778108646465,   674.080, 0.850938, 0.001904, 0.015609, 0.525031,1,0
1778108646476,   674.085, 0.850432, 0.001281, 0.015777, 0.525848,1,0
1778108646487,   674.089, 0.850073, 0.001253, 0.015766, 0.526427,1,0
1778108646498,   674.094, 0.849402, 0.001548, 0.016548, 0.527485,1,0
1778108646508,   674.099, 0.848920, 0.000268, 0.016247, 0.528272,1,0
1778108646519,   674.103, 0.848545,-0.000183, 0.016601, 0.528863,1,0
1778108646530,   674.108, 0.847949, 0.000378, 0.016976, 0.529806,1,0
1778108646541,   674.113, 0.847551, 0.000643, 0.017720, 0.530418,1,0
1778108646551,   674.177, 0.840403, 0.000598, 0.020916, 0.541558,1,0
1778108646562,   674.181, 0.839980, 0.000671, 0.021699, 0.542183,1,0
1778108646573,   674.187, 0.839392,-0.000469, 0.020884, 0.543125,1,0
1778108646584,   674.191, 0.838958, 0.000288, 0.021382, 0.543775,1,0
1778108646595,   674.195, 0.838514, 0.001224, 0.021261, 0.544464,1,0
1778108646605,   674.201, 0.837861, 0.001742, 0.021628, 0.545453,1,0
1778108646616,   674.205, 0.837354, 0.000545, 0.021559, 0.546236,1,0
1778108646627,   674.209, 0.837007, 0.000342, 0.021160, 0.546783,1,0
1778108646638,   674.215, 0.836253, 0.001163, 0.022284, 0.547889,1,0
1778108646648,   674.219, 0.835860, 0.000851, 0.021306, 0.548529,1,0
1778108646659,   674.223, 0.835393, 0.000777, 0.021677, 0.549225,1,0
1778108646670,   674.229, 0.834732, 0.001275, 0.022095, 0.550212,1,0
1778108646681,   674.233, 0.834245, 0.000583, 0.021799, 0.550963,1,0
1778108646691,   674.237, 0.833827, 0.000618, 0.022135, 0.551582,1,0
1778108646702,   674.243, 0.833146, 0.000792, 0.022813, 0.552583,1,0
1778108646713,   674.247, 0.832747, 0.000623, 0.023053, 0.553173,1,0
1778108646724,   674.251, 0.832277, 0.000476, 0.022747, 0.553892,1,0
1778108646734,   674.257, 0.831599, 0.000338, 0.023156, 0.554894,1,0
1778108646745,   674.261, 0.831142, 0.000291, 0.023261, 0.555573,1,0
1778108646756,   674.265, 0.830652,-0.000094, 0.023754, 0.556285,1,0
1778108646767,   674.271, 0.829972,-0.000495, 0.023896, 0.557293,1,0
1778108646777,   674.567, 0.829503,-0.000730, 0.024049, 0.557984,1,0
