Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778254389175,   254.361, 0.998801, 0.046692, 0.014608, 0.001584,1,0
1778254389197,   254.386, 0.998801, 0.046586, 0.014789, 0.002737,1,0
1778254389223,   254.411, 0.998807, 0.046442, 0.014733, 0.003149,1,0
1778254389245,   254.431, 0.998789, 0.046821, 0.014770, 0.003217,1,0
1778254389268,   254.456, 0.998769, 0.047386, 0.014406, 0.002918,1,0
1778254389293,   254.481, 0.998730, 0.048268, 0.014154, 0.002950,1,0
1778254389315,   254.501, 0.998685, 0.049306, 0.013706, 0.002883,1,0
1778254389338,   254.526, 0.998635, 0.050527, 0.012883, 0.003194,1,0
1778254389363,   254.551, 0.998601, 0.051209, 0.012560, 0.004031,1,0
1778254389385,   254.571, 0.998581, 0.051505, 0.012414, 0.005438,1,0
1778254389408,   254.596, 0.998572, 0.051267, 0.012461, 0.008396,1,0
1778254389433,   254.621, 0.998568, 0.050766, 0.012660, 0.011147,1,0
1778254389455,   254.641, 0.998565, 0.049997, 0.012828, 0.014262,1,0
1778254389478,   254.666, 0.998504, 0.049448, 0.013070, 0.019328,1,0
1778254389504,   254.691, 0.998432, 0.049378, 0.013277, 0.022803,1,0
1778254389525,   254.711, 0.998323, 0.049649, 0.013551, 0.026489,1,0
1778254389548,   254.736, 0.998095, 0.050739, 0.014124, 0.032136,1,0
1778254389574,   254.761, 0.997924, 0.051609, 0.014248, 0.035794,1,0
1778254389595,   254.781, 0.997738, 0.052608, 0.014328, 0.039322,1,0
1778254389618,   254.806, 0.997470, 0.053642, 0.014090, 0.044459,1,0
1778254389644,   254.831, 0.997296, 0.053927, 0.014094, 0.047893,1,0
1778254389665,   254.851, 0.997116, 0.054140, 0.014258, 0.051230,1,0
1778254389688,   254.876, 0.996808, 0.054420, 0.014398, 0.056621,1,0
1778254389714,   254.901, 0.996607, 0.054208, 0.014522, 0.060213,1,0
1778254389735,   254.921, 0.996414, 0.053818, 0.014564, 0.063651,1,0
1778254389758,   254.951, 0.996132, 0.052727, 0.014447, 0.068783,1,0
1778254389784,   254.971, 0.995931, 0.051981, 0.014476, 0.072179,1,0
1778254389805,   254.991, 0.995727, 0.051041, 0.014635, 0.075559,1,0
1778254389832,   255.021, 0.995383, 0.049754, 0.015328, 0.080641,1,0
1778254389854,   255.041, 0.995137, 0.049036, 0.015723, 0.083965,1,0
1778254389876,   255.061, 0.994901, 0.048118, 0.016034, 0.087180,1,0
1778254389902,   255.091, 0.994575, 0.046677, 0.016048, 0.091570,1,0
1778254389924,   255.111, 0.994368, 0.045763, 0.015987, 0.094249,1,0
1778254389946,   255.131, 0.994182, 0.044577, 0.015933, 0.096752,1,0
1778254389973,   255.161, 0.993923, 0.042754, 0.015956, 0.100170,1,0
1778254389994,   255.181, 0.993761, 0.041701, 0.016017, 0.102194,1,0
1778254390016,   255.201, 0.993621, 0.040642, 0.016035, 0.103961,1,0
1778254390043,   255.231, 0.993450, 0.039640, 0.015849, 0.105994,1,0
1778254390064,   255.251, 0.993349, 0.039531, 0.015658, 0.107001,1,0
1778254390086,   255.271, 0.993258, 0.039770, 0.015422, 0.107796,1,0
1778254390113,   255.301, 0.993112, 0.041223, 0.015349, 0.108596,1,0
1778254390134,   255.321, 0.992992, 0.042672, 0.015450, 0.109124,1,0
1778254390156,   255.341, 0.992841, 0.044359, 0.015664, 0.109790,1,0
1778254390183,   255.371, 0.992556, 0.046890, 0.015849, 0.111275,1,0
1778254390204,   255.391, 0.992349, 0.048369, 0.016010, 0.112466,1,0
1778254390226,   255.411, 0.992125, 0.049511, 0.016311, 0.113891,1,0
1778254390253,   255.441, 0.991701, 0.050974, 0.016843, 0.116822,1,0
1778254390275,   255.461, 0.991374, 0.051607, 0.017199, 0.119245,1,0
1778254390296,   255.486, 0.990821, 0.052288, 0.017901, 0.123369,1,0
1778254390323,   255.511, 0.990430, 0.052447, 0.018233, 0.126351,1,0
1778254390345,   255.531, 0.989990, 0.052643, 0.018533, 0.129635,1,0
1778254390367,   255.556, 0.989296, 0.052742, 0.018814, 0.134749,1,0
1778254390393,   255.581, 0.988796, 0.052901, 0.018964, 0.138293,1,0
1778254390415,   255.601, 0.988280, 0.053239, 0.019222, 0.141773,1,0
1778254390437,   255.626, 0.987463, 0.053649, 0.019477, 0.147171,1,0
1778254390463,   255.651, 0.986904, 0.054042, 0.019682, 0.150705,1,0
1778254390485,   255.671, 0.986321, 0.054541, 0.019852, 0.154281,1,0
1778254390508,   255.696, 0.985450, 0.055196, 0.020063, 0.159494,1,0
1778254390533,   255.721, 0.984863, 0.055788, 0.020251, 0.162855,1,0
1778254390555,   255.741, 0.984248, 0.056311, 0.020398, 0.166340,1,0
1778254390578,   255.766, 0.983354, 0.057237, 0.020756, 0.171198,1,0
1778254390603,   255.791, 0.982700, 0.058046, 0.021356, 0.174574,1,0
1778254390625,   255.811, 0.982047, 0.058842, 0.021830, 0.177892,1,0
1778254390648,   255.836, 0.981004, 0.060206, 0.022657, 0.183013,1,0
1778254390673,   255.861, 0.980268, 0.061309, 0.023233, 0.186483,1,0
1778254390695,   255.881, 0.979889, 0.061979, 0.023312, 0.188234,1,0
1778254390718,   255.906, 0.978244, 0.063699, 0.024168, 0.195951,1,0
1778254390744,   255.931, 0.977312, 0.064675, 0.024641, 0.200176,1,0
1778254390765,   255.951, 0.976315, 0.065783, 0.025148, 0.204571,1,0
1778254390788,   255.976, 0.974645, 0.067221, 0.025790, 0.211856,1,0
1778254390814,   256.001, 0.973419, 0.067872, 0.026066, 0.217187,1,0
1778254390835,   256.021, 0.972084, 0.068226, 0.026132, 0.222967,1,0
1778254390858,   256.046, 0.969855, 0.067579, 0.026209, 0.232655,1,0
1778254390884,   256.071, 0.968190, 0.066445, 0.026080, 0.239818,1,0
1778254390905,   256.091, 0.966315, 0.065013, 0.026173, 0.247638,1,0
1778254390928,   256.116, 0.963192, 0.061786, 0.026322, 0.260289,1,0
1778254390954,   256.141, 0.960836, 0.059170, 0.026185, 0.269458,1,0
1778254390975,   256.161, 0.958299, 0.056559, 0.026214, 0.278886,1,0
1778254390998,   256.191, 0.954254, 0.052311, 0.026066, 0.293229,1,0
1778254391024,   256.211, 0.951365, 0.049683, 0.026105, 0.302910,1,0
1778254391045,   256.231, 0.948388, 0.047230, 0.026149, 0.312484,1,0
1778254391072,   256.261, 0.943785, 0.044079, 0.026027, 0.326571,1,0
1778254391094,   256.281, 0.940698, 0.041868, 0.025887, 0.335656,1,0
1778254391116,   256.301, 0.937635, 0.039824, 0.025920, 0.344357,1,0
1778254391143,   256.331, 0.933101, 0.036880, 0.026268, 0.356752,1,0
1778254391164,   256.351, 0.930250, 0.035394, 0.026705, 0.364238,1,0
1778254391186,   256.371, 0.927733, 0.034285, 0.027075, 0.370679,1,0
1778254391213,   256.401, 0.924463, 0.033042, 0.027287, 0.378856,1,0
1778254391234,   256.421, 0.922538, 0.032707, 0.027597, 0.383525,1,0
1778254391256,   256.441, 0.920997, 0.032591, 0.027508, 0.387228,1,0
1778254391283,   256.471, 0.918871, 0.032504, 0.027777, 0.392234,1,0
1778254391304,   256.491, 0.917680, 0.032757, 0.027865, 0.394985,1,0
1778254391326,   256.511, 0.917680, 0.032757, 0.027865, 0.394985,1,0
1778254391353,   256.541, 0.914949, 0.034255, 0.028611, 0.401093,1,0
1778254391374,   256.561, 0.913826, 0.034822, 0.028857, 0.403580,1,0
1778254391396,   256.581, 0.912722, 0.035667, 0.029013, 0.405987,1,0
1778254391423,   256.611, 0.910969, 0.037078, 0.029285, 0.409759,1,0
1778254391444,   256.631, 0.909573, 0.038115, 0.028770, 0.412792,1,0
1778254391466,   256.651, 0.908259, 0.039088, 0.027966, 0.415639,1,0
1778254391493,   256.681, 0.905682, 0.040091, 0.025938, 0.421261,1,0
1778254391515,   256.701, 0.903945, 0.040765, 0.024454, 0.424998,1,0
1778254391536,   256.726, 0.900712, 0.041683, 0.022118, 0.431847,1,0
1778254391563,   256.751, 0.898472, 0.042280, 0.020645, 0.436502,1,0
1778254391585,   256.771, 0.895894, 0.042539, 0.018970, 0.441821,1,0
1778254391607,   256.796, 0.891878, 0.042822, 0.016245, 0.449952,1,0
1778254391633,   256.821, 0.889104, 0.042894, 0.014433, 0.455463,1,0
1778254391655,   256.841, 0.886366, 0.043079, 0.012554, 0.460806,1,0
1778254391677,   256.866, 0.882132, 0.043923, 0.010017, 0.468842,1,0
1778254391703,   256.891, 0.879422, 0.044817, 0.008505, 0.473853,1,0
1778254391725,   256.911, 0.876593, 0.045831, 0.007256, 0.478990,1,0
1778254391748,   256.936, 0.872432, 0.048060, 0.005959, 0.486331,1,0
1778254391773,   256.961, 0.869513, 0.049458, 0.005044, 0.491401,1,0
1778254391795,   256.981, 0.866750, 0.050865, 0.004193, 0.496125,1,0
1778254391818,   257.006, 0.862376, 0.053152, 0.003061, 0.503461,1,0
1778254391843,   257.031, 0.859563, 0.054486, 0.002060, 0.508113,1,0
1778254391865,   257.051, 0.856546, 0.055787, 0.001125, 0.513045,1,0
1778254391888,   257.076, 0.852052, 0.057554,-0.000343, 0.520283,1,0
1778254391913,   257.101, 0.848957, 0.058427,-0.001421, 0.525220,1,0
1778254391935,   257.121, 0.845894, 0.058790,-0.002636, 0.530094,1,0
1778254391958,   257.146, 0.840968, 0.059119,-0.004838, 0.537824,1,0
1778254391984,   257.171, 0.837736, 0.058908,-0.006391, 0.542851,1,0
1778254392005,   257.191, 0.834369, 0.058773,-0.008091, 0.548004,1,0
1778254392028,   257.216, 0.829399, 0.058696,-0.010528, 0.555465,1,0
1778254392054,   257.241, 0.826052, 0.058827,-0.012066, 0.560386,1,0
1778254392075,   257.261, 0.822689, 0.059114,-0.013644, 0.565245,1,0
1778254392098,   257.286, 0.817842, 0.059829,-0.015784, 0.572107,1,0
1778254392124,   257.311, 0.814612, 0.060196,-0.016771, 0.576631,1,0
1778254392145,   257.331, 0.811573, 0.060752,-0.017700, 0.580814,1,0
1778254392168,   257.356, 0.806958, 0.060600,-0.017558, 0.587229,1,0
1778254392194,   257.381, 0.803768, 0.059611,-0.015875, 0.591736,1,0
1778254392215,   257.401, 0.800556, 0.058532,-0.013584, 0.596237,1,0
1778254392238,   257.431, 0.795874, 0.056505,-0.009916, 0.602738,1,0
1778254392264,   257.451, 0.792825, 0.054756,-0.007204, 0.606941,1,0
1778254392286,   257.471, 0.789795, 0.052807,-0.004739, 0.611075,1,0
1778254392313,   257.501, 0.785523, 0.049944,-0.001314, 0.616813,1,0
1778254392334,   257.521, 0.782737, 0.047555, 0.000863, 0.620533,1,0
1778254392356,   257.541, 0.780014, 0.045215, 0.003034, 0.624119,1,0
1778254392383,   257.571, 0.776103, 0.041717, 0.006414, 0.629192,1,0
1778254392404,   257.591, 0.773920, 0.039620, 0.008561, 0.631985,1,0
1778254392426,   257.611, 0.771777, 0.038056, 0.010718, 0.634663,1,0
1778254392453,   257.641, 0.769102, 0.036145, 0.013895, 0.637952,1,0
1778254392474,   257.661, 0.767404, 0.034858, 0.016655, 0.639999,1,0
1778254392496,   257.681, 0.765763, 0.033710, 0.019414, 0.641945,1,0
1778254392523,   257.711, 0.763250, 0.031949, 0.023811, 0.644874,1,0
1778254392544,   257.731, 0.761541, 0.030875, 0.027031, 0.646817,1,0
1778254392566,   257.751, 0.759741, 0.029655, 0.029709, 0.648869,1,0
1778254392593,   257.781, 0.756997, 0.027088, 0.034643, 0.651937,1,0
1778254392614,   257.801, 0.754915, 0.024777, 0.037583, 0.654276,1,0
1778254392636,   257.821, 0.752599, 0.022348, 0.040018, 0.656882,1,0
1778254392663,   257.851, 0.748371, 0.020530, 0.039633, 0.661776,1,0
1778254392684,   257.871, 0.746207, 0.019599, 0.039586, 0.664247,1,0
1778254392706,   257.891, 0.744258, 0.018853, 0.038643, 0.666506,1,0
1778254392733,   257.921, 0.740486, 0.017370, 0.037518, 0.670799,1,0
1778254392755,   257.941, 0.737964, 0.016535, 0.036773, 0.673635,1,0
1778254392776,   257.966, 0.734765, 0.015618, 0.034999, 0.677238,1,0
1778254392803,   257.991, 0.732890, 0.015064, 0.034093, 0.679325,1,0
1778254392825,   258.011, 0.731044, 0.014550, 0.033301, 0.681361,1,0
1778254392847,   258.036, 0.728481, 0.014519, 0.033137, 0.684110,1,0
1778254392873,   258.061, 0.727066, 0.014783, 0.033414, 0.685595,1,0
1778254392895,   258.081, 0.725661, 0.015490, 0.034161, 0.687029,1,0
1778254392918,   258.106, 0.723752, 0.016743, 0.035439, 0.688946,1,0
1778254392943,   258.131, 0.722572, 0.017659, 0.036217, 0.690120,1,0
1778254392965,   258.151, 0.721248, 0.018292, 0.036977, 0.691448,1,0
1778254392988,   258.176, 0.718764, 0.018632, 0.037339, 0.694001,1,0
1778254393013,   258.201, 0.716787, 0.018488, 0.037341, 0.696047,1,0
1778254393035,   258.221, 0.714521, 0.018065, 0.037223, 0.698390,1,0
1778254393058,   258.246, 0.710716, 0.017040, 0.036427, 0.702329,1,0
1778254393083,   258.271, 0.708024, 0.016280, 0.035499, 0.705107,1,0
1778254393105,   258.291, 0.705140, 0.015519, 0.034770, 0.708045,1,0
1778254393128,   258.316, 0.700771, 0.014393, 0.033880, 0.712436,1,0
1778254393153,   258.341, 0.697812, 0.013820, 0.033425, 0.715368,1,0
1778254393175,   258.361, 0.694819, 0.013285, 0.033197, 0.718295,1,0
1778254393198,   258.386, 0.690484, 0.011843, 0.032761, 0.722508,1,0
1778254393224,   258.411, 0.687643, 0.010748, 0.032632, 0.725236,1,0
1778254393245,   258.431, 0.685042, 0.009597, 0.031955, 0.727739,1,0
1778254393268,   258.456, 0.681316, 0.007886, 0.031003, 0.731290,1,0
1778254393294,   258.481, 0.680099, 0.007222, 0.030732, 0.732440,1,0
1778254393315,   258.501, 0.676861, 0.005214, 0.029530, 0.735499,1,0
1778254393338,   258.526, 0.674288, 0.002930, 0.028161, 0.737925,1,0
1778254393364,   258.551, 0.673003, 0.001758, 0.026981, 0.739145,1,0
1778254393385,   258.571, 0.672287, 0.000750, 0.026185, 0.739827,1,0
1778254393408,   258.596, 0.672102, 0.000012, 0.024836, 0.740042,1,0
1778254393434,   258.621, 0.672762, 0.000246, 0.024798, 0.739443,1,0
1778254393455,   258.641, 0.673970, 0.000510, 0.024595, 0.738349,1,0
1778254393478,   258.671, 0.676503, 0.002010, 0.025381, 0.735999,1,0
1778254393504,   258.691, 0.678733, 0.002967, 0.026070, 0.733916,1,0
1778254393525,   258.711, 0.681372, 0.003943, 0.027393, 0.731414,1,0
1778254393552,   258.741, 0.685324, 0.005168, 0.029173, 0.727636,1,0
1778254393574,   258.761, 0.688124, 0.006156, 0.030227, 0.724937,1,0
1778254393596,   258.781, 0.690982, 0.006950, 0.031172, 0.722166,1,0
1778254393623,   258.811, 0.695056, 0.007485, 0.032140, 0.718198,1,0
1778254393644,   258.831, 0.697739, 0.007822, 0.032830, 0.715556,1,0
1778254393666,   258.851, 0.700397, 0.007988, 0.032730, 0.712957,1,0
1778254393693,   258.881, 0.704096, 0.008210, 0.032793, 0.709299,1,0
1778254393714,   258.901, 0.706456, 0.008211, 0.032255, 0.706974,1,0
1778254393736,   258.921, 0.708723, 0.008205, 0.031978, 0.704714,1,0
1778254393763,   258.951, 0.711939, 0.007888, 0.031048, 0.701510,1,0
1778254393784,   258.971, 0.713824, 0.007835, 0.030843, 0.699601,1,0
1778254393806,   258.991, 0.715706, 0.007848, 0.030399, 0.697695,1,0
1778254393833,   259.021, 0.718395, 0.008269, 0.030124, 0.694933,1,0
1778254393854,   259.041, 0.720005, 0.008581, 0.030099, 0.693263,1,0
1778254393876,   259.061, 0.721604, 0.008763, 0.030589, 0.691574,1,0
1778254393903,   259.091, 0.723426, 0.009277, 0.031253, 0.689632,1,0
1778254393924,   259.111, 0.724463, 0.009698, 0.032049, 0.688500,1,0
1778254393946,   259.131, 0.725357, 0.010495, 0.032732, 0.687514,1,0
1778254393973,   259.161, 0.726646, 0.011835, 0.033007, 0.686117,1,0
1778254393995,   259.181, 0.727404, 0.012839, 0.033347, 0.685278,1,0
1778254394016,   259.206, 0.728293, 0.014370, 0.033958, 0.684274,1,0
1778254394043,   259.231, 0.728731, 0.015403, 0.034246, 0.683770,1,0
1778254394065,   259.251, 0.729072, 0.016458, 0.034343, 0.683377,1,0
1778254394087,   259.276, 0.729485, 0.017587, 0.034576, 0.682896,1,0
1778254394113,   259.301, 0.729625, 0.018287, 0.034562, 0.682729,1,0
1778254394135,   259.321, 0.729689, 0.018806, 0.034635, 0.682643,1,0
1778254394158,   259.346, 0.729776, 0.019433, 0.035115, 0.682507,1,0
1778254394183,   259.371, 0.729641, 0.019780, 0.035182, 0.682638,1,0
1778254394205,   259.391, 0.729386, 0.019678, 0.035230, 0.682911,1,0
1778254394228,   259.416, 0.728728, 0.019187, 0.035377, 0.683620,1,0
1778254394253,   259.441, 0.727890, 0.018506, 0.034968, 0.684551,1,0
1778254394275,   259.461, 0.726819, 0.017742, 0.034212, 0.685747,1,0
1778254394298,   259.486, 0.725096, 0.015840, 0.032411, 0.687703,1,0
1778254394323,   259.511, 0.723960, 0.014381, 0.031317, 0.688981,1,0
1778254394345,   259.531, 0.722766, 0.012960, 0.030015, 0.690319,1,0
1778254394368,   259.556, 0.721015, 0.010428, 0.028554, 0.692252,1,0
1778254394393,   259.581, 0.719970, 0.009141, 0.027801, 0.693388,1,0
1778254394415,   259.601, 0.719207, 0.008163, 0.027219, 0.694214,1,0
1778254394438,   259.626, 0.718291, 0.006965, 0.026663, 0.695197,1,0
1778254394464,   259.651, 0.717978, 0.006822, 0.026409, 0.695531,1,0
1778254394485,   259.671, 0.717950, 0.007114, 0.026610, 0.695549,1,0
1778254394508,   259.696, 0.718076, 0.007657, 0.026550, 0.695416,1,0
1778254394534,   259.721, 0.718309, 0.008267, 0.026898, 0.695155,1,0
1778254394555,   259.741, 0.718539, 0.008508, 0.026572, 0.694927,1,0
1778254394578,   259.766, 0.718804, 0.008560, 0.026428, 0.694658,1,0
1778254394604,   259.791, 0.718862, 0.007813, 0.025312, 0.694647,1,0
1778254394625,   259.811, 0.718871, 0.006931, 0.024725, 0.694669,1,0
1778254394648,   259.836, 0.719050, 0.004849, 0.022981, 0.694562,1,0
1778254394674,   259.861, 0.719362, 0.003444, 0.021891, 0.694282,1,0
1778254394695,   259.881, 0.719925, 0.002276, 0.021348, 0.693719,1,0
1778254394718,   259.911, 0.721483, 0.001397, 0.021203, 0.692106,1,0
1778254394744,   259.931, 0.722959, 0.001687, 0.021887, 0.690542,1,0
1778254394766,   259.951, 0.724734, 0.002148, 0.022595, 0.688655,1,0
1778254394792,   259.981, 0.727738, 0.003754, 0.023825, 0.685431,1,0
1778254394814,   260.001, 0.729869, 0.004958, 0.024775, 0.683120,1,0
1778254394836,   260.021, 0.732037, 0.006044, 0.025336, 0.680767,1,0
1778254394863,   260.051, 0.735274, 0.007954, 0.026373, 0.677210,1,0
1778254394884,   260.071, 0.737372, 0.009196, 0.026724, 0.674896,1,0
1778254394906,   260.091, 0.739354, 0.010482, 0.027611, 0.672669,1,0
1778254394933,   260.121, 0.742024, 0.012173, 0.028858, 0.669641,1,0
1778254394954,   260.141, 0.743612, 0.013180, 0.029589, 0.667826,1,0
1778254394976,   260.161, 0.744968, 0.014308, 0.030438, 0.666252,1,0
1778254395003,   260.191, 0.746549, 0.014885, 0.031034, 0.664440,1,0
1778254395024,   260.211, 0.747245, 0.014810, 0.030666, 0.663675,1,0
1778254395046,   260.231, 0.747561, 0.014473, 0.030551, 0.663332,1,0
1778254395073,   260.261, 0.747583, 0.013304, 0.030009, 0.663357,1,0
1778254395094,   260.281, 0.747343, 0.012245, 0.029321, 0.663679,1,0
1778254395116,   260.301, 0.747105, 0.011384, 0.028935, 0.663979,1,0
1778254395143,   260.331, 0.746697, 0.010187, 0.027966, 0.664498,1,0
1778254395164,   260.351, 0.746592, 0.009873, 0.027538, 0.664639,1,0
1778254395186,   260.371, 0.746367, 0.008946, 0.026724, 0.664938,1,0
1778254395213,   260.401, 0.746266, 0.008169, 0.025707, 0.665101,1,0
1778254395235,   260.421, 0.746425, 0.007264, 0.024907, 0.664964,1,0
1778254395256,   260.446, 0.746809, 0.006223, 0.023744, 0.664585,1,0
1778254395283,   260.471, 0.747233, 0.005625, 0.022872, 0.664145,1,0
1778254395305,   260.491, 0.747789, 0.004869, 0.022553, 0.663536,1,0
1778254395327,   260.516, 0.748942, 0.003750, 0.022161, 0.662254,1,0
1778254395353,   260.541, 0.749793, 0.003075, 0.022023, 0.661299,1,0
1778254395375,   260.561, 0.750830, 0.002512, 0.021967, 0.660125,1,0
1778254395398,   260.586, 0.752703, 0.002050, 0.021729, 0.657999,1,0
1778254395423,   260.611, 0.754142, 0.001870, 0.021655, 0.656351,1,0
1778254395445,   260.631, 0.755756, 0.001903, 0.021885, 0.654485,1,0
1778254395468,   260.656, 0.758346, 0.002102, 0.022313, 0.651466,1,0
1778254395493,   260.681, 0.760214, 0.002589, 0.022774, 0.649268,1,0
1778254395515,   260.701, 0.762148, 0.003270, 0.023553, 0.646965,1,0
1778254395538,   260.726, 0.765139, 0.004813, 0.024821, 0.643369,1,0
1778254395563,   260.751, 0.767038, 0.006004, 0.025573, 0.641064,1,0
1778254395585,   260.771, 0.768892, 0.007257, 0.026633, 0.638783,1,0
1778254395608,   260.796, 0.771582, 0.008947, 0.028284, 0.635438,1,0
1778254395634,   260.821, 0.773238, 0.010084, 0.029696, 0.633340,1,0
1778254395655,   260.841, 0.774669, 0.011471, 0.030668, 0.631518,1,0
1778254395678,   260.866, 0.776346, 0.013125, 0.032038, 0.629356,1,0
1778254395704,   260.891, 0.777040, 0.013860, 0.032534, 0.628457,1,0
1778254395725,   260.911, 0.777587, 0.014330, 0.033195, 0.627735,1,0
1778254395748,   260.936, 0.777959, 0.014126, 0.033425, 0.627266,1,0
1778254395774,   260.961, 0.777732, 0.013835, 0.033718, 0.627539,1,0
1778254395795,   260.981, 0.777300, 0.013361, 0.033330, 0.628104,1,0
1778254395818,   261.006, 0.776481, 0.012801, 0.032978, 0.629146,1,0
1778254395844,   261.031, 0.775831, 0.012347, 0.032546, 0.629980,1,0
1778254395865,   261.051, 0.775070, 0.012141, 0.032305, 0.630933,1,0
1778254395888,   261.076, 0.774013, 0.012099, 0.031956, 0.632247,1,0
1778254395914,   261.101, 0.773325, 0.012048, 0.031766, 0.633099,1,0
1778254395935,   261.121, 0.772718, 0.012378, 0.031957, 0.633823,1,0
1778254395958,   261.151, 0.772001, 0.013079, 0.032145, 0.634673,1,0
1778254395984,   261.171, 0.771414, 0.013454, 0.032404, 0.635365,1,0
1778254396006,   261.191, 0.770851, 0.013842, 0.032628, 0.636028,1,0
1778254396032,   261.221, 0.770020, 0.014252, 0.033122, 0.637000,1,0
1778254396054,   261.241, 0.769314, 0.014785, 0.033327, 0.637830,1,0
1778254396076,   261.261, 0.768641, 0.015355, 0.033822, 0.638601,1,0
1778254396103,   261.291, 0.767428, 0.016015, 0.034546, 0.640004,1,0
1778254396124,   261.311, 0.766405, 0.016574, 0.034961, 0.641192,1,0
1778254396146,   261.331, 0.765349, 0.017044, 0.035201, 0.642426,1,0
1778254396173,   261.361, 0.763704, 0.018174, 0.035883, 0.644313,1,0
1778254396194,   261.381, 0.762513, 0.018965, 0.036378, 0.645671,1,0
1778254396216,   261.401, 0.761216, 0.019819, 0.037038, 0.647136,1,0
1778254396243,   261.431, 0.759112, 0.021338, 0.038242, 0.649486,1,0
1778254396264,   261.451, 0.757680, 0.022428, 0.038764, 0.651088,1,0
1778254396286,   261.471, 0.756226, 0.023230, 0.039953, 0.652676,1,0
1778254396313,   261.501, 0.753840, 0.024425, 0.041060, 0.655319,1,0
1778254396334,   261.521, 0.752212, 0.025012, 0.041523, 0.657136,1,0
1778254396356,   261.541, 0.750382, 0.025287, 0.042012, 0.659183,1,0
1778254396383,   261.571, 0.747440, 0.025144, 0.041843, 0.662534,1,0
1778254396404,   261.591, 0.745282, 0.024681, 0.041691, 0.664987,1,0
1778254396426,   261.611, 0.743058, 0.024012, 0.041242, 0.667523,1,0
1778254396453,   261.641, 0.739181, 0.022623, 0.039883, 0.671944,1,0
1778254396475,   261.661, 0.736487, 0.021627, 0.039098, 0.674974,1,0
1778254396496,   261.686, 0.732572, 0.020034, 0.037571, 0.679356,1,0
1778254396523,   261.711, 0.729886, 0.018945, 0.036685, 0.682321,1,0
1778254396545,   261.731, 0.727293, 0.018087, 0.036149, 0.685135,1,0
1778254396567,   261.756, 0.723463, 0.017096, 0.035797, 0.689222,1,0
1778254396593,   261.781, 0.721187, 0.016958, 0.036012, 0.691596,1,0
1778254396615,   261.801, 0.719046, 0.017077, 0.036117, 0.693814,1,0
1778254396638,   261.826, 0.716264, 0.017396, 0.036792, 0.696642,1,0
1778254396663,   261.851, 0.714471, 0.017511, 0.037118, 0.698460,1,0
1778254396685,   261.871, 0.712839, 0.017722, 0.037319, 0.700110,1,0
1778254396708,   261.896, 0.710698, 0.018142, 0.037654, 0.702255,1,0
1778254396733,   261.921, 0.709450, 0.018368, 0.037618, 0.703511,1,0
1778254396755,   261.941, 0.708411, 0.018520, 0.038062, 0.704530,1,0
1778254396778,   261.966, 0.706896, 0.018544, 0.038381, 0.706031,1,0
1778254396803,   261.991, 0.706017, 0.018410, 0.038580, 0.706903,1,0
1778254396825,   262.011, 0.705077, 0.018235, 0.038896, 0.707828,1,0
1778254396848,   262.036, 0.703906, 0.017819, 0.038263, 0.709038,1,0
1778254396874,   262.061, 0.703045, 0.017159, 0.038193, 0.709912,1,0
1778254396895,   262.081, 0.702045, 0.016419, 0.037873, 0.710935,1,0
1778254396918,   262.106, 0.700344, 0.015029, 0.036823, 0.712697,1,0
1778254396944,   262.131, 0.699037, 0.014039, 0.035998, 0.714041,1,0
1778254396965,   262.151, 0.697704, 0.013060, 0.035225, 0.715400,1,0
1778254396988,   262.176, 0.695436, 0.011802, 0.033625, 0.717704,1,0
1778254397014,   262.201, 0.694016, 0.010996, 0.032699, 0.719133,1,0
1778254397035,   262.221, 0.692536, 0.010227, 0.031856, 0.720607,1,0
1778254397058,   262.246, 0.690288, 0.009440, 0.030566, 0.722827,1,0
1778254397084,   262.271, 0.688911, 0.008582, 0.030028, 0.724173,1,0
1778254397105,   262.291, 0.687444, 0.007705, 0.029691, 0.725589,1,0
1778254397128,   262.316, 0.685087, 0.006574, 0.029294, 0.727842,1,0
1778254397154,   262.341, 0.683591, 0.005718, 0.028571, 0.729283,1,0
1778254397175,   262.361, 0.682111, 0.004814, 0.028003, 0.730697,1,0
1778254397198,   262.391, 0.679922, 0.003683, 0.026754, 0.732787,1,0
1778254397224,   262.411, 0.678514, 0.002625, 0.025619, 0.734136,1,0
1778254397246,   262.431, 0.677272, 0.001693, 0.025005, 0.735306,1,0
1778254397273,   262.461, 0.675757, 0.000625, 0.023584, 0.736747,1,0
1778254397294,   262.481, 0.675155,-0.000096, 0.022813, 0.737323,1,0
1778254397316,   262.501, 0.674766,-0.000462, 0.022407, 0.737692,1,0
1778254397343,   262.531, 0.674941,-0.000763, 0.021759, 0.737550,1,0
1778254397364,   262.551, 0.675511,-0.000761, 0.021671, 0.737031,1,0
1778254397386,   262.571, 0.676358,-0.000613, 0.021651, 0.736254,1,0
1778254397413,   262.601, 0.678186,-0.000473, 0.022051, 0.734560,1,0
1778254397434,   262.621, 0.679656,-0.000845, 0.023206, 0.733163,1,0
1778254397456,   262.641, 0.681224,-0.000317, 0.024380, 0.731669,1,0
1778254397483,   262.671, 0.684069, 0.000214, 0.025110, 0.728985,1,0
1778254397504,   262.691, 0.685902, 0.000547, 0.026896, 0.727196,1,0
