Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778254682959,   548.147,   548.142, 0.248847, 0.017630,-1.065790, 0.002175,-0.000087,-0.010293, 2.927757, 0.667571,-0.395964,1, 0.076295, 0.256945, 0.162138,1, 0.695270, 0.911236, 9.739437,1,0
1778254682982,   548.167,   548.167, 0.273492,-0.041029,-0.925848, 0.002609,-0.000140,-0.008611, 3.309561, 0.513093, 0.664169,1, 0.020546, 0.283667, 0.238863,1, 0.619421, 0.915609, 9.744145,1,0
1778254683008,   548.192,   548.192, 0.433363, 0.212569,-1.125642, 0.004114, 0.001576,-0.011414, 4.828217, 2.993348,-1.291479,1,-0.084656, 0.266975, 0.291908,1, 0.570938, 0.905594, 9.748041,1,0
1778254683030,   548.217,   548.212, 0.391605, 0.125528,-1.188127, 0.003619, 0.000814,-0.011439, 3.548794, 1.560116, 0.546385,1,-0.020546, 0.259331, 0.346297,1, 0.527848, 0.899106, 9.751070,1,0
1778254683052,   548.237,   548.237, 0.402378, 0.055459,-0.866793, 0.004138,-0.000076,-0.009117, 4.406394, 1.431315, 1.255210,1,-0.023387, 0.321288, 0.414278,1, 0.451603, 0.886116, 9.756087,1,0
1778254683078,   548.262,   548.262, 0.259264, 0.034468,-0.877567, 0.003138, 0.001363,-0.008806, 2.945869, 1.214363, 1.153080,1, 0.014629, 0.343767, 0.464775,1, 0.393974, 0.876207, 9.759479,1,0
1778254683100,   548.287,   548.282,-0.240236,-0.089219,-1.126136,-0.002661,-0.000397,-0.010813,-0.604695, 2.522524,-1.708815,1,-0.118480, 0.262556, 0.511312,1, 0.344765, 0.855578, 9.763171,1,0
1778254683122,   548.312,   548.307,-0.195183, 0.078089,-0.925995,-0.001759, 0.001145,-0.009874,-1.631116, 1.598249, 0.686244,1,-0.061211, 0.280660, 0.483457,1, 0.275536, 0.830112, 9.767568,1,0
1778254683148,   548.332,   548.332, 0.071343, 0.126619,-1.031430, 0.000051, 0.000568,-0.009871, 0.932719, 2.056913,-0.344955,1,-0.153399, 0.292368, 0.485378,1, 0.225253, 0.810068, 9.770539,1,0
1778254683170,   548.357,   548.352, 0.135434, 0.101909,-1.182897, 0.001011, 0.000301,-0.011902, 0.694237, 1.263775, 1.358320,1,-0.118628, 0.314452, 0.526232,1, 0.176012, 0.786002, 9.773516,1,0
1778254683193,   548.382,   548.377, 0.124695,-0.064920,-0.914031, 0.001127,-0.000389,-0.008548, 1.325175, 0.110113, 0.814053,1,-0.115275, 0.331416, 0.546127,1, 0.093317, 0.742989, 9.778018,1,0
1778254683218,   548.402,   548.402, 0.058498, 0.030176,-0.978116, 0.000441,-0.000292,-0.010402, 0.625794, 1.012391, 0.188254,1,-0.202952, 0.287453, 0.564416,1, 0.044467, 0.710054, 9.780809,1,0
1778254683240,   548.427,   548.422, 0.089023, 0.015417,-0.855697, 0.000809,-0.000187,-0.010123, 0.769392, 2.298599,-1.442466,1,-0.089137, 0.389125, 0.554629,1,-0.017397, 0.685780, 9.782627,1,0
1778254683263,   548.452,   548.447, 0.190922, 0.025593,-1.046030, 0.001543, 0.000443,-0.009870, 1.773445, 0.905411,-0.473769,1,-0.138123, 0.336177, 0.597694,1,-0.108087, 0.650314, 9.784467,1,0
1778254683288,   548.472,   548.472, 0.211199, 0.218994,-0.890322, 0.002168, 0.002237,-0.009227, 1.909478, 2.782001, 1.053692,1,-0.051500, 0.403384, 0.561199,1,-0.173107, 0.633089, 9.784662,1,0
1778254683310,   548.497,   548.492, 0.156044, 0.093792,-1.092638, 0.001275, 0.001243,-0.010093, 1.910430, 2.138643, 1.227350,1,-0.134081, 0.365763, 0.564115,1,-0.241833, 0.614985, 9.784360,1,0
1778254683333,   548.522,   548.512,-0.289216, 0.065855,-1.197269,-0.002510, 0.001216,-0.011086, 0.235571,-0.056467,-2.584167,1,-0.143272, 0.350458, 0.571140,1,-0.311218, 0.598570, 9.783417,1,0
1778254683358,   548.542,   548.542,-0.561955,-0.142216,-1.455831,-0.006192,-0.001840,-0.014034,-5.852835,-0.839985,-4.491854,1,-0.194706, 0.114936, 0.618417,1,-0.344427, 0.549284, 9.785195,1,0
1778254683380,   548.567,   548.562,-0.511837,-0.023871,-1.071970,-0.005179,-0.000897,-0.010107,-6.614477, 0.409773, 0.913638,1,-0.097733, 0.038239, 0.501630,1,-0.351731, 0.525744, 9.786228,1,0
1778254683403,   548.592,   548.587,-0.432010,-0.050345,-0.886761,-0.004180, 0.000178,-0.008892,-4.582132, 0.014428, 1.091221,1,-0.007797,-0.001450, 0.419924,1,-0.344840, 0.508368, 9.787392,1,0
1778254683429,   548.612,   548.612,-0.210404,-0.007258,-1.190001,-0.002459,-0.000292,-0.011687,-2.402604, 0.429624,-1.881951,1,-0.079015,-0.016656, 0.385270,1,-0.338115, 0.498757, 9.788120,1,0
1778254683450,   548.637,   548.632,-0.159998,-0.001951,-1.069980,-0.002110,-0.000623,-0.010529,-2.970719, 0.289076, 2.020909,1, 0.031615,-0.037724, 0.340432,1,-0.329118, 0.502825, 9.788219,1,0
1778254683477,   548.662,   548.662,-0.166034,-0.038295,-0.940492,-0.001462,-0.000633,-0.009939,-1.944840, 0.136740, 0.565065,1, 0.022413,-0.040519, 0.287597,1,-0.314871, 0.513275, 9.788145,1,0
1778254683499,   548.682,   548.682,-0.133514, 0.008386,-0.995173,-0.000984, 0.000527,-0.010164,-1.617071, 0.604158, 0.028602,1, 0.093778,-0.028305, 0.252071,1,-0.306450, 0.525091, 9.787786,1,0
1778254683520,   548.707,   548.702,-0.071318, 0.023469,-1.000037,-0.000434,-0.000223,-0.010156,-1.270668,-0.812060, 1.447087,1, 0.097167,-0.039371, 0.239220,1,-0.298126, 0.540374, 9.787211,1,0
1778254683547,   548.732,   548.732,-0.024271, 0.012548,-1.044654,-0.000006, 0.000561,-0.010982,-0.523678, 0.678471,-0.457815,1, 0.061597,-0.001699, 0.254694,1,-0.285162, 0.557569, 9.786633,1,0
1778254683569,   548.757,   548.752, 0.158478, 0.137139,-0.994768, 0.001744, 0.001142,-0.010505, 0.623669, 0.603344, 0.013091,1, 0.012475, 0.007534, 0.251350,1,-0.282035, 0.563533, 9.786382,1,0
1778254683590,   548.777,   548.772, 0.124012, 0.017536,-0.906442, 0.001412, 0.000307,-0.009231, 1.383343, 0.618043, 0.685729,1,-0.082600, 0.032817, 0.320690,1,-0.285331, 0.556773, 9.786674,1,0
1778254683617,   548.802,   548.802, 0.194118, 0.068793,-1.017382, 0.002031, 0.001046,-0.010616, 1.618353, 1.205428,-0.188992,1,-0.106778, 0.057798, 0.369871,1,-0.286465, 0.527804, 9.788245,1,0
1778254683639,   548.827,   548.822, 0.201947, 0.182439,-1.059029, 0.002055, 0.001692,-0.010842, 0.970422, 0.409287, 0.587991,1,-0.127553, 0.039451, 0.375047,1,-0.289423, 0.503958, 9.789415,1,0
1778254683660,   548.847,   548.842, 0.096249, 0.036230,-0.918454, 0.001295, 0.000514,-0.009479, 1.569375, 1.055299,-0.118963,1,-0.170231, 0.071672, 0.421888,1,-0.299400, 0.475469, 9.790540,1,0
1778254683687,   548.872,   548.872, 0.117516, 0.065187,-0.989845, 0.001131, 0.001128,-0.009879, 0.843137, 1.076938, 0.084927,1,-0.125464, 0.094087, 0.444560,1,-0.311609, 0.434201, 9.792076,1,0
1778254683709,   548.897,   548.892, 0.017866, 0.040080,-1.080481, 0.000321, 0.000849,-0.010705,-0.302637, 0.365489,-0.261818,1,-0.149912, 0.045245, 0.429940,1,-0.315311, 0.409109, 9.793038,1,0
1778254683730,   548.917,   548.912,-0.073728,-0.107096,-0.990713,-0.000695,-0.001149,-0.009488,-0.405579, 0.224506, 0.302088,1,-0.108176, 0.009837, 0.428094,1,-0.320478, 0.388215, 9.793721,1,0
1778254683757,   548.942,   548.942,-0.060433,-0.069784,-1.013208,-0.000471,-0.000717,-0.010401,-0.914355,-0.313676,-0.141819,1,-0.074569,-0.000910, 0.360945,1,-0.321256, 0.368713, 9.794449,1,0
1778254683779,   548.967,   548.962, 0.000268,-0.089592,-1.072676,-0.000010,-0.001137,-0.011109,-0.897110,-0.633979,-0.437041,1,-0.026563, 0.009368, 0.283603,1,-0.316690, 0.363190, 9.794804,1,0
1778254683801,   548.987,   548.982, 0.040532,-0.202264,-1.009828, 0.000338,-0.002170,-0.009538,-0.532916,-1.582672, 1.631387,1, 0.021660,-0.005954, 0.222587,1,-0.316678, 0.365097, 9.794733,1,0
1778254683827,   549.012,   549.012, 0.141783,-0.171368,-1.053274, 0.001325,-0.001565,-0.010294, 0.835169,-0.861301, 1.084075,1, 0.059821,-0.007773, 0.116820,1,-0.319834, 0.377470, 9.794162,1,0
1778254683849,   549.037,   549.032, 0.202335,-0.147696,-1.014421, 0.002194,-0.001895,-0.010878, 1.439100,-1.673464,-0.602854,1, 0.081529, 0.034263, 0.052925,1,-0.323463, 0.386961, 9.793673,1,0
1778254683871,   549.057,   549.052, 0.214822,-0.111349,-0.927543, 0.002098,-0.001164,-0.009407, 1.471884,-1.305765, 1.714852,1, 0.079493, 0.003084,-0.009121,1,-0.326070, 0.402454, 9.792961,1,0
1778254683898,   549.082,   549.082, 0.241549,-0.181043,-0.939448, 0.002368,-0.001369,-0.008842, 2.046165,-1.348437, 0.579195,1, 0.130757,-0.011926,-0.092674,1,-0.322376, 0.430971, 9.791870,1,0
1778254683919,   549.107,   549.102, 0.338667,-0.150596,-0.865506, 0.003440,-0.001121,-0.008875, 3.263649,-0.798612,-2.232620,1, 0.082805, 0.026673,-0.111399,1,-0.326721, 0.448509, 9.790938,1,0
1778254683941,   549.127,   549.122, 0.485353,-0.134449,-1.066316, 0.004661,-0.001340,-0.010269, 3.176167,-0.373851, 1.590214,1, 0.105707, 0.006061,-0.128629,1,-0.329902, 0.471224, 9.789765,1,0
1778254683968,   549.152,   549.152, 0.415215,-0.079849,-0.915244, 0.004471,-0.000979,-0.009542, 3.734837,-0.284061, 0.812670,1, 0.110421, 0.032958,-0.136842,1,-0.338277, 0.502288, 9.787934,1,0
1778254683989,   549.177,   549.172, 0.326190,-0.101115,-0.977327, 0.003615,-0.000908,-0.009778, 3.514721,-0.668177, 0.442774,1, 0.115858, 0.051826,-0.119328,1,-0.347498, 0.522535, 9.786551,1,0
1778254684012,   549.197,   549.197, 0.235078,-0.030813,-1.015442, 0.002294,-0.000463,-0.009779, 1.944705, 0.242946,-0.173242,1, 0.051341, 0.038951,-0.099467,1,-0.362003, 0.546600, 9.784711,1,0
1778254684038,   549.222,   549.222, 0.123777,-0.032785,-0.898660, 0.001315, 0.000088,-0.008592, 0.846195, 0.236153, 0.971032,1, 0.086870, 0.036247,-0.067983,1,-0.368898, 0.560323, 9.783677,1,0
1778254684059,   549.247,   549.242,-0.017213, 0.062262,-0.951130, 0.000087, 0.000280,-0.010295, 0.123304, 1.336095, 1.371891,1, 0.048911,-0.001042,-0.055130,1,-0.371701, 0.566837, 9.783195,1,0
1778254684082,   549.267,   549.267,-0.013983,-0.001771,-1.209845,-0.000152, 0.000411,-0.011069,-0.503282, 0.543980,-2.080808,1,-0.047682,-0.021297, 0.044298,1,-0.365417, 0.559919, 9.783831,1,0
1778254684108,   549.292,   549.292,-0.050142, 0.048801,-0.990168,-0.000734, 0.000441,-0.009784,-0.851496, 1.028709, 0.074365,1,-0.026303,-0.009135, 0.056304,1,-0.359385, 0.549376, 9.784652,1,0
1778254684129,   549.317,   549.312,-0.036140, 0.112962,-1.079249,-0.000284, 0.000701,-0.010685,-1.339134, 1.094325, 0.849182,1,-0.094949,-0.051772, 0.088135,1,-0.351007, 0.533524, 9.785833,1,0
1778254684152,   549.337,   549.332,-0.080985,-0.046305,-1.071990,-0.001112, 0.000056,-0.009272,-0.997917, 0.442330,-0.905471,1,-0.097064,-0.049818, 0.137234,1,-0.343987, 0.521999, 9.786704,1,0
1778254684178,   549.362,   549.362,-0.092788, 0.045232,-0.789637,-0.000567, 0.000313,-0.009237,-1.244076, 0.957116, 2.043795,1, 0.018350,-0.016598, 0.133081,1,-0.333400, 0.514251, 9.787480,1,0
1778254684199,   549.387,   549.382,-0.016959,-0.087625,-0.977156,-0.000483, 0.000405,-0.007693,-0.304484, 1.121079,-0.992101,1,-0.018298,-0.029007, 0.153697,1,-0.331379, 0.516457, 9.787433,1,0
1778254684222,   549.407,   549.407,-0.065087, 0.201092,-1.025498,-0.000305, 0.001190,-0.012506,-0.960524, 2.494361,-0.269279,1, 0.012762,-0.009692, 0.201771,1,-0.321605, 0.522923, 9.787416,1,0
1778254684248,   549.432,   549.432,-0.011999,-0.020587,-1.262471,-0.000549,-0.000029,-0.010827,-0.444763, 0.329228,-2.593816,1,-0.003500, 0.039801, 0.215681,1,-0.327967, 0.531232, 9.786757,1,0
1778254684270,   549.457,   549.452,-0.054651, 0.180067,-0.918634,-0.000317, 0.000530,-0.010652,-1.493796, 0.975556, 2.983782,1, 0.065260,-0.001854, 0.230030,1,-0.327124, 0.540814, 9.786261,1,0
1778254684292,   549.477,   549.477,-0.069335,-0.086603,-1.147282,-0.001064, 0.000215,-0.009491,-1.005380,-0.302811,-1.464991,1, 0.020861, 0.032194, 0.255319,1,-0.325997, 0.547392, 9.785933,1,0
1778254684318,   549.502,   549.502,-0.112251, 0.138073,-0.841581,-0.000702, 0.000869,-0.010280,-1.427677, 1.898540, 1.532976,1,-0.023477, 0.020672, 0.287630,1,-0.327019, 0.544070, 9.786083,1,0
1778254684340,   549.527,   549.522,-0.183085, 0.057951,-0.930891,-0.001447, 0.001201,-0.009781,-1.791727,-0.022012,-1.121449,1,-0.039591, 0.018952, 0.300214,1,-0.326670, 0.540607, 9.786287,1,0
1778254684362,   549.552,   549.547,-0.111030, 0.056363,-1.231612,-0.001543,-0.000154,-0.011395,-1.410005, 1.080642,-2.290828,1,-0.114873, 0.017045, 0.310057,1,-0.321181, 0.524644, 9.787337,1,0
1778254684388,   549.572,   549.572,-0.137000, 0.041449,-0.881865,-0.001038, 0.000510,-0.009483,-1.662092, 0.919540, 1.139896,1,-0.074093,-0.014173, 0.330235,1,-0.317601, 0.511095, 9.788171,1,0
1778254684410,   549.597,   549.592,-0.088239, 0.019311,-0.898115,-0.000656, 0.000678,-0.009429,-0.487799, 1.148365,-0.985484,1,-0.088688, 0.021531, 0.330753,1,-0.315926, 0.497386, 9.788932,1,0
1778254684433,   549.622,   549.617, 0.032333, 0.098665,-1.084985, 0.000071, 0.001292,-0.010321, 0.002824, 1.446571,-0.850169,1,-0.095036, 0.020354, 0.358367,1,-0.314323, 0.476361, 9.790029,1,0
1778254684458,   549.642,   549.642,-0.031877, 0.052436,-0.949151,-0.000028,-0.000196,-0.010113,-0.621695, 0.979026, 0.482760,1,-0.099712,-0.016418, 0.368559,1,-0.308028, 0.462060, 9.790915,1,0
1778254684480,   549.667,   549.662, 0.030123, 0.056294,-0.775624, 0.000652, 0.000140,-0.008722,-0.821690, 0.904955, 0.909477,1,-0.018351,-0.004207, 0.373588,1,-0.304120, 0.453262, 9.791448,1,0
1778254684503,   549.692,   549.687,-0.025659, 0.067910,-0.873402, 0.000111, 0.001391,-0.009043,-0.546432, 1.102789, 1.227333,1,-0.014660,-0.026804, 0.389578,1,-0.293426, 0.436724, 9.792525,1,0
1778254684528,   549.712,   549.712, 0.093396,-0.013954,-1.070535, 0.000538,-0.000318,-0.009753, 0.628237, 0.289649,-0.705219,1,-0.096535,-0.023350, 0.383272,1,-0.286413, 0.423836, 9.793300,1,0
1778254684550,   549.737,   549.732, 0.076092,-0.000638,-1.194553, 0.000294,-0.000379,-0.011319,-0.106277, 0.882601, 0.978568,1,-0.088862,-0.029254, 0.406954,1,-0.275156, 0.408552, 9.794271,1,0
1778254684573,   549.762,   549.757, 0.058741, 0.019658,-0.863772, 0.000631, 0.000141,-0.009003, 0.301881, 0.583127, 1.324333,1,-0.078219, 0.028870, 0.400479,1,-0.274571, 0.388261, 9.795114,1,0
1778254684598,   549.782,   549.782, 0.025421, 0.075136,-0.999414, 0.000679, 0.001002,-0.010409,-0.028213, 1.114138,-0.005446,1,-0.054724, 0.029170, 0.384475,1,-0.277955, 0.375943, 9.795499,1,0
1778254684620,   549.807,   549.802, 0.008172, 0.024759,-1.017923, 0.000285, 0.000345,-0.010941,-0.253271,-0.684176,-0.658807,1,-0.064158, 0.055782, 0.357435,1,-0.284587, 0.365498, 9.795704,1,0
1778254684643,   549.832,   549.827,-0.042811,-0.110023,-1.028823,-0.000577,-0.001053,-0.009401,-0.709967,-0.724620,-0.293361,1,-0.051653, 0.034127, 0.309465,1,-0.290834, 0.353004, 9.795979,1,0
1778254684669,   549.852,   549.852,-0.090180, 0.002289,-0.993872,-0.000787,-0.000286,-0.010455,-1.176533, 0.371865, 0.049515,1,-0.033425, 0.017482, 0.286078,1,-0.292399, 0.348642, 9.796088,1,0
1778254684690,   549.877,   549.872,-0.075798,-0.002164,-1.010754,-0.000529,-0.000431,-0.010677,-1.246936, 0.008027,-0.086340,1, 0.020483, 0.002284, 0.239948,1,-0.291758, 0.349756, 9.796067,1,0
1778254684717,   549.902,   549.902,-0.123871,-0.092131,-0.902062,-0.000969,-0.000801,-0.009221,-1.505868,-0.556111, 0.949968,1, 0.010507,-0.011478, 0.201529,1,-0.290530, 0.347898, 9.796170,1,0
1778254684739,   549.922,   549.922,-0.122324,-0.143555,-0.987403,-0.001479,-0.001031,-0.009439,-1.485381,-1.065689, 0.113395,1,-0.051093,-0.061282, 0.202562,1,-0.283662, 0.340695, 9.796624,1,0
1778254684760,   549.947,   549.942, 0.045152,-0.071773,-0.923298, 0.000278,-0.000408,-0.009345, 0.444485,-0.082268,-1.546969,1,-0.103606, 0.017923, 0.183511,1,-0.273665, 0.324456, 9.797460,1,0
1778254684787,   549.972,   549.972,-0.002016, 0.021210,-0.701373, 0.000470, 0.000052,-0.007255,-0.048630, 0.134935,-0.420901,1,-0.147214,-0.016217, 0.113580,1,-0.273135, 0.302373, 9.798182,1,0
1778254684809,   549.997,   549.992,-0.103706,-0.172835,-0.996381,-0.000868,-0.001378,-0.009229,-0.267668,-1.036098,-0.941084,1,-0.171864,-0.019717, 0.140291,1,-0.272066, 0.276795, 9.798966,1,0
1778254684830,   550.017,   550.012, 0.030167,-0.047731,-0.958431,-0.000138,-0.000620,-0.009457,-0.412336,-0.174227,-0.715713,1,-0.131856, 0.004965, 0.116776,1,-0.267474, 0.249950, 9.799814,1,0
1778254684857,   550.042,   550.042, 0.009590,-0.033068,-1.101414,-0.000443,-0.000683,-0.010774,-0.167950,-0.118468,-1.000198,1,-0.196456,-0.000195, 0.080395,1,-0.261938, 0.199759, 9.801116,1,0
1778254684879,   550.067,   550.062,-0.075468,-0.109570,-0.975702,-0.000912,-0.000973,-0.008937,-0.701553,-0.342669, 0.470585,1,-0.186873,-0.033051, 0.060138,1,-0.262188, 0.164265, 9.801768,1,0
1778254684900,   550.087,   550.082, 0.024022,-0.064136,-1.058551, 0.000168,-0.000988,-0.010857,-0.454069,-0.975965,-0.541299,1,-0.157462, 0.004662, 0.035404,1,-0.259007, 0.127577, 9.802399,1,0
1778254684927,   550.112,   550.112,-0.013963,-0.020393,-1.066649,-0.000287,-0.000194,-0.010214,-0.391342,-0.123993,-0.657202,1,-0.184561,-0.004635,-0.002174,1,-0.254266, 0.070238, 9.803102,1,0
1778254684949,   550.137,   550.132,-0.036494,-0.021269,-0.913219,-0.000393,-0.000575,-0.009223,-0.339071,-1.261477, 1.231057,1,-0.114333,-0.024809,-0.055043,1,-0.252175, 0.038234, 9.803332,1,0
1778254684970,   550.157,   550.152, 0.024914,-0.136316,-1.096950, 0.000347,-0.001398,-0.011246,-0.397612,-0.413564,-0.979719,1,-0.134350, 0.007050,-0.079742,1,-0.250836, 0.008469, 9.803438,1,0
1778254684997,   550.182,   550.182,-0.029600,-0.024362,-0.975755,-0.000118,-0.000482,-0.009627,-0.536457,-0.251805, 0.234660,1,-0.042970,-0.015451,-0.152652,1,-0.245696,-0.014353, 9.803561,1,0
1778254685019,   550.207,   550.202, 0.049118,-0.038756,-0.834458, 0.000391,-0.000687,-0.008256,-0.239741,-1.219756, 0.704676,1, 0.076258,-0.006285,-0.210669,1,-0.244280,-0.009451, 9.803602,1,0
1778254685041,   550.227,   550.222, 0.107849,-0.172282,-1.072709, 0.001076,-0.001618,-0.011136, 0.585040,-0.521287, 0.664465,1, 0.110686, 0.012800,-0.237418,1,-0.245193, 0.008971, 9.803580,1,0
1778254685068,   550.252,   550.252, 0.106870,-0.109202,-0.918561, 0.001329,-0.001040,-0.008943, 0.244973,-1.521778, 0.749617,1, 0.156583, 0.009959,-0.310136,1,-0.245379, 0.037060, 9.803510,1,0
1778254685089,   550.277,   550.272, 0.149720,-0.163623,-0.917063, 0.001399,-0.001821,-0.009285, 1.116250,-2.077531,-0.051862,1, 0.217888, 0.018219,-0.357647,1,-0.253057, 0.093327, 9.802940,1,0
1778254685111,   550.297,   550.292, 0.165137,-0.139784,-1.027196, 0.001752,-0.001445,-0.011092, 1.602702,-0.859769, 0.643602,1, 0.236851, 0.028634,-0.401068,1,-0.260062, 0.137531, 9.802237,1,0
1778254685138,   550.322,   550.322, 0.166498,-0.100653,-1.008189, 0.001535,-0.000728,-0.009747, 1.370596,-0.791264,-0.085770,1, 0.240987, 0.020137,-0.430358,1,-0.263090, 0.202963, 9.801019,1,0
1778254685159,   550.347,   550.342, 0.197728,-0.106642,-0.923635, 0.001917,-0.000846,-0.009303, 1.526576,-1.406381, 0.415079,1, 0.204477,-0.011063,-0.443507,1,-0.261880, 0.241778, 9.800171,1,0
1778254685181,   550.367,   550.362, 0.250921,-0.194289,-1.016301, 0.002448,-0.002010,-0.009934, 2.236742,-0.584414,-1.488207,1, 0.179029,-0.020549,-0.444885,1,-0.262818, 0.278823, 9.799162,1,0
1778254685208,   550.392,   550.392, 0.275336,-0.097094,-1.034917, 0.002760,-0.001053,-0.010143, 2.434210,-0.622465,-0.351570,1, 0.144485,-0.034826,-0.443041,1,-0.265295, 0.333831, 9.797375,1,0
1778254685229,   550.417,   550.412, 0.206328,-0.051246,-1.185898, 0.002246,-0.000619,-0.011689, 1.394021,-0.298224, 0.975444,1, 0.214840,-0.015121,-0.448556,1,-0.264508, 0.374006, 9.795945,1,0
1778254685252,   550.437,   550.437, 0.106113,-0.037610,-0.826076, 0.001279,-0.000053,-0.008206, 0.772309, 0.050199, 1.692978,1, 0.219483,-0.002712,-0.417178,1,-0.268770, 0.425515, 9.793727,1,0
1778254685278,   550.462,   550.462, 0.127620,-0.079679,-1.126251, 0.001196,-0.001135,-0.010708, 0.983490,-0.333155,-1.252016,1, 0.117437,-0.005795,-0.391927,1,-0.268409, 0.451557, 9.792570,1,0
1778254685299,   550.487,   550.482, 0.127255, 0.020474,-0.870465, 0.001423,-0.000676,-0.009913, 0.994157, 0.294937, 1.366606,1, 0.174150, 0.008348,-0.364317,1,-0.272748, 0.479022, 9.791145,1,0
1778254685322,   550.507,   550.507, 0.094588,-0.116623,-1.081343, 0.000932,-0.000384,-0.009851, 0.647711,-0.636297,-0.814840,1, 0.166355, 0.039438,-0.296430,1,-0.281584, 0.512307, 9.789210,1,0
1778254685348,   550.532,   550.532, 0.036655, 0.049639,-1.003601, 0.000719,-0.000310,-0.011474, 0.071980, 1.003510,-0.053161,1,-0.009776,-0.003137,-0.254667,1,-0.287805, 0.516180, 9.788826,1,0
1778254685369,   550.557,   550.552,-0.027795,-0.005522,-0.743459, 0.000149, 0.000206,-0.008391, 0.296094,-0.587990, 0.372404,1, 0.020647, 0.027438,-0.228193,1,-0.295663, 0.523500, 9.788203,1,0
1778254685392,   550.577,   550.577, 0.028948,-0.055303,-1.151297, 0.000083,-0.000690,-0.010905,-0.012854,-0.033785,-1.501414,1,-0.145931,-0.029551,-0.154321,1,-0.296065, 0.503860, 9.789222,1,0
1778254685418,   550.602,   550.602, 0.032806,-0.029025,-0.859828, 0.000479, 0.000175,-0.008978, 0.024011, 0.206350, 1.357788,1,-0.024829, 0.015866,-0.145584,1,-0.298428, 0.490074, 9.789849,1,0
1778254685440,   550.627,   550.622, 0.148666,-0.101126,-1.105243, 0.001377,-0.000642,-0.010039, 1.256686, 0.177840,-0.172439,1,-0.137321, 0.003528,-0.139743,1,-0.300422, 0.465343, 9.790996,1,0
1778254685462,   550.647,   550.647, 0.074629, 0.009507,-0.911462, 0.000914,-0.000138,-0.010595, 0.428270, 0.529166, 0.853863,1,-0.079752, 0.017010,-0.105302,1,-0.304268, 0.433346, 9.792345,1,0
1778254685488,   550.672,   550.672, 0.140509,-0.101233,-1.202002, 0.000968,-0.001038,-0.010352, 1.071509,-0.579175,-1.994485,1,-0.171640, 0.000410,-0.101196,1,-0.306560, 0.408131, 9.793357,1,0
1778254685510,   550.697,   550.692, 0.049332, 0.075562,-0.901435, 0.001009,-0.000288,-0.010875,-0.228776, 0.756494, 2.529173,1,-0.037252,-0.000563,-0.093468,1,-0.304492, 0.388024, 9.794238,1,0
1778254685532,   550.717,   550.717, 0.161390,-0.083651,-1.164598, 0.001122,-0.000278,-0.009500, 1.278246,-0.461523,-1.625448,1,-0.110117, 0.009092,-0.087732,1,-0.304830, 0.355290, 9.795470,1,0
1778254685558,   550.742,   550.742, 0.130800, 0.044313,-0.762409, 0.001799, 0.000112,-0.009362, 0.974584, 0.771065, 2.319355,1,-0.030796, 0.025937,-0.061169,1,-0.309000, 0.335481, 9.796038,1,0
1778254685580,   550.767,   550.762, 0.156772,-0.094643,-1.195641, 0.001218,-0.000371,-0.010321, 1.236625, 0.308086,-1.197034,1,-0.126129,-0.000876,-0.056823,1,-0.313751, 0.316755, 9.796510,1,0
1778254685602,   550.792,   550.787, 0.120144, 0.061657,-0.735946, 0.001497, 0.000709,-0.008499, 0.854886, 0.908328, 2.579444,1, 0.029062, 0.047236,-0.041746,1,-0.324837, 0.304544, 9.796536,1,0
1778254685628,   550.812,   550.812, 0.075917, 0.046844,-1.086645, 0.001016,-0.000383,-0.011348, 0.417474, 0.753367,-0.859567,1,-0.123060,-0.026115,-0.018818,1,-0.326226, 0.290125, 9.796927,1,0
1778254685650,   550.837,   550.832, 0.106704, 0.045883,-0.885909, 0.000875, 0.000530,-0.009420, 1.051962,-0.516779,-1.488924,1, 0.016098, 0.069313,-0.021023,1,-0.334632, 0.288519, 9.796691,1,0
1778254685673,   550.862,   550.857, 0.010603, 0.025901,-0.869414, 0.000410,-0.000418,-0.009587,-0.237961, 0.540317, 1.270461,1,-0.018321,-0.017641, 0.005391,1,-0.341381, 0.285746, 9.796540,1,0
1778254685698,   550.882,   550.882, 0.002110,-0.022535,-1.144293, 0.000103, 0.000196,-0.010472,-0.322427, 0.070335,-1.425367,1, 0.009570,-0.009946, 0.010134,1,-0.342799, 0.291642, 9.796316,1,0
1778254685720,   550.907,   550.902,-0.076824,-0.027611,-0.833250,-0.000725,-0.000111,-0.008654,-0.071197, 0.074264,-0.606003,1, 0.091586, 0.004090,-0.000822,1,-0.342199, 0.301256, 9.796046,1,0
1778254685743,   550.932,   550.927,-0.060257, 0.046169,-0.829860,-0.000023,-0.000226,-0.010346,-0.923847, 0.764452, 1.657888,1, 0.005057,-0.085607, 0.020899,1,-0.330242, 0.311870, 9.796124,1,0
1778254685768,   550.952,   550.952, 0.074421,-0.095378,-1.247007, 0.000140,-0.000274,-0.010683, 0.405663,-0.613865,-2.432947,1, 0.025048,-0.030206, 0.002003,1,-0.323210, 0.322260, 9.796023,1,0
