Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778254565766,   430.952, 0.773444, 0.008209, 0.012409,-0.633690,0
1778254565787,   430.977, 0.773813, 0.010275, 0.010238,-0.633248,0
1778254565809,   430.997, 0.773553, 0.011434, 0.008633,-0.633570,0
1778254565836,   431.022, 0.774253, 0.012739, 0.007258,-0.632706,0
1778254565858,   431.047, 0.776369, 0.014694, 0.005163,-0.630087,0
1778254565879,   431.067, 0.774513, 0.016340, 0.003890,-0.632336,0
1778254565906,   431.092, 0.775831, 0.017596, 0.003130,-0.630688,0
1778254565928,   431.117, 0.778454, 0.019346, 0.002089,-0.627400,0
1778254565949,   431.137, 0.779616, 0.020334, 0.001711,-0.625926,0
1778254565976,   431.162, 0.783781, 0.021010, 0.001172,-0.620681,0
1778254565998,   431.187, 0.784132, 0.022015, 0.000223,-0.620203,0
1778254566019,   431.207, 0.787174, 0.022781,-0.000352,-0.616310,0
1778254566046,   431.232, 0.789135, 0.023663,-0.000806,-0.613763,0
1778254566068,   431.257, 0.790428, 0.024650,-0.001194,-0.612058,0
1778254566091,   431.277, 0.790360, 0.025059,-0.001398,-0.612128,0
1778254566116,   431.302, 0.788989, 0.025426,-0.001647,-0.613879,0
1778254566138,   431.327, 0.786511, 0.025850,-0.001873,-0.617033,0
1778254566161,   431.347, 0.786469, 0.025609,-0.001824,-0.617096,0
1778254566186,   431.372, 0.784371, 0.025927,-0.001735,-0.619748,0
1778254566208,   431.397, 0.786063, 0.026151,-0.001626,-0.617591,0
1778254566231,   431.417, 0.784876, 0.025932,-0.001641,-0.619108,0
1778254566257,   431.442, 0.785951, 0.026157,-0.001995,-0.617732,0
1778254566278,   431.467, 0.786942, 0.026353,-0.002545,-0.616459,0
1778254566301,   431.487, 0.788105, 0.026458,-0.002295,-0.614968,0
1778254566327,   431.512, 0.792096, 0.026186,-0.002064,-0.609831,0
1778254566348,   431.537, 0.791525, 0.024730,-0.001105,-0.610636,0
1778254566371,   431.557, 0.794224, 0.022963, 0.000165,-0.607192,0
1778254566397,   431.582, 0.797546, 0.020820, 0.001929,-0.602895,0
1778254566418,   431.607, 0.800454, 0.017126, 0.004901,-0.599129,0
1778254566441,   431.632, 0.802568, 0.014792, 0.006912,-0.596337,0
1778254566467,   431.652, 0.803469, 0.013126, 0.008767,-0.595138,0
1778254566488,   431.677, 0.804712, 0.012545, 0.012058,-0.593410,0
1778254566511,   431.702, 0.803632, 0.013391, 0.013802,-0.594816,0
1778254566537,   431.722, 0.803187, 0.014576, 0.013717,-0.595390,0
1778254566558,   431.747, 0.804017, 0.015790, 0.012879,-0.594257,0
1778254566581,   431.772, 0.800167, 0.017106, 0.011242,-0.599428,0
1778254566607,   431.792, 0.798365, 0.017949, 0.009442,-0.601833,0
1778254566628,   431.817, 0.795876, 0.019088, 0.007390,-0.605113,0
1778254566651,   431.842, 0.792840, 0.020192, 0.006656,-0.609058,0
1778254566677,   431.862, 0.794111, 0.021369, 0.005914,-0.607368,0
1778254566699,   431.887, 0.789722, 0.022806, 0.004054,-0.613027,0
1778254566721,   431.912, 0.789367, 0.023617, 0.002790,-0.613461,0
1778254566747,   431.932, 0.787982, 0.024230, 0.001472,-0.615220,0
1778254566769,   431.957, 0.786493, 0.024274, 0.000267,-0.617122,0
1778254566796,   431.982, 0.787337, 0.023764, 0.000308,-0.616065,0
1778254566817,   432.002, 0.785397, 0.022405, 0.000753,-0.618586,0
1778254566839,   432.027, 0.786444, 0.019673, 0.002501,-0.617343,0
1778254566866,   432.052, 0.784860, 0.017666, 0.004054,-0.619408,0
1778254566887,   432.077, 0.785427, 0.014707, 0.006965,-0.618741,0
1778254566909,   432.097, 0.787090, 0.013032, 0.008494,-0.616643,0
1778254566936,   432.122, 0.785069, 0.011933, 0.009737,-0.619217,0
1778254566957,   432.147, 0.785355, 0.010720, 0.010975,-0.618855,0
1778254566979,   432.167, 0.785079, 0.010361, 0.011300,-0.619206,0
1778254567006,   432.192, 0.786931, 0.010035, 0.011588,-0.616851,0
1778254567027,   432.217, 0.787775, 0.010016, 0.011333,-0.615777,0
1778254567049,   432.237, 0.785829, 0.010286, 0.011034,-0.618260,0
1778254567076,   432.262, 0.785899, 0.009728, 0.009935,-0.618199,0
1778254567098,   432.287, 0.783798, 0.009441, 0.007892,-0.620894,0
1778254567119,   432.307, 0.782881, 0.008838, 0.007182,-0.622067,0
1778254567146,   432.332, 0.780160, 0.009108, 0.006770,-0.625477,0
1778254567168,   432.357, 0.777421, 0.009024, 0.006893,-0.628878,0
1778254567189,   432.377, 0.775029, 0.009068, 0.006977,-0.631822,0
1778254567216,   432.402, 0.773058, 0.008601, 0.007190,-0.634236,0
1778254567238,   432.427, 0.771602, 0.008187, 0.007292,-0.636012,0
1778254567259,   432.447, 0.769396, 0.007894, 0.007444,-0.638680,0
1778254567286,   432.472, 0.768538, 0.008045, 0.007436,-0.639711,0
1778254567308,   432.497, 0.766868, 0.008315, 0.007369,-0.641709,0
1778254567331,   432.517, 0.766561, 0.008578, 0.007200,-0.642074,0
1778254567356,   432.542, 0.767977, 0.008834, 0.007045,-0.640378,0
1778254567378,   432.567, 0.766785, 0.009115, 0.006846,-0.641803,0
1778254567401,   432.587, 0.767069, 0.009124, 0.006978,-0.641462,0
1778254567426,   432.612, 0.768025, 0.008683, 0.007143,-0.640321,0
1778254567448,   432.637, 0.767422, 0.008220, 0.007718,-0.641044,0
1778254567471,   432.657, 0.770311, 0.007763, 0.008178,-0.637569,0
1778254567496,   432.682, 0.769380, 0.007637, 0.008581,-0.638689,0
1778254567518,   432.707, 0.771094, 0.007744, 0.008619,-0.636616,0
1778254567541,   432.727, 0.771504, 0.008090, 0.008333,-0.636119,0
1778254567567,   432.752, 0.772345, 0.008707, 0.007733,-0.635096,0
1778254567588,   432.777, 0.773527, 0.009319, 0.007371,-0.633653,0
1778254567611,   432.797, 0.772539, 0.010021, 0.007272,-0.634847,0
1778254567637,   432.822, 0.774490, 0.009695, 0.007538,-0.632467,0
1778254567658,   432.847, 0.775938, 0.009253, 0.008492,-0.630684,0
1778254567681,   432.872, 0.774835, 0.008168, 0.009414,-0.632041,0
1778254567707,   432.892, 0.776121, 0.007318, 0.010667,-0.630452,0
1778254567728,   432.917, 0.774503, 0.005517, 0.012597,-0.632421,0
1778254567751,   432.942, 0.774036, 0.004486, 0.013911,-0.632972,0
1778254567777,   432.962, 0.772809, 0.003276, 0.015164,-0.634449,0
1778254567798,   432.987, 0.769441, 0.001953, 0.016346,-0.638506,0
1778254567821,   433.012, 0.768934, 0.001460, 0.016816,-0.639105,0
1778254567847,   433.032, 0.765781, 0.000992, 0.016785,-0.642881,0
1778254567868,   433.057, 0.764956, 0.000941, 0.016618,-0.643868,0
1778254567891,   433.082, 0.762297, 0.001257, 0.016300,-0.647021,0
1778254567917,   433.102, 0.760424, 0.001622, 0.015823,-0.649232,0
1778254567939,   433.127, 0.758171, 0.002095, 0.015486,-0.651869,0
1778254567961,   433.152, 0.758506, 0.002158, 0.015113,-0.651487,0
1778254567987,   433.172, 0.759337, 0.002209, 0.014900,-0.650523,0
1778254568009,   433.197, 0.756725, 0.002474, 0.014216,-0.653574,0
1778254568036,   433.222, 0.758472, 0.002630, 0.013897,-0.651552,0
1778254568057,   433.242, 0.759158, 0.003018, 0.013425,-0.650761,0
1778254568079,   433.267, 0.759608, 0.003647, 0.012448,-0.650252,0
1778254568106,   433.292, 0.761610, 0.004407, 0.011717,-0.647914,0
1778254568127,   433.317, 0.761657, 0.005472, 0.010971,-0.647864,0
1778254568149,   433.337, 0.761904, 0.006107, 0.011056,-0.647567,0
1778254568176,   433.362, 0.763838, 0.006049, 0.011190,-0.645283,0
1778254568197,   433.387, 0.766837, 0.005072, 0.012184,-0.641706,0
1778254568219,   433.407, 0.768276, 0.003682, 0.013122,-0.639973,0
1778254568246,   433.432, 0.766995, 0.001849, 0.014609,-0.641484,0
1778254568268,   433.457, 0.771129,-0.000549, 0.016132,-0.636474,0
1778254568289,   433.477, 0.769054,-0.001979, 0.017184,-0.638949,0
1778254568316,   433.502, 0.767907,-0.002972, 0.018057,-0.640299,0
1778254568338,   433.527, 0.769570,-0.004524, 0.018588,-0.638276,0
1778254568359,   433.547, 0.767707,-0.004851, 0.018304,-0.640521,0
1778254568386,   433.572, 0.771578,-0.005352, 0.017411,-0.635874,0
1778254568408,   433.597, 0.769373,-0.005876, 0.016518,-0.638559,0
1778254568429,   433.617, 0.769838,-0.006531, 0.015299,-0.638023,0
1778254568456,   433.642, 0.769873,-0.006775, 0.014831,-0.637989,0
1778254568478,   433.667, 0.770821,-0.007408, 0.013749,-0.636860,0
1778254568499,   433.687, 0.771711,-0.006932, 0.012978,-0.635804,0
1778254568526,   433.712, 0.771122,-0.006036, 0.012547,-0.636535,0
1778254568548,   433.737, 0.771023,-0.003834, 0.012292,-0.636677,0
1778254568571,   433.757, 0.771178,-0.002633, 0.011692,-0.636507,0
1778254568596,   433.782, 0.767513,-0.001647, 0.011064,-0.640936,0
1778254568618,   433.807, 0.767906,-0.000793, 0.010542,-0.640476,0
1778254568641,   433.827, 0.765360,-0.000618, 0.010763,-0.643512,0
1778254568666,   433.852, 0.763839,-0.000900, 0.011403,-0.645305,0
1778254568688,   433.877, 0.764890,-0.001727, 0.012901,-0.644029,0
1778254568711,   433.897, 0.761365,-0.002656, 0.013863,-0.648170,0
1778254568737,   433.922, 0.763029,-0.004485, 0.014555,-0.646184,0
1778254568758,   433.947, 0.761219,-0.007774, 0.015473,-0.648264,0
1778254568781,   433.967, 0.765454,-0.009923, 0.015611,-0.643225,0
1778254568807,   433.992, 0.766643,-0.011605, 0.015540,-0.641781,0
1778254568828,   434.017, 0.763711,-0.011472, 0.016180,-0.645253,0
1778254568851,   434.037, 0.767739,-0.010358, 0.016239,-0.640473,0
1778254568877,   434.062, 0.767629,-0.009419, 0.016002,-0.640625,0
1778254568898,   434.087, 0.767223,-0.008622, 0.015631,-0.641132,0
1778254568921,   434.112, 0.766830,-0.008279, 0.015570,-0.641608,0
1778254568947,   434.132, 0.763094,-0.007934, 0.015303,-0.646058,0
1778254568968,   434.157, 0.767463,-0.007762, 0.014400,-0.640885,0
1778254568991,   434.182, 0.765639,-0.007415, 0.013942,-0.643077,0
1778254569017,   434.202, 0.763099,-0.006873, 0.013678,-0.646100,0
1778254569038,   434.227, 0.763701,-0.006152, 0.013366,-0.645402,0
1778254569061,   434.252, 0.762805,-0.005914, 0.013344,-0.646464,0
1778254569087,   434.272, 0.765693,-0.006039, 0.013501,-0.643036,0
1778254569108,   434.292, 0.767889,-0.006338, 0.013804,-0.640403,0
1778254569131,   434.322, 0.764616,-0.006732, 0.014417,-0.644290,0
1778254569157,   434.342, 0.768298,-0.007124, 0.014716,-0.639884,0
1778254569179,   434.367, 0.765072,-0.007387, 0.015126,-0.643725,0
1778254569201,   434.392, 0.767535,-0.007609, 0.015295,-0.640779,0
1778254569227,   434.412, 0.768604,-0.007867, 0.015471,-0.639490,0
1778254569249,   434.437, 0.768008,-0.008348, 0.015918,-0.640188,0
1778254569276,   434.462, 0.767882,-0.008815, 0.016358,-0.640322,0
1778254569297,   434.482, 0.765377,-0.009319, 0.016950,-0.643291,0
1778254569319,   434.507, 0.766979,-0.010319, 0.017881,-0.641340,0
1778254569346,   434.532, 0.764476,-0.010938, 0.018604,-0.644292,0
1778254569367,   434.557, 0.768038,-0.011865, 0.019385,-0.640001,0
1778254569389,   434.577, 0.764689,-0.012155, 0.019901,-0.643977,0
1778254569416,   434.602, 0.763056,-0.012434, 0.020281,-0.645894,0
1778254569437,   434.627, 0.764739,-0.012898, 0.020620,-0.643881,0
1778254569459,   434.647, 0.763954,-0.013097, 0.020840,-0.644801,0
1778254569486,   434.672, 0.766106,-0.013294, 0.021100,-0.642231,0
1778254569507,   434.697, 0.763928,-0.013385, 0.021686,-0.644798,0
1778254569529,   434.717, 0.765153,-0.013615, 0.021889,-0.643332,0
1778254569556,   434.742, 0.768172,-0.013884, 0.022002,-0.639715,0
1778254569578,   434.767, 0.763674,-0.014165, 0.022686,-0.645048,0
1778254569599,   434.787, 0.766717,-0.014642, 0.023119,-0.641402,0
1778254569626,   434.812, 0.765604,-0.015039, 0.023659,-0.642701,0
1778254569648,   434.837, 0.765035,-0.015844, 0.024574,-0.643324,0
1778254569669,   434.857, 0.766110,-0.016532, 0.025267,-0.642000,0
1778254569696,   434.882, 0.764701,-0.017140, 0.026031,-0.643632,0
1778254569718,   434.907, 0.766633,-0.018231, 0.027003,-0.641259,0
1778254569739,   434.927, 0.763345,-0.018764, 0.027756,-0.645122,0
1778254569766,   434.952, 0.762383,-0.019327, 0.028409,-0.646213,0
1778254569788,   434.977, 0.763584,-0.020136, 0.029115,-0.644737,0
1778254569811,   434.997, 0.763030,-0.020490, 0.029507,-0.645365,0
1778254569836,   435.022, 0.764108,-0.020780, 0.029743,-0.644067,0
1778254569858,   435.047, 0.762619,-0.020823, 0.029974,-0.645818,0
1778254569881,   435.067, 0.763834,-0.020790, 0.029888,-0.644385,0
1778254569906,   435.092, 0.766744,-0.020700, 0.029609,-0.640935,0
1778254569928,   435.117, 0.762467,-0.019996, 0.029266,-0.646056,0
1778254569951,   435.137, 0.765242,-0.019713, 0.028780,-0.642797,0
1778254569977,   435.162, 0.765207,-0.019241, 0.028338,-0.642872,0
1778254569998,   435.187, 0.765119,-0.018524, 0.027626,-0.643029,0
1778254570021,   435.207, 0.766770,-0.018136, 0.027113,-0.641093,0
1778254570047,   435.232, 0.763324,-0.017546, 0.026751,-0.645223,0
1778254570068,   435.257, 0.767206,-0.017039, 0.026001,-0.640647,0
1778254570091,   435.277, 0.762766,-0.016418, 0.025727,-0.645954,0
1778254570117,   435.302, 0.762435,-0.015968, 0.025388,-0.646369,0
1778254570138,   435.327, 0.761581,-0.015325, 0.024935,-0.647409,0
1778254570161,   435.352, 0.762075,-0.014945, 0.024614,-0.646849,0
1778254570187,   435.372, 0.764141,-0.014651, 0.024263,-0.644426,0
1778254570208,   435.397, 0.760916,-0.014057, 0.023949,-0.648256,0
1778254570231,   435.422, 0.762941,-0.013865, 0.023725,-0.645884,0
1778254570257,   435.442, 0.767126,-0.013793, 0.023502,-0.640918,0
1778254570278,   435.467, 0.765219,-0.013476, 0.023407,-0.643203,0
1778254570301,   435.492, 0.766212,-0.013396, 0.023315,-0.642025,0
1778254570327,   435.512, 0.766102,-0.013305, 0.023271,-0.642160,0
1778254570349,   435.537, 0.768241,-0.013281, 0.023187,-0.639603,0
1778254570371,   435.562, 0.765850,-0.013154, 0.023236,-0.642465,0
1778254570397,   435.582, 0.762276,-0.013008, 0.023320,-0.646701,0
1778254570419,   435.607, 0.764934,-0.013086, 0.023241,-0.643556,0
1778254570441,   435.632, 0.764604,-0.013074, 0.023197,-0.643950,0
1778254570467,   435.652, 0.761589,-0.012944, 0.023196,-0.647515,0
1778254570489,   435.677, 0.763578,-0.012962, 0.023066,-0.645173,0
1778254570516,   435.702, 0.762090,-0.012845, 0.023046,-0.646933,0
1778254570537,   435.722, 0.763725,-0.012807, 0.022963,-0.645006,0
1778254570559,   435.747, 0.762162,-0.012582, 0.022903,-0.646859,0
1778254570586,   435.772, 0.763981,-0.012512, 0.022779,-0.644716,0
1778254570607,   435.797, 0.762206,-0.012224, 0.022660,-0.646822,0
1778254570629,   435.817, 0.764481,-0.012138, 0.022497,-0.644140,0
1778254570656,   435.842, 0.766103,-0.012018, 0.022322,-0.642217,0
1778254570677,   435.867, 0.763840,-0.011651, 0.022119,-0.644922,0
1778254570699,   435.887, 0.766823,-0.011567, 0.021905,-0.641380,0
1778254570726,   435.912, 0.765503,-0.011352, 0.021767,-0.642964,0
1778254570747,   435.937, 0.764975,-0.011095, 0.021557,-0.643604,0
1778254570769,   435.957, 0.764522,-0.010925, 0.021436,-0.644148,0
1778254570796,   435.982, 0.763819,-0.010766, 0.021343,-0.644988,0
1778254570818,   436.007, 0.766772,-0.010694, 0.021177,-0.641481,0
1778254570839,   436.027, 0.762168,-0.010453, 0.021192,-0.646948,0
1778254570866,   436.052, 0.762040,-0.010371, 0.021159,-0.647101,0
1778254570888,   436.077, 0.763551,-0.010362, 0.021145,-0.645318,0
1778254570909,   436.097, 0.761102,-0.010281, 0.021221,-0.648204,0
1778254570936,   436.122, 0.762787,-0.010349, 0.021247,-0.646218,1
1778254570958,   436.147, 0.762147,-0.010375, 0.021345,-0.646969,1
1778254570979,   436.167, 0.764324,-0.010507, 0.021397,-0.644391,1
1778254571006,   436.192, 0.766667,-0.010682, 0.021487,-0.641597,1
1778254571028,   436.217, 0.763708,-0.010800, 0.021777,-0.645105,1
1778254571051,   436.237, 0.766334,-0.011070, 0.021912,-0.641973,1
1778254571076,   436.262, 0.766232,-0.011261, 0.022104,-0.642085,1
1778254571098,   436.287, 0.767213,-0.011595, 0.022402,-0.640896,1
1778254571121,   436.307, 0.764324,-0.011678, 0.022649,-0.644329,1
1778254571146,   436.332, 0.762912,-0.011799, 0.022855,-0.645990,1
1778254571168,   436.357, 0.766320,-0.012148, 0.023038,-0.641931,1
1778254571191,   436.377, 0.762718,-0.012140, 0.023244,-0.646199,1
1778254571217,   436.402, 0.761333,-0.012190, 0.023391,-0.647825,1
1778254571238,   436.427, 0.762182,-0.012329, 0.023521,-0.646817,1
1778254571261,   436.447, 0.762474,-0.012398, 0.023595,-0.646470,1
1778254571287,   436.472, 0.763216,-0.012469, 0.023657,-0.645590,1
1778254571308,   436.497, 0.760655,-0.012439, 0.023801,-0.648600,1
1778254571331,   436.517, 0.763701,-0.012586, 0.023803,-0.645008,1
1778254571357,   436.542, 0.765726,-0.012687, 0.023812,-0.642601,1
1778254571378,   436.567, 0.763411,-0.012623, 0.023914,-0.645346,1
1778254571401,   436.592, 0.765079,-0.012705, 0.023920,-0.643366,1
1778254571427,   436.612, 0.766467,-0.012767, 0.023930,-0.641711,1
1778254571448,   436.637, 0.766856,-0.012798, 0.023973,-0.641243,1
1778254571471,   436.662, 0.764289,-0.012715, 0.024059,-0.644299,1
1778254571497,   436.682, 0.763379,-0.012689, 0.024114,-0.645376,1
1778254571518,   436.707, 0.765020,-0.012762, 0.024126,-0.643428,1
1778254571541,   436.732, 0.762250,-0.012664, 0.024213,-0.646706,1
1778254571567,   436.752, 0.760703,-0.012612, 0.024267,-0.648524,1
1778254571589,   436.777, 0.762333,-0.012682, 0.024276,-0.646605,1
1778254571611,   436.802, 0.762139,-0.012664, 0.024304,-0.646833,1
1778254571637,   436.822, 0.764339,-0.012726, 0.024273,-0.644232,1
1778254571659,   436.847, 0.761555,-0.012555, 0.024289,-0.647523,1
1778254571681,   436.872, 0.764070,-0.012580, 0.024196,-0.644557,1
1778254571707,   436.892, 0.766277,-0.012589, 0.024099,-0.641935,1
1778254571729,   436.917, 0.763351,-0.012342, 0.024053,-0.645419,1
1778254571756,   436.942, 0.766990,-0.012369, 0.023898,-0.641094,1
1778254571777,   436.962, 0.764330,-0.012157, 0.023875,-0.644268,1
1778254571799,   436.987, 0.765743,-0.012026, 0.023717,-0.642597,1
1778254571826,   437.012, 0.765093,-0.011872, 0.023646,-0.643375,1
1778254571847,   437.037, 0.767026,-0.011693, 0.023468,-0.641080,1
1778254571869,   437.057, 0.766425,-0.011488, 0.023356,-0.641806,1
1778254571896,   437.082, 0.762858,-0.011196, 0.023287,-0.646050,1
1778254571917,   437.107, 0.764126,-0.010935, 0.023027,-0.644563,1
1778254571939,   437.127, 0.761129,-0.010563, 0.022878,-0.648111,1
1778254571966,   437.152, 0.760953,-0.010317, 0.022667,-0.648329,1
1778254571987,   437.177, 0.762082,-0.009953, 0.022344,-0.647018,1
1778254572009,   437.197, 0.761894,-0.009746, 0.022186,-0.647248,1
1778254572036,   437.222, 0.765390,-0.009719, 0.022023,-0.643117,1
1778254572058,   437.247, 0.762110,-0.009469, 0.021966,-0.647006,1
1778254572079,   437.262, 0.764812,-0.009541, 0.021919,-0.643810,1
1778254572106,   437.292, 0.765991,-0.009564, 0.021939,-0.642405,1
1778254572128,   437.317, 0.763685,-0.009586, 0.022116,-0.645139,1
1778254572149,   437.337, 0.766891,-0.009835, 0.022228,-0.641317,1
1778254572176,   437.362, 0.765159,-0.009981, 0.022472,-0.643372,1
1778254572198,   437.387, 0.766954,-0.010456, 0.022863,-0.641209,1
1778254572219,   437.407, 0.765957,-0.010750, 0.023202,-0.642383,1
1778254572246,   437.432, 0.761668,-0.010916, 0.023590,-0.647447,1
1778254572268,   437.457, 0.763976,-0.011394, 0.023935,-0.644700,1
1778254572291,   437.477, 0.762738,-0.011516, 0.024139,-0.646154,1
1778254572316,   437.502, 0.761381,-0.011548, 0.024258,-0.647748,1
1778254572338,   437.527, 0.761268,-0.011374, 0.024122,-0.647889,1
1778254572361,   437.547, 0.761523,-0.010997, 0.023766,-0.647609,1
1778254572386,   437.572, 0.763412,-0.010475, 0.023187,-0.645410,1
1778254572408,   437.597, 0.761041,-0.009246, 0.022125,-0.648260,1
1778254572431,   437.617, 0.762160,-0.008423, 0.021280,-0.646984,1
1778254572457,   437.642, 0.767584,-0.007707, 0.020338,-0.640579,1
1778254572478,   437.667, 0.765779,-0.006399, 0.019122,-0.642787,1
1778254572501,   437.687, 0.767392,-0.005934, 0.018486,-0.640884,1
1778254572527,   437.712, 0.765045,-0.005608, 0.018254,-0.643694,1
1778254572548,   437.737, 0.768374,-0.005567, 0.018153,-0.639719,1
1778254572571,   437.757, 0.764102,-0.005429, 0.018183,-0.644816,1
1778254572597,   437.782, 0.760263,-0.005344, 0.018262,-0.649337,1
1778254572618,   437.807, 0.764924,-0.005488, 0.018317,-0.643837,1
1778254572641,   437.832, 0.761203,-0.005335, 0.018363,-0.648231,1
1778254572667,   437.852, 0.762027,-0.005251, 0.018293,-0.647266,1
1778254572688,   437.877, 0.761302,-0.004983, 0.018041,-0.648128,1
1778254572711,   437.902, 0.761407,-0.004804, 0.017834,-0.648011,1
1778254572737,   437.922, 0.765905,-0.004734, 0.017607,-0.642695,1
1778254572758,   437.947, 0.761413,-0.004370, 0.017408,-0.648019,1
1778254572781,   437.972, 0.766157,-0.004367, 0.017259,-0.642407,1
1778254572807,   437.992, 0.767943,-0.004318, 0.017156,-0.640274,1
1778254572829,   438.017, 0.766855,-0.004225, 0.017124,-0.641578,1
1778254572851,   438.042, 0.767781,-0.004308, 0.017181,-0.640468,1
1778254572877,   438.062, 0.765245,-0.004365, 0.017336,-0.643490,1
1778254572899,   438.087, 0.768016,-0.004694, 0.017601,-0.640172,1
1778254572921,   438.112, 0.765506,-0.004800, 0.017807,-0.643165,1
1778254572947,   438.132, 0.761392,-0.004850, 0.018015,-0.648024,1
1778254572969,   438.157, 0.763172,-0.005150, 0.018245,-0.645918,1
1778254572996,   438.182, 0.760428,-0.005248, 0.018423,-0.649140,1
1778254573017,   438.202, 0.761471,-0.005466, 0.018568,-0.647910,1
1778254573039,   438.227, 0.760360,-0.005727, 0.018836,-0.649204,1
1778254573066,   438.252, 0.763927,-0.006019, 0.018999,-0.644995,1
1778254573087,   438.277, 0.759658,-0.006123, 0.019302,-0.650008,1
1778254573109,   438.297, 0.762641,-0.006302, 0.019419,-0.646499,1
1778254573136,   438.322, 0.767066,-0.006506, 0.019497,-0.641239,1
1778254573157,   438.347, 0.761533,-0.006384, 0.019649,-0.647796,1
1778254573179,   438.367, 0.765893,-0.006533, 0.019641,-0.642635,1
1778254573206,   438.392, 0.767050,-0.006591, 0.019662,-0.641252,1
1778254573228,   438.417, 0.766897,-0.006623, 0.019701,-0.641433,1
1778254573249,   438.437, 0.767636,-0.006675, 0.019717,-0.640548,1
1778254573276,   438.462, 0.762375,-0.006562, 0.019816,-0.646799,1
1778254573298,   438.487, 0.767904,-0.006822, 0.019841,-0.640221,1
1778254573319,   438.507, 0.764505,-0.006772, 0.019949,-0.644273,1
1778254573346,   438.532, 0.765430,-0.006821, 0.019974,-0.643173,1
1778254573368,   438.557, 0.762776,-0.006767, 0.020083,-0.646315,1
1778254573389,   438.577, 0.760069,-0.006664, 0.020123,-0.649497,1
1778254573416,   438.602, 0.761377,-0.006678, 0.020117,-0.647963,1
1778254573438,   438.627, 0.759461,-0.006548, 0.020099,-0.650209,1
1778254573459,   438.647, 0.762617,-0.006590, 0.020025,-0.646507,1
1778254573486,   438.672, 0.765614,-0.006618, 0.019942,-0.642957,1
1778254573508,   438.697, 0.762593,-0.006402, 0.019896,-0.646541,1
1778254573531,   438.717, 0.766537,-0.006461, 0.019802,-0.641862,1
1778254573556,   438.742, 0.766756,-0.006408, 0.019752,-0.641603,1
1778254573578,   438.767, 0.766322,-0.006314, 0.019690,-0.642124,1
1778254573601,   438.787, 0.767486,-0.006294, 0.019642,-0.640734,1
1778254573626,   438.812, 0.762463,-0.006093, 0.019659,-0.646704,1
1778254573648,   438.837, 0.766570,-0.006170, 0.019601,-0.641831,1
1778254573671,   438.857, 0.764552,-0.006085, 0.019612,-0.644235,1
1778254573697,   438.882, 0.760384,-0.005940, 0.019637,-0.649150,1
1778254573718,   438.907, 0.762460,-0.005993, 0.019619,-0.646710,1
1778254573741,   438.927, 0.760581,-0.005944, 0.019658,-0.648918,1
1778254573767,   438.952, 0.762489,-0.006033, 0.019680,-0.646673,1
1778254573788,   438.977, 0.760970,-0.006077, 0.019803,-0.648456,1
1778254573811,   438.997, 0.760264,-0.006127, 0.019887,-0.649281,1
1778254573837,   439.022, 0.765533,-0.006359, 0.019908,-0.643057,1
1778254573858,   439.047, 0.763179,-0.006349, 0.020010,-0.645846,1
1778254573881,   439.072, 0.765520,-0.006438, 0.020019,-0.643068,1
1778254573907,   439.092, 0.767962,-0.006514, 0.019988,-0.640151,1
1778254573928,   439.117, 0.768116,-0.006510, 0.019982,-0.639966,1
1778254573951,   439.142, 0.766623,-0.006456, 0.019980,-0.641754,1
1778254573977,   439.162, 0.762913,-0.006331, 0.019985,-0.646161,1
1778254573998,   439.187, 0.766727,-0.006446, 0.019923,-0.641632,1
1778254574021,   439.212, 0.763511,-0.006368, 0.019966,-0.645455,1
1778254574047,   439.232, 0.760398,-0.006309, 0.020033,-0.649118,1
1778254574069,   439.257, 0.762854,-0.006472, 0.020089,-0.646226,1
1778254574091,   439.282, 0.759801,-0.006448, 0.020192,-0.649810,1
1778254574117,   439.302, 0.760718,-0.006545, 0.020262,-0.648733,1
1778254574139,   439.327, 0.759099,-0.006571, 0.020403,-0.650622,1
1778254574161,   439.352, 0.759700,-0.006634, 0.020468,-0.649917,1
1778254574187,   439.372, 0.765424,-0.006860, 0.020471,-0.643164,1
1778254574209,   439.397, 0.762565,-0.006815, 0.020569,-0.646549,1
1778254574236,   439.422, 0.766625,-0.006950, 0.020542,-0.641728,1
1778254574257,   439.442, 0.767295,-0.006971, 0.020544,-0.640927,1
1778254574279,   439.467, 0.765878,-0.006926, 0.020566,-0.642620,1
1778254574306,   439.492, 0.768819,-0.007020, 0.020538,-0.639098,1
1778254574327,   439.517, 0.765291,-0.006907, 0.020585,-0.643318,1
1778254574349,   439.537, 0.767129,-0.006960, 0.020572,-0.641126,1
1778254574376,   439.562, 0.763980,-0.006842, 0.020596,-0.644875,1
1778254574397,   439.587, 0.767455,-0.006895, 0.020524,-0.640737,1
1778254574419,   439.607, 0.763271,-0.006707, 0.020531,-0.645718,1
1778254574446,   439.632, 0.761585,-0.006576, 0.020495,-0.647707,1
1778254574468,   439.657, 0.763856,-0.006512, 0.020370,-0.645033,1
1778254574489,   439.677, 0.760614,-0.006309, 0.020317,-0.648856,1
1778254574516,   439.702, 0.762301,-0.006246, 0.020202,-0.646878,1
1778254574538,   439.727, 0.761197,-0.006008, 0.020039,-0.648183,1
