Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778254398534,   263.726,   263.721, 0.003662, 0.054873,-0.985838, 0.000782, 0.000592,-0.010600,-0.146500, 1.082306,-0.203929,1,-0.019892, 0.004581, 0.101894,1,-0.287466, 0.572151, 9.785724,1,0
1778254398556,   263.746,   263.741, 0.004751, 0.075385,-0.935544, 0.000538, 0.000750,-0.009962,-0.075222, 0.467526,-0.744595,1,-0.051608, 0.019425, 0.111806,1,-0.291728, 0.565995, 9.785955,1,0
1778254398583,   263.771,   263.771,-0.029941, 0.041304,-1.034411, 0.000046, 0.000128,-0.010480,-0.582310, 0.952363,-0.356999,1,-0.127748,-0.035886, 0.170509,1,-0.287270, 0.543487, 9.787363,1,0
1778254398604,   263.796,   263.791,-0.015673,-0.030733,-1.073569,-0.000082, 0.000486,-0.009567,-0.498881, 0.027548,-2.161338,1,-0.142665,-0.004749, 0.157482,1,-0.286073, 0.522195, 9.788558,1,0
1778254398626,   263.816,   263.811, 0.073088, 0.066995,-0.938757, 0.000322, 0.000619,-0.009722,-0.266743,-0.342922,-1.267558,1,-0.128475, 0.032476, 0.176561,1,-0.286004, 0.498763, 9.789782,1,0
1778254398653,   263.841,   263.841, 0.030055, 0.029623,-0.794750,-0.000057,-0.000017,-0.008343, 0.012162, 0.750639, 1.997938,1,-0.122174, 0.012036, 0.175114,1,-0.282699, 0.456488, 9.791940,1,0
1778254398674,   263.866,   263.861,-0.053368, 0.003787,-1.075012, 0.000166,-0.000194,-0.011917,-0.675810, 0.303776,-0.823315,1,-0.157513, 0.027436, 0.160629,1,-0.285929, 0.427539, 9.793153,1,0
1778254398696,   263.886,   263.881, 0.018200,-0.035389,-1.103868, 0.000079,-0.000401,-0.010561,-0.675810, 0.303776,-0.823315,1,-0.157513, 0.027436, 0.160629,1,-0.285929, 0.427539, 9.793153,1,0
1778254398723,   263.911,   263.911, 0.043845,-0.079076,-1.129359,-0.000320,-0.000635,-0.009712, 0.121583,-0.392546,-1.280911,1,-0.085087, 0.046873, 0.105418,1,-0.309724, 0.380380, 9.794374,1,0
1778254398744,   263.936,   263.931, 0.075589,-0.030480,-0.929812, 0.000419,-0.000369,-0.010168, 0.237854,-0.190176,-1.368185,1,-0.034045, 0.044978, 0.096971,1,-0.313383, 0.377215, 9.794380,1,0
1778254398766,   263.956,   263.951, 0.024365, 0.003823,-0.918654, 0.000082,-0.001028,-0.010619,-0.859053,-0.384914, 3.547116,1, 0.027554, 0.010038, 0.055972,1,-0.319800, 0.373179, 9.794328,1,0
1778254398793,   263.981,   263.981,-0.074932,-0.083031,-1.145884,-0.000273,-0.001109,-0.010937,-1.058186,-0.429016,-1.443540,1, 0.032562,-0.014030, 0.007852,1,-0.322912, 0.386261, 9.793718,1,0
1778254398814,   264.006,   264.001, 0.129622,-0.090733,-1.223935, 0.000815,-0.000866,-0.011783,-0.599931,-1.017231,-0.569797,1, 0.126704, 0.004679,-0.022116,1,-0.323567, 0.409109, 9.792768,1,0
1778254398836,   264.026,   264.021, 0.195708,-0.084594,-0.922581, 0.001422,-0.000585,-0.008861, 0.817032,-0.956570, 0.352632,1, 0.163081, 0.003442,-0.042260,1,-0.320138, 0.435982, 9.791721,1,0
1778254398863,   264.051,   264.051, 0.226719,-0.066660,-0.853316, 0.002162,-0.001060,-0.008817, 1.909729,-0.177523, 1.421884,1, 0.164923,-0.024896,-0.082973,1,-0.312971, 0.481241, 9.789834,1,0
1778254398885,   264.076,   264.071, 0.335202,-0.058865,-1.050095, 0.003349,-0.001061,-0.011546, 1.676857,-0.121311, 0.679536,1, 0.182961,-0.020315,-0.073644,1,-0.309226, 0.513699, 9.788303,1,0
1778254398906,   264.096,   264.091, 0.253301,-0.101090,-0.983028, 0.002782,-0.000927,-0.009364, 2.577035, 0.048983, 1.490300,1, 0.176155,-0.027143,-0.081240,1,-0.308676, 0.546590, 9.786539,1,0
1778254398933,   264.121,   264.121, 0.216898,-0.132957,-1.224028, 0.002465,-0.000832,-0.011636, 1.823485,-0.719106,-2.219119,1, 0.112692,-0.004001,-0.056848,1,-0.303536, 0.588216, 9.784286,1,0
1778254398955,   264.146,   264.141, 0.339661,-0.025234,-0.862130, 0.003089,-0.000476,-0.008506, 2.006630,-0.214532, 0.103273,1, 0.091747, 0.033730,-0.053767,1,-0.308181, 0.609385, 9.782845,1,0
1778254398976,   264.166,   264.166, 0.263874, 0.033457,-0.955554, 0.002440,-0.000282,-0.009252, 2.271821, 0.960231, 0.410367,1, 0.028542, 0.008320,-0.006663,1,-0.316173, 0.633013, 9.781090,1,0
1778254399003,   264.191,   264.191, 0.225648,-0.056651,-1.194340, 0.001962,-0.000863,-0.011724, 1.891110, 0.082491,-1.931897,1, 0.015184, 0.055225, 0.017751,1,-0.323422, 0.638538, 9.780494,1,0
1778254399025,   264.216,   264.211, 0.018637, 0.005369,-0.876302, 0.000665, 0.000751,-0.008535, 0.778546, 0.111289,-0.651510,1,-0.038913, 0.051910, 0.033764,1,-0.334048, 0.642759, 9.779860,1,0
1778254399048,   264.236,   264.236,-0.075614, 0.058230,-1.002873,-0.000199, 0.000728,-0.010428,-1.077112, 1.205153,-0.054459,1,-0.055890,-0.001725, 0.066864,1,-0.335406, 0.632444, 9.780486,1,0
1778254399073,   264.261,   264.261,-0.140630, 0.049380,-0.911449,-0.000812, 0.000500,-0.009503,-1.716822, 1.102447, 0.843054,1,-0.071571,-0.003133, 0.102284,1,-0.337418, 0.616078, 9.781461,1,0
1778254399095,   264.286,   264.281,-0.238611,-0.003035,-1.034094,-0.002094,-0.000367,-0.010383,-2.342484, 1.381682, 1.633515,1,-0.077998,-0.001675, 0.102659,1,-0.336597, 0.595590, 9.782759,1,0
1778254399118,   264.306,   264.306,-0.305025,-0.033912,-1.053998,-0.002864,-0.000371,-0.010749,-3.328891, 0.224973,-0.551223,1,-0.159840, 0.031496, 0.116704,1,-0.338392, 0.552685, 9.785214,1,0
1778254399143,   264.331,   264.331,-0.335838,-0.028745,-0.787858,-0.002744,-0.000391,-0.008305,-3.635674, 0.251606, 2.059896,1,-0.149673, 0.000130, 0.116186,1,-0.342034, 0.528963, 9.786399,1,0
1778254399165,   264.356,   264.351,-0.352301,-0.003405,-0.962286,-0.003081,-0.000200,-0.010594,-3.777949, 1.238912, 1.178452,1,-0.135086,-0.043331, 0.119199,1,-0.334997, 0.504878, 9.787914,1,0
1778254399188,   264.376,   264.376,-0.298047,-0.055993,-1.088959,-0.002384,-0.000463,-0.010633,-3.252267,-0.069121,-0.889684,1,-0.111654,-0.020760, 0.101555,1,-0.328621, 0.476606, 9.789548,1,0
1778254399213,   264.401,   264.401,-0.244145,-0.066841,-0.963684,-0.002000, 0.000049,-0.009258,-2.721497,-0.185723, 0.339416,1,-0.050545,-0.036918, 0.104718,1,-0.325949, 0.468294, 9.790038,1,0
1778254399235,   264.426,   264.421,-0.149969,-0.057718,-0.869881,-0.001860,-0.000176,-0.008557,-1.504161, 0.343695,-1.422601,1, 0.003258,-0.009658, 0.077175,1,-0.319887, 0.464316, 9.790427,1,0
1778254399258,   264.446,   264.446,-0.193351, 0.010987,-0.791637,-0.001289,-0.000061,-0.009801,-2.214377, 0.575117, 2.027027,1, 0.017589,-0.042002, 0.056712,1,-0.316859, 0.467974, 9.790352,1,0
1778254399284,   264.471,   264.471,-0.070312,-0.081856,-1.161458,-0.000362,-0.000611,-0.011008,-1.004386,-0.328996,-1.599869,1,-0.019985,-0.046398, 0.061668,1,-0.313320, 0.473174, 9.790215,1,0
1778254399305,   264.496,   264.491,-0.011205, 0.018490,-0.909924,-0.000138, 0.000306,-0.010177,-0.292138, 0.166472,-1.977194,1, 0.017760,-0.008723, 0.058364,1,-0.306923, 0.478241, 9.790172,1,0
1778254399328,   264.521,   264.516, 0.018882, 0.043288,-0.970171, 0.000226,-0.000398,-0.011389,-0.107733, 0.896600, 0.276774,1,-0.059870,-0.079768, 0.065751,1,-0.290317, 0.470289, 9.791063,1,0
1778254399354,   264.541,   264.541, 0.099460,-0.111752,-1.195677, 0.000623,-0.000538,-0.009535, 0.690040,-0.629417,-1.934198,1,-0.099778,-0.033031, 0.072690,1,-0.284196, 0.463452, 9.791570,1,0
1778254399375,   264.566,   264.561, 0.022607, 0.044216,-0.893244, 0.001038,-0.000687,-0.011554,-0.028080, 0.575900, 2.396882,1,-0.018106, 0.019266, 0.095042,1,-0.278317, 0.451000, 9.792319,1,0
1778254399398,   264.591,   264.586, 0.227918,-0.148322,-0.925390, 0.001368,-0.000734,-0.007662, 1.956381,-1.028484, 0.718447,1,-0.117170,-0.035945, 0.089537,1,-0.277488, 0.422489, 9.793614,1,0
1778254399424,   264.611,   264.611,-0.059771,-0.099778,-0.879492,-0.000193,-0.000273,-0.008584,-0.857673,-0.573178, 1.169638,1,-0.027081, 0.021196, 0.082294,1,-0.272016, 0.404221, 9.794539,1,0
1778254399445,   264.636,   264.631, 0.075326,-0.110552,-1.018459, 0.000525,-0.001139,-0.010291,-0.685754,-0.351494,-1.640285,1,-0.088346, 0.014394, 0.057543,1,-0.270396, 0.382146, 9.795470,1,0
1778254399468,   264.661,   264.656, 0.038308,-0.101430,-0.944063, 0.000073,-0.000458,-0.008576, 0.098137,-0.624882, 0.537647,1,-0.006993, 0.042402, 0.007313,1,-0.278853, 0.369591, 9.795714,1,0
1778254399494,   264.681,   264.681,-0.030365,-0.094022,-0.984640, 0.000064,-0.001430,-0.011829,-0.576792,-0.562810, 0.140078,1, 0.006043, 0.039719,-0.035826,1,-0.280293, 0.359390, 9.796053,1,0
1778254399515,   264.706,   264.701, 0.154617,-0.244846,-1.126788, 0.000216,-0.001427,-0.008518, 0.294538,-1.311168,-1.878640,1,-0.070940,-0.002096,-0.078453,1,-0.284396, 0.353028, 9.796166,1,0
1778254399538,   264.731,   264.726,-0.101867,-0.009131,-0.789666,-0.000678,-0.000647,-0.010305,-1.285466, 0.265956, 2.052032,1, 0.055115, 0.011810,-0.127669,1,-0.287005, 0.357100, 9.795942,1,0
1778254399564,   264.751,   264.751,-0.106629,-0.135217,-1.146323,-0.001108,-0.001609,-0.010634,-1.329856,-0.967081,-1.445629,1,-0.067756,-0.034204,-0.149646,1,-0.283292, 0.356701, 9.796065,1,0
1778254399585,   264.776,   264.771,-0.073075, 0.027533,-0.799135,-0.000540,-0.000256,-0.008928,-1.078031,-1.062367, 1.732474,1, 0.054608, 0.016549,-0.168591,1,-0.282625, 0.363162, 9.795847,1,0
1778254399608,   264.801,   264.796,-0.024380,-0.120352,-0.998229,-0.000247,-0.001697,-0.010251,-0.516665,-0.824744, 0.006993,1,-0.067593,-0.054367,-0.171047,1,-0.276081, 0.353244, 9.796396,1,0
1778254399634,   264.821,   264.821,-0.064975,-0.116014,-0.963583,-0.000816,-0.000315,-0.008297,-0.912585,-0.788989, 0.347061,1, 0.026641, 0.021480,-0.167261,1,-0.276247, 0.349408, 9.796529,1,0
1778254399655,   264.846,   264.841,-0.030311,-0.037226,-0.990671,-0.000441,-0.000791,-0.010174,-0.609866, 0.423605, 0.180387,1,-0.079076,-0.038134,-0.158873,1,-0.272979, 0.331523, 9.797242,1,0
1778254399678,   264.871,   264.871,-0.034739,-0.080347,-0.974151,-0.000531, 0.000198,-0.008962,-0.614220,-0.473397, 0.244631,1, 0.011147, 0.016537,-0.153395,1,-0.274212, 0.314748, 9.797761,1,0
1778254399704,   264.891,   264.891,-0.051599, 0.118400,-0.854068, 0.000248,-0.000120,-0.010781,-0.773163, 1.457479, 1.422980,1,-0.153221,-0.087720,-0.135896,1,-0.264547, 0.291475, 9.798747,1,0
1778254399726,   264.916,   264.911,-0.059904, 0.096936,-1.081471,-0.000217, 0.000914,-0.011609, 0.430732,-0.905843,-2.434163,1,-0.050586, 0.044697,-0.135365,1,-0.267212, 0.280186, 9.799004,1,0
1778254399753,   264.941,   264.941, 0.138692,-0.096736,-1.162621, 0.000664,-0.000674,-0.009524, 1.090940,-0.694843,-1.601749,1,-0.148056, 0.004184,-0.095931,1,-0.269367, 0.249111, 9.799784,1,0
1778254399774,   264.966,   264.961,-0.045368, 0.105597,-0.852649, 0.000667,-0.000184,-0.010842,-0.981759, 0.441315, 3.051994,1,-0.040190, 0.048963,-0.084695,1,-0.274421, 0.235910, 9.799971,1,0
1778254399796,   264.986,   264.981, 0.067292,-0.147997,-1.138287,-0.000366,-0.000522,-0.009113, 0.346009,-0.718826,-1.839271,1,-0.110093, 0.002006,-0.085502,1,-0.277445, 0.217969, 9.800301,1,0
1778254399823,   265.011,   265.011,-0.033914,-0.004723,-0.864945, 0.000390,-0.000520,-0.010185,-0.612646, 0.153127, 1.318409,1,-0.045015, 0.030855,-0.088066,1,-0.280990, 0.198185, 9.800620,1,0
1778254399844,   265.036,   265.031,-0.058153, 0.004090,-1.001994,-0.000392, 0.000289,-0.010262, 0.060271,-0.051168,-1.496453,1,-0.111090, 0.006474,-0.081162,1,-0.284281, 0.180458, 9.800867,1,0
1778254399866,   265.056,   265.051,-0.003573,-0.009223,-1.099022,-0.000254,-0.000302,-0.011706,-0.787642, 0.234510, 0.931841,1,-0.098363,-0.010493,-0.062435,1,-0.285835, 0.161504, 9.801153,1,0
1778254399893,   265.081,   265.081, 0.013266,-0.048446,-0.948040,-0.000403, 0.000289,-0.007643,-0.154671,-0.341031, 0.504503,1,-0.089081,-0.000993,-0.066570,1,-0.284767, 0.131218, 9.801637,1,0
1778254399914,   265.106,   265.101, 0.003494,-0.051583,-1.193496,-0.000263,-0.000971,-0.011181,-1.047789, 1.057648, 2.169217,1,-0.147836,-0.089019,-0.065199,1,-0.277249, 0.104910, 9.802169,1,0
1778254399936,   265.126,   265.121,-0.171380, 0.025380,-0.706969,-0.000690,-0.000047,-0.008095, 0.542686,-1.172816,-3.030239,1,-0.049295, 0.041702,-0.063881,1,-0.278342, 0.087059, 9.802313,1,0
1778254399963,   265.151,   265.151, 0.143157,-0.098538,-1.221772, 0.000328,-0.000271,-0.010982, 1.128262,-0.903372,-2.178914,1,-0.078502, 0.004691,-0.089246,1,-0.275793, 0.060427, 9.802585,1,0
1778254399984,   265.176,   265.171, 0.148945,-0.115685,-0.915287, 0.001142,-0.001112,-0.009836,-1.237615, 0.572668, 0.996061,1,-0.058296,-0.002076,-0.087097,1,-0.273613, 0.049518, 9.802707,1,0
1778254400006,   265.196,   265.191,-0.126001, 0.001975,-0.995144,-0.000752,-0.000192,-0.009890,-0.657209,-0.768456, 1.605893,1,-0.004754,-0.023950,-0.115903,1,-0.270204, 0.049375, 9.802802,1,0
1778254400033,   265.221,   265.221,-0.059538,-0.090806,-1.158885,-0.000940,-0.000751,-0.011196,-0.852499,-0.841085,-1.561933,1, 0.014644, 0.022410,-0.135933,1,-0.269344, 0.049781, 9.802824,1,0
1778254400054,   265.246,   265.241,-0.036665,-0.050068,-0.787806,-0.000428,-0.000780,-0.007922,-0.489928,-0.512860, 1.844713,1, 0.043621, 0.000129,-0.139304,1,-0.275238, 0.053747, 9.802639,1,0
1778254400076,   265.266,   265.261,-0.051094,-0.152016,-1.077011,-0.000323,-0.000909,-0.010707,-0.004381,-0.410338,-1.622381,1, 0.029468, 0.033138,-0.183259,1,-0.279512, 0.061104, 9.802475,1,0
1778254400103,   265.291,   265.291, 0.018190,-0.030080,-1.123177,-0.000046,-0.000546,-0.010927,-0.109154,-0.217424,-1.212478,1, 0.045064, 0.027024,-0.206045,1,-0.288428, 0.078783, 9.802091,1,0
1778254400125,   265.316,   265.311, 0.017518, 0.016120,-1.037262, 0.000245,-0.000564,-0.011066,-1.599882, 0.057633, 2.677137,1, 0.157809,-0.005216,-0.214780,1,-0.288618, 0.099688, 9.801895,1,0
1778254400146,   265.336,   265.331,-0.034952,-0.032950,-0.874807,-0.000507,-0.000001,-0.008227, 0.161810,-1.650286,-2.171364,1, 0.107860, 0.022355,-0.237915,1,-0.293683, 0.118545, 9.801535,1,0
1778254400173,   265.361,   265.361, 0.083711,-0.129411,-1.142086, 0.000166,-0.000869,-0.010778, 0.524386,-1.119729,-1.399015,1, 0.114284, 0.005269,-0.226602,1,-0.296814, 0.152711, 9.800967,1,0
1778254400195,   265.386,   265.381, 0.110494,-0.125359,-1.144468, 0.000708,-0.001207,-0.011561,-0.547151, 0.947812, 1.144331,1, 0.084949,-0.055429,-0.214948,1,-0.293552, 0.171148, 9.800761,1,0
1778254400216,   265.406,   265.406,-0.047606, 0.042180,-0.926503, 0.000302, 0.000038,-0.009729,-0.759552, 0.612236, 0.714378,1, 0.083329,-0.030566,-0.203416,1,-0.291794, 0.201092, 9.800245,1,0
1778254400243,   265.431,   265.431, 0.023241,-0.075151,-1.047137,-0.000659,-0.000331,-0.009460,-0.064931,-0.525950,-0.468903,1, 0.058264, 0.026360,-0.191323,1,-0.293798, 0.212669, 9.799941,1,0
1778254400265,   265.456,   265.451, 0.046341,-0.063884,-1.022849,-0.000314,-0.000320,-0.008942, 0.091799, 0.130282,-0.289344,1,-0.000340, 0.021620,-0.170154,1,-0.294645, 0.213641, 9.799894,1,0
1778254400288,   265.476,   265.476,-0.001525,-0.018779,-1.139278, 0.000156,-0.000659,-0.012129,-0.316057, 0.020584,-1.372609,1,-0.061358, 0.043337,-0.140737,1,-0.302544, 0.202693, 9.799886,1,0
1778254400313,   265.501,   265.501,-0.444240, 0.170785,-1.531137,-0.004132, 0.001296,-0.017180,-4.678880, 1.857623,-5.215686,1,-0.125212, 0.169557,-0.108906,1,-0.327728, 0.178777, 9.799541,1,0
1778254400335,   265.526,   265.521,-0.054090, 0.071647,-0.084858, 0.000271, 0.000465,-0.001744, 1.610792,-1.454369,-1.647880,1,-0.067042, 0.212004,-0.112286,1,-0.369864, 0.171874, 9.798165,1,0
1778254400358,   265.546,   265.546, 0.009390, 0.067411,-0.438472,-0.000402, 0.000483,-0.004101,-0.290499, 0.820736, 5.497940,1,-0.110904,-0.022185,-0.111404,1,-0.381946, 0.156069, 9.797966,1,0
1778254400383,   265.571,   265.571,-0.075347,-0.094150,-1.592150,-0.001180,-0.000620,-0.014654,-1.126391,-0.791854,-5.815547,1,-0.151121, 0.059034,-0.110746,1,-0.389373, 0.126592, 9.798100,1,0
1778254400405,   265.596,   265.591,-0.195678, 0.060296,-0.866037,-0.002208, 0.000381,-0.008506,-2.625788, 0.399673, 1.339488,1,-0.109861, 0.000102,-0.073454,1,-0.398441, 0.101634, 9.798025,1,0
1778254400428,   265.616,   265.616,-0.060959, 0.038476,-0.960960,-0.000286, 0.000077,-0.010523,-0.983818, 0.435265, 0.375074,1,-0.169876,-0.091468,-0.067950,1,-0.383166, 0.052537, 9.799021,1,0
1778254400453,   265.641,   265.641, 0.104073, 0.062540,-1.090602, 0.000975, 0.000718,-0.010635, 0.646237, 0.637765,-0.895680,1,-0.166097,-0.023390,-0.087771,1,-0.373645, 0.019173, 9.799511,1,0
1778254400475,   265.666,   265.661, 0.261545, 0.006734,-0.573597, 0.002622,-0.000192,-0.005742, 2.158486,-0.741928, 3.198535,1,-0.105163, 0.019860,-0.055264,1,-0.374545,-0.006101, 9.799493,1,0
1778254400498,   265.686,   265.686, 0.151033,-0.030803,-1.033128, 0.001889,-0.000355,-0.010603, 1.089300,-0.347642,-0.332810,1,-0.129525, 0.081158,-0.076875,1,-0.394344,-0.049703, 9.798592,1,0
1778254400523,   265.711,   265.711,-0.153780, 0.102967,-1.235277,-0.001264, 0.001057,-0.012189,-1.913874, 0.936968,-2.315951,1,-0.132468, 0.058471,-0.089523,1,-0.407606,-0.077044, 9.797873,1,0
1778254400545,   265.736,   265.731,-0.156663, 0.050233,-0.877174,-0.001491, 0.000353,-0.009087,-2.534572,-0.669171,-0.686526,1,-0.110018,-0.020898,-0.086303,1,-0.407558,-0.102074, 9.797646,1,0
1778254400568,   265.761,   265.756,-0.090254,-0.021545,-0.804168,-0.000877,-0.000212,-0.007948,-1.283231,-0.347157, 1.911432,1,-0.111881,-0.050856,-0.067511,1,-0.396524,-0.139448, 9.797638,1,0
1778254400594,   265.781,   265.781, 0.023513, 0.074189,-1.201372, 0.000183, 0.000868,-0.011360,-0.159750, 0.564444,-1.983918,1,-0.160545,-0.032283,-0.062707,1,-0.389296,-0.168191, 9.797477,1,0
1778254400615,   265.806,   265.801, 0.029976, 0.057240,-1.087553,-0.000033, 0.000694,-0.010252,-0.893853,-0.000925,-1.410404,1,-0.088140,-0.061380,-0.085580,1,-0.379379,-0.189579, 9.797475,1,0
1778254400638,   265.831,   265.826, 0.094682,-0.042306,-0.657221, 0.001115,-0.000781,-0.007399, 0.564409,-0.619543, 3.352615,1,-0.046973,-0.014578,-0.073730,1,-0.363602,-0.206210, 9.797737,1,0
1778254400664,   265.851,   265.851, 0.013185,-0.005689,-0.931764, 0.000330, 0.000005,-0.008525,-0.235154,-0.267499, 0.660102,1,-0.030141,-0.000350,-0.075263,1,-0.364396,-0.212741, 9.797568,1,0
1778254400685,   265.876,   265.871,-0.069363, 0.102122,-1.165818,-0.000935, 0.001131,-0.011609,-1.368964, 0.402163,-2.779710,1, 0.014262,-0.018166,-0.123826,1,-0.362642,-0.215972, 9.797563,1,0
1778254400708,   265.901,   265.896,-0.009059, 0.027020,-0.859237,-0.000018,-0.000105,-0.008468,-0.424048, 0.058259, 1.372498,1, 0.021643,-0.142541,-0.102487,1,-0.330692,-0.206152, 9.798904,1,0
1778254400734,   265.921,   265.921, 0.067831,-0.042550,-1.104122, 0.000451, 0.000029,-0.009935, 0.352609,-0.615246,-1.028069,1, 0.065362,-0.040965,-0.100926,1,-0.311248,-0.196034, 9.799749,1,0
1778254400755,   265.946,   265.941, 0.118111, 0.132394,-1.101992, 0.001175, 0.001104,-0.011181, 1.302419, 0.059358,-1.749658,1, 0.082576, 0.010811,-0.103084,1,-0.312340,-0.184163, 9.799945,1,0
1778254400778,   265.971,   265.966, 0.120949, 0.042718,-0.946887, 0.001266, 0.000342,-0.009735, 0.880742, 0.270044, 0.514971,1, 0.170343,-0.021953,-0.107270,1,-0.304627,-0.143666, 9.800864,1,0
1778254400804,   265.991,   265.991, 0.115589, 0.018338,-0.882687, 0.001091, 0.000570,-0.008478, 0.833932, 0.065280, 1.145200,1, 0.196495,-0.022608,-0.097777,1,-0.298865,-0.108520, 9.801495,1,0
1778254400825,   266.016,   266.011, 0.106146, 0.056516,-0.947918, 0.001104, 0.000657,-0.009423, 1.466109,-0.152171, 1.201990,1, 0.196911,-0.020324,-0.096225,1,-0.296935,-0.074924, 9.801867,1,0
1778254400848,   266.041,   266.036,-0.154600,-0.008962,-1.283164,-0.000737, 0.000086,-0.011669,-1.813988,-0.120966,-2.781474,1, 0.114561,-0.020874,-0.061949,1,-0.297220,-0.029563, 9.802100,1,0
1778254400874,   266.061,   266.061,-0.365332, 0.122107,-1.237594,-0.003885, 0.000948,-0.012910,-3.852324, 1.186087,-2.333719,1, 0.097775,-0.167946,-0.046858,1,-0.264398,-0.008365, 9.803082,1,0
1778254400895,   266.086,   266.081,-0.115547, 0.061518,-0.572887,-0.000894, 0.000717,-0.006054,-1.183541, 0.014880, 0.830420,1, 0.101842,-0.175612,-0.023412,1,-0.231468, 0.015761, 9.803905,1,0
1778254400918,   266.111,   266.111, 0.204722, 0.038508,-0.683593, 0.002046, 0.000300,-0.006734, 1.801188, 0.408391, 3.100666,1, 0.017410,-0.031509, 0.041224,1,-0.205464, 0.031329, 9.804447,1,0
1778254400944,   266.131,   266.131, 0.070143, 0.021063,-1.031725, 0.000773, 0.000299,-0.009803, 0.480148, 0.238393,-0.313371,1, 0.014185, 0.070608, 0.051869,1,-0.209917, 0.032316, 9.804350,1,0
1778254400966,   266.156,   266.151,-0.102016, 0.039664,-1.005590,-0.000778, 0.000425,-0.010114, 0.675104, 1.010924,-1.496978,1, 0.009732, 0.111916, 0.054510,1,-0.220637, 0.032513, 9.804113,1,0
1778254400993,   266.181,   266.181,-0.072238, 0.047844,-0.979488,-0.000555, 0.000576,-0.009967,-0.948869, 0.508204, 0.198123,1,-0.002098, 0.054217, 0.088874,1,-0.242136, 0.039019, 9.803582,1,0
1778254401014,   266.206,   266.201,-0.190243, 0.018398,-1.048176,-0.002057, 0.000125,-0.010194,-2.286499,-0.048213, 1.925466,1,-0.017812, 0.008094, 0.103851,1,-0.245142, 0.034784, 9.803524,1,0
1778254401036,   266.226,   266.221,-0.175106, 0.039359,-1.139684,-0.001707, 0.000382,-0.011500,-1.934934, 0.594759,-1.460023,1,-0.060969, 0.048599, 0.107430,1,-0.250737, 0.023277, 9.803416,1,0
1778254401063,   266.251,   266.251,-0.214102, 0.041205,-1.101452,-0.002352, 0.000441,-0.010628,-2.353714, 0.409601,-0.998201,1,-0.085711, 0.013346, 0.118478,1,-0.254508, 0.002941, 9.803347,1,0
1778254401084,   266.276,   266.271,-0.229311,-0.005610,-0.874972,-0.002336,-0.000033,-0.008581,-1.837369,-0.026685, 0.127702,1,-0.081238,-0.009877, 0.116203,1,-0.256718,-0.012165, 9.803282,1,0
1778254401106,   266.296,   266.291,-0.132704, 0.023444,-1.175203,-0.001542, 0.000210,-0.011571,-1.590138, 0.172171,-0.940454,1,-0.097628,-0.013601, 0.118926,1,-0.252831,-0.028572, 9.803349,1,0
1778254401133,   266.321,   266.321,-0.109978, 0.019694,-0.900480,-0.001192, 0.000153,-0.009030,-1.335139, 0.144112, 0.972475,1,-0.069093, 0.004661, 0.105051,1,-0.256783,-0.051094, 9.803154,1,0
1778254401154,   266.346,   266.341,-0.043773,-0.017301,-1.158305,-0.000496,-0.000267,-0.011625,-1.294725, 0.242428, 0.817826,1,-0.056653, 0.014790, 0.104136,1,-0.258122,-0.063172, 9.803049,1,0
1778254401176,   266.366,   266.361,-0.114538, 0.054320,-0.983069,-0.001226, 0.000405,-0.009966,-1.347103,-0.264762,-0.836244,1,-0.040068, 0.001632, 0.087642,1,-0.262081,-0.076277, 9.802851,1,0
1778254401203,   266.391,   266.391,-0.035251, 0.008618,-1.046340,-0.000651, 0.000236,-0.009813,-0.609164,-0.002373,-0.458369,1,-0.067796, 0.019300, 0.087069,1,-0.264092,-0.088930, 9.802690,1,0
1778254401224,   266.416,   266.411, 0.026887, 0.017175,-0.878856, 0.000170, 0.000251,-0.008679,-0.311026,-0.254649, 0.321423,1,-0.014275, 0.019867, 0.057582,1,-0.265501,-0.092705, 9.802617,1,0
1778254401246,   266.436,   266.431, 0.044191, 0.039789,-1.099496, 0.000350, 0.000331,-0.010844,-0.190428, 0.379601, 1.432518,1,-0.001673, 0.004605, 0.055351,1,-0.266096,-0.091182, 9.802615,1,0
1778254401273,   266.461,   266.461, 0.047418,-0.031757,-1.059836, 0.000473,-0.000388,-0.010966, 0.196433,-0.403386,-0.590896,1, 0.023799, 0.008184, 0.041460,1,-0.268850,-0.091177, 9.802540,1,0
1778254401294,   266.486,   266.481, 0.046306,-0.006285,-1.058947, 0.000459, 0.000077,-0.010170, 0.269226,-0.098702, 1.131428,1, 0.000080,-0.011529, 0.038772,1,-0.266150,-0.084931, 9.802670,1,0
1778254401316,   266.506,   266.501, 0.163624,-0.037487,-0.967288, 0.001266,-0.000341,-0.009837, 0.397504,-0.520339,-1.354360,1,-0.005448, 0.026409, 0.033548,1,-0.266297,-0.084829, 9.802667,1,0
1778254401343,   266.531,   266.531, 0.097133, 0.041044,-0.885733, 0.001142, 0.000297,-0.008753, 0.674055, 0.326915, 1.116329,1, 0.022278, 0.041098, 0.012417,1,-0.279777,-0.074883, 9.802372,1,0
