Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777934009084,  3156.006, 0.181942,-0.033546, 0.011310,-0.982672,0
1777934009095,  3156.006, 0.181942,-0.033546, 0.011310,-0.982672,0
1777934009110,  3156.031, 0.186330,-0.033470, 0.010696,-0.981859,0
1777934009121,  3156.031, 0.186330,-0.033470, 0.010696,-0.981859,0
1777934009134,  3156.051, 0.183255,-0.033699, 0.009477,-0.982442,0
1777934009144,  3156.051, 0.183255,-0.033699, 0.009477,-0.982442,0
1777934009160,  3156.081, 0.184324,-0.033440, 0.010139,-0.982244,0
1777934009170,  3156.081, 0.184324,-0.033440, 0.010139,-0.982244,0
1777934009182,  3156.101, 0.187834,-0.033257, 0.008065,-0.981604,0
1777934009192,  3156.101, 0.187834,-0.033257, 0.008065,-0.981604,0
1777934009210,  3156.126, 0.184050,-0.034063, 0.009742,-0.982278,0
1777934009220,  3156.126, 0.184050,-0.034063, 0.009742,-0.982278,0
1777934009232,  3156.151, 0.189118,-0.033393, 0.008552,-0.981349,0
1777934009242,  3156.151, 0.189118,-0.033393, 0.008552,-0.981349,0
1777934009259,  3156.176, 0.188282,-0.034289, 0.008747,-0.981477,0
1777934009269,  3156.176, 0.188282,-0.034289, 0.008747,-0.981477,0
1777934009281,  3156.201, 0.187852,-0.034301, 0.009014,-0.981557,0
1777934009291,  3156.201, 0.187852,-0.034301, 0.009014,-0.981557,0
1777934009309,  3156.226, 0.188621,-0.034116, 0.009345,-0.981413,0
1777934009319,  3156.226, 0.188621,-0.034116, 0.009345,-0.981413,0
1777934009331,  3156.251, 0.191541,-0.034467, 0.009734,-0.980831,0
1777934009341,  3156.251, 0.191541,-0.034467, 0.009734,-0.980831,0
1777934009354,  3156.276, 0.190480,-0.034959, 0.009874,-0.981019,0
1777934009364,  3156.276, 0.190480,-0.034959, 0.009874,-0.981019,0
1777934009380,  3156.301, 0.195119,-0.035282, 0.009817,-0.980096,0
1777934009391,  3156.301, 0.195119,-0.035282, 0.009817,-0.980096,0
1777934009404,  3156.321, 0.192348,-0.035266, 0.010170,-0.980640,0
1777934009414,  3156.321, 0.192348,-0.035266, 0.010170,-0.980640,0
1777934009430,  3156.351, 0.195533,-0.036133, 0.010079,-0.979979,0
1777934009440,  3156.351, 0.195533,-0.036133, 0.010079,-0.979979,0
1777934009452,  3156.371, 0.195905,-0.035326, 0.010349,-0.979932,0
1777934009462,  3156.371, 0.195905,-0.035326, 0.010349,-0.979932,0
1777934009480,  3156.396, 0.196552,-0.036600, 0.010533,-0.979754,0
1777934009490,  3156.396, 0.196552,-0.036600, 0.010533,-0.979754,0
1777934009502,  3156.421, 0.196363,-0.037990, 0.008791,-0.979756,0
1777934009512,  3156.421, 0.196363,-0.037990, 0.008791,-0.979756,0
1777934009529,  3156.446, 0.197473,-0.037142, 0.009259,-0.979561,0
1777934009539,  3156.446, 0.197473,-0.037142, 0.009259,-0.979561,0
1777934009551,  3156.471, 0.195827,-0.037028, 0.008311,-0.979904,0
1777934009561,  3156.471, 0.195827,-0.037028, 0.008311,-0.979904,0
1777934009579,  3156.496, 0.197594,-0.037545, 0.007695,-0.979535,0
1777934009589,  3156.496, 0.197594,-0.037545, 0.007695,-0.979535,0
1777934009601,  3156.521, 0.198518,-0.037767, 0.007771,-0.979339,0
1777934009611,  3156.521, 0.198518,-0.037767, 0.007771,-0.979339,0
1777934009624,  3156.546, 0.200741,-0.036382, 0.007747,-0.978938,0
1777934009634,  3156.546, 0.200741,-0.036382, 0.007747,-0.978938,0
1777934009650,  3156.571, 0.200715,-0.036561, 0.007718,-0.978937,0
1777934009661,  3156.571, 0.200715,-0.036561, 0.007718,-0.978937,0
1777934009674,  3156.596, 0.202014,-0.037224, 0.007579,-0.978646,0
1777934009684,  3156.596, 0.202014,-0.037224, 0.007579,-0.978646,0
1777934009700,  3156.621, 0.201742,-0.037008, 0.008453,-0.978703,0
1777934009710,  3156.621, 0.201742,-0.037008, 0.008453,-0.978703,0
1777934009723,  3156.641, 0.202152,-0.037208, 0.008388,-0.978611,0
1777934009734,  3156.641, 0.202152,-0.037208, 0.008388,-0.978611,0
1777934009750,  3156.666, 0.202050,-0.037119, 0.008460,-0.978635,0
1777934009760,  3156.666, 0.202050,-0.037119, 0.008460,-0.978635,0
1777934009772,  3156.691, 0.203320,-0.037174, 0.008955,-0.978365,0
1777934009782,  3156.691, 0.203320,-0.037174, 0.008955,-0.978365,0
1777934009799,  3156.716, 0.202662,-0.036777, 0.008916,-0.978517,0
1777934009809,  3156.716, 0.202662,-0.036777, 0.008916,-0.978517,0
1777934009821,  3156.741, 0.202781,-0.037221, 0.009469,-0.978471,0
1777934009831,  3156.741, 0.202781,-0.037221, 0.009469,-0.978471,0
1777934009849,  3156.766, 0.204748,-0.036366, 0.009833,-0.978090,0
1777934009859,  3156.766, 0.204748,-0.036366, 0.009833,-0.978090,0
1777934009871,  3156.791, 0.203444,-0.036825, 0.009244,-0.978350,0
1777934009881,  3156.791, 0.203444,-0.036825, 0.009244,-0.978350,0
1777934009894,  3156.816, 0.205072,-0.037481, 0.009181,-0.977986,0
1777934009905,  3156.816, 0.205072,-0.037481, 0.009181,-0.977986,0
1777934009921,  3156.841, 0.204914,-0.036691, 0.008983,-0.978051,0
1777934009931,  3156.841, 0.204914,-0.036691, 0.008983,-0.978051,0
1777934009944,  3156.866, 0.205947,-0.037571, 0.008618,-0.977804,0
1777934009954,  3156.866, 0.205947,-0.037571, 0.008618,-0.977804,0
1777934009970,  3156.891, 0.207360,-0.037251, 0.008264,-0.977520,0
1777934009980,  3156.891, 0.207360,-0.037251, 0.008264,-0.977520,0
1777934009994,  3156.911, 0.206758,-0.038336, 0.008521,-0.977604,0
1777934010004,  3156.911, 0.206758,-0.038336, 0.008521,-0.977604,0
1777934010020,  3156.936, 0.207093,-0.037363, 0.008542,-0.977570,0
1777934010030,  3156.936, 0.207093,-0.037363, 0.008542,-0.977570,0
1777934010042,  3156.961, 0.209263,-0.037848, 0.008301,-0.977091,0
1777934010052,  3156.961, 0.209263,-0.037848, 0.008301,-0.977091,0
1777934010069,  3156.986, 0.209119,-0.038612, 0.007714,-0.977097,0
1777934010080,  3156.986, 0.209119,-0.038612, 0.007714,-0.977097,0
1777934010091,  3157.011, 0.208985,-0.038770, 0.008224,-0.977116,0
1777934010101,  3157.011, 0.208985,-0.038770, 0.008224,-0.977116,0
1777934010119,  3157.036, 0.210115,-0.039653, 0.007521,-0.976843,0
1777934010129,  3157.036, 0.210115,-0.039653, 0.007521,-0.976843,0
1777934010141,  3157.061, 0.209748,-0.039829, 0.007112,-0.976918,0
1777934010151,  3157.061, 0.209748,-0.039829, 0.007112,-0.976918,0
1777934010168,  3157.086, 0.209621,-0.040609, 0.007900,-0.976907,0
1777934010179,  3157.086, 0.209621,-0.040609, 0.007900,-0.976907,0
1777934010190,  3157.111, 0.212095,-0.040088, 0.007797,-0.976395,0
1777934010201,  3157.111, 0.212095,-0.040088, 0.007797,-0.976395,0
1777934010214,  3157.136, 0.213059,-0.041707, 0.008234,-0.976114,0
1777934010224,  3157.136, 0.213059,-0.041707, 0.008234,-0.976114,0
1777934010240,  3157.161, 0.209859,-0.041070, 0.009992,-0.976818,0
1777934010250,  3157.161, 0.209859,-0.041070, 0.009992,-0.976818,0
1777934010264,  3157.181, 0.213440,-0.041236, 0.008677,-0.976047,0
1777934010274,  3157.181, 0.213440,-0.041236, 0.008677,-0.976047,0
1777934010290,  3157.206, 0.215542,-0.041163, 0.008540,-0.975589,0
1777934010300,  3157.206, 0.215542,-0.041163, 0.008540,-0.975589,0
1777934010312,  3157.231, 0.215421,-0.040834, 0.008292,-0.975632,0
1777934010322,  3157.231, 0.215421,-0.040834, 0.008292,-0.975632,0
1777934010339,  3157.256, 0.216689,-0.042188, 0.008500,-0.975292,0
1777934010350,  3157.256, 0.216689,-0.042188, 0.008500,-0.975292,0
1777934010361,  3157.281, 0.217250,-0.042329, 0.007689,-0.975168,0
1777934010371,  3157.281, 0.217250,-0.042329, 0.007689,-0.975168,0
1777934010389,  3157.306, 0.216728,-0.041856, 0.006501,-0.975313,0
1777934010399,  3157.306, 0.216728,-0.041856, 0.006501,-0.975313,0
1777934010411,  3157.331, 0.216036,-0.042862, 0.006849,-0.975420,0
1777934010421,  3157.331, 0.216036,-0.042862, 0.006849,-0.975420,0
1777934010439,  3157.356, 0.220493,-0.041800, 0.006260,-0.974472,0
1777934010449,  3157.356, 0.220493,-0.041800, 0.006260,-0.974472,0
1777934010461,  3157.381, 0.218752,-0.041980, 0.006996,-0.974852,0
1777934010471,  3157.381, 0.218752,-0.041980, 0.006996,-0.974852,0
1777934010484,  3157.406, 0.218995,-0.041598, 0.007262,-0.974812,0
1777934010494,  3157.406, 0.218995,-0.041598, 0.007262,-0.974812,0
1777934010510,  3157.431, 0.219827,-0.041946, 0.007348,-0.974609,0
1777934010520,  3157.431, 0.219827,-0.041946, 0.007348,-0.974609,0
1777934010534,  3157.451, 0.220241,-0.040861, 0.007525,-0.974560,0
1777934010544,  3157.451, 0.220241,-0.040861, 0.007525,-0.974560,0
1777934010560,  3157.476, 0.219575,-0.041930, 0.008349,-0.974658,0
1777934010570,  3157.476, 0.219575,-0.041930, 0.008349,-0.974658,0
1777934010582,  3157.501, 0.220314,-0.041421, 0.007965,-0.974517,0
1777934010592,  3157.501, 0.220314,-0.041421, 0.007965,-0.974517,0
1777934010609,  3157.526, 0.220935,-0.041841, 0.008499,-0.974353,0
1777934010620,  3157.526, 0.220935,-0.041841, 0.008499,-0.974353,0
1777934010631,  3157.551, 0.221793,-0.041663, 0.008734,-0.974164,0
1777934010642,  3157.551, 0.221793,-0.041663, 0.008734,-0.974164,0
1777934010659,  3157.576, 0.221571,-0.041079, 0.008218,-0.974244,0
1777934010669,  3157.576, 0.221571,-0.041079, 0.008218,-0.974244,0
1777934010681,  3157.601, 0.224162,-0.041060, 0.007022,-0.973661,0
1777934010691,  3157.601, 0.224162,-0.041060, 0.007022,-0.973661,0
1777934010709,  3157.626, 0.224733,-0.040937, 0.007354,-0.973532,0
1777934010719,  3157.626, 0.224733,-0.040937, 0.007354,-0.973532,0
1777934010731,  3157.651, 0.221970,-0.040602, 0.005945,-0.974190,0
1777934010741,  3157.651, 0.221970,-0.040602, 0.005945,-0.974190,0
1777934010754,  3157.676, 0.223893,-0.041158, 0.006982,-0.973719,0
1777934010764,  3157.676, 0.223893,-0.041158, 0.006982,-0.973719,0
1777934010780,  3157.701, 0.222885,-0.040874, 0.006163,-0.973968,0
1777934010790,  3157.701, 0.222885,-0.040874, 0.006163,-0.973968,0
1777934010804,  3157.721, 0.221096,-0.041280, 0.006127,-0.974359,0
1777934010814,  3157.721, 0.221096,-0.041280, 0.006127,-0.974359,0
1777934010830,  3157.746, 0.224721,-0.041084, 0.005885,-0.973539,0
1777934010840,  3157.746, 0.224721,-0.041084, 0.005885,-0.973539,0
1777934010852,  3157.771, 0.221290,-0.041100, 0.006493,-0.974320,0
1777934010862,  3157.771, 0.221290,-0.041100, 0.006493,-0.974320,0
1777934010879,  3157.796, 0.223960,-0.041843, 0.006477,-0.973678,0
1777934010890,  3157.796, 0.223960,-0.041843, 0.006477,-0.973678,0
1777934010901,  3157.821, 0.224269,-0.042455, 0.007008,-0.973577,0
1777934010912,  3157.821, 0.224269,-0.042455, 0.007008,-0.973577,0
1777934010929,  3157.846, 0.219657,-0.041871, 0.007150,-0.974652,0
1777934010939,  3157.846, 0.219657,-0.041871, 0.007150,-0.974652,0
1777934010951,  3157.871, 0.223028,-0.042101, 0.007452,-0.973874,0
1777934010961,  3157.871, 0.223028,-0.042101, 0.007452,-0.973874,0
1777934010979,  3157.896, 0.221623,-0.042803, 0.007274,-0.974165,0
1777934010989,  3157.896, 0.221623,-0.042803, 0.007274,-0.974165,0
1777934011001,  3157.921, 0.223179,-0.043766, 0.007916,-0.973762,0
1777934011011,  3157.921, 0.223179,-0.043766, 0.007916,-0.973762,0
1777934011024,  3157.946, 0.220928,-0.042424, 0.008718,-0.974328,0
1777934011034,  3157.946, 0.220928,-0.042424, 0.008718,-0.974328,0
1777934011050,  3157.971, 0.222195,-0.042704, 0.007656,-0.974037,0
1777934011060,  3157.971, 0.222195,-0.042704, 0.007656,-0.974037,0
1777934011074,  3157.991, 0.221938,-0.043192, 0.008287,-0.974068,0
1777934011084,  3157.991, 0.221938,-0.043192, 0.008287,-0.974068,0
1777934011100,  3158.016, 0.220146,-0.042127, 0.007306,-0.974529,0
1777934011110,  3158.016, 0.220146,-0.042127, 0.007306,-0.974529,0
1777934011122,  3158.041, 0.220490,-0.042646, 0.006627,-0.974434,0
1777934011132,  3158.041, 0.220490,-0.042646, 0.006627,-0.974434,0
1777934011149,  3158.066, 0.220733,-0.042602, 0.007394,-0.974375,0
1777934011160,  3158.066, 0.220733,-0.042602, 0.007394,-0.974375,0
1777934011171,  3158.091, 0.220671,-0.042818, 0.006643,-0.974385,0
1777934011182,  3158.091, 0.220671,-0.042818, 0.006643,-0.974385,0
1777934011199,  3158.116, 0.219619,-0.043121, 0.005566,-0.974616,0
1777934011209,  3158.116, 0.219619,-0.043121, 0.005566,-0.974616,0
1777934011221,  3158.141, 0.217607,-0.043841, 0.005294,-0.975037,0
1777934011231,  3158.141, 0.217607,-0.043841, 0.005294,-0.975037,0
1777934011249,  3158.166, 0.218731,-0.044635, 0.006048,-0.974745,0
1777934011259,  3158.166, 0.218731,-0.044635, 0.006048,-0.974745,0
1777934011271,  3158.191, 0.220596,-0.043995, 0.007211,-0.974346,0
1777934011281,  3158.191, 0.220596,-0.043995, 0.007211,-0.974346,0
1777934011294,  3158.216, 0.217339,-0.044099, 0.005594,-0.975084,0
1777934011304,  3158.216, 0.217339,-0.044099, 0.005594,-0.975084,0
1777934011320,  3158.241, 0.218017,-0.044763, 0.006010,-0.974899,0
1777934011330,  3158.241, 0.218017,-0.044763, 0.006010,-0.974899,0
1777934011344,  3158.261, 0.218315,-0.046241, 0.007394,-0.974754,0
1777934011354,  3158.261, 0.218315,-0.046241, 0.007394,-0.974754,0
1777934011370,  3158.291, 0.218738,-0.045494, 0.006363,-0.974702,0
1777934011380,  3158.291, 0.218738,-0.045494, 0.006363,-0.974702,0
1777934011392,  3158.311, 0.217927,-0.045743, 0.008241,-0.974858,0
1777934011402,  3158.311, 0.217927,-0.045743, 0.008241,-0.974858,0
1777934011420,  3158.336, 0.213942,-0.045468, 0.007628,-0.975758,0
1777934011430,  3158.336, 0.213942,-0.045468, 0.007628,-0.975758,0
1777934011441,  3158.361, 0.215933,-0.046167, 0.008278,-0.975281,0
1777934011452,  3158.361, 0.215933,-0.046167, 0.008278,-0.975281,0
1777934011469,  3158.386, 0.220084,-0.046062, 0.007109,-0.974367,0
1777934011479,  3158.386, 0.220084,-0.046062, 0.007109,-0.974367,0
1777934011491,  3158.411, 0.216866,-0.046706, 0.007205,-0.975057,0
1777934011501,  3158.411, 0.216866,-0.046706, 0.007205,-0.975057,0
1777934011519,  3158.436, 0.219216,-0.045603, 0.007198,-0.974584,0
1777934011529,  3158.436, 0.219216,-0.045603, 0.007198,-0.974584,0
1777934011541,  3158.461, 0.218870,-0.046189, 0.006703,-0.974637,0
1777934011551,  3158.461, 0.218870,-0.046189, 0.006703,-0.974637,0
1777934011564,  3158.486, 0.218094,-0.046431, 0.005753,-0.974806,0
1777934011574,  3158.486, 0.218094,-0.046431, 0.005753,-0.974806,0
1777934011590,  3158.511, 0.220086,-0.047556, 0.006108,-0.974301,0
1777934011600,  3158.511, 0.220086,-0.047556, 0.006108,-0.974301,0
1777934011614,  3158.531, 0.216461,-0.047292, 0.005068,-0.975132,0
1777934011624,  3158.531, 0.216461,-0.047292, 0.005068,-0.975132,0
1777934011640,  3158.561, 0.217108,-0.047729, 0.005495,-0.974965,0
1777934011650,  3158.561, 0.217108,-0.047729, 0.005495,-0.974965,0
1777934011662,  3158.581, 0.218267,-0.047612, 0.006568,-0.974705,0
1777934011672,  3158.581, 0.218267,-0.047612, 0.006568,-0.974705,0
1777934011690,  3158.606, 0.216081,-0.047790, 0.006418,-0.975184,0
1777934011700,  3158.606, 0.216081,-0.047790, 0.006418,-0.975184,0
1777934011712,  3158.631, 0.217742,-0.048843, 0.006183,-0.974764,0
1777934011722,  3158.631, 0.217742,-0.048843, 0.006183,-0.974764,0
1777934011739,  3158.656, 0.216207,-0.049549, 0.006561,-0.975067,0
1777934011749,  3158.656, 0.216207,-0.049549, 0.006561,-0.975067,0
1777934011761,  3158.681, 0.217417,-0.049462, 0.007513,-0.974796,0
1777934011771,  3158.681, 0.217417,-0.049462, 0.007513,-0.974796,0
1777934011789,  3158.706, 0.215601,-0.049282, 0.006561,-0.975215,0
1777934011799,  3158.706, 0.215601,-0.049282, 0.006561,-0.975215,0
1777934011811,  3158.731, 0.215770,-0.050334, 0.007231,-0.975119,0
1777934011821,  3158.731, 0.215770,-0.050334, 0.007231,-0.975119,0
1777934011834,  3158.756, 0.216996,-0.049895, 0.007215,-0.974870,0
1777934011844,  3158.756, 0.216996,-0.049895, 0.007215,-0.974870,0
1777934011860,  3158.781, 0.215117,-0.049875, 0.006052,-0.975295,0
1777934011871,  3158.781, 0.215117,-0.049875, 0.006052,-0.975295,0
1777934011884,  3158.801, 0.215944,-0.050810, 0.006209,-0.975063,0
1777934011894,  3158.801, 0.215944,-0.050810, 0.006209,-0.975063,0
1777934011910,  3158.831, 0.216270,-0.049835, 0.006651,-0.975038,0
1777934011920,  3158.831, 0.216270,-0.049835, 0.006651,-0.975038,0
1777934011932,  3158.851, 0.213543,-0.049407, 0.005413,-0.975668,0
1777934011942,  3158.851, 0.213543,-0.049407, 0.005413,-0.975668,0
1777934011960,  3158.876, 0.215601,-0.049722, 0.005026,-0.975202,0
1777934011970,  3158.876, 0.215601,-0.049722, 0.005026,-0.975202,0
1777934011982,  3158.901, 0.213238,-0.048990, 0.004741,-0.975760,0
1777934011992,  3158.901, 0.213238,-0.048990, 0.004741,-0.975760,0
1777934012009,  3158.926, 0.212471,-0.050124, 0.004442,-0.975871,0
1777934012019,  3158.926, 0.212471,-0.050124, 0.004442,-0.975871,0
1777934012031,  3158.951, 0.213329,-0.050256, 0.004844,-0.975675,0
1777934012041,  3158.951, 0.213329,-0.050256, 0.004844,-0.975675,0
1777934012059,  3158.976, 0.214857,-0.049779, 0.003695,-0.975369,0
1777934012069,  3158.976, 0.214857,-0.049779, 0.003695,-0.975369,0
1777934012081,  3159.001, 0.211259,-0.050483, 0.004859,-0.976114,0
1777934012091,  3159.001, 0.211259,-0.050483, 0.004859,-0.976114,0
1777934012104,  3159.026, 0.213086,-0.050172, 0.004865,-0.975732,0
1777934012114,  3159.026, 0.213086,-0.050172, 0.004865,-0.975732,0
1777934012130,  3159.051, 0.209221,-0.049454, 0.005027,-0.976604,0
1777934012141,  3159.051, 0.209221,-0.049454, 0.005027,-0.976604,0
1777934012154,  3159.076, 0.211078,-0.050679, 0.004890,-0.976142,0
1777934012164,  3159.076, 0.211078,-0.050679, 0.004890,-0.976142,0
1777934012180,  3159.096, 0.209313,-0.049581, 0.006129,-0.976572,0
1777934012190,  3159.096, 0.209313,-0.049581, 0.006129,-0.976572,0
1777934012203,  3159.121, 0.207270,-0.049618, 0.006047,-0.977006,0
1777934012214,  3159.121, 0.207270,-0.049618, 0.006047,-0.977006,0
1777934012230,  3159.146, 0.209161,-0.051019, 0.006350,-0.976529,0
1777934012240,  3159.146, 0.209161,-0.051019, 0.006350,-0.976529,0
1777934012252,  3159.171, 0.205360,-0.049853, 0.005484,-0.977401,0
1777934012262,  3159.171, 0.205360,-0.049853, 0.005484,-0.977401,0
1777934012279,  3159.196, 0.207918,-0.050781, 0.004908,-0.976815,0
1777934012289,  3159.196, 0.207918,-0.050781, 0.004908,-0.976815,0
1777934012301,  3159.221, 0.205233,-0.051195, 0.005430,-0.977358,0
1777934012311,  3159.221, 0.205233,-0.051195, 0.005430,-0.977358,0
1777934012329,  3159.246, 0.204546,-0.051205, 0.003431,-0.977511,0
1777934012339,  3159.246, 0.204546,-0.051205, 0.003431,-0.977511,0
1777934012351,  3159.271, 0.204013,-0.051668, 0.003859,-0.977596,0
1777934012361,  3159.271, 0.204013,-0.051668, 0.003859,-0.977596,0
1777934012374,  3159.296, 0.204656,-0.052076, 0.003435,-0.977442,0
1777934012384,  3159.296, 0.204656,-0.052076, 0.003435,-0.977442,0
1777934012400,  3159.321, 0.202437,-0.051736, 0.003450,-0.977922,0
1777934012411,  3159.321, 0.202437,-0.051736, 0.003450,-0.977922,0
1777934012424,  3159.346, 0.202286,-0.053767, 0.003961,-0.977841,0
1777934012434,  3159.346, 0.202286,-0.053767, 0.003961,-0.977841,0
1777934012450,  3159.371, 0.201913,-0.053678, 0.003800,-0.977924,0
1777934012460,  3159.371, 0.201913,-0.053678, 0.003800,-0.977924,0
1777934012474,  3159.391, 0.197362,-0.053347, 0.003759,-0.978871,0
1777934012484,  3159.391, 0.197362,-0.053347, 0.003759,-0.978871,0
1777934012500,  3159.416, 0.198539,-0.053469, 0.005297,-0.978619,0
1777934012510,  3159.416, 0.198539,-0.053469, 0.005297,-0.978619,0
1777934012522,  3159.441, 0.194688,-0.052746, 0.006014,-0.979428,0
1777934012532,  3159.441, 0.194688,-0.052746, 0.006014,-0.979428,0
1777934012549,  3159.466, 0.196939,-0.052909, 0.004807,-0.978975,0
1777934012559,  3159.466, 0.196939,-0.052909, 0.004807,-0.978975,0
1777934012571,  3159.491, 0.194377,-0.053687, 0.004991,-0.979444,0
1777934012582,  3159.491, 0.194377,-0.053687, 0.004991,-0.979444,0
1777934012599,  3159.516, 0.192884,-0.053422, 0.006444,-0.979745,0
1777934012609,  3159.516, 0.192884,-0.053422, 0.006444,-0.979745,0
1777934012621,  3159.541, 0.194879,-0.053599, 0.005767,-0.979345,0
1777934012631,  3159.541, 0.194879,-0.053599, 0.005767,-0.979345,0
1777934012648,  3159.566, 0.193739,-0.054109, 0.004798,-0.979548,0
1777934012659,  3159.566, 0.193739,-0.054109, 0.004798,-0.979548,0
1777934012670,  3159.591, 0.191893,-0.054364, 0.003730,-0.979902,0
1777934012681,  3159.591, 0.191893,-0.054364, 0.003730,-0.979902,0
1777934012694,  3159.616, 0.190772,-0.054669, 0.003970,-0.980103,0
1777934012704,  3159.616, 0.190772,-0.054669, 0.003970,-0.980103,0
1777934012720,  3159.641, 0.191195,-0.054026, 0.003452,-0.980058,0
1777934012730,  3159.641, 0.191195,-0.054026, 0.003452,-0.980058,0
1777934012744,  3159.661, 0.191441,-0.055002, 0.003069,-0.979957,0
1777934012754,  3159.661, 0.191441,-0.055002, 0.003069,-0.979957,0
1777934012770,  3159.686, 0.188725,-0.054708, 0.003511,-0.980499,0
1777934012780,  3159.686, 0.188725,-0.054708, 0.003511,-0.980499,0
1777934012792,  3159.711, 0.188351,-0.054887, 0.003534,-0.980560,0
1777934012802,  3159.711, 0.188351,-0.054887, 0.003534,-0.980560,0
1777934012819,  3159.736, 0.188953,-0.054781, 0.003237,-0.980452,0
1777934012829,  3159.736, 0.188953,-0.054781, 0.003237,-0.980452,0
1777934012841,  3159.761, 0.189554,-0.055601, 0.003239,-0.980289,0
1777934012851,  3159.761, 0.189554,-0.055601, 0.003239,-0.980289,0
1777934012869,  3159.786, 0.186198,-0.054590, 0.003256,-0.980989,0
1777934012879,  3159.786, 0.186198,-0.054590, 0.003256,-0.980989,0
1777934012891,  3159.811, 0.188045,-0.055391, 0.003550,-0.980591,0
1777934012901,  3159.811, 0.188045,-0.055391, 0.003550,-0.980591,0
1777934012918,  3159.836, 0.186667,-0.056757, 0.004320,-0.980773,0
1777934012929,  3159.836, 0.186667,-0.056757, 0.004320,-0.980773,0
1777934012940,  3159.861, 0.182383,-0.056854, 0.004902,-0.981570,0
1777934012951,  3159.861, 0.182383,-0.056854, 0.004902,-0.981570,0
1777934012964,  3159.886, 0.185315,-0.057568, 0.004456,-0.980981,0
1777934012974,  3159.886, 0.185315,-0.057568, 0.004456,-0.980981,0
1777934012990,  3159.911, 0.182421,-0.057245, 0.006284,-0.981532,0
1777934013000,  3159.911, 0.182421,-0.057245, 0.006284,-0.981532,0
1777934013014,  3159.931, 0.178637,-0.056560, 0.004803,-0.982276,0
1777934013024,  3159.931, 0.178637,-0.056560, 0.004803,-0.982276,0
1777934013040,  3159.956, 0.182153,-0.057232, 0.004889,-0.981591,0
1777934013050,  3159.956, 0.182153,-0.057232, 0.004889,-0.981591,0
1777934013062,  3159.981, 0.182382,-0.056785, 0.003531,-0.981580,0
1777934013072,  3159.981, 0.182382,-0.056785, 0.003531,-0.981580,0
1777934013089,  3160.006, 0.182678,-0.058528, 0.003010,-0.981425,0
1777934013099,  3160.006, 0.182678,-0.058528, 0.003010,-0.981425,0
1777934013111,  3160.031, 0.178799,-0.059374, 0.002665,-0.982089,0
1777934013121,  3160.031, 0.178799,-0.059374, 0.002665,-0.982089,0
1777934013139,  3160.056, 0.180478,-0.059290, 0.003016,-0.981786,0
1777934013149,  3160.056, 0.180478,-0.059290, 0.003016,-0.981786,0
1777934013161,  3160.081, 0.178528,-0.059586, 0.002976,-0.982124,0
1777934013171,  3160.081, 0.178528,-0.059586, 0.002976,-0.982124,0
1777934013189,  3160.106, 0.177611,-0.059101, 0.002236,-0.982322,0
1777934013199,  3160.106, 0.177611,-0.059101, 0.002236,-0.982322,0
1777934013211,  3160.131, 0.173273,-0.059130, 0.002273,-0.983095,0
1777934013221,  3160.131, 0.173273,-0.059130, 0.002273,-0.983095,0
1777934013234,  3160.156, 0.178401,-0.060897, 0.001496,-0.982071,0
1777934013244,  3160.156, 0.178401,-0.060897, 0.001496,-0.982071,0
1777934013260,  3160.181, 0.176757,-0.061384, 0.003082,-0.982334,0
1777934013270,  3160.181, 0.176757,-0.061384, 0.003082,-0.982334,0
1777934013284,  3160.201, 0.175286,-0.061064, 0.002840,-0.982618,0
1777934013294,  3160.201, 0.175286,-0.061064, 0.002840,-0.982618,0
1777934013310,  3160.226, 0.176310,-0.062334, 0.002748,-0.982355,0
1777934013320,  3160.226, 0.176310,-0.062334, 0.002748,-0.982355,0
1777934013332,  3160.251, 0.172040,-0.060808, 0.004200,-0.983203,0
1777934013342,  3160.251, 0.172040,-0.060808, 0.004200,-0.983203,0
1777934013359,  3160.276, 0.174352,-0.060790, 0.002934,-0.982801,0
1777934013370,  3160.276, 0.174352,-0.060790, 0.002934,-0.982801,0
1777934013381,  3160.301, 0.172552,-0.061596, 0.004202,-0.983064,0
1777934013391,  3160.301, 0.172552,-0.061596, 0.004202,-0.983064,0
1777934013409,  3160.326, 0.172376,-0.060071, 0.003583,-0.983191,0
1777934013419,  3160.326, 0.172376,-0.060071, 0.003583,-0.983191,0
1777934013431,  3160.351, 0.171722,-0.060066, 0.002632,-0.983309,0
1777934013441,  3160.351, 0.171722,-0.060066, 0.002632,-0.983309,0
1777934013459,  3160.376, 0.170483,-0.060014, 0.003126,-0.983526,0
1777934013469,  3160.376, 0.170483,-0.060014, 0.003126,-0.983526,0
1777934013481,  3160.401, 0.169343,-0.059869, 0.002902,-0.983733,0
1777934013491,  3160.401, 0.169343,-0.059869, 0.002902,-0.983733,0
1777934013504,  3160.426, 0.173192,-0.061089, 0.001673,-0.982990,0
1777934013514,  3160.426, 0.173192,-0.061089, 0.001673,-0.982990,0
1777934013530,  3160.451, 0.168361,-0.061715, 0.003089,-0.983787,0
1777934013540,  3160.451, 0.168361,-0.061715, 0.003089,-0.983787,0
1777934013554,  3160.471, 0.168705,-0.060659, 0.001925,-0.983796,0
1777934013564,  3160.471, 0.168705,-0.060659, 0.001925,-0.983796,0
1777934013580,  3160.496, 0.169875,-0.061298, 0.002735,-0.983554,0
