Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777934000690,  3147.606, 0.999928, 0.008585,-0.001683, 0.008199,1,0
1777934000700,  3147.606, 0.999928, 0.008585,-0.001683, 0.008199,1,0
1777934000712,  3147.626, 0.999909, 0.009959,-0.002004, 0.008895,1,0
1777934000722,  3147.626, 0.999909, 0.009959,-0.002004, 0.008895,1,0
1777934000739,  3147.656, 0.999900, 0.009523,-0.002007, 0.010273,1,0
1777934000749,  3147.656, 0.999900, 0.009523,-0.002007, 0.010273,1,0
1777934000761,  3147.676, 0.999880, 0.010622,-0.001355, 0.011169,1,0
1777934000771,  3147.676, 0.999880, 0.010622,-0.001355, 0.011169,1,0
1777934000789,  3147.706, 0.999859, 0.010987,-0.001325, 0.012606,1,0
1777934000799,  3147.706, 0.999859, 0.010987,-0.001325, 0.012606,1,0
1777934000811,  3147.726, 0.999843, 0.011377,-0.002001, 0.013468,1,0
1777934000821,  3147.726, 0.999843, 0.011377,-0.002001, 0.013468,1,0
1777934000834,  3147.751, 0.999823, 0.011321,-0.001733, 0.014939,1,0
1777934000844,  3147.751, 0.999823, 0.011321,-0.001733, 0.014939,1,0
1777934000860,  3147.776, 0.999815, 0.010712,-0.001899, 0.015876,1,0
1777934000870,  3147.776, 0.999815, 0.010712,-0.001899, 0.015876,1,0
1777934000884,  3147.801, 0.999787, 0.011177,-0.001330, 0.017323,1,0
1777934000894,  3147.801, 0.999787, 0.011177,-0.001330, 0.017323,1,0
1777934000910,  3147.826, 0.999774, 0.010674,-0.001448, 0.018320,1,0
1777934000920,  3147.826, 0.999774, 0.010674,-0.001448, 0.018320,1,0
1777934000932,  3147.846, 0.999762, 0.009991,-0.000992, 0.019364,1,0
1777934000942,  3147.846, 0.999762, 0.009991,-0.000992, 0.019364,1,0
1777934000960,  3147.876, 0.999726, 0.010177,-0.000349, 0.021057,1,0
1777934000970,  3147.876, 0.999726, 0.010177,-0.000349, 0.021057,1,0
1777934000982,  3147.896, 0.999711, 0.009150,-0.000938, 0.022192,1,0
1777934000992,  3147.896, 0.999711, 0.009150,-0.000938, 0.022192,1,0
1777934001009,  3147.926, 0.999672, 0.008998,-0.000244, 0.023961,1,0
1777934001019,  3147.926, 0.999672, 0.008998,-0.000244, 0.023961,1,0
1777934001031,  3147.946, 0.999636, 0.009700,-0.000212, 0.025192,1,0
1777934001041,  3147.946, 0.999636, 0.009700,-0.000212, 0.025192,1,0
1777934001059,  3147.976, 0.999591, 0.009404,-0.000294, 0.027015,1,0
1777934001069,  3147.976, 0.999591, 0.009404,-0.000294, 0.027015,1,0
1777934001081,  3147.996, 0.999550, 0.009443, 0.000055, 0.028478,1,0
1777934001091,  3147.996, 0.999550, 0.009443, 0.000055, 0.028478,1,0
1777934001104,  3148.021, 0.999475, 0.010537, 0.000277, 0.030636,1,0
1777934001114,  3148.021, 0.999475, 0.010537, 0.000277, 0.030636,1,0
1777934001130,  3148.046, 0.999430, 0.010072,-0.000407, 0.032209,1,0
1777934001140,  3148.046, 0.999430, 0.010072,-0.000407, 0.032209,1,0
1777934001154,  3148.071, 0.999351, 0.011345,-0.000385, 0.034192,1,0
1777934001164,  3148.071, 0.999351, 0.011345,-0.000385, 0.034192,1,0
1777934001180,  3148.096, 0.999282, 0.012428,-0.000597, 0.035800,1,0
1777934001190,  3148.096, 0.999282, 0.012428,-0.000597, 0.035800,1,0
1777934001202,  3148.116, 0.999217, 0.012373,-0.000662, 0.037574,1,0
1777934001212,  3148.116, 0.999217, 0.012373,-0.000662, 0.037574,1,0
1777934001230,  3148.146, 0.999114, 0.012073,-0.000384, 0.040310,1,0
1777934001240,  3148.146, 0.999114, 0.012073,-0.000384, 0.040310,1,0
1777934001252,  3148.166, 0.999041, 0.012170,-0.001343, 0.042047,1,0
1777934001262,  3148.166, 0.999041, 0.012170,-0.001343, 0.042047,1,0
1777934001279,  3148.196, 0.998935, 0.011148,-0.000968, 0.044769,1,0
1777934001289,  3148.196, 0.998935, 0.011148,-0.000968, 0.044769,1,0
1777934001301,  3148.216, 0.998851, 0.011595,-0.000875, 0.046493,1,0
1777934001311,  3148.216, 0.998851, 0.011595,-0.000875, 0.046493,1,0
1777934001329,  3148.246, 0.998741, 0.010926,-0.001090, 0.048949,1,0
1777934001339,  3148.246, 0.998741, 0.010926,-0.001090, 0.048949,1,0
1777934001351,  3148.266, 0.998654, 0.011194,-0.000732, 0.050641,1,0
1777934001361,  3148.266, 0.998654, 0.011194,-0.000732, 0.050641,1,0
1777934001374,  3148.291, 0.998518, 0.009926,-0.000781, 0.053499,1,0
1777934001384,  3148.291, 0.998518, 0.009926,-0.000781, 0.053499,1,0
1777934001400,  3148.316, 0.998427, 0.009700,-0.000842, 0.055219,1,0
1777934001411,  3148.316, 0.998427, 0.009700,-0.000842, 0.055219,1,0
1777934001424,  3148.341, 0.998293, 0.009459,-0.000688, 0.057621,1,0
1777934001434,  3148.341, 0.998293, 0.009459,-0.000688, 0.057621,1,0
1777934001450,  3148.366, 0.998204, 0.009159,-0.000618, 0.059194,1,0
1777934001460,  3148.366, 0.998204, 0.009159,-0.000618, 0.059194,1,0
1777934001472,  3148.386, 0.998107, 0.010015, 0.000343, 0.060684,1,0
1777934001482,  3148.386, 0.998107, 0.010015, 0.000343, 0.060684,1,0
1777934001500,  3148.416, 0.998013, 0.009720,-0.000365, 0.062248,1,0
1777934001510,  3148.416, 0.998013, 0.009720,-0.000365, 0.062248,1,0
1777934001522,  3148.436, 0.997858, 0.009830,-0.000503, 0.064678,1,0
1777934001532,  3148.436, 0.997858, 0.009830,-0.000503, 0.064678,1,0
1777934001549,  3148.466, 0.997679, 0.011063,-0.000138, 0.067189,1,0
1777934001559,  3148.466, 0.997679, 0.011063,-0.000138, 0.067189,1,0
1777934001571,  3148.486, 0.997570, 0.011206,-0.000149, 0.068759,1,0
1777934001581,  3148.486, 0.997570, 0.011206,-0.000149, 0.068759,1,0
1777934001599,  3148.516, 0.997384, 0.012056,-0.000235, 0.071273,1,0
1777934001609,  3148.516, 0.997384, 0.012056,-0.000235, 0.071273,1,0
1777934001621,  3148.536, 0.997261, 0.012279,-0.000055, 0.072937,1,0
1777934001631,  3148.536, 0.997261, 0.012279,-0.000055, 0.072937,1,0
1777934001644,  3148.561, 0.997059, 0.012536,-0.000352, 0.075611,1,0
1777934001654,  3148.561, 0.997059, 0.012536,-0.000352, 0.075611,1,0
1777934001670,  3148.586, 0.996919, 0.012395,-0.000438, 0.077454,1,0
1777934001681,  3148.586, 0.996919, 0.012395,-0.000438, 0.077454,1,0
1777934001694,  3148.611, 0.996698, 0.011968,-0.000320, 0.080313,1,0
1777934001704,  3148.611, 0.996698, 0.011968,-0.000320, 0.080313,1,0
1777934001720,  3148.636, 0.996549, 0.011562, 0.000093, 0.082195,1,0
1777934001730,  3148.636, 0.996549, 0.011562, 0.000093, 0.082195,1,0
1777934001742,  3148.656, 0.996382, 0.012099,-0.000258, 0.084123,1,0
1777934001752,  3148.656, 0.996382, 0.012099,-0.000258, 0.084123,1,0
1777934001770,  3148.686, 0.996149, 0.011201,-0.000290, 0.086961,1,0
1777934001780,  3148.686, 0.996149, 0.011201,-0.000290, 0.086961,1,0
1777934001792,  3148.706, 0.995985, 0.011435, 0.000743, 0.088787,1,0
1777934001802,  3148.706, 0.995985, 0.011435, 0.000743, 0.088787,1,0
1777934001819,  3148.736, 0.995712, 0.010970, 0.000816, 0.091851,1,0
1777934001830,  3148.736, 0.995712, 0.010970, 0.000816, 0.091851,1,0
1777934001841,  3148.756, 0.995517, 0.010529, 0.000107, 0.093995,1,0
1777934001852,  3148.756, 0.995517, 0.010529, 0.000107, 0.093995,1,0
1777934001869,  3148.786, 0.995214, 0.011023, 0.000262, 0.097090,1,0
1777934001879,  3148.786, 0.995214, 0.011023, 0.000262, 0.097090,1,0
1777934001891,  3148.806, 0.994999, 0.011937, 0.000690, 0.099163,1,0
1777934001901,  3148.806, 0.994999, 0.011937, 0.000690, 0.099163,1,0
1777934001914,  3148.831, 0.994647, 0.011706, 0.000481, 0.102661,1,0
1777934001925,  3148.831, 0.994647, 0.011706, 0.000481, 0.102661,1,0
1777934001941,  3148.856, 0.994386, 0.012315, 0.000917, 0.105094,1,0
1777934001951,  3148.856, 0.994386, 0.012315, 0.000917, 0.105094,1,0
1777934001964,  3148.881, 0.993997, 0.012969, 0.000997, 0.108627,1,0
1777934001974,  3148.881, 0.993997, 0.012969, 0.000997, 0.108627,1,0
1777934001990,  3148.906, 0.993728, 0.013463, 0.000352, 0.111013,1,0
1777934002000,  3148.906, 0.993728, 0.013463, 0.000352, 0.111013,1,0
1777934002012,  3148.931, 0.993278, 0.013583, 0.000302, 0.114953,1,0
1777934002022,  3148.931, 0.993278, 0.013583, 0.000302, 0.114953,1,0
1777934002040,  3148.956, 0.992975, 0.012599, 0.000013, 0.117648,1,0
1777934002050,  3148.956, 0.992975, 0.012599, 0.000013, 0.117648,1,0
1777934002062,  3148.976, 0.992639, 0.012688, 0.000474, 0.120441,1,0
1777934002072,  3148.976, 0.992639, 0.012688, 0.000474, 0.120441,1,0
1777934002089,  3149.006, 0.992107, 0.012657,-0.000227, 0.124754,1,0
1777934002100,  3149.006, 0.992107, 0.012657,-0.000227, 0.124754,1,0
1777934002111,  3149.026, 0.991737, 0.012457,-0.000022, 0.127678,1,0
1777934002122,  3149.026, 0.991737, 0.012457,-0.000022, 0.127678,1,0
1777934002139,  3149.056, 0.991177, 0.012754, 0.000453, 0.131928,1,0
1777934002149,  3149.056, 0.991177, 0.012754, 0.000453, 0.131928,1,0
1777934002161,  3149.076, 0.990775, 0.012030,-0.000488, 0.134981,1,0
1777934002171,  3149.076, 0.990775, 0.012030,-0.000488, 0.134981,1,0
1777934002184,  3149.101, 0.990149, 0.010831, 0.000103, 0.139600,1,0
1777934002195,  3149.101, 0.990149, 0.010831, 0.000103, 0.139600,1,0
1777934002211,  3149.126, 0.989690, 0.010791,-0.000657, 0.142819,1,0
1777934002221,  3149.126, 0.989690, 0.010791,-0.000657, 0.142819,1,0
1777934002234,  3149.151, 0.989025, 0.010720,-0.000748, 0.147357,1,0
1777934002244,  3149.151, 0.989025, 0.010720,-0.000748, 0.147357,1,0
1777934002260,  3149.176, 0.988547, 0.010192,-0.000335, 0.150569,1,0
1777934002270,  3149.176, 0.988547, 0.010192,-0.000335, 0.150569,1,0
1777934002284,  3149.201, 0.987785, 0.010753,-0.000141, 0.155453,1,0
1777934002294,  3149.201, 0.987785, 0.010753,-0.000141, 0.155453,1,0
1777934002310,  3149.226, 0.987247, 0.010770,-0.000099, 0.158828,1,0
1777934002320,  3149.226, 0.987247, 0.010770,-0.000099, 0.158828,1,0
1777934002332,  3149.246, 0.986690, 0.011344, 0.000484, 0.162216,1,0
1777934002342,  3149.246, 0.986690, 0.011344, 0.000484, 0.162216,1,0
1777934002359,  3149.276, 0.985826, 0.012539, 0.000011, 0.167299,1,0
1777934002370,  3149.276, 0.985826, 0.012539, 0.000011, 0.167299,1,0
1777934002381,  3149.296, 0.985226, 0.012417,-0.000009, 0.170807,1,0
1777934002392,  3149.296, 0.985226, 0.012417,-0.000009, 0.170807,1,0
1777934002409,  3149.326, 0.984283, 0.013768, 0.001123, 0.176059,1,0
1777934002419,  3149.326, 0.984283, 0.013768, 0.001123, 0.176059,1,0
1777934002431,  3149.346, 0.983667, 0.013556, 0.000432, 0.179484,1,0
1777934002441,  3149.346, 0.983667, 0.013556, 0.000432, 0.179484,1,0
1777934002454,  3149.376, 0.982671, 0.013545, 0.000485, 0.184861,1,0
1777934002465,  3149.376, 0.982671, 0.013545, 0.000485, 0.184861,1,0
1777934002481,  3149.396, 0.981974, 0.013460, 0.001178, 0.188530,1,0
1777934002491,  3149.396, 0.981974, 0.013460, 0.001178, 0.188530,1,0
1777934002504,  3149.421, 0.980890, 0.012866, 0.000798, 0.194135,1,0
1777934002514,  3149.421, 0.980890, 0.012866, 0.000798, 0.194135,1,0
1777934002530,  3149.446, 0.980138, 0.012052, 0.000598, 0.197949,1,0
1777934002540,  3149.446, 0.980138, 0.012052, 0.000598, 0.197949,1,0
1777934002554,  3149.471, 0.979014, 0.012173, 0.001286, 0.203427,1,0
1777934002564,  3149.471, 0.979014, 0.012173, 0.001286, 0.203427,1,0
1777934002580,  3149.496, 0.978232, 0.011323, 0.000749, 0.207205,1,0
1777934002590,  3149.496, 0.978232, 0.011323, 0.000749, 0.207205,1,0
1777934002602,  3149.516, 0.977395, 0.011022, 0.000974, 0.211133,1,0
1777934002612,  3149.516, 0.977395, 0.011022, 0.000974, 0.211133,1,0
1777934002630,  3149.546, 0.976128, 0.011860, 0.001395, 0.216867,1,0
1777934002640,  3149.546, 0.976128, 0.011860, 0.001395, 0.216867,1,0
1777934002652,  3149.566, 0.975268, 0.012549, 0.001473, 0.220665,1,0
1777934002662,  3149.566, 0.975268, 0.012549, 0.001473, 0.220665,1,0
1777934002679,  3149.596, 0.973925, 0.011917, 0.001485, 0.226551,1,0
1777934002689,  3149.596, 0.973925, 0.011917, 0.001485, 0.226551,1,0
1777934002701,  3149.616, 0.972973, 0.013460, 0.001393, 0.230521,1,0
1777934002711,  3149.616, 0.972973, 0.013460, 0.001393, 0.230521,1,0
1777934002729,  3149.646, 0.971587, 0.013189, 0.000653, 0.236314,1,0
1777934002739,  3149.646, 0.971587, 0.013189, 0.000653, 0.236314,1,0
1777934002751,  3149.666, 0.970596, 0.013797, 0.001583, 0.240312,1,0
1777934002761,  3149.666, 0.970596, 0.013797, 0.001583, 0.240312,1,0
1777934002774,  3149.691, 0.969116, 0.013677, 0.001892, 0.246219,1,0
1777934002784,  3149.691, 0.969116, 0.013677, 0.001892, 0.246219,1,0
1777934002800,  3149.716, 0.968111, 0.013467, 0.001444, 0.250155,1,0
1777934002810,  3149.716, 0.968111, 0.013467, 0.001444, 0.250155,1,0
1777934002824,  3149.741, 0.966551, 0.013606, 0.001937, 0.256104,1,0
1777934002834,  3149.741, 0.966551, 0.013606, 0.001937, 0.256104,1,0
1777934002850,  3149.766, 0.965484, 0.012661, 0.002165, 0.260147,1,0
1777934002860,  3149.766, 0.965484, 0.012661, 0.002165, 0.260147,1,0
1777934002872,  3149.786, 0.964416, 0.013337, 0.001901, 0.264047,1,0
1777934002882,  3149.786, 0.964416, 0.013337, 0.001901, 0.264047,1,0
1777934002900,  3149.816, 0.962783, 0.012908, 0.001835, 0.269962,1,0
1777934002910,  3149.816, 0.962783, 0.012908, 0.001835, 0.269962,1,0
1777934002921,  3149.836, 0.961650, 0.012015, 0.001720, 0.274013,1,0
1777934002932,  3149.836, 0.961650, 0.012015, 0.001720, 0.274013,1,0
1777934002949,  3149.866, 0.959913, 0.011619, 0.001660, 0.280053,1,0
1777934002959,  3149.866, 0.959913, 0.011619, 0.001660, 0.280053,1,0
1777934002971,  3149.886, 0.958749, 0.010591, 0.001595, 0.284052,1,0
1777934002981,  3149.886, 0.958749, 0.010591, 0.001595, 0.284052,1,0
1777934002999,  3149.916, 0.956920, 0.010789, 0.001940, 0.290145,1,0
1777934003009,  3149.916, 0.956920, 0.010789, 0.001940, 0.290145,1,0
1777934003021,  3149.936, 0.955700, 0.010027, 0.001195, 0.294171,1,0
1777934003031,  3149.936, 0.955700, 0.010027, 0.001195, 0.294171,1,0
1777934003044,  3149.961, 0.953906, 0.010880, 0.001969, 0.299901,1,0
1777934003054,  3149.961, 0.953906, 0.010880, 0.001969, 0.299901,1,0
1777934003070,  3149.986, 0.952587, 0.009545, 0.001151, 0.304113,1,0
1777934003080,  3149.986, 0.952587, 0.009545, 0.001151, 0.304113,1,0
1777934003094,  3150.011, 0.950549, 0.010837, 0.002157, 0.310378,1,0
1777934003104,  3150.011, 0.950549, 0.010837, 0.002157, 0.310378,1,0
1777934003120,  3150.036, 0.949195, 0.010984, 0.001658, 0.314492,1,0
1777934003130,  3150.036, 0.949195, 0.010984, 0.001658, 0.314492,1,0
1777934003142,  3150.056, 0.947790, 0.011459, 0.002162, 0.318681,1,0
1777934003152,  3150.056, 0.947790, 0.011459, 0.002162, 0.318681,1,0
1777934003170,  3150.086, 0.945685, 0.011543, 0.002608, 0.324868,1,0
1777934003180,  3150.086, 0.945685, 0.011543, 0.002608, 0.324868,1,0
1777934003192,  3150.106, 0.944256, 0.011821, 0.001663, 0.328996,1,0
1777934003202,  3150.106, 0.944256, 0.011821, 0.001663, 0.328996,1,0
1777934003219,  3150.136, 0.942055, 0.012459, 0.001826, 0.335223,1,0
1777934003229,  3150.136, 0.942055, 0.012459, 0.001826, 0.335223,1,0
1777934003241,  3150.156, 0.940547, 0.012125, 0.002532, 0.339437,1,0
1777934003251,  3150.156, 0.940547, 0.012125, 0.002532, 0.339437,1,0
1777934003269,  3150.186, 0.938271, 0.011963, 0.002732, 0.345683,1,0
1777934003279,  3150.186, 0.938271, 0.011963, 0.002732, 0.345683,1,0
1777934003291,  3150.206, 0.936720, 0.012760, 0.002733, 0.349837,1,0
1777934003301,  3150.206, 0.936720, 0.012760, 0.002733, 0.349837,1,0
1777934003314,  3150.231, 0.934287, 0.012245, 0.002873, 0.356300,1,0
1777934003324,  3150.231, 0.934287, 0.012245, 0.002873, 0.356300,1,0
1777934003340,  3150.256, 0.932650, 0.012004, 0.003589, 0.360564,1,0
1777934003351,  3150.256, 0.932650, 0.012004, 0.003589, 0.360564,1,0
1777934003364,  3150.281, 0.930160, 0.011842, 0.003500, 0.366947,1,0
1777934003374,  3150.281, 0.930160, 0.011842, 0.003500, 0.366947,1,0
1777934003390,  3150.306, 0.928448, 0.011433, 0.003060, 0.371274,1,0
1777934003400,  3150.306, 0.928448, 0.011433, 0.003060, 0.371274,1,0
1777934003412,  3150.326, 0.926659, 0.011641, 0.003504, 0.375706,1,0
1777934003422,  3150.326, 0.926659, 0.011641, 0.003504, 0.375706,1,0
1777934003440,  3150.356, 0.924039, 0.011515, 0.003069, 0.382112,1,0
1777934003450,  3150.356, 0.924039, 0.011515, 0.003069, 0.382112,1,0
1777934003462,  3150.376, 0.922252, 0.012574, 0.003340, 0.386370,1,0
1777934003472,  3150.376, 0.922252, 0.012574, 0.003340, 0.386370,1,0
1777934003489,  3150.406, 0.919555, 0.012638, 0.003475, 0.392743,1,0
1777934003499,  3150.406, 0.919555, 0.012638, 0.003475, 0.392743,1,0
1777934003511,  3150.426, 0.917745, 0.012289, 0.003319, 0.396966,1,0
1777934003521,  3150.426, 0.917745, 0.012289, 0.003319, 0.396966,1,0
1777934003539,  3150.456, 0.914975, 0.012649, 0.003487, 0.403298,1,0
1777934003549,  3150.456, 0.914975, 0.012649, 0.003487, 0.403298,1,0
1777934003561,  3150.476, 0.913098, 0.012861, 0.003601, 0.407520,1,0
1777934003571,  3150.476, 0.913098, 0.012861, 0.003601, 0.407520,1,0
1777934003584,  3150.501, 0.910290, 0.012999, 0.003872, 0.413748,1,0
1777934003594,  3150.501, 0.910290, 0.012999, 0.003872, 0.413748,1,0
1777934003610,  3150.526, 0.908397, 0.012517, 0.004053, 0.417901,1,0
1777934003621,  3150.526, 0.908397, 0.012517, 0.004053, 0.417901,1,0
1777934003634,  3150.551, 0.905563, 0.012457, 0.003724, 0.424012,1,0
1777934003644,  3150.551, 0.905563, 0.012457, 0.003724, 0.424012,1,0
1777934003660,  3150.576, 0.903663, 0.012403, 0.004144, 0.428045,1,0
1777934003670,  3150.576, 0.903663, 0.012403, 0.004144, 0.428045,1,0
1777934003682,  3150.596, 0.901755, 0.012404, 0.003699, 0.432054,1,0
1777934003692,  3150.596, 0.901755, 0.012404, 0.003699, 0.432054,1,0
1777934003710,  3150.626, 0.898827, 0.012150, 0.004413, 0.438113,1,0
1777934003720,  3150.626, 0.898827, 0.012150, 0.004413, 0.438113,1,0
1777934003732,  3150.646, 0.896883, 0.011843, 0.003671, 0.442094,1,0
1777934003742,  3150.646, 0.896883, 0.011843, 0.003671, 0.442094,1,0
1777934003759,  3150.676, 0.893866, 0.011098, 0.003897, 0.448179,1,0
1777934003769,  3150.676, 0.893866, 0.011098, 0.003897, 0.448179,1,0
1777934003781,  3150.696, 0.891803, 0.010868, 0.004634, 0.452269,1,0
1777934003791,  3150.696, 0.891803, 0.010868, 0.004634, 0.452269,1,0
1777934003809,  3150.726, 0.888730, 0.011068, 0.004350, 0.458277,1,0
1777934003819,  3150.726, 0.888730, 0.011068, 0.004350, 0.458277,1,0
1777934003831,  3150.746, 0.886674, 0.010622, 0.004718, 0.462248,1,0
1777934003841,  3150.746, 0.886674, 0.010622, 0.004718, 0.462248,1,0
1777934003854,  3150.771, 0.883522, 0.011009, 0.004152, 0.468242,1,0
1777934003864,  3150.771, 0.883522, 0.011009, 0.004152, 0.468242,1,0
1777934003880,  3150.796, 0.881364, 0.011234, 0.004314, 0.472285,1,0
1777934003891,  3150.796, 0.881364, 0.011234, 0.004314, 0.472285,1,0
1777934003904,  3150.821, 0.878002, 0.010868, 0.003884, 0.478518,1,0
1777934003914,  3150.821, 0.878002, 0.010868, 0.003884, 0.478518,1,0
1777934003930,  3150.846, 0.875775, 0.010432, 0.004223, 0.482589,1,0
1777934003940,  3150.846, 0.875775, 0.010432, 0.004223, 0.482589,1,0
1777934003952,  3150.866, 0.873565, 0.010756, 0.004255, 0.486570,1,0
1777934003962,  3150.866, 0.873565, 0.010756, 0.004255, 0.486570,1,0
1777934003980,  3150.896, 0.870164, 0.010677, 0.005068, 0.492620,1,0
1777934003990,  3150.896, 0.870164, 0.010677, 0.005068, 0.492620,1,0
1777934004002,  3150.916, 0.867933, 0.011662, 0.004648, 0.496523,1,0
1777934004012,  3150.916, 0.867933, 0.011662, 0.004648, 0.496523,1,0
1777934004029,  3150.946, 0.864546, 0.011735, 0.004595, 0.502396,1,0
1777934004040,  3150.946, 0.864546, 0.011735, 0.004595, 0.502396,1,0
1777934004051,  3150.966, 0.862243, 0.011823, 0.005339, 0.506329,1,0
1777934004061,  3150.966, 0.862243, 0.011823, 0.005339, 0.506329,1,0
1777934004079,  3150.996, 0.858900, 0.012033, 0.005449, 0.511974,1,0
1777934004089,  3150.996, 0.858900, 0.012033, 0.005449, 0.511974,1,0
1777934004101,  3151.016, 0.856634, 0.011995, 0.004621, 0.515764,1,0
1777934004111,  3151.016, 0.856634, 0.011995, 0.004621, 0.515764,1,0
1777934004124,  3151.041, 0.853237, 0.011344, 0.005356, 0.521372,1,0
1777934004134,  3151.041, 0.853237, 0.011344, 0.005356, 0.521372,1,0
1777934004150,  3151.066, 0.851038, 0.011549, 0.004865, 0.524954,1,0
1777934004161,  3151.066, 0.851038, 0.011549, 0.004865, 0.524954,1,0
1777934004174,  3151.091, 0.847750, 0.011605, 0.004736, 0.530248,1,0
1777934004184,  3151.091, 0.847750, 0.011605, 0.004736, 0.530248,1,0
1777934004201,  3151.116, 0.845614, 0.011064, 0.005556, 0.533651,1,0
1777934004211,  3151.116, 0.845614, 0.011064, 0.005556, 0.533651,1,0
1777934004222,  3151.136, 0.843541, 0.011020, 0.005306, 0.536926,1,0
1777934004232,  3151.136, 0.843541, 0.011020, 0.005306, 0.536926,1,0
1777934004250,  3151.166, 0.840359, 0.011110, 0.005657, 0.541887,1,0
1777934004260,  3151.166, 0.840359, 0.011110, 0.005657, 0.541887,1,0
1777934004272,  3151.186, 0.838266, 0.011326, 0.005383, 0.545117,1,0
1777934004282,  3151.186, 0.838266, 0.011326, 0.005383, 0.545117,1,0
1777934004299,  3151.216, 0.835158, 0.011422, 0.005775, 0.549860,1,0
1777934004309,  3151.216, 0.835158, 0.011422, 0.005775, 0.549860,1,0
1777934004321,  3151.236, 0.833078, 0.012121, 0.005780, 0.552993,1,0
1777934004331,  3151.236, 0.833078, 0.012121, 0.005780, 0.552993,1,0
1777934004349,  3151.266, 0.829944, 0.012285, 0.005926, 0.557680,1,0
1777934004359,  3151.266, 0.829944, 0.012285, 0.005926, 0.557680,1,0
1777934004371,  3151.286, 0.827801, 0.011425, 0.006337, 0.560870,1,0
1777934004381,  3151.286, 0.827801, 0.011425, 0.006337, 0.560870,1,0
1777934004394,  3151.311, 0.824686, 0.011392, 0.006273, 0.565441,1,0
1777934004405,  3151.311, 0.824686, 0.011392, 0.006273, 0.565441,1,0
1777934004421,  3151.336, 0.822616, 0.011613, 0.006131, 0.568446,1,0
1777934004431,  3151.336, 0.822616, 0.011613, 0.006131, 0.568446,1,0
1777934004444,  3151.361, 0.819474, 0.011007, 0.005712, 0.572983,1,0
1777934004454,  3151.361, 0.819474, 0.011007, 0.005712, 0.572983,1,0
1777934004470,  3151.386, 0.817392, 0.010404, 0.006068, 0.575955,1,0
1777934004480,  3151.386, 0.817392, 0.010404, 0.006068, 0.575955,1,0
1777934004492,  3151.411, 0.814291, 0.010955, 0.006076, 0.580322,1,0
1777934004502,  3151.411, 0.814291, 0.010955, 0.006076, 0.580322,1,0
1777934004520,  3151.436, 0.812237, 0.010818, 0.005701, 0.583200,1,0
1777934004530,  3151.436, 0.812237, 0.010818, 0.005701, 0.583200,1,0
1777934004542,  3151.456, 0.810216, 0.010881, 0.005818, 0.586001,1,0
1777934004552,  3151.456, 0.810216, 0.010881, 0.005818, 0.586001,1,0
1777934004569,  3151.486, 0.807253, 0.011087, 0.005580, 0.590076,1,0
1777934004580,  3151.486, 0.807253, 0.011087, 0.005580, 0.590076,1,0
1777934004591,  3151.506, 0.805270, 0.010715, 0.006137, 0.592780,1,0
1777934004601,  3151.506, 0.805270, 0.010715, 0.006137, 0.592780,1,0
1777934004619,  3151.536, 0.802298, 0.010353, 0.006061, 0.596803,1,0
1777934004629,  3151.536, 0.802298, 0.010353, 0.006061, 0.596803,1,0
1777934004641,  3151.556, 0.800338, 0.010495, 0.005693, 0.599431,1,0
1777934004651,  3151.556, 0.800338, 0.010495, 0.005693, 0.599431,1,0
1777934004664,  3151.581, 0.797421, 0.010018, 0.005136, 0.603319,1,0
1777934004675,  3151.581, 0.797421, 0.010018, 0.005136, 0.603319,1,0
1777934004691,  3151.606, 0.795563, 0.009650, 0.005914, 0.605765,1,0
1777934004701,  3151.606, 0.795563, 0.009650, 0.005914, 0.605765,1,0
1777934004714,  3151.631, 0.792891, 0.009741, 0.005536, 0.609260,1,0
1777934004724,  3151.631, 0.792891, 0.009741, 0.005536, 0.609260,1,0
1777934004740,  3151.656, 0.791190, 0.009611, 0.005329, 0.611471,1,0
1777934004750,  3151.656, 0.791190, 0.009611, 0.005329, 0.611471,1,0
1777934004764,  3151.681, 0.788786, 0.009317, 0.005788, 0.614570,1,0
1777934004774,  3151.681, 0.788786, 0.009317, 0.005788, 0.614570,1,0
1777934004790,  3151.706, 0.787285, 0.009772, 0.005490, 0.616488,1,0
1777934004800,  3151.706, 0.787285, 0.009772, 0.005490, 0.616488,1,0
1777934004812,  3151.726, 0.785773, 0.009839, 0.005651, 0.618411,1,0
1777934004822,  3151.726, 0.785773, 0.009839, 0.005651, 0.618411,1,0
1777934004839,  3151.756, 0.783690, 0.009712, 0.005950, 0.621047,1,0
1777934004849,  3151.756, 0.783690, 0.009712, 0.005950, 0.621047,1,0
1777934004861,  3151.776, 0.782343, 0.009602, 0.005809, 0.622747,1,0
1777934004872,  3151.776, 0.782343, 0.009602, 0.005809, 0.622747,1,0
1777934004889,  3151.806, 0.780372, 0.009847, 0.005993, 0.625209,1,0
1777934004899,  3151.806, 0.780372, 0.009847, 0.005993, 0.625209,1,0
1777934004911,  3151.826, 0.779155, 0.009233, 0.005575, 0.626739,1,0
1777934004921,  3151.826, 0.779155, 0.009233, 0.005575, 0.626739,1,0
1777934004934,  3151.856, 0.777370, 0.009115, 0.005916, 0.628950,1,0
1777934004945,  3151.856, 0.777370, 0.009115, 0.005916, 0.628950,1,0
