Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777934012792,  3159.711,  3159.706,-0.337250, 0.009545,-0.466775,-0.001064,-0.000868,-0.008983, 0.242293, 0.321558,-1.235881,1,-0.089656, 0.117316,-0.052459,1, 0.057676, 0.193435, 9.804572,1,0
1777934012802,  3159.711,  3159.706,-0.337250, 0.009545,-0.466775,-0.001064,-0.000868,-0.008983, 0.242293, 0.321558,-1.235881,1,-0.089656, 0.117316,-0.052459,1, 0.057676, 0.193435, 9.804572,1,0
1777934012819,  3159.736,  3159.736,-0.239104,-0.028889,-0.447333,-0.002233,-0.001791,-0.004674,-2.282582,-0.088136, 5.417675,1,-0.048265,-0.040871,-0.006913,1, 0.063518, 0.193606, 9.804533,1,0
1777934012829,  3159.736,  3159.736,-0.239104,-0.028889,-0.447333,-0.002233,-0.001791,-0.004674,-2.282582,-0.088136, 5.417675,1,-0.048265,-0.040871,-0.006913,1, 0.063518, 0.193606, 9.804533,1,0
1777934012841,  3159.761,  3159.756,-0.412102, 0.045570,-0.386327,-0.002271,-0.000962,-0.004950, 3.092296, 1.631348,-8.610667,1, 0.024982, 0.206291,-0.005269,1, 0.046115, 0.186937, 9.804760,1,0
1777934012851,  3159.761,  3159.756,-0.412102, 0.045570,-0.386327,-0.002271,-0.000962,-0.004950, 3.092296, 1.631348,-8.610667,1, 0.024982, 0.206291,-0.005269,1, 0.046115, 0.186937, 9.804760,1,0
1777934012869,  3159.786,  3159.786, 0.415044,-0.035646,-1.878754,-0.000051, 0.001793,-0.010211, 4.120935,-0.160856,-8.619585,1, 0.116262, 0.250344,-0.056800,1, 0.042899, 0.192351, 9.804669,1,0
1777934012879,  3159.786,  3159.786, 0.415044,-0.035646,-1.878754,-0.000051, 0.001793,-0.010211, 4.120935,-0.160856,-8.619585,1, 0.116262, 0.250344,-0.056800,1, 0.042899, 0.192351, 9.804669,1,0
1777934012891,  3159.811,  3159.806, 0.154572, 0.055016,-1.624304,-0.000677,-0.000203,-0.009923,-0.537422,-0.418245,-2.322050,1, 0.079242,-0.337443,-0.027214,1, 0.073251, 0.186625, 9.804601,1,0
1777934012901,  3159.811,  3159.806, 0.154572, 0.055016,-1.624304,-0.000677,-0.000203,-0.009923,-0.537422,-0.418245,-2.322050,1, 0.079242,-0.337443,-0.027214,1, 0.073251, 0.186625, 9.804601,1,0
1777934012918,  3159.836,  3159.836, 0.249259,-0.256566,-1.291073, 0.002806, 0.000308,-0.014449, 2.499229,-2.349534,-2.856019,1, 0.137110,-0.331181,-0.025242,1, 0.065155, 0.170804, 9.804946,1,0
1777934012929,  3159.836,  3159.836, 0.249259,-0.256566,-1.291073, 0.002806, 0.000308,-0.014449, 2.499229,-2.349534,-2.856019,1, 0.137110,-0.331181,-0.025242,1, 0.065155, 0.170804, 9.804946,1,0
1777934012940,  3159.861,  3159.856,-0.072537,-0.489966,-1.160068, 0.001105,-0.003618,-0.015395,-1.542910, 1.304099, 2.145282,1, 0.049523, 0.068457,-0.016522,1, 0.061496, 0.172831, 9.804935,1,0
1777934012951,  3159.861,  3159.856,-0.072537,-0.489966,-1.160068, 0.001105,-0.003618,-0.015395,-1.542910, 1.304099, 2.145282,1, 0.049523, 0.068457,-0.016522,1, 0.061496, 0.172831, 9.804935,1,0
1777934012964,  3159.886,  3159.881,-0.098447,-0.132178,-1.347609, 0.000298, 0.001915,-0.012870,-0.900405,-1.134378,-3.410439,1, 0.241443,-0.144271,-0.014211,1, 0.069529, 0.169380, 9.804940,1,0
1777934012974,  3159.886,  3159.881,-0.098447,-0.132178,-1.347609, 0.000298, 0.001915,-0.012870,-0.900405,-1.134378,-3.410439,1, 0.241443,-0.144271,-0.014211,1, 0.069529, 0.169380, 9.804940,1,0
1777934012990,  3159.911,  3159.906, 0.002326, 0.318452,-0.349418,-0.000708, 0.001043,-0.003771, 1.832407, 2.257165,-0.828410,1,-0.185764,-0.063845,-0.016067,1, 0.052582, 0.155999, 9.805268,1,0
1777934013000,  3159.911,  3159.906, 0.002326, 0.318452,-0.349418,-0.000708, 0.001043,-0.003771, 1.832407, 2.257165,-0.828410,1,-0.185764,-0.063845,-0.016067,1, 0.052582, 0.155999, 9.805268,1,0
1777934013014,  3159.931,  3159.931, 0.038463,-0.243955,-1.165587,-0.001508,-0.003871,-0.009642, 0.432442,-2.213733,-1.625642,1,-0.215832, 0.147706,-0.020114,1, 0.050613, 0.171910, 9.805013,1,0
1777934013024,  3159.931,  3159.931, 0.038463,-0.243955,-1.165587,-0.001508,-0.003871,-0.009642, 0.432442,-2.213733,-1.625642,1,-0.215832, 0.147706,-0.020114,1, 0.050613, 0.171910, 9.805013,1,0
1777934013040,  3159.956,  3159.956, 0.231499,-0.028078,-1.164873, 0.001002, 0.002018,-0.010662, 2.329926,-0.115059,-1.618349,1, 0.127805,-0.084969,-0.035154,1, 0.062329, 0.164286, 9.805076,1,0
1777934013050,  3159.956,  3159.956, 0.231499,-0.028078,-1.164873, 0.001002, 0.002018,-0.010662, 2.329926,-0.115059,-1.618349,1, 0.127805,-0.084969,-0.035154,1, 0.062329, 0.164286, 9.805076,1,0
1777934013062,  3159.981,  3159.976, 0.418132,-0.014550,-2.171532, 0.002066, 0.001283,-0.016929,-0.361287,-1.563368, 3.207265,1, 0.058790, 0.007781,-0.029105,1, 0.062414, 0.194471, 9.804523,1,0
1777934013072,  3159.981,  3159.976, 0.418132,-0.014550,-2.171532, 0.002066, 0.001283,-0.016929,-0.361287,-1.563368, 3.207265,1, 0.058790, 0.007781,-0.029105,1, 0.062414, 0.194471, 9.804523,1,0
1777934013089,  3160.006,  3160.006, 0.051474,-0.098310,-1.093724, 0.002544, 0.001698,-0.017712, 0.574417,-0.779208,-0.921115,1, 0.223735,-0.249901,-0.001532,1, 0.077426, 0.191871, 9.804467,1,0
1777934013099,  3160.006,  3160.006, 0.051474,-0.098310,-1.093724, 0.002544, 0.001698,-0.017712, 0.574417,-0.779208,-0.921115,1, 0.223735,-0.249901,-0.001532,1, 0.077426, 0.191871, 9.804467,1,0
1777934013111,  3160.031,  3160.026, 0.165925, 0.160034,-1.221605, 0.002969, 0.002517,-0.014673,-4.406796,-1.981199, 9.502464,1,-0.123541,-0.034728,-0.006786,1, 0.068762, 0.189425, 9.804579,1,0
1777934013121,  3160.031,  3160.026, 0.165925, 0.160034,-1.221605, 0.002969, 0.002517,-0.014673,-4.406796,-1.981199, 9.502464,1,-0.123541,-0.034728,-0.006786,1, 0.068762, 0.189425, 9.804579,1,0
1777934013139,  3160.056,  3160.056,-0.225142,-0.003309,-0.442543, 0.000751, 0.000224,-0.008191,-2.137411, 0.161877, 5.464600,1,-0.293321, 0.005724, 0.022868,1, 0.070310, 0.185168, 9.804649,1,0
1777934013149,  3160.056,  3160.056,-0.225142,-0.003309,-0.442543, 0.000751, 0.000224,-0.008191,-2.137411, 0.161877, 5.464600,1,-0.293321, 0.005724, 0.022868,1, 0.070310, 0.185168, 9.804649,1,0
1777934013161,  3160.081,  3160.076,-0.010417,-0.049623,-0.870271, 0.001527,-0.001208,-0.009633,-1.437824,-2.297207,-2.693381,1, 0.159363, 0.260098, 0.002335,1, 0.072726, 0.201447, 9.804311,1,0
1777934013171,  3160.081,  3160.076,-0.010417,-0.049623,-0.870271, 0.001527,-0.001208,-0.009633,-1.437824,-2.297207,-2.693381,1, 0.159363, 0.260098, 0.002335,1, 0.072726, 0.201447, 9.804311,1,0
1777934013189,  3160.106,  3160.106, 0.213074, 0.409462,-1.414685, 0.001077, 0.002172,-0.011110, 2.163116, 4.217502,-4.069031,1, 0.093804, 0.001505,-0.014194,1, 0.073516, 0.204978, 9.804232,1,0
1777934013199,  3160.106,  3160.106, 0.213074, 0.409462,-1.414685, 0.001077, 0.002172,-0.011110, 2.163116, 4.217502,-4.069031,1, 0.093804, 0.001505,-0.014194,1, 0.073516, 0.204978, 9.804232,1,0
1777934013211,  3160.131,  3160.126, 0.512065,-0.071258,-1.886893, 0.000666, 0.001751,-0.011580, 0.552722,-1.575962, 5.258255,1,-0.084774,-0.346835,-0.023651,1, 0.088105, 0.206798, 9.804073,1,0
1777934013221,  3160.131,  3160.126, 0.512065,-0.071258,-1.886893, 0.000666, 0.001751,-0.011580, 0.552722,-1.575962, 5.258255,1,-0.084774,-0.346835,-0.023651,1, 0.088105, 0.206798, 9.804073,1,0
1777934013234,  3160.156,  3160.151,-0.076121,-0.368276,-0.746256, 0.002316,-0.001947,-0.016520,-0.662945,-3.397984, 2.485687,1,-0.036212,-0.227832, 0.027831,1, 0.090676, 0.212436, 9.803929,1,0
1777934013244,  3160.156,  3160.151,-0.076121,-0.368276,-0.746256, 0.002316,-0.001947,-0.016520,-0.662945,-3.397984, 2.485687,1,-0.036212,-0.227832, 0.027831,1, 0.090676, 0.212436, 9.803929,1,0
1777934013260,  3160.181,  3160.176, 0.167765, 0.146814,-1.137321, 0.004110, 0.000098,-0.015744,-4.991789, 3.921485, 8.970390,1,-0.174760, 0.063590, 0.015832,1, 0.078894, 0.184893, 9.804589,1,0
1777934013270,  3160.181,  3160.176, 0.167765, 0.146814,-1.137321, 0.004110, 0.000098,-0.015744,-4.991789, 3.921485, 8.970390,1,-0.174760, 0.063590, 0.015832,1, 0.078894, 0.184893, 9.804589,1,0
1777934013284,  3160.201,  3160.201,-0.048559,-0.034974,-0.830877, 0.001153,-0.000275,-0.013666,-0.403862,-0.146400, 1.656292,1,-0.171948,-0.014719, 0.008298,1, 0.072805, 0.191209, 9.804516,1,0
1777934013294,  3160.201,  3160.201,-0.048559,-0.034974,-0.830877, 0.001153,-0.000275,-0.013666,-0.403862,-0.146400, 1.656292,1,-0.171948,-0.014719, 0.008298,1, 0.072805, 0.191209, 9.804516,1,0
1777934013310,  3160.226,  3160.226,-0.258829, 0.188901,-0.453311,-0.000650, 0.000018,-0.008811,-2.452427, 2.045754, 5.358902,1,-0.108814,-0.231374, 0.014187,1, 0.093051, 0.189872, 9.804370,1,0
1777934013320,  3160.226,  3160.226,-0.258829, 0.188901,-0.453311,-0.000650, 0.000018,-0.008811,-2.452427, 2.045754, 5.358902,1,-0.108814,-0.231374, 0.014187,1, 0.093051, 0.189872, 9.804370,1,0
1777934013332,  3160.251,  3160.246, 0.158308, 0.278547,-0.531893, 0.000785, 0.000597,-0.009699, 0.521689, 0.025931, 1.891825,1,-0.120265, 0.084716,-0.024788,1, 0.061427, 0.188404, 9.804647,1,0
1777934013342,  3160.251,  3160.246, 0.158308, 0.278547,-0.531893, 0.000785, 0.000597,-0.009699, 0.521689, 0.025931, 1.891825,1,-0.120265, 0.084716,-0.024788,1, 0.061427, 0.188404, 9.804647,1,0
1777934013359,  3160.276,  3160.276, 0.009015,-0.470656,-0.942899,-0.000202,-0.002464,-0.012533, 0.156143,-4.423063, 0.557847,1, 0.012650,-0.072166,-0.015061,1, 0.069974, 0.192892, 9.804503,1,0
1777934013370,  3160.276,  3160.276, 0.009015,-0.470656,-0.942899,-0.000202,-0.002464,-0.012533, 0.156143,-4.423063, 0.557847,1, 0.012650,-0.072166,-0.015061,1, 0.069974, 0.192892, 9.804503,1,0
1777934013381,  3160.301,  3160.296,-0.093539, 0.368514,-0.809878, 0.001481, 0.001127,-0.013540,-1.328025, 2.998478, 4.686445,1,-0.163971, 0.040712,-0.000529,1, 0.060333, 0.171636, 9.804962,1,0
1777934013391,  3160.301,  3160.296,-0.093539, 0.368514,-0.809878, 0.001481, 0.001127,-0.013540,-1.328025, 2.998478, 4.686445,1,-0.163971, 0.040712,-0.000529,1, 0.060333, 0.171636, 9.804962,1,0
1777934013409,  3160.326,  3160.326, 0.088768,-0.163268,-0.979463,-0.000470, 0.000849,-0.009402, 0.922857,-1.419816, 0.199580,1, 0.227758, 0.042646, 0.013837,1, 0.050727, 0.188136, 9.804714,1,0
1777934013419,  3160.326,  3160.326, 0.088768,-0.163268,-0.979463,-0.000470, 0.000849,-0.009402, 0.922857,-1.419816, 0.199580,1, 0.227758, 0.042646, 0.013837,1, 0.050727, 0.188136, 9.804714,1,0
1777934013431,  3160.351,  3160.346,-0.039293, 0.116759,-1.519641,-0.002585, 0.000312,-0.008168, 1.487310,-2.538157,-4.765223,1, 0.370318,-0.265370,-0.020218,1, 0.064775, 0.203673, 9.804320,1,0
1777934013441,  3160.351,  3160.346,-0.039293, 0.116759,-1.519641,-0.002585, 0.000312,-0.008168, 1.487310,-2.538157,-4.765223,1, 0.370318,-0.265370,-0.020218,1, 0.064775, 0.203673, 9.804320,1,0
1777934013459,  3160.376,  3160.376, 0.336908, 0.295121,-1.296366, 0.001209, 0.002035,-0.009353, 3.347480, 3.089542,-2.908408,1, 0.087127,-0.050914,-0.004701,1, 0.045124, 0.198118, 9.804544,1,0
1777934013469,  3160.376,  3160.376, 0.336908, 0.295121,-1.296366, 0.001209, 0.002035,-0.009353, 3.347480, 3.089542,-2.908408,1, 0.087127,-0.050914,-0.004701,1, 0.045124, 0.198118, 9.804544,1,0
1777934013481,  3160.401,  3160.396, 0.148565,-0.100073,-1.541903, 0.001166, 0.000361,-0.013063,-1.594410,-0.924801,-3.945667,1, 0.082209, 0.054671, 0.021300,1, 0.053643, 0.221455, 9.804003,1,0
1777934013491,  3160.401,  3160.396, 0.148565,-0.100073,-1.541903, 0.001166, 0.000361,-0.013063,-1.594410,-0.924801,-3.945667,1, 0.082209, 0.054671, 0.021300,1, 0.053643, 0.221455, 9.804003,1,0
1777934013504,  3160.426,  3160.421,-0.062204,-0.259484,-0.656523, 0.000685,-0.002041,-0.010716,-0.549972,-2.329032, 3.365798,1, 0.143726,-0.156136, 0.015566,1, 0.064925, 0.220117, 9.803965,1,0
1777934013514,  3160.426,  3160.421,-0.062204,-0.259484,-0.656523, 0.000685,-0.002041,-0.010716,-0.549972,-2.329032, 3.365798,1, 0.143726,-0.156136, 0.015566,1, 0.064925, 0.220117, 9.803965,1,0
1777934013530,  3160.451,  3160.446,-0.084671, 0.346229,-0.538895, 0.000553, 0.001994,-0.008889, 0.765091, 1.889284, 1.755644,1,-0.081275, 0.118190, 0.002006,1, 0.047609, 0.217259, 9.804128,1,0
1777934013540,  3160.451,  3160.446,-0.084671, 0.346229,-0.538895, 0.000553, 0.001994,-0.008889, 0.765091, 1.889284, 1.755644,1,-0.081275, 0.118190, 0.002006,1, 0.047609, 0.217259, 9.804128,1,0
1777934013554,  3160.471,  3160.471, 0.008148,-0.527750,-1.134676,-0.000701,-0.003914,-0.009626, 0.138136,-4.949810,-1.323497,1, 0.049135, 0.126052, 0.040885,1, 0.054329, 0.227179, 9.803867,1,0
1777934013564,  3160.471,  3160.471, 0.008148,-0.527750,-1.134676,-0.000701,-0.003914,-0.009626, 0.138136,-4.949810,-1.323497,1, 0.049135, 0.126052, 0.040885,1, 0.054329, 0.227179, 9.803867,1,0
1777934013580,  3160.496,  3160.496,-0.206886, 0.275774,-0.778824,-0.002121,-0.000181,-0.005521,-1.963329, 2.917332, 2.166458,1,-0.142464, 0.096221, 0.022050,1, 0.062542, 0.208463, 9.804235,1,0
1777934013590,  3160.496,  3160.496,-0.206886, 0.275774,-0.778824,-0.002121,-0.000181,-0.005521,-1.963329, 2.917332, 2.166458,1,-0.142464, 0.096221, 0.022050,1, 0.062542, 0.208463, 9.804235,1,0
1777934013602,  3160.521,  3160.516,-0.013981,-0.067919,-1.297681,-0.000571,-0.002232,-0.011081,-0.907540,-1.901999,-2.711045,1, 0.302944,-0.097130, 0.016335,1, 0.068426, 0.234517, 9.803607,1,0
1777934013612,  3160.521,  3160.516,-0.013981,-0.067919,-1.297681,-0.000571,-0.002232,-0.011081,-0.907540,-1.901999,-2.711045,1, 0.302944,-0.097130, 0.016335,1, 0.068426, 0.234517, 9.803607,1,0
1777934013629,  3160.546,  3160.546, 0.152576,-0.008699,-1.027110, 0.000389, 0.001092,-0.009209, 1.560270, 0.119054,-0.268202,1,-0.066669,-0.049122, 0.002999,1, 0.065544, 0.202288, 9.804344,1,0
1777934013640,  3160.546,  3160.546, 0.152576,-0.008699,-1.027110, 0.000389, 0.001092,-0.009209, 1.560270, 0.119054,-0.268202,1,-0.066669,-0.049122, 0.002999,1, 0.065544, 0.202288, 9.804344,1,0
1777934013651,  3160.571,  3160.566, 0.070095, 0.261699,-1.383083, 0.000891, 0.000150,-0.013827,-0.338935,-0.381702,-0.158018,1, 0.128200, 0.046309,-0.000374,1, 0.053437, 0.228873, 9.803833,1,0
1777934013662,  3160.571,  3160.566, 0.070095, 0.261699,-1.383083, 0.000891, 0.000150,-0.013827,-0.338935,-0.381702,-0.158018,1, 0.128200, 0.046309,-0.000374,1, 0.053437, 0.228873, 9.803833,1,0
1777934013679,  3160.596,  3160.596,-0.091984,-0.497769,-1.166691,-0.000136,-0.001170,-0.013822,-0.831286,-4.670315,-1.637217,1, 0.265545,-0.067841, 0.009783,1, 0.072897, 0.219420, 9.803924,1,0
1777934013689,  3160.596,  3160.596,-0.091984,-0.497769,-1.166691,-0.000136,-0.001170,-0.013822,-0.831286,-4.670315,-1.637217,1, 0.265545,-0.067841, 0.009783,1, 0.072897, 0.219420, 9.803924,1,0
1777934013701,  3160.621,  3160.616, 0.099885,-0.409222,-1.567200, 0.002567, 0.000011,-0.017528,-4.350345, 0.110826, 8.981246,1,-0.144304,-0.155963, 0.008446,1, 0.069590, 0.193525, 9.804493,1,0
1777934013711,  3160.621,  3160.616, 0.099885,-0.409222,-1.567200, 0.002567, 0.000011,-0.017528,-4.350345, 0.110826, 8.981246,1,-0.144304,-0.155963, 0.008446,1, 0.069590, 0.193525, 9.804493,1,0
1777934013729,  3160.646,  3160.646,-0.453322, 0.318493,-0.063214,-0.001538, 0.000074,-0.005666,-4.386447, 3.304790, 9.184874,1,-0.093577, 0.051234, 0.028712,1, 0.057541, 0.178515, 9.804856,1,0
1777934013739,  3160.646,  3160.646,-0.453322, 0.318493,-0.063214,-0.001538, 0.000074,-0.005666,-4.386447, 3.304790, 9.184874,1,-0.093577, 0.051234, 0.028712,1, 0.057541, 0.178515, 9.804856,1,0
1777934013751,  3160.671,  3160.666,-0.140130, 0.383520,-0.246344,-0.000536,-0.000303,-0.005142, 1.873492, 1.848209,-6.471210,1, 0.079153, 0.441148, 0.025470,1, 0.053476, 0.190419, 9.804655,1,0
1777934013761,  3160.671,  3160.666,-0.140130, 0.383520,-0.246344,-0.000536,-0.000303,-0.005142, 1.873492, 1.848209,-6.471210,1, 0.079153, 0.441148, 0.025470,1, 0.053476, 0.190419, 9.804655,1,0
1777934013774,  3160.696,  3160.691, 0.137606, 0.022828,-1.262221,-0.000685, 0.001832,-0.006687, 1.412847, 0.401827,-2.573335,1,-0.174694, 0.123918, 0.024651,1, 0.059544, 0.172502, 9.804952,1,0
1777934013784,  3160.696,  3160.691, 0.137606, 0.022828,-1.262221,-0.000685, 0.001832,-0.006687, 1.412847, 0.401827,-2.573335,1,-0.174694, 0.123918, 0.024651,1, 0.059544, 0.172502, 9.804952,1,0
1777934013800,  3160.721,  3160.716,-0.251991,-0.100230,-0.659443,-0.001960,-0.001489,-0.005533, 4.583807, 2.627290,-9.628918,1, 0.082027, 0.197315, 0.022503,1, 0.037840, 0.185056, 9.804831,1,0
1777934013810,  3160.721,  3160.716,-0.251991,-0.100230,-0.659443,-0.001960,-0.001489,-0.005533, 4.583807, 2.627290,-9.628918,1, 0.082027, 0.197315, 0.022503,1, 0.037840, 0.185056, 9.804831,1,0
1777934013824,  3160.741,  3160.736, 0.120432, 0.171855,-1.207318, 0.000171, 0.000704,-0.010315,-1.362024, 0.212551, 1.695815,1,-0.003169,-0.160627, 0.044019,1, 0.075354, 0.178705, 9.804732,1,0
1777934013834,  3160.741,  3160.736, 0.120432, 0.171855,-1.207318, 0.000171, 0.000704,-0.010315,-1.362024, 0.212551, 1.695815,1,-0.003169,-0.160627, 0.044019,1, 0.075354, 0.178705, 9.804732,1,0
1777934013850,  3160.771,  3160.766,-0.083593, 0.358723,-1.253595,-0.000972, 0.002075,-0.010202,-0.593730, 0.735134,-0.645433,1,-0.021892,-0.210057, 0.009226,1, 0.067699, 0.199790, 9.804381,1,0
1777934013860,  3160.771,  3160.766,-0.083593, 0.358723,-1.253595,-0.000972, 0.002075,-0.010202,-0.593730, 0.735134,-0.645433,1,-0.021892,-0.210057, 0.009226,1, 0.067699, 0.199790, 9.804381,1,0
1777934013872,  3160.791,  3160.786, 0.258618, 0.035812,-1.354213, 0.000529, 0.000696,-0.011267,-1.705884,-1.505843, 5.216315,1,-0.009374,-0.135942, 0.025975,1, 0.076976, 0.216662, 9.803954,1,0
1777934013882,  3160.791,  3160.786, 0.258618, 0.035812,-1.354213, 0.000529, 0.000696,-0.011267,-1.705884,-1.505843, 5.216315,1,-0.009374,-0.135942, 0.025975,1, 0.076976, 0.216662, 9.803954,1,0
1777934013899,  3160.816,  3160.816,-0.327185,-0.336226,-0.584983,-0.000517,-0.000965,-0.012852,-3.140483,-3.079443, 4.067267,1,-0.177407,-0.180537, 0.080722,1, 0.073795, 0.212251, 9.804075,1,0
1777934013910,  3160.816,  3160.816,-0.327185,-0.336226,-0.584983,-0.000517,-0.000965,-0.012852,-3.140483,-3.079443, 4.067267,1,-0.177407,-0.180537, 0.080722,1, 0.073795, 0.212251, 9.804075,1,0
1777934013921,  3160.841,  3160.836, 0.174495, 0.062172,-1.255108, 0.002074,-0.000325,-0.012608,-2.995360,-0.431732, 4.426655,1,-0.001704, 0.080568, 0.073360,1, 0.066463, 0.213030, 9.804111,1,0
1777934013931,  3160.841,  3160.836, 0.174495, 0.062172,-1.255108, 0.002074,-0.000325,-0.012608,-2.995360,-0.431732, 4.426655,1,-0.001704, 0.080568, 0.073360,1, 0.066463, 0.213030, 9.804111,1,0
1777934013949,  3160.866,  3160.866,-0.119063,-0.444824,-0.691071, 0.000261,-0.001756,-0.011845,-1.097698,-4.131261, 3.026585,1, 0.066839, 0.028316, 0.054339,1, 0.069072, 0.233043, 9.803638,1,0
1777934013959,  3160.866,  3160.866,-0.119063,-0.444824,-0.691071, 0.000261,-0.001756,-0.011845,-1.097698,-4.131261, 3.026585,1, 0.066839, 0.028316, 0.054339,1, 0.069072, 0.233043, 9.803638,1,0
1777934013971,  3160.891,  3160.886,-0.022401,-0.864247,-1.548254, 0.002811,-0.004272,-0.021546,-6.261705, 0.784912, 9.747190,1, 0.138083,-0.118038, 0.061750,1, 0.082905, 0.221738, 9.803792,1,0
1777934013981,  3160.891,  3160.886,-0.022401,-0.864247,-1.548254, 0.002811,-0.004272,-0.021546,-6.261705, 0.784912, 9.747190,1, 0.138083,-0.118038, 0.061750,1, 0.082905, 0.221738, 9.803792,1,0
1777934013999,  3160.916,  3160.916,-0.189266, 0.222937,-0.204368,-0.001366, 0.002818,-0.002768,-1.789373, 2.395221, 7.800023,1,-0.156042,-0.037606, 0.073071,1, 0.067910, 0.204070, 9.804292,1,0
1777934014009,  3160.916,  3160.916,-0.189266, 0.222937,-0.204368,-0.001366, 0.002818,-0.002768,-1.789373, 2.395221, 7.800023,1,-0.156042,-0.037606, 0.073071,1, 0.067910, 0.204070, 9.804292,1,0
1777934014021,  3160.941,  3160.936,-0.327100,-0.238393,-0.907630,-0.001231,-0.003353,-0.012130, 1.406359,-0.964576,-7.165950,1, 0.192608, 0.332322, 0.083324,1, 0.060984, 0.248044, 9.803323,1,0
1777934014031,  3160.941,  3160.936,-0.327100,-0.238393,-0.907630,-0.001231,-0.003353,-0.012130, 1.406359,-0.964576,-7.165950,1, 0.192608, 0.332322, 0.083324,1, 0.060984, 0.248044, 9.803323,1,0
1777934014044,  3160.966,  3160.961,-0.008174, 0.343720,-0.564404,-0.000414, 0.002985,-0.001910,-0.004065, 3.574124, 4.269334,1,-0.041576,-0.112704, 0.069096,1, 0.079656, 0.202069, 9.804244,1,0
1777934014054,  3160.966,  3160.961,-0.008174, 0.343720,-0.564404,-0.000414, 0.002985,-0.001910,-0.004065, 3.574124, 4.269334,1,-0.041576,-0.112704, 0.069096,1, 0.079656, 0.202069, 9.804244,1,0
1777934014070,  3160.991,  3160.986,-0.085985, 0.061453,-0.549811,-0.000961, 0.001427,-0.007329, 1.454103,-3.851876,-6.004707,1,-0.274024, 0.194077, 0.063868,1, 0.054364, 0.234548, 9.803694,1,0
1777934014080,  3160.991,  3160.986,-0.085985, 0.061453,-0.549811,-0.000961, 0.001427,-0.007329, 1.454103,-3.851876,-6.004707,1,-0.274024, 0.194077, 0.063868,1, 0.054364, 0.234548, 9.803694,1,0
1777934014094,  3161.011,  3161.011,-0.216825,-0.101345,-0.753307,-0.001389, 0.000607,-0.011110,-2.049920,-0.763326, 2.416217,1, 0.397623,-0.170022, 0.084810,1, 0.081774, 0.242917, 9.803300,1,0
1777934014104,  3161.011,  3161.011,-0.216825,-0.101345,-0.753307,-0.001389, 0.000607,-0.011110,-2.049920,-0.763326, 2.416217,1, 0.397623,-0.170022, 0.084810,1, 0.081774, 0.242917, 9.803300,1,0
1777934014120,  3161.041,  3161.036,-0.218476, 0.438222, 0.064134,-0.000650, 0.000498,-0.000486, 2.024479, 5.101651,-2.900098,1,-0.193743, 0.056481, 0.071874,1, 0.055421, 0.197026, 9.804514,1,0
1777934014130,  3161.041,  3161.036,-0.218476, 0.438222, 0.064134,-0.000650, 0.000498,-0.000486, 2.024479, 5.101651,-2.900098,1,-0.193743, 0.056481, 0.071874,1, 0.055421, 0.197026, 9.804514,1,0
1777934014142,  3161.061,  3161.056, 0.336728,-0.524234,-2.209538, 0.000743,-0.000626,-0.016476,-0.239532,-1.898628,-0.148757,1, 0.085140,-0.133314, 0.082934,1, 0.071280, 0.217194, 9.803986,1,0
1777934014152,  3161.061,  3161.056, 0.336728,-0.524234,-2.209538, 0.000743,-0.000626,-0.016476,-0.239532,-1.898628,-0.148757,1, 0.085140,-0.133314, 0.082934,1, 0.071280, 0.217194, 9.803986,1,0
1777934014169,  3161.086,  3161.086, 0.043523, 0.054698,-0.090719, 0.003331,-0.000481,-0.008846, 0.482961, 0.718804, 8.915136,1,-0.184353,-0.237247, 0.050316,1, 0.063579, 0.176638, 9.804852,1,0
1777934014180,  3161.086,  3161.086, 0.043523, 0.054698,-0.090719, 0.003331,-0.000481,-0.008846, 0.482961, 0.718804, 8.915136,1,-0.184353,-0.237247, 0.050316,1, 0.063579, 0.176638, 9.804852,1,0
1777934014191,  3161.111,  3161.106, 0.125575, 0.383505,-1.114383, 0.002781, 0.000391,-0.016173,-2.344619,-2.194062, 0.427571,1, 0.110935, 0.388309, 0.037333,1, 0.051669, 0.230118, 9.803814,1,0
1777934014202,  3161.111,  3161.106, 0.125575, 0.383505,-1.114383, 0.002781, 0.000391,-0.016173,-2.344619,-2.194062, 0.427571,1, 0.110935, 0.388309, 0.037333,1, 0.051669, 0.230118, 9.803814,1,0
1777934014219,  3161.136,  3161.136, 0.029523,-0.374101,-0.661171, 0.000250,-0.001667,-0.010173, 0.352904,-3.460932, 3.320361,1, 0.258614,-0.055646, 0.050595,1, 0.065207, 0.215835, 9.804058,1,0
1777934014229,  3161.136,  3161.136, 0.029523,-0.374101,-0.661171, 0.000250,-0.001667,-0.010173, 0.352904,-3.460932, 3.320361,1, 0.258614,-0.055646, 0.050595,1, 0.065207, 0.215835, 9.804058,1,0
1777934014241,  3161.161,  3161.156,-0.005017, 0.060615,-0.871355, 0.000827, 0.001615,-0.008249,-0.239760,-1.845965, 1.751795,1,-0.106523, 0.046768, 0.040879,1, 0.049714, 0.195908, 9.804567,1,0
