Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778109218196,  1245.983,  1245.983, 0.061713, 0.027359,-1.177306, 0.000169, 0.000064,-0.002403, 0.621935, 0.386285,-1.739501,1,-0.032855,-0.037465, 0.085191,1, 0.016980, 0.117775, 9.805928,1,0
1778109218207,  1245.988,  1245.987, 0.049679,-0.050594,-1.147268, 0.000127,-0.000095,-0.002312,-0.911628,-0.875332, 0.083868,1,-0.093089, 0.004735, 0.111803,1, 0.017881, 0.114378, 9.805966,1,0
1778109218218,  1245.993,  1245.992,-0.037550, 0.014352,-1.083521,-0.000090, 0.000036,-0.002164,-0.348672, 0.248454,-0.819675,1,-0.155022,-0.066634, 0.100787,1, 0.019810, 0.106821, 9.806048,1,0
1778109218229,  1245.997,  1245.997,-0.051362, 0.005419,-0.977744,-0.000120, 0.000005,-0.001937,-0.482877, 0.156349, 0.217695,1,-0.093725,-0.019141, 0.104519,1, 0.020938, 0.102618, 9.806090,1,0
1778109218239,  1246.002,  1246.001,-0.095505,-0.004316,-0.799906,-0.000214,-0.000011,-0.001568,-0.079918, 0.469873,-0.550721,1,-0.109222,-0.063447, 0.096831,1, 0.023092, 0.098773, 9.806126,1,0
1778109218250,  1246.007,  1246.007, 0.094068, 0.031217,-0.999511, 0.000219, 0.000068,-0.002020, 0.945201, 0.400195, 0.004322,1,-0.047667, 0.008410, 0.095841,1, 0.022666, 0.093761, 9.806175,1,0
1778109218261,  1246.011,  1246.011,-0.140402, 0.010199,-0.822549,-0.000316, 0.000012,-0.001625,-1.353582, 0.191544, 1.739749,1,-0.079434, 0.012928, 0.112177,1, 0.023221, 0.091029, 9.806200,1,0
1778109218272,  1246.016,  1246.015, 0.006131,-0.036252,-0.982613, 0.000019,-0.000083,-0.001986, 0.790016, 0.824302, 1.059136,1,-0.008518, 0.040745, 0.101064,1, 0.020966, 0.089921, 9.806215,1,0
1778109218282,  1246.021,  1246.021,-0.033778,-0.128870,-1.007693,-0.000086,-0.000267,-0.002009,-0.310956,-1.172433,-0.075893,1, 0.027418, 0.061349, 0.126810,1, 0.019917, 0.091521, 9.806203,1,0
1778109218293,  1246.026,  1246.025,-0.049282, 0.092228,-1.123108,-0.000102, 0.000204,-0.002272, 0.726590, 0.089813,-0.939193,1, 0.000368, 0.002593, 0.126629,1, 0.018704, 0.091514, 9.806205,1,0
1778109218304,  1246.030,  1246.029, 0.004657, 0.057828,-0.841908, 0.000002, 0.000120,-0.001646,-1.335382, 1.194029, 0.330444,1, 0.036852, 0.035837, 0.142451,1, 0.018649, 0.092678, 9.806194,1,0
1778109218315,  1246.035,  1246.035, 0.150787,-0.102837,-0.909256, 0.000323,-0.000215,-0.001828, 1.493720,-0.909774, 0.889382,1, 0.130987,-0.005549, 0.141499,1, 0.015051, 0.099524, 9.806133,1,0
1778109218325,  1246.040,  1246.039, 0.099471,-0.006517,-0.963254, 0.000214,-0.000001,-0.001935,-0.156027,-0.734337, 0.828274,1, 0.070123, 0.046312, 0.172068,1, 0.014568, 0.102755, 9.806101,1,0
1778109218336,  1246.044,  1246.043, 0.015192, 0.029520,-0.922607, 0.000024, 0.000062,-0.001840, 1.123687, 0.445566, 0.390309,1, 0.094113, 0.001436, 0.169184,1, 0.013380, 0.105894, 9.806069,1,0
1778109218347,  1246.049,  1246.049,-0.021124,-0.059371,-0.923704,-0.000045,-0.000122,-0.001850,-0.191995,-0.466936, 0.747520,1, 0.210276, 0.001432, 0.187437,1, 0.015169, 0.116609, 9.805945,1,0
1778109218358,  1246.054,  1246.053, 0.027307,-0.007354,-0.739028, 0.000054,-0.000011,-0.001462, 0.898049,-0.133892, 1.913619,1, 0.170870,-0.001737, 0.181682,1, 0.015170, 0.123884, 9.805856,1,0
1778109218368,  1246.058,  1246.057,-0.055129, 0.028700,-0.946819,-0.000116, 0.000061,-0.001916,-0.101978, 0.334365, 2.148696,1, 0.173205, 0.010591, 0.185376,1, 0.015314, 0.130262, 9.805773,1,0
1778109218379,  1246.063,  1246.063,-0.041273, 0.009457,-0.971291,-0.000084, 0.000010,-0.001944,-0.392465, 0.233381, 0.280522,1, 0.189632, 0.086349, 0.177361,1, 0.011757, 0.141822, 9.805617,1,0
1778109218390,  1246.068,  1246.067,-0.071264, 0.023106,-1.094417,-0.000151, 0.000047,-0.002196, 0.204515, 0.823069,-0.228490,1, 0.188428, 0.043893, 0.160319,1, 0.009455, 0.149086, 9.805512,1,0
1778109218401,  1246.072,  1246.071, 0.021938,-0.009973,-1.085803, 0.000051,-0.000023,-0.002166,-0.762878,-0.034763,-1.239040,1, 0.209783, 0.090691, 0.154010,1, 0.006861, 0.157321, 9.805386,1,0
1778109218412,  1246.077,  1246.077,-0.030801, 0.026425,-1.094480,-0.000068, 0.000054,-0.002182,-0.298292, 0.424493,-0.927925,1, 0.119083, 0.004950, 0.145844,1, 0.003747, 0.166093, 9.805243,1,0
1778109218422,  1246.082,  1246.081, 0.027212, 0.132541,-1.069329, 0.000076, 0.000277,-0.002132,-0.096378, 1.418419,-1.363105,1, 0.078261, 0.031864, 0.131813,1, 0.002780, 0.169197, 9.805190,1,0
1778109218433,  1246.086,  1246.085,-0.039470, 0.034140,-1.133806,-0.000086, 0.000056,-0.002270,-0.449705, 0.764325,-0.549739,1, 0.113306,-0.017774, 0.123917,1, 0.003198, 0.173480, 9.805115,1,0
1778109218444,  1246.091,  1246.091, 0.010365, 0.164532,-1.025969, 0.000033, 0.000350,-0.002058, 0.106153, 1.789771,-0.256250,1, 0.014405,-0.029203, 0.115080,1, 0.004700, 0.176351, 9.805063,1,0
1778109218455,  1246.096,  1246.095,-0.022396,-0.054818,-1.288331,-0.000031,-0.000137,-0.002615,-0.385521, 0.422730, 1.918524,1, 0.015898, 0.015469, 0.104969,1, 0.004597, 0.176562, 9.805059,1,0
1778109218465,  1246.100,  1246.099,-0.162420, 0.219069,-1.214635,-0.000342, 0.000464,-0.002425,-0.945915, 0.447135,-5.333347,1, 0.022210,-0.053344, 0.086765,1, 0.006312, 0.177960, 9.805033,1,0
1778109218476,  1246.105,  1246.105, 0.019707, 0.409986,-0.882017, 0.000074, 0.000865,-0.001737, 0.200650, 4.198740, 1.155398,1, 0.090721,-0.040107, 0.066900,1, 0.007653, 0.178720, 9.805018,1,0
1778109218487,  1246.110,  1246.109, 0.012580,-0.122497,-1.090980, 0.000050,-0.000265,-0.002201,-2.158065,-0.529141, 2.311360,1, 0.017301, 0.067922, 0.068718,1, 0.007097, 0.181767, 9.804963,1,0
1778109218498,  1246.114,  1246.114,-0.017801, 0.113239,-1.213018,-0.000059, 0.000240,-0.002423,-0.171665, 1.282818,-2.090512,1,-0.233779, 0.016901, 0.047360,1, 0.002799, 0.170859, 9.805161,1,0
1778109218508,  1246.119,  1246.119,-0.042055, 0.286022,-1.001964,-0.000081, 0.000602,-0.002002,-0.408666, 2.972341,-0.020691,1,-0.041026,-0.034802, 0.033507,1, 0.003977, 0.167165, 9.805224,1,0
1778109218519,  1246.124,  1246.123,-0.047388,-0.151700,-1.126496,-0.000100,-0.000329,-0.002292, 0.323887,-0.060070, 0.855136,1, 0.019831,-0.037183, 0.033245,1, 0.004761, 0.167997, 9.805210,1,0
1778109218530,  1246.128,  1246.128, 0.020655, 0.031512,-1.066708, 0.000039, 0.000076,-0.002110, 0.209945, 0.467918,-0.655473,1,-0.268774,-0.032413, 0.024547,1, 0.007594, 0.157212, 9.805387,1,0
1778109218541,  1246.133,  1246.133, 0.007051, 0.173179,-0.998872, 0.000017, 0.000363,-0.002003, 0.079788, 1.848635, 0.009904,1,-0.165504,-0.103310, 0.010712,1, 0.011292, 0.149297, 9.805507,1,0
1778109218551,  1246.138,  1246.137, 0.043297, 0.023105,-0.904677, 0.000110, 0.000043,-0.001826,-0.338827, 0.543860, 0.876208,1,-0.099227,-0.020510, 0.018423,1, 0.012973, 0.145305, 9.805565,1,0
1778109218562,  1246.142,  1246.142, 0.042722, 0.026252,-0.803886, 0.000088, 0.000056,-0.001589, 0.432862, 0.395968, 1.922229,1,-0.131140,-0.036329, 0.012327,1, 0.014128, 0.137709, 9.805673,1,0
1778109218573,  1246.147,  1246.147,-0.037084,-0.052380,-1.022091,-0.000083,-0.000113,-0.002052,-0.348696,-0.378857,-0.217574,1,-0.081031,-0.004739, 0.008301,1, 0.015009, 0.134310, 9.805718,1,0
1778109218584,  1246.152,  1246.151, 0.048971, 0.071283,-1.019468, 0.000100, 0.000160,-0.002032, 0.585827, 0.448486,-2.636898,1,-0.055194, 0.037376, 0.005756,1, 0.013579, 0.131964, 9.805753,1,0
1778109218595,  1246.204,  1246.203, 0.085607,-0.092413,-1.069925, 0.000176,-0.000169,-0.002141, 0.534621,-1.777038,-0.055288,1, 0.025290, 0.064877, 0.072811,1, 0.013208, 0.127796, 9.805808,1,0
1778109218605,  1246.209,  1246.209,-0.002264, 0.019312,-1.156279,-0.000017, 0.000051,-0.002322,-0.009587, 0.318151,-1.533431,1, 0.066920,-0.008962, 0.079854,1, 0.012674, 0.129186, 9.805791,1,0
1778109218616,  1246.214,  1246.213, 0.097064,-0.034423,-0.908223, 0.000216,-0.000070,-0.001800, 0.622375, 0.303876,-0.418267,1, 0.144874, 0.010835, 0.083857,1, 0.012512, 0.134477, 9.805720,1,0
1778109218627,  1246.218,  1246.217,-0.070851,-0.048192,-1.103740,-0.000150,-0.000096,-0.002231, 0.102405,-0.735290, 0.691259,1, 0.156478,-0.071153, 0.090734,1, 0.014527, 0.140455, 9.805634,1,0
1778109218638,  1246.223,  1246.223,-0.068767,-0.014319,-0.892930,-0.000152,-0.000024,-0.001761,-0.658979, 0.004964, 1.048913,1, 0.026435, 0.061057, 0.103553,1, 0.015019, 0.145551, 9.805558,1,0
1778109218648,  1246.228,  1246.227,-0.127634, 0.134070,-1.206166,-0.000264, 0.000288,-0.002456, 0.596955, 0.830534,-2.523469,1, 0.120605,-0.062364, 0.078911,1, 0.015599, 0.149197, 9.805503,1,0
1778109218659,  1246.232,  1246.231, 0.117175, 0.147658,-0.741117, 0.000259, 0.000304,-0.001421,-1.601706, 1.524612, 0.721172,1, 0.016333, 0.116434, 0.101901,1, 0.013737, 0.150845, 9.805480,1,0
1778109218670,  1246.237,  1246.237,-0.156549,-0.176750,-1.062998,-0.000348,-0.000390,-0.002154,-1.524554,-1.576174,-0.619065,1, 0.168361,-0.043629, 0.057081,1, 0.010942, 0.158205, 9.805367,1,0
1778109218681,  1246.242,  1246.241, 0.203934, 0.098441,-0.837987, 0.000463, 0.000219,-0.001620, 0.748592,-0.097713,-0.726011,1, 0.003785, 0.114748, 0.072431,1, 0.007364, 0.159563, 9.805349,1,0
1778109218691,  1246.246,  1246.245,-0.195164,-0.009421,-1.358106,-0.000432,-0.000032,-0.002799, 0.755138, 1.040010,-0.495600,1, 0.009551,-0.096506, 0.058089,1, 0.009093, 0.158802, 9.805360,1,0
1778109218702,  1246.251,  1246.251, 0.173542, 0.015640,-1.103537, 0.000374, 0.000044,-0.002177, 1.710252, 0.312696,-1.016654,1,-0.011021, 0.080764, 0.058305,1, 0.007892, 0.159252, 9.805354,1,0
1778109218713,  1246.256,  1246.255,-0.156877, 0.072450,-1.034667,-0.000353, 0.000150,-0.002076,-0.546296, 0.517655, 1.344547,1, 0.039903,-0.150314, 0.055610,1, 0.012819, 0.161257, 9.805316,1,0
1778109218724,  1246.260,  1246.259,-0.021793, 0.053176,-0.791302,-0.000062, 0.000092,-0.001533,-1.127674, 0.649109,-0.277782,1,-0.014154, 0.034722, 0.052298,1, 0.013557, 0.161189, 9.805316,1,0
1778109218734,  1246.265,  1246.265, 0.026198, 0.034615,-1.053352, 0.000079, 0.000067,-0.002148, 0.268830, 0.498413,-0.524500,1,-0.008651,-0.087288, 0.024764,1, 0.012462, 0.158900, 9.805355,1,0
1778109218745,  1246.270,  1246.269, 0.111182, 0.087016,-0.972958, 0.000252, 0.000179,-0.001942,-0.964926, 0.554619,-0.212625,1,-0.056537, 0.068514, 0.047270,1, 0.012005, 0.157176, 9.805383,1,0
1778109218756,  1246.274,  1246.273,-0.008346, 0.059236,-0.994723,-0.000025, 0.000114,-0.001989, 1.597625, 1.090342, 0.559622,1,-0.030646,-0.007320, 0.016623,1, 0.010603, 0.155580, 9.805410,1,0
1778109218767,  1246.279,  1246.279,-0.027131,-0.041573,-0.984101,-0.000066,-0.000102,-0.001970,-0.255512,-0.253157, 0.154696,1,-0.052581, 0.095184, 0.025855,1, 0.009957, 0.154207, 9.805432,1,0
1778109218777,  1246.284,  1246.283,-0.054266, 0.026025,-1.069171,-0.000128, 0.000061,-0.002157, 1.500905, 0.316478, 0.042669,1,-0.090918,-0.037154, 0.007264,1, 0.008853, 0.150418, 9.805492,1,0
1778109218788,  1246.288,  1246.287, 0.013105, 0.003611,-1.009383, 0.000022, 0.000005,-0.002008,-1.381884, 0.319211,-0.528424,1,-0.066794,-0.013199, 0.030506,1, 0.011045, 0.147835, 9.805530,1,0
1778109218799,  1246.293,  1246.293, 0.099089, 0.003101,-1.127410, 0.000213, 0.000009,-0.002279, 0.983661, 0.174935,-1.250539,1,-0.040085,-0.112141, 0.012750,1, 0.012627, 0.144272, 9.805580,1,0
1778109218810,  1246.602,  1246.296, 0.009311, 0.009182,-0.975039, 0.000021, 0.000021,-0.001945,-0.874588,-0.370949, 0.220747,1,-0.053451,-0.004243, 0.037436,1, 0.014710, 0.142414, 9.805605,1,0
1778109218821,  1246.606,  1246.606,-0.041724, 0.002876,-0.982582,-0.000090, 0.000006,-0.001966,-0.443261, 0.175327, 0.169654,1,-0.037869, 0.042327, 0.061168,1,-0.034346, 0.146887, 9.805490,1,0
1778109218831,  1246.611,  1246.611, 0.010964,-0.052016,-1.046656, 0.000029,-0.000108,-0.002099, 0.071693,-0.364737,-0.458685,1,-0.049864, 0.038008, 0.062820,1,-0.036063, 0.145059, 9.805511,1,0
1778109218842,  1246.616,  1246.615,-0.038652,-0.036250,-1.044117,-0.000084,-0.000071,-0.002088,-0.140063,-0.354695,-0.699720,1,-0.067647, 0.000295, 0.063572,1,-0.036261, 0.142536, 9.805547,1,0
1778109218853,  1246.620,  1246.620,-0.016852, 0.032944,-0.983810,-0.000027, 0.000073,-0.001968,-0.201840, 0.462696, 0.157706,1,-0.053350, 0.011966, 0.061841,1,-0.036648, 0.139297, 9.805593,1,0
1778109218864,  1246.625,  1246.625,-0.050189, 0.045919,-0.889676,-0.000105, 0.000088,-0.001763,-0.528819, 0.588215, 1.080872,1,-0.029136, 0.009329, 0.064639,1,-0.036687, 0.137723, 9.805614,1,0
1778109218874,  1246.630,  1246.629,-0.004987, 0.081139,-0.893235,-0.000008, 0.000163,-0.001776,-0.354782, 0.892492, 0.587689,1,-0.019768, 0.035340, 0.060641,1,-0.037410, 0.137386, 9.805616,1,0
1778109218885,  1246.634,  1246.634, 0.017825, 0.035708,-1.025406, 0.000047, 0.000067,-0.002060, 0.133296, 0.487566,-0.250196,1, 0.035863, 0.064702, 0.058294,1,-0.041905, 0.137615, 9.805594,1,0
1778109218896,  1246.639,  1246.639,-0.068549,-0.014111,-1.073385,-0.000146,-0.000034,-0.002144,-0.716489, 0.000090,-0.720741,1, 0.019906, 0.078912, 0.068808,1,-0.044737, 0.138600, 9.805569,1,0
1778109218907,  1246.644,  1246.643, 0.034066,-0.039922,-1.088580, 0.000078,-0.000075,-0.002186, 0.251309,-0.389070,-1.052058,1, 0.003708, 0.055478, 0.069786,1,-0.047414, 0.138873, 9.805552,1,0
1778109218917,  1246.649,  1246.648,-0.028646,-0.030561,-0.951402,-0.000076,-0.000063,-0.001885,-0.329297,-0.161126, 0.475486,1,-0.002203, 0.045734, 0.077211,1,-0.048657, 0.138562, 9.805551,1,0
1778109218928,  1246.653,  1246.653, 0.073532,-0.009949,-1.066523, 0.000166,-0.000017,-0.002143, 0.672026, 0.039643,-0.653456,1,-0.047714,-0.017641, 0.067268,1,-0.048965, 0.136917, 9.805572,1,0
1778109218939,  1246.658,  1246.657,-0.018032, 0.031557,-1.058861,-0.000035, 0.000068,-0.002118,-1.169012, 0.334709,-1.055963,1,-0.004145,-0.013343, 0.081174,1,-0.047580, 0.136438, 9.805586,1,0
1778109218950,  1246.663,  1246.662, 0.061250, 0.035927,-0.953490, 0.000135, 0.000074,-0.001893, 0.553018, 0.488855, 0.455036,1, 0.012599,-0.043429, 0.071344,1,-0.047363, 0.136617, 9.805584,1,0
1778109218960,  1246.667,  1246.667,-0.073081, 0.024374,-1.023906,-0.000167, 0.000051,-0.002051,-0.763502, 0.376577,-0.235520,1, 0.024393, 0.023382, 0.075123,1,-0.046959, 0.137707, 9.805571,1,0
1778109218971,  1246.672,  1246.671,-0.022071, 0.020576,-1.156336,-0.000055, 0.000048,-0.002332, 0.210438, 0.042899,-1.364605,1, 0.034615, 0.056715, 0.064533,1,-0.049435, 0.138987, 9.805540,1,0
1778109218982,  1246.677,  1246.676, 0.009538, 0.019911,-0.945212, 0.000013, 0.000036,-0.001865, 0.042056, 0.334550, 0.536161,1, 0.020866, 0.066980, 0.071621,1,-0.051894, 0.139419, 9.805522,1,0
1778109218993,  1246.681,  1246.681, 0.065687, 0.022898,-0.940057, 0.000136, 0.000048,-0.001867, 0.590930, 0.365786, 0.586675,1, 0.057798, 0.020905, 0.057992,1,-0.053360, 0.141593, 9.805483,1,0
1778109219004,  1246.686,  1246.685, 0.093264,-0.049327,-1.314702, 0.000203,-0.000104,-0.002653,-0.757188,-0.933689,-2.706136,1,-0.026910, 0.064129, 0.067363,1,-0.055130, 0.141856, 9.805469,1,0
1778109219014,  1246.691,  1246.690, 0.011133, 0.130665,-1.042537, 0.000006, 0.000284,-0.002058, 0.054908, 1.420395,-0.418279,1,-0.018954,-0.062606, 0.053472,1,-0.053870, 0.138895, 9.805518,1,0
1778109219025,  1246.695,  1246.695,-0.022635,-0.027325,-1.221596,-0.000042,-0.000060,-0.002459,-0.273657,-0.127524,-2.174253,1, 0.046190,-0.063457, 0.060629,1,-0.051278, 0.140730, 9.805506,1,0
1778109219036,  1246.700,  1246.699, 0.052152, 0.040225,-0.832792, 0.000118, 0.000093,-0.001638,-0.184752,-0.983115,-1.358000,1,-0.060252,-0.014037, 0.062875,1,-0.050083, 0.139330, 9.805532,1,0
1778109219047,  1246.705,  1246.704, 0.107059, 0.275471,-0.428557, 0.000229, 0.000582,-0.000806, 1.002332, 2.837213, 5.602883,1,-0.022204,-0.079111, 0.054824,1,-0.047061, 0.135628, 9.805599,1,0
1778109219057,  1246.709,  1246.709,-0.154033,-0.077692,-0.917787,-0.000326,-0.000184,-0.001874,-1.555870,-0.622980, 0.805144,1, 0.131333,-0.008287, 0.055733,1,-0.045261, 0.139741, 9.805550,1,0
1778109219068,  1246.714,  1246.713, 0.183720,-0.036225,-1.268939, 0.000403,-0.000057,-0.002555, 0.872790,-1.940829,-2.990573,1,-0.040902, 0.135624, 0.053841,1,-0.050496, 0.140747, 9.805510,1,0
1778109219079,  1246.719,  1246.719,-0.085548, 0.195279,-0.791862,-0.000222, 0.000416,-0.001539,-0.888963, 2.050303, 2.040074,1,-0.005803,-0.008467, 0.060139,1,-0.049966, 0.135240, 9.805590,1,0
1778109219090,  1246.723,  1246.723, 0.119383,-0.003861,-0.633276, 0.000257,-0.000029,-0.001243, 1.118425, 0.101297, 3.595208,1, 0.130991, 0.071134, 0.046041,1,-0.052766, 0.139979, 9.805509,1,0
1778109219100,  1246.728,  1246.727,-0.066784,-0.050518,-0.959634,-0.000164,-0.000097,-0.001939,-0.083613,-0.704905, 1.660445,1, 0.008707,-0.022462, 0.048732,1,-0.052220, 0.141907, 9.805484,1,0
1778109219111,  1246.733,  1246.733, 0.104594, 0.015184,-1.082046, 0.000231, 0.000040,-0.002166, 0.970966, 0.288782,-0.805743,1,-0.011291, 0.055314, 0.043450,1,-0.055095, 0.139806, 9.805499,1,0
1778109219122,  1246.738,  1246.737,-0.083676,-0.038845,-1.106557,-0.000193,-0.000082,-0.002215, 0.009849, 0.044883,-1.254115,1, 0.030466,-0.040469, 0.053803,1,-0.053914, 0.141010, 9.805488,1,0
1778109219133,  1246.742,  1246.741, 0.089250,-0.047824,-0.937374, 0.000199,-0.000096,-0.001865,-0.116379,-0.466694,-0.212945,1,-0.006304, 0.067429, 0.056169,1,-0.055387, 0.141134, 9.805478,1,0
1778109219143,  1246.747,  1246.747, 0.051925, 0.033674,-0.802730, 0.000095, 0.000069,-0.001583, 0.451556, 0.468813, 1.933408,1,-0.054898, 0.009836, 0.045594,1,-0.057715, 0.138245, 9.805506,1,0
1778109219154,  1246.752,  1246.751,-0.009085, 0.141854,-1.106607,-0.000010, 0.000289,-0.002232,-0.065649, 1.379530, 1.251322,1,-0.034530, 0.016494, 0.039939,1,-0.057998, 0.137606, 9.805513,1,0
1778109219165,  1246.756,  1246.755, 0.057190,-0.034173,-1.034880, 0.000119,-0.000087,-0.002072, 0.022956, 0.621274,-1.565556,1, 0.008444, 0.065326, 0.027817,1,-0.061258, 0.137122, 9.805500,1,0
1778109219176,  1246.761,  1246.761, 0.128607, 0.025275,-0.774414, 0.000271, 0.000068,-0.001520, 1.197605, 0.383651, 2.211095,1,-0.037875,-0.009849, 0.025860,1,-0.063533, 0.135555, 9.805508,1,0
1778109219186,  1246.766,  1246.765, 0.002472,-0.194757,-1.191538,-0.000003,-0.000404,-0.002457,-0.497136,-0.769126, 1.320655,1, 0.045720, 0.025979, 0.025459,1,-0.063197, 0.136724, 9.805493,1,0
1778109219197,  1246.770,  1246.769, 0.074267, 0.022966,-1.208169, 0.000161, 0.000066,-0.002438, 0.294314,-1.399783,-2.717443,1,-0.085816, 0.064091, 0.032306,1,-0.065763, 0.135207, 9.805497,1,0
1778109219208,  1246.775,  1246.775, 0.046031, 0.070350,-0.824237, 0.000081, 0.000147,-0.001608, 0.383681, 0.820570, 1.722539,1, 0.018799, 0.035100, 0.031984,1,-0.067943, 0.130796, 9.805542,1,0
1778109219219,  1246.827,  1246.827, 0.110356,-0.167196,-1.030655, 0.000223,-0.000358,-0.002062, 1.004733,-1.499811,-0.301925,1, 0.135709, 0.036281, 0.096323,1,-0.077704, 0.140669, 9.805333,1,0
1778109219230,  1246.832,  1246.831, 0.048665, 0.050810,-1.059425, 0.000093, 0.000119,-0.002116, 0.105166,-0.568735,-1.753113,1, 0.026928, 0.024107, 0.109876,1,-0.078482, 0.143239, 9.805290,1,0
1778109219240,  1246.836,  1246.836, 0.107178, 0.022092,-0.835850, 0.000235, 0.000055,-0.001646, 0.970314, 0.361177, 1.608362,1, 0.109238, 0.009485, 0.106545,1,-0.080794, 0.145216, 9.805242,1,0
1778109219251,  1246.841,  1246.841,-0.096045,-0.305181,-1.107588,-0.000215,-0.000644,-0.002228,-1.020862,-2.841602,-1.056566,1, 0.138578,-0.038176, 0.125585,1,-0.078730, 0.152071, 9.805155,1,0
1778109219262,  1246.846,  1246.845, 0.115311, 0.145790,-1.110572, 0.000231, 0.000327,-0.002210, 0.896028,-0.243280,-2.708704,1,-0.075265,-0.033654, 0.103785,1,-0.077802, 0.150140, 9.805192,1,0
1778109219273,  1246.850,  1246.850, 0.046538, 0.149435,-0.687978, 0.000072, 0.000316,-0.001329, 0.380383, 1.619548, 3.058386,1, 0.173988,-0.008073, 0.103533,1,-0.075940, 0.155183, 9.805128,1,0
1778109219283,  1246.855,  1246.855,-0.043292,-0.146172,-0.865899,-0.000099,-0.000321,-0.001746,-0.499937,-1.271407, 1.313449,1, 0.151072,-0.005508, 0.102817,1,-0.075344, 0.163000, 9.805006,1,0
1778109219294,  1246.860,  1246.859, 0.091434, 0.099400,-1.024157, 0.000208, 0.000219,-0.002056,-0.206969,-0.212384, 0.567936,1,-0.098970, 0.070863, 0.087563,1,-0.077378, 0.160024, 9.805039,1,0
1778109219305,  1246.864,  1246.864,-0.019730, 0.136651,-1.175524,-0.000065, 0.000282,-0.002346,-0.270554, 1.498513,-1.722890,1, 0.009346,-0.030904, 0.074255,1,-0.076865, 0.158484, 9.805068,1,0
1778109219316,  1246.869,  1246.869,-0.010407,-0.108559,-1.052170,-0.000029,-0.000245,-0.002099,-0.178967,-0.901863,-0.513270,1, 0.166735, 0.015580, 0.058432,1,-0.077004, 0.163778, 9.804980,1,0
1778109219326,  1246.874,  1246.873, 0.009252, 0.095252,-0.921775, 0.000018, 0.000216,-0.001851, 1.125761, 0.354518, 1.479192,1, 0.036480,-0.037187, 0.057476,1,-0.076755, 0.167115, 9.804926,1,0
1778109219337,  1246.878,  1246.878,-0.165942,-0.010299,-0.929555,-0.000394,-0.000035,-0.001845,-1.703158, 0.065295, 0.689130,1,-0.007186, 0.109480, 0.052530,1,-0.076503, 0.166256, 9.804942,1,0
1778109219348,  1246.883,  1246.883, 0.281098,-0.036734,-1.165597, 0.000628,-0.000068,-0.002360, 2.677105,-0.196427,-1.625644,1,-0.083549, 0.000825, 0.020712,1,-0.079529, 0.163287, 9.804968,1,0
1778109219359,  1246.888,  1246.887,-0.011959, 0.018046,-0.888443,-0.000037, 0.000041,-0.001761,-1.587839,-0.569038,-0.152584,1,-0.002316,-0.059221, 0.051706,1,-0.075561, 0.162349, 9.805015,1,0
1778109219369,  1246.892,  1246.892, 0.154973, 0.225555,-0.660917, 0.000348, 0.000478,-0.001303, 1.444672, 2.373559, 3.323653,1,-0.016892,-0.104892, 0.027195,1,-0.074434, 0.161518, 9.805037,1,0
1778109219380,  1246.897,  1246.897,-0.247703,-0.181031,-0.996145,-0.000544,-0.000402,-0.002012,-2.500681,-1.610639, 0.036159,1, 0.117670,-0.013420, 0.047392,1,-0.071459, 0.165406, 9.804995,1,0
1778109219391,  1246.902,  1246.901, 0.155173, 0.201507,-1.196768, 0.000355, 0.000442,-0.002400, 1.436861,-0.601497,-4.374712,1,-0.175683, 0.093632, 0.024319,1,-0.076037, 0.161671, 9.805022,1,0
1778109219402,  1246.907,  1246.906,-0.052987, 0.286873,-0.488291,-0.000127, 0.000594,-0.000899,-0.595132, 2.970339, 5.016603,1, 0.100562, 0.044339, 0.032478,1,-0.075785, 0.157707, 9.805089,1,0
1778109219412,  1246.911,  1246.911, 0.059829,-0.411439,-0.929446, 0.000160,-0.000874,-0.001888, 0.508339,-3.869663, 0.690193,1, 0.198565, 0.055082, 0.016733,1,-0.078728, 0.166419, 9.804922,1,0
1778109219423,  1246.916,  1246.915, 0.173940, 0.209537,-1.322191, 0.000401, 0.000489,-0.002676, 0.664846,-1.424121,-4.024478,1,-0.296860, 0.105822, 0.040891,1,-0.082219, 0.159611, 9.805006,1,0
1778109219434,  1247.225,  1247.224,-0.026581,-0.151922,-1.119860,-0.000054,-0.000284,-0.002248,-0.346278,-1.318242,-1.177302,1,-0.177630,-0.068512, 0.020643,1,-0.085178, 0.170500, 9.804798,1,0
1778109219445,  1247.229,  1247.229, 0.052255, 0.170854,-1.164109, 0.000126, 0.000374,-0.002336, 0.429686, 1.841595,-1.611117,1,-0.078073,-0.091251, 0.014390,1,-0.082194, 0.165599, 9.804907,1,0
1778109219456,  1247.234,  1247.233,-0.043889, 0.052608,-0.866524,-0.000084, 0.000094,-0.001715,-1.982314, 0.943331, 0.488807,1, 0.055858,-0.038023, 0.023678,1,-0.079188, 0.166853, 9.804911,1,0
1778109219466,  1247.239,  1247.238, 0.096479, 0.060162,-0.645996, 0.000207, 0.000130,-0.001270, 0.865340, 0.758624, 3.469813,1,-0.014049,-0.012122, 0.001815,1,-0.080724, 0.168551, 9.804869,1,0
