Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778109217088,  1244.798, 0.139355,-0.008613, 0.011178, 0.990142,0
1778109217098,  1244.803, 0.124553,-0.008464, 0.010975, 0.992116,0
1778109217109,  1244.808, 0.145148,-0.008244, 0.011595, 0.989308,0
1778109217120,  1244.812, 0.143330,-0.008286, 0.011481, 0.989574,0
1778109217131,  1244.817, 0.128706,-0.008453, 0.011414, 0.991581,0
1778109217141,  1244.822, 0.138469,-0.008409, 0.011485, 0.990264,0
1778109217152,  1244.826, 0.148691,-0.008094, 0.011779, 0.988780,0
1778109217163,  1244.831, 0.134067,-0.008286, 0.011789, 0.990867,0
1778109217174,  1244.836, 0.123778,-0.008030, 0.011763, 0.992208,0
1778109217185,  1244.840, 0.137371,-0.008047, 0.012038, 0.990414,0
1778109217195,  1244.845, 0.145314,-0.007775, 0.012091, 0.989281,0
1778109217206,  1244.850, 0.127911,-0.008234, 0.012057, 0.991678,0
1778109217217,  1244.854, 0.127525,-0.008107, 0.012159, 0.991728,0
1778109217228,  1244.859, 0.138037,-0.007885, 0.012319, 0.990319,0
1778109217238,  1244.864, 0.132439,-0.007959, 0.012548, 0.991080,0
1778109217249,  1244.868, 0.118617,-0.008049, 0.012334, 0.992831,0
1778109217260,  1244.873, 0.125325,-0.007828, 0.012434, 0.992007,0
1778109217271,  1244.878, 0.138851,-0.007483, 0.012465, 0.990207,0
1778109217281,  1244.882, 0.121724,-0.007555, 0.012425, 0.992458,0
1778109217292,  1244.887, 0.116990,-0.007604, 0.012705, 0.993023,0
1778109217303,  1244.892, 0.134281,-0.007378, 0.013016, 0.990830,0
1778109217314,  1244.896, 0.131099,-0.007761, 0.013200, 0.991251,0
1778109217324,  1244.901, 0.113163,-0.008199, 0.013105, 0.993456,0
1778109217335,  1244.906, 0.120330,-0.008010, 0.013048, 0.992616,0
1778109217346,  1244.958, 0.121865,-0.007699, 0.013292, 0.992428,0
1778109217357,  1244.963, 0.119922,-0.007471, 0.013260, 0.992667,0
1778109217367,  1244.968, 0.104466,-0.007703, 0.012577, 0.994419,0
1778109217378,  1244.972, 0.108924,-0.007562, 0.012595, 0.993942,0
1778109217389,  1244.977, 0.128580,-0.007228, 0.012953, 0.991588,0
1778109217400,  1244.982, 0.113857,-0.007368, 0.013239, 0.993382,0
1778109217411,  1244.986, 0.097948,-0.007857, 0.013016, 0.995075,0
1778109217421,  1244.991, 0.112825,-0.007820, 0.012878, 0.993501,0
1778109217432,  1244.996, 0.115896,-0.007683, 0.013315, 0.993142,0
1778109217443,  1245.000, 0.101551,-0.007818, 0.013280, 0.994711,0
1778109217454,  1245.005, 0.100752,-0.007764, 0.012975, 0.994797,0
1778109217464,  1245.010, 0.121347,-0.007438, 0.013078, 0.992496,0
1778109217475,  1245.014, 0.113470,-0.007502, 0.013087, 0.993427,0
1778109217486,  1245.019, 0.098203,-0.007706, 0.012832, 0.995054,0
1778109217497,  1245.024, 0.113484,-0.007646, 0.012887, 0.993427,0
1778109217507,  1245.028, 0.120949,-0.007424, 0.012832, 0.992548,0
1778109217518,  1245.033, 0.098940,-0.007505, 0.012927, 0.994981,0
1778109217529,  1245.038, 0.096224,-0.007638, 0.012795, 0.995248,0
1778109217540,  1245.042, 0.110246,-0.007533, 0.012961, 0.993791,0
1778109217550,  1245.047, 0.112634,-0.007751, 0.013043, 0.993521,0
1778109217561,  1245.052, 0.089383,-0.008055, 0.012787, 0.995883,0
1778109217572,  1245.360, 0.088366,-0.006712, 0.006009, 0.996047,0
1778109217583,  1245.365, 0.085087,-0.006876, 0.005753, 0.996333,0
1778109217593,  1245.370, 0.067950,-0.006558, 0.006620, 0.997645,0
1778109217604,  1245.374, 0.082612,-0.006541, 0.007333, 0.996533,0
1778109217615,  1245.379, 0.083506,-0.006560, 0.007440, 0.996458,0
1778109217626,  1245.384, 0.067093,-0.007060, 0.006089, 0.997703,0
1778109217637,  1245.388, 0.071675,-0.007287, 0.006459, 0.997380,0
1778109217647,  1245.393, 0.086135,-0.006654, 0.006676, 0.996239,0
1778109217658,  1245.398, 0.080707,-0.005162, 0.005268, 0.996711,0
1778109217669,  1245.402, 0.068818,-0.005001, 0.004646, 0.997606,0
1778109217680,  1245.407, 0.079173,-0.004247, 0.005470, 0.996837,0
1778109217690,  1245.412, 0.085752,-0.003456, 0.005730, 0.996294,0
1778109217701,  1245.416, 0.077853,-0.004100, 0.005065, 0.996944,0
1778109217712,  1245.421, 0.075079,-0.004250, 0.004246, 0.997160,0
1778109217723,  1245.426, 0.089042,-0.005301, 0.004728, 0.996003,0
1778109217733,  1245.430, 0.084534,-0.005442, 0.004070, 0.996397,0
1778109217744,  1245.435, 0.075997,-0.005824, 0.003239, 0.997086,0
1778109217755,  1245.440, 0.081909,-0.004832, 0.004559, 0.996618,0
1778109217766,  1245.444, 0.094169,-0.005378, 0.004289, 0.995533,0
1778109217776,  1245.449, 0.087004,-0.004877, 0.003063, 0.996191,0
1778109217787,  1245.454, 0.074150,-0.005447, 0.003283, 0.997227,0
1778109217798,  1245.458, 0.088980,-0.004648, 0.003323, 0.996017,0
1778109217809,  1245.463, 0.094222,-0.004770, 0.004259, 0.995531,0
1778109217820,  1245.468, 0.077887,-0.005522, 0.003006, 0.996942,0
1778109217830,  1245.473, 0.078416,-0.005341, 0.002947, 0.996902,0
1778109217841,  1245.477, 0.093232,-0.005420, 0.004190, 0.995621,0
1778109217852,  1245.482, 0.082223,-0.004728, 0.003870, 0.996595,0
1778109217863,  1245.487, 0.073421,-0.005195, 0.003202, 0.997282,0
1778109217873,  1245.491, 0.086592,-0.004603, 0.003430, 0.996227,0
1778109217884,  1245.496, 0.090619,-0.004259, 0.003891, 0.995869,0
1778109217895,  1245.501, 0.081890,-0.004715, 0.003813, 0.996623,0
1778109217906,  1245.505, 0.079622,-0.004091, 0.004402, 0.996807,0
1778109217916,  1245.510, 0.095442,-0.005441, 0.003800, 0.995413,0
1778109217927,  1245.515, 0.093766,-0.004839, 0.004029, 0.995574,0
1778109217938,  1245.519, 0.078785,-0.005406, 0.004310, 0.996868,0
1778109217949,  1245.524, 0.089091,-0.004465, 0.005055, 0.996001,0
1778109217959,  1245.529, 0.096961,-0.004691, 0.005237, 0.995263,0
1778109217970,  1245.581, 0.104400,-0.004145, 0.002465, 0.994524,0
1778109217981,  1245.586, 0.086883,-0.003602, 0.002645, 0.996209,0
1778109217992,  1245.591, 0.101154,-0.004096, 0.002261, 0.994860,0
1778109218003,  1245.595, 0.107889,-0.004057, 0.001719, 0.994153,0
1778109218013,  1245.600, 0.094422,-0.003964, 0.001820, 0.995523,0
1778109218024,  1245.605, 0.091848,-0.004012, 0.001875, 0.995763,0
1778109218035,  1245.609, 0.105402,-0.003851, 0.001871, 0.994421,0
1778109218046,  1245.614, 0.111927,-0.003803, 0.001344, 0.993708,0
1778109218056,  1245.619, 0.098902,-0.003298, 0.001884, 0.995090,0
1778109218067,  1245.623, 0.102427,-0.003495, 0.001929, 0.994733,0
1778109218078,  1245.628, 0.119277,-0.003581, 0.001151, 0.992854,0
1778109218089,  1245.633, 0.109547,-0.003450, 0.000827, 0.993975,0
1778109218099,  1245.637, 0.100455,-0.003077, 0.000988, 0.994936,0
1778109218110,  1245.642, 0.115349,-0.002720, 0.001055, 0.993321,0
1778109218121,  1245.647, 0.118718,-0.002916, 0.000889, 0.992923,0
1778109218132,  1245.651, 0.109171,-0.002762, 0.001152, 0.994019,0
1778109218142,  1245.656, 0.108618,-0.003212, 0.001683, 0.994077,0
1778109218153,  1245.661, 0.120548,-0.003278, 0.001470, 0.992701,0
1778109218164,  1245.665, 0.120912,-0.003445, 0.001252, 0.992656,0
1778109218175,  1245.670, 0.104315,-0.002893, 0.001171, 0.994539,0
1778109218185,  1245.675, 0.113159,-0.002643, 0.001182, 0.993573,0
1778109218196,  1245.983, 0.133270,-0.001677, 0.004986, 0.991066,0
1778109218207,  1245.988, 0.128768,-0.001680, 0.004724, 0.991662,0
1778109218218,  1245.993, 0.135333,-0.001557, 0.004422, 0.990789,0
1778109218229,  1245.997, 0.139801,-0.001496, 0.004204, 0.990170,0
1778109218239,  1246.002, 0.128904,-0.001441, 0.003842, 0.991649,0
1778109218250,  1246.007, 0.128855,-0.001504, 0.003719, 0.991655,0
1778109218261,  1246.011, 0.144805,-0.001418, 0.003594, 0.989453,0
1778109218272,  1246.016, 0.128657,-0.001585, 0.003531, 0.991682,0
1778109218282,  1246.021, 0.124560,-0.001643, 0.003620, 0.992204,0
1778109218293,  1246.026, 0.145408,-0.001605, 0.003681, 0.989364,0
1778109218304,  1246.030, 0.140422,-0.001747, 0.003788, 0.990083,0
1778109218315,  1246.035, 0.128200,-0.001859, 0.004065, 0.991738,0
1778109218325,  1246.040, 0.133804,-0.001893, 0.004342, 0.990996,0
1778109218336,  1246.044, 0.146514,-0.001762, 0.004585, 0.989196,0
1778109218347,  1246.049, 0.141666,-0.001681, 0.004979, 0.989901,0
1778109218358,  1246.054, 0.132326,-0.001661, 0.005496, 0.991190,0
1778109218368,  1246.058, 0.139608,-0.001597, 0.005875, 0.990188,0
1778109218379,  1246.063, 0.140843,-0.001676, 0.006281, 0.990011,0
1778109218390,  1246.068, 0.127052,-0.001849, 0.006835, 0.991871,0
1778109218401,  1246.072, 0.131287,-0.001966, 0.007261, 0.991316,0
1778109218412,  1246.077, 0.141064,-0.001905, 0.007546, 0.989970,0
1778109218422,  1246.082, 0.135480,-0.001961, 0.007768, 0.990748,0
1778109218433,  1246.086, 0.125046,-0.001967, 0.007934, 0.992117,0
1778109218444,  1246.091, 0.132712,-0.001846, 0.007973, 0.991121,0
1778109218455,  1246.096, 0.144347,-0.001708, 0.008025, 0.989493,0
1778109218465,  1246.100, 0.136012,-0.001690, 0.007959, 0.990674,0
1778109218476,  1246.105, 0.127796,-0.001692, 0.007924, 0.991767,0
1778109218487,  1246.110, 0.147344,-0.001645, 0.008017, 0.989052,0
1778109218498,  1246.114, 0.142867,-0.001829, 0.007580, 0.989711,0
1778109218508,  1246.119, 0.128701,-0.001903, 0.007301, 0.991655,0
1778109218519,  1246.124, 0.138593,-0.001718, 0.007283, 0.990321,0
1778109218530,  1246.128, 0.145225,-0.001658, 0.006806, 0.989374,0
1778109218541,  1246.133, 0.136052,-0.001605, 0.006328, 0.990680,0
1778109218551,  1246.138, 0.130739,-0.001586, 0.005973, 0.991398,0
1778109218562,  1246.142, 0.141419,-0.001515, 0.005705, 0.989932,0
1778109218573,  1246.147, 0.148364,-0.001450, 0.005540, 0.988916,0
1778109218584,  1246.152, 0.131161,-0.001692, 0.005327, 0.991345,0
1778109218595,  1246.204, 0.134059,-0.001797, 0.005337, 0.990957,0
1778109218605,  1246.209, 0.143753,-0.001723, 0.005433, 0.989597,0
1778109218616,  1246.214, 0.147367,-0.001639, 0.005852, 0.989063,0
1778109218627,  1246.218, 0.133541,-0.001511, 0.006127, 0.991023,0
1778109218638,  1246.223, 0.139226,-0.001499, 0.006247, 0.990240,0
1778109218648,  1246.228, 0.150859,-0.001331, 0.006497, 0.988533,0
1778109218659,  1246.232, 0.146506,-0.001644, 0.006544, 0.989187,0
1778109218670,  1246.237, 0.129639,-0.001700, 0.006859, 0.991536,0
1778109218681,  1246.242, 0.150126,-0.001770, 0.006948, 0.988641,0
1778109218691,  1246.246, 0.153503,-0.001530, 0.006978, 0.988122,0
1778109218702,  1246.251, 0.141046,-0.001778, 0.006942, 0.989977,0
1778109218713,  1246.256, 0.142380,-0.001429, 0.006993, 0.989786,0
1778109218724,  1246.260, 0.153600,-0.001504, 0.006942, 0.988108,0
1778109218734,  1246.265, 0.147094,-0.001529, 0.006857, 0.989098,0
1778109218745,  1246.270, 0.141328,-0.001675, 0.006707, 0.989939,0
1778109218756,  1246.274, 0.148179,-0.001570, 0.006655, 0.988937,0
1778109218767,  1246.279, 0.154325,-0.001624, 0.006619, 0.987997,0
1778109218777,  1246.284, 0.142619,-0.001726, 0.006334, 0.989756,0
1778109218788,  1246.288, 0.143845,-0.001766, 0.006191, 0.989579,0
1778109218799,  1246.293, 0.153906,-0.001615, 0.006090, 0.988065,0
1778109218810,  1246.602, 0.148100,-0.003819, 0.006811, 0.988941,0
1778109218821,  1246.606, 0.154138,-0.003860, 0.006771, 0.988019,0
1778109218831,  1246.611, 0.159896,-0.003918, 0.006721, 0.987103,0
1778109218842,  1246.616, 0.155226,-0.003978, 0.006526, 0.987849,0
1778109218853,  1246.620, 0.147305,-0.004063, 0.006390, 0.989062,0
1778109218864,  1246.625, 0.153560,-0.004025, 0.006324, 0.988111,0
1778109218874,  1246.630, 0.158039,-0.004143, 0.006278, 0.987404,0
1778109218885,  1246.634, 0.151763,-0.004304, 0.006312, 0.988387,0
1778109218896,  1246.639, 0.148903,-0.004445, 0.006368, 0.988821,0
1778109218907,  1246.644, 0.165985,-0.004483, 0.006482, 0.986097,0
1778109218917,  1246.649, 0.161563,-0.004550, 0.006470, 0.986831,0
1778109218928,  1246.653, 0.147820,-0.004680, 0.006327, 0.988983,0
1778109218939,  1246.658, 0.155882,-0.004573, 0.006321, 0.987745,0
1778109218950,  1246.663, 0.166766,-0.004476, 0.006372, 0.985966,0
1778109218960,  1246.667, 0.157774,-0.004492, 0.006374, 0.987445,0
1778109218971,  1246.672, 0.149701,-0.004684, 0.006429, 0.988699,0
1778109218982,  1246.677, 0.161449,-0.004699, 0.006510, 0.986848,0
1778109218993,  1246.681, 0.162411,-0.004764, 0.006628, 0.986690,0
1778109219004,  1246.686, 0.144836,-0.005007, 0.006515, 0.989422,0
1778109219014,  1246.691, 0.155648,-0.004855, 0.006457, 0.987780,0
1778109219025,  1246.695, 0.167530,-0.004628, 0.006577, 0.985834,0
1778109219036,  1246.700, 0.154161,-0.004657, 0.006357, 0.988014,0
1778109219047,  1246.705, 0.149093,-0.004627, 0.006117, 0.988793,0
1778109219057,  1246.709, 0.161642,-0.004401, 0.006344, 0.986819,0
1778109219068,  1246.714, 0.157699,-0.004748, 0.006309, 0.987456,0
1778109219079,  1246.719, 0.151856,-0.004733, 0.006104, 0.988373,0
1778109219090,  1246.723, 0.154397,-0.004839, 0.006360, 0.987977,0
1778109219100,  1246.728, 0.164959,-0.004758, 0.006481, 0.986268,0
1778109219111,  1246.733, 0.161925,-0.004920, 0.006433, 0.986770,0
1778109219122,  1246.738, 0.151737,-0.004916, 0.006447, 0.988388,0
1778109219133,  1246.742, 0.161385,-0.005016, 0.006491, 0.986858,0
1778109219143,  1246.747, 0.160402,-0.005097, 0.006379, 0.987018,0
1778109219154,  1246.752, 0.148766,-0.005295, 0.006219, 0.988839,0
1778109219165,  1246.756, 0.153151,-0.005408, 0.006273, 0.988168,0
1778109219176,  1246.761, 0.163516,-0.005428, 0.006262, 0.986506,0
1778109219186,  1246.766, 0.157231,-0.005492, 0.006333, 0.987526,0
1778109219197,  1246.770, 0.151275,-0.005689, 0.006084, 0.988457,0
1778109219208,  1246.775, 0.157732,-0.005727, 0.006039, 0.987447,0
1778109219219,  1246.827, 0.168722,-0.005986, 0.006744, 0.985622,0
1778109219230,  1246.832, 0.161579,-0.006118, 0.006839, 0.986817,0
1778109219240,  1246.836, 0.155835,-0.006224, 0.006918, 0.987739,0
1778109219251,  1246.841, 0.157721,-0.006031, 0.007302, 0.987438,0
1778109219262,  1246.846, 0.167433,-0.005898, 0.007235, 0.985839,0
1778109219273,  1246.850, 0.158726,-0.005890, 0.007397, 0.987277,0
1778109219283,  1246.855, 0.151680,-0.005845, 0.007771, 0.988382,0
1778109219294,  1246.860, 0.164668,-0.005917, 0.007663, 0.986302,0
1778109219305,  1246.864, 0.162881,-0.005866, 0.007598, 0.986599,0
1778109219316,  1246.869, 0.152558,-0.005903, 0.007811, 0.988246,0
1778109219326,  1246.874, 0.157685,-0.005761, 0.007961, 0.987441,0
1778109219337,  1246.878, 0.167470,-0.005719, 0.008006, 0.985828,0
1778109219348,  1246.883, 0.162026,-0.005982, 0.007859, 0.986737,0
1778109219359,  1246.888, 0.154901,-0.005869, 0.007753, 0.987882,0
1778109219369,  1246.892, 0.165265,-0.005754, 0.007703, 0.986202,0
1778109219380,  1246.897, 0.166585,-0.005515, 0.007880, 0.985980,0
1778109219391,  1246.902, 0.156394,-0.005888, 0.007449, 0.987649,0
1778109219402,  1246.907, 0.157631,-0.005873, 0.007371, 0.987453,0
1778109219412,  1246.911, 0.168235,-0.005877, 0.007941, 0.985697,0
1778109219423,  1246.916, 0.156668,-0.006275, 0.007247, 0.987605,0
1778109219434,  1247.225, 0.167741,-0.006030, 0.007718, 0.985783,0
1778109219445,  1247.229, 0.177446,-0.005860, 0.007482, 0.984085,0
1778109219456,  1247.234, 0.165692,-0.005791, 0.007500, 0.986132,0
1778109219466,  1247.239, 0.160268,-0.005883, 0.007461, 0.987028,0
1778109219477,  1247.243, 0.174066,-0.005764, 0.007632, 0.984688,0
1778109219488,  1247.248, 0.170240,-0.005989, 0.007276, 0.985358,0
1778109219499,  1247.253, 0.162609,-0.006014, 0.007047, 0.986647,0
1778109219509,  1247.257, 0.168954,-0.005794, 0.007389, 0.985579,0
1778109219520,  1247.262, 0.176943,-0.005748, 0.007115, 0.984179,0
1778109219531,  1247.267, 0.170288,-0.005882, 0.006692, 0.985354,0
1778109219542,  1247.272, 0.162640,-0.005743, 0.006825, 0.986645,0
1778109219552,  1247.276, 0.172424,-0.005680, 0.006782, 0.984983,0
1778109219563,  1247.281, 0.175781,-0.005751, 0.006759, 0.984389,0
1778109219574,  1247.286, 0.164248,-0.005903, 0.006596, 0.986379,0
1778109219585,  1247.290, 0.168673,-0.005887, 0.006711, 0.985632,0
1778109219595,  1247.295, 0.175337,-0.005868, 0.007006, 0.984466,0
1778109219606,  1247.300, 0.172842,-0.006150, 0.006880, 0.984906,0
1778109219617,  1247.304, 0.162119,-0.006057, 0.006775, 0.986729,0
1778109219628,  1247.309, 0.172064,-0.005864, 0.006956, 0.985044,0
1778109219639,  1247.314, 0.175600,-0.005605, 0.007303, 0.984419,0
1778109219649,  1247.318, 0.166842,-0.005700, 0.006985, 0.985943,0
1778109219660,  1247.323, 0.164758,-0.005814, 0.006931, 0.986293,0
1778109219671,  1247.328, 0.178392,-0.005593, 0.007625, 0.983914,0
1778109219682,  1247.332, 0.176708,-0.005746, 0.007482, 0.984218,0
1778109219692,  1247.337, 0.163624,-0.005842, 0.007400, 0.986478,0
1778109219703,  1247.342, 0.173620,-0.005680, 0.007628, 0.984767,0
1778109219714,  1247.346, 0.175550,-0.005537, 0.007594, 0.984426,0
1778109219725,  1247.351, 0.166816,-0.005514, 0.007545, 0.985944,0
1778109219735,  1247.356, 0.163248,-0.005525, 0.007327, 0.986542,0
1778109219746,  1247.360, 0.174524,-0.005406, 0.007587, 0.984609,0
1778109219757,  1247.365, 0.173712,-0.005404, 0.007372, 0.984754,0
1778109219768,  1247.370, 0.163289,-0.005538, 0.007270, 0.986536,0
1778109219778,  1247.374, 0.168121,-0.005473, 0.007557, 0.985722,0
1778109219789,  1247.379, 0.176236,-0.005516, 0.007226, 0.984306,0
1778109219800,  1247.384, 0.163778,-0.005603, 0.007178, 0.986455,0
1778109219811,  1247.388, 0.160324,-0.005482, 0.007215, 0.987023,0
1778109219822,  1247.393, 0.171481,-0.005371, 0.006956, 0.985148,0
1778109219832,  1247.445, 0.172914,-0.005370, 0.007012, 0.984897,0
1778109219843,  1247.450, 0.164853,-0.005454, 0.006417, 0.986282,0
1778109219854,  1247.455, 0.160604,-0.005747, 0.006663, 0.986980,0
1778109219865,  1247.459, 0.169899,-0.005609, 0.006663, 0.985423,0
1778109219875,  1247.464, 0.173416,-0.005788, 0.006544, 0.984810,0
1778109219886,  1247.469, 0.165142,-0.005627, 0.006654, 0.986231,0
1778109219897,  1247.473, 0.160424,-0.005598, 0.006650, 0.987010,0
1778109219908,  1247.478, 0.174789,-0.005723, 0.006855, 0.984565,0
1778109219918,  1247.483, 0.163925,-0.005947, 0.006733, 0.986432,0
1778109219929,  1247.487, 0.159600,-0.006115, 0.006706, 0.987140,0
1778109219940,  1247.492, 0.168925,-0.005935, 0.006781, 0.985588,0
1778109219951,  1247.497, 0.172590,-0.006156, 0.007074, 0.984949,0
1778109219961,  1247.501, 0.165626,-0.006251, 0.006823, 0.986145,0
1778109219972,  1247.506, 0.162161,-0.006368, 0.006686, 0.986721,0
1778109219983,  1247.511, 0.172192,-0.006114, 0.007269, 0.985018,0
1778109219994,  1247.516, 0.160968,-0.006352, 0.007115, 0.986914,0
1778109220004,  1247.520, 0.156690,-0.006453, 0.006917, 0.987603,0
1778109220015,  1247.525, 0.164587,-0.006650, 0.006884, 0.986316,0
1778109220026,  1247.530, 0.165565,-0.006529, 0.007429, 0.986149,0
1778109220037,  1247.534, 0.159162,-0.006577, 0.007211, 0.987204,0
1778109220048,  1247.539, 0.158964,-0.006715, 0.006995, 0.987237,0
1778109220058,  1247.848, 0.151525,-0.006016, 0.005748, 0.988418,0
1778109220069,  1247.852, 0.138708,-0.006203, 0.006100, 0.990295,0
1778109220080,  1247.857, 0.141077,-0.006014, 0.006345, 0.989960,0
1778109220091,  1247.862, 0.154074,-0.006038, 0.005641, 0.988025,0
1778109220101,  1247.866, 0.148585,-0.005902, 0.006085, 0.988863,0
1778109220112,  1247.871, 0.135633,-0.005891, 0.006204, 0.990722,0
1778109220123,  1247.876, 0.146447,-0.005777, 0.005707, 0.989185,0
1778109220134,  1247.880, 0.151248,-0.005713, 0.006062, 0.988461,0
1778109220144,  1247.885, 0.146260,-0.005725, 0.006052, 0.989211,0
1778109220155,  1247.890, 0.138701,-0.005939, 0.005912, 0.990299,0
1778109220166,  1247.894, 0.148613,-0.005913, 0.006294, 0.988858,0
1778109220177,  1247.899, 0.148102,-0.006061, 0.006371, 0.988933,0
1778109220187,  1247.904, 0.137431,-0.006307, 0.006390, 0.990471,0
1778109220198,  1247.908, 0.141393,-0.006365, 0.006201, 0.989914,0
1778109220209,  1247.913, 0.148810,-0.006415, 0.006238, 0.988825,0
1778109220220,  1247.918, 0.138042,-0.006428, 0.006303, 0.990386,0
1778109220231,  1247.922, 0.134674,-0.006206, 0.006258, 0.990851,0
1778109220241,  1247.927, 0.141570,-0.006218, 0.006367, 0.989888,0
1778109220252,  1247.932, 0.146631,-0.006187, 0.006607, 0.989150,0
1778109220263,  1247.936, 0.134923,-0.006716, 0.006462, 0.990812,0
1778109220274,  1247.941, 0.141211,-0.006478, 0.006351, 0.989938,0
1778109220284,  1247.946, 0.144560,-0.006812, 0.006748, 0.989450,0
1778109220295,  1247.950, 0.140294,-0.006616, 0.006821, 0.990064,0
1778109220306,  1247.955, 0.133065,-0.006910, 0.006740, 0.991060,0
1778109220317,  1247.960, 0.136727,-0.006474, 0.007132, 0.990562,0
1778109220327,  1247.965, 0.140142,-0.006765, 0.006714, 0.990086,0
1778109220338,  1247.969, 0.135363,-0.006384, 0.006904, 0.990751,0
1778109220349,  1247.974, 0.134635,-0.006687, 0.007462, 0.990845,0
1778109220360,  1247.979, 0.144540,-0.006401, 0.006981, 0.989454,0
1778109220370,  1247.983, 0.139492,-0.006732, 0.006736, 0.990177,0
1778109220381,  1247.988, 0.125857,-0.006574, 0.007187, 0.992001,0
1778109220392,  1247.993, 0.142341,-0.006529, 0.007352, 0.989769,0
1778109220403,  1247.997, 0.140939,-0.006589, 0.007268, 0.989970,0
1778109220413,  1248.002, 0.128841,-0.006645, 0.007117, 0.991617,0
1778109220424,  1248.007, 0.128023,-0.006639, 0.006792, 0.991726,0
1778109220435,  1248.011, 0.137656,-0.006466, 0.006636, 0.990437,0
1778109220446,  1248.016, 0.131922,-0.006449, 0.006969, 0.991215,0
1778109220457,  1248.068, 0.128828,-0.006431, 0.006889, 0.991622,0
1778109220467,  1248.073, 0.123904,-0.006459, 0.006881, 0.992249,0
1778109220478,  1248.078, 0.137913,-0.006235, 0.006772, 0.990402,0
1778109220489,  1248.082, 0.132409,-0.006200, 0.007109, 0.991150,0
1778109220500,  1248.087, 0.123732,-0.006169, 0.006944, 0.992272,0
1778109220510,  1248.092, 0.129327,-0.006262, 0.006642, 0.991560,0
1778109220521,  1248.096, 0.135332,-0.006051, 0.006728, 0.990759,0
1778109220532,  1248.101, 0.128365,-0.006124, 0.006740, 0.991685,0
1778109220543,  1248.106, 0.122303,-0.006030, 0.006812, 0.992451,0
1778109220553,  1248.110, 0.135175,-0.006061, 0.006921, 0.990779,0
1778109220564,  1248.115, 0.135288,-0.006055, 0.006695, 0.990765,0
1778109220575,  1248.120, 0.118074,-0.006028, 0.006541, 0.992965,0
1778109220586,  1248.124, 0.125980,-0.005954, 0.006624, 0.991993,0
1778109220596,  1248.129, 0.132202,-0.005682, 0.006613, 0.991184,0
1778109220607,  1248.134, 0.124156,-0.005825, 0.006398, 0.992225,0
1778109220618,  1248.139, 0.115839,-0.005772, 0.006438, 0.993230,0
1778109220629,  1248.143, 0.129220,-0.005591, 0.006604, 0.991578,0
1778109220640,  1248.148, 0.127439,-0.005806, 0.006546, 0.991808,0
1778109220650,  1248.153, 0.121560,-0.005658, 0.006512, 0.992547,0
1778109220661,  1248.157, 0.119854,-0.005887, 0.006218, 0.992755,0
1778109220672,  1248.162, 0.130170,-0.005434, 0.006417, 0.991456,0
1778109220683,  1248.470, 0.101874,-0.005466, 0.007013, 0.994758,0
1778109220693,  1248.475, 0.105064,-0.005478, 0.007098, 0.994425,0
1778109220704,  1248.480, 0.111698,-0.005428, 0.006484, 0.993706,0
1778109220715,  1248.484, 0.103172,-0.005697, 0.006482, 0.994626,0
1778109220726,  1248.489, 0.099259,-0.005580, 0.006596, 0.995024,0
1778109220736,  1248.494, 0.111653,-0.006003, 0.006110, 0.993710,0
1778109220747,  1248.499, 0.112092,-0.005999, 0.006044, 0.993661,0
1778109220758,  1248.503, 0.099093,-0.006157, 0.006129, 0.995040,0
1778109220769,  1248.508, 0.100593,-0.006036, 0.005783, 0.994893,0
1778109220779,  1248.513, 0.112927,-0.005928, 0.005965, 0.993568,0
1778109220790,  1248.517, 0.105943,-0.006012, 0.005785, 0.994337,0
1778109220801,  1248.522, 0.100679,-0.006062, 0.005625, 0.994885,0
1778109220812,  1248.527, 0.102529,-0.006068, 0.005810, 0.994695,0
1778109220822,  1248.531, 0.108522,-0.006069, 0.006011, 0.994057,0
1778109220833,  1248.536, 0.094071,-0.006345, 0.006135, 0.995526,0
1778109220844,  1248.541, 0.099660,-0.006305, 0.006192, 0.994982,0
1778109220855,  1248.545, 0.109358,-0.006355, 0.006554, 0.993961,0
1778109220866,  1248.550, 0.096276,-0.006315, 0.006483, 0.995314,0
1778109220876,  1248.555, 0.091538,-0.006413, 0.006588, 0.995759,0
1778109220887,  1248.559, 0.101277,-0.006208, 0.006973, 0.994814,0
1778109220898,  1248.564, 0.103560,-0.006328, 0.006885, 0.994579,0
1778109220909,  1248.569, 0.089160,-0.006406, 0.006690, 0.995974,0
1778109220919,  1248.573, 0.090137,-0.006528, 0.007084, 0.995883,0
1778109220930,  1248.578, 0.102976,-0.006537, 0.007374, 0.994635,0
1778109220941,  1248.583, 0.092867,-0.006898, 0.007182, 0.995629,0
1778109220952,  1248.588, 0.081776,-0.006893, 0.007285, 0.996600,0
1778109220962,  1248.592, 0.094720,-0.006811, 0.007406, 0.995453,0
1778109220973,  1248.597, 0.100843,-0.006904, 0.007758, 0.994848,0
1778109220984,  1248.602, 0.088102,-0.006819, 0.007066, 0.996063,0
1778109220995,  1248.606, 0.085516,-0.007234, 0.006623, 0.996289,0
1778109221005,  1248.611, 0.098138,-0.006800, 0.006913, 0.995126,0
1778109221016,  1248.616, 0.091678,-0.007076, 0.007167, 0.995738,0
1778109221027,  1248.620, 0.078793,-0.006779, 0.006486, 0.996847,0
