Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778021519502,   512.612, 0.691851,-0.015704,-0.003204, 0.721862,1,1
1778021519513,   512.618, 0.691854,-0.015697,-0.003197, 0.721860,1,1
1778021519524,   512.627, 0.691857,-0.015684,-0.003186, 0.721857,1,1
1778021519535,   512.636, 0.691856,-0.015666,-0.003169, 0.721858,1,1
1778021519545,   512.645, 0.691855,-0.015641,-0.003143, 0.721860,1,1
1778021519556,   512.654, 0.691855,-0.015612,-0.003114, 0.721861,1,1
1778021519567,   512.663, 0.691853,-0.015584,-0.003085, 0.721863,1,1
1778021519577,   512.672, 0.691851,-0.015563,-0.003062, 0.721866,1,1
1778021519588,   512.681, 0.691848,-0.015551,-0.003044, 0.721870,1,1
1778021519599,   512.690, 0.691846,-0.015540,-0.003032, 0.721872,1,1
1778021519610,   512.696, 0.691844,-0.015532,-0.003021, 0.721874,1,1
1778021519621,   512.705, 0.691841,-0.015514,-0.003006, 0.721877,1,1
1778021519631,   512.714, 0.691839,-0.015486,-0.002982, 0.721879,1,1
1778021519642,   512.723, 0.691837,-0.015461,-0.002960, 0.721882,1,1
1778021519653,   512.732, 0.691835,-0.015439,-0.002936, 0.721884,1,1
1778021519664,   512.741, 0.691836,-0.015464,-0.002913, 0.721883,1,1
1778021519674,   512.750, 0.691837,-0.015444,-0.002889, 0.721882,1,1
1778021519685,   512.759, 0.691842,-0.015417,-0.002860, 0.721878,1,1
1778021519696,   512.765, 0.691845,-0.015393,-0.002842, 0.721876,1,1
1778021519707,   512.849, 0.691887,-0.015182,-0.002642, 0.721841,1,1
1778021519717,   512.855, 0.691888,-0.015178,-0.002638, 0.721841,1,1
1778021519728,   512.864, 0.691891,-0.015176,-0.002631, 0.721838,1,1
1778021519739,   512.870, 0.691890,-0.015174,-0.002630, 0.721838,1,1
1778021519750,   512.882, 0.691891,-0.015177,-0.002635, 0.721837,1,1
1778021519760,   512.891, 0.691892,-0.015182,-0.002639, 0.721836,1,1
1778021519771,   512.900, 0.691894,-0.015192,-0.002645, 0.721835,1,1
1778021519782,   512.909, 0.691895,-0.015204,-0.002654, 0.721834,1,1
1778021519793,   512.918, 0.691895,-0.015220,-0.002664, 0.721833,1,1
1778021519803,   512.927, 0.691894,-0.015234,-0.002677, 0.721834,1,1
1778021519814,   512.933, 0.691893,-0.015242,-0.002684, 0.721834,1,1
1778021519825,   512.942, 0.691892,-0.015276,-0.002677, 0.721834,1,1
1778021519836,   512.951, 0.691890,-0.015284,-0.002688, 0.721836,1,1
1778021519847,   512.960, 0.691887,-0.015296,-0.002700, 0.721838,1,1
1778021519857,   512.969, 0.691885,-0.015311,-0.002714, 0.721840,1,1
1778021519868,   512.978, 0.691883,-0.015331,-0.002729, 0.721841,1,1
1778021519879,   512.987, 0.691882,-0.015342,-0.002738, 0.721842,1,1
1778021519890,   512.996, 0.691880,-0.015349,-0.002744, 0.721844,1,1
1778021519900,   513.002, 0.691879,-0.015345,-0.002746, 0.721845,1,1
1778021519911,   513.011, 0.691878,-0.015339,-0.002747, 0.721846,1,1
1778021519922,   513.020, 0.691878,-0.015338,-0.002748, 0.721847,1,1
1778021519933,   513.029, 0.691875,-0.015345,-0.002758, 0.721849,1,1
1778021519943,   513.038, 0.691874,-0.015357,-0.002766, 0.721850,1,1
1778021519954,   513.047, 0.691871,-0.015366,-0.002776, 0.721852,1,1
1778021519965,   513.056, 0.691872,-0.015362,-0.002779, 0.721851,1,1
1778021519976,   513.065, 0.691873,-0.015351,-0.002771, 0.721851,1,1
1778021519986,   513.074, 0.691874,-0.015335,-0.002757, 0.721850,1,1
1778021519997,   513.080, 0.691875,-0.015324,-0.002749, 0.721849,1,1
1778021520008,   513.089, 0.691875,-0.015309,-0.002733, 0.721850,1,1
1778021520019,   513.095, 0.691875,-0.015298,-0.002722, 0.721851,1,1
1778021520029,   513.155, 0.691870,-0.015224,-0.002609, 0.721857,1,1
1778021520040,   513.164, 0.691870,-0.015205,-0.002588, 0.721857,1,1
1778021520051,   513.173, 0.691871,-0.015175,-0.002564, 0.721857,1,1
1778021520062,   513.182, 0.691873,-0.015145,-0.002537, 0.721856,1,1
1778021520073,   513.191, 0.691873,-0.015115,-0.002504, 0.721857,1,1
1778021520083,   513.200, 0.691872,-0.015079,-0.002471, 0.721859,1,1
1778021520094,   513.206, 0.691872,-0.015057,-0.002447, 0.721859,1,1
1778021520105,   513.215, 0.691873,-0.015016,-0.002406, 0.721859,1,1
1778021520116,   513.224, 0.691876,-0.014974,-0.002367, 0.721857,1,1
1778021520126,   513.233, 0.691879,-0.014935,-0.002329, 0.721855,1,1
1778021520137,   513.242, 0.691882,-0.014898,-0.002290, 0.721853,1,0
1778021520148,   513.251, 0.691886,-0.014860,-0.002255, 0.721851,1,0
1778021520159,   513.260, 0.691888,-0.014818,-0.002213, 0.721849,1,0
1778021520169,   513.269, 0.691887,-0.014777,-0.002177, 0.721851,1,0
1778021520180,   513.278, 0.691886,-0.014737,-0.002139, 0.721853,1,0
1778021520191,   513.284, 0.691887,-0.014708,-0.002115, 0.721853,1,0
1778021520202,   513.293, 0.691889,-0.014671,-0.002083, 0.721852,1,0
1778021520212,   513.302, 0.691890,-0.014638,-0.002056, 0.721852,1,0
1778021520223,   513.311, 0.691891,-0.014607,-0.002028, 0.721851,1,0
1778021520234,   513.320, 0.691892,-0.014574,-0.002000, 0.721851,1,0
1778021520245,   513.329, 0.691893,-0.014544,-0.001969, 0.721851,1,0
1778021520255,   513.338, 0.691893,-0.014515,-0.001943, 0.721851,1,0
1778021520266,   513.347, 0.691892,-0.014514,-0.001915, 0.721853,1,0
1778021520277,   513.356, 0.691892,-0.014494,-0.001896, 0.721853,1,0
1778021520288,   513.362, 0.691893,-0.014481,-0.001882, 0.721852,1,0
1778021520299,   513.371, 0.691895,-0.014463,-0.001860, 0.721851,1,0
1778021520309,   513.380, 0.691896,-0.014441,-0.001841, 0.721851,1,0
1778021520320,   513.389, 0.691896,-0.014418,-0.001819, 0.721851,1,0
1778021520331,   513.470, 0.691903,-0.014273,-0.001697, 0.721847,1,0
1778021520342,   513.479, 0.691907,-0.014264,-0.001689, 0.721843,1,0
1778021520352,   513.488, 0.691910,-0.014251,-0.001678, 0.721841,1,0
1778021520363,   513.497, 0.691912,-0.014239,-0.001669, 0.721839,1,0
1778021520374,   513.506, 0.691914,-0.014226,-0.001657, 0.721838,1,0
1778021520385,   513.515, 0.691914,-0.014211,-0.001647, 0.721838,1,0
1778021520395,   513.521, 0.691914,-0.014204,-0.001641, 0.721839,1,0
1778021520406,   513.530, 0.691914,-0.014197,-0.001636, 0.721838,1,0
1778021520417,   513.539, 0.691914,-0.014200,-0.001637, 0.721838,1,0
1778021520428,   513.548, 0.691914,-0.014236,-0.001615, 0.721837,1,0
1778021520438,   513.557, 0.691916,-0.014230,-0.001613, 0.721836,1,0
1778021520449,   513.566, 0.691915,-0.014222,-0.001608, 0.721837,1,0
1778021520460,   513.575, 0.691914,-0.014211,-0.001596, 0.721839,1,0
1778021520471,   513.584, 0.691911,-0.014196,-0.001582, 0.721842,1,0
1778021520481,   513.593, 0.691908,-0.014178,-0.001568, 0.721844,1,0
1778021520492,   513.599, 0.691907,-0.014171,-0.001562, 0.721846,1,0
1778021520503,   513.608, 0.691904,-0.014160,-0.001550, 0.721849,1,0
1778021520514,   513.617, 0.691902,-0.014156,-0.001538, 0.721851,1,0
1778021520525,   513.626, 0.691902,-0.014146,-0.001523, 0.721852,1,0
1778021520535,   513.635, 0.691901,-0.014132,-0.001515, 0.721852,1,0
1778021520546,   513.644, 0.691901,-0.014116,-0.001503, 0.721853,1,0
1778021520557,   513.653, 0.691903,-0.014101,-0.001489, 0.721851,1,0
1778021520568,   513.662, 0.691904,-0.014087,-0.001481, 0.721850,1,0
1778021520578,   513.668, 0.691905,-0.014079,-0.001473, 0.721850,1,0
1778021520589,   513.677, 0.691905,-0.014066,-0.001460, 0.721850,1,0
1778021520600,   513.686, 0.691904,-0.014052,-0.001445, 0.721851,1,0
1778021520611,   513.695, 0.691904,-0.014028,-0.001423, 0.721851,1,0
1778021520621,   513.704, 0.691906,-0.013999,-0.001402, 0.721850,1,0
1778021520632,   513.713, 0.691906,-0.013977,-0.001382, 0.721851,1,0
1778021520643,   513.773, 0.691912,-0.013919,-0.001300, 0.721847,1,0
1778021520654,   513.782, 0.691914,-0.013905,-0.001289, 0.721844,1,0
1778021520665,   513.791, 0.691914,-0.013900,-0.001284, 0.721845,1,0
1778021520675,   513.800, 0.691913,-0.013896,-0.001283, 0.721846,1,0
1778021520686,   513.806, 0.691911,-0.013898,-0.001282, 0.721848,1,0
1778021520697,   513.815, 0.691910,-0.013895,-0.001281, 0.721849,1,0
1778021520707,   513.824, 0.691909,-0.013891,-0.001278, 0.721850,1,0
1778021520718,   513.833, 0.691909,-0.013882,-0.001274, 0.721850,1,0
1778021520729,   513.842, 0.691909,-0.013879,-0.001271, 0.721851,1,0
1778021520740,   513.851, 0.691906,-0.013876,-0.001271, 0.721853,1,0
1778021520751,   513.860, 0.691902,-0.013876,-0.001273, 0.721857,1,0
1778021520761,   513.869, 0.691901,-0.013875,-0.001270, 0.721858,1,0
1778021520772,   513.872, 0.691901,-0.013873,-0.001268, 0.721858,1,0
1778021520783,   513.884, 0.691897,-0.013861,-0.001257, 0.721862,1,0
1778021520794,   513.893, 0.691900,-0.013849,-0.001249, 0.721860,1,0
1778021520804,   513.902, 0.691903,-0.013844,-0.001239, 0.721856,1,0
1778021520815,   513.911, 0.691904,-0.013842,-0.001241, 0.721856,1,0
1778021520826,   513.920, 0.691905,-0.013841,-0.001240, 0.721855,1,0
1778021520837,   513.929, 0.691905,-0.013843,-0.001242, 0.721855,1,0
1778021520847,   513.938, 0.691905,-0.013842,-0.001241, 0.721854,1,0
1778021520858,   513.947, 0.691908,-0.013868,-0.001223, 0.721851,1,0
1778021520869,   513.953, 0.691909,-0.013864,-0.001218, 0.721850,1,0
1778021520880,   513.962, 0.691907,-0.013863,-0.001216, 0.721853,1,0
1778021520890,   513.971, 0.691903,-0.013863,-0.001211, 0.721856,1,0
1778021520901,   513.980, 0.691903,-0.013861,-0.001210, 0.721856,1,0
1778021520912,   513.989, 0.691906,-0.013855,-0.001211, 0.721854,1,0
1778021520923,   513.998, 0.691911,-0.013851,-0.001211, 0.721849,1,0
1778021520933,   514.007, 0.691916,-0.013854,-0.001212, 0.721844,1,0
1778021520944,   514.013, 0.691920,-0.013860,-0.001212, 0.721841,1,0
1778021520955,   514.094, 0.691930,-0.013875,-0.001138, 0.721831,1,0
1778021520966,   514.103, 0.691943,-0.013869,-0.001114, 0.721818,1,0
1778021520977,   514.109, 0.691948,-0.013870,-0.001103, 0.721813,1,0
1778021520987,   514.118, 0.691955,-0.013868,-0.001089, 0.721807,1,0
1778021520998,   514.127, 0.691961,-0.013857,-0.001066, 0.721801,1,0
1778021521009,   514.136, 0.691976,-0.013821,-0.001028, 0.721787,1,0
1778021521020,   514.145, 0.691995,-0.013752,-0.001004, 0.721771,1,0
1778021521030,   514.154, 0.692011,-0.013697,-0.000937, 0.721757,1,0
1778021521041,   514.163, 0.692022,-0.013669,-0.000882, 0.721747,1,0
1778021521052,   514.172, 0.692024,-0.013662,-0.000848, 0.721745,1,0
1778021521063,   514.181, 0.692024,-0.013669,-0.000834, 0.721745,1,0
1778021521073,   514.187, 0.692025,-0.013678,-0.000835, 0.721744,1,0
1778021521084,   514.196, 0.692034,-0.013688,-0.000844, 0.721735,1,0
1778021521095,   514.205, 0.692041,-0.013707,-0.000857, 0.721727,1,0
1778021521106,   514.214, 0.692044,-0.013752,-0.000886, 0.721724,1,0
1778021521116,   514.223, 0.692039,-0.013822,-0.000933, 0.721727,1,0
1778021521127,   514.232, 0.692028,-0.013924,-0.000999, 0.721736,1,0
1778021521138,   514.241, 0.692012,-0.014039,-0.001081, 0.721748,1,0
1778021521149,   514.250, 0.692002,-0.014158,-0.001162, 0.721756,1,0
1778021521159,   514.259, 0.691997,-0.014279,-0.001252, 0.721758,1,0
1778021521170,   514.265, 0.691997,-0.014364,-0.001320, 0.721756,1,0
1778021521181,   514.274, 0.691993,-0.014495,-0.001423, 0.721757,1,0
1778021521192,   514.283, 0.691985,-0.014646,-0.001535, 0.721761,1,0
1778021521203,   514.292, 0.691977,-0.014812,-0.001645, 0.721766,1,0
1778021521213,   514.301, 0.691978,-0.014966,-0.001757, 0.721761,1,0
1778021521224,   514.310, 0.691997,-0.015099,-0.001857, 0.721740,1,0
1778021521235,   514.319, 0.692022,-0.015225,-0.001942, 0.721713,1,0
1778021521246,   514.328, 0.692053,-0.015348,-0.002013, 0.721681,1,0
1778021521256,   514.334, 0.692073,-0.015419,-0.002049, 0.721660,1,0
1778021521267,   514.394, 0.692387,-0.015829,-0.002195, 0.721349,1,0
1778021521278,   514.403, 0.692461,-0.015804,-0.002166, 0.721279,1,0
1778021521289,   514.412, 0.692541,-0.015765,-0.002129, 0.721203,1,0
1778021521299,   514.421, 0.692620,-0.015729,-0.002103, 0.721128,1,0
1778021521310,   514.430, 0.692702,-0.015713,-0.002090, 0.721050,1,0
1778021521321,   514.439, 0.692788,-0.015711,-0.002090, 0.720967,1,0
1778021521332,   514.448, 0.692881,-0.015701,-0.002087, 0.720878,1,0
1778021521342,   514.457, 0.692970,-0.015673,-0.002059, 0.720793,1,0
1778021521353,   514.463, 0.693029,-0.015672,-0.002032, 0.720736,1,0
1778021521364,   514.472, 0.693116,-0.015664,-0.001986, 0.720654,1,0
1778021521375,   514.481, 0.693204,-0.015625,-0.001938, 0.720570,1,0
1778021521385,   514.490, 0.693302,-0.015561,-0.001899, 0.720477,1,0
1778021521396,   514.499, 0.693408,-0.015510,-0.001875, 0.720376,1,0
1778021521407,   514.508, 0.693520,-0.015475,-0.001869, 0.720269,1,0
1778021521418,   514.517, 0.693637,-0.015481,-0.001895, 0.720156,1,0
1778021521429,   514.526, 0.693756,-0.015523,-0.001943, 0.720040,1,0
1778021521439,   514.535, 0.693877,-0.015553,-0.001998, 0.719923,1,0
1778021521450,   514.541, 0.693962,-0.015532,-0.002016, 0.719841,1,0
1778021521461,   514.550, 0.694094,-0.015505,-0.002030, 0.719714,1,0
1778021521472,   514.559, 0.694236,-0.015454,-0.002017, 0.719578,1,0
1778021521482,   514.568, 0.694386,-0.015402,-0.001976, 0.719435,1,0
1778021521493,   514.577, 0.694543,-0.015366,-0.001940, 0.719285,1,0
1778021521504,   514.586, 0.694708,-0.015336,-0.001893, 0.719126,1,0
1778021521515,   514.595, 0.694881,-0.015285,-0.001802, 0.718960,1,0
1778021521525,   514.604, 0.695065,-0.015206,-0.001662, 0.718784,1,0
1778021521536,   514.613, 0.695259,-0.015099,-0.001455, 0.718600,1,0
1778021521547,   514.619, 0.695395,-0.015012,-0.001290, 0.718470,1,0
1778021521558,   514.628, 0.695610,-0.014855,-0.001031, 0.718265,1,0
1778021521568,   514.634, 0.695754,-0.014748,-0.000860, 0.718128,1,0
1778021521579,   514.718, 0.698267,-0.013041, 0.000729, 0.715718,1,0
1778021521590,   514.727, 0.698566,-0.013006, 0.000749, 0.715427,1,0
1778021521601,   514.736, 0.698862,-0.013026, 0.000751, 0.715138,1,0
1778021521611,   514.745, 0.699151,-0.012994, 0.000747, 0.714856,1,0
1778021521622,   514.754, 0.699446,-0.012969, 0.000789, 0.714567,1,0
1778021521633,   514.763, 0.699738,-0.012915, 0.000909, 0.714282,1,0
1778021521644,   514.772, 0.700028,-0.012816, 0.001028, 0.713999,1,0
1778021521655,   514.778, 0.700208,-0.012754, 0.001073, 0.713824,1,0
1778021521665,   514.787, 0.700453,-0.012650, 0.001078, 0.713585,1,0
1778021521676,   514.796, 0.700671,-0.012576, 0.001033, 0.713373,1,0
1778021521687,   514.805, 0.700873,-0.012597, 0.000977, 0.713174,1,0
1778021521698,   514.814, 0.701071,-0.012702, 0.000848, 0.712977,1,0
1778021521708,   514.823, 0.701265,-0.012820, 0.000650, 0.712785,1,0
1778021521719,   514.832, 0.701445,-0.012966, 0.000408, 0.712605,1,0
1778021521730,   514.841, 0.701615,-0.013145, 0.000150, 0.712435,1,0
1778021521741,   514.850, 0.701771,-0.013316,-0.000019, 0.712278,1,0
1778021521751,   514.856, 0.701869,-0.013415,-0.000102, 0.712180,1,0
1778021521762,   514.865, 0.702005,-0.013579,-0.000241, 0.712043,1,0
1778021521773,   514.874, 0.702130,-0.013760,-0.000376, 0.711916,1,0
1778021521784,   514.883, 0.702236,-0.013978,-0.000542, 0.711806,1,0
1778021521794,   514.892, 0.702320,-0.014247,-0.000750, 0.711718,1,0
1778021521805,   514.901, 0.702391,-0.014536,-0.000943, 0.711642,1,0
1778021521816,   514.910, 0.702438,-0.014777,-0.001158, 0.711591,1,0
1778021521827,   514.919, 0.702456,-0.014974,-0.001344, 0.711568,1,0
1778021521837,   514.925, 0.702456,-0.015091,-0.001436, 0.711566,1,0
1778021521848,   514.934, 0.702448,-0.015232,-0.001552, 0.711570,1,0
1778021521859,   514.943, 0.702433,-0.015359,-0.001698, 0.711582,1,0
1778021521870,   514.952, 0.702418,-0.015431,-0.001859, 0.711595,1,0
1778021521881,   514.961, 0.702400,-0.015461,-0.001999, 0.711612,1,0
1778021521891,   515.018, 0.702095,-0.016095,-0.002938, 0.711895,1,0
1778021521902,   515.027, 0.701982,-0.015996,-0.002913, 0.712009,1,0
1778021521913,   515.036, 0.701820,-0.015843,-0.002821, 0.712172,1,0
1778021521924,   515.045, 0.701623,-0.015650,-0.002699, 0.712371,1,0
1778021521934,   515.054, 0.701423,-0.015415,-0.002556, 0.712574,1,0
1778021521945,   515.063, 0.701245,-0.015114,-0.002396, 0.712756,1,0
1778021521956,   515.072, 0.701077,-0.014751,-0.002239, 0.712929,1,0
1778021521967,   515.081, 0.700915,-0.014446,-0.002125, 0.713095,1,0
1778021521977,   515.087, 0.700802,-0.014298,-0.002065, 0.713210,1,0
1778021521988,   515.096, 0.700625,-0.014113,-0.001926, 0.713388,1,0
1778021521999,   515.105, 0.700455,-0.013913,-0.001654, 0.713559,1,0
1778021522010,   515.114, 0.700306,-0.013617,-0.001228, 0.713712,1,0
1778021522020,   515.120, 0.700215,-0.013317,-0.000851, 0.713807,1,0
1778021522031,   515.132, 0.700040,-0.012560,-0.000002, 0.713993,1,0
1778021522042,   515.141, 0.699916,-0.011887, 0.000708, 0.714126,1,0
1778021522053,   515.150, 0.699816,-0.011153, 0.001473, 0.714234,1,0
1778021522064,   515.159, 0.699757,-0.010372, 0.002173, 0.714302,1,0
1778021522074,   515.165, 0.699734,-0.009837, 0.002639, 0.714331,1,0
1778021522085,   515.174, 0.699725,-0.009116, 0.003255, 0.714346,1,0
1778021522096,   515.183, 0.699734,-0.008584, 0.003677, 0.714343,1,0
1778021522107,   515.192, 0.699756,-0.008192, 0.004042, 0.714323,1,0
1778021522117,   515.201, 0.699801,-0.007840, 0.004385, 0.714281,1,0
1778021522128,   515.210, 0.699873,-0.007400, 0.004724, 0.714214,1,0
1778021522139,   515.219, 0.699971,-0.006793, 0.005068, 0.714121,1,0
1778021522150,   515.228, 0.700070,-0.006294, 0.005291, 0.714027,1,0
1778021522160,   515.237, 0.700180,-0.006097, 0.005585, 0.713918,1,0
1778021522171,   515.243, 0.700261,-0.006102, 0.005765, 0.713837,1,0
1778021522182,   515.252, 0.700428,-0.005693, 0.006121, 0.713674,1,0
1778021522193,   515.333, 0.702189,-0.003465, 0.007956, 0.711938,1,0
1778021522203,   515.342, 0.702423,-0.002636, 0.008700, 0.711702,1,0
1778021522214,   515.351, 0.702661,-0.001562, 0.009491, 0.711460,1,0
1778021522225,   515.360, 0.702909,-0.000596, 0.010233, 0.711206,1,0
1778021522236,   515.366, 0.703075,-0.000129, 0.010553, 0.711037,1,0
1778021522246,   515.375, 0.703312, 0.000100, 0.010712, 0.710801,1,0
1778021522257,   515.384, 0.703551,-0.000202, 0.010578, 0.710567,1,0
1778021522268,   515.393, 0.703789,-0.000979, 0.009938, 0.710339,1,0
1778021522279,   515.402, 0.704016,-0.001802, 0.009318, 0.710121,1,0
1778021522289,   515.411, 0.704282,-0.001916, 0.009371, 0.709856,1,0
1778021522300,   515.420, 0.704582,-0.001327, 0.009980, 0.709551,1,0
1778021522311,   515.429, 0.704903,-0.000331, 0.010772, 0.709222,1,0
1778021522322,   515.438, 0.705229, 0.000776, 0.011511, 0.708886,1,0
1778021522333,   515.444, 0.705448, 0.001221, 0.011704, 0.708664,1,0
1778021522343,   515.453, 0.705764, 0.000907, 0.011554, 0.708352,1,0
1778021522354,   515.462, 0.706078, 0.000454, 0.011207, 0.708045,1,0
1778021522365,   515.471, 0.706430,-0.000085, 0.010388, 0.707707,1,0
1778021522376,   515.480, 0.706771,-0.001102, 0.009543, 0.707377,1,0
1778021522386,   515.489, 0.707144,-0.001909, 0.008997, 0.707010,1,0
1778021522397,   515.498, 0.707551,-0.001984, 0.009006, 0.706602,1,0
1778021522408,   515.504, 0.707835,-0.001950, 0.009127, 0.706316,1,0
1778021522419,   515.516, 0.708387,-0.001432, 0.009396, 0.705760,1,0
1778021522429,   515.522, 0.708648,-0.001051, 0.009682, 0.705495,1,0
1778021522440,   515.531, 0.709046,-0.000658, 0.009896, 0.705093,1,0
1778021522451,   515.540, 0.709433,-0.000692, 0.009658, 0.704707,1,0
1778021522462,   515.549, 0.709822,-0.001113, 0.009174, 0.704320,1,0
1778021522472,   515.558, 0.710212,-0.002568, 0.008053, 0.703937,1,0
1778021522483,   515.567, 0.710598,-0.004203, 0.006737, 0.703553,1,0
1778021522494,   515.576, 0.711018,-0.004916, 0.006175, 0.703129,1,0
1778021522505,   515.582, 0.711294,-0.004989, 0.006237, 0.702849,1,0
1778021522515,   515.645, 0.713712,-0.006838, 0.004125, 0.700394,1,0
1778021522526,   515.651, 0.713893,-0.007734, 0.003531, 0.700203,1,0
1778021522537,   515.660, 0.714171,-0.008346, 0.003242, 0.699914,1,0
1778021522548,   515.669, 0.714455,-0.008396, 0.003244, 0.699624,1,0
1778021522559,   515.678, 0.714727,-0.008157, 0.003474, 0.699348,1,0
1778021522569,   515.687, 0.714986,-0.007799, 0.003639, 0.699086,1,0
1778021522580,   515.696, 0.715247,-0.007677, 0.003661, 0.698820,1,0
1778021522591,   515.705, 0.715503,-0.007908, 0.003439, 0.698557,1,0
1778021522602,   515.714, 0.715751,-0.008441, 0.002946, 0.698298,1,0
1778021522612,   515.720, 0.715920,-0.009050, 0.002410, 0.698119,1,0
1778021522623,   515.729, 0.716161,-0.010395, 0.001239, 0.697856,1,0
1778021522634,   515.738, 0.716377,-0.011724, 0.000291, 0.697615,1,0
1778021522645,   515.747, 0.716624,-0.012289,-0.000008, 0.697352,1,0
1778021522655,   515.756, 0.716887,-0.012086, 0.000232, 0.697084,1,0
1778021522666,   515.765, 0.717173,-0.011479, 0.000658, 0.696800,1,0
1778021522677,   515.774, 0.717468,-0.010839, 0.001053, 0.696506,1,0
1778021522688,   515.783, 0.717753,-0.010500, 0.001173, 0.696217,1,0
1778021522698,   515.792, 0.718023,-0.010526, 0.000989, 0.695939,1,0
1778021522709,   515.798, 0.718202,-0.010731, 0.000752, 0.695751,1,0
1778021522720,   515.807, 0.718468,-0.011401, 0.000165, 0.695467,1,0
1778021522731,   515.816, 0.718738,-0.012329,-0.000689, 0.695171,1,0
1778021522741,   515.825, 0.719001,-0.013022,-0.001192, 0.694886,1,0
1778021522752,   515.834, 0.719266,-0.013239,-0.001206, 0.694607,1,0
1778021522763,   515.843, 0.719535,-0.012955,-0.000875, 0.694334,1,0
1778021522774,   515.852, 0.719806,-0.012374,-0.000343, 0.694065,1,0
1778021522785,   515.861, 0.720087,-0.011718, 0.000093, 0.693784,1,0
1778021522795,   515.870, 0.720378,-0.011171, 0.000410, 0.693491,1,0
1778021522806,   515.876, 0.720573,-0.010952, 0.000518, 0.693292,1,0
1778021522817,   515.960, 0.723108,-0.011242,-0.000262, 0.690644,1,0
1778021522828,   515.966, 0.723311,-0.011101,-0.000137, 0.690433,1,0
1778021522838,   515.975, 0.723610,-0.011094,-0.000209, 0.690120,1,0
1778021522849,   515.984, 0.723882,-0.011346,-0.000485, 0.689830,1,0
1778021522860,   515.993, 0.724152,-0.011870,-0.000886, 0.689538,1,0
1778021522871,   516.002, 0.724400,-0.012402,-0.001450, 0.689266,1,0
1778021522881,   516.011, 0.724647,-0.012679,-0.001710, 0.689001,1,0
1778021522892,   516.020, 0.724893,-0.012728,-0.001641, 0.688742,1,0
1778021522903,   516.029, 0.725153,-0.012533,-0.001361, 0.688472,1,0
1778021522914,   516.035, 0.725333,-0.012303,-0.001150, 0.688287,1,0
1778021522924,   516.044, 0.725624,-0.011881,-0.000953, 0.687988,1,0
1778021522935,   516.053, 0.725910,-0.011519,-0.000760, 0.687693,1,0
1778021522946,   516.062, 0.726206,-0.011311,-0.000605, 0.687384,1,0
1778021522957,   516.071, 0.726490,-0.011261,-0.000694, 0.687084,1,0
1778021522968,   516.080, 0.726772,-0.011515,-0.000891, 0.686782,1,0
1778021522978,   516.089, 0.727050,-0.011982,-0.001354, 0.686479,1,0
1778021522989,   516.098, 0.727314,-0.012454,-0.001795, 0.686189,1,0
1778021523000,   516.107, 0.727580,-0.012724,-0.001877, 0.685902,1,0
1778021523011,   516.113, 0.727770,-0.012749,-0.001761, 0.685700,1,0
1778021523021,   516.122, 0.728066,-0.012541,-0.001422, 0.685391,1,0
1778021523032,   516.131, 0.728389,-0.012171,-0.001070, 0.685055,1,0
1778021523043,   516.140, 0.728732,-0.011748,-0.000875, 0.684698,1,0
1778021523054,   516.149, 0.729096,-0.011473,-0.000674, 0.684315,1,0
1778021523064,   516.158, 0.729467,-0.011311,-0.000575, 0.683922,1,0
1778021523075,   516.167, 0.729833,-0.011318,-0.000635, 0.683532,1,0
1778021523086,   516.176, 0.730182,-0.011515,-0.000780, 0.683155,1,0
1778021523097,   516.185, 0.730511,-0.011807,-0.001133, 0.682798,1,0
1778021523107,   516.191, 0.730728,-0.011923,-0.001320, 0.682563,1,0
1778021523118,   516.200, 0.731053,-0.011985,-0.001363, 0.682214,1,0
1778021523129,   516.206, 0.731283,-0.011952,-0.001237, 0.681968,1,0
1778021523140,   516.266, 0.733828,-0.011206,-0.000536, 0.679242,1,0
1778021523150,   516.275, 0.734189,-0.011478,-0.000837, 0.678848,1,0
1778021523161,   516.284, 0.734539,-0.011823,-0.001276, 0.678462,1,0
1778021523172,   516.293, 0.734882,-0.012204,-0.001527, 0.678084,1,0
1778021523183,   516.302, 0.735227,-0.012525,-0.001555, 0.677704,1,0
1778021523194,   516.311, 0.735578,-0.012696,-0.001500, 0.677320,1,0
1778021523204,   516.317, 0.735817,-0.012743,-0.001466, 0.677059,1,0
1778021523215,   516.326, 0.736187,-0.012756,-0.001478, 0.676657,1,0
1778021523226,   516.335, 0.736566,-0.012862,-0.001491, 0.676242,1,0
1778021523237,   516.344, 0.736951,-0.013033,-0.001500, 0.675818,1,0
1778021523247,   516.353, 0.737335,-0.013221,-0.001555, 0.675396,1,0
1778021523258,   516.362, 0.737714,-0.013425,-0.001667, 0.674978,1,0
1778021523269,   516.371, 0.738080,-0.013634,-0.001987, 0.674573,1,0
1778021523280,   516.380, 0.738425,-0.013928,-0.002434, 0.674187,1,0
1778021523290,   516.386, 0.738646,-0.014161,-0.002688, 0.673939,1,0
1778021523301,   516.395, 0.738979,-0.014548,-0.002951, 0.673566,1,0
1778021523312,   516.404, 0.739324,-0.014870,-0.003101, 0.673179,1,0
1778021523323,   516.413, 0.739691,-0.015067,-0.003175, 0.672770,1,0
1778021523333,   516.422, 0.740070,-0.015152,-0.003263, 0.672351,1,0
