Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257420634,  2356.747, 0.832506, 0.008841, 0.026060,-0.553332,1,0
1778257420656,  2356.767, 0.832377, 0.009928, 0.026020,-0.553510,1,0
1778257420678,  2356.792, 0.832086, 0.011731, 0.025885,-0.553918,1,0
1778257420704,  2356.817, 0.831745, 0.012857, 0.025481,-0.554424,1,0
1778257420726,  2356.837, 0.831379, 0.013838, 0.025209,-0.554961,1,0
1778257420748,  2356.862, 0.830802, 0.016014, 0.023628,-0.555836,1,0
1778257420774,  2356.887, 0.830450, 0.016845, 0.022594,-0.556380,1,0
1778257420796,  2356.907, 0.830156, 0.017331, 0.021397,-0.556851,1,0
1778257420819,  2356.932, 0.829589, 0.018063, 0.019856,-0.557729,1,0
1778257420844,  2356.957, 0.829287, 0.018731, 0.019143,-0.558180,1,0
1778257420866,  2356.977, 0.828950, 0.019817, 0.019190,-0.558641,1,0
1778257420889,  2357.002, 0.828849, 0.021178, 0.018871,-0.558753,1,0
1778257420914,  2357.027, 0.828905, 0.021972, 0.019018,-0.558635,1,0
1778257420936,  2357.047, 0.829016, 0.022219, 0.018633,-0.558473,1,0
1778257420959,  2357.072, 0.829377, 0.021601, 0.018171,-0.557976,1,0
1778257420984,  2357.097, 0.829631, 0.021473, 0.018186,-0.557603,1,0
1778257421006,  2357.117, 0.830008, 0.021470, 0.018049,-0.557046,1,0
1778257421029,  2357.142, 0.830633, 0.020920, 0.017407,-0.556154,1,0
1778257421055,  2357.167, 0.830956, 0.020432, 0.016795,-0.555709,1,0
1778257421076,  2357.187, 0.831306, 0.020386, 0.016596,-0.555193,1,0
1778257421099,  2357.212, 0.831931, 0.020287, 0.017222,-0.554240,1,0
1778257421125,  2357.237, 0.832571, 0.020372, 0.017999,-0.553252,1,0
1778257421146,  2357.257, 0.833280, 0.019738, 0.018149,-0.552200,1,0
1778257421169,  2357.282, 0.834337, 0.019763, 0.019401,-0.550558,1,0
1778257421195,  2357.307, 0.835110, 0.019407, 0.019814,-0.549384,1,0
1778257421216,  2357.327, 0.835744, 0.018986, 0.020255,-0.548417,1,0
1778257421243,  2357.357, 0.836652, 0.018494, 0.020373,-0.547043,1,0
1778257421265,  2357.377, 0.837259, 0.018057, 0.020256,-0.546133,1,0
1778257421286,  2357.397, 0.837638, 0.018123, 0.019904,-0.545561,1,0
1778257421313,  2357.427, 0.837875, 0.018121, 0.019634,-0.545207,1,0
1778257421335,  2357.447, 0.837974, 0.018408, 0.019223,-0.545061,1,0
1778257421356,  2357.467, 0.837835, 0.019190, 0.019403,-0.545241,1,0
1778257421383,  2357.497, 0.837495, 0.019938, 0.018815,-0.545757,1,0
1778257421405,  2357.517, 0.837253, 0.020117, 0.018566,-0.546130,1,0
1778257421427,  2357.537, 0.836914, 0.020486, 0.018451,-0.546639,1,0
1778257421454,  2357.567, 0.836418, 0.020044, 0.018068,-0.547428,1,0
1778257421475,  2357.587, 0.835983, 0.019883, 0.017908,-0.548102,1,0
1778257421497,  2357.607, 0.835607, 0.019494, 0.017935,-0.548688,1,0
1778257421524,  2357.637, 0.835121, 0.018962, 0.018729,-0.549421,1,0
1778257421545,  2357.657, 0.834796, 0.018783, 0.019426,-0.549896,1,0
1778257421567,  2357.677, 0.834585, 0.017878, 0.019825,-0.550232,1,0
1778257421594,  2357.707, 0.834151, 0.017114, 0.021461,-0.550853,1,0
1778257421615,  2357.727, 0.834008, 0.016327, 0.022197,-0.551064,1,0
1778257421637,  2357.747, 0.833869, 0.015536, 0.023102,-0.551260,1,0
1778257421664,  2357.777, 0.833663, 0.014720, 0.024431,-0.551537,1,0
1778257421685,  2357.797, 0.833411, 0.014271, 0.024925,-0.551908,1,0
1778257421707,  2357.817, 0.833068, 0.013965, 0.025065,-0.552426,1,0
1778257421734,  2357.847, 0.832561, 0.014049, 0.024919,-0.553194,1,0
1778257421755,  2357.867, 0.832292, 0.014105, 0.024548,-0.553613,1,0
1778257421778,  2357.892, 0.831702, 0.015433, 0.024257,-0.554478,1,0
1778257421804,  2357.917, 0.831324, 0.015850, 0.023463,-0.555066,1,0
1778257421826,  2357.937, 0.830880, 0.016273, 0.022720,-0.555750,1,0
1778257421848,  2357.962, 0.830374, 0.017749, 0.021274,-0.556517,1,0
1778257421874,  2357.987, 0.830158, 0.018435, 0.020591,-0.556842,1,0
1778257421896,  2358.007, 0.829882, 0.019268, 0.019974,-0.557249,1,0
1778257421918,  2358.032, 0.829487, 0.020065, 0.018884,-0.557846,1,0
1778257421944,  2358.057, 0.829056, 0.020864, 0.018375,-0.558474,1,0
1778257421966,  2358.077, 0.828736, 0.021387, 0.017583,-0.558955,1,0
1778257421988,  2358.102, 0.828299, 0.021814, 0.016877,-0.559607,1,0
1778257422014,  2358.127, 0.827944, 0.022164, 0.016754,-0.560123,1,0
1778257422036,  2358.147, 0.827559, 0.022188, 0.016340,-0.560703,1,0
1778257422059,  2358.172, 0.827010, 0.022628, 0.017161,-0.561469,1,0
1778257422084,  2358.197, 0.826757, 0.022692, 0.017100,-0.561840,1,0
1778257422106,  2358.217, 0.826567, 0.022523, 0.017670,-0.562110,1,0
1778257422129,  2358.242, 0.826475, 0.022875, 0.018411,-0.562207,1,0
1778257422154,  2358.267, 0.826526, 0.022448, 0.018774,-0.562137,1,0
1778257422176,  2358.287, 0.826461, 0.022521, 0.019566,-0.562203,1,0
1778257422199,  2358.312, 0.826466, 0.021600, 0.019763,-0.562225,1,0
1778257422224,  2358.337, 0.826643, 0.021079, 0.019852,-0.561982,1,0
1778257422246,  2358.357, 0.826691, 0.020949, 0.019476,-0.561928,1,0
1778257422269,  2358.382, 0.826376, 0.020790, 0.018904,-0.562417,1,0
1778257422295,  2358.407, 0.826187, 0.021037, 0.018688,-0.562693,1,0
1778257422316,  2358.427, 0.825497, 0.022032, 0.017836,-0.563694,1,0
1778257422339,  2358.452, 0.824665, 0.023804, 0.016819,-0.564869,1,0
1778257422365,  2358.477, 0.824075, 0.024968, 0.015956,-0.565706,1,0
1778257422386,  2358.497, 0.823403, 0.026135, 0.014767,-0.566663,1,0
1778257422409,  2358.522, 0.822255, 0.028043, 0.013242,-0.568274,1,0
1778257422435,  2358.547, 0.821680, 0.028763, 0.011930,-0.569098,1,0
1778257422456,  2358.567, 0.821017, 0.029983, 0.011112,-0.570007,1,0
1778257422483,  2358.597, 0.820507, 0.030885, 0.009927,-0.570715,1,0
1778257422505,  2358.617, 0.820506, 0.031378, 0.009685,-0.570694,1,0
1778257422526,  2358.637, 0.820624, 0.031417, 0.009768,-0.570521,1,0
1778257422553,  2358.667, 0.821524, 0.030556, 0.010777,-0.569253,1,0
1778257422575,  2358.687, 0.822745, 0.029892, 0.012178,-0.567494,1,0
1778257422596,  2358.707, 0.824179, 0.028805, 0.013120,-0.565444,1,0
1778257422623,  2358.737, 0.826402, 0.026533, 0.014875,-0.562258,1,0
1778257422645,  2358.757, 0.828070, 0.024927, 0.015590,-0.559854,1,0
1778257422667,  2358.777, 0.829463, 0.023370, 0.017239,-0.557806,1,0
1778257422694,  2358.807, 0.831263, 0.022313, 0.018818,-0.555112,1,0
1778257422715,  2358.827, 0.832001, 0.021138, 0.019468,-0.554029,1,0
1778257422737,  2358.847, 0.832395, 0.020790, 0.020088,-0.553428,1,0
1778257422764,  2358.877, 0.832658, 0.019653, 0.020045,-0.553075,1,0
1778257422785,  2358.897, 0.832536, 0.020080, 0.019865,-0.553251,1,0
1778257422807,  2358.917, 0.832231, 0.020075, 0.018965,-0.553741,1,0
1778257422834,  2358.947, 0.831647, 0.020504, 0.018160,-0.554628,1,0
1778257422855,  2358.967, 0.831374, 0.021887, 0.017598,-0.555003,1,0
1778257422877,  2358.987, 0.831035, 0.022006, 0.016913,-0.555528,1,0
1778257422904,  2359.017, 0.830666, 0.023065, 0.017265,-0.556025,1,0
1778257422925,  2359.037, 0.830814, 0.022917, 0.016969,-0.555819,1,0
1778257422947,  2359.057, 0.830954, 0.022814, 0.017768,-0.555589,1,0
1778257422974,  2359.087, 0.831322, 0.022201, 0.018182,-0.555049,1,0
1778257422995,  2359.107, 0.831772, 0.021291, 0.018835,-0.554389,1,0
1778257423018,  2359.132, 0.832190, 0.020274, 0.020288,-0.553749,1,0
1778257423044,  2359.157, 0.832455, 0.019514, 0.021071,-0.553348,1,0
1778257423066,  2359.177, 0.832706, 0.018720, 0.021851,-0.552967,1,0
1778257423088,  2359.202, 0.832836, 0.017761, 0.022502,-0.552777,1,0
1778257423114,  2359.227, 0.832628, 0.017803, 0.023374,-0.553053,1,0
1778257423136,  2359.247, 0.832229, 0.017227, 0.023220,-0.553678,1,0
1778257423158,  2359.272, 0.831223, 0.017184, 0.023093,-0.555193,1,0
1778257423184,  2359.297, 0.830656, 0.016626, 0.022296,-0.556090,1,0
1778257423206,  2359.317, 0.829747, 0.017221, 0.022243,-0.557430,1,0
1778257423229,  2359.342, 0.828421, 0.018075, 0.021357,-0.559407,1,0
1778257423254,  2359.367, 0.827539, 0.018815, 0.021915,-0.560664,1,0
1778257423276,  2359.387, 0.826752, 0.019683, 0.021269,-0.561820,1,0
1778257423299,  2359.412, 0.826033, 0.020104, 0.020331,-0.562896,1,0
1778257423324,  2359.437, 0.825602, 0.021182, 0.020131,-0.563495,1,0
1778257423346,  2359.457, 0.825453, 0.021150, 0.019125,-0.563751,1,0
1778257423369,  2359.482, 0.825270, 0.021332, 0.018569,-0.564030,1,0
1778257423394,  2359.507, 0.825503, 0.020926, 0.018049,-0.563720,1,0
1778257423416,  2359.527, 0.825890, 0.021127, 0.018538,-0.563131,1,0
1778257423439,  2359.552, 0.826353, 0.021718, 0.018718,-0.562422,1,0
1778257423464,  2359.577, 0.826607, 0.021451, 0.018361,-0.562071,1,0
1778257423486,  2359.597, 0.826644, 0.022443, 0.019326,-0.561946,1,0
1778257423509,  2359.622, 0.826709, 0.023732, 0.019171,-0.561802,1,0
1778257423535,  2359.647, 0.826519, 0.024145, 0.018457,-0.562087,1,0
1778257423556,  2359.667, 0.826110, 0.024166, 0.017750,-0.562711,1,0
1778257423579,  2359.692, 0.825385, 0.024919, 0.015587,-0.563805,1,0
1778257423605,  2359.717, 0.824564, 0.026101, 0.014945,-0.564969,1,0
1778257423626,  2359.737, 0.823810, 0.026766, 0.013795,-0.566065,1,0
1778257423649,  2359.762, 0.822883, 0.028215, 0.011778,-0.567387,1,0
1778257423675,  2359.787, 0.822136, 0.029155, 0.010477,-0.568448,1,0
1778257423696,  2359.807, 0.821783, 0.029963, 0.010115,-0.568922,1,0
1778257423723,  2359.837, 0.820472, 0.032338, 0.009103,-0.570699,1,0
1778257423745,  2359.857, 0.819919, 0.033326, 0.008770,-0.571441,1,0
1778257423766,  2359.877, 0.819526, 0.034668, 0.008329,-0.571931,1,0
1778257423793,  2359.907, 0.819165, 0.035055, 0.007061,-0.572442,1,0
1778257423815,  2359.927, 0.819088, 0.035542, 0.007233,-0.572520,1,0
1778257423836,  2359.947, 0.819408, 0.035401, 0.006977,-0.572074,1,0
1778257423863,  2359.977, 0.820037, 0.035142, 0.007353,-0.571183,1,0
1778257423885,  2359.997, 0.820785, 0.034866, 0.007517,-0.570122,1,0
1778257423907,  2360.017, 0.821719, 0.033436, 0.007311,-0.568865,1,0
1778257423934,  2360.047, 0.823116, 0.033212, 0.009163,-0.566828,1,0
1778257423955,  2360.067, 0.824205, 0.032423, 0.009861,-0.565277,1,0
1778257423977,  2360.087, 0.825170, 0.031539, 0.010796,-0.563900,1,0
1778257424004,  2360.117, 0.826784, 0.030057, 0.011567,-0.561597,1,0
1778257424025,  2360.137, 0.827953, 0.028766, 0.012446,-0.559920,1,0
1778257424047,  2360.157, 0.829019, 0.028265, 0.013684,-0.558337,1,0
1778257424074,  2360.187, 0.831016, 0.025605, 0.015841,-0.555433,1,0
1778257424095,  2360.207, 0.832742, 0.023940, 0.017472,-0.552867,1,0
1778257424117,  2360.227, 0.834513, 0.021419, 0.018686,-0.550254,1,0
1778257424144,  2360.257, 0.837364, 0.017180, 0.022324,-0.545919,1,0
1778257424165,  2360.277, 0.839496, 0.014079, 0.024511,-0.542631,1,0
1778257424187,  2360.297, 0.841365, 0.010311, 0.026716,-0.539709,1,0
1778257424214,  2360.327, 0.843806, 0.006072, 0.030529,-0.535745,1,0
1778257424236,  2360.347, 0.845203, 0.002868, 0.032043,-0.533476,1,0
1778257424258,  2360.372, 0.846360,-0.000724, 0.034856,-0.531470,1,0
1778257424284,  2360.397, 0.846592,-0.002611, 0.035980,-0.531019,1,0
1778257424306,  2360.417, 0.846313,-0.003622, 0.036640,-0.531412,1,0
1778257424328,  2360.442, 0.845068,-0.003925, 0.036944,-0.533366,1,0
1778257424354,  2360.467, 0.843998,-0.004369, 0.035648,-0.535142,1,0
1778257424376,  2360.487, 0.842468,-0.004016, 0.034715,-0.537612,1,0
1778257424398,  2360.512, 0.839836,-0.001682, 0.034229,-0.541758,1,0
1778257424424,  2360.537, 0.838134,-0.000405, 0.033278,-0.544447,1,0
1778257424446,  2360.557, 0.836459, 0.000729, 0.032384,-0.547071,1,0
1778257424469,  2360.582, 0.834245, 0.002216, 0.031697,-0.550478,1,0
1778257424494,  2360.607, 0.833102, 0.003764, 0.031472,-0.552211,1,0
1778257424516,  2360.627, 0.832218, 0.004432, 0.031352,-0.553544,1,0
1778257424539,  2360.652, 0.831125, 0.004079, 0.031744,-0.555164,1,0
1778257424564,  2360.677, 0.830640, 0.003750, 0.032087,-0.555872,1,0
1778257424586,  2360.697, 0.830367, 0.003607, 0.032893,-0.556234,1,0
1778257424609,  2360.722, 0.830413, 0.001843, 0.033751,-0.556122,1,0
1778257424634,  2360.747, 0.830471, 0.000880, 0.033952,-0.556026,1,0
1778257424656,  2360.767, 0.830550,-0.000167, 0.035014,-0.555842,1,0
1778257424679,  2360.792, 0.830640,-0.002045, 0.036640,-0.555599,1,0
1778257424705,  2360.817, 0.830766,-0.003188, 0.037622,-0.555340,1,0
1778257424726,  2360.837, 0.830981,-0.005093, 0.037848,-0.554989,1,0
1778257424749,  2360.862, 0.830756,-0.006473, 0.038783,-0.555247,1,0
1778257424775,  2360.887, 0.830310,-0.007265, 0.039087,-0.555883,1,0
1778257424796,  2360.907, 0.829399,-0.007310, 0.039837,-0.557187,1,0
1778257424819,  2360.932, 0.827405,-0.006599, 0.039624,-0.560167,1,0
1778257424845,  2360.957, 0.825650,-0.005616, 0.038524,-0.562838,1,0
1778257424866,  2360.977, 0.823527,-0.004168, 0.037305,-0.566033,1,0
1778257424889,  2361.002, 0.819669,-0.001023, 0.034473,-0.571798,1,0
1778257424915,  2361.027, 0.816895, 0.001441, 0.032297,-0.575880,1,0
1778257424936,  2361.047, 0.814059, 0.004761, 0.030008,-0.579987,1,0
1778257424963,  2361.077, 0.810194, 0.009120, 0.025756,-0.585524,1,0
1778257424985,  2361.097, 0.808074, 0.012143, 0.023096,-0.588502,1,0
1778257425006,  2361.117, 0.806517, 0.014454, 0.020128,-0.590691,1,0
1778257425033,  2361.147, 0.805046, 0.018432, 0.016441,-0.592699,1,0
1778257425055,  2361.167, 0.804737, 0.020445, 0.014581,-0.593100,1,0
1778257425077,  2361.187, 0.805010, 0.023200, 0.013106,-0.592663,1,0
1778257425103,  2361.217, 0.806536, 0.025215, 0.010347,-0.590557,1,0
1778257425125,  2361.237, 0.807839, 0.026704, 0.009235,-0.588725,1,0
1778257425147,  2361.257, 0.809558, 0.027715, 0.007975,-0.586331,1,0
1778257425174,  2361.287, 0.812197, 0.028896, 0.006717,-0.582628,1,0
1778257425195,  2361.307, 0.814099, 0.029834, 0.006336,-0.579924,1,0
1778257425217,  2361.327, 0.816052, 0.030444, 0.006844,-0.577136,1,0
1778257425244,  2361.357, 0.818241, 0.031558, 0.006887,-0.573968,1,0
1778257425265,  2361.377, 0.821238, 0.031945, 0.007005,-0.569647,1,0
1778257425287,  2361.397, 0.823245, 0.031695, 0.007312,-0.566754,1,0
1778257425314,  2361.427, 0.826195, 0.031373, 0.008279,-0.562449,1,0
1778257425335,  2361.447, 0.828206, 0.029729, 0.008546,-0.559569,1,0
1778257425357,  2361.467, 0.830191, 0.028883, 0.010401,-0.556633,1,0
1778257425384,  2361.497, 0.833277, 0.025982, 0.011652,-0.552123,1,0
1778257425405,  2361.517, 0.835276, 0.023528, 0.013068,-0.549171,1,0
1778257425427,  2361.537, 0.837036, 0.020903, 0.014412,-0.546558,1,0
1778257425454,  2361.567, 0.839239, 0.017116, 0.016736,-0.543235,1,0
1778257425475,  2361.587, 0.840403, 0.014107, 0.018135,-0.541474,1,0
1778257425498,  2361.612, 0.841418, 0.011095, 0.021031,-0.539861,1,0
1778257425524,  2361.637, 0.841698, 0.008924, 0.022389,-0.539410,1,0
1778257425546,  2361.657, 0.841705, 0.007094, 0.024146,-0.539351,1,0
1778257425568,  2361.682, 0.840979, 0.005393, 0.025736,-0.540429,1,0
1778257425594,  2361.707, 0.840611, 0.005008, 0.026509,-0.540967,1,0
1778257425616,  2361.727, 0.839082, 0.004076, 0.028029,-0.543268,1,0
1778257425638,  2361.752, 0.837183, 0.003909, 0.030099,-0.546080,1,0
1778257425664,  2361.777, 0.835791, 0.003853, 0.030653,-0.548178,1,0
1778257425686,  2361.797, 0.834439, 0.004616, 0.031343,-0.550188,1,0
1778257425709,  2361.822, 0.832341, 0.004900, 0.031199,-0.553363,1,0
1778257425734,  2361.847, 0.830794, 0.005815, 0.031129,-0.555679,1,0
1778257425756,  2361.867, 0.829361, 0.006712, 0.030386,-0.557845,1,0
1778257425779,  2361.892, 0.827245, 0.008352, 0.029516,-0.561004,1,0
1778257425804,  2361.917, 0.826032, 0.009372, 0.028799,-0.562810,1,0
1778257425826,  2361.937, 0.824824, 0.010637, 0.028180,-0.564587,1,0
1778257425849,  2361.962, 0.822992, 0.012590, 0.026905,-0.567276,1,0
1778257425874,  2361.987, 0.821839, 0.014285, 0.026078,-0.568943,1,0
1778257425896,  2362.007, 0.820760, 0.015899, 0.025047,-0.570502,1,0
1778257425919,  2362.032, 0.819066, 0.017649, 0.023447,-0.572948,1,0
1778257425945,  2362.057, 0.818045, 0.018819, 0.022057,-0.574423,1,0
1778257425966,  2362.077, 0.817234, 0.019621, 0.020703,-0.575600,1,0
1778257425989,  2362.102, 0.815985, 0.021650, 0.019181,-0.577348,1,0
1778257426015,  2362.127, 0.815441, 0.021842, 0.017783,-0.578155,1,0
1778257426036,  2362.147, 0.814915, 0.022336, 0.017543,-0.578884,1,0
1778257426059,  2362.172, 0.814764, 0.022760, 0.016630,-0.579107,1,0
1778257426085,  2362.197, 0.814761, 0.022897, 0.016843,-0.579100,1,0
1778257426106,  2362.217, 0.815149, 0.022553, 0.017135,-0.578558,1,0
1778257426129,  2362.242, 0.816239, 0.021927, 0.018057,-0.577016,1,0
1778257426155,  2362.267, 0.817077, 0.020924, 0.019026,-0.575835,1,0
1778257426176,  2362.287, 0.817946, 0.021103, 0.020496,-0.574543,1,0
1778257426203,  2362.317, 0.819133, 0.019573, 0.021161,-0.572879,1,0
1778257426225,  2362.337, 0.819831, 0.019219, 0.021535,-0.571878,1,0
1778257426246,  2362.357, 0.820610, 0.018513, 0.021105,-0.570799,1,0
1778257426273,  2362.387, 0.821482, 0.017307, 0.020250,-0.569613,1,0
1778257426295,  2362.407, 0.822075, 0.017124, 0.020587,-0.568749,1,0
1778257426317,  2362.427, 0.822736, 0.018281, 0.021451,-0.567725,1,0
1778257426343,  2362.457, 0.823477, 0.017123, 0.020303,-0.566727,1,0
1778257426365,  2362.477, 0.823852, 0.017553, 0.021082,-0.566141,1,0
1778257426387,  2362.497, 0.824470, 0.017802, 0.021044,-0.565234,1,0
1778257426414,  2362.527, 0.825254, 0.017307, 0.020852,-0.564111,1,0
1778257426435,  2362.547, 0.825693, 0.017337, 0.021196,-0.563454,1,0
1778257426457,  2362.567, 0.826074, 0.017343, 0.021596,-0.562881,1,0
1778257426484,  2362.597, 0.826233, 0.016382, 0.022307,-0.562648,1,0
1778257426505,  2362.617, 0.826141, 0.016077, 0.022728,-0.562776,1,0
1778257426527,  2362.637, 0.825931, 0.015928, 0.023414,-0.563059,1,0
1778257426554,  2362.667, 0.825591, 0.015539, 0.023893,-0.563548,1,0
1778257426575,  2362.687, 0.825154, 0.015279, 0.023728,-0.564203,1,0
1778257426597,  2362.707, 0.824479, 0.015496, 0.024029,-0.565169,1,0
1778257426624,  2362.737, 0.823230, 0.015703, 0.024028,-0.566982,1,0
1778257426645,  2362.757, 0.822028, 0.015841, 0.024243,-0.568710,1,0
1778257426667,  2362.777, 0.820658, 0.016142, 0.024199,-0.570679,1,0
1778257426694,  2362.807, 0.818543, 0.016123, 0.023436,-0.573741,1,0
1778257426715,  2362.827, 0.817172, 0.016149, 0.022825,-0.575715,1,0
1778257426738,  2362.852, 0.815022, 0.017613, 0.023175,-0.578699,1,0
1778257426764,  2362.877, 0.813568, 0.018269, 0.023084,-0.580725,1,0
1778257426786,  2362.897, 0.811873, 0.019547, 0.023405,-0.583037,1,0
1778257426808,  2362.922, 0.809260, 0.020327, 0.022492,-0.586668,1,0
1778257426834,  2362.947, 0.807444, 0.021346, 0.021865,-0.589152,1,0
1778257426856,  2362.967, 0.805732, 0.022040, 0.020607,-0.591511,1,0
1778257426878,  2362.992, 0.803440, 0.023436, 0.019473,-0.594606,1,0
1778257426904,  2363.017, 0.802274, 0.024312, 0.018596,-0.596170,1,0
1778257426926,  2363.037, 0.801073, 0.025495, 0.017816,-0.597759,1,0
1778257426949,  2363.062, 0.799620, 0.027708, 0.016212,-0.599648,1,0
1778257426974,  2363.087, 0.798922, 0.028715, 0.014960,-0.600563,1,0
1778257426996,  2363.107, 0.798541, 0.029310, 0.013141,-0.601083,1,0
1778257427019,  2363.132, 0.798151, 0.031505, 0.011463,-0.601524,1,0
1778257427044,  2363.157, 0.798059, 0.032738, 0.009957,-0.601607,1,0
1778257427066,  2363.177, 0.797859, 0.034631, 0.009020,-0.601781,1,0
1778257427089,  2363.202, 0.797974, 0.037054, 0.007064,-0.601511,1,0
1778257427114,  2363.227, 0.798285, 0.038644, 0.005704,-0.601011,1,0
1778257427136,  2363.247, 0.798811, 0.040121, 0.004353,-0.600227,1,0
1778257427159,  2363.272, 0.799982, 0.043011, 0.003695,-0.598469,1,0
1778257427185,  2363.297, 0.801223, 0.043426, 0.003001,-0.596781,1,0
1778257427206,  2363.317, 0.802642, 0.044080, 0.003157,-0.594821,1,0
1778257427229,  2363.342, 0.805333, 0.044090, 0.003605,-0.591170,1,0
1778257427255,  2363.367, 0.807425, 0.043558, 0.004501,-0.588343,1,0
1778257427276,  2363.387, 0.809734, 0.042186, 0.005187,-0.585256,1,0
1778257427299,  2363.412, 0.813461, 0.040454, 0.007601,-0.580161,1,0
1778257427325,  2363.437, 0.816074, 0.038581, 0.008744,-0.576593,1,0
1778257427346,  2363.457, 0.818482, 0.036955, 0.010588,-0.573245,1,0
1778257427369,  2363.482, 0.822159, 0.033958, 0.012833,-0.568099,1,0
1778257427395,  2363.507, 0.824450, 0.032383, 0.014540,-0.564820,1,0
1778257427416,  2363.527, 0.826591, 0.030950, 0.016005,-0.561723,1,0
1778257427443,  2363.557, 0.829417, 0.029403, 0.018856,-0.557538,1,0
1778257427465,  2363.577, 0.831088, 0.028367, 0.019832,-0.555063,1,0
1778257427486,  2363.597, 0.832337, 0.027700, 0.021028,-0.553178,1,0
1778257427513,  2363.627, 0.834171, 0.027628, 0.021886,-0.550378,1,0
1778257427535,  2363.647, 0.835025, 0.027536, 0.022026,-0.549081,1,0
1778257427557,  2363.667, 0.835545, 0.027478, 0.021794,-0.548302,1,0
1778257427584,  2363.697, 0.835918, 0.027459, 0.020748,-0.547774,1,0
1778257427605,  2363.717, 0.835950, 0.027599, 0.019916,-0.547749,1,0
1778257427627,  2363.737, 0.835751, 0.028142, 0.019414,-0.548044,1,0
1778257427654,  2363.767, 0.835485, 0.028586, 0.019037,-0.548439,1,0
1778257427675,  2363.787, 0.835362, 0.028415, 0.018820,-0.548643,1,0
1778257427697,  2363.807, 0.835250, 0.028396, 0.019221,-0.548800,1,0
1778257427724,  2363.837, 0.835503, 0.026344, 0.020200,-0.548483,1,0
1778257427745,  2363.857, 0.835715, 0.024564, 0.021320,-0.548199,1,0
1778257427767,  2363.877, 0.836082, 0.022069, 0.022572,-0.547695,1,0
1778257427794,  2363.907, 0.836619, 0.018587, 0.025040,-0.546897,1,0
1778257427815,  2363.927, 0.836951, 0.014972, 0.025790,-0.546465,1,0
1778257427837,  2363.947, 0.837056, 0.012327, 0.028018,-0.546260,1,0
1778257427864,  2363.977, 0.837213, 0.008821, 0.031060,-0.545922,1,0
1778257427885,  2363.997, 0.836913, 0.006774, 0.032038,-0.546356,1,0
1778257427907,  2364.017, 0.836432, 0.004819, 0.033301,-0.547038,1,0
1778257427934,  2364.047, 0.835478, 0.001857, 0.034243,-0.548453,1,0
1778257427956,  2364.067, 0.834426, 0.001200, 0.034155,-0.550059,1,0
1778257427978,  2364.092, 0.832284,-0.000013, 0.033914,-0.553311,1,0
1778257428004,  2364.117, 0.830442, 0.000215, 0.033894,-0.556074,1,0
1778257428026,  2364.137, 0.828452, 0.000898, 0.032493,-0.559115,1,0
1778257428048,  2364.162, 0.825051, 0.002915, 0.030359,-0.564234,1,0
1778257428074,  2364.187, 0.822333, 0.004686, 0.029109,-0.568242,1,0
1778257428096,  2364.207, 0.819619, 0.007757, 0.027947,-0.572174,1,0
1778257428118,  2364.232, 0.815234, 0.013062, 0.026078,-0.578396,1,0
1778257428144,  2364.257, 0.812319, 0.016329, 0.024081,-0.582487,1,0
1778257428166,  2364.277, 0.809673, 0.019475, 0.022301,-0.586134,1,0
1778257428189,  2364.302, 0.806376, 0.022698, 0.018552,-0.590676,1,0
1778257428214,  2364.327, 0.804663, 0.024148, 0.016387,-0.593015,1,0
1778257428236,  2364.347, 0.803626, 0.025457, 0.015204,-0.594395,1,0
1778257428259,  2364.372, 0.803453, 0.026959, 0.015854,-0.594546,1,0
1778257428284,  2364.397, 0.804123, 0.027374, 0.015564,-0.593629,1,0
1778257428306,  2364.417, 0.804996, 0.027282, 0.015380,-0.592452,1,0
1778257428329,  2364.442, 0.806346, 0.026319, 0.015891,-0.590644,1,0
1778257428355,  2364.467, 0.807536, 0.026781, 0.017790,-0.588941,1,0
1778257428376,  2364.487, 0.809072, 0.026442, 0.018812,-0.586813,1,0
1778257428399,  2364.512, 0.811329, 0.024708, 0.021243,-0.583681,1,0
1778257428425,  2364.537, 0.812925, 0.023296, 0.022083,-0.581483,1,0
1778257428446,  2364.557, 0.814331, 0.021809, 0.022181,-0.579567,1,0
1778257428469,  2364.582, 0.815306, 0.020010, 0.022882,-0.578232,1,0
1778257428495,  2364.607, 0.815629, 0.020627, 0.023520,-0.577728,1,0
1778257428516,  2364.627, 0.815797, 0.019778, 0.022068,-0.577579,1,0
1778257428539,  2364.652, 0.814552, 0.020445, 0.020977,-0.579351,1,0
1778257428565,  2364.677, 0.813412, 0.021394, 0.019628,-0.580963,1,0
1778257428586,  2364.697, 0.812157, 0.022493, 0.018534,-0.582711,1,0
1778257428609,  2364.722, 0.810189, 0.024477, 0.016912,-0.585414,1,0
1778257428635,  2364.747, 0.808914, 0.025046, 0.015648,-0.587185,1,0
1778257428656,  2364.767, 0.807524, 0.025978, 0.014464,-0.589085,1,0
1778257428683,  2364.797, 0.806071, 0.027610, 0.014491,-0.590997,1,0
1778257428705,  2364.817, 0.805955, 0.027449, 0.014556,-0.591160,1,0
1778257428726,  2364.837, 0.806480, 0.026449, 0.015861,-0.590457,1,0
1778257428753,  2364.867, 0.808298, 0.023516, 0.017157,-0.588053,1,0
