Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257740955,  2677.063,  2677.063, 0.034335,-0.077431,-1.419454,-0.000197,-0.000070,-0.013343,-0.237347,-2.682087,-4.320928,1, 0.064834, 0.104410,-0.369629,1,-0.574984,-1.921439, 9.599367,1,0
1778257740977,  2677.088,  2677.083, 0.050545, 0.039803,-0.697551, 0.000525,-0.000070,-0.007703, 0.742825,-0.851775, 4.777766,1, 0.113555, 0.076902,-0.436399,1,-0.581435,-1.909838, 9.601294,1,0
1778257741004,  2677.113,  2677.113, 0.000120, 0.016474,-1.606957,-0.000504,-0.000050,-0.013658,-0.571703,-1.731727,-6.153785,1,-0.009757, 0.053032,-0.397386,1,-0.572106,-1.894302, 9.604931,1,0
1778257741025,  2677.133,  2677.133, 0.066006,-0.041952,-1.361563, 0.001141,-0.001000,-0.014534,-2.590695,-3.410784,-2.242935,1, 0.210920, 0.060264,-0.401305,1,-0.566626,-1.882138, 9.607647,1,0
1778257741047,  2677.158,  2677.153, 0.065290,-0.038944,-0.438061, 0.000789,-0.000552,-0.003986, 1.293935,-0.920314, 4.859472,1, 0.224441, 0.107972,-0.364828,1,-0.606807,-1.844938, 9.612407,1,0
1778257741074,  2677.183,  2677.183,-0.072449, 0.024229,-1.297083,-0.000781,-0.000458,-0.012677,-1.307642,-1.595892,-3.104839,1,-0.011021, 0.090222,-0.352432,1,-0.597862,-1.834508, 9.614964,1,0
1778257741095,  2677.208,  2677.203,-0.025654,-0.068269,-0.749712,-0.000415,-0.000571,-0.008080,-0.624679,-0.947595,-0.716685,1, 0.045413, 0.096474,-0.384455,1,-0.605560,-1.829533, 9.615430,1,0
1778257741117,  2677.228,  2677.223,-0.086161,-0.042878,-1.413719,-0.000680,-0.000114,-0.012241,-1.042535,-2.330666,-1.151616,1, 0.054460, 0.056873,-0.327004,1,-0.602060,-1.822771, 9.616934,1,0
1778257741144,  2677.253,  2677.253, 0.026329,-0.079137,-0.982455, 0.000917,-0.000774,-0.009512,-0.355432,-2.590368,-0.016792,1, 0.058072, 0.145073,-0.281342,1,-0.616451,-1.813071, 9.617855,1,0
1778257741165,  2677.278,  2677.273, 0.055864,-0.018020,-0.861993, 0.000432, 0.000283,-0.009338, 0.998455,-1.731268,-3.119231,1, 0.046602, 0.067830,-0.343213,1,-0.621944,-1.807995, 9.618458,1,0
1778257741187,  2677.298,  2677.293,-0.003260,-0.039907,-0.417114,-0.000242,-0.000531,-0.004131, 0.350470,-0.974336, 4.858270,1, 0.064221, 0.029163,-0.342441,1,-0.625784,-1.796669, 9.620331,1,0
1778257741214,  2677.323,  2677.323,-0.071619,-0.039557,-1.210663,-0.000908,-0.000347,-0.012381,-1.309350,-2.174420,-2.249121,1, 0.068957, 0.067617,-0.346613,1,-0.607112,-1.785060, 9.623688,1,0
1778257741236,  2677.348,  2677.343,-0.003145,-0.168080,-1.084040,-0.000345,-0.001872,-0.009764,-0.927240,-2.016005, 0.930469,1, 0.108104, 0.033655,-0.383579,1,-0.605881,-1.771285, 9.626309,1,0
1778257741257,  2677.368,  2677.363,-0.041037,-0.102658,-1.279641, 0.000073,-0.001305,-0.013631,-1.112852,-3.686903,-1.853582,1, 0.134340, 0.049918,-0.375495,1,-0.598380,-1.752614, 9.630196,1,0
1778257741284,  2677.393,  2677.393, 0.057593,-0.198926,-1.430059, 0.000459,-0.001699,-0.012591,-0.034088,-3.675387,-4.388873,1, 0.249476, 0.107851,-0.465067,1,-0.599632,-1.717821, 9.636385,1,0
1778257741306,  2677.418,  2677.413, 0.103272, 0.020323,-0.815663, 0.000945,-0.000005,-0.007191, 0.246616,-1.860848, 1.873333,1, 0.150257, 0.054600,-0.440075,1,-0.604514,-1.693019, 9.640469,1,0
1778257741327,  2677.438,  2677.433, 0.060981,-0.020871,-0.909561, 0.000455,-0.000642,-0.009420,-0.312185,-2.905964, 3.976588,1, 0.288949,-0.036555,-0.461462,1,-0.590699,-1.659901, 9.647082,1,0
1778257741354,  2677.463,  2677.463, 0.172768,-0.090490,-0.999818, 0.000962,-0.000787,-0.010831, 1.087635,-2.504084,-0.151436,1, 0.268469, 0.159580,-0.449514,1,-0.609233,-1.609299, 9.654500,1,0
1778257741376,  2677.488,  2677.483,-0.029973,-0.057378,-0.907996, 0.000125,-0.000688,-0.009459, 0.062097,-3.523431, 1.514056,1, 0.242306, 0.076391,-0.432495,1,-0.612837,-1.568580, 9.660972,1,0
1778257741397,  2677.508,  2677.503,-0.064841,-0.078397,-1.312699,-0.000423,-0.000645,-0.011981,-0.433147,-2.542831,-3.619721,1, 0.165473, 0.064431,-0.421189,1,-0.607588,-1.537463, 9.666304,1,0
1778257741424,  2677.533,  2677.533, 0.054518,-0.075709,-1.324717, 0.000523,-0.000917,-0.013321,-0.073487,-2.229939,-3.316954,1, 0.197864, 0.074470,-0.431004,1,-0.608378,-1.482229, 9.674878,1,0
1778257741446,  2677.558,  2677.553,-0.031907, 0.057112,-0.705352,-0.000038, 0.000110,-0.007128,-0.836451,-1.722633, 3.728021,1, 0.188692,-0.054828,-0.376591,1,-0.596107,-1.441895, 9.681734,1,0
1778257741467,  2677.578,  2677.573, 0.075543,-0.044242,-1.566447, 0.000074,-0.000991,-0.015415,-0.773109,-0.893857,-0.461432,1, 0.141399,-0.055587,-0.353451,1,-0.574075,-1.415624, 9.686941,1,0
1778257741494,  2677.603,  2677.603, 0.049366,-0.068561,-0.351311, 0.000371,-0.000886,-0.004994,-0.087846,-2.029753, 6.250201,1, 0.374574,-0.040071,-0.348973,1,-0.569212,-1.346478, 9.697081,1,0
1778257741516,  2677.628,  2677.623, 0.081741,-0.046016,-1.624469,-0.000385,-0.000116,-0.016541,-1.415661,-2.105132,-2.409016,1, 0.180704,-0.077860,-0.292059,1,-0.540443,-1.314071, 9.703171,1,0
1778257741539,  2677.648,  2677.648, 0.141742, 0.004611,-0.783633, 0.000996, 0.000156,-0.008284, 0.842890,-1.205235, 2.026378,1, 0.327513, 0.085682,-0.310453,1,-0.548540,-1.240873, 9.712349,1,0
1778257741564,  2677.673,  2677.673, 0.011921, 0.043112,-1.171325, 0.000893, 0.000341,-0.010462,-0.431823,-0.783410,-1.770077,1, 0.252598, 0.049286,-0.258928,1,-0.549256,-1.198839, 9.717587,1,0
1778257741586,  2677.698,  2677.693, 0.098149, 0.002396,-0.710863, 0.001429, 0.000006,-0.006630,-0.139292,-0.389675, 0.724745,1, 0.233249, 0.059025,-0.237030,1,-0.555781,-1.157936, 9.722175,1,0
1778257741609,  2677.718,  2677.718,-0.032757, 0.038564,-0.820107, 0.000168, 0.000948,-0.008793,-0.878709,-0.725595, 1.685866,1, 0.225908,-0.001268,-0.158172,1,-0.556879,-1.097068, 9.729168,1,0
1778257741634,  2677.743,  2677.743, 0.033285, 0.022715,-1.345417,-0.000121, 0.001091,-0.012951,-0.240898,-0.849374,-3.462698,1, 0.193590, 0.053868,-0.144622,1,-0.568833,-1.066250, 9.731902,1,0
1778257741656,  2677.768,  2677.763, 0.101282, 0.077578,-0.872702, 0.000431, 0.000683,-0.009929,-0.390461,-0.744061, 3.469752,1, 0.185136, 0.037932,-0.114382,1,-0.572985,-1.025770, 9.736009,1,0
1778257741679,  2677.788,  2677.788, 0.031367, 0.165773,-1.199685, 0.000410, 0.001421,-0.011978,-0.266126, 0.636592,-2.025138,1, 0.152982, 0.023833,-0.107358,1,-0.574133,-0.984544, 9.740196,1,0
1778257741705,  2677.813,  2677.813,-0.034256, 0.137300,-0.873478, 0.000206, 0.001297,-0.009184,-0.908927, 0.386749, 1.176847,1, 0.154802,-0.032937,-0.086922,1,-0.571707,-0.955065, 9.743274,1,0
1778257741726,  2677.838,  2677.833,-0.105531, 0.009306,-1.099368,-0.000335, 0.000454,-0.010706,-0.863349,-0.642921, 0.467526,1, 0.165391,-0.069958,-0.067933,1,-0.558177,-0.926507, 9.746816,1,0
1778257741749,  2677.858,  2677.858, 0.054251,-0.035064,-1.450518, 0.001025, 0.000498,-0.012780,-0.023962,-1.241255,-4.475062,1, 0.146167, 0.083243,-0.042962,1,-0.558441,-0.892933, 9.749933,1,0
1778257741775,  2677.883,  2677.883, 0.005871,-0.000147,-0.357497, 0.000907, 0.000061,-0.003638,-0.493328,-0.862823, 6.247351,1, 0.136073,-0.106429,-0.045596,1,-0.547477,-0.857238, 9.753758,1,0
1778257741796,  2677.908,  2677.903, 0.073030, 0.032062,-1.016490, 0.000680, 0.000363,-0.011231, 0.421290,-0.394880,-3.531185,1, 0.115116, 0.024071,-0.056294,1,-0.540605,-0.834422, 9.756120,1,0
1778257741819,  2677.928,  2677.928, 0.106311,-0.016663,-0.966581, 0.000637, 0.000012,-0.008874, 0.500760,-0.958690, 0.280396,1, 0.126216, 0.000740,-0.081026,1,-0.541609,-0.791502, 9.759640,1,0
1778257741845,  2677.953,  2677.953, 0.121427, 0.068682,-0.830591, 0.000871, 0.000198,-0.009504, 0.654050,-0.094666, 1.616458,1, 0.138196, 0.008745,-0.070163,1,-0.536783,-0.764026, 9.762095,1,0
1778257741866,  2677.978,  2677.973, 0.051629, 0.053916,-1.260808, 0.000362, 0.000880,-0.011915, 0.156547,-0.647673, 0.395736,1, 0.107112,-0.033764,-0.044977,1,-0.528406,-0.737583, 9.764586,1,0
1778257741889,  2678.003,  2677.998,-0.084809, 0.154335,-0.922333,-0.000137, 0.001154,-0.010190,-1.349424, 0.801745, 0.722079,1, 0.068946,-0.087496,-0.048166,1,-0.514903,-0.709695, 9.767374,1,0
1778257741915,  2678.023,  2678.023,-0.101039, 0.099302,-1.209963,-0.000719, 0.001358,-0.011175,-1.498371, 0.281097,-2.096702,1, 0.103122, 0.019660,-0.011092,1,-0.508101,-0.689536, 9.769174,1,0
1778257741936,  2678.048,  2678.043,-0.089069, 0.084094,-0.893873,-0.000624, 0.000635,-0.008041,-1.061053,-0.189968,-2.473249,1, 0.061106, 0.026494,-0.009254,1,-0.510787,-0.682999, 9.769493,1,0
1778257741959,  2678.073,  2678.068,-0.123366, 0.129701,-1.038973,-0.000486, 0.001245,-0.010517,-1.726250, 0.611416,-0.418107,1, 0.067542, 0.075467, 0.026707,1,-0.518847,-0.658374, 9.770759,1,0
1778257741985,  2678.093,  2678.093,-0.152949, 0.004599,-0.815577,-0.001604,-0.000001,-0.007315,-2.015079,-0.601150, 1.773682,1, 0.022857,-0.078967, 0.036902,1,-0.512786,-0.645476, 9.771939,1,0
1778257742006,  2678.118,  2678.113,-0.103373, 0.107165,-1.109624,-0.001683, 0.001043,-0.012709,-2.252870, 0.512395,-1.054943,1,-0.011459,-0.045964, 0.035815,1,-0.501961,-0.645774, 9.772482,1,0
1778257742029,  2678.143,  2678.138,-0.136845, 0.045286,-0.598698,-0.001339, 0.000765,-0.006352,-1.845597,-0.194537, 3.901641,1, 0.069017,-0.014132, 0.019834,1,-0.503052,-0.636161, 9.773056,1,0
1778257742055,  2678.163,  2678.163,-0.157362, 0.083554,-1.206409,-0.001782, 0.000702,-0.012609,-2.045243, 0.175980,-2.058196,1,-0.040323, 0.003142, 0.009060,1,-0.502162,-0.644648, 9.772546,1,0
1778257742077,  2678.188,  2678.183, 0.022176,-0.023220,-0.983509,-0.000622,-0.000272,-0.009598,-1.141899, 0.094938, 0.068197,1,-0.003554, 0.060268,-0.016902,1,-0.513558,-0.650707, 9.771552,1,0
1778257742099,  2678.213,  2678.208,-0.163923,-0.047661,-0.721839,-0.001874,-0.000189,-0.007280,-2.123422,-1.122115, 2.692336,1,-0.024349,-0.037295,-0.008082,1,-0.514710,-0.655492, 9.771172,1,0
1778257742125,  2678.233,  2678.233,-0.202701,-0.088735,-1.132337,-0.002605,-0.000391,-0.010594,-2.491730,-1.535231,-1.333345,1,-0.072272,-0.040562,-0.033882,1,-0.502582,-0.667338, 9.771001,1,0
1778257742147,  2678.258,  2678.253,-0.024267, 0.023454,-1.047668,-0.000685, 0.000230,-0.010654,-1.822362,-0.575603,-3.029582,1,-0.114533, 0.046622,-0.074886,1,-0.504091,-0.681592, 9.769939,1,0
1778257742169,  2678.283,  2678.278,-0.135497, 0.024852,-0.809724,-0.000979, 0.000383,-0.006987,-1.848447,-0.450607, 1.827544,1,-0.153430,-0.030750,-0.037376,1,-0.518636,-0.699150, 9.767937,1,0
1778257742195,  2678.303,  2678.303,-0.167406, 0.045722,-1.279437,-0.000967, 0.000161,-0.013236,-2.165045,-0.268651,-2.780604,1,-0.108953, 0.083316,-0.069022,1,-0.525785,-0.720529, 9.766001,1,0
1778257742217,  2678.328,  2678.323,-0.137931,-0.044574,-0.934160,-0.001081,-0.000930,-0.008266,-1.461605,-0.695191,-0.274163,1,-0.074571, 0.057902,-0.081819,1,-0.531374,-0.727215, 9.765203,1,0
1778257742244,  2678.353,  2678.353,-0.049272,-0.111323,-1.254694,-0.000250,-0.001041,-0.012608,-1.005068,-1.832436,-2.539649,1, 0.065932, 0.046143,-0.163481,1,-0.522922,-0.738949, 9.764778,1,0
1778257742265,  2678.373,  2678.373,-0.025928,-0.152255,-0.551063,-0.000088,-0.001380,-0.005394,-0.772627,-2.218668, 4.361941,1, 0.145436,-0.043061,-0.234625,1,-0.516478,-0.721427, 9.766431,1,0
1778257742287,  2678.398,  2678.393, 0.061185,-0.308203,-1.453406, 0.000205,-0.002554,-0.014044,-0.386213,-3.428121,-2.062046,1, 0.176547,-0.032900,-0.323234,1,-0.499807,-0.695182, 9.769201,1,0
1778257742314,  2678.423,  2678.423, 0.158493,-0.331094,-1.202033, 0.000683,-0.002655,-0.011981, 1.051997,-3.875561,-2.014338,1, 0.384549, 0.023294,-0.464988,1,-0.502079,-0.617417, 9.774308,1,0
1778257742335,  2678.448,  2678.443, 0.133001,-0.218877,-1.114179, 0.000434,-0.001561,-0.010155, 0.576676,-2.565054, 1.833756,1, 0.434717,-0.010934,-0.491496,1,-0.494797,-0.545698, 9.778945,1,0
1778257742357,  2678.468,  2678.463, 0.123863,-0.205037,-1.047005,-0.000006,-0.001172,-0.010629, 0.237046,-2.601554,-1.392075,1, 0.445805, 0.017450,-0.490267,1,-0.488303,-0.471045, 9.783152,1,0
1778257742384,  2678.493,  2678.493, 0.146395,-0.021993,-1.025962, 0.000923,-0.000370,-0.010632, 0.943352,-0.582875,-0.273863,1, 0.439226, 0.066169,-0.440422,1,-0.493840,-0.354198, 9.787801,1,0
1778257742405,  2678.518,  2678.513,-0.004083, 0.124886,-0.777704,-0.000572, 0.001241,-0.007510, 0.642104,-0.058738, 3.990193,1, 0.350015,-0.082721,-0.335384,1,-0.484899,-0.285289, 9.790499,1,0
1778257742427,  2678.538,  2678.533, 0.151961, 0.123305,-1.800266,-0.000235, 0.001126,-0.018733,-1.361614, 0.742373,-2.146102,1, 0.211737,-0.050385,-0.212580,1,-0.463404,-0.236936, 9.792830,1,0
1778257742454,  2678.563,  2678.563, 0.220397, 0.164293,-0.494779, 0.001872, 0.001946,-0.004648, 1.670473, 1.415959, 4.940288,1, 0.157768, 0.000756,-0.036412,1,-0.490883,-0.190342, 9.792507,1,0
1778257742475,  2678.588,  2678.583,-0.093715, 0.283425,-1.540814,-0.001064, 0.003033,-0.014789,-0.839101, 2.974319,-1.576683,1,-0.082164,-0.086286, 0.107308,1,-0.477636,-0.189703, 9.793174,1,0
1778257742497,  2678.608,  2678.603,-0.016207, 0.120426,-1.002119,-0.000232, 0.001755,-0.008531,-0.962307, 2.433049,-2.187822,1,-0.061764, 0.036834, 0.192791,1,-0.482418,-0.200062, 9.792733,1,0
1778257742524,  2678.633,  2678.633,-0.109579, 0.188488,-1.167633,-0.001094, 0.002090,-0.009889,-1.554758, 1.630880,-1.658102,1,-0.178403,-0.004004, 0.283834,1,-0.480226,-0.222685, 9.792353,1,0
1778257742546,  2678.658,  2678.653,-0.159617, 0.049300,-0.824312,-0.001426, 0.001095,-0.007538,-2.043310, 1.196007,-0.752031,1,-0.168711,-0.047429, 0.295852,1,-0.477675,-0.252049, 9.791766,1,0
1778257742567,  2678.678,  2678.673,-0.111526, 0.052555,-0.945901,-0.000798, 0.000454,-0.010154,-2.060857, 0.449987, 2.532648,1,-0.133094,-0.033597, 0.259623,1,-0.467120,-0.278539, 9.791557,1,0
1778257742594,  2678.703,  2678.703, 0.064892,-0.032452,-0.950226,-0.000403, 0.000361,-0.010349, 0.157398,-0.631347, 0.471409,1,-0.035806, 0.022152, 0.169495,1,-0.479833,-0.313959, 9.789871,1,0
1778257742616,  2678.728,  2678.723,-0.134529,-0.216956,-1.234351,-0.002591,-0.002059,-0.011901,-2.563916,-2.122240, 0.394675,1,-0.080889,-0.105863, 0.071341,1,-0.457787,-0.325994, 9.790533,1,0
1778257742637,  2678.748,  2678.743,-0.163233,-0.176850,-1.020805,-0.002015,-0.001582,-0.009899,-2.338895,-1.687266,-1.241687,1, 0.035351,-0.022326,-0.039666,1,-0.454662,-0.321498, 9.790828,1,0
1778257742664,  2678.773,  2678.773,-0.145179,-0.337371,-1.157544,-0.001835,-0.003285,-0.010558,-1.867638,-3.594355,-1.559205,1, 0.192124,-0.001778,-0.186694,1,-0.443690,-0.280156, 9.792602,1,0
1778257742686,  2678.798,  2678.793,-0.106074,-0.288418,-0.762496,-0.001779,-0.001991,-0.007257,-0.640461,-2.892143, 1.529293,1, 0.341470,-0.035592,-0.279499,1,-0.437288,-0.232213, 9.794143,1,0
1778257742707,  2678.818,  2678.813, 0.006384,-0.215682,-1.361962,-0.000354,-0.002742,-0.014407,-1.413937,-1.756524,-1.189059,1, 0.277775,-0.018082,-0.355703,1,-0.424953,-0.186025, 9.795672,1,0
1778257742734,  2678.843,  2678.843, 0.002872,-0.079895,-0.824623, 0.000297,-0.001182,-0.009310,-0.413550,-0.887661, 1.709344,1, 0.305795, 0.056955,-0.389155,1,-0.443358,-0.095167, 9.796161,1,0
1778257742756,  2678.868,  2678.863,-0.223334,-0.155315,-1.070160,-0.000969,-0.001573,-0.010317,-1.638858,-0.577413, 1.342929,1, 0.289748,-0.022168,-0.358921,1,-0.442622,-0.031537, 9.796605,1,0
1778257742779,  2678.888,  2678.888,-0.128849,-0.044233,-0.838368,-0.000556, 0.000032,-0.007658,-1.707097,-0.378451, 1.574872,1, 0.341498, 0.018134,-0.342493,1,-0.444140, 0.065490, 9.796369,1,0
1778257742804,  2678.913,  2678.913, 0.132550, 0.035812,-0.756649,-0.000105, 0.000532,-0.008897, 0.860853, 0.460115, 2.376010,1, 0.295072,-0.059583,-0.242950,1,-0.437243, 0.117776, 9.796189,1,0
1778257742826,  2678.938,  2678.933, 0.036910, 0.071217,-1.664667,-0.000176, 0.001524,-0.014296,-0.212813, 0.056089,-3.028278,1, 0.149445,-0.086862,-0.176064,1,-0.426578, 0.159511, 9.796069,1,0
1778257742849,  2678.958,  2678.958, 0.061867, 0.134222,-0.847385, 0.001758, 0.001374,-0.008166, 0.182074, 1.528421, 1.485140,1, 0.252256, 0.017102,-0.035848,1,-0.425190, 0.219966, 9.794958,1,0
1778257742874,  2678.983,  2678.983, 0.116574, 0.143724,-1.070540, 0.001161, 0.000595,-0.012680, 0.718472, 1.654893,-0.704040,1, 0.113483, 0.062858, 0.024346,1,-0.426671, 0.249012, 9.794199,1,0
1778257742896,  2679.008,  2679.003,-0.067965, 0.129465,-0.854752,-0.000441, 0.001468,-0.008979,-0.532532, 1.917225, 0.922417,1, 0.123923, 0.014289, 0.064081,1,-0.440949, 0.278012, 9.792786,1,0
1778257742919,  2679.028,  2679.028,-0.194199, 0.058793,-1.225314,-0.001424, 0.000852,-0.010599,-2.347817, 0.883848,-2.224426,1, 0.033657,-0.010255, 0.136648,1,-0.442921, 0.308524, 9.791783,1,0
1778257742945,  2679.053,  2679.053,-0.188440, 0.140617,-1.071739,-0.001645, 0.001726,-0.009758,-2.290063, 1.696739,-0.718644,1, 0.030662, 0.022247, 0.173841,1,-0.442614, 0.318956, 9.791463,1,0
1778257742966,  2679.078,  2679.073, 0.111999,-0.032735,-0.794324,-0.000260,-0.000974,-0.009089, 0.468796, 0.571864, 2.167621,1, 0.048358, 0.036564, 0.210732,1,-0.446031, 0.325359, 9.791097,1,0
1778257742989,  2679.098,  2679.098, 0.061682, 0.067178,-1.135870, 0.000183, 0.000873,-0.010759, 0.155755, 0.987549,-1.348234,1, 0.001634, 0.071176, 0.184010,1,-0.451166, 0.329076, 9.790737,1,0
1778257743015,  2679.123,  2679.123,-0.105528,-0.027653,-0.786673,-0.000044,-0.000464,-0.007234,-1.491238, 0.067210, 2.075553,1, 0.048944, 0.033182, 0.172414,1,-0.457214, 0.340168, 9.790078,1,0
1778257743036,  2679.148,  2679.143,-0.125947, 0.040652,-1.031810,-0.001152,-0.000317,-0.012465,-1.504525, 1.085233, 1.660442,1, 0.045169, 0.019385, 0.154913,1,-0.457593, 0.346301, 9.789845,1,0
1778257743059,  2679.168,  2679.168,-0.112465,-0.109804,-1.055107,-0.002411,-0.000279,-0.009317,-1.556616,-0.722768,-0.557320,1, 0.032490,-0.064623, 0.116594,1,-0.451567, 0.355223, 9.789805,1,0
1778257743085,  2679.193,  2679.193,-0.297404,-0.049656,-0.858714,-0.001907,-0.000536,-0.008223,-3.351787,-0.123540, 1.369131,1, 0.024565,-0.083327, 0.086283,1,-0.432555, 0.364302, 9.790330,1,0
1778257743106,  2679.218,  2679.213,-0.074503, 0.008588,-1.195346,-0.000586,-0.000882,-0.014356,-2.009341, 1.354688,-0.493418,1,-0.031484,-0.052659, 0.082064,1,-0.413966, 0.361333, 9.791244,1,0
1778257743129,  2679.243,  2679.238,-0.139902,-0.161085,-0.960046,-0.000016,-0.001322,-0.008344,-1.786045,-1.214376, 0.376253,1, 0.012716,-0.041336, 0.062595,1,-0.412719, 0.365805, 9.791130,1,0
1778257743155,  2679.263,  2679.263,-0.008067, 0.050153,-1.216785,-0.001404, 0.000657,-0.011461,-0.484154, 0.858818,-2.141181,1, 0.032308, 0.026456, 0.012024,1,-0.405853, 0.368009, 9.791335,1,0
1778257743176,  2679.288,  2679.283,-0.202011, 0.008963,-0.571298,-0.001929,-0.000559,-0.005489, 0.341103, 0.155775, 4.282190,1, 0.056156,-0.014004, 0.025012,1,-0.409740, 0.373630, 9.790960,1,0
1778257743199,  2679.313,  2679.308,-0.284648,-0.077863,-1.286612,-0.001431,-0.000264,-0.012440,-3.197698,-0.387557,-2.826338,1, 0.034125, 0.020794, 0.002238,1,-0.406901, 0.377085, 9.790946,1,0
1778257743225,  2679.333,  2679.333,-0.078349,-0.166200,-0.960867,-0.001637,-0.001125,-0.009931,-1.184829,-1.248621, 0.367492,1, 0.095144, 0.052978,-0.027418,1,-0.418175, 0.384178, 9.790195,1,0
1778257743246,  2679.358,  2679.353,-0.137291,-0.124515,-0.868106,-0.001007,-0.000846,-0.007490,-1.745373,-0.140554, 2.633367,1, 0.033764,-0.056234,-0.031725,1,-0.412728, 0.399830, 9.789800,1,0
1778257743269,  2679.383,  2679.378,-0.024775,-0.007625,-0.770266,-0.000218,-0.000681,-0.009692,-0.645039, 0.343945, 2.235724,1, 0.049374,-0.013953,-0.063401,1,-0.401728, 0.420180, 9.789405,1,0
1778257743295,  2679.403,  2679.403, 0.044491,-0.103415,-1.404908, 0.000481,-0.000316,-0.012159, 0.029168,-0.578429,-3.988940,1, 0.070161, 0.047507,-0.059528,1,-0.408705, 0.437836, 9.788342,1,0
1778257743317,  2679.428,  2679.423,-0.184050,-0.019213,-0.755543,-0.001079,-0.001073,-0.009185,-1.149044, 0.698468, 3.811435,1, 0.109832,-0.061451,-0.039742,1,-0.405489, 0.457827, 9.787561,1,0
1778257743339,  2679.453,  2679.448,-0.023149, 0.049248,-1.423644,-0.000635, 0.000867,-0.013096,-0.625389, 0.966541,-4.174564,1, 0.125867, 0.069659,-0.043781,1,-0.400610, 0.487449, 9.786332,1,0
1778257743365,  2679.473,  2679.473, 0.042435, 0.043494,-0.509026,-0.000283, 0.000145,-0.006976, 0.012592, 0.931605, 4.793475,1, 0.122062,-0.008679,-0.027394,1,-0.403330, 0.508839, 9.785131,1,0
1778257743387,  2679.498,  2679.493,-0.045995,-0.024108,-1.346111, 0.000123, 0.000227,-0.012063,-2.395418, 0.536590,-0.656231,1, 0.056460,-0.042054, 0.008189,1,-0.395834, 0.528710, 9.784384,1,0
1778257743409,  2679.523,  2679.518, 0.019239, 0.052762,-0.957893,-0.001323, 0.000596,-0.010406,-0.208381, 1.066746, 0.389473,1, 0.140173, 0.022949, 0.049852,1,-0.397675, 0.553756, 9.782924,1,0
1778257743435,  2679.543,  2679.543,-0.211841, 0.087249,-1.039436,-0.000541, 0.000265,-0.010870,-2.470698, 1.414196,-0.410563,1, 0.024824,-0.050548, 0.114753,1,-0.391535, 0.558415, 9.782907,1,0
1778257743457,  2679.568,  2679.563, 0.083074, 0.048334,-1.047657, 0.000417, 0.001054,-0.008944, 0.393458, 1.032721,-3.351557,1, 0.009681, 0.084790, 0.137865,1,-0.400831, 0.567805, 9.781989,1,0
1778257743484,  2679.593,  2679.593, 0.023398, 0.173227,-0.559616, 0.000536, 0.001228,-0.006689,-0.179460, 2.282330, 4.292766,1, 0.031308, 0.018119, 0.211940,1,-0.409085, 0.584803, 9.780646,1,0
1778257743505,  2679.613,  2679.613,-0.143099,-0.017798,-1.207472,-0.000990, 0.000481,-0.012536,-1.812944, 0.411036,-2.060682,1, 0.024317,-0.000169, 0.226227,1,-0.409198, 0.586628, 9.780532,1,0
1778257743527,  2679.638,  2679.633,-0.054281, 0.156908,-0.296515,-0.000133, 0.000562,-0.005310,-0.094285, 1.888488, 0.143556,1, 0.060541, 0.168078, 0.244924,1,-0.432477, 0.588216, 9.779435,1,0
1778257743554,  2679.663,  2679.663,-0.154456,-0.039534,-1.394456,-0.001293, 0.000330,-0.012376,-1.940847, 0.204406,-3.895464,1,-0.068302,-0.051549, 0.246042,1,-0.424081, 0.590307, 9.779676,1,0
1778257743575,  2679.688,  2679.683,-0.185120,-0.040946,-0.479009,-0.000837,-0.000495,-0.007169,-0.867434, 0.578055,-0.167668,1, 0.056235, 0.071574, 0.218419,1,-0.428589, 0.595678, 9.779155,1,0
1778257743597,  2679.708,  2679.703,-0.072618,-0.035856,-1.186125,-0.000918,-0.000331,-0.009758,-2.388818, 0.240043, 2.441540,1,-0.015883,-0.076246, 0.190172,1,-0.421716, 0.604000, 9.778943,1,0
1778257743624,  2679.733,  2679.733,-0.250555,-0.014122,-1.052596,-0.002738,-0.000362,-0.011556,-2.866391, 0.472218,-0.543391,1, 0.038604, 0.030241, 0.184057,1,-0.409870, 0.612152, 9.778939,1,0
1778257743645,  2679.758,  2679.753,-0.164633, 0.003715,-1.269973,-0.002956, 0.000304,-0.010912,-0.355529, 0.019888,-0.558180,1,-0.058017,-0.042809, 0.185122,1,-0.408124, 0.612022, 9.779021,1,0
1778257743667,  2679.778,  2679.773,-0.289932, 0.069084,-1.037811,-0.002322, 0.000257,-0.011379,-3.554616, 0.775596,-1.150043,1, 0.039103,-0.031228, 0.191609,1,-0.397930, 0.614321, 9.779297,1,0
1778257743694,  2679.803,  2679.803,-0.169654,-0.102503,-1.079188,-0.001907,-0.000520,-0.009727,-2.055232,-0.397755,-0.803235,1,-0.024699,-0.003869, 0.150741,1,-0.391085, 0.606876, 9.780038,1,0
1778257743715,  2679.828,  2679.823,-0.196318, 0.023236,-0.840048,-0.001731,-0.000622,-0.010370,-1.931455, 1.931163, 3.007049,1,-0.072390, 0.026756, 0.162212,1,-0.389858, 0.595499, 9.780787,1,0
