Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778256250757,  1186.885, 0.998197, 0.048522, 0.023696, 0.026205,1,0
1778256250779,  1186.905, 0.998150, 0.047597, 0.023388, 0.029725,1,0
1778256250806,  1186.935, 0.998054, 0.045244, 0.024159, 0.035456,1,0
1778256250827,  1186.955, 0.997941, 0.044186, 0.024516, 0.039503,1,0
1778256250849,  1186.975, 0.997842, 0.042749, 0.024947, 0.043147,1,0
1778256250876,  1187.005, 0.997653, 0.040698, 0.025978, 0.048545,1,0
1778256250897,  1187.025, 0.997509, 0.039770, 0.026429, 0.051917,1,0
1778256250919,  1187.045, 0.997509, 0.039770, 0.026429, 0.051917,1,0
1778256250946,  1187.075, 0.997181, 0.038355, 0.025986, 0.059029,1,0
1778256250967,  1187.095, 0.997044, 0.038355, 0.025594, 0.061459,1,0
1778256250989,  1187.115, 0.996917, 0.038415, 0.025251, 0.063586,1,0
1778256251016,  1187.145, 0.996759, 0.038693, 0.024540, 0.066125,1,0
1778256251037,  1187.165, 0.996642, 0.039374, 0.024604, 0.067448,1,0
1778256251059,  1187.185, 0.996525, 0.039925, 0.025339, 0.068576,1,0
1778256251086,  1187.215, 0.996368, 0.040867, 0.025807, 0.070109,1,0
1778256251108,  1187.235, 0.996281, 0.041525, 0.025950, 0.070896,1,0
1778256251130,  1187.260, 0.996147, 0.042576, 0.026628, 0.071895,1,0
1778256251156,  1187.285, 0.996078, 0.043036, 0.026370, 0.072675,1,0
1778256251178,  1187.305, 0.996017, 0.043540, 0.026198, 0.073268,1,0
1778256251200,  1187.330, 0.995933, 0.043466, 0.025920, 0.074545,1,0
1778256251226,  1187.355, 0.995866, 0.042929, 0.026287, 0.075611,1,0
1778256251248,  1187.375, 0.995802, 0.041785, 0.026455, 0.077027,1,0
1778256251271,  1187.400, 0.995704, 0.039797, 0.026499, 0.079295,1,0
1778256251296,  1187.425, 0.995645, 0.037885, 0.026511, 0.080953,1,0
1778256251318,  1187.445, 0.995571, 0.035765, 0.026212, 0.082901,1,0
1778256251341,  1187.470, 0.995471, 0.032635, 0.025699, 0.085507,1,0
1778256251366,  1187.495, 0.995410, 0.030294, 0.025018, 0.087271,1,0
1778256251388,  1187.515, 0.995347, 0.028448, 0.024812, 0.088657,1,0
1778256251411,  1187.540, 0.995287, 0.025286, 0.024527, 0.090343,1,0
1778256251436,  1187.565, 0.995231, 0.023940, 0.025324, 0.091107,1,0
1778256251458,  1187.585, 0.995198, 0.022286, 0.025533, 0.091824,1,0
1778256251481,  1187.610, 0.995184, 0.020527, 0.025314, 0.092445,1,0
1778256251507,  1187.635, 0.995193, 0.019696, 0.025120, 0.092590,1,0
1778256251528,  1187.655, 0.995194, 0.019187, 0.025148, 0.092676,1,0
1778256251551,  1187.680, 0.995192, 0.018925, 0.024912, 0.092812,1,0
1778256251577,  1187.705, 0.995195, 0.018924, 0.025075, 0.092739,1,0
1778256251598,  1187.725, 0.995189, 0.019226, 0.025322, 0.092668,1,0
1778256251621,  1187.750, 0.995189, 0.019821, 0.025644, 0.092454,1,0
1778256251647,  1187.775, 0.995185, 0.020270, 0.026048, 0.092286,1,0
1778256251668,  1187.795, 0.995189, 0.020515, 0.025952, 0.092215,1,0
1778256251691,  1187.820, 0.995174, 0.021023, 0.025943, 0.092272,1,0
1778256251717,  1187.845, 0.995114, 0.021410, 0.026215, 0.092751,1,0
1778256251738,  1187.865, 0.995034, 0.020979, 0.026587, 0.093592,1,0
1778256251761,  1187.890, 0.994851, 0.020480, 0.027086, 0.095487,1,0
1778256251787,  1187.915, 0.994678, 0.019557, 0.027221, 0.097430,1,0
1778256251808,  1187.935, 0.994477, 0.018482, 0.027403, 0.099616,1,0
1778256251835,  1187.965, 0.994109, 0.016906, 0.027817, 0.103378,1,0
1778256251857,  1187.985, 0.993820, 0.015518, 0.027877, 0.106316,1,0
1778256251879,  1188.005, 0.993498, 0.014007, 0.028042, 0.109445,1,0
1778256251906,  1188.035, 0.993024, 0.011536, 0.028177, 0.113913,1,0
1778256251927,  1188.055, 0.992705, 0.009702, 0.028082, 0.116849,1,0
1778256251949,  1188.075, 0.992377, 0.008139, 0.027837, 0.119775,1,0
1778256251976,  1188.105, 0.991904, 0.006405, 0.027433, 0.123824,1,0
1778256251997,  1188.125, 0.991619, 0.005333, 0.026723, 0.126291,1,0
1778256252019,  1188.145, 0.991341, 0.004492, 0.026443, 0.128541,1,0
1778256252046,  1188.175, 0.990976, 0.003717, 0.026793, 0.131279,1,0
1778256252067,  1188.195, 0.990772, 0.003134, 0.027016, 0.132782,1,0
1778256252089,  1188.215, 0.990605, 0.002745, 0.027391, 0.133957,1,0
1778256252116,  1188.245, 0.990478, 0.002711, 0.027875, 0.134789,1,0
1778256252137,  1188.265, 0.990382, 0.002897, 0.028098, 0.135449,1,0
1778256252159,  1188.285, 0.990329, 0.003168, 0.028010, 0.135846,1,0
1778256252186,  1188.315, 0.990296, 0.003408, 0.027959, 0.136088,1,0
1778256252207,  1188.335, 0.990310, 0.003408, 0.027931, 0.135991,1,0
1778256252229,  1188.355, 0.990291, 0.003143, 0.028184, 0.136088,1,0
1778256252256,  1188.385, 0.990271, 0.002232, 0.029042, 0.136066,1,0
1778256252278,  1188.405, 0.990265, 0.001128, 0.029318, 0.136065,1,0
1778256252299,  1188.425, 0.990290,-0.000133, 0.029058, 0.135946,1,0
1778256252326,  1188.455, 0.990323,-0.002276, 0.028600, 0.135785,1,0
1778256252348,  1188.475, 0.990351,-0.003974, 0.028165, 0.135628,1,0
1778256252370,  1188.500, 0.990363,-0.006864, 0.028230, 0.135411,1,0
1778256252396,  1188.525, 0.990416,-0.008864, 0.027953, 0.134968,1,0
1778256252418,  1188.545, 0.990490,-0.011223, 0.027857, 0.134265,1,0
1778256252441,  1188.570, 0.990662,-0.014034, 0.028055, 0.132681,1,0
1778256252466,  1188.595, 0.990836,-0.015728, 0.028089, 0.131181,1,0
1778256252488,  1188.615, 0.991046,-0.017519, 0.028003, 0.129374,1,0
1778256252511,  1188.640, 0.991441,-0.019210, 0.027622, 0.126144,1,0
1778256252536,  1188.665, 0.991751,-0.020528, 0.027222, 0.123563,1,0
1778256252558,  1188.685, 0.992090,-0.020533, 0.027150, 0.120824,1,0
1778256252581,  1188.710, 0.992689,-0.020842, 0.026531, 0.115890,1,0
1778256252606,  1188.735, 0.993125,-0.020901, 0.026241, 0.112150,1,0
1778256252628,  1188.755, 0.993556,-0.020359, 0.026283, 0.108355,1,0
1778256252651,  1188.780, 0.994262,-0.018966, 0.025668, 0.102097,1,0
1778256252676,  1188.805, 0.994720,-0.017705, 0.026373, 0.097591,1,0
1778256252698,  1188.825, 0.995146,-0.016585, 0.026689, 0.093261,1,0
1778256252721,  1188.850, 0.995759,-0.014533, 0.026575, 0.086866,1,0
1778256252747,  1188.875, 0.996137,-0.012455, 0.026829, 0.082678,1,0
1778256252768,  1188.895, 0.996467,-0.011221, 0.026626, 0.078857,1,0
1778256252791,  1188.920, 0.996912,-0.009059, 0.026694, 0.073293,1,0
1778256252817,  1188.945, 0.997159,-0.007794, 0.026701, 0.070002,1,0
1778256252838,  1188.965, 0.997373,-0.006653, 0.026602, 0.067051,1,0
1778256252861,  1188.990, 0.997630,-0.005646, 0.026853, 0.063098,1,0
1778256252887,  1189.015, 0.997754,-0.004928, 0.027082, 0.061066,1,0
1778256252908,  1189.035, 0.997863,-0.004554, 0.026556, 0.059520,1,0
1778256252931,  1189.060, 0.997978,-0.004369, 0.025960, 0.057846,1,0
1778256252957,  1189.085, 0.998036,-0.004563, 0.025622, 0.056982,1,0
1778256252978,  1189.105, 0.998059,-0.004206, 0.026115, 0.056383,1,0
1778256253001,  1189.130, 0.998077,-0.004542, 0.025929, 0.056124,1,0
1778256253027,  1189.155, 0.998082,-0.004600, 0.025898, 0.056036,1,0
1778256253048,  1189.175, 0.998075,-0.004777, 0.026077, 0.056059,1,0
1778256253075,  1189.205, 0.998062,-0.004738, 0.026005, 0.056336,1,0
1778256253097,  1189.225, 0.998036,-0.004489, 0.025829, 0.056902,1,0
1778256253119,  1189.245, 0.998006,-0.004003, 0.025601, 0.057548,1,0
1778256253146,  1189.275, 0.997948,-0.003373, 0.025282, 0.058734,1,0
1778256253167,  1189.295, 0.997894,-0.002773, 0.025248, 0.059678,1,0
1778256253189,  1189.315, 0.997836,-0.002658, 0.024768, 0.060848,1,0
1778256253216,  1189.345, 0.997720,-0.002060, 0.024698, 0.062772,1,0
1778256253237,  1189.365, 0.997619,-0.001797, 0.024619, 0.064395,1,0
1778256253259,  1189.385, 0.997500,-0.001725, 0.024463, 0.066273,1,0
1778256253286,  1189.415, 0.997278,-0.001554, 0.024571, 0.069503,1,0
1778256253307,  1189.435, 0.997130,-0.001572, 0.024344, 0.071675,1,0
1778256253329,  1189.455, 0.996959,-0.001994, 0.024144, 0.074063,1,0
1778256253356,  1189.485, 0.996686,-0.002515, 0.023859, 0.077723,1,0
1778256253377,  1189.505, 0.996490,-0.003284, 0.023350, 0.080320,1,0
1778256253399,  1189.525, 0.996293,-0.003939, 0.023330, 0.082701,1,0
1778256253426,  1189.555, 0.995989,-0.005268, 0.023102, 0.086282,1,0
1778256253447,  1189.575, 0.995813,-0.005874, 0.022940, 0.088288,1,0
1778256253469,  1189.595, 0.995645,-0.006605, 0.022959, 0.090111,1,0
1778256253496,  1189.625, 0.995467,-0.007040, 0.022373, 0.092170,1,0
1778256253518,  1189.645, 0.995409,-0.007343, 0.021890, 0.092885,1,0
1778256253539,  1189.665, 0.995404,-0.006815, 0.022114, 0.092925,1,0
1778256253566,  1189.695, 0.995492,-0.005842, 0.021794, 0.092125,1,0
1778256253588,  1189.715, 0.995630,-0.004534, 0.021874, 0.090674,1,0
1778256253610,  1189.740, 0.995930,-0.001535, 0.022010, 0.087392,1,0
1778256253636,  1189.765, 0.996181, 0.000746, 0.021840, 0.084529,1,0
1778256253658,  1189.785, 0.996461, 0.003205, 0.022139, 0.081030,1,0
1778256253681,  1189.810, 0.996910, 0.007410, 0.021466, 0.075199,1,0
1778256253706,  1189.835, 0.997200, 0.009512, 0.021257, 0.071057,1,0
1778256253728,  1189.855, 0.997465, 0.011967, 0.021537, 0.066763,1,0
1778256253751,  1189.880, 0.997841, 0.014638, 0.021514, 0.060304,1,0
1778256253776,  1189.905, 0.998053, 0.015981, 0.021606, 0.056285,1,0
1778256253798,  1189.925, 0.998234, 0.017187, 0.021723, 0.052555,1,0
1778256253821,  1189.950, 0.998439, 0.018319, 0.022068, 0.047925,1,0
1778256253846,  1189.975, 0.998561, 0.018595, 0.022013, 0.045234,1,0
1778256253868,  1189.995, 0.998651, 0.018847, 0.022243, 0.042960,1,0
1778256253891,  1190.020, 0.998785, 0.018422, 0.021843, 0.040143,1,0
1778256253916,  1190.045, 0.998855, 0.018110, 0.022121, 0.038361,1,0
1778256253938,  1190.065, 0.998912, 0.017586, 0.022322, 0.036966,1,0
1778256253961,  1190.090, 0.999001, 0.016838, 0.021822, 0.035186,1,0
1778256253987,  1190.115, 0.999040, 0.015997, 0.021966, 0.034360,1,0
1778256254008,  1190.135, 0.999078, 0.015497, 0.021783, 0.033606,1,0
1778256254031,  1190.160, 0.999113, 0.014063, 0.022005, 0.033026,1,0
1778256254057,  1190.185, 0.999117, 0.013154, 0.022132, 0.033191,1,0
1778256254078,  1190.205, 0.999121, 0.011787, 0.022059, 0.033650,1,0
1778256254101,  1190.230, 0.999086, 0.009254, 0.022541, 0.035118,1,0
1778256254127,  1190.255, 0.999044, 0.007739, 0.022528, 0.036654,1,0
1778256254148,  1190.275, 0.998981, 0.005909, 0.022515, 0.038670,1,0
1778256254171,  1190.300, 0.998837, 0.003416, 0.022733, 0.042372,1,0
1778256254197,  1190.325, 0.998725, 0.001815, 0.022784, 0.045018,1,0
1778256254218,  1190.345, 0.998604, 0.000666, 0.023229, 0.047443,1,0
1778256254241,  1190.370, 0.998463,-0.000591, 0.022891, 0.050467,1,0
1778256254267,  1190.395, 0.998392,-0.000551, 0.022835, 0.051880,1,0
1778256254288,  1190.415, 0.998334,-0.000221, 0.022815, 0.052993,1,0
1778256254315,  1190.445, 0.998279, 0.001379, 0.022454, 0.054159,1,0
1778256254337,  1190.465, 0.998266, 0.002834, 0.022321, 0.054403,1,0
1778256254359,  1190.485, 0.998261, 0.004759, 0.022205, 0.054395,1,0
1778256254386,  1190.515, 0.998248, 0.007439, 0.022125, 0.054369,1,0
1778256254407,  1190.535, 0.998231, 0.009119, 0.022128, 0.054422,1,0
1778256254429,  1190.555, 0.998199, 0.010586, 0.022144, 0.054742,1,0
1778256254456,  1190.585, 0.998157, 0.012100, 0.022078, 0.055216,1,0
1778256254477,  1190.605, 0.998100, 0.013109, 0.022441, 0.055869,1,0
1778256254499,  1190.625, 0.998044, 0.013284, 0.022483, 0.056795,1,0
1778256254526,  1190.655, 0.997939, 0.013449, 0.023014, 0.058364,1,0
1778256254547,  1190.675, 0.997873, 0.012652, 0.023034, 0.059661,1,0
1778256254569,  1190.695, 0.997807, 0.011964, 0.023212, 0.060827,1,0
1778256254596,  1190.725, 0.997703, 0.010202, 0.023833, 0.062589,1,0
1778256254617,  1190.745, 0.997646, 0.008927, 0.023742, 0.063704,1,0
1778256254639,  1190.765, 0.997590, 0.007391, 0.024056, 0.064655,1,0
1778256254666,  1190.795, 0.997531, 0.005243, 0.023610, 0.065929,1,0
1778256254687,  1190.815, 0.997530, 0.003874, 0.023444, 0.066107,1,0
1778256254709,  1190.835, 0.997549, 0.002891, 0.023334, 0.065906,1,0
1778256254736,  1190.865, 0.997630, 0.001195, 0.023075, 0.064804,1,0
1778256254758,  1190.885, 0.997726, 0.000474, 0.023613, 0.063132,1,0
1778256254779,  1190.905, 0.997726, 0.000474, 0.023613, 0.063132,1,0
1778256254806,  1190.935, 0.998036, 0.000056, 0.023663, 0.057999,1,0
1778256254828,  1190.955, 0.998185, 0.000404, 0.023707, 0.055362,1,0
1778256254850,  1190.980, 0.998401, 0.000208, 0.023382, 0.051471,1,0
1778256254876,  1191.005, 0.998538, 0.000368, 0.023616, 0.048621,1,0
1778256254898,  1191.025, 0.998667,-0.000130, 0.023499, 0.045961,1,0
1778256254921,  1191.050, 0.998849,-0.000315, 0.023794, 0.041637,1,0
1778256254946,  1191.075, 0.998956,-0.000421, 0.024028, 0.038860,1,0
1778256254968,  1191.095, 0.999051,-0.000236, 0.024032, 0.036314,1,0
1778256254991,  1191.120, 0.999194,-0.000197, 0.023755, 0.032370,1,0
1778256255016,  1191.145, 0.999276, 0.000549, 0.024095, 0.029422,1,0
1778256255038,  1191.165, 0.999346, 0.001188, 0.024382, 0.026674,1,0
1778256255061,  1191.190, 0.999440, 0.002528, 0.024760, 0.022377,1,0
1778256255086,  1191.215, 0.999476, 0.003497, 0.025345, 0.019840,1,0
1778256255108,  1191.235, 0.999505, 0.004375, 0.025769, 0.017489,1,0
1778256255131,  1191.260, 0.999540, 0.006297, 0.025928, 0.014398,1,0
1778256255157,  1191.285, 0.999568, 0.007154, 0.025537, 0.012678,1,0
1778256255178,  1191.305, 0.999573, 0.008364, 0.025758, 0.010998,1,0
1778256255201,  1191.330, 0.999588, 0.009031, 0.025640, 0.009262,1,0
1778256255227,  1191.355, 0.999586, 0.009516, 0.025807, 0.008436,1,0
1778256255248,  1191.375, 0.999582, 0.009543, 0.026159, 0.007776,1,0
1778256255271,  1191.400, 0.999589, 0.009941, 0.025826, 0.007527,1,0
1778256255297,  1191.425, 0.999584, 0.009431, 0.026063, 0.007934,1,0
1778256255318,  1191.445, 0.999576, 0.009490, 0.026213, 0.008397,1,0
1778256255341,  1191.470, 0.999586, 0.008321, 0.025849, 0.009522,1,0
1778256255367,  1191.495, 0.999570, 0.007767, 0.026236, 0.010550,1,0
1778256255388,  1191.515, 0.999574, 0.006589, 0.025885, 0.011735,1,0
1778256255411,  1191.540, 0.999547, 0.005005, 0.026090, 0.014148,1,0
1778256255437,  1191.565, 0.999532, 0.003888, 0.025842, 0.015896,1,0
1778256255458,  1191.585, 0.999506, 0.003059, 0.025802, 0.017704,1,0
1778256255481,  1191.610, 0.999473, 0.002097, 0.025585, 0.019880,1,0
1778256255507,  1191.635, 0.999450, 0.002351, 0.025624, 0.020896,1,0
1778256255529,  1191.655, 0.999437, 0.002660, 0.025612, 0.021498,1,0
1778256255555,  1191.685, 0.999435, 0.004082, 0.025367, 0.021647,1,0
1778256255577,  1191.705, 0.999439, 0.004983, 0.025141, 0.021559,1,0
1778256255599,  1191.725, 0.999431, 0.006662, 0.025388, 0.021205,1,0
1778256255626,  1191.755, 0.999435, 0.008436, 0.025000, 0.020833,1,0
1778256255647,  1191.775, 0.999425, 0.009761, 0.025288, 0.020391,1,0
1778256255669,  1191.795, 0.999405, 0.010887, 0.025777, 0.020155,1,0
1778256255696,  1191.825, 0.999399, 0.012232, 0.025611, 0.019911,1,0
1778256255717,  1191.845, 0.999404, 0.012346, 0.025493, 0.019744,1,0
1778256255739,  1191.865, 0.999389, 0.012723, 0.025982, 0.019610,1,0
1778256255766,  1191.895, 0.999381, 0.012233, 0.026541, 0.019594,1,0
1778256255787,  1191.915, 0.999368, 0.011981, 0.027036, 0.019750,1,0
1778256255809,  1191.935, 0.999367, 0.011175, 0.027281, 0.019887,1,0
1778256255836,  1191.965, 0.999353, 0.010154, 0.028095, 0.020043,1,0
1778256255857,  1191.985, 0.999372, 0.008900, 0.027803, 0.020060,1,0
1778256255879,  1192.005, 0.999385, 0.008380, 0.027785, 0.019690,1,0
1778256255906,  1192.035, 0.999408, 0.006822, 0.027881, 0.018942,1,0
1778256255927,  1192.055, 0.999416, 0.006603, 0.028145, 0.018227,1,0
1778256255949,  1192.075, 0.999426, 0.006592, 0.028479, 0.017113,1,0
1778256255976,  1192.105, 0.999466, 0.007362, 0.028152, 0.014868,1,0
1778256255998,  1192.125, 0.999489, 0.008013, 0.028090, 0.012995,1,0
1778256256019,  1192.145, 0.999502, 0.009226, 0.028158, 0.010884,1,0
1778256256046,  1192.175, 0.999523, 0.011193, 0.027704, 0.007750,1,0
1778256256068,  1192.195, 0.999513, 0.012850, 0.027897, 0.005489,1,0
1778256256090,  1192.220, 0.999512, 0.015114, 0.027219, 0.002581,1,0
1778256256116,  1192.245, 0.999504, 0.016572, 0.026757, 0.000891,1,0
1778256256138,  1192.265, 0.999502, 0.017416, 0.026319,-0.000464,1,0
1778256256161,  1192.290, 0.999484, 0.018588, 0.026103,-0.001990,1,0
1778256256186,  1192.315, 0.999483, 0.018754, 0.025984,-0.002643,1,0
1778256256208,  1192.335, 0.999477, 0.018770, 0.026148,-0.003213,1,0
1778256256231,  1192.360, 0.999483, 0.018593, 0.025933,-0.003909,1,0
1778256256256,  1192.385, 0.999477, 0.018443, 0.026210,-0.004230,1,0
1778256256278,  1192.405, 0.999477, 0.018409, 0.026248,-0.004340,1,0
1778256256301,  1192.430, 0.999483, 0.018159, 0.026134,-0.004656,1,0
1778256256326,  1192.455, 0.999471, 0.018416, 0.026368,-0.004888,1,0
1778256256348,  1192.475, 0.999476, 0.018050, 0.026348,-0.005233,1,0
1778256256371,  1192.500, 0.999448, 0.018532, 0.026998,-0.005676,1,0
1778256256397,  1192.525, 0.999451, 0.018353, 0.026993,-0.005722,1,0
1778256256418,  1192.545, 0.999433, 0.018782, 0.027372,-0.005710,1,0
1778256256441,  1192.570, 0.999450, 0.018892, 0.026787,-0.005054,1,0
1778256256467,  1192.595, 0.999455, 0.018983, 0.026645,-0.004459,1,0
1778256256488,  1192.615, 0.999449, 0.019243, 0.026788,-0.003608,1,0
1778256256511,  1192.640, 0.999461, 0.018838, 0.026827,-0.001920,1,0
1778256256537,  1192.665, 0.999453, 0.018773, 0.027225,-0.000411,1,0
1778256256558,  1192.685, 0.999473, 0.018171, 0.026856, 0.001259,1,0
1778256256581,  1192.710, 0.999485, 0.017127, 0.026807, 0.004324,1,0
1778256256607,  1192.735, 0.999493, 0.016481, 0.026451, 0.006498,1,0
1778256256628,  1192.755, 0.999502, 0.015576, 0.026001, 0.008787,1,0
1778256256651,  1192.780, 0.999476, 0.013706, 0.026586, 0.012339,1,0
1778256256677,  1192.805, 0.999452, 0.012648, 0.026887, 0.014568,1,0
1778256256698,  1192.825, 0.999418, 0.010841, 0.027756, 0.016600,1,0
1778256256721,  1192.850, 0.999351, 0.009360, 0.028665, 0.019708,1,0
1778256256747,  1192.875, 0.999325, 0.007919, 0.028700, 0.021512,1,0
1778256256769,  1192.895, 0.999293, 0.006746, 0.028955, 0.023011,1,0
1778256256795,  1192.925, 0.999267, 0.004631, 0.028843, 0.024753,1,0
1778256256817,  1192.945, 0.999236, 0.003992, 0.029402, 0.025431,1,0
1778256256839,  1192.965, 0.999252, 0.002944, 0.028638, 0.025824,1,0
1778256256866,  1192.995, 0.999255, 0.001822, 0.028542, 0.025908,1,0
1778256256887,  1193.015, 0.999267, 0.000623, 0.028404, 0.025651,1,0
1778256256909,  1193.035, 0.999292,-0.000062, 0.027642, 0.025506,1,0
1778256256936,  1193.065, 0.999324,-0.001626, 0.026908, 0.024982,1,0
1778256256957,  1193.085, 0.999333,-0.002424, 0.026989, 0.024471,1,0
1778256256979,  1193.105, 0.999346,-0.003684, 0.026858, 0.023938,1,0
1778256257006,  1193.135, 0.999364,-0.005516, 0.027054, 0.022569,1,0
1778256257027,  1193.155, 0.999366,-0.006999, 0.027268, 0.021819,1,0
1778256257049,  1193.175, 0.999366,-0.008550, 0.027460, 0.020993,1,0
1778256257076,  1193.205, 0.999359,-0.010927, 0.027846, 0.019679,1,0
1778256257097,  1193.225, 0.999368,-0.012033, 0.027768, 0.018671,1,0
1778256257119,  1193.245, 0.999383,-0.013363, 0.027543, 0.017213,1,0
1778256257146,  1193.275, 0.999415,-0.014228, 0.027533, 0.014488,1,0
1778256257167,  1193.295, 0.999430,-0.014687, 0.027957, 0.011912,1,0
1778256257189,  1193.315, 0.999450,-0.014124, 0.028713, 0.008748,1,0
1778256257216,  1193.345, 0.999491,-0.013002, 0.028942, 0.003423,1,0
1778256257238,  1193.365, 0.999479,-0.011683, 0.030083,-0.000607,1,0
1778256257259,  1193.385, 0.999494,-0.009562, 0.029965,-0.004684,1,0
1778256257286,  1193.415, 0.999476,-0.007154, 0.029468,-0.011277,1,0
1778256257308,  1193.435, 0.999402,-0.004832, 0.030249,-0.016019,1,0
1778256257330,  1193.460, 0.999256,-0.002465, 0.030920,-0.022924,1,0
1778256257356,  1193.485, 0.999152,-0.000743, 0.030820,-0.027292,1,0
1778256257378,  1193.505, 0.999067, 0.000216, 0.029990,-0.031082,1,0
1778256257401,  1193.530, 0.998893, 0.001974, 0.029998,-0.036166,1,0
1778256257426,  1193.555, 0.998819, 0.002372, 0.028964,-0.038925,1,0
1778256257448,  1193.575, 0.998735, 0.002539, 0.028669,-0.041236,1,0
1778256257471,  1193.600, 0.998619, 0.001806, 0.028545,-0.044070,1,0
1778256257496,  1193.625, 0.998552, 0.000719, 0.028777,-0.045438,1,0
1778256257518,  1193.645, 0.998504,-0.000700, 0.028859,-0.046432,1,0
1778256257541,  1193.670, 0.998501,-0.003243, 0.028377,-0.046699,1,0
1778256257566,  1193.695, 0.998499,-0.005138, 0.028693,-0.046361,1,0
1778256257588,  1193.715, 0.998495,-0.007145, 0.029171,-0.045888,1,0
1778256257611,  1193.740, 0.998486,-0.009943, 0.029861,-0.045105,1,0
1778256257637,  1193.765, 0.998462,-0.011927, 0.030167,-0.044963,1,0
1778256257658,  1193.785, 0.998423,-0.013012, 0.030831,-0.045079,1,0
1778256257681,  1193.810, 0.998400,-0.014547, 0.030339,-0.045437,1,0
1778256257707,  1193.835, 0.998378,-0.014557, 0.030381,-0.045893,1,0
1778256257728,  1193.855, 0.998369,-0.014462, 0.030354,-0.046150,1,0
1778256257751,  1193.880, 0.998338,-0.013336, 0.029211,-0.047860,1,0
1778256257777,  1193.905, 0.998312,-0.012396, 0.028982,-0.048781,1,0
1778256257798,  1193.925, 0.998298,-0.010944, 0.028023,-0.049958,1,0
1778256257821,  1193.950, 0.998253,-0.008557, 0.027037,-0.051833,1,0
1778256257847,  1193.975, 0.998228,-0.006412, 0.026558,-0.052857,1,0
1778256257868,  1193.995, 0.998217,-0.005068, 0.026275,-0.053350,1,0
1778256257891,  1194.020, 0.998168,-0.000304, 0.026299,-0.054489,1,0
1778256257917,  1194.045, 0.998161, 0.001781, 0.025923,-0.054774,1,0
1778256257938,  1194.065, 0.998125, 0.004202, 0.026554,-0.054996,1,0
1778256257961,  1194.090, 0.998143, 0.006870, 0.026326,-0.054503,1,0
1778256257987,  1194.115, 0.998155, 0.008492, 0.027163,-0.053640,1,0
1778256258009,  1194.135, 0.998221, 0.009734, 0.026518,-0.052515,1,0
1778256258036,  1194.165, 0.998371, 0.009863, 0.025844,-0.049910,1,0
1778256258057,  1194.185, 0.998477, 0.009765, 0.026102,-0.047616,1,0
1778256258079,  1194.205, 0.998617, 0.009164, 0.025626,-0.044975,1,0
1778256258106,  1194.235, 0.998820, 0.007208, 0.025586,-0.040640,1,0
1778256258127,  1194.255, 0.998955, 0.005560, 0.025297,-0.037649,1,0
1778256258149,  1194.275, 0.999056, 0.003399, 0.025879,-0.034735,1,0
1778256258176,  1194.305, 0.999224,-0.000090, 0.025184,-0.030299,1,0
1778256258197,  1194.325, 0.999303,-0.002528, 0.025036,-0.027585,1,0
1778256258219,  1194.345, 0.999354,-0.004880, 0.025232,-0.025120,1,0
1778256258246,  1194.375, 0.999398,-0.008283, 0.025380,-0.022153,1,0
1778256258267,  1194.395, 0.999397,-0.009968, 0.025804,-0.020976,1,0
1778256258289,  1194.415, 0.999377,-0.011403, 0.026370,-0.020510,1,0
1778256258316,  1194.445, 0.999351,-0.011990, 0.026693,-0.021023,1,0
1778256258337,  1194.465, 0.999345,-0.012873, 0.025459,-0.022269,1,0
1778256258359,  1194.485, 0.999298,-0.011889, 0.025675,-0.024536,1,0
1778256258386,  1194.515, 0.999222,-0.010215, 0.025015,-0.028734,1,0
1778256258408,  1194.535, 0.999132,-0.008653, 0.025032,-0.032154,1,0
1778256258429,  1194.555, 0.999007,-0.006926, 0.025449,-0.035917,1,0
1778256258456,  1194.585, 0.998795,-0.004524, 0.025542,-0.041664,1,0
1778256258478,  1194.605, 0.998638,-0.003511, 0.025417,-0.045434,1,0
1778256258499,  1194.625, 0.998489,-0.002325, 0.025032,-0.048871,1,0
1778256258526,  1194.655, 0.998259,-0.002085, 0.025561,-0.053114,1,0
1778256258548,  1194.675, 0.998117,-0.002607, 0.026369,-0.055324,1,0
1778256258570,  1194.700, 0.997972,-0.005390, 0.026898,-0.057446,1,0
1778256258596,  1194.725, 0.997885,-0.007759, 0.027761,-0.058272,1,0
1778256258618,  1194.745, 0.997839,-0.011409, 0.027616,-0.058517,1,0
1778256258641,  1194.770, 0.997754,-0.017210, 0.027729,-0.058499,1,0
1778256258666,  1194.795, 0.997662,-0.021281, 0.028726,-0.058237,1,0
1778256258688,  1194.815, 0.997578,-0.025388, 0.028976,-0.057907,1,0
1778256258711,  1194.840, 0.997360,-0.032106, 0.029827,-0.057909,1,0
1778256258736,  1194.865, 0.997195,-0.035223, 0.030106,-0.058782,1,0
1778256258758,  1194.885, 0.997022,-0.038699, 0.029557,-0.059800,1,0
1778256258781,  1194.910, 0.996721,-0.041922, 0.029057,-0.062813,1,0
1778256258807,  1194.935, 0.996458,-0.043017, 0.029492,-0.065958,1,0
1778256258828,  1194.955, 0.996176,-0.042972, 0.030060,-0.069877,1,0
1778256258851,  1194.980, 0.995687,-0.041881, 0.030453,-0.076975,1,0
1778256258877,  1195.005, 0.995317,-0.039815, 0.030102,-0.082783,1,0
