Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778256760160,  1696.283, 0.846739, 0.026605, 0.014292,-0.531151,1,0
1778256760182,  1696.303, 0.847535, 0.025757, 0.015185,-0.529897,1,0
1778256760204,  1696.323, 0.848404, 0.024549, 0.016037,-0.528537,1,0
1778256760230,  1696.353, 0.849578, 0.022759, 0.017179,-0.526692,1,0
1778256760252,  1696.373, 0.850301, 0.021149, 0.017837,-0.525570,1,0
1778256760274,  1696.393, 0.851043, 0.019684, 0.018315,-0.524408,1,0
1778256760301,  1696.423, 0.851992, 0.017552, 0.019242,-0.522907,1,0
1778256760322,  1696.443, 0.852610, 0.015878, 0.019857,-0.521928,1,0
1778256760344,  1696.463, 0.853088, 0.014486, 0.020502,-0.521163,1,0
1778256760371,  1696.493, 0.853780, 0.012217, 0.021242,-0.520056,1,0
1778256760392,  1696.513, 0.854206, 0.010396, 0.021684,-0.519378,1,0
1778256760414,  1696.533, 0.854584, 0.009322, 0.022551,-0.518739,1,0
1778256760441,  1696.563, 0.854873, 0.008002, 0.023835,-0.518228,1,0
1778256760462,  1696.583, 0.854968, 0.006835, 0.024712,-0.518046,1,0
1778256760484,  1696.603, 0.854975, 0.006173, 0.025904,-0.517985,1,0
1778256760511,  1696.633, 0.854867, 0.004580, 0.027307,-0.518109,1,0
1778256760532,  1696.653, 0.854646, 0.003762, 0.028432,-0.518418,1,0
1778256760555,  1696.678, 0.854214, 0.002253, 0.029581,-0.519075,1,0
1778256760581,  1696.703, 0.853831, 0.001052, 0.029662,-0.519704,1,0
1778256760602,  1696.723, 0.853342, 0.000104, 0.030660,-0.520450,1,0
1778256760625,  1696.748, 0.852411,-0.000781, 0.031716,-0.521909,1,0
1778256760651,  1696.773, 0.851483,-0.001564, 0.032331,-0.523383,1,0
1778256760673,  1696.793, 0.850378,-0.001502, 0.032860,-0.525144,1,0
1778256760695,  1696.818, 0.848629,-0.002306, 0.033211,-0.527940,1,0
1778256760721,  1696.843, 0.847211,-0.003117, 0.033680,-0.530179,1,0
1778256760743,  1696.863, 0.845612,-0.003738, 0.033946,-0.532704,1,0
1778256760765,  1696.888, 0.842799,-0.003495, 0.034414,-0.537116,1,0
1778256760791,  1696.913, 0.840728,-0.002795, 0.034374,-0.540359,1,0
1778256760813,  1696.933, 0.838348,-0.001990, 0.034850,-0.544017,1,0
1778256760836,  1696.958, 0.834378,-0.000950, 0.033683,-0.550162,1,0
1778256760861,  1696.983, 0.831367, 0.000091, 0.032562,-0.554769,1,0
1778256760883,  1697.003, 0.828260, 0.001233, 0.030418,-0.559516,1,0
1778256760906,  1697.028, 0.823181, 0.002358, 0.027383,-0.567113,1,0
1778256760931,  1697.053, 0.819397, 0.003515, 0.025920,-0.572630,1,0
1778256760953,  1697.073, 0.815473, 0.005482, 0.024282,-0.578260,1,0
1778256760976,  1697.098, 0.809576, 0.008375, 0.021736,-0.586553,1,0
1778256761001,  1697.123, 0.805639, 0.010504, 0.019786,-0.591983,1,0
1778256761023,  1697.143, 0.801564, 0.012442, 0.018321,-0.597499,1,0
1778256761046,  1697.168, 0.795523, 0.015763, 0.015756,-0.605513,1,0
1778256761072,  1697.193, 0.791559, 0.018377, 0.014456,-0.610645,1,0
1778256761093,  1697.213, 0.787813, 0.021453, 0.012940,-0.615405,1,0
1778256761116,  1697.238, 0.782650, 0.025739, 0.011250,-0.621828,1,0
1778256761142,  1697.263, 0.779815, 0.027867, 0.010075,-0.625309,1,0
1778256761163,  1697.283, 0.777513, 0.029538, 0.008859,-0.628110,1,0
1778256761186,  1697.308, 0.775156, 0.031880, 0.007577,-0.630920,1,0
1778256761212,  1697.333, 0.774290, 0.032825, 0.006672,-0.631943,1,0
1778256761233,  1697.353, 0.773900, 0.033195, 0.006119,-0.632407,1,0
1778256761260,  1697.383, 0.774235, 0.034232, 0.005768,-0.631946,1,0
1778256761282,  1697.403, 0.774882, 0.034551, 0.005337,-0.631139,1,0
1778256761303,  1697.423, 0.775697, 0.034834, 0.004772,-0.630125,1,0
1778256761330,  1697.453, 0.777255, 0.035219, 0.004310,-0.628185,1,0
1778256761352,  1697.473, 0.778540, 0.035780, 0.004299,-0.626559,1,0
1778256761373,  1697.493, 0.780031, 0.036161, 0.004148,-0.624681,1,0
1778256761400,  1697.523, 0.782298, 0.037574, 0.003682,-0.621759,1,0
1778256761422,  1697.543, 0.783870, 0.038328, 0.002887,-0.619734,1,0
1778256761444,  1697.563, 0.785435, 0.038793, 0.002255,-0.617723,1,0
1778256761471,  1697.593, 0.787700, 0.040380, 0.002241,-0.614730,1,0
1778256761492,  1697.613, 0.789091, 0.041030, 0.001587,-0.612903,1,0
1778256761514,  1697.633, 0.790448, 0.041064, 0.001512,-0.611150,1,0
1778256761541,  1697.663, 0.792478, 0.041940, 0.000769,-0.608456,1,0
1778256761562,  1697.683, 0.793639, 0.041821, 0.000237,-0.606949,1,0
1778256761584,  1697.703, 0.794712, 0.042338,-0.000399,-0.605508,1,0
1778256761611,  1697.733, 0.796309, 0.042483,-0.001327,-0.603394,1,0
1778256761632,  1697.753, 0.797194, 0.042741,-0.001598,-0.602206,1,0
1778256761654,  1697.773, 0.798050, 0.043135,-0.001791,-0.601043,1,0
1778256761681,  1697.803, 0.799174, 0.043712,-0.001365,-0.599507,1,0
1778256761702,  1697.823, 0.799947, 0.043978,-0.001248,-0.598456,1,0
1778256761724,  1697.843, 0.800555, 0.044267,-0.001031,-0.597622,1,0
1778256761751,  1697.873, 0.801504, 0.044370,-0.000154,-0.596341,1,0
1778256761772,  1697.893, 0.802191, 0.043427, 0.000101,-0.595486,1,0
1778256761795,  1697.918, 0.803316, 0.042325, 0.001136,-0.594046,1,0
1778256761821,  1697.943, 0.804036, 0.041323, 0.001511,-0.593141,1,0
1778256761843,  1697.963, 0.804667, 0.040082, 0.001916,-0.592368,1,0
1778256761865,  1697.988, 0.805645, 0.037987, 0.003274,-0.591170,1,0
1778256761891,  1698.013, 0.806371, 0.036479, 0.004631,-0.590266,1,0
1778256761913,  1698.033, 0.806977, 0.035239, 0.005353,-0.589506,1,0
1778256761935,  1698.058, 0.807745, 0.033488, 0.006855,-0.588540,1,0
1778256761961,  1698.083, 0.808191, 0.032379, 0.007554,-0.587981,1,0
1778256761983,  1698.103, 0.808576, 0.031304, 0.007999,-0.587505,1,0
1778256762005,  1698.128, 0.808950, 0.030241, 0.008471,-0.587037,1,0
1778256762031,  1698.153, 0.809012, 0.029775, 0.008638,-0.586974,1,0
1778256762053,  1698.173, 0.808914, 0.030089, 0.008588,-0.587094,1,0
1778256762076,  1698.198, 0.808668, 0.030293, 0.008537,-0.587423,1,0
1778256762101,  1698.223, 0.808429, 0.030965, 0.008409,-0.587719,1,0
1778256762123,  1698.243, 0.808264, 0.031305, 0.007998,-0.587933,1,0
1778256762146,  1698.268, 0.808005, 0.032183, 0.007534,-0.588248,1,0
1778256762171,  1698.293, 0.807935, 0.032745, 0.007171,-0.588317,1,0
1778256762193,  1698.313, 0.807984, 0.032988, 0.006256,-0.588248,1,0
1778256762216,  1698.338, 0.808250, 0.033008, 0.005236,-0.587891,1,0
1778256762242,  1698.363, 0.808513, 0.033291, 0.004907,-0.587515,1,0
1778256762263,  1698.383, 0.808868, 0.033565, 0.004403,-0.587015,1,0
1778256762286,  1698.408, 0.809549, 0.033993, 0.004183,-0.586052,1,0
1778256762312,  1698.433, 0.810011, 0.033992, 0.004239,-0.585414,1,0
1778256762333,  1698.453, 0.810567, 0.034378, 0.004742,-0.584616,1,0
1778256762356,  1698.478, 0.811355, 0.034825, 0.005538,-0.583490,1,0
1778256762382,  1698.503, 0.811987, 0.034968, 0.006161,-0.582595,1,0
1778256762403,  1698.523, 0.812537, 0.034928, 0.006036,-0.581830,1,0
1778256762426,  1698.548, 0.813301, 0.035181, 0.008178,-0.580721,1,0
1778256762452,  1698.573, 0.813805, 0.035369, 0.008693,-0.579995,1,0
1778256762473,  1698.593, 0.814207, 0.034478, 0.009046,-0.579480,1,0
1778256762500,  1698.623, 0.814567, 0.033933, 0.010567,-0.578980,1,0
1778256762522,  1698.643, 0.814825, 0.033628, 0.011086,-0.578624,1,0
1778256762543,  1698.663, 0.814981, 0.032838, 0.011807,-0.578435,1,0
1778256762570,  1698.693, 0.815153, 0.031722, 0.013029,-0.578230,1,0
1778256762592,  1698.713, 0.815127, 0.031008, 0.013515,-0.578294,1,0
1778256762613,  1698.733, 0.815079, 0.029907, 0.013709,-0.578415,1,0
1778256762640,  1698.763, 0.814824, 0.029204, 0.015287,-0.578771,1,0
1778256762662,  1698.783, 0.814838, 0.027593, 0.015284,-0.578829,1,0
1778256762684,  1698.803, 0.814619, 0.027026, 0.015827,-0.579150,1,0
1778256762711,  1698.833, 0.814198, 0.025808, 0.015994,-0.579793,1,0
1778256762732,  1698.853, 0.813996, 0.024977, 0.016363,-0.580102,1,0
1778256762754,  1698.873, 0.813865, 0.024454, 0.016468,-0.580306,1,0
1778256762781,  1698.903, 0.813504, 0.023391, 0.016421,-0.580857,1,0
1778256762802,  1698.923, 0.813246, 0.022744, 0.016488,-0.581241,1,0
1778256762824,  1698.943, 0.812953, 0.022753, 0.016450,-0.581652,1,0
1778256762851,  1698.973, 0.812446, 0.021933, 0.015637,-0.582413,1,0
1778256762872,  1698.993, 0.812064, 0.021593, 0.015505,-0.582963,1,0
1778256762894,  1699.013, 0.811702, 0.021491, 0.014821,-0.583488,1,0
1778256762921,  1699.043, 0.811006, 0.021356, 0.013788,-0.584486,1,0
1778256762942,  1699.063, 0.810552, 0.021770, 0.013491,-0.585106,1,0
1778256762964,  1699.083, 0.810250, 0.022527, 0.013533,-0.585496,1,0
1778256762991,  1699.113, 0.809555, 0.023902, 0.013874,-0.586393,1,0
1778256763012,  1699.133, 0.809050, 0.025014, 0.014459,-0.587029,1,0
1778256763035,  1699.158, 0.808492, 0.025865, 0.014365,-0.587764,1,0
1778256763061,  1699.183, 0.808119, 0.026345, 0.014031,-0.588263,1,0
1778256763083,  1699.203, 0.807808, 0.026584, 0.013707,-0.588686,1,0
1778256763105,  1699.228, 0.807514, 0.026549, 0.013195,-0.589102,1,0
1778256763131,  1699.253, 0.807408, 0.026945, 0.013419,-0.589225,1,0
1778256763153,  1699.273, 0.807358, 0.027360, 0.013677,-0.589268,1,0
1778256763175,  1699.298, 0.807349, 0.027149, 0.013758,-0.589289,1,0
1778256763201,  1699.323, 0.807399, 0.026859, 0.013927,-0.589230,1,0
1778256763223,  1699.343, 0.807544, 0.026804, 0.013712,-0.589039,1,0
1778256763246,  1699.368, 0.807656, 0.026205, 0.013115,-0.588925,1,0
1778256763271,  1699.393, 0.807592, 0.025981, 0.013105,-0.589023,1,0
1778256763293,  1699.413, 0.807520, 0.026464, 0.013101,-0.589101,1,0
1778256763316,  1699.438, 0.807443, 0.026869, 0.012878,-0.589192,1,0
1778256763341,  1699.463, 0.807391, 0.027408, 0.012702,-0.589244,1,0
1778256763363,  1699.483, 0.807283, 0.027580, 0.012185,-0.589394,1,0
1778256763386,  1699.508, 0.807234, 0.027999, 0.011420,-0.589456,1,0
1778256763411,  1699.533, 0.807123, 0.028388, 0.010831,-0.589601,1,0
1778256763433,  1699.553, 0.807118, 0.028778, 0.010473,-0.589595,1,0
1778256763456,  1699.578, 0.807040, 0.029109, 0.009425,-0.589703,1,0
1778256763481,  1699.603, 0.806991, 0.029743, 0.008748,-0.589750,1,0
1778256763503,  1699.623, 0.807185, 0.029730, 0.007881,-0.589496,1,0
1778256763526,  1699.648, 0.807500, 0.030712, 0.006891,-0.589027,1,0
1778256763552,  1699.673, 0.807711, 0.031463, 0.005967,-0.588709,1,0
1778256763573,  1699.693, 0.807981, 0.031821, 0.005073,-0.588327,1,0
1778256763596,  1699.718, 0.808347, 0.033274, 0.004589,-0.587748,1,0
1778256763622,  1699.743, 0.808717, 0.034064, 0.004332,-0.587195,1,0
1778256763643,  1699.763, 0.809076, 0.035131, 0.004116,-0.586638,1,0
1778256763666,  1699.788, 0.809631, 0.036366, 0.003178,-0.585803,1,0
1778256763692,  1699.813, 0.810115, 0.037014, 0.003051,-0.585094,1,0
1778256763713,  1699.833, 0.810768, 0.037720, 0.003080,-0.584143,1,0
1778256763740,  1699.863, 0.811913, 0.038688, 0.002849,-0.582488,1,0
1778256763762,  1699.883, 0.812740, 0.038960, 0.002515,-0.581317,1,0
1778256763783,  1699.903, 0.813414, 0.039436, 0.002607,-0.580340,1,0
1778256763810,  1699.933, 0.814814, 0.039246, 0.002737,-0.578386,1,0
1778256763832,  1699.953, 0.815759, 0.039232, 0.002972,-0.577052,1,0
1778256763853,  1699.973, 0.816743, 0.039116, 0.002774,-0.575668,1,0
1778256763880,  1700.003, 0.818236, 0.038373, 0.002767,-0.573594,1,0
1778256763902,  1700.023, 0.819314, 0.037899, 0.003121,-0.572083,1,0
1778256763924,  1700.043, 0.820417, 0.037481, 0.003478,-0.570526,1,0
1778256763951,  1700.073, 0.822110, 0.036510, 0.003776,-0.568144,1,0
1778256763972,  1700.093, 0.823130, 0.036204, 0.004311,-0.566681,1,0
1778256763994,  1700.113, 0.824217, 0.035310, 0.004883,-0.565151,1,0
1778256764021,  1700.143, 0.825702, 0.034385, 0.005869,-0.563027,1,0
1778256764042,  1700.163, 0.826646, 0.034346, 0.006399,-0.561637,1,0
1778256764064,  1700.183, 0.827688, 0.033911, 0.007150,-0.560117,1,0
1778256764091,  1700.213, 0.828978, 0.033632, 0.008039,-0.558211,1,0
1778256764112,  1700.233, 0.829826, 0.033260, 0.008843,-0.556959,1,0
1778256764134,  1700.253, 0.830622, 0.033254, 0.009371,-0.555764,1,0
1778256764161,  1700.283, 0.831626, 0.033172, 0.009603,-0.554261,1,0
1778256764182,  1700.303, 0.832172, 0.032801, 0.010026,-0.553456,1,0
1778256764204,  1700.323, 0.832692, 0.032461, 0.010122,-0.552692,1,0
1778256764231,  1700.353, 0.833201, 0.032140, 0.010043,-0.551943,1,0
1778256764252,  1700.373, 0.833559, 0.032129, 0.010162,-0.551402,1,0
1778256764275,  1700.398, 0.834110, 0.031712, 0.009954,-0.550596,1,0
1778256764301,  1700.423, 0.834428, 0.031100, 0.009905,-0.550149,1,0
1778256764323,  1700.443, 0.834722, 0.030377, 0.009809,-0.549745,1,0
1778256764345,  1700.468, 0.835070, 0.029902, 0.010132,-0.549237,1,0
1778256764371,  1700.493, 0.835404, 0.029336, 0.010244,-0.548758,1,0
1778256764393,  1700.513, 0.835609, 0.028629, 0.010894,-0.548470,1,0
1778256764415,  1700.538, 0.835839, 0.027510, 0.011443,-0.548165,1,0
1778256764441,  1700.563, 0.836017, 0.026655, 0.012062,-0.547922,1,0
1778256764463,  1700.583, 0.836190, 0.026110, 0.012449,-0.547677,1,0
1778256764486,  1700.608, 0.836473, 0.025060, 0.013207,-0.547276,1,0
1778256764511,  1700.633, 0.836476, 0.024164, 0.014028,-0.547291,1,0
1778256764533,  1700.653, 0.836421, 0.023835, 0.014911,-0.547366,1,0
1778256764556,  1700.678, 0.836242, 0.022715, 0.015726,-0.547665,1,0
1778256764581,  1700.703, 0.836082, 0.021449, 0.015749,-0.547959,1,0
1778256764603,  1700.723, 0.835781, 0.020924, 0.016384,-0.548419,1,0
1778256764626,  1700.748, 0.835355, 0.019745, 0.016710,-0.549102,1,0
1778256764651,  1700.773, 0.834941, 0.019015, 0.017315,-0.549739,1,0
1778256764673,  1700.793, 0.834491, 0.018631, 0.017769,-0.550419,1,0
1778256764696,  1700.818, 0.833804, 0.017877, 0.018297,-0.551468,1,0
1778256764722,  1700.843, 0.833206, 0.017401, 0.018129,-0.552391,1,0
1778256764743,  1700.863, 0.832539, 0.016769, 0.018516,-0.553403,1,0
1778256764766,  1700.888, 0.831527, 0.015894, 0.018437,-0.554950,1,0
1778256764792,  1700.913, 0.830652, 0.015703, 0.018537,-0.556261,1,0
1778256764813,  1700.933, 0.829711, 0.015800, 0.018363,-0.557668,1,0
1778256764836,  1700.958, 0.828353, 0.015136, 0.018045,-0.559712,1,0
1778256764862,  1700.983, 0.827490, 0.015259, 0.017716,-0.560994,1,0
1778256764883,  1701.003, 0.826545, 0.015432, 0.017623,-0.562382,1,0
1778256764906,  1701.028, 0.824991, 0.016014, 0.017501,-0.564648,1,0
1778256764932,  1701.053, 0.823989, 0.016852, 0.017694,-0.566079,1,0
1778256764953,  1701.073, 0.823004, 0.017226, 0.017907,-0.567492,1,0
1778256764980,  1701.103, 0.821584, 0.018185, 0.017766,-0.569520,1,0
1778256765002,  1701.123, 0.820653, 0.018775, 0.017579,-0.570848,1,0
1778256765023,  1701.143, 0.819812, 0.019372, 0.017388,-0.572041,1,0
1778256765050,  1701.173, 0.818673, 0.020232, 0.016924,-0.573654,1,0
1778256765072,  1701.193, 0.817967, 0.020622, 0.016955,-0.574646,1,0
1778256765094,  1701.213, 0.817240, 0.021427, 0.017049,-0.575646,1,0
1778256765120,  1701.243, 0.816332, 0.022508, 0.016805,-0.576900,1,0
1778256765142,  1701.263, 0.815801, 0.022584, 0.016493,-0.577656,1,0
1778256765164,  1701.283, 0.815323, 0.022863, 0.016277,-0.578326,1,0
1778256765191,  1701.313, 0.814730, 0.023084, 0.015230,-0.579181,1,0
1778256765212,  1701.333, 0.814402, 0.023122, 0.014658,-0.579655,1,0
1778256765234,  1701.353, 0.814122, 0.023565, 0.014142,-0.580044,1,0
1778256765261,  1701.383, 0.813964, 0.024026, 0.013641,-0.580257,1,0
1778256765282,  1701.403, 0.813824, 0.025002, 0.013880,-0.580407,1,0
1778256765304,  1701.423, 0.813726, 0.025720, 0.013801,-0.580516,1,0
1778256765331,  1701.453, 0.813710, 0.026519, 0.014393,-0.580487,1,0
1778256765352,  1701.473, 0.813854, 0.027173, 0.013787,-0.580270,1,0
1778256765374,  1701.493, 0.813950, 0.026507, 0.012741,-0.580190,1,0
1778256765401,  1701.523, 0.814270, 0.026906, 0.012482,-0.579727,1,0
1778256765422,  1701.543, 0.814630, 0.027025, 0.012157,-0.579223,1,0
1778256765444,  1701.563, 0.814949, 0.027071, 0.011966,-0.578777,1,0
1778256765471,  1701.593, 0.815471, 0.027162, 0.011773,-0.578041,1,0
1778256765492,  1701.613, 0.815896, 0.027086, 0.011754,-0.577445,1,0
1778256765515,  1701.638, 0.816724, 0.026977, 0.011511,-0.576282,1,0
1778256765541,  1701.663, 0.817124, 0.026808, 0.011273,-0.575728,1,0
1778256765563,  1701.683, 0.817585, 0.026067, 0.010694,-0.575119,1,0
1778256765585,  1701.708, 0.818461, 0.026684, 0.010849,-0.573839,1,0
1778256765611,  1701.733, 0.819065, 0.026546, 0.010815,-0.572984,1,0
1778256765633,  1701.753, 0.819787, 0.026454, 0.011160,-0.571948,1,0
1778256765655,  1701.778, 0.820935, 0.026369, 0.011169,-0.570303,1,0
1778256765681,  1701.803, 0.821653, 0.026134, 0.011216,-0.569278,1,0
1778256765703,  1701.823, 0.822495, 0.025848, 0.011689,-0.568064,1,0
1778256765726,  1701.848, 0.823973, 0.025504, 0.012659,-0.565913,1,0
1778256765751,  1701.873, 0.824954, 0.024943, 0.013266,-0.564493,1,0
1778256765773,  1701.893, 0.825937, 0.024846, 0.014057,-0.563040,1,0
1778256765796,  1701.918, 0.827522, 0.024125, 0.015055,-0.560712,1,0
1778256765821,  1701.943, 0.828570, 0.023355, 0.015518,-0.559183,1,0
1778256765843,  1701.963, 0.829463, 0.023020, 0.015900,-0.557860,1,0
1778256765866,  1701.988, 0.830547, 0.022517, 0.016108,-0.556259,1,0
1778256765891,  1702.013, 0.831055, 0.022644, 0.016301,-0.555490,1,0
1778256765913,  1702.033, 0.831353, 0.022695, 0.016716,-0.555029,1,0
1778256765936,  1702.058, 0.831662, 0.023330, 0.017172,-0.554526,1,0
1778256765962,  1702.083, 0.831686, 0.023596, 0.017181,-0.554479,1,0
1778256765983,  1702.103, 0.831577, 0.023915, 0.017333,-0.554624,1,0
1778256766006,  1702.128, 0.831419, 0.024090, 0.016722,-0.554872,1,0
1778256766032,  1702.153, 0.831135, 0.024078, 0.016422,-0.555307,1,0
1778256766053,  1702.173, 0.830753, 0.024005, 0.015831,-0.555899,1,0
1778256766076,  1702.198, 0.830021, 0.024713, 0.015948,-0.556956,1,0
1778256766102,  1702.223, 0.829475, 0.025003, 0.015888,-0.557757,1,0
1778256766123,  1702.243, 0.828784, 0.025546, 0.016377,-0.558745,1,0
1778256766146,  1702.268, 0.827759, 0.026233, 0.016599,-0.560224,1,0
1778256766172,  1702.293, 0.827143, 0.026217, 0.016522,-0.561137,1,0
1778256766193,  1702.313, 0.826518, 0.026356, 0.016220,-0.562058,1,0
1778256766220,  1702.343, 0.825551, 0.026149, 0.015707,-0.563502,1,0
1778256766242,  1702.363, 0.824883, 0.025800, 0.015281,-0.564507,1,0
1778256766263,  1702.383, 0.824033, 0.026173, 0.015014,-0.565738,1,0
1778256766290,  1702.413, 0.822942, 0.026279, 0.014836,-0.567324,1,0
1778256766312,  1702.433, 0.822221, 0.026661, 0.014718,-0.568353,1,0
1778256766334,  1702.453, 0.821417, 0.027071, 0.014561,-0.569500,1,0
1778256766360,  1702.483, 0.820322, 0.027784, 0.014101,-0.571052,1,0
1778256766382,  1702.503, 0.819593, 0.028530, 0.013426,-0.572078,1,0
1778256766404,  1702.523, 0.818933, 0.029212, 0.012901,-0.573000,1,0
1778256766431,  1702.553, 0.818044, 0.030618, 0.011963,-0.574215,1,0
1778256766452,  1702.573, 0.817482, 0.031874, 0.011251,-0.574962,1,0
1778256766474,  1702.593, 0.817037, 0.033157, 0.010764,-0.575530,1,0
1778256766501,  1702.623, 0.816512, 0.035247, 0.009980,-0.576165,1,0
1778256766522,  1702.643, 0.816302, 0.036454, 0.009562,-0.576395,1,0
1778256766544,  1702.663, 0.816294, 0.037450, 0.008804,-0.576354,1,0
1778256766571,  1702.693, 0.816704, 0.038563, 0.007416,-0.575719,1,0
1778256766592,  1702.713, 0.817363, 0.038749, 0.006889,-0.574777,1,0
1778256766614,  1702.733, 0.818271, 0.038617, 0.006246,-0.573500,1,0
1778256766641,  1702.763, 0.819925, 0.038716, 0.006068,-0.571128,1,0
1778256766662,  1702.783, 0.821281, 0.038008, 0.005531,-0.569230,1,0
1778256766684,  1702.803, 0.822698, 0.037205, 0.005718,-0.567231,1,0
1778256766711,  1702.833, 0.824892, 0.036335, 0.005869,-0.564091,1,0
1778256766732,  1702.853, 0.826373, 0.035453, 0.005898,-0.561975,1,0
1778256766755,  1702.873, 0.827843, 0.034965, 0.005903,-0.559837,1,0
1778256766781,  1702.903, 0.830068, 0.034468, 0.006415,-0.556558,1,0
1778256766803,  1702.923, 0.831379, 0.033724, 0.006581,-0.554642,1,0
1778256766825,  1702.948, 0.833228, 0.033411, 0.006714,-0.551879,1,0
1778256766851,  1702.973, 0.834399, 0.032795, 0.006797,-0.550142,1,0
1778256766873,  1702.993, 0.835485, 0.032383, 0.006669,-0.548518,1,0
1778256766895,  1703.018, 0.836884, 0.032224, 0.007196,-0.546384,1,0
1778256766921,  1703.043, 0.837777, 0.031677, 0.007531,-0.545041,1,0
1778256766943,  1703.063, 0.838609, 0.031438, 0.007511,-0.543774,1,0
1778256766966,  1703.088, 0.839719, 0.030799, 0.007894,-0.542089,1,0
1778256766991,  1703.113, 0.840432, 0.030067, 0.008107,-0.541022,1,0
1778256767013,  1703.133, 0.841060, 0.029499, 0.008880,-0.540063,1,0
1778256767036,  1703.158, 0.841767, 0.028077, 0.009877,-0.539020,1,0
1778256767061,  1703.183, 0.842245, 0.027260, 0.010851,-0.538296,1,0
1778256767083,  1703.203, 0.842610, 0.026216, 0.012023,-0.537751,1,0
1778256767106,  1703.228, 0.843041, 0.024535, 0.013737,-0.537114,1,0
1778256767131,  1703.253, 0.843278, 0.023134, 0.014234,-0.536791,1,0
1778256767153,  1703.273, 0.843481, 0.021462, 0.014737,-0.536528,1,0
1778256767176,  1703.298, 0.843550, 0.019642, 0.015918,-0.536455,1,0
1778256767202,  1703.323, 0.843450, 0.018519, 0.016567,-0.536633,1,0
1778256767223,  1703.343, 0.843281, 0.017098, 0.016965,-0.536932,1,0
1778256767246,  1703.368, 0.842882, 0.015529, 0.017858,-0.537578,1,0
1778256767272,  1703.393, 0.842431, 0.014800, 0.017966,-0.538301,1,0
1778256767293,  1703.413, 0.841901, 0.013850, 0.018506,-0.539137,1,0
1778256767316,  1703.438, 0.841037, 0.013164, 0.019126,-0.540479,1,0
1778256767342,  1703.463, 0.840375, 0.013139, 0.019592,-0.541492,1,0
1778256767363,  1703.483, 0.839489, 0.013317, 0.020025,-0.542844,1,0
1778256767386,  1703.508, 0.838066, 0.014113, 0.021118,-0.544978,1,0
1778256767412,  1703.533, 0.837031, 0.013881, 0.021474,-0.546557,1,0
1778256767433,  1703.553, 0.835827, 0.014118, 0.020955,-0.548411,1,0
1778256767460,  1703.583, 0.833921, 0.014039, 0.020583,-0.551321,1,0
1778256767482,  1703.603, 0.832638, 0.013823, 0.020323,-0.553273,1,0
1778256767503,  1703.623, 0.831224, 0.014022, 0.019830,-0.555407,1,0
1778256767530,  1703.653, 0.829157, 0.014003, 0.019563,-0.558498,1,0
1778256767552,  1703.673, 0.827780, 0.013614, 0.018807,-0.560572,1,0
1778256767574,  1703.693, 0.826406, 0.013216, 0.018939,-0.562600,1,0
1778256767601,  1703.723, 0.824450, 0.013210, 0.018628,-0.565474,1,0
1778256767622,  1703.743, 0.823148, 0.013109, 0.018354,-0.567378,1,0
1778256767644,  1703.763, 0.821888, 0.012795, 0.018577,-0.569203,1,0
1778256767671,  1703.793, 0.819968, 0.013672, 0.018844,-0.571936,1,0
1778256767692,  1703.813, 0.818743, 0.014081, 0.018611,-0.573685,1,0
1778256767714,  1703.833, 0.817480, 0.014658, 0.018703,-0.575467,1,0
1778256767741,  1703.863, 0.815542, 0.015063, 0.017793,-0.578228,1,0
1778256767762,  1703.883, 0.814163, 0.016131, 0.017144,-0.580159,1,0
1778256767784,  1703.903, 0.812875, 0.016729, 0.016795,-0.581955,1,0
1778256767811,  1703.933, 0.810973, 0.017778, 0.015670,-0.584604,1,0
1778256767832,  1703.953, 0.809745, 0.018566, 0.014706,-0.586304,1,0
1778256767854,  1703.973, 0.808628, 0.019547, 0.013875,-0.587832,1,0
1778256767881,  1704.003, 0.807137, 0.021126, 0.012282,-0.589858,1,0
1778256767902,  1704.023, 0.806253, 0.022364, 0.011316,-0.591040,1,0
1778256767924,  1704.043, 0.805460, 0.023508, 0.010348,-0.592093,1,0
1778256767951,  1704.073, 0.804316, 0.025928, 0.009140,-0.593565,1,0
1778256767973,  1704.093, 0.803695, 0.027482, 0.008299,-0.594349,1,0
1778256767995,  1704.118, 0.802957, 0.029341, 0.006735,-0.595276,1,0
1778256768021,  1704.143, 0.802705, 0.030308, 0.005577,-0.595579,1,0
1778256768043,  1704.163, 0.802578, 0.031544, 0.004540,-0.595696,1,0
1778256768065,  1704.188, 0.802805, 0.032962, 0.002953,-0.595323,1,0
1778256768091,  1704.213, 0.803089, 0.033549, 0.002279,-0.594909,1,0
1778256768113,  1704.233, 0.803414, 0.034771, 0.001368,-0.594403,1,0
1778256768135,  1704.258, 0.804291, 0.035523, 0.000206,-0.593173,1,0
1778256768161,  1704.283, 0.804935, 0.035903,-0.000716,-0.592275,1,0
1778256768183,  1704.303, 0.805703, 0.036712,-0.000745,-0.591181,1,0
1778256768206,  1704.328, 0.807029, 0.038515,-0.001975,-0.589251,1,0
1778256768231,  1704.353, 0.807844, 0.039333,-0.002757,-0.588076,1,0
1778256768253,  1704.373, 0.808889, 0.040571,-0.003542,-0.586549,1,0
1778256768276,  1704.398, 0.810550, 0.042148,-0.005613,-0.584124,1,0
