Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256410056,  1346.185, 0.595134, 0.026240, 0.024210,-0.802833,0
1778256410083,  1346.210, 0.592865, 0.025024, 0.025723,-0.804502,0
1778256410104,  1346.235, 0.584555, 0.023186, 0.027122,-0.810569,0
1778256410126,  1346.255, 0.570118, 0.022582, 0.027957,-0.820776,0
1778256410153,  1346.280, 0.565211, 0.021646, 0.028497,-0.824170,0
1778256410175,  1346.305, 0.544163, 0.021160, 0.029040,-0.838210,0
1778256410196,  1346.325, 0.548853, 0.020738, 0.029509,-0.835141,0
1778256410223,  1346.350, 0.556211, 0.020174, 0.030038,-0.830253,0
1778256410245,  1346.375, 0.545201, 0.021026, 0.029983,-0.837505,0
1778256410266,  1346.395, 0.556197, 0.020913, 0.029904,-0.830249,0
1778256410293,  1346.420, 0.559209, 0.021957, 0.029428,-0.828213,0
1778256410315,  1346.445, 0.570974, 0.022767, 0.028195,-0.820168,0
1778256410337,  1346.465, 0.575452, 0.023533, 0.027078,-0.817048,0
1778256410363,  1346.490, 0.573210, 0.024568, 0.025661,-0.818638,0
1778256410385,  1346.515, 0.576596, 0.025814, 0.023292,-0.816290,0
1778256410408,  1346.535, 0.566084, 0.027353, 0.021499,-0.823613,0
1778256410433,  1346.560, 0.558868, 0.028113, 0.019815,-0.828543,0
1778256410455,  1346.585, 0.556303, 0.029357, 0.017460,-0.830277,0
1778256410478,  1346.605, 0.555395, 0.029899, 0.016245,-0.830890,0
1778256410503,  1346.630, 0.568513, 0.029748, 0.015604,-0.821988,0
1778256410525,  1346.655, 0.568009, 0.030268, 0.014666,-0.822334,0
1778256410548,  1346.675, 0.586558, 0.030290, 0.014988,-0.809202,0
1778256410573,  1346.700, 0.594258, 0.030408, 0.014617,-0.803566,0
1778256410595,  1346.725, 0.597790, 0.030148, 0.014647,-0.800952,0
1778256410618,  1346.745, 0.608171, 0.030575, 0.014890,-0.793077,0
1778256410644,  1346.770, 0.604516, 0.030644, 0.014424,-0.795873,0
1778256410665,  1346.795, 0.588851, 0.031076, 0.013261,-0.807535,0
1778256410688,  1346.820, 0.580381, 0.031141, 0.012597,-0.813652,0
1778256410714,  1346.840, 0.563479, 0.031240, 0.011719,-0.825457,0
1778256410735,  1346.865, 0.571485, 0.031216, 0.011418,-0.819939,0
1778256410758,  1346.890, 0.557933, 0.031313, 0.010694,-0.829226,0
1778256410784,  1346.910, 0.559629, 0.031517, 0.010592,-0.828076,0
1778256410805,  1346.935, 0.573045, 0.031193, 0.011320,-0.818852,0
1778256410828,  1346.960, 0.578070, 0.031076, 0.011154,-0.815319,0
1778256410854,  1346.980, 0.588254, 0.030692, 0.011160,-0.808017,0
1778256410875,  1347.005, 0.590775, 0.030390, 0.010811,-0.806191,0
1778256410898,  1347.030, 0.599020, 0.029852, 0.010792,-0.800105,0
1778256410924,  1347.050, 0.599308, 0.029706, 0.010291,-0.799901,0
1778256410945,  1347.075, 0.581301, 0.029012, 0.009823,-0.813112,0
1778256410968,  1347.100, 0.580475, 0.029160, 0.010120,-0.813693,0
1778256410994,  1347.120, 0.575597, 0.028960, 0.010280,-0.817156,0
1778256411016,  1347.145, 0.574430, 0.029133, 0.011085,-0.817960,0
1778256411043,  1347.170, 0.576133, 0.028905, 0.011709,-0.816760,0
1778256411064,  1347.190, 0.574226, 0.028536, 0.012179,-0.818109,0
1778256411086,  1347.215, 0.600849, 0.027803, 0.014050,-0.798755,0
1778256411113,  1347.240, 0.599005, 0.027726, 0.014523,-0.800134,0
1778256411134,  1347.265, 0.625808, 0.027093, 0.016162,-0.779339,0
1778256411156,  1347.285, 0.627867, 0.026733, 0.016382,-0.777689,0
1778256411183,  1347.310, 0.623630, 0.026763, 0.016386,-0.781090,0
1778256411204,  1347.335, 0.615282, 0.026886, 0.015841,-0.787689,0
1778256411226,  1347.355, 0.606037, 0.026877, 0.015178,-0.794838,0
1778256411253,  1347.380, 0.607077, 0.026674, 0.015004,-0.794053,0
1778256411274,  1347.405, 0.607440, 0.027124, 0.014218,-0.793775,0
1778256411296,  1347.425, 0.614519, 0.026972, 0.013751,-0.788321,0
1778256411323,  1347.450, 0.623695, 0.026867, 0.013412,-0.781091,0
1778256411344,  1347.475, 0.639307, 0.027460, 0.012973,-0.768352,0
1778256411366,  1347.495, 0.650435, 0.027974, 0.012704,-0.758941,0
1778256411393,  1347.520, 0.662998, 0.028718, 0.012297,-0.747969,0
1778256411415,  1347.545, 0.671448, 0.029391, 0.011002,-0.740386,0
1778256411436,  1347.565, 0.671157, 0.030206, 0.010072,-0.740631,0
1778256411463,  1347.590, 0.666636, 0.030699, 0.009035,-0.744696,0
1778256411485,  1347.615, 0.662910, 0.031095, 0.008031,-0.748010,0
1778256411506,  1347.635, 0.650930, 0.031585, 0.006856,-0.758450,0
1778256411533,  1347.660, 0.648709, 0.031679, 0.006515,-0.760349,0
1778256411555,  1347.685, 0.646980, 0.031765, 0.006124,-0.761820,0
1778256411578,  1347.705, 0.647301, 0.031794, 0.005960,-0.761548,0
1778256411603,  1347.730, 0.659078, 0.031822, 0.006392,-0.751374,0
1778256411625,  1347.755, 0.664529, 0.032172, 0.006688,-0.746540,0
1778256411648,  1347.775, 0.675309, 0.032173, 0.006714,-0.736802,0
1778256411673,  1347.800, 0.682112, 0.032112, 0.006863,-0.730510,0
1778256411695,  1347.825, 0.681916, 0.031891, 0.006444,-0.730707,0
1778256411718,  1347.845, 0.682752, 0.031847, 0.005904,-0.729932,0
1778256411743,  1347.870, 0.672220, 0.031732, 0.005088,-0.739654,0
1778256411765,  1347.895, 0.657693, 0.031844, 0.003878,-0.752603,0
1778256411788,  1347.915, 0.652683, 0.032001, 0.003676,-0.756946,0
1778256411814,  1347.940, 0.647160, 0.032178, 0.003429,-0.761667,0
1778256411835,  1347.965, 0.647338, 0.031807, 0.003653,-0.761531,0
1778256411858,  1347.985, 0.645217, 0.031600, 0.003614,-0.763337,0
1778256411884,  1348.010, 0.646907, 0.031568, 0.003822,-0.761906,0
1778256411905,  1348.035, 0.655379, 0.031501, 0.004461,-0.754629,0
1778256411928,  1348.060, 0.657572, 0.031243, 0.004538,-0.752730,0
1778256411954,  1348.080, 0.662684, 0.030641, 0.004898,-0.748256,0
1778256411975,  1348.105, 0.660543, 0.030185, 0.004741,-0.750167,0
1778256411998,  1348.130, 0.655004, 0.029659, 0.004637,-0.755029,0
1778256412024,  1348.150, 0.649975, 0.029550, 0.004880,-0.759366,0
1778256412045,  1348.175, 0.632873, 0.029225, 0.005005,-0.773688,0
1778256412068,  1348.200, 0.628043, 0.028898, 0.005507,-0.777623,0
1778256412094,  1348.220, 0.623264, 0.028417, 0.006008,-0.781472,0
1778256412115,  1348.245, 0.627865, 0.027450, 0.007070,-0.777806,0
1778256412138,  1348.270, 0.624360, 0.026953, 0.007821,-0.780632,0
1778256412164,  1348.290, 0.621217, 0.026613, 0.008493,-0.783140,0
1778256412185,  1348.315, 0.633752, 0.026194, 0.010198,-0.773025,0
1778256412208,  1348.340, 0.633228, 0.025537, 0.010729,-0.773469,0
1778256412234,  1348.360, 0.631605, 0.025171, 0.010985,-0.774804,0
1778256412256,  1348.385, 0.633677, 0.024404, 0.010711,-0.773138,0
1778256412283,  1348.410, 0.627976, 0.024382, 0.010373,-0.777781,0
1778256412304,  1348.430, 0.621930, 0.024758, 0.010007,-0.782617,0
1778256412326,  1348.455, 0.607376, 0.025163, 0.009131,-0.793963,0
1778256412353,  1348.480, 0.604541, 0.025597, 0.008858,-0.796113,0
1778256412374,  1348.505, 0.600870, 0.026317, 0.008186,-0.798872,0
1778256412396,  1348.525, 0.604696, 0.026599, 0.008009,-0.795972,0
1778256412423,  1348.550, 0.612681, 0.026750, 0.007902,-0.789838,0
1778256412444,  1348.575, 0.612682, 0.027264, 0.007946,-0.789819,0
1778256412466,  1348.595, 0.622161, 0.027589, 0.007985,-0.782362,0
1778256412493,  1348.620, 0.624120, 0.027680, 0.007717,-0.780800,0
1778256412514,  1348.645, 0.631426, 0.027749, 0.007219,-0.774906,0
1778256412536,  1348.665, 0.623030, 0.028114, 0.006697,-0.781664,0
1778256412563,  1348.690, 0.614194, 0.028673, 0.006233,-0.788610,0
1778256412584,  1348.715, 0.605986, 0.029223, 0.005761,-0.794917,0
1778256412606,  1348.735, 0.589899, 0.029713, 0.004996,-0.806915,0
1778256412633,  1348.760, 0.587393, 0.030256, 0.004793,-0.808722,0
1778256412655,  1348.785, 0.585699, 0.030509, 0.004803,-0.809940,0
1778256412676,  1348.805, 0.585082, 0.030874, 0.004584,-0.810373,0
1778256412703,  1348.830, 0.596382, 0.031035, 0.004928,-0.802085,0
1778256412725,  1348.855, 0.594898, 0.031203, 0.004835,-0.803181,0
1778256412746,  1348.875, 0.606402, 0.030972, 0.005184,-0.794538,0
1778256412773,  1348.900, 0.615113, 0.030834, 0.005352,-0.787818,0
1778256412795,  1348.925, 0.608779, 0.030796, 0.005273,-0.792725,0
1778256412818,  1348.945, 0.606381, 0.030590, 0.004817,-0.794571,0
1778256412843,  1348.970, 0.601104, 0.030417, 0.004555,-0.798579,0
1778256412865,  1348.995, 0.588569, 0.030344, 0.004460,-0.807865,0
1778256412888,  1349.015, 0.581542, 0.030424, 0.004107,-0.812937,0
1778256412913,  1349.040, 0.570870, 0.030260, 0.003689,-0.820474,0
1778256412935,  1349.065, 0.581310, 0.030132, 0.003957,-0.813114,0
1778256412958,  1349.085, 0.578036, 0.029898, 0.003701,-0.815455,0
1778256412983,  1349.110, 0.581124, 0.029972, 0.003788,-0.813254,0
1778256413005,  1349.135, 0.588746, 0.029792, 0.004046,-0.807759,0
1778256413028,  1349.155, 0.590898, 0.029902, 0.003986,-0.806182,0
1778256413054,  1349.180, 0.599553, 0.029942, 0.004196,-0.799764,0
1778256413075,  1349.205, 0.591974, 0.029794, 0.003984,-0.805396,0
1778256413098,  1349.225, 0.586264, 0.029791, 0.003922,-0.809563,0
1778256413124,  1349.250, 0.587717, 0.030288, 0.004226,-0.808489,0
1778256413145,  1349.275, 0.570111, 0.030013, 0.003578,-0.821011,0
1778256413168,  1349.300, 0.574766, 0.029912, 0.004102,-0.817761,0
1778256413194,  1349.320, 0.568762, 0.029848, 0.004115,-0.821950,0
1778256413215,  1349.345, 0.574268, 0.029541, 0.004919,-0.818120,0
1778256413238,  1349.370, 0.577906, 0.029312, 0.005469,-0.815559,0
1778256413264,  1349.390, 0.573113, 0.029471, 0.005804,-0.818925,0
1778256413285,  1349.415, 0.589704, 0.028724, 0.007249,-0.807076,0
1778256413308,  1349.440, 0.584310, 0.028815, 0.007572,-0.810984,0
1778256413334,  1349.460, 0.584880, 0.028571, 0.007829,-0.810579,0
1778256413355,  1349.485, 0.575496, 0.028339, 0.008146,-0.817273,0
1778256413378,  1349.510, 0.562696, 0.028446, 0.008033,-0.826135,0
1778256413404,  1349.530, 0.568372, 0.028043, 0.008503,-0.822250,0
1778256413426,  1349.555, 0.549443, 0.028248, 0.007996,-0.835016,0
1778256413448,  1349.580, 0.557861, 0.027899, 0.008607,-0.829420,0
1778256413474,  1349.600, 0.565584, 0.027510, 0.009105,-0.824182,0
1778256413496,  1349.625, 0.568384, 0.026651, 0.009746,-0.822274,0
1778256413523,  1349.650, 0.575090, 0.026391, 0.010285,-0.817600,0
1778256413544,  1349.670, 0.570628, 0.026447, 0.010505,-0.820716,0
1778256413566,  1349.695, 0.586577, 0.025794, 0.011496,-0.809401,0
1778256413593,  1349.720, 0.587787, 0.025880, 0.011767,-0.808516,0
1778256413614,  1349.745, 0.588784, 0.025880, 0.012321,-0.807782,0
1778256413636,  1349.765, 0.573600, 0.026218, 0.012076,-0.818627,0
1778256413663,  1349.790, 0.558801, 0.026177, 0.011451,-0.828809,0
1778256413684,  1349.815, 0.559915, 0.026318, 0.011502,-0.828052,0
1778256413706,  1349.835, 0.548255, 0.026232, 0.011095,-0.835826,0
1778256413733,  1349.860, 0.546808, 0.026071, 0.010746,-0.836783,0
1778256413754,  1349.885, 0.555133, 0.025797, 0.010317,-0.831298,0
1778256413776,  1349.905, 0.561224, 0.025880, 0.010437,-0.827194,0
1778256413803,  1349.930, 0.571588, 0.025996, 0.010732,-0.820059,0
1778256413824,  1349.955, 0.579478, 0.026329, 0.010782,-0.814491,0
1778256413846,  1349.975, 0.594652, 0.026456, 0.011014,-0.803473,0
1778256413873,  1350.000, 0.602432, 0.026319, 0.010981,-0.797660,0
1778256413895,  1350.025, 0.590000, 0.027218, 0.010242,-0.806879,0
1778256413916,  1350.045, 0.589418, 0.027515, 0.009813,-0.807300,0
1778256413943,  1350.070, 0.579008, 0.027679, 0.009016,-0.814802,0
1778256413965,  1350.095, 0.577054, 0.028204, 0.008388,-0.816176,0
1778256413986,  1350.115, 0.571645, 0.028373, 0.007841,-0.819973,0
1778256414013,  1350.140, 0.565129, 0.028822, 0.007250,-0.824467,0
1778256414035,  1350.165, 0.581722, 0.029429, 0.007344,-0.812822,0
1778256414058,  1350.185, 0.581198, 0.030171, 0.007438,-0.813169,0
1778256414083,  1350.210, 0.588400, 0.030960, 0.007497,-0.807942,0
1778256414105,  1350.235, 0.601122, 0.031186, 0.007401,-0.798515,0
1778256414128,  1350.255, 0.607466, 0.031192, 0.007322,-0.793699,0
1778256414153,  1350.280, 0.607086, 0.031443, 0.007005,-0.793983,0
1778256414175,  1350.305, 0.589675, 0.031834, 0.005756,-0.806993,0
1778256414198,  1350.325, 0.589995, 0.031729, 0.005361,-0.806765,0
1778256414223,  1350.350, 0.586321, 0.031696, 0.004967,-0.809443,0
1778256414245,  1350.375, 0.578717, 0.031984, 0.004660,-0.814888,0
1778256414268,  1350.395, 0.586761, 0.032188, 0.005077,-0.809104,0
1778256414294,  1350.420, 0.586532, 0.032309, 0.005184,-0.809265,0
1778256414315,  1350.445, 0.594751, 0.032482, 0.005653,-0.803234,0
1778256414338,  1350.465, 0.599760, 0.032842, 0.005998,-0.799483,0
1778256414364,  1350.490, 0.603851, 0.032424, 0.006023,-0.796414,0
1778256414385,  1350.515, 0.617581, 0.032416, 0.006293,-0.785814,0
1778256414408,  1350.540, 0.607738, 0.032564, 0.005557,-0.793450,0
1778256414434,  1350.560, 0.604163, 0.032336, 0.005452,-0.796186,0
1778256414455,  1350.585, 0.592474, 0.032549, 0.004834,-0.804917,0
1778256414478,  1350.610, 0.580302, 0.032264, 0.004212,-0.813751,0
1778256414504,  1350.630, 0.579282, 0.032685, 0.004176,-0.814461,0
1778256414525,  1350.655, 0.572903, 0.033100, 0.003732,-0.818946,0
1778256414548,  1350.680, 0.582057, 0.033115, 0.003995,-0.812464,0
1778256414574,  1350.700, 0.590514, 0.033312, 0.004192,-0.806329,0
1778256414595,  1350.725, 0.599039, 0.033773, 0.004043,-0.799997,0
1778256414618,  1350.750, 0.612368, 0.033971, 0.004022,-0.789833,0
1778256414644,  1350.770, 0.616351, 0.033979, 0.003601,-0.786730,0
1778256414666,  1350.795, 0.622609, 0.034544, 0.003014,-0.781764,0
1778256414688,  1350.820, 0.613508, 0.034768, 0.002145,-0.788920,0
1778256414714,  1350.840, 0.601234, 0.035368, 0.001292,-0.798289,0
1778256414736,  1350.865, 0.591490, 0.035576,-0.000079,-0.805527,0
1778256414763,  1350.890, 0.579354, 0.036018,-0.000894,-0.814279,0
1778256414784,  1350.910, 0.573223, 0.036087,-0.001366,-0.818603,0
1778256414806,  1350.935, 0.577745, 0.036101,-0.001288,-0.815417,0
1778256414833,  1350.960, 0.581584, 0.036255,-0.001399,-0.812677,0
1778256414854,  1350.985, 0.591737, 0.036115,-0.000673,-0.805322,0
1778256414876,  1351.005, 0.595085, 0.036090,-0.000377,-0.802852,0
1778256414903,  1351.030, 0.610718, 0.035857, 0.000195,-0.791036,0
1778256414924,  1351.055, 0.612066, 0.035735, 0.000439,-0.789999,0
1778256414946,  1351.075, 0.612470, 0.035562, 0.000549,-0.789694,0
1778256414973,  1351.100, 0.618384, 0.035265, 0.001060,-0.785084,0
1778256414994,  1351.125, 0.594139, 0.034909, 0.000478,-0.803605,0
1778256415016,  1351.145, 0.592560, 0.034548, 0.000627,-0.804785,0
1778256415043,  1351.170, 0.582601, 0.034417, 0.000529,-0.812029,0
1778256415064,  1351.195, 0.592664, 0.034194, 0.001567,-0.804722,0
1778256415086,  1351.215, 0.594249, 0.034200, 0.002011,-0.803552,0
1778256415113,  1351.240, 0.591655, 0.034099, 0.002073,-0.805467,0
1778256415135,  1351.265, 0.608525, 0.034186, 0.003362,-0.792791,0
1778256415156,  1351.285, 0.613811, 0.034311, 0.003626,-0.788699,0
1778256415183,  1351.310, 0.622483, 0.033998, 0.004126,-0.781884,0
1778256415205,  1351.335, 0.623174, 0.034352, 0.004498,-0.781316,0
1778256415226,  1351.355, 0.627032, 0.033882, 0.004373,-0.778244,0
1778256415253,  1351.380, 0.625428, 0.034046, 0.004322,-0.779527,0
1778256415275,  1351.405, 0.607942, 0.034257, 0.003320,-0.793235,0
1778256415298,  1351.425, 0.610235, 0.034170, 0.003522,-0.791475,0
1778256415323,  1351.450, 0.617782, 0.034382, 0.004026,-0.785587,0
1778256415345,  1351.475, 0.618025, 0.034590, 0.004392,-0.785385,0
1778256415368,  1351.495, 0.629563, 0.034668, 0.004994,-0.776159,0
1778256415393,  1351.520, 0.630985, 0.034659, 0.005278,-0.775002,0
1778256415415,  1351.545, 0.643394, 0.034536, 0.006126,-0.764732,0
1778256415438,  1351.565, 0.651062, 0.033971, 0.006351,-0.758237,0
1778256415463,  1351.590, 0.645077, 0.033502, 0.006147,-0.763358,0
1778256415485,  1351.615, 0.651916, 0.033004, 0.006150,-0.757548,0
1778256415508,  1351.635, 0.638400, 0.032828, 0.005755,-0.768983,0
1778256415534,  1351.660, 0.633672, 0.032823, 0.005964,-0.772883,0
1778256415555,  1351.685, 0.617569, 0.032467, 0.005797,-0.785825,0
1778256415578,  1351.705, 0.613044, 0.032260, 0.005953,-0.789368,0
1778256415604,  1351.730, 0.620079, 0.031942, 0.006712,-0.783860,0
1778256415625,  1351.755, 0.615948, 0.031500, 0.006806,-0.787127,0
1778256415648,  1351.780, 0.622273, 0.031151, 0.007302,-0.782146,0
1778256415674,  1351.800, 0.632330, 0.030677, 0.007811,-0.774053,0
1778256415695,  1351.825, 0.634285, 0.030442, 0.007980,-0.772459,0
1778256415718,  1351.850, 0.639605, 0.029597, 0.008186,-0.768090,0
1778256415744,  1351.870, 0.636246, 0.029847, 0.008390,-0.770863,0
1778256415765,  1351.895, 0.631788, 0.029738, 0.008612,-0.774523,0
1778256415788,  1351.920, 0.618043, 0.029655, 0.008419,-0.785539,0
1778256415814,  1351.940, 0.599428, 0.029818, 0.007966,-0.799833,0
1778256415835,  1351.965, 0.596907, 0.029391, 0.008310,-0.801729,0
1778256415858,  1351.990, 0.584764, 0.029307, 0.008227,-0.810632,0
1778256415884,  1352.010, 0.583715, 0.028715, 0.008675,-0.811404,0
1778256415906,  1352.035, 0.577560, 0.028285, 0.009380,-0.815804,0
1778256415928,  1352.060, 0.581769, 0.027665, 0.010149,-0.812820,0
1778256415954,  1352.080, 0.592550, 0.027095, 0.011181,-0.805000,0
1778256415976,  1352.105, 0.586589, 0.026010, 0.011821,-0.809380,0
1778256416003,  1352.130, 0.592512, 0.025520, 0.012797,-0.805056,0
1778256416024,  1352.150, 0.595412, 0.025172, 0.013532,-0.802912,0
1778256416046,  1352.175, 0.582627, 0.024549, 0.014120,-0.812246,0
1778256416073,  1352.200, 0.576482, 0.024374, 0.014700,-0.816614,0
1778256416094,  1352.225, 0.557217, 0.024318, 0.015356,-0.829868,0
1778256416116,  1352.245, 0.562645, 0.023953, 0.015976,-0.826197,0
1778256416143,  1352.270, 0.551147, 0.023856, 0.016057,-0.833913,0
1778256416164,  1352.295, 0.558807, 0.023494, 0.016798,-0.828794,0
1778256416186,  1352.315, 0.558455, 0.023210, 0.017069,-0.829035,0
1778256416213,  1352.340, 0.546970, 0.023325, 0.017120,-0.836652,0
1778256416234,  1352.365, 0.566383, 0.023257, 0.018011,-0.823617,0
1778256416256,  1352.385, 0.558213, 0.023267, 0.018096,-0.829174,0
1778256416283,  1352.410, 0.568647, 0.023175, 0.018799,-0.822040,0
1778256416305,  1352.435, 0.567195, 0.022845, 0.018981,-0.823048,0
1778256416326,  1352.455, 0.563782, 0.022650, 0.019476,-0.825383,0
1778256416353,  1352.480, 0.567949, 0.022534, 0.019780,-0.822518,0
1778256416375,  1352.505, 0.550977, 0.022287, 0.020112,-0.833980,0
1778256416396,  1352.525, 0.555544, 0.021862, 0.020855,-0.830938,0
1778256416423,  1352.550, 0.564132, 0.021186, 0.021581,-0.825131,0
1778256416445,  1352.575, 0.563933, 0.020510, 0.022343,-0.825263,0
1778256416466,  1352.595, 0.569893, 0.019784, 0.023176,-0.821154,0
1778256416493,  1352.620, 0.567268, 0.020062, 0.023987,-0.822939,0
1778256416515,  1352.645, 0.584256, 0.019359, 0.025656,-0.810933,0
1778256416538,  1352.665, 0.584665, 0.019304, 0.026639,-0.810607,0
1778256416563,  1352.690, 0.579813, 0.019885, 0.027357,-0.814048,0
1778256416585,  1352.715, 0.579329, 0.019495, 0.028095,-0.814376,0
1778256416608,  1352.735, 0.568819, 0.020039, 0.028109,-0.821738,0
1778256416633,  1352.760, 0.562063, 0.019861, 0.028025,-0.826381,0
1778256416655,  1352.785, 0.549596, 0.019736, 0.027997,-0.834728,0
1778256416678,  1352.805, 0.554747, 0.019216, 0.028320,-0.831315,0
1778256416703,  1352.830, 0.563699, 0.018576, 0.028561,-0.825278,0
1778256416725,  1352.855, 0.562127, 0.018169, 0.028997,-0.826342,0
1778256416748,  1352.875, 0.577655, 0.017596, 0.029644,-0.815553,0
1778256416774,  1352.900, 0.585649, 0.017425, 0.029891,-0.809826,0
1778256416795,  1352.925, 0.596285, 0.016743, 0.029449,-0.802058,0
1778256416818,  1352.945, 0.604351, 0.016373, 0.028707,-0.796032,0
1778256416844,  1352.970, 0.604902, 0.016514, 0.027671,-0.795648,0
1778256416865,  1352.995, 0.616249, 0.016717, 0.025953,-0.786946,0
1778256416888,  1353.020, 0.610261, 0.017816, 0.024614,-0.791618,0
1778256416914,  1353.040, 0.600389, 0.018944, 0.022919,-0.799155,0
1778256416935,  1353.065, 0.599950, 0.020753, 0.021027,-0.799492,0
1778256416958,  1353.090, 0.601752, 0.021821, 0.019594,-0.798144,0
1778256416984,  1353.110, 0.601413, 0.023124, 0.018073,-0.798399,0
1778256417005,  1353.135, 0.609929, 0.025150, 0.016033,-0.791894,0
1778256417028,  1353.160, 0.613126, 0.026541, 0.014910,-0.789399,0
1778256417054,  1353.180, 0.629201, 0.027729, 0.014365,-0.776615,0
1778256417075,  1353.205, 0.637860, 0.029302, 0.013534,-0.769476,0
1778256417098,  1353.230, 0.647488, 0.030233, 0.013027,-0.761364,0
1778256417124,  1353.250, 0.653692, 0.031262, 0.012210,-0.756016,0
1778256417146,  1353.275, 0.647544, 0.031793, 0.010759,-0.761288,0
1778256417168,  1353.300, 0.640128, 0.032633, 0.009634,-0.767514,0
1778256417194,  1353.320, 0.630537, 0.032532, 0.008283,-0.775433,0
1778256417216,  1353.345, 0.627155, 0.032762, 0.007347,-0.778171,0
1778256417243,  1353.370, 0.630681, 0.032522, 0.007068,-0.775328,0
1778256417264,  1353.390, 0.625158, 0.032602, 0.006869,-0.779787,0
1778256417286,  1353.415, 0.631754, 0.032585, 0.007555,-0.774447,0
1778256417313,  1353.440, 0.629286, 0.032635, 0.007866,-0.776448,0
1778256417334,  1353.465, 0.649205, 0.032517, 0.008441,-0.759871,0
1778256417356,  1353.485, 0.650953, 0.032625, 0.008632,-0.758367,0
1778256417383,  1353.510, 0.654892, 0.033270, 0.009062,-0.754935,0
1778256417404,  1353.535, 0.652628, 0.033964, 0.008519,-0.756869,0
1778256417426,  1353.555, 0.644736, 0.034388, 0.007741,-0.763593,0
1778256417453,  1353.580, 0.641103, 0.034371, 0.006600,-0.766657,0
1778256417474,  1353.605, 0.624772, 0.034572, 0.004622,-0.780028,0
1778256417496,  1353.625, 0.628941, 0.035157, 0.004475,-0.776645,0
1778256417523,  1353.650, 0.628619, 0.035904, 0.004163,-0.776873,0
1778256417545,  1353.675, 0.629093, 0.036724, 0.004263,-0.776451,0
1778256417566,  1353.695, 0.633540, 0.036848, 0.004223,-0.772821,0
1778256417593,  1353.720, 0.637039, 0.036882, 0.004307,-0.769936,0
1778256417615,  1353.745, 0.650098, 0.036303, 0.003931,-0.758972,0
1778256417636,  1353.765, 0.655021, 0.035805, 0.003586,-0.754753,0
1778256417663,  1353.790, 0.651037, 0.035732, 0.002664,-0.758200,0
1778256417685,  1353.815, 0.651755, 0.034782, 0.001487,-0.757630,0
1778256417706,  1353.835, 0.639807, 0.034527, 0.000235,-0.767760,0
1778256417733,  1353.860, 0.625471, 0.034091,-0.001283,-0.779501,0
1778256417755,  1353.885, 0.616970, 0.034403,-0.002256,-0.786231,0
1778256417778,  1353.905, 0.612584, 0.034596,-0.002885,-0.789642,0
1778256417803,  1353.930, 0.612850, 0.034752,-0.002800,-0.789430,0
1778256417825,  1353.955, 0.608199, 0.034628,-0.003177,-0.793022,0
1778256417848,  1353.975, 0.615165, 0.034252,-0.002540,-0.787650,0
1778256417873,  1354.000, 0.621608, 0.033697,-0.001645,-0.782602,0
1778256417895,  1354.025, 0.623147, 0.032693,-0.000453,-0.781421,0
1778256417918,  1354.045, 0.630395, 0.032030, 0.000849,-0.775613,0
1778256417943,  1354.070, 0.631182, 0.031389, 0.002052,-0.774996,0
1778256417965,  1354.095, 0.628848, 0.030436, 0.003707,-0.776923,0
1778256417988,  1354.115, 0.622989, 0.029842, 0.004493,-0.781648,0
1778256418014,  1354.140, 0.609350, 0.029467, 0.005011,-0.792338,0
1778256418035,  1354.165, 0.601978, 0.028461, 0.006443,-0.797980,0
1778256418058,  1354.185, 0.578389, 0.028391, 0.006956,-0.815237,0
1778256418084,  1354.210, 0.579139, 0.027986, 0.008404,-0.814705,0
1778256418105,  1354.235, 0.571299, 0.027258, 0.010052,-0.820228,0
1778256418128,  1354.260, 0.574284, 0.026582, 0.011233,-0.818147,0
1778256418154,  1354.280, 0.589944, 0.026227, 0.013031,-0.806913,0
1778256418175,  1354.305, 0.586503, 0.025279, 0.014048,-0.809431,0
1778256418198,  1354.330, 0.600478, 0.024140, 0.015160,-0.799133,0
1778256418224,  1354.350, 0.610972, 0.023351, 0.016009,-0.791146,0
1778256418245,  1354.375, 0.609707, 0.022594, 0.016587,-0.792131,0
1778256418268,  1354.400, 0.615397, 0.021984, 0.016788,-0.787732,0
1778256418294,  1354.420, 0.604503, 0.021460, 0.016642,-0.796140,0
1778256418316,  1354.445, 0.605115, 0.020561, 0.016872,-0.795694,0
1778256418338,  1354.470, 0.591661, 0.020562, 0.016691,-0.805751,0
1778256418364,  1354.490, 0.574123, 0.020522, 0.016444,-0.818347,0
1778256418386,  1354.515, 0.590764, 0.019499, 0.017695,-0.806414,0
1778256418408,  1354.540, 0.576586, 0.019530, 0.017822,-0.816609,0
1778256418434,  1354.560, 0.585485, 0.018813, 0.018516,-0.810253,0
1778256418456,  1354.585, 0.596020, 0.018316, 0.020017,-0.802511,0
1778256418483,  1354.610, 0.600689, 0.017895, 0.020860,-0.799010,0
1778256418504,  1354.630, 0.620998, 0.017361, 0.022093,-0.783308,0
1778256418526,  1354.655, 0.622557, 0.016736, 0.023181,-0.782052,0
1778256418553,  1354.680, 0.634460, 0.016235, 0.024127,-0.772408,0
1778256418574,  1354.705, 0.628213, 0.015412, 0.024578,-0.777501,0
1778256418596,  1354.725, 0.629361, 0.015479, 0.025308,-0.776547,0
1778256418623,  1354.750, 0.625233, 0.015597, 0.025902,-0.779852,0
