Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256621551,  1557.675,  1557.675,-0.016356, 0.001163,-0.957957, 0.000427,-0.000006,-0.010067,-0.739952,-0.965240, 0.346316,1, 0.079768, 0.055162,-0.468241,1,-0.579814,-0.975036, 9.740816,1,0
1778256621573,  1557.700,  1557.695, 0.032952, 0.011446,-0.934610, 0.001004,-0.000750,-0.009018,-0.005171,-1.413081,-0.588985,1, 0.100651, 0.041654,-0.449881,1,-0.582138,-0.966555, 9.741523,1,0
1778256621596,  1557.720,  1557.720,-0.009956, 0.058162,-0.913865, 0.000231, 0.000088,-0.009620,-0.676084,-0.391110, 0.780292,1, 0.050515, 0.018028,-0.440148,1,-0.577648,-0.960702, 9.742370,1,0
1778256621621,  1557.745,  1557.745, 0.014274,-0.061422,-1.202396,-0.000509, 0.000142,-0.011278,-0.429426,-1.557950,-2.048123,1, 0.087614, 0.021993,-0.426623,1,-0.568785,-0.953662, 9.743583,1,0
1778256621643,  1557.770,  1557.765,-0.007175, 0.109299,-0.742366, 0.000104, 0.001160,-0.008014, 0.792294,-2.426257,-1.833579,1, 0.078413, 0.071554,-0.445783,1,-0.575087,-0.947641, 9.743800,1,0
1778256621666,  1557.790,  1557.790,-0.008330,-0.084800,-1.023482,-0.000752,-0.000123,-0.009487,-0.647146,-1.773965,-0.292055,1, 0.092158,-0.009646,-0.429966,1,-0.563865,-0.940277, 9.745169,1,0
1778256621691,  1557.815,  1557.815, 0.018923,-0.159019,-1.076742,-0.000183,-0.001361,-0.010630,-0.370740,-2.500139,-0.813672,1, 0.041469, 0.004950,-0.420052,1,-0.555206,-0.940156, 9.745678,1,0
1778256621713,  1557.840,  1557.835,-0.027948,-0.089591,-0.966460,-0.000542, 0.000268,-0.008435,-0.075683,-0.593893, 0.589021,1,-0.042523,-0.013003,-0.416482,1,-0.548597,-0.939850, 9.746081,1,0
1778256621736,  1557.865,  1557.860, 0.046190,-0.188051,-1.149338,-0.000290,-0.001461,-0.010990,-0.075282,-2.778538,-1.523430,1, 0.056156,-0.020553,-0.421436,1,-0.526362,-0.933353, 9.747932,1,0
1778256621762,  1557.885,  1557.885, 0.067299,-0.094008,-0.970970, 0.001084,-0.001620,-0.009945, 0.140980,-1.851871, 0.226689,1, 0.014572, 0.005719,-0.387421,1,-0.518033,-0.930159, 9.748684,1,0
1778256621783,  1557.910,  1557.905, 0.197607,-0.088796,-1.099772, 0.001593,-0.001214,-0.011429,-0.467021,-0.096335, 0.228873,1, 0.009078,-0.002943,-0.355064,1,-0.509490,-0.926866, 9.749448,1,0
1778256621806,  1557.935,  1557.930, 0.120138,-0.018119,-0.999676, 0.001559,-0.000964,-0.009135, 0.673417,-1.088234,-0.052237,1, 0.053157, 0.042285,-0.345757,1,-0.505049,-0.909453, 9.751318,1,0
1778256621832,  1557.955,  1557.955,-0.006544, 0.095735,-0.891477, 0.000462, 0.000113,-0.009687,-0.561461, 0.035131, 1.009846,1, 0.041333,-0.020531,-0.319378,1,-0.495727,-0.902937, 9.752402,1,0
1778256621853,  1557.980,  1557.975,-0.011674, 0.014683,-1.182396, 0.000097,-0.000293,-0.011182,-0.363086,-0.407047, 0.759436,1, 0.129633,-0.031877,-0.331946,1,-0.486430,-0.887243, 9.754311,1,0
1778256621876,  1558.005,  1558.000, 0.062371, 0.130906,-1.005331, 0.000512, 0.000602,-0.010124, 0.132457, 0.409807,-0.103060,1, 0.024154, 0.034790,-0.294772,1,-0.479452,-0.873642, 9.755883,1,0
1778256621902,  1558.025,  1558.025,-0.006065, 0.090704,-0.813542, 0.000051, 0.000960,-0.007802,-0.532818, 0.031445, 1.779443,1, 0.094958,-0.021020,-0.270869,1,-0.471950,-0.855520, 9.757854,1,0
1778256621923,  1558.050,  1558.045, 0.040473, 0.124366,-0.930494, 0.000921, 0.000477,-0.010230, 0.353893,-0.935747,-1.947617,1, 0.127562, 0.015455,-0.260340,1,-0.468319,-0.841163, 9.759278,1,0
1778256621946,  1558.075,  1558.070, 0.078015, 0.061684,-0.801574, 0.000470, 0.001078,-0.007241, 0.297677,-0.216141, 1.900280,1, 0.121131, 0.005934,-0.252887,1,-0.466914,-0.817665, 9.761342,1,0
1778256621972,  1558.095,  1558.095, 0.224815, 0.014514,-1.187791, 0.001740, 0.000742,-0.012221, 1.736922,-0.667212,-1.886274,1, 0.086782, 0.037868,-0.218761,1,-0.468373,-0.807171, 9.762146,1,0
1778256621993,  1558.120,  1558.115, 0.126528, 0.110253,-0.830516, 0.000978, 0.001599,-0.009057, 0.943762,-1.671362, 0.462928,1, 0.125249, 0.075097,-0.214449,1,-0.478727,-0.792518, 9.762844,1,0
1778256622016,  1558.145,  1558.140, 0.194528,-0.087472,-1.205048, 0.001487,-0.000314,-0.011554, 1.419772,-1.630085,-2.053479,1, 0.140590, 0.096523,-0.163921,1,-0.490493,-0.768166, 9.764206,1,0
1778256622042,  1558.165,  1558.165, 0.022715, 0.026852,-1.036952, 0.000896,-0.000339,-0.010054,-0.275184,-0.498900,-0.404736,1, 0.029283, 0.055872,-0.127667,1,-0.499369,-0.761521, 9.764277,1,0
1778256622063,  1558.190,  1558.185, 0.100291,-0.072350,-0.854553, 0.000979,-0.000350,-0.008807,-0.291803, 1.086727, 1.669229,1, 0.029430, 0.040362,-0.138869,1,-0.506297,-0.752678, 9.764606,1,0
1778256622090,  1558.215,  1558.215,-0.031473, 0.051551,-1.111098, 0.000136,-0.000030,-0.010164,-0.818108,-0.231819,-1.130538,1, 0.037344, 0.060311,-0.093715,1,-0.511116,-0.736355, 9.765599,1,0
1778256622112,  1558.235,  1558.235, 0.022700, 0.178305,-1.104827, 0.000280, 0.001371,-0.011543,-0.299911, 1.015143,-1.069441,1,-0.003008, 0.082479,-0.087319,1,-0.524879,-0.733674, 9.765071,1,0
1778256622134,  1558.260,  1558.255,-0.027914, 0.180720,-0.864164, 0.000270, 0.001544,-0.007939, 0.920716,-1.254249, 0.599610,1, 0.074004, 0.032892,-0.085338,1,-0.533018,-0.724312, 9.765329,1,0
1778256622160,  1558.285,  1558.285, 0.128168, 0.075781,-1.197750, 0.000502, 0.001286,-0.012110, 0.715645, 0.016728,-1.981198,1, 0.018125, 0.072208,-0.091395,1,-0.543289,-0.726029, 9.764635,1,0
1778256622182,  1558.310,  1558.305, 0.069957, 0.136436,-0.766029, 0.000936, 0.000824,-0.007833, 0.707409,-0.819081, 1.548553,1, 0.080848, 0.042285,-0.065792,1,-0.554520,-0.723948, 9.764158,1,0
1778256622204,  1558.330,  1558.325, 0.047944,-0.006976,-0.987809, 0.000042, 0.001260,-0.009435, 0.013087,-0.979945,-0.272085,1,-0.045562, 0.010682,-0.058058,1,-0.561830,-0.730066, 9.763285,1,0
1778256622231,  1558.355,  1558.355, 0.106544,-0.082423,-1.225757, 0.000505,-0.000470,-0.011585, 0.479459,-1.545061,-2.257992,1, 0.001036, 0.042631,-0.063255,1,-0.566558,-0.736851, 9.762502,1,0
1778256622252,  1558.380,  1558.375, 0.126356,-0.061254,-0.949681, 0.000522, 0.000608,-0.008746,-0.042578, 0.808264, 0.380688,1,-0.135463, 0.043221,-0.036479,1,-0.574427,-0.751363, 9.760936,1,0
1778256622274,  1558.400,  1558.395,-0.028879, 0.025165,-1.011701, 0.000006,-0.000296,-0.010405,-1.021276, 0.939670, 1.977347,1,-0.050117,-0.015039,-0.053736,1,-0.573536,-0.753001, 9.760862,1,0
1778256622301,  1558.425,  1558.425,-0.028903, 0.112425,-1.019681, 0.000081, 0.000102,-0.010652,-0.844874, 0.335676,-0.239164,1,-0.067999, 0.002602,-0.077033,1,-0.561323,-0.769085, 9.760318,1,0
1778256622322,  1558.450,  1558.445, 0.041600, 0.023466,-1.058828, 0.001012,-0.000028,-0.009738, 0.047045, 0.115524, 0.445268,1,-0.044261,-0.013608,-0.074822,1,-0.557800,-0.775924, 9.759979,1,0
1778256622344,  1558.470,  1558.465, 0.030792, 0.098392,-1.031117, 0.000310, 0.000299,-0.010460,-0.269141,-0.735526, 0.882405,1, 0.032719,-0.038135,-0.075287,1,-0.551976,-0.781722, 9.759848,1,0
1778256622371,  1558.495,  1558.495, 0.050004, 0.009029,-1.209175, 0.000270, 0.000888,-0.011939,-0.056199,-0.710468,-2.099207,1,-0.022920, 0.017344,-0.107447,1,-0.546840,-0.799908, 9.758663,1,0
1778256622392,  1558.520,  1558.515, 0.014322, 0.159088,-0.781712, 0.000330, 0.001455,-0.007979, 0.708457,-1.738741,-0.288419,1, 0.034698, 0.032261,-0.130819,1,-0.552817,-0.803245, 9.758052,1,0
1778256622414,  1558.540,  1558.535, 0.031715,-0.092210,-1.102985,-0.000236, 0.000107,-0.010176,-0.030631,-0.278554, 1.718609,1,-0.082087,-0.051541,-0.109236,1,-0.546671,-0.814172, 9.757492,1,0
1778256622441,  1558.565,  1558.565, 0.164094,-0.116252,-1.068238, 0.001577,-0.001438,-0.011714, 1.064258,-1.965675,-0.719208,1,-0.049652, 0.027311,-0.127127,1,-0.545471,-0.827396, 9.756447,1,0
1778256622462,  1558.590,  1558.585, 0.200709,-0.052930,-0.822866, 0.001440,-0.000367,-0.008558, 0.033077, 0.539011, 2.132264,1,-0.069608, 0.038913,-0.142139,1,-0.552350,-0.836773, 9.755260,1,0
1778256622484,  1558.610,  1558.605, 0.038576,-0.072469,-1.082163, 0.000860,-0.001410,-0.010414,-0.659723, 0.070885,-0.687743,1,-0.082348,-0.003280,-0.142688,1,-0.551683,-0.845976, 9.754504,1,0
1778256622511,  1558.635,  1558.635, 0.005524, 0.136036,-0.831446, 0.000331, 0.000084,-0.009176,-0.497948, 0.475268, 1.599654,1,-0.111337, 0.021848,-0.185099,1,-0.552291,-0.862573, 9.753016,1,0
1778256622532,  1558.660,  1558.655, 0.006409, 0.046383,-1.057121, 0.000979,-0.000834,-0.010364,-0.575736,-0.398155, 1.239070,1,-0.014903,-0.004041,-0.184673,1,-0.551119,-0.867803, 9.752619,1,0
1778256622554,  1558.680,  1558.675, 0.044455, 0.115931,-0.943162, 0.000666, 0.000652,-0.010454, 0.793926,-2.929339,-2.889484,1, 0.032214, 0.043936,-0.211199,1,-0.551542,-0.876597, 9.751808,1,0
1778256622581,  1558.705,  1558.705, 0.078901,-0.045739,-0.879920, 0.000368, 0.000933,-0.007804, 0.218089,-1.341483, 1.121021,1, 0.041987, 0.029048,-0.221004,1,-0.555938,-0.892025, 9.750159,1,0
1778256622603,  1558.730,  1558.725,-0.113460,-0.061580,-1.285408,-0.001132, 0.000218,-0.011707, 0.348165,-2.321367,-0.245645,1,-0.048580,-0.066440,-0.262897,1,-0.542353,-0.904414, 9.749784,1,0
1778256622625,  1558.750,  1558.750, 0.072863,-0.203721,-1.068516,-0.000055,-0.000787,-0.011240, 0.188962,-2.920055,-0.729532,1, 0.076630,-0.006168,-0.307063,1,-0.524491,-0.920375, 9.749267,1,0
1778256622651,  1558.775,  1558.775, 0.072964,-0.162613,-0.900518, 0.000674,-0.002316,-0.009156, 0.201109,-2.521293, 0.918145,1,-0.050424,-0.057846,-0.291879,1,-0.511766,-0.928645, 9.749159,1,0
1778256622673,  1558.800,  1558.795, 0.064709,-0.232860,-1.087773, 0.000202,-0.002024,-0.010789,-0.997899,-0.277561,-0.085925,1,-0.085565,-0.078265,-0.340410,1,-0.493894,-0.936931, 9.749288,1,0
1778256622695,  1558.820,  1558.820, 0.054138,-0.022522,-1.029137, 0.000890,-0.001986,-0.011539, 0.062800,-1.159049,-0.341950,1,-0.108018,-0.041634,-0.383435,1,-0.465680,-0.942105, 9.750177,1,0
1778256622721,  1558.845,  1558.845, 0.028077, 0.050461,-0.882171, 0.000797, 0.000300,-0.008892,-0.183670,-0.442854, 1.099777,1,-0.001380,-0.028531,-0.408875,1,-0.456906,-0.938347, 9.750955,1,0
1778256622743,  1558.870,  1558.865,-0.071900, 0.111251,-0.938770, 0.000368,-0.000300,-0.010200,-0.646083,-2.394095, 0.652072,1, 0.129423,-0.065026,-0.443409,1,-0.436342,-0.930987, 9.752603,1,0
1778256622766,  1558.890,  1558.890,-0.087630,-0.081351,-1.086135,-0.001020, 0.000468,-0.010135,-1.267742,-1.736484,-0.898278,1, 0.101151,-0.047005,-0.476084,1,-0.405507,-0.936179, 9.753436,1,0
1778256622791,  1558.915,  1558.915, 0.121222,-0.303703,-1.048734, 0.000562,-0.001774,-0.010310, 0.798221,-3.909352,-0.530034,1, 0.151961,-0.032665,-0.481464,1,-0.388123,-0.926923, 9.755028,1,0
1778256622813,  1558.940,  1558.935, 0.067555,-0.161666,-0.983827, 0.000256,-0.000429,-0.009594, 0.106030,-2.073258, 2.644319,1, 0.009318,-0.060480,-0.469280,1,-0.368067,-0.926497, 9.755845,1,0
1778256622836,  1558.960,  1558.960, 0.188166,-0.203169,-0.907781, 0.001693,-0.001935,-0.009892, 1.498734,-2.911097, 0.855081,1, 0.106715, 0.023746,-0.485703,1,-0.345862,-0.915909, 9.757657,1,0
1778256622861,  1558.985,  1558.985, 0.078325,-0.034478,-0.942441, 0.001334,-0.001044,-0.009059, 0.428268,-1.251238, 0.515939,1,-0.041386,-0.012658,-0.471041,1,-0.338077,-0.914919, 9.758023,1,0
1778256622883,  1559.010,  1559.005, 0.026446,-0.067699,-1.156061, 0.000735,-0.001648,-0.010955,-0.364664,-0.570689,-0.533115,1, 0.045356,-0.028572,-0.505184,1,-0.327530,-0.909011, 9.758935,1,0
1778256622906,  1559.030,  1559.030, 0.092009,-0.018186,-0.990887, 0.000723,-0.000571,-0.010579, 0.576403,-1.077589, 0.042613,1, 0.050385, 0.101832,-0.500137,1,-0.327629,-0.898200, 9.759933,1,0
1778256622931,  1559.055,  1559.055, 0.126502,-0.185518,-0.768608, 0.000679,-0.000030,-0.006560, 0.906258,-2.701856, 2.223662,1, 0.191548, 0.065715,-0.492466,1,-0.334964,-0.877122, 9.761600,1,0
1778256622953,  1559.080,  1559.075, 0.037894,-0.159444,-1.432529,-0.000518, 0.000071,-0.013011, 0.704704,-2.538883,-1.265421,1, 0.005947, 0.003778,-0.467315,1,-0.329053,-0.870953, 9.762354,1,0
1778256622976,  1559.105,  1559.100, 0.124415,-0.220511,-1.044479, 0.001377,-0.002103,-0.010829, 0.880146,-3.022118,-0.479858,1, 0.119649, 0.090532,-0.490791,1,-0.341415,-0.856452, 9.763212,1,0
1778256623002,  1559.125,  1559.125, 0.017774, 0.201778,-0.932469, 0.000721, 0.000321,-0.009953,-0.176313, 1.125751, 0.618790,1,-0.082804, 0.065428,-0.443250,1,-0.351451,-0.856060, 9.762890,1,0
1778256623023,  1559.150,  1559.145,-0.001789, 0.096853,-0.815228, 0.000639,-0.000592,-0.008713,-0.119377,-0.871156,-2.190759,1, 0.068953, 0.087952,-0.415834,1,-0.362898,-0.845452, 9.763396,1,0
1778256623046,  1559.175,  1559.170, 0.075368, 0.061621,-0.825809, 0.000322, 0.000737,-0.009130, 0.367651,-0.229476, 1.665660,1, 0.038368, 0.065080,-0.360952,1,-0.372523,-0.833004, 9.764103,1,0
1778256623072,  1559.195,  1559.195, 0.077886,-0.130144,-1.263697, 0.000474,-0.000058,-0.010473, 0.385193,-2.104382,-2.628347,1, 0.107208, 0.055963,-0.366905,1,-0.379375,-0.825216, 9.764501,1,0
1778256623093,  1559.220,  1559.215, 0.107023,-0.242878,-1.307382, 0.000494,-0.001124,-0.012022,-0.952238,-0.343294, 0.746390,1,-0.048525, 0.036180,-0.359893,1,-0.376180,-0.826953, 9.764478,1,0
1778256623116,  1559.245,  1559.240,-0.005373, 0.087707,-0.907328, 0.000948,-0.000337,-0.009413,-0.436806, 0.046129, 0.867410,1,-0.009359, 0.043789,-0.321615,1,-0.384644,-0.814671, 9.765181,1,0
1778256623142,  1559.265,  1559.265,-0.005382, 0.130330,-0.985835, 0.000027, 0.001544,-0.009857,-0.441137, 0.471097, 0.097926,1, 0.056846, 0.031912,-0.299649,1,-0.388582,-0.805610, 9.765776,1,0
1778256623163,  1559.290,  1559.285,-0.034917, 0.106037,-1.098805,-0.000782, 0.001143,-0.010672,-0.248112,-2.421461, 0.795419,1, 0.172797,-0.048672,-0.309066,1,-0.376842,-0.789773, 9.767529,1,0
1778256623186,  1559.315,  1559.310, 0.011791,-0.186471,-1.037300,-0.000042,-0.000589,-0.010852,-0.249512,-2.606544,-0.403508,1, 0.179643,-0.022006,-0.325296,1,-0.363656,-0.772680, 9.769396,1,0
1778256623212,  1559.335,  1559.335,-0.052888,-0.071433,-1.114218,-0.000305,-0.001201,-0.010392,-0.876945,-1.459637,-1.156088,1, 0.047628,-0.014145,-0.296506,1,-0.357132,-0.757967, 9.770789,1,0
1778256623233,  1559.360,  1559.355,-0.046862,-0.042948,-1.214414,-0.000282,-0.001347,-0.011759,-1.407151, 0.186978, 1.225054,1, 0.075010,-0.046233,-0.280428,1,-0.345128,-0.740487, 9.772561,1,0
1778256623256,  1559.385,  1559.380,-0.119008, 0.202957,-0.812769,-0.000789, 0.000765,-0.009360,-1.494983, 1.279550, 1.804814,1, 0.064805,-0.048076,-0.269841,1,-0.325807,-0.709040, 9.775556,1,0
1778256623282,  1559.405,  1559.405,-0.003043,-0.021512,-1.076675,-0.000831, 0.001389,-0.009696,-0.342145,-0.893136,-0.780674,1, 0.185542,-0.075561,-0.289917,1,-0.309320,-0.676688, 9.778384,1,0
1778256623303,  1559.430,  1559.425, 0.068949, 0.008988,-0.844681,-0.000058, 0.000899,-0.008426, 0.063329,-2.222476, 0.150287,1, 0.174002,-0.048415,-0.249920,1,-0.294784,-0.650985, 9.780578,1,0
1778256623330,  1559.455,  1559.455, 0.122484,-0.087272,-1.016548, 0.001401,-0.000699,-0.009942, 0.916134,-1.467604,-0.185534,1, 0.141020,-0.032112,-0.246938,1,-0.283538,-0.607591, 9.783702,1,0
1778256623352,  1559.475,  1559.475,-0.017752, 0.108594,-1.134329, 0.000541,-0.000218,-0.011791,-0.459306, 0.478010,-1.339057,1, 0.084731, 0.059451,-0.221768,1,-0.286657,-0.584500, 9.785018,1,0
1778256623374,  1559.500,  1559.495, 0.067395,-0.004232,-0.855094, 0.001047,-0.000462,-0.007246, 0.780073, 0.197972, 0.375849,1, 0.125657, 0.043640,-0.216338,1,-0.296326,-0.551392, 9.786652,1,0
1778256623400,  1559.525,  1559.525, 0.059074, 0.152608,-1.078570, 0.000423, 0.000726,-0.011413, 0.277728, 0.985231,-0.788493,1, 0.064681, 0.060600,-0.185066,1,-0.303280,-0.509414, 9.788713,1,0
1778256623422,  1559.550,  1559.545,-0.025617, 0.142190,-0.785148,-0.000015, 0.000722,-0.008639, 1.228027,-0.945493, 0.460360,1, 0.189512, 0.037206,-0.166194,1,-0.309630,-0.478868, 9.790056,1,0
1778256623444,  1559.570,  1559.565, 0.117605,-0.067867,-1.075314,-0.000042, 0.000332,-0.009189, 0.585362,-0.291853, 0.940615,1, 0.061739, 0.016257,-0.120371,1,-0.317086,-0.459540, 9.790744,1,0
1778256623471,  1559.595,  1559.595, 0.026727, 0.013460,-0.973602, 0.000830,-0.000213,-0.010744,-0.051648,-0.309186, 0.243925,1, 0.057733,-0.053778,-0.074765,1,-0.311972,-0.439463, 9.791830,1,0
1778256623492,  1559.620,  1559.615, 0.012714, 0.046240,-1.115196, 0.000466, 0.000362,-0.012145,-2.112634, 1.071281,-0.700398,1,-0.038747,-0.067410,-0.049092,1,-0.298629,-0.441799, 9.792141,1,0
1778256623514,  1559.640,  1559.635,-0.092325, 0.092143,-0.770170,-0.000056, 0.000586,-0.007846, 1.052513, 0.526023,-0.679548,1,-0.030517, 0.014571,-0.024531,1,-0.300989,-0.443096, 9.792009,1,0
1778256623541,  1559.665,  1559.665, 0.042155, 0.128894,-1.164281,-0.000158, 0.001491,-0.011355, 0.120995, 0.803030,-1.626253,1,-0.119426,-0.025175, 0.018032,1,-0.291650,-0.464692, 9.791291,1,0
1778256623562,  1559.690,  1559.685,-0.037744, 0.107306,-0.724210,-0.000631, 0.001213,-0.007343, 1.753721,-0.682675, 0.173506,1,-0.060888, 0.017783, 0.033015,1,-0.295419,-0.477810, 9.790547,1,0
1778256623584,  1559.710,  1559.705,-0.029868,-0.091671,-0.966787,-0.000999, 0.000316,-0.007764,-0.262360, 0.522573, 2.418205,1,-0.142480,-0.106431, 0.029708,1,-0.284326,-0.496546, 9.789943,1,0
1778256623611,  1559.735,  1559.735,-0.136823, 0.045678,-1.132316,-0.000444,-0.000546,-0.013045,-1.591676,-0.075918,-1.314773,1,-0.175028,-0.128109, 0.019076,1,-0.245938,-0.529311, 9.789266,1,0
1778256623632,  1559.760,  1559.755,-0.089054,-0.004225,-1.044544, 0.000596,-0.000658,-0.011656,-2.189785, 0.136233,-0.731824,1,-0.007484,-0.014377,-0.001336,1,-0.236761,-0.538117, 9.789012,1,0
1778256623654,  1559.780,  1559.775,-0.021095, 0.103438,-0.899619,-0.000330, 0.000890,-0.008912, 1.165974,-0.967708,-2.053821,1,-0.046964,-0.010848, 0.002034,1,-0.231048,-0.548476, 9.788573,1,0
1778256623681,  1559.805,  1559.805, 0.138919,-0.033952,-0.893832, 0.000506,-0.000043,-0.009083, 1.137564,-0.887354, 1.022889,1,-0.003317,-0.056632,-0.057954,1,-0.222897,-0.554547, 9.788421,1,0
1778256623702,  1559.830,  1559.825, 0.148676, 0.018525,-0.841012, 0.000601, 0.000534,-0.009049, 1.322741,-0.837838, 0.079004,1, 0.067899,-0.003630,-0.071581,1,-0.215436,-0.551195, 9.788777,1,0
1778256623724,  1559.850,  1559.845, 0.060169,-0.155194,-1.113613, 0.000731,-0.000772,-0.009656,-0.028086,-0.012178, 2.118159,1,-0.004005,-0.009809,-0.088035,1,-0.217343,-0.546572, 9.788994,1,0
1778256623751,  1559.875,  1559.875,-0.025521, 0.032851,-1.147669, 0.000191,-0.000536,-0.012308,-0.461542,-0.210642,-1.464901,1, 0.023043,-0.001689,-0.123952,1,-0.211002,-0.532169, 9.789927,1,0
1778256623773,  1559.900,  1559.895,-0.059782,-0.002256,-0.733333, 0.000196,-0.000704,-0.007607,-0.648835, 0.433114, 2.956621,1, 0.110540,-0.020614,-0.111342,1,-0.210371,-0.509971, 9.791121,1,0
1778256623794,  1559.920,  1559.915,-0.184109, 0.108344,-0.647656,-0.001049, 0.000538,-0.006988, 0.473364,-0.936730, 1.975278,1, 0.165270,-0.109834,-0.136228,1,-0.190536,-0.485693, 9.792762,1,0
1778256623821,  1559.945,  1559.945, 0.239605,-0.020852,-1.332818, 0.001071, 0.000486,-0.013415, 2.184836,-0.661521,-3.275878,1, 0.128685,-0.023071,-0.136099,1,-0.163970,-0.453094, 9.794805,1,0
1778256623843,  1559.970,  1559.965, 0.084791,-0.006296,-2.296060, 0.000495, 0.000172,-0.023139, 0.409096,-0.343709,-2.891863,1, 0.012277,-0.034022,-0.122547,1,-0.150825,-0.427597, 9.796163,1,0
1778256623865,  1559.990,  1559.985, 0.229909, 0.016040,-0.452538, 0.002248, 0.000469,-0.006387, 1.355376,-0.142617,-7.187752,1, 0.122739, 0.205701,-0.134037,1,-0.181014,-0.405921, 9.796574,1,0
1778256623891,  1560.015,  1560.015,-0.031893, 0.122990,-0.843345,-0.000248, 0.000577,-0.008387,-0.510250, 0.834038, 1.527204,1, 0.010525,-0.024088,-0.052139,1,-0.196677,-0.371785, 9.797626,1,0
1778256623913,  1560.040,  1560.035, 0.039547, 0.041401,-0.999226, 0.000685,-0.000864,-0.011390,-0.262951, 1.171764,-1.064841,1, 0.046812, 0.029057,-0.102652,1,-0.198119,-0.362659, 9.797939,1,0
1778256623935,  1560.060,  1560.060, 0.043068, 0.094035,-0.710188,-0.000052, 0.000861,-0.006700, 0.210515, 0.574446, 2.833629,1, 0.016831, 0.044474,-0.067767,1,-0.213150,-0.347245, 9.798182,1,0
1778256623961,  1560.085,  1560.085, 0.089947,-0.042948,-1.170967, 0.000187, 0.000382,-0.009903, 0.662957,-0.763994,-1.685058,1, 0.003267, 0.062784,-0.043772,1,-0.221037,-0.342744, 9.798166,1,0
1778256623983,  1560.110,  1560.105, 0.142407,-0.024402,-1.213666, 0.001305, 0.000228,-0.012495,-1.780419, 0.691500,-0.816684,1,-0.036097, 0.055315,-0.018358,1,-0.232013,-0.347120, 9.797758,1,0
1778256624006,  1560.130,  1560.130,-0.008040, 0.058229,-0.580793, 0.001167,-0.000141,-0.006558,-0.330514, 0.233241, 4.101969,1, 0.033918, 0.059869, 0.000217,1,-0.253539,-0.336722, 9.797587,1,0
1778256624031,  1560.155,  1560.155, 0.185048, 0.081826,-1.125560, 0.000994, 0.000877,-0.010268, 1.541428, 0.465689,-1.240918,1,-0.013561, 0.166072,-0.007069,1,-0.278443,-0.337178, 9.796896,1,0
1778256624053,  1560.180,  1560.175, 0.166194,-0.016894,-0.946165, 0.001403,-0.000146,-0.008507, 2.942568,-0.958145, 0.767079,1,-0.011259, 0.134033,-0.001649,1,-0.304984,-0.337286, 9.796102,1,0
1778256624076,  1560.200,  1560.200, 0.095906,-0.010105,-1.405279, 0.000426, 0.000834,-0.012999, 0.591725,-0.440171,-3.986575,1,-0.042805, 0.048451, 0.007005,1,-0.350307,-0.342400, 9.794408,1,0
1778256624101,  1560.225,  1560.225,-0.164041,-0.061024,-1.258265,-0.000902,-0.001468,-0.014284,-1.965333,-0.951879,-2.545579,1,-0.067832, 0.048097, 0.000135,1,-0.358136,-0.355555, 9.793656,1,0
1778256624123,  1560.250,  1560.245,-0.136612, 0.074202,-1.032831,-0.000636,-0.000303,-0.011120,-2.593419, 0.915732, 3.948625,1,-0.035813,-0.053992,-0.025585,1,-0.351667,-0.363073, 9.793615,1,0
1778256624146,  1560.270,  1560.270,-0.122619, 0.155244,-0.959088,-0.001152, 0.001043,-0.009094,-1.548007, 1.133442, 0.387395,1,-0.105867, 0.028258,-0.008063,1,-0.346401,-0.392294, 9.792676,1,0
1778256624171,  1560.295,  1560.295, 0.234306,-0.099439,-1.115267, 0.001118,-0.000043,-0.010277, 1.948058,-1.381815,-1.145059,1,-0.085699, 0.027937,-0.010349,1,-0.350561,-0.409334, 9.791830,1,0
1778256624193,  1560.320,  1560.315, 0.266208,-0.094152,-1.114403, 0.001367, 0.000253,-0.010558, 0.388965,-0.865435, 0.481583,1,-0.069251, 0.024359,-0.023792,1,-0.355635,-0.425518, 9.790957,1,0
1778256624216,  1560.345,  1560.340,-0.009644,-0.118710,-0.893362, 0.001215,-0.001476,-0.009760,-0.452006,-1.597235, 1.029675,1, 0.005652, 0.000870,-0.072591,1,-0.357360,-0.432995, 9.790566,1,0
1778256624242,  1560.365,  1560.365,-0.075342, 0.045975,-1.189288,-0.000793,-0.000812,-0.011348,-1.095640, 0.012622,-1.872574,1,-0.089899, 0.016930,-0.095787,1,-0.357185,-0.441146, 9.790209,1,0
1778256624263,  1560.390,  1560.385,-0.110832, 0.067039,-0.702620,-0.000581,-0.000994,-0.008329, 0.524142,-0.824760, 1.966553,1, 0.096453, 0.017653,-0.145190,1,-0.361549,-0.435893, 9.790284,1,0
1778256624286,  1560.415,  1560.410, 0.050649,-0.125735,-1.042804,-0.000488, 0.000179,-0.009413, 0.144642,-1.661980,-0.435475,1, 0.137935, 0.038380,-0.179358,1,-0.353009,-0.424843, 9.791081,1,0
1778256624312,  1560.435,  1560.435, 0.137236,-0.268072,-1.009660, 0.001342,-0.002406,-0.010260, 0.991766,-3.048739,-0.110120,1, 0.041749,-0.024946,-0.202660,1,-0.353015,-0.418774, 9.791343,1,0
