Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778255983508,   919.640, 0.999721,-0.002039, 0.022925,-0.005406,1,1
1778255983529,   919.660, 0.999720,-0.001982, 0.022943,-0.005428,1,1
1778255983552,   919.685, 0.999720,-0.001946, 0.022958,-0.005447,1,1
1778255983578,   919.710, 0.999720,-0.001950, 0.022954,-0.005446,1,1
1778255983599,   919.730, 0.999721,-0.001973, 0.022892,-0.005441,1,1
1778255983622,   919.755, 0.999721,-0.002048, 0.022897,-0.005425,1,1
1778255983648,   919.780, 0.999721,-0.002112, 0.022913,-0.005411,1,1
1778255983670,   919.800, 0.999720,-0.002181, 0.022928,-0.005394,1,1
1778255983692,   919.825, 0.999720,-0.002273, 0.022953,-0.005380,1,1
1778255983718,   919.850, 0.999719,-0.002350, 0.022962,-0.005369,1,1
1778255983740,   919.870, 0.999719,-0.002429, 0.022967,-0.005356,1,1
1778255983767,   919.900, 0.999718,-0.002553, 0.022976,-0.005351,1,1
1778255983788,   919.920, 0.999720,-0.002643, 0.022912,-0.005353,1,1
1778255983810,   919.940, 0.999719,-0.002741, 0.022913,-0.005354,1,1
1778255983837,   919.970, 0.999719,-0.002888, 0.022927,-0.005364,1,1
1778255983858,   919.990, 0.999718,-0.002989, 0.022942,-0.005363,1,1
1778255983880,   920.010, 0.999718,-0.003094, 0.022947,-0.005361,1,1
1778255983907,   920.040, 0.999717,-0.003243, 0.022952,-0.005367,1,1
1778255983928,   920.060, 0.999716,-0.003351, 0.022957,-0.005364,1,1
1778255983950,   920.080, 0.999716,-0.003464, 0.022963,-0.005366,1,1
1778255983977,   920.110, 0.999715,-0.003674, 0.022974,-0.005355,1,1
1778255983998,   920.130, 0.999714,-0.003831, 0.023011,-0.005344,1,1
1778255984020,   920.150, 0.999713,-0.004006, 0.023013,-0.005337,1,1
1778255984047,   920.180, 0.999711,-0.004278, 0.023031,-0.005323,1,1
1778255984069,   920.200, 0.999710,-0.004472, 0.023050,-0.005320,1,1
1778255984090,   920.220, 0.999709,-0.004687, 0.023066,-0.005319,1,1
1778255984117,   920.250, 0.999707,-0.005034, 0.023076,-0.005305,1,1
1778255984139,   920.270, 0.999706,-0.005274, 0.023083,-0.005299,1,1
1778255984160,   920.290, 0.999704,-0.005523, 0.023097,-0.005297,1,1
1778255984187,   920.320, 0.999702,-0.005916, 0.023094,-0.005296,1,1
1778255984209,   920.340, 0.999700,-0.006197, 0.023104,-0.005290,1,1
1778255984230,   920.360, 0.999698,-0.006482, 0.023108,-0.005284,1,1
1778255984257,   920.390, 0.999695,-0.006900, 0.023122,-0.005281,1,1
1778255984279,   920.410, 0.999693,-0.007181, 0.023132,-0.005282,1,1
1778255984302,   920.435, 0.999689,-0.007597, 0.023150,-0.005281,1,1
1778255984327,   920.460, 0.999687,-0.007875, 0.023161,-0.005286,1,1
1778255984349,   920.480, 0.999684,-0.008169, 0.023171,-0.005291,1,1
1778255984372,   920.505, 0.999680,-0.008619, 0.023182,-0.005296,1,1
1778255984397,   920.530, 0.999676,-0.008923, 0.023224,-0.005305,1,1
1778255984419,   920.550, 0.999673,-0.009244, 0.023234,-0.005313,1,1
1778255984442,   920.575, 0.999668,-0.009755, 0.023256,-0.005322,1,1
1778255984468,   920.600, 0.999664,-0.010097, 0.023266,-0.005327,1,1
1778255984489,   920.620, 0.999660,-0.010439, 0.023285,-0.005330,1,1
1778255984512,   920.645, 0.999654,-0.010972, 0.023304,-0.005340,1,1
1778255984538,   920.670, 0.999650,-0.011317, 0.023316,-0.005343,1,1
1778255984559,   920.690, 0.999646,-0.011654, 0.023327,-0.005347,1,1
1778255984582,   920.715, 0.999639,-0.012148, 0.023366,-0.005360,1,1
1778255984608,   920.740, 0.999634,-0.012474, 0.023383,-0.005376,1,1
1778255984629,   920.760, 0.999630,-0.012776, 0.023402,-0.005385,1,1
1778255984652,   920.785, 0.999624,-0.013191, 0.023421,-0.005406,1,1
1778255984678,   920.810, 0.999620,-0.013455, 0.023434,-0.005421,1,1
1778255984699,   920.830, 0.999616,-0.013696, 0.023452,-0.005435,1,1
1778255984722,   920.855, 0.999611,-0.014006, 0.023470,-0.005465,1,1
1778255984748,   920.880, 0.999609,-0.014180, 0.023485,-0.005487,1,1
1778255984769,   920.900, 0.999606,-0.014344, 0.023501,-0.005506,1,1
1778255984792,   920.925, 0.999602,-0.014606, 0.023479,-0.005536,1,1
1778255984818,   920.950, 0.999599,-0.014773, 0.023498,-0.005539,1,1
1778255984840,   920.970, 0.999596,-0.014960, 0.023514,-0.005530,1,1
1778255984862,   920.995, 0.999591,-0.015282, 0.023545,-0.005504,1,1
1778255984888,   921.020, 0.999587,-0.015536, 0.023563,-0.005484,1,1
1778255984910,   921.040, 0.999581,-0.015841, 0.023587,-0.005454,1,1
1778255984932,   921.065, 0.999573,-0.016350, 0.023626,-0.005414,1,1
1778255984958,   921.090, 0.999569,-0.016531, 0.023639,-0.005400,1,1
1778255984980,   921.110, 0.999559,-0.017094, 0.023680,-0.005360,1,1
1778255985007,   921.140, 0.999550,-0.017624, 0.023683,-0.005323,1,1
1778255985028,   921.160, 0.999544,-0.017956, 0.023704,-0.005306,1,1
1778255985050,   921.180, 0.999538,-0.018250, 0.023728,-0.005300,1,1
1778255985077,   921.210, 0.999531,-0.018606, 0.023747,-0.005298,1,1
1778255985098,   921.230, 0.999527,-0.018775, 0.023758,-0.005296,1,1
1778255985120,   921.250, 0.999525,-0.018908, 0.023767,-0.005299,1,1
1778255985147,   921.280, 0.999522,-0.019043, 0.023783,-0.005300,1,1
1778255985168,   921.300, 0.999520,-0.019108, 0.023789,-0.005310,1,1
1778255985190,   921.320, 0.999518,-0.019169, 0.023838,-0.005320,1,1
1778255985217,   921.350, 0.999517,-0.019200, 0.023844,-0.005349,1,1
1778255985239,   921.370, 0.999517,-0.019213, 0.023844,-0.005363,1,1
1778255985260,   921.390, 0.999517,-0.019208, 0.023840,-0.005383,1,1
1778255985287,   921.420, 0.999517,-0.019185, 0.023842,-0.005420,1,1
1778255985309,   921.440, 0.999517,-0.019159, 0.023845,-0.005441,1,1
1778255985330,   921.460, 0.999518,-0.019126, 0.023848,-0.005462,1,1
1778255985357,   921.490, 0.999519,-0.019070, 0.023847,-0.005490,1,1
1778255985379,   921.510, 0.999519,-0.019042, 0.023849,-0.005505,1,1
1778255985400,   921.530, 0.999519,-0.019049, 0.023842,-0.005513,1,1
1778255985427,   921.560, 0.999519,-0.019082, 0.023834,-0.005514,1,1
1778255985449,   921.580, 0.999518,-0.019106, 0.023839,-0.005509,1,1
1778255985470,   921.600, 0.999518,-0.019131, 0.023842,-0.005503,1,1
1778255985497,   921.630, 0.999517,-0.019180, 0.023847,-0.005483,1,1
1778255985519,   921.650, 0.999516,-0.019222, 0.023857,-0.005473,1,1
1778255985542,   921.675, 0.999514,-0.019286, 0.023865,-0.005451,1,1
1778255985567,   921.700, 0.999513,-0.019328, 0.023872,-0.005432,1,1
1778255985589,   921.720, 0.999513,-0.019362, 0.023858,-0.005418,1,1
1778255985612,   921.745, 0.999513,-0.019393, 0.023858,-0.005398,1,1
1778255985637,   921.770, 0.999513,-0.019395, 0.023850,-0.005385,1,1
1778255985659,   921.790, 0.999513,-0.019378, 0.023846,-0.005379,1,1
1778255985682,   921.815, 0.999515,-0.019322, 0.023839,-0.005376,1,1
1778255985708,   921.840, 0.999516,-0.019269, 0.023829,-0.005377,1,1
1778255985729,   921.860, 0.999517,-0.019197, 0.023822,-0.005382,1,1
1778255985752,   921.885, 0.999520,-0.019079, 0.023810,-0.005395,1,1
1778255985778,   921.910, 0.999522,-0.018989, 0.023798,-0.005396,1,1
1778255985799,   921.930, 0.999523,-0.018879, 0.023830,-0.005403,1,1
1778255985822,   921.955, 0.999527,-0.018669, 0.023815,-0.005420,1,1
1778255985848,   921.980, 0.999530,-0.018508, 0.023808,-0.005440,1,1
1778255985869,   922.000, 0.999533,-0.018352, 0.023797,-0.005453,1,1
1778255985892,   922.025, 0.999538,-0.018146, 0.023773,-0.005458,1,1
1778255985918,   922.050, 0.999541,-0.018015, 0.023756,-0.005456,1,1
1778255985939,   922.070, 0.999543,-0.017886, 0.023746,-0.005458,1,1
1778255985962,   922.095, 0.999547,-0.017699, 0.023734,-0.005467,1,1
1778255985988,   922.120, 0.999549,-0.017601, 0.023725,-0.005469,1,1
1778255986009,   922.140, 0.999550,-0.017513, 0.023720,-0.005477,1,1
1778255986032,   922.165, 0.999552,-0.017426, 0.023710,-0.005487,1,1
1778255986058,   922.190, 0.999553,-0.017389, 0.023703,-0.005490,1,1
1778255986080,   922.210, 0.999553,-0.017372, 0.023697,-0.005494,1,1
1778255986102,   922.235, 0.999553,-0.017382, 0.023688,-0.005496,1,1
1778255986128,   922.260, 0.999553,-0.017401, 0.023688,-0.005497,1,1
1778255986150,   922.280, 0.999552,-0.017419, 0.023687,-0.005505,1,1
1778255986172,   922.305, 0.999552,-0.017448, 0.023679,-0.005517,1,1
1778255986198,   922.330, 0.999552,-0.017444, 0.023664,-0.005520,1,1
1778255986220,   922.350, 0.999552,-0.017451, 0.023663,-0.005520,1,1
1778255986247,   922.380, 0.999553,-0.017437, 0.023660,-0.005530,1,1
1778255986268,   922.400, 0.999553,-0.017409, 0.023648,-0.005541,1,1
1778255986290,   922.420, 0.999554,-0.017366, 0.023641,-0.005547,1,1
1778255986317,   922.450, 0.999556,-0.017261, 0.023632,-0.005564,1,1
1778255986338,   922.470, 0.999558,-0.017175, 0.023619,-0.005575,1,1
1778255986360,   922.490, 0.999560,-0.017073, 0.023612,-0.005586,1,1
1778255986387,   922.520, 0.999562,-0.016924, 0.023615,-0.005601,1,1
1778255986408,   922.540, 0.999564,-0.016816, 0.023605,-0.005600,1,1
1778255986430,   922.560, 0.999566,-0.016705, 0.023597,-0.005598,1,1
1778255986457,   922.590, 0.999569,-0.016548, 0.023586,-0.005606,1,1
1778255986479,   922.610, 0.999571,-0.016431, 0.023579,-0.005619,1,1
1778255986500,   922.630, 0.999573,-0.016309, 0.023573,-0.005635,1,1
1778255986527,   922.660, 0.999576,-0.016125, 0.023559,-0.005652,1,1
1778255986549,   922.680, 0.999578,-0.016019, 0.023558,-0.005661,1,1
1778255986570,   922.700, 0.999579,-0.015932, 0.023557,-0.005670,1,1
1778255986597,   922.730, 0.999582,-0.015843, 0.023505,-0.005676,1,1
1778255986619,   922.750, 0.999583,-0.015811, 0.023501,-0.005672,1,1
1778255986640,   922.770, 0.999583,-0.015799, 0.023499,-0.005663,1,1
1778255986667,   922.800, 0.999583,-0.015825, 0.023498,-0.005637,1,1
1778255986689,   922.820, 0.999582,-0.015855, 0.023497,-0.005622,1,0
1778255986710,   922.840, 0.999582,-0.015884, 0.023496,-0.005607,1,0
1778255986737,   922.870, 0.999581,-0.015930, 0.023492,-0.005594,1,0
1778255986759,   922.890, 0.999581,-0.015952, 0.023492,-0.005584,1,0
1778255986782,   922.915, 0.999581,-0.015948, 0.023520,-0.005584,1,0
1778255986807,   922.940, 0.999581,-0.015934, 0.023521,-0.005597,1,0
1778255986829,   922.960, 0.999581,-0.015895, 0.023513,-0.005616,1,0
1778255986852,   922.985, 0.999583,-0.015798, 0.023501,-0.005639,1,0
1778255986878,   923.010, 0.999584,-0.015737, 0.023495,-0.005656,1,0
1778255986899,   923.030, 0.999585,-0.015682, 0.023490,-0.005669,1,0
1778255986922,   923.055, 0.999586,-0.015622, 0.023491,-0.005684,1,0
1778255986948,   923.080, 0.999586,-0.015593, 0.023489,-0.005688,1,0
1778255986969,   923.100, 0.999587,-0.015561, 0.023482,-0.005689,1,0
1778255986992,   923.125, 0.999588,-0.015533, 0.023455,-0.005680,1,0
1778255987018,   923.150, 0.999589,-0.015501, 0.023455,-0.005677,1,0
1778255987039,   923.170, 0.999589,-0.015471, 0.023451,-0.005672,1,0
1778255987062,   923.195, 0.999590,-0.015426, 0.023452,-0.005665,1,0
1778255987088,   923.220, 0.999590,-0.015399, 0.023451,-0.005661,1,0
1778255987109,   923.240, 0.999591,-0.015376, 0.023449,-0.005655,1,0
1778255987132,   923.265, 0.999591,-0.015344, 0.023443,-0.005658,1,0
1778255987158,   923.290, 0.999592,-0.015326, 0.023439,-0.005655,1,0
1778255987179,   923.310, 0.999592,-0.015319, 0.023437,-0.005652,1,0
1778255987202,   923.335, 0.999592,-0.015315, 0.023447,-0.005647,1,0
1778255987228,   923.360, 0.999592,-0.015319, 0.023448,-0.005641,1,0
1778255987250,   923.380, 0.999592,-0.015336, 0.023449,-0.005634,1,0
1778255987272,   923.405, 0.999590,-0.015392, 0.023462,-0.005619,1,0
1778255987298,   923.430, 0.999589,-0.015454, 0.023471,-0.005606,1,0
1778255987320,   923.450, 0.999588,-0.015531, 0.023478,-0.005586,1,0
1778255987342,   923.475, 0.999586,-0.015658, 0.023496,-0.005560,1,0
1778255987368,   923.500, 0.999584,-0.015736, 0.023505,-0.005553,1,0
1778255987390,   923.520, 0.999583,-0.015789, 0.023542,-0.005556,1,0
1778255987413,   923.545, 0.999582,-0.015828, 0.023547,-0.005575,1,0
1778255987438,   923.570, 0.999582,-0.015835, 0.023548,-0.005594,1,0
1778255987460,   923.590, 0.999582,-0.015815, 0.023548,-0.005626,1,0
1778255987487,   923.620, 0.999583,-0.015724, 0.023546,-0.005703,1,0
1778255987508,   923.640, 0.999584,-0.015609, 0.023540,-0.005770,1,0
1778255987530,   923.660, 0.999587,-0.015446, 0.023522,-0.005851,1,0
1778255987557,   923.690, 0.999592,-0.015128, 0.023482,-0.005972,1,0
1778255987578,   923.710, 0.999596,-0.014901, 0.023452,-0.006056,1,0
1778255987600,   923.730, 0.999599,-0.014647, 0.023443,-0.006154,1,0
1778255987627,   923.760, 0.999602,-0.014367, 0.023426,-0.006337,1,0
1778255987649,   923.780, 0.999603,-0.014198, 0.023431,-0.006501,1,0
1778255987670,   923.800, 0.999604,-0.014037, 0.023447,-0.006676,1,0
1778255987697,   923.830, 0.999606,-0.013821, 0.023427,-0.006913,1,0
1778255987719,   923.850, 0.999610,-0.013630, 0.023344,-0.006989,1,0
1778255987740,   923.870, 0.999613,-0.013368, 0.023321,-0.007098,1,0
1778255987767,   923.900, 0.999615,-0.012956, 0.023382,-0.007421,1,0
1778255987789,   923.920, 0.999612,-0.012792, 0.023493,-0.007732,1,0
1778255987810,   923.940, 0.999610,-0.012775, 0.023501,-0.008024,1,0
1778255987837,   923.970, 0.999607,-0.012891, 0.023429,-0.008384,1,0
1778255987859,   923.990, 0.999605,-0.012885, 0.023391,-0.008717,1,0
1778255987880,   924.010, 0.999604,-0.012738, 0.023389,-0.009083,1,0
1778255987907,   924.040, 0.999603,-0.012402, 0.023368,-0.009673,1,0
1778255987929,   924.060, 0.999606,-0.012176, 0.023257,-0.009980,1,0
1778255987950,   924.080, 0.999607,-0.011920, 0.023209,-0.010268,1,0
1778255987977,   924.110, 0.999608,-0.011382, 0.023217,-0.010700,1,0
1778255987999,   924.130, 0.999611,-0.010852, 0.023217,-0.010962,1,0
1778255988022,   924.155, 0.999616,-0.010065, 0.023226,-0.011248,1,0
1778255988048,   924.180, 0.999619,-0.009777, 0.023201,-0.011336,1,0
1778255988069,   924.200, 0.999627,-0.008795, 0.023095,-0.011595,1,0
1778255988092,   924.225, 0.999634,-0.007578, 0.023024,-0.012048,1,0
1778255988118,   924.250, 0.999637,-0.006948, 0.022942,-0.012320,1,0
1778255988139,   924.270, 0.999640,-0.006427, 0.022802,-0.012568,1,0
1778255988162,   924.295, 0.999640,-0.006120, 0.022779,-0.012819,1,0
1778255988188,   924.320, 0.999632,-0.005953, 0.023065,-0.012968,1,0
1778255988209,   924.340, 0.999628,-0.005956, 0.023193,-0.013060,1,0
1778255988232,   924.365, 0.999622,-0.006060, 0.023415,-0.013059,1,0
1778255988258,   924.390, 0.999621,-0.006102, 0.023459,-0.013063,1,0
1778255988279,   924.410, 0.999625,-0.006197, 0.023330,-0.012925,1,0
1778255988302,   924.435, 0.999633,-0.006698, 0.023001,-0.012682,1,0
1778255988328,   924.460, 0.999637,-0.006980, 0.022813,-0.012544,1,0
1778255988349,   924.480, 0.999646,-0.007583, 0.022349,-0.012307,1,0
1778255988372,   924.505, 0.999631,-0.008623, 0.022873,-0.011853,1,0
1778255988398,   924.530, 0.999625,-0.009058, 0.023208,-0.011397,1,0
1778255988420,   924.550, 0.999628,-0.009778, 0.023094,-0.010753,1,0
1778255988442,   924.575, 0.999618,-0.010472, 0.023650,-0.009784,1,0
1778255988468,   924.600, 0.999619,-0.010761, 0.023753,-0.009062,1,0
1778255988490,   924.620, 0.999618,-0.010844, 0.023984,-0.008373,1,0
1778255988512,   924.645, 0.999620,-0.010381, 0.024411,-0.007543,1,0
1778255988538,   924.670, 0.999625,-0.009766, 0.024573,-0.007182,1,0
1778255988560,   924.690, 0.999625,-0.008721, 0.024977,-0.007031,1,0
1778255988583,   924.715, 0.999639,-0.006988, 0.025070,-0.006696,1,0
1778255988608,   924.740, 0.999643,-0.005351, 0.025300,-0.006650,1,0
1778255988630,   924.760, 0.999654,-0.003580, 0.025143,-0.006792,1,0
1778255988653,   924.785, 0.999663,-0.000855, 0.024952,-0.007108,1,0
1778255988678,   924.810, 0.999671, 0.001073, 0.024464,-0.007639,1,0
1778255988700,   924.830, 0.999672, 0.002774, 0.024146,-0.008043,1,0
1778255988727,   924.860, 0.999666, 0.005382, 0.023651,-0.008969,1,0
1778255988748,   924.880, 0.999660, 0.007020, 0.023247,-0.009446,1,0
1778255988770,   924.900, 0.999645, 0.008684, 0.023084,-0.010033,1,0
1778255988797,   924.930, 0.999624, 0.010849, 0.022689,-0.010897,1,0
1778255988819,   924.950, 0.999602, 0.012098, 0.022793,-0.011442,1,0
1778255988840,   924.970, 0.999581, 0.013154, 0.022795,-0.012030,1,0
1778255988867,   925.000, 0.999563, 0.014092, 0.022827,-0.012457,1,0
1778255988889,   925.020, 0.999554, 0.014303, 0.022848,-0.012826,1,0
1778255988910,   925.040, 0.999559, 0.014071, 0.022741,-0.012945,1,0
1778255988937,   925.070, 0.999573, 0.012817, 0.022854,-0.012941,1,0
1778255988959,   925.090, 0.999588, 0.011557, 0.022981,-0.012744,1,0
1778255988980,   925.110, 0.999606, 0.010023, 0.023107,-0.012354,1,0
1778255989007,   925.140, 0.999626, 0.007468, 0.023491,-0.011843,1,0
1778255989029,   925.160, 0.999641, 0.005668, 0.023674,-0.011155,1,0
1778255989050,   925.180, 0.999656, 0.003794, 0.023701,-0.010570,1,0
1778255989077,   925.210, 0.999691, 0.001660, 0.022903,-0.009565,1,0
1778255989099,   925.230, 0.999720, 0.000595, 0.021915,-0.008952,1,0
1778255989120,   925.250, 0.999738,-0.000185, 0.021363,-0.008238,1,0
1778255989147,   925.280, 0.999747,-0.000684, 0.021428,-0.006866,1,0
1778255989169,   925.300, 0.999750,-0.000484, 0.021587,-0.005864,1,0
1778255989191,   925.320, 0.999754, 0.000130, 0.021632,-0.004906,1,0
1778255989217,   925.350, 0.999767, 0.001524, 0.021208,-0.003806,1,0
1778255989239,   925.370, 0.999769, 0.002858, 0.021056,-0.003334,1,0
1778255989262,   925.395, 0.999769, 0.005130, 0.020692,-0.002821,1,0
1778255989288,   925.420, 0.999757, 0.006566, 0.020876,-0.002712,1,0
1778255989309,   925.440, 0.999727, 0.007886, 0.021854,-0.002664,1,0
1778255989332,   925.465, 0.999707, 0.009064, 0.022317,-0.002595,1,0
1778255989358,   925.490, 0.999695, 0.009568, 0.022621,-0.002747,1,0
1778255989379,   925.510, 0.999690, 0.009941, 0.022634,-0.002984,1,0
1778255989402,   925.535, 0.999676, 0.010097, 0.023107,-0.003525,1,0
1778255989428,   925.560, 0.999661, 0.009983, 0.023712,-0.003954,1,0
1778255989449,   925.580, 0.999649, 0.010309, 0.023948,-0.004736,1,0
1778255989472,   925.605, 0.999622, 0.011240, 0.024313,-0.006212,1,0
1778255989498,   925.630, 0.999599, 0.012071, 0.024566,-0.007257,1,0
1778255989519,   925.650, 0.999574, 0.013247, 0.024656,-0.008260,1,0
1778255989542,   925.675, 0.999537, 0.014793, 0.024732,-0.009716,1,0
1778255989568,   925.700, 0.999515, 0.015794, 0.024632,-0.010680,1,0
1778255989589,   925.720, 0.999490, 0.016813, 0.024461,-0.011780,1,0
1778255989612,   925.745, 0.999456, 0.018097, 0.024051,-0.013511,1,0
1778255989638,   925.770, 0.999433, 0.018886, 0.023714,-0.014637,1,0
1778255989660,   925.790, 0.999395, 0.019903, 0.023549,-0.016069,1,0
1778255989682,   925.815, 0.999334, 0.021249, 0.023337,-0.018312,1,0
1778255989708,   925.840, 0.999281, 0.022286, 0.023085,-0.020197,1,0
1778255989730,   925.860, 0.999223, 0.023347, 0.022603,-0.022318,1,0
1778255989752,   925.885, 0.999125, 0.024626, 0.022184,-0.025520,1,0
1778255989778,   925.910, 0.999035, 0.025432, 0.022830,-0.027603,1,0
1778255989800,   925.930, 0.998922, 0.026379, 0.023861,-0.029820,1,0
1778255989823,   925.955, 0.998743, 0.027490, 0.025223,-0.033480,1,0
1778255989848,   925.980, 0.998642, 0.028188, 0.025808,-0.035393,1,0
1778255989870,   926.000, 0.998542, 0.028887, 0.025950,-0.037493,1,0
1778255989893,   926.025, 0.998424, 0.029440, 0.024855,-0.040799,1,0
1778255989918,   926.050, 0.998349, 0.029516, 0.024281,-0.042876,1,0
1778255989940,   926.070, 0.998274, 0.029793, 0.023546,-0.044798,1,0
1778255989967,   926.100, 0.998138, 0.030870, 0.022349,-0.047621,1,0
1778255989988,   926.120, 0.998088, 0.031348, 0.021950,-0.048540,1,0
1778255990010,   926.140, 0.997900, 0.033522, 0.020759,-0.051390,1,0
1778255990037,   926.170, 0.997694, 0.035583, 0.019545,-0.054391,1,0
1778255990059,   926.190, 0.997472, 0.037416, 0.018568,-0.057497,1,0
1778255990080,   926.210, 0.997275, 0.039192, 0.017704,-0.059949,1,0
1778255990107,   926.240, 0.997017, 0.042486, 0.016906,-0.062178,1,0
1778255990129,   926.260, 0.996886, 0.044324, 0.016723,-0.063035,1,0
1778255990150,   926.280, 0.996776, 0.046126, 0.016797,-0.063461,1,0
1778255990177,   926.310, 0.996655, 0.047374, 0.017796,-0.064167,1,0
1778255990199,   926.330, 0.996620, 0.047311, 0.018170,-0.064659,1,0
1778255990220,   926.350, 0.996763, 0.046588, 0.018680,-0.062800,1,0
1778255990247,   926.380, 0.997040, 0.045345, 0.019455,-0.058956,1,0
1778255990269,   926.400, 0.997262, 0.043750, 0.019648,-0.056287,1,0
1778255990290,   926.420, 0.997527, 0.041763, 0.019811,-0.052939,1,0
1778255990317,   926.450, 0.997910, 0.038777, 0.020983,-0.047233,1,0
1778255990339,   926.470, 0.998139, 0.037069, 0.021594,-0.043330,1,0
1778255990360,   926.490, 0.998351, 0.035538, 0.021912,-0.039404,1,0
1778255990387,   926.520, 0.998627, 0.033683, 0.022238,-0.033405,1,0
1778255990409,   926.540, 0.998767, 0.033261, 0.022129,-0.029478,1,0
1778255990431,   926.560, 0.998902, 0.032368, 0.022056,-0.025683,1,0
1778255990458,   926.590, 0.999051, 0.031807, 0.022047,-0.019972,1,0
1778255990479,   926.610, 0.999124, 0.031650, 0.021938,-0.016406,1,0
1778255990502,   926.635, 0.999228, 0.031021, 0.021470,-0.010960,1,0
1778255990528,   926.660, 0.999263, 0.030693, 0.021845,-0.007428,1,0
1778255990549,   926.680, 0.999298, 0.030115, 0.021978,-0.003650,1,0
1778255990572,   926.705, 0.999337, 0.028430, 0.022633, 0.002381,1,0
1778255990598,   926.730, 0.999364, 0.027021, 0.022426, 0.006169,1,0
1778255990619,   926.750, 0.999391, 0.025319, 0.021916, 0.009776,1,0
1778255990642,   926.775, 0.999395, 0.023390, 0.020971, 0.014931,1,0
1778255990668,   926.800, 0.999400, 0.021882, 0.019793, 0.018157,1,0
1778255990689,   926.820, 0.999367, 0.020703, 0.019426, 0.021430,1,0
1778255990712,   926.845, 0.999302, 0.019462, 0.018789, 0.025764,1,0
1778255990738,   926.870, 0.999264, 0.018550, 0.018321, 0.028152,1,0
1778255990759,   926.890, 0.999201, 0.017943, 0.018158, 0.030752,1,0
1778255990782,   926.915, 0.999085, 0.016713, 0.018779, 0.034599,1,0
1778255990808,   926.940, 0.998990, 0.016000, 0.020084, 0.036872,1,0
1778255990830,   926.960, 0.998904, 0.014490, 0.021213, 0.039124,1,0
1778255990852,   926.985, 0.998768, 0.012044, 0.023149, 0.042208,1,0
1778255990878,   927.010, 0.998717, 0.010211, 0.023669, 0.043582,1,0
1778255990900,   927.030, 0.998668, 0.008985, 0.024642, 0.044441,1,0
1778255990922,   927.055, 0.998675, 0.008610, 0.025074, 0.044099,1,0
1778255990948,   927.080, 0.998732, 0.009253, 0.025444, 0.042436,1,0
1778255990970,   927.100, 0.998829, 0.010381, 0.025495, 0.039785,1,0
1778255990993,   927.125, 0.998984, 0.013136, 0.026034, 0.034353,1,0
1778255991018,   927.150, 0.999083, 0.015389, 0.026399, 0.029986,1,0
1778255991040,   927.170, 0.999169, 0.017641, 0.026680, 0.025271,1,0
1778255991063,   927.195, 0.999280, 0.020137, 0.026502, 0.018222,1,0
1778255991088,   927.220, 0.999327, 0.021244, 0.026636, 0.013606,1,0
1778255991110,   927.240, 0.999359, 0.021871, 0.026875, 0.009009,1,0
1778255991133,   927.265, 0.999401, 0.021709, 0.026791, 0.002837,1,0
1778255991158,   927.290, 0.999404, 0.021370, 0.027082,-0.001060,1,0
1778255991180,   927.310, 0.999404, 0.020918, 0.027092,-0.004581,1,0
1778255991207,   927.340, 0.999373, 0.020335, 0.027312,-0.009699,1,0
1778255991228,   927.360, 0.999299, 0.020430, 0.028331,-0.013509,1,0
1778255991250,   927.380, 0.999263, 0.020660, 0.027557,-0.016977,1,0
1778255991277,   927.410, 0.999243, 0.019796, 0.025741,-0.021416,1,0
1778255991299,   927.430, 0.999093, 0.021846, 0.026746,-0.024910,1,0
1778255991320,   927.450, 0.999001, 0.023175, 0.025414,-0.028531,1,0
1778255991347,   927.480, 0.998784, 0.025542, 0.024854,-0.034073,1,0
1778255991369,   927.500, 0.998651, 0.027263, 0.024412,-0.036839,1,0
1778255991390,   927.520, 0.998502, 0.029148, 0.024034,-0.039567,1,0
1778255991417,   927.550, 0.998370, 0.030530, 0.022080,-0.042865,1,0
1778255991439,   927.570, 0.998307, 0.031030, 0.021346,-0.044332,1,0
1778255991460,   927.590, 0.998277, 0.031302, 0.020482,-0.045205,1,0
1778255991487,   927.620, 0.998272, 0.030682, 0.020142,-0.045899,1,0
1778255991509,   927.640, 0.998301, 0.029816, 0.020656,-0.045610,1,0
1778255991530,   927.660, 0.998365, 0.028819, 0.020565,-0.044885,1,0
1778255991557,   927.690, 0.998514, 0.026403, 0.019961,-0.043293,1,0
1778255991579,   927.710, 0.998609, 0.025261, 0.020078,-0.041691,1,0
1778255991600,   927.730, 0.998712, 0.023729, 0.020463,-0.039909,1,0
1778255991627,   927.760, 0.998867, 0.020860, 0.022827,-0.036166,1,0
1778255991649,   927.780, 0.999049, 0.018706, 0.022073,-0.032630,1,0
1778255991671,   927.800, 0.999154, 0.017542, 0.022074,-0.029935,1,0
1778255991698,   927.830, 0.999334, 0.014885, 0.021179,-0.025720,1,0
1778255991719,   927.850, 0.999420, 0.013928, 0.021328,-0.022601,1,0
1778255991742,   927.875, 0.999535, 0.012672, 0.021144,-0.017974,1,0
1778255991768,   927.900, 0.999574, 0.012172, 0.021460,-0.015587,1,0
1778255991789,   927.920, 0.999582, 0.012615, 0.022269,-0.013427,1,0
1778255991812,   927.945, 0.999595, 0.012542, 0.023149,-0.010848,1,0
1778255991838,   927.970, 0.999588, 0.012988, 0.023780,-0.009494,1,0
