Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778256737182,  1673.308,  1673.303,-0.042776, 0.092687,-0.667335, 0.001246, 0.000703,-0.008371, 1.409464,-0.730024,-0.733025,1,-0.079053, 0.053932, 0.169869,1,-0.444759, 0.108954, 9.795954,1,0
1778256737205,  1673.328,  1673.328,-0.008582,-0.051525,-0.950757,-0.000173, 0.000306,-0.008217,-0.538077,-0.415509, 0.471983,1, 0.049964, 0.052867, 0.141148,1,-0.455526, 0.091540, 9.795637,1,0
1778256737231,  1673.353,  1673.353, 0.062852,-0.086827,-1.174433,-0.000194,-0.000927,-0.010893, 0.152009,-0.774728,-1.721902,1,-0.100492, 0.046130, 0.108372,1,-0.465766, 0.073782, 9.795305,1,0
1778256737252,  1673.378,  1673.373,-0.166723,-0.066074,-0.954823,-0.001668,-0.000136,-0.009036, 1.052390,-0.534724,-1.912397,1,-0.098066, 0.003089, 0.083716,1,-0.468240, 0.061430, 9.795273,1,0
1778256737275,  1673.398,  1673.398,-0.048589,-0.156963,-1.085452,-0.001280,-0.001014,-0.009941,-0.947368,-1.484549,-0.849468,1,-0.028708, 0.002981, 0.039047,1,-0.470956, 0.053900, 9.795187,1,0
1778256737301,  1673.423,  1673.423, 0.072996,-0.106618,-1.109289, 0.000090,-0.001105,-0.009919, 0.248688,-0.992314,-1.083041,1,-0.035504, 0.002803,-0.002588,1,-0.467243, 0.052141, 9.795374,1,0
1778256737323,  1673.448,  1673.443,-0.014055,-0.043094,-0.947085,-0.000377,-0.000440,-0.009991, 0.590717,-0.726982, 0.273739,1, 0.001323,-0.005517,-0.020328,1,-0.465195, 0.053796, 9.795463,1,0
1778256737345,  1673.473,  1673.468, 0.046636,-0.114567,-0.928379, 0.000278,-0.000922,-0.008438,-0.001182,-1.058252, 0.691420,1, 0.065581,-0.030253,-0.086015,1,-0.457603, 0.067183, 9.795737,1,0
1778256737371,  1673.493,  1673.493, 0.117237,-0.132197,-1.281824, 0.000542,-0.000744,-0.011827, 0.697154,-1.221687,-2.774482,1, 0.053850, 0.001712,-0.112431,1,-0.452632, 0.076242, 9.795902,1,0
1778256737393,  1673.518,  1673.513, 0.023758,-0.089691,-0.797790,-0.000208,-0.000833,-0.007921, 1.675208,-1.295992, 0.736001,1, 0.073445, 0.034900,-0.130530,1,-0.458785, 0.092842, 9.795472,1,0
1778256737415,  1673.543,  1673.538, 0.156170,-0.118496,-1.277700, 0.000359,-0.000838,-0.011383, 1.071908,-1.039544,-2.734850,1, 0.078119, 0.016890,-0.183704,1,-0.460192, 0.124672, 9.795053,1,0
1778256737441,  1673.563,  1673.563, 0.159988,-0.095973,-1.108957, 0.001334,-0.001099,-0.011042, 1.109985,-0.800678,-1.080259,1, 0.083866,-0.010894,-0.206673,1,-0.458715, 0.142811, 9.794874,1,0
1778256737463,  1673.588,  1673.583, 0.098011,-0.116872,-1.148336, 0.000077,-0.001067,-0.010476,-0.699405,-1.311450, 1.135734,1, 0.125424,-0.033843,-0.210469,1,-0.454123, 0.163424, 9.794766,1,0
1778256737486,  1673.613,  1673.608, 0.075390,-0.038051,-0.943046, 0.000933,-0.000069,-0.009306, 0.283100,-0.185527, 0.546116,1, 0.099660,-0.023766,-0.192608,1,-0.455596, 0.190449, 9.794209,1,0
1778256737511,  1673.633,  1673.633, 0.076754,-0.115004,-1.003846, 0.000706,-0.000719,-0.010571, 0.300350,-0.928899,-0.050178,1, 0.077974,-0.016627,-0.168838,1,-0.451937, 0.201090, 9.794167,1,0
1778256737533,  1673.658,  1673.653, 0.075482,-0.020090,-0.995790,-0.000006, 0.000180,-0.009690,-0.440930,-0.205216, 0.181920,1, 0.013339,-0.022762,-0.152298,1,-0.451706, 0.206042, 9.794074,1,0
1778256737556,  1673.683,  1673.678, 0.129502,-0.067272,-1.223845, 0.000788,-0.000326,-0.011688, 0.817773,-0.459994,-2.207634,1,-0.037260, 0.034719,-0.100888,1,-0.453356, 0.198414, 9.794156,1,0
1778256737581,  1673.703,  1673.703, 0.155034, 0.023433,-0.736676, 0.001666,-0.000303,-0.008540, 1.062784, 0.422932, 2.569739,1,-0.059594,-0.027987,-0.077630,1,-0.456753, 0.191164, 9.794142,1,0
1778256737603,  1673.728,  1673.723, 0.155228,-0.038241,-1.229348, 0.000797,-0.000234,-0.011249,-0.710519, 0.323152, 0.089242,1,-0.076906,-0.026070,-0.037300,1,-0.449180, 0.176202, 9.794773,1,0
1778256737626,  1673.753,  1673.748, 0.232146, 0.009868,-0.868276, 0.001892,-0.000285,-0.010146, 1.818777, 0.251031, 1.279861,1,-0.125515,-0.001940,-0.019474,1,-0.457747, 0.150315, 9.794807,1,0
1778256737651,  1673.773,  1673.773,-0.053948, 0.071745,-0.972905, 0.000693, 0.000546,-0.010714,-0.982488, 0.837791, 0.254299,1,-0.089004,-0.024985,-0.001986,1,-0.452661, 0.131436, 9.795316,1,0
1778256737673,  1673.798,  1673.793, 0.108322,-0.059130,-0.825359, 0.000544,-0.000733,-0.008102,-0.339444, 0.798690, 1.753644,1,-0.049115, 0.004563, 0.004384,1,-0.454063, 0.115954, 9.795446,1,0
1778256737700,  1673.823,  1673.823, 0.087161,-0.024966,-1.113717, 0.001073,-0.000391,-0.011302, 0.409620,-0.154657,-1.125704,1,-0.109786,-0.029753,-0.007493,1,-0.444216, 0.086742, 9.796200,1,0
1778256737721,  1673.843,  1673.843, 0.000189,-0.021599,-1.167498, 0.000697,-0.000289,-0.011222,-0.441764,-0.140485,-1.652892,1,-0.059000, 0.009842,-0.017832,1,-0.443929, 0.069467, 9.796350,1,0
1778256737743,  1673.868,  1673.863, 0.110998,-0.072152,-0.968285, 0.000710,-0.000490,-0.009515,-0.284806,-0.214322, 1.736676,1,-0.037227,-0.032812,-0.004482,1,-0.437642, 0.055162, 9.796724,1,0
1778256737770,  1673.893,  1673.893, 0.100664,-0.064082,-1.114891, 0.000952,-0.000734,-0.011378, 0.557388,-0.586353,-1.136207,1,-0.065273,-0.028194,-0.026440,1,-0.428917, 0.040001, 9.797184,1,0
1778256737792,  1673.918,  1673.913, 0.107725,-0.106821,-1.192825, 0.000325,-0.000671,-0.010706, 0.190268, 0.213291,-1.306171,1,-0.034630, 0.029455,-0.052228,1,-0.434616, 0.033957, 9.796956,1,0
1778256737813,  1673.938,  1673.933, 0.203229,-0.084949,-0.732612, 0.001533,-0.000695,-0.008264,-0.471146, 0.352357, 2.374861,1, 0.059817, 0.007460,-0.058594,1,-0.440302, 0.036206, 9.796694,1,0
1778256737840,  1673.963,  1673.963, 0.047829,-0.078629,-0.930152, 0.001034,-0.000656,-0.010128, 0.036220,-0.727043, 0.675322,1, 0.041157,-0.042062,-0.088033,1,-0.431521, 0.045204, 9.797047,1,0
1778256737862,  1673.988,  1673.983, 0.160140,-0.076958,-1.035385, 0.000848,-0.000837,-0.010625,-0.750373,-0.268497, 0.153451,1, 0.066050,-0.008317,-0.093408,1,-0.430010, 0.057504, 9.797049,1,0
1778256737883,  1674.008,  1674.003, 0.121661,-0.027731,-1.111583, 0.001273,-0.000576,-0.012052,-0.767522,-0.550144,-0.170307,1, 0.105399,-0.027510,-0.106989,1,-0.422239, 0.069085, 9.797312,1,0
1778256737910,  1674.033,  1674.033, 0.044986,-0.090620,-0.769228, 0.001545,-0.000586,-0.007440, 0.016614,-0.798462, 2.253489,1, 0.115416,-0.021722,-0.111801,1,-0.423901, 0.093663, 9.797036,1,0
1778256737932,  1674.058,  1674.053, 0.200162,-0.059499,-1.314604, 0.001141,-0.000456,-0.012554,-0.040752, 0.237569,-0.547658,1, 0.073834,-0.039121,-0.141643,1,-0.414135, 0.110736, 9.797276,1,0
1778256737953,  1674.078,  1674.073, 0.178490,-0.060163,-0.899428, 0.002087,-0.000889,-0.010784,-0.616495,-0.182573, 0.393134,1, 0.121303, 0.023162,-0.125107,1,-0.415277, 0.130942, 9.796978,1,0
1778256737980,  1674.103,  1674.103,-0.036550,-0.082721,-0.981499, 0.000770,-0.000912,-0.009728,-0.776582,-0.650850, 0.171197,1, 0.119487,-0.040015,-0.083850,1,-0.416945, 0.163981, 9.796411,1,0
1778256738002,  1674.128,  1674.123, 0.229027,-0.031313,-1.087185, 0.001559,-0.000406,-0.012159,-0.816207, 0.517025, 0.664425,1, 0.130752, 0.011864,-0.089560,1,-0.413810, 0.184682, 9.796175,1,0
1778256738023,  1674.148,  1674.143, 0.106638, 0.080551,-0.777630, 0.001917, 0.000019,-0.009573,-0.960381,-0.489807, 0.467920,1, 0.129335, 0.025392,-0.101733,1,-0.415251, 0.207221, 9.795663,1,0
1778256738050,  1674.173,  1674.173,-0.068948, 0.071493,-1.082209, 0.000177, 0.000656,-0.010541,-1.088508, 0.926710,-0.817468,1, 0.132641, 0.011774,-0.055052,1,-0.412763, 0.229667, 9.795267,1,0
1778256738072,  1674.198,  1674.193, 0.094836,-0.020450,-0.968246, 0.001020, 0.000027,-0.009188,-0.421643,-0.063226, 1.304285,1, 0.094497,-0.029966,-0.041386,1,-0.413150, 0.245043, 9.794879,1,0
1778256738094,  1674.218,  1674.213, 0.042547, 0.056131,-1.039752, 0.000952, 0.000307,-0.010871,-0.239568,-0.065063,-0.761734,1, 0.056795,-0.000052,-0.030185,1,-0.409244, 0.253174, 9.794836,1,0
1778256738120,  1674.243,  1674.243, 0.050340,-0.014298,-0.916878, 0.000629, 0.000247,-0.008482, 0.081278, 0.119557, 0.803028,1, 0.069844, 0.003712, 0.003039,1,-0.412499, 0.261953, 9.794468,1,0
1778256738142,  1674.268,  1674.263, 0.100865, 0.048731,-1.007043, 0.001902, 0.000189,-0.011060,-0.979439, 0.224860, 0.974324,1, 0.057904, 0.014569, 0.010083,1,-0.414069, 0.266004, 9.794292,1,0
1778256738164,  1674.288,  1674.283,-0.117228,-0.007190,-0.846628, 0.000320, 0.000318,-0.009096, 0.299111,-0.055078,-0.649893,1,-0.036840, 0.009209, 0.043761,1,-0.416484, 0.265744, 9.794197,1,0
1778256738191,  1674.313,  1674.313,-0.026504,-0.034562,-1.113908,-0.000492, 0.000066,-0.010227,-0.677172,-0.072707,-1.129556,1, 0.061020, 0.066443, 0.040272,1,-0.419296, 0.268188, 9.794011,1,0
1778256738212,  1674.338,  1674.333,-0.062037, 0.052729,-0.931439, 0.000386, 0.000797,-0.009491, 0.087409,-0.290371,-1.281910,1,-0.049317, 0.015361, 0.067282,1,-0.422167, 0.264088, 9.793999,1,0
1778256738235,  1674.358,  1674.358,-0.086827, 0.003303,-0.946105,-0.000581, 0.000930,-0.008903,-1.275365, 0.291477, 0.515939,1, 0.038359, 0.012909, 0.071014,1,-0.424226, 0.260375, 9.794009,1,0
1778256738261,  1674.383,  1674.383, 0.028468,-0.085237,-0.966368,-0.000508,-0.000219,-0.009060,-0.147615,-0.581434, 0.317217,1,-0.013622, 0.007205, 0.069728,1,-0.427374, 0.253970, 9.794041,1,0
1778256738282,  1674.408,  1674.403, 0.076859, 0.035579,-0.933213, 0.000987, 0.000666,-0.009553, 1.064834,-0.044384,-1.623655,1,-0.094415, 0.071315, 0.074837,1,-0.435982, 0.244438, 9.793904,1,0
1778256738305,  1674.428,  1674.428,-0.051357,-0.015034,-0.867994,-0.000181, 0.000035,-0.008844,-0.947995, 0.086621, 1.281664,1,-0.012616,-0.012163, 0.091346,1,-0.443905, 0.233786, 9.793808,1,0
1778256738331,  1674.453,  1674.453, 0.073390,-0.009738,-1.165680,-0.000113, 0.000161,-0.010945, 0.273359, 0.128750,-1.637501,1,-0.057561, 0.040356, 0.076785,1,-0.447556, 0.222564, 9.793903,1,0
1778256738352,  1674.478,  1674.473,-0.112377,-0.045471,-0.842396,-0.000975,-0.000017,-0.007940, 1.337619, 0.288212, 0.667828,1,-0.111487,-0.010148, 0.090865,1,-0.449060, 0.210468, 9.794102,1,0
1778256738375,  1674.498,  1674.498,-0.006582,-0.065004,-1.286344,-0.000792,-0.000333,-0.011959,-0.512143,-0.439806,-2.820286,1,-0.069946, 0.034463, 0.082734,1,-0.448613, 0.195603, 9.794431,1,0
1778256738401,  1674.523,  1674.523, 0.226203,-0.052078,-1.012421, 0.001110,-0.000532,-0.009418, 1.766367,-0.324581,-0.133992,1,-0.125825, 0.011138, 0.102773,1,-0.452215, 0.182358, 9.794520,1,0
1778256738422,  1674.548,  1674.543, 0.003824,-0.018587,-1.123815,-0.000737,-0.000257,-0.010462, 0.479891, 0.054379, 0.932213,1,-0.108576,-0.031210, 0.095327,1,-0.444439, 0.169181, 9.795113,1,0
1778256738445,  1674.568,  1674.568, 0.042489, 0.058081,-1.065692, 0.000244, 0.000073,-0.011531,-0.026139, 0.725769,-0.655466,1,-0.111602,-0.022900, 0.075323,1,-0.442066, 0.152813, 9.795489,1,0
1778256738471,  1674.593,  1674.593, 0.105785,-0.002950,-1.109488, 0.000640, 0.000418,-0.010428, 0.601749, 0.111271,-1.084391,1,-0.085856,-0.019157, 0.088621,1,-0.434983, 0.137638, 9.796031,1,0
1778256738493,  1674.618,  1674.613,-0.027425,-0.048625,-0.983562,-0.000584,-0.000214,-0.009511,-0.471818, 0.351055, 1.421337,1,-0.064744,-0.008928, 0.063001,1,-0.432858, 0.126622, 9.796274,1,0
1778256738515,  1674.638,  1674.638, 0.107236,-0.091970,-1.183954, 0.000101,-0.000289,-0.010707, 0.619299,-0.787520,-1.814176,1,-0.073609, 0.017122, 0.056657,1,-0.432840, 0.112179, 9.796451,1,0
1778256738541,  1674.663,  1674.663, 0.102922,-0.037349,-0.923070, 0.000770,-0.000799,-0.010406, 0.577366,-0.264734, 0.744385,1,-0.100650,-0.024894, 0.075821,1,-0.431154, 0.098504, 9.796672,1,0
1778256738563,  1674.688,  1674.683, 0.024895,-0.053419,-1.162683,-0.000809,-0.000121,-0.010963,-0.742726, 0.285677,-0.171203,1,-0.046723,-0.027898, 0.028736,1,-0.424336, 0.090384, 9.797049,1,0
1778256738585,  1674.713,  1674.708, 0.135667,-0.031850,-1.153317, 0.000455,-0.000703,-0.010696, 0.909790,-0.229724,-1.512902,1,-0.099550,-0.011166, 0.022933,1,-0.420293, 0.079545, 9.797317,1,0
1778256738611,  1674.733,  1674.733, 0.072666, 0.022819,-0.872549, 0.000586,-0.000537,-0.010832, 0.296240, 0.298482, 1.240738,1,-0.066857,-0.026971, 0.041207,1,-0.415518, 0.072677, 9.797573,1,0
1778256738633,  1674.758,  1674.753, 0.039356, 0.053293,-1.030478,-0.000278, 0.000007,-0.009727,-0.245718, 0.188879, 1.439344,1, 0.033361,-0.008511, 0.025916,1,-0.416084, 0.074266, 9.797538,1,0
1778256738655,  1674.783,  1674.778, 0.028099, 0.021010,-0.997221, 0.000138,-0.000039,-0.010286,-0.134269, 0.271409, 0.018468,1,-0.041396,-0.022890, 0.015001,1,-0.409070, 0.063557, 9.797908,1,0
1778256738681,  1674.803,  1674.803, 0.099153, 0.008426,-1.148060, 0.000668, 0.000199,-0.011875, 0.562058, 0.145970,-1.460764,1, 0.010454, 0.024471,-0.002980,1,-0.411064, 0.063662, 9.797824,1,0
1778256738703,  1674.828,  1674.823, 0.002201, 0.018835,-0.952634,-0.000498, 0.000104,-0.009038, 0.182955,-0.202392, 0.643057,1, 0.013221,-0.009184, 0.020073,1,-0.411934, 0.064188, 9.797784,1,0
1778256738726,  1674.853,  1674.848, 0.125243,-0.014837,-1.060070, 0.000536,-0.000039,-0.010307, 0.809960,-0.083071,-0.598212,1,-0.006875, 0.057699, 0.003412,1,-0.420048, 0.062217, 9.797452,1,0
1778256738751,  1674.873,  1674.873, 0.135165, 0.022980,-0.999247, 0.000907, 0.000077,-0.009527, 0.903051, 0.289308,-0.001926,1,-0.055432,-0.002898,-0.001395,1,-0.422377, 0.062223, 9.797352,1,0
1778256738773,  1674.898,  1674.893, 0.069398,-0.048676,-1.019628, 0.000275,-0.000215,-0.009823, 1.433275,-0.043256,-2.501531,1,-0.063461, 0.034730, 0.002290,1,-0.425163, 0.058952, 9.797252,1,0
1778256738796,  1674.923,  1674.918, 0.141800, 0.001695,-0.950243, 0.000696, 0.000057,-0.007673, 0.959198, 0.080801, 0.478249,1,-0.044086, 0.006699,-0.003552,1,-0.431597, 0.062794, 9.796947,1,0
1778256738821,  1674.943,  1674.943, 0.194297,-0.064233,-1.351176, 0.001403,-0.000732,-0.012584, 1.476522,-0.569914,-3.453428,1,-0.103202, 0.010734, 0.018478,1,-0.429212, 0.056799, 9.797088,1,0
1778256738843,  1674.968,  1674.963, 0.117867, 0.043306,-0.891172, 0.000647,-0.000074,-0.009360, 0.303378,-0.828240,-2.137251,1, 0.027908, 0.067785, 0.010405,1,-0.434471, 0.060329, 9.796835,1,0
1778256738866,  1674.993,  1674.988, 0.142357,-0.032008,-1.166473, 0.000795, 0.000229,-0.010633, 0.947830,-0.252064,-1.642984,1,-0.021785, 0.047895, 0.017076,1,-0.449716, 0.061208, 9.796142,1,0
1778256738891,  1675.013,  1675.013, 0.217071,-0.038299,-1.056368, 0.001521,-0.000601,-0.010394, 1.673393,-0.321043,-0.563515,1,-0.072697, 0.055765, 0.001673,1,-0.457086, 0.052280, 9.795853,1,0
1778256738913,  1675.038,  1675.033, 0.039802,-0.015414,-0.937020,-0.000136,-0.000401,-0.009098, 1.039384, 0.045151, 1.521683,1,-0.026714, 0.003502, 0.003786,1,-0.462928, 0.048933, 9.795595,1,0
1778256738940,  1675.063,  1675.063, 0.161284,-0.046320,-1.192554, 0.000690, 0.000030,-0.010570, 1.117179,-0.417464,-1.899385,1,-0.036096, 0.044123,-0.016780,1,-0.465855, 0.035632, 9.795514,1,0
1778256738962,  1675.083,  1675.083, 0.191447,-0.070066,-0.979034, 0.001336,-0.000640,-0.010808, 1.408380,-0.658262, 0.194340,1,-0.047280, 0.015216,-0.027655,1,-0.469547, 0.027338, 9.795364,1,0
1778256738983,  1675.108,  1675.103, 0.037176,-0.116633,-1.145379,-0.000639,-0.000398,-0.009547, 0.627770,-0.828919,-1.430775,1,-0.061946, 0.000786,-0.029120,1,-0.474840, 0.020319, 9.795126,1,0
1778256739010,  1675.133,  1675.133, 0.171108,-0.088640,-1.102744, 0.001229,-0.000954,-0.010897, 1.201755,-0.854342,-1.019156,1,-0.043877, 0.016221,-0.071762,1,-0.476755, 0.013445, 9.795045,1,0
1778256739032,  1675.158,  1675.153, 0.056156,-0.101435,-1.001958,-0.000265,-0.000744,-0.008215, 0.803264,-0.310618, 1.855836,1,-0.024613,-0.023495,-0.080635,1,-0.479187, 0.010821, 9.794930,1,0
1778256739053,  1675.178,  1675.173, 0.110757,-0.053532,-1.113737, 0.001040,-0.000495,-0.011480,-1.341123,-0.703142,-0.019787,1, 0.071388, 0.014437,-0.087110,1,-0.479703, 0.013713, 9.794901,1,0
1778256739080,  1675.203,  1675.203, 0.132838,-0.097518,-0.947032, 0.001500,-0.000859,-0.009904,-1.067405,-0.684586, 0.303015,1, 0.039692, 0.021392,-0.101525,1,-0.482590, 0.015669, 9.794756,1,0
1778256739102,  1675.228,  1675.223, 0.004388, 0.017376,-1.080812,-0.000466, 0.000112,-0.011765,-1.153067,-1.444832, 0.136443,1, 0.076782,-0.016034,-0.110048,1,-0.483422, 0.027054, 9.794690,1,0
1778256739123,  1675.248,  1675.243, 0.138079,-0.103002,-1.161050, 0.000665,-0.000352,-0.011005,-1.395854,-0.196147,-0.506700,1, 0.066150, 0.002838,-0.171361,1,-0.483776, 0.033106, 9.794654,1,0
1778256739150,  1675.273,  1675.273, 0.016705,-0.143814,-0.916398, 0.000534,-0.001534,-0.009791,-0.316139,-1.363933, 0.807991,1, 0.058350,-0.025639,-0.146023,1,-0.479176, 0.047992, 9.794819,1,0
1778256739172,  1675.298,  1675.293, 0.154747,-0.063684,-0.995889, 0.000855,-0.000098,-0.008927,-0.280433,-0.845520, 0.358823,1, 0.049731,-0.001666,-0.173144,1,-0.479245, 0.060927, 9.794744,1,0
1778256739193,  1675.318,  1675.313, 0.198772,-0.073365,-0.950581, 0.001709,-0.000506,-0.010299,-0.166336,-0.156777, 1.323605,1, 0.077170, 0.024408,-0.175713,1,-0.482027, 0.076795, 9.794496,1,0
1778256739220,  1675.343,  1675.343, 0.060888,-0.099319,-0.919475, 0.001467,-0.001225,-0.010306, 0.115679,-0.880522, 0.777412,1, 0.105284,-0.022463,-0.174195,1,-0.480776, 0.096484, 9.794382,1,0
1778256739242,  1675.368,  1675.363, 0.115224,-0.067944,-1.166344, 0.000820,-0.000368,-0.011715,-0.960541,-0.086155,-0.093774,1, 0.093413,-0.022835,-0.174177,1,-0.477260, 0.109390, 9.794419,1,0
1778256739263,  1675.388,  1675.383, 0.161453,-0.116736,-0.830714, 0.001780,-0.000929,-0.009635,-0.276101, 1.206381, 0.235554,1, 0.053127, 0.029008,-0.170109,1,-0.478363, 0.120154, 9.794239,1,0
1778256739290,  1675.413,  1675.413, 0.011535,-0.124835,-0.860992, 0.000525,-0.001602,-0.007860,-0.366093,-1.082826, 1.350464,1, 0.030900,-0.049637,-0.125409,1,-0.477719, 0.142163, 9.793976,1,0
1778256739312,  1675.438,  1675.433, 0.184354,-0.062944,-0.963155, 0.001340,-0.000410,-0.010309,-0.227954, 0.057848,-1.091450,1, 0.043639, 0.031783,-0.130068,1,-0.478458, 0.152508, 9.793784,1,0
1778256739334,  1675.458,  1675.453, 0.112244,-0.044113,-0.916657, 0.001326,-0.000636,-0.009378,-0.138853, 0.302633, 1.307043,1, 0.019741,-0.024679,-0.100175,1,-0.476173, 0.159465, 9.793784,1,0
1778256739360,  1675.483,  1675.483,-0.029485, 0.040960,-1.158421, 0.000881, 0.000081,-0.012726,-0.758757, 0.563039,-1.566163,1,-0.032065,-0.046552,-0.077771,1,-0.468193, 0.160242, 9.794156,1,0
1778256739382,  1675.508,  1675.503, 0.162614,-0.040699,-0.783592, 0.001754,-0.000489,-0.008852,-1.185003, 0.261490, 1.221523,1, 0.043734, 0.034791,-0.067187,1,-0.471796, 0.162522, 9.793946,1,0
1778256739404,  1675.528,  1675.523,-0.048158, 0.041598,-0.993262, 0.000909, 0.000039,-0.011072,-0.802604,-0.017599, 0.870043,1,-0.021553,-0.004937,-0.059044,1,-0.468316, 0.159981, 9.794155,1,0
1778256739431,  1675.553,  1675.553,-0.004862,-0.038345,-1.023254,-0.000280,-0.000081,-0.009615,-0.516314,-0.228503,-0.240360,1, 0.027988, 0.013721,-0.034838,1,-0.469076, 0.148354, 9.794302,1,0
1778256739452,  1675.578,  1675.573, 0.050519,-0.029511,-0.929726, 0.000790,-0.000288,-0.009736,-0.846323, 0.021588, 1.021131,1,-0.035811,-0.004717,-0.039391,1,-0.466449, 0.139616, 9.794556,1,0
1778256739475,  1675.598,  1675.598,-0.028995,-0.005483,-1.116607, 0.000315,-0.000318,-0.010820,-0.756020, 0.082757,-1.155828,1,-0.030308, 0.040445,-0.033197,1,-0.472955, 0.135530, 9.794301,1,0
1778256739501,  1675.623,  1675.623, 0.019228, 0.010441,-0.819284, 0.000539,-0.000127,-0.008536,-0.293327, 0.234794, 1.759473,1, 0.002501, 0.039120,-0.022897,1,-0.483119, 0.132447, 9.793847,1,0
1778256739522,  1675.648,  1675.643,-0.039739,-0.050269,-1.054694, 0.000431,-0.000776,-0.010850,-1.061561,-0.006975, 1.218877,1, 0.017608,-0.013121,-0.036668,1,-0.482795, 0.133596, 9.793847,1,0
1778256739545,  1675.668,  1675.668,-0.089241, 0.004469,-0.949215, 0.000182,-0.000165,-0.009979,-1.361145, 0.179791, 0.485035,1, 0.012475,-0.007779,-0.029129,1,-0.485756, 0.136313, 9.793663,1,0
1778256739571,  1675.693,  1675.693,-0.105448, 0.024147,-0.787811,-0.000896, 0.000429,-0.007805,-1.518031, 0.379288, 2.067878,1, 0.068636,-0.012564,-0.049322,1,-0.483566, 0.144549, 9.793653,1,0
1778256739592,  1675.718,  1675.713,-0.010165,-0.016889,-0.996063, 0.000964,-0.000378,-0.010518,-0.691353,-0.678960,-2.468594,1, 0.018722, 0.034997,-0.057662,1,-0.485140, 0.146555, 9.793546,1,0
1778256739615,  1675.738,  1675.738,-0.034089,-0.061649,-0.769535, 0.000564,-0.000766,-0.007410,-0.827604,-0.446723, 2.246402,1, 0.069842,-0.006188,-0.056080,1,-0.493137, 0.159935, 9.792937,1,0
1778256739641,  1675.763,  1675.763,-0.068997,-0.012868,-1.093960,-0.000952,-0.000359,-0.011204,-1.167707, 0.036800,-0.935092,1, 0.030863,-0.004353,-0.058091,1,-0.490975, 0.163865, 9.792981,1,0
1778256739662,  1675.788,  1675.783,-0.009698, 0.000477,-0.886908, 0.000371, 0.000351,-0.008837, 0.292788,-0.593270,-0.300857,1, 0.048924, 0.026667,-0.076952,1,-0.494736, 0.175348, 9.792593,1,0
1778256739685,  1675.808,  1675.808,-0.007397,-0.073887,-1.007405, 0.000238,-0.000341,-0.008900,-0.564209,-0.534649,-0.086796,1, 0.080989,-0.013115,-0.067592,1,-0.491305, 0.192356, 9.792446,1,0
1778256739711,  1675.833,  1675.833,-0.004696, 0.004509,-1.029775,-0.000159,-0.000296,-0.010852,-0.537179, 0.242393,-0.306302,1, 0.062872, 0.011258,-0.065049,1,-0.491523, 0.200037, 9.792281,1,0
1778256739732,  1675.858,  1675.853, 0.084329, 0.066069,-0.885545, 0.001185, 0.000189,-0.009811,-0.154357,-0.268478, 1.568775,1, 0.120191, 0.004239,-0.048842,1,-0.495639, 0.216556, 9.791722,1,0
1778256739755,  1675.878,  1675.878,-0.020938, 0.026542,-0.978239, 0.000580, 0.000804,-0.009409,-0.702009, 0.492639, 0.198061,1, 0.128620,-0.003054,-0.024533,1,-0.496600, 0.236316, 9.791217,1,0
1778256739781,  1675.903,  1675.903,-0.032405,-0.014485,-0.742611,-0.000191, 0.000269,-0.008131,-0.812774, 0.104884, 2.508511,1, 0.151911,-0.008147,-0.019868,1,-0.494755, 0.251638, 9.790929,1,0
1778256739803,  1675.928,  1675.923,-0.051972, 0.111920,-1.018931, 0.000944, 0.001166,-0.010297,-0.981494,-1.135248,-1.442452,1, 0.068546,-0.007812,-0.005095,1,-0.493336, 0.263661, 9.790684,1,0
1778256739825,  1675.953,  1675.948, 0.010736, 0.081634,-0.738828, 0.000665, 0.000876,-0.008790,-0.380726, 1.072934, 2.545382,1, 0.130923, 0.003057, 0.022226,1,-0.486087, 0.276488, 9.790692,1,0
1778256739851,  1675.973,  1675.973,-0.046754,-0.068789,-0.807925,-0.000234, 0.000052,-0.007187,-0.946656,-0.387072, 1.867234,1, 0.125814,-0.017212, 0.030340,1,-0.487593, 0.291485, 9.790182,1,0
1778256739873,  1675.998,  1675.993,-0.004261, 0.064544,-1.073579, 0.000756, 0.000793,-0.011199,-0.347871, 0.305913,-2.712628,1, 0.024792, 0.006141, 0.053183,1,-0.488174, 0.292959, 9.790110,1,0
1778256739895,  1676.023,  1676.018, 0.017191, 0.026781,-1.011334, 0.000417, 0.000394,-0.009923,-0.325134, 0.560634,-0.128119,1, 0.042733, 0.028052, 0.052044,1,-0.494547, 0.299412, 9.789595,1,0
1778256739921,  1676.043,  1676.043,-0.001928,-0.021520,-0.936969,-0.000014, 0.000487,-0.008917,-0.516788, 0.093150, 0.600751,1, 0.044234, 0.013105, 0.082164,1,-0.498210, 0.305700, 9.789214,1,0
1778256739943,  1676.068,  1676.063, 0.075713, 0.072596,-1.023689, 0.001177, 0.000706,-0.010467,-0.565089,-0.355705, 0.425361,1, 0.045814, 0.037103, 0.099823,1,-0.502449, 0.310864, 9.788836,1,0
