Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257892803,  2828.908, 0.999430,-0.003466, 0.022435, 0.024974,1,0
1778257892826,  2828.933, 0.999363,-0.006514, 0.022474, 0.026962,1,0
1778257892852,  2828.958, 0.999322,-0.008223, 0.022297, 0.028137,1,0
1778257892873,  2828.978, 0.999260,-0.009803, 0.023057, 0.029170,1,0
1778257892896,  2829.003, 0.999181,-0.011483, 0.024321, 0.030242,1,0
1778257892922,  2829.028, 0.999156,-0.012690, 0.024290, 0.030600,1,0
1778257892943,  2829.048, 0.999136,-0.013784, 0.024724, 0.030430,1,0
1778257892966,  2829.073, 0.999082,-0.014462, 0.027210, 0.029753,1,0
1778257892992,  2829.098, 0.999077,-0.015086, 0.027477, 0.029365,1,0
1778257893013,  2829.118, 0.999082,-0.015758, 0.028017, 0.028326,1,0
1778257893036,  2829.143, 0.999158,-0.015503, 0.027598, 0.026114,1,0
1778257893062,  2829.168, 0.999211,-0.015016, 0.027567, 0.024341,1,0
1778257893083,  2829.188, 0.999269,-0.013800, 0.027843, 0.022244,1,0
1778257893106,  2829.213, 0.999364,-0.013140, 0.027308, 0.018768,1,0
1778257893132,  2829.238, 0.999434,-0.012633, 0.026657, 0.016140,1,0
1778257893154,  2829.258, 0.999499,-0.012006, 0.026183, 0.013134,1,0
1778257893176,  2829.283, 0.999534,-0.011890, 0.026832, 0.008420,1,0
1778257893202,  2829.308, 0.999544,-0.011802, 0.027312, 0.005162,1,0
1778257893224,  2829.328, 0.999561,-0.012281, 0.026852, 0.002333,1,0
1778257893246,  2829.353, 0.999604,-0.013026, 0.024842,-0.002233,1,0
1778257893272,  2829.378, 0.999600,-0.012848, 0.024493,-0.005860,1,0
1778257893294,  2829.398, 0.999582,-0.012464, 0.024246,-0.009573,1,0
1778257893317,  2829.423, 0.999526,-0.011873, 0.023717,-0.015604,1,0
1778257893342,  2829.448, 0.999440,-0.011053, 0.024457,-0.019967,1,0
1778257893364,  2829.468, 0.999364,-0.009830, 0.024181,-0.024311,1,0
1778257893391,  2829.498, 0.999200,-0.007839, 0.023857,-0.031134,1,0
1778257893412,  2829.518, 0.999079,-0.005563, 0.023422,-0.035521,1,0
1778257893434,  2829.538, 0.998966,-0.003400, 0.021926,-0.039677,1,0
1778257893461,  2829.568, 0.998732, 0.000171, 0.020965,-0.045779,1,0
1778257893482,  2829.588, 0.998546, 0.002764, 0.021299,-0.049441,1,0
1778257893504,  2829.608, 0.998347, 0.004601, 0.021791,-0.052975,1,0
1778257893531,  2829.638, 0.998104, 0.008572, 0.021811,-0.056911,1,0
1778257893552,  2829.658, 0.997948, 0.011069, 0.021406,-0.059320,1,0
1778257893574,  2829.678, 0.997819, 0.013469, 0.020856,-0.061165,1,0
1778257893601,  2829.708, 0.997685, 0.016376, 0.020265,-0.062819,1,0
1778257893623,  2829.728, 0.997616, 0.017638, 0.020348,-0.063544,1,0
1778257893644,  2829.748, 0.997610, 0.018450, 0.020747,-0.063267,1,0
1778257893671,  2829.778, 0.997622, 0.019105, 0.021481,-0.062641,1,0
1778257893693,  2829.798, 0.997684, 0.019518, 0.021393,-0.061546,1,0
1778257893714,  2829.818, 0.997730, 0.019751, 0.020720,-0.060958,1,0
1778257893741,  2829.848, 0.997835, 0.019912, 0.019807,-0.059469,1,0
1778257893763,  2829.868, 0.997856, 0.020736, 0.021485,-0.058238,1,0
1778257893784,  2829.888, 0.997920, 0.022334, 0.020687,-0.056826,1,0
1778257893811,  2829.918, 0.998057, 0.022352, 0.018143,-0.055264,1,0
1778257893833,  2829.938, 0.998121, 0.023731, 0.018442,-0.053396,1,0
1778257893854,  2829.958, 0.998217, 0.025586, 0.018182,-0.050780,1,0
1778257893881,  2829.988, 0.998373, 0.026980, 0.017764,-0.046980,1,0
1778257893903,  2830.008, 0.998486, 0.027681, 0.017897,-0.044038,1,0
1778257893926,  2830.033, 0.998631, 0.029270, 0.017578,-0.039622,1,0
1778257893951,  2830.058, 0.998676, 0.030941, 0.017722,-0.037087,1,0
1778257893973,  2830.078, 0.998760, 0.031963, 0.017195,-0.034077,1,0
1778257893996,  2830.103, 0.998850, 0.033850, 0.017471,-0.029128,1,0
1778257894022,  2830.128, 0.998841, 0.035517, 0.018854,-0.026451,1,0
1778257894043,  2830.148, 0.998892, 0.035888, 0.019340,-0.023509,1,0
1778257894066,  2830.173, 0.998997, 0.035923, 0.019748,-0.018020,1,0
1778257894092,  2830.198, 0.999065, 0.035624, 0.020022,-0.014129,1,0
1778257894113,  2830.218, 0.999124, 0.035188, 0.020061,-0.010520,1,0
1778257894136,  2830.243, 0.999233, 0.033233, 0.019988,-0.005377,1,0
1778257894162,  2830.268, 0.999287, 0.031711, 0.020432,-0.001565,1,0
1778257894183,  2830.288, 0.999332, 0.029671, 0.021183, 0.002597,1,0
1778257894206,  2830.313, 0.999343, 0.026682, 0.022816, 0.009044,1,0
1778257894232,  2830.338, 0.999350, 0.024622, 0.022940, 0.012896,1,0
1778257894253,  2830.358, 0.999364, 0.022089, 0.022843, 0.016196,1,0
1778257894276,  2830.383, 0.999345, 0.019199, 0.022474, 0.020883,1,0
1778257894302,  2830.408, 0.999318, 0.017600, 0.022311, 0.023562,1,0
1778257894323,  2830.428, 0.999272, 0.016497, 0.022656, 0.025876,1,0
1778257894346,  2830.453, 0.999237, 0.015480, 0.022322, 0.028054,1,0
1778257894372,  2830.478, 0.999210, 0.014726, 0.022341, 0.029378,1,0
1778257894394,  2830.498, 0.999184, 0.014197, 0.021937, 0.030783,1,0
1778257894416,  2830.523, 0.999185, 0.013748, 0.020413, 0.031983,1,0
1778257894442,  2830.548, 0.999177, 0.013058, 0.020576, 0.032440,1,0
1778257894464,  2830.568, 0.999140, 0.013300, 0.022065, 0.032480,1,0
1778257894486,  2830.593, 0.999109, 0.012460, 0.023787, 0.032557,1,0
1778257894512,  2830.618, 0.999080, 0.011856, 0.025048, 0.032719,1,0
1778257894534,  2830.638, 0.999080, 0.011475, 0.025175, 0.032760,1,0
1778257894557,  2830.663, 0.999101, 0.009966, 0.025826, 0.032117,1,0
1778257894582,  2830.688, 0.999114, 0.009669, 0.026154, 0.031524,1,0
1778257894604,  2830.708, 0.999172, 0.008236, 0.025131, 0.030908,1,0
1778257894631,  2830.738, 0.999229, 0.006913, 0.025748, 0.028812,1,0
1778257894652,  2830.758, 0.999286, 0.006510, 0.025088, 0.027488,1,0
1778257894674,  2830.778, 0.999366, 0.005938, 0.024249, 0.025400,1,0
1778257894701,  2830.808, 0.999420, 0.006063, 0.025245, 0.022025,1,0
1778257894722,  2830.828, 0.999466, 0.006818, 0.025250, 0.019608,1,0
1778257894744,  2830.848, 0.999527, 0.007521, 0.024754, 0.016631,1,0
1778257894771,  2830.878, 0.999607, 0.008641, 0.023820, 0.012013,1,0
1778257894793,  2830.898, 0.999606, 0.011194, 0.024213, 0.008703,1,0
1778257894814,  2830.918, 0.999635, 0.012646, 0.023220, 0.005580,1,0
1778257894841,  2830.948, 0.999587, 0.015526, 0.024153, 0.001436,1,0
1778257894863,  2830.968, 0.999545, 0.018155, 0.024073,-0.001030,1,0
1778257894884,  2830.988, 0.999540, 0.020290, 0.022275,-0.003424,1,0
1778257894911,  2831.018, 0.999486, 0.023250, 0.021290,-0.005894,1,0
1778257894933,  2831.038, 0.999437, 0.025539, 0.020507,-0.007293,1,0
1778257894954,  2831.058, 0.999354, 0.027130, 0.021884,-0.008750,1,0
1778257894981,  2831.088, 0.999215, 0.030113, 0.024200,-0.008728,1,0
1778257895003,  2831.108, 0.999161, 0.032691, 0.023224,-0.008338,1,0
1778257895024,  2831.128, 0.999179, 0.033970, 0.020376,-0.008531,1,0
1778257895051,  2831.158, 0.999096, 0.037162, 0.018987,-0.008144,1,0
1778257895073,  2831.178, 0.999044, 0.039326, 0.017609,-0.007367,1,0
1778257895094,  2831.198, 0.999019, 0.040418, 0.016885,-0.006571,1,0
1778257895121,  2831.228, 0.998929, 0.042300, 0.018364,-0.003738,1,0
1778257895143,  2831.248, 0.998896, 0.043004, 0.018868,-0.001031,1,0
1778257895166,  2831.273, 0.998963, 0.041466, 0.018091, 0.005142,1,0
1778257895192,  2831.298, 0.999013, 0.038772, 0.018974, 0.010440,1,0
1778257895213,  2831.318, 0.998987, 0.037528, 0.018802, 0.016203,1,0
1778257895236,  2831.343, 0.999020, 0.029669, 0.019596, 0.026371,1,0
1778257895262,  2831.368, 0.998874, 0.024988, 0.020862, 0.034519,1,0
1778257895283,  2831.388, 0.998635, 0.020601, 0.022435, 0.042423,1,0
1778257895306,  2831.413, 0.998125, 0.015571, 0.025673, 0.053337,1,0
1778257895332,  2831.438, 0.997815, 0.013295, 0.025950, 0.059291,1,0
1778257895353,  2831.458, 0.997583, 0.011476, 0.025858, 0.063472,1,0
1778257895376,  2831.483, 0.997412, 0.010566, 0.025490, 0.066400,1,0
1778257895402,  2831.508, 0.997414, 0.009807, 0.023763, 0.067121,1,0
1778257895423,  2831.528, 0.997430, 0.009863, 0.024159, 0.066720,1,0
1778257895446,  2831.553, 0.997518, 0.009760, 0.024936, 0.065129,1,0
1778257895472,  2831.578, 0.997581, 0.009815, 0.025717, 0.063836,1,0
1778257895493,  2831.598, 0.997642, 0.008496, 0.025934, 0.062979,1,0
1778257895516,  2831.623, 0.997640, 0.007890, 0.027341, 0.062489,1,0
1778257895542,  2831.648, 0.997681, 0.006536, 0.026948, 0.062161,1,0
1778257895563,  2831.668, 0.997715, 0.004966, 0.027783, 0.061385,1,0
1778257895586,  2831.693, 0.997793, 0.003398, 0.027597, 0.060304,1,0
1778257895612,  2831.718, 0.997852, 0.002408, 0.028020, 0.059162,1,0
1778257895634,  2831.738, 0.997929, 0.001865, 0.028695, 0.057536,1,0
1778257895656,  2831.763, 0.998041, 0.001378, 0.028949, 0.055441,1,0
1778257895682,  2831.788, 0.998129, 0.000716, 0.028842, 0.053911,1,0
1778257895704,  2831.808, 0.998202,-0.000127, 0.028760, 0.052596,1,0
1778257895726,  2831.833, 0.998263,-0.001265, 0.028933, 0.051306,1,0
1778257895752,  2831.858, 0.998281,-0.001441, 0.027958, 0.051492,1,0
1778257895774,  2831.878, 0.998286,-0.002156, 0.027606, 0.051558,1,0
1778257895797,  2831.903, 0.998286,-0.002782, 0.026540, 0.052082,1,0
1778257895822,  2831.928, 0.998253,-0.003174, 0.026131, 0.052889,1,0
1778257895844,  2831.948, 0.998219,-0.003843, 0.026238, 0.053445,1,0
1778257895871,  2831.978, 0.998119,-0.003803, 0.026901, 0.054951,1,0
1778257895892,  2831.998, 0.998037,-0.004131, 0.026888, 0.056408,1,0
1778257895914,  2832.018, 0.997968,-0.004380, 0.026367, 0.057839,1,0
1778257895941,  2832.048, 0.997810,-0.005723, 0.025986, 0.060564,1,0
1778257895962,  2832.068, 0.997660,-0.006627, 0.026368, 0.062727,1,0
1778257895984,  2832.088, 0.997492,-0.007480, 0.026484, 0.065211,1,0
1778257896011,  2832.118, 0.997179,-0.010159, 0.027100, 0.069261,1,0
1778257896033,  2832.138, 0.997013,-0.011603, 0.026528, 0.071604,1,0
1778257896054,  2832.158, 0.996851,-0.013012, 0.025808, 0.073846,1,0
1778257896081,  2832.188, 0.996680,-0.014106, 0.025048, 0.076181,1,0
1778257896103,  2832.208, 0.996607,-0.014530, 0.024714, 0.077159,1,0
1778257896124,  2832.228, 0.996555,-0.014576, 0.024588, 0.077854,1,0
1778257896151,  2832.258, 0.996560,-0.014346, 0.024024, 0.078002,1,0
1778257896173,  2832.278, 0.996581,-0.013984, 0.024608, 0.077622,1,0
1778257896194,  2832.298, 0.996598,-0.013181, 0.025484, 0.077263,1,0
1778257896221,  2832.328, 0.996698,-0.011640, 0.024849, 0.076426,1,0
1778257896243,  2832.348, 0.996787,-0.011045, 0.024314, 0.075519,1,0
1778257896264,  2832.368, 0.996916,-0.009238, 0.024696, 0.073910,1,0
1778257896291,  2832.398, 0.997093,-0.006103, 0.025868, 0.071408,1,0
1778257896313,  2832.418, 0.997212,-0.004305, 0.027617, 0.069182,1,0
1778257896334,  2832.438, 0.997322,-0.000960, 0.029694, 0.066833,1,0
1778257896361,  2832.468, 0.997517, 0.003171, 0.030842, 0.063230,1,0
1778257896383,  2832.488, 0.997627, 0.005454, 0.032025, 0.060706,1,0
1778257896406,  2832.513, 0.997748, 0.007514, 0.032366, 0.058265,1,0
1778257896431,  2832.538, 0.997849, 0.006732, 0.030892, 0.057427,1,0
1778257896453,  2832.558, 0.997912, 0.005681, 0.030581, 0.056609,1,0
1778257896476,  2832.583, 0.997856, 0.002334, 0.030097, 0.058068,1,0
1778257896502,  2832.608, 0.997772,-0.000084, 0.030302, 0.059439,1,0
1778257896523,  2832.628, 0.997708,-0.002724, 0.030299, 0.060449,1,0
1778257896546,  2832.653, 0.997602,-0.007250, 0.029674, 0.062106,1,0
1778257896572,  2832.678, 0.997563,-0.010030, 0.028322, 0.062975,1,0
1778257896593,  2832.698, 0.997445,-0.011969, 0.027898, 0.064662,1,0
1778257896616,  2832.723, 0.997399,-0.014322, 0.025406, 0.065920,1,0
1778257896642,  2832.748, 0.997444,-0.014956, 0.024688, 0.065366,1,0
1778257896663,  2832.768, 0.997485,-0.014952, 0.024266, 0.064901,1,0
1778257896686,  2832.793, 0.997604,-0.014408, 0.024416, 0.063101,1,0
1778257896712,  2832.818, 0.997692,-0.013130, 0.025978, 0.061348,1,0
1778257896733,  2832.838, 0.997823,-0.011298, 0.026037, 0.059531,1,0
1778257896756,  2832.863, 0.998036,-0.009313, 0.025064, 0.056644,1,0
1778257896782,  2832.888, 0.998146,-0.007599, 0.025623, 0.054689,1,0
1778257896803,  2832.908, 0.998187,-0.007009, 0.025869, 0.053898,1,0
1778257896826,  2832.933, 0.998327,-0.005805, 0.026223, 0.051206,1,0
1778257896852,  2832.958, 0.998374,-0.005830, 0.026315, 0.050225,1,0
1778257896874,  2832.978, 0.998406,-0.006187, 0.026515, 0.049439,1,0
1778257896896,  2833.003, 0.998334,-0.007345, 0.030348, 0.048524,1,0
1778257896922,  2833.028, 0.998349,-0.005690, 0.031128, 0.047933,1,0
1778257896944,  2833.048, 0.998449,-0.008466, 0.028019, 0.047359,1,0
1778257896966,  2833.073, 0.998415,-0.009990, 0.030906, 0.045961,1,0
1778257896992,  2833.098, 0.998430,-0.009776, 0.031175, 0.045500,1,0
1778257897014,  2833.118, 0.998499,-0.011737, 0.029665, 0.044509,1,0
1778257897037,  2833.143, 0.998548,-0.013182, 0.030057, 0.042712,1,0
1778257897062,  2833.168, 0.998546,-0.014330, 0.030930, 0.041753,1,0
1778257897084,  2833.188, 0.998553,-0.014563, 0.032316, 0.040439,1,0
1778257897111,  2833.218, 0.998587,-0.015603, 0.033872, 0.037848,1,0
1778257897132,  2833.238, 0.998659,-0.016666, 0.032980, 0.036267,1,0
1778257897154,  2833.258, 0.998673,-0.016664, 0.033701, 0.035183,1,0
1778257897181,  2833.288, 0.998818,-0.017278, 0.031329, 0.032913,1,0
1778257897202,  2833.308, 0.998899,-0.018416, 0.029811, 0.031188,1,0
1778257897224,  2833.328, 0.998919,-0.018403, 0.030239, 0.030138,1,0
1778257897251,  2833.358, 0.999033,-0.019349, 0.027298, 0.028535,1,0
1778257897273,  2833.378, 0.999032,-0.021006, 0.027487, 0.027157,1,0
1778257897294,  2833.398, 0.999047,-0.021477, 0.027695, 0.026035,1,0
1778257897321,  2833.428, 0.998909,-0.024211, 0.030809, 0.025388,1,0
1778257897343,  2833.448, 0.998931,-0.025702, 0.030037, 0.023950,1,0
1778257897364,  2833.468, 0.999004,-0.027914, 0.027108, 0.021860,1,0
1778257897391,  2833.498, 0.998961,-0.030513, 0.027013, 0.020417,1,0
1778257897413,  2833.518, 0.998990,-0.031466, 0.025616, 0.019319,1,0
1778257897434,  2833.538, 0.998964,-0.033070, 0.025823, 0.017640,1,0
1778257897461,  2833.568, 0.998931,-0.033471, 0.028082, 0.015089,1,0
1778257897483,  2833.588, 0.998897,-0.034261, 0.029267, 0.013218,1,0
1778257897504,  2833.608, 0.998864,-0.035075, 0.030471, 0.010621,1,0
1778257897531,  2833.638, 0.998949,-0.035791, 0.027729, 0.007158,1,0
1778257897553,  2833.658, 0.999027,-0.035174, 0.026270, 0.004272,1,0
1778257897574,  2833.678, 0.999076,-0.033863, 0.026422, 0.001283,1,0
1778257897601,  2833.708, 0.999116,-0.031548, 0.027573,-0.003440,1,0
1778257897623,  2833.728, 0.999126,-0.029248, 0.028906,-0.007443,1,0
1778257897646,  2833.753, 0.999169,-0.025694, 0.028543,-0.013642,1,0
1778257897672,  2833.778, 0.999169,-0.024922, 0.028206,-0.015660,1,0
1778257897693,  2833.798, 0.999098,-0.020631, 0.029841,-0.022069,1,0
1778257897716,  2833.823, 0.999064,-0.017679, 0.028294,-0.027540,1,0
1778257897742,  2833.848, 0.998977,-0.015506, 0.028867,-0.031171,1,0
1778257897763,  2833.868, 0.998895,-0.014241, 0.029015,-0.034123,1,0
1778257897786,  2833.893, 0.998739,-0.013599, 0.030132,-0.037789,1,0
1778257897812,  2833.918, 0.998653,-0.013521, 0.030411,-0.039801,1,0
1778257897833,  2833.938, 0.998563,-0.014401, 0.031156,-0.041149,1,0
1778257897856,  2833.963, 0.998475,-0.017224, 0.031603,-0.041862,1,0
1778257897882,  2833.988, 0.998418,-0.020245, 0.032155,-0.041456,1,0
1778257897903,  2834.008, 0.998414,-0.021639, 0.032025,-0.040945,1,0
1778257897926,  2834.033, 0.998274,-0.029129, 0.033470,-0.038474,1,0
1778257897952,  2834.058, 0.998171,-0.033063, 0.034573,-0.036962,1,0
1778257897973,  2834.078, 0.998062,-0.037144, 0.035287,-0.035305,1,0
1778257897996,  2834.103, 0.997941,-0.042990, 0.033894,-0.033414,1,0
1778257898022,  2834.128, 0.997861,-0.046122, 0.032973,-0.032549,1,0
1778257898044,  2834.148, 0.997801,-0.048021, 0.032622,-0.031974,1,0
1778257898066,  2834.173, 0.997695,-0.050610, 0.032993,-0.030915,1,0
1778257898092,  2834.198, 0.997562,-0.053136, 0.033384,-0.030546,1,0
1778257898114,  2834.218, 0.997412,-0.055210, 0.034581,-0.030432,1,0
1778257898136,  2834.243, 0.997226,-0.058925, 0.033957,-0.030241,1,0
1778257898162,  2834.268, 0.997115,-0.061804, 0.031746,-0.030565,1,0
1778257898184,  2834.288, 0.996933,-0.064057, 0.032012,-0.031566,1,0
1778257898207,  2834.313, 0.996768,-0.065949, 0.031646,-0.033218,1,0
1778257898232,  2834.338, 0.996547,-0.068037, 0.031814,-0.035405,1,0
1778257898254,  2834.358, 0.996298,-0.069685, 0.032333,-0.038572,1,0
1778257898277,  2834.383, 0.995865,-0.071961, 0.033022,-0.044533,1,0
1778257898302,  2834.408, 0.995619,-0.072440, 0.032810,-0.049174,1,0
1778257898324,  2834.428, 0.995258,-0.073939, 0.032535,-0.054176,1,0
1778257898351,  2834.458, 0.994695,-0.074531, 0.032662,-0.062932,1,0
1778257898372,  2834.478, 0.994271,-0.074429, 0.033645,-0.068948,1,0
1778257898394,  2834.498, 0.993766,-0.074517, 0.035279,-0.075040,1,0
1778257898421,  2834.528, 0.992951,-0.074770, 0.036152,-0.084567,1,0
1778257898442,  2834.548, 0.992437,-0.073738, 0.037659,-0.090631,1,0
1778257898464,  2834.568, 0.991935,-0.072539, 0.038098,-0.096702,1,0
1778257898491,  2834.598, 0.991051,-0.071684, 0.037795,-0.106069,1,0
1778257898513,  2834.618, 0.990409,-0.070002, 0.038474,-0.112734,1,0
1778257898534,  2834.638, 0.989795,-0.068404, 0.038740,-0.118856,1,0
1778257898561,  2834.668, 0.988706,-0.067000, 0.039397,-0.128138,1,0
1778257898583,  2834.688, 0.987940,-0.065543, 0.039583,-0.134579,1,0
1778257898604,  2834.708, 0.987333,-0.063393, 0.039220,-0.140059,1,0
1778257898631,  2834.738, 0.986371,-0.061318, 0.039106,-0.147591,1,0
1778257898653,  2834.758, 0.985671,-0.059864, 0.036990,-0.153298,1,0
1778257898674,  2834.778, 0.985014,-0.058251, 0.035836,-0.158334,1,0
1778257898701,  2834.808, 0.984198,-0.055593, 0.034540,-0.164532,1,0
1778257898723,  2834.828, 0.983610,-0.054811, 0.033547,-0.168469,1,0
1778257898744,  2834.848, 0.983103,-0.053294, 0.033251,-0.171939,1,0
1778257898771,  2834.878, 0.982448,-0.052029, 0.032364,-0.176187,1,0
1778257898793,  2834.898, 0.982042,-0.051726, 0.032388,-0.178517,1,0
1778257898814,  2834.918, 0.981690,-0.051798, 0.032253,-0.180445,1,0
1778257898841,  2834.948, 0.981242,-0.052782, 0.031471,-0.182724,1,0
1778257898863,  2834.968, 0.980922,-0.053935, 0.030931,-0.184191,1,0
1778257898886,  2834.993, 0.980382,-0.054500, 0.032691,-0.186581,1,0
1778257898912,  2835.018, 0.980044,-0.054245, 0.033463,-0.188286,1,0
1778257898933,  2835.038, 0.979492,-0.055014, 0.034213,-0.190786,1,0
1778257898956,  2835.063, 0.978555,-0.054597, 0.034623,-0.195577,1,0
1778257898982,  2835.088, 0.977875,-0.053945, 0.034286,-0.199184,1,0
1778257899003,  2835.108, 0.977114,-0.052161, 0.033614,-0.203461,1,0
1778257899026,  2835.133, 0.975830,-0.051334, 0.029696,-0.210328,1,0
1778257899052,  2835.158, 0.974690,-0.048138, 0.030271,-0.216206,1,0
1778257899073,  2835.178, 0.973738,-0.045021, 0.029862,-0.221169,1,0
1778257899096,  2835.203, 0.972110,-0.041236, 0.029273,-0.229007,1,0
1778257899122,  2835.228, 0.970975,-0.039241, 0.028884,-0.234167,1,0
1778257899143,  2835.248, 0.969981,-0.037268, 0.027841,-0.238690,1,0
1778257899166,  2835.273, 0.968672,-0.035708, 0.025059,-0.244480,1,0
1778257899192,  2835.298, 0.967927,-0.034934, 0.023558,-0.247673,1,0
1778257899213,  2835.318, 0.967248,-0.034695, 0.022977,-0.250398,1,0
1778257899236,  2835.343, 0.966319,-0.034478, 0.022287,-0.254050,1,0
1778257899262,  2835.368, 0.965765,-0.034576, 0.022754,-0.256094,1,0
1778257899284,  2835.388, 0.965287,-0.034479, 0.024027,-0.257788,1,0
1778257899306,  2835.413, 0.964737,-0.031010, 0.030108,-0.259642,1,0
1778257899332,  2835.438, 0.964306,-0.033849, 0.032067,-0.260651,1,0
1778257899354,  2835.458, 0.963996,-0.033915, 0.034408,-0.261490,1,0
1778257899376,  2835.483, 0.963861,-0.035262, 0.035065,-0.261724,1,0
1778257899402,  2835.508, 0.963710,-0.036455, 0.035706,-0.262029,1,0
1778257899424,  2835.528, 0.963470,-0.037878, 0.037903,-0.262401,1,0
1778257899447,  2835.553, 0.963160,-0.039009, 0.043645,-0.262482,1,0
1778257899472,  2835.578, 0.962948,-0.040478, 0.046977,-0.262461,1,0
1778257899494,  2835.598, 0.962597,-0.041819, 0.049683,-0.263038,1,0
1778257899517,  2835.623, 0.961897,-0.043425, 0.050967,-0.265085,1,0
1778257899542,  2835.648, 0.961304,-0.042799, 0.051038,-0.267317,1,0
1778257899564,  2835.668, 0.960615,-0.042920, 0.048426,-0.270243,1,0
1778257899591,  2835.698, 0.958819,-0.040846, 0.045425,-0.277370,1,0
1778257899612,  2835.718, 0.957761,-0.038105, 0.044325,-0.281562,1,0
1778257899634,  2835.738, 0.956463,-0.035017, 0.043061,-0.286528,1,0
1778257899661,  2835.768, 0.953863,-0.028196, 0.041665,-0.295997,1,0
1778257899682,  2835.788, 0.952029,-0.024459, 0.040350,-0.302348,1,0
1778257899704,  2835.808, 0.950270,-0.021520, 0.038041,-0.308345,1,0
1778257899731,  2835.838, 0.947575,-0.017893, 0.034656,-0.317144,1,0
1778257899753,  2835.858, 0.945812,-0.015009, 0.032537,-0.322733,1,0
1778257899774,  2835.878, 0.944324,-0.012840, 0.031021,-0.327300,1,0
1778257899801,  2835.908, 0.941874,-0.009237, 0.031329,-0.334374,1,0
1778257899823,  2835.928, 0.940252,-0.007800, 0.030780,-0.338997,1,0
1778257899844,  2835.948, 0.938696,-0.007379, 0.030146,-0.343347,1,0
1778257899871,  2835.978, 0.936503,-0.008267, 0.029905,-0.349284,1,0
1778257899893,  2835.998, 0.935109,-0.008922, 0.030079,-0.352969,1,0
1778257899914,  2836.018, 0.933790,-0.009673, 0.030128,-0.356420,1,0
1778257899941,  2836.048, 0.931697,-0.010735, 0.031015,-0.361750,1,0
1778257899963,  2836.068, 0.930317,-0.011244, 0.030716,-0.365294,1,0
1778257899984,  2836.088, 0.928878,-0.011678, 0.029708,-0.369009,1,0
1778257900011,  2836.118, 0.926601,-0.010930, 0.029583,-0.374721,1,0
1778257900033,  2836.138, 0.925006,-0.009775, 0.028627,-0.378747,1,0
1778257900054,  2836.158, 0.923306,-0.008047, 0.028367,-0.382930,1,0
1778257900081,  2836.188, 0.920950,-0.005447, 0.026757,-0.388724,1,0
1778257900103,  2836.208, 0.919492,-0.004229, 0.023607,-0.392376,1,0
1778257900126,  2836.228, 0.917893,-0.004147, 0.021464,-0.396226,1,0
1778257900152,  2836.258, 0.915629, 0.004170, 0.021270,-0.401440,1,0
1778257900173,  2836.278, 0.914431, 0.003117, 0.018259,-0.404317,1,0
1778257900196,  2836.303, 0.912676, 0.008183, 0.015521,-0.408307,1,0
1778257900222,  2836.328, 0.911871, 0.010814, 0.013172,-0.410122,1,0
1778257900243,  2836.348, 0.910879, 0.013270, 0.010503,-0.412326,1,0
1778257900266,  2836.373, 0.909678, 0.017092, 0.007257,-0.414899,1,0
1778257900292,  2836.398, 0.909213, 0.019946, 0.005619,-0.415814,1,0
1778257900313,  2836.418, 0.908871, 0.021977, 0.003665,-0.416482,1,0
1778257900336,  2836.443, 0.908798, 0.024621, 0.001083,-0.416507,1,0
1778257900362,  2836.468, 0.908695, 0.027826, 0.000984,-0.416531,1,0
1778257900383,  2836.488, 0.908953, 0.029722, 0.002199,-0.415832,1,0
1778257900406,  2836.513, 0.911000, 0.030400, 0.000122,-0.411283,1,0
1778257900432,  2836.538, 0.911877, 0.033087,-0.000947,-0.409126,1,0
1778257900453,  2836.558, 0.912875, 0.032573,-0.002095,-0.406933,1,0
1778257900476,  2836.583, 0.915287, 0.034415,-0.000626,-0.401330,1,0
1778257900502,  2836.608, 0.916827, 0.036675, 0.000651,-0.397597,1,0
1778257900524,  2836.628, 0.918545, 0.037376, 0.001242,-0.393544,1,0
1778257900546,  2836.653, 0.921251, 0.038401, 0.002433,-0.387062,1,0
1778257900572,  2836.678, 0.923153, 0.039256, 0.003387,-0.382408,1,0
1778257900594,  2836.698, 0.925135, 0.039980, 0.004144,-0.377505,1,0
1778257900616,  2836.723, 0.928107, 0.040633, 0.004396,-0.370063,1,0
1778257900642,  2836.748, 0.930172, 0.038960, 0.004610,-0.365023,1,0
1778257900664,  2836.768, 0.932363, 0.040148, 0.006207,-0.359235,1,0
1778257900687,  2836.793, 0.935610, 0.039586, 0.006760,-0.350743,1,0
1778257900712,  2836.818, 0.937743, 0.038441, 0.007658,-0.345112,1,0
1778257900734,  2836.838, 0.940019, 0.037817, 0.008140,-0.338922,1,0
1778257900757,  2836.863, 0.943337, 0.036331, 0.010246,-0.329682,1,0
1778257900782,  2836.888, 0.945924, 0.035588, 0.011685,-0.322220,1,0
1778257900804,  2836.908, 0.948398, 0.033667, 0.012595,-0.315038,1,0
1778257900831,  2836.938, 0.951478, 0.030993, 0.011960,-0.305919,1,0
1778257900852,  2836.958, 0.953480, 0.028323, 0.016825,-0.299651,1,0
1778257900874,  2836.978, 0.955905, 0.029028, 0.017296,-0.291725,1,0
1778257900901,  2837.008, 0.958713, 0.024998, 0.019348,-0.282613,1,0
1778257900923,  2837.028, 0.960233, 0.022650, 0.020101,-0.277553,1,0
