Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257106370,  2042.487,  2042.487,-0.020795,-0.262776,-1.244329,-0.000227,-0.002311,-0.010648,-0.759960,-2.941092,-2.418598,1,-0.105916, 0.030973,-0.138072,1,-0.556838,-0.367685, 9.783921,1,0
1778257106392,  2042.512,  2042.507, 0.099324,-0.336308,-1.050850, 0.000607,-0.002999,-0.009909, 0.529822,-2.414693,-0.993093,1,-0.147270, 0.012901,-0.210206,1,-0.565156,-0.387193, 9.782692,1,0
1778257106415,  2042.537,  2042.532, 0.133965,-0.225786,-0.744510, 0.001509,-0.002597,-0.007636, 0.744348,-2.610163, 2.480949,1,-0.035351, 0.017148,-0.352930,1,-0.569491,-0.397701, 9.782019,1,0
1778257106440,  2042.557,  2042.557, 0.061095,-0.151484,-1.062355, 0.000221,-0.001328,-0.009857, 0.035137,-1.890995,-0.636128,1,-0.027410,-0.024189,-0.365263,1,-0.562777,-0.406955, 9.782027,1,0
1778257106462,  2042.582,  2042.577,-0.033084,-0.265984,-1.044023,-0.000136,-0.002799,-0.009804,-0.746557,-2.048267,-2.330035,1, 0.004783,-0.003494,-0.349764,1,-0.558859,-0.416296, 9.781858,1,0
1778257106485,  2042.607,  2042.597,-0.012395,-0.167386,-0.993727, 0.000474,-0.001038,-0.009261,-1.352733,-1.919672, 0.801362,1, 0.064770,-0.026831,-0.377681,1,-0.555890,-0.421076, 9.781823,1,0
1778257106510,  2042.627,  2042.627, 0.133661,-0.223673,-1.286791, 0.001228,-0.001916,-0.012547, 0.753413,-2.644896,-2.838729,1,-0.101622, 0.121257,-0.365704,1,-0.560608,-0.455227, 9.780025,1,0
1778257106532,  2042.652,  2042.647, 0.138792,-0.162973,-1.084363, 0.000884,-0.001610,-0.010887, 0.139609,-2.126430, 1.289666,1,-0.121934,-0.000644,-0.388840,1,-0.566132,-0.483093, 9.778369,1,0
1778257106559,  2042.677,  2042.677, 0.101846,-0.131629,-0.872918, 0.001004,-0.001129,-0.009187, 0.430513,-1.816122, 1.215663,1,-0.128128, 0.015166,-0.365690,1,-0.568117,-0.529932, 9.775827,1,0
1778257106581,  2042.697,  2042.697, 0.066006,-0.199991,-0.831119, 0.000466,-0.001593,-0.007716, 0.083408,-2.511592, 1.624447,1,-0.086030, 0.006421,-0.321666,1,-0.563529,-0.553599, 9.774781,1,0
1778257106602,  2042.722,  2042.717, 0.040149,-0.173848,-1.102527, 0.000702,-0.001625,-0.010817, 0.188729,-2.677863,-1.926787,1,-0.136270, 0.056743,-0.319963,1,-0.565671,-0.583282, 9.772931,1,0
1778257106629,  2042.747,  2042.747, 0.139155,-0.189896,-0.997324, 0.001084,-0.002202,-0.009737, 0.796843,-2.458444,-0.008377,1,-0.010109, 0.062379,-0.390023,1,-0.569002,-0.597218, 9.771896,1,0
1778257106651,  2042.772,  2042.767, 0.025508,-0.228962,-1.155526, 0.000129,-0.001756,-0.011080, 0.469785,-2.074125,-0.287891,1, 0.036269, 0.019423,-0.420292,1,-0.576203,-0.603776, 9.771071,1,0
1778257106672,  2042.792,  2042.787, 0.059062,-0.128990,-1.054539, 0.000435,-0.001207,-0.010816, 0.188953,-2.367706,-2.521055,1, 0.067596, 0.050334,-0.450721,1,-0.580567,-0.603324, 9.770841,1,0
1778257106699,  2042.817,  2042.817, 0.156840,-0.089702,-0.785203, 0.001299,-0.001231,-0.008750, 0.953548,-1.468275, 2.071292,1, 0.077689, 0.030170,-0.415618,1,-0.584691,-0.586958, 9.771591,1,0
1778257106721,  2042.842,  2042.837, 0.141545,-0.154949,-1.128543, 0.000833,-0.001945,-0.011359, 0.690820,-1.264875, 1.864813,1, 0.139091,-0.007826,-0.368057,1,-0.580869,-0.563003, 9.773229,1,0
1778257106742,  2042.862,  2042.857, 0.040833,-0.106497,-0.856569, 0.000057,-0.001212,-0.009732, 0.322669,-1.637300,-0.853145,1, 0.206652,-0.001292,-0.383948,1,-0.578590,-0.534228, 9.774980,1,0
1778257106769,  2042.887,  2042.887, 0.059312,-0.092899,-1.016784, 0.000607,-0.001203,-0.010016, 0.000795,-1.404848,-0.194277,1, 0.149570,-0.003199,-0.347999,1,-0.580215,-0.489805, 9.777209,1,0
1778257106791,  2042.912,  2042.907, 0.099330,-0.093411,-1.160050, 0.000686,-0.000641,-0.011661,-0.137260,-1.520603,-1.363345,1, 0.212679, 0.009880,-0.370897,1,-0.575974,-0.455069, 9.779139,1,0
1778257106812,  2042.932,  2042.927, 0.221370,-0.070335,-0.710018, 0.001126,-0.000763,-0.008107, 0.820687,-1.505907,-0.211224,1, 0.227213, 0.022351,-0.334328,1,-0.576512,-0.421144, 9.780626,1,0
1778257106839,  2042.957,  2042.957, 0.000193,-0.041318,-1.333728, 0.000441,-0.000666,-0.013188,-0.558499,-0.778696,-3.295907,1, 0.203907,-0.055763,-0.255731,1,-0.558346,-0.367614, 9.783838,1,0
1778257106861,  2042.982,  2042.977, 0.051732, 0.034541,-0.815663, 0.001193,-0.000147,-0.010072,-0.837109,-0.474552,-1.414253,1, 0.256102, 0.019770,-0.230203,1,-0.556879,-0.333866, 9.785131,1,0
1778257106882,  2043.002,  2042.997, 0.090301,-0.025396,-0.862839, 0.001001,-0.000032,-0.007217, 0.473732,-1.200527, 1.781694,1, 0.196665, 0.016048,-0.177453,1,-0.557603,-0.299482, 9.786203,1,0
1778257106909,  2043.027,  2043.027, 0.026679, 0.038442,-1.125509, 0.000146, 0.000418,-0.011200,-0.285932, 0.112641,-1.249696,1, 0.134859,-0.015597,-0.167582,1,-0.546934,-0.260438, 9.787922,1,0
1778257106931,  2043.052,  2043.047, 0.051072,-0.005124,-0.915292, 0.000926,-0.000155,-0.007875,-0.224852,-0.617175,-0.856147,1, 0.155516, 0.050055,-0.121133,1,-0.552493,-0.235693, 9.788237,1,0
1778257106953,  2043.072,  2043.067, 0.076763,-0.022514,-1.223416, 0.000672,-0.000311,-0.011963,-0.527753,-0.198936, 0.344103,1, 0.111976,-0.031411,-0.079645,1,-0.549049,-0.212840, 9.788955,1,0
1778257106979,  2043.097,  2043.097, 0.090079,-0.020531,-1.115504, 0.001371,-0.000207,-0.009869, 0.326027,-0.386520,-1.150309,1, 0.100524, 0.080294,-0.049048,1,-0.559821,-0.182139, 9.788963,1,0
1778257107001,  2043.122,  2043.117, 0.022140, 0.109589,-1.024514, 0.000952, 0.000423,-0.011521,-1.109124,-0.845347,-0.043578,1, 0.129036, 0.015404,-0.040853,1,-0.558187,-0.159544, 9.789452,1,0
1778257107023,  2043.142,  2043.137,-0.021423, 0.031673,-1.027861, 0.000398, 0.000701,-0.009008,-0.217563,-0.290643,-2.072329,1, 0.042980, 0.018201,-0.019388,1,-0.565462,-0.141047, 9.789318,1,0
1778257107050,  2043.167,  2043.167,-0.023988, 0.094762,-0.748318, 0.000243, 0.000742,-0.007917,-0.800130, 0.815590, 2.451208,1, 0.084727,-0.054724,-0.030734,1,-0.563174,-0.111119, 9.789835,1,0
1778257107071,  2043.192,  2043.187, 0.154307,-0.057916,-1.082129, 0.001163,-0.000331,-0.011121, 0.222281,-0.151000,-3.158701,1, 0.077980, 0.019369,-0.028850,1,-0.564372,-0.094069, 9.789945,1,0
1778257107094,  2043.212,  2043.212, 0.118817, 0.047916,-0.764027, 0.001495, 0.000133,-0.008178, 0.588458, 0.406328, 2.296922,1, 0.052594, 0.031998, 0.038061,1,-0.577741,-0.061861, 9.789421,1,0
1778257107120,  2043.237,  2043.237, 0.066755, 0.041300,-1.246002, 0.000830, 0.000653,-0.011773, 0.073329, 0.360332,-2.429803,1, 0.035249, 0.027348, 0.019149,1,-0.582170,-0.043552, 9.789258,1,0
1778257107141,  2043.262,  2043.257, 0.139248, 0.126380,-0.610361, 0.000446, 0.000748,-0.008392, 1.176236, 0.828680, 3.056136,1, 0.069904, 0.012381, 0.047648,1,-0.594554,-0.027276, 9.788572,1,0
1778257107164,  2043.282,  2043.282, 0.150031, 0.164051,-1.049124, 0.000624, 0.001057,-0.011409, 0.879088, 1.594872,-0.499652,1, 0.005883,-0.007978, 0.058775,1,-0.591965,-0.013626, 9.788757,1,0
1778257107190,  2043.307,  2043.307, 0.101926, 0.129477,-0.922502, 0.000628, 0.000816,-0.010268, 0.407898, 1.264401, 0.742125,1, 0.016718, 0.029281, 0.088487,1,-0.592568,-0.004650, 9.788730,1,0
1778257107211,  2043.332,  2043.327, 0.102229, 0.141223,-0.889018, 0.001220, 0.001428,-0.009351, 1.205384, 0.985670,-0.525816,1,-0.017206, 0.060841, 0.154326,1,-0.604821, 0.001552, 9.787981,1,0
1778257107234,  2043.352,  2043.352, 0.142623, 0.103665,-1.024434, 0.000778, 0.001395,-0.009612, 0.786999, 1.014066,-0.258710,1,-0.013159, 0.010661, 0.203540,1,-0.611984,-0.002556, 9.787536,1,0
1778257107260,  2043.377,  2043.377, 0.108676, 0.149646,-0.976827, 0.000870, 0.001666,-0.009579, 0.445143, 1.452626, 0.207579,1,-0.004221, 0.050678, 0.213605,1,-0.622191,-0.014615, 9.786881,1,0
1778257107281,  2043.402,  2043.397,-0.063537, 0.208818,-1.059500,-0.000188, 0.002636,-0.009376,-1.651448, 1.245073,-0.861951,1,-0.105791,-0.084065, 0.235003,1,-0.607374,-0.035310, 9.787760,1,0
1778257107304,  2043.422,  2043.422, 0.003333, 0.166431,-1.227741, 0.000649, 0.002319,-0.011359,-0.570535, 1.557851,-2.252233,1,-0.139531, 0.029537, 0.279571,1,-0.604208,-0.078091, 9.787707,1,0
1778257107330,  2043.447,  2043.447, 0.083326, 0.038254,-0.791146, 0.001184, 0.000896,-0.007195, 0.214135, 0.271763, 2.029058,1,-0.183156,-0.009099, 0.305744,1,-0.602829,-0.108498, 9.787502,1,0
1778257107351,  2043.472,  2043.467,-0.067844, 0.219617,-1.513125,-0.000624, 0.002094,-0.014073,-0.916845, 1.481015,-0.933700,1,-0.261192,-0.064204, 0.292082,1,-0.595421,-0.147759, 9.787442,1,0
1778257107374,  2043.492,  2043.492, 0.076497, 0.152864,-0.989187, 0.001288, 0.001806,-0.009258, 0.148571, 1.291369, 0.085358,1,-0.173907, 0.059744, 0.320445,1,-0.603682,-0.212521, 9.785744,1,0
1778257107400,  2043.517,  2043.517, 0.009704, 0.135514,-0.712822, 0.000238, 0.001113,-0.005716,-0.501187, 1.084200, 2.795036,1,-0.275934,-0.132740, 0.275435,1,-0.592428,-0.252814, 9.785474,1,0
1778257107422,  2043.542,  2043.537, 0.068614, 0.233675,-1.443477, 0.000989, 0.002936,-0.013270,-0.977383, 2.328552,-5.580989,1,-0.293602, 0.019877, 0.266342,1,-0.585708,-0.305068, 9.784389,1,0
1778257107444,  2043.567,  2043.562, 0.093708, 0.040524,-0.779141, 0.001322, 0.000270,-0.007950, 0.316003, 0.041171, 2.140849,1,-0.263625,-0.047675, 0.267947,1,-0.601778,-0.363931, 9.781401,1,0
1778257107470,  2043.587,  2043.587, 0.106555, 0.166797,-1.334388, 0.000384, 0.001291,-0.012833, 0.446662, 1.237332,-3.305605,1,-0.326699, 0.031271, 0.264359,1,-0.599594,-0.408052, 9.779794,1,0
1778257107492,  2043.612,  2043.607, 0.118285,-0.028160,-0.872906, 0.001086, 0.000026,-0.008298, 0.958125, 0.795662, 0.663567,1,-0.181198, 0.080131, 0.193224,1,-0.618476,-0.441323, 9.777173,1,0
1778257107514,  2043.637,  2043.632, 0.065850, 0.032880,-0.728364, 0.000984, 0.000333,-0.007659, 0.004229,-0.155263, 2.631166,1,-0.162157,-0.009063, 0.112952,1,-0.641427,-0.482521, 9.773746,1,0
1778257107540,  2043.657,  2043.657,-0.011171, 0.029007,-0.717471,-0.000191, 0.000340,-0.006277,-0.742114,-0.217215, 2.737367,1,-0.129032,-0.047081, 0.039484,1,-0.629131,-0.506015, 9.773358,1,0
1778257107562,  2043.682,  2043.677,-0.012130,-0.061167,-1.273011,-0.000588, 0.000021,-0.011924,-1.022418,-0.212352,-0.314758,1,-0.128553,-0.100447,-0.007218,1,-0.612179,-0.524967, 9.773435,1,0
1778257107585,  2043.707,  2043.702, 0.053624,-0.045474,-1.268884, 0.000627,-0.001024,-0.014911,-0.069008,-0.983238,-2.669668,1,-0.047621,-0.062024,-0.035073,1,-0.592887,-0.538837, 9.773870,1,0
1778257107610,  2043.727,  2043.727, 0.128741,-0.016629,-0.943866, 0.001513,-0.000168,-0.009358, 0.670281,-0.703461, 0.517663,1, 0.005331,-0.019376,-0.082568,1,-0.591494,-0.540378, 9.773869,1,0
1778257107632,  2043.752,  2043.747, 0.243226,-0.001053,-1.293880, 0.001800, 0.000396,-0.013619, 1.229049,-1.174743, 0.035481,1,-0.025332,-0.010955,-0.117209,1,-0.582357,-0.551728, 9.773784,1,0
1778257107655,  2043.777,  2043.772, 0.077171, 0.071218,-0.567051, 0.000920, 0.000811,-0.006696, 0.167921, 0.119232, 4.210931,1,-0.099965,-0.048580,-0.113567,1,-0.587146,-0.582500, 9.771711,1,0
1778257107680,  2043.797,  2043.797, 0.086346, 0.025310,-0.856420, 0.000878, 0.000674,-0.008269, 0.264772,-0.355046, 1.372150,1,-0.102493, 0.011565,-0.088223,1,-0.582183,-0.606608, 9.770541,1,0
1778257107702,  2043.822,  2043.817, 0.126869,-0.087354,-0.818437, 0.000957,-0.001231,-0.008135, 0.831627,-1.102881, 2.431848,1,-0.092505, 0.043840,-0.078416,1,-0.592713,-0.631744, 9.768314,1,0
1778257107725,  2043.847,  2043.842,-0.040930,-0.161240,-1.201198,-0.000312,-0.001741,-0.012190,-1.000860,-2.264303,-2.015288,1,-0.178080,-0.028135,-0.119812,1,-0.598337,-0.688845, 9.764112,1,0
1778257107750,  2043.867,  2043.867,-0.032189,-0.238015,-1.373157,-0.000924,-0.002202,-0.012999,-0.914734,-3.058735,-3.704601,1,-0.172722, 0.072490,-0.196908,1,-0.600951,-0.730327, 9.760936,1,0
1778257107772,  2043.892,  2043.887, 0.107726,-0.192624,-1.148651, 0.000398,-0.001952,-0.011903,-0.124597,-2.296294, 1.243204,1,-0.234653, 0.014065,-0.251240,1,-0.604454,-0.771910, 9.757519,1,0
1778257107799,  2043.917,  2043.917, 0.169892,-0.145507,-0.867104, 0.001407,-0.001471,-0.009411, 1.056591,-2.244683, 1.250082,1,-0.101741, 0.045349,-0.361139,1,-0.609945,-0.821603, 9.753119,1,0
1778257107821,  2043.937,  2043.937, 0.084725,-0.192536,-0.981030, 0.001011,-0.001803,-0.009252, 0.220885,-2.735411, 0.130300,1,-0.101288, 0.009367,-0.391389,1,-0.609221,-0.851178, 9.750628,1,0
1778257107842,  2043.962,  2043.957, 0.107625,-0.268071,-1.116864, 0.000891,-0.002348,-0.010499,-0.180624,-4.034666,-0.147008,1,-0.003591, 0.058107,-0.407013,1,-0.610387,-0.869281, 9.748957,1,0
1778257107869,  2043.987,  2043.987, 0.064617,-0.234375,-0.958429, 0.000867,-0.001833,-0.009524, 0.018308,-3.184883, 0.348123,1, 0.025245, 0.094089,-0.460668,1,-0.616984,-0.886567, 9.746984,1,0
1778257107891,  2044.012,  2044.007, 0.031641,-0.189263,-1.027380, 0.000388,-0.001508,-0.009004, 0.224277,-1.945012, 0.813474,1,-0.012826, 0.059831,-0.487463,1,-0.626469,-0.888536, 9.746201,1,0
1778257107912,  2044.032,  2044.027, 0.046638,-0.129841,-1.248105, 0.000796,-0.001713,-0.012375,-0.647656,-2.705126,-1.559456,1, 0.008018, 0.021691,-0.503766,1,-0.617880,-0.896591, 9.746011,1,0
1778257107939,  2044.057,  2044.057, 0.071380,-0.102041,-0.795706, 0.000305,-0.000729,-0.008040, 0.085219,-1.900252, 1.942718,1, 0.080518,-0.053964,-0.484138,1,-0.613025,-0.897929, 9.746195,1,0
1778257107961,  2044.082,  2044.077, 0.093585,-0.106345,-1.097589, 0.000776,-0.000407,-0.011309, 0.312709,-2.555549,-3.132754,1,-0.009914,-0.010044,-0.389655,1,-0.598574,-0.902533, 9.746668,1,0
1778257107982,  2044.102,  2044.097, 0.107429,-0.018925,-0.603649, 0.001175,-0.000106,-0.006432, 0.783588,-0.770479, 2.718344,1, 0.054029,-0.028104,-0.378661,1,-0.595915,-0.901603, 9.746917,1,0
1778257108009,  2044.127,  2044.127, 0.159460,-0.039571,-1.077700, 0.001047,-0.000193,-0.010755, 0.980272,-1.292188,-0.821193,1,-0.003574, 0.036991,-0.310001,1,-0.583751,-0.904816, 9.747355,1,0
1778257108031,  2044.152,  2044.147, 0.028996, 0.004908,-1.231870, 0.000440, 0.000173,-0.011085, 0.413268,-1.101321, 1.300888,1, 0.015595, 0.026162,-0.292339,1,-0.582359,-0.911067, 9.746856,1,0
1778257108052,  2044.172,  2044.167, 0.090180,-0.017242,-0.899016, 0.001026, 0.000096,-0.008518, 0.494694,-0.555687,-1.450594,1,-0.017270, 0.087262,-0.271845,1,-0.589179,-0.921948, 9.745422,1,0
1778257108079,  2044.197,  2044.197,-0.005676, 0.015694,-0.975497, 0.000207, 0.000022,-0.008615,-0.640383,-0.778099, 0.178376,1,-0.068226,-0.041114,-0.181383,1,-0.582911,-0.934456, 9.744608,1,0
1778257108101,  2044.222,  2044.217,-0.024278,-0.030709,-1.129610, 0.000277,-0.000297,-0.011473,-1.308424, 0.381308,-2.602333,1,-0.070084, 0.012641,-0.179220,1,-0.581213,-0.952986, 9.742915,1,0
1778257108122,  2044.242,  2044.237, 0.063803,-0.033984,-0.617262, 0.000820,-0.000157,-0.006015,-0.318849,-1.719369, 1.263023,1, 0.014306, 0.046684,-0.180091,1,-0.585044,-0.956504, 9.742341,1,0
1778257108149,  2044.267,  2044.267, 0.074903,-0.062122,-1.223326, 0.000489,-0.000534,-0.012429, 0.151296,-1.573702,-2.255071,1,-0.028790,-0.005730,-0.206883,1,-0.582613,-0.965764, 9.741573,1,0
1778257108171,  2044.292,  2044.287, 0.184915,-0.153197,-1.041029, 0.001635,-0.001805,-0.011853, 0.229255,-1.905360,-2.335133,1, 0.074374, 0.099707,-0.267865,1,-0.592492,-0.960548, 9.741493,1,0
1778257108193,  2044.312,  2044.307, 0.077065,-0.179873,-0.629363, 0.000356,-0.001871,-0.005202, 1.912003,-1.644351, 4.037725,1, 0.142175, 0.016369,-0.280150,1,-0.607732,-0.940405, 9.742519,1,0
1778257108220,  2044.337,  2044.337,-0.015418,-0.095998,-1.106598,-0.000074,-0.001006,-0.011903,-0.743284,-1.848532,-1.105380,1, 0.216232,-0.042174,-0.312882,1,-0.589868,-0.900995, 9.747340,1,0
1778257108241,  2044.362,  2044.357,-0.050562,-0.087674,-0.752763, 0.000037,-0.000556,-0.007632,-0.637838,-2.758616,-0.213179,1, 0.291546, 0.029456,-0.341123,1,-0.584984,-0.856437, 9.751651,1,0
1778257108263,  2044.382,  2044.377, 0.022858,-0.155305,-1.084820, 0.000059,-0.001579,-0.010197,-0.642499,-1.829779, 0.442374,1, 0.227309,-0.085497,-0.351123,1,-0.567338,-0.811972, 9.756495,1,0
1778257108290,  2044.407,  2044.407, 0.114226,-0.097457,-1.056844, 0.001323,-0.000946,-0.010984, 0.561518,-1.693030,-0.601180,1, 0.373623, 0.032913,-0.388451,1,-0.558763,-0.726384, 9.763736,1,0
1778257108311,  2044.432,  2044.427, 0.094448,-0.133433,-1.144373, 0.000616,-0.001394,-0.010626, 0.663486,-1.750432,-1.122785,1, 0.299796,-0.064211,-0.381347,1,-0.546329,-0.668748, 9.768556,1,0
1778257108334,  2044.452,  2044.452, 0.091576,-0.013432,-0.914358, 0.000723,-0.000441,-0.009820, 0.368955,-0.723762, 0.807654,1, 0.319359,-0.069538,-0.312417,1,-0.525177,-0.582375, 9.775245,1,0
1778257108360,  2044.477,  2044.477, 0.032953,-0.014159,-0.646802, 0.000315, 0.000402,-0.007210,-0.188565,-0.673485, 3.435720,1, 0.349715,-0.037267,-0.250337,1,-0.510127,-0.524154, 9.779336,1,0
1778257108381,  2044.502,  2044.497, 0.111438, 0.005756,-1.128248, 0.001074, 0.000233,-0.011125, 0.674329,-1.066328,-1.924600,1, 0.191102, 0.040630,-0.186248,1,-0.514462,-0.482971, 9.781230,1,0
1778257108404,  2044.522,  2044.522, 0.118951,-0.015231,-0.738016, 0.001168, 0.000159,-0.006953, 0.640703,-0.581233, 2.545550,1, 0.191155, 0.013616,-0.146610,1,-0.526033,-0.426160, 9.783254,1,0
1778257108430,  2044.547,  2044.547, 0.080585, 0.037093,-1.400702, 0.000691, 0.000246,-0.013603, 0.258269,-0.045665,-3.952545,1, 0.072369, 0.056722,-0.099128,1,-0.533633,-0.407339, 9.783645,1,0
1778257108451,  2044.572,  2044.567, 0.082053, 0.042913,-0.806805, 0.001139, 0.000977,-0.007412,-0.016964, 0.778771,-0.303804,1, 0.054709, 0.104215,-0.010607,1,-0.552633,-0.394807, 9.783103,1,0
1778257108474,  2044.592,  2044.592,-0.002019, 0.066159,-0.954537,-0.000300, 0.001003,-0.008596,-0.572185, 0.257731, 0.422456,1,-0.035238, 0.001677, 0.031993,1,-0.552473,-0.392105, 9.783221,1,0
1778257108500,  2044.617,  2044.617, 0.130918, 0.196220,-1.091983, 0.001116, 0.001711,-0.011884, 0.714137, 1.523612,-0.926813,1,-0.078299, 0.094527, 0.075906,1,-0.572771,-0.402950, 9.781612,1,0
1778257108521,  2044.642,  2044.637, 0.102612, 0.161630,-0.933374, 0.000511, 0.001255,-0.009010, 0.244832, 0.064768, 3.638468,1,-0.097245,-0.033145, 0.110269,1,-0.574680,-0.413822, 9.781047,1,0
1778257108544,  2044.662,  2044.662, 0.129311, 0.098195,-1.284397, 0.000636, 0.000969,-0.013311, 0.699252, 0.507158,-2.816116,1,-0.132612, 0.047529, 0.107496,1,-0.570520,-0.459921, 9.779231,1,0
1778257108570,  2044.687,  2044.687, 0.031454, 0.031083,-0.937717, 0.000355, 0.000001,-0.010381,-0.266812,-0.175998, 0.582085,1,-0.111239, 0.002293, 0.118675,1,-0.575527,-0.484061, 9.777773,1,0
1778257108592,  2044.712,  2044.707,-0.032227, 0.044502,-0.784044, 0.000009, 0.000743,-0.007471, 0.243980,-0.378450,-0.244207,1,-0.136586,-0.057857, 0.102387,1,-0.568863,-0.512764, 9.776699,1,0
1778257108614,  2044.732,  2044.732, 0.019935, 0.019072,-1.278189, 0.000437, 0.000346,-0.011994,-0.370047,-0.363798,-2.759933,1,-0.157174, 0.019198, 0.072536,1,-0.566264,-0.555591, 9.774510,1,0
1778257108640,  2044.757,  2044.757,-0.048464, 0.005123,-1.008043, 0.000148, 0.000221,-0.008705,-1.036482,-0.526569,-0.111952,1,-0.158782,-0.023567, 0.059629,1,-0.560593,-0.581638, 9.773322,1,0
1778257108662,  2044.782,  2044.777, 0.178635, 0.095209,-0.899256, 0.001129, 0.001055,-0.009038,-0.132028, 0.147358,-1.968471,1,-0.151257,-0.010971, 0.043529,1,-0.560156,-0.596215, 9.772469,1,0
1778257108684,  2044.807,  2044.802, 0.075740, 0.046771,-0.798016, 0.000860, 0.000066,-0.008682, 0.175784,-0.176195, 1.943774,1,-0.128540,-0.018605, 0.072549,1,-0.566539,-0.638729, 9.769414,1,0
1778257108710,  2044.827,  2044.827, 0.066120, 0.114182,-1.167009, 0.000142, 0.001339,-0.011759, 0.081965, 0.457061,-1.676627,1,-0.092184, 0.003020, 0.039012,1,-0.566622,-0.665476, 9.767623,1,0
1778257108732,  2044.852,  2044.847, 0.067251, 0.052346,-0.679167, 0.000296, 0.000738,-0.006736, 0.700287, 1.013290, 3.939260,1,-0.105177,-0.012580, 0.065091,1,-0.570002,-0.688217, 9.765851,1,0
1778257108755,  2044.877,  2044.872,-0.048764, 0.150870,-1.521017,-0.000109, 0.001723,-0.014195,-1.038963, 0.745099,-5.153069,1,-0.275409,-0.019365, 0.062252,1,-0.560306,-0.742886, 9.762405,1,0
1778257108780,  2044.897,  2044.897, 0.180699, 0.127717,-0.848618, 0.001321, 0.001444,-0.009233, 1.205539, 0.486531, 1.438166,1,-0.125899, 0.042491, 0.077560,1,-0.568026,-0.769718, 9.759880,1,0
1778257108802,  2044.922,  2044.917, 0.006128, 0.144551,-1.083388, 0.000617, 0.000818,-0.011032,-0.773332, 0.096460, 1.257937,1,-0.176586,-0.062225, 0.090990,1,-0.558365,-0.802018, 9.757837,1,0
1778257108825,  2044.947,  2044.942, 0.004962, 0.108090,-1.162884, 0.000232, 0.001385,-0.010429,-0.505573, 0.206705,-1.650275,1,-0.146022, 0.002158, 0.067441,1,-0.554486,-0.857707, 9.753321,1,0
1778257108850,  2044.967,  2044.967, 0.215824, 0.098562,-0.877065, 0.001814, 0.000827,-0.009698, 1.553164, 0.080458, 1.149199,1,-0.166203, 0.058391, 0.067037,1,-0.565344,-0.891141, 9.749700,1,0
1778257108872,  2044.992,  2044.987, 0.054518, 0.105727,-0.974764, 0.000608, 0.000809,-0.010379, 0.035199,-0.372952, 2.714233,1,-0.166341,-0.035768, 0.027544,1,-0.563408,-0.922638, 9.746881,1,0
1778257108895,  2045.017,  2045.012, 0.151049, 0.029843,-0.947094, 0.001062, 0.000820,-0.009925, 0.906398,-0.677420, 0.453780,1,-0.127018, 0.056860,-0.029513,1,-0.576557,-0.974070, 9.741106,1,0
1778257108920,  2045.037,  2045.037, 0.012051,-0.083599,-0.744768, 0.000234,-0.000563,-0.008543,-0.450696,-1.819189, 2.435311,1,-0.106073,-0.055923,-0.029636,1,-0.567053,-1.002706, 9.738758,1,0
1778257108942,  2045.062,  2045.057,-0.018391, 0.003012,-1.134783, 0.000003, 0.000078,-0.011152,-0.246593,-0.668338,-3.679413,1,-0.246482, 0.016460,-0.037856,1,-0.570463,-1.037528, 9.734911,1,0
1778257108965,  2045.087,  2045.082, 0.126115,-0.029478,-1.042284, 0.001251,-0.000639,-0.010107, 0.664658,-1.361468,-0.490282,1,-0.170439, 0.062364,-0.100653,1,-0.573700,-1.077853, 9.730338,1,0
1778257108990,  2045.107,  2045.107, 0.009064,-0.039358,-0.906772, 0.000472,-0.000494,-0.008120,-0.480024,-1.490474, 0.835237,1,-0.196628,-0.030140,-0.141047,1,-0.567478,-1.110844, 9.726993,1,0
1778257109012,  2045.132,  2045.127, 0.049683,-0.023032,-1.059468, 0.000799, 0.000082,-0.010267,-0.588224,-1.506922,-2.082469,1,-0.167391, 0.014003,-0.204227,1,-0.563758,-1.147150, 9.722994,1,0
1778257109039,  2045.157,  2045.157,-0.023733,-0.104128,-0.804884, 0.000078,-0.000759,-0.009304,-0.788699,-2.205282, 1.825797,1,-0.051450,-0.030359,-0.232145,1,-0.554142,-1.186133, 9.718868,1,0
1778257109061,  2045.177,  2045.177, 0.029917,-0.253060,-1.139396, 0.000040,-0.001583,-0.010404,-0.259153,-3.688186,-1.457209,1,-0.085740, 0.021361,-0.252000,1,-0.552237,-1.209607, 9.716084,1,0
1778257109082,  2045.202,  2045.197, 0.197328,-0.174247,-0.915984, 0.001276,-0.001838,-0.009410, 0.573878,-2.298927, 2.440872,1,-0.041871, 0.097163,-0.301415,1,-0.558441,-1.224306, 9.713887,1,0
1778257109109,  2045.227,  2045.227, 0.041833,-0.144000,-1.120328, 0.000762,-0.001887,-0.011084,-0.157212,-2.656323,-1.275822,1,-0.022765, 0.111201,-0.384782,1,-0.569364,-1.245566, 9.710549,1,0
1778257109131,  2045.252,  2045.247, 0.064081,-0.155008,-1.054651, 0.000875,-0.001375,-0.009650,-0.339668,-2.095338, 0.547736,1,-0.046787, 0.081025,-0.403939,1,-0.576534,-1.258787, 9.708422,1,0
