Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256928031,  1864.150, 0.798799,-0.003693, 0.031926,-0.600739,0
1778256928052,  1864.175, 0.789901,-0.004596, 0.032447,-0.612358,0
1778256928075,  1864.200, 0.784023,-0.004902, 0.033237,-0.619822,0
1778256928101,  1864.220, 0.787264,-0.005125, 0.034310,-0.615639,0
1778256928122,  1864.245, 0.787277,-0.005130, 0.035471,-0.615557,0
1778256928145,  1864.270, 0.791573,-0.005522, 0.036198,-0.609977,0
1778256928171,  1864.290, 0.795520,-0.005525, 0.036331,-0.604812,0
1778256928192,  1864.315, 0.802898,-0.006673, 0.036763,-0.594945,0
1778256928215,  1864.340, 0.803166,-0.006641, 0.036927,-0.594573,0
1778256928241,  1864.360, 0.803123,-0.007042, 0.037381,-0.594597,0
1778256928263,  1864.385, 0.798005,-0.006858, 0.038185,-0.601400,0
1778256928290,  1864.410, 0.793883,-0.007415, 0.038804,-0.606786,0
1778256928311,  1864.430, 0.789169,-0.007585, 0.039686,-0.612846,0
1778256928333,  1864.455, 0.792842,-0.008298, 0.040547,-0.608020,0
1778256928360,  1864.480, 0.794760,-0.008714, 0.041035,-0.605472,0
1778256928381,  1864.505, 0.800347,-0.009651, 0.041314,-0.598034,0
1778256928403,  1864.525, 0.803675,-0.009568, 0.041395,-0.593549,0
1778256928430,  1864.550, 0.807751,-0.010137, 0.041678,-0.587962,0
1778256928451,  1864.575, 0.810700,-0.010343, 0.040967,-0.583936,0
1778256928473,  1864.595, 0.805351,-0.010170, 0.040876,-0.591300,0
1778256928500,  1864.620, 0.799440,-0.008780, 0.040233,-0.599333,0
1778256928521,  1864.645, 0.794975,-0.007317, 0.039183,-0.605332,0
1778256928543,  1864.665, 0.793992,-0.005743, 0.038684,-0.606669,0
1778256928570,  1864.690, 0.795438,-0.005002, 0.038194,-0.604809,0
1778256928591,  1864.715, 0.798160,-0.004027, 0.036825,-0.601306,0
1778256928613,  1864.735, 0.801218,-0.003703, 0.036281,-0.597261,0
1778256928640,  1864.760, 0.806932,-0.003372, 0.035181,-0.589586,0
1778256928662,  1864.785, 0.807918,-0.002320, 0.034295,-0.588291,0
1778256928683,  1864.805, 0.807809,-0.001078, 0.033387,-0.588496,0
1778256928710,  1864.830, 0.806519, 0.000001, 0.033168,-0.590277,0
1778256928732,  1864.855, 0.798265, 0.001323, 0.032381,-0.601434,0
1778256928753,  1864.875, 0.797257, 0.001721, 0.032246,-0.602776,0
1778256928780,  1864.900, 0.798347, 0.001612, 0.031823,-0.601354,0
1778256928802,  1864.925, 0.801591, 0.001599, 0.031175,-0.597058,0
1778256928824,  1864.945, 0.803929, 0.001800, 0.031005,-0.593914,0
1778256928850,  1864.970, 0.805116, 0.002266, 0.030938,-0.592305,0
1778256928872,  1864.995, 0.812645, 0.001858, 0.031169,-0.581922,0
1778256928895,  1865.015, 0.809151, 0.002068, 0.031298,-0.586763,0
1778256928920,  1865.040, 0.805157, 0.002220, 0.031243,-0.592234,0
1778256928942,  1865.065, 0.798609, 0.003462, 0.030776,-0.601053,0
1778256928965,  1865.085, 0.795855, 0.004102, 0.030017,-0.604729,0
1778256928990,  1865.110, 0.795240, 0.004572, 0.029111,-0.605578,0
1778256929012,  1865.135, 0.795030, 0.005474, 0.027863,-0.605905,0
1778256929035,  1865.155, 0.799518, 0.005761, 0.027429,-0.599988,0
1778256929060,  1865.180, 0.804658, 0.006731, 0.027021,-0.593085,0
1778256929082,  1865.205, 0.806445, 0.008937, 0.026446,-0.590650,0
1778256929105,  1865.225, 0.812040, 0.010659, 0.026544,-0.582900,0
1778256929131,  1865.250, 0.808037, 0.012519, 0.026029,-0.588423,0
1778256929152,  1865.275, 0.800664, 0.014759, 0.024948,-0.598412,0
1778256929175,  1865.300, 0.797648, 0.015519, 0.024145,-0.602440,0
1778256929201,  1865.320, 0.790841, 0.016849, 0.023165,-0.611351,0
1778256929222,  1865.345, 0.797367, 0.017915, 0.022060,-0.602825,0
1778256929245,  1865.370, 0.794696, 0.018886, 0.021375,-0.606337,0
1778256929271,  1865.390, 0.794714, 0.019700, 0.021267,-0.606291,0
1778256929292,  1865.415, 0.803809, 0.020031, 0.020757,-0.594188,0
1778256929315,  1865.440, 0.803139, 0.020140, 0.020326,-0.595104,0
1778256929341,  1865.460, 0.802196, 0.020019, 0.019632,-0.596402,0
1778256929362,  1865.485, 0.794241, 0.019293, 0.018396,-0.607017,0
1778256929385,  1865.510, 0.791602, 0.018558, 0.018021,-0.610489,0
1778256929411,  1865.530, 0.791706, 0.017983, 0.018161,-0.610368,0
1778256929433,  1865.555, 0.789744, 0.016731, 0.018588,-0.612926,0
1778256929455,  1865.580, 0.794244, 0.016359, 0.019638,-0.607062,0
1778256929481,  1865.600, 0.799332, 0.015829, 0.020658,-0.600327,0
1778256929503,  1865.625, 0.804205, 0.014875, 0.022116,-0.593754,0
1778256929530,  1865.650, 0.807313, 0.014438, 0.022964,-0.589499,0
1778256929551,  1865.670, 0.803726, 0.013518, 0.023613,-0.594378,0
1778256929573,  1865.695, 0.799305, 0.012665, 0.024294,-0.600301,0
1778256929600,  1865.720, 0.791248, 0.012744, 0.024508,-0.610871,0
1778256929621,  1865.745, 0.791113, 0.012065, 0.024843,-0.611046,0
1778256929643,  1865.765, 0.789153, 0.012351, 0.024589,-0.613580,0
1778256929670,  1865.790, 0.787277, 0.012578, 0.024222,-0.615995,0
1778256929691,  1865.815, 0.795330, 0.013013, 0.023598,-0.605577,0
1778256929713,  1865.835, 0.797049, 0.012619, 0.022809,-0.603352,0
1778256929740,  1865.860, 0.798867, 0.013246, 0.022280,-0.600949,0
1778256929761,  1865.885, 0.797090, 0.014480, 0.021356,-0.603310,0
1778256929783,  1865.905, 0.791261, 0.015192, 0.020506,-0.610946,0
1778256929810,  1865.930, 0.789158, 0.015749, 0.020430,-0.613648,0
1778256929831,  1865.955, 0.782976, 0.016345, 0.019755,-0.621523,0
1778256929853,  1865.975, 0.785004, 0.016263, 0.019689,-0.618964,0
1778256929880,  1866.000, 0.792255, 0.016516, 0.019275,-0.609663,0
1778256929902,  1866.025, 0.794529, 0.016414, 0.019230,-0.606700,0
1778256929923,  1866.045, 0.799533, 0.016806, 0.019801,-0.600060,0
1778256929950,  1866.070, 0.801196, 0.016746, 0.020444,-0.597818,0
1778256929972,  1866.095, 0.803503, 0.015822, 0.020577,-0.594735,0
1778256929993,  1866.115, 0.793719, 0.016302, 0.020654,-0.607715,0
1778256930020,  1866.140, 0.785991, 0.016137, 0.020490,-0.617687,0
1778256930042,  1866.165, 0.786148, 0.015474, 0.020517,-0.617504,0
1778256930065,  1866.185, 0.782568, 0.014972, 0.020537,-0.622046,0
1778256930090,  1866.210, 0.781606, 0.015280, 0.020672,-0.623242,0
1778256930112,  1866.235, 0.788462, 0.015742, 0.020963,-0.614525,0
1778256930135,  1866.255, 0.789970, 0.016407, 0.020761,-0.612574,0
1778256930160,  1866.280, 0.799570, 0.015912, 0.020303,-0.600019,0
1778256930182,  1866.305, 0.793773, 0.017437, 0.019362,-0.607655,0
1778256930205,  1866.325, 0.794640, 0.018972, 0.018983,-0.606487,0
1778256930230,  1866.350, 0.790913, 0.019757, 0.018236,-0.611338,0
1778256930252,  1866.375, 0.785722, 0.021488, 0.017156,-0.617968,0
1778256930275,  1866.395, 0.788673, 0.022146, 0.016773,-0.614185,0
1778256930301,  1866.420, 0.786468, 0.023342, 0.015948,-0.616983,0
1778256930322,  1866.445, 0.796533, 0.024530, 0.015205,-0.603905,0
1778256930345,  1866.465, 0.792842, 0.025112, 0.013990,-0.608749,0
1778256930371,  1866.490, 0.791835, 0.025107, 0.012594,-0.610089,0
1778256930392,  1866.515, 0.795618, 0.026229, 0.012158,-0.605108,0
1778256930415,  1866.540, 0.789379, 0.026575, 0.011119,-0.613230,0
1778256930441,  1866.560, 0.789222, 0.026292, 0.010523,-0.613455,0
1778256930462,  1866.585, 0.782464, 0.026414, 0.009425,-0.622064,0
1778256930485,  1866.610, 0.789800, 0.026000, 0.009526,-0.612739,0
1778256930511,  1866.630, 0.793733, 0.026313, 0.009428,-0.607624,0
1778256930532,  1866.655, 0.794644, 0.025841, 0.009171,-0.606456,0
1778256930555,  1866.680, 0.802125, 0.025923, 0.009566,-0.596517,0
1778256930581,  1866.700, 0.803804, 0.026053, 0.009431,-0.594249,0
1778256930602,  1866.725, 0.804559, 0.026164, 0.009387,-0.593222,0
1778256930625,  1866.750, 0.798562, 0.026474, 0.009206,-0.601260,0
1778256930651,  1866.770, 0.789377, 0.026923, 0.008588,-0.613258,0
1778256930672,  1866.795, 0.792814, 0.026804, 0.008182,-0.608819,0
1778256930695,  1866.820, 0.787522, 0.027503, 0.008047,-0.615620,0
1778256930721,  1866.840, 0.787736, 0.027636, 0.007498,-0.615347,0
1778256930743,  1866.865, 0.792360, 0.027912, 0.007689,-0.609366,0
1778256930770,  1866.890, 0.794818, 0.028702, 0.007840,-0.606117,0
1778256930791,  1866.910, 0.800340, 0.028529, 0.007751,-0.598817,0
1778256930813,  1866.935, 0.796826, 0.029415, 0.007487,-0.603446,0
1778256930840,  1866.960, 0.796618, 0.029773, 0.007119,-0.603707,0
1778256930861,  1866.985, 0.788595, 0.030121, 0.006423,-0.614141,0
1778256930883,  1867.005, 0.789089, 0.031038, 0.006459,-0.613460,0
1778256930910,  1867.030, 0.793489, 0.031695, 0.006445,-0.607725,0
1778256930931,  1867.055, 0.793707, 0.031912, 0.006069,-0.607433,0
1778256930953,  1867.075, 0.797254, 0.032778, 0.006517,-0.602718,0
1778256930980,  1867.100, 0.801992, 0.032957, 0.006398,-0.596391,0
1778256931001,  1867.125, 0.806743, 0.033199, 0.006191,-0.589936,0
1778256931023,  1867.145, 0.804037, 0.033368, 0.005672,-0.593615,0
1778256931050,  1867.170, 0.796153, 0.033254, 0.004834,-0.604161,0
1778256931071,  1867.195, 0.794052, 0.033846, 0.004744,-0.606888,0
1778256931093,  1867.215, 0.789159, 0.034225, 0.004315,-0.613219,0
1778256931120,  1867.240, 0.789644, 0.033585, 0.004063,-0.612632,0
1778256931142,  1867.265, 0.792810, 0.033886, 0.004343,-0.608511,0
1778256931163,  1867.285, 0.795340, 0.033606, 0.004339,-0.605215,0
1778256931190,  1867.310, 0.801697, 0.033670, 0.004461,-0.596764,0
1778256931212,  1867.335, 0.800741, 0.033879, 0.004241,-0.598037,0
1778256931233,  1867.355, 0.801448, 0.033599, 0.004290,-0.597104,0
1778256931260,  1867.380, 0.799192, 0.034181, 0.004147,-0.600089,0
1778256931282,  1867.405, 0.792827, 0.034303, 0.003599,-0.608470,0
1778256931305,  1867.425, 0.794227, 0.034044, 0.003503,-0.606656,0
1778256931330,  1867.450, 0.793794, 0.034375, 0.003653,-0.607204,0
1778256931352,  1867.475, 0.798413, 0.034072, 0.003666,-0.601134,0
1778256931375,  1867.495, 0.801575, 0.034485, 0.004098,-0.596885,0
1778256931400,  1867.520, 0.801648, 0.034830, 0.004039,-0.596767,0
1778256931422,  1867.545, 0.807452, 0.034494, 0.004130,-0.588910,0
1778256931445,  1867.565, 0.801055, 0.034641, 0.003780,-0.597576,0
1778256931470,  1867.590, 0.795191, 0.034592, 0.003469,-0.605361,0
1778256931492,  1867.615, 0.790627, 0.033802, 0.002916,-0.611357,0
1778256931515,  1867.635, 0.789331, 0.033565, 0.003215,-0.613041,0
1778256931541,  1867.660, 0.791373, 0.033072, 0.003380,-0.610429,0
1778256931562,  1867.685, 0.794528, 0.032326, 0.004107,-0.606352,0
1778256931585,  1867.705, 0.801136, 0.032319, 0.004861,-0.597589,0
1778256931611,  1867.730, 0.808108, 0.031369, 0.005067,-0.588176,0
1778256931632,  1867.755, 0.805739, 0.031195, 0.005527,-0.591423,0
1778256931655,  1867.780, 0.804715, 0.030886, 0.005486,-0.592832,0
1778256931681,  1867.800, 0.797244, 0.030623, 0.005391,-0.602856,0
1778256931702,  1867.825, 0.792453, 0.030457, 0.005715,-0.609146,0
1778256931725,  1867.850, 0.793571, 0.030148, 0.005949,-0.607702,0
1778256931751,  1867.870, 0.791925, 0.029867, 0.006331,-0.609855,0
1778256931772,  1867.895, 0.797747, 0.029694, 0.007290,-0.602216,0
1778256931795,  1867.920, 0.799543, 0.029769, 0.007786,-0.599820,0
1778256931821,  1867.940, 0.801844, 0.029374, 0.008023,-0.596757,0
1778256931842,  1867.965, 0.802122, 0.029224, 0.008113,-0.596389,0
1778256931865,  1867.990, 0.796832, 0.029224, 0.007855,-0.603443,0
1778256931891,  1868.010, 0.793120, 0.029157, 0.007656,-0.608319,0
1778256931913,  1868.035, 0.788678, 0.029223, 0.007534,-0.614065,0
1778256931935,  1868.060, 0.788467, 0.028822, 0.007698,-0.614353,0
1778256931961,  1868.080, 0.794658, 0.029004, 0.008261,-0.606307,0
1778256931983,  1868.105, 0.795727, 0.029240, 0.008669,-0.604887,0
1778256932010,  1868.130, 0.802341, 0.029339, 0.009174,-0.596074,0
1778256932031,  1868.150, 0.805069, 0.029747, 0.009255,-0.592363,0
1778256932053,  1868.175, 0.803212, 0.029763, 0.008654,-0.594887,0
1778256932080,  1868.200, 0.799693, 0.030331, 0.008560,-0.599581,0
1778256932101,  1868.225, 0.791821, 0.030968, 0.007820,-0.609917,0
1778256932123,  1868.245, 0.788925, 0.031208, 0.007266,-0.613653,0
1778256932150,  1868.270, 0.787730, 0.031905, 0.007093,-0.615153,0
1778256932171,  1868.295, 0.794758, 0.032376, 0.006892,-0.606023,0
1778256932193,  1868.315, 0.796354, 0.033341, 0.006611,-0.603875,0
1778256932220,  1868.340, 0.797022, 0.033808, 0.005775,-0.602976,0
1778256932241,  1868.365, 0.802498, 0.034306, 0.004914,-0.595648,0
1778256932263,  1868.385, 0.795378, 0.035170, 0.003806,-0.605081,0
1778256932290,  1868.410, 0.791524, 0.035894, 0.002841,-0.610076,0
1778256932311,  1868.435, 0.785985, 0.036709, 0.001540,-0.617153,0
1778256932333,  1868.455, 0.786598, 0.037379, 0.001253,-0.616332,0
1778256932360,  1868.480, 0.790952, 0.037896, 0.000995,-0.610703,0
1778256932382,  1868.505, 0.792102, 0.038761, 0.000548,-0.609157,0
1778256932403,  1868.525, 0.798956, 0.039473, 0.000604,-0.600092,0
1778256932430,  1868.550, 0.803292, 0.039772, 0.000226,-0.594256,0
1778256932452,  1868.575, 0.802859, 0.040023,-0.000463,-0.594824,0
1778256932473,  1868.595, 0.797456, 0.040839,-0.001159,-0.601993,0
1778256932500,  1868.620, 0.791613, 0.040908,-0.001868,-0.609649,0
1778256932522,  1868.645, 0.790409, 0.041087,-0.002442,-0.611195,0
1778256932545,  1868.665, 0.788002, 0.041513,-0.002708,-0.614266,0
1778256932570,  1868.690, 0.786262, 0.041584,-0.003067,-0.616484,0
1778256932592,  1868.715, 0.794311, 0.042348,-0.002196,-0.606030,0
1778256932615,  1868.735, 0.794874, 0.042120,-0.002250,-0.605307,0
1778256932640,  1868.760, 0.800024, 0.042018,-0.002304,-0.598490,0
1778256932662,  1868.785, 0.795430, 0.042187,-0.002508,-0.604571,0
1778256932685,  1868.805, 0.792975, 0.041225,-0.002524,-0.607853,0
1778256932710,  1868.830, 0.790835, 0.041023,-0.002541,-0.610648,0
1778256932732,  1868.855, 0.785667, 0.040210,-0.002273,-0.617338,0
1778256932755,  1868.875, 0.790529, 0.039868,-0.001216,-0.611125,0
1778256932781,  1868.900, 0.792455, 0.039040,-0.000173,-0.608679,0
1778256932802,  1868.925, 0.795872, 0.037701, 0.001073,-0.604289,0
1778256932825,  1868.945, 0.800607, 0.037232, 0.002125,-0.598028,0
1778256932851,  1868.970, 0.799161, 0.036147, 0.002672,-0.600024,0
1778256932872,  1868.995, 0.798556, 0.035085, 0.003921,-0.600884,0
1778256932895,  1869.020, 0.790581, 0.034776, 0.004309,-0.611354,0
1778256932921,  1869.040, 0.786750, 0.033900, 0.005008,-0.616320,0
1778256932942,  1869.065, 0.786592, 0.033067, 0.006011,-0.616558,0
1778256932965,  1869.090, 0.785431, 0.032372, 0.006271,-0.618071,0
1778256932991,  1869.110, 0.789660, 0.031194, 0.006564,-0.612716,0
1778256933012,  1869.135, 0.793315, 0.030630, 0.007235,-0.607998,0
1778256933035,  1869.160, 0.796408, 0.030031, 0.007427,-0.603967,0
1778256933061,  1869.180, 0.799553, 0.029682, 0.007852,-0.599811,0
1778256933082,  1869.205, 0.791771, 0.029484, 0.007868,-0.610056,0
1778256933105,  1869.230, 0.786790, 0.029137, 0.007290,-0.616489,0
1778256933131,  1869.250, 0.785918, 0.028911, 0.007402,-0.617610,0
1778256933153,  1869.275, 0.785381, 0.029149, 0.007541,-0.618280,0
1778256933175,  1869.300, 0.786635, 0.028709, 0.007755,-0.616702,0
1778256933201,  1869.320, 0.785348, 0.029076, 0.008193,-0.618317,0
1778256933223,  1869.345, 0.794887, 0.029095, 0.009337,-0.605988,0
1778256933250,  1869.370, 0.795981, 0.028963, 0.009616,-0.604552,0
1778256933271,  1869.390, 0.790999, 0.028800, 0.009282,-0.611069,0
1778256933293,  1869.415, 0.785884, 0.028460, 0.009140,-0.617652,0
1778256933320,  1869.440, 0.782997, 0.028047, 0.009280,-0.621324,0
1778256933341,  1869.465, 0.783011, 0.027708, 0.009777,-0.621313,0
1778256933363,  1869.485, 0.783082, 0.027742, 0.010028,-0.621218,0
1778256933390,  1869.510, 0.787539, 0.027233, 0.010378,-0.615575,0
1778256933411,  1869.535, 0.792875, 0.027377, 0.011072,-0.608668,0
1778256933433,  1869.555, 0.796180, 0.027002, 0.010731,-0.604362,0
1778256933460,  1869.580, 0.798542, 0.026372, 0.010607,-0.601268,0
1778256933481,  1869.605, 0.790362, 0.027043, 0.010157,-0.611959,0
1778256933503,  1869.625, 0.788497, 0.027005, 0.009787,-0.614367,0
1778256933530,  1869.650, 0.791634, 0.026863, 0.009843,-0.610326,0
1778256933552,  1869.675, 0.791374, 0.026746, 0.009047,-0.610681,0
1778256933573,  1869.695, 0.795984, 0.026533, 0.008666,-0.604674,0
1778256933600,  1869.720, 0.800183, 0.026704, 0.008820,-0.599097,0
1778256933622,  1869.745, 0.808107, 0.026295, 0.008080,-0.588393,0
1778256933643,  1869.765, 0.806573, 0.026735, 0.007976,-0.590475,0
1778256933670,  1869.790, 0.800735, 0.027315, 0.007894,-0.598344,0
1778256933692,  1869.815, 0.800487, 0.027419, 0.007672,-0.598673,0
1778256933713,  1869.835, 0.795752, 0.027393, 0.007345,-0.604958,0
1778256933740,  1869.860, 0.797626, 0.027479, 0.007760,-0.602476,0
1778256933762,  1869.885, 0.802432, 0.027188, 0.008173,-0.596069,0
1778256933785,  1869.900, 0.808494, 0.026952, 0.008864,-0.587820,0
1778256933810,  1869.930, 0.815233, 0.027145, 0.009975,-0.578411,0
1778256933832,  1869.955, 0.813105, 0.026893, 0.010433,-0.581402,0
1778256933855,  1869.975, 0.815235, 0.026430, 0.010693,-0.578429,0
1778256933880,  1870.000, 0.811783, 0.025894, 0.010231,-0.583296,0
1778256933902,  1870.025, 0.803993, 0.026021, 0.010138,-0.593982,0
1778256933925,  1870.045, 0.806521, 0.025775, 0.010399,-0.590552,0
1778256933950,  1870.070, 0.806464, 0.025761, 0.010187,-0.590635,0
1778256933972,  1870.095, 0.812571, 0.025971, 0.010599,-0.582187,0
1778256933995,  1870.115, 0.815069, 0.025928, 0.010375,-0.578690,0
1778256934021,  1870.140, 0.815795, 0.025979, 0.009908,-0.577673,0
1778256934042,  1870.165, 0.815046, 0.026193, 0.008756,-0.578737,0
1778256934065,  1870.185, 0.804911, 0.026676, 0.008184,-0.592738,0
1778256934091,  1870.210, 0.801138, 0.027483, 0.007660,-0.597800,0
1778256934112,  1870.235, 0.798754, 0.027196, 0.006987,-0.601002,0
1778256934135,  1870.260, 0.799410, 0.027816, 0.006534,-0.600106,0
1778256934161,  1870.280, 0.803813, 0.027871, 0.006394,-0.594195,0
1778256934182,  1870.305, 0.805658, 0.029276, 0.006446,-0.591622,0
1778256934205,  1870.330, 0.811643, 0.029434, 0.006377,-0.583377,0
1778256934231,  1870.350, 0.813641, 0.029975, 0.006338,-0.580560,0
1778256934252,  1870.375, 0.802484, 0.031193, 0.005320,-0.595834,0
1778256934275,  1870.400, 0.800404, 0.031238, 0.004430,-0.598630,0
1778256934301,  1870.420, 0.797028, 0.031361, 0.003691,-0.603117,0
1778256934323,  1870.445, 0.800526, 0.031853, 0.003264,-0.598442,0
1778256934345,  1870.470, 0.802280, 0.032481, 0.003134,-0.596056,0
1778256934371,  1870.490, 0.801545, 0.033075, 0.003245,-0.597010,0
1778256934393,  1870.515, 0.813645, 0.032920, 0.003204,-0.580420,0
1778256934415,  1870.540, 0.808032, 0.032863, 0.002688,-0.588215,0
1778256934441,  1870.560, 0.803953, 0.032966, 0.002536,-0.593772,0
1778256934463,  1870.585, 0.800772, 0.032251, 0.002315,-0.598095,0
1778256934490,  1870.610, 0.798693, 0.032340, 0.002816,-0.600863,0
1778256934511,  1870.630, 0.801516, 0.031811, 0.003464,-0.597117,0
1778256934533,  1870.655, 0.804381, 0.030956, 0.004630,-0.593288,0
1778256934560,  1870.680, 0.810938, 0.030323, 0.005958,-0.584315,0
1778256934581,  1870.705, 0.815366, 0.028811, 0.006419,-0.578193,0
1778256934603,  1870.725, 0.815236, 0.028764, 0.006986,-0.578372,0
1778256934630,  1870.750, 0.816398, 0.028138, 0.007422,-0.576757,0
1778256934651,  1870.775, 0.803700, 0.027553, 0.006996,-0.594356,0
1778256934673,  1870.795, 0.803895, 0.027287, 0.006955,-0.594105,0
1778256934700,  1870.820, 0.803582, 0.026996, 0.006998,-0.594541,0
1778256934721,  1870.845, 0.802311, 0.027539, 0.007475,-0.596224,0
1778256934743,  1870.865, 0.805626, 0.027887, 0.008536,-0.591707,0
1778256934770,  1870.890, 0.803719, 0.027632, 0.008472,-0.594307,0
1778256934792,  1870.915, 0.805298, 0.027124, 0.009471,-0.592174,0
1778256934813,  1870.935, 0.799356, 0.026594, 0.009788,-0.600189,0
1778256934840,  1870.960, 0.789851, 0.026129, 0.010025,-0.612659,0
1778256934862,  1870.985, 0.782497, 0.025278, 0.011101,-0.622041,0
1778256934883,  1871.005, 0.782511, 0.024142, 0.012135,-0.622050,0
1778256934910,  1871.030, 0.781943, 0.023062, 0.012947,-0.622789,0
1778256934932,  1871.055, 0.784061, 0.021039, 0.014420,-0.620160,0
1778256934953,  1871.075, 0.787956, 0.020015, 0.015351,-0.615215,0
1778256934980,  1871.100, 0.788784, 0.019004, 0.015970,-0.614169,0
1778256935002,  1871.125, 0.781807, 0.017776, 0.016898,-0.623038,0
1778256935025,  1871.145, 0.773350, 0.017417, 0.017113,-0.633510,0
1778256935050,  1871.170, 0.769107, 0.016805, 0.017023,-0.638673,0
1778256935072,  1871.195, 0.765286, 0.017101, 0.017451,-0.643227,0
1778256935095,  1871.215, 0.768221, 0.016992, 0.017607,-0.639717,0
1778256935120,  1871.240, 0.770170, 0.017121, 0.017870,-0.637358,0
1778256935142,  1871.265, 0.774128, 0.017806, 0.018746,-0.632501,0
1778256935165,  1871.285, 0.775908, 0.017680, 0.018558,-0.630325,0
1778256935190,  1871.310, 0.775652, 0.017795, 0.018517,-0.630638,0
1778256935212,  1871.335, 0.769003, 0.018507, 0.017665,-0.638733,0
1778256935235,  1871.355, 0.764458, 0.019027, 0.017027,-0.644168,0
1778256935261,  1871.380, 0.763092, 0.019927, 0.016811,-0.645764,0
1778256935282,  1871.405, 0.765782, 0.020219, 0.015996,-0.642583,0
1778256935305,  1871.425, 0.768081, 0.020872, 0.015318,-0.639830,0
1778256935331,  1871.450, 0.772871, 0.021314, 0.015315,-0.634021,0
1778256935352,  1871.475, 0.780027, 0.021952, 0.014827,-0.625185,0
1778256935375,  1871.500, 0.780216, 0.022716, 0.014694,-0.624925,0
1778256935401,  1871.520, 0.777661, 0.023763, 0.014419,-0.628070,0
1778256935422,  1871.545, 0.771647, 0.024351, 0.013207,-0.635447,0
1778256935445,  1871.570, 0.771960, 0.024477, 0.012694,-0.635073,0
1778256935471,  1871.590, 0.771868, 0.024524, 0.012731,-0.635182,0
1778256935492,  1871.615, 0.778652, 0.025987, 0.013308,-0.626777,0
1778256935515,  1871.640, 0.781883, 0.025905, 0.013753,-0.622735,0
1778256935541,  1871.660, 0.786900, 0.026211, 0.014190,-0.616360,0
1778256935562,  1871.685, 0.791116, 0.026154, 0.014865,-0.610925,0
1778256935585,  1871.710, 0.787274, 0.026072, 0.014688,-0.615877,0
1778256935611,  1871.730, 0.785925, 0.025864, 0.014069,-0.617621,0
1778256935633,  1871.755, 0.781934, 0.025615, 0.013344,-0.622692,0
1778256935655,  1871.780, 0.785260, 0.025088, 0.013277,-0.618515,0
1778256935681,  1871.800, 0.789941, 0.025204, 0.013487,-0.612517,0
1778256935703,  1871.825, 0.793195, 0.024596, 0.013188,-0.608328,0
1778256935730,  1871.850, 0.802463, 0.024544, 0.013194,-0.596050,0
1778256935751,  1871.870, 0.806681, 0.024473, 0.012980,-0.590338,0
1778256935773,  1871.895, 0.803786, 0.024883, 0.012008,-0.594277,0
1778256935800,  1871.920, 0.799455, 0.024399, 0.010958,-0.600130,0
1778256935821,  1871.945, 0.795716, 0.025240, 0.009938,-0.605063,0
1778256935843,  1871.965, 0.797213, 0.026318, 0.009894,-0.603043,0
1778256935870,  1871.990, 0.796714, 0.027357, 0.009835,-0.603657,0
1778256935891,  1872.015, 0.803625, 0.028103, 0.010042,-0.594387,0
1778256935913,  1872.035, 0.805803, 0.029201, 0.010070,-0.591378,0
1778256935940,  1872.060, 0.807726, 0.028794, 0.009064,-0.588784,0
1778256935961,  1872.085, 0.808747, 0.029121, 0.008647,-0.587372,0
1778256935983,  1872.105, 0.801185, 0.029443, 0.007801,-0.597642,0
1778256936010,  1872.130, 0.802208, 0.028944, 0.007277,-0.596298,0
1778256936032,  1872.155, 0.796274, 0.029108, 0.007034,-0.604195,0
1778256936053,  1872.175, 0.799816, 0.028407, 0.007016,-0.599531,0
1778256936080,  1872.200, 0.805768, 0.027691, 0.007328,-0.591539,0
1778256936102,  1872.225, 0.806417, 0.027537, 0.007670,-0.590656,0
1778256936123,  1872.245, 0.815518, 0.026631, 0.007762,-0.578066,0
1778256936150,  1872.270, 0.814689, 0.026500, 0.008091,-0.579236,0
1778256936172,  1872.295, 0.809901, 0.026078, 0.008122,-0.585930,0
1778256936193,  1872.315, 0.805324, 0.025812, 0.008217,-0.592216,0
1778256936220,  1872.340, 0.799135, 0.025736, 0.008505,-0.600541,0
1778256936242,  1872.365, 0.801640, 0.024817, 0.009139,-0.597222,0
1778256936265,  1872.385, 0.800760, 0.024694, 0.009509,-0.598401,0
1778256936290,  1872.410, 0.802776, 0.024007, 0.009831,-0.595717,0
1778256936312,  1872.435, 0.808978, 0.023488, 0.010224,-0.587281,0
1778256936335,  1872.455, 0.810784, 0.023109, 0.010436,-0.584796,0
1778256936360,  1872.480, 0.811690, 0.022780, 0.010569,-0.583549,0
1778256936382,  1872.505, 0.802133, 0.022671, 0.010772,-0.596618,0
1778256936405,  1872.525, 0.799681, 0.022412, 0.010814,-0.599909,0
1778256936431,  1872.550, 0.800806, 0.021804, 0.011159,-0.598423,0
1778256936452,  1872.575, 0.800200, 0.021413, 0.011531,-0.599240,0
1778256936475,  1872.595, 0.803832, 0.021332, 0.012065,-0.594352,0
1778256936501,  1872.620, 0.806544, 0.021526, 0.012855,-0.590642,0
1778256936522,  1872.645, 0.811362, 0.021164, 0.013736,-0.583999,0
1778256936545,  1872.665, 0.811721, 0.020837, 0.013864,-0.583509,0
1778256936571,  1872.690, 0.805070, 0.020470, 0.013890,-0.592663,0
1778256936592,  1872.715, 0.800805, 0.019919, 0.013837,-0.598434,0
