Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257591004,  2527.118,  2527.113, 0.012113, 0.110058,-1.108238, 0.000972, 0.000621,-0.009454,-0.719765,-0.114091, 1.573442,1,-0.268804, 0.048437, 0.169322,1,-0.597261,-0.243787, 9.785409,1,0
1778257591025,  2527.138,  2527.133,-0.079312, 0.137417,-1.352520,-0.000450, 0.001407,-0.012755,-0.892194,-0.107997,-1.589368,1,-0.261571,-0.006384, 0.116444,1,-0.597088,-0.298324, 9.783909,1,0
1778257591052,  2527.163,  2527.163,-0.056165, 0.074360,-0.853200, 0.000091, 0.000700,-0.008190,-1.154787, 0.377213, 1.414669,1,-0.105076,-0.005966, 0.111758,1,-0.603934,-0.355070, 9.781593,1,0
1778257591074,  2527.188,  2527.183,-0.058255, 0.040583,-1.232710,-0.000047, 0.000491,-0.012723,-1.901750, 0.355519, 0.299846,1,-0.086871,-0.038089, 0.044959,1,-0.599674,-0.375169, 9.781105,1,0
1778257591097,  2527.208,  2527.208, 0.081583,-0.040820,-1.031528, 0.000440,-0.000117,-0.010988, 0.190127,-0.790741,-0.335958,1,-0.015267, 0.062790,-0.000423,1,-0.611885,-0.390914, 9.779733,1,0
1778257591122,  2527.233,  2527.233, 0.092142,-0.041498,-1.071309, 0.000367,-0.000393,-0.011359, 0.284642,-0.799705,-0.726744,1,-0.063598, 0.001342,-0.031417,1,-0.618967,-0.394792, 9.779131,1,0
1778257591144,  2527.258,  2527.253, 0.041806, 0.027936,-0.866678, 0.000447,-0.000472,-0.009855,-0.615446,-0.380873, 3.403132,1, 0.029496, 0.014363,-0.092409,1,-0.618605,-0.385149, 9.779538,1,0
1778257591167,  2527.278,  2527.278, 0.008021,-0.035198,-1.150366, 0.000131,-0.000392,-0.011490,-0.548589,-0.719922,-1.501843,1, 0.069877, 0.054326,-0.108572,1,-0.628809,-0.372789, 9.779366,1,0
1778257591192,  2527.303,  2527.303,-0.012301,-0.119324,-0.577718, 0.000002,-0.001271,-0.006369,-0.748653,-1.533644, 4.114289,1, 0.083887,-0.043281,-0.108981,1,-0.626305,-0.360908, 9.779973,1,0
1778257591214,  2527.328,  2527.323, 0.035431, 0.085433,-1.171199,-0.000175, 0.000295,-0.013106,-1.211179,-0.470221, 1.914549,1, 0.049964,-0.083835,-0.129729,1,-0.608912,-0.353305, 9.781349,1,0
1778257591237,  2527.348,  2527.348,-0.025288,-0.005696,-0.828997,-0.000717,-0.000062,-0.009912,-0.857769,-0.405113, 1.651756,1, 0.047294,-0.034950,-0.110745,1,-0.608570,-0.347994, 9.781561,1,0
1778257591263,  2527.373,  2527.373,-0.052075, 0.016843,-1.176698,-0.001349,-0.000066,-0.013039,-1.113791,-0.193944,-1.757967,1,-0.055914,-0.028200,-0.080846,1,-0.602136,-0.361015, 9.781487,1,0
1778257591284,  2527.398,  2527.393,-0.168991, 0.079832,-0.600587,-0.001553, 0.001221,-0.005982,-2.162727, 0.491658, 3.237269,1,-0.084626,-0.052776,-0.033751,1,-0.595998,-0.376288, 9.781287,1,0
1778257591307,  2527.418,  2527.418,-0.316510, 0.214568,-1.323894,-0.003547, 0.001711,-0.012547,-3.669410, 1.688408,-3.201469,1,-0.291560,-0.113131, 0.047976,1,-0.562050,-0.424780, 9.781311,1,0
1778257591333,  2527.443,  2527.443,-0.262077, 0.166297,-1.213433,-0.003193, 0.002120,-0.012870,-3.124259, 1.164312,-2.119853,1,-0.274564,-0.045203, 0.096994,1,-0.552895,-0.474881, 9.779529,1,0
1778257591354,  2527.468,  2527.463,-0.113989, 0.095042,-0.699200,-0.001838, 0.001231,-0.005952,-1.233669,-0.440558, 4.523929,1,-0.254202,-0.030958, 0.141840,1,-0.554847,-0.513833, 9.777449,1,0
1778257591377,  2527.488,  2527.488,-0.171691, 0.135069,-1.339314,-0.001608, 0.001417,-0.013461,-2.227574, 0.729379,-3.360737,1,-0.344797,-0.020340, 0.073005,1,-0.543364,-0.605792, 9.772827,1,0
1778257591403,  2527.513,  2527.513,-0.154785, 0.028823,-0.971232,-0.001476, 0.000203,-0.009482,-2.063728,-0.369146, 0.245189,1,-0.244108, 0.038745, 0.064551,1,-0.547135,-0.659274, 9.769155,1,0
1778257591424,  2527.538,  2527.533,-0.204249,-0.105962,-1.028203,-0.002344,-0.001105,-0.009706,-2.160291,-1.272877, 2.089862,1,-0.244177,-0.104330, 0.037128,1,-0.536807,-0.710072, 9.766167,1,0
1778257591447,  2527.563,  2527.558,-0.091962,-0.103379,-1.162731,-0.000931,-0.001173,-0.012574,-1.426128,-1.776496,-1.639616,1,-0.149083,-0.001791,-0.085726,1,-0.524024,-0.767466, 9.762519,1,0
1778257591473,  2527.583,  2527.583, 0.116687,-0.195180,-0.890993, 0.000876,-0.002049,-0.009049, 0.615558,-2.685668, 1.024277,1,-0.059748,-0.015193,-0.184405,1,-0.527828,-0.773771, 9.761816,1,0
1778257591494,  2527.608,  2527.603, 0.052342,-0.348853,-1.089295, 0.000450,-0.003984,-0.010383, 0.374422,-4.003664, 0.111088,1, 0.050835,-0.081505,-0.355284,1,-0.513803,-0.764322, 9.763309,1,0
1778257591517,  2527.633,  2527.628, 0.116204,-0.414506,-1.118773, 0.001652,-0.004108,-0.011365, 0.639512,-4.787151,-1.204189,1, 0.238306,-0.002567,-0.576150,1,-0.498651,-0.715746, 9.767776,1,0
1778257591543,  2527.648,  2527.653, 0.141303,-0.487503,-1.035037, 0.001504,-0.004691,-0.011162, 0.889245,-5.449514,-0.379032,1, 0.404257, 0.064656,-0.683950,1,-0.497014,-0.657254, 9.771969,1,0
1778257591564,  2527.678,  2527.673, 0.226167,-0.400763,-0.500171, 0.002136,-0.004103,-0.005869, 2.051580,-3.877691,-0.368174,1, 0.422310, 0.063166,-0.735763,1,-0.503996,-0.587142, 9.776074,1,0
1778257591587,  2527.703,  2527.698, 0.094162,-0.227215,-0.803701, 0.001602,-0.003030,-0.010011, 0.424245,-2.692217, 1.901308,1, 0.506484,-0.038739,-0.733999,1,-0.496926,-0.449338, 9.783739,1,0
1778257591613,  2527.723,  2527.723, 0.040086,-0.119064,-1.073005, 0.000861,-0.001643,-0.011550,-0.100841,-1.535438,-0.735308,1, 0.518601,-0.039770,-0.731542,1,-0.491852,-0.352813, 9.787951,1,0
1778257591634,  2527.748,  2527.743, 0.099593,-0.089660,-0.898930, 0.001484,-0.001304,-0.010392, 0.483601,-0.495017, 0.020894,1, 0.489426, 0.013781,-0.609474,1,-0.487924,-0.261585, 9.791011,1,0
1778257591657,  2527.773,  2527.768, 0.143289, 0.149523,-0.670556, 0.001599, 0.001137,-0.007588, 0.928060, 1.325289, 3.218096,1, 0.443700,-0.060226,-0.466156,1,-0.475036,-0.127904, 9.794303,1,0
1778257591683,  2527.793,  2527.793, 0.195706, 0.209832,-0.979228, 0.002109, 0.002108,-0.009702, 1.442086, 1.996360, 0.191888,1, 0.353018,-0.021103,-0.326493,1,-0.476412,-0.050875, 9.794939,1,0
1778257591705,  2527.818,  2527.813, 0.037486, 0.237563,-0.720577, 0.000238, 0.002439,-0.008953, 1.006007, 2.726572,-0.825097,1, 0.274370, 0.000608,-0.168839,1,-0.479176, 0.006331, 9.794934,1,0
1778257591727,  2527.843,  2527.838,-0.009861, 0.270652,-0.755983,-0.000367, 0.002704,-0.007828,-0.561565, 2.715138, 2.381770,1, 0.116275,-0.130514, 0.109876,1,-0.460771, 0.064732, 9.795606,1,0
1778257591753,  2527.863,  2527.863,-0.079557, 0.364492,-1.264993,-0.000361, 0.003578,-0.013151,-1.229718, 3.653239,-2.609317,1,-0.001604,-0.029586, 0.226502,1,-0.448547, 0.079063, 9.796067,1,0
1778257591775,  2527.888,  2527.883,-0.026054, 0.109886,-1.033601, 0.000276, 0.001959,-0.007887,-0.033259, 2.448588,-1.933175,1,-0.039239, 0.023688, 0.322182,1,-0.453872, 0.084730, 9.795774,1,0
1778257591802,  2527.913,  2527.913,-0.068529, 0.194364,-1.382122, 0.000125, 0.002046,-0.013219,-0.675535, 1.482638,-2.473253,1,-0.095073,-0.011097, 0.339879,1,-0.455587, 0.082510, 9.795714,1,0
1778257591823,  2527.933,  2527.933, 0.016110, 0.040751,-1.018556, 0.000282, 0.001052,-0.008775,-0.310141, 0.483526,-0.193511,1, 0.070054, 0.067507, 0.331731,1,-0.470140, 0.086571, 9.794991,1,0
1778257591845,  2527.958,  2527.953, 0.045691, 0.054860,-1.330909, 0.000533, 0.000390,-0.011987,-0.129986, 0.719401,-1.909955,1, 0.048218, 0.071753, 0.267260,1,-0.481619, 0.106037, 9.794242,1,0
1778257591872,  2527.983,  2527.983, 0.009982, 0.025241,-0.887123, 0.000629,-0.000197,-0.008908,-0.405248, 0.404047, 1.092780,1, 0.220261, 0.069197, 0.174614,1,-0.505209, 0.163661, 9.792260,1,0
1778257591893,  2528.008,  2528.003, 0.165700, 0.086734,-0.849546, 0.001171, 0.000152,-0.009028, 0.337765,-0.246244, 2.560866,1, 0.311730, 0.077003, 0.123851,1,-0.514087, 0.215678, 9.790791,1,0
1778257591915,  2528.028,  2528.023, 0.204979, 0.117509,-0.965315, 0.001377, 0.000938,-0.010961, 0.960530, 0.784648, 0.906498,1, 0.243313, 0.039088, 0.096369,1,-0.526681, 0.264492, 9.788924,1,0
1778257591942,  2528.053,  2528.053, 0.200116, 0.141315,-0.986674, 0.001685, 0.001098,-0.010410, 1.422721, 1.698837, 0.110812,1, 0.153085, 0.069635, 0.163802,1,-0.541756, 0.318058, 9.786508,1,0
1778257591963,  2528.078,  2528.073, 0.163518, 0.177664,-1.061413, 0.001144, 0.001203,-0.010667, 0.007027, 1.949759, 2.593373,1, 0.109606,-0.031256, 0.247413,1,-0.544865, 0.337546, 9.785682,1,0
1778257591985,  2528.098,  2528.093, 0.044105, 0.368361,-1.172180, 0.000620, 0.003322,-0.012393, 1.498076, 2.794888,-2.266499,1,-0.015227, 0.059939, 0.333897,1,-0.553140, 0.337647, 9.785214,1,0
1778257592012,  2528.123,  2528.123, 0.107765, 0.224784,-1.038448, 0.000929, 0.002243,-0.009617, 0.492668, 2.506853,-0.397963,1,-0.198008, 0.024782, 0.458737,1,-0.564472, 0.297129, 9.785881,1,0
1778257592033,  2528.148,  2528.143, 0.089178, 0.253384,-1.096372, 0.000888, 0.003093,-0.009957, 0.344135, 3.208830, 0.815175,1,-0.280534, 0.032374, 0.504714,1,-0.565600, 0.251949, 9.787084,1,0
1778257592055,  2528.168,  2528.163, 0.079956, 0.238746,-1.144715, 0.000992, 0.003044,-0.010014, 0.207507, 3.377062,-0.581686,1,-0.404150, 0.018617, 0.501269,1,-0.570492, 0.188043, 9.788236,1,0
1778257592082,  2528.193,  2528.193, 0.026664, 0.219414,-0.941887, 0.000591, 0.002154,-0.009684,-0.317661, 2.250646, 0.552269,1,-0.405541, 0.025262, 0.506390,1,-0.579773, 0.087226, 9.789108,1,0
1778257592104,  2528.218,  2528.213,-0.116895, 0.086554,-1.203861,-0.000394, 0.001600,-0.010505,-0.840560, 1.119515,-1.603437,1,-0.384062,-0.002127, 0.482662,1,-0.580609, 0.018577, 9.789430,1,0
1778257592125,  2528.238,  2528.233, 0.019629, 0.105634,-1.204027, 0.000408, 0.001410,-0.011279,-0.980605, 1.292941,-1.491298,1,-0.329315, 0.051172, 0.459909,1,-0.585648,-0.047775, 9.789030,1,0
1778257592152,  2528.263,  2528.263,-0.104598, 0.029619,-0.891713,-0.000425, 0.000642,-0.007889,-1.612831, 0.164117, 1.043521,1,-0.328570,-0.054447, 0.370483,1,-0.585526,-0.135888, 9.788211,1,0
1778257592174,  2528.288,  2528.283,-0.043658, 0.006341,-1.061261,-0.000426, 0.000033,-0.010021,-0.767606, 0.773206,-0.019233,1,-0.272383,-0.016641, 0.301892,1,-0.583530,-0.184479, 9.787535,1,0
1778257592195,  2528.308,  2528.303, 0.055301, 0.061121,-0.739516, 0.000211, 0.000621,-0.008729,-0.853239, 0.267954,-1.267285,1,-0.223625, 0.000483, 0.214154,1,-0.578978,-0.229288, 9.786859,1,0
1778257592222,  2528.333,  2528.333, 0.007124,-0.077481,-0.971435,-0.000501,-0.000492,-0.008768,-0.501749,-1.036269, 0.259543,1,-0.188496,-0.043650, 0.119303,1,-0.570356,-0.282099, 9.785985,1,0
1778257592244,  2528.358,  2528.353, 0.085231, 0.005054,-1.042150, 0.000057,-0.000046,-0.011209,-0.035336, 0.337256,-0.352120,1,-0.248866,-0.033895, 0.098285,1,-0.564071,-0.321746, 9.785126,1,0
1778257592265,  2528.378,  2528.373, 0.064435, 0.053649,-0.927117, 0.000389, 0.000447,-0.009538, 0.419026,-0.413527,-0.030498,1,-0.229776, 0.012960, 0.082561,1,-0.566860,-0.352390, 9.783909,1,0
1778257592292,  2528.403,  2528.403, 0.096696, 0.083509,-1.074010, 0.000836, 0.000805,-0.010959, 0.377705, 0.406448,-0.751098,1,-0.245499, 0.042995, 0.082363,1,-0.572010,-0.419989, 9.780941,1,0
1778257592314,  2528.428,  2528.423,-0.070732, 0.140056,-0.949846, 0.000153, 0.001509,-0.008990,-0.734385, 0.019977, 1.555468,1,-0.315285, 0.011380, 0.087600,1,-0.577713,-0.468364, 9.778408,1,0
1778257592337,  2528.448,  2528.448,-0.030435, 0.156365,-1.277404,-0.000017, 0.001309,-0.012378,-0.869049, 0.970033,-2.753253,1,-0.394218, 0.029928, 0.079138,1,-0.571654,-0.575504, 9.773045,1,0
1778257592362,  2528.473,  2528.473,-0.002052, 0.139136,-0.782529, 0.000509, 0.000881,-0.008620,-0.591322, 0.724431, 2.095064,1,-0.383005,-0.023321, 0.089104,1,-0.570655,-0.651776, 9.768312,1,0
1778257592384,  2528.498,  2528.493, 0.130168, 0.000731,-0.932043, 0.001230,-0.000076,-0.009452, 0.646394,-0.882640,-2.153242,1,-0.434436, 0.028212, 0.081600,1,-0.573713,-0.734861, 9.762234,1,0
1778257592407,  2528.518,  2528.518, 0.155038, 0.013099,-1.027646, 0.001126, 0.000268,-0.010809, 0.944420,-0.715748,-0.324530,1,-0.481029,-0.009654, 0.021984,1,-0.575739,-0.859096, 9.751967,1,0
1778257592432,  2528.543,  2528.543, 0.148820, 0.001214,-0.985791, 0.001115,-0.000098,-0.009710, 0.879383,-0.917394, 0.077954,1,-0.448828, 0.028308,-0.029986,1,-0.580834,-0.943278, 9.743882,1,0
1778257592454,  2528.568,  2528.563, 0.046455,-0.201443,-1.028058, 0.000139,-0.001791,-0.009205,-0.135118,-1.375504, 1.522144,1,-0.398509,-0.043161,-0.113647,1,-0.577830,-1.026981, 9.735595,1,0
1778257592477,  2528.588,  2528.588, 0.008058,-0.191531,-1.118789, 0.000507,-0.001776,-0.012008,-0.483459,-3.003711,-1.245977,1,-0.340617,-0.035539,-0.263756,1,-0.560439,-1.136454, 9.724442,1,0
1778257592503,  2528.613,  2528.613, 0.152587,-0.289318,-1.270753, 0.001359,-0.001988,-0.011269, 0.937923,-4.015865,-2.742299,1,-0.177938, 0.060665,-0.363458,1,-0.558959,-1.184779, 9.718758,1,0
1778257592524,  2528.638,  2528.633, 0.016061,-0.379295,-1.218368, 0.000630,-0.004042,-0.010899, 0.064024,-4.198756, 1.299227,1,-0.120997,-0.016970,-0.440216,1,-0.552601,-1.215567, 9.715319,1,0
1778257592547,  2528.658,  2528.658,-0.009242,-0.432845,-0.914268, 0.000267,-0.004122,-0.010001,-0.632689,-5.476878, 0.747919,1, 0.066225, 0.059301,-0.682540,1,-0.541216,-1.231249, 9.713984,1,0
1778257592573,  2528.683,  2528.683, 0.103217,-0.419426,-1.188563, 0.000628,-0.004161,-0.012330, 0.472935,-5.329556,-1.939854,1, 0.079606, 0.080761,-0.775006,1,-0.538778,-1.215262, 9.716133,1,0
1778257592594,  2528.708,  2528.703,-0.067219,-0.606176,-0.906079,-0.000761,-0.006045,-0.008693, 0.165940,-5.268794, 2.132535,1, 0.283763, 0.077964,-0.890001,1,-0.538550,-1.170758, 9.721609,1,0
1778257592617,  2528.728,  2528.728, 0.003902,-0.682135,-1.380009, 0.000154,-0.006355,-0.013024,-0.498102,-7.783662,-3.802631,1, 0.407468, 0.182097,-1.011194,1,-0.538485,-1.083309, 9.731745,1,0
1778257592643,  2528.753,  2528.753, 0.125870,-0.557181,-0.564667, 0.000772,-0.004579,-0.006724, 0.691568,-6.484159, 4.200836,1, 0.537302, 0.101736,-1.072081,1,-0.542463,-1.005273, 9.739895,1,0
1778257592664,  2528.778,  2528.773, 0.002285,-0.321293,-1.399866,-0.000279,-0.004280,-0.015138,-0.905918,-5.453255,-2.683333,1, 0.324118, 0.032552,-1.000448,1,-0.531777,-0.934711, 9.747508,1,0
1778257592687,  2528.803,  2528.798, 0.141061,-0.120953,-0.684267, 0.001338,-0.001443,-0.007647, 0.844272,-2.025080, 3.045438,1, 0.457122, 0.085080,-0.939561,1,-0.539194,-0.826355, 9.756885,1,0
1778257592713,  2528.823,  2528.823, 0.169850,-0.054907,-1.036076, 0.001588,-0.000457,-0.011160, 1.126467,-1.322853,-0.400090,1, 0.288705, 0.080600,-0.745900,1,-0.539835,-0.776706, 9.760926,1,0
1778257592734,  2528.848,  2528.843, 0.263328, 0.107687,-0.511652, 0.002635, 0.000985,-0.006201, 2.473414,-0.569375,-1.163489,1, 0.220894, 0.218991,-0.640204,1,-0.571213,-0.746129, 9.761526,1,0
1778257592757,  2528.873,  2528.868, 0.161193, 0.095124,-0.741413, 0.001201, 0.000783,-0.007362, 0.993941, 0.228384, 2.492913,1, 0.123769, 0.016676,-0.402640,1,-0.586437,-0.701369, 9.763942,1,0
1778257592783,  2528.893,  2528.893, 0.033790, 0.131999,-1.153024,-0.000290, 0.001051,-0.011351,-0.251955, 0.608066,-1.542116,1, 0.100157, 0.025052,-0.272749,1,-0.583501,-0.683796, 9.765364,1,0
1778257592804,  2528.918,  2528.913,-0.016961, 0.086276,-0.832243,-0.000250, 0.000727,-0.008783,-0.246294, 0.905281, 1.081031,1, 0.130598, 0.047498,-0.206299,1,-0.592957,-0.669171, 9.765807,1,0
1778257592827,  2528.943,  2528.938, 0.042211, 0.122767,-1.022204, 0.000592, 0.001327,-0.010420,-0.179825, 0.559793,-0.256960,1, 0.167933, 0.073747,-0.107411,1,-0.595847,-0.639125, 9.767644,1,0
1778257592853,  2528.963,  2528.963, 0.111848, 0.049524,-0.805164, 0.000906, 0.000695,-0.008392, 0.494340,-0.135320, 1.872443,1, 0.185800, 0.024346,-0.113099,1,-0.603048,-0.615428, 9.768723,1,0
1778257592875,  2528.988,  2528.983, 0.015146,-0.015997,-1.156361,-0.000590, 0.000039,-0.012430, 0.311648,-0.942485,-1.268355,1, 0.209642, 0.027341,-0.116167,1,-0.608873,-0.582991, 9.770352,1,0
1778257592897,  2529.013,  2529.008,-0.047057,-0.146097,-0.808633,-0.000680,-0.000760,-0.009005,-1.063617,-1.950181, 1.844474,1, 0.405941,-0.018456,-0.161316,1,-0.601301,-0.505138, 9.775155,1,0
1778257592923,  2529.033,  2529.033, 0.046574,-0.104063,-0.919968,-0.000100,-0.000253,-0.009169,-0.140986,-1.468094, 0.756362,1, 0.419267, 0.028740,-0.172494,1,-0.598369,-0.434866, 9.778713,1,0
1778257592945,  2529.058,  2529.053, 0.000749,-0.181483,-0.887441,-0.000147,-0.001338,-0.008149, 0.073719,-2.032813,-0.423409,1, 0.401812,-0.016073,-0.217258,1,-0.598427,-0.353894, 9.781975,1,0
1778257592967,  2529.078,  2529.078, 0.066512,-0.081286,-0.939011, 0.000418,-0.001003,-0.010500, 0.055930,-1.025653, 0.577266,1, 0.492372,-0.012651,-0.239285,1,-0.595759,-0.213628, 9.786205,1,0
1778257592993,  2529.103,  2529.103, 0.036869,-0.071975,-0.926881,-0.000083,-0.000252,-0.009624,-0.224926,-0.840135, 0.698557,1, 0.534791,-0.050027,-0.245329,1,-0.584644,-0.117964, 9.788496,1,0
1778257593015,  2529.128,  2529.123, 0.151172,-0.018760,-0.757012, 0.000671,-0.000567,-0.008239, 0.692340,-0.884652, 2.377744,1, 0.576200, 0.008280,-0.241227,1,-0.585078,-0.015925, 9.789168,1,0
1778257593042,  2529.153,  2529.153, 0.032030, 0.069406,-1.035597, 0.000181, 0.000334,-0.010991,-0.256483, 0.789911,-0.366327,1, 0.447703,-0.109527,-0.156675,1,-0.567230, 0.122934, 9.789459,1,0
1778257593063,  2529.173,  2529.173, 0.052932, 0.116742,-0.863771, 0.000447, 0.000825,-0.009850,-0.039020, 1.337217, 1.318151,1, 0.472580,-0.057118,-0.091004,1,-0.556378, 0.206937, 9.788667,1,0
1778257593085,  2529.198,  2529.193, 0.103943, 0.251536,-0.864777, 0.001151, 0.002122,-0.008687, 0.081089, 0.933093, 1.846182,1, 0.396235,-0.088412,-0.011108,1,-0.539642, 0.275838, 9.787905,1,0
1778257593112,  2529.223,  2529.223, 0.136565, 0.391468,-1.345242, 0.001222, 0.003804,-0.012769, 0.817887, 4.170752,-3.405156,1, 0.130471,-0.016877, 0.170175,1,-0.520650, 0.336107, 9.787049,1,0
1778257593133,  2529.248,  2529.243, 0.188085, 0.324632,-0.902757, 0.002209, 0.003471,-0.009512, 0.855504, 2.880671,-0.716222,1, 0.057878, 0.010738, 0.303804,1,-0.517504, 0.355111, 9.786546,1,0
1778257593155,  2529.268,  2529.263, 0.127537, 0.255682,-0.879892, 0.001808, 0.003192,-0.007334, 1.626206, 3.031308, 0.172111,1,-0.060629, 0.012379, 0.415978,1,-0.520295, 0.357785, 9.786300,1,0
1778257593182,  2529.293,  2529.293, 0.011610, 0.360638,-1.194601, 0.000771, 0.003946,-0.010980,-0.396938, 3.882607,-1.927812,1,-0.136043,-0.007536, 0.506742,1,-0.509996, 0.342541, 9.787388,1,0
1778257593203,  2529.318,  2529.313, 0.037876, 0.189442,-0.775652, 0.000973, 0.002012,-0.006872,-0.855354, 2.459175,-1.865207,1,-0.126477, 0.009358, 0.585794,1,-0.516565, 0.320024, 9.787806,1,0
1778257593225,  2529.338,  2529.333, 0.052286, 0.189082,-1.411262, 0.001207, 0.001915,-0.012833,-0.755175, 1.350022, 0.752222,1,-0.101896, 0.018714, 0.544646,1,-0.515190, 0.308279, 9.788255,1,0
1778257593252,  2529.363,  2529.363, 0.077557, 0.055491,-1.068707, 0.001851, 0.001227,-0.008942, 0.228218, 0.829411,-0.692404,1,-0.009594, 0.094657, 0.445789,1,-0.534904, 0.285689, 9.787883,1,0
1778257593273,  2529.388,  2529.383, 0.092113,-0.060135,-1.384000, 0.001072,-0.000500,-0.012070, 0.053322,-1.327985, 0.617048,1, 0.009537, 0.019886, 0.349144,1,-0.535971, 0.294421, 9.787565,1,0
1778257593295,  2529.408,  2529.403, 0.015537,-0.085046,-1.015492, 0.000904,-0.001126,-0.010822,-0.953344,-0.116266,-2.145932,1, 0.077353, 0.034495, 0.254597,1,-0.539819, 0.306097, 9.786996,1,0
1778257593322,  2529.433,  2529.433,-0.049162,-0.145768,-0.994244,-0.000091,-0.001372,-0.008327,-1.025331,-1.084264, 0.035296,1, 0.197257, 0.001709, 0.134811,1,-0.543121, 0.351611, 9.785283,1,0
1778257593344,  2529.458,  2529.453, 0.061408,-0.116355,-1.046099, 0.001311,-0.000407,-0.009387,-0.719236,-0.628384,-3.917268,1, 0.140155, 0.046197, 0.046334,1,-0.542557, 0.378975, 9.784293,1,0
1778257593365,  2529.478,  2529.473, 0.000792,-0.090609,-1.002248, 0.000631,-0.000538,-0.009312,-0.064089,-0.200357, 0.950463,1, 0.161150, 0.028631,-0.004511,1,-0.549706, 0.418088, 9.782301,1,0
1778257593392,  2529.503,  2529.503,-0.013393,-0.077842,-1.269075, 0.000284, 0.000097,-0.011664,-0.679606,-0.307017,-2.664704,1, 0.149290,-0.023478,-0.016704,1,-0.548018, 0.460931, 9.780471,1,0
1778257593414,  2529.528,  2529.523, 0.065298,-0.069296,-1.118049, 0.000690,-0.000681,-0.010883,-0.099142, 0.659785,-1.816205,1, 0.118976, 0.058824, 0.018763,1,-0.556126, 0.486914, 9.778753,1,0
1778257593435,  2529.548,  2529.543, 0.093106,-0.120318,-0.848792, 0.000792,-0.001076,-0.006676, 0.440950, 1.179794, 3.478333,1, 0.137158, 0.032993, 0.049774,1,-0.568101, 0.508322, 9.776976,1,0
1778257593462,  2529.573,  2529.573,-0.023251, 0.115624,-1.125865, 0.000388, 0.001050,-0.011284,-0.794334, 1.649184,-1.264254,1,-0.048783, 0.022311, 0.103402,1,-0.566845, 0.513972, 9.776753,1,0
1778257593484,  2529.598,  2529.593,-0.073731, 0.075302,-0.899981,-0.000199, 0.000940,-0.008063,-0.282016, 1.500205,-0.212045,1,-0.085338, 0.032703, 0.128540,1,-0.577558, 0.513633, 9.776144,1,0
1778257593505,  2529.618,  2529.613, 0.043111, 0.119416,-1.356703, 0.000650, 0.001445,-0.013167,-1.186305, 1.640165,-0.499540,1,-0.134248,-0.031939, 0.183742,1,-0.569414, 0.501991, 9.777226,1,0
1778257593532,  2529.643,  2529.643, 0.029353, 0.076573,-1.121121, 0.001215, 0.001366,-0.009660,-0.301649, 1.218802,-1.216714,1,-0.124614, 0.079134, 0.272981,1,-0.591563, 0.464510, 9.777764,1,0
1778257593554,  2529.668,  2529.663, 0.086614, 0.164630,-1.423894, 0.001717, 0.001227,-0.013178, 0.134579, 0.649928,-1.496624,1,-0.181089, 0.087210, 0.262460,1,-0.601857, 0.444072, 9.778086,1,0
1778257593577,  2529.688,  2529.688, 0.152449, 0.071395,-0.959111, 0.001377, 0.000900,-0.009445, 0.864484, 1.104917, 0.372317,1,-0.109126, 0.089761, 0.294228,1,-0.632947, 0.401967, 9.777944,1,0
1778257593602,  2529.713,  2529.713, 0.104217, 0.015027,-0.779899, 0.001398,-0.000132,-0.006988, 0.381787, 0.536171, 2.129806,1,-0.118451, 0.029673, 0.213711,1,-0.640876, 0.385546, 9.778089,1,0
1778257593624,  2529.738,  2529.733, 0.061329, 0.027955,-0.932285, 0.001019, 0.000131,-0.010505,-1.157689, 1.228819,-2.439218,1,-0.068507, 0.041517, 0.151938,1,-0.649262, 0.363560, 9.778378,1,0
1778257593647,  2529.758,  2529.758, 0.000018,-0.004403,-0.625473, 0.000468,-0.000339,-0.005998,-0.653893, 0.321795, 3.644207,1, 0.007186,-0.063043, 0.089848,1,-0.652006, 0.365388, 9.778127,1,0
1778257593672,  2529.783,  2529.783, 0.023181, 0.021488,-1.370525, 0.000552, 0.000347,-0.013433,-0.417679, 0.581931,-3.661891,1, 0.001463,-0.043599, 0.064824,1,-0.643574, 0.371383, 9.778460,1,0
1778257593694,  2529.808,  2529.803, 0.009493,-0.042005,-1.093727, 0.000478,-0.000360,-0.010507, 0.072073,-0.357622,-0.888012,1, 0.053492,-0.027399, 0.062790,1,-0.641255, 0.390537, 9.777865,1,0
1778257593717,  2529.828,  2529.828, 0.028212,-0.054663,-0.735813, 0.000229,-0.000707,-0.006729,-0.351550,-0.111084, 2.561413,1, 0.152564,-0.104233, 0.044329,1,-0.624909, 0.429817, 9.777276,1,0
1778257593743,  2529.853,  2529.853,-0.019049, 0.110171,-1.294540,-0.000337, 0.000631,-0.011778,-0.793233, 1.528067,-2.917460,1, 0.044260,-0.076522, 0.039869,1,-0.603991, 0.449117, 9.777723,1,0
1778257593764,  2529.878,  2529.873, 0.074998, 0.117749,-0.648154, 0.000639, 0.001459,-0.007367, 0.624201, 1.973321,-2.580246,1,-0.002249, 0.018479, 0.102311,1,-0.606241, 0.457225, 9.777208,1,0
