Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778257594654,  2530.763, 0.832475, 0.041480, 0.002295,-0.552503,1,0
1778257594675,  2530.783, 0.834997, 0.040387, 0.003256,-0.548760,1,0
1778257594702,  2530.813, 0.838885, 0.037029, 0.003041,-0.543039,1,0
1778257594724,  2530.833, 0.841362, 0.034587, 0.005167,-0.539340,1,0
1778257594745,  2530.853, 0.843875, 0.032500, 0.006347,-0.535517,1,0
1778257594772,  2530.883, 0.846946, 0.030317, 0.009941,-0.530721,1,0
1778257594794,  2530.903, 0.848636, 0.029342, 0.011780,-0.528031,1,0
1778257594817,  2530.928, 0.850565, 0.028357, 0.013537,-0.524930,1,0
1778257594842,  2530.953, 0.851381, 0.027549, 0.014415,-0.523626,1,0
1778257594864,  2530.973, 0.852186, 0.026024, 0.014636,-0.522387,1,0
1778257594887,  2530.998, 0.853517, 0.024494, 0.015962,-0.520244,1,0
1778257594912,  2531.023, 0.854394, 0.022409, 0.017437,-0.518849,1,0
1778257594934,  2531.043, 0.855528, 0.020814, 0.019581,-0.516967,1,0
1778257594957,  2531.068, 0.857041, 0.016498, 0.021272,-0.514545,1,0
1778257594983,  2531.093, 0.857838, 0.012894, 0.022355,-0.513272,1,0
1778257595004,  2531.113, 0.858435, 0.009636, 0.022852,-0.512322,1,0
1778257595027,  2531.138, 0.858524, 0.005380, 0.023913,-0.512187,1,0
1778257595053,  2531.163, 0.858204, 0.003477, 0.025106,-0.512682,1,0
1778257595074,  2531.183, 0.857590, 0.002700, 0.027204,-0.513607,1,0
1778257595097,  2531.208, 0.856544, 0.001901, 0.029547,-0.515224,1,0
1778257595123,  2531.233, 0.855600, 0.000616, 0.030345,-0.516748,1,0
1778257595144,  2531.253, 0.854438, 0.000122, 0.030539,-0.518655,1,0
1778257595167,  2531.278, 0.852678,-0.000808, 0.030607,-0.521539,1,0
1778257595193,  2531.303, 0.851209,-0.000857, 0.030548,-0.523936,1,0
1778257595214,  2531.323, 0.849566,-0.001116, 0.031236,-0.526555,1,0
1778257595237,  2531.348, 0.847317, 0.000306, 0.032570,-0.530088,1,0
1778257595263,  2531.373, 0.845707, 0.001422, 0.032907,-0.532630,1,0
1778257595284,  2531.393, 0.844140, 0.002119, 0.032504,-0.535132,1,0
1778257595307,  2531.418, 0.841951, 0.003455, 0.030573,-0.538676,1,0
1778257595333,  2531.443, 0.840331, 0.004339, 0.029079,-0.541276,1,0
1778257595355,  2531.463, 0.838878, 0.005058, 0.027733,-0.543589,1,0
1778257595377,  2531.488, 0.837324, 0.006047, 0.025950,-0.546057,1,0
1778257595403,  2531.513, 0.836597, 0.006918, 0.025820,-0.547167,1,0
1778257595425,  2531.533, 0.836323, 0.007766, 0.025784,-0.547575,1,0
1778257595447,  2531.558, 0.836552, 0.008223, 0.025512,-0.547232,1,0
1778257595473,  2531.583, 0.837069, 0.008123, 0.025217,-0.546456,1,0
1778257595495,  2531.603, 0.837637, 0.008180, 0.024835,-0.545601,1,0
1778257595522,  2531.633, 0.838024, 0.008231, 0.024135,-0.545037,1,0
1778257595543,  2531.653, 0.838008, 0.009070, 0.023758,-0.545065,1,0
1778257595565,  2531.673, 0.837521, 0.010359, 0.023232,-0.545813,1,0
1778257595592,  2531.703, 0.836239, 0.012709, 0.022135,-0.547771,1,0
1778257595613,  2531.723, 0.835182, 0.014700, 0.021540,-0.549355,1,0
1778257595635,  2531.743, 0.834179, 0.016157, 0.020420,-0.550879,1,0
1778257595662,  2531.773, 0.832742, 0.018631, 0.018826,-0.553027,1,0
1778257595683,  2531.793, 0.832139, 0.020392, 0.017904,-0.553903,1,0
1778257595705,  2531.813, 0.831639, 0.021644, 0.016882,-0.554637,1,0
1778257595732,  2531.843, 0.831175, 0.022774, 0.015325,-0.555332,1,0
1778257595754,  2531.863, 0.831270, 0.023841, 0.015039,-0.555153,1,0
1778257595775,  2531.883, 0.831663, 0.025187, 0.013716,-0.554540,1,0
1778257595802,  2531.913, 0.832471, 0.027742, 0.011888,-0.553246,1,0
1778257595824,  2531.933, 0.833089, 0.029625, 0.011169,-0.552232,1,0
1778257595845,  2531.953, 0.833979, 0.030608, 0.010779,-0.550841,1,0
1778257595872,  2531.983, 0.835777, 0.032185, 0.010018,-0.548033,1,0
1778257595894,  2532.003, 0.837332, 0.033107, 0.009918,-0.545602,1,0
1778257595915,  2532.023, 0.839041, 0.033401, 0.008986,-0.542967,1,0
1778257595942,  2532.053, 0.841960, 0.033031, 0.009039,-0.538451,1,0
1778257595964,  2532.073, 0.844070, 0.033525, 0.009397,-0.535101,1,0
1778257595985,  2532.093, 0.846253, 0.033112, 0.010123,-0.531655,1,0
1778257596012,  2532.123, 0.849897, 0.032509, 0.011540,-0.525818,1,0
1778257596034,  2532.143, 0.852198, 0.032096, 0.012073,-0.522095,1,0
1778257596057,  2532.168, 0.855464, 0.030253, 0.012571,-0.516824,1,0
1778257596082,  2532.193, 0.857380, 0.029560, 0.012685,-0.513678,1,0
1778257596104,  2532.213, 0.859027, 0.028431, 0.013002,-0.510975,1,0
1778257596127,  2532.238, 0.861348, 0.026343, 0.014374,-0.507129,1,0
1778257596152,  2532.263, 0.862592, 0.025048, 0.014857,-0.505061,1,0
1778257596174,  2532.283, 0.863606, 0.023452, 0.015863,-0.503372,1,0
1778257596197,  2532.308, 0.864705, 0.021993, 0.016977,-0.501511,1,0
1778257596223,  2532.333, 0.865195, 0.020803, 0.017635,-0.500693,1,0
1778257596244,  2532.353, 0.865261, 0.020175, 0.018187,-0.500586,1,0
1778257596267,  2532.378, 0.864836, 0.019830, 0.017866,-0.501345,1,0
1778257596293,  2532.403, 0.864364, 0.020063, 0.017360,-0.502166,1,0
1778257596314,  2532.423, 0.863594, 0.020844, 0.016539,-0.503485,1,0
1778257596337,  2532.448, 0.862165, 0.022786, 0.015567,-0.505875,1,0
1778257596363,  2532.473, 0.861110, 0.024680, 0.014999,-0.507597,1,0
1778257596384,  2532.493, 0.860075, 0.026168, 0.013864,-0.509308,1,0
1778257596407,  2532.518, 0.858477, 0.029047, 0.012360,-0.511880,1,0
1778257596433,  2532.543, 0.857498, 0.030693, 0.010980,-0.513454,1,0
1778257596454,  2532.563, 0.856565, 0.032093, 0.009776,-0.514948,1,0
1778257596477,  2532.588, 0.855410, 0.034996, 0.008096,-0.516705,1,0
1778257596503,  2532.613, 0.854804, 0.035897, 0.007288,-0.517657,1,0
1778257596524,  2532.633, 0.854457, 0.036889, 0.006809,-0.518167,1,0
1778257596547,  2532.658, 0.854460, 0.037831, 0.005334,-0.518110,1,0
1778257596573,  2532.683, 0.854753, 0.037602, 0.005353,-0.517643,1,0
1778257596595,  2532.703, 0.855472, 0.037468, 0.005758,-0.516460,1,0
1778257596617,  2532.728, 0.856743, 0.036947, 0.005868,-0.514385,1,0
1778257596643,  2532.753, 0.857936, 0.036507, 0.006854,-0.512413,1,0
1778257596665,  2532.773, 0.859310, 0.035664, 0.007540,-0.510155,1,0
1778257596687,  2532.798, 0.861545, 0.034788, 0.008628,-0.506415,1,0
1778257596713,  2532.823, 0.863084, 0.034213, 0.008851,-0.503823,1,0
1778257596735,  2532.843, 0.864600, 0.033294, 0.009070,-0.501275,1,0
1778257596762,  2532.873, 0.866923, 0.032727, 0.009210,-0.497280,1,0
1778257596783,  2532.893, 0.868404, 0.032443, 0.008348,-0.494725,1,0
1778257596805,  2532.913, 0.869862, 0.032439, 0.008697,-0.492150,1,0
1778257596832,  2532.943, 0.872028, 0.033519, 0.008581,-0.488231,1,0
1778257596853,  2532.963, 0.873326, 0.034347, 0.008735,-0.485845,1,0
1778257596875,  2532.983, 0.874576, 0.035422, 0.008063,-0.483525,1,0
1778257596902,  2533.013, 0.876355, 0.036689, 0.006579,-0.480222,1,0
1778257596923,  2533.033, 0.877413, 0.037889, 0.005480,-0.478206,1,0
1778257596945,  2533.053, 0.878519, 0.039019, 0.003800,-0.476097,1,0
1778257596972,  2533.083, 0.880223, 0.039575,-0.000708,-0.472906,1,0
1778257596994,  2533.103, 0.881377, 0.039305,-0.001547,-0.470773,1,0
1778257597015,  2533.123, 0.882964, 0.040580,-0.002570,-0.467676,1,0
1778257597042,  2533.153, 0.885454, 0.041814,-0.001794,-0.462839,1,0
1778257597064,  2533.173, 0.887245, 0.042585,-0.001444,-0.459327,1,0
1778257597085,  2533.193, 0.889211, 0.042238,-0.000169,-0.455543,1,0
1778257597112,  2533.223, 0.892551, 0.041703, 0.002132,-0.449009,1,0
1778257597134,  2533.243, 0.894819, 0.041124, 0.002464,-0.444524,1,0
1778257597155,  2533.263, 0.897057, 0.039920, 0.004033,-0.440090,1,0
1778257597182,  2533.293, 0.900566, 0.040103, 0.006520,-0.432817,1,0
1778257597204,  2533.313, 0.902708, 0.040414, 0.008375,-0.428270,1,0
1778257597225,  2533.333, 0.904672, 0.040971, 0.010775,-0.423998,1,0
1778257597252,  2533.363, 0.907833, 0.042064, 0.012543,-0.417029,1,0
1778257597274,  2533.383, 0.910130, 0.041653, 0.013764,-0.411993,1,0
1778257597297,  2533.408, 0.913425, 0.039514, 0.013382,-0.404864,1,0
1778257597322,  2533.433, 0.915395, 0.036813, 0.013745,-0.400634,1,0
1778257597344,  2533.453, 0.917511, 0.034500, 0.015741,-0.395899,1,0
1778257597367,  2533.478, 0.921157, 0.030154, 0.020430,-0.387484,1,0
1778257597393,  2533.503, 0.923780, 0.026069, 0.021245,-0.381445,1,0
1778257597414,  2533.523, 0.925952, 0.021992, 0.022628,-0.376320,1,0
1778257597437,  2533.548, 0.928764, 0.016464, 0.023317,-0.369570,1,0
1778257597463,  2533.573, 0.930319, 0.013788, 0.024159,-0.365696,1,0
1778257597484,  2533.593, 0.931859, 0.011411, 0.024455,-0.361816,1,0
1778257597507,  2533.618, 0.934083, 0.008601, 0.025026,-0.356075,1,0
1778257597533,  2533.643, 0.935327, 0.007301, 0.026207,-0.352736,1,0
1778257597554,  2533.663, 0.936411, 0.006107, 0.026758,-0.349830,1,0
1778257597577,  2533.688, 0.937752, 0.003776, 0.027037,-0.346231,1,0
1778257597603,  2533.713, 0.938425, 0.003386, 0.027455,-0.344374,1,0
1778257597624,  2533.733, 0.938912, 0.003303, 0.027573,-0.343035,1,0
1778257597647,  2533.758, 0.939107, 0.003784, 0.028183,-0.342445,1,0
1778257597673,  2533.783, 0.939082, 0.004067, 0.028477,-0.342488,1,0
1778257597694,  2533.803, 0.938798, 0.004823, 0.028453,-0.343256,1,0
1778257597717,  2533.828, 0.938107, 0.005162, 0.027465,-0.345216,1,0
1778257597743,  2533.853, 0.937440, 0.005360, 0.027521,-0.347017,1,0
1778257597765,  2533.873, 0.936766, 0.005453, 0.027193,-0.348857,1,0
1778257597787,  2533.898, 0.935512, 0.005674, 0.028345,-0.352110,1,0
1778257597813,  2533.923, 0.934588, 0.005952, 0.028578,-0.354532,1,0
1778257597835,  2533.943, 0.933526, 0.005997, 0.028581,-0.357318,1,0
1778257597857,  2533.968, 0.931996, 0.005964, 0.028205,-0.361321,1,0
1778257597883,  2533.993, 0.930891, 0.006743, 0.027860,-0.364170,1,0
1778257597905,  2534.013, 0.929783, 0.007378, 0.027672,-0.366994,1,0
1778257597927,  2534.038, 0.928365, 0.008647, 0.027238,-0.370569,1,0
1778257597953,  2534.063, 0.927481, 0.009541, 0.027145,-0.372762,1,0
1778257597975,  2534.083, 0.926710, 0.010368, 0.026814,-0.374676,1,0
1778257598002,  2534.113, 0.925761, 0.011923, 0.025851,-0.377037,1,0
1778257598023,  2534.133, 0.925028, 0.013243, 0.025732,-0.378796,1,0
1778257598045,  2534.153, 0.924297, 0.014789, 0.025650,-0.380523,1,0
1778257598072,  2534.183, 0.923161, 0.017369, 0.024713,-0.383224,1,0
1778257598093,  2534.203, 0.922329, 0.019078, 0.023997,-0.385188,1,0
1778257598115,  2534.223, 0.921518, 0.021256, 0.022787,-0.387083,1,0
1778257598142,  2534.253, 0.920285, 0.023945, 0.020617,-0.389970,1,0
1778257598163,  2534.273, 0.919549, 0.025509, 0.018930,-0.391690,1,0
1778257598185,  2534.293, 0.918920, 0.027080, 0.018449,-0.393081,1,0
1778257598212,  2534.323, 0.918500, 0.029182, 0.016396,-0.394001,1,0
1778257598234,  2534.343, 0.918482, 0.030000, 0.015870,-0.394003,1,0
1778257598255,  2534.363, 0.918768, 0.030719, 0.015199,-0.393308,1,0
1778257598282,  2534.393, 0.919750, 0.031133, 0.014488,-0.391001,1,0
1778257598304,  2534.413, 0.920746, 0.030944, 0.013997,-0.388682,1,0
1778257598325,  2534.433, 0.921942, 0.030304, 0.013686,-0.385899,1,0
1778257598352,  2534.463, 0.923912, 0.029555, 0.013236,-0.381233,1,0
1778257598374,  2534.483, 0.925365, 0.028774, 0.013083,-0.377757,1,0
1778257598395,  2534.503, 0.926852, 0.027724, 0.012834,-0.374181,1,0
1778257598422,  2534.533, 0.928897, 0.026722, 0.012619,-0.369158,1,0
1778257598444,  2534.553, 0.930272, 0.025928, 0.012327,-0.365747,1,0
1778257598465,  2534.573, 0.931582, 0.025511, 0.012370,-0.362424,1,0
1778257598492,  2534.603, 0.933448, 0.025270, 0.012542,-0.357603,1,0
1778257598514,  2534.623, 0.934521, 0.025729, 0.012917,-0.354742,1,0
1778257598537,  2534.648, 0.936242, 0.025615, 0.013508,-0.350161,1,0
1778257598562,  2534.673, 0.937352, 0.026047, 0.014013,-0.347127,1,0
1778257598584,  2534.693, 0.938421, 0.026235, 0.014018,-0.344210,1,0
1778257598607,  2534.718, 0.940017, 0.025567, 0.015255,-0.339825,1,0
1778257598633,  2534.743, 0.941192, 0.024786, 0.015683,-0.336595,1,0
1778257598654,  2534.763, 0.942412, 0.023664, 0.016396,-0.333212,1,0
1778257598677,  2534.788, 0.944289, 0.020830, 0.017233,-0.328007,1,0
1778257598703,  2534.813, 0.945636, 0.018362, 0.017125,-0.324257,1,0
1778257598724,  2534.833, 0.946897, 0.015244, 0.019398,-0.320590,1,0
1778257598747,  2534.858, 0.949150, 0.012055, 0.021427,-0.313863,1,0
1778257598773,  2534.883, 0.950475, 0.008806, 0.022294,-0.309875,1,0
1778257598794,  2534.903, 0.951644, 0.005739, 0.024125,-0.306199,1,0
1778257598817,  2534.928, 0.953402, 0.001732, 0.025190,-0.300646,1,0
1778257598843,  2534.953, 0.954381,-0.000945, 0.025086,-0.297535,1,0
1778257598864,  2534.973, 0.955183,-0.003019, 0.024718,-0.294967,1,0
1778257598887,  2534.998, 0.956136,-0.005768, 0.023980,-0.291883,1,0
1778257598913,  2535.023, 0.956592,-0.007303, 0.023239,-0.290409,1,0
1778257598934,  2535.043, 0.956813,-0.008333, 0.024768,-0.289528,1,0
1778257598957,  2535.068, 0.957129,-0.008580, 0.026171,-0.288351,1,0
1778257598983,  2535.093, 0.956978,-0.009880, 0.026674,-0.288762,1,0
1778257599005,  2535.113, 0.956593,-0.011913, 0.029941,-0.289642,1,0
1778257599027,  2535.138, 0.956201,-0.011973, 0.032714,-0.290632,1,0
1778257599053,  2535.163, 0.955725,-0.013978, 0.032611,-0.292116,1,0
1778257599075,  2535.183, 0.954989,-0.016314, 0.033605,-0.294278,1,0
1778257599097,  2535.208, 0.954024,-0.018761, 0.035237,-0.297059,1,0
1778257599123,  2535.233, 0.953347,-0.021432, 0.036007,-0.298953,1,0
1778257599145,  2535.253, 0.952501,-0.023798, 0.037408,-0.301292,1,0
1778257599167,  2535.278, 0.951248,-0.027186, 0.039658,-0.304655,1,0
1778257599193,  2535.303, 0.950103,-0.029194, 0.042664,-0.307622,1,0
1778257599215,  2535.323, 0.948983,-0.030522, 0.044632,-0.310656,1,0
1778257599242,  2535.353, 0.947198,-0.031628, 0.046870,-0.315625,1,0
1778257599263,  2535.373, 0.945785,-0.031617, 0.048512,-0.319589,1,0
1778257599285,  2535.393, 0.944225,-0.030277, 0.050103,-0.324056,1,0
1778257599312,  2535.423, 0.942578,-0.029167, 0.051010,-0.328777,1,0
1778257599333,  2535.443, 0.940056,-0.026689, 0.050411,-0.336216,1,0
1778257599355,  2535.463, 0.938223,-0.024515, 0.049339,-0.341616,1,0
1778257599382,  2535.493, 0.935458,-0.021788, 0.046849,-0.349642,1,0
1778257599403,  2535.513, 0.934039,-0.021381, 0.044455,-0.353747,1,0
1778257599425,  2535.533, 0.932239,-0.019852, 0.044159,-0.358589,1,0
1778257599452,  2535.563, 0.929417,-0.019111, 0.043342,-0.365979,1,0
1778257599474,  2535.583, 0.927576,-0.018338, 0.045282,-0.370427,1,0
1778257599495,  2535.603, 0.925856,-0.018623, 0.046082,-0.374593,1,0
1778257599522,  2535.633, 0.923227,-0.021139, 0.047192,-0.380760,1,0
1778257599544,  2535.653, 0.921525,-0.023438, 0.048587,-0.384555,1,0
1778257599565,  2535.673, 0.920062,-0.025388, 0.049927,-0.387747,1,0
1778257599592,  2535.703, 0.917752,-0.030500, 0.051204,-0.392657,1,0
1778257599614,  2535.723, 0.915743,-0.033586, 0.052634,-0.396885,1,0
1778257599635,  2535.743, 0.913770,-0.035859, 0.054111,-0.401012,1,0
1778257599662,  2535.773, 0.910849,-0.039924, 0.055507,-0.407036,1,0
1778257599684,  2535.793, 0.908405,-0.042186, 0.056549,-0.412096,1,0
1778257599705,  2535.813, 0.905905,-0.043825, 0.057304,-0.417290,1,0
1778257599732,  2535.843, 0.902048,-0.046172, 0.059045,-0.425077,1,0
1778257599754,  2535.863, 0.899118,-0.047490, 0.060179,-0.430942,1,0
1778257599777,  2535.888, 0.894686,-0.049189, 0.061849,-0.439650,1,0
1778257599802,  2535.913, 0.891759,-0.050024, 0.062840,-0.445325,1,0
1778257599824,  2535.933, 0.888840,-0.050923, 0.063351,-0.450951,1,0
1778257599847,  2535.958, 0.884308,-0.052607, 0.063467,-0.459570,1,0
1778257599873,  2535.983, 0.881074,-0.053163, 0.063719,-0.465642,1,0
1778257599894,  2536.003, 0.877450,-0.053489, 0.063610,-0.472413,1,0
1778257599917,  2536.028, 0.871501,-0.054655, 0.061845,-0.483398,1,0
1778257599943,  2536.053, 0.867376,-0.054505, 0.061680,-0.490800,1,0
1778257599964,  2536.073, 0.862764,-0.053095, 0.061343,-0.499056,1,0
1778257599987,  2536.098, 0.855071,-0.050591, 0.061237,-0.512390,1,0
1778257600013,  2536.123, 0.849376,-0.048421, 0.060797,-0.522034,1,0
1778257600034,  2536.143, 0.843403,-0.045954, 0.060023,-0.531936,1,0
1778257600057,  2536.168, 0.834312,-0.042032, 0.058510,-0.546565,1,0
1778257600083,  2536.193, 0.828205,-0.039324, 0.057992,-0.556027,1,0
1778257600104,  2536.213, 0.822167,-0.036635, 0.057805,-0.565118,1,0
1778257600127,  2536.238, 0.813662,-0.034300, 0.057328,-0.577486,1,0
1778257600153,  2536.263, 0.808345,-0.032928, 0.057710,-0.584947,1,0
1778257600174,  2536.283, 0.803436,-0.031357, 0.057711,-0.591758,1,0
1778257600197,  2536.308, 0.796933,-0.028277, 0.055916,-0.600809,1,0
1778257600223,  2536.333, 0.792704,-0.025821, 0.054042,-0.606657,1,0
1778257600245,  2536.353, 0.788527,-0.022623, 0.051966,-0.612383,1,0
1778257600267,  2536.378, 0.781992,-0.016630, 0.048707,-0.621160,1,0
1778257600293,  2536.403, 0.777834,-0.012542, 0.046229,-0.626642,1,0
1778257600315,  2536.423, 0.774247,-0.008212, 0.043445,-0.631337,1,0
1778257600337,  2536.448, 0.769329,-0.003886, 0.036361,-0.637805,1,0
1778257600363,  2536.473, 0.766372,-0.002216, 0.034422,-0.641470,1,0
1778257600385,  2536.493, 0.764750, 0.000795, 0.031696,-0.643547,1,0
1778257600408,  2536.518, 0.763095, 0.004536, 0.024645,-0.645800,1,0
1778257600433,  2536.543, 0.762345, 0.007098, 0.022607,-0.646737,1,0
1778257600455,  2536.563, 0.762330, 0.009343, 0.021163,-0.646775,1,0
1778257600482,  2536.593, 0.763633, 0.013177, 0.019820,-0.645212,1,0
1778257600503,  2536.613, 0.764921, 0.016042, 0.018195,-0.643667,1,0
1778257600525,  2536.633, 0.766359, 0.018511, 0.016273,-0.641940,1,0
1778257600552,  2536.663, 0.769261, 0.021155, 0.015122,-0.638405,1,0
1778257600577,  2536.683, 0.771806, 0.021602, 0.013995,-0.635338,1,0
1778257600595,  2536.703, 0.774355, 0.022254, 0.013485,-0.632216,1,0
1778257600622,  2536.733, 0.778394, 0.022512, 0.012087,-0.627256,1,0
1778257600644,  2536.753, 0.780983, 0.024123, 0.012684,-0.623957,1,0
1778257600665,  2536.773, 0.783688, 0.025505, 0.013800,-0.620478,1,0
1778257600692,  2536.803, 0.787943, 0.025268, 0.011293,-0.615126,1,0
1778257600714,  2536.823, 0.790346, 0.026012, 0.013880,-0.611951,1,0
1778257600735,  2536.843, 0.793138, 0.029115, 0.011917,-0.608229,1,0
1778257600762,  2536.873, 0.796160, 0.025461, 0.010641,-0.604456,1,0
1778257600784,  2536.893, 0.798497, 0.025166, 0.010886,-0.601373,1,0
1778257600805,  2536.913, 0.800815, 0.025359, 0.010229,-0.598288,1,0
1778257600832,  2536.943, 0.802875, 0.025431, 0.009076,-0.595535,1,0
1778257600854,  2536.963, 0.804491, 0.025731, 0.009253,-0.593335,1,0
1778257600875,  2536.983, 0.806099, 0.026500, 0.009075,-0.591117,1,0
1778257600902,  2537.013, 0.807282, 0.027231, 0.008775,-0.589472,1,0
1778257600924,  2537.033, 0.808914, 0.027221, 0.008106,-0.587241,1,0
1778257600945,  2537.053, 0.810260, 0.027153, 0.007844,-0.585389,1,0
1778257600972,  2537.083, 0.812568, 0.026486, 0.007875,-0.582211,1,0
1778257600994,  2537.103, 0.814423, 0.025578, 0.008670,-0.579643,1,0
1778257601017,  2537.128, 0.817507, 0.024076, 0.011422,-0.575302,1,0
1778257601042,  2537.153, 0.820140, 0.020581, 0.012847,-0.571649,1,0
1778257601064,  2537.173, 0.822988, 0.019049, 0.015131,-0.567537,1,0
1778257601087,  2537.198, 0.825826, 0.017656, 0.018999,-0.563329,1,0
1778257601113,  2537.223, 0.828145, 0.014963, 0.021868,-0.559887,1,0
1778257601134,  2537.243, 0.831058, 0.013483, 0.024547,-0.555481,1,0
1778257601157,  2537.268, 0.834224, 0.010736, 0.026036,-0.550707,1,0
1778257601183,  2537.293, 0.835791, 0.008394, 0.026485,-0.548344,1,0
1778257601204,  2537.313, 0.837549, 0.007873, 0.028006,-0.545587,1,0
1778257601227,  2537.338, 0.840202, 0.006058, 0.028850,-0.541472,1,0
1778257601253,  2537.363, 0.841557, 0.004508, 0.029773,-0.539328,1,0
1778257601274,  2537.383, 0.842800, 0.002717, 0.031005,-0.537326,1,0
1778257601297,  2537.408, 0.844291,-0.000014, 0.033094,-0.534863,1,0
1778257601323,  2537.433, 0.844899,-0.002108, 0.034712,-0.533794,1,0
1778257601344,  2537.453, 0.845263,-0.004417, 0.035881,-0.533126,1,0
1778257601367,  2537.478, 0.845153,-0.007999, 0.037565,-0.533142,1,0
1778257601393,  2537.503, 0.844614,-0.010204, 0.038893,-0.533864,1,0
1778257601414,  2537.523, 0.843908,-0.011859, 0.040299,-0.534841,1,0
1778257601437,  2537.548, 0.842247,-0.014613, 0.042262,-0.537235,1,0
1778257601463,  2537.573, 0.840736,-0.015643, 0.043945,-0.539433,1,0
1778257601485,  2537.593, 0.839181,-0.016891, 0.045203,-0.541708,1,0
1778257601507,  2537.618, 0.836096,-0.019085, 0.046616,-0.546265,1,0
1778257601533,  2537.643, 0.833992,-0.019909, 0.047033,-0.549408,1,0
1778257601555,  2537.663, 0.831737,-0.020273, 0.047225,-0.552786,1,0
1778257601577,  2537.688, 0.827792,-0.020289, 0.046714,-0.558719,1,0
1778257601603,  2537.713, 0.824730,-0.019546, 0.046270,-0.563291,1,0
1778257601625,  2537.733, 0.821395,-0.017736, 0.045543,-0.568262,1,0
1778257601648,  2537.758, 0.815597,-0.013694, 0.043110,-0.576849,1,0
1778257601673,  2537.783, 0.811522,-0.011137, 0.040733,-0.582794,1,0
1778257601695,  2537.803, 0.807468,-0.008075, 0.037894,-0.588638,1,0
1778257601722,  2537.833, 0.801514,-0.002517, 0.033231,-0.597047,1,0
1778257601743,  2537.853, 0.797481, 0.000742, 0.029788,-0.602608,1,0
1778257601765,  2537.873, 0.793779, 0.002982, 0.025735,-0.607654,1,0
1778257601792,  2537.903, 0.788658, 0.007305, 0.021339,-0.614418,1,0
1778257601813,  2537.923, 0.785854, 0.009662, 0.018895,-0.618048,1,0
1778257601835,  2537.943, 0.783414, 0.011678, 0.017521,-0.621144,1,0
1778257601862,  2537.973, 0.780473, 0.015334, 0.016243,-0.624791,1,0
1778257601884,  2537.993, 0.778973, 0.016225, 0.015789,-0.626648,1,0
1778257601905,  2538.013, 0.777889, 0.017805, 0.015826,-0.627950,1,0
1778257601932,  2538.043, 0.776818, 0.019492, 0.014879,-0.629247,1,0
1778257601954,  2538.063, 0.776173, 0.020255, 0.014832,-0.630020,1,0
1778257601975,  2538.083, 0.776029, 0.021045, 0.015195,-0.630163,1,0
1778257602002,  2538.113, 0.776045, 0.022575, 0.016734,-0.630051,1,0
1778257602024,  2538.133, 0.776493, 0.025202, 0.019677,-0.629314,1,0
1778257602045,  2538.153, 0.777114, 0.027617, 0.019854,-0.628440,1,0
1778257602072,  2538.183, 0.778502, 0.029177, 0.021211,-0.626604,1,0
1778257602094,  2538.203, 0.779797, 0.029776, 0.019689,-0.625013,1,0
1778257602115,  2538.223, 0.781051, 0.030600, 0.018158,-0.623452,1,0
1778257602142,  2538.253, 0.783337, 0.031143, 0.016022,-0.620610,1,0
1778257602164,  2538.273, 0.785166, 0.031265, 0.015172,-0.618310,1,0
1778257602185,  2538.293, 0.787341, 0.031692, 0.014496,-0.615532,1,0
1778257602212,  2538.323, 0.790779, 0.030258, 0.013804,-0.611197,1,0
1778257602234,  2538.343, 0.793374, 0.029620, 0.013602,-0.607861,1,0
1778257602257,  2538.368, 0.797330, 0.026599, 0.012932,-0.602819,1,0
1778257602282,  2538.393, 0.799966, 0.025048, 0.013073,-0.599379,1,0
1778257602304,  2538.413, 0.802462, 0.024349, 0.012394,-0.596077,1,0
1778257602327,  2538.438, 0.805286, 0.020853, 0.013683,-0.592361,1,0
1778257602353,  2538.463, 0.807496, 0.024017, 0.016426,-0.589154,1,0
1778257602374,  2538.483, 0.809435, 0.031337, 0.014033,-0.586205,1,0
1778257602397,  2538.508, 0.811527, 0.017810, 0.017545,-0.583780,1,0
1778257602423,  2538.533, 0.812659, 0.021916, 0.013076,-0.582181,1,0
1778257602444,  2538.553, 0.814040, 0.020779, 0.012302,-0.580307,1,0
1778257602467,  2538.578, 0.815292, 0.020665, 0.012643,-0.578543,1,0
1778257602493,  2538.603, 0.816442, 0.019421, 0.012984,-0.576955,1,0
1778257602514,  2538.623, 0.817521, 0.018088, 0.014287,-0.575438,1,0
1778257602537,  2538.648, 0.819444, 0.015142, 0.015498,-0.572750,1,0
1778257602563,  2538.673, 0.820847, 0.013775, 0.016943,-0.570731,1,0
1778257602584,  2538.693, 0.821853, 0.012896, 0.017952,-0.569271,1,0
1778257602607,  2538.718, 0.824221, 0.005055, 0.017294,-0.565981,1,0
1778257602633,  2538.743, 0.825042, 0.004867, 0.019707,-0.564707,1,0
1778257602654,  2538.763, 0.825705, 0.003243, 0.019672,-0.563749,1,0
1778257602677,  2538.788, 0.826770, 0.000954, 0.023351,-0.562055,1,0
1778257602703,  2538.813, 0.827619, 0.000252, 0.024448,-0.560757,1,0
1778257602725,  2538.833, 0.827978,-0.000868, 0.025025,-0.560201,1,0
1778257602747,  2538.858, 0.827559,-0.001713, 0.025961,-0.560776,1,0
1778257602773,  2538.883, 0.827205,-0.002088, 0.026081,-0.561291,1,0
