Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778257270777,  2206.892, 0.793888, 0.019969, 0.018095,-0.607467,0
1778257270798,  2206.917, 0.798021, 0.021498, 0.017846,-0.601982,0
1778257270821,  2206.937, 0.800052, 0.021702, 0.017159,-0.599293,0
1778257270847,  2206.962, 0.803257, 0.021493, 0.016256,-0.595022,0
1778257270868,  2206.987, 0.793475, 0.022232, 0.014756,-0.608018,0
1778257270891,  2207.007, 0.794955, 0.021912, 0.013567,-0.606120,0
1778257270917,  2207.032, 0.793927, 0.022000, 0.012989,-0.607476,0
1778257270939,  2207.057, 0.797745, 0.022502, 0.011525,-0.602465,0
1778257270961,  2207.077, 0.799767, 0.023069, 0.010862,-0.599768,0
1778257270987,  2207.102, 0.800387, 0.024325, 0.009958,-0.598907,0
1778257271009,  2207.127, 0.806051, 0.025771, 0.007506,-0.591237,0
1778257271031,  2207.147, 0.799746, 0.027797, 0.005539,-0.599670,0
1778257271057,  2207.172, 0.791523, 0.030235, 0.003241,-0.610382,0
1778257271079,  2207.197, 0.788693, 0.034572,-0.000218,-0.613815,0
1778257271102,  2207.217, 0.787345, 0.037412,-0.002535,-0.615371,0
1778257271127,  2207.242, 0.789761, 0.040111,-0.005030,-0.612081,0
1778257271149,  2207.267, 0.792902, 0.044263,-0.007854,-0.607688,0
1778257271172,  2207.292, 0.797431, 0.046509,-0.008873,-0.601550,0
1778257271197,  2207.312, 0.805701, 0.048135,-0.009936,-0.590280,0
1778257271219,  2207.337, 0.802025, 0.049276,-0.011133,-0.595151,0
1778257271242,  2207.362, 0.801407, 0.049882,-0.011003,-0.595935,0
1778257271267,  2207.382, 0.800062, 0.049857,-0.010968,-0.597741,0
1778257271289,  2207.407, 0.800850, 0.048867,-0.009688,-0.596790,0
1778257271312,  2207.432, 0.803458, 0.047621,-0.008224,-0.593397,0
1778257271338,  2207.452, 0.805255, 0.046604,-0.005660,-0.591067,0
1778257271359,  2207.477, 0.815213, 0.044626,-0.002217,-0.577435,0
1778257271382,  2207.502, 0.816193, 0.042245,-0.000774,-0.576233,0
1778257271408,  2207.522, 0.813106, 0.040476, 0.001125,-0.580706,0
1778257271429,  2207.547, 0.810701, 0.038863, 0.002597,-0.584163,0
1778257271452,  2207.572, 0.805039, 0.037628, 0.003579,-0.592017,0
1778257271478,  2207.592, 0.804686, 0.037271, 0.004236,-0.592515,0
1778257271499,  2207.617, 0.804574, 0.036891, 0.004785,-0.592687,0
1778257271526,  2207.642, 0.807203, 0.036685, 0.005298,-0.589109,0
1778257271548,  2207.662, 0.813295, 0.035938, 0.005414,-0.580715,0
1778257271569,  2207.687, 0.816909, 0.034957, 0.004207,-0.575691,0
1778257271596,  2207.712, 0.819737, 0.034364, 0.003492,-0.571698,0
1778257271618,  2207.737, 0.812647, 0.034131, 0.002478,-0.581751,0
1778257271639,  2207.757, 0.808732, 0.034302, 0.002272,-0.587172,0
1778257271666,  2207.782, 0.805378, 0.034810, 0.001574,-0.591737,0
1778257271688,  2207.807, 0.804803, 0.034899, 0.000854,-0.592515,0
1778257271710,  2207.827, 0.805296, 0.035111, 0.000729,-0.591832,0
1778257271736,  2207.852, 0.807154, 0.034848, 0.000874,-0.589310,0
1778257271758,  2207.877, 0.814306, 0.034734, 0.001490,-0.579394,0
1778257271780,  2207.897, 0.814855, 0.034564, 0.001409,-0.578632,0
1778257271807,  2207.922, 0.815484, 0.034684, 0.001719,-0.577737,0
1778257271828,  2207.947, 0.810301, 0.034719, 0.002043,-0.584981,0
1778257271850,  2207.967, 0.806266, 0.034008, 0.002307,-0.590570,0
1778257271877,  2207.992, 0.803325, 0.033529, 0.002549,-0.594590,0
1778257271898,  2208.017, 0.801826, 0.032660, 0.003335,-0.596656,0
1778257271920,  2208.037, 0.801132, 0.031832, 0.003704,-0.597629,0
1778257271947,  2208.062, 0.805844, 0.030655, 0.004928,-0.591314,0
1778257271968,  2208.087, 0.809438, 0.028902, 0.006653,-0.586456,0
1778257271990,  2208.107, 0.813794, 0.026926, 0.008046,-0.580473,0
1778257272017,  2208.132, 0.816138, 0.025248, 0.009601,-0.577225,0
1778257272038,  2208.157, 0.813364, 0.022135, 0.010998,-0.581229,0
1778257272061,  2208.177, 0.808226, 0.020432, 0.011878,-0.588398,0
1778257272087,  2208.202, 0.802924, 0.018958, 0.013354,-0.595630,0
1778257272108,  2208.227, 0.798561, 0.016563, 0.015655,-0.601483,0
1778257272131,  2208.247, 0.799929, 0.014612, 0.017799,-0.599653,0
1778257272157,  2208.272, 0.803849, 0.013141, 0.019760,-0.594360,0
1778257272179,  2208.297, 0.804389, 0.010954, 0.022317,-0.593583,0
1778257272201,  2208.317, 0.811543, 0.009539, 0.023667,-0.583735,0
1778257272227,  2208.342, 0.816384, 0.008016, 0.024535,-0.576933,0
1778257272249,  2208.367, 0.813674, 0.006448, 0.025488,-0.580726,0
1778257272271,  2208.387, 0.812015, 0.005999, 0.026183,-0.583019,0
1778257272297,  2208.412, 0.805127, 0.005582, 0.026472,-0.592485,0
1778257272319,  2208.437, 0.801718, 0.004496, 0.027255,-0.597064,0
1778257272342,  2208.457, 0.797607, 0.004163, 0.027903,-0.602518,0
1778257272367,  2208.482, 0.797543, 0.003130, 0.028515,-0.602580,0
1778257272389,  2208.507, 0.803909, 0.001132, 0.029532,-0.594017,0
1778257272412,  2208.532, 0.806829, 0.000100, 0.030492,-0.589998,0
1778257272437,  2208.552, 0.809766,-0.001247, 0.030787,-0.585943,0
1778257272459,  2208.577, 0.815272,-0.003304, 0.031427,-0.578215,0
1778257272482,  2208.602, 0.813061,-0.003955, 0.032019,-0.581284,0
1778257272508,  2208.622, 0.811340,-0.004663, 0.032610,-0.583645,0
1778257272529,  2208.647, 0.801002,-0.005098, 0.033394,-0.597708,0
1778257272552,  2208.672, 0.801313,-0.005329, 0.034041,-0.597252,0
1778257272581,  2208.692, 0.800071,-0.005507, 0.034354,-0.598895,0
1778257272599,  2208.717, 0.798145,-0.005528, 0.034675,-0.601441,0
1778257272622,  2208.742, 0.803476,-0.005261, 0.034481,-0.594314,0
1778257272648,  2208.762, 0.805141,-0.004756, 0.034427,-0.592065,0
1778257272669,  2208.787, 0.810308,-0.003490, 0.033173,-0.585054,0
1778257272692,  2208.812, 0.813683,-0.002647, 0.032017,-0.580420,0
1778257272718,  2208.832, 0.812133,-0.001308, 0.031013,-0.582646,0
1778257272739,  2208.857, 0.807549, 0.001239, 0.029038,-0.589084,0
1778257272766,  2208.882, 0.801013, 0.002940, 0.027700,-0.597998,0
1778257272788,  2208.902, 0.798961, 0.004142, 0.026356,-0.600791,0
1778257272809,  2208.927, 0.796867, 0.005982, 0.024283,-0.603637,0
1778257272836,  2208.952, 0.798291, 0.006477, 0.022983,-0.601799,0
1778257272858,  2208.977, 0.803364, 0.006908, 0.022182,-0.595035,0
1778257272880,  2208.997, 0.805366, 0.007424, 0.022053,-0.592321,0
1778257272906,  2209.022, 0.809320, 0.007248, 0.021642,-0.586925,0
1778257272928,  2209.047, 0.810884, 0.006600, 0.021871,-0.584761,0
1778257272950,  2209.067, 0.809031, 0.006852, 0.022339,-0.587301,0
1778257272977,  2209.092, 0.802291, 0.007309, 0.022499,-0.596464,0
1778257272998,  2209.117, 0.797445, 0.007744, 0.022822,-0.602910,0
1778257273020,  2209.137, 0.794564, 0.008808, 0.022551,-0.606698,0
1778257273047,  2209.162, 0.795876, 0.009305, 0.022336,-0.604976,0
1778257273068,  2209.187, 0.797156, 0.011355, 0.022009,-0.603265,0
1778257273090,  2209.207, 0.799483, 0.012317, 0.021449,-0.600179,0
1778257273117,  2209.232, 0.802792, 0.013512, 0.021199,-0.595729,0
1778257273138,  2209.257, 0.806576, 0.014723, 0.019530,-0.590624,0
1778257273160,  2209.277, 0.806919, 0.015644, 0.019048,-0.590148,0
1778257273187,  2209.302, 0.803024, 0.017018, 0.018487,-0.595417,0
1778257273208,  2209.327, 0.796724, 0.017755, 0.017021,-0.603842,0
1778257273230,  2209.347, 0.792814, 0.017995, 0.016320,-0.608979,0
1778257273257,  2209.372, 0.789876, 0.018000, 0.015879,-0.612797,0
1778257273278,  2209.397, 0.793887, 0.017712, 0.015963,-0.607598,0
1778257273301,  2209.417, 0.793422, 0.017556, 0.016212,-0.608203,0
1778257273327,  2209.442, 0.799741, 0.017284, 0.016744,-0.599863,0
1778257273349,  2209.467, 0.800533, 0.016893, 0.017618,-0.598791,0
1778257273371,  2209.487, 0.804508, 0.016530, 0.018357,-0.593427,0
1778257273397,  2209.512, 0.802147, 0.016220, 0.019091,-0.596600,0
1778257273419,  2209.537, 0.796076, 0.015474, 0.019374,-0.604689,0
1778257273441,  2209.557, 0.789871, 0.015426, 0.019919,-0.612755,0
1778257273467,  2209.582, 0.788708, 0.015128, 0.020591,-0.614237,0
1778257273489,  2209.607, 0.790569, 0.015327, 0.021242,-0.611813,0
1778257273511,  2209.627, 0.789446, 0.014986, 0.021675,-0.613254,0
1778257273537,  2209.652, 0.794464, 0.014835, 0.022446,-0.606715,0
1778257273559,  2209.677, 0.797741, 0.014991, 0.022925,-0.602377,0
1778257273582,  2209.697, 0.798977, 0.014522, 0.023049,-0.600745,0
1778257273607,  2209.722, 0.799498, 0.014419, 0.022980,-0.600055,0
1778257273629,  2209.747, 0.790677, 0.014371, 0.022942,-0.611635,0
1778257273652,  2209.772, 0.789249, 0.014173, 0.023539,-0.613459,0
1778257273677,  2209.792, 0.789339, 0.013799, 0.023813,-0.613341,0
1778257273699,  2209.817, 0.788084, 0.013007, 0.024862,-0.614927,0
1778257273722,  2209.842, 0.791003, 0.012376, 0.025731,-0.611145,0
1778257273747,  2209.862, 0.790773, 0.012114, 0.026837,-0.611400,0
1778257273769,  2209.887, 0.799024, 0.011061, 0.028681,-0.600513,0
1778257273792,  2209.912, 0.800314, 0.009770, 0.029255,-0.598787,0
1778257273818,  2209.932, 0.799294, 0.008634, 0.030403,-0.600108,0
1778257273839,  2209.957, 0.793555, 0.007021, 0.031748,-0.607629,0
1778257273862,  2209.982, 0.786231, 0.005645, 0.032825,-0.617035,0
1778257273888,  2210.002, 0.782131, 0.004601, 0.033689,-0.622186,0
1778257273909,  2210.027, 0.787647, 0.001951, 0.035674,-0.615090,0
1778257273932,  2210.052, 0.785730, 0.000235, 0.036624,-0.617485,0
1778257273958,  2210.072, 0.792449,-0.001549, 0.038040,-0.608748,0
1778257273979,  2210.097, 0.798602,-0.004378, 0.038900,-0.600585,0
1778257274006,  2210.122, 0.800912,-0.005664, 0.039181,-0.597472,0
1778257274028,  2210.142, 0.802435,-0.006900, 0.039545,-0.595388,0
1778257274049,  2210.167, 0.793154,-0.006944, 0.040003,-0.607666,0
1778257274076,  2210.192, 0.790135,-0.007111, 0.039931,-0.611590,0
1778257274098,  2210.217, 0.785797,-0.007366, 0.040056,-0.617142,0
1778257274119,  2210.237, 0.789481,-0.007506, 0.039714,-0.612443,0
1778257274146,  2210.262, 0.788993,-0.007548, 0.039790,-0.613066,0
1778257274168,  2210.287, 0.795773,-0.007930, 0.039932,-0.604225,0
1778257274190,  2210.307, 0.800366,-0.008179, 0.039994,-0.598120,0
1778257274217,  2210.332, 0.804359,-0.008368, 0.040071,-0.592731,0
1778257274238,  2210.357, 0.799720,-0.007918, 0.040402,-0.598960,0
1778257274260,  2210.377, 0.795703,-0.008486, 0.040784,-0.604253,0
1778257274287,  2210.402, 0.789049,-0.008567, 0.040711,-0.612920,0
1778257274308,  2210.427, 0.788336,-0.009325, 0.041564,-0.613769,0
1778257274330,  2210.447, 0.786756,-0.009592, 0.042170,-0.615747,0
1778257274357,  2210.472, 0.789772,-0.010271, 0.042953,-0.611809,0
1778257274378,  2210.497, 0.795581,-0.010644, 0.044172,-0.604141,0
1778257274400,  2210.517, 0.801631,-0.011332, 0.044183,-0.596077,0
1778257274427,  2210.542, 0.803860,-0.012470, 0.044794,-0.592998,0
1778257274448,  2210.567, 0.798152,-0.013459, 0.044721,-0.600643,0
1778257274470,  2210.587, 0.796276,-0.013799, 0.044150,-0.603162,0
1778257274497,  2210.612, 0.789053,-0.013989, 0.043333,-0.612636,0
1778257274518,  2210.637, 0.790812,-0.014829, 0.043491,-0.610333,0
1778257274541,  2210.657, 0.790405,-0.014193, 0.044101,-0.610830,0
1778257274567,  2210.682, 0.793561,-0.013761, 0.043786,-0.606757,0
1778257274589,  2210.707, 0.801083,-0.013706, 0.043595,-0.596806,0
1778257274611,  2210.727, 0.803149,-0.014000, 0.042873,-0.594069,0
1778257274637,  2210.752, 0.804135,-0.013638, 0.042128,-0.592795,0
1778257274659,  2210.777, 0.799183,-0.013625, 0.040474,-0.599568,0
1778257274681,  2210.797, 0.793061,-0.013302, 0.040132,-0.607673,0
1778257274707,  2210.822, 0.791859,-0.011844, 0.040168,-0.609266,0
1778257274729,  2210.847, 0.792715,-0.010813, 0.039025,-0.608246,0
1778257274752,  2210.867, 0.795050,-0.010915, 0.038656,-0.605213,0
1778257274777,  2210.892, 0.799635,-0.009630, 0.039266,-0.599124,0
1778257274799,  2210.917, 0.804270,-0.007411, 0.039117,-0.592929,0
1778257274822,  2210.937, 0.806696,-0.007946, 0.038595,-0.589651,0
1778257274847,  2210.962, 0.804638,-0.007323, 0.038639,-0.592462,0
1778257274869,  2210.987, 0.794595,-0.005716, 0.039192,-0.605847,0
1778257274892,  2211.012, 0.792449,-0.005795, 0.039499,-0.608630,0
1778257274917,  2211.032, 0.792865,-0.006165, 0.040083,-0.608046,0
1778257274939,  2211.057, 0.793730,-0.006165, 0.041213,-0.606842,0
1778257274962,  2211.082, 0.795825,-0.005911, 0.042385,-0.604013,0
1778257274987,  2211.102, 0.799876,-0.006993, 0.043026,-0.598580,0
1778257275009,  2211.127, 0.803979,-0.007641, 0.045122,-0.592894,0
1778257275032,  2211.152, 0.802639,-0.008832, 0.045734,-0.594644,0
1778257275058,  2211.172, 0.796894,-0.009151, 0.047756,-0.602160,0
1778257275079,  2211.197, 0.792664,-0.009709, 0.048586,-0.607642,0
1778257275102,  2211.222, 0.790923,-0.010779, 0.049539,-0.609811,0
1778257275128,  2211.242, 0.791813,-0.011188, 0.050712,-0.608552,0
1778257275149,  2211.267, 0.796047,-0.012163, 0.050737,-0.602982,0
1778257275172,  2211.292, 0.800266,-0.012650, 0.051086,-0.597331,0
1778257275198,  2211.312, 0.803485,-0.013038, 0.050937,-0.592999,0
1778257275219,  2211.337, 0.803620,-0.013624, 0.050475,-0.592842,0
1778257275246,  2211.362, 0.801283,-0.012893, 0.050425,-0.596017,0
1778257275268,  2211.382, 0.797064,-0.012630, 0.050409,-0.601654,0
1778257275289,  2211.407, 0.792800,-0.011878, 0.050136,-0.607301,0
1778257275316,  2211.432, 0.793415,-0.011413, 0.049433,-0.606562,0
1778257275338,  2211.457, 0.796614,-0.010978, 0.049456,-0.602361,0
1778257275359,  2211.477, 0.799692,-0.011415, 0.049007,-0.598299,0
1778257275386,  2211.502, 0.804795,-0.011497, 0.047871,-0.591507,0
1778257275408,  2211.527, 0.807550,-0.011791, 0.046488,-0.587846,0
1778257275430,  2211.547, 0.808965,-0.011308, 0.046042,-0.585942,0
1778257275457,  2211.572, 0.804533,-0.010568, 0.046103,-0.592021,0
1778257275478,  2211.597, 0.798706,-0.009987, 0.045354,-0.599927,0
1778257275500,  2211.617, 0.797335,-0.010314, 0.043216,-0.601900,0
1778257275527,  2211.642, 0.798246,-0.014568, 0.043334,-0.600594,0
1778257275548,  2211.667, 0.799690,-0.002138, 0.051293,-0.598215,0
1778257275570,  2211.687, 0.803893,-0.000154, 0.048697,-0.592777,0
1778257275597,  2211.712, 0.804410,-0.023316, 0.060448,-0.590531,0
1778257275618,  2211.737, 0.806038, 0.002145, 0.044603,-0.590177,0
1778257275640,  2211.757, 0.806241,-0.015043, 0.057743,-0.588571,0
1778257275667,  2211.782, 0.800629,-0.003396, 0.049051,-0.597140,0
1778257275688,  2211.807, 0.794217,-0.004820, 0.048340,-0.605690,0
1778257275710,  2211.827, 0.793916,-0.004418, 0.048663,-0.606061,0
1778257275737,  2211.852, 0.793472,-0.002851, 0.049210,-0.606608,0
1778257275758,  2211.877, 0.796265,-0.004093, 0.048235,-0.603008,0
1778257275781,  2211.897, 0.800524,-0.005690, 0.046426,-0.597473,0
1778257275807,  2211.922, 0.803450,-0.004472, 0.046023,-0.593574,0
1778257275829,  2211.947, 0.806036,-0.005971, 0.045874,-0.590056,0
1778257275851,  2211.967, 0.804850,-0.002502, 0.044207,-0.591825,0
1778257275877,  2211.992, 0.800577,-0.000350, 0.042237,-0.597740,0
1778257275899,  2212.017, 0.794844, 0.002711, 0.038212,-0.605604,0
1778257275921,  2212.037, 0.793022, 0.005020, 0.035886,-0.608114,0
1778257275947,  2212.062, 0.790944, 0.007201, 0.033652,-0.610921,0
1778257275969,  2212.087, 0.792942, 0.010926, 0.030220,-0.608450,0
1778257275992,  2212.107, 0.795170, 0.013346, 0.027429,-0.605619,0
1778257276017,  2212.132, 0.797571, 0.015790, 0.025340,-0.602486,0
1778257276039,  2212.157, 0.801282, 0.018960, 0.022859,-0.597549,0
1778257276062,  2212.177, 0.802129, 0.022348, 0.022431,-0.596310,0
1778257276087,  2212.202, 0.803313, 0.023451, 0.020536,-0.594741,0
1778257276109,  2212.227, 0.798170, 0.021918, 0.018015,-0.601763,0
1778257276132,  2212.252, 0.795893, 0.024102, 0.017102,-0.604715,0
1778257276157,  2212.272, 0.790817, 0.023984, 0.015946,-0.611375,0
1778257276179,  2212.297, 0.791865, 0.024338, 0.016344,-0.609992,0
1778257276202,  2212.322, 0.791336, 0.025161, 0.016697,-0.610635,0
1778257276228,  2212.342, 0.794870, 0.024341, 0.017531,-0.606038,0
1778257276249,  2212.367, 0.800201, 0.023257, 0.019767,-0.598954,0
1778257276272,  2212.392, 0.801665, 0.021897, 0.020590,-0.597017,0
1778257276298,  2212.412, 0.803235, 0.020171, 0.022110,-0.594910,0
1778257276319,  2212.437, 0.804258, 0.015407, 0.022049,-0.593672,0
1778257276342,  2212.462, 0.800136, 0.012633, 0.023888,-0.599210,0
1778257276368,  2212.482, 0.795397, 0.012430, 0.026492,-0.605382,0
1778257276389,  2212.507, 0.792717, 0.009738, 0.029657,-0.608791,0
1778257276412,  2212.532, 0.791665, 0.008993, 0.032078,-0.610047,0
1778257276438,  2212.552, 0.791676, 0.007559, 0.033467,-0.609976,0
1778257276459,  2212.577, 0.793647, 0.004256, 0.035919,-0.607302,0
1778257276486,  2212.602, 0.798201, 0.002697, 0.037194,-0.601236,0
1778257276508,  2212.622, 0.800669, 0.001040, 0.037950,-0.597903,0
1778257276529,  2212.647, 0.805593,-0.001498, 0.038998,-0.591183,0
1778257276556,  2212.672, 0.806149,-0.003243, 0.038742,-0.590435,0
1778257276578,  2212.697, 0.801580,-0.004195, 0.039969,-0.596535,0
1778257276600,  2212.717, 0.799172,-0.003556, 0.039717,-0.599779,0
1778257276626,  2212.742, 0.790781,-0.003153, 0.041090,-0.610711,0
1778257276648,  2212.767, 0.789464,-0.003034, 0.040412,-0.612458,0
1778257276670,  2212.787, 0.788161,-0.003567, 0.040565,-0.614121,0
1778257276697,  2212.812, 0.789279,-0.003580, 0.040976,-0.612656,0
1778257276718,  2212.837, 0.791588,-0.004601, 0.040668,-0.609683,0
1778257276740,  2212.857, 0.794327,-0.005537, 0.041084,-0.606074,0
1778257276767,  2212.882, 0.797976,-0.006373, 0.041061,-0.601254,0
1778257276788,  2212.907, 0.799738,-0.007679, 0.041367,-0.598873,0
1778257276810,  2212.927, 0.802518,-0.008484, 0.041104,-0.595149,0
1778257276837,  2212.952, 0.802539,-0.008493, 0.041440,-0.595098,0
1778257276858,  2212.977, 0.795128,-0.007637, 0.042110,-0.604929,0
1778257276880,  2212.997, 0.793447,-0.008486, 0.041194,-0.607184,0
1778257276907,  2213.022, 0.788284,-0.007976, 0.042283,-0.613805,0
1778257276928,  2213.047, 0.787110,-0.007619, 0.042682,-0.615286,0
1778257276950,  2213.067, 0.788148,-0.007451, 0.043474,-0.613903,0
1778257276977,  2213.092, 0.786207,-0.007646, 0.044217,-0.616332,0
1778257276998,  2213.117, 0.789256,-0.008977, 0.044355,-0.612395,0
1778257277021,  2213.137, 0.789766,-0.009574, 0.044420,-0.611723,0
1778257277047,  2213.162, 0.793169,-0.010225, 0.044222,-0.607308,0
1778257277069,  2213.187, 0.795753,-0.010791, 0.043603,-0.603953,0
1778257277091,  2213.207, 0.797428,-0.010912, 0.042791,-0.601796,0
1778257277117,  2213.232, 0.799130,-0.010904, 0.041755,-0.599607,0
1778257277139,  2213.257, 0.793603,-0.010186, 0.040304,-0.607014,0
1778257277161,  2213.277, 0.791023,-0.009710, 0.038939,-0.610469,0
1778257277187,  2213.302, 0.790063,-0.009069, 0.037567,-0.611806,0
1778257277209,  2213.327, 0.785512,-0.007603, 0.035453,-0.617783,0
1778257277232,  2213.347, 0.785269,-0.006844, 0.034310,-0.618166,0
1778257277257,  2213.372, 0.787158,-0.006099, 0.033029,-0.615836,0
1778257277279,  2213.397, 0.786772,-0.004995, 0.030990,-0.616445,0
1778257277302,  2213.417, 0.788386,-0.004339, 0.029793,-0.614444,0
1778257277327,  2213.442, 0.789120,-0.003653, 0.028166,-0.613582,0
1778257277349,  2213.467, 0.793596,-0.001650, 0.027785,-0.607808,0
1778257277372,  2213.492, 0.795133,-0.000220, 0.026402,-0.605860,0
1778257277397,  2213.512, 0.796609, 0.000614, 0.025587,-0.603953,0
1778257277419,  2213.537, 0.798394, 0.001749, 0.024197,-0.601646,0
1778257277442,  2213.562, 0.797066, 0.002452, 0.023273,-0.603438,0
1778257277468,  2213.582, 0.795515, 0.003206, 0.022530,-0.605506,0
1778257277489,  2213.607, 0.789379, 0.004056, 0.021462,-0.613517,0
1778257277512,  2213.632, 0.786958, 0.004386, 0.021033,-0.616632,0
1778257277538,  2213.652, 0.787595, 0.005276, 0.020994,-0.615814,0
1778257277559,  2213.677, 0.783124, 0.006468, 0.020702,-0.621488,0
1778257277582,  2213.702, 0.784583, 0.006797, 0.020527,-0.619646,0
1778257277608,  2213.722, 0.785516, 0.006860, 0.019988,-0.618480,0
1778257277629,  2213.747, 0.789603, 0.006891, 0.019157,-0.613280,0
1778257277652,  2213.772, 0.793174, 0.007297, 0.018552,-0.608669,0
1778257277678,  2213.792, 0.793175, 0.008079, 0.018026,-0.608674,0
1778257277699,  2213.817, 0.798904, 0.007797, 0.016613,-0.601178,0
1778257277726,  2213.842, 0.798287, 0.008891, 0.016014,-0.601999,0
1778257277748,  2213.862, 0.796308, 0.009315, 0.015222,-0.604627,0
1778257277769,  2213.887, 0.794651, 0.009790, 0.014500,-0.606814,0
1778257277796,  2213.912, 0.791794, 0.010202, 0.014055,-0.610541,0
1778257277818,  2213.937, 0.788308, 0.010537, 0.012579,-0.615062,0
1778257277840,  2213.957, 0.786139, 0.010248, 0.011445,-0.617858,0
1778257277866,  2213.982, 0.786884, 0.010592, 0.011021,-0.616911,0
1778257277888,  2214.007, 0.783918, 0.012575, 0.009974,-0.620657,0
1778257277910,  2214.027, 0.788067, 0.013292, 0.009130,-0.615379,0
1778257277937,  2214.052, 0.789467, 0.014634, 0.008494,-0.613560,0
1778257277958,  2214.077, 0.788739, 0.016726, 0.006729,-0.614464,0
1778257277980,  2214.097, 0.794002, 0.018053, 0.006273,-0.607614,0
1778257278007,  2214.122, 0.795622, 0.020018, 0.005763,-0.605435,0
1778257278028,  2214.147, 0.797977, 0.022357, 0.005042,-0.602252,0
1778257278050,  2214.167, 0.799461, 0.023522, 0.004726,-0.600239,0
1778257278077,  2214.192, 0.797155, 0.024569, 0.004146,-0.603260,0
1778257278098,  2214.217, 0.799385, 0.024832, 0.003393,-0.600296,0
1778257278120,  2214.237, 0.794620, 0.024835, 0.003004,-0.606592,0
1778257278147,  2214.262, 0.789899, 0.024563, 0.002840,-0.612738,0
1778257278168,  2214.287, 0.789863, 0.023737, 0.003701,-0.612812,0
1778257278190,  2214.307, 0.786346, 0.022925, 0.004013,-0.617347,0
1778257278217,  2214.332, 0.788387, 0.022101, 0.005286,-0.614759,0
1778257278239,  2214.357, 0.786798, 0.020804, 0.006518,-0.616825,0
1778257278261,  2214.377, 0.790352, 0.018716, 0.007513,-0.612321,0
1778257278287,  2214.402, 0.792232, 0.017247, 0.008292,-0.609920,0
1778257278309,  2214.427, 0.795056, 0.015821, 0.009796,-0.606251,0
1778257278331,  2214.447, 0.799464, 0.014873, 0.011490,-0.600419,0
1778257278357,  2214.472, 0.800741, 0.014024, 0.012757,-0.598711,0
1778257278379,  2214.497, 0.804629, 0.012051, 0.014517,-0.593478,0
1778257278402,  2214.517, 0.806753, 0.010310, 0.015462,-0.590597,0
1778257278427,  2214.542, 0.804855, 0.009756, 0.015835,-0.593180,0
1778257278449,  2214.567, 0.805916, 0.006513, 0.018817,-0.591695,0
1778257278472,  2214.587, 0.800982, 0.005608, 0.020913,-0.598297,0
1778257278497,  2214.612, 0.796114, 0.005068, 0.023107,-0.604684,0
1778257278521,  2214.637, 0.793847, 0.002794, 0.026369,-0.607540,0
1778257278542,  2214.657, 0.790390, 0.001956, 0.028293,-0.611947,0
1778257278567,  2214.682, 0.790834, 0.000681, 0.029574,-0.611315,0
1778257278589,  2214.707, 0.792679,-0.000751, 0.031805,-0.608809,0
1778257278612,  2214.732, 0.793681,-0.001244, 0.032221,-0.607479,0
1778257278638,  2214.752, 0.796405,-0.001656, 0.032739,-0.603874,0
1778257278659,  2214.777, 0.795953,-0.001420, 0.034013,-0.604400,0
1778257278682,  2214.802, 0.801187,-0.001910, 0.034511,-0.597415,0
1778257278708,  2214.822, 0.801643,-0.003154, 0.034782,-0.596782,0
1778257278729,  2214.847, 0.806487,-0.003954, 0.036182,-0.590130,0
1778257278752,  2214.872, 0.807663,-0.005316, 0.036508,-0.588489,0
1778257278778,  2214.892, 0.808137,-0.006941, 0.037327,-0.587770,0
1778257278799,  2214.917, 0.807100,-0.008756, 0.038770,-0.589076,0
1778257278822,  2214.942, 0.804748,-0.010161, 0.040013,-0.592180,0
1778257278848,  2214.962, 0.801584,-0.011531, 0.041406,-0.596335,0
1778257278869,  2214.987, 0.797659,-0.013937, 0.043467,-0.601379,0
1778257278892,  2215.012, 0.795405,-0.015578, 0.045053,-0.604201,0
1778257278918,  2215.032, 0.794892,-0.017145, 0.046563,-0.604719,0
1778257278939,  2215.057, 0.792037,-0.019571, 0.048833,-0.608202,0
1778257278966,  2215.082, 0.792802,-0.021335, 0.050178,-0.607035,0
1778257278988,  2215.102, 0.795167,-0.022941, 0.051334,-0.603779,0
1778257279009,  2215.127, 0.795223,-0.025093, 0.052987,-0.603476,0
1778257279036,  2215.152, 0.795475,-0.026394, 0.053837,-0.603013,0
1778257279058,  2215.177, 0.798282,-0.028543, 0.054596,-0.599125,0
1778257279080,  2215.197, 0.799905,-0.029932, 0.055055,-0.596845,0
1778257279107,  2215.222, 0.802250,-0.031069, 0.055305,-0.593608,0
1778257279128,  2215.247, 0.803712,-0.032406, 0.055517,-0.591536,0
1778257279150,  2215.267, 0.804207,-0.032640, 0.056173,-0.590788,0
1778257279177,  2215.292, 0.806619,-0.033289, 0.056230,-0.587448,0
1778257279198,  2215.317, 0.807081,-0.033750, 0.055965,-0.586813,0
1778257279220,  2215.337, 0.807277,-0.033609, 0.055189,-0.586625,0
1778257279247,  2215.362, 0.806545,-0.033567, 0.054858,-0.587665,0
1778257279268,  2215.387, 0.804397,-0.032728, 0.053972,-0.590729,0
1778257279290,  2215.407, 0.801565,-0.032199, 0.053457,-0.594642,0
1778257279317,  2215.432, 0.798876,-0.031199, 0.053269,-0.598319,0
1778257279338,  2215.457, 0.794112,-0.029432, 0.052636,-0.604772,0
