Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778255997477,   933.610,   933.610, 0.136288,-0.033176,-0.636301, 0.001325, 0.000212,-0.005220, 0.713983,-0.199141, 3.546072,1,-0.158931, 0.119003, 0.083377,1,-0.626221, 0.121422, 9.785882,1,0
1778255997499,   933.635,   933.630, 0.049620,-0.311867,-0.456598, 0.000691,-0.002569,-0.004825, 1.030519,-2.500783, 2.253758,1,-0.183145, 0.034672, 0.049446,1,-0.635719, 0.080474, 9.785692,1,0
1778255997520,   933.655,   933.650,-0.045329,-0.034556,-0.797771,-0.000183,-0.000552,-0.007917,-0.656577,-0.766349, 4.932541,1,-0.106428,-0.172904,-0.072144,1,-0.613808, 0.053833, 9.787273,1,0
1778255997547,   933.680,   933.680, 0.122326,-0.104452,-1.301578, 0.001331,-0.001756,-0.013769, 0.630767,-0.986841,-2.974053,1,-0.023283,-0.139005,-0.157697,1,-0.564526, 0.036476, 9.790319,1,0
1778255997569,   933.705,   933.700, 0.236498,-0.161061,-0.924779, 0.002370,-0.001423,-0.009302, 2.394089,-3.606350,-2.690672,1, 0.062375,-0.085088,-0.210236,1,-0.547770, 0.047337, 9.791225,1,0
1778255997590,   933.725,   933.720, 0.326273,-0.285966,-1.207039, 0.003060,-0.003391,-0.011055, 2.049852,-2.764244,-0.798607,1, 0.099360,-0.079364,-0.275807,1,-0.531771, 0.068492, 9.791982,1,0
1778255997617,   933.750,   933.750, 0.242938,-0.093353,-1.088513, 0.002299,-0.001801,-0.011295, 1.860729,-0.803919,-0.882542,1, 0.183782,-0.001912,-0.377806,1,-0.521749, 0.116664, 9.792066,1,0
1778255997639,   933.775,   933.770, 0.060743,-0.102218,-1.012243, 0.001155,-0.001501,-0.010613, 0.596150,-3.093667,-1.088085,1, 0.254728,-0.013155,-0.429168,1,-0.518424, 0.158129, 9.791660,1,0
1778255997660,   933.795,   933.790, 0.028077,-0.012916,-1.187790, 0.000991,-0.000842,-0.012465,-0.048373,-2.025737,-2.641628,1, 0.205586, 0.009599,-0.460133,1,-0.518182, 0.197247, 9.790963,1,0
1778255997687,   933.820,   933.820, 0.101340, 0.154698,-0.538516, 0.001912,-0.000020,-0.006936, 0.465896, 1.776029, 4.507961,1, 0.256461,-0.017427,-0.463248,1,-0.527747, 0.266169, 9.788821,1,0
1778255997709,   933.845,   933.840, 0.005337,-0.224398,-1.451757,-0.000154,-0.000431,-0.013208,-0.492284,-0.755079,-2.422858,1, 0.135403,-0.106432,-0.454474,1,-0.509951, 0.301070, 9.788754,1,0
1778255997731,   933.865,   933.860, 0.275414,-0.056785,-0.713623, 0.002501,-0.000118,-0.008674, 1.185185,-0.153220,-2.144027,1, 0.181869, 0.009027,-0.443054,1,-0.506167, 0.331468, 9.787968,1,0
1778255997758,   933.890,   933.890, 0.198509,-0.022956,-0.679614, 0.002087, 0.000741,-0.005001, 1.443747, 0.149737, 3.121828,1, 0.094135,-0.094000,-0.299435,1,-0.500395, 0.377315, 9.786604,1,0
1778255997779,   933.915,   933.910, 0.128025, 0.051917,-1.244386, 0.001684, 0.000610,-0.013784,-0.040696, 0.133910,-6.795764,1,-0.002883,-0.029439,-0.241702,1,-0.489508, 0.374807, 9.787251,1,0
1778255997801,   933.935,   933.930, 0.159271, 0.083405,-0.712054, 0.001761, 0.001106,-0.007476,-0.653911, 0.318211,-1.196823,1,-0.034566, 0.002219,-0.167718,1,-0.489993, 0.373651, 9.787271,1,0
1778255997828,   933.960,   933.960, 0.011444, 0.135489,-0.093657,-0.000159, 0.000430,-0.000372,-0.347398, 1.686640, 8.870863,1,-0.182144,-0.277346,-0.076251,1,-0.451065, 0.352157, 9.789939,1,0
1778255997849,   933.985,   933.980, 0.248092,-0.043260,-1.602712, 0.002538,-0.000797,-0.017898,-1.029399, 0.907892,-3.041071,1,-0.078748,-0.187058,-0.060003,1,-0.389147, 0.317979, 9.793765,1,0
1778255997871,   934.005,   934.000, 0.268175,-0.064524,-0.670403, 0.003345,-0.000062,-0.006378, 3.392250,-0.657448,-4.215292,1,-0.093625, 0.093575,-0.026147,1,-0.407755, 0.293674, 9.793767,1,0
1778255997898,   934.030,   934.030, 0.187602,-0.040298,-1.011359, 0.002051,-0.000611,-0.009840, 1.421550,-0.128774,-0.123937,1,-0.147926, 0.039868,-0.019487,1,-0.419458, 0.261782, 9.794177,1,0
1778255997919,   934.055,   934.050, 0.052522,-0.052216,-1.015532, 0.000513,-0.000293,-0.010045, 0.292147,-0.806722,-2.360689,1,-0.116574, 0.066066,-0.022911,1,-0.431737, 0.237847, 9.794254,1,0
1778255997942,   934.075,   934.075,-0.129885, 0.030215,-0.796130,-0.001057, 0.000587,-0.007441,-1.703521, 0.509457, 1.987544,1,-0.074775,-0.069761,-0.066083,1,-0.427649, 0.210731, 9.795054,1,0
1778255997968,   934.100,   934.100,-0.166314,-0.030003,-1.252516,-0.001258, 0.000069,-0.012248,-2.047796,-0.094285,-2.487239,1,-0.024011,-0.041897,-0.103527,1,-0.415575, 0.199059, 9.795818,1,0
1778255997989,   934.125,   934.120, 0.034822,-0.172493,-0.767287, 0.000172,-0.001848,-0.007850,-0.852876, 0.507137, 0.964445,1, 0.056429,-0.017915,-0.111313,1,-0.413601, 0.199133, 9.795900,1,0
1778255998012,   934.145,   934.145, 0.050075,-0.241044,-1.240349,-0.000043,-0.001801,-0.011651, 0.098728,-2.166035,-2.366870,1,-0.024632,-0.027745,-0.129903,1,-0.391553, 0.196868, 9.796852,1,0
1778255998038,   934.170,   934.170, 0.115269,-0.242163,-1.292605, 0.000855,-0.002066,-0.014040, 0.730818,-2.174746,-2.879659,1,-0.011443, 0.022430,-0.215397,1,-0.400425, 0.199430, 9.796442,1,0
1778255998059,   934.195,   934.190, 0.018696,-0.088391,-0.701496, 0.000111,-0.000819,-0.006462, 0.533132,-0.675856, 2.966511,1,-0.031762,-0.014334,-0.145346,1,-0.399291, 0.199219, 9.796493,1,0
1778255998082,   934.215,   934.215,-0.136526,-0.059738,-0.888645,-0.001270,-0.000781,-0.007744,-1.722772,-0.388859, 1.082520,1,-0.027224,-0.125177,-0.151744,1,-0.380103, 0.195933, 9.797322,1,0
1778255998108,   934.240,   934.240,-0.000482, 0.007670,-1.065635,-0.000139,-0.000090,-0.011577,-0.374134, 0.265441,-0.652469,1, 0.015966,-0.067815,-0.163154,1,-0.367393, 0.190529, 9.797914,1,0
1778255998130,   934.265,   934.260, 0.106982,-0.158093,-0.905222, 0.001205,-0.001044,-0.009249,-0.417683,-0.447014,-2.388424,1,-0.046186,-0.078120,-0.109987,1,-0.353240, 0.184561, 9.798548,1,0
1778255998152,   934.285,   934.285, 0.474491,-0.172063,-0.624900, 0.004652,-0.001426,-0.006077, 4.281104,-1.497791, 3.669573,1, 0.028784, 0.181552,-0.162354,1,-0.377826, 0.190278, 9.797522,1,0
1778255998178,   934.310,   934.310, 0.369371,-0.187729,-1.009454, 0.003857,-0.001323,-0.009020, 3.221582,-1.653214,-0.102700,1,-0.022943, 0.129471,-0.173714,1,-0.404856, 0.186837, 9.796508,1,0
1778255998200,   934.335,   934.330, 0.162234,-0.035176,-1.213841, 0.001605,-0.000396,-0.012951, 1.180673,-1.200830,-2.684935,1,-0.038335, 0.103614,-0.164603,1,-0.425360, 0.177094, 9.795820,1,0
1778255998222,   934.355,   934.355, 0.055973, 0.055358,-0.792424, 0.000913, 0.000258,-0.008711, 0.109088, 0.708744, 2.024352,1, 0.003129, 0.005845,-0.182858,1,-0.440095, 0.165706, 9.795368,1,0
1778255998248,   934.380,   934.380, 0.069036, 0.081103,-1.051609, 0.001033, 0.000704,-0.010984,-0.714562,-0.999081, 1.156101,1,-0.004844, 0.014352,-0.197743,1,-0.441243, 0.167554, 9.795285,1,0
1778255998270,   934.405,   934.400, 0.143794,-0.083585,-1.043091, 0.001204,-0.000874,-0.010289, 0.403754,-0.085024,-1.139609,1, 0.109737, 0.005487,-0.220244,1,-0.444425, 0.174450, 9.795021,1,0
1778255998293,   934.430,   934.425, 0.147070,-0.070175,-0.812737, 0.001273,-0.000598,-0.007563, 0.991191,-0.487653, 1.823987,1, 0.099428, 0.011540,-0.172753,1,-0.451539, 0.203385, 9.794138,1,0
1778255998318,   934.450,   934.450, 0.109458,-0.018636,-1.207342, 0.001099,-0.000005,-0.011721, 0.618938, 0.039081,-2.046385,1, 0.119904, 0.049392,-0.170678,1,-0.456140, 0.225332, 9.793444,1,0
1778255998340,   934.475,   934.470,-0.031615, 0.027167,-0.944219, 0.000197, 0.000207,-0.009999,-0.353209, 0.242231,-1.779087,1, 0.140414, 0.034493,-0.163456,1,-0.465482, 0.252351, 9.792345,1,0
1778255998363,   934.500,   934.495,-0.039209,-0.001229,-0.740421, 0.000025, 0.000199,-0.007335,-0.846417, 0.274969, 2.530506,1, 0.155424,-0.056777,-0.139043,1,-0.460265, 0.291657, 9.791500,1,0
1778255998388,   934.520,   934.520,-0.050372,-0.022903,-0.677546, 0.000098, 0.000036,-0.007608,-0.946401, 0.088086, 3.146762,1, 0.171971,-0.070719,-0.099775,1,-0.450446, 0.318095, 9.791134,1,0
1778255998410,   934.545,   934.540, 0.076847,-0.067206,-1.460952, 0.000370,-0.000441,-0.013983,-0.199148,-0.177471,-1.979706,1, 0.121685, 0.012999,-0.091220,1,-0.443970, 0.338533, 9.790744,1,0
1778255998433,   934.570,   934.565, 0.115870,-0.055773,-1.089077, 0.000528,-0.000697,-0.011572, 0.679383,-0.189301,-0.890730,1, 0.049553, 0.043485,-0.035808,1,-0.458308, 0.359134, 9.789350,1,0
1778255998458,   934.590,   934.590, 0.097993,-0.003400,-0.845984, 0.000821,-0.000097,-0.008466, 0.498224, 0.331439, 1.492664,1, 0.010017,-0.002459,-0.031761,1,-0.462719, 0.365050, 9.788923,1,0
1778255998480,   934.615,   934.610, 0.045925, 0.022305,-1.071930, 0.000572, 0.000389,-0.010827, 0.147698, 0.594847,-0.081183,1,-0.056574,-0.033323,-0.040839,1,-0.457582, 0.359579, 9.789367,1,0
1778255998503,   934.640,   934.635, 0.049882,-0.023566,-0.886520, 0.000634, 0.000046,-0.009307, 0.030176, 0.117173, 1.095915,1,-0.041947,-0.005098, 0.005638,1,-0.458838, 0.346974, 9.789763,1,0
1778255998528,   934.660,   934.660, 0.061696,-0.056265,-0.925762, 0.000830,-0.000015,-0.008556, 0.147600,-0.214189, 0.711535,1,-0.038117,-0.011767, 0.018679,1,-0.457041, 0.336422, 9.790215,1,0
1778255998550,   934.685,   934.680, 0.266257, 0.067418,-1.432436, 0.001986, 0.000123,-0.015561,-0.334442,-0.250523,-3.483157,1,-0.057039, 0.040672, 0.041622,1,-0.459109, 0.321110, 9.790633,1,0
1778255998573,   934.710,   934.705, 0.314017, 0.070217,-0.357090, 0.002886,-0.000044,-0.005045, 2.593145, 0.992034, 6.288028,1,-0.083415, 0.023240, 0.061018,1,-0.486976, 0.300939, 9.789927,1,0
1778255998599,   934.730,   934.730, 0.144956, 0.126014,-0.786650, 0.001726, 0.001143,-0.007278, 0.942890, 1.520755, 2.076413,1,-0.121028,-0.083197, 0.051689,1,-0.476012, 0.281268, 9.791051,1,0
1778255998620,   934.755,   934.750, 0.027729,-0.079763,-1.426236,-0.000103,-0.000657,-0.014523, 0.577065, 1.170964,-4.976527,1,-0.100274, 0.034366, 0.077486,1,-0.474164, 0.255139, 9.791857,1,0
1778255998647,   934.780,   934.780, 0.100748,-0.042217,-0.911198, 0.001013,-0.000346,-0.009352, 0.493826,-0.181728, 0.855638,1,-0.070331, 0.131986, 0.132736,1,-0.498190, 0.230295, 9.791280,1,0
1778255998669,   934.800,   934.800, 0.248691,-0.025855,-0.637598, 0.002190,-0.000420,-0.005031, 1.928302,-0.029919, 3.538092,1,-0.118922, 0.070839, 0.137156,1,-0.512637, 0.220145, 9.790768,1,0
1778255998690,   934.825,   934.820, 0.143281, 0.082286,-0.327209, 0.002789, 0.000378,-0.005754, 3.699692, 0.138965,-0.891088,1,-0.065488, 0.136440, 0.129320,1,-0.533825, 0.206535, 9.789931,1,0
1778255998717,   934.850,   934.850,-0.160875,-0.067662,-1.019257,-0.001436, 0.000109,-0.005992,-2.093353,-0.463433,-0.204460,1,-0.114154,-0.177558, 0.093538,1,-0.510111, 0.196700, 9.791398,1,0
1778255998739,   934.875,   934.870, 0.028306,-0.028313,-0.934796,-0.000372,-0.000661,-0.011355,-1.659503, 0.456984,-5.301416,1, 0.009560,-0.016872, 0.091230,1,-0.496950, 0.187021, 9.792265,1,0
1778255998760,   934.895,   934.890,-0.003881,-0.057125,-0.623582, 0.000690,-0.000370,-0.006073,-1.540931,-0.587122, 3.842437,1, 0.035562,-0.060842, 0.063802,1,-0.489674, 0.197348, 9.792429,1,0
1778255998787,   934.920,   934.920, 0.149288,-0.070365,-1.513973, 0.001422,-0.001016,-0.014890, 0.994460,-0.482323,-5.053800,1, 0.029758,-0.020413, 0.004217,1,-0.469103, 0.208529, 9.793204,1,0
1778255998809,   934.945,   934.940, 0.099098,-0.023475,-0.650644, 0.001011,-0.000586,-0.007274, 0.900522,-0.425047,-0.140829,1, 0.113779, 0.065860, 0.004729,1,-0.481832, 0.224432, 9.792234,1,0
1778255998830,   934.965,   934.960, 0.031388,-0.088934,-1.209598,-0.000458,-0.000556,-0.010632,-0.503558, 0.106693, 1.645017,1, 0.026327,-0.038507, 0.017074,1,-0.482070, 0.234326, 9.791991,1,0
1778255998857,   934.990,   934.990,-0.073705,-0.034516,-1.233695,-0.001229,-0.000709,-0.012662,-1.184761,-0.092175,-2.305750,1, 0.019920,-0.070012,-0.051947,1,-0.459824, 0.246854, 9.792753,1,0
1778255998879,   935.015,   935.010,-0.049489,-0.113998,-0.701268,-0.000678,-0.000864,-0.006200,-0.619801, 0.265982, 3.247341,1, 0.070255,-0.022781,-0.054308,1,-0.453960, 0.260225, 9.792681,1,0
1778255998900,   935.035,   935.030,-0.157236,-0.123582,-1.150340,-0.001803,-0.000931,-0.009915,-0.333132,-0.460587, 1.461061,1, 0.041392,-0.084053,-0.068205,1,-0.444658, 0.271492, 9.792801,1,0
1778255998927,   935.060,   935.060,-0.263425,-0.040135,-1.126499,-0.002487,-0.000740,-0.011452,-3.005219,-0.119212,-1.253458,1,-0.008890,-0.094880,-0.068538,1,-0.419004, 0.274008, 9.793862,1,0
1778255998949,   935.085,   935.080,-0.106696,-0.130149,-0.600824,-0.001029,-0.000997,-0.006672,-1.842546, 0.065778, 0.546840,1,-0.003284,-0.098650,-0.099587,1,-0.398839, 0.275195, 9.794671,1,0
1778255998971,   935.105,   935.100,-0.272323,-0.089412,-1.444990,-0.003052,-0.000724,-0.012621,-3.249891,-0.347984, 3.046065,1,-0.039460,-0.247963,-0.092218,1,-0.357000, 0.273224, 9.796340,1,0
1778255998998,   935.130,   935.130, 0.332680,-0.093436,-1.017069, 0.002172,-0.000829,-0.011058, 2.930987,-0.660972,-0.176318,1,-0.015717, 0.083927,-0.108356,1,-0.334192, 0.254727, 9.797644,1,0
1778255999019,   935.155,   935.150,-0.126777, 0.065222,-0.968950,-0.000592, 0.000238,-0.010739, 0.806257, 0.306547, 6.630126,1,-0.036487,-0.021361,-0.121110,1,-0.342993, 0.256280, 9.797298,1,0
1778255999041,   935.175,   935.170,-0.036397,-0.105213,-1.273585,-0.000036,-0.000695,-0.014088,-0.038410, 0.611374,-5.403851,1,-0.112946, 0.086889,-0.039485,1,-0.343440, 0.235423, 9.797807,1,0
1778255999068,   935.200,   935.200, 0.021312,-0.034483,-0.920546, 0.000242,-0.000002,-0.008770,-0.162169,-0.117242, 0.769656,1,-0.050710, 0.083749,-0.058581,1,-0.373820, 0.219272, 9.797070,1,0
1778255999089,   935.225,   935.220, 0.041441, 0.065256,-0.987741,-0.000165, 0.000240,-0.010531,-1.685439, 1.147560, 2.265034,1,-0.101970, 0.058992,-0.000708,1,-0.386899, 0.194479, 9.797085,1,0
1778255999111,   935.245,   935.240, 0.019949, 0.040822,-1.178624,-0.000131, 0.000280,-0.011512,-1.805093,-0.190291, 1.892523,1,-0.112196,-0.014573,-0.002185,1,-0.386548, 0.167075, 9.797605,1,0
1778255999138,   935.270,   935.270,-0.014640,-0.008354,-1.207508,-0.000236,-0.000088,-0.011867,-0.518690, 0.033313,-2.042819,1,-0.233780,-0.034281, 0.006234,1,-0.374049, 0.107951, 9.798920,1,0
1778255999159,   935.295,   935.290,-0.094961, 0.043295,-0.943250,-0.000183, 0.000645,-0.009453, 0.061714, 0.427330,-1.888803,1,-0.261413, 0.017555, 0.037432,1,-0.379103, 0.067781, 9.799086,1,0
1778255999182,   935.315,   935.315,-0.047737, 0.053502,-1.026734, 0.000032, 0.000763,-0.010711,-0.863471, 0.536154,-0.270155,1,-0.163482, 0.079109, 0.074290,1,-0.397597, 0.006125, 9.798585,1,0
1778255999208,   935.340,   935.340,-0.069362, 0.037755,-0.608324, 0.000079, 0.000458,-0.006934,-1.092790, 0.341777, 3.832301,1,-0.140249, 0.050823, 0.076725,1,-0.414173,-0.032744, 9.797845,1,0
1778255999229,   935.365,   935.360,-0.109671, 0.012608,-0.958420,-0.000899,-0.000086,-0.009352,-1.298802,-1.007381, 3.658979,1,-0.128346, 0.010078, 0.042450,1,-0.420725,-0.067039, 9.797392,1,0
1778255999252,   935.385,   935.385,-0.017961,-0.048550,-1.193354,-0.000226,-0.000563,-0.012317,-0.596862,-0.585198,-1.905797,1,-0.135736, 0.028347,-0.023849,1,-0.421596,-0.113350, 9.796927,1,0
1778255999278,   935.410,   935.410,-0.010505, 0.034173,-1.045824, 0.000495,-0.000103,-0.009589,-0.533407, 0.200352,-0.459761,1,-0.166803, 0.129756,-0.048343,1,-0.434418,-0.140037, 9.796022,1,0
1778255999299,   935.435,   935.430, 0.161951,-0.122158,-0.733192, 0.001554,-0.001469,-0.008773, 1.267512,-1.026764, 1.104605,1,-0.084659, 0.087760,-0.061783,1,-0.461540,-0.161823, 9.794446,1,0
1778255999322,   935.455,   935.455, 0.074625,-0.207083,-0.993077, 0.001016,-0.001705,-0.010385, 0.250714,-2.220229, 0.054249,1,-0.070146, 0.133692,-0.127830,1,-0.485193,-0.191818, 9.792762,1,0
1778255999348,   935.480,   935.480, 0.037032,-0.170274,-1.135558, 0.000190,-0.001506,-0.011598,-0.133123,-1.876381,-1.344120,1,-0.066213, 0.047481,-0.195830,1,-0.497634,-0.208934, 9.791787,1,0
1778255999370,   935.505,   935.500,-0.191751,-0.116429,-0.916197,-0.002082,-0.001690,-0.009406,-0.936637,-2.413682,-1.675588,1, 0.016180, 0.058459,-0.251794,1,-0.508160,-0.215355, 9.791107,1,0
1778255999392,   935.525,   935.525,-0.196369,-0.166216,-0.957382,-0.002276,-0.001798,-0.008749,-2.420200,-1.834095, 0.403341,1, 0.115838,-0.063756,-0.341916,1,-0.492259,-0.201000, 9.792225,1,0
1778255999418,   935.550,   935.550, 0.072906,-0.251119,-1.079495, 0.000258,-0.002830,-0.011424, 0.231228,-2.643302,-0.793190,1, 0.209157,-0.024298,-0.435395,1,-0.482731,-0.174815, 9.793201,1,0
1778255999440,   935.575,   935.570, 0.141391,-0.239763,-0.931314, 0.001094,-0.001895,-0.008589, 0.480165,-3.251240, 2.544172,1, 0.299648,-0.023204,-0.491639,1,-0.476313,-0.129095, 9.794225,1,0
1778255999462,   935.595,   935.595, 0.117971,-0.137574,-1.220938, 0.000546,-0.001302,-0.011490, 0.691013,-1.403283,-2.177887,1, 0.350375,-0.012074,-0.611642,1,-0.465401,-0.044125, 9.795501,1,0
1778255999488,   935.620,   935.620, 0.125344,-0.156585,-1.085507, 0.000601,-0.001102,-0.010160, 0.769007,-1.527177,-0.849351,1, 0.395621,-0.030577,-0.621934,1,-0.459261, 0.019825, 9.795870,1,0
1778255999510,   935.645,   935.640, 0.062619,-0.294505,-1.073532, 0.000323,-0.002466,-0.010108, 0.127426,-1.014481, 2.019004,1, 0.387350,-0.128272,-0.644594,1,-0.438476, 0.087448, 9.796453,1,0
1778255999533,   935.670,   935.665, 0.273765,-0.277484,-1.375202, 0.002210,-0.001927,-0.013759, 2.274327,-2.556938,-3.689450,1, 0.319389,-0.053414,-0.633469,1,-0.409054, 0.173380, 9.796581,1,0
1778255999558,   935.690,   935.690, 0.474658,-0.237681,-0.799527, 0.004121,-0.001969,-0.007872, 4.250092,-2.109957, 1.955119,1, 0.319105,-0.011163,-0.612531,1,-0.404797, 0.230056, 9.795590,1,0
1778255999580,   935.715,   935.710, 0.385018,-0.070393,-0.987416, 0.004239,-0.000861,-0.010218, 3.919369,-1.720162,-1.974146,1, 0.224077, 0.019561,-0.578827,1,-0.409526, 0.274826, 9.794240,1,0
1778255999603,   935.740,   935.735, 0.277036,-0.049384,-0.723367, 0.003116,-0.000845,-0.007252, 2.287598,-0.146160, 2.697602,1, 0.247804,-0.032811,-0.519458,1,-0.428736, 0.345142, 9.791192,1,0
1778255999628,   935.760,   935.760, 0.122534,-0.048909,-0.722944, 0.000925,-0.000179,-0.007354, 0.786113,-0.101351, 2.700869,1, 0.286595,-0.093428,-0.464164,1,-0.413182, 0.386596, 9.790312,1,0
1778255999650,   935.785,   935.780, 0.311866,-0.111975,-1.178901, 0.003871,-0.001754,-0.014305, 1.395847,-0.839061,-7.556131,1, 0.147234,-0.000999,-0.426142,1,-0.407745, 0.413407, 9.789445,1,0
1778255999673,   935.810,   935.805, 0.209325,-0.032834, 0.094731, 0.002521,-0.000323, 0.002317, 1.657582, 0.142483,10.716661,1, 0.198089,-0.195315,-0.372429,1,-0.389660, 0.470175, 9.787619,1,0
1778255999698,   935.830,   935.830, 0.237328,-0.135248,-1.300352, 0.002620,-0.001393,-0.013097, 1.970856,-0.852184,-2.963406,1, 0.020500,-0.160851,-0.323433,1,-0.352013, 0.474420, 9.788840,1,0
1778255999720,   935.855,   935.850, 0.207689,-0.047118,-0.637469, 0.003029,-0.000873,-0.008022, 2.219432,-1.474454,-3.034137,1, 0.106611, 0.068591,-0.326987,1,-0.362295, 0.487901, 9.787803,1,0
1778255999743,   935.880,   935.875, 0.063038,-0.073060,-0.948081, 0.001524,-0.000776,-0.008947, 0.259072,-0.220632, 0.490023,1, 0.043738,-0.038235,-0.272801,1,-0.358360, 0.496891, 9.787496,1,0
1778255999769,   935.900,   935.900,-0.029861,-0.161103,-1.070884, 0.000078,-0.001188,-0.011013,-0.658996,-1.075560,-0.714959,1, 0.119020, 0.037852,-0.307910,1,-0.367830, 0.507669, 9.786591,1,0
1778255999790,   935.925,   935.920, 0.118634,-0.137239,-0.765843, 0.001630,-0.001347,-0.007363,-0.749487,-1.063472, 2.266886,1, 0.069177,-0.001136,-0.290891,1,-0.369380, 0.516015, 9.786096,1,0
1778255999813,   935.950,   935.945, 0.029904,-0.020410,-1.048991, 0.000704,-0.001051,-0.010343,-0.070212, 0.327097,-0.501369,1,-0.003018,-0.061303,-0.282638,1,-0.362039, 0.526832, 9.785793,1,0
1778255999839,   935.970,   935.970,-0.055841,-0.035608,-1.073752,-0.000133,-0.000421,-0.011218,-0.905895, 0.176745,-0.743933,1,-0.004239,-0.053727,-0.232984,1,-0.356997, 0.525542, 9.786048,1,0
1778255999860,   935.995,   935.990,-0.009384, 0.099403,-1.282182,-0.000024, 0.000422,-0.013340,-2.848155,-0.780476,-1.105792,1,-0.071388,-0.084971,-0.153130,1,-0.344674, 0.510137, 9.787305,1,0
1778255999887,   936.020,   936.020, 0.031387, 0.144118,-0.939013, 0.001036, 0.001600,-0.010456,-0.025584, 1.863703, 0.582045,1,-0.221872,-0.027674,-0.092279,1,-0.332652, 0.443374, 9.790973,1,0
1778255999909,   936.040,   936.040, 0.304992, 0.029924,-0.656525, 0.003643, 0.001178,-0.006516, 2.648586, 0.696557, 3.354064,1,-0.180482, 0.096919,-0.064037,1,-0.345470, 0.397406, 9.792502,1,0
1778255999930,   936.065,   936.060, 0.141482, 0.204634,-1.002931, 0.001927, 0.001777,-0.010254, 0.086701,-0.444111, 2.450982,1,-0.386205,-0.035461, 0.044764,1,-0.350157, 0.325910, 9.794976,1,0
1778255999957,   936.090,   936.090, 0.223167, 0.034994,-1.112995, 0.002751, 0.001278,-0.011063, 1.808259, 0.560149,-1.117895,1,-0.287770, 0.195934, 0.085707,1,-0.386317, 0.208102, 9.796828,1,0
1778255999979,   936.115,   936.110,-0.063007, 0.065155,-0.186665,-0.000110,-0.000193,-0.001656, 0.424963,-2.077004, 7.452323,1,-0.225402, 0.064087, 0.081341,1,-0.411030, 0.148901, 9.796901,1,0
1778256000000,   936.135,   936.130,-0.107975, 0.061227,-2.125328,-0.001668, 0.001303,-0.020391,-1.845920,-1.211192,-0.713064,1,-0.400764,-0.161884, 0.032738,1,-0.388183, 0.084528, 9.798599,1,0
1778256000027,   936.160,   936.160,-0.011147,-0.054985,-1.050718, 0.000529,-0.000306,-0.012430,-0.510515,-0.526083,-0.505599,1,-0.143687, 0.057039, 0.006362,1,-0.402981, 0.008660, 9.798363,1,0
1778256000049,   936.185,   936.180, 0.186515,-0.185225,-1.107889, 0.001796,-0.001743,-0.011013,-1.365516,-1.809867, 3.711966,1,-0.141745, 0.013010,-0.065414,1,-0.409452,-0.020927, 9.798076,1,0
1778256000070,   936.205,   936.200, 0.052391, 0.044141,-0.929928, 0.001481,-0.000012,-0.011011,-0.364323,-0.549735,-1.716823,1,-0.057771, 0.049199,-0.115226,1,-0.410329,-0.044108, 9.797962,1,0
1778256000097,   936.230,   936.230,-0.176429,-0.032636,-0.947021,-0.001289, 0.000099,-0.008439,-2.160834,-0.364250, 0.509983,1, 0.069154, 0.040043,-0.154349,1,-0.431880,-0.042252, 9.797045,1,0
1778256000119,   936.255,   936.250,-0.197805,-0.134746,-0.917950,-0.001772,-0.001164,-0.009400,-3.268730, 0.280253,-1.498162,1, 0.102990, 0.037538,-0.176524,1,-0.434993,-0.028512, 9.796956,1,0
1778256000141,   936.275,   936.270,-0.406269, 0.100423,-0.757844,-0.004071, 0.000446,-0.007056,-4.495737,-1.494383, 7.421109,1, 0.265701,-0.153630,-0.231700,1,-0.422120, 0.014488, 9.797550,1,0
1778256000167,   936.300,   936.300,-0.525805, 0.138870,-2.105698,-0.005164, 0.002019,-0.017497,-5.527836, 1.416513,-10.850389,1, 0.071344,-0.105282,-0.174597,1,-0.368197, 0.056686, 9.799572,1,0
1778256000189,   936.325,   936.320, 0.027356,-0.063383,-0.231758, 0.000755, 0.000194,-0.003456,-1.529221, 2.086541,-5.497078,1, 0.103503, 0.235123,-0.072748,1,-0.404137, 0.069899, 9.798070,1,0
1778256000211,   936.345,   936.340,-0.013551, 0.138804,-0.738968,-0.000863, 0.001609,-0.003960,-0.062724,-0.962085,13.006278,1, 0.082872,-0.032116,-0.023055,1,-0.421778, 0.098590, 9.797079,1,0
1778256000238,   936.370,   936.370, 0.078489, 0.258001,-1.729967, 0.000407, 0.001675,-0.019403, 0.355988, 2.582762,-7.167403,1,-0.232246, 0.185965, 0.130501,1,-0.419499, 0.045560, 9.797567,1,0
1778256000259,   936.395,   936.390,-0.200580, 0.131025,-0.253284,-0.002200, 0.001133,-0.002445,-0.410949, 3.414432, 8.349070,1,-0.104966, 0.061946, 0.129721,1,-0.445768, 0.028327, 9.796473,1,0
1778256000281,   936.415,   936.410,-0.098079, 0.108106,-1.020179,-0.001609, 0.000409,-0.010631,-1.858430, 1.975055, 1.840876,1,-0.199921, 0.004840, 0.215964,1,-0.449153, 0.001910, 9.796359,1,0
