Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778256597662,  1533.790, 0.797314, 0.046347, 0.005155,-0.601760,0
1778256597684,  1533.810, 0.794099, 0.048163, 0.004128,-0.605863,0
1778256597711,  1533.835, 0.797204, 0.049821, 0.003091,-0.601642,0
1778256597732,  1533.860, 0.798592, 0.050301, 0.001236,-0.599766,0
1778256597754,  1533.880, 0.792310, 0.050950, 0.000704,-0.607987,0
1778256597781,  1533.905, 0.792342, 0.049908, 0.000602,-0.608032,0
1778256597802,  1533.930, 0.788273, 0.047795, 0.001363,-0.613465,0
1778256597825,  1533.950, 0.795106, 0.047084, 0.003426,-0.604631,0
1778256597851,  1533.975, 0.802960, 0.045245, 0.005984,-0.594284,0
1778256597872,  1534.000, 0.805177, 0.043095, 0.008274,-0.591409,0
1778256597895,  1534.020, 0.807722, 0.041983, 0.010066,-0.587981,0
1778256597921,  1534.045, 0.799185, 0.041498, 0.010608,-0.599558,0
1778256597942,  1534.070, 0.794740, 0.040639, 0.011440,-0.605480,0
1778256597965,  1534.090, 0.794294, 0.040709, 0.011816,-0.606053,0
1778256597991,  1534.115, 0.793615, 0.040898, 0.012151,-0.606923,0
1778256598012,  1534.140, 0.804752, 0.041017, 0.013182,-0.592046,0
1778256598035,  1534.160, 0.802370, 0.040850, 0.013080,-0.595283,0
1778256598061,  1534.185, 0.800271, 0.040701, 0.012979,-0.598114,0
1778256598083,  1534.210, 0.794277, 0.039276, 0.011775,-0.606170,0
1778256598105,  1534.230, 0.788780, 0.038296, 0.011667,-0.613370,0
1778256598131,  1534.255, 0.790434, 0.037406, 0.012580,-0.611274,0
1778256598153,  1534.280, 0.794983, 0.035967, 0.014137,-0.605399,0
1778256598175,  1534.305, 0.802926, 0.035327, 0.015446,-0.594830,0
1778256598201,  1534.325, 0.808982, 0.034028, 0.016917,-0.586604,0
1778256598223,  1534.350, 0.800146, 0.032599, 0.017734,-0.598656,0
1778256598246,  1534.375, 0.796195, 0.031604, 0.018493,-0.603931,0
1778256598271,  1534.395, 0.791906, 0.031209, 0.019732,-0.609526,0
1778256598293,  1534.420, 0.793118, 0.030223, 0.021350,-0.607944,0
1778256598316,  1534.445, 0.799503, 0.029050, 0.022851,-0.599523,0
1778256598341,  1534.465, 0.802892, 0.028528, 0.024132,-0.594952,0
1778256598363,  1534.490, 0.808056, 0.026912, 0.024680,-0.587974,0
1778256598386,  1534.515, 0.798170, 0.026427, 0.024509,-0.601353,0
1778256598411,  1534.535, 0.792514, 0.026462, 0.024305,-0.608795,0
1778256598433,  1534.560, 0.790638, 0.025853, 0.023949,-0.611269,0
1778256598456,  1534.585, 0.792401, 0.026045, 0.023808,-0.608980,0
1778256598482,  1534.605, 0.798814, 0.026399, 0.023848,-0.600526,0
1778256598503,  1534.630, 0.801946, 0.027153, 0.023000,-0.596335,0
1778256598530,  1534.655, 0.805775, 0.027409, 0.022270,-0.591168,0
1778256598552,  1534.675, 0.801009, 0.028545, 0.021244,-0.597593,0
1778256598573,  1534.700, 0.790128, 0.030589, 0.018608,-0.611895,0
1778256598600,  1534.725, 0.793834, 0.032069, 0.018299,-0.607012,0
1778256598622,  1534.750, 0.794678, 0.035338, 0.016737,-0.605770,0
1778256598643,  1534.770, 0.801736, 0.037546, 0.015813,-0.596288,0
1778256598670,  1534.795, 0.806257, 0.039024, 0.014136,-0.590107,0
1778256598692,  1534.820, 0.803513, 0.040985, 0.011605,-0.593762,0
1778256598713,  1534.840, 0.793909, 0.042168, 0.010011,-0.606491,0
1778256598740,  1534.865, 0.784881, 0.042774, 0.008493,-0.618110,0
1778256598762,  1534.890, 0.788411, 0.042691, 0.007978,-0.613614,0
1778256598783,  1534.910, 0.787866, 0.041159, 0.007238,-0.614428,0
1778256598810,  1534.935, 0.787389, 0.039792, 0.008125,-0.615118,0
1778256598832,  1534.960, 0.793357, 0.037428, 0.009097,-0.607537,0
1778256598854,  1534.980, 0.785597, 0.036281, 0.010167,-0.617590,0
1778256598881,  1535.005, 0.780220, 0.035181, 0.011572,-0.624408,0
1778256598902,  1535.030, 0.770655, 0.033396, 0.012663,-0.636251,0
1778256598924,  1535.050, 0.768264, 0.032598, 0.013814,-0.639153,0
1778256598951,  1535.075, 0.771680, 0.032471, 0.014626,-0.635013,0
1778256598972,  1535.100, 0.774157, 0.031597, 0.016239,-0.631996,0
1778256598994,  1535.120, 0.777820, 0.030859, 0.016819,-0.627504,0
1778256599021,  1535.145, 0.777251, 0.029978, 0.017064,-0.628244,0
1778256599042,  1535.170, 0.767728, 0.028236, 0.017529,-0.639913,0
1778256599065,  1535.190, 0.766276, 0.026825, 0.018566,-0.641683,0
1778256599091,  1535.215, 0.767229, 0.025111, 0.019580,-0.640582,0
1778256599112,  1535.240, 0.773882, 0.021905, 0.021075,-0.632600,0
1778256599135,  1535.260, 0.779359, 0.020377, 0.022288,-0.625850,0
1778256599161,  1535.285, 0.786036, 0.018562, 0.022837,-0.617480,0
1778256599182,  1535.310, 0.790264, 0.017206, 0.024156,-0.612049,0
1778256599205,  1535.330, 0.786498, 0.016645, 0.024400,-0.616886,0
1778256599231,  1535.355, 0.786627, 0.016485, 0.024667,-0.616715,0
1778256599253,  1535.380, 0.788177, 0.015627, 0.024390,-0.614766,0
1778256599275,  1535.400, 0.791769, 0.015200, 0.024132,-0.610154,0
1778256599301,  1535.425, 0.801197, 0.014883, 0.024091,-0.597730,0
1778256599323,  1535.450, 0.806274, 0.015483, 0.024111,-0.590848,0
1778256599345,  1535.470, 0.812671, 0.015834, 0.024528,-0.581991,0
1778256599371,  1535.495, 0.816861, 0.016872, 0.023954,-0.576090,0
1778256599393,  1535.520, 0.810331, 0.018040, 0.022040,-0.585281,0
1778256599415,  1535.545, 0.814088, 0.018937, 0.020821,-0.580059,0
1778256599441,  1535.565, 0.814044, 0.019674, 0.019718,-0.580135,0
1778256599463,  1535.590, 0.827476, 0.020519, 0.018688,-0.560815,0
1778256599486,  1535.615, 0.830655, 0.021332, 0.018438,-0.556073,0
1778256599511,  1535.635, 0.833360, 0.021952, 0.018279,-0.551992,0
1778256599533,  1535.660, 0.842875, 0.021757, 0.017682,-0.537379,0
1778256599556,  1535.685, 0.836492, 0.021329, 0.017012,-0.547299,0
1778256599581,  1535.705, 0.834317, 0.020788, 0.016609,-0.550643,0
1778256599603,  1535.730, 0.826981, 0.019681, 0.016716,-0.561637,0
1778256599626,  1535.755, 0.825336, 0.019224, 0.017122,-0.564055,0
1778256599651,  1535.775, 0.829572, 0.018345, 0.017848,-0.557813,0
1778256599673,  1535.800, 0.823697, 0.017909, 0.018356,-0.566450,0
1778256599696,  1535.825, 0.828478, 0.016811, 0.018504,-0.559463,0
1778256599722,  1535.845, 0.831804, 0.016151, 0.018472,-0.554527,0
1778256599743,  1535.870, 0.824475, 0.014983, 0.018589,-0.565394,0
1778256599770,  1535.895, 0.820562, 0.014263, 0.018953,-0.571065,0
1778256599792,  1535.915, 0.811294, 0.013841, 0.019110,-0.584162,0
1778256599813,  1535.940, 0.810514, 0.012625, 0.020015,-0.585241,0
1778256599840,  1535.965, 0.809407, 0.011566, 0.020080,-0.586790,0
1778256599862,  1535.990, 0.813371, 0.011137, 0.020544,-0.581275,0
1778256599883,  1536.010, 0.812542, 0.011717, 0.020471,-0.582425,0
1778256599910,  1536.035, 0.810004, 0.012071, 0.020179,-0.585953,0
1778256599932,  1536.060, 0.811512, 0.013375, 0.019415,-0.583860,0
1778256599953,  1536.080, 0.800443, 0.015192, 0.019131,-0.598911,0
1778256599980,  1536.105, 0.795879, 0.014781, 0.015035,-0.605089,0
1778256600002,  1536.130, 0.791336, 0.014537, 0.015448,-0.611014,0
1778256600023,  1536.150, 0.790130, 0.015618, 0.015497,-0.612544,0
1778256600050,  1536.175, 0.795942, 0.015582, 0.015586,-0.604972,0
1778256600072,  1536.200, 0.797495, 0.016488, 0.016499,-0.602875,0
1778256600094,  1536.220, 0.807708, 0.016291, 0.016091,-0.589137,0
1778256600121,  1536.245, 0.817005, 0.015872, 0.015804,-0.576196,0
1778256600142,  1536.270, 0.815205, 0.015743, 0.014856,-0.578767,0
1778256600164,  1536.290, 0.821203, 0.015630, 0.013934,-0.570251,0
1778256600191,  1536.315, 0.817052, 0.015955, 0.013514,-0.576185,0
1778256600212,  1536.340, 0.827986, 0.017907, 0.015111,-0.560259,0
1778256600234,  1536.360, 0.830624, 0.018604, 0.015053,-0.556320,0
1778256600261,  1536.385, 0.830313, 0.018695, 0.014836,-0.556787,0
1778256600282,  1536.410, 0.848534, 0.018605, 0.014401,-0.528618,0
1778256600305,  1536.430, 0.846109, 0.018582, 0.013522,-0.532515,0
1778256600331,  1536.455, 0.850759, 0.018641, 0.013679,-0.525048,0
1778256600352,  1536.480, 0.852220, 0.019030, 0.013527,-0.522663,0
1778256600375,  1536.500, 0.849757, 0.019126, 0.013295,-0.526661,0
1778256600401,  1536.525, 0.854765, 0.018342, 0.013358,-0.518518,0
1778256600422,  1536.550, 0.840744, 0.017226, 0.012800,-0.541008,0
1778256600445,  1536.570, 0.845745, 0.016176, 0.013196,-0.533178,0
1778256600471,  1536.595, 0.848292, 0.015259, 0.013721,-0.529131,0
1778256600493,  1536.620, 0.835382, 0.015743, 0.014606,-0.549250,0
1778256600515,  1536.640, 0.839711, 0.015268, 0.015116,-0.542609,0
1778256600541,  1536.665, 0.826310, 0.015068, 0.014898,-0.562816,0
1778256600563,  1536.690, 0.819841, 0.013880, 0.015001,-0.572227,0
1778256600585,  1536.710, 0.803365, 0.013681, 0.014787,-0.595146,0
1778256600611,  1536.735, 0.787400, 0.013564, 0.014848,-0.616115,0
1778256600633,  1536.760, 0.774614, 0.013480, 0.015241,-0.632107,0
1778256600655,  1536.785, 0.770297, 0.013509, 0.015857,-0.637345,0
1778256600681,  1536.805, 0.770272, 0.013641, 0.016437,-0.637358,0
1778256600703,  1536.830, 0.772700, 0.013770, 0.017018,-0.634394,0
1778256600726,  1536.855, 0.781455, 0.013595, 0.017515,-0.623568,0
1778256600751,  1536.875, 0.788150, 0.013942, 0.017498,-0.615076,0
1778256600773,  1536.900, 0.790122, 0.014176, 0.017164,-0.612546,0
1778256600796,  1536.925, 0.790932, 0.014395, 0.016824,-0.611504,0
1778256600821,  1536.945, 0.782211, 0.014986, 0.016280,-0.622620,0
1778256600843,  1536.970, 0.764233, 0.015711, 0.015198,-0.644570,0
1778256600866,  1536.995, 0.748040, 0.016628, 0.014284,-0.663291,0
1778256600891,  1537.015, 0.736706, 0.017257, 0.013364,-0.675861,0
1778256600913,  1537.040, 0.723208, 0.017312, 0.011803,-0.690312,0
1778256600936,  1537.065, 0.713239, 0.017537, 0.010635,-0.700620,0
1778256600962,  1537.085, 0.712770, 0.017500, 0.009799,-0.701111,0
1778256600983,  1537.110, 0.704895, 0.017815, 0.009130,-0.709029,0
1778256601010,  1537.135, 0.709843, 0.017960, 0.008867,-0.704075,0
1778256601032,  1537.155, 0.710342, 0.017984, 0.008653,-0.703574,0
1778256601053,  1537.180, 0.707441, 0.018127, 0.008496,-0.706488,0
1778256601080,  1537.205, 0.706272, 0.017694, 0.008394,-0.707670,0
1778256601102,  1537.230, 0.703540, 0.018045, 0.007709,-0.710385,0
1778256601123,  1537.250, 0.704627, 0.018054, 0.007620,-0.709307,0
1778256601150,  1537.275, 0.709248, 0.018400, 0.007772,-0.704676,0
1778256601172,  1537.300, 0.718404, 0.019124, 0.007985,-0.695317,0
1778256601193,  1537.320, 0.723924, 0.019382, 0.008226,-0.689558,0
1778256601220,  1537.345, 0.730716, 0.019815, 0.009050,-0.682334,0
1778256601242,  1537.370, 0.745335, 0.019652, 0.010482,-0.666318,0
1778256601263,  1537.390, 0.750530, 0.019114, 0.011261,-0.660464,0
1778256601290,  1537.415, 0.755922, 0.017908, 0.012042,-0.654306,0
1778256601312,  1537.440, 0.760492, 0.015732, 0.013855,-0.649009,0
1778256601334,  1537.460, 0.758443, 0.014887, 0.015100,-0.651394,0
1778256601361,  1537.485, 0.758747, 0.013657, 0.016320,-0.651038,0
1778256601382,  1537.510, 0.760453, 0.012290, 0.018785,-0.649005,0
1778256601404,  1537.530, 0.762542, 0.011755, 0.019421,-0.646541,0
1778256601431,  1537.555, 0.763983, 0.010884, 0.019350,-0.644855,0
1778256601452,  1537.580, 0.767787, 0.010115, 0.019159,-0.640338,0
1778256601474,  1537.600, 0.772768, 0.010174, 0.018837,-0.634328,0
1778256601501,  1537.625, 0.777538, 0.010324, 0.018497,-0.628479,0
1778256601522,  1537.650, 0.783417, 0.011078, 0.017998,-0.621137,0
1778256601545,  1537.670, 0.790756, 0.011356, 0.017378,-0.611780,0
1778256601571,  1537.695, 0.794231, 0.011318, 0.016349,-0.607290,0
1778256601592,  1537.720, 0.789358, 0.012563, 0.015354,-0.613613,0
1778256601615,  1537.740, 0.789444, 0.013400, 0.014847,-0.613496,0
1778256601641,  1537.765, 0.784634, 0.014364, 0.014208,-0.619629,0
1778256601662,  1537.790, 0.784136, 0.015249, 0.013582,-0.620253,0
1778256601685,  1537.810, 0.785566, 0.015268, 0.012922,-0.618455,0
1778256601711,  1537.835, 0.784749, 0.015339, 0.012360,-0.619501,0
1778256601733,  1537.860, 0.796184, 0.015810, 0.012093,-0.604727,0
1778256601755,  1537.880, 0.795732, 0.016567, 0.011911,-0.605306,0
1778256601781,  1537.905, 0.800593, 0.017230, 0.011886,-0.598842,0
1778256601803,  1537.930, 0.807080, 0.017985, 0.011259,-0.590061,0
1778256601825,  1537.950, 0.809531, 0.019032, 0.010974,-0.586666,0
1778256601851,  1537.975, 0.814251, 0.020240, 0.010672,-0.580062,0
1778256601873,  1538.000, 0.808130, 0.022246, 0.010433,-0.588492,0
1778256601896,  1538.025, 0.812866, 0.023571, 0.010026,-0.581888,0
1778256601921,  1538.045, 0.814468, 0.024803, 0.009255,-0.579605,0
1778256601943,  1538.070, 0.812167, 0.026492, 0.008089,-0.582767,0
1778256601966,  1538.095, 0.818327, 0.027619, 0.007795,-0.574037,0
1778256601991,  1538.115, 0.816365, 0.028886, 0.006819,-0.576774,0
1778256602013,  1538.140, 0.822538, 0.030371, 0.006221,-0.567865,0
1778256602036,  1538.165, 0.818561, 0.031644, 0.005095,-0.573525,0
1778256602061,  1538.185, 0.817828, 0.032272, 0.004042,-0.574544,0
1778256602083,  1538.210, 0.827701, 0.033809, 0.003550,-0.560139,0
1778256602106,  1538.235, 0.821168, 0.034639, 0.002234,-0.569629,0
1778256602131,  1538.255, 0.820344, 0.035327, 0.001164,-0.570777,0
1778256602153,  1538.280, 0.815933, 0.035970,-0.000435,-0.577027,0
1778256602176,  1538.305, 0.810063, 0.035910,-0.001310,-0.585241,0
1778256602202,  1538.325, 0.810085, 0.036099,-0.001324,-0.585198,0
1778256602223,  1538.350, 0.800582, 0.035392,-0.001444,-0.598176,0
1778256602250,  1538.375, 0.805018, 0.034814,-0.000957,-0.592228,0
1778256602272,  1538.395, 0.808101, 0.034278,-0.000383,-0.588046,0
1778256602293,  1538.420, 0.805566, 0.033347, 0.000351,-0.591567,0
1778256602320,  1538.445, 0.812591, 0.033245, 0.001123,-0.581884,0
1778256602342,  1538.470, 0.814767, 0.033433, 0.002114,-0.578820,0
1778256602363,  1538.490, 0.817773, 0.033529, 0.003095,-0.574555,0
1778256602390,  1538.515, 0.811958, 0.033665, 0.003535,-0.582734,0
1778256602412,  1538.540, 0.813846, 0.033937, 0.004206,-0.580074,0
1778256602433,  1538.560, 0.809087, 0.033886, 0.004192,-0.586697,0
1778256602460,  1538.585, 0.802524, 0.033550, 0.004084,-0.595662,0
1778256602482,  1538.610, 0.806804, 0.033132, 0.004448,-0.589873,0
1778256602503,  1538.630, 0.804578, 0.032474, 0.004475,-0.592942,0
1778256602530,  1538.655, 0.809679, 0.031712, 0.005188,-0.585992,0
1778256602552,  1538.680, 0.810216, 0.031158, 0.006243,-0.585269,0
1778256602574,  1538.700, 0.813932, 0.030589, 0.006902,-0.580114,0
1778256602601,  1538.725, 0.820722, 0.029825, 0.007809,-0.570495,0
1778256602622,  1538.750, 0.816647, 0.028869, 0.007902,-0.576360,0
1778256602644,  1538.770, 0.816135, 0.027818, 0.007873,-0.577138,0
1778256602671,  1538.795, 0.815802, 0.027200, 0.008338,-0.577632,0
1778256602692,  1538.820, 0.808855, 0.026462, 0.008936,-0.587344,0
1778256602714,  1538.840, 0.807933, 0.025939, 0.009590,-0.588625,0
1778256602741,  1538.865, 0.802147, 0.025547, 0.010303,-0.596491,0
1778256602762,  1538.890, 0.806668, 0.024395, 0.012033,-0.590379,0
1778256602785,  1538.910, 0.803279, 0.024016, 0.012911,-0.594979,0
1778256602811,  1538.935, 0.803302, 0.023498, 0.013989,-0.594944,0
1778256602832,  1538.960, 0.808747, 0.022218, 0.014894,-0.587548,0
1778256602855,  1538.980, 0.806686, 0.021494, 0.015579,-0.590385,0
1778256602881,  1539.005, 0.805504, 0.020794, 0.016008,-0.592008,0
1778256602902,  1539.030, 0.798667, 0.019285, 0.016296,-0.601243,0
1778256602925,  1539.050, 0.795660, 0.018146, 0.016635,-0.605243,0
1778256602951,  1539.075, 0.796517, 0.016972, 0.017517,-0.604124,0
1778256602973,  1539.100, 0.794268, 0.015022, 0.018392,-0.607104,0
1778256602995,  1539.120, 0.797096, 0.013905, 0.019349,-0.603382,0
1778256603021,  1539.145, 0.800814, 0.012928, 0.020470,-0.598424,0
1778256603043,  1539.170, 0.804376, 0.011395, 0.021859,-0.593609,0
1778256603065,  1539.190, 0.807253, 0.010479, 0.022255,-0.589693,0
1778256603091,  1539.215, 0.808790, 0.009786, 0.022657,-0.587580,0
1778256603113,  1539.240, 0.810491, 0.009645, 0.022660,-0.585233,0
1778256603136,  1539.265, 0.803139, 0.010547, 0.022402,-0.595277,0
1778256603161,  1539.285, 0.794179, 0.011899, 0.021551,-0.607185,0
1778256603183,  1539.310, 0.793424, 0.014009, 0.020344,-0.608168,0
1778256603206,  1539.335, 0.790288, 0.015549, 0.019233,-0.612236,0
1778256603231,  1539.355, 0.791925, 0.017256, 0.017818,-0.610115,0
1778256603253,  1539.380, 0.793010, 0.019667, 0.015675,-0.608690,0
1778256603276,  1539.405, 0.797281, 0.021491, 0.014294,-0.603056,0
1778256603301,  1539.425, 0.804821, 0.023110, 0.013167,-0.592922,0
1778256603323,  1539.450, 0.802456, 0.025117, 0.010970,-0.596082,0
1778256603346,  1539.475, 0.804399, 0.026447, 0.010106,-0.593414,0
1778256603372,  1539.495, 0.801598, 0.027050, 0.009146,-0.597181,0
1778256603393,  1539.520, 0.795293, 0.026965, 0.007772,-0.605575,0
1778256603416,  1539.545, 0.793096, 0.027053, 0.007506,-0.608449,0
1778256603442,  1539.565, 0.791409, 0.026647, 0.007381,-0.610661,0
1778256603463,  1539.590, 0.796869, 0.025356, 0.008199,-0.603565,0
1778256603490,  1539.615, 0.797660, 0.024941, 0.008981,-0.602525,0
1778256603512,  1539.635, 0.796676, 0.024646, 0.009514,-0.603829,0
1778256603533,  1539.660, 0.806131, 0.024234, 0.009879,-0.591159,0
1778256603560,  1539.685, 0.802018, 0.024659, 0.009823,-0.596710,0
1778256603582,  1539.710, 0.800746, 0.025353, 0.008611,-0.598405,0
1778256603603,  1539.730, 0.792234, 0.025223, 0.007046,-0.609656,0
1778256603630,  1539.755, 0.789784, 0.026354, 0.006792,-0.612781,0
1778256603652,  1539.780, 0.789125, 0.027368, 0.005880,-0.613594,0
1778256603673,  1539.800, 0.791856, 0.027876, 0.005842,-0.610043,0
1778256603700,  1539.825, 0.796668, 0.028631, 0.006182,-0.603708,0
1778256603722,  1539.850, 0.798035, 0.029144, 0.006349,-0.601872,0
1778256603744,  1539.870, 0.805293, 0.029189, 0.007272,-0.592114,0
1778256603770,  1539.895, 0.808261, 0.029390, 0.008125,-0.588034,0
1778256603792,  1539.920, 0.801685, 0.029044, 0.008814,-0.596976,0
1778256603814,  1539.940, 0.798688, 0.028894, 0.009211,-0.600981,0
1778256603841,  1539.965, 0.793432, 0.028923, 0.010130,-0.607887,0
1778256603862,  1539.990, 0.793877, 0.027953, 0.011219,-0.607332,0
1778256603884,  1540.010, 0.794482, 0.027797, 0.012071,-0.606531,0
1778256603911,  1540.035, 0.793984, 0.027594, 0.012011,-0.607193,0
1778256603932,  1540.060, 0.803237, 0.027188, 0.013299,-0.594890,0
1778256603954,  1540.080, 0.803450, 0.026966, 0.013642,-0.594605,0
1778256603981,  1540.105, 0.804199, 0.026325, 0.013333,-0.593628,0
1778256604002,  1540.130, 0.802076, 0.025274, 0.012718,-0.596552,0
1778256604025,  1540.150, 0.798274, 0.024728, 0.012208,-0.601663,0
1778256604051,  1540.175, 0.795185, 0.024637, 0.011834,-0.605750,0
1778256604072,  1540.200, 0.790923, 0.025048, 0.012233,-0.611280,0
1778256604095,  1540.220, 0.793347, 0.025306, 0.012776,-0.608110,0
1778256604121,  1540.245, 0.797636, 0.025154, 0.013341,-0.602467,0
1778256604142,  1540.270, 0.799601, 0.025206, 0.013991,-0.599839,0
1778256604165,  1540.290, 0.806237, 0.024420, 0.014565,-0.590910,0
1778256604191,  1540.315, 0.809122, 0.023322, 0.014889,-0.586989,0
1778256604213,  1540.340, 0.807686, 0.021975, 0.016156,-0.588982,0
1778256604235,  1540.360, 0.802417, 0.020843, 0.017155,-0.596154,0
1778256604261,  1540.385, 0.796274, 0.019417, 0.018129,-0.604353,0
1778256604283,  1540.410, 0.795767, 0.016990, 0.020088,-0.605031,0
1778256604306,  1540.430, 0.796104, 0.015173, 0.021218,-0.604597,0
1778256604331,  1540.455, 0.796882, 0.013673, 0.022079,-0.603576,0
1778256604353,  1540.480, 0.802063, 0.011133, 0.023361,-0.596679,0
1778256604376,  1540.505, 0.803992, 0.009890, 0.024256,-0.594063,0
1778256604401,  1540.525, 0.808110, 0.009009, 0.024732,-0.588444,0
1778256604423,  1540.550, 0.805729, 0.007913, 0.025020,-0.591703,0
1778256604446,  1540.575, 0.802474, 0.007824, 0.025237,-0.596102,0
1778256604471,  1540.595, 0.801924, 0.007952, 0.025439,-0.596832,0
1778256604493,  1540.620, 0.794975, 0.008453, 0.025244,-0.606058,0
1778256604516,  1540.645, 0.797206, 0.008280, 0.024964,-0.603134,0
1778256604541,  1540.665, 0.801418, 0.008603, 0.024564,-0.597538,0
1778256604563,  1540.690, 0.805303, 0.009585, 0.024074,-0.592297,0
1778256604586,  1540.715, 0.807728, 0.010335, 0.023331,-0.589003,0
1778256604612,  1540.735, 0.806686, 0.010891, 0.022841,-0.590438,0
1778256604633,  1540.760, 0.809549, 0.011947, 0.022135,-0.586513,0
1778256604656,  1540.785, 0.803151, 0.013214, 0.021530,-0.595240,0
1778256604682,  1540.805, 0.795234, 0.013759, 0.020784,-0.605790,0
1778256604703,  1540.830, 0.793680, 0.014012, 0.020599,-0.607825,0
1778256604730,  1540.855, 0.792435, 0.014098, 0.020605,-0.609445,0
1778256604752,  1540.875, 0.795723, 0.013827, 0.020698,-0.605149,0
1778256604773,  1540.900, 0.798500, 0.012967, 0.021111,-0.601485,0
1778256604800,  1540.925, 0.801892, 0.012609, 0.021501,-0.596949,0
1778256604822,  1540.950, 0.804178, 0.011657, 0.021403,-0.593889,0
1778256604843,  1540.970, 0.807109, 0.011431, 0.021450,-0.589902,0
1778256604870,  1540.995, 0.807223, 0.011592, 0.021221,-0.589751,0
1778256604892,  1541.020, 0.797870, 0.011846, 0.020575,-0.602362,0
1778256604913,  1541.040, 0.799433, 0.012073, 0.020140,-0.600296,0
1778256604940,  1541.065, 0.799647, 0.011699, 0.019806,-0.600030,0
1778256604962,  1541.090, 0.801484, 0.011826, 0.019197,-0.597591,0
1778256604984,  1541.110, 0.804819, 0.012345, 0.019416,-0.593074,0
1778256605010,  1541.135, 0.804245, 0.012449, 0.019441,-0.593849,0
1778256605032,  1541.160, 0.811766, 0.012797, 0.019617,-0.583513,0
1778256605054,  1541.180, 0.805311, 0.013472, 0.019385,-0.592382,0
1778256605081,  1541.205, 0.800444, 0.013704, 0.019166,-0.598944,0
1778256605102,  1541.230, 0.795401, 0.014544, 0.019245,-0.605603,0
1778256605124,  1541.250, 0.791857, 0.014992, 0.019414,-0.610214,0
1778256605151,  1541.275, 0.792964, 0.014883, 0.019480,-0.608776,0
1778256605172,  1541.300, 0.794083, 0.015969, 0.020976,-0.607238,0
1778256605194,  1541.320, 0.801246, 0.015171, 0.021311,-0.597762,0
1778256605221,  1541.345, 0.809027, 0.014504, 0.021686,-0.587192,0
1778256605242,  1541.370, 0.806351, 0.013945, 0.021396,-0.590885,0
1778256605265,  1541.390, 0.809724, 0.013330, 0.021308,-0.586273,0
1778256605291,  1541.415, 0.804793, 0.013291, 0.021279,-0.593026,0
1778256605312,  1541.440, 0.799050, 0.013291, 0.021224,-0.600743,0
1778256605335,  1541.460, 0.798142, 0.013195, 0.021182,-0.601952,0
1778256605361,  1541.485, 0.795644, 0.013525, 0.021130,-0.605245,0
1778256605382,  1541.510, 0.800345, 0.012907, 0.021198,-0.599025,0
1778256605405,  1541.530, 0.799344, 0.013188, 0.021161,-0.600356,0
1778256605431,  1541.555, 0.801094, 0.013266, 0.020926,-0.598025,0
1778256605453,  1541.580, 0.806157, 0.013535, 0.021024,-0.591173,0
1778256605475,  1541.600, 0.800268, 0.014414, 0.020953,-0.599103,0
1778256605501,  1541.625, 0.796964, 0.014927, 0.020414,-0.603498,0
1778256605523,  1541.650, 0.789701, 0.015918, 0.019574,-0.612973,0
1778256605545,  1541.670, 0.793164, 0.016654, 0.019067,-0.608482,0
1778256605571,  1541.695, 0.796164, 0.017246, 0.018699,-0.604546,0
1778256605593,  1541.720, 0.793960, 0.018573, 0.018275,-0.607412,0
1778256605616,  1541.745, 0.802091, 0.019356, 0.018340,-0.596606,0
1778256605641,  1541.765, 0.807966, 0.019752, 0.018029,-0.588622,0
1778256605663,  1541.790, 0.807433, 0.020205, 0.017218,-0.589361,0
1778256605686,  1541.815, 0.804454, 0.020517, 0.016352,-0.593435,0
1778256605711,  1541.835, 0.795326, 0.021050, 0.015386,-0.605621,0
1778256605733,  1541.860, 0.794266, 0.021914, 0.014806,-0.606994,0
1778256605756,  1541.885, 0.787843, 0.022825, 0.014863,-0.615274,0
1778256605781,  1541.905, 0.787446, 0.023456, 0.014729,-0.615761,0
1778256605803,  1541.930, 0.794223, 0.023760, 0.014599,-0.606986,0
1778256605826,  1541.955, 0.794792, 0.024090, 0.014372,-0.606234,0
1778256605852,  1541.975, 0.799641, 0.023851, 0.013682,-0.599848,0
1778256605873,  1542.000, 0.797011, 0.024284, 0.013041,-0.603335,0
1778256605896,  1542.025, 0.797453, 0.024747, 0.012570,-0.602743,0
1778256605922,  1542.045, 0.793798, 0.025333, 0.011856,-0.607539,0
1778256605943,  1542.070, 0.785726, 0.026329, 0.010688,-0.617922,0
1778256605970,  1542.095, 0.790584, 0.026368, 0.010219,-0.611700,0
1778256605992,  1542.115, 0.788171, 0.026921, 0.009229,-0.614798,0
1778256606013,  1542.140, 0.794376, 0.027551, 0.008060,-0.606748,0
1778256606040,  1542.165, 0.797443, 0.027897, 0.006890,-0.602709,0
1778256606062,  1542.190, 0.799576, 0.028781, 0.005769,-0.599847,0
1778256606083,  1542.210, 0.798188, 0.029790, 0.004830,-0.601652,0
1778256606110,  1542.235, 0.786930, 0.030859, 0.003088,-0.616263,0
1778256606132,  1542.260, 0.783147, 0.032055, 0.001509,-0.621009,0
1778256606153,  1542.280, 0.776800, 0.032779, 0.000345,-0.628893,0
1778256606180,  1542.305, 0.772220, 0.033962,-0.000744,-0.634446,0
1778256606202,  1542.330, 0.774408, 0.035360,-0.001977,-0.631695,0
1778256606224,  1542.350, 0.774325, 0.035911,-0.002458,-0.631763,0
