Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778257434249,  2370.362,  2370.362, 0.185261,-0.041310,-1.325541, 0.000966,-0.001029,-0.012878, 1.387344,-0.154297,-3.205089,1,-0.035111,-0.008624, 0.080390,1,-0.429109, 0.249834, 9.794071,1,0
1778257434274,  2370.387,  2370.387,-0.089426, 0.135851,-0.814453, 0.000760, 0.000193,-0.010610,-1.303520, 1.599782, 1.806659,1, 0.071575,-0.021174, 0.046342,1,-0.425848, 0.269832, 9.793683,1,0
1778257434296,  2370.412,  2370.407, 0.142189,-0.005469,-0.921828, 0.001523,-0.000856,-0.010654,-2.979101, 0.522742, 1.657385,1, 0.234168,-0.005151, 0.036197,1,-0.425379, 0.305175, 9.792665,1,0
1778257434319,  2370.432,  2370.432,-0.095907, 0.134174,-0.868068, 0.000463, 0.000814,-0.010147,-1.358332, 1.660056, 1.278860,1, 0.161956,-0.032149, 0.004977,1,-0.416794, 0.349309, 9.791560,1,0
1778257434344,  2370.457,  2370.457,-0.192730, 0.081689,-0.851834,-0.001085, 0.001326,-0.008625,-2.306695, 1.180623, 1.436802,1, 0.260213,-0.010881, 0.013178,1,-0.416303, 0.387651, 9.790138,1,0
1778257434366,  2370.482,  2370.477,-0.041561, 0.056896,-0.966652, 0.000156, 0.000200,-0.010249,-0.295032,-0.333169,-1.314407,1, 0.239171,-0.004419, 0.040746,1,-0.412606, 0.427734, 9.788626,1,0
1778257434392,  2370.502,  2370.502,-0.161398, 0.138297,-0.914514,-0.000231, 0.001518,-0.009275,-1.997275, 1.824904, 0.818353,1, 0.179280, 0.013804, 0.061461,1,-0.414835, 0.474336, 9.786384,1,0
1778257434415,  2370.527,  2370.527,-0.037371,-0.017876,-0.970692,-0.000213, 0.000517,-0.008852,-0.781823, 0.325827, 0.265783,1, 0.185547, 0.001211, 0.084629,1,-0.415243, 0.507018, 9.784727,1,0
1778257434436,  2370.547,  2370.547,-0.078290, 0.059451,-0.802813,-0.001286, 0.000876,-0.008343,-1.179985, 1.111137, 1.910833,1, 0.162348,-0.027848, 0.113530,1,-0.411163, 0.533325, 9.783501,1,0
1778257434459,  2370.572,  2370.572,-0.138416, 0.149985,-1.104656,-0.000230, 0.001867,-0.011214,-1.771524, 2.027094,-1.050875,1, 0.110961, 0.015996, 0.175007,1,-0.414313, 0.559925, 9.781882,1,0
1778257434485,  2370.597,  2370.597,-0.114748, 0.021179,-0.700174,-0.001008, 0.000799,-0.007427,-1.537854, 0.784548, 2.914607,1, 0.184954,-0.016285, 0.202029,1,-0.411683, 0.582881, 9.780652,1,0
1778257434506,  2370.622,  2370.617,-0.097264, 0.280973,-0.912629,-0.000082, 0.002572,-0.010245,-0.626020,-0.092742,-0.934973,1, 0.134330, 0.030337, 0.185601,1,-0.411987, 0.601169, 9.779532,1,0
1778257434529,  2370.647,  2370.642,-0.179165, 0.182947,-0.759612,-0.000864, 0.002082,-0.008785,-2.164244, 2.402199, 2.330052,1, 0.122450, 0.000795, 0.260605,1,-0.406752, 0.612253, 9.779063,1,0
1778257434555,  2370.667,  2370.667,-0.120990, 0.013188,-0.829817,-0.001379, 0.001455,-0.006841,-1.590855, 0.748919, 1.640972,1, 0.180478,-0.003760, 0.278744,1,-0.404130, 0.624377, 9.778405,1,0
1778257434576,  2370.692,  2370.687,-0.014761, 0.219141,-1.007776,-0.000195, 0.002006,-0.011216,-0.741699, 0.831846,-4.136694,1, 0.008926, 0.022461, 0.308184,1,-0.401576, 0.621830, 9.778673,1,0
1778257434599,  2370.717,  2370.712,-0.106827, 0.163158,-0.706816,-0.000499, 0.001807,-0.007042,-1.450361, 2.222361, 2.847093,1, 0.024448, 0.003209, 0.334116,1,-0.402189, 0.623514, 9.778541,1,0
1778257434625,  2370.737,  2370.737,-0.134203, 0.138240,-1.033040,-0.000897, 0.002025,-0.010503,-1.713879, 1.976073,-0.351748,1, 0.010656, 0.008314, 0.331367,1,-0.397401, 0.621152, 9.778887,1,0
1778257434646,  2370.762,  2370.757,-0.019393, 0.119578,-0.984724,-0.000692, 0.000594,-0.009323,-1.182473, 1.082871, 2.150085,1, 0.031158,-0.051062, 0.369208,1,-0.387429, 0.619425, 9.779396,1,0
1778257434669,  2370.787,  2370.782,-0.080941, 0.179558,-1.153213,-0.000745, 0.001500,-0.012447,-1.162620, 2.362362,-1.527926,1,-0.088578,-0.018495, 0.391545,1,-0.367530, 0.599203, 9.781425,1,0
1778257434695,  2370.807,  2370.807,-0.033993, 0.146852,-0.852850, 0.000013, 0.000962,-0.009379,-0.692493, 2.038024, 1.418212,1,-0.069987,-0.037940, 0.413309,1,-0.357166, 0.596187, 9.781993,1,0
1778257434716,  2370.832,  2370.827, 0.114626, 0.026753,-1.037653, 0.000994, 0.000494,-0.008490, 0.248323, 2.444508,-1.772712,1,-0.068488, 0.041846, 0.418324,1,-0.354021, 0.588788, 9.782555,1,0
1778257434739,  2370.857,  2370.852, 0.076590, 0.113424,-1.141291, 0.000360,-0.000070,-0.011440, 0.403629, 1.693978,-1.409026,1,-0.144987, 0.010714, 0.403802,1,-0.347044, 0.577598, 9.783472,1,0
1778257434765,  2370.877,  2370.877, 0.136818, 0.147141,-1.083531, 0.000928, 0.000410,-0.011288, 0.994230, 2.007423,-0.841592,1,-0.181156, 0.050953, 0.428231,1,-0.348341, 0.559231, 9.784493,1,0
1778257434786,  2370.902,  2370.897, 0.041361,-0.085680,-0.991458,-0.000057, 0.000133,-0.009087, 1.437560, 2.490244, 0.597650,1,-0.198290, 0.059543, 0.439880,1,-0.354681, 0.543701, 9.785140,1,0
1778257434809,  2370.927,  2370.922, 0.047290,-0.024863,-1.125773, 0.000082,-0.000182,-0.010168, 0.100180, 0.278630,-1.254095,1,-0.136057, 0.079301, 0.450978,1,-0.365292, 0.518739, 9.786105,1,0
1778257434835,  2370.947,  2370.947, 0.073823, 0.052874,-1.061617, 0.000554, 0.000114,-0.010326, 0.349834, 1.011304,-0.623791,1,-0.212465, 0.086265, 0.472627,1,-0.376063, 0.486731, 9.787341,1,0
1778257434856,  2370.972,  2370.967,-0.036682, 0.046090,-0.982530,-0.000273, 0.001565,-0.008927, 0.774647, 1.234251,-1.019483,1,-0.309216, 0.051897, 0.455611,1,-0.381268, 0.447550, 9.789010,1,0
1778257434883,  2370.997,  2370.997,-0.074309,-0.048346,-1.039411,-0.000675, 0.000390,-0.010172,-1.115395,-0.082226,-0.401963,1,-0.180591, 0.037487, 0.477556,1,-0.387243, 0.386850, 9.791362,1,0
1778257434905,  2371.017,  2371.017, 0.013516, 0.003022,-0.925786, 0.000087, 0.000330,-0.008383,-0.263094, 0.376650, 0.713655,1,-0.236083, 0.063618, 0.464804,1,-0.397108, 0.340238, 9.792698,1,0
1778257434927,  2371.042,  2371.037, 0.043812, 0.061768,-1.044971, 0.000990, 0.000570,-0.010767, 0.014690, 0.399125,-0.694575,1,-0.295458, 0.056394, 0.451432,1,-0.401136, 0.290132, 9.794147,1,0
1778257434954,  2371.067,  2371.067,-0.016224, 0.004136,-1.013262, 0.000479, 0.000384,-0.009415,-0.581599, 0.272185,-0.141902,1,-0.206219, 0.081686, 0.409631,1,-0.424796, 0.224613, 9.794870,1,0
1778257434975,  2371.092,  2371.087, 0.106318, 0.071160,-1.109591, 0.000888, 0.000167,-0.011470, 1.181359, 0.815041, 0.699745,1,-0.270836, 0.052181, 0.392234,1,-0.429019, 0.201803, 9.795182,1,0
1778257434997,  2371.112,  2371.107, 0.006325, 0.031201,-1.099808, 0.000393,-0.000308,-0.011337,-1.463421,-0.876708, 0.776419,1,-0.193728, 0.029122, 0.332248,1,-0.438729, 0.141654, 9.795807,1,0
1778257435024,  2371.137,  2371.137,-0.031062, 0.239018,-0.996462, 0.000469, 0.001639,-0.011953,-0.757209, 2.430652, 0.023861,1,-0.221630, 0.083608, 0.239166,1,-0.455134, 0.080121, 9.795755,1,0
1778257435045,  2371.162,  2371.157,-0.032367,-0.075268,-0.977826,-0.001191,-0.001025,-0.009643,-1.680757, 0.138608, 0.912241,1,-0.156587, 0.004442, 0.235073,1,-0.460575, 0.053493, 9.795682,1,0
1778257435067,  2371.182,  2371.177,-0.185357, 0.116502,-1.235374,-0.002056, 0.000924,-0.011160,-1.680757, 0.138608, 0.912241,1,-0.156587, 0.004442, 0.235073,1,-0.460575, 0.053493, 9.795682,1,0
1778257435094,  2371.207,  2371.207,-0.062384, 0.016614,-1.182805,-0.001060,-0.000100,-0.012109,-1.075060, 0.142544,-1.803683,1,-0.221655, 0.035719, 0.167329,1,-0.464402,-0.027045, 9.795610,1,0
1778257435115,  2371.232,  2371.227,-0.169726,-0.052350,-0.830218,-0.001544, 0.000084,-0.007581,-1.197059, 0.059237,-0.452914,1,-0.233290,-0.002662, 0.151406,1,-0.467294,-0.061606, 9.795317,1,0
1778257435137,  2371.252,  2371.247,-0.153337, 0.063244,-0.903964,-0.001743, 0.000747,-0.009245,-0.974183, 0.886305,-0.155711,1,-0.241198, 0.004103, 0.138948,1,-0.464934,-0.098244, 9.795130,1,0
1778257435164,  2371.277,  2371.277,-0.161416,-0.027904,-0.901537,-0.001631,-0.000114,-0.008548,-2.045609,-0.421387, 0.953559,1,-0.193542,-0.018041, 0.134703,1,-0.462090,-0.153571, 9.794553,1,0
1778257435185,  2371.302,  2371.297,-0.186136, 0.060567,-1.159227,-0.001401, 0.000575,-0.012004,-3.054988, 0.115968,-0.397118,1,-0.224684,-0.029075, 0.147287,1,-0.455707,-0.198323, 9.794048,1,0
1778257435207,  2371.322,  2371.317,-0.167042, 0.098613,-0.878179,-0.001459, 0.000660,-0.009143,-2.192410,-0.718024,-0.102302,1,-0.250021,-0.013342, 0.115072,1,-0.452860,-0.247007, 9.793074,1,0
1778257435234,  2371.347,  2371.347,-0.155905, 0.106290,-1.020583,-0.001233, 0.001232,-0.010043,-1.973123, 0.728052,-0.216961,1,-0.273486,-0.049910, 0.105518,1,-0.442767,-0.322672, 9.791334,1,0
1778257435255,  2371.372,  2371.367,-0.054692,-0.016247,-0.900219,-0.000230,-0.000327,-0.009204,-1.739662,-0.012107, 0.443833,1,-0.277521,-0.035305, 0.101531,1,-0.440084,-0.376893, 9.789518,1,0
1778257435277,  2371.392,  2371.387, 0.009832,-0.026856,-1.059642, 0.000116, 0.000145,-0.010248,-1.309702, 0.760080, 1.356567,1,-0.311896,-0.030840, 0.083655,1,-0.435507,-0.434696, 9.787327,1,0
1778257435304,  2371.417,  2371.417, 0.023306,-0.042136,-1.254300, 0.000115,-0.000345,-0.011959,-0.211711,-0.927544,-2.517232,1,-0.368326, 0.021937, 0.046204,1,-0.441021,-0.525734, 9.782612,1,0
1778257435326,  2371.442,  2371.437, 0.005093,-0.001519,-1.107968, 0.000670,-0.000376,-0.010856,-0.950317,-0.291136,-1.824632,1,-0.338245, 0.064443, 0.035104,1,-0.450829,-0.579210, 9.779144,1,0
1778257435347,  2371.462,  2371.457, 0.082019,-0.061510,-0.864252, 0.000323,-0.000870,-0.009103, 0.082617,-0.385667, 0.559739,1,-0.241138,-0.003928,-0.022854,1,-0.451325,-0.626729, 9.776191,1,0
1778257435374,  2371.487,  2371.487, 0.123764,-0.073751,-0.952649, 0.001531,-0.001165,-0.010746, 0.762014,-1.409332, 0.429888,1,-0.211758, 0.006769,-0.118304,1,-0.451646,-0.692835, 9.771713,1,0
1778257435396,  2371.512,  2371.507, 0.092342,-0.130077,-1.112482, 0.001055,-0.001467,-0.010450, 0.255856,-2.538345,-1.773257,1,-0.080561, 0.018877,-0.177493,1,-0.452014,-0.715743, 9.770045,1,0
1778257435418,  2371.532,  2371.532, 0.071959,-0.117508,-1.134098, 0.000747,-0.001482,-0.011034, 0.255745,-1.882794,-1.352651,1,-0.018527, 0.014747,-0.300003,1,-0.449689,-0.731438, 9.768990,1,0
1778257435444,  2371.557,  2371.557, 0.157981,-0.174172,-0.864763, 0.001786,-0.001810,-0.009206, 1.104885,-2.432042, 1.289356,1, 0.085682,-0.014263,-0.367015,1,-0.443090,-0.721855, 9.770004,1,0
1778257435466,  2371.582,  2371.577, 0.229503,-0.155362,-0.976662, 0.002190,-0.001048,-0.009252, 1.663954,-2.865449,-0.507310,1, 0.102938, 0.006663,-0.452518,1,-0.436343,-0.702495, 9.771719,1,0
1778257435489,  2371.602,  2371.602, 0.219854,-0.105921,-0.896948, 0.002332,-0.001047,-0.009459, 1.727778,-1.693905, 0.979309,1, 0.234964, 0.004857,-0.535069,1,-0.427283,-0.648590, 9.775845,1,0
1778257435514,  2371.627,  2371.627, 0.264724,-0.171045,-1.106574, 0.002675,-0.001411,-0.011619, 2.167032,-2.287453,-1.073545,1, 0.344991, 0.065266,-0.621201,1,-0.429848,-0.600182, 9.778824,1,0
1778257435536,  2371.652,  2371.647, 0.286770,-0.178603,-1.040791, 0.002765,-0.002054,-0.010457, 1.971114,-2.013831, 0.822405,1, 0.383140, 0.053625,-0.638567,1,-0.434970,-0.545005, 9.781828,1,0
1778257435559,  2371.672,  2371.672, 0.312792,-0.086829,-0.962582, 0.003319,-0.001271,-0.009848, 2.623592,-1.313696, 0.345978,1, 0.324056, 0.085373,-0.674776,1,-0.445402,-0.452926, 9.786055,1,0
1778257435584,  2371.697,  2371.697, 0.264902, 0.004907,-0.913851, 0.002922,-0.000570,-0.009625, 2.146984,-0.350517, 0.826343,1, 0.353408, 0.066710,-0.652567,1,-0.452066,-0.388559, 9.788516,1,0
1778257435606,  2371.722,  2371.717, 0.283667,-0.170331,-1.293134, 0.002645,-0.001397,-0.012827, 0.697160, 0.280468,-1.444186,1, 0.304143, 0.101716,-0.602898,1,-0.465651,-0.327929, 9.790098,1,0
1778257435629,  2371.742,  2371.742, 0.146548,-0.021633,-0.649178, 0.001992,-0.000628,-0.007743, 0.949696,-0.452803, 3.425298,1, 0.348867, 0.047270,-0.523556,1,-0.488514,-0.230599, 9.791759,1,0
1778257435654,  2371.767,  2371.767, 0.007804, 0.067204,-0.892799, 0.000517, 0.000151,-0.009162,-0.412022, 0.471356, 1.037305,1, 0.248866, 0.010485,-0.444905,1,-0.488610,-0.180628, 9.792805,1,0
1778257435676,  2371.792,  2371.787, 0.068618, 0.055594,-0.928382, 0.000606, 0.000964,-0.009097,-0.358241, 0.346114,-0.350916,1, 0.217815, 0.046517,-0.366036,1,-0.497225,-0.136599, 9.793084,1,0
1778257435699,  2371.812,  2371.812,-0.079954, 0.080832,-0.902061,-0.000271, 0.001084,-0.009346,-1.277664, 0.703362, 0.947617,1, 0.224078,-0.030770,-0.244496,1,-0.492549,-0.082731, 9.793923,1,0
1778257435724,  2371.837,  2371.837,-0.112008, 0.063950,-0.977359,-0.000550, 0.001412,-0.009875,-1.593029, 0.567243, 0.209366,1, 0.261365, 0.000008,-0.201950,1,-0.494568,-0.052065, 9.794033,1,0
1778257435746,  2371.862,  2371.857,-0.152982, 0.154062,-0.940351,-0.001355, 0.001506,-0.009988,-1.649803, 0.379604, 0.322606,1, 0.146704,-0.031017,-0.170349,1,-0.489995,-0.025739, 9.794367,1,0
1778257435769,  2371.887,  2371.882,-0.005468, 0.127170,-1.075110,-0.000201, 0.001538,-0.011299,-0.551466, 1.249307,-0.749223,1, 0.122043, 0.050997,-0.088965,1,-0.499448, 0.005852, 9.793921,1,0
1778257435795,  2371.907,  2371.907, 0.070461, 0.110862,-0.944329, 0.000175, 0.000927,-0.009905, 0.181866, 1.111336, 0.532687,1, 0.117858, 0.080466,-0.063284,1,-0.511635, 0.027723, 9.793255,1,0
1778257435816,  2371.932,  2371.927,-0.103624, 0.025086,-1.093963,-0.000634,-0.000021,-0.010576,-0.463337, 0.972784, 1.496490,1, 0.065119, 0.008827,-0.049477,1,-0.519592, 0.042939, 9.792781,1,0
1778257435839,  2371.957,  2371.952,-0.063891, 0.019353,-0.990076,-0.000507, 0.000050,-0.010411,-1.152398, 0.243648, 0.083059,1, 0.041366, 0.030494,-0.013204,1,-0.526794, 0.055129, 9.792336,1,0
1778257435865,  2371.977,  2371.977,-0.036300, 0.032475,-0.931777,-0.000583, 0.000196,-0.009295,-0.884572, 0.380104, 0.654587,1, 0.027693, 0.014514,-0.008828,1,-0.529042, 0.062485, 9.792171,1,0
1778257435886,  2372.002,  2371.997, 0.106531, 0.034831,-0.810341, 0.000894, 0.000755,-0.008502,-0.434854, 0.784128,-0.716604,1,-0.002379, 0.026889,-0.006318,1,-0.532748, 0.063790, 9.791961,1,0
1778257435909,  2372.027,  2372.022,-0.095517,-0.002696,-0.857759,-0.000745, 0.000220,-0.008513,-1.459381, 0.035931, 1.380766,1,-0.016061,-0.070489, 0.046806,1,-0.520472, 0.061949, 9.792633,1,0
1778257435935,  2372.047,  2372.047, 0.021176, 0.033473,-1.277564, 0.000038, 0.000449,-0.013212,-0.308514, 0.382950,-2.735718,1,-0.048063, 0.019259, 0.059825,1,-0.516770, 0.053296, 9.792880,1,0
1778257435956,  2372.072,  2372.067,-0.128037, 0.002968,-0.755866,-0.000923,-0.000088,-0.007317,-0.065205, 0.756179, 1.506908,1,-0.041136,-0.016620, 0.074304,1,-0.511054, 0.054804, 9.793171,1,0
1778257435979,  2372.097,  2372.092,-0.124143, 0.080595,-0.940835,-0.001095, 0.001002,-0.009623,-1.715178, 0.833015, 0.567477,1,-0.085789,-0.044461, 0.095236,1,-0.496350, 0.040123, 9.793999,1,0
1778257436005,  2372.117,  2372.117,-0.231555, 0.025297,-0.917433,-0.001792, 0.000099,-0.009349,-2.760325, 0.277207, 0.797439,1,-0.101531,-0.059996, 0.069798,1,-0.487668, 0.026069, 9.794482,1,0
1778257436026,  2372.142,  2372.137, 0.101464, 0.024001,-1.121209, 0.000841,-0.000547,-0.011868,-0.767911, 0.329542,-2.329523,1,-0.032074, 0.085159, 0.111678,1,-0.498357, 0.008812, 9.793975,1,0
1778257436049,  2372.167,  2372.162, 0.135148, 0.048698,-0.900963, 0.000567,-0.000681,-0.009251, 0.811009, 0.464359, 0.957713,1,-0.187749, 0.029733, 0.098916,1,-0.515268,-0.018892, 9.793086,1,0
1778257436075,  2372.187,  2372.187, 0.100216, 0.168148,-0.958180, 0.000409, 0.000977,-0.008853, 0.465592, 1.613857, 0.396402,1,-0.238616, 0.014025, 0.103401,1,-0.517636,-0.042383, 9.792888,1,0
1778257436096,  2372.212,  2372.207,-0.008568,-0.093913,-1.047285,-0.000213,-0.000556,-0.010042, 0.378585, 0.106230,-4.465798,1,-0.236230, 0.064490, 0.119032,1,-0.525804,-0.075218, 9.792255,1,0
1778257436123,  2372.237,  2372.237,-0.128072, 0.070029,-0.673532,-0.000529, 0.000161,-0.006947,-1.780448, 0.584468, 3.186986,1,-0.167768,-0.086536, 0.120019,1,-0.521832,-0.107309, 9.792169,1,0
1778257436145,  2372.257,  2372.257,-0.053188, 0.063053,-1.336758,-0.000197, 0.000788,-0.013197,-1.040261, 0.487882,-3.317068,1,-0.152773, 0.017683, 0.079980,1,-0.519252,-0.135089, 9.791962,1,0
1778257436167,  2372.282,  2372.277, 0.169303, 0.009517,-0.802685, 0.002139, 0.000115,-0.007842, 0.316549,-0.290829,-0.128757,1,-0.083274, 0.040469, 0.089455,1,-0.521323,-0.150488, 9.791627,1,0
1778257436194,  2372.307,  2372.307, 0.163826, 0.017306,-1.008987, 0.001766, 0.000193,-0.009181, 1.085001,-0.004741,-0.103572,1,-0.122106, 0.013219, 0.067728,1,-0.522035,-0.178149, 9.791125,1,0
1778257436215,  2372.332,  2372.327, 0.275324, 0.021214,-1.355528, 0.002094,-0.000331,-0.013982, 0.901173,-0.716623,-0.402922,1,-0.109348, 0.032800, 0.042346,1,-0.524273,-0.194072, 9.790703,1,0
1778257436237,  2372.347,  2372.347, 0.296561, 0.052360,-1.008473, 0.003241, 0.000546,-0.012072, 2.365030, 0.306528,-0.100342,1,-0.038699, 0.150399, 0.046557,1,-0.547956,-0.208073, 9.789118,1,0
1778257436264,  2372.377,  2372.377, 0.120719,-0.060151,-1.261184, 0.001891,-0.000779,-0.011823, 0.621165,-0.807995,-2.579927,1,-0.065251, 0.036144,-0.002531,1,-0.563809,-0.220154, 9.787953,1,0
1778257436285,  2372.402,  2372.397, 0.263972,-0.020899,-0.816130, 0.002563,-0.000353,-0.008464, 1.102486, 0.194958, 0.229158,1, 0.019207, 0.147193,-0.029094,1,-0.591420,-0.223583, 9.786246,1,0
1778257436307,  2372.422,  2372.417, 0.259066, 0.028929,-0.946478, 0.002172, 0.000141,-0.009181, 0.932333,-0.803286, 3.387727,1, 0.036436, 0.070030,-0.011334,1,-0.608043,-0.217987, 9.785354,1,0
1778257436334,  2372.447,  2372.447, 0.156566, 0.106618,-0.958048, 0.001542, 0.000682,-0.011504, 0.910240, 0.828928, 0.389068,1,-0.036287,-0.048077,-0.030385,1,-0.623633,-0.217825, 9.784376,1,0
1778257436355,  2372.472,  2372.467,-0.008742,-0.007571,-0.939073, 0.000128, 0.000050,-0.009800,-0.372840, 0.758594,-2.646395,1, 0.088074,-0.010438,-0.079109,1,-0.616526,-0.209815, 9.785002,1,0
1778257436377,  2372.492,  2372.487, 0.060417,-0.128330,-0.918332, 0.000188,-0.000953,-0.007425, 1.732013, 0.910802, 1.045335,1, 0.072029,-0.005022,-0.096736,1,-0.624090,-0.194563, 9.784838,1,0
1778257436404,  2372.517,  2372.517, 0.004629,-0.003938,-1.018098, 0.000104,-0.000178,-0.010698,-0.570240,-0.210114,-0.198325,1, 0.071177,-0.020981,-0.126595,1,-0.614911,-0.169528, 9.785884,1,0
1778257436425,  2372.542,  2372.537, 0.086385,-0.003264,-1.011880, 0.001193, 0.000016,-0.010416,-0.337563,-0.322647,-0.472537,1, 0.117126, 0.045577,-0.090746,1,-0.620679,-0.144981, 9.785914,1,0
1778257436447,  2372.562,  2372.557, 0.059909,-0.025998,-0.758356, 0.000956, 0.000007,-0.008145,-0.110610, 0.217027, 0.121207,1, 0.136826, 0.039685,-0.076320,1,-0.629352,-0.119918, 9.785700,1,0
1778257436474,  2372.587,  2372.587,-0.144683, 0.004574,-1.144039,-0.000972, 0.000264,-0.010796,-2.038001,-0.036288,-1.432447,1, 0.133568,-0.059704,-0.086425,1,-0.617264,-0.077157, 9.786901,1,0
1778257436495,  2372.612,  2372.607,-0.043591,-0.015566,-0.907082, 0.000009,-0.000334,-0.009130,-0.453594, 0.599664, 0.632713,1, 0.169135, 0.048497,-0.069651,1,-0.622867,-0.052723, 9.786707,1,0
1778257436517,  2372.632,  2372.627,-0.114391, 0.072558,-1.125983,-0.001592, 0.000449,-0.011338,-1.716205,-0.206685, 1.501274,1, 0.112603,-0.062649,-0.044720,1,-0.619349,-0.024565, 9.787042,1,0
1778257436544,  2372.657,  2372.657,-0.067844, 0.071175,-1.247261,-0.000891, 0.000401,-0.012866,-1.269748, 0.689072,-2.443449,1, 0.032453, 0.027394,-0.023648,1,-0.605275,-0.007955, 9.787950,1,0
1778257436566,  2372.682,  2372.677,-0.020023, 0.051960,-0.760432,-0.000066, 0.000449,-0.008265,-0.831731, 0.057944, 0.234218,1,-0.004386, 0.002309, 0.023618,1,-0.603414, 0.002062, 9.788068,1,0
1778257436587,  2372.702,  2372.697,-0.194439, 0.038353,-0.818724,-0.001828, 0.000284,-0.007086,-1.181514, 0.845934, 4.879905,1,-0.004736,-0.116226, 0.040352,1,-0.588360, 0.005274, 9.788983,1,0
1778257436614,  2372.727,  2372.727,-0.238936, 0.059424,-0.922360,-0.002213, 0.001350,-0.008137,-2.891031, 0.574770, 0.746071,1,-0.056422,-0.143433, 0.042701,1,-0.543396,-0.009666, 9.791578,1,0
1778257436636,  2372.752,  2372.747,-0.202965, 0.028199,-1.695356,-0.002126, 0.000490,-0.015522,-2.626996, 0.457466,-3.256720,1,-0.099727,-0.076988, 0.080424,1,-0.523071,-0.032509, 9.792636,1,0
1778257436658,  2372.772,  2372.772, 0.056397,-0.031631,-0.888035, 0.000471,-0.000075,-0.008354, 0.011642,-0.376796, 1.082813,1,-0.091551, 0.070320, 0.126545,1,-0.543642,-0.069237, 9.791325,1,0
1778257436684,  2372.797,  2372.797,-0.036981, 0.061744,-0.702618,-0.000323, 0.000837,-0.005543,-0.902450, 0.513656, 2.901018,1,-0.182614,-0.048969, 0.133385,1,-0.538298,-0.097311, 9.791382,1,0
1778257436706,  2372.822,  2372.817, 0.011221, 0.071003,-1.083957, 0.000405, 0.000267,-0.012291,-1.089691, 0.263990,-1.234783,1,-0.210971, 0.021922, 0.130401,1,-0.536825,-0.138261, 9.790970,1,0
1778257436729,  2372.842,  2372.842,-0.032283, 0.047689,-0.849877,-0.000210, 0.000317,-0.008659,-0.862699, 0.274323, 1.455068,1,-0.240070,-0.031214, 0.156745,1,-0.545239,-0.200555, 9.789427,1,0
1778257436754,  2372.867,  2372.867,-0.134518, 0.105653,-1.093811,-0.001124, 0.000828,-0.011337,-1.859331, 0.803621,-0.937627,1,-0.239791,-0.023584, 0.130366,1,-0.537808,-0.238824, 9.788979,1,0
1778257436776,  2372.892,  2372.887,-0.081393,-0.031500,-0.916751,-0.000221,-0.000237,-0.008998,-1.150788, 0.462415, 0.505585,1,-0.216117,-0.025559, 0.080361,1,-0.537024,-0.273737, 9.788108,1,0
1778257436799,  2372.912,  2372.912,-0.011843,-0.086240,-1.068588,-0.000016,-0.000834,-0.010699,-0.638633,-1.161795,-0.691656,1,-0.165440,-0.077476, 0.053935,1,-0.520132,-0.321136, 9.787580,1,0
1778257436824,  2372.937,  2372.937, 0.072927,-0.017185,-1.041794, 0.000683,-0.000183,-0.010890, 0.203105,-0.512427,-0.429275,1,-0.127215,-0.019578,-0.002604,1,-0.511451,-0.347866, 9.787124,1,0
1778257436846,  2372.962,  2372.957, 0.027238,-0.110574,-0.885820, 0.000790,-0.001127,-0.008869, 0.368883,-0.918605,-0.348986,1,-0.129210,-0.029262,-0.021121,1,-0.505943,-0.368992, 9.786636,1,0
1778257436869,  2372.982,  2372.982, 0.012547,-0.151016,-1.107207, 0.000324,-0.001343,-0.011257,-0.366009,-1.872962,-1.071394,1,-0.040457,-0.079664,-0.113751,1,-0.486425,-0.393437, 9.786674,1,0
1778257436894,  2373.007,  2373.007, 0.077212,-0.108460,-1.081073, 0.000585,-0.001006,-0.011585, 0.282705,-1.466102,-0.814809,1,-0.011434,-0.086309,-0.174085,1,-0.471577,-0.403092, 9.787007,1,0
1778257436916,  2373.032,  2373.027, 0.230866,-0.045850,-0.791490, 0.001801,-0.000996,-0.008176, 1.607455,-1.872567, 0.284020,1, 0.045134, 0.003628,-0.212134,1,-0.464242,-0.401764, 9.787413,1,0
1778257436939,  2373.052,  2373.052, 0.311964,-0.119504,-0.936394, 0.002655,-0.001644,-0.008647, 2.587531,-1.562391, 0.604621,1, 0.076706, 0.090909,-0.292257,1,-0.474259,-0.388504, 9.787468,1,0
1778257436965,  2373.077,  2373.077, 0.187273,-0.184273,-0.685609, 0.002070,-0.002156,-0.006555, 1.356915,-2.174641, 3.064486,1, 0.158273, 0.027107,-0.345454,1,-0.480036,-0.363003, 9.788165,1,0
1778257436986,  2373.102,  2373.097,-0.082666,-0.133428,-2.077526,-0.000953,-0.001074,-0.020001,-2.034399,-2.519297,-5.811729,1, 0.112755,-0.078179,-0.405815,1,-0.463266,-0.342906, 9.789698,1,0
1778257437009,  2373.127,  2373.122, 0.260831,-0.006878,-0.545247, 0.002365,-0.000172,-0.006995, 2.080817,-0.359057, 4.443650,1, 0.292093, 0.050174,-0.419352,1,-0.478236,-0.283142, 9.790889,1,0
