Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778258700647,  3636.834, 0.999813,-0.010836,-0.015999, 0.000366,1,0
1778258700674,  3636.864, 0.999813,-0.010836,-0.016001, 0.000366,1,0
1778258700695,  3636.884, 0.999813,-0.010831,-0.016004, 0.000367,1,0
1778258700717,  3636.904, 0.999813,-0.010832,-0.016000, 0.000366,1,0
1778258700744,  3636.934, 0.999813,-0.010836,-0.015998, 0.000368,1,0
1778258700765,  3636.954, 0.999813,-0.010836,-0.016002, 0.000366,1,0
1778258700787,  3636.974, 0.999813,-0.010836,-0.016000, 0.000362,1,0
1778258700814,  3637.004, 0.999813,-0.010834,-0.015996, 0.000364,1,0
1778258700835,  3637.024, 0.999813,-0.010829,-0.015998, 0.000360,1,0
1778258700857,  3637.044, 0.999813,-0.010831,-0.015997, 0.000356,1,0
1778258700884,  3637.074, 0.999813,-0.010832,-0.016001, 0.000357,1,0
1778258700905,  3637.094, 0.999813,-0.010832,-0.016002, 0.000356,1,0
1778258700927,  3637.114, 0.999813,-0.010828,-0.016006, 0.000359,1,0
1778258700954,  3637.144, 0.999813,-0.010833,-0.016005, 0.000362,1,0
1778258700975,  3637.164, 0.999813,-0.010839,-0.016010, 0.000362,1,0
1778258700997,  3637.184, 0.999813,-0.010837,-0.016010, 0.000363,1,0
1778258701024,  3637.214, 0.999813,-0.010837,-0.016016, 0.000362,1,0
1778258701046,  3637.234, 0.999813,-0.010837,-0.016015, 0.000362,1,0
1778258701067,  3637.254, 0.999813,-0.010841,-0.016021, 0.000364,1,0
1778258701094,  3637.284, 0.999813,-0.010842,-0.016024, 0.000368,1,0
1778258701116,  3637.304, 0.999813,-0.010842,-0.016026, 0.000368,1,0
1778258701138,  3637.329, 0.999813,-0.010843,-0.016021, 0.000368,1,0
1778258701164,  3637.354, 0.999813,-0.010847,-0.016018, 0.000367,1,0
1778258701186,  3637.374, 0.999813,-0.010842,-0.016014, 0.000369,1,0
1778258701209,  3637.399, 0.999813,-0.010836,-0.016011, 0.000370,1,0
1778258701234,  3637.424, 0.999813,-0.010834,-0.016011, 0.000372,1,0
1778258701256,  3637.444, 0.999813,-0.010835,-0.016011, 0.000371,1,0
1778258701279,  3637.469, 0.999813,-0.010841,-0.016013, 0.000374,1,0
1778258701304,  3637.494, 0.999813,-0.010837,-0.016015, 0.000374,1,0
1778258701326,  3637.514, 0.999813,-0.010834,-0.016016, 0.000372,1,0
1778258701349,  3637.539, 0.999813,-0.010837,-0.016021, 0.000372,1,0
1778258701374,  3637.564, 0.999813,-0.010839,-0.016016, 0.000369,1,0
1778258701396,  3637.584, 0.999813,-0.010843,-0.016018, 0.000369,1,0
1778258701419,  3637.609, 0.999813,-0.010843,-0.016017, 0.000366,1,0
1778258701444,  3637.634, 0.999813,-0.010842,-0.016017, 0.000365,1,0
1778258701466,  3637.654, 0.999813,-0.010844,-0.016014, 0.000364,1,0
1778258701489,  3637.679, 0.999813,-0.010848,-0.016007, 0.000365,1,0
1778258701515,  3637.704, 0.999813,-0.010848,-0.016009, 0.000369,1,0
1778258701536,  3637.724, 0.999813,-0.010850,-0.016011, 0.000367,1,0
1778258701559,  3637.749, 0.999813,-0.010850,-0.016011, 0.000369,1,0
1778258701585,  3637.774, 0.999813,-0.010851,-0.016026, 0.000367,1,0
1778258701606,  3637.794, 0.999813,-0.010848,-0.016028, 0.000366,1,0
1778258701629,  3637.819, 0.999813,-0.010850,-0.016026, 0.000368,1,0
1778258701655,  3637.844, 0.999813,-0.010849,-0.016022, 0.000368,1,0
1778258701676,  3637.864, 0.999813,-0.010850,-0.016022, 0.000371,1,0
1778258701699,  3637.889, 0.999813,-0.010853,-0.016018, 0.000369,1,0
1778258701725,  3637.914, 0.999813,-0.010856,-0.016017, 0.000371,1,0
1778258701746,  3637.934, 0.999813,-0.010856,-0.016018, 0.000371,1,0
1778258701769,  3637.959, 0.999813,-0.010853,-0.016017, 0.000367,1,0
1778258701795,  3637.984, 0.999813,-0.010852,-0.016019, 0.000371,1,0
1778258701816,  3638.004, 0.999813,-0.010856,-0.016016, 0.000371,1,0
1778258701843,  3638.034, 0.999813,-0.010856,-0.016016, 0.000368,1,0
1778258701865,  3638.054, 0.999813,-0.010859,-0.016011, 0.000368,1,0
1778258701886,  3638.074, 0.999813,-0.010865,-0.016003, 0.000371,1,0
1778258701913,  3638.104, 0.999813,-0.010866,-0.015998, 0.000374,1,0
1778258701935,  3638.124, 0.999813,-0.010863,-0.015996, 0.000373,1,0
1778258701957,  3638.144, 0.999813,-0.010863,-0.015996, 0.000375,1,0
1778258701984,  3638.174, 0.999813,-0.010865,-0.015995, 0.000378,1,0
1778258702005,  3638.194, 0.999813,-0.010869,-0.016000, 0.000378,1,0
1778258702027,  3638.214, 0.999813,-0.010870,-0.016002, 0.000380,1,0
1778258702054,  3638.244, 0.999813,-0.010867,-0.016001, 0.000383,1,0
1778258702075,  3638.264, 0.999813,-0.010866,-0.016001, 0.000381,1,0
1778258702097,  3638.284, 0.999813,-0.010867,-0.015996, 0.000385,1,0
1778258702124,  3638.314, 0.999813,-0.010865,-0.015993, 0.000388,1,0
1778258702145,  3638.334, 0.999813,-0.010863,-0.015995, 0.000385,1,0
1778258702167,  3638.354, 0.999813,-0.010861,-0.015999, 0.000386,1,0
1778258702194,  3638.384, 0.999813,-0.010862,-0.015989, 0.000388,1,0
1778258702215,  3638.404, 0.999813,-0.010864,-0.015991, 0.000389,1,0
1778258702237,  3638.424, 0.999813,-0.010870,-0.015994, 0.000392,1,0
1778258702264,  3638.454, 0.999813,-0.010870,-0.015989, 0.000389,1,0
1778258702285,  3638.474, 0.999813,-0.010876,-0.015987, 0.000389,1,1
1778258702307,  3638.494, 0.999813,-0.010882,-0.015987, 0.000391,1,1
1778258702334,  3638.524, 0.999813,-0.010883,-0.015987, 0.000391,1,1
1778258702355,  3638.544, 0.999813,-0.010881,-0.015988, 0.000391,1,1
1778258702378,  3638.569, 0.999813,-0.010879,-0.015988, 0.000396,1,1
1778258702404,  3638.594, 0.999813,-0.010884,-0.015983, 0.000397,1,1
1778258702426,  3638.614, 0.999813,-0.010884,-0.015983, 0.000396,1,1
1778258702448,  3638.639, 0.999813,-0.010877,-0.015984, 0.000399,1,1
1778258702474,  3638.664, 0.999813,-0.010880,-0.015981, 0.000398,1,1
1778258702496,  3638.684, 0.999813,-0.010879,-0.015981, 0.000401,1,1
1778258702518,  3638.709, 0.999813,-0.010880,-0.015985, 0.000398,1,1
1778258702544,  3638.734, 0.999813,-0.010881,-0.015981, 0.000400,1,1
1778258702566,  3638.754, 0.999813,-0.010886,-0.015981, 0.000396,1,1
1778258702589,  3638.779, 0.999813,-0.010889,-0.015977, 0.000395,1,1
1778258702614,  3638.804, 0.999813,-0.010891,-0.015977, 0.000398,1,1
1778258702636,  3638.824, 0.999813,-0.010892,-0.015977, 0.000401,1,1
1778258702659,  3638.849, 0.999813,-0.010891,-0.015980, 0.000401,1,1
1778258702684,  3638.874, 0.999813,-0.010891,-0.015982, 0.000406,1,1
1778258702706,  3638.894, 0.999813,-0.010889,-0.015975, 0.000407,1,1
1778258702729,  3638.919, 0.999813,-0.010884,-0.015970, 0.000404,1,1
1778258702754,  3638.944, 0.999813,-0.010885,-0.015968, 0.000402,1,1
1778258702776,  3638.964, 0.999813,-0.010886,-0.015967, 0.000399,1,1
1778258702799,  3638.989, 0.999813,-0.010887,-0.015969, 0.000402,1,1
1778258702824,  3639.014, 0.999813,-0.010888,-0.015968, 0.000400,1,1
1778258702846,  3639.034, 0.999813,-0.010888,-0.015972, 0.000402,1,1
1778258702869,  3639.059, 0.999813,-0.010886,-0.015972, 0.000404,1,1
1778258702895,  3639.084, 0.999813,-0.010884,-0.015972, 0.000405,1,1
1778258702916,  3639.104, 0.999813,-0.010881,-0.015969, 0.000406,1,1
1778258702939,  3639.129, 0.999813,-0.010879,-0.015966, 0.000405,1,1
1778258702965,  3639.154, 0.999813,-0.010879,-0.015962, 0.000405,1,1
1778258702986,  3639.174, 0.999813,-0.010878,-0.015957, 0.000406,1,1
1778258703009,  3639.199, 0.999813,-0.010881,-0.015960, 0.000412,1,1
1778258703035,  3639.224, 0.999813,-0.010884,-0.015958, 0.000415,1,1
1778258703056,  3639.244, 0.999813,-0.010886,-0.015964, 0.000415,1,1
1778258703083,  3639.274, 0.999813,-0.010883,-0.015957, 0.000417,1,1
1778258703105,  3639.294, 0.999813,-0.010884,-0.015961, 0.000413,1,1
1778258703126,  3639.314, 0.999813,-0.010882,-0.015958, 0.000413,1,1
1778258703153,  3639.344, 0.999813,-0.010877,-0.015953, 0.000417,1,1
1778258703175,  3639.364, 0.999814,-0.010877,-0.015948, 0.000421,1,1
1778258703196,  3639.384, 0.999814,-0.010876,-0.015949, 0.000421,1,1
1778258703223,  3639.414, 0.999814,-0.010876,-0.015945, 0.000424,1,1
1778258703245,  3639.434, 0.999814,-0.010877,-0.015950, 0.000422,1,1
1778258703267,  3639.454, 0.999813,-0.010875,-0.015955, 0.000423,1,1
1778258703294,  3639.484, 0.999813,-0.010873,-0.015961, 0.000425,1,1
1778258703315,  3639.504, 0.999813,-0.010871,-0.015957, 0.000428,1,1
1778258703337,  3639.524, 0.999814,-0.010865,-0.015955, 0.000433,1,1
1778258703364,  3639.554, 0.999814,-0.010860,-0.015953, 0.000433,1,1
1778258703385,  3639.574, 0.999814,-0.010857,-0.015953, 0.000435,1,1
1778258703407,  3639.594, 0.999814,-0.010860,-0.015954, 0.000436,1,1
1778258703434,  3639.624, 0.999814,-0.010859,-0.015956, 0.000436,1,1
1778258703455,  3639.644, 0.999814,-0.010864,-0.015954, 0.000436,1,1
1778258703477,  3639.664, 0.999814,-0.010865,-0.015955, 0.000434,1,1
1778258703504,  3639.694, 0.999814,-0.010863,-0.015953, 0.000441,1,1
1778258703525,  3639.714, 0.999814,-0.010865,-0.015957, 0.000441,1,1
1778258703547,  3639.734, 0.999813,-0.010872,-0.015960, 0.000439,1,1
1778258703574,  3639.764, 0.999813,-0.010873,-0.015969, 0.000440,1,1
1778258703595,  3639.784, 0.999813,-0.010870,-0.015970, 0.000443,1,1
1778258703618,  3639.809, 0.999813,-0.010868,-0.015973, 0.000437,1,1
1778258703644,  3639.834, 0.999813,-0.010869,-0.015978, 0.000436,1,1
1778258703665,  3639.854, 0.999813,-0.010866,-0.015983, 0.000435,1,1
1778258703688,  3639.879, 0.999813,-0.010862,-0.015987, 0.000436,1,1
1778258703714,  3639.904, 0.999813,-0.010854,-0.015989, 0.000435,1,1
1778258703736,  3639.924, 0.999813,-0.010846,-0.015994, 0.000437,1,1
1778258703758,  3639.949, 0.999813,-0.010833,-0.016023, 0.000460,1,1
1778258703784,  3639.974, 0.999813,-0.010839,-0.016029, 0.000461,1,1
1778258703806,  3639.994, 0.999812,-0.010838,-0.016049, 0.000460,1,1
1778258703828,  3640.019, 0.999812,-0.010839,-0.016056, 0.000479,1,1
1778258703854,  3640.044, 0.999812,-0.010856,-0.016065, 0.000464,1,1
1778258703876,  3640.064, 0.999812,-0.010870,-0.016069, 0.000469,1,1
1778258703899,  3640.089, 0.999811,-0.010880,-0.016097, 0.000466,1,1
1778258703924,  3640.114, 0.999811,-0.010905,-0.016082, 0.000453,1,1
1778258703946,  3640.134, 0.999811,-0.010896,-0.016077, 0.000478,1,1
1778258703969,  3640.159, 0.999811,-0.010943,-0.016064, 0.000454,1,1
1778258703994,  3640.184, 0.999810,-0.010976,-0.016072, 0.000452,1,1
1778258704016,  3640.204, 0.999810,-0.011000,-0.016068, 0.000452,1,1
1778258704039,  3640.229, 0.999810,-0.011007,-0.016068, 0.000451,1,1
1778258704064,  3640.254, 0.999810,-0.011048,-0.016074, 0.000461,1,1
1778258704086,  3640.274, 0.999810,-0.011046,-0.016076, 0.000460,1,1
1778258704109,  3640.299, 0.999810,-0.011023,-0.016068, 0.000477,1,1
1778258704134,  3640.324, 0.999810,-0.011019,-0.016047, 0.000486,1,1
1778258704156,  3640.344, 0.999811,-0.010997,-0.016056, 0.000470,1,1
1778258704179,  3640.369, 0.999810,-0.010962,-0.016081, 0.000501,1,1
1778258704205,  3640.394, 0.999811,-0.010930,-0.016084, 0.000494,1,1
1778258704226,  3640.414, 0.999811,-0.010894,-0.016084, 0.000498,1,1
1778258704249,  3640.439, 0.999812,-0.010833,-0.016087, 0.000522,1,1
1778258704275,  3640.464, 0.999812,-0.010795,-0.016101, 0.000521,1,1
1778258704296,  3640.484, 0.999812,-0.010763,-0.016106, 0.000532,1,1
1778258704323,  3640.514, 0.999813,-0.010721,-0.016098, 0.000526,1,1
1778258704345,  3640.534, 0.999813,-0.010680,-0.016110, 0.000533,1,1
1778258704366,  3640.554, 0.999813,-0.010659,-0.016107, 0.000540,1,1
1778258704393,  3640.584, 0.999813,-0.010658,-0.016133, 0.000529,1,1
1778258704415,  3640.604, 0.999813,-0.010653,-0.016129, 0.000535,1,1
1778258704436,  3640.624, 0.999813,-0.010666,-0.016125, 0.000531,1,1
1778258704463,  3640.654, 0.999813,-0.010662,-0.016147, 0.000537,1,1
1778258704485,  3640.674, 0.999812,-0.010742,-0.016121, 0.000564,1,1
1778258704506,  3640.694, 0.999811,-0.010800,-0.016160, 0.000526,1,1
1778258704533,  3640.724, 0.999811,-0.010790,-0.016142, 0.000555,1,1
1778258704555,  3640.744, 0.999810,-0.010880,-0.016164, 0.000559,1,1
1778258704577,  3640.764, 0.999810,-0.010967,-0.016126, 0.000493,1,1
1778258704603,  3640.794, 0.999807,-0.011208,-0.016123, 0.000483,1,1
1778258704625,  3640.814, 0.999806,-0.011311,-0.016117, 0.000394,1,1
1778258704647,  3640.834, 0.999800,-0.011806,-0.016112, 0.000253,1,1
1778258704674,  3640.864, 0.999783,-0.013277,-0.016060,-0.000402,1,1
1778258704695,  3640.884, 0.999774,-0.014096,-0.015909,-0.000760,1,1
1778258704717,  3640.904, 0.999766,-0.014684,-0.015838,-0.000888,1,1
1778258704744,  3640.934, 0.999751,-0.015572,-0.015935,-0.001244,1,1
1778258704765,  3640.954, 0.999740,-0.016297,-0.015855,-0.001510,1,1
1778258704787,  3640.974, 0.999731,-0.016994,-0.015707,-0.001792,1,1
1778258704814,  3641.004, 0.999713,-0.017957,-0.015647,-0.002376,1,1
1778258704835,  3641.024, 0.999701,-0.018572,-0.015667,-0.002697,1,1
1778258704858,  3641.049, 0.999684,-0.019454,-0.015580,-0.003245,1,1
1778258704884,  3641.074, 0.999675,-0.019936,-0.015482,-0.003645,1,1
1778258704905,  3641.094, 0.999664,-0.020407,-0.015451,-0.003991,1,1
1778258704928,  3641.119, 0.999648,-0.021115,-0.015442,-0.004508,1,1
1778258704954,  3641.144, 0.999638,-0.021531,-0.015381,-0.004854,1,1
1778258704975,  3641.164, 0.999628,-0.021961,-0.015322,-0.005163,1,1
1778258704998,  3641.189, 0.999615,-0.022454,-0.015297,-0.005621,1,1
1778258705024,  3641.214, 0.999608,-0.022702,-0.015287,-0.005908,1,1
1778258705046,  3641.234, 0.999603,-0.022873,-0.015247,-0.006177,1,1
1778258705068,  3641.259, 0.999599,-0.022953,-0.015211,-0.006567,1,1
1778258705094,  3641.284, 0.999598,-0.022963,-0.015218,-0.006768,1,1
1778258705116,  3641.304, 0.999597,-0.022946,-0.015221,-0.006936,1,1
1778258705138,  3641.329, 0.999599,-0.022830,-0.015194,-0.007108,1,1
1778258705164,  3641.354, 0.999600,-0.022756,-0.015187,-0.007190,1,1
1778258705186,  3641.374, 0.999602,-0.022612,-0.015254,-0.007231,1,1
1778258705209,  3641.399, 0.999606,-0.022401,-0.015280,-0.007186,1,1
1778258705234,  3641.424, 0.999610,-0.022245,-0.015276,-0.007160,1,1
1778258705256,  3641.444, 0.999613,-0.022099,-0.015294,-0.007143,1,1
1778258705279,  3641.469, 0.999619,-0.021822,-0.015345,-0.007102,1,1
1778258705304,  3641.494, 0.999624,-0.021572,-0.015357,-0.007098,1,1
1778258705326,  3641.514, 0.999631,-0.021248,-0.015355,-0.007085,1,1
1778258705349,  3641.539, 0.999643,-0.020658,-0.015396,-0.007088,1,1
1778258705374,  3641.564, 0.999651,-0.020248,-0.015392,-0.007119,1,1
1778258705396,  3641.584, 0.999660,-0.019785,-0.015401,-0.007166,1,1
1778258705419,  3641.609, 0.999675,-0.018942,-0.015421,-0.007232,1,1
1778258705444,  3641.634, 0.999687,-0.018316,-0.015449,-0.007244,1,1
1778258705466,  3641.654, 0.999698,-0.017653,-0.015478,-0.007264,1,1
1778258705489,  3641.679, 0.999716,-0.016566,-0.015520,-0.007260,1,1
1778258705515,  3641.704, 0.999729,-0.015778,-0.015550,-0.007210,1,1
1778258705536,  3641.724, 0.999741,-0.014965,-0.015587,-0.007160,1,1
1778258705563,  3641.754, 0.999758,-0.013739,-0.015635,-0.007051,1,1
1778258705585,  3641.774, 0.999770,-0.012889,-0.015639,-0.006948,1,1
1778258705606,  3641.794, 0.999781,-0.012032,-0.015670,-0.006835,1,1
1778258705633,  3641.824, 0.999795,-0.010846,-0.015716,-0.006696,1,1
1778258705655,  3641.844, 0.999803,-0.010121,-0.015746,-0.006628,1,1
1778258705676,  3641.864, 0.999809,-0.009484,-0.015763,-0.006569,1,1
1778258705703,  3641.894, 0.999816,-0.008703,-0.015802,-0.006541,1,1
1778258705725,  3641.914, 0.999819,-0.008274,-0.015824,-0.006534,1,1
1778258705746,  3641.934, 0.999822,-0.007923,-0.015839,-0.006517,1,1
1778258705773,  3641.964, 0.999824,-0.007477,-0.015915,-0.006524,1,1
1778258705795,  3641.984, 0.999826,-0.007231,-0.015929,-0.006505,1,1
1778258705816,  3642.004, 0.999828,-0.006992,-0.015939,-0.006485,1,1
1778258705843,  3642.034, 0.999830,-0.006632,-0.015953,-0.006430,1,1
1778258705865,  3642.054, 0.999832,-0.006351,-0.015973,-0.006359,1,1
1778258705886,  3642.074, 0.999834,-0.006039,-0.016000,-0.006265,1,1
1778258705913,  3642.104, 0.999838,-0.005535,-0.016031,-0.006108,1,1
1778258705935,  3642.124, 0.999840,-0.005152,-0.016053,-0.005986,1,1
1778258705957,  3642.144, 0.999842,-0.004749,-0.016073,-0.005849,1,1
1778258705984,  3642.174, 0.999845,-0.004109,-0.016148,-0.005655,1,1
1778258706005,  3642.194, 0.999847,-0.003705,-0.016174,-0.005539,1,1
1778258706027,  3642.214, 0.999849,-0.003308,-0.016190,-0.005427,1,1
1778258706054,  3642.244, 0.999851,-0.002760,-0.016216,-0.005305,1,1
1778258706075,  3642.264, 0.999852,-0.002445,-0.016228,-0.005253,1,1
1778258706098,  3642.289, 0.999852,-0.002027,-0.016253,-0.005197,1,1
1778258706124,  3642.314, 0.999853,-0.001772,-0.016266,-0.005171,1,1
1778258706145,  3642.334, 0.999853,-0.001528,-0.016272,-0.005151,1,1
1778258706168,  3642.359, 0.999854,-0.001227,-0.016248,-0.005117,1,1
1778258706194,  3642.384, 0.999854,-0.001034,-0.016264,-0.005085,1,1
1778258706215,  3642.404, 0.999855,-0.000862,-0.016272,-0.005041,1,1
1778258706238,  3642.429, 0.999855,-0.000681,-0.016282,-0.004979,1,1
1778258706264,  3642.454, 0.999855,-0.000634,-0.016285,-0.004947,1,1
1778258706285,  3642.474, 0.999855,-0.000583,-0.016282,-0.004884,1,1
1778258706308,  3642.494, 0.999856,-0.000542,-0.016295,-0.004788,1,1
1778258706334,  3642.524, 0.999856,-0.000509,-0.016309,-0.004666,1,1
1778258706356,  3642.544, 0.999856,-0.000474,-0.016319,-0.004585,1,1
1778258706378,  3642.569, 0.999857,-0.000370,-0.016326,-0.004467,1,1
1778258706404,  3642.594, 0.999857,-0.000326,-0.016338,-0.004410,1,1
1778258706426,  3642.614, 0.999857,-0.000274,-0.016351,-0.004350,1,1
1778258706448,  3642.639, 0.999857,-0.000226,-0.016354,-0.004310,1,1
1778258706474,  3642.664, 0.999857,-0.000189,-0.016350,-0.004311,1,1
1778258706496,  3642.684, 0.999857,-0.000147,-0.016358,-0.004285,1,1
1778258706518,  3642.709, 0.999857,-0.000148,-0.016376,-0.004302,1,1
1778258706544,  3642.734, 0.999857,-0.000176,-0.016374,-0.004315,1,1
1778258706566,  3642.754, 0.999857,-0.000174,-0.016368,-0.004311,1,1
1778258706589,  3642.779, 0.999857,-0.000195,-0.016366,-0.004322,1,1
1778258706614,  3642.804, 0.999857,-0.000174,-0.016367,-0.004300,1,1
1778258706636,  3642.824, 0.999857,-0.000153,-0.016365,-0.004283,1,1
1778258706659,  3642.849, 0.999857,-0.000136,-0.016371,-0.004265,1,1
1778258706684,  3642.874, 0.999857,-0.000130,-0.016381,-0.004245,1,1
1778258706706,  3642.894, 0.999857,-0.000140,-0.016382,-0.004232,1,1
1778258706729,  3642.919, 0.999857,-0.000202,-0.016380,-0.004234,1,1
1778258706754,  3642.944, 0.999857,-0.000216,-0.016386,-0.004224,1,1
1778258706776,  3642.964, 0.999857,-0.000197,-0.016397,-0.004212,1,1
1778258706803,  3642.994, 0.999857,-0.000114,-0.016404,-0.004196,1,1
1778258706825,  3643.014, 0.999857,-0.000078,-0.016405,-0.004162,1,1
1778258706846,  3643.034, 0.999857,-0.000010,-0.016409,-0.004124,1,1
1778258706873,  3643.064, 0.999857, 0.000178,-0.016429,-0.004011,1,1
1778258706895,  3643.084, 0.999857, 0.000382,-0.016435,-0.003915,1,1
1778258706916,  3643.104, 0.999857, 0.000650,-0.016454,-0.003809,1,1
1778258706943,  3643.134, 0.999857, 0.001123,-0.016485,-0.003608,1,1
1778258706965,  3643.154, 0.999857, 0.001482,-0.016509,-0.003468,1,1
1778258706986,  3643.174, 0.999856, 0.001868,-0.016535,-0.003326,1,1
1778258707013,  3643.204, 0.999855, 0.002439,-0.016565,-0.003088,1,1
1778258707035,  3643.224, 0.999854, 0.002802,-0.016588,-0.002930,1,1
1778258707056,  3643.244, 0.999853, 0.003138,-0.016606,-0.002772,1,1
1778258707083,  3643.274, 0.999852, 0.003585,-0.016631,-0.002551,1,1
1778258707105,  3643.294, 0.999851, 0.003850,-0.016645,-0.002432,1,1
1778258707126,  3643.314, 0.999850, 0.004090,-0.016658,-0.002326,1,1
1778258707153,  3643.344, 0.999849, 0.004399,-0.016675,-0.002183,1,1
1778258707175,  3643.364, 0.999848, 0.004559,-0.016678,-0.002108,1,1
1778258707196,  3643.384, 0.999848, 0.004690,-0.016678,-0.002048,1,1
1778258707223,  3643.414, 0.999847, 0.004813,-0.016674,-0.001989,1,1
1778258707245,  3643.434, 0.999847, 0.004850,-0.016672,-0.001962,1,1
1778258707267,  3643.454, 0.999847, 0.004855,-0.016672,-0.001950,1,1
1778258707294,  3643.484, 0.999847, 0.004833,-0.016680,-0.001945,1,1
1778258707315,  3643.504, 0.999848, 0.004748,-0.016676,-0.001946,1,1
1778258707338,  3643.529, 0.999848, 0.004610,-0.016683,-0.001958,1,1
1778258707364,  3643.554, 0.999849, 0.004510,-0.016681,-0.001966,1,1
1778258707385,  3643.574, 0.999849, 0.004415,-0.016669,-0.001969,1,1
1778258707408,  3643.599, 0.999850, 0.004283,-0.016672,-0.001960,1,1
1778258707434,  3643.624, 0.999850, 0.004187,-0.016671,-0.001949,1,1
1778258707455,  3643.644, 0.999851, 0.004091,-0.016665,-0.001942,1,1
1778258707478,  3643.669, 0.999852, 0.003967,-0.016652,-0.001922,1,1
1778258707504,  3643.694, 0.999852, 0.003883,-0.016652,-0.001898,1,1
1778258707525,  3643.714, 0.999852, 0.003794,-0.016647,-0.001875,1,1
1778258707548,  3643.739, 0.999853, 0.003637,-0.016635,-0.001845,1,1
1778258707574,  3643.764, 0.999854, 0.003516,-0.016635,-0.001827,1,1
1778258707595,  3643.784, 0.999854, 0.003360,-0.016629,-0.001813,1,1
