Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778258724302,  3660.494,  3660.494, 0.002158, 0.057444,-0.995728, 0.000043, 0.000924,-0.010390, 0.383384, 0.597897, 0.035137,1, 0.203829,-0.047103,-0.039665,1, 0.363690, 0.040963, 9.799818,1,0
1778258724323,  3660.519,  3660.514, 0.034868, 0.105910,-1.047331,-0.000579, 0.001167,-0.010089, 1.554868, 0.243029, 3.593859,1, 0.107255, 0.099488,-0.046018,1, 0.353386, 0.074035, 9.800001,1,0
1778258724345,  3660.539,  3660.534, 0.208383, 0.130601,-1.175166, 0.001047, 0.001897,-0.013027,-0.508398, 0.696017,-5.550824,1,-0.052619, 0.063492,-0.085207,1, 0.330738, 0.068139, 9.800835,1,0
1778258724372,  3660.564,  3660.564, 0.270653,-0.002751,-1.039898, 0.002453, 0.000333,-0.010408, 2.978311, 0.045529,-0.396890,1,-0.054600, 0.027469,-0.136209,1, 0.323256, 0.070927, 9.801064,1,0
1778258724393,  3660.589,  3660.584,-0.006935, 0.076347,-0.265417,-0.001856, 0.001225,-0.003288,-0.115659, 1.245255, 3.445272,1, 0.110018,-0.053736,-0.155382,1, 0.316503, 0.070243, 9.801290,1,0
1778258724415,  3660.609,  3660.604, 0.026384, 0.028555,-1.271080,-0.000102, 0.000934,-0.011521,-3.259322, 0.820053, 2.182222,1,-0.267050, 0.032906,-0.233409,1, 0.317065, 0.046771, 9.801412,1,0
1778258724442,  3660.634,  3660.634,-0.026953, 0.138154,-1.317086, 0.000238, 0.001949,-0.012602, 0.062797, 1.332304,-3.115039,1,-0.111782,-0.131863,-0.276281,1, 0.331248,-0.025723, 9.801021,1,0
1778258724463,  3660.659,  3660.654, 0.070510, 0.044064,-0.935540,-0.000017, 0.000919,-0.008145,-1.188997, 1.393257, 4.694691,1,-0.184426,-0.065621,-0.274360,1, 0.350233,-0.057682, 9.800224,1,0
1778258724485,  3660.679,  3660.674,-0.015015, 0.112342,-1.612132, 0.000056, 0.001620,-0.016259,-0.442340, 2.119071,-7.091016,1,-0.543548,-0.111811,-0.354123,1, 0.360242,-0.143500, 9.798981,1,0
1778258724512,  3660.704,  3660.704, 0.035523, 0.081625,-0.582455, 0.001049, 0.001036,-0.005723, 0.753539, 0.599030, 4.084275,1,-0.099709,-0.124428,-0.349023,1, 0.409284,-0.204094, 9.795979,1,0
1778258724534,  3660.729,  3660.724, 0.095309, 0.143340,-0.920071, 0.000337, 0.001654,-0.010137,-0.562724, 1.114021, 1.583425,1,-0.450349, 0.044272,-0.377082,1, 0.410718,-0.267183, 9.794402,1,0
1778258724555,  3660.749,  3660.744, 0.107967, 0.036691,-0.638214, 0.000795, 0.001054,-0.005980,-1.429009, 1.851612,-0.249856,1,-0.322125,-0.017297,-0.396724,1, 0.412257,-0.334051, 9.792285,1,0
1778258724582,  3660.774,  3660.774,-0.088978, 0.093096,-0.853837, 0.000102, 0.000812,-0.007382,-0.475427, 0.515015, 1.417231,1,-0.356986, 0.118102,-0.327089,1, 0.393873,-0.408657, 9.790212,1,0
1778258724604,  3660.799,  3660.794,-0.060025, 0.198243,-1.110448,-0.000904, 0.002291,-0.011482,-1.609338, 1.384529,-2.536836,1,-0.436992, 0.118187,-0.361766,1, 0.374947,-0.487583, 9.787342,1,0
1778258724625,  3660.819,  3660.814,-0.138763, 0.183844,-1.623844,-0.000729, 0.001350,-0.015809,-1.336663, 0.976695,-3.583704,1,-0.351828, 0.056646,-0.356618,1, 0.363973,-0.551963, 9.784337,1,0
1778258724652,  3660.844,  3660.844,-0.090002, 0.157776,-0.656371,-0.000170, 0.001330,-0.006790,-0.507906, 0.927974, 3.343098,1,-0.109306, 0.023480,-0.300331,1, 0.374570,-0.622326, 9.779714,1,0
1778258724674,  3660.869,  3660.864, 0.009842, 0.100449,-1.227511,-0.000476, 0.000644,-0.012148,-2.749245,-0.078054, 0.071882,1,-0.427629,-0.002541,-0.346794,1, 0.378551,-0.677225, 9.775911,1,0
1778258724697,  3660.889,  3660.889,-0.012194, 0.164391,-1.248546, 0.000568, 0.001723,-0.012488, 0.281344, 0.860687,-2.474460,1,-0.201766,-0.113905,-0.230083,1, 0.405021,-0.757421, 9.768964,1,0
1778258724722,  3660.914,  3660.914,-0.218270, 0.044859,-0.860701,-0.000896, 0.000719,-0.007884,-1.712899,-0.342195, 1.325463,1,-0.199714,-0.108082,-0.209215,1, 0.431484,-0.788037, 9.765409,1,0
1778258724744,  3660.939,  3660.934, 0.269654,-0.011957,-1.124441, 0.003461,-0.000018,-0.009687, 1.203077,-0.871147, 1.259736,1,-0.155327, 0.098977,-0.217836,1, 0.427313,-0.828972, 9.762202,1,0
1778258724767,  3660.959,  3660.959, 0.058273, 0.120107,-0.958271, 0.001390, 0.001181,-0.010507, 0.959898, 0.302583, 0.362353,1,-0.144834, 0.149561,-0.109855,1, 0.384247,-0.879614, 9.759561,1,0
1778258724792,  3660.984,  3660.984,-0.065704, 0.002912,-0.854818,-0.000502, 0.000248,-0.008923,-0.279012,-0.866810, 1.375952,1,-0.048696, 0.119406,-0.095322,1, 0.361887,-0.896768, 9.758854,1,0
1778258724814,  3661.009,  3661.004,-0.215464, 0.055865,-1.053603,-0.002140, 0.000423,-0.010149,-2.144796,-1.148837,-0.919152,1,-0.066485, 0.003612,-0.063445,1, 0.351016,-0.918996, 9.757183,1,0
1778258724837,  3661.029,  3661.029,-0.336412, 0.009913,-1.200308,-0.002813, 0.000612,-0.012120,-2.925349,-0.851975,-2.017554,1,-0.095618,-0.220027, 0.035555,1, 0.380449,-0.952202, 9.752894,1,0
1778258724862,  3661.054,  3661.054,-0.372665,-0.077936,-0.482876,-0.003371,-0.000328,-0.005328,-3.232110,-1.723804, 5.015052,1, 0.027948,-0.242227, 0.073538,1, 0.429782,-0.958740, 9.750204,1,0
1778258724884,  3661.079,  3661.074, 0.264799, 0.077015,-1.368217, 0.001872,-0.000239,-0.013890, 1.087876,-2.135205, 6.528209,1,-0.119414, 0.068600, 0.077775,1, 0.434477,-0.953918, 9.750469,1,0
1778258724907,  3661.099,  3661.099, 0.096517,-0.064920,-1.882976, 0.002085,-0.000608,-0.019323, 1.333919,-1.701788,-8.724760,1,-0.165951,-0.046405, 0.162801,1, 0.388298,-1.070483, 9.740312,1,0
1778258724932,  3661.124,  3661.124, 0.011646, 0.008196,-0.465087, 0.000187, 0.000141,-0.005391, 0.507545,-0.997774, 5.178322,1, 0.130287,-0.029331, 0.181968,1, 0.393625,-1.074340, 9.739674,1,0
1778258724954,  3661.149,  3661.144, 0.147230,-0.096491,-1.675332, 0.002008,-0.000648,-0.015698, 2.128523,-1.680712,-0.327582,1,-0.253564, 0.241475, 0.128113,1, 0.355848,-1.102499, 9.737980,1,0
1778258724977,  3661.169,  3661.169, 0.187880,-0.037394,-0.940285, 0.001973, 0.000263,-0.010459, 2.161114,-1.486203, 0.516276,1, 0.163741, 0.064775, 0.277114,1, 0.315652,-1.114700, 9.737977,1,0
1778258725003,  3661.194,  3661.194,-0.075236,-0.215523,-1.057836,-0.000206,-0.001909,-0.009737,-0.439041,-3.220049,-0.634388,1, 0.035976, 0.060268, 0.303404,1, 0.295833,-1.105666, 9.739629,1,0
1778258725024,  3661.219,  3661.214,-0.057728,-0.177827,-0.994280, 0.000297,-0.000724,-0.009230,-1.254471,-2.585574,-1.922194,1, 0.082752,-0.043738, 0.338716,1, 0.285664,-1.103197, 9.740212,1,0
1778258725047,  3661.244,  3661.239,-0.120467,-0.270349,-0.922860, 0.000093,-0.002560,-0.008943,-0.897306,-3.726365, 0.693233,1, 0.078552, 0.017693, 0.447011,1, 0.281996,-1.073114, 9.743679,1,0
1778258725073,  3661.264,  3661.264, 0.018489,-0.222832,-1.292797, 0.000159,-0.002524,-0.013130, 0.447481,-3.249324,-2.932894,1, 0.118249, 0.027706, 0.491198,1, 0.263646,-1.060837, 9.745538,1,0
1778258725094,  3661.289,  3661.284, 0.195959,-0.213296,-1.191726, 0.002814,-0.001287,-0.011247, 2.312224,-2.605081,-0.335190,1, 0.130452, 0.060545, 0.522541,1, 0.245335,-1.039811, 9.748281,1,0
1778258725117,  3661.314,  3661.309, 0.028741,-0.187585,-0.911496, 0.000877,-0.001393,-0.009181, 0.494079,-2.857918, 0.812601,1, 0.143697, 0.079400, 0.544678,1, 0.207997,-1.014248, 9.751842,1,0
1778258725143,  3661.334,  3661.334,-0.047469,-0.217547,-1.068392,-0.000420,-0.001964,-0.010166,-0.279326,-3.136985,-0.723958,1,-0.018477, 0.050416, 0.520820,1, 0.182955,-1.004462, 9.753357,1,0
1778258725164,  3661.359,  3661.354,-0.304315,-0.111077,-0.773473,-0.002794,-0.001414,-0.008238,-2.249439,-3.067878,-1.788743,1, 0.110424,-0.264667, 0.582750,1, 0.199423,-1.012557, 9.752197,1,0
1778258725187,  3661.384,  3661.379,-0.086878,-0.150957,-0.902479,-0.001423,-0.000875,-0.008403,-0.624624,-2.496160, 0.900954,1,-0.171800,-0.069864, 0.561891,1, 0.227711,-1.021521, 9.750643,1,0
1778258725213,  3661.404,  3661.404,-0.069101,-0.176610,-1.257601, 0.000090,-0.001081,-0.011323,-0.438440,-2.771241,-2.584370,1,-0.043749,-0.165180, 0.600826,1, 0.242348,-1.041098, 9.748219,1,0
1778258725234,  3661.429,  3661.424, 0.014720,-0.004514,-0.488738, 0.000191, 0.000232,-0.005629,-1.715569,-2.445960,-2.999227,1, 0.017845,-0.249827, 0.650172,1, 0.268478,-1.057220, 9.745798,1,0
1778258725257,  3661.454,  3661.449,-0.073075,-0.348153,-0.971944, 0.000317,-0.002682,-0.007329,-0.437047,-4.446944, 0.216592,1,-0.104075,-0.030366, 0.607600,1, 0.278523,-1.036500, 9.747742,1,0
1778258725283,  3661.474,  3661.474,-0.251153,-0.336089,-1.550806,-0.001774,-0.002560,-0.015464,-2.195404,-4.339402,-5.460914,1, 0.224565,-0.061354, 0.698099,1, 0.267146,-1.037118, 9.747994,1,0
1778258725304,  3661.499,  3661.494,-0.302441,-0.185782,-1.023213,-0.002473,-0.001023,-0.009315,-3.238446,-2.466547,-2.308377,1, 0.323100,-0.176380, 0.788728,1, 0.276221,-0.987701, 9.752873,1,0
1778258725327,  3661.524,  3661.519,-0.386105,-0.385129,-1.231818,-0.002867,-0.003623,-0.011762,-3.486022,-4.666291,-2.318414,1, 0.423071,-0.214741, 0.849416,1, 0.304639,-0.877130, 9.762593,1,0
1778258725353,  3661.544,  3661.544,-0.463037,-0.205087,-0.789053,-0.004605,-0.002983,-0.009449,-4.198590,-2.805724, 2.030427,1, 0.668994,-0.314670, 0.923825,1, 0.349689,-0.774711, 9.769746,1,0
1778258725375,  3661.569,  3661.564,-0.178847,-0.221846,-1.292246,-0.000787,-0.002876,-0.011707,-0.201806,-1.125536, 4.891393,1, 0.616912,-0.110569, 0.917317,1, 0.374551,-0.649628, 9.777939,1,0
1778258725401,  3661.594,  3661.594,-0.077191,-0.094249,-1.374174,-0.002412,-0.001398,-0.014064,-0.353969,-1.442888,-3.691447,1, 0.745094,-0.308881, 0.889478,1, 0.411158,-0.496554, 9.785437,1,0
1778258725423,  3661.614,  3661.614, 0.012972, 0.079855,-0.621768,-0.001214, 0.000373,-0.008501, 0.572981, 0.386945, 3.691009,1, 0.773807,-0.117570, 0.857280,1, 0.448344,-0.373268, 9.789282,1,0
1778258725445,  3661.639,  3661.634, 0.062535, 0.154066,-1.232398,-0.000178, 0.001258,-0.012378, 1.042844,-0.531094, 3.951814,1, 0.533983, 0.012677, 0.731594,1, 0.448354,-0.237721, 9.793510,1,0
1778258725472,  3661.664,  3661.664,-0.011583, 0.146345,-1.363092, 0.000367, 0.001495,-0.014175, 0.336980, 1.323284,-3.571728,1, 0.499948,-0.097397, 0.527951,1, 0.453411,-0.097038, 9.795682,1,0
1778258725493,  3661.689,  3661.684, 0.069125, 0.235444,-0.564893, 0.001227, 0.002035,-0.005319, 0.261157, 2.892876, 7.001041,1, 0.609347,-0.048522, 0.421555,1, 0.468442, 0.012569, 9.795447,1,0
1778258725515,  3661.709,  3661.704,-0.011898, 0.380345,-1.456787, 0.000706, 0.003524,-0.014341, 1.689533, 2.174196,-2.326415,1, 0.169234, 0.079113, 0.170310,1, 0.453033, 0.061522, 9.795987,1,0
1778258725542,  3661.734,  3661.734, 0.037376, 0.417444,-0.771907,-0.000223, 0.004369,-0.008340, 0.823035, 4.201674, 2.225603,1, 0.169626, 0.013005,-0.064518,1, 0.456077, 0.113331, 9.795383,1,0
1778258725563,  3661.759,  3661.754, 0.057447, 0.587781,-1.325833, 0.000740, 0.004948,-0.012919, 2.183016, 2.338680, 0.547691,1,-0.028518, 0.101219,-0.211833,1, 0.445664, 0.128571, 9.795674,1,0
1778258725585,  3661.779,  3661.774, 0.058164, 0.443325,-1.055254,-0.000076, 0.004252,-0.011430, 2.533878, 2.625172,-1.810126,1, 0.053879, 0.016399,-0.352090,1, 0.433876, 0.117417, 9.796344,1,0
1778258725612,  3661.804,  3661.804, 0.142546, 0.307174,-0.936199, 0.000217, 0.003633,-0.010386, 1.818221, 3.106964, 0.616207,1,-0.120201, 0.023113,-0.503595,1, 0.419449, 0.091540, 9.797248,1,0
1778258725633,  3661.829,  3661.824,-0.179176, 0.399025,-1.092952,-0.002182, 0.003520,-0.012559, 0.871099, 1.535620,-1.862411,1,-0.077252,-0.153009,-0.561805,1, 0.436806, 0.069258, 9.796672,1,0
1778258725655,  3661.849,  3661.844, 0.156883, 0.195373,-0.652587,-0.000035, 0.002760,-0.006467,-0.745733, 1.838593, 1.451543,1, 0.037931,-0.096625,-0.552158,1, 0.455227, 0.057110, 9.795912,1,0
1778258725682,  3661.874,  3661.874, 0.193054, 0.095994,-0.648170, 0.001845, 0.001819,-0.006779, 2.336315, 0.972849, 3.440210,1,-0.015584, 0.058309,-0.576393,1, 0.441225, 0.031793, 9.796667,1,0
1778258725703,  3661.899,  3661.894, 0.104630, 0.480988,-1.430583, 0.000904, 0.003549,-0.015103, 1.673053,-2.898885, 0.635355,1,-0.050913, 0.147732,-0.548985,1, 0.416577, 0.029927, 9.797752,1,0
1778258725725,  3661.919,  3661.914, 0.008204, 0.209309,-1.292806,-0.000478, 0.002432,-0.013366, 0.826795, 2.371063,-5.682797,1,-0.167461, 0.016029,-0.569032,1, 0.393205,-0.032178, 9.798711,1,0
1778258725752,  3661.944,  3661.944, 0.051231, 0.017568,-0.367476, 0.000087, 0.000490,-0.003479, 0.889197, 0.126431, 6.195201,1,-0.063833, 0.096200,-0.550018,1, 0.383869,-0.047161, 9.799021,1,0
1778258725773,  3661.969,  3661.964, 0.005426, 0.241190,-1.593276,-0.000546, 0.002564,-0.016440, 0.913373, 0.519704,-4.795510,1,-0.265168, 0.031274,-0.549306,1, 0.359151,-0.096475, 9.799596,1,0
1778258725795,  3661.989,  3661.984, 0.131590, 0.125129,-0.479136, 0.000184, 0.001832,-0.006475,-0.558081, 0.713708,-3.382972,1,-0.044702,-0.106463,-0.525496,1, 0.373824,-0.120987, 9.798776,1,0
1778258725822,  3662.014,  3662.014, 0.241417,-0.126719,-0.615677, 0.002396,-0.000978,-0.005012, 2.754743,-1.353994, 3.760643,1,-0.059853, 0.050209,-0.436834,1, 0.385836,-0.112634, 9.798409,1,0
1778258725844,  3662.039,  3662.034, 0.208077, 0.157593,-1.405295, 0.000506, 0.001854,-0.015632, 1.581604, 0.484325,-5.026302,1,-0.110482, 0.015129,-0.408744,1, 0.369737,-0.135310, 9.798743,1,0
1778258725865,  3662.059,  3662.054, 0.220331, 0.035009,-0.760086, 0.001681, 0.000877,-0.007875,-0.935967, 0.606894,-5.065095,1, 0.005499,-0.141281,-0.365657,1, 0.392806,-0.137226, 9.797819,1,0
1778258725892,  3662.084,  3662.084, 0.199096,-0.019074,-1.027472, 0.002532,-0.000250,-0.009131, 2.356349,-0.284332,-0.278210,1, 0.067350, 0.038272,-0.278371,1, 0.402779,-0.094822, 9.797916,1,0
1778258725914,  3662.109,  3662.104, 0.105029, 0.018395,-0.984599, 0.000814, 0.000357,-0.010002, 0.756242,-0.423329,-3.124946,1, 0.172587, 0.013312,-0.252398,1, 0.390163,-0.063148, 9.798682,1,0
1778258725936,  3662.129,  3662.129, 0.014220, 0.012183,-0.638762,-0.000330, 0.000349,-0.006567, 0.516395, 0.113716, 3.535285,1, 0.198209, 0.079031,-0.226332,1, 0.374488, 0.000698, 9.799497,1,0
1778258725962,  3662.154,  3662.154,-0.217345, 0.021338,-0.878736,-0.002573, 0.000491,-0.008701,-1.755171, 0.237615, 1.181931,1, 0.121615,-0.090595,-0.222681,1, 0.379063, 0.032422, 9.799268,1,0
1778258725984,  3662.179,  3662.174,-0.209303, 0.084002,-1.267137,-0.002414, 0.000563,-0.013178,-0.239657, 0.167233,-2.963759,1, 0.158702,-0.041871,-0.218630,1, 0.385049, 0.055782, 9.798929,1,0
1778258726006,  3662.199,  3662.199,-0.108887, 0.098187,-0.448102,-0.002025, 0.000634,-0.006092,-0.665091, 1.065316, 5.403458,1, 0.126496, 0.012479,-0.198152,1, 0.402277, 0.106631, 9.797815,1,0
1778258726032,  3662.224,  3662.224, 0.049762,-0.022127,-0.960013,-0.000136, 0.000281,-0.008282, 0.880548,-0.095682, 0.383530,1,-0.002574, 0.089531,-0.243318,1, 0.389661, 0.121537, 9.798152,1,0
1778258726054,  3662.249,  3662.244,-0.246354, 0.108359,-0.918252,-0.002070, 0.000345,-0.011204, 0.184894, 1.086779,-1.710694,1, 0.098812,-0.059737,-0.237163,1, 0.391313, 0.117534, 9.798135,1,0
1778258726077,  3662.269,  3662.269,-0.052729, 0.128505,-0.842416,-0.001517, 0.001180,-0.008375,-0.131828, 1.409674, 1.536657,1,-0.008677, 0.071978,-0.201869,1, 0.382927, 0.149443, 9.798031,1,0
1778258726102,  3662.294,  3662.294,-0.131187, 0.074693,-0.999560,-0.002013, 0.001057,-0.010738,-0.907864, 0.879185,-0.004098,1, 0.028718,-0.023302,-0.245027,1, 0.379250, 0.147890, 9.798198,1,0
1778258726124,  3662.319,  3662.314,-0.191955, 0.109025,-1.041981,-0.001786, 0.000510,-0.011075,-0.196937,-0.235324, 0.445216,1, 0.052520,-0.024617,-0.222463,1, 0.390293, 0.160892, 9.797560,1,0
1778258726147,  3662.339,  3662.339,-0.065490, 0.111179,-1.060866,-0.001026, 0.000936,-0.010687,-0.256556, 1.256112,-0.605884,1,-0.026344, 0.028749,-0.179295,1, 0.384691, 0.165217, 9.797709,1,0
1778258726172,  3662.364,  3662.364, 0.151099, 0.031057,-1.300336, 0.000324, 0.000460,-0.013672, 1.861939, 0.463561,-2.953950,1,-0.081146, 0.023472,-0.197046,1, 0.379355, 0.156685, 9.798058,1,0
1778258726194,  3662.389,  3662.384,-0.121618, 0.050216,-0.708597,-0.001484, 0.000022,-0.007619, 1.496236, 0.179465, 3.241442,1, 0.047116,-0.026811,-0.203689,1, 0.385819, 0.162227, 9.797714,1,0
1778258726217,  3662.409,  3662.409,-0.042508, 0.085649,-1.034794,-0.001691, 0.000980,-0.011115,-0.037846, 0.982303,-0.349580,1,-0.142325, 0.009460,-0.220953,1, 0.378623, 0.138197, 9.798364,1,0
1778258726242,  3662.434,  3662.434, 0.061510, 0.027509,-0.548065,-0.000801, 0.000728,-0.006057, 0.991388, 0.396869, 4.423455,1,-0.009935,-0.013084,-0.229153,1, 0.388493, 0.127074, 9.798128,1,0
1778258726264,  3662.459,  3662.454, 0.003676, 0.177764,-1.573488,-0.001555, 0.001739,-0.016216, 1.713883, 0.128731,-1.730234,1,-0.246742, 0.075367,-0.186169,1, 0.372749, 0.097454, 9.799079,1,0
1778258726287,  3662.484,  3662.479,-0.083913, 0.123138,-0.311534,-0.002150, 0.001408,-0.004864,-0.430968, 1.256604, 6.743584,1, 0.007749,-0.135324,-0.232432,1, 0.396125, 0.049567, 9.798521,1,0
1778258726313,  3662.504,  3662.504, 0.002569, 0.001449, 0.466717, 0.000197, 0.000581, 0.004901, 0.427448, 0.084817,14.375073,1, 0.159108, 0.136738,-0.233402,1, 0.397935, 0.075867, 9.798279,1,0
1778258726334,  3662.529,  3662.524,-0.174052, 0.035908,-1.713549,-0.001047, 0.001846,-0.019462, 0.082165, 6.503884,-14.847788,1,-1.058943, 0.018427,-0.218709,1, 0.327515,-0.107318, 9.800591,1,0
1778258726357,  3662.554,  3662.549,-0.117097, 0.047597,-0.834125,-0.001475, 0.000874,-0.007360,-0.796445, 0.362536, 1.619802,1,-0.218903,-0.010185,-0.168700,1, 0.352261,-0.110868, 9.799694,1,0
1778258726383,  3662.574,  3662.574, 0.117064,-0.008105,-0.863104, 0.000333, 0.000383,-0.009360, 1.502039,-0.237438, 1.334818,1,-0.169771,-0.049994,-0.180286,1, 0.355671,-0.163049, 9.798841,1,0
1778258726404,  3662.599,  3662.594, 0.062033,-0.019650,-0.974012,-0.000772,-0.000245,-0.010396, 0.827679,-1.038358,-0.103955,1,-0.148327,-0.066750,-0.168883,1, 0.363652,-0.197576, 9.797914,1,0
1778258726427,  3662.624,  3662.619, 0.341357, 0.089917,-0.908122, 0.002366, 0.000811,-0.009911, 3.709131, 0.634405, 0.891228,1,-0.085798, 0.029399,-0.114627,1, 0.360733,-0.249927, 9.796825,1,0
1778258726453,  3662.644,  3662.644, 0.193759,-0.010288,-0.946072, 0.002653, 0.000077,-0.008590, 2.257317,-0.370413, 0.518637,1,-0.139682, 0.017254,-0.093745,1, 0.356736,-0.273775, 9.796334,1,0
1778258726474,  3662.669,  3662.664, 0.185519,-0.058944,-0.850847, 0.001068,-0.000411,-0.008125, 0.368017,-0.673932, 1.106624,1,-0.191236, 0.120187,-0.088947,1, 0.338631,-0.298848, 9.796245,1,0
1778258726497,  3662.694,  3662.689, 0.094054, 0.040452,-1.215721, 0.000948, 0.000327,-0.012167, 1.226537, 0.059606,-2.126016,1,-0.137833, 0.060634,-0.060055,1, 0.302354,-0.341329, 9.796043,1,0
1778258726523,  3662.714,  3662.714,-0.121593, 0.040031,-1.060770,-0.000738, 0.000327,-0.010784,-0.883200, 0.034874,-0.607354,1,-0.038495,-0.085500,-0.052811,1, 0.311942,-0.358845, 9.795116,1,0
1778258726544,  3662.739,  3662.734,-0.038181,-0.031601,-0.928962,-0.000676,-0.000484,-0.008806,-0.111048,-0.618279, 3.839257,1,-0.013932, 0.102996,-0.005521,1, 0.307926,-0.353143, 9.795451,1,0
1778258726567,  3662.764,  3662.759,-0.235093, 0.080517,-0.909584,-0.002792, 0.000379,-0.010400,-2.004686, 0.408435, 0.874645,1,-0.022669,-0.161182, 0.000073,1, 0.305764,-0.381812, 9.794443,1,0
1778258726593,  3662.784,  3662.784,-0.045138, 0.046900,-0.589021,-0.001827, 0.000168,-0.006528,-0.100032, 0.066892, 4.016455,1,-0.002441,-0.140534, 0.005038,1, 0.346996,-0.393116, 9.792622,1,0
1778258726614,  3662.809,  3662.804, 0.024851, 0.000030,-1.283940,-0.000992,-0.000087,-0.013025, 0.331306,-0.323905,-0.527694,1,-0.182303,-0.063429, 0.099186,1, 0.359498,-0.407383, 9.791588,1,0
1778258726641,  3662.834,  3662.834, 0.270361, 0.057543,-0.812068, 0.001860, 0.000279,-0.009355, 3.014077, 0.139942, 1.827078,1, 0.050058, 0.031024, 0.113607,1, 0.361623,-0.422932, 9.790850,1,0
1778258726663,  3662.854,  3662.854, 0.224186,-0.046070,-1.031580, 0.002614,-0.000731,-0.009181, 2.547384,-0.876282,-0.325101,1,-0.158515, 0.085223, 0.075719,1, 0.346117,-0.429512, 9.791123,1,0
1778258726685,  3662.879,  3662.874,-0.038627,-0.025713,-0.769046,-0.000899,-0.000403,-0.008641,-0.048717,-0.015747,-1.856252,1,-0.021718,-0.018823, 0.048480,1, 0.344945,-0.446587, 9.790401,1,0
1778258726711,  3662.904,  3662.904,-0.060375, 0.033025,-0.564532,-0.001181, 0.000122,-0.005702,-0.259091,-0.109706, 4.255233,1, 0.037639, 0.113920, 0.114271,1, 0.329280,-0.432522, 9.791572,1,0
1778258726733,  3662.929,  3662.924,-0.241744,-0.108261,-1.559364,-0.002068,-0.001020,-0.015715, 0.656898,-0.721488,-1.313234,1,-0.138464, 0.090842, 0.066787,1, 0.307684,-0.449791, 9.791496,1,0
1778258726755,  3662.949,  3662.944,-0.114466, 0.040500,-0.961725,-0.002150, 0.000068,-0.010596,-0.261566,-0.127881,-2.852668,1,-0.019730,-0.084757, 0.112290,1, 0.313949,-0.460837, 9.790784,1,0
1778258726782,  3662.974,  3662.974, 0.054006, 0.045569,-0.915335,-0.000410,-0.000020,-0.009865, 0.858027,-0.015914, 0.813850,1,-0.045671,-0.036318, 0.146190,1, 0.329325,-0.464361, 9.790112,1,0
1778258726803,  3662.999,  3662.994,-0.126232,-0.088312,-0.942372,-0.002216,-0.000904,-0.010461, 0.046107,-0.307995,-1.216714,1,-0.064499,-0.082078, 0.148020,1, 0.337977,-0.467808, 9.789653,1,0
1778258726825,  3663.019,  3663.014,-0.049151,-0.020883,-0.716074,-0.001299,-0.000591,-0.007169,-1.539521,-0.468057, 0.507745,1,-0.056539,-0.095293, 0.130980,1, 0.358864,-0.473415, 9.788640,1,0
1778258726852,  3663.044,  3663.044, 0.009725, 0.082012,-1.018573, 0.000078, 0.000276,-0.010056, 0.465778, 0.321834,-0.201017,1,-0.101147,-0.008756, 0.162100,1, 0.370433,-0.485770, 9.787604,1,0
1778258726873,  3663.069,  3663.064,-0.044138,-0.060932,-0.491344,-0.001014,-0.000547,-0.004902, 0.578393, 0.044067, 2.288317,1,-0.038590,-0.004314, 0.156500,1, 0.374452,-0.493255, 9.787077,1,0
1778258726895,  3663.089,  3663.084, 0.096854, 0.080682,-1.010682, 0.000306, 0.000115,-0.010351,-0.041947,-1.663635, 2.455790,1,-0.153478, 0.131285, 0.136397,1, 0.361622,-0.497061, 9.787367,1,0
1778258726922,  3663.114,  3663.114, 0.037446, 0.044414,-1.230762, 0.000212, 0.000225,-0.012315, 0.706738,-0.106084,-2.283859,1,-0.135784,-0.001585, 0.133011,1, 0.339341,-0.546009, 9.785556,1,0
1778258726943,  3663.139,  3663.134, 0.011916, 0.063101,-0.833853,-0.001409,-0.000003,-0.010777, 0.198152,-0.315360,-3.987550,1,-0.104747,-0.033414, 0.185135,1, 0.337121,-0.561219, 9.784772,1,0
1778258726965,  3663.159,  3663.154,-0.004151,-0.064689,-0.473881,-0.000451,-0.000816,-0.004310,-2.123929,-1.228011, 3.151116,1, 0.066962,-0.051891, 0.162356,1, 0.346143,-0.558936, 9.784588,1,0
1778258726992,  3663.184,  3663.184,-0.022425, 0.003925,-1.043023, 0.000329,-0.000024,-0.009315, 0.128901,-0.533417,-0.444826,1,-0.188071, 0.028631, 0.151359,1, 0.347650,-0.577938, 9.783430,1,0
1778258727013,  3663.209,  3663.204, 0.195424, 0.074875,-1.020229, 0.001520, 0.000278,-0.010347, 0.062195,-0.907558,-4.052035,1,-0.003347,-0.018335, 0.243761,1, 0.348204,-0.590100, 9.782684,1,0
1778258727035,  3663.229,  3663.224, 0.230306,-0.015748,-0.980553, 0.002455,-0.000227,-0.009251, 1.182589,-1.292615, 1.773279,1, 0.107341, 0.013257, 0.286164,1, 0.344690,-0.581444, 9.783327,1,0
1778258727062,  3663.254,  3663.254, 0.103521,-0.034208,-1.535660, 0.001733, 0.000268,-0.014998, 1.333735,-0.933583,-5.276474,1, 0.008085, 0.030387, 0.249382,1, 0.317122,-0.598119, 9.783255,1,0
