FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.026840320
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777499320826909184,0.709287,-0.005578,-0.006490,-0.704868,1
1777499320836751616,0.709205,-0.005614,-0.006477,-0.704950,1
1777499320846575104,0.709137,-0.005676,-0.006445,-0.705018,1
1777499320856379904,0.709064,-0.005692,-0.006401,-0.705092,1
1777499320866166016,0.708986,-0.005702,-0.006368,-0.705171,1
1777499320876165888,0.708937,-0.004519,-0.005997,-0.705232,1
1777499320886378496,0.708917,-0.004536,-0.005984,-0.705252,1
1777499320896571136,0.708913,-0.004545,-0.005999,-0.705256,1
1777499320906744576,0.708925,-0.004525,-0.006004,-0.705244,1
1777499320916898304,0.708962,-0.004527,-0.006004,-0.705206,1
1777499320927032320,0.709019,-0.004508,-0.006021,-0.705149,1
1777499320937146368,0.709081,-0.004482,-0.006041,-0.705087,1
1777499320947241216,0.709143,-0.004447,-0.006076,-0.705025,1
1777499320957316352,0.709213,-0.004416,-0.006104,-0.704954,1
1777499320967372032,0.709293,-0.004391,-0.006126,-0.704873,1
1777499320977408256,0.709362,-0.004369,-0.006143,-0.704804,1
1777499320987427072,0.709410,-0.004349,-0.006162,-0.704756,1
1777499320997428992,0.709441,-0.004345,-0.006179,-0.704724,1
1777499321007411712,0.709464,-0.004346,-0.006187,-0.704701,1
1777499321017375232,0.709468,-0.004350,-0.006191,-0.704697,1
1777499321027319296,0.709449,-0.004349,-0.006184,-0.704716,1
1777499321037244160,0.709417,-0.004360,-0.006170,-0.704749,1
1777499321047149824,0.709379,-0.004383,-0.006152,-0.704787,1
1777499321057036544,0.709331,-0.004405,-0.006132,-0.704835,1
1777499321066903808,0.709273,-0.004422,-0.006107,-0.704893,1
1777499321076752640,0.709229,-0.003488,-0.003823,-0.704959,1
1777499321086582016,0.709181,-0.003510,-0.003806,-0.705007,1
1777499321096392448,0.709138,-0.003529,-0.003788,-0.705051,1
1777499321106183680,0.709104,-0.003536,-0.003779,-0.705085,1
1777499321116186624,0.709085,-0.003541,-0.003774,-0.705104,1
1777499321126400768,0.709082,-0.003541,-0.003777,-0.705107,1
1777499321136595712,0.709091,-0.003538,-0.003789,-0.705098,1
1777499321146770944,0.709108,-0.003525,-0.003790,-0.705081,1
1777499321156926208,0.709135,-0.003510,-0.003796,-0.705054,1
1777499321167061504,0.709174,-0.003497,-0.003814,-0.705015,1
1777499321177177856,0.709217,-0.003479,-0.003830,-0.704971,1
1777499321187274240,0.709260,-0.003460,-0.003846,-0.704928,1
1777499321197351168,0.709301,-0.003441,-0.003867,-0.704887,1
1777499321207408384,0.709339,-0.003428,-0.003874,-0.704849,1
1777499321217446144,0.709364,-0.003415,-0.003880,-0.704823,1
1777499321227467776,0.709378,-0.003409,-0.003881,-0.704809,1
1777499321237469952,0.709381,-0.003407,-0.003886,-0.704806,1
1777499321247452928,0.709373,-0.003412,-0.003883,-0.704814,1
1777499321257416448,0.709355,-0.003422,-0.003878,-0.704832,1
1777499321267360512,0.709329,-0.003433,-0.003871,-0.704859,1
1777499321277285120,0.709304,-0.003368,-0.002658,-0.704890,1
1777499321287190528,0.709270,-0.003383,-0.002646,-0.704924,1
1777499321297076480,0.709237,-0.003400,-0.002636,-0.704957,1
1777499321306943744,0.709206,-0.003414,-0.002622,-0.704988,1
1777499321316791808,0.709184,-0.003424,-0.002618,-0.705010,1
1777499321326620928,0.709172,-0.003429,-0.002611,-0.705022,1
1777499321336430592,0.709168,-0.003432,-0.002610,-0.705027,1
1777499321346221056,0.709168,-0.003430,-0.002610,-0.705027,1
1777499321356224256,0.709178,-0.003424,-0.002615,-0.705016,1
1777499321366439680,0.709195,-0.003412,-0.002623,-0.704999,1
1777499321376635904,0.709219,-0.003401,-0.002630,-0.704976,1
1777499321386812160,0.709244,-0.003389,-0.002640,-0.704950,1
1777499321396968192,0.709270,-0.003376,-0.002649,-0.704924,1
1777499321407104768,0.709296,-0.003364,-0.002657,-0.704897,1
1777499321417221376,0.709319,-0.003356,-0.002664,-0.704875,1
1777499321427318272,0.709332,-0.003349,-0.002666,-0.704862,1
1777499321437395456,0.709340,-0.003344,-0.002668,-0.704853,1
1777499321447453184,0.709340,-0.003345,-0.002672,-0.704854,1
1777499321457493248,0.709332,-0.003347,-0.002672,-0.704861,1
1777499321467515648,0.709318,-0.003354,-0.002670,-0.704875,1
1777499321477518336,0.709305,-0.003392,-0.002325,-0.704890,1
1777499321487501568,0.709286,-0.003401,-0.002314,-0.704909,1
1777499321497465344,0.709263,-0.003412,-0.002313,-0.704932,1
1777499321507410176,0.709243,-0.003420,-0.002306,-0.704952,1
1777499321517335552,0.709227,-0.003423,-0.002299,-0.704968,1
1777499321527241216,0.709217,-0.003423,-0.002297,-0.704978,1
1777499321537128192,0.709211,-0.003423,-0.002297,-0.704984,1
1777499321546996224,0.709210,-0.003420,-0.002297,-0.704986,1
1777499321556845056,0.709215,-0.003422,-0.002299,-0.704980,1
1777499321566674432,0.709223,-0.003418,-0.002300,-0.704973,1
1777499321576485376,0.709231,-0.003409,-0.002300,-0.704964,1
1777499321586277120,0.709244,-0.003405,-0.002306,-0.704951,1
1777499321596281344,0.709260,-0.003402,-0.002312,-0.704935,1
1777499321606498048,0.709274,-0.003399,-0.002320,-0.704921,1
1777499321616694784,0.709284,-0.003394,-0.002326,-0.704911,1
1777499321626871552,0.709294,-0.003394,-0.002330,-0.704901,1
1777499321637029120,0.709302,-0.003396,-0.002336,-0.704893,1
1777499321647167744,0.709303,-0.003399,-0.002337,-0.704892,1
1777499321657286656,0.709301,-0.003401,-0.002335,-0.704894,1
1777499321667385856,0.709296,-0.003401,-0.002336,-0.704899,1
1777499321677465600,0.709290,-0.003398,-0.002144,-0.704906,1
1777499321687525376,0.709282,-0.003400,-0.002140,-0.704913,1
1777499321697565696,0.709271,-0.003404,-0.002134,-0.704925,1
1777499321707586304,0.709261,-0.003409,-0.002134,-0.704935,1
1777499321717587456,0.709249,-0.003412,-0.002132,-0.704946,1
1777499321727569408,0.709242,-0.003415,-0.002129,-0.704953,1
1777499321737531904,0.709237,-0.003414,-0.002128,-0.704959,1
1777499321747474688,0.709234,-0.003414,-0.002126,-0.704962,1
1777499321757398272,0.709234,-0.003411,-0.002129,-0.704961,1
1777499321767302656,0.709238,-0.003408,-0.002131,-0.704958,1
1777499321777187840,0.709242,-0.003404,-0.002133,-0.704954,1
1777499321787053312,0.709248,-0.003402,-0.002136,-0.704947,1
1777499321796900864,0.709255,-0.003402,-0.002140,-0.704940,1
1777499321806734848,0.709262,-0.003402,-0.002143,-0.704934,1
1777499321816549888,0.709267,-0.003399,-0.002145,-0.704928,1
1777499321826345728,0.709272,-0.003397,-0.002148,-0.704923,1
1777499321836354560,0.709278,-0.003397,-0.002148,-0.704917,1
1777499321846575872,0.709281,-0.003399,-0.002151,-0.704915,1
1777499321856777216,0.709280,-0.003398,-0.002150,-0.704916,1
1777499321866959104,0.709278,-0.003398,-0.002146,-0.704917,1
1777499321877121280,0.709274,-0.003366,-0.002038,-0.704922,1
1777499321887263488,0.709270,-0.003366,-0.002038,-0.704925,1
1777499321897385984,0.709265,-0.003368,-0.002038,-0.704931,1
1777499321907488768,0.709260,-0.003369,-0.002039,-0.704936,1
1777499321917575168,0.709256,-0.003372,-0.002038,-0.704940,1
1777499321927642112,0.709252,-0.003376,-0.002038,-0.704944,1
1777499321937689856,0.709249,-0.003376,-0.002037,-0.704947,1
1777499321947717888,0.709247,-0.003373,-0.002036,-0.704949,1
1777499321957726976,0.709247,-0.003374,-0.002036,-0.704949,1
1777499321967716608,0.709249,-0.003372,-0.002036,-0.704947,1
1777499321977686528,0.709252,-0.003371,-0.002035,-0.704944,1
1777499321987637504,0.709255,-0.003366,-0.002035,-0.704941,1
1777499321997569280,0.709259,-0.003368,-0.002036,-0.704937,1
1777499322007481600,0.709264,-0.003369,-0.002037,-0.704932,1
1777499322017374720,0.709269,-0.003366,-0.002041,-0.704927,1
1777499322027248640,0.709272,-0.003363,-0.002045,-0.704924,1
1777499322037103104,0.709276,-0.003366,-0.002047,-0.704920,1
1777499322046938368,0.709279,-0.003366,-0.002050,-0.704917,1
1777499322056754432,0.709282,-0.003366,-0.002051,-0.704914,1
1777499322066551296,0.709282,-0.003366,-0.002054,-0.704913,1
1777499322076330496,0.709280,-0.003304,-0.001984,-0.704916,1
1777499322086553344,0.709277,-0.003304,-0.001980,-0.704919,1
1777499322096756480,0.709275,-0.003306,-0.001980,-0.704921,1
1777499322106939648,0.709270,-0.003308,-0.001979,-0.704927,1
1777499322117102592,0.709265,-0.003309,-0.001975,-0.704932,1
1777499322127246848,0.709259,-0.003311,-0.001974,-0.704938,1
1777499322137371904,0.709255,-0.003314,-0.001971,-0.704941,1
1777499322147477248,0.709253,-0.003313,-0.001970,-0.704943,1
1777499322157562880,0.709252,-0.003312,-0.001969,-0.704944,1
1777499322167628800,0.709252,-0.003310,-0.001967,-0.704945,1
1777499322177675520,0.709255,-0.003307,-0.001968,-0.704941,1
1777499322187702528,0.709256,-0.003305,-0.001972,-0.704941,1
1777499322197710080,0.709258,-0.003305,-0.001978,-0.704939,1
1777499322207698432,0.709261,-0.003307,-0.001980,-0.704935,1
1777499322217667584,0.709265,-0.003308,-0.001982,-0.704931,1
1777499322227617280,0.709267,-0.003308,-0.001986,-0.704929,1
1777499322237547520,0.709268,-0.003309,-0.001988,-0.704929,1
1777499322247458560,0.709269,-0.003310,-0.001989,-0.704927,1
1777499322257350144,0.709271,-0.003307,-0.001993,-0.704925,1
1777499322267223040,0.709272,-0.003302,-0.001991,-0.704925,1
1777499322277076736,0.709271,-0.003267,-0.001947,-0.704926,1
1777499322286912000,0.709268,-0.003269,-0.001946,-0.704929,1
1777499322296728832,0.709265,-0.003270,-0.001948,-0.704931,1
1777499322306532608,0.709262,-0.003267,-0.001946,-0.704934,1
1777499322316317184,0.709259,-0.003268,-0.001946,-0.704938,1
1777499322326549248,0.709257,-0.003270,-0.001944,-0.704940,1
1777499322336761344,0.709254,-0.003275,-0.001948,-0.704943,1
1777499322346953984,0.709250,-0.003277,-0.001948,-0.704946,1
1777499322357127168,0.709247,-0.003278,-0.001949,-0.704949,1
1777499322367280128,0.709248,-0.003280,-0.001948,-0.704949,1
1777499322377413376,0.709247,-0.003279,-0.001945,-0.704950,1
1777499322387526912,0.709248,-0.003277,-0.001946,-0.704949,1
1777499322397622528,0.709250,-0.003275,-0.001948,-0.704947,1
1777499322407698688,0.709252,-0.003275,-0.001952,-0.704945,1
1777499322417755136,0.709253,-0.003274,-0.001951,-0.704944,1
1777499322427791616,0.709257,-0.003272,-0.001950,-0.704940,1
1777499322437808896,0.709260,-0.003268,-0.001953,-0.704937,1
1777499322447806976,0.709260,-0.003267,-0.001954,-0.704937,1
1777499322457785344,0.709261,-0.003268,-0.001955,-0.704935,1
1777499322467744256,0.709260,-0.003270,-0.001954,-0.704937,1
1777499322477684224,0.709258,-0.003233,-0.001914,-0.704939,1
1777499322487604736,0.709255,-0.003232,-0.001913,-0.704942,1
1777499322497505792,0.709251,-0.003233,-0.001914,-0.704946,1
1777499322507387392,0.709248,-0.003233,-0.001915,-0.704949,1
1777499322517249792,0.709245,-0.003234,-0.001913,-0.704952,1
1777499322527092736,0.709244,-0.003234,-0.001914,-0.704953,1
1777499322536916480,0.709242,-0.003231,-0.001914,-0.704955,1
1777499322546720768,0.709242,-0.003231,-0.001913,-0.704955,1
1777499322556507136,0.709242,-0.003228,-0.001912,-0.704955,1
1777499322566507776,0.709242,-0.003226,-0.001914,-0.704955,1
1777499322576721664,0.709243,-0.003227,-0.001918,-0.704954,1
1777499322586915584,0.709247,-0.003226,-0.001920,-0.704950,1
1777499322597090304,0.709253,-0.003224,-0.001919,-0.704944,1
1777499322607245568,0.709255,-0.003222,-0.001921,-0.704942,1
1777499322617381120,0.709257,-0.003220,-0.001925,-0.704940,1
1777499322627496960,0.709260,-0.003219,-0.001930,-0.704937,1
1777499322637593344,0.709260,-0.003215,-0.001936,-0.704937,1
1777499322647670016,0.709260,-0.003216,-0.001935,-0.704937,1
1777499322657726976,0.709259,-0.003217,-0.001935,-0.704938,1
1777499322667764224,0.709258,-0.003216,-0.001933,-0.704939,1
1777499322677782528,0.709256,-0.003179,-0.001895,-0.704941,1
1777499322687783936,0.709253,-0.003183,-0.001894,-0.704944,1
1777499322697765888,0.709251,-0.003185,-0.001894,-0.704946,1
1777499322707728128,0.709249,-0.003185,-0.001891,-0.704948,1
1777499322717670912,0.709249,-0.003186,-0.001891,-0.704949,1
1777499322727594496,0.709249,-0.003183,-0.001888,-0.704948,1
1777499322737498880,0.709248,-0.003185,-0.001890,-0.704949,1
1777499322747383808,0.709250,-0.003184,-0.001891,-0.704947,1
1777499322757249280,0.709252,-0.003184,-0.001891,-0.704945,1
1777499322767096064,0.709253,-0.003184,-0.001889,-0.704944,1
1777499322776923392,0.709254,-0.003183,-0.001890,-0.704943,1
1777499322786731520,0.709256,-0.003180,-0.001893,-0.704941,1
1777499322796520704,0.709257,-0.003176,-0.001892,-0.704940,1
1777499322806522368,0.709259,-0.003178,-0.001897,-0.704938,1
1777499322816736512,0.709261,-0.003181,-0.001895,-0.704936,1
1777499322826930944,0.709261,-0.003180,-0.001897,-0.704936,1
1777499322837105408,0.709260,-0.003183,-0.001896,-0.704938,1
1777499322847259648,0.709258,-0.003182,-0.001898,-0.704939,1
1777499322857394176,0.709256,-0.003181,-0.001897,-0.704941,1
1777499322867508992,0.709254,-0.003184,-0.001898,-0.704943,1
1777499322877604096,0.709253,-0.003173,-0.001866,-0.704945,1
1777499322887679488,0.709252,-0.003178,-0.001865,-0.704946,1
1777499322897735680,0.709251,-0.003176,-0.001867,-0.704946,1
1777499322907772416,0.709250,-0.003179,-0.001866,-0.704947,1
1777499322917791232,0.709252,-0.003179,-0.001866,-0.704946,1
1777499322927792896,0.709250,-0.003181,-0.001865,-0.704947,1
1777499322937775104,0.709249,-0.003182,-0.001864,-0.704948,1
1777499322947737856,0.709251,-0.003182,-0.001864,-0.704946,1
1777499322957681152,0.709251,-0.003183,-0.001867,-0.704946,1
1777499322967605504,0.709254,-0.003181,-0.001867,-0.704943,1
1777499322977510400,0.709254,-0.003181,-0.001869,-0.704943,1
1777499322987396096,0.709256,-0.003180,-0.001871,-0.704942,1
1777499322997262848,0.709255,-0.003181,-0.001868,-0.704943,1
1777499323007110400,0.709255,-0.003183,-0.001868,-0.704942,1
1777499323016938752,0.709251,-0.003194,-0.001869,-0.704946,1
1777499323026747904,0.709242,-0.003182,-0.001869,-0.704955,1
1777499323036537856,0.709237,-0.003191,-0.001873,-0.704960,1
1777499323046540800,0.709237,-0.003186,-0.001854,-0.704960,1
1777499323056756224,0.709237,-0.003183,-0.001859,-0.704961,1
1777499323066951680,0.709238,-0.003186,-0.001867,-0.704960,1
1777499323077127424,0.709236,-0.003163,-0.001837,-0.704962,1
1777499323087283456,0.709235,-0.003164,-0.001847,-0.704963,1
1777499323097420032,0.709235,-0.003162,-0.001842,-0.704963,1
1777499323107536640,0.709239,-0.003159,-0.001836,-0.704959,1
1777499323117633536,0.709246,-0.003160,-0.001846,-0.704952,1
1777499323127710720,0.709253,-0.003162,-0.001852,-0.704944,1
1777499323137768448,0.709258,-0.003156,-0.001846,-0.704939,1
1777499323147806720,0.709260,-0.003151,-0.001855,-0.704937,1
1777499323157825280,0.709264,-0.003150,-0.001846,-0.704934,1
1777499323167824384,0.709265,-0.003155,-0.001845,-0.704932,1
1777499323177804032,0.709264,-0.003154,-0.001851,-0.704933,1
1777499323187764224,0.709267,-0.003155,-0.001851,-0.704930,1
1777499323197704960,0.709268,-0.003151,-0.001848,-0.704930,1
1777499323207628800,0.709261,-0.003154,-0.001854,-0.704937,1
1777499323217536256,0.709251,-0.003157,-0.001848,-0.704946,1
1777499323227424512,0.709242,-0.003161,-0.001847,-0.704956,1
1777499323237293312,0.709236,-0.003165,-0.001849,-0.704961,1
1777499323247143424,0.709233,-0.003163,-0.001841,-0.704965,1
1777499323256974080,0.709232,-0.003165,-0.001845,-0.704966,1
1777499323266785792,0.709229,-0.003166,-0.001847,-0.704969,1
1777499323276578304,0.709226,-0.003158,-0.001822,-0.704971,1
1777499323286585088,0.709227,-0.003162,-0.001824,-0.704971,1
1777499323296806144,0.709225,-0.003156,-0.001824,-0.704972,1
1777499323307007232,0.709230,-0.003159,-0.001826,-0.704968,1
1777499323317188864,0.709237,-0.003157,-0.001831,-0.704961,1
1777499323327350784,0.709242,-0.003153,-0.001835,-0.704956,1
1777499323337493248,0.709246,-0.003146,-0.001836,-0.704952,1
1777499323347616000,0.709251,-0.003145,-0.001838,-0.704947,1
1777499323357719552,0.709254,-0.003146,-0.001837,-0.704943,1
1777499323367805952,0.709256,-0.003146,-0.001839,-0.704941,1
1777499323377872896,0.709255,-0.003146,-0.001843,-0.704943,1
1777499323387920384,0.709255,-0.003146,-0.001841,-0.704943,1
1777499323397948160,0.709252,-0.003146,-0.001843,-0.704946,1
1777499323407956736,0.709246,-0.003150,-0.001847,-0.704952,1
1777499323417945856,0.709240,-0.003152,-0.001845,-0.704958,1
1777499323427915520,0.709236,-0.003153,-0.001844,-0.704962,1
1777499323437865728,0.709232,-0.003152,-0.001840,-0.704966,1
1777499323447796992,0.709228,-0.003148,-0.001836,-0.704969,1
1777499323457709056,0.709228,-0.003149,-0.001830,-0.704970,1
1777499323467601408,0.709228,-0.003150,-0.001824,-0.704970,1
1777499323477474560,0.709230,-0.003142,-0.001805,-0.704968,1
1777499323487328256,0.709232,-0.003114,-0.001795,-0.704966,1
1777499323497163008,0.709235,-0.003126,-0.001819,-0.704962,1
1777499323506978560,0.709245,-0.003127,-0.001803,-0.704953,1
1777499323516774656,0.709250,-0.003123,-0.001800,-0.704948,1
1777499323526553344,0.709254,-0.003127,-0.001810,-0.704944,1
1777499323536784128,0.709259,-0.003119,-0.001815,-0.704939,1
1777499323546995200,0.709265,-0.003126,-0.001813,-0.704933,1
1777499323557186560,0.709266,-0.003117,-0.001814,-0.704932,1
1777499323567357952,0.709267,-0.003120,-0.001807,-0.704931,1
1777499323577509632,0.709264,-0.003127,-0.001813,-0.704933,1
1777499323587641344,0.709256,-0.003122,-0.001813,-0.704941,1
1777499323597753088,0.709247,-0.003123,-0.001816,-0.704951,1
1777499323607845376,0.709240,-0.003123,-0.001809,-0.704958,1
1777499323617917952,0.709230,-0.003128,-0.001807,-0.704968,1
1777499323627974656,0.709223,-0.003123,-0.001805,-0.704975,1
1777499323638012160,0.709219,-0.003127,-0.001802,-0.704979,1
1777499323648029952,0.709214,-0.003132,-0.001803,-0.704984,1
1777499323658028288,0.709213,-0.003128,-0.001800,-0.704985,1
1777499323668007424,0.709212,-0.003134,-0.001805,-0.704986,1
1777499323677967104,0.709214,-0.003124,-0.001802,-0.704984,1
1777499323687907328,0.709218,-0.003120,-0.001804,-0.704980,1
1777499323697828352,0.709226,-0.003118,-0.001810,-0.704972,1
1777499323707730432,0.709232,-0.003110,-0.001808,-0.704966,1
1777499323717613056,0.709240,-0.003111,-0.001816,-0.704958,1
1777499323727476480,0.709247,-0.003109,-0.001814,-0.704951,1
1777499323737320704,0.709251,-0.003110,-0.001817,-0.704947,1
1777499323747145472,0.709251,-0.003110,-0.001816,-0.704947,1
1777499323756951040,0.709251,-0.003108,-0.001820,-0.704947,1
1777499323766737664,0.709250,-0.003116,-0.001818,-0.704948,1
1777499323776737024,0.709246,-0.003114,-0.001822,-0.704952,1
1777499323786948608,0.709242,-0.003115,-0.001817,-0.704956,1
1777499323797140224,0.709236,-0.003116,-0.001814,-0.704961,1
1777499323807312640,0.709230,-0.003120,-0.001810,-0.704968,1
1777499323817465088,0.709224,-0.003122,-0.001806,-0.704974,1
1777499323827597824,0.709219,-0.003122,-0.001805,-0.704979,1
1777499323837710848,0.709216,-0.003122,-0.001806,-0.704982,1
1777499323847804416,0.709212,-0.003118,-0.001804,-0.704986,1
1777499323857878016,0.709209,-0.003115,-0.001805,-0.704989,1
1777499323867932160,0.709207,-0.003116,-0.001808,-0.704991,1
1777499323877966592,0.709207,-0.003115,-0.001811,-0.704991,1
1777499323887982080,0.709209,-0.003112,-0.001814,-0.704989,1
1777499323897980416,0.709212,-0.003111,-0.001819,-0.704986,1
1777499323907959296,0.709216,-0.003112,-0.001820,-0.704982,1
1777499323917919232,0.709220,-0.003112,-0.001821,-0.704978,1
1777499323927859712,0.709223,-0.003111,-0.001822,-0.704975,1
1777499323937780736,0.709226,-0.003108,-0.001824,-0.704972,1
1777499323947682560,0.709230,-0.003109,-0.001824,-0.704968,1
1777499323957565184,0.709230,-0.003107,-0.001825,-0.704968,1
1777499323967428352,0.709230,-0.003105,-0.001825,-0.704968,1
1777499323977272576,0.709229,-0.003107,-0.001826,-0.704969,1
1777499323987097600,0.709228,-0.003106,-0.001826,-0.704970,1
1777499323996903680,0.709225,-0.003109,-0.001826,-0.704973,1
1777499324006690560,0.709224,-0.003110,-0.001829,-0.704974,1
1777499324016690944,0.709219,-0.003110,-0.001828,-0.704979,1
1777499324026904064,0.709216,-0.003112,-0.001830,-0.704982,1
1777499324037097216,0.709215,-0.003109,-0.001827,-0.704983,1
1777499324047271680,0.709213,-0.003109,-0.001826,-0.704985,1
1777499324057426176,0.709210,-0.003110,-0.001826,-0.704988,1
1777499324067560960,0.709209,-0.003109,-0.001828,-0.704989,1
1777499324077676288,0.709211,-0.003093,-0.001807,-0.704987,1
1777499324087772160,0.709213,-0.003093,-0.001805,-0.704986,1
1777499324097848576,0.709215,-0.003094,-0.001803,-0.704983,1
1777499324107905024,0.709218,-0.003096,-0.001805,-0.704980,1
1777499324117941760,0.709221,-0.003097,-0.001809,-0.704977,1
1777499324127959552,0.709224,-0.003097,-0.001812,-0.704975,1
1777499324137957632,0.709226,-0.003095,-0.001814,-0.704973,1
1777499324147937792,0.709226,-0.003096,-0.001817,-0.704972,1
1777499324157900032,0.709229,-0.003096,-0.001816,-0.704969,1
1777499324167842816,0.709230,-0.003098,-0.001818,-0.704968,1
1777499324177766144,0.709231,-0.003101,-0.001818,-0.704967,1
1777499324187670272,0.709230,-0.003098,-0.001819,-0.704968,1
1777499324197555200,0.709226,-0.003103,-0.001816,-0.704972,1
1777499324207420928,0.709223,-0.003103,-0.001813,-0.704975,1
1777499324217267456,0.709218,-0.003107,-0.001816,-0.704980,1
1777499324227095552,0.709216,-0.003107,-0.001812,-0.704982,1
1777499324236904704,0.709215,-0.003107,-0.001814,-0.704983,1
1777499324246694912,0.709214,-0.003106,-0.001811,-0.704984,1
1777499324256697600,0.709213,-0.003107,-0.001810,-0.704986,1
1777499324266912256,0.709212,-0.003108,-0.001813,-0.704986,1
1777499324277106944,0.709214,-0.003099,-0.001801,-0.704984,1
1777499324287281664,0.709218,-0.003101,-0.001800,-0.704980,1
1777499324297436416,0.709221,-0.003096,-0.001796,-0.704977,1
1777499324307571968,0.709221,-0.003101,-0.001815,-0.704977,1
1777499324317688576,0.709222,-0.003080,-0.001801,-0.704976,1
1777499324327786496,0.709223,-0.003090,-0.001821,-0.704976,1
1777499324337864960,0.709225,-0.003091,-0.001804,-0.704973,1
1777499324347923712,0.709226,-0.003082,-0.001803,-0.704972,1
1777499324357963008,0.709228,-0.003093,-0.001812,-0.704971,1
1777499324367982848,0.709228,-0.003082,-0.001810,-0.704970,1
1777499324377982976,0.709226,-0.003087,-0.001811,-0.704973,1
1777499324387963904,0.709223,-0.003082,-0.001817,-0.704975,1
1777499324397925888,0.709221,-0.003082,-0.001815,-0.704978,1
1777499324407868416,0.709217,-0.003088,-0.001820,-0.704981,1
1777499324417791744,0.709215,-0.003078,-0.001820,-0.704984,1
1777499324427695616,0.709215,-0.003084,-0.001818,-0.704983,1
1777499324437580032,0.709217,-0.003081,-0.001819,-0.704981,1
1777499324447445248,0.709216,-0.003080,-0.001815,-0.704983,1
1777499324457291264,0.709214,-0.003078,-0.001816,-0.704984,1
1777499324467118336,0.709215,-0.003077,-0.001818,-0.704983,1
1777499324476926976,0.709217,-0.003062,-0.001803,-0.704981,1
1777499324486716416,0.709218,-0.003057,-0.001801,-0.704980,1
1777499324496719104,0.709222,-0.003063,-0.001808,-0.704976,1
1777499324506934528,0.709224,-0.003063,-0.001806,-0.704974,1
1777499324517129984,0.709225,-0.003065,-0.001809,-0.704973,1
1777499324527305728,0.709225,-0.003065,-0.001810,-0.704974,1
1777499324537462528,0.709225,-0.003064,-0.001807,-0.704973,1
1777499324547599616,0.709226,-0.003067,-0.001812,-0.704972,1
1777499324557716992,0.709226,-0.003065,-0.001811,-0.704972,1
1777499324567814656,0.709227,-0.003065,-0.001810,-0.704972,1
1777499324577892864,0.709226,-0.003063,-0.001809,-0.704972,1
1777499324587951360,0.709226,-0.003055,-0.001809,-0.704973,1
1777499324597990400,0.709226,-0.003059,-0.001812,-0.704973,1
1777499324608009984,0.709224,-0.003057,-0.001815,-0.704974,1
1777499324618010368,0.709222,-0.003058,-0.001817,-0.704976,1
1777499324627991296,0.709222,-0.003059,-0.001817,-0.704976,1
1777499324637952768,0.709222,-0.003054,-0.001815,-0.704976,1
1777499324647895040,0.709222,-0.003055,-0.001816,-0.704977,1
1777499324657817856,0.709221,-0.003057,-0.001820,-0.704977,1
1777499324667721472,0.709224,-0.003060,-0.001824,-0.704974,1
1777499324677605632,0.709225,-0.003049,-0.001812,-0.704973,1
1777499324687470336,0.709227,-0.003049,-0.001812,-0.704972,1
1777499324697319936,0.709229,-0.003048,-0.001816,-0.704969,1
1777499324707153152,0.709232,-0.003047,-0.001818,-0.704966,1
1777499324716967168,0.709233,-0.003046,-0.001818,-0.704965,1
1777499324726762496,0.709234,-0.003048,-0.001817,-0.704964,1
1777499324736768256,0.709236,-0.003049,-0.001824,-0.704963,1
1777499324746983936,0.709235,-0.003044,-0.001825,-0.704963,1
1777499324757180160,0.709234,-0.003044,-0.001832,-0.704965,1
1777499324767356416,0.709231,-0.003044,-0.001829,-0.704967,1
1777499324777513472,0.709230,-0.003041,-0.001829,-0.704969,1
1777499324787650560,0.709228,-0.003046,-0.001832,-0.704970,1
1777499324797768192,0.709229,-0.003045,-0.001835,-0.704970,1
1777499324807865856,0.709228,-0.003044,-0.001833,-0.704970,1
1777499324817944320,0.709229,-0.003043,-0.001830,-0.704969,1
1777499324828003328,0.709229,-0.003041,-0.001822,-0.704969,1
1777499324838042624,0.709230,-0.003042,-0.001824,-0.704968,1
1777499324848062208,0.709231,-0.003038,-0.001825,-0.704967,1
1777499324858062848,0.709231,-0.003041,-0.001827,-0.704967,1
1777499324868044288,0.709232,-0.003041,-0.001824,-0.704966,1
1777499324878006272,0.709231,-0.003034,-0.001809,-0.704967,1
1777499324887948800,0.709230,-0.003034,-0.001808,-0.704968,1
1777499324897872128,0.709229,-0.003037,-0.001810,-0.704969,1
1777499324907776256,0.709230,-0.003039,-0.001811,-0.704969,1
1777499324917666816,0.709231,-0.003037,-0.001812,-0.704967,1
1777499324927538432,0.709232,-0.003038,-0.001815,-0.704966,1
