FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.023772416
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777498798612978944,0.016406,0.004634,0.002034,0.999853,1
1777498798622954240,0.016407,0.004635,0.002034,0.999853,1
1777498798632913920,0.016407,0.004633,0.002034,0.999853,1
1777498798642854656,0.016406,0.004634,0.002033,0.999853,1
1777498798652775936,0.016405,0.004633,0.002034,0.999853,1
1777498798662678016,0.016406,0.004631,0.002035,0.999853,1
1777498798672561152,0.016405,0.004630,0.002034,0.999853,1
1777498798682425088,0.016405,0.004629,0.002032,0.999853,1
1777498798692269824,0.016405,0.004628,0.002030,0.999853,1
1777498798702095616,0.016404,0.004627,0.002032,0.999853,1
1777498798711902976,0.016404,0.004632,0.002033,0.999853,1
1777498798721691392,0.016405,0.004632,0.002036,0.999853,1
1777498798731691776,0.016405,0.004630,0.002034,0.999853,1
1777498798741903616,0.016416,0.004622,0.002030,0.999853,1
1777498798752095488,0.016419,0.004621,0.002031,0.999852,1
1777498798762267904,0.016421,0.004625,0.002030,0.999852,1
1777498798772421120,0.016420,0.004628,0.002031,0.999852,1
1777498798782554624,0.016419,0.004627,0.002032,0.999852,1
1777498798792668160,0.016423,0.004625,0.002032,0.999852,1
1777498798802761984,0.016424,0.004626,0.002033,0.999852,1
1777498798812835840,0.016425,0.004625,0.002035,0.999852,1
1777498798822890240,0.016423,0.004622,0.002036,0.999852,1
1777498798832925440,0.016421,0.004621,0.002038,0.999852,1
1777498798842940928,0.016422,0.004619,0.002038,0.999852,1
1777498798852937216,0.016421,0.004619,0.002040,0.999852,1
1777498798862913792,0.016422,0.004616,0.002043,0.999852,1
1777498798872870912,0.016422,0.004616,0.002044,0.999852,1
1777498798882808320,0.016422,0.004616,0.002044,0.999852,1
1777498798892726528,0.016424,0.004615,0.002046,0.999852,1
1777498798902628608,0.016424,0.004614,0.002044,0.999852,1
1777498798912514560,0.016425,0.004613,0.002046,0.999852,1
1777498798922381056,0.016427,0.004612,0.002044,0.999852,1
1777498798932228608,0.016427,0.004615,0.002045,0.999852,1
1777498798942056960,0.016433,0.004607,0.002043,0.999852,1
1777498798951866368,0.016432,0.004608,0.002044,0.999852,1
1777498798961656832,0.016435,0.004604,0.002043,0.999852,1
1777498798971658496,0.016437,0.004604,0.002040,0.999852,1
1777498798981871360,0.016436,0.004607,0.002043,0.999852,1
1777498798992064768,0.016434,0.004608,0.002043,0.999852,1
1777498799002239232,0.016437,0.004606,0.002038,0.999852,1
1777498799012393728,0.016438,0.004604,0.002037,0.999852,1
1777498799022528256,0.016438,0.004604,0.002037,0.999852,1
1777498799032643328,0.016436,0.004601,0.002040,0.999852,1
1777498799042738688,0.016437,0.004602,0.002041,0.999852,1
1777498799052814592,0.016440,0.004603,0.002046,0.999852,1
1777498799062870784,0.016439,0.004601,0.002044,0.999852,1
1777498799072907264,0.016439,0.004603,0.002043,0.999852,1
1777498799082924544,0.016438,0.004604,0.002044,0.999852,1
1777498799092922368,0.016438,0.004601,0.002048,0.999852,1
1777498799102900992,0.016439,0.004602,0.002049,0.999852,1
1777498799112859904,0.016442,0.004602,0.002051,0.999852,1
1777498799122799360,0.016443,0.004599,0.002051,0.999852,1
1777498799132719872,0.016445,0.004599,0.002054,0.999852,1
1777498799142626304,0.016458,0.004593,0.002047,0.999852,1
1777498799152513536,0.016457,0.004593,0.002049,0.999852,1
1777498799162381568,0.016457,0.004595,0.002047,0.999852,1
1777498799172230144,0.016458,0.004596,0.002048,0.999852,1
1777498799182059776,0.016457,0.004597,0.002044,0.999852,1
1777498799191870208,0.016461,0.004597,0.002045,0.999852,1
1777498799201661184,0.016461,0.004598,0.002043,0.999852,1
1777498799211664384,0.016460,0.004597,0.002041,0.999852,1
1777498799221879040,0.016461,0.004596,0.002040,0.999852,1
1777498799232074240,0.016462,0.004595,0.002040,0.999852,1
1777498799242249728,0.016461,0.004594,0.002040,0.999852,1
1777498799252406784,0.016459,0.004594,0.002039,0.999852,1
1777498799262544128,0.016460,0.004595,0.002040,0.999852,1
1777498799272661760,0.016460,0.004595,0.002041,0.999852,1
1777498799282760192,0.016461,0.004595,0.002038,0.999852,1
1777498799292838912,0.016459,0.004597,0.002041,0.999852,1
1777498799302897920,0.016458,0.004602,0.002044,0.999852,1
1777498799312937472,0.016459,0.004600,0.002044,0.999852,1
1777498799322957312,0.016460,0.004601,0.002044,0.999852,1
1777498799332958208,0.016464,0.004599,0.002044,0.999852,1
1777498799342939648,0.016471,0.004588,0.002038,0.999852,1
1777498799352901888,0.016469,0.004588,0.002035,0.999852,1
1777498799362844672,0.016467,0.004587,0.002033,0.999852,1
1777498799372768000,0.016466,0.004585,0.002032,0.999852,1
1777498799382672128,0.016463,0.004583,0.002032,0.999852,1
1777498799392557056,0.016462,0.004582,0.002031,0.999852,1
1777498799402429440,0.016461,0.004583,0.002030,0.999852,1
1777498799412282880,0.016463,0.004584,0.002030,0.999852,1
1777498799422117376,0.016463,0.004581,0.002028,0.999852,1
1777498799431932672,0.016464,0.004583,0.002030,0.999852,1
1777498799441729024,0.016464,0.004585,0.002029,0.999852,1
1777498799451737600,0.016463,0.004582,0.002027,0.999852,1
1777498799461957888,0.016462,0.004584,0.002030,0.999852,1
1777498799472158464,0.016464,0.004586,0.002028,0.999852,1
1777498799482339072,0.016462,0.004583,0.002026,0.999852,1
1777498799492500992,0.016463,0.004586,0.002027,0.999852,1
1777498799502643200,0.016463,0.004588,0.002033,0.999852,1
1777498799512765440,0.016463,0.004589,0.002034,0.999852,1
1777498799522868480,0.016464,0.004589,0.002034,0.999852,1
1777498799532952064,0.016465,0.004587,0.002033,0.999852,1
1777498799543015936,0.016473,0.004578,0.002031,0.999852,1
1777498799553060352,0.016475,0.004576,0.002030,0.999852,1
1777498799563084800,0.016477,0.004576,0.002027,0.999852,1
1777498799573090560,0.016476,0.004577,0.002026,0.999852,1
1777498799583076864,0.016475,0.004574,0.002025,0.999852,1
1777498799593043712,0.016476,0.004572,0.002022,0.999852,1
1777498799602991104,0.016478,0.004570,0.002024,0.999852,1
1777498799612922112,0.016477,0.004569,0.002028,0.999852,1
1777498799622833920,0.016478,0.004567,0.002027,0.999852,1
1777498799632726528,0.016481,0.004566,0.002026,0.999852,1
1777498799642600704,0.016483,0.004567,0.002024,0.999852,1
1777498799652455936,0.016482,0.004568,0.002023,0.999852,1
1777498799662292224,0.016481,0.004567,0.002027,0.999852,1
1777498799672109312,0.016481,0.004567,0.002027,0.999852,1
1777498799681907456,0.016482,0.004567,0.002031,0.999852,1
1777498799691687424,0.016481,0.004566,0.002032,0.999852,1
1777498799701907712,0.016482,0.004567,0.002032,0.999852,1
1777498799712108544,0.016482,0.004569,0.002033,0.999852,1
1777498799722289664,0.016479,0.004570,0.002033,0.999852,1
1777498799732451072,0.016477,0.004570,0.002028,0.999852,1
1777498799742593024,0.016482,0.004568,0.002023,0.999852,1
1777498799752715520,0.016484,0.004568,0.002020,0.999852,1
1777498799762819328,0.016485,0.004571,0.002020,0.999852,1
1777498799772904448,0.016485,0.004573,0.002022,0.999852,1
1777498799782970112,0.016484,0.004575,0.002024,0.999852,1
1777498799793016064,0.016483,0.004574,0.002025,0.999852,1
1777498799803042816,0.016484,0.004575,0.002024,0.999852,1
1777498799813049856,0.016485,0.004577,0.002022,0.999852,1
1777498799823037696,0.016485,0.004580,0.002019,0.999852,1
1777498799833006336,0.016485,0.004578,0.002019,0.999852,1
1777498799842955776,0.016485,0.004577,0.002017,0.999852,1
1777498799852886272,0.016485,0.004578,0.002013,0.999852,1
1777498799862797312,0.016486,0.004576,0.002014,0.999852,1
1777498799872688896,0.016485,0.004578,0.002012,0.999852,1
1777498799882561280,0.016485,0.004580,0.002013,0.999852,1
1777498799892414464,0.016489,0.004577,0.002013,0.999852,1
1777498799902248704,0.016489,0.004579,0.002012,0.999852,1
1777498799912063488,0.016489,0.004581,0.002017,0.999852,1
1777498799921860096,0.016488,0.004584,0.002019,0.999852,1
1777498799931638272,0.016488,0.004584,0.002020,0.999852,1
1777498799941868288,0.016497,0.004577,0.002017,0.999851,1
1777498799952078848,0.016499,0.004580,0.002016,0.999851,1
1777498799962269696,0.016498,0.004582,0.002013,0.999851,1
1777498799972440832,0.016501,0.004581,0.002017,0.999851,1
1777498799982592000,0.016499,0.004580,0.002018,0.999851,1
1777498799992724992,0.016498,0.004582,0.002015,0.999851,1
1777498800002838528,0.016502,0.004581,0.002018,0.999851,1
1777498800012932352,0.016503,0.004584,0.002021,0.999851,1
1777498800023006464,0.016503,0.004587,0.002022,0.999851,1
1777498800033061376,0.016505,0.004582,0.002022,0.999851,1
1777498800043096832,0.016507,0.004585,0.002022,0.999851,1
1777498800053112832,0.016508,0.004583,0.002022,0.999851,1
1777498800063109376,0.016507,0.004585,0.002018,0.999851,1
1777498800073086976,0.016507,0.004585,0.002019,0.999851,1
1777498800083045376,0.016506,0.004583,0.002019,0.999851,1
1777498800092984320,0.016506,0.004584,0.002017,0.999851,1
1777498800102904064,0.016504,0.004582,0.002016,0.999851,1
1777498800112804096,0.016504,0.004582,0.002017,0.999851,1
1777498800122685440,0.016502,0.004582,0.002015,0.999851,1
1777498800132547328,0.016503,0.004581,0.002017,0.999851,1
1777498800142393344,0.016511,0.004577,0.002014,0.999851,1
1777498800152223232,0.016510,0.004575,0.002014,0.999851,1
1777498800162034432,0.016509,0.004574,0.002015,0.999851,1
1777498800171826432,0.016511,0.004573,0.002016,0.999851,1
1777498800181828608,0.016510,0.004573,0.002019,0.999851,1
1777498800192040192,0.016510,0.004571,0.002019,0.999851,1
1777498800202231808,0.016511,0.004571,0.002017,0.999851,1
1777498800212404736,0.016510,0.004573,0.002016,0.999851,1
1777498800222557952,0.016510,0.004575,0.002017,0.999851,1
1777498800232691456,0.016511,0.004580,0.002019,0.999851,1
1777498800242805248,0.016512,0.004577,0.002014,0.999851,1
1777498800252899328,0.016514,0.004574,0.002012,0.999851,1
1777498800262973952,0.016512,0.004575,0.002013,0.999851,1
1777498800273028608,0.016510,0.004577,0.002013,0.999851,1
1777498800283063808,0.016510,0.004579,0.002017,0.999851,1
1777498800293080064,0.016511,0.004577,0.002015,0.999851,1
1777498800303076864,0.016511,0.004579,0.002017,0.999851,1
1777498800313054208,0.016512,0.004578,0.002017,0.999851,1
1777498800323012096,0.016513,0.004579,0.002013,0.999851,1
1777498800332953600,0.016513,0.004583,0.002014,0.999851,1
1777498800342875648,0.016518,0.004579,0.002014,0.999851,1
1777498800352778752,0.016516,0.004579,0.002016,0.999851,1
1777498800362662400,0.016514,0.004577,0.002014,0.999851,1
1777498800372527104,0.016514,0.004578,0.002018,0.999851,1
1777498800382372352,0.016514,0.004578,0.002019,0.999851,1
1777498800392198656,0.016514,0.004579,0.002019,0.999851,1
1777498800402005248,0.016512,0.004580,0.002023,0.999851,1
1777498800411793152,0.016512,0.004577,0.002022,0.999851,1
1777498800421793792,0.016512,0.004578,0.002023,0.999851,1
1777498800432006656,0.016510,0.004575,0.002019,0.999851,1
1777498800442199552,0.016513,0.004577,0.002017,0.999851,1
1777498800452372480,0.016513,0.004575,0.002018,0.999851,1
1777498800462526464,0.016513,0.004575,0.002017,0.999851,1
1777498800472661248,0.016514,0.004577,0.002017,0.999851,1
1777498800482776064,0.016511,0.004578,0.002016,0.999851,1
1777498800492871680,0.016512,0.004579,0.002017,0.999851,1
1777498800502947072,0.016515,0.004581,0.002016,0.999851,1
1777498800513003520,0.016515,0.004581,0.002016,0.999851,1
1777498800523040512,0.016515,0.004580,0.002019,0.999851,1
1777498800533057792,0.016513,0.004577,0.002018,0.999851,1
1777498800543055616,0.016518,0.004572,0.002018,0.999851,1
1777498800553034240,0.016518,0.004576,0.002019,0.999851,1
1777498800562993408,0.016520,0.004578,0.002021,0.999851,1
1777498800572933120,0.016521,0.004577,0.002022,0.999851,1
1777498800582853120,0.016523,0.004577,0.002020,0.999851,1
1777498800592753920,0.016523,0.004579,0.002020,0.999851,1
1777498800602640896,0.016523,0.004577,0.002020,0.999851,1
1777498800612508416,0.016524,0.004578,0.002017,0.999851,1
1777498800622356992,0.016523,0.004578,0.002019,0.999851,1
1777498800632186112,0.016523,0.004578,0.002016,0.999851,1
1777498800641996544,0.016525,0.004577,0.002016,0.999851,1
1777498800651787776,0.016526,0.004578,0.002015,0.999851,1
1777498800661790208,0.016525,0.004579,0.002017,0.999851,1
1777498800672003328,0.016522,0.004575,0.002017,0.999851,1
1777498800682196736,0.016523,0.004579,0.002015,0.999851,1
1777498800692370944,0.016521,0.004576,0.002015,0.999851,1
1777498800702525696,0.016523,0.004574,0.002017,0.999851,1
1777498800712660480,0.016523,0.004572,0.002017,0.999851,1
1777498800722776064,0.016522,0.004574,0.002020,0.999851,1
1777498800732872192,0.016522,0.004574,0.002022,0.999851,1
1777498800742948608,0.016530,0.004569,0.002020,0.999851,1
1777498800753005312,0.016530,0.004573,0.002017,0.999851,1
1777498800763042048,0.016531,0.004575,0.002016,0.999851,1
1777498800773061120,0.016529,0.004571,0.002017,0.999851,1
1777498800783062272,0.016527,0.004572,0.002015,0.999851,1
1777498800793043968,0.016527,0.004570,0.002016,0.999851,1
1777498800803006720,0.016527,0.004571,0.002017,0.999851,1
1777498800812950016,0.016531,0.004569,0.002015,0.999851,1
1777498800822874112,0.016532,0.004570,0.002018,0.999851,1
1777498800832779008,0.016532,0.004569,0.002021,0.999851,1
1777498800842664448,0.016534,0.004569,0.002020,0.999851,1
1777498800852531456,0.016533,0.004566,0.002021,0.999851,1
1777498800862379264,0.016531,0.004570,0.002021,0.999851,1
1777498800872208128,0.016529,0.004571,0.002024,0.999851,1
1777498800882017536,0.016529,0.004572,0.002024,0.999851,1
1777498800891808000,0.016526,0.004569,0.002024,0.999851,1
1777498800901813248,0.016527,0.004572,0.002026,0.999851,1
1777498800912033024,0.016527,0.004570,0.002025,0.999851,1
1777498800922233088,0.016530,0.004570,0.002024,0.999851,1
1777498800932413440,0.016531,0.004568,0.002025,0.999851,1
1777498800942574080,0.016538,0.004565,0.002020,0.999851,1
1777498800952715264,0.016536,0.004565,0.002022,0.999851,1
1777498800962836736,0.016534,0.004570,0.002018,0.999851,1
1777498800972938496,0.016533,0.004571,0.002020,0.999851,1
1777498800983021312,0.016534,0.004573,0.002020,0.999851,1
1777498800993086208,0.016532,0.004575,0.002020,0.999851,1
1777498801003131392,0.016529,0.004576,0.002019,0.999851,1
1777498801013156864,0.016528,0.004577,0.002018,0.999851,1
1777498801023163136,0.016529,0.004575,0.002014,0.999851,1
1777498801033149696,0.016529,0.004572,0.002015,0.999851,1
1777498801043116800,0.016528,0.004574,0.002012,0.999851,1
1777498801053064448,0.016527,0.004576,0.002013,0.999851,1
1777498801062993152,0.016528,0.004579,0.002015,0.999851,1
1777498801072902656,0.016527,0.004577,0.002017,0.999851,1
1777498801082792448,0.016527,0.004578,0.002017,0.999851,1
1777498801092663040,0.016524,0.004577,0.002015,0.999851,1
1777498801102514176,0.016523,0.004574,0.002013,0.999851,1
1777498801112346368,0.016523,0.004574,0.002016,0.999851,1
1777498801122159104,0.016523,0.004573,0.002014,0.999851,1
1777498801131952640,0.016521,0.004572,0.002013,0.999851,1
1777498801141727744,0.016520,0.004569,0.002012,0.999851,1
1777498801151949056,0.016520,0.004570,0.002012,0.999851,1
1777498801162150912,0.016518,0.004568,0.002013,0.999851,1
1777498801172332800,0.016517,0.004567,0.002012,0.999851,1
1777498801182495744,0.016517,0.004569,0.002009,0.999851,1
1777498801192639232,0.016517,0.004570,0.002009,0.999851,1
1777498801202763264,0.016517,0.004571,0.002010,0.999851,1
1777498801212867328,0.016518,0.004573,0.002013,0.999851,1
1777498801222952448,0.016519,0.004576,0.002012,0.999851,1
1777498801233017856,0.016521,0.004579,0.002013,0.999851,1
1777498801243063552,0.016522,0.004579,0.002012,0.999851,1
1777498801253089792,0.016521,0.004577,0.002012,0.999851,1
1777498801263100672,0.016522,0.004578,0.002011,0.999851,1
1777498801273091840,0.016522,0.004579,0.002012,0.999851,1
1777498801283063808,0.016522,0.004580,0.002012,0.999851,1
1777498801293016320,0.016521,0.004580,0.002013,0.999851,1
1777498801302949888,0.016522,0.004584,0.002010,0.999851,1
1777498801312864000,0.016521,0.004582,0.002013,0.999851,1
1777498801322758912,0.016519,0.004580,0.002012,0.999851,1
1777498801332634880,0.016519,0.004577,0.002014,0.999851,1
1777498801342492928,0.016524,0.004574,0.002015,0.999851,1
1777498801352331520,0.016524,0.004574,0.002014,0.999851,1
1777498801362151168,0.016524,0.004573,0.002011,0.999851,1
1777498801371951616,0.016522,0.004572,0.002013,0.999851,1
1777498801381732864,0.016522,0.004573,0.002013,0.999851,1
1777498801391962880,0.016522,0.004576,0.002012,0.999851,1
1777498801402173440,0.016523,0.004578,0.002007,0.999851,1
1777498801412364032,0.016524,0.004575,0.002004,0.999851,1
1777498801422534912,0.016525,0.004572,0.002001,0.999851,1
1777498801432686080,0.016523,0.004572,0.001998,0.999851,1
1777498801442818816,0.016526,0.004573,0.001998,0.999851,1
1777498801452932352,0.016524,0.004571,0.001998,0.999851,1
1777498801463026432,0.016523,0.004572,0.002000,0.999851,1
1777498801473101568,0.016523,0.004572,0.002001,0.999851,1
1777498801483157504,0.016522,0.004574,0.001996,0.999851,1
1777498801493193472,0.016522,0.004575,0.001996,0.999851,1
1777498801503209984,0.016521,0.004572,0.001995,0.999851,1
1777498801513207296,0.016522,0.004572,0.001991,0.999851,1
1777498801523185408,0.016522,0.004571,0.001989,0.999851,1
1777498801533144576,0.016521,0.004571,0.001992,0.999851,1
1777498801543084288,0.016525,0.004565,0.001990,0.999851,1
1777498801553004288,0.016522,0.004565,0.001991,0.999851,1
1777498801562905088,0.016517,0.004569,0.001990,0.999851,1
1777498801572786688,0.016515,0.004571,0.001991,0.999851,1
1777498801582649088,0.016514,0.004571,0.001993,0.999851,1
1777498801592492288,0.016514,0.004574,0.001990,0.999851,1
1777498801602321152,0.016514,0.004578,0.001991,0.999851,1
1777498801612133888,0.016512,0.004579,0.001991,0.999851,1
1777498801621927680,0.016513,0.004577,0.001995,0.999851,1
1777498801631930880,0.016512,0.004576,0.001994,0.999851,1
1777498801642142720,0.016514,0.004577,0.001999,0.999851,1
1777498801652334592,0.016513,0.004573,0.001995,0.999851,1
1777498801662507264,0.016513,0.004574,0.001994,0.999851,1
1777498801672659968,0.016513,0.004573,0.001997,0.999851,1
1777498801682793728,0.016514,0.004574,0.001996,0.999851,1
1777498801692907520,0.016515,0.004575,0.001997,0.999851,1
1777498801703002112,0.016514,0.004573,0.001998,0.999851,1
1777498801713076736,0.016512,0.004575,0.001998,0.999851,1
1777498801723131904,0.016512,0.004578,0.001999,0.999851,1
1777498801733167872,0.016512,0.004575,0.001997,0.999851,1
1777498801743187968,0.016518,0.004572,0.001996,0.999851,1
1777498801753188608,0.016518,0.004568,0.001993,0.999851,1
1777498801763169792,0.016516,0.004570,0.001993,0.999851,1
1777498801773131264,0.016514,0.004571,0.001993,0.999851,1
1777498801783073536,0.016513,0.004570,0.001996,0.999851,1
1777498801792996352,0.016513,0.004569,0.001997,0.999851,1
1777498801802899712,0.016511,0.004573,0.001996,0.999851,1
1777498801812783872,0.016509,0.004573,0.001997,0.999851,1
1777498801822649088,0.016509,0.004573,0.001994,0.999851,1
1777498801832494848,0.016507,0.004570,0.001993,0.999851,1
1777498801842321408,0.016509,0.004573,0.001988,0.999851,1
1777498801852128768,0.016509,0.004574,0.001988,0.999851,1
1777498801861916928,0.016508,0.004574,0.001985,0.999851,1
1777498801871917312,0.016510,0.004573,0.001985,0.999851,1
1777498801882129664,0.016513,0.004572,0.001986,0.999851,1
1777498801892322048,0.016511,0.004573,0.001986,0.999851,1
1777498801902495744,0.016511,0.004573,0.001987,0.999851,1
1777498801912649472,0.016512,0.004572,0.001991,0.999851,1
1777498801922783488,0.016515,0.004571,0.001992,0.999851,1
1777498801932898048,0.016516,0.004570,0.001992,0.999851,1
1777498801942992640,0.016520,0.004564,0.001988,0.999851,1
1777498801953067520,0.016519,0.004559,0.001985,0.999851,1
1777498801963122944,0.016519,0.004558,0.001984,0.999851,1
1777498801973158400,0.016519,0.004554,0.001986,0.999851,1
1777498801983175424,0.016518,0.004551,0.001985,0.999851,1
1777498801993172992,0.016517,0.004549,0.001981,0.999851,1
1777498802003150848,0.016515,0.004549,0.001978,0.999851,1
1777498802013114112,0.016514,0.004549,0.001980,0.999851,1
1777498802023057920,0.016512,0.004551,0.001980,0.999851,1
1777498802032982272,0.016511,0.004549,0.001975,0.999851,1
1777498802042887680,0.016509,0.004548,0.001976,0.999851,1
1777498802052773632,0.016509,0.004546,0.001979,0.999851,1
1777498802062640640,0.016510,0.004547,0.001977,0.999851,1
1777498802072488192,0.016508,0.004549,0.001977,0.999851,1
1777498802082317056,0.016508,0.004552,0.001975,0.999851,1
1777498802092126976,0.016507,0.004553,0.001977,0.999851,1
1777498802101917952,0.016508,0.004555,0.001976,0.999851,1
1777498802111920896,0.016508,0.004552,0.001978,0.999851,1
1777498802122135040,0.016507,0.004550,0.001980,0.999851,1
1777498802132329216,0.016507,0.004551,0.001979,0.999851,1
1777498802142504192,0.016510,0.004549,0.001975,0.999851,1
1777498802152659712,0.016510,0.004548,0.001976,0.999851,1
1777498802162796032,0.016508,0.004546,0.001976,0.999851,1
1777498802172912640,0.016511,0.004545,0.001974,0.999851,1
1777498802183010048,0.016513,0.004547,0.001971,0.999851,1
1777498802193087488,0.016514,0.004548,0.001973,0.999851,1
1777498802203145472,0.016514,0.004546,0.001974,0.999851,1
1777498802213184000,0.016513,0.004547,0.001974,0.999851,1
1777498802223203840,0.016513,0.004549,0.001975,0.999851,1
1777498802233204480,0.016512,0.004548,0.001977,0.999851,1
1777498802243185664,0.016512,0.004551,0.001976,0.999851,1
1777498802253149184,0.016512,0.004549,0.001976,0.999851,1
1777498802263095040,0.016511,0.004549,0.001976,0.999851,1
1777498802273021440,0.016512,0.004548,0.001977,0.999851,1
1777498802282928384,0.016512,0.004548,0.001979,0.999851,1
1777498802292816384,0.016510,0.004549,0.001979,0.999851,1
1777498802302684928,0.016508,0.004548,0.001978,0.999851,1
1777498802312534272,0.016509,0.004546,0.001977,0.999851,1
1777498802322364672,0.016507,0.004544,0.001976,0.999851,1
1777498802332176384,0.016508,0.004546,0.001975,0.999851,1
1777498802341969152,0.016514,0.004543,0.001971,0.999851,1
1777498802351975424,0.016516,0.004544,0.001973,0.999851,1
1777498802362194688,0.016518,0.004547,0.001974,0.999851,1
1777498802372393984,0.016518,0.004549,0.001974,0.999851,1
1777498802382573568,0.016515,0.004548,0.001975,0.999851,1
1777498802392734208,0.016517,0.004549,0.001974,0.999851,1
1777498802402875648,0.016515,0.004549,0.001972,0.999851,1
1777498802412997120,0.016515,0.004550,0.001971,0.999851,1
1777498802423099392,0.016514,0.004551,0.001972,0.999851,1
1777498802433182208,0.016515,0.004553,0.001971,0.999851,1
1777498802443245568,0.016518,0.004552,0.001969,0.999851,1
1777498802453289472,0.016517,0.004552,0.001970,0.999851,1
1777498802463313664,0.016514,0.004547,0.001970,0.999851,1
1777498802473318656,0.016515,0.004543,0.001973,0.999851,1
1777498802483304448,0.016515,0.004542,0.001977,0.999851,1
1777498802493270784,0.016515,0.004544,0.001974,0.999851,1
1777498802503217408,0.016514,0.004543,0.001974,0.999851,1
1777498802513144576,0.016514,0.004544,0.001975,0.999851,1
1777498802523052288,0.016513,0.004550,0.001974,0.999851,1
1777498802532940800,0.016514,0.004548,0.001974,0.999851,1
1777498802542809856,0.016514,0.004544,0.001969,0.999851,1
1777498802552665600,0.016511,0.004548,0.001971,0.999851,1
1777498802562501888,0.016509,0.004544,0.001971,0.999851,1
1777498802572319488,0.016508,0.004540,0.001974,0.999851,1
1777498802582117376,0.016507,0.004541,0.001974,0.999851,1
1777498802591896576,0.016507,0.004543,0.001972,0.999851,1
1777498802602116608,0.016505,0.004539,0.001969,0.999852,1
1777498802612316928,0.016506,0.004538,0.001967,0.999852,1
1777498802622497792,0.016506,0.004537,0.001968,0.999852,1
1777498802632658688,0.016506,0.004540,0.001969,0.999852,1
1777498802642800128,0.016506,0.004542,0.001966,0.999852,1
1777498802652921856,0.016506,0.004542,0.001970,0.999852,1
1777498802663025152,0.016505,0.004542,0.001970,0.999852,1
1777498802673108992,0.016504,0.004541,0.001970,0.999852,1
1777498802683173376,0.016504,0.004540,0.001968,0.999852,1
1777498802693218048,0.016504,0.004544,0.001966,0.999852,1
1777498802703243264,0.016503,0.004548,0.001968,0.999852,1
1777498802713249024,0.016503,0.004549,0.001970,0.999852,1
1777498802723235584,0.016502,0.004549,0.001968,0.999852,1
1777498802733202944,0.016502,0.004551,0.001966,0.999852,1
1777498802743150848,0.016500,0.004550,0.001962,0.999852,1
1777498802753079296,0.016500,0.004547,0.001960,0.999852,1
1777498802762988288,0.016498,0.004547,0.001958,0.999852,1
1777498802772878080,0.016498,0.004545,0.001954,0.999852,1
1777498802782748416,0.016499,0.004547,0.001953,0.999852,1
1777498802792599040,0.016498,0.004546,0.001955,0.999852,1
1777498802802430720,0.016498,0.004547,0.001956,0.999852,1
1777498802812243456,0.016498,0.004542,0.001957,0.999852,1
1777498802822037504,0.016498,0.004539,0.001953,0.999852,1
1777498802831812608,0.016498,0.004539,0.001954,0.999852,1
1777498802842042624,0.016498,0.004540,0.001956,0.999852,1
1777498802852252672,0.016499,0.004541,0.001958,0.999852,1
1777498802862443264,0.016499,0.004542,0.001961,0.999852,1
1777498802872613888,0.016497,0.004540,0.001961,0.999852,1
1777498802882764800,0.016501,0.004538,0.001959,0.999852,1
1777498802892898048,0.016501,0.004538,0.001957,0.999852,1
1777498802903011840,0.016498,0.004541,0.001955,0.999852,1
1777498802913106176,0.016497,0.004541,0.001955,0.999852,1
1777498802923180544,0.016497,0.004542,0.001954,0.999852,1
1777498802933235968,0.016495,0.004543,0.001956,0.999852,1
1777498802943271936,0.016493,0.004538,0.001956,0.999852,1
1777498802953288192,0.016495,0.004537,0.001957,0.999852,1
1777498802963284736,0.016495,0.004536,0.001956,0.999852,1
1777498802973263104,0.016494,0.004533,0.001955,0.999852,1
1777498802983222016,0.016493,0.004531,0.001954,0.999852,1
1777498802993161728,0.016491,0.004534,0.001952,0.999852,1
1777498803003081984,0.016490,0.004536,0.001953,0.999852,1
1777498803012983040,0.016490,0.004532,0.001952,0.999852,1
1777498803022864896,0.016490,0.004531,0.001952,0.999852,1
1777498803032727296,0.016491,0.004533,0.001952,0.999852,1
1777498803042570752,0.016491,0.004532,0.001951,0.999852,1
1777498803052399104,0.016492,0.004529,0.001953,0.999852,1
1777498803062211328,0.016491,0.004529,0.001953,0.999852,1
1777498803072004864,0.016490,0.004528,0.001947,0.999852,1
1777498803082007296,0.016492,0.004527,0.001945,0.999852,1
1777498803092218368,0.016491,0.004523,0.001946,0.999852,1
1777498803102410240,0.016492,0.004520,0.001942,0.999852,1
1777498803112582912,0.016491,0.004522,0.001939,0.999852,1
1777498803122735616,0.016491,0.004520,0.001939,0.999852,1
1777498803132868608,0.016490,0.004518,0.001938,0.999852,1
