FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:33:22.063913216
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777498418466006528,0.029122,0.003440,0.000508,-0.999570,1
1777498418476191744,0.028707,0.003156,0.000533,-0.999583,1
1777498418486357248,0.028234,0.003211,0.000687,-0.999596,1
1777498418496503040,0.027765,0.003117,0.000866,-0.999609,1
1777498418506629120,0.027274,0.002972,0.000849,-0.999623,1
1777498418516735744,0.026736,0.002697,0.000852,-0.999638,1
1777498418526822912,0.026185,0.002707,0.000714,-0.999653,1
1777498418536891648,0.025652,0.003081,0.000313,-0.999666,1
1777498418546940928,0.024687,0.002715,0.000117,-0.999692,1
1777498418556970752,0.024242,0.002632,-0.000070,-0.999703,1
1777498418566981120,0.023804,0.002522,-0.000288,-0.999713,1
1777498418576972288,0.023376,0.002455,-0.000549,-0.999724,1
1777498418586944256,0.022980,0.002505,-0.000695,-0.999733,1
1777498418596896768,0.022602,0.002418,-0.000894,-0.999741,1
1777498418606829824,0.022239,0.002500,-0.000976,-0.999749,1
1777498418616744192,0.021945,0.002455,-0.001053,-0.999756,1
1777498418626639104,0.021698,0.002534,-0.001220,-0.999761,1
1777498418636514560,0.021534,0.002463,-0.001139,-0.999764,1
1777498418646370816,0.021432,0.002435,-0.001076,-0.999767,1
1777498418656207872,0.021342,0.002407,-0.000905,-0.999769,1
1777498418666025728,0.021287,0.002290,-0.000680,-0.999771,1
1777498418675824384,0.021214,0.002319,-0.000485,-0.999772,1
1777498418685603840,0.021126,0.002305,-0.000423,-0.999774,1
1777498418695597312,0.021009,0.002255,-0.000451,-0.999777,1
1777498418705803008,0.020882,0.002089,-0.000476,-0.999780,1
1777498418715988736,0.020776,0.001915,-0.000686,-0.999782,1
1777498418726155008,0.020655,0.001792,-0.000723,-0.999785,1
1777498418736302080,0.020555,0.001742,-0.000828,-0.999787,1
1777498418746429696,0.020718,0.001758,-0.000949,-0.999783,1
1777498418756537600,0.020520,0.001644,-0.001169,-0.999787,1
1777498418766626048,0.020394,0.001326,-0.001440,-0.999790,1
1777498418776694784,0.020311,0.000918,-0.001461,-0.999792,1
1777498418786743808,0.020198,0.000755,-0.001378,-0.999795,1
1777498418796773120,0.020111,0.000862,-0.001052,-0.999797,1
1777498418806783232,0.020071,0.000931,-0.001018,-0.999798,1
1777498418816774144,0.020110,0.000652,-0.001180,-0.999797,1
1777498418826745600,0.020147,0.000147,-0.001095,-0.999796,1
1777498418836701696,0.020162,0.000063,-0.001351,-0.999796,1
1777498418846638848,0.020131,0.000275,-0.001538,-0.999796,1
1777498418856556800,0.020130,-0.000074,-0.001606,-0.999796,1
1777498418866455296,0.020214,-0.000459,-0.001605,-0.999794,1
1777498418876334848,0.020375,-0.000700,-0.001552,-0.999791,1
1777498418886195200,0.020581,-0.000767,-0.001425,-0.999787,1
1777498418896036096,0.020792,-0.000871,-0.001447,-0.999782,1
1777498418905858048,0.021040,-0.000991,-0.001361,-0.999777,1
1777498418915661056,0.021299,-0.001286,-0.001164,-0.999772,1
1777498418925445120,0.021577,-0.001320,-0.001012,-0.999766,1
1777498418935441408,0.021826,-0.001354,-0.000885,-0.999761,1
1777498418945648896,0.022165,-0.001337,-0.000903,-0.999753,1
1777498418955836672,0.022418,-0.001592,-0.000871,-0.999747,1
1777498418966004736,0.022691,-0.001532,-0.000925,-0.999741,1
1777498418976153856,0.022958,-0.001435,-0.000921,-0.999735,1
1777498418986283520,0.023214,-0.001257,-0.000863,-0.999729,1
1777498418996393472,0.023486,-0.000844,-0.001141,-0.999723,1
1777498419006483712,0.023736,-0.000802,-0.001049,-0.999717,1
1777498419016554752,0.023995,-0.000561,-0.001172,-0.999711,1
1777498419026606080,0.024217,-0.000171,-0.001297,-0.999706,1
1777498419036637952,0.024370,0.000237,-0.001493,-0.999702,1
1777498419046650368,0.024527,0.000527,-0.001600,-0.999698,1
1777498419056644096,0.024779,0.000982,-0.001545,-0.999691,1
1777498419066621184,0.025124,0.001247,-0.001548,-0.999682,1
1777498419076578816,0.025510,0.001859,-0.001486,-0.999672,1
1777498419086517504,0.025882,0.001877,-0.001241,-0.999662,1
1777498419096436736,0.026247,0.002365,-0.001139,-0.999652,1
1777498419106337024,0.026523,0.002780,-0.001122,-0.999644,1
1777498419116218112,0.026785,0.003301,-0.001008,-0.999635,1
1777498419126080000,0.027066,0.003760,-0.000872,-0.999626,1
1777498419135922688,0.027377,0.004211,-0.001018,-0.999616,1
1777498419145747200,0.027742,0.004629,-0.000767,-0.999604,1
1777498419155552256,0.028039,0.004924,-0.000713,-0.999594,1
1777498419165338368,0.028310,0.005341,-0.000759,-0.999585,1
1777498419175338752,0.028540,0.005651,-0.000771,-0.999576,1
1777498419185552384,0.028739,0.006045,-0.000816,-0.999568,1
1777498419195746304,0.028844,0.006507,-0.000856,-0.999562,1
1777498419205920512,0.028932,0.006836,-0.001012,-0.999557,1
1777498419216075264,0.029049,0.007092,-0.001115,-0.999552,1
1777498419226210816,0.029238,0.007249,-0.001161,-0.999546,1
1777498419236326400,0.029432,0.007568,-0.001079,-0.999538,1
1777498419246422528,0.029608,0.007737,-0.000980,-0.999531,1
1777498419256498944,0.029817,0.007835,-0.000950,-0.999524,1
1777498419266555904,0.030070,0.007738,-0.000695,-0.999518,1
1777498419276593152,0.030317,0.007608,-0.000491,-0.999511,1
1777498419286610944,0.030502,0.007616,-0.000172,-0.999506,1
1777498419296609792,0.030648,0.007476,-0.000017,-0.999502,1
1777498419306589184,0.030730,0.007222,0.000067,-0.999502,1
1777498419316549120,0.030786,0.006798,0.000232,-0.999503,1
1777498419326489344,0.030844,0.006677,0.000267,-0.999502,1
1777498419336410112,0.030847,0.006580,0.000331,-0.999502,1
1777498419346311680,0.030881,0.006287,0.000275,-0.999503,1
1777498419356194048,0.030859,0.006032,0.000270,-0.999506,1
1777498419366057216,0.030797,0.005594,0.000269,-0.999510,1
1777498419375905024,0.030691,0.005350,0.000097,-0.999515,1
1777498419385737216,0.030528,0.005052,0.000045,-0.999521,1
1777498419395550464,0.030340,0.004905,-0.000043,-0.999528,1
1777498419405344768,0.030162,0.004751,-0.000154,-0.999534,1
1777498419415119872,0.029971,0.004448,-0.000415,-0.999541,1
1777498419425334784,0.029772,0.004273,-0.000525,-0.999547,1
1777498419435529984,0.029575,0.003905,-0.000621,-0.999555,1
1777498419445705984,0.029383,0.003787,-0.000671,-0.999561,1
1777498419455862272,0.029189,0.003440,-0.000629,-0.999568,1
1777498419465998592,0.029049,0.003239,-0.000509,-0.999573,1
1777498419476115200,0.028919,0.002972,-0.000362,-0.999577,1
1777498419486212352,0.028766,0.002803,-0.000317,-0.999582,1
1777498419496289792,0.028569,0.002694,-0.000240,-0.999588,1
1777498419506347520,0.028367,0.002518,-0.000350,-0.999594,1
1777498419516385792,0.028137,0.002339,-0.000382,-0.999601,1
1777498419526408704,0.027857,0.002059,-0.000521,-0.999610,1
1777498419536412416,0.027585,0.002002,-0.000373,-0.999617,1
1777498419546396928,0.027354,0.001954,-0.000365,-0.999624,1
1777498419556362240,0.027085,0.002046,-0.000334,-0.999631,1
1777498419566308352,0.026800,0.001996,-0.000230,-0.999639,1
1777498419576235264,0.026523,0.002054,-0.000138,-0.999646,1
1777498419586142720,0.026185,0.002206,-0.000229,-0.999655,1
1777498419596030976,0.025792,0.002315,-0.000527,-0.999665,1
1777498419605900544,0.025399,0.002280,-0.000727,-0.999675,1
1777498419615751168,0.025004,0.002202,-0.001068,-0.999684,1
1777498419625582336,0.024567,0.002467,-0.001513,-0.999694,1
1777498419635394816,0.024080,0.002575,-0.001905,-0.999705,1
1777498419645188352,0.023612,0.002550,-0.002101,-0.999716,1
1777498419654962432,0.023257,0.002413,-0.001820,-0.999725,1
1777498419664952064,0.023027,0.002592,-0.001304,-0.999731,1
1777498419675156480,0.022859,0.002818,-0.000983,-0.999734,1
1777498419685340928,0.022735,0.002835,-0.000643,-0.999737,1
1777498419695506688,0.022582,0.002653,-0.000016,-0.999741,1
1777498419705652480,0.022369,0.002775,0.000232,-0.999746,1
1777498419715778816,0.022054,0.003320,0.000153,-0.999751,1
1777498419725885440,0.021698,0.003476,0.000096,-0.999759,1
1777498419735972608,0.021323,0.003447,-0.000010,-0.999767,1
1777498419746040064,0.021019,0.003563,-0.000129,-0.999773,1
1777498419756087808,0.020612,0.003792,-0.000170,-0.999780,1
1777498419766116096,0.020196,0.004080,-0.000271,-0.999788,1
1777498419776126208,0.019865,0.004082,-0.000485,-0.999794,1
1777498419786117120,0.019558,0.003786,-0.000390,-0.999801,1
1777498419796092160,0.019258,0.003859,-0.000617,-0.999807,1
1777498419806048000,0.018966,0.004451,-0.001094,-0.999810,1
1777498419815984640,0.018690,0.004360,-0.001237,-0.999815,1
1777498419825901824,0.018461,0.004049,-0.001092,-0.999821,1
1777498419835799808,0.018271,0.003965,-0.000957,-0.999825,1
1777498419845678592,0.018077,0.004332,-0.000981,-0.999827,1
1777498419855537920,0.017886,0.004048,-0.000788,-0.999831,1
1777498419865378048,0.017758,0.003703,-0.000595,-0.999835,1
1777498419875199232,0.017641,0.003227,-0.000424,-0.999839,1
1777498419885001216,0.017526,0.003077,-0.000375,-0.999842,1
1777498419894784256,0.017399,0.002931,-0.000473,-0.999844,1
1777498419904779008,0.017268,0.002593,-0.000617,-0.999847,1
1777498419914985216,0.017179,0.001998,-0.000691,-0.999850,1
1777498419925171968,0.017102,0.001507,-0.000860,-0.999852,1
1777498419935339520,0.017049,0.001005,-0.001055,-0.999854,1
1777498419945487104,0.017346,0.000572,-0.001103,-0.999849,1
1777498419955615488,0.017314,-0.000155,-0.001116,-0.999849,1
1777498419965724160,0.017280,-0.000385,-0.001308,-0.999850,1
1777498419975813376,0.017270,-0.000870,-0.001324,-0.999850,1
1777498419985882880,0.017360,-0.000862,-0.001588,-0.999848,1
1777498419995932928,0.017326,-0.001205,-0.001297,-0.999848,1
1777498420005963264,0.017388,-0.001000,-0.001424,-0.999847,1
1777498420015977728,0.017414,-0.001004,-0.001593,-0.999847,1
1777498420025972992,0.017516,-0.000742,-0.001815,-0.999845,1
1777498420035949056,0.017667,-0.000552,-0.002066,-0.999842,1
1777498420045905664,0.017890,-0.000324,-0.002263,-0.999837,1
1777498420055843072,0.018194,-0.000177,-0.002180,-0.999832,1
1777498420065761024,0.018563,-0.000100,-0.001877,-0.999826,1
1777498420075659520,0.018986,0.000225,-0.001545,-0.999819,1
1777498420085538816,0.019407,0.000624,-0.000765,-0.999811,1
1777498420095399424,0.019823,0.000980,-0.000741,-0.999803,1
1777498420105240832,0.020171,0.001463,-0.000942,-0.999795,1
1777498420115063040,0.020457,0.001680,-0.000940,-0.999789,1
1777498420124866560,0.020670,0.002353,-0.001104,-0.999783,1
1777498420134650880,0.020814,0.002749,-0.001185,-0.999779,1
1777498420144646912,0.022163,0.003837,-0.001081,-0.999746,1
1777498420154854400,0.022250,0.004014,-0.001031,-0.999744,1
1777498420165042432,0.022372,0.004668,-0.000891,-0.999738,1
1777498420175211520,0.022488,0.005046,-0.001044,-0.999734,1
1777498420185360896,0.022604,0.005958,-0.001183,-0.999726,1
1777498420195490816,0.022705,0.006537,-0.001495,-0.999720,1
1777498420205601024,0.022842,0.007172,-0.001696,-0.999712,1
1777498420215692032,0.023000,0.007775,-0.001695,-0.999704,1
1777498420225763328,0.023149,0.008498,-0.001813,-0.999694,1
1777498420235815168,0.023259,0.009126,-0.001733,-0.999686,1
1777498420245847552,0.023406,0.009577,-0.001653,-0.999679,1
1777498420255863296,0.023572,0.009855,-0.001369,-0.999673,1
1777498420265860864,0.023760,0.010290,-0.001028,-0.999664,1
1777498420275839232,0.023927,0.010802,-0.000968,-0.999655,1
1777498420285798400,0.024023,0.010959,-0.000933,-0.999651,1
1777498420295738368,0.024109,0.010737,-0.000776,-0.999651,1
1777498420305659136,0.024143,0.010770,-0.000808,-0.999650,1
1777498420315560448,0.024132,0.011239,-0.000817,-0.999645,1
1777498420325442560,0.024130,0.011400,-0.000771,-0.999644,1
1777498420335305984,0.024106,0.011138,-0.000674,-0.999647,1
1777498420345150464,0.026594,0.010973,-0.000760,-0.999586,1
1777498420354975488,0.026585,0.010935,-0.000698,-0.999586,1
1777498420364781824,0.026555,0.010802,-0.000732,-0.999589,1
1777498420374568704,0.026521,0.010585,-0.000817,-0.999592,1
1777498420384567040,0.026460,0.010314,-0.000687,-0.999596,1
1777498420394776064,0.026377,0.010144,-0.000704,-0.999600,1
1777498420404965376,0.026245,0.009992,-0.000619,-0.999605,1
1777498420415135232,0.026099,0.009942,-0.000692,-0.999610,1
1777498420425285888,0.025945,0.009612,-0.000714,-0.999617,1
1777498420435416576,0.025774,0.009377,-0.000897,-0.999623,1
1777498420445528576,0.025571,0.009167,-0.001141,-0.999630,1
1777498420455620608,0.025336,0.008963,-0.001350,-0.999638,1
1777498420465693696,0.025128,0.008898,-0.001406,-0.999644,1
1777498420475747072,0.024924,0.008580,-0.001511,-0.999651,1
1777498420485780736,0.024732,0.008503,-0.001512,-0.999657,1
1777498420495795200,0.024533,0.008231,-0.001488,-0.999664,1
1777498420505793792,0.024324,0.008265,-0.001280,-0.999669,1
1777498420515772928,0.024087,0.008369,-0.001245,-0.999674,1
1777498420525732608,0.023787,0.008492,-0.001632,-0.999680,1
1777498420535673088,0.023375,0.008489,-0.002291,-0.999688,1
1777498420545594624,0.026677,0.008009,-0.002716,-0.999608,1
1777498420555496704,0.026143,0.007933,-0.003014,-0.999622,1
1777498420565379840,0.025594,0.008193,-0.003436,-0.999633,1
1777498420575243776,0.025038,0.008457,-0.003259,-0.999645,1
1777498420585089024,0.024581,0.008495,-0.003095,-0.999657,1
1777498420594915072,0.024201,0.008446,-0.003177,-0.999666,1
1777498420604721920,0.023895,0.008338,-0.003015,-0.999675,1
1777498420614509568,0.023650,0.008449,-0.002853,-0.999681,1
1777498420624508672,0.023457,0.008696,-0.003042,-0.999682,1
1777498420634718720,0.023330,0.008821,-0.003147,-0.999684,1
1777498420644909056,0.023291,0.008439,-0.002996,-0.999689,1
1777498420655079424,0.023298,0.008260,-0.002908,-0.999690,1
1777498420665231104,0.023311,0.008285,-0.002664,-0.999690,1
1777498420675362816,0.023286,0.008384,-0.002447,-0.999691,1
1777498420685474816,0.023307,0.008194,-0.002211,-0.999692,1
1777498420695566848,0.023341,0.008054,-0.001943,-0.999693,1
1777498420705639424,0.023346,0.007983,-0.001711,-0.999694,1
1777498420715692544,0.023275,0.008112,-0.001495,-0.999695,1
1777498420725725952,0.023154,0.008295,-0.001383,-0.999697,1
1777498420735739648,0.023014,0.008318,-0.001244,-0.999700,1
1777498420745734144,0.028223,0.008562,-0.000964,-0.999565,1
1777498420755709184,0.028027,0.008984,-0.001019,-0.999566,1
1777498420765664512,0.027788,0.009443,-0.001103,-0.999569,1
1777498420775600640,0.027569,0.009838,-0.001193,-0.999571,1
1777498420785517056,0.027344,0.010176,-0.001304,-0.999573,1
1777498420795414272,0.027105,0.010659,-0.001526,-0.999575,1
1777498420805291776,0.026830,0.011208,-0.001724,-0.999576,1
1777498420815150080,0.026598,0.011679,-0.002005,-0.999576,1
1777498420824989952,0.026438,0.011973,-0.002214,-0.999576,1
1777498420834817024,0.026389,0.012283,-0.002123,-0.999574,1
1777498420844624640,0.026427,0.012593,-0.002175,-0.999569,1
1777498420854413824,0.026526,0.012928,-0.002263,-0.999562,1
1777498420864416768,0.026682,0.012852,-0.002154,-0.999559,1
1777498420874632960,0.026887,0.012729,-0.001977,-0.999555,1
1777498420884829184,0.027076,0.013000,-0.001855,-0.999547,1
1777498420895005440,0.027243,0.013016,-0.001708,-0.999543,1
1777498420905162496,0.027404,0.012829,-0.001511,-0.999541,1
1777498420915300096,0.027588,0.012338,-0.001442,-0.999542,1
1777498420925417728,0.027757,0.011943,-0.001392,-0.999542,1
1777498420935515648,0.027899,0.011737,-0.001545,-0.999541,1
1777498420945593856,0.034219,0.011613,-0.001731,-0.999345,1
1777498420955652608,0.034276,0.011117,-0.002003,-0.999349,1
1777498420965691392,0.034394,0.010529,-0.002031,-0.999351,1
1777498420975710720,0.034531,0.009716,-0.002207,-0.999354,1
1777498420985711360,0.034708,0.009147,-0.002198,-0.999353,1
1777498420995692544,0.034962,0.008356,-0.001902,-0.999352,1
1777498421005654016,0.035277,0.007862,-0.001633,-0.999345,1
1777498421015596288,0.035638,0.007163,-0.001524,-0.999338,1
1777498421025519360,0.035991,0.006535,-0.001310,-0.999330,1
1777498421035426304,0.036355,0.006057,-0.001133,-0.999320,1
1777498421045314048,0.036683,0.005659,-0.001165,-0.999310,1
1777498421055182336,0.036955,0.005347,-0.001182,-0.999302,1
1777498421065031424,0.037202,0.004926,-0.001334,-0.999295,1
1777498421074861824,0.037433,0.004654,-0.001343,-0.999287,1
1777498421084673280,0.037615,0.004590,-0.001519,-0.999281,1
1777498421094465536,0.037733,0.004723,-0.001838,-0.999275,1
1777498421104240128,0.037845,0.004773,-0.002145,-0.999270,1
1777498421114466304,0.038000,0.004768,-0.002378,-0.999264,1
1777498421124672768,0.038151,0.004804,-0.002563,-0.999257,1
1777498421134859264,0.038296,0.005106,-0.002748,-0.999250,1
1777498421145026304,0.043414,0.005554,-0.002596,-0.999038,1
1777498421155173632,0.043661,0.005876,-0.002549,-0.999026,1
1777498421165301504,0.043946,0.006173,-0.002410,-0.999012,1
1777498421175411456,0.044270,0.006458,-0.002198,-0.998996,1
1777498421185501696,0.044587,0.006930,-0.001990,-0.998979,1
1777498421195572480,0.044927,0.007419,-0.001822,-0.998961,1
1777498421205623552,0.045282,0.007822,-0.001551,-0.998942,1
1777498421215655424,0.045665,0.008339,-0.001400,-0.998921,1
1777498421225667840,0.046038,0.008869,-0.001266,-0.998900,1
1777498421235660800,0.046379,0.009528,-0.001228,-0.998878,1
1777498421245634304,0.046711,0.010122,-0.001287,-0.998856,1
1777498421255589120,0.047044,0.010628,-0.001329,-0.998835,1
1777498421265524480,0.047382,0.011170,-0.001405,-0.998813,1
1777498421275440896,0.047724,0.011581,-0.001430,-0.998792,1
1777498421285337856,0.048058,0.012045,-0.001365,-0.998771,1
1777498421295215616,0.048387,0.012362,-0.001325,-0.998751,1
1777498421305073920,0.048714,0.012680,-0.001236,-0.998731,1
1777498421314913280,0.049034,0.012904,-0.001247,-0.998713,1
1777498421324733440,0.049367,0.013143,-0.001262,-0.998693,1
1777498421334536448,0.049685,0.013294,-0.001179,-0.998676,1
1777498421344326144,0.048068,0.013340,-0.000992,-0.998755,1
1777498421354325504,0.048339,0.013351,-0.000860,-0.998741,1
1777498421364532736,0.048573,0.013349,-0.000803,-0.998730,1
1777498421374720000,0.048691,0.013424,-0.000771,-0.998723,1
1777498421384888064,0.048745,0.013432,-0.000805,-0.998721,1
1777498421395036672,0.048730,0.012860,-0.000910,-0.998729,1
1777498421405165312,0.048658,0.012430,-0.000715,-0.998738,1
1777498421415274752,0.048517,0.012079,-0.000521,-0.998749,1
1777498421425364480,0.048268,0.012003,-0.000556,-0.998762,1
1777498421435435008,0.047953,0.011571,-0.000513,-0.998782,1
1777498421445485568,0.047580,0.011178,-0.000651,-0.998805,1
1777498421455516416,0.047168,0.010992,-0.001025,-0.998826,1
1777498421465528064,0.046720,0.010841,-0.001284,-0.998848,1
1777498421475520512,0.046237,0.010721,-0.001580,-0.998872,1
1777498421485493504,0.045780,0.010516,-0.001722,-0.998895,1
1777498421495447040,0.045302,0.010510,-0.001737,-0.998917,1
1777498421505381120,0.044803,0.010660,-0.001806,-0.998937,1
1777498421515299840,0.044297,0.010891,-0.001781,-0.998957,1
1777498421525199360,0.043882,0.011238,-0.002014,-0.998971,1
1777498421535080192,0.043570,0.011433,-0.002106,-0.998983,1
1777498421544941824,0.042915,0.011797,-0.002101,-0.999007,1
1777498421554785280,0.042694,0.012262,-0.002163,-0.999011,1
1777498421564609536,0.042486,0.012723,-0.002161,-0.999014,1
1777498421574414848,0.042326,0.013088,-0.002034,-0.999016,1
1777498421584200704,0.042174,0.013336,-0.001781,-0.999020,1
1777498421594198528,0.042013,0.013809,-0.001732,-0.999020,1
1777498421604406784,0.041818,0.014083,-0.001756,-0.999024,1
1777498421614595072,0.041615,0.014015,-0.001793,-0.999034,1
1777498421624764160,0.041408,0.013959,-0.001935,-0.999043,1
1777498421634914048,0.041208,0.014219,-0.002142,-0.999047,1
1777498421645044224,0.041032,0.014747,-0.002376,-0.999046,1
1777498421655154944,0.040843,0.014545,-0.002200,-0.999057,1
1777498421665245696,0.040678,0.014597,-0.001940,-0.999064,1
1777498421675317248,0.040514,0.014557,-0.001560,-0.999072,1
1777498421685369088,0.040316,0.014555,-0.001225,-0.999080,1
1777498421695401216,0.040104,0.014749,-0.000785,-0.999086,1
1777498421705414144,0.039831,0.014753,-0.000433,-0.999097,1
1777498421715407872,0.039481,0.014970,-0.000254,-0.999108,1
1777498421725382400,0.039073,0.015223,-0.000147,-0.999120,1
1777498421735340544,0.038600,0.015479,-0.000071,-0.999135,1
1777498421745279232,0.037450,0.015854,-0.000316,-0.999173,1
1777498421755199488,0.036935,0.016083,-0.000482,-0.999188,1
1777498421765100544,0.036425,0.016256,-0.000648,-0.999204,1
1777498421774982912,0.035877,0.016645,-0.000913,-0.999217,1
1777498421784846080,0.035286,0.016964,-0.001260,-0.999232,1
1777498421794689792,0.034701,0.017036,-0.001546,-0.999251,1
1777498421804515328,0.034154,0.016934,-0.001997,-0.999271,1
1777498421814321664,0.033619,0.016787,-0.002243,-0.999291,1
1777498421824109056,0.033105,0.016967,-0.002229,-0.999305,1
1777498421834107904,0.032580,0.017250,-0.002509,-0.999317,1
1777498421844317440,0.032096,0.017194,-0.002937,-0.999333,1
1777498421854507008,0.031730,0.016683,-0.002813,-0.999353,1
1777498421864676864,0.031411,0.016441,-0.002737,-0.999368,1
1777498421874827264,0.031097,0.016598,-0.002670,-0.999375,1
1777498421884958464,0.030818,0.016482,-0.002616,-0.999386,1
1777498421895070464,0.030594,0.016003,-0.002313,-0.999401,1
1777498421905162752,0.030416,0.015567,-0.002212,-0.999414,1
1777498421915235328,0.030207,0.015618,-0.002431,-0.999419,1
1777498421925288192,0.029961,0.015421,-0.002504,-0.999429,1
1777498421935321856,0.029726,0.015125,-0.002482,-0.999441,1
1777498421945336064,0.029705,0.014721,-0.002284,-0.999448,1
1777498421955330560,0.029522,0.014558,-0.001837,-0.999456,1
1777498421965305600,0.029298,0.014742,-0.001675,-0.999461,1
1777498421975261440,0.029080,0.014761,-0.001745,-0.999467,1
1777498421985198336,0.028841,0.014559,-0.001666,-0.999477,1
1777498421995115776,0.028609,0.014543,-0.001641,-0.999484,1
1777498422005013760,0.028295,0.014979,-0.001798,-0.999486,1
1777498422014892288,0.027921,0.015651,-0.002183,-0.999485,1
1777498422024752128,0.027583,0.016026,-0.002281,-0.999488,1
1777498422034592000,0.027278,0.016323,-0.002258,-0.999492,1
1777498422044413696,0.027011,0.016888,-0.002481,-0.999489,1
1777498422054216704,0.026760,0.017791,-0.002802,-0.999480,1
1777498422064000512,0.026572,0.018651,-0.003191,-0.999468,1
1777498422074000640,0.026462,0.019309,-0.003258,-0.999458,1
1777498422084216576,0.026407,0.020131,-0.003501,-0.999442,1
1777498422094412544,0.026401,0.021155,-0.003697,-0.999421,1
1777498422104588544,0.026424,0.022193,-0.003542,-0.999398,1
1777498422114744576,0.026528,0.023192,-0.003297,-0.999374,1
1777498422124881408,0.026683,0.024095,-0.002804,-0.999350,1
1777498422134998016,0.026868,0.025147,-0.002518,-0.999319,1
1777498422145095168,0.027144,0.026074,-0.002122,-0.999289,1
1777498422155172096,0.027338,0.027191,-0.001786,-0.999255,1
1777498422165231360,0.027519,0.028378,-0.001790,-0.999217,1
1777498422175272704,0.027684,0.029284,-0.001712,-0.999186,1
1777498422185294592,0.027815,0.030304,-0.001578,-0.999152,1
1777498422195296768,0.027946,0.031263,-0.001562,-0.999119,1
1777498422205279744,0.027996,0.032220,-0.001256,-0.999088,1
1777498422215243008,0.028051,0.033059,-0.001026,-0.999059,1
1777498422225187072,0.028109,0.033739,-0.000490,-0.999035,1
1777498422235111424,0.028273,0.034533,-0.000100,-0.999004,1
1777498422245017088,0.028412,0.035241,-0.000037,-0.998975,1
1777498422254903808,0.028515,0.035616,0.000113,-0.998959,1
1777498422264771072,0.028558,0.036001,0.000265,-0.998944,1
1777498422274618880,0.028522,0.036843,0.000242,-0.998914,1
1777498422284447488,0.028390,0.037662,0.000052,-0.998887,1
1777498422294257152,0.028219,0.037937,0.000061,-0.998882,1
1777498422304047616,0.028016,0.038165,0.000201,-0.998879,1
1777498422313818880,0.027763,0.038451,0.000341,-0.998875,1
1777498422324036352,0.027417,0.039037,0.000520,-0.998861,1
1777498422334234112,0.027020,0.039502,0.000582,-0.998854,1
1777498422344412160,0.026627,0.039678,0.000603,-0.998857,1
1777498422354571264,0.026109,0.039975,0.000449,-0.998859,1
1777498422364711168,0.025518,0.040705,0.000031,-0.998845,1
1777498422374831616,0.024861,0.041023,-0.000171,-0.998849,1
1777498422384932608,0.024191,0.041487,-0.000355,-0.998846,1
1777498422395013888,0.023524,0.041934,-0.000326,-0.998843,1
1777498422405075712,0.022834,0.042329,-0.000416,-0.998843,1
1777498422415118080,0.022156,0.042853,-0.000552,-0.998836,1
1777498422425140992,0.021507,0.043375,-0.000621,-0.998827,1
1777498422435144448,0.020898,0.043866,-0.000637,-0.998819,1
1777498422445129728,0.020247,0.044497,-0.000636,-0.998804,1
1777498422455095808,0.019585,0.045205,-0.000787,-0.998785,1
1777498422465044736,0.018920,0.045789,-0.000802,-0.998772,1
1777498422474974464,0.018259,0.046586,-0.000844,-0.998747,1
1777498422484884992,0.017593,0.047220,-0.000753,-0.998729,1
1777498422494776320,0.016847,0.048013,-0.000721,-0.998704,1
1777498422504648448,0.016076,0.048846,-0.000662,-0.998677,1
1777498422514501376,0.015272,0.049724,-0.000527,-0.998646,1
1777498422524335104,0.014463,0.050737,-0.000349,-0.998607,1
1777498422534149888,0.013605,0.051742,-0.000222,-0.998568,1
1777498422543945728,0.012807,0.052807,-0.000270,-0.998523,1
1777498422553722624,0.011891,0.053591,-0.000502,-0.998492,1
1777498422563948800,0.010936,0.054380,-0.000785,-0.998460,1
1777498422574155264,0.009968,0.055342,-0.001133,-0.998417,1
1777498422584342272,0.008960,0.056557,-0.001672,-0.998358,1
1777498422594509568,0.007991,0.057387,-0.001932,-0.998318,1
1777498422604657408,0.007221,0.058599,-0.001587,-0.998254,1
1777498422614786304,0.006638,0.059345,-0.001341,-0.998215,1
1777498422624896768,0.006200,0.059759,-0.000785,-0.998193,1
1777498422634987776,0.005770,0.060648,-0.000358,-0.998142,1
1777498422645060096,0.005444,0.062180,0.000037,-0.998050,1
1777498422655112704,0.005433,0.062358,0.001312,-0.998038,1
1777498422665146112,0.005702,0.063135,0.003386,-0.997983,1
1777498422675160064,0.006212,0.062958,0.004615,-0.997986,1
1777498422685154304,0.006785,0.062301,0.006163,-0.998015,1
1777498422695129600,0.007296,0.062053,0.007141,-0.998021,1
1777498422705085952,0.007591,0.061709,0.008104,-0.998032,1
