FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1777499195976812288,0.999845,-0.000616,0.014747,0.009622,1
1777499195986977792,0.999845,-0.000768,0.014849,0.009406,1
1777499195997123328,0.999842,-0.000799,0.015191,0.009149,1
1777499196007249152,0.999845,-0.000633,0.015238,0.008843,1
1777499196017355264,0.999848,-0.000619,0.015239,0.008504,1
1777499196027442176,0.999848,-0.000552,0.015451,0.008093,1
1777499196037509888,0.999840,-0.000237,0.016223,0.007590,1
1777499196047560960,0.999835,0.000031,0.016735,0.007040,1
1777499196057592576,0.999836,0.000332,0.016910,0.006525,1
1777499196067604480,0.999838,0.000565,0.016929,0.006012,1
1777499196077596928,0.999835,0.000696,0.017308,0.005451,1
1777499196087569920,0.999829,0.000960,0.017828,0.004864,1
1777499196097523456,0.999825,0.001103,0.018176,0.004305,1
1777499196107457536,0.999825,0.001173,0.018263,0.003805,1
1777499196117372160,0.999824,0.001444,0.018384,0.003347,1
1777499196127267840,0.999823,0.001600,0.018537,0.002903,1
1777499196137144064,0.999825,0.001582,0.018491,0.002538,1
1777499196147000832,0.999827,0.001356,0.018402,0.002258,1
1777499196156838144,0.999832,0.001188,0.018177,0.001994,1
1777499196166656512,0.999837,0.001131,0.017959,0.001747,1
1777499196176687872,0.999843,0.001059,0.017649,0.001534,1
1777499196186932224,0.999852,0.000920,0.017119,0.001360,1
1777499196197156608,0.999859,0.001021,0.016717,0.001170,1
1777499196207361792,0.999868,0.001076,0.016159,0.000920,1
1777499196217547264,0.999878,0.001019,0.015548,0.000681,1
1777499196227713024,0.999888,0.001007,0.014916,0.000518,1
1777499196237858816,0.999900,0.000976,0.014122,0.000425,1
1777499196247984896,0.999910,0.000958,0.013388,0.000386,1
1777499196258091264,0.999919,0.000930,0.012707,0.000390,1
1777499196268177920,0.999927,0.001078,0.012029,0.000380,1
1777499196278244864,0.999936,0.001170,0.011210,0.000399,1
1777499196288292864,0.999944,0.001243,0.010535,0.000417,1
1777499196298321152,0.999950,0.001221,0.009869,0.000372,1
1777499196308332800,0.999954,0.001348,0.009473,0.000332,1
1777499196318325248,0.999958,0.001492,0.009049,0.000259,1
1777499196328297984,0.999959,0.001586,0.008863,0.000205,1
1777499196338251008,0.999962,0.001860,0.008536,0.000143,1
1777499196348184832,0.999967,0.002411,0.007815,0.000137,1
1777499196358098944,0.999973,0.002366,0.006973,0.000266,1
1777499196367993856,0.999975,0.001996,0.006771,0.000442,1
1777499196377869056,0.999974,0.001977,0.006926,0.000573,1
1777499196387724800,0.999973,0.002417,0.006856,0.000789,1
1777499196397561600,0.999977,0.002245,0.006271,0.001174,1
1777499196407378432,0.999978,0.001993,0.006056,0.001637,1
1777499196417409536,0.999976,0.001866,0.006305,0.002062,1
1777499196427653888,0.999974,0.001571,0.006623,0.002417,1
1777499196437878272,0.999974,0.000966,0.006621,0.002814,1
1777499196448082944,0.999973,0.000514,0.006545,0.003240,1
1777499196458267648,0.999970,0.000240,0.006905,0.003596,1
1777499196468432384,0.999965,0.000167,0.007479,0.003855,1
1777499196478577408,0.999960,0.000144,0.007932,0.004086,1
1777499196488702720,0.999957,0.000094,0.008175,0.004284,1
1777499196498808064,0.999954,-0.000017,0.008511,0.004432,1
1777499196508893440,0.999947,0.000015,0.009251,0.004492,1
1777499196518959360,0.999940,0.000054,0.009946,0.004502,1
1777499196529007616,0.999936,0.000266,0.010420,0.004508,1
1777499196539036416,0.999931,0.000615,0.010812,0.004501,1
1777499196549046016,0.999925,0.000977,0.011348,0.004464,1
1777499196559035904,0.999919,0.001245,0.011882,0.004420,1
1777499196569006336,0.999913,0.001533,0.012344,0.004412,1
1777499196578957056,0.999909,0.001659,0.012659,0.004433,1
1777499196588888576,0.999906,0.001499,0.012910,0.004468,1
1777499196598800128,0.999899,0.001109,0.013399,0.004572,1
1777499196608692224,0.999891,0.000881,0.013913,0.004776,1
1777499196618565120,0.999889,0.000450,0.014010,0.005085,1
1777499196628418304,0.999887,-0.000133,0.013928,0.005614,1
1777499196638252032,0.999889,-0.000311,0.013578,0.006113,1
1777499196648066304,0.999891,-0.000155,0.013211,0.006615,1
1777499196658095360,0.999893,-0.000832,0.012736,0.007080,1
1777499196668338944,0.999890,-0.001143,0.012792,0.007469,1
1777499196678562560,0.999889,-0.000706,0.012735,0.007634,1
1777499196688765696,0.999898,-0.000487,0.012026,0.007712,1
1777499196698949120,0.999907,-0.000492,0.011271,0.007712,1
1777499196709112576,0.999911,-0.000032,0.010984,0.007581,1
1777499196719256064,0.999916,0.000630,0.010701,0.007319,1
1777499196729379584,0.999922,0.001044,0.010262,0.007046,1
1777499196739483136,0.999930,0.001517,0.009596,0.006788,1
1777499196749566464,0.999936,0.001844,0.009108,0.006523,1
1777499196759630080,0.999938,0.002055,0.008994,0.006212,1
1777499196769673728,0.999942,0.002009,0.008735,0.005935,1
1777499196779697664,0.999947,0.001743,0.008379,0.005686,1
1777499196789701888,0.999949,0.001721,0.008296,0.005468,1
1777499196799686400,0.999950,0.001705,0.008299,0.005242,1
1777499196809650944,0.999949,0.001759,0.008527,0.005111,1
1777499196819596032,0.999948,0.001780,0.008677,0.005125,1
1777499196829521408,0.999947,0.001719,0.008762,0.005193,1
1777499196839430400,0.999945,0.001746,0.008929,0.005293,1
1777499196849320192,0.999942,0.001644,0.009215,0.005393,1
1777499196859191040,0.999938,0.001365,0.009540,0.005515,1
1777499196869042432,0.999934,0.001169,0.009994,0.005620,1
1777499196878875136,0.999930,0.001042,0.010337,0.005726,1
1777499196888688384,0.999925,0.000960,0.010729,0.005818,1
1777499196898717440,0.999923,0.000938,0.010827,0.005931,1
1777499196908961536,0.999923,0.000655,0.010804,0.006077,1
1777499196919185408,0.999919,0.000220,0.011099,0.006224,1
1777499196929389056,0.999913,0.000038,0.011574,0.006302,1
1777499196939572480,0.999909,0.000025,0.011873,0.006358,1
1777499196949735680,0.999909,-0.000200,0.011852,0.006429,1
1777499196959879168,0.999906,-0.000453,0.012085,0.006465,1
1777499196970002432,0.999899,-0.000627,0.012670,0.006429,1
1777499196980105728,0.999893,-0.000944,0.013143,0.006322,1
1777499196990193664,0.999891,-0.001188,0.013354,0.006229,1
1777499197000261888,0.999888,-0.001030,0.013600,0.006089,1
1777499197010310144,0.999887,-0.000629,0.013852,0.005839,1
1777499197020338432,0.999882,-0.000663,0.014314,0.005543,1
1777499197030347008,0.999875,-0.000918,0.014923,0.005156,1
1777499197040335872,0.999862,-0.001080,0.015906,0.004730,1
1777499197050305024,0.999843,-0.001019,0.017118,0.004386,1
1777499197060254208,0.999847,-0.000607,0.016988,0.004186,1
1777499197070184192,0.999859,-0.000869,0.016277,0.004087,1
1777499197080094720,0.999860,-0.001457,0.016167,0.004107,1
1777499197089985280,0.999846,-0.001872,0.016942,0.004087,1
1777499197099856640,0.999843,-0.001436,0.017197,0.003910,1
1777499197109708288,0.999858,-0.001625,0.016383,0.003682,1
1777499197119540736,0.999861,-0.001743,0.016178,0.003561,1
1777499197129353472,0.999864,-0.001729,0.016067,0.003324,1
1777499197139384320,0.999861,-0.001649,0.016327,0.003080,1
1777499197149633024,0.999875,-0.000890,0.015559,0.002783,1
1777499197159862272,0.999894,-0.000678,0.014362,0.002448,1
1777499197170072064,0.999887,-0.000271,0.014915,0.002009,1
1777499197180262144,0.999893,0.000439,0.014541,0.001489,1
1777499197190432256,0.999896,0.000951,0.014353,0.000914,1
1777499197200582656,0.999908,0.000623,0.013554,0.000424,1
1777499197210713600,0.999912,0.000745,0.013238,-0.000074,1
1777499197220824576,0.999915,0.001240,0.012961,-0.000549,1
1777499197230916352,0.999919,0.001407,0.012616,-0.000949,1
1777499197240990976,0.999924,0.001556,0.012166,-0.001226,1
1777499197251046144,0.999928,0.001790,0.011810,-0.001463,1
1777499197261081856,0.999928,0.002053,0.011704,-0.001621,1
1777499197271098112,0.999934,0.001844,0.011241,-0.001721,1
1777499197281095168,0.999937,0.001604,0.010997,-0.001729,1
1777499197291072768,0.999941,0.001532,0.010597,-0.001703,1
1777499197301030912,0.999943,0.001376,0.010475,-0.001659,1
1777499197310969344,0.999945,0.001256,0.010321,-0.001573,1
1777499197320889088,0.999947,0.001042,0.010175,-0.001433,1
1777499197330789376,0.999947,0.000963,0.010212,-0.001248,1
1777499197340670464,0.999947,0.001027,0.010143,-0.001031,1
1777499197350532096,0.999948,0.000943,0.010161,-0.000792,1
1777499197360374784,0.999948,0.000986,0.010118,-0.000508,1
1777499197370197760,0.999946,0.001098,0.010286,-0.000219,1
1777499197380001792,0.999944,0.001020,0.010529,0.000097,1
1777499197390258176,0.999942,0.001005,0.010696,0.000438,1
1777499197400494848,0.999940,0.000920,0.010866,0.000781,1
1777499197410711296,0.999938,0.000752,0.011037,0.001131,1
1777499197420907776,0.999933,0.000619,0.011512,0.001439,1
1777499197431084032,0.999928,0.000110,0.011854,0.001768,1
1777499197441240320,0.999926,-0.000167,0.011994,0.002150,1
1777499197451378432,0.999924,-0.000460,0.012026,0.002528,1
1777499197461496576,0.999919,-0.000989,0.012364,0.002920,1
1777499197471595008,0.999910,-0.001184,0.012951,0.003259,1
1777499197481673728,0.999901,-0.001126,0.013568,0.003530,1
1777499197491733248,0.999897,-0.000947,0.013807,0.003793,1
1777499197501773056,0.999894,-0.000753,0.013984,0.004052,1
1777499197511793152,0.999887,-0.000627,0.014395,0.004213,1
1777499197521793536,0.999877,-0.000403,0.015053,0.004292,1
1777499197531774720,0.999872,-0.000293,0.015422,0.004347,1
1777499197541736704,0.999870,-0.000152,0.015502,0.004418,1
1777499197551678976,0.999867,0.000139,0.015708,0.004471,1
1777499197561601792,0.999861,0.000572,0.016059,0.004500,1
1777499197571504896,0.999855,0.001024,0.016429,0.004453,1
1777499197581388544,0.999856,0.001339,0.016329,0.004398,1
1777499197591252992,0.999861,0.001420,0.016056,0.004361,1
1777499197601097984,0.999862,0.001333,0.015966,0.004313,1
1777499197610924544,0.999861,0.000941,0.016055,0.004309,1
1777499197620732160,0.999861,0.000703,0.016101,0.004378,1
1777499197630754048,0.999866,0.000591,0.015748,0.004531,1
1777499197640989952,0.999870,0.000690,0.015367,0.004762,1
1777499197651206144,0.999874,0.000467,0.015077,0.005005,1
1777499197661403136,0.999873,0.000231,0.015068,0.005199,1
1777499197671580416,0.999876,0.000209,0.014830,0.005380,1
1777499197681737984,0.999882,-0.000095,0.014311,0.005584,1
1777499197691875840,0.999887,-0.000340,0.013851,0.005774,1
1777499197701994240,0.999889,-0.000284,0.013652,0.005880,1
1777499197712092416,0.999893,-0.000377,0.013389,0.005892,1
1777499197722171136,0.999898,-0.000427,0.013051,0.005824,1
1777499197732232704,0.999903,-0.000464,0.012692,0.005643,1
1777499197742274560,0.999907,-0.000566,0.012544,0.005362,1
1777499197752296960,0.999909,-0.000676,0.012505,0.004997,1
1777499197762299392,0.999911,-0.000592,0.012528,0.004591,1
1777499197772282112,0.999914,-0.000384,0.012439,0.004139,1
1777499197782244864,0.999918,-0.000098,0.012277,0.003671,1
1777499197792188416,0.999920,0.000050,0.012248,0.003183,1
1777499197802112512,0.999919,0.000126,0.012452,0.002655,1
1777499197812017664,0.999918,0.000210,0.012590,0.002133,1
1777499197821903104,0.999918,0.000091,0.012734,0.001634,1
1777499197831769344,0.999917,0.000214,0.012832,0.001157,1
1777499197841616384,0.999914,0.000295,0.013082,0.000687,1
1777499197851443968,0.999911,0.000405,0.013301,0.000276,1
1777499197861252352,0.999909,0.000719,0.013441,-0.000100,1
1777499197871275008,0.999909,0.000999,0.013451,-0.000446,1
1777499197881511424,0.999908,0.000968,0.013485,-0.000764,1
1777499197891727872,0.999906,0.000781,0.013628,-0.001052,1
1777499197901924864,0.999902,0.000554,0.013891,-0.001304,1
1777499197912101888,0.999901,0.000411,0.013994,-0.001487,1
1777499197922258688,0.999899,-0.000123,0.014114,-0.001654,1
1777499197932395776,0.999894,-0.000375,0.014455,-0.001864,1
1777499197942513152,0.999889,-0.000610,0.014741,-0.002137,1
1777499197952610816,0.999884,-0.000986,0.014993,-0.002439,1
1777499197962688512,0.999878,-0.000948,0.015330,-0.002848,1
1777499197972746752,0.999869,-0.000887,0.015796,-0.003383,1
1777499197982787328,0.999858,-0.000799,0.016347,-0.004030,1
1777499197992808704,0.999844,-0.000398,0.016980,-0.004762,1
1777499198002810624,0.999828,-0.000147,0.017715,-0.005558,1
1777499198012792576,0.999816,0.000306,0.018084,-0.006367,1
1777499198022755840,0.999809,0.000839,0.018196,-0.007141,1
1777499198032699392,0.999801,0.000721,0.018336,-0.007877,1
1777499198042623488,0.999782,0.000720,0.018992,-0.008615,1
1777499198052528128,0.999763,0.001166,0.019628,-0.009340,1
1777499198062414080,0.999758,0.001521,0.019566,-0.009984,1
1777499198072280832,0.999757,0.001541,0.019331,-0.010491,1
1777499198082128384,0.999750,0.001419,0.019435,-0.010935,1
1777499198091956480,0.999739,0.001586,0.019732,-0.011384,1
1777499198101765632,0.999732,0.001579,0.019848,-0.011782,1
1777499198111788544,0.999738,0.001169,0.019432,-0.012035,1
1777499198122024704,0.999739,0.001211,0.019310,-0.012178,1
1777499198132241152,0.999737,0.000957,0.019285,-0.012338,1
1777499198142437888,0.999740,0.000484,0.019110,-0.012464,1
1777499198152615424,0.999746,0.000319,0.018744,-0.012504,1
1777499198162772736,0.999757,0.000417,0.018157,-0.012485,1
1777499198172910336,0.999762,0.000251,0.017928,-0.012452,1
1777499198183028224,0.999767,0.000412,0.017682,-0.012393,1
1777499198193126656,0.999775,0.000465,0.017296,-0.012285,1
1777499198203205632,0.999786,0.000554,0.016727,-0.012136,1
1777499198213264640,0.999797,0.000587,0.016225,-0.011944,1
1777499198223305472,0.999806,0.000448,0.015834,-0.011728,1
1777499198233328384,0.999813,0.000406,0.015553,-0.011490,1
1777499198243331840,0.999824,0.000330,0.015028,-0.011213,1
1777499198253315584,0.999834,0.000232,0.014614,-0.010906,1
1777499198263279872,0.999839,0.000280,0.014470,-0.010594,1
1777499198273224960,0.999843,0.000377,0.014365,-0.010350,1
1777499198283150592,0.999847,0.000611,0.014251,-0.010128,1
1777499198293057280,0.999852,0.000633,0.014062,-0.009933,1
1777499198302944512,0.999852,0.000648,0.014171,-0.009755,1
1777499198312812800,0.999850,0.000960,0.014419,-0.009591,1
1777499198322661888,0.999850,0.001048,0.014541,-0.009397,1
1777499198332491520,0.999850,0.001055,0.014704,-0.009119,1
1777499198342301952,0.999851,0.001180,0.014834,-0.008801,1
1777499198352325888,0.999849,0.001040,0.015134,-0.008451,1
1777499198362562816,0.999849,0.000777,0.015396,-0.008063,1
1777499198372779776,0.999848,0.000450,0.015659,-0.007691,1
1777499198382977024,0.999845,0.000233,0.016003,-0.007318,1
1777499198393154816,0.999842,-0.000276,0.016359,-0.007004,1
1777499198403312896,0.999833,-0.000473,0.016994,-0.006767,1
1777499198413451520,0.999825,-0.000360,0.017484,-0.006670,1
1777499198423570176,0.999819,-0.000473,0.017808,-0.006674,1
1777499198433669888,0.999811,-0.000163,0.018235,-0.006777,1
1777499198443750144,0.999801,-0.000088,0.018719,-0.006908,1
1777499198453810944,0.999784,0.000089,0.019557,-0.007055,1
1777499198463852032,0.999769,0.000507,0.020245,-0.007226,1
1777499198473873920,0.999755,0.000898,0.020886,-0.007339,1
1777499198483876608,0.999747,0.001077,0.021219,-0.007357,1
1777499198493862656,0.999737,0.000897,0.021685,-0.007379,1
1777499198503829248,0.999722,0.000915,0.022373,-0.007356,1
1777499198513776384,0.999710,0.001014,0.022940,-0.007317,1
1777499198523704320,0.999702,0.001300,0.023274,-0.007200,1
1777499198533612800,0.999694,0.001350,0.023682,-0.007034,1
1777499198543502080,0.999681,0.001543,0.024262,-0.006830,1
1777499198553372160,0.999668,0.001384,0.024837,-0.006683,1
1777499198563222528,0.999660,0.000859,0.025226,-0.006485,1
1777499198573054720,0.999655,0.000466,0.025511,-0.006215,1
1777499198582867200,0.999652,0.000118,0.025718,-0.005948,1
1777499198592660736,0.999648,-0.000005,0.025939,-0.005637,1
1777499198602901760,0.999644,-0.000296,0.026134,-0.005332,1
1777499198613123072,0.999638,-0.000433,0.026426,-0.005045,1
1777499198623324416,0.999631,-0.000530,0.026708,-0.004833,1
1777499198633505792,0.999624,-0.000643,0.027022,-0.004648,1
1777499198643667200,0.999626,-0.001119,0.026973,-0.004469,1
1777499198653809152,0.999622,-0.001387,0.027132,-0.004313,1
1777499198663931904,0.999617,-0.001586,0.027321,-0.004211,1
1777499198674036224,0.999608,-0.001638,0.027622,-0.004177,1
1777499198684121344,0.999606,-0.001476,0.027730,-0.004180,1
1777499198694186752,0.999599,-0.001248,0.027994,-0.004190,1
1777499198704232704,0.999592,-0.000834,0.028236,-0.004259,1
1777499198714258944,0.999585,-0.000638,0.028467,-0.004372,1
1777499198724265728,0.999580,-0.000328,0.028642,-0.004498,1
1777499198734253056,0.999581,-0.000060,0.028566,-0.004624,1
1777499198744221184,0.999582,-0.000019,0.028527,-0.004688,1
1777499198754170368,0.999582,-0.000251,0.028537,-0.004733,1
1777499198764100608,0.999578,-0.000317,0.028661,-0.004712,1
1777499198774011392,0.999583,-0.000645,0.028494,-0.004714,1
1777499198783902720,0.999586,-0.000783,0.028370,-0.004712,1
1777499198793775104,0.999590,-0.000905,0.028207,-0.004783,1
1777499198803628032,0.999589,-0.000815,0.028219,-0.004939,1
1777499198813461760,0.999594,-0.000881,0.027994,-0.005186,1
1777499198823276544,0.999594,-0.000820,0.027943,-0.005492,1
1777499198833072896,0.999592,-0.000498,0.027963,-0.005859,1
1777499198843322624,0.999588,-0.000352,0.028007,-0.006276,1
1777499198853552640,0.999583,-0.000244,0.028116,-0.006651,1
1777499198863762944,0.999580,0.000045,0.028106,-0.007051,1
1777499198873953280,0.999577,0.000423,0.028103,-0.007482,1
1777499198884123648,0.999580,0.000998,0.027843,-0.007981,1
1777499198894274304,0.999573,0.001824,0.027872,-0.008529,1
1777499198904405248,0.999568,0.002336,0.027887,-0.009035,1
1777499198914518016,0.999561,0.002759,0.027929,-0.009517,1
1777499198924611072,0.999552,0.003331,0.028041,-0.009926,1
1777499198934684416,0.999552,0.003579,0.027905,-0.010179,1
1777499198944738048,0.999560,0.003843,0.027561,-0.010290,1
1777499198954772736,0.999566,0.003688,0.027375,-0.010271,1
1777499198964787712,0.999569,0.003331,0.027357,-0.010159,1
1777499198974782976,0.999569,0.002898,0.027486,-0.009941,1
1777499198984758784,0.999578,0.002372,0.027320,-0.009619,1
1777499198994715648,0.999589,0.001654,0.027114,-0.009166,1
1777499199004652800,0.999595,0.001169,0.027054,-0.008694,1
1777499199014570752,0.999599,0.000903,0.027085,-0.008261,1
1777499199024469248,0.999605,0.000676,0.026990,-0.007840,1
1777499199034348288,0.999615,0.000503,0.026715,-0.007493,1
1777499199044208128,0.999616,0.000462,0.026734,-0.007233,1
1777499199054048512,0.999615,0.000686,0.026837,-0.007017,1
1777499199063869696,0.999613,0.000799,0.026979,-0.006763,1
1777499199073672704,0.999611,0.001258,0.027083,-0.006482,1
1777499199083689728,0.999614,0.001530,0.027056,-0.006144,1
1777499199093920000,0.999615,0.001499,0.027091,-0.005745,1
1777499199104130304,0.999613,0.001579,0.027252,-0.005289,1
1777499199114321408,0.999609,0.001448,0.027502,-0.004788,1
1777499199124492544,0.999608,0.001205,0.027644,-0.004260,1
1777499199134644224,0.999607,0.000933,0.027762,-0.003677,1
1777499199144775936,0.999603,0.000222,0.027983,-0.003151,1
1777499199154887936,0.999594,-0.000355,0.028381,-0.002660,1
1777499199164980480,0.999589,-0.000848,0.028575,-0.002178,1
1777499199175053056,0.999589,-0.001193,0.028601,-0.001691,1
1777499199185105920,0.999595,-0.001157,0.028416,-0.001227,1
1777499199195139840,0.999595,-0.001089,0.028441,-0.000810,1
1777499199205153792,0.999589,-0.000887,0.028636,-0.000457,1
1777499199215148288,0.999587,-0.000735,0.028711,-0.000143,1
1777499199225123072,0.999590,-0.000652,0.028609,0.000166,1
1777499199235078656,0.999602,-0.000621,0.028195,0.000456,1
1777499199245014528,0.999609,-0.001062,0.027930,0.000704,1
1777499199254930944,0.999611,-0.001154,0.027857,0.000881,1
1777499199264830720,0.999618,-0.001198,0.027602,0.001002,1
1777499199274713344,0.999624,-0.001454,0.027350,0.001094,1
1777499199284576768,0.999630,-0.001295,0.027153,0.001102,1
1777499199294421248,0.999636,-0.001739,0.026905,0.000993,1
1777499199304246272,0.999638,-0.002395,0.026805,0.000749,1
1777499199314052352,0.999635,-0.002547,0.026885,0.000405,1
1777499199324071680,0.999635,-0.002953,0.026855,-0.000010,1
1777499199334303232,0.999629,-0.003135,0.027039,-0.000519,1
1777499199344515328,0.999628,-0.002681,0.027115,-0.001126,1
1777499199354707456,0.999622,-0.002356,0.027352,-0.001772,1
1777499199364879872,0.999616,-0.002050,0.027541,-0.002451,1
1777499199375032576,0.999606,-0.001639,0.027844,-0.003162,1
1777499199385165824,0.999594,-0.001167,0.028187,-0.003894,1
1777499199395279104,0.999587,-0.000914,0.028357,-0.004611,1
1777499199405372928,0.999579,-0.000613,0.028519,-0.005248,1
1777499199415447040,0.999572,-0.000334,0.028667,-0.005863,1
1777499199425501696,0.999560,-0.000122,0.028944,-0.006430,1
1777499199435540224,0.999553,-0.000107,0.029090,-0.006900,1
1777499199445559040,0.999545,-0.000265,0.029270,-0.007349,1
1777499199455558656,0.999533,-0.000299,0.029537,-0.007783,1
1777499199465538816,0.999523,-0.000296,0.029762,-0.008192,1
1777499199475499776,0.999521,-0.000532,0.029733,-0.008549,1
1777499199485441280,0.999518,-0.000719,0.029743,-0.008887,1
1777499199495363328,0.999510,-0.000832,0.029880,-0.009261,1
1777499199505266176,0.999502,-0.001042,0.030002,-0.009680,1
1777499199515150336,0.999498,-0.001304,0.029987,-0.010121,1
1777499199525015040,0.999493,-0.001485,0.029987,-0.010628,1
1777499199534860800,0.999481,-0.001524,0.030158,-0.011246,1
1777499199544687104,0.999466,-0.001399,0.030400,-0.011898,1
1777499199554494464,0.999452,-0.001365,0.030576,-0.012602,1
1777499199564513792,0.999439,-0.001092,0.030673,-0.013376,1
1777499199574744320,0.999428,-0.000979,0.030688,-0.014150,1
1777499199584954624,0.999408,-0.001213,0.030945,-0.014971,1
1777499199595144960,0.999378,-0.001120,0.031500,-0.015844,1
1777499199605316096,0.999352,-0.000958,0.031865,-0.016741,1
1777499199615467520,0.999333,-0.000851,0.031967,-0.017612,1
1777499199625599744,0.999316,-0.000283,0.032028,-0.018472,1
1777499199635712256,0.999295,0.000215,0.032205,-0.019306,1
1777499199645805568,0.999268,0.001041,0.032510,-0.020160,1
1777499199655879168,0.999246,0.001541,0.032629,-0.020994,1
1777499199665933312,0.999218,0.002356,0.032940,-0.021741,1
1777499199675967488,0.999189,0.002950,0.033256,-0.022502,1
1777499199685982976,0.999173,0.003253,0.033284,-0.023144,1
1777499199695979008,0.999162,0.003486,0.033242,-0.023618,1
1777499199705956864,0.999158,0.003665,0.033108,-0.023941,1
1777499199715916800,0.999153,0.003357,0.033134,-0.024171,1
1777499199725857280,0.999142,0.003095,0.033380,-0.024314,1
1777499199735778304,0.999139,0.003109,0.033442,-0.024344,1
1777499199745680128,0.999157,0.002829,0.033035,-0.024187,1
1777499199755563008,0.999176,0.002236,0.032725,-0.023919,1
1777499199765426432,0.999185,0.001829,0.032664,-0.023661,1
1777499199775270912,0.999187,0.001368,0.032748,-0.023460,1
1777499199785096704,0.999201,0.001063,0.032522,-0.023214,1
1777499199794903552,0.999221,0.000874,0.032051,-0.022992,1
1777499199804922624,0.999237,0.000816,0.031667,-0.022827,1
1777499199815153664,0.999246,0.000652,0.031452,-0.022738,1
1777499199825364992,0.999256,0.000619,0.031194,-0.022655,1
1777499199835556352,0.999268,0.000531,0.030871,-0.022579,1
1777499199845727744,0.999279,0.000296,0.030577,-0.022493,1
1777499199855880192,0.999289,0.000506,0.030302,-0.022440,1
1777499199866012928,0.999304,0.000529,0.029840,-0.022357,1
1777499199876126208,0.999322,0.000439,0.029351,-0.022231,1
1777499199886219776,0.999336,0.000435,0.028933,-0.022137,1
1777499199896293888,0.999348,0.000634,0.028594,-0.022042,1
1777499199906348800,0.999364,0.000609,0.028108,-0.021924,1
1777499199916384256,0.999380,0.000603,0.027649,-0.021767,1
1777499199926400256,0.999395,0.000499,0.027224,-0.021638,1
1777499199936397056,0.999409,0.000557,0.026776,-0.021550,1
1777499199946376448,0.999422,0.000470,0.026329,-0.021477,1
1777499199956336384,0.999433,0.000477,0.025946,-0.021454,1
1777499199966277120,0.999440,0.000924,0.025609,-0.021500,1
1777499199976198144,0.999454,0.001035,0.025013,-0.021548,1
1777499199986099968,0.999467,0.001226,0.024476,-0.021587,1
1777499199995982336,0.999479,0.001210,0.023952,-0.021580,1
1777499200005845248,0.999490,0.001162,0.023560,-0.021535,1
1777499200015688960,0.999499,0.001084,0.023218,-0.021472,1
1777499200025513984,0.999510,0.001131,0.022801,-0.021413,1
1777499200035319808,0.999520,0.001090,0.022398,-0.021393,1
1777499200045340672,0.999525,0.001408,0.022205,-0.021324,1
1777499200055576832,0.999543,0.001302,0.021500,-0.021215,1
1777499200065792768,0.999559,0.000941,0.020936,-0.021036,1
1777499200075988992,0.999567,0.000715,0.020698,-0.020897,1
1777499200086166272,0.999571,0.000692,0.020623,-0.020784,1
1777499200096324096,0.999584,0.000806,0.020122,-0.020639,1
1777499200106461952,0.999601,0.000870,0.019502,-0.020431,1
1777499200116580096,0.999610,0.000817,0.019232,-0.020230,1
1777499200126678272,0.999612,0.000990,0.019231,-0.020124,1
1777499200136756992,0.999617,0.001057,0.019044,-0.020058,1
1777499200146815744,0.999626,0.000989,0.018717,-0.019940,1
1777499200156855040,0.999633,0.000762,0.018413,-0.019839,1
1777499200166874624,0.999634,0.000559,0.018471,-0.019743,1
1777499200176875008,0.999635,0.000343,0.018571,-0.019604,1
1777499200186855680,0.999643,0.000252,0.018372,-0.019423,1
1777499200196816640,0.999649,-0.000024,0.018208,-0.019238,1
1777499200206757888,0.999647,-0.000168,0.018500,-0.019075,1
1777499200216679680,0.999639,-0.000096,0.019011,-0.019003,1
1777499200226582016,0.999637,-0.000177,0.019229,-0.018879,1
1777499200236464896,0.999639,-0.000451,0.019248,-0.018717,1
1777499200246329344,0.999639,-0.000653,0.019426,-0.018571,1
1777499200256180736,0.999626,-0.000512,0.020121,-0.018527,1
1777499200266013184,0.999618,-0.000361,0.020572,-0.018477,1
1777499200275826176,0.999613,-0.000143,0.020816,-0.018434,1
1777499200285619968,0.999608,0.000184,0.021128,-0.018389,1
1777499200295864832,0.999596,0.000375,0.021616,-0.018429,1
1777499200306089728,0.999588,0.000564,0.021962,-0.018447,1
1777499200316295168,0.999580,0.000819,0.022353,-0.018403,1
1777499200326480640,0.999580,0.000955,0.022405,-0.018352,1
1777499200336646400,0.999576,0.001079,0.022616,-0.018304,1
1777499200346792448,0.999575,0.001251,0.022713,-0.018253,1
1777499200356919808,0.999573,0.001193,0.022866,-0.018181,1
1777499200367027968,0.999574,0.001035,0.022895,-0.018052,1
