Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778258442869,  3379.037,  3379.032, 0.256841,-0.064000,-0.984499, 0.002235,-0.000423,-0.009634, 2.696271, 0.835959,-0.572664,1,-0.011595, 0.045460,-0.152053,1, 0.398580, 0.489474, 9.786314,1,0
1778258442890,  3379.057,  3379.052, 0.302538,-0.102340,-0.757145, 0.002629,-0.000832,-0.007483, 2.909284, 0.763737, 2.517018,1, 0.015663, 0.077497,-0.169737,1, 0.385903, 0.489168, 9.786837,1,0
1778258442917,  3379.082,  3379.082, 0.382872,-0.039012,-0.849987, 0.003363,-0.000262,-0.008972, 4.102019, 0.105565, 1.452803,1,-0.034730, 0.175346,-0.154167,1, 0.341628, 0.487234, 9.788579,1,0
1778258442939,  3379.107,  3379.102, 0.277573,-0.087875,-1.177632, 0.002606,-0.000758,-0.010949, 3.733287, 0.205020,-0.533462,1,-0.048155, 0.159000,-0.185408,1, 0.309636, 0.484624, 9.789773,1,0
1778258442962,  3379.127,  3379.127, 0.057368,-0.023204,-1.043011, 0.001401,-0.000265,-0.010692, 0.847526, 0.250517,-0.437604,1, 0.024792, 0.038993,-0.128448,1, 0.283523, 0.478957, 9.790843,1,0
1778258442987,  3379.152,  3379.152, 0.083953, 0.024935,-1.010637, 0.000669, 0.000168,-0.010410, 1.094070, 0.727634,-0.119964,1, 0.016484, 0.082248,-0.133220,1, 0.268006, 0.483732, 9.791045,1,0
1778258443009,  3379.177,  3379.172, 0.112277, 0.049933,-0.637260, 0.000198, 0.000334,-0.007824, 1.053734,-0.384569, 0.982874,1, 0.028035, 0.043400,-0.133704,1, 0.259981, 0.495861, 9.790654,1,0
1778258443032,  3379.197,  3379.197, 0.017959, 0.007009,-1.964448, 0.001006, 0.000609,-0.018516, 0.428090, 0.557095,-9.473416,1, 0.033869,-0.144219,-0.137618,1, 0.256255, 0.489526, 9.791072,1,0
1778258443057,  3379.222,  3379.222,-0.141058, 0.083259,-0.060716,-0.002218, 0.000665,-0.003312,-1.101434, 1.330375, 9.193695,1, 0.261359,-0.127957,-0.117835,1, 0.285668, 0.522129, 9.788573,1,0
1778258443079,  3379.247,  3379.242,-0.040791, 0.110747,-1.557985,-0.000532, 0.000440,-0.015053,-2.004313,-1.982768,-0.238714,1,-0.183000, 0.090012,-0.147297,1, 0.283942, 0.548961, 9.787155,1,0
1778258443102,  3379.267,  3379.267,-0.314766,-0.070925,-1.037469,-0.002335,-0.001210,-0.010127,-2.789827,-0.162395,-0.386454,1, 0.073494,-0.077320,-0.158589,1, 0.299113, 0.535585, 9.787444,1,0
1778258443127,  3379.292,  3379.292,-0.135030, 0.024392,-0.832445,-0.001304, 0.000393,-0.007792,-1.020366, 0.783893, 1.623299,1, 0.030552,-0.065759,-0.145337,1, 0.305638, 0.545541, 9.786693,1,0
1778258443149,  3379.317,  3379.312,-0.215705,-0.053775,-1.074165,-0.002756,-0.000676,-0.011258,-0.780962, 0.823369, 0.517387,1, 0.033870,-0.067276,-0.180952,1, 0.309103, 0.535212, 9.787154,1,0
1778258443172,  3379.337,  3379.337,-0.287555,-0.031683,-1.057351,-0.002054,-0.000181,-0.009184,-2.485995, 0.239771,-0.583577,1, 0.019128,-0.100527,-0.184369,1, 0.336767, 0.551268, 9.785350,1,0
1778258443197,  3379.362,  3379.362,-0.198799, 0.012825,-1.064993,-0.001334, 0.000410,-0.010247,-1.632137, 2.445667, 0.337486,1,-0.042286,-0.105876,-0.191901,1, 0.343244, 0.547172, 9.785355,1,0
1778258443219,  3379.387,  3379.382, 0.028993, 0.024474,-1.017854,-0.000110,-0.000417,-0.011002, 0.098943, 0.134466, 0.549874,1, 0.038060,-0.149151,-0.227506,1, 0.379530, 0.554544, 9.783600,1,0
1778258443242,  3379.407,  3379.407, 0.136767,-0.016010,-1.036463, 0.000628,-0.000134,-0.010504, 1.740809, 0.401178,-0.381635,1, 0.014352,-0.080162,-0.229913,1, 0.401675, 0.558927, 9.782466,1,0
1778258443268,  3379.432,  3379.432, 0.096937,-0.041101,-0.947991, 0.000786,-0.000217,-0.009178, 1.361099, 0.157996, 0.485362,1, 0.030991,-0.035842,-0.272778,1, 0.411098, 0.562381, 9.781877,1,0
1778258443289,  3379.457,  3379.452,-0.136948, 0.035111,-1.000836,-0.000722, 0.000236,-0.009427,-0.411398, 0.334365,-0.050577,1, 0.003973,-0.044621,-0.276990,1, 0.416859, 0.557557, 9.781909,1,0
1778258443312,  3379.482,  3379.477,-0.122198, 0.027606,-1.083426,-0.000842,-0.000074,-0.010360,-0.766054, 0.819275,-0.843037,1,-0.090753,-0.121943,-0.304289,1, 0.435568, 0.546148, 9.781737,1,0
1778258443338,  3379.502,  3379.502,-0.060018,-0.013521,-0.994674,-0.000551,-0.000372,-0.010198,-0.135677, 0.401249, 0.027209,1,-0.019584,-0.128528,-0.299217,1, 0.456400, 0.533664, 9.781477,1,0
1778258443359,  3379.527,  3379.522, 0.062185, 0.033326,-1.145362, 0.000070, 0.000018,-0.011781, 1.338804, 0.010438, 0.270325,1,-0.073325,-0.114098,-0.323301,1, 0.475660, 0.513730, 9.781627,1,0
1778258443382,  3379.552,  3379.547,-0.070433,-0.045199,-1.027203,-0.000643,-0.000546,-0.009801,-0.187085, 0.043587,-0.291818,1,-0.126640,-0.146762,-0.303377,1, 0.507731, 0.483379, 9.781561,1,0
1778258443408,  3379.572,  3379.572, 0.167932,-0.096873,-1.064616, 0.002311,-0.001073,-0.010107, 2.157577,-0.483573,-0.658089,1,-0.059736, 0.027927,-0.274319,1, 0.509452, 0.465016, 9.782362,1,0
1778258443429,  3379.597,  3379.592,-0.087505,-0.091628,-1.082266,-0.000261,-0.000962,-0.010897, 1.566285,-0.506819,-2.325674,1,-0.164987, 0.007971,-0.250402,1, 0.498823, 0.441471, 9.784000,1,0
1778258443452,  3379.622,  3379.617,-0.134563,-0.127109,-0.688188,-0.001336,-0.001606,-0.007740,-0.823135,-0.817421, 3.035852,1,-0.070631, 0.048524,-0.191546,1, 0.494699, 0.427200, 9.784843,1,0
1778258443478,  3379.642,  3379.642,-0.023859,-0.235794,-1.140339,-0.000509,-0.002165,-0.010225, 0.249812,-1.901782,-1.396803,1,-0.175263, 0.081440,-0.154485,1, 0.481050, 0.405349, 9.786453,1,0
1778258443499,  3379.667,  3379.662,-0.298996,-0.152225,-1.248488,-0.002322,-0.001665,-0.013202,-0.994593,-0.913644,-3.168831,1,-0.118307,-0.070207,-0.081106,1, 0.482857, 0.379833, 9.787388,1,0
1778258443522,  3379.692,  3379.687,-0.223978,-0.169989,-0.668602,-0.002202,-0.001508,-0.006503,-1.681190,-1.292277, 3.229187,1,-0.017330,-0.091607, 0.009437,1, 0.517913, 0.374225, 9.785811,1,0
1778258443548,  3379.712,  3379.712,-0.136819,-0.220018,-0.991056,-0.001487,-0.001820,-0.008661,-0.819103,-1.790288, 0.066883,1,-0.166453, 0.005815, 0.064637,1, 0.522528, 0.362064, 9.786024,1,0
1778258443569,  3379.737,  3379.732, 0.100483,-0.166906,-0.673447, 0.000442,-0.001922,-0.008034,-0.075556,-1.743839, 0.131032,1, 0.036170,-0.044343, 0.118803,1, 0.527422, 0.347382, 9.786293,1,0
1778258443592,  3379.762,  3379.757, 0.230748,-0.143635,-0.683277, 0.001506,-0.000822,-0.006088, 2.774436,-1.044006, 3.085847,1,-0.022367, 0.208772, 0.176966,1, 0.505268, 0.363591, 9.786873,1,0
1778258443618,  3379.782,  3379.782, 0.064193,-0.206409,-1.355495, 0.000972,-0.001802,-0.013424, 1.105759,-1.674736,-3.504022,1, 0.102402, 0.103326, 0.258898,1, 0.473306, 0.352244, 9.788886,1,0
1778258443640,  3379.807,  3379.802, 0.055669,-0.152377,-0.895126, 0.001703,-0.000996,-0.005755,-0.359239,-1.530597, 2.006163,1, 0.253539, 0.123495, 0.295220,1, 0.457525, 0.389922, 9.788208,1,0
1778258443666,  3379.832,  3379.832, 0.086624,-0.170909,-1.395245, 0.001038,-0.002053,-0.015197, 1.274432,-1.269393,-3.893690,1, 0.177276, 0.020666, 0.358254,1, 0.424764, 0.411688, 9.788794,1,0
1778258443688,  3379.852,  3379.852, 0.090953,-0.142882,-0.937669,-0.000008,-0.001455,-0.010453, 1.330078,-0.948656, 0.591003,1, 0.340640,-0.023500, 0.393194,1, 0.439432, 0.462606, 9.785872,1,0
1778258443710,  3379.877,  3379.872, 0.249537,-0.081442,-0.981765, 0.002960,-0.000978,-0.009539, 1.706397,-0.823125, 1.688545,1, 0.183286, 0.056452, 0.362298,1, 0.442367, 0.511973, 9.783280,1,0
1778258443737,  3379.902,  3379.902, 0.311111,-0.063424,-1.198559, 0.002497,-0.001096,-0.013360, 3.482360,-0.072770,-1.972097,1, 0.190553, 0.024706, 0.313007,1, 0.431170, 0.554709, 9.781450,1,0
1778258443758,  3379.927,  3379.922, 0.170266, 0.046703,-0.807742, 0.001691, 0.000834,-0.007885, 1.673513, 0.977583, 0.987352,1, 0.142721, 0.066721, 0.284752,1, 0.427819, 0.589923, 9.779537,1,0
1778258443780,  3379.947,  3379.942, 0.056649, 0.002115,-1.111631, 0.000726,-0.000115,-0.011155, 1.598952, 0.866633, 0.994784,1, 0.112579, 0.125344, 0.209968,1, 0.409769, 0.608254, 9.779187,1,0
1778258443807,  3379.972,  3379.972, 0.041030,-0.056927,-1.056272, 0.000466,-0.000333,-0.010245, 0.789832, 0.067646,-0.579507,1, 0.110780, 0.100038, 0.148576,1, 0.384649, 0.629174, 9.778884,1,0
1778258443828,  3379.997,  3379.992,-0.015938,-0.038595,-0.826859,-0.000480,-0.000364,-0.008518,-0.141831, 1.433967, 1.732327,1, 0.099768, 0.069801, 0.098261,1, 0.369399, 0.640976, 9.778706,1,0
1778258443850,  3380.017,  3380.012,-0.114391,-0.005180,-1.094288,-0.000856, 0.000156,-0.010830,-0.649630, 1.112442,-0.328002,1,-0.025893, 0.070761, 0.058659,1, 0.355155, 0.646940, 9.778840,1,0
1778258443877,  3380.042,  3380.042,-0.085342, 0.124867,-0.948185,-0.000780, 0.001046,-0.009480,-0.489306, 1.885494, 0.479650,1, 0.011364, 0.030292, 0.007878,1, 0.346683, 0.661310, 9.778183,1,0
1778258443898,  3380.067,  3380.062,-0.003064, 0.098335,-1.321331, 0.000371, 0.000947,-0.012705, 0.604265, 0.637585,-0.961365,1,-0.017761, 0.098074,-0.028922,1, 0.331694, 0.670062, 9.778108,1,0
1778258443920,  3380.087,  3380.082, 0.083317,-0.022990,-1.049834, 0.000206,-0.000428,-0.011046, 1.346633, 0.178936,-1.541430,1, 0.098116, 0.027173,-0.050209,1, 0.319650, 0.677161, 9.778019,1,0
1778258443947,  3380.112,  3380.112,-0.092335,-0.012664,-0.937208,-0.000108,-0.000018,-0.008636,-0.594054, 0.567723, 0.586377,1, 0.093276,-0.009036,-0.084192,1, 0.311535, 0.694899, 9.777037,1,0
1778258443968,  3380.137,  3380.132,-0.190614,-0.067369,-1.081947,-0.001452,-0.000660,-0.010763,-0.199823, 1.365979,-0.872891,1, 0.042013,-0.044034,-0.142700,1, 0.311274, 0.695971, 9.776969,1,0
1778258443990,  3380.157,  3380.152,-0.129745, 0.091668,-0.627561,-0.001749, 0.001283,-0.006778,-1.369932, 1.573413, 0.887422,1, 0.038137,-0.094972,-0.152608,1, 0.329969, 0.710337, 9.775322,1,0
1778258444017,  3380.182,  3380.182,-0.149230, 0.077897,-0.986155,-0.001350, 0.000511,-0.009640,-1.110872, 1.489934, 0.102502,1,-0.102624,-0.061062,-0.205024,1, 0.354000, 0.723059, 9.773549,1,0
1778258444038,  3380.207,  3380.202,-0.085305, 0.031890,-0.885291,-0.000668, 0.000697,-0.009254, 0.129872, 0.668007,-1.252895,1,-0.029855,-0.083073,-0.227366,1, 0.370792, 0.728477, 9.772524,1,0
1778258444060,  3380.227,  3380.222,-0.224933, 0.031082,-1.039070,-0.001834, 0.000219,-0.009280,-0.697858, 0.562598, 1.779711,1, 0.026696,-0.131233,-0.216367,1, 0.396538, 0.738703, 9.770745,1,0
1778258444087,  3380.252,  3380.252,-0.059542,-0.056582,-0.962336,-0.001193,-0.000685,-0.010207,-0.174177, 0.186181, 0.332730,1, 0.005440,-0.060992,-0.246706,1, 0.411049, 0.741555, 9.769929,1,0
1778258444109,  3380.277,  3380.272, 0.039946,-0.069452,-1.219539, 0.000505,-0.000615,-0.011360, 1.381689,-0.220253,-1.036437,1, 0.074375,-0.031811,-0.235394,1, 0.415041, 0.746166, 9.769409,1,0
1778258444130,  3380.297,  3380.292, 0.052552,-0.052129,-0.975968, 0.000615,-0.000548,-0.010294, 0.903547, 1.360689,-1.526704,1, 0.030783,-0.071948,-0.218278,1, 0.422164, 0.756450, 9.768313,1,0
1778258444157,  3380.322,  3380.322, 0.042388,-0.020993,-0.997630, 0.000481, 0.000069,-0.009378, 0.844868, 0.580698,-0.017784,1, 0.087083,-0.023159,-0.209636,1, 0.429381, 0.789558, 9.765378,1,0
1778258444179,  3380.347,  3380.342, 0.126384,-0.085705,-1.193080, 0.000907,-0.000683,-0.012726, 2.052215, 1.142343,-1.045613,1, 0.076113,-0.006511,-0.192448,1, 0.425565, 0.813206, 9.763604,1,0
1778258444201,  3380.367,  3380.367,-0.038469, 0.012764,-0.833246, 0.000252, 0.000321,-0.007459, 0.055962, 0.984141, 1.587991,1, 0.168467,-0.080452,-0.178396,1, 0.435227, 0.864453, 9.758775,1,0
1778258444227,  3380.392,  3380.392, 0.121432,-0.075000,-0.796944, 0.000469,-0.001162,-0.008813, 1.621830, 0.156493, 1.941128,1, 0.115067, 0.052792,-0.182803,1, 0.428833, 0.895813, 9.756229,1,0
1778258444249,  3380.417,  3380.412, 0.100769,-0.147460,-0.895744, 0.000433,-0.001721,-0.008991, 0.684052,-1.018718,-0.908825,1, 0.131737,-0.041984,-0.188277,1, 0.429521, 0.916299, 9.754296,1,0
1778258444271,  3380.437,  3380.437, 0.034918,-0.121490,-1.004087, 0.000569,-0.001081,-0.009931, 0.768971,-0.246601,-0.095023,1, 0.090819, 0.007643,-0.191946,1, 0.425729, 0.947886, 9.751444,1,0
1778258444297,  3380.462,  3380.462, 0.066911, 0.003107,-1.247186, 0.000625, 0.000049,-0.012382, 1.083189, 0.983982,-2.479882,1, 0.040746,-0.055415,-0.185276,1, 0.428169, 0.955026, 9.750640,1,0
1778258444319,  3380.487,  3380.482, 0.018668, 0.042716,-0.965764, 0.000021, 0.000473,-0.009360, 0.755621,-0.060769,-0.329999,1, 0.068340,-0.053427,-0.166173,1, 0.437966, 0.979101, 9.747817,1,0
1778258444342,  3380.507,  3380.507, 0.151874,-0.108515,-1.233992, 0.000947,-0.001078,-0.012128, 1.936599,-0.061686,-2.356311,1, 0.029185,-0.047028,-0.172520,1, 0.448129, 1.003633, 9.744860,1,0
1778258444367,  3380.532,  3380.532, 0.104486,-0.084573,-0.973041, 0.001420,-0.000945,-0.009983, 1.481962, 0.193798, 0.200122,1, 0.149813,-0.110509,-0.178524,1, 0.460148, 1.028085, 9.741750,1,0
1778258444389,  3380.557,  3380.552, 0.040885,-0.065069,-0.959917, 0.000940,-0.000532,-0.009041, 0.314828, 1.555584,-0.176979,1, 0.068308,-0.037196,-0.208574,1, 0.465678, 1.045310, 9.739654,1,0
1778258444412,  3380.577,  3380.577,-0.027339, 0.056227,-1.204302,-0.000106, 0.000794,-0.012042, 0.202234, 1.619016,-2.073157,1, 0.071755,-0.047211,-0.238732,1, 0.470993, 1.070197, 9.736695,1,0
1778258444437,  3380.602,  3380.602, 0.087601, 0.027772,-0.831179,-0.000025, 0.000111,-0.008983, 1.334867, 1.362805, 1.583129,1, 0.081416,-0.030830,-0.262990,1, 0.475839, 1.093380, 9.733883,1,0
1778258444459,  3380.627,  3380.622,-0.072469,-0.008191,-0.702669,-0.001403,-0.000319,-0.007356,-1.212750, 0.780393, 1.338048,1, 0.105703,-0.082329,-0.316612,1, 0.479378, 1.107640, 9.732098,1,0
1778258444482,  3380.647,  3380.647,-0.168044, 0.065016,-0.986373,-0.001261, 0.000861,-0.009629,-1.170683, 1.748129, 0.058859,1, 0.013087,-0.087540,-0.395762,1, 0.478582, 1.111546, 9.731691,1,0
1778258444507,  3380.672,  3380.672,-0.296819, 0.082687,-0.949055,-0.002835, 0.000775,-0.009001,-2.429722, 1.925212, 0.424200,1,-0.057428,-0.048041,-0.418848,1, 0.481076, 1.113194, 9.731380,1,0
1778258444529,  3380.697,  3380.692,-0.256654, 0.240865,-1.111170,-0.002901, 0.002163,-0.012765,-1.212048, 1.701505,-2.313471,1,-0.111230,-0.109843,-0.445814,1, 0.488563, 1.097837, 9.732751,1,0
1778258444552,  3380.722,  3380.717,-0.189745,-0.005251,-0.645762,-0.001865, 0.000138,-0.005866,-1.350626, 1.044406, 3.399102,1, 0.000936,-0.111737,-0.497774,1, 0.511858, 1.096734, 9.731678,1,0
1778258444578,  3380.742,  3380.742,-0.213471,-0.054467,-0.891035,-0.002366,-0.000331,-0.009342,-1.585888, 0.547094, 0.995569,1,-0.069231,-0.016398,-0.528174,1, 0.506234, 1.079940, 9.733850,1,0
1778258444599,  3380.767,  3380.762,-0.101328, 0.042010,-0.865828,-0.002363, 0.000350,-0.010184,-1.485198, 1.867589,-2.249042,1,-0.129485,-0.089226,-0.508086,1, 0.503853, 1.063393, 9.735795,1,0
1778258444622,  3380.792,  3380.787,-0.238809,-0.003439,-1.150117,-0.002170, 0.001545,-0.009834,-1.833199, 1.022701,-1.542499,1,-0.034099,-0.088584,-0.528661,1, 0.509687, 1.056227, 9.736272,1,0
1778258444648,  3380.812,  3380.812,-0.159010,-0.072152,-1.192931,-0.002123,-0.000682,-0.012545,-1.046732, 0.344279,-1.962069,1,-0.095951,-0.107042,-0.494816,1, 0.514279, 1.049683, 9.736738,1,0
1778258444669,  3380.837,  3380.832,-0.201883,-0.017074,-0.709084,-0.002151, 0.000909,-0.005874,-1.595082, 1.612722, 0.371000,1, 0.053597,-0.131900,-0.461129,1, 0.534394, 1.062220, 9.734295,1,0
1778258444692,  3380.862,  3380.857,-0.111212,-0.049183,-1.093704,-0.000892,-0.000964,-0.011318,-0.546931, 0.591905,-0.993106,1,-0.159118,-0.051777,-0.452092,1, 0.543742, 1.070079, 9.732916,1,0
1778258444718,  3380.882,  3380.882,-0.020598,-0.102957,-0.858683,-0.000491,-0.001564,-0.009163, 0.352950, 0.070331, 1.310385,1, 0.008997,-0.098028,-0.425057,1, 0.556527, 1.081025, 9.730984,1,0
1778258444739,  3380.907,  3380.902,-0.002914,-0.127204,-1.063259, 0.000140,-0.000949,-0.010086, 0.622004,-0.530924,-1.265663,1,-0.040025,-0.083836,-0.397972,1, 0.565052, 1.079758, 9.730633,1,0
1778258444762,  3380.932,  3380.927, 0.051931,-0.120670,-0.957945, 0.000471,-0.001527,-0.010190, 1.076110,-0.103424, 0.336275,1,-0.039280,-0.037757,-0.356200,1, 0.566786, 1.079374, 9.730575,1,0
1778258444788,  3380.952,  3380.952, 0.132436,-0.086052,-1.021204, 0.001139,-0.001008,-0.010180, 1.860425, 0.241850,-0.284422,1, 0.028262,-0.013419,-0.290091,1, 0.561082, 1.087127, 9.730042,1,0
1778258444809,  3380.977,  3380.972, 0.255009,-0.184635,-1.011741, 0.002340,-0.002093,-0.009966, 1.035933,-1.773742,-2.088227,1, 0.222651, 0.030210,-0.234238,1, 0.558789, 1.104348, 9.728235,1,0
1778258444832,  3381.002,  3380.997, 0.290016,-0.051213,-0.930093, 0.002911,-0.000727,-0.009767, 3.369318, 0.634137, 0.605319,1, 0.151459, 0.105629,-0.330470,1, 0.520771, 1.141611, 9.726043,1,0
1778258444858,  3381.022,  3381.022, 0.185534, 0.051207,-0.991625, 0.001945, 0.000401,-0.009602, 2.311802, 1.661001, 0.000961,1, 0.058311, 0.167753,-0.250693,1, 0.486217, 1.161027, 9.725533,1,0
1778258444879,  3381.047,  3381.042,-0.094247, 0.136388,-0.745218,-0.001339, 0.001372,-0.008567, 0.155521, 1.796843, 0.490304,1,-0.012988, 0.104064,-0.220959,1, 0.456576, 1.169195, 9.725991,1,0
1778258444906,  3381.072,  3381.072,-0.294161, 0.033576,-1.247173,-0.002298,-0.000110,-0.011323,-2.455423, 1.503215,-2.503928,1,-0.130599, 0.027534,-0.328610,1, 0.427232, 1.170356, 9.727185,1,0
1778258444928,  3381.092,  3381.092,-0.388454, 0.149294,-0.725332,-0.003786, 0.001177,-0.008343,-3.387707, 2.637946, 2.613922,1, 0.044149,-0.070783,-0.446410,1, 0.422083, 1.176023, 9.726726,1,0
1778258444949,  3381.117,  3381.112,-0.039725,-0.023041,-0.949762,-0.000285, 0.000148,-0.008301,-2.137787, 3.391380, 1.162570,1,-0.019673,-0.013757,-0.476929,1, 0.419880, 1.169986, 9.727550,1,0
1778258444976,  3381.142,  3381.142, 0.119044, 0.056055,-1.596691, 0.001239, 0.000634,-0.016922, 1.553345, 1.719042,-5.929163,1,-0.051361, 0.000502,-0.570720,1, 0.383786, 1.168444, 9.729225,1,0
1778258444998,  3381.167,  3381.162,-0.337595, 0.079305,-0.449239,-0.003120, 0.001141,-0.003485,-1.264967, 1.936860,-0.866119,1, 0.094202,-0.093500,-0.596153,1, 0.389920, 1.181081, 9.727456,1,0
1778258445020,  3381.187,  3381.182,-0.324608, 0.177903,-0.448004,-0.003690, 0.001665,-0.005075,-3.561485, 2.215991, 7.475629,1, 0.090919,-0.037964,-0.562537,1, 0.395016, 1.217360, 9.722776,1,0
1778258445046,  3381.212,  3381.212,-0.244385, 0.219669,-1.344584,-0.002699, 0.001703,-0.013851,-2.023666, 3.372043,-3.462279,1, 0.001638,-0.060891,-0.620892,1, 0.372409, 1.218612, 9.723512,1,0
1778258445068,  3381.237,  3381.232,-0.005118,-0.023293,-0.928672, 0.000203, 0.000473,-0.008287,-0.511554, 0.885785, 0.093755,1, 0.110653,-0.068970,-0.635950,1, 0.376912, 1.256479, 9.718517,1,0
1778258445090,  3381.257,  3381.252, 0.072541, 0.091058,-1.329133, 0.000799, 0.000845,-0.014051, 1.325109,-0.007962,-1.741223,1, 0.107797,-0.055645,-0.599163,1, 0.371123, 1.287612, 9.714664,1,0
1778258445117,  3381.282,  3381.282, 0.012037,-0.023267,-1.295619,-0.000082,-0.000899,-0.013797, 0.490313, 1.099851,-2.996504,1, 0.177106,-0.106065,-0.549861,1, 0.373225, 1.334146, 9.708302,1,0
1778258445138,  3381.307,  3381.302,-0.176797, 0.017893,-0.612247,-0.002134, 0.000655,-0.005909,-1.793970, 0.893329, 2.054047,1, 0.268011,-0.105885,-0.496102,1, 0.386801, 1.395463, 9.699147,1,0
1778258445160,  3381.327,  3381.322,-0.111322,-0.058307,-0.962605,-0.000966,-0.000584,-0.008995,-1.666237,-0.003841, 2.938607,1, 0.312494,-0.065554,-0.494300,1, 0.385691, 1.454403, 9.690528,1,0
1778258445187,  3381.352,  3381.352, 0.006774,-0.096785,-1.442325, 0.000010,-0.001467,-0.014920, 0.436991, 0.538158,-4.458255,1, 0.083732,-0.102702,-0.498510,1, 0.371367, 1.490464, 9.685607,1,0
1778258445208,  3381.377,  3381.372,-0.109154, 0.127299,-0.672568,-0.001315, 0.001257,-0.006756,-0.351742, 1.229502, 1.736982,1, 0.187289,-0.141857,-0.508148,1, 0.386326, 1.530338, 9.678802,1,0
1778258445230,  3381.397,  3381.392,-0.103621, 0.056226,-1.207312,-0.000739, 0.000074,-0.011312,-0.176709, 1.474279, 2.446561,1, 0.067704,-0.028473,-0.527441,1, 0.381313, 1.546105, 9.676495,1,0
1778258445257,  3381.422,  3381.422,-0.168428,-0.000144,-1.191057,-0.001231,-0.000135,-0.011419,-1.276017, 1.534816,-2.001994,1, 0.003526,-0.151713,-0.575196,1, 0.377559, 1.537027, 9.678088,1,0
1778258445278,  3381.447,  3381.442,-0.138334, 0.176562,-0.856200,-0.001067, 0.001550,-0.007939,-0.244367, 1.804725, 4.300101,1, 0.067308,-0.089460,-0.602906,1, 0.376932, 1.540058, 9.677630,1,0
1778258445300,  3381.467,  3381.462,-0.049185, 0.212276,-1.013528,-0.000356, 0.001349,-0.010629, 0.000944, 1.977003, 0.159279,1,-0.175065,-0.019976,-0.654984,1, 0.358105, 1.504768, 9.683895,1,0
1778258445327,  3381.492,  3381.492, 0.105307, 0.019724,-1.288541, 0.000689,-0.000446,-0.011848, 1.360056, 1.664339,-2.946090,1,-0.260430, 0.010873,-0.790242,1, 0.323290, 1.463642, 9.691420,1,0
1778258445348,  3381.517,  3381.512,-0.225151, 0.310640,-0.693822,-0.002330, 0.002820,-0.008380,-1.358257, 2.670227,-1.403907,1,-0.169903,-0.138578,-0.794177,1, 0.321753, 1.421847, 9.697691,1,0
1778258445370,  3381.537,  3381.532,-0.062221, 0.220185,-1.181031,-0.000558, 0.001352,-0.010749,-1.770242, 1.474935, 2.919534,1,-0.101676,-0.118157,-0.819568,1, 0.325153, 1.399970, 9.700760,1,0
1778258445397,  3381.562,  3381.562, 0.002149, 0.111539,-1.490867,-0.000319, 0.000110,-0.014803, 0.336566, 2.448239,-4.912870,1,-0.217742,-0.094127,-0.886601,1, 0.314580, 1.348574, 9.708386,1,0
1778258445418,  3381.587,  3381.582,-0.195259, 0.139601,-0.453039,-0.001982, 0.001963,-0.005583,-0.900339, 1.968261,-0.677917,1,-0.152488,-0.180596,-0.864305,1, 0.326499, 1.327695, 9.710871,1,0
1778258445441,  3381.607,  3381.607,-0.208919,-0.150271,-0.762760,-0.001484,-0.000764,-0.005340,-1.725506,-0.141432, 2.230236,1,-0.260528, 0.029194,-0.820844,1, 0.318908, 1.325014, 9.711489,1,0
1778258445467,  3381.632,  3381.632,-0.277804, 0.038751,-1.789362,-0.002272, 0.000866,-0.019169,-2.402244, 1.653436,-7.829362,1,-0.093124,-0.255964,-0.790267,1, 0.326797, 1.271343, 9.718399,1,0
1778258445489,  3381.657,  3381.652, 0.026363,-0.089686,-0.562774, 0.000254,-0.000840,-0.004510,-2.078317, 2.415333, 4.700612,1, 0.052807,-0.200771,-0.802026,1, 0.354710, 1.280817, 9.716176,1,0
1778258445511,  3381.677,  3381.677, 0.118325,-0.070435,-1.146225, 0.001550, 0.000030,-0.011701, 1.492514, 0.571265,-1.521195,1, 0.012868, 0.001229,-0.787228,1, 0.328939, 1.263230, 9.719384,1,0
1778258445537,  3381.702,  3381.702, 0.049011,-0.047928,-0.914611, 0.000695,-0.000010,-0.009596, 0.793766, 0.789351, 0.751132,1,-0.008000,-0.006712,-0.760254,1, 0.310296, 1.259874, 9.720433,1,0
1778258445559,  3381.727,  3381.722, 0.015714, 0.131802,-0.929000, 0.000212, 0.000485,-0.009368, 0.446745, 1.844743, 1.592683,1,-0.060878, 0.037595,-0.710098,1, 0.288997, 1.247960, 9.722626,1,0
1778258445581,  3381.747,  3381.747, 0.025711, 0.038275,-1.211458, 0.000156,-0.000830,-0.012391, 0.513589, 1.599802,-2.153956,1,-0.130381, 0.057287,-0.706051,1, 0.256921, 1.221010, 9.726948,1,0
1778258445607,  3381.772,  3381.772, 0.070916, 0.021324,-1.236977, 0.001155,-0.000318,-0.011148, 0.927927, 1.422994,-2.402148,1,-0.200140, 0.003083,-0.797787,1, 0.229295, 1.208269, 9.729229,1,0
1778258445629,  3381.797,  3381.792,-0.098736, 0.188533,-0.807647,-0.001090, 0.002119,-0.008521, 0.464756, 1.628654, 0.705394,1,-0.003433, 0.016816,-0.744856,1, 0.210469, 1.197523, 9.730983,1,0
