Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778258438168,  3374.332, 0.075084, 0.026686, 0.009879, 0.996771,1,0
1778258438190,  3374.352, 0.077497, 0.024203, 0.006899, 0.996675,1,0
1778258438212,  3374.377, 0.080221, 0.022236, 0.004825, 0.996517,1,0
1778258438238,  3374.402, 0.081542, 0.020957, 0.003900, 0.996442,1,0
1778258438260,  3374.422, 0.082878, 0.020488, 0.002068, 0.996347,1,0
1778258438282,  3374.447, 0.083550, 0.021032, 0.001587, 0.996280,1,0
1778258438308,  3374.472, 0.083643, 0.020905, 0.001421, 0.996275,1,0
1778258438330,  3374.492, 0.083676, 0.021510, 0.000787, 0.996261,1,0
1778258438353,  3374.517, 0.082576, 0.021085, 0.002016, 0.996360,1,0
1778258438378,  3374.542, 0.081781, 0.020021, 0.001841, 0.996447,1,0
1778258438400,  3374.562, 0.081060, 0.021313, 0.002371, 0.996479,1,0
1778258438423,  3374.587, 0.080593, 0.022339, 0.002774, 0.996493,1,0
1778258438448,  3374.612, 0.080589, 0.021573, 0.000688, 0.996514,1,0
1778258438470,  3374.632, 0.080602, 0.021118,-0.001711, 0.996521,1,0
1778258438493,  3374.657, 0.080032, 0.021416,-0.005141, 0.996549,1,0
1778258438518,  3374.682, 0.079359, 0.022810,-0.006892, 0.996561,1,0
1778258438540,  3374.702, 0.078460, 0.023914,-0.006969, 0.996606,1,0
1778258438563,  3374.727, 0.076891, 0.021791,-0.009505, 0.996756,1,0
1778258438588,  3374.752, 0.075316, 0.022023,-0.010145, 0.996865,1,0
1778258438610,  3374.772, 0.073393, 0.022068,-0.009441, 0.997014,1,0
1778258438633,  3374.797, 0.071159, 0.019320,-0.010765, 0.997220,1,0
1778258438659,  3374.822, 0.069205, 0.019473,-0.009983, 0.997362,1,0
1778258438680,  3374.842, 0.067751, 0.019386,-0.010258, 0.997461,1,0
1778258438707,  3374.872, 0.065875, 0.020484,-0.011509, 0.997551,1,0
1778258438729,  3374.892, 0.064698, 0.020351,-0.013899, 0.997601,1,0
1778258438750,  3374.912, 0.062789, 0.021905,-0.014028, 0.997688,1,0
1778258438777,  3374.942, 0.060625, 0.022174,-0.014993, 0.997802,1,0
1778258438799,  3374.962, 0.059449, 0.023208,-0.015893, 0.997835,1,0
1778258438820,  3374.982, 0.057215, 0.024101,-0.015480, 0.997951,1,0
1778258438847,  3375.012, 0.053741, 0.023991,-0.016082, 0.998137,1,0
1778258438869,  3375.032, 0.051374, 0.024439,-0.016338, 0.998247,1,0
1778258438890,  3375.052, 0.048661, 0.024776,-0.015406, 0.998389,1,0
1778258438917,  3375.082, 0.044638, 0.025777,-0.013789, 0.998575,1,0
1778258438939,  3375.102, 0.041949, 0.025740,-0.013519, 0.998697,1,0
1778258438960,  3375.122, 0.039065, 0.026505,-0.012749, 0.998804,1,0
1778258438987,  3375.152, 0.034332, 0.025955,-0.009882, 0.999025,1,0
1778258439009,  3375.172, 0.032263, 0.025119,-0.010276, 0.999111,1,0
1778258439031,  3375.192, 0.029931, 0.025441,-0.008961, 0.999188,1,0
1778258439057,  3375.222, 0.026736, 0.024879,-0.007391, 0.999306,1,0
1778258439079,  3375.242, 0.025154, 0.024454,-0.008189, 0.999351,1,0
1778258439101,  3375.262, 0.023480, 0.024644,-0.008135, 0.999387,1,0
1778258439128,  3375.292, 0.020895, 0.024911,-0.008384, 0.999436,1,0
1778258439149,  3375.312, 0.019298, 0.024581,-0.008250, 0.999478,1,0
1778258439171,  3375.332, 0.017864, 0.024226,-0.009248, 0.999504,1,0
1778258439198,  3375.362, 0.015398, 0.024954,-0.009060, 0.999529,1,0
1778258439219,  3375.382, 0.013501, 0.024986,-0.008806, 0.999558,1,0
1778258439242,  3375.407, 0.010377, 0.026037,-0.007434, 0.999579,1,0
1778258439268,  3375.432, 0.008317, 0.025245,-0.006946, 0.999623,1,0
1778258439289,  3375.452, 0.006341, 0.024368,-0.005946, 0.999665,1,0
1778258439312,  3375.477, 0.003231, 0.023853,-0.004346, 0.999701,1,0
1778258439338,  3375.502, 0.001196, 0.023205,-0.002400, 0.999727,1,0
1778258439359,  3375.522, 0.000791,-0.022322, 0.001312,-0.999750,1,0
1778258439382,  3375.547, 0.003398,-0.022239,-0.001853,-0.999745,1,0
1778258439408,  3375.572, 0.004852,-0.022972,-0.003181,-0.999719,1,0
1778258439429,  3375.592, 0.006536,-0.024344,-0.006475,-0.999661,1,0
1778258439452,  3375.617, 0.008186,-0.023889,-0.008844,-0.999642,1,0
1778258439478,  3375.642, 0.008897,-0.023875,-0.010889,-0.999616,1,0
1778258439500,  3375.662, 0.009341,-0.023756,-0.012821,-0.999592,1,0
1778258439522,  3375.687, 0.009156,-0.024840,-0.014567,-0.999543,1,0
1778258439548,  3375.712, 0.008671,-0.025874,-0.014199,-0.999527,1,0
1778258439570,  3375.732, 0.008563,-0.026549,-0.015705,-0.999487,1,0
1778258439592,  3375.757, 0.007315,-0.028514,-0.015268,-0.999450,1,0
1778258439618,  3375.782, 0.006764,-0.029369,-0.015849,-0.999420,1,0
1778258439640,  3375.802, 0.006465,-0.029089,-0.015619,-0.999434,1,0
1778258439662,  3375.827, 0.005874,-0.028384,-0.016290,-0.999447,1,0
1778258439688,  3375.852, 0.005651,-0.028115,-0.016513,-0.999452,1,0
1778258439710,  3375.872, 0.005406,-0.027700,-0.017837,-0.999443,1,0
1778258439733,  3375.897, 0.004791,-0.027002,-0.017876,-0.999464,1,0
1778258439758,  3375.922, 0.004551,-0.027629,-0.019152,-0.999424,1,0
1778258439780,  3375.942, 0.004486,-0.027464,-0.020649,-0.999399,1,0
1778258439803,  3375.967, 0.002542,-0.025069,-0.018752,-0.999507,1,0
1778258439828,  3375.992, 0.002006,-0.025305,-0.020222,-0.999473,1,0
1778258439850,  3376.012, 0.001085,-0.024278,-0.018730,-0.999529,1,0
1778258439873,  3376.037, 0.000095,-0.023270,-0.019693,-0.999535,1,0
1778258439898,  3376.062, 0.000909, 0.022668, 0.019576, 0.999551,1,0
1778258439920,  3376.082, 0.002277, 0.022191, 0.019351, 0.999564,1,0
1778258439947,  3376.112, 0.004100, 0.023045, 0.019910, 0.999528,1,0
1778258439969,  3376.132, 0.005705, 0.022756, 0.019886, 0.999527,1,0
1778258439990,  3376.152, 0.007852, 0.021918, 0.018988, 0.999549,1,0
1778258440017,  3376.182, 0.010792, 0.022550, 0.018702, 0.999512,1,0
1778258440039,  3376.202, 0.012497, 0.023282, 0.019007, 0.999470,1,0
1778258440060,  3376.222, 0.014526, 0.023335, 0.018828, 0.999445,1,0
1778258440087,  3376.252, 0.017405, 0.023620, 0.019633, 0.999377,1,0
1778258440109,  3376.272, 0.019392, 0.023382, 0.018334, 0.999370,1,0
1778258440130,  3376.292, 0.020954, 0.027165, 0.021064, 0.999189,1,0
1778258440157,  3376.322, 0.023606, 0.026260, 0.021499, 0.999145,1,0
1778258440179,  3376.342, 0.025777, 0.026359, 0.023199, 0.999051,1,0
1778258440200,  3376.362, 0.027985, 0.026424, 0.023617, 0.998980,1,0
1778258440227,  3376.392, 0.031632, 0.026129, 0.023615, 0.998879,1,0
1778258440249,  3376.412, 0.034353, 0.026308, 0.023121, 0.998796,1,0
1778258440270,  3376.432, 0.036889, 0.026606, 0.023397, 0.998691,1,0
1778258440297,  3376.462, 0.040917, 0.025645, 0.022616, 0.998577,1,0
1778258440319,  3376.482, 0.044035, 0.025217, 0.021621, 0.998478,1,0
1778258440340,  3376.502, 0.046140, 0.027699, 0.022145, 0.998305,1,0
1778258440367,  3376.532, 0.050430, 0.026969, 0.021818, 0.998125,1,0
1778258440389,  3376.552, 0.052575, 0.028047, 0.021582, 0.997990,1,0
1778258440411,  3376.572, 0.054876, 0.032491, 0.026041, 0.997625,1,0
1778258440437,  3376.602, 0.059852, 0.024731, 0.016865, 0.997758,1,0
1778258440459,  3376.622, 0.061335, 0.025095, 0.022243, 0.997554,1,0
1778258440482,  3376.647, 0.064273, 0.023051, 0.017471, 0.997513,1,0
1778258440508,  3376.672, 0.066612, 0.022640, 0.015762, 0.997398,1,0
1778258440529,  3376.692, 0.068459, 0.022440, 0.014836, 0.997291,1,0
1778258440552,  3376.717, 0.070951, 0.025104, 0.012104, 0.997090,1,0
1778258440578,  3376.742, 0.072525, 0.026848, 0.014808, 0.996895,1,0
1778258440599,  3376.762, 0.074256, 0.023736, 0.010187, 0.996905,1,0
1778258440622,  3376.787, 0.075185, 0.023738, 0.008735, 0.996849,1,0
1778258440648,  3376.812, 0.074977, 0.023192, 0.009778, 0.996868,1,0
1778258440669,  3376.832, 0.076009, 0.021365, 0.008590, 0.996841,1,0
1778258440692,  3376.857, 0.077761, 0.021509, 0.007004, 0.996715,1,0
1778258440718,  3376.882, 0.077683, 0.021266, 0.006173, 0.996732,1,0
1778258440739,  3376.902, 0.076880, 0.022725, 0.005183, 0.996768,1,0
1778258440762,  3376.927, 0.076153, 0.022323, 0.002267, 0.996844,1,0
1778258440788,  3376.952, 0.076004, 0.022336, 0.000465, 0.996857,1,0
1778258440809,  3376.972, 0.075471, 0.022472,-0.000571, 0.996895,1,0
1778258440832,  3376.997, 0.073024, 0.021428,-0.003768, 0.997093,1,0
1778258440858,  3377.022, 0.070465, 0.021179,-0.003500, 0.997283,1,0
1778258440880,  3377.042, 0.069526, 0.021735,-0.003738, 0.997336,1,0
1778258440902,  3377.067, 0.066718, 0.022721,-0.004052, 0.997505,1,0
1778258440928,  3377.092, 0.065395, 0.023815,-0.003694, 0.997568,1,0
1778258440950,  3377.112, 0.063800, 0.024303,-0.003556, 0.997660,1,0
1778258440972,  3377.132, 0.061968, 0.024970,-0.003767, 0.997759,1,0
1778258440998,  3377.162, 0.059757, 0.025707,-0.003907, 0.997874,1,0
1778258441020,  3377.182, 0.058405, 0.025595,-0.004545, 0.997954,1,0
1778258441042,  3377.207, 0.056495, 0.026040,-0.003207, 0.998058,1,0
1778258441068,  3377.232, 0.055430, 0.026185,-0.003629, 0.998113,1,0
1778258441090,  3377.252, 0.054294, 0.026389,-0.000881, 0.998176,1,0
1778258441113,  3377.277, 0.052877, 0.023982,-0.001663, 0.998312,1,0
1778258441138,  3377.302, 0.051917, 0.022968,-0.000403, 0.998387,1,0
1778258441160,  3377.322, 0.051316, 0.022383,-0.000228, 0.998432,1,0
1778258441187,  3377.352, 0.050180, 0.022975, 0.002263, 0.998473,1,0
1778258441208,  3377.372, 0.049895, 0.022158, 0.002732, 0.998505,1,0
1778258441230,  3377.392, 0.049630, 0.022241, 0.003328, 0.998514,1,0
1778258441257,  3377.422, 0.048587, 0.021729, 0.004920, 0.998570,1,0
1778258441278,  3377.442, 0.048576, 0.020750, 0.004344, 0.998594,1,0
1778258441300,  3377.462, 0.048363, 0.021074, 0.004763, 0.998596,1,0
1778258441327,  3377.492, 0.047591, 0.021046, 0.005537, 0.998630,1,0
1778258441349,  3377.512, 0.047211, 0.021308, 0.006130, 0.998639,1,0
1778258441370,  3377.532, 0.047003, 0.021347, 0.005896, 0.998649,1,0
1778258441397,  3377.562, 0.046548, 0.021860, 0.006454, 0.998656,1,0
1778258441419,  3377.582, 0.046214, 0.022905, 0.006931, 0.998645,1,0
1778258441440,  3377.602, 0.046203, 0.023763, 0.008531, 0.998613,1,0
1778258441467,  3377.632, 0.046516, 0.025772, 0.007108, 0.998560,1,0
1778258441489,  3377.652, 0.046408, 0.027965, 0.009225, 0.998488,1,0
1778258441510,  3377.672, 0.046485, 0.028985, 0.009875, 0.998450,1,0
1778258441537,  3377.702, 0.047575, 0.029663, 0.011727, 0.998358,1,0
1778258441559,  3377.722, 0.048457, 0.029291, 0.013353, 0.998306,1,0
1778258441580,  3377.742, 0.049555, 0.028505, 0.014197, 0.998264,1,0
1778258441607,  3377.772, 0.051511, 0.027509, 0.015843, 0.998168,1,0
1778258441629,  3377.792, 0.052950, 0.026988, 0.016627, 0.998094,1,0
1778258441650,  3377.812, 0.054608, 0.026829, 0.017411, 0.997996,1,0
1778258441677,  3377.842, 0.057270, 0.026919, 0.017904, 0.997835,1,0
1778258441699,  3377.862, 0.059066, 0.027458, 0.017922, 0.997715,1,0
1778258441722,  3377.887, 0.061774, 0.027289, 0.016547, 0.997580,1,0
1778258441747,  3377.912, 0.063312, 0.027813, 0.016116, 0.997476,1,0
1778258441769,  3377.932, 0.064743, 0.028296, 0.015220, 0.997385,1,0
1778258441792,  3377.957, 0.067657, 0.027900, 0.014410, 0.997214,1,0
1778258441817,  3377.982, 0.069572, 0.027333, 0.013719, 0.997108,1,0
1778258441839,  3378.002, 0.071342, 0.026681, 0.015665, 0.996972,1,0
1778258441862,  3378.027, 0.074087, 0.024112, 0.012387, 0.996883,1,0
1778258441888,  3378.052, 0.075563, 0.025718, 0.013145, 0.996723,1,0
1778258441909,  3378.072, 0.077312, 0.025829, 0.013909, 0.996575,1,0
1778258441932,  3378.097, 0.080769, 0.025763, 0.010117, 0.996349,1,0
1778258441958,  3378.122, 0.082494, 0.026785, 0.010778, 0.996173,1,0
1778258441979,  3378.142, 0.084173, 0.025290, 0.008259, 0.996096,1,0
1778258442002,  3378.167, 0.085755, 0.026273, 0.007265, 0.995943,1,0
1778258442028,  3378.192, 0.085886, 0.026697, 0.008294, 0.995913,1,0
1778258442049,  3378.212, 0.085984, 0.026071, 0.008012, 0.995923,1,0
1778258442072,  3378.237, 0.084998, 0.026110, 0.010176, 0.995987,1,0
1778258442098,  3378.262, 0.084375, 0.025806, 0.010902, 0.996040,1,0
1778258442119,  3378.282, 0.083499, 0.025691, 0.011441, 0.996111,1,0
1778258442142,  3378.307, 0.082290, 0.026367, 0.012481, 0.996181,1,0
1778258442168,  3378.332, 0.081807, 0.026604, 0.012067, 0.996220,1,0
1778258442189,  3378.352, 0.081345, 0.026924, 0.012380, 0.996245,1,0
1778258442212,  3378.377, 0.080309, 0.027026, 0.013437, 0.996313,1,0
1778258442238,  3378.402, 0.079926, 0.027080, 0.013867, 0.996336,1,0
1778258442260,  3378.422, 0.079248, 0.027426, 0.014889, 0.996366,1,0
1778258442282,  3378.447, 0.077845, 0.028924, 0.017262, 0.996396,1,0
1778258442308,  3378.472, 0.077116, 0.029147, 0.018492, 0.996424,1,0
1778258442330,  3378.492, 0.076440, 0.029028, 0.019888, 0.996453,1,0
1778258442352,  3378.517, 0.075306, 0.028822, 0.022107, 0.996499,1,0
1778258442378,  3378.542, 0.074945, 0.028730, 0.023686, 0.996492,1,0
1778258442400,  3378.562, 0.074735, 0.028504, 0.024636, 0.996491,1,0
1778258442427,  3378.592, 0.074832, 0.029278, 0.026329, 0.996418,1,0
1778258442448,  3378.612, 0.075035, 0.029601, 0.026995, 0.996376,1,0
1778258442470,  3378.632, 0.075718, 0.029581, 0.028261, 0.996290,1,0
1778258442497,  3378.662, 0.077362, 0.029298, 0.027463, 0.996194,1,0
1778258442518,  3378.682, 0.078644, 0.029763, 0.028056, 0.996063,1,0
1778258442540,  3378.702, 0.080409, 0.029344, 0.027297, 0.995956,1,0
1778258442567,  3378.732, 0.083577, 0.030500, 0.027181, 0.995664,1,0
1778258442588,  3378.752, 0.085872, 0.030621, 0.027085, 0.995467,1,0
1778258442610,  3378.772, 0.088398, 0.030189, 0.026430, 0.995277,1,0
1778258442637,  3378.802, 0.092369, 0.029323, 0.025733, 0.994960,1,0
1778258442658,  3378.822, 0.095031, 0.029324, 0.025291, 0.994721,1,0
1778258442680,  3378.842, 0.097889, 0.029302, 0.024820, 0.994456,1,0
1778258442707,  3378.872, 0.102050, 0.029281, 0.024582, 0.994044,1,0
1778258442729,  3378.892, 0.104848, 0.028964, 0.024054, 0.993775,1,0
1778258442750,  3378.912, 0.107471, 0.028393, 0.023546, 0.993524,1,0
1778258442777,  3378.942, 0.111003, 0.026993, 0.023083, 0.993185,1,0
1778258442799,  3378.962, 0.113174, 0.026157, 0.022876, 0.992967,1,0
1778258442820,  3378.982, 0.115252, 0.025573, 0.022783, 0.992746,1,0
1778258442847,  3379.012, 0.118247, 0.023716, 0.022525, 0.992445,1,0
1778258442869,  3379.032, 0.119874, 0.023180, 0.022350, 0.992267,1,0
1778258442890,  3379.052, 0.121417, 0.022571, 0.022377, 0.992093,1,0
1778258442917,  3379.082, 0.123657, 0.020367, 0.022507, 0.991861,1,0
1778258442939,  3379.102, 0.125277, 0.018767, 0.022545, 0.991688,1,0
1778258442962,  3379.127, 0.127512, 0.017460, 0.022386, 0.991431,1,0
1778258442987,  3379.152, 0.128730, 0.016734, 0.022707, 0.991278,1,0
1778258443009,  3379.172, 0.130041, 0.016438, 0.023352, 0.991097,1,0
1778258443032,  3379.197, 0.132134, 0.016256, 0.023022, 0.990831,1,0
1778258443057,  3379.222, 0.133339, 0.017994, 0.024452, 0.990605,1,0
1778258443079,  3379.242, 0.134592, 0.018123, 0.025798, 0.990399,1,0
1778258443102,  3379.267, 0.137174, 0.018863, 0.024968, 0.990053,1,0
1778258443127,  3379.292, 0.138712, 0.019302, 0.025396, 0.989819,1,0
1778258443149,  3379.312, 0.140352, 0.019445, 0.024817, 0.989600,1,0
1778258443172,  3379.337, 0.143168, 0.021031, 0.025371, 0.989150,1,0
1778258443197,  3379.362, 0.144140, 0.021353, 0.025096, 0.989009,1,0
1778258443219,  3379.382, 0.147433, 0.023324, 0.025125, 0.988478,1,0
1778258443242,  3379.407, 0.150753, 0.024559, 0.025097, 0.987948,1,0
1778258443268,  3379.432, 0.153358, 0.025128, 0.025133, 0.987531,1,0
1778258443289,  3379.452, 0.156152, 0.025451, 0.024773, 0.987094,1,0
1778258443312,  3379.477, 0.160648, 0.026412, 0.023929, 0.986368,1,0
1778258443338,  3379.502, 0.163801, 0.027433, 0.023042, 0.985843,1,0
1778258443359,  3379.522, 0.166996, 0.028306, 0.021786, 0.985310,1,0
1778258443382,  3379.547, 0.171753, 0.029757, 0.019842, 0.984491,1,0
1778258443408,  3379.572, 0.174659, 0.029737, 0.018816, 0.984000,1,0
1778258443429,  3379.592, 0.177285, 0.029039, 0.017651, 0.983573,1,0
1778258443452,  3379.617, 0.180496, 0.028758, 0.016877, 0.983010,1,0
1778258443478,  3379.642, 0.182167, 0.027897, 0.015859, 0.982744,1,0
1778258443499,  3379.662, 0.183142, 0.027764, 0.014534, 0.982587,1,0
1778258443522,  3379.687, 0.183545, 0.029477, 0.013914, 0.982471,1,0
1778258443548,  3379.712, 0.183071, 0.029588, 0.013275, 0.982565,1,0
1778258443569,  3379.732, 0.182150, 0.029684, 0.012521, 0.982743,1,0
1778258443592,  3379.757, 0.179678, 0.028689, 0.013612, 0.983213,1,0
1778258443618,  3379.782, 0.177329, 0.026947, 0.013399, 0.983691,1,0
1778258443640,  3379.802, 0.174482, 0.026452, 0.015510, 0.984183,1,0
1778258443666,  3379.832, 0.169717, 0.024918, 0.017016, 0.985031,1,0
1778258443688,  3379.852, 0.165845, 0.026022, 0.019552, 0.985614,1,0
1778258443710,  3379.872, 0.162045, 0.026504, 0.022114, 0.986179,1,0
1778258443737,  3379.902, 0.157178, 0.026175, 0.024488, 0.986920,1,0
1778258443758,  3379.922, 0.154207, 0.026211, 0.026370, 0.987339,1,0
1778258443780,  3379.942, 0.151879, 0.025381, 0.027496, 0.987691,1,0
1778258443807,  3379.972, 0.149286, 0.024201, 0.028810, 0.988078,1,0
1778258443828,  3379.992, 0.148067, 0.023485, 0.029550, 0.988257,1,0
1778258443850,  3380.012, 0.147338, 0.022789, 0.029976, 0.988369,1,0
1778258443877,  3380.042, 0.146907, 0.022457, 0.030775, 0.988416,1,0
1778258443898,  3380.062, 0.147077, 0.021772, 0.031325, 0.988389,1,0
1778258443920,  3380.082, 0.147509, 0.021231, 0.031765, 0.988323,1,0
1778258443947,  3380.112, 0.148471, 0.020988, 0.032701, 0.988153,1,0
1778258443968,  3380.132, 0.149694, 0.021023, 0.032731, 0.987967,1,0
1778258443990,  3380.152, 0.151189, 0.022128, 0.033281, 0.987697,1,0
1778258444017,  3380.182, 0.153943, 0.023533, 0.033673, 0.987225,1,0
1778258444038,  3380.202, 0.156189, 0.024500, 0.033759, 0.986846,1,0
1778258444060,  3380.222, 0.158515, 0.025961, 0.034010, 0.986429,1,0
1778258444087,  3380.252, 0.161941, 0.026834, 0.033943, 0.985851,1,0
1778258444109,  3380.272, 0.164290, 0.027155, 0.034078, 0.985449,1,0
1778258444130,  3380.292, 0.166407, 0.027675, 0.034478, 0.985066,1,0
1778258444157,  3380.322, 0.169602, 0.028439, 0.035993, 0.984444,1,0
1778258444179,  3380.342, 0.171510, 0.028526, 0.037162, 0.984068,1,0
1778258444201,  3380.367, 0.174234, 0.029575, 0.039576, 0.983464,1,0
1778258444227,  3380.392, 0.175951, 0.029607, 0.041160, 0.983092,1,0
1778258444249,  3380.412, 0.177775, 0.029906, 0.042130, 0.982714,1,0
1778258444271,  3380.437, 0.180592, 0.030131, 0.043668, 0.982126,1,0
1778258444297,  3380.462, 0.182418, 0.030402, 0.043948, 0.981768,1,0
1778258444319,  3380.482, 0.184052, 0.031196, 0.045016, 0.981389,1,0
1778258444342,  3380.507, 0.186594, 0.032059, 0.046072, 0.980832,1,0
1778258444367,  3380.532, 0.188406, 0.032986, 0.047126, 0.980405,1,0
1778258444389,  3380.552, 0.190311, 0.033525, 0.047874, 0.979983,1,0
1778258444412,  3380.577, 0.193516, 0.034198, 0.048962, 0.979278,1,0
1778258444437,  3380.602, 0.195965, 0.034798, 0.049992, 0.978717,1,0
1778258444459,  3380.622, 0.198928, 0.035274, 0.050566, 0.978073,1,0
1778258444482,  3380.647, 0.204266, 0.035551, 0.050576, 0.976961,1,0
1778258444507,  3380.672, 0.208342, 0.035904, 0.050484, 0.976092,1,0
1778258444529,  3380.692, 0.212716, 0.036335, 0.049473, 0.975184,1,0
1778258444552,  3380.717, 0.220008, 0.037854, 0.048883, 0.973537,1,0
1778258444578,  3380.742, 0.225095, 0.037633, 0.047912, 0.972430,1,0
1778258444599,  3380.762, 0.230177, 0.037567, 0.046918, 0.971291,1,0
1778258444622,  3380.787, 0.237663, 0.038130, 0.046200, 0.969499,1,0
1778258444648,  3380.812, 0.242511, 0.038506, 0.045627, 0.968310,1,0
1778258444669,  3380.832, 0.247077, 0.039878, 0.045813, 0.967090,1,0
1778258444692,  3380.857, 0.253850, 0.040764, 0.045800, 0.965298,1,0
1778258444718,  3380.882, 0.258100, 0.041744, 0.045993, 0.964120,1,0
1778258444739,  3380.902, 0.262129, 0.042339, 0.045642, 0.963023,1,0
1778258444762,  3380.927, 0.267561, 0.042676, 0.045359, 0.961526,1,0
1778258444788,  3380.952, 0.270631, 0.042649, 0.045684, 0.960652,1,0
1778258444809,  3380.972, 0.272831, 0.042884, 0.046466, 0.959982,1,0
1778258444832,  3380.997, 0.277576, 0.041780, 0.048624, 0.958562,1,0
1778258444858,  3381.022, 0.280018, 0.040488, 0.049965, 0.957838,1,0
1778258444879,  3381.042, 0.282183, 0.039266, 0.050701, 0.957215,1,0
1778258444906,  3381.072, 0.286096, 0.038052, 0.051026, 0.956084,1,0
1778258444928,  3381.092, 0.290184, 0.038103, 0.051217, 0.954839,1,0
1778258444949,  3381.112, 0.294643, 0.038142, 0.050776, 0.953495,1,0
1778258444976,  3381.142, 0.302197, 0.036760, 0.050953, 0.951173,1,0
1778258444998,  3381.162, 0.307810, 0.037560, 0.051254, 0.949324,1,0
1778258445020,  3381.182, 0.313259, 0.038690, 0.052721, 0.947414,1,0
1778258445046,  3381.212, 0.321641, 0.038082, 0.052808, 0.944621,1,0
1778258445068,  3381.232, 0.327718, 0.039281, 0.054319, 0.942395,1,0
1778258445090,  3381.252, 0.333465, 0.039871, 0.055680, 0.940272,1,0
1778258445117,  3381.282, 0.341508, 0.041271, 0.057541, 0.937208,1,0
1778258445138,  3381.302, 0.346296, 0.043319, 0.060038, 0.935200,1,0
1778258445160,  3381.322, 0.350901, 0.044637, 0.062675, 0.933246,1,0
1778258445187,  3381.352, 0.357829, 0.045089, 0.064331, 0.930477,1,0
1778258445208,  3381.372, 0.362593, 0.046885, 0.065729, 0.928444,1,0
1778258445230,  3381.392, 0.367448, 0.047292, 0.066329, 0.926470,1,0
1778258445257,  3381.422, 0.375370, 0.047502, 0.065562, 0.923332,1,0
1778258445278,  3381.442, 0.380963, 0.047929, 0.065429, 0.921026,1,0
1778258445300,  3381.462, 0.386967, 0.046755, 0.063818, 0.918694,1,0
1778258445327,  3381.492, 0.397409, 0.044994, 0.062054, 0.914435,1,0
1778258445348,  3381.512, 0.404871, 0.044548, 0.059756, 0.911331,1,0
1778258445370,  3381.532, 0.412433, 0.044734, 0.058290, 0.908020,1,0
1778258445397,  3381.562, 0.424188, 0.043866, 0.055550, 0.902804,1,0
1778258445418,  3381.582, 0.432342, 0.044449, 0.053923, 0.898998,1,0
1778258445441,  3381.607, 0.443592, 0.044713, 0.053410, 0.893518,1,0
1778258445467,  3381.632, 0.450837, 0.044253, 0.050411, 0.890082,1,0
1778258445489,  3381.652, 0.458079, 0.046156, 0.049825, 0.886313,1,0
1778258445511,  3381.677, 0.468769, 0.045165, 0.049086, 0.880798,1,0
1778258445537,  3381.702, 0.475545, 0.044621, 0.049039, 0.877190,1,0
1778258445559,  3381.722, 0.481926, 0.043726, 0.048704, 0.873764,1,0
1778258445581,  3381.747, 0.490959, 0.042117, 0.047853, 0.868848,1,0
1778258445607,  3381.772, 0.497766, 0.040939, 0.047659, 0.865033,1,0
1778258445629,  3381.792, 0.504420, 0.040195, 0.047353, 0.861222,1,0
1778258445651,  3381.817, 0.514479, 0.038529, 0.045658, 0.855420,1,0
1778258445677,  3381.842, 0.520994, 0.037405, 0.044127, 0.851598,1,0
1778258445699,  3381.862, 0.527704, 0.036505, 0.042443, 0.847581,1,0
1778258445722,  3381.887, 0.537823, 0.034072, 0.040367, 0.841401,1,0
1778258445747,  3381.912, 0.543707, 0.032670, 0.039983, 0.837686,1,0
1778258445769,  3381.932, 0.549686, 0.030888, 0.034830, 0.834073,1,0
1778258445792,  3381.957, 0.558122, 0.046126, 0.030125, 0.827928,1,0
1778258445817,  3381.982, 0.562040, 0.046925, 0.038601, 0.824875,1,0
1778258445839,  3382.002, 0.567852, 0.031732, 0.028748, 0.822016,1,0
1778258445862,  3382.022, 0.572513, 0.035398, 0.032412, 0.818490,1,0
1778258445887,  3382.052, 0.579486, 0.032048, 0.029104, 0.813832,1,0
1778258445909,  3382.072, 0.584120, 0.029492, 0.026695, 0.810692,1,0
1778258445932,  3382.097, 0.590927, 0.028402, 0.023220, 0.805890,1,0
1778258445958,  3382.122, 0.595191, 0.028228, 0.020515, 0.802827,1,0
1778258445979,  3382.142, 0.599321, 0.027118, 0.016772, 0.799873,1,0
1778258446002,  3382.167, 0.605106, 0.026323, 0.012142, 0.795617,1,0
1778258446028,  3382.192, 0.608448, 0.024975, 0.009194, 0.793147,1,0
1778258446049,  3382.212, 0.611460, 0.022986, 0.005903, 0.790919,1,0
1778258446072,  3382.237, 0.615281, 0.021545, 0.001679, 0.788012,1,0
1778258446098,  3382.262, 0.617137, 0.019022,-0.000592, 0.786626,1,0
1778258446119,  3382.282, 0.617021, 0.016323,-0.000558, 0.786777,1,0
1778258446146,  3382.312, 0.619208, 0.014055, 0.000635, 0.785101,1,0
1778258446168,  3382.332, 0.621284, 0.013113, 0.000589, 0.783475,1,0
1778258446189,  3382.352, 0.622439, 0.010040,-0.002498, 0.782600,1,0
1778258446216,  3382.382, 0.623070, 0.009325,-0.005805, 0.782089,1,0
1778258446238,  3382.402, 0.623208, 0.007907,-0.008399, 0.781971,1,0
1778258446259,  3382.422, 0.623532, 0.005206,-0.012133, 0.781686,1,0
1778258446286,  3382.452, 0.623089, 0.002209,-0.017055, 0.781962,1,0
