Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778258173816,  3109.941, 0.999565, 0.025259, 0.015084, 0.002129,1,0
1778258173842,  3109.966, 0.999567, 0.025185, 0.015086, 0.002130,1,0
1778258173863,  3109.986, 0.999568, 0.025116, 0.015088, 0.002127,1,0
1778258173886,  3110.011, 0.999571, 0.025022, 0.015094, 0.002123,1,0
1778258173912,  3110.036, 0.999572, 0.024971, 0.015096, 0.002121,1,0
1778258173933,  3110.056, 0.999573, 0.024919, 0.015097, 0.002113,1,0
1778258173956,  3110.081, 0.999575, 0.024852, 0.015097, 0.002112,1,0
1778258173982,  3110.106, 0.999576, 0.024812, 0.015099, 0.002109,1,0
1778258174003,  3110.126, 0.999579, 0.024684, 0.015118, 0.002102,1,0
1778258174026,  3110.151, 0.999580, 0.024617, 0.015120, 0.002098,1,0
1778258174052,  3110.176, 0.999581, 0.024579, 0.015122, 0.002099,1,0
1778258174073,  3110.196, 0.999582, 0.024543, 0.015132, 0.002101,1,0
1778258174096,  3110.221, 0.999583, 0.024504, 0.015135, 0.002101,1,0
1778258174122,  3110.246, 0.999583, 0.024487, 0.015134, 0.002100,1,0
1778258174143,  3110.266, 0.999584, 0.024467, 0.015138, 0.002100,1,0
1778258174166,  3110.291, 0.999584, 0.024439, 0.015139, 0.002098,1,0
1778258174192,  3110.316, 0.999585, 0.024413, 0.015144, 0.002096,1,0
1778258174214,  3110.336, 0.999588, 0.024310, 0.015140, 0.002091,1,0
1778258174241,  3110.366, 0.999589, 0.024256, 0.015142, 0.002090,1,0
1778258174262,  3110.386, 0.999590, 0.024216, 0.015147, 0.002090,1,0
1778258174284,  3110.406, 0.999591, 0.024176, 0.015153, 0.002090,1,0
1778258174311,  3110.436, 0.999592, 0.024113, 0.015154, 0.002083,1,0
1778258174332,  3110.456, 0.999593, 0.024073, 0.015160, 0.002076,1,0
1778258174354,  3110.476, 0.999594, 0.024032, 0.015160, 0.002070,1,0
1778258174381,  3110.506, 0.999595, 0.023981, 0.015162, 0.002070,1,0
1778258174402,  3110.526, 0.999598, 0.023884, 0.015166, 0.002068,1,0
1778258174424,  3110.546, 0.999598, 0.023862, 0.015168, 0.002064,1,0
1778258174451,  3110.576, 0.999599, 0.023841, 0.015165, 0.002058,1,0
1778258174472,  3110.596, 0.999599, 0.023840, 0.015165, 0.002055,1,0
1778258174494,  3110.616, 0.999598, 0.023849, 0.015167, 0.002052,1,0
1778258174521,  3110.646, 0.999598, 0.023874, 0.015167, 0.002050,1,0
1778258174542,  3110.666, 0.999597, 0.023905, 0.015168, 0.002046,1,0
1778258174564,  3110.686, 0.999596, 0.023941, 0.015166, 0.002044,1,0
1778258174591,  3110.716, 0.999595, 0.024013, 0.015160, 0.002039,1,0
1778258174612,  3110.736, 0.999595, 0.023983, 0.015174, 0.002035,1,0
1778258174634,  3110.756, 0.999594, 0.024045, 0.015174, 0.002030,1,0
1778258174661,  3110.786, 0.999592, 0.024136, 0.015166, 0.002028,1,0
1778258174682,  3110.806, 0.999590, 0.024196, 0.015158, 0.002027,1,0
1778258174704,  3110.826, 0.999589, 0.024249, 0.015154, 0.002028,1,0
1778258174731,  3110.856, 0.999587, 0.024333, 0.015152, 0.002029,1,0
1778258174753,  3110.876, 0.999586, 0.024391, 0.015150, 0.002029,1,0
1778258174775,  3110.901, 0.999583, 0.024486, 0.015144, 0.002028,1,0
1778258174801,  3110.921, 0.999583, 0.024484, 0.015144, 0.002023,1,0
1778258174823,  3110.946, 0.999582, 0.024543, 0.015141, 0.002021,1,0
1778258174845,  3110.971, 0.999580, 0.024613, 0.015138, 0.002020,1,0
1778258174871,  3110.996, 0.999579, 0.024659, 0.015132, 0.002021,1,0
1778258174893,  3111.016, 0.999578, 0.024699, 0.015134, 0.002020,1,0
1778258174915,  3111.041, 0.999577, 0.024756, 0.015124, 0.002015,1,0
1778258174941,  3111.066, 0.999576, 0.024795, 0.015126, 0.002013,1,0
1778258174963,  3111.086, 0.999575, 0.024827, 0.015124, 0.002009,1,0
1778258174986,  3111.111, 0.999574, 0.024894, 0.015120, 0.002004,1,0
1778258175011,  3111.136, 0.999574, 0.024881, 0.015121, 0.002002,1,0
1778258175033,  3111.156, 0.999573, 0.024929, 0.015118, 0.001998,1,0
1778258175056,  3111.181, 0.999571, 0.025005, 0.015114, 0.002001,1,0
1778258175081,  3111.206, 0.999570, 0.025039, 0.015109, 0.002001,1,0
1778258175103,  3111.226, 0.999570, 0.025065, 0.015108, 0.002002,1,0
1778258175126,  3111.251, 0.999569, 0.025104, 0.015102, 0.002004,1,0
1778258175151,  3111.276, 0.999568, 0.025125, 0.015097, 0.002006,1,0
1778258175173,  3111.296, 0.999568, 0.025147, 0.015093, 0.002006,1,0
1778258175196,  3111.321, 0.999569, 0.025105, 0.015100, 0.002005,1,0
1778258175222,  3111.346, 0.999569, 0.025110, 0.015102, 0.002003,1,0
1778258175243,  3111.366, 0.999568, 0.025119, 0.015106, 0.001999,1,0
1778258175266,  3111.391, 0.999568, 0.025115, 0.015105, 0.001997,1,0
1778258175292,  3111.416, 0.999569, 0.025108, 0.015104, 0.001998,1,0
1778258175313,  3111.436, 0.999569, 0.025091, 0.015107, 0.001997,1,0
1778258175336,  3111.461, 0.999570, 0.025060, 0.015107, 0.001993,1,0
1778258175362,  3111.486, 0.999570, 0.025037, 0.015107, 0.001991,1,0
1778258175383,  3111.506, 0.999571, 0.025014, 0.015110, 0.001991,1,0
1778258175406,  3111.531, 0.999574, 0.024909, 0.015106, 0.001991,1,0
1778258175432,  3111.556, 0.999574, 0.024873, 0.015114, 0.001993,1,0
1778258175453,  3111.576, 0.999575, 0.024843, 0.015113, 0.001996,1,0
1778258175480,  3111.606, 0.999576, 0.024789, 0.015114, 0.001998,1,0
1778258175502,  3111.626, 0.999578, 0.024746, 0.015114, 0.002001,1,0
1778258175523,  3111.646, 0.999579, 0.024693, 0.015117, 0.002001,1,0
1778258175550,  3111.676, 0.999581, 0.024607, 0.015122, 0.002001,1,0
1778258175572,  3111.696, 0.999582, 0.024553, 0.015126, 0.001997,1,0
1778258175593,  3111.716, 0.999583, 0.024506, 0.015134, 0.001992,1,0
1778258175620,  3111.746, 0.999586, 0.024395, 0.015149, 0.001982,1,0
1778258175642,  3111.766, 0.999586, 0.024366, 0.015151, 0.001979,1,0
1778258175664,  3111.786, 0.999587, 0.024346, 0.015151, 0.001977,1,0
1778258175690,  3111.816, 0.999587, 0.024325, 0.015160, 0.001971,1,0
1778258175712,  3111.836, 0.999587, 0.024322, 0.015161, 0.001961,1,0
1778258175734,  3111.856, 0.999587, 0.024322, 0.015164, 0.001957,1,0
1778258175761,  3111.886, 0.999587, 0.024338, 0.015164, 0.001945,1,0
1778258175782,  3111.906, 0.999586, 0.024354, 0.015165, 0.001940,1,0
1778258175804,  3111.926, 0.999588, 0.024293, 0.015157, 0.001937,1,1
1778258175831,  3111.956, 0.999587, 0.024335, 0.015152, 0.001937,1,1
1778258175852,  3111.976, 0.999586, 0.024370, 0.015149, 0.001938,1,1
1778258175874,  3111.996, 0.999585, 0.024413, 0.015147, 0.001934,1,1
1778258175901,  3112.026, 0.999584, 0.024481, 0.015144, 0.001929,1,1
1778258175922,  3112.046, 0.999582, 0.024537, 0.015143, 0.001929,1,1
1778258175944,  3112.066, 0.999581, 0.024601, 0.015140, 0.001926,1,1
1778258175971,  3112.096, 0.999579, 0.024694, 0.015140, 0.001928,1,1
1778258175992,  3112.116, 0.999577, 0.024746, 0.015134, 0.001931,1,1
1778258176015,  3112.141, 0.999577, 0.024742, 0.015148, 0.001934,1,1
1778258176041,  3112.166, 0.999576, 0.024774, 0.015145, 0.001936,1,1
1778258176062,  3112.186, 0.999576, 0.024809, 0.015142, 0.001940,1,1
1778258176085,  3112.211, 0.999574, 0.024857, 0.015140, 0.001940,1,1
1778258176111,  3112.236, 0.999574, 0.024885, 0.015142, 0.001939,1,1
1778258176132,  3112.256, 0.999573, 0.024909, 0.015145, 0.001937,1,1
1778258176155,  3112.281, 0.999573, 0.024923, 0.015150, 0.001932,1,1
1778258176181,  3112.306, 0.999573, 0.024930, 0.015149, 0.001930,1,1
1778258176203,  3112.326, 0.999574, 0.024887, 0.015152, 0.001930,1,1
1778258176225,  3112.351, 0.999573, 0.024897, 0.015155, 0.001925,1,1
1778258176251,  3112.376, 0.999573, 0.024913, 0.015157, 0.001923,1,1
1778258176273,  3112.396, 0.999573, 0.024924, 0.015153, 0.001922,1,1
1778258176295,  3112.421, 0.999572, 0.024949, 0.015153, 0.001921,1,1
1778258176321,  3112.446, 0.999571, 0.024972, 0.015154, 0.001922,1,1
1778258176343,  3112.466, 0.999571, 0.024998, 0.015153, 0.001920,1,1
1778258176366,  3112.491, 0.999569, 0.025056, 0.015154, 0.001910,1,1
1778258176391,  3112.516, 0.999568, 0.025099, 0.015155, 0.001905,1,1
1778258176413,  3112.536, 0.999569, 0.025073, 0.015151, 0.001901,1,1
1778258176436,  3112.561, 0.999568, 0.025125, 0.015140, 0.001896,1,1
1778258176461,  3112.586, 0.999567, 0.025158, 0.015145, 0.001893,1,1
1778258176483,  3112.606, 0.999566, 0.025207, 0.015142, 0.001890,1,1
1778258176506,  3112.631, 0.999564, 0.025279, 0.015144, 0.001886,1,1
1778258176531,  3112.656, 0.999563, 0.025312, 0.015143, 0.001884,1,1
1778258176553,  3112.676, 0.999562, 0.025346, 0.015144, 0.001885,1,1
1778258176576,  3112.701, 0.999561, 0.025388, 0.015143, 0.001882,1,1
1778258176601,  3112.726, 0.999562, 0.025358, 0.015154, 0.001878,1,1
1778258176623,  3112.746, 0.999561, 0.025385, 0.015150, 0.001875,1,1
1778258176646,  3112.771, 0.999560, 0.025423, 0.015149, 0.001873,1,1
1778258176672,  3112.796, 0.999560, 0.025447, 0.015148, 0.001874,1,1
1778258176693,  3112.816, 0.999559, 0.025460, 0.015143, 0.001877,1,1
1778258176720,  3112.846, 0.999559, 0.025465, 0.015142, 0.001878,1,1
1778258176742,  3112.866, 0.999559, 0.025472, 0.015139, 0.001877,1,1
1778258176763,  3112.886, 0.999559, 0.025477, 0.015143, 0.001878,1,1
1778258176790,  3112.916, 0.999559, 0.025493, 0.015140, 0.001875,1,1
1778258176812,  3112.936, 0.999560, 0.025447, 0.015148, 0.001875,1,1
1778258176833,  3112.956, 0.999560, 0.025451, 0.015146, 0.001873,1,1
1778258176860,  3112.986, 0.999560, 0.025434, 0.015145, 0.001875,1,1
1778258176882,  3113.006, 0.999561, 0.025409, 0.015147, 0.001876,1,1
1778258176903,  3113.026, 0.999561, 0.025381, 0.015148, 0.001877,1,1
1778258176930,  3113.056, 0.999563, 0.025313, 0.015154, 0.001880,1,1
1778258176952,  3113.076, 0.999564, 0.025263, 0.015158, 0.001880,1,1
1778258176973,  3113.096, 0.999566, 0.025203, 0.015162, 0.001878,1,1
1778258177000,  3113.126, 0.999569, 0.025071, 0.015160, 0.001872,1,1
1778258177022,  3113.146, 0.999570, 0.025014, 0.015167, 0.001868,1,1
1778258177044,  3113.166, 0.999572, 0.024946, 0.015177, 0.001867,1,1
1778258177070,  3113.196, 0.999575, 0.024835, 0.015180, 0.001862,1,1
1778258177092,  3113.216, 0.999576, 0.024761, 0.015189, 0.001861,1,1
1778258177114,  3113.236, 0.999578, 0.024686, 0.015198, 0.001857,1,1
1778258177141,  3113.266, 0.999580, 0.024619, 0.015208, 0.001840,1,1
1778258177162,  3113.286, 0.999580, 0.024596, 0.015205, 0.001825,1,1
1778258177184,  3113.306, 0.999580, 0.024589, 0.015198, 0.001814,1,1
1778258177211,  3113.336, 0.999583, 0.024501, 0.015193, 0.001817,1,1
1778258177232,  3113.356, 0.999583, 0.024479, 0.015191, 0.001820,1,1
1778258177255,  3113.381, 0.999584, 0.024458, 0.015185, 0.001816,1,1
1778258177281,  3113.406, 0.999584, 0.024458, 0.015192, 0.001814,1,1
1778258177302,  3113.426, 0.999584, 0.024463, 0.015197, 0.001808,1,1
1778258177325,  3113.451, 0.999583, 0.024483, 0.015195, 0.001786,1,1
1778258177351,  3113.476, 0.999583, 0.024510, 0.015189, 0.001761,1,1
1778258177372,  3113.496, 0.999583, 0.024504, 0.015207, 0.001746,1,1
1778258177395,  3113.521, 0.999586, 0.024356, 0.015186, 0.001743,1,1
1778258177421,  3113.546, 0.999590, 0.024198, 0.015190, 0.001736,1,1
1778258177442,  3113.566, 0.999596, 0.023966, 0.015197, 0.001730,1,1
1778258177465,  3113.591, 0.999605, 0.023561, 0.015238, 0.001694,1,1
1778258177491,  3113.616, 0.999611, 0.023288, 0.015253, 0.001654,1,1
1778258177512,  3113.636, 0.999617, 0.023052, 0.015260, 0.001597,1,1
1778258177535,  3113.661, 0.999624, 0.022728, 0.015285, 0.001516,1,1
1778258177561,  3113.686, 0.999628, 0.022532, 0.015302, 0.001475,1,1
1778258177582,  3113.706, 0.999631, 0.022368, 0.015314, 0.001453,1,1
1778258177605,  3113.731, 0.999636, 0.022147, 0.015365, 0.001426,1,1
1778258177631,  3113.756, 0.999638, 0.022053, 0.015367, 0.001414,1,1
1778258177653,  3113.776, 0.999639, 0.021978, 0.015375, 0.001417,1,1
1778258177675,  3113.801, 0.999640, 0.021938, 0.015382, 0.001399,1,1
1778258177701,  3113.826, 0.999639, 0.021964, 0.015387, 0.001369,1,1
1778258177723,  3113.846, 0.999638, 0.022031, 0.015393, 0.001318,1,1
1778258177745,  3113.871, 0.999635, 0.022163, 0.015382, 0.001230,1,1
1778258177771,  3113.896, 0.999634, 0.022205, 0.015376, 0.001200,1,1
1778258177793,  3113.916, 0.999635, 0.022171, 0.015373, 0.001198,1,1
1778258177815,  3113.941, 0.999641, 0.021917, 0.015354, 0.001242,1,1
1778258177841,  3113.966, 0.999645, 0.021749, 0.015359, 0.001268,1,1
1778258177863,  3113.986, 0.999649, 0.021550, 0.015366, 0.001297,1,1
1778258177886,  3114.011, 0.999655, 0.021265, 0.015379, 0.001280,1,1
1778258177911,  3114.036, 0.999657, 0.021193, 0.015355, 0.001145,1,1
1778258177933,  3114.056, 0.999657, 0.021252, 0.015300, 0.000896,1,1
1778258177960,  3114.086, 0.999655, 0.021378, 0.015259, 0.000359,1,1
1778258177981,  3114.106, 0.999656, 0.021304, 0.015301,-0.000026,1,1
1778258178003,  3114.126, 0.999657, 0.021151, 0.015430,-0.000267,1,1
1778258178030,  3114.156, 0.999665, 0.020751, 0.015467,-0.000550,1,1
1778258178051,  3114.176, 0.999669, 0.020558, 0.015471,-0.000736,1,1
1778258178073,  3114.196, 0.999671, 0.020412, 0.015494,-0.000836,1,1
1778258178100,  3114.226, 0.999676, 0.020132, 0.015523,-0.000856,1,1
1778258178122,  3114.246, 0.999682, 0.019862, 0.015513,-0.000744,1,1
1778258178143,  3114.266, 0.999688, 0.019572, 0.015499,-0.000593,1,1
1778258178170,  3114.296, 0.999696, 0.019136, 0.015510,-0.000325,1,1
1778258178192,  3114.316, 0.999701, 0.018901, 0.015507,-0.000145,1,1
1778258178213,  3114.336, 0.999706, 0.018699, 0.015435, 0.000029,1,1
1778258178240,  3114.366, 0.999709, 0.018566, 0.015431, 0.000261,1,1
1778258178262,  3114.386, 0.999709, 0.018549, 0.015427, 0.000379,1,1
1778258178283,  3114.406, 0.999709, 0.018565, 0.015421, 0.000464,1,1
1778258178310,  3114.436, 0.999708, 0.018603, 0.015401, 0.000521,1,1
1778258178332,  3114.456, 0.999708, 0.018604, 0.015401, 0.000518,1,1
1778258178353,  3114.476, 0.999709, 0.018546, 0.015406, 0.000492,1,1
1778258178380,  3114.506, 0.999713, 0.018369, 0.015404, 0.000399,1,1
1778258178402,  3114.526, 0.999712, 0.018344, 0.015457, 0.000318,1,1
1778258178423,  3114.546, 0.999714, 0.018230, 0.015466, 0.000233,1,1
1778258178450,  3114.576, 0.999715, 0.018144, 0.015496, 0.000099,1,1
1778258178472,  3114.596, 0.999714, 0.018168, 0.015521, 0.000014,1,1
1778258178495,  3114.621, 0.999712, 0.018296, 0.015523,-0.000073,1,1
1778258178520,  3114.646, 0.999711, 0.018353, 0.015505,-0.000098,1,1
1778258178542,  3114.666, 0.999712, 0.018333, 0.015508,-0.000109,1,1
1778258178565,  3114.691, 0.999714, 0.018139, 0.015566,-0.000103,1,1
1778258178590,  3114.716, 0.999717, 0.017934, 0.015603,-0.000071,1,1
1778258178612,  3114.736, 0.999724, 0.017596, 0.015588,-0.000017,1,1
1778258178635,  3114.761, 0.999730, 0.017221, 0.015585, 0.000104,1,1
1778258178661,  3114.786, 0.999735, 0.016929, 0.015608, 0.000187,1,1
1778258178682,  3114.806, 0.999740, 0.016582, 0.015637, 0.000277,1,1
1778258178705,  3114.831, 0.999751, 0.015860, 0.015681, 0.000405,1,1
1778258178731,  3114.856, 0.999760, 0.015243, 0.015732, 0.000487,1,1
1778258178752,  3114.876, 0.999769, 0.014576, 0.015811, 0.000566,1,1
1778258178775,  3114.901, 0.999781, 0.013537, 0.015915, 0.000685,1,1
1778258178801,  3114.926, 0.999791, 0.012853, 0.015870, 0.000761,1,1
1778258178822,  3114.946, 0.999799, 0.012206, 0.015892, 0.000845,1,1
1778258178845,  3114.971, 0.999809, 0.011264, 0.015939, 0.000940,1,1
1778258178871,  3114.996, 0.999814, 0.010712, 0.015982, 0.000968,1,1
1778258178892,  3115.016, 0.999818, 0.010317, 0.016018, 0.000993,1,1
1778258178915,  3115.041, 0.999820, 0.010130, 0.016043, 0.000987,1,1
1778258178941,  3115.066, 0.999819, 0.010212, 0.016035, 0.000995,1,1
1778258178962,  3115.086, 0.999819, 0.010265, 0.016018, 0.001024,1,1
1778258178985,  3115.111, 0.999817, 0.010491, 0.015961, 0.001254,1,1
1778258179011,  3115.136, 0.999818, 0.010533, 0.015843, 0.001378,1,1
1778258179032,  3115.156, 0.999817, 0.010598, 0.015825, 0.001512,1,1
1778258179055,  3115.181, 0.999818, 0.010558, 0.015807, 0.001745,1,1
1778258179081,  3115.206, 0.999818, 0.010487, 0.015807, 0.001881,1,1
1778258179103,  3115.226, 0.999818, 0.010461, 0.015837, 0.001974,1,1
1778258179125,  3115.251, 0.999817, 0.010518, 0.015864, 0.002014,1,1
1778258179151,  3115.276, 0.999815, 0.010720, 0.015873, 0.001957,1,1
1778258179173,  3115.296, 0.999811, 0.010998, 0.015911, 0.001863,1,1
1778258179200,  3115.326, 0.999800, 0.011783, 0.016051, 0.001600,1,1
1778258179221,  3115.346, 0.999795, 0.012260, 0.016030, 0.001361,1,1
1778258179243,  3115.366, 0.999789, 0.012841, 0.015973, 0.001162,1,1
1778258179270,  3115.396, 0.999779, 0.013697, 0.015941, 0.000883,1,1
1778258179291,  3115.416, 0.999771, 0.014239, 0.015930, 0.000669,1,1
1778258179313,  3115.436, 0.999765, 0.014691, 0.015911, 0.000544,1,1
1778258179340,  3115.466, 0.999760, 0.015089, 0.015884, 0.000391,1,1
1778258179361,  3115.486, 0.999760, 0.015096, 0.015895, 0.000396,1,1
1778258179383,  3115.506, 0.999762, 0.014918, 0.015912, 0.000493,1,1
1778258179410,  3115.536, 0.999773, 0.014191, 0.015900, 0.000718,1,1
1778258179431,  3115.556, 0.999780, 0.013585, 0.015932, 0.000959,1,1
1778258179453,  3115.576, 0.999788, 0.012920, 0.015957, 0.001239,1,1
1778258179480,  3115.606, 0.999799, 0.011955, 0.016008, 0.001598,1,1
1778258179501,  3115.626, 0.999804, 0.011454, 0.016058, 0.001709,1,1
1778258179523,  3115.646, 0.999808, 0.011054, 0.016094, 0.001829,1,1
1778258179550,  3115.676, 0.999813, 0.010598, 0.016095, 0.001842,1,1
1778258179571,  3115.696, 0.999816, 0.010321, 0.016042, 0.001915,1,1
1778258179593,  3115.716, 0.999820, 0.010065, 0.015974, 0.002033,1,1
1778258179620,  3115.746, 0.999821, 0.009980, 0.015967, 0.001985,1,1
1778258179642,  3115.766, 0.999819, 0.010113, 0.016001, 0.001881,1,1
1778258179663,  3115.786, 0.999817, 0.010300, 0.016015, 0.001746,1,1
1778258179690,  3115.816, 0.999817, 0.010410, 0.015993, 0.001626,1,1
1778258179712,  3115.836, 0.999819, 0.010258, 0.015940, 0.001691,1,1
1778258179734,  3115.861, 0.999823, 0.009838, 0.015908, 0.001935,1,1
1778258179760,  3115.886, 0.999824, 0.009676, 0.015972, 0.002062,1,1
1778258179782,  3115.906, 0.999823, 0.009592, 0.016052, 0.002202,1,1
1778258179805,  3115.931, 0.999823, 0.009472, 0.016108, 0.002310,1,1
1778258179830,  3115.956, 0.999823, 0.009395, 0.016127, 0.002391,1,1
1778258179852,  3115.976, 0.999823, 0.009470, 0.016067, 0.002383,1,1
1778258179875,  3116.001, 0.999821, 0.009825, 0.016012, 0.002323,1,1
1778258179900,  3116.026, 0.999817, 0.010179, 0.016017, 0.002329,1,1
1778258179922,  3116.046, 0.999812, 0.010651, 0.016041, 0.002238,1,1
1778258179945,  3116.071, 0.999804, 0.011487, 0.015958, 0.002090,1,1
1778258179970,  3116.096, 0.999798, 0.012147, 0.015886, 0.001943,1,1
1778258179992,  3116.116, 0.999791, 0.012803, 0.015863, 0.001832,1,1
1778258180015,  3116.141, 0.999778, 0.013670, 0.015918, 0.001723,1,1
1778258180040,  3116.166, 0.999770, 0.014293, 0.015878, 0.001630,1,1
1778258180062,  3116.186, 0.999763, 0.014880, 0.015813, 0.001577,1,1
1778258180085,  3116.211, 0.999752, 0.015659, 0.015787, 0.001545,1,1
1778258180111,  3116.236, 0.999745, 0.016075, 0.015787, 0.001566,1,1
1778258180132,  3116.256, 0.999740, 0.016379, 0.015760, 0.001594,1,1
1778258180155,  3116.281, 0.999736, 0.016648, 0.015725, 0.001633,1,1
1778258180181,  3116.306, 0.999735, 0.016731, 0.015720, 0.001707,1,1
1778258180202,  3116.326, 0.999736, 0.016712, 0.015659, 0.001810,1,1
1778258180225,  3116.351, 0.999736, 0.016697, 0.015665, 0.001988,1,1
1778258180251,  3116.376, 0.999737, 0.016643, 0.015660, 0.002108,1,1
1778258180272,  3116.396, 0.999738, 0.016570, 0.015665, 0.002216,1,1
1778258180295,  3116.421, 0.999738, 0.016499, 0.015668, 0.002351,1,1
1778258180321,  3116.446, 0.999738, 0.016503, 0.015667, 0.002430,1,1
1778258180342,  3116.466, 0.999737, 0.016545, 0.015661, 0.002488,1,1
1778258180365,  3116.491, 0.999735, 0.016689, 0.015665, 0.002517,1,1
1778258180391,  3116.516, 0.999733, 0.016824, 0.015659, 0.002496,1,1
1778258180412,  3116.536, 0.999730, 0.016994, 0.015684, 0.002449,1,1
1778258180439,  3116.566, 0.999727, 0.017199, 0.015660, 0.002357,1,1
1778258180461,  3116.586, 0.999725, 0.017325, 0.015647, 0.002299,1,1
1778258180482,  3116.606, 0.999723, 0.017445, 0.015644, 0.002263,1,1
1778258180509,  3116.636, 0.999720, 0.017600, 0.015647, 0.002205,1,1
1778258180531,  3116.656, 0.999719, 0.017679, 0.015647, 0.002164,1,1
1778258180553,  3116.676, 0.999718, 0.017756, 0.015636, 0.002121,1,1
1778258180579,  3116.706, 0.999716, 0.017853, 0.015625, 0.002076,1,1
1778258180601,  3116.726, 0.999716, 0.017852, 0.015647, 0.002074,1,1
1778258180623,  3116.746, 0.999716, 0.017860, 0.015657, 0.002082,1,1
1778258180650,  3116.776, 0.999716, 0.017845, 0.015647, 0.002065,1,1
1778258180671,  3116.796, 0.999716, 0.017837, 0.015644, 0.002063,1,1
1778258180693,  3116.816, 0.999716, 0.017837, 0.015648, 0.002071,1,1
1778258180720,  3116.846, 0.999715, 0.017885, 0.015655, 0.002068,1,1
1778258180741,  3116.866, 0.999714, 0.017940, 0.015653, 0.002062,1,1
1778258180763,  3116.886, 0.999713, 0.018014, 0.015644, 0.002054,1,1
1778258180790,  3116.916, 0.999711, 0.018156, 0.015641, 0.002044,1,1
1778258180811,  3116.936, 0.999710, 0.018209, 0.015631, 0.002030,1,1
1778258180833,  3116.956, 0.999708, 0.018329, 0.015614, 0.002019,1,1
1778258180860,  3116.986, 0.999705, 0.018525, 0.015599, 0.002018,1,1
1778258180881,  3117.006, 0.999702, 0.018648, 0.015597, 0.002023,1,1
1778258180903,  3117.026, 0.999700, 0.018766, 0.015593, 0.002031,1,1
1778258180930,  3117.056, 0.999697, 0.018954, 0.015571, 0.002055,1,1
1778258180951,  3117.076, 0.999694, 0.019091, 0.015563, 0.002070,1,1
1778258180974,  3117.101, 0.999690, 0.019308, 0.015556, 0.002096,1,1
1778258181000,  3117.126, 0.999688, 0.019409, 0.015563, 0.002102,1,1
1778258181021,  3117.146, 0.999685, 0.019587, 0.015551, 0.002095,1,1
1778258181044,  3117.171, 0.999680, 0.019846, 0.015541, 0.002087,1,1
1778258181070,  3117.196, 0.999677, 0.020015, 0.015539, 0.002078,1,1
1778258181092,  3117.216, 0.999674, 0.020167, 0.015533, 0.002067,1,1
1778258181114,  3117.241, 0.999671, 0.020325, 0.015520, 0.002038,1,1
1778258181140,  3117.266, 0.999670, 0.020385, 0.015511, 0.002037,1,1
1778258181162,  3117.286, 0.999669, 0.020430, 0.015505, 0.002045,1,1
1778258181184,  3117.311, 0.999668, 0.020485, 0.015493, 0.002077,1,1
1778258181210,  3117.336, 0.999668, 0.020501, 0.015481, 0.002109,1,1
1778258181232,  3117.356, 0.999667, 0.020563, 0.015475, 0.002147,1,1
