Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778258446168,  3382.332, 0.611398, 0.019959,-0.015552, 0.790919,0
1778258446189,  3382.357, 0.609797, 0.017279,-0.020040, 0.792116,0
1778258446216,  3382.382, 0.620820, 0.016748,-0.022516, 0.783450,0
1778258446238,  3382.407, 0.620974, 0.014210,-0.026429, 0.783257,0
1778258446259,  3382.427, 0.629564, 0.011416,-0.030177, 0.776278,0
1778258446286,  3382.452, 0.625914, 0.009640,-0.033192, 0.779126,0
1778258446308,  3382.477, 0.632341, 0.005667,-0.037269, 0.773772,0
1778258446329,  3382.497, 0.626533, 0.004825,-0.039090, 0.778399,0
1778258446356,  3382.522, 0.617843, 0.004316,-0.040216, 0.785260,0
1778258446378,  3382.547, 0.628417, 0.002984,-0.041792, 0.776747,0
1778258446400,  3382.567, 0.616358, 0.004209,-0.042021, 0.786333,0
1778258446427,  3382.592, 0.618826, 0.003588,-0.043198, 0.784331,0
1778258446448,  3382.617, 0.622978, 0.005639,-0.043633, 0.781001,0
1778258446470,  3382.637, 0.628720, 0.007272,-0.043309, 0.776391,0
1778258446497,  3382.662, 0.641419, 0.007707,-0.041888, 0.766008,0
1778258446518,  3382.687, 0.642533, 0.005385,-0.042398, 0.765065,0
1778258446540,  3382.707, 0.649513, 0.003595,-0.041982, 0.759182,0
1778258446567,  3382.732, 0.651726, 0.000798,-0.042095, 0.757285,0
1778258446588,  3382.757, 0.648824,-0.001182,-0.040751, 0.759846,0
1778258446610,  3382.777, 0.649531,-0.006952,-0.043304, 0.759069,0
1778258446637,  3382.802, 0.637343,-0.002541,-0.043446, 0.769351,0
1778258446658,  3382.827, 0.640279, 0.000566,-0.043683, 0.766899,0
1778258446681,  3382.847, 0.634172,-0.001724,-0.046745, 0.771776,0
1778258446707,  3382.872, 0.630661, 0.001167,-0.045412, 0.774728,0
1778258446728,  3382.897, 0.640477,-0.001551,-0.046599, 0.766561,0
1778258446751,  3382.917, 0.640246,-0.001093,-0.047102, 0.766724,0
1778258446777,  3382.942, 0.647045,-0.003635,-0.049101, 0.760860,0
1778258446798,  3382.967, 0.640883,-0.005381,-0.053220, 0.765772,0
1778258446821,  3382.987, 0.642931,-0.005422,-0.055897, 0.763863,0
1778258446847,  3383.012, 0.645281,-0.007425,-0.058408, 0.761673,0
1778258446869,  3383.037, 0.633964,-0.007589,-0.061094, 0.770908,0
1778258446891,  3383.057, 0.635621,-0.006757,-0.061931, 0.769483,0
1778258446917,  3383.082, 0.628115,-0.002791,-0.062813, 0.775576,0
1778258446939,  3383.107, 0.625719,-0.000306,-0.064386, 0.777387,0
1778258446961,  3383.127, 0.624653,-0.000659,-0.061831, 0.778450,0
1778258446987,  3383.152, 0.620310, 0.000348,-0.059820, 0.782072,0
1778258447009,  3383.177, 0.631528,-0.000195,-0.056287, 0.773307,0
1778258447031,  3383.202, 0.628814,-0.001374,-0.056668, 0.775487,0
1778258447057,  3383.222, 0.626611,-0.001189,-0.056247, 0.777299,0
1778258447079,  3383.247, 0.627178,-0.003570,-0.057173, 0.776767,0
1778258447102,  3383.272, 0.623481,-0.005554,-0.058660, 0.779615,0
1778258447127,  3383.292, 0.624241,-0.008439,-0.061337, 0.778775,0
1778258447149,  3383.317, 0.616862,-0.012093,-0.066480, 0.784166,0
1778258447172,  3383.342, 0.614587,-0.012735,-0.068728, 0.785746,0
1778258447197,  3383.362, 0.617298,-0.014455,-0.070899, 0.783395,0
1778258447219,  3383.387, 0.608414,-0.013857,-0.071725, 0.790251,0
1778258447242,  3383.412, 0.612891,-0.013342,-0.070126, 0.786937,0
1778258447267,  3383.432, 0.615942,-0.011112,-0.067288, 0.784834,0
1778258447289,  3383.457, 0.625113,-0.008814,-0.063296, 0.777914,0
1778258447312,  3383.482, 0.630166,-0.007745,-0.061054, 0.774018,0
1778258447338,  3383.502, 0.626252,-0.006821,-0.059868, 0.777289,0
1778258447359,  3383.527, 0.632335,-0.007983,-0.059669, 0.772352,0
1778258447386,  3383.552, 0.630946,-0.010116,-0.061221, 0.773341,0
1778258447408,  3383.572, 0.623020,-0.011924,-0.063391, 0.779542,0
1778258447429,  3383.597, 0.622515,-0.014856,-0.066223, 0.779660,0
1778258447456,  3383.622, 0.619161,-0.016266,-0.067879, 0.782156,0
1778258447478,  3383.647, 0.617466,-0.018162,-0.069771, 0.783287,0
1778258447499,  3383.667, 0.612723,-0.018564,-0.069824, 0.786989,0
1778258447526,  3383.692, 0.616946,-0.019192,-0.069294, 0.783714,0
1778258447548,  3383.717, 0.622362,-0.019289,-0.067201, 0.779601,0
1778258447569,  3383.737, 0.632185,-0.020058,-0.066426, 0.771704,0
1778258447596,  3383.762, 0.639961,-0.019722,-0.064370, 0.765452,0
1778258447618,  3383.787, 0.644784,-0.021150,-0.063898, 0.761395,0
1778258447639,  3383.807, 0.650138,-0.022532,-0.063532, 0.756820,0
1778258447666,  3383.832, 0.649531,-0.022344,-0.063007, 0.757391,0
1778258447688,  3383.857, 0.650652,-0.023181,-0.062020, 0.756485,0
1778258447709,  3383.877, 0.653468,-0.023293,-0.061708, 0.754075,0
1778258447736,  3383.902, 0.652745,-0.021665,-0.060562, 0.754843,0
1778258447758,  3383.927, 0.653919,-0.018979,-0.057797, 0.754115,0
1778258447780,  3383.947, 0.654326,-0.017303,-0.056048, 0.753934,0
1778258447807,  3383.972, 0.655048,-0.014771,-0.052908, 0.753588,0
1778258447828,  3383.997, 0.661594,-0.011737,-0.048402, 0.748206,0
1778258447850,  3384.017, 0.668830,-0.010152,-0.045737, 0.741938,0
1778258447877,  3384.042, 0.679530,-0.008081,-0.042964, 0.732344,0
1778258447898,  3384.067, 0.690939,-0.005685,-0.038325, 0.721874,0
1778258447921,  3384.087, 0.694647,-0.004978,-0.036183, 0.718423,0
1778258447947,  3384.112, 0.697247,-0.003310,-0.034063, 0.716014,0
1778258447968,  3384.137, 0.704189,-0.001334,-0.030572, 0.709353,0
1778258447991,  3384.157, 0.701862,-0.000186,-0.028696, 0.711735,0
1778258448017,  3384.182, 0.702098, 0.001137,-0.027191, 0.711560,0
1778258448038,  3384.207, 0.704366, 0.003617,-0.024154, 0.709416,0
1778258448061,  3384.227, 0.703210, 0.004699,-0.022348, 0.710615,0
1778258448087,  3384.252, 0.706915, 0.005314,-0.020637, 0.706977,0
1778258448108,  3384.277, 0.699145, 0.006954,-0.018005, 0.714719,0
1778258448131,  3384.297, 0.703130, 0.007873,-0.016673, 0.710822,0
1778258448157,  3384.322, 0.705512, 0.008787,-0.015806, 0.708468,0
1778258448178,  3384.347, 0.707403, 0.009875,-0.014531, 0.706593,0
1778258448201,  3384.367, 0.713894, 0.010713,-0.013491, 0.700042,0
1778258448227,  3384.392, 0.713219, 0.012102,-0.012317, 0.700729,0
1778258448249,  3384.417, 0.724761, 0.013431,-0.010466, 0.688790,0
1778258448271,  3384.442, 0.725982, 0.014959,-0.008650, 0.687497,0
1778258448297,  3384.462, 0.724232, 0.016579,-0.006844, 0.689323,0
1778258448319,  3384.487, 0.733267, 0.018182,-0.004585, 0.679682,0
1778258448341,  3384.512, 0.731215, 0.019349,-0.002891, 0.681867,0
1778258448367,  3384.532, 0.733898, 0.020664,-0.001648, 0.678944,0
1778258448389,  3384.557, 0.734575, 0.022676,-0.000152, 0.678148,0
1778258448412,  3384.582, 0.735865, 0.024165, 0.000380, 0.676697,0
1778258448437,  3384.602, 0.743504, 0.025390, 0.000868, 0.668249,0
1778258448459,  3384.627, 0.735074, 0.026911, 0.002320, 0.677448,0
1778258448482,  3384.652, 0.741161, 0.027531, 0.002101, 0.670759,0
1778258448507,  3384.672, 0.746699, 0.028496, 0.002571, 0.664547,0
1778258448529,  3384.697, 0.739886, 0.029656, 0.004171, 0.672065,0
1778258448552,  3384.722, 0.746085, 0.030239, 0.004732, 0.665147,0
1778258448577,  3384.742, 0.740907, 0.031285, 0.006193, 0.670850,0
1778258448599,  3384.767, 0.746572, 0.032549, 0.006914, 0.664472,0
1778258448626,  3384.792, 0.741093, 0.034191, 0.007689, 0.670488,0
1778258448647,  3384.812, 0.737998, 0.036745, 0.008778, 0.673745,0
1778258448669,  3384.837, 0.747314, 0.040367, 0.009110, 0.663181,0
1778258448696,  3384.862, 0.740298, 0.041764, 0.010226, 0.670902,0
1778258448718,  3384.887, 0.748094, 0.044368, 0.011490, 0.662008,0
1778258448739,  3384.907, 0.739486, 0.045035, 0.012878, 0.671540,0
1778258448766,  3384.932, 0.739373, 0.045994, 0.013855, 0.671581,0
1778258448788,  3384.957, 0.737177, 0.048150, 0.014851, 0.673819,0
1778258448809,  3384.977, 0.734073, 0.050337, 0.015639, 0.677022,0
1778258448836,  3385.002, 0.736782, 0.051798, 0.015831, 0.673958,0
1778258448858,  3385.027, 0.726842, 0.053033, 0.017070, 0.684542,0
1778258448879,  3385.047, 0.730559, 0.054501, 0.017705, 0.680440,0
1778258448906,  3385.072, 0.729443, 0.054895, 0.018302, 0.681590,0
1778258448928,  3385.097, 0.721730, 0.056364, 0.020191, 0.689581,0
1778258448949,  3385.117, 0.726032, 0.057843, 0.021100, 0.684899,0
1778258448976,  3385.142, 0.721949, 0.058670, 0.022825, 0.689076,0
1778258448998,  3385.167, 0.718460, 0.060567, 0.025926, 0.692441,0
1778258449019,  3385.187, 0.709489, 0.061506, 0.028514, 0.701448,0
1778258449046,  3385.212, 0.704444, 0.062402, 0.031399, 0.706314,0
1778258449068,  3385.237, 0.705827, 0.064022, 0.033772, 0.704677,0
1778258449090,  3385.257, 0.697446, 0.065451, 0.036513, 0.712707,0
1778258449116,  3385.282, 0.691674, 0.067082, 0.038694, 0.718046,0
1778258449138,  3385.307, 0.691196, 0.070137, 0.041951, 0.718031,0
1778258449161,  3385.327, 0.685675, 0.071622, 0.044523, 0.723006,0
1778258449187,  3385.352, 0.683977, 0.073285, 0.047169, 0.724279,0
1778258449208,  3385.377, 0.678829, 0.075512, 0.051332, 0.728597,0
1778258449231,  3385.397, 0.680815, 0.077594, 0.053748, 0.726348,0
1778258449257,  3385.422, 0.678848, 0.079642, 0.056732, 0.727739,0
1778258449278,  3385.447, 0.672538, 0.083367, 0.062122, 0.732724,0
1778258449301,  3385.467, 0.674040, 0.086002, 0.064850, 0.730799,0
1778258449327,  3385.492, 0.670386, 0.088256, 0.068333, 0.733570,0
1778258449348,  3385.517, 0.668574, 0.091444, 0.072601, 0.734422,0
1778258449371,  3385.537, 0.667263, 0.093092, 0.074981, 0.735168,0
1778258449397,  3385.562, 0.662546, 0.093747, 0.077102, 0.739121,0
1778258449418,  3385.587, 0.664217, 0.095287, 0.078974, 0.737224,0
1778258449441,  3385.607, 0.657128, 0.095197, 0.080684, 0.743377,0
1778258449467,  3385.632, 0.655021, 0.094832, 0.081074, 0.745239,0
1778258449488,  3385.657, 0.655447, 0.094189, 0.080057, 0.745056,0
1778258449511,  3385.682, 0.652584, 0.092091, 0.078311, 0.748012,0
1778258449537,  3385.702, 0.651987, 0.089426, 0.075492, 0.749144,0
1778258449558,  3385.727, 0.646998, 0.083363, 0.070166, 0.754666,0
1778258449581,  3385.752, 0.643422, 0.078069, 0.065833, 0.758670,0
1778258449607,  3385.772, 0.639434, 0.071635, 0.060511, 0.763106,0
1778258449629,  3385.797, 0.636104, 0.062976, 0.050369, 0.767378,0
1778258449651,  3385.822, 0.633954, 0.058613, 0.044368, 0.769869,0
1778258449677,  3385.842, 0.631086, 0.055381, 0.039507, 0.772725,0
1778258449699,  3385.867, 0.624194, 0.049097, 0.031335, 0.779095,0
1778258449721,  3385.892, 0.625667, 0.046053, 0.027099, 0.778258,0
1778258449747,  3385.912, 0.626749, 0.043222, 0.023413, 0.777669,0
1778258449769,  3385.937, 0.620360, 0.038889, 0.018552, 0.783133,0
1778258449792,  3385.962, 0.623485, 0.036299, 0.015504, 0.780838,0
1778258449817,  3385.982, 0.619479, 0.034037, 0.013003, 0.784167,0
1778258449839,  3386.007, 0.617913, 0.031040, 0.009559, 0.785575,0
1778258449866,  3386.032, 0.616872, 0.029483, 0.007935, 0.786471,0
1778258449887,  3386.052, 0.611959, 0.028082, 0.006599, 0.790363,0
1778258449909,  3386.077, 0.615008, 0.026354, 0.004738, 0.788066,0
1778258449936,  3386.102, 0.609459, 0.025613, 0.004083, 0.792393,0
1778258449957,  3386.127, 0.611594, 0.024739, 0.003535, 0.790777,0
1778258449979,  3386.147, 0.608096, 0.024219, 0.003533, 0.793486,0
1778258450006,  3386.172, 0.607444, 0.023521, 0.003252, 0.794007,0
1778258450028,  3386.197, 0.606062, 0.022758, 0.002389, 0.795088,0
1778258450049,  3386.217, 0.603571, 0.021977, 0.001512, 0.797005,0
1778258450076,  3386.242, 0.607036, 0.020909, 0.000131, 0.794399,0
1778258450098,  3386.267, 0.601807, 0.019248,-0.001576, 0.798408,0
1778258450119,  3386.287, 0.605493, 0.017959,-0.002924, 0.795642,0
1778258450146,  3386.312, 0.608334, 0.016722,-0.004218, 0.793494,0
1778258450168,  3386.337, 0.604761, 0.015362,-0.005530, 0.796240,0
1778258450189,  3386.357, 0.607475, 0.014442,-0.006529, 0.794181,0
1778258450216,  3386.382, 0.606859, 0.013856,-0.007341, 0.794655,0
1778258450238,  3386.407, 0.607531, 0.012935,-0.008459, 0.794146,0
1778258450259,  3386.427, 0.610197, 0.012371,-0.009159, 0.792100,0
1778258450286,  3386.452, 0.603938, 0.012144,-0.009444, 0.796883,0
1778258450308,  3386.477, 0.607564, 0.011853,-0.009755, 0.794123,0
1778258450329,  3386.497, 0.607475, 0.011815,-0.009810, 0.794190,0
1778258450356,  3386.522, 0.604269, 0.012008,-0.009557, 0.796633,0
1778258450378,  3386.547, 0.606976, 0.012511,-0.008875, 0.794572,0
1778258450401,  3386.567, 0.604450, 0.013046,-0.008112, 0.796495,0
1778258450426,  3386.592, 0.608311, 0.013808,-0.007159, 0.793546,0
1778258450448,  3386.617, 0.604708, 0.015516,-0.005160, 0.796279,0
1778258450471,  3386.637, 0.612171, 0.016822,-0.003737, 0.790538,0
1778258450496,  3386.662, 0.612379, 0.018138,-0.002060, 0.790353,0
1778258450518,  3386.687, 0.610614, 0.020255, 0.000587, 0.791669,0
1778258450541,  3386.707, 0.613568, 0.021800, 0.002277, 0.789338,0
1778258450567,  3386.732, 0.612694, 0.022994, 0.003854, 0.789976,0
1778258450588,  3386.757, 0.616540, 0.024681, 0.005916, 0.786915,0
1778258450611,  3386.777, 0.615636, 0.025535, 0.007184, 0.787584,0
1778258450637,  3386.802, 0.610744, 0.026025, 0.008154, 0.791359,0
1778258450658,  3386.827, 0.613643, 0.026995, 0.008724, 0.789074,0
1778258450681,  3386.847, 0.610399, 0.027304, 0.008959, 0.791572,0
1778258450707,  3386.872, 0.610784, 0.027694, 0.009172, 0.791260,0
1778258450728,  3386.897, 0.612968, 0.027963, 0.009040, 0.789561,0
1778258450751,  3386.922, 0.609176, 0.028269, 0.009118, 0.792479,0
1778258450777,  3386.942, 0.613653, 0.028561, 0.009034, 0.789007,0
1778258450798,  3386.967, 0.610997, 0.029382, 0.009316, 0.791032,0
1778258450821,  3386.992, 0.612417, 0.029982, 0.009470, 0.789909,0
1778258450847,  3387.012, 0.615281, 0.030555, 0.009427, 0.787659,0
1778258450868,  3387.037, 0.612186, 0.031810, 0.009932, 0.790011,0
1778258450891,  3387.062, 0.614968, 0.033018, 0.010218, 0.787795,0
1778258450917,  3387.082, 0.615521, 0.033540, 0.010277, 0.787339,0
1778258450939,  3387.107, 0.612451, 0.034879, 0.010619, 0.789667,0
1778258450961,  3387.132, 0.611081, 0.035815, 0.010649, 0.790685,0
1778258450987,  3387.152, 0.607996, 0.036513, 0.010640, 0.793028,0
1778258451009,  3387.177, 0.608675, 0.037740, 0.010248, 0.792455,0
1778258451031,  3387.202, 0.602930, 0.038076, 0.009895, 0.796823,0
1778258451057,  3387.222, 0.600146, 0.038886, 0.009851, 0.798884,0
1778258451079,  3387.247, 0.600395, 0.039293, 0.010288, 0.798671,0
1778258451106,  3387.272, 0.594727, 0.040374, 0.011890, 0.802826,0
1778258451127,  3387.292, 0.594195, 0.041821, 0.013828, 0.803114,0
1778258451149,  3387.317, 0.589080, 0.044236, 0.017559, 0.806672,0
1778258451176,  3387.342, 0.588411, 0.046193, 0.020420, 0.806983,0
1778258451197,  3387.367, 0.581681, 0.048236, 0.024494, 0.811616,0
1778258451219,  3387.387, 0.579858, 0.049594, 0.027163, 0.812753,0
1778258451246,  3387.412, 0.582357, 0.050489, 0.028982, 0.810846,0
1778258451267,  3387.437, 0.577840, 0.050902, 0.031152, 0.813965,0
1778258451289,  3387.457, 0.575924, 0.051250, 0.032469, 0.815249,0
1778258451316,  3387.482, 0.577350, 0.051351, 0.032825, 0.814219,0
1778258451337,  3387.507, 0.574878, 0.051707, 0.033840, 0.815902,0
1778258451359,  3387.522, 0.567532, 0.051743, 0.034720, 0.820990,0
1778258451386,  3387.552, 0.567990, 0.052428, 0.035213, 0.820609,0
1778258451407,  3387.577, 0.572854, 0.053686, 0.036180, 0.817097,0
1778258451429,  3387.597, 0.569344, 0.054119, 0.036706, 0.819495,0
1778258451456,  3387.622, 0.569980, 0.055998, 0.037872, 0.818873,0
1778258451478,  3387.647, 0.574091, 0.057726, 0.038416, 0.815850,0
1778258451499,  3387.667, 0.573671, 0.058059, 0.039498, 0.816070,0
1778258451526,  3387.692, 0.582602, 0.057384, 0.038206, 0.809829,0
1778258451548,  3387.717, 0.583341, 0.060415, 0.038954, 0.809040,0
1778258451569,  3387.737, 0.588016, 0.059678, 0.037920, 0.805753,0
1778258451596,  3387.762, 0.594439, 0.058926, 0.035628, 0.801187,0
1778258451618,  3387.787, 0.596316, 0.057908, 0.033935, 0.799939,0
1778258451641,  3387.807, 0.600237, 0.056307, 0.032140, 0.797190,0
1778258451666,  3387.832, 0.603074, 0.054721, 0.030855, 0.795207,0
1778258451688,  3387.857, 0.603610, 0.052365, 0.028941, 0.795032,0
1778258451711,  3387.877, 0.605292, 0.051136, 0.028180, 0.793859,0
1778258451736,  3387.902, 0.603906, 0.050277, 0.027485, 0.794994,0
1778258451758,  3387.927, 0.604694, 0.049468, 0.026112, 0.794491,0
1778258451781,  3387.947, 0.601900, 0.049820, 0.026104, 0.796589,0
1778258451806,  3387.972, 0.597865, 0.049590, 0.025913, 0.799642,0
1778258451828,  3387.997, 0.598624, 0.050622, 0.027227, 0.798965,0
1778258451851,  3388.017, 0.594556, 0.050836, 0.028771, 0.801929,0
1778258451876,  3388.042, 0.593817, 0.051761, 0.030323, 0.802361,0
1778258451898,  3388.067, 0.588213, 0.053406, 0.033117, 0.806261,0
1778258451921,  3388.087, 0.589553, 0.054518, 0.034513, 0.805148,0
1778258451947,  3388.112, 0.592710, 0.056423, 0.035988, 0.802631,0
1778258451968,  3388.137, 0.588695, 0.057515, 0.038173, 0.805402,0
1778258451991,  3388.162, 0.592822, 0.058676, 0.039372, 0.802227,0
1778258452017,  3388.182, 0.592586, 0.059123, 0.040487, 0.802314,0
1778258452038,  3388.207, 0.597355, 0.060779, 0.041464, 0.798595,0
1778258452061,  3388.232, 0.599858, 0.062181, 0.042111, 0.796574,0
1778258452087,  3388.252, 0.599380, 0.062285, 0.042216, 0.796921,0
1778258452108,  3388.277, 0.607418, 0.063031, 0.041698, 0.790779,0
1778258452131,  3388.302, 0.608564, 0.063264, 0.040843, 0.789924,0
1778258452157,  3388.322, 0.609053, 0.061487, 0.039716, 0.789745,0
1778258452178,  3388.347, 0.612413, 0.061238, 0.037795, 0.787256,0
1778258452201,  3388.372, 0.611715, 0.059497, 0.035129, 0.788055,0
1778258452227,  3388.392, 0.613863, 0.058514, 0.032739, 0.786560,0
1778258452249,  3388.417, 0.611611, 0.056459, 0.029185, 0.788602,0
1778258452271,  3388.442, 0.615090, 0.054536, 0.026469, 0.786124,0
1778258452297,  3388.462, 0.617102, 0.053341, 0.023847, 0.784711,0
1778258452320,  3388.487, 0.614619, 0.051195, 0.021498, 0.786867,0
1778258452346,  3388.512, 0.616197, 0.050275, 0.020021, 0.785731,0
1778258452367,  3388.532, 0.616328, 0.049536, 0.018772, 0.785706,0
1778258452389,  3388.557, 0.616468, 0.048757, 0.017247, 0.785680,0
1778258452416,  3388.582, 0.619311, 0.048505, 0.016670, 0.783469,0
1778258452437,  3388.607, 0.622524, 0.048468, 0.016282, 0.780929,0
1778258452459,  3388.627, 0.626597, 0.048578, 0.016163, 0.777660,0
1778258452486,  3388.652, 0.626033, 0.048755, 0.017227, 0.778080,0
1778258452507,  3388.677, 0.634310, 0.048373, 0.017688, 0.771361,0
1778258452529,  3388.697, 0.635326, 0.047472, 0.017992, 0.770573,0
1778258452556,  3388.722, 0.634739, 0.047553, 0.018875, 0.771031,0
1778258452577,  3388.747, 0.636951, 0.046188, 0.019049, 0.769284,0
1778258452599,  3388.767, 0.636547, 0.045274, 0.018635, 0.769683,0
1778258452626,  3388.792, 0.638602, 0.044359, 0.018250, 0.768041,0
1778258452647,  3388.817, 0.636940, 0.042454, 0.016616, 0.769564,0
1778258452669,  3388.837, 0.637497, 0.040882, 0.014539, 0.769230,0
1778258452696,  3388.862, 0.638552, 0.039621, 0.012775, 0.768452,0
1778258452717,  3388.887, 0.635780, 0.037928, 0.009705, 0.770877,0
1778258452739,  3388.907, 0.635618, 0.036912, 0.007290, 0.771086,0
1778258452766,  3388.932, 0.633481, 0.036590, 0.005435, 0.772874,0
1778258452788,  3388.957, 0.630694, 0.035695, 0.002507, 0.775207,0
1778258452809,  3388.977, 0.628779, 0.035258, 0.000329, 0.776784,0
1778258452836,  3389.002, 0.623830, 0.035306,-0.001200, 0.780761,0
1778258452858,  3389.027, 0.624452, 0.033289,-0.003106, 0.780348,0
1778258452880,  3389.047, 0.625011, 0.032725,-0.004716, 0.779915,0
1778258452906,  3389.072, 0.628875, 0.031618,-0.005951, 0.776841,0
1778258452928,  3389.097, 0.635686, 0.029583,-0.006228, 0.771355,0
1778258452950,  3389.117, 0.637158, 0.029424,-0.006114, 0.770147,0
1778258452976,  3389.142, 0.642002, 0.029391,-0.005726, 0.766118,0
1778258452998,  3389.167, 0.643937, 0.030602,-0.004538, 0.764453,0
1778258453021,  3389.187, 0.645633, 0.031176,-0.003653, 0.763002,0
1778258453046,  3389.212, 0.648360, 0.032769,-0.002879, 0.760623,0
1778258453068,  3389.237, 0.644806, 0.033538,-0.001178, 0.763609,0
1778258453091,  3389.257, 0.645010, 0.034317,-0.000321, 0.763403,0
1778258453116,  3389.282, 0.643221, 0.035250, 0.000909, 0.764869,0
1778258453138,  3389.307, 0.640619, 0.036333, 0.002636, 0.766995,0
1778258453161,  3389.327, 0.636571, 0.037009, 0.003450, 0.770322,0
1778258453186,  3389.352, 0.631689, 0.038297, 0.005014, 0.774259,0
1778258453208,  3389.377, 0.635103, 0.038779, 0.006526, 0.771426,0
1778258453231,  3389.402, 0.634187, 0.039074, 0.006658, 0.772163,0
1778258453257,  3389.422, 0.635786, 0.040443, 0.007033, 0.770773,0
1778258453278,  3389.447, 0.636846, 0.041722, 0.006773, 0.769831,0
1778258453301,  3389.472, 0.639398, 0.041314, 0.005973, 0.767742,0
1778258453327,  3389.492, 0.638203, 0.040937, 0.004592, 0.768765,0
1778258453348,  3389.517, 0.637878, 0.041295, 0.002558, 0.769025,0
1778258453371,  3389.542, 0.639723, 0.040295, 0.000269, 0.767549,0
1778258453397,  3389.562, 0.636487, 0.039075,-0.001590, 0.770296,0
1778258453418,  3389.587, 0.627999, 0.037398,-0.003446, 0.777307,0
1778258453441,  3389.612, 0.627243, 0.036437,-0.005385, 0.777952,0
1778258453467,  3389.632, 0.620897, 0.035860,-0.006322, 0.783046,0
1778258453488,  3389.657, 0.616146, 0.034690,-0.008090, 0.786826,0
1778258453511,  3389.682, 0.613970, 0.034769,-0.007868, 0.788524,0
1778258453537,  3389.702, 0.611364, 0.034522,-0.008293, 0.790553,0
1778258453558,  3389.727, 0.613945, 0.035396,-0.007712, 0.788517,0
1778258453585,  3389.752, 0.618043, 0.035963,-0.006949, 0.785290,0
1778258453607,  3389.772, 0.620517, 0.036655,-0.006295, 0.783310,0
1778258453628,  3389.797, 0.622743, 0.038129,-0.004816, 0.781482,0
1778258453655,  3389.822, 0.623740, 0.039918,-0.003410, 0.780604,0
1778258453677,  3389.847, 0.621616, 0.040680,-0.001570, 0.782263,0
1778258453699,  3389.867, 0.619543, 0.042315, 0.000105, 0.783821,0
1778258453725,  3389.892, 0.617327, 0.043143, 0.000947, 0.785522,0
1778258453747,  3389.917, 0.610176, 0.045048, 0.002765, 0.790979,0
1778258453769,  3389.937, 0.608381, 0.045804, 0.003299, 0.792315,0
1778258453796,  3389.962, 0.608050, 0.047029, 0.003778, 0.792496,0
1778258453817,  3389.987, 0.604956, 0.047351, 0.004885, 0.794835,0
1778258453839,  3390.007, 0.609988, 0.047322, 0.004720, 0.790982,0
1778258453866,  3390.032, 0.613143, 0.047685, 0.005171, 0.788514,0
1778258453887,  3390.057, 0.621253, 0.048176, 0.004748, 0.782113,0
1778258453909,  3390.077, 0.622946, 0.047862, 0.004554, 0.780786,0
1778258453936,  3390.102, 0.622879, 0.047840, 0.004784, 0.780839,0
1778258453957,  3390.127, 0.625588, 0.048479, 0.004790, 0.778631,0
1778258453979,  3390.147, 0.621122, 0.048817, 0.005266, 0.782175,0
1778258454006,  3390.172, 0.617996, 0.049377, 0.005887, 0.784607,0
1778258454027,  3390.197, 0.616839, 0.049847, 0.006869, 0.785479,0
1778258454049,  3390.217, 0.613659, 0.049790, 0.007493, 0.787964,0
1778258454076,  3390.242, 0.614307, 0.050537, 0.008572, 0.787401,0
1778258454097,  3390.267, 0.617646, 0.049998, 0.008715, 0.784817,0
1778258454120,  3390.287, 0.624069, 0.051086, 0.008393, 0.779653,0
1778258454146,  3390.312, 0.630487, 0.051278, 0.008608, 0.774457,0
1778258454168,  3390.337, 0.634862, 0.051289, 0.008079, 0.770879,0
1778258454190,  3390.357, 0.637284, 0.051652, 0.007627, 0.768858,0
1778258454216,  3390.382, 0.635370, 0.051660, 0.008115, 0.770435,0
1778258454238,  3390.407, 0.631730, 0.050399, 0.008099, 0.773506,0
1778258454260,  3390.427, 0.628383, 0.050024, 0.007760, 0.776255,0
1778258454286,  3390.452, 0.623978, 0.050142, 0.007746, 0.779793,0
1778258454308,  3390.477, 0.623160, 0.049621, 0.006008, 0.780495,0
1778258454330,  3390.497, 0.621704, 0.048918, 0.006792, 0.781693,0
1778258454356,  3390.522, 0.626335, 0.048902, 0.006435, 0.777992,0
1778258454378,  3390.547, 0.632625, 0.048720, 0.006086, 0.772900,0
1778258454401,  3390.567, 0.635934, 0.048789, 0.005717, 0.770178,0
1778258454426,  3390.592, 0.638424, 0.048727, 0.005538, 0.768121,0
1778258454448,  3390.617, 0.635961, 0.049109, 0.005710, 0.770136,0
1778258454471,  3390.642, 0.635089, 0.048599, 0.005420, 0.770890,0
1778258454496,  3390.662, 0.634372, 0.049084, 0.004582, 0.771455,0
1778258454518,  3390.687, 0.626565, 0.048870, 0.004829, 0.777821,0
1778258454541,  3390.712, 0.628278, 0.048542, 0.003598, 0.776465,0
1778258454566,  3390.732, 0.628591, 0.048257, 0.003280, 0.776230,0
1778258454588,  3390.757, 0.634574, 0.047470, 0.001818, 0.771401,0
1778258454611,  3390.782, 0.639694, 0.047212, 0.001325, 0.767177,0
1778258454637,  3390.802, 0.639798, 0.046564, 0.000472, 0.767131,0
1778258454658,  3390.827, 0.639669, 0.046230,-0.000266, 0.767259,0
1778258454681,  3390.852, 0.636134, 0.045284,-0.000771, 0.770249,0
1778258454707,  3390.872, 0.632653, 0.044576,-0.000806, 0.773151,0
1778258454728,  3390.897, 0.628546, 0.043717,-0.001710, 0.776541,0
