Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778258211035,  3147.166,  3147.166, 0.072584, 0.020976,-0.648551, 0.000141, 0.000906,-0.006738, 0.132501,-0.760748, 3.381589,1,-0.061817, 0.015942,-0.021490,1,-0.579732,-0.968404, 9.741483,1,0
1778258211056,  3147.191,  3147.186,-0.077781,-0.001283,-1.233910,-0.000085, 0.000767,-0.010796,-0.974719,-0.412110,-1.608090,1,-0.217303,-0.043095,-0.005198,1,-0.573571,-1.005426, 9.738096,1,0
1778258211079,  3147.216,  3147.211,-0.019013, 0.157498,-0.977992, 0.000172, 0.000964,-0.010666,-0.756894, 0.507534, 0.144143,1,-0.105612, 0.010301,-0.019286,1,-0.570696,-1.040299, 9.734602,1,0
1778258211105,  3147.236,  3147.236, 0.093630,-0.168072,-0.775861, 0.000683,-0.000323,-0.007267, 0.344402,-2.694529, 2.125177,1, 0.022171, 0.003173,-0.027970,1,-0.573800,-1.045667, 9.733844,1,0
1778258211127,  3147.261,  3147.256, 0.108542, 0.034331,-1.193309, 0.001385,-0.001047,-0.012244,-0.069778, 0.238755,-0.277355,1,-0.118041, 0.030684,-0.082724,1,-0.576503,-1.064616, 9.731630,1,0
1778258211149,  3147.286,  3147.281, 0.069263,-0.053166,-0.975281, 0.000116,-0.000177,-0.009568, 0.082155,-1.598094, 0.164814,1, 0.019547, 0.110682,-0.154872,1,-0.599979,-1.076403, 9.728914,1,0
1778258211175,  3147.306,  3147.306,-0.040004,-0.033505,-0.758408, 0.000441,-0.000966,-0.007599,-0.998971,-1.412915, 2.290177,1,-0.072700, 0.013396,-0.171075,1,-0.606489,-1.086923, 9.727341,1,0
1778258211197,  3147.331,  3147.326,-0.065078, 0.083954,-1.325784,-0.000332, 0.000241,-0.014057,-0.768411,-1.226037,-0.913576,1,-0.005730,-0.021752,-0.212424,1,-0.594532,-1.098897, 9.726733,1,0
1778258211219,  3147.356,  3147.351, 0.061709,-0.140010,-0.868105, 0.000304,-0.000639,-0.007483, 0.003584,-2.478332, 1.212372,1, 0.118822, 0.048029,-0.221869,1,-0.602277,-1.102052, 9.725900,1,0
1778258211245,  3147.376,  3147.376, 0.025756, 0.075144,-0.828449, 0.000369,-0.000261,-0.009246,-0.342260,-0.373716, 1.601071,1,-0.080347,-0.046669,-0.208410,1,-0.592658,-1.113507, 9.725186,1,0
1778258211267,  3147.401,  3147.396, 0.040768,-0.048524,-1.067037,-0.000270, 0.000490,-0.011183, 1.209465,-2.210376,-4.056693,1, 0.026551, 0.012860,-0.259409,1,-0.585529,-1.114207, 9.725537,1,0
1778258211290,  3147.426,  3147.421,-0.066698, 0.012318,-0.798912,-0.000041, 0.000201,-0.007109,-1.230955,-0.998929, 1.890765,1,-0.039140,-0.080423,-0.241528,1,-0.573518,-1.121381, 9.725429,1,0
1778258211315,  3147.446,  3147.446, 0.095497,-0.043338,-1.046582, 0.000330, 0.000291,-0.010491, 0.371541,-1.557755,-0.538857,1, 0.046009, 0.017410,-0.255247,1,-0.564583,-1.131792, 9.724746,1,0
1778258211337,  3147.471,  3147.466, 0.075867,-0.079421,-0.887061, 0.000734,-0.000000,-0.007169, 0.798605,-0.948456,-2.295804,1,-0.085821, 0.062676,-0.263755,1,-0.571535,-1.149210, 9.722297,1,0
1778258211360,  3147.496,  3147.491, 0.002957,-0.043845,-1.057834,-0.000666,-0.000461,-0.011175,-0.526283,-1.603507,-0.653475,1,-0.138181,-0.055142,-0.297565,1,-0.552463,-1.178334, 9.719913,1,0
1778258211385,  3147.516,  3147.516, 0.105105,-0.125423,-1.447961, 0.000841,-0.000756,-0.013508, 0.472016,-2.423730,-4.481971,1,-0.065496, 0.124168,-0.318368,1,-0.561344,-1.196340, 9.717204,1,0
1778258211407,  3147.541,  3147.536, 0.066185, 0.065719,-0.628461, 0.000951,-0.000798,-0.006123, 0.819182,-1.441657, 4.937243,1,-0.054553, 0.047571,-0.285267,1,-0.568163,-1.210878, 9.715007,1,0
1778258211434,  3147.566,  3147.566, 0.046274,-0.107447,-1.386209, 0.000115,-0.000625,-0.013003,-0.098703,-2.300606,-3.882714,1,-0.074980, 0.007097,-0.302284,1,-0.551517,-1.249760, 9.711040,1,0
1778258211455,  3147.586,  3147.586,-0.007049, 0.004390,-0.932298, 0.000595,-0.000337,-0.009911,-0.626255,-1.230957, 0.564846,1,-0.088407, 0.099636,-0.331857,1,-0.558860,-1.277327, 9.707033,1,0
1778258211477,  3147.611,  3147.606,-0.114585,-0.009861,-0.931368,-0.000986, 0.000047,-0.008729, 0.341853,-3.002993, 3.369180,1,-0.109318,-0.060419,-0.332054,1,-0.548720,-1.296429, 9.705079,1,0
1778258211504,  3147.636,  3147.636, 0.131510,-0.194703,-1.455793, 0.001235,-0.001647,-0.014157, 0.740698,-3.250067,-4.577407,1,-0.087764, 0.095186,-0.386895,1,-0.550266,-1.344072, 9.698508,1,0
1778258211525,  3147.661,  3147.656, 0.034445,-0.065614,-0.981598, 0.000507,-0.001159,-0.010249,-0.212996,-0.877673, 2.920933,1,-0.091710, 0.023670,-0.395057,1,-0.548884,-1.366206, 9.695494,1,0
1778258211547,  3147.681,  3147.676, 0.070935,-0.196422,-1.052102, 0.000219,-0.001142,-0.011207, 0.517282,-2.802244,-0.541747,1,-0.061002, 0.028741,-0.410505,1,-0.541926,-1.386177, 9.693049,1,0
1778258211574,  3147.706,  3147.706, 0.031570,-0.123750,-1.223147, 0.001099,-0.001807,-0.012773,-0.237309,-2.622318,-2.305462,1,-0.035767, 0.109310,-0.482531,1,-0.548109,-1.410685, 9.689165,1,0
1778258211596,  3147.731,  3147.726, 0.060871,-0.109945,-0.928347, 0.000138,-0.001616,-0.010212,-0.699022,-4.165882, 3.889939,1, 0.142176, 0.034270,-0.509088,1,-0.541702,-1.402284, 9.690745,1,0
1778258211617,  3147.751,  3147.746,-0.028040,-0.187547,-1.412035, 0.000432,-0.002338,-0.012957,-1.684753,-2.871029,-1.140932,1, 0.014126,-0.011331,-0.543149,1,-0.523577,-1.406265, 9.691164,1,0
1778258211644,  3147.776,  3147.776, 0.065261,-0.162084,-0.953911, 0.000189,-0.001482,-0.010040, 0.122481,-2.968137, 0.340788,1, 0.204487, 0.090143,-0.659127,1,-0.517403,-1.373414, 9.696206,1,0
1778258211666,  3147.801,  3147.796, 0.056585,-0.293065,-0.736413, 0.000913,-0.002459,-0.006415, 0.542961,-3.254907, 1.054742,1, 0.185129, 0.080732,-0.644071,1,-0.521435,-1.337546, 9.701003,1,0
1778258211687,  3147.821,  3147.816, 0.041592,-0.134301,-1.279663,-0.000075,-0.001801,-0.013623, 0.112197,-2.819934, 1.556582,1, 0.267492, 0.022276,-0.692341,1,-0.508103,-1.297197, 9.707188,1,0
1778258211714,  3147.846,  3147.846, 0.054774,-0.232785,-1.221456, 0.000575,-0.001871,-0.010838, 0.037298,-3.522974,-2.263331,1, 0.317870, 0.142040,-0.743936,1,-0.501301,-1.231490, 9.716096,1,0
1778258211736,  3147.871,  3147.866,-0.082527,-0.089492,-1.162194,-0.000345,-0.001443,-0.011311, 0.263449,-2.948460, 4.303996,1, 0.351513, 0.013166,-0.731763,1,-0.494531,-1.180199, 9.722806,1,0
1778258211757,  3147.891,  3147.886, 0.135662,-0.220966,-1.412055, 0.001470,-0.001834,-0.013753,-0.326566,-2.971349,-8.213337,1, 0.193053, 0.130310,-0.718118,1,-0.494094,-1.137796, 9.727881,1,0
1778258211784,  3147.916,  3147.916, 0.054149,-0.072859,-0.405822, 0.000500,-0.001018,-0.004092, 0.022479,-1.768661, 5.756800,1, 0.343186, 0.044521,-0.666606,1,-0.507684,-1.044598, 9.737631,1,0
1778258211806,  3147.941,  3147.936, 0.131850,-0.107804,-1.256347, 0.001303,-0.001143,-0.012677,-0.733275,-1.430903,-2.029242,1, 0.210685, 0.036290,-0.609946,1,-0.496955,-1.000294, 9.742835,1,0
1778258211827,  3147.961,  3147.956, 0.033686, 0.069266,-0.901471, 0.000344, 0.000123,-0.010263, 0.643029,-0.741464, 0.561577,1, 0.290120, 0.066402,-0.585880,1,-0.497532,-0.958231, 9.747032,1,0
1778258211854,  3147.986,  3147.986, 0.036484,-0.042222,-0.949875, 0.000169,-0.000241,-0.008217,-0.137438,-1.322888, 0.436790,1, 0.159833, 0.001100,-0.465387,1,-0.493912,-0.904600, 9.752340,1,0
1778258211876,  3148.011,  3148.006, 0.044365, 0.083538,-1.081532, 0.000553, 0.000356,-0.012017,-0.115799,-0.246184,-0.770748,1, 0.119213, 0.006748,-0.445560,1,-0.483682,-0.886836, 9.754484,1,0
1778258211897,  3148.031,  3148.026, 0.140139,-0.073191,-0.936552, 0.001502,-0.000173,-0.008309, 0.479638,-0.739793,-2.327803,1, 0.078341, 0.085027,-0.370649,1,-0.489274,-0.867630, 9.755932,1,0
1778258211924,  3148.056,  3148.056, 0.073266, 0.024220,-1.290836, 0.000570,-0.000343,-0.013634, 0.215825,-0.615496,-2.902239,1,-0.002916, 0.117114,-0.312682,1,-0.505457,-0.853605, 9.756345,1,0
1778258211946,  3148.081,  3148.076, 0.015464,-0.052245,-0.510312, 0.000229, 0.000027,-0.004525, 0.414046,-0.153688, 0.709884,1, 0.078083, 0.139645,-0.273038,1,-0.535407,-0.840677, 9.755869,1,0
1778258211969,  3148.101,  3148.101,-0.041521, 0.127699,-1.130696,-0.000739, 0.001032,-0.011052,-0.936066, 0.418625,-1.331520,1,-0.090774,-0.051597,-0.217894,1,-0.526705,-0.836858, 9.756671,1,0
1778258211994,  3148.126,  3148.126,-0.011664, 0.013913,-1.220348, 0.000128, 0.000227,-0.011533,-0.644471,-0.695865,-2.210644,1, 0.028975, 0.098553,-0.217953,1,-0.533053,-0.831017, 9.756825,1,0
1778258212016,  3148.151,  3148.146,-0.002568, 0.102984,-0.799437, 0.000075,-0.000050,-0.008772, 0.421149,-0.342394, 5.059826,1, 0.071478, 0.034057,-0.177366,1,-0.541218,-0.821112, 9.757215,1,0
1778258212039,  3148.171,  3148.171, 0.108223,-0.109576,-1.288745, 0.000602,-0.000321,-0.011852, 0.517660,-1.894483,-2.881090,1, 0.081110, 0.082070,-0.207028,1,-0.545654,-0.817745, 9.757251,1,0
1778258212064,  3148.196,  3148.196, 0.042762, 0.096965,-0.848981, 0.001108, 0.000353,-0.009766,-0.138752, 0.135133, 1.431050,1, 0.003993, 0.086797,-0.184039,1,-0.560322,-0.815974, 9.756568,1,0
1778258212086,  3148.221,  3148.216, 0.042016,-0.090217,-0.961433, 0.000667,-0.000234,-0.009331, 0.524555,-1.781943,-1.930243,1, 0.038616, 0.059358,-0.189938,1,-0.572179,-0.806595, 9.756660,1,0
1778258212109,  3148.241,  3148.241,-0.044743, 0.032272,-1.267601,-0.000063, 0.000100,-0.013553,-1.020469,-0.482332,-2.674182,1, 0.024657, 0.054456,-0.189460,1,-0.582899,-0.798394, 9.756700,1,0
1778258212135,  3148.266,  3148.266,-0.060761,-0.047910,-0.697757, 0.000011, 0.000576,-0.006119,-1.180715,-1.249126, 2.915461,1, 0.151313,-0.012839,-0.180838,1,-0.584006,-0.774929, 9.758525,1,0
1778258212156,  3148.291,  3148.286, 0.118175, 0.039196,-1.088825, 0.001335, 0.000082,-0.010649, 0.026405,-0.541086,-0.035185,1, 0.081961,-0.005929,-0.153758,1,-0.573383,-0.762148, 9.760161,1,0
1778258212179,  3148.311,  3148.311, 0.120543,-0.027123,-1.050854, 0.001152, 0.000274,-0.009399, 0.606009,-0.998121,-0.543061,1, 0.188542, 0.032736,-0.186626,1,-0.576699,-0.726615, 9.762675,1,0
1778258212205,  3148.336,  3148.336, 0.051719, 0.134528,-0.926259, 0.000784, 0.000274,-0.010762,-0.070156, 0.609767, 0.680401,1, 0.035953, 0.023974,-0.174597,1,-0.577726,-0.708658, 9.763935,1,0
1778258212226,  3148.361,  3148.356, 0.075515,-0.001170,-0.873224, 0.000522, 0.000464,-0.008765,-0.076588,-1.375943, 0.187784,1, 0.192333,-0.008919,-0.185409,1,-0.575967,-0.675518, 9.766387,1,0
1778258212249,  3148.381,  3148.381, 0.031941, 0.038925,-1.077359, 0.000309,-0.000033,-0.011318,-0.255686,-0.266193,-0.796615,1, 0.078420,-0.011956,-0.157335,1,-0.568224,-0.645760, 9.768853,1,0
1778258212275,  3148.406,  3148.406,-0.025145,-0.053372,-0.882628, 0.000495, 0.000283,-0.008320,-0.810533,-1.141688, 1.115252,1, 0.204488,-0.042786,-0.124804,1,-0.562368,-0.612151, 9.771356,1,0
1778258212296,  3148.431,  3148.426, 0.020780, 0.024645,-1.216124, 0.000156,-0.000021,-0.011610,-0.120006, 0.522898,-1.960957,1, 0.098666,-0.036382,-0.129043,1,-0.554226,-0.593818, 9.772952,1,0
1778258212319,  3148.456,  3148.451, 0.051656,-0.027474,-0.769492, 0.000447, 0.000345,-0.006772,-0.037472,-0.823897, 2.229698,1, 0.188116,-0.022923,-0.107801,1,-0.543143,-0.548799, 9.776206,1,0
1778258212345,  3148.476,  3148.476, 0.119399, 0.135761,-0.946346, 0.001252, 0.000283,-0.011041, 0.628988, 0.797210, 0.496602,1, 0.054673,-0.001151,-0.090258,1,-0.541728,-0.532609, 9.777180,1,0
1778258212366,  3148.501,  3148.496, 0.146089, 0.143368,-0.691460, 0.001141, 0.001581,-0.007699, 0.288781,-0.300911,-1.604171,1, 0.106349, 0.016744,-0.093082,1,-0.541411,-0.514735, 9.778154,1,0
1778258212389,  3148.526,  3148.521,-0.047503, 0.066283,-0.907463, 0.000230, 0.000466,-0.009042,-1.004373, 0.148877, 0.879850,1, 0.010384,-0.051401,-0.042107,1,-0.538775,-0.498493, 9.779141,1,0
1778258212415,  3148.546,  3148.546, 0.112071, 0.123646,-1.210892, 0.000887, 0.001400,-0.012789, 0.559767, 0.711935,-2.095788,1, 0.024269, 0.031019,-0.011713,1,-0.540232,-0.499878, 9.778991,1,0
1778258212436,  3148.571,  3148.566, 0.077677,-0.058064,-0.985586, 0.000620,-0.000341,-0.008104, 0.588801, 0.349818, 2.741674,1,-0.037615,-0.003232, 0.040387,1,-0.546477,-0.497871, 9.778746,1,0
1778258212459,  3148.596,  3148.591, 0.031059, 0.189271,-0.989404, 0.000296, 0.001397,-0.010603,-0.236080, 1.352223, 0.076024,1,-0.055178, 0.000530, 0.032772,1,-0.540734,-0.505556, 9.778671,1,0
1778258212485,  3148.616,  3148.616, 0.145697, 0.109450,-1.184513, 0.001296, 0.000750,-0.012104, 0.880972, 0.557512,-1.838364,1,-0.085357, 0.064078, 0.056550,1,-0.549910,-0.518381, 9.777488,1,0
1778258212506,  3148.641,  3148.636, 0.108410, 0.182904,-0.775502, 0.000647, 0.001079,-0.008717, 0.714177,-0.315238, 4.235184,1,-0.006606,-0.029813, 0.054612,1,-0.551865,-0.520211, 9.777280,1,0
1778258212529,  3148.666,  3148.661, 0.002084, 0.043475,-1.427053, 0.000662, 0.000745,-0.013303,-0.528297,-0.121810,-4.218678,1,-0.089511, 0.043489, 0.036348,1,-0.550155,-0.550875, 9.775697,1,0
1778258212555,  3148.686,  3148.686, 0.124684, 0.028050,-0.634774, 0.001024, 0.000143,-0.008051, 0.668726,-0.284797, 3.549958,1,-0.025059,-0.007140, 0.017239,1,-0.553810,-0.560625, 9.774937,1,0
1778258212577,  3148.711,  3148.706, 0.082112,-0.090838,-1.166778, 0.000768,-0.000180,-0.010528, 0.705432,-0.383985,-0.139714,1,-0.109608,-0.047194, 0.036176,1,-0.549561,-0.574355, 9.774379,1,0
1778258212599,  3148.736,  3148.731, 0.117487, 0.103275,-1.004959, 0.000967, 0.000891,-0.011238, 0.595026, 0.423097,-0.082246,1,-0.065658, 0.014050, 0.021988,1,-0.557761,-0.591694, 9.772881,1,0
1778258212625,  3148.756,  3148.756, 0.042179, 0.042206,-0.654628, 0.001192,-0.000107,-0.006709,-0.141391,-0.179067, 3.353249,1,-0.023013,-0.058105,-0.001195,1,-0.553213,-0.593681, 9.773018,1,0
1778258212647,  3148.781,  3148.776, 0.098457, 0.074050,-1.263443, 0.000692, 0.000502,-0.013473,-0.035037,-0.440039,-0.095827,1, 0.017016,-0.045415,-0.020993,1,-0.538164,-0.601696, 9.773368,1,0
1778258212674,  3148.806,  3148.806, 0.086757,-0.023013,-0.946556, 0.001190,-0.000097,-0.008921, 0.306884,-0.832132, 0.490208,1,-0.000357, 0.005107,-0.043295,1,-0.543983,-0.606535, 9.772747,1,0
1778258212695,  3148.826,  3148.826, 0.093944, 0.105998,-0.952601, 0.001196, 0.000585,-0.010450, 0.378574, 0.425833, 0.430544,1,-0.038407, 0.028703,-0.047135,1,-0.543503,-0.614931, 9.772249,1,0
1778258212717,  3148.851,  3148.846, 0.047750,-0.089790,-1.211406, 0.000662,-0.000160,-0.009345, 0.342485,-0.970812, 0.198023,1,-0.023571,-0.012134,-0.075120,1,-0.549043,-0.619063, 9.771678,1,0
1778258212744,  3148.876,  3148.876, 0.095459, 0.025203,-0.883995, 0.000570,-0.000043,-0.010232, 0.389945,-0.383097, 1.102097,1,-0.044355,-0.022533,-0.054229,1,-0.545381,-0.631731, 9.771072,1,0
1778258212765,  3148.901,  3148.896, 0.014022, 0.020859,-1.022460, 0.000731, 0.000348,-0.009581,-0.388134,-0.693504,-0.204333,1,-0.071142,-0.016315,-0.018213,1,-0.545123,-0.638114, 9.770672,1,0
1778258212787,  3148.921,  3148.916, 0.075001, 0.058615,-0.950501, 0.000022, 0.000113,-0.010563, 0.010658, 0.407318, 3.063216,1, 0.018748,-0.086035,-0.053649,1,-0.535660,-0.645547, 9.770707,1,0
1778258212814,  3148.946,  3148.946, 0.082300, 0.025754,-1.001187, 0.001030, 0.000263,-0.009487, 0.282545,-0.406417,-0.047881,1,-0.086469, 0.023902,-0.045916,1,-0.525190,-0.661728, 9.770193,1,0
1778258212835,  3148.971,  3148.966, 0.138213, 0.117157,-0.869781, 0.001174, 0.000978,-0.009962, 0.804814,-0.613432, 0.809346,1,-0.030887, 0.032809,-0.044895,1,-0.530625,-0.673761, 9.769077,1,0
1778258212857,  3148.991,  3148.986, 0.097580, 0.023528,-1.202455, 0.001100,-0.000091,-0.011045, 0.226953, 0.029155, 1.826853,1,-0.131963,-0.006645,-0.049800,1,-0.531974,-0.695645, 9.767469,1,0
1778258212884,  3149.016,  3149.016, 0.039603, 0.017690,-0.959829, 0.000350, 0.000754,-0.009057,-0.140190,-0.551012, 0.352851,1,-0.068248,-0.030704,-0.056840,1,-0.527476,-0.726705, 9.765452,1,0
1778258212905,  3149.041,  3149.036, 0.068073,-0.065739,-1.168549, 0.001010,-0.000754,-0.010933, 0.059647,-0.421662,-1.227291,1,-0.134140,-0.029609,-0.054042,1,-0.518240,-0.755515, 9.763760,1,0
1778258212927,  3149.061,  3149.056, 0.055650, 0.014097,-0.883094, 0.000630, 0.000316,-0.008795, 0.663736,-1.774491, 0.807617,1,-0.060333,-0.014977,-0.025502,1,-0.517408,-0.769264, 9.762731,1,0
1778258212954,  3149.086,  3149.086, 0.128337,-0.004866,-1.076828, 0.000929,-0.000524,-0.011179, 0.747811,-0.849988,-0.799655,1,-0.126480, 0.014905,-0.100281,1,-0.510953,-0.806363, 9.760077,1,0
1778258212975,  3149.111,  3149.106, 0.175070,-0.111909,-0.712553, 0.001146,-0.000398,-0.006574, 1.585518,-2.253618, 0.973216,1,-0.049741, 0.056211,-0.097166,1,-0.519239,-0.820172, 9.758489,1,0
1778258212997,  3149.131,  3149.126, 0.093841,-0.035493,-1.281436, 0.000809,-0.000360,-0.012863, 0.970760,-0.426658, 0.394251,1,-0.116407, 0.001818,-0.145889,1,-0.520100,-0.840089, 9.756748,1,0
1778258213024,  3149.156,  3149.156, 0.135514,-0.100156,-0.841625, 0.001895,-0.000927,-0.007567, 0.795937,-1.836015, 1.501332,1,-0.028616, 0.033610,-0.202823,1,-0.533497,-0.855052, 9.754725,1,0
1778258213046,  3149.181,  3149.176, 0.115072,-0.045503,-1.089277, 0.000532,-0.001539,-0.011325, 0.988477,-0.688912, 1.262324,1,-0.076478,-0.001948,-0.229579,1,-0.531590,-0.873109, 9.753229,1,0
1778258213067,  3149.201,  3149.196, 0.126776,-0.093561,-1.176101, 0.001438,-0.001184,-0.010819, 0.418102,-2.023413,-1.357656,1,-0.051153, 0.030149,-0.236741,1,-0.534842,-0.883229, 9.752140,1,0
1778258213094,  3149.226,  3149.226, 0.195478,-0.021616,-0.800774, 0.001284,-0.000201,-0.009636, 1.376768,-1.114408, 1.897175,1, 0.007356, 0.020138,-0.253101,1,-0.540117,-0.902632, 9.750072,1,0
1778258213116,  3149.251,  3149.246,-0.039577,-0.187776,-1.172142, 0.000363,-0.001260,-0.010617,-0.624309,-1.647874,-1.452370,1,-0.109755,-0.023504,-0.285764,1,-0.533835,-0.917079, 9.749070,1,0
1778258213137,  3149.271,  3149.266, 0.125137,-0.079293,-0.793692, 0.001274,-0.000677,-0.008835,-0.068875,-1.747848,-0.720969,1,-0.035294, 0.052062,-0.288169,1,-0.535511,-0.923921, 9.748332,1,0
1778258213164,  3149.296,  3149.296, 0.170194,-0.066362,-1.209921, 0.001025,-0.000975,-0.012106, 1.137630,-1.587973,-2.117980,1,-0.072160, 0.048044,-0.337843,1,-0.531885,-0.939992, 9.746994,1,0
1778258213186,  3149.321,  3149.316, 0.169720,-0.234494,-0.833677, 0.001868,-0.001763,-0.007054, 1.164763,-2.546413,-2.506925,1,-0.008649, 0.090469,-0.369074,1,-0.537692,-0.943865, 9.746302,1,0
1778258213208,  3149.341,  3149.341, 0.052474,-0.124385,-0.830346, 0.000331,-0.001057,-0.009642,-0.022540,-2.165933, 1.603201,1, 0.027905,-0.047500,-0.399539,1,-0.534462,-0.945950, 9.746277,1,0
1778258213235,  3149.366,  3149.366,-0.025438,-0.155088,-1.329625, 0.000009,-0.001235,-0.012982,-0.781790,-2.465613,-3.292656,1, 0.008040, 0.060216,-0.399012,1,-0.533001,-0.945148, 9.746435,1,0
1778258213256,  3149.391,  3149.386, 0.091815,-0.169890,-0.892679, 0.000397,-0.001533,-0.008036, 0.201867,-2.112383, 1.783269,1, 0.079918, 0.001526,-0.434379,1,-0.533601,-0.933900, 9.747486,1,0
1778258213279,  3149.411,  3149.411, 0.115472,-0.052531,-1.088675, 0.001051,-0.001281,-0.012072, 0.607364,-1.442024,-0.927633,1, 0.060740, 0.063963,-0.441698,1,-0.525713,-0.925719, 9.748695,1,0
1778258213304,  3149.436,  3149.436, 0.072410,-0.091552,-1.113258, 0.001215,-0.000835,-0.010028, 0.180628,-1.810454,-1.167611,1, 0.064703, 0.047674,-0.430448,1,-0.529703,-0.911356, 9.749832,1,0
1778258213326,  3149.461,  3149.456, 0.220184,-0.047470,-0.995761, 0.001790,-0.000575,-0.010984, 0.983098,-2.498146,-0.781254,1, 0.151405, 0.084829,-0.469772,1,-0.533036,-0.893890, 9.751267,1,0
1778258213349,  3149.481,  3149.481, 0.099953,-0.057961,-0.914318, 0.001047,-0.000604,-0.009794, 0.432234,-1.438715, 0.786171,1, 0.146068, 0.081223,-0.461727,1,-0.549208,-0.866579, 9.752835,1,0
1778258213374,  3149.506,  3149.506, 0.018582,-0.129148,-0.977647, 0.000735,-0.001220,-0.008608,-0.364672,-2.108976, 0.167631,1, 0.135974, 0.005689,-0.422313,1,-0.545939,-0.838979, 9.755432,1,0
1778258213396,  3149.531,  3149.526, 0.040107, 0.005679,-1.105320, 0.000577,-0.000199,-0.011656,-0.234257,-1.039230,-0.959587,1, 0.140308, 0.034875,-0.403894,1,-0.541806,-0.815802, 9.757627,1,0
1778258213419,  3149.551,  3149.551, 0.029447,-0.023109,-0.960833,-0.000150,-0.001117,-0.009989,-0.250300,-1.002053, 0.338516,1, 0.155736, 0.045345,-0.381794,1,-0.539546,-0.771248, 9.761375,1,0
1778258213444,  3149.576,  3149.576, 0.072036,-0.084170,-1.161883, 0.001042,-0.001128,-0.011186, 0.159263,-1.572752,-1.631368,1, 0.145663, 0.079645,-0.352663,1,-0.548803,-0.743418, 9.763019,1,0
1778258213466,  3149.601,  3149.596, 0.216524,-0.038410,-0.966092, 0.001847, 0.000045,-0.009359, 0.555360,-1.634201, 1.004068,1, 0.197246, 0.036633,-0.346964,1,-0.551383,-0.714553, 9.765028,1,0
1778258213489,  3149.621,  3149.621, 0.173345, 0.021912,-0.997626, 0.001115, 0.000037,-0.010733, 1.142854,-0.463167,-0.016059,1, 0.183508, 0.039518,-0.319391,1,-0.557617,-0.672906, 9.767632,1,0
1778258213514,  3149.646,  3149.646, 0.157131, 0.028487,-0.924582, 0.001769, 0.000108,-0.009671, 0.978310,-0.369388, 0.701926,1, 0.188561, 0.033123,-0.273984,1,-0.563083,-0.643373, 9.769309,1,0
1778258213536,  3149.671,  3149.666, 0.012303,-0.010378,-1.097375, 0.000472, 0.000220,-0.010323,-0.764917,-0.616002, 0.717662,1, 0.222126,-0.000060,-0.203064,1,-0.559960,-0.605825, 9.771889,1,0
1778258213559,  3149.696,  3149.691, 0.060387, 0.015807,-1.123417, 0.000543, 0.000525,-0.012071, 0.028755,-0.413019,-1.243001,1, 0.195904, 0.065393,-0.196322,1,-0.565116,-0.562290, 9.774194,1,0
1778258213585,  3149.716,  3149.716, 0.095423, 0.012247,-0.451153, 0.001494, 0.000073,-0.005476, 0.358781,-0.406572, 5.351184,1, 0.195700, 0.041267,-0.135697,1,-0.578054,-0.520838, 9.775734,1,0
1778258213606,  3149.741,  3149.736,-0.014845, 0.074977,-1.203869, 0.000158, 0.000683,-0.011873,-1.015098,-0.188984,-1.556117,1, 0.161092,-0.060888,-0.117582,1,-0.572934,-0.488712, 9.777694,1,0
1778258213629,  3149.766,  3149.761, 0.076475, 0.004774,-0.936412, 0.000849, 0.000367,-0.010008, 0.176866,-0.402657, 0.596496,1, 0.217958, 0.006062,-0.113695,1,-0.573127,-0.442892, 9.779865,1,0
1778258213655,  3149.786,  3149.786, 0.103262, 0.017761,-0.774845, 0.000639,-0.000339,-0.008043, 0.442828,-0.238990, 2.182719,1, 0.136422,-0.074749,-0.085237,1,-0.567384,-0.409076, 9.781672,1,0
1778258213676,  3149.811,  3149.806, 0.026042,-0.034137,-1.034105, 0.000754, 0.000155,-0.009122,-0.172412, 0.549276,-0.890597,1, 0.166850,-0.009369,-0.054941,1,-0.564160,-0.373398, 9.783286,1,0
1778258213699,  3149.836,  3149.831, 0.114083, 0.010851,-1.019877, 0.000863, 0.000637,-0.010179, 0.555832,-0.209675,-0.216207,1, 0.228549, 0.011100,-0.064880,1,-0.563216,-0.309088, 9.785583,1,0
1778258213725,  3149.856,  3149.856, 0.163280, 0.024828,-0.897322, 0.000843,-0.000006,-0.009703, 1.037935,-0.028054, 0.986962,1, 0.218463, 0.002147,-0.053171,1,-0.563312,-0.264822, 9.786876,1,0
1778258213746,  3149.881,  3149.876, 0.006287, 0.040497,-1.013129, 0.000065, 0.000458,-0.009547,-0.693888, 0.060456, 1.222865,1, 0.220108,-0.080569,-0.066181,1,-0.551142,-0.218850, 9.788704,1,0
1778258213769,  3149.906,  3149.901, 0.017000, 0.017255,-1.086898, 0.000559, 0.000380,-0.010563,-0.367483, 0.011506,-0.868015,1, 0.231007,-0.038254,-0.064712,1,-0.532971,-0.150616, 9.790998,1,0
1778258213795,  3149.926,  3149.926, 0.046572,-0.003887,-0.976276, 0.000361,-0.000228,-0.010507,-0.072179,-0.150647, 0.217731,1, 0.249327,-0.011012,-0.031643,1,-0.534169,-0.102344, 9.791556,1,0
