Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778258192670,  3128.801, 0.613877, 0.025236,-0.006905,-0.788968,0
1778258192693,  3128.826, 0.606627, 0.024424,-0.006028,-0.794589,0
1778258192719,  3128.846, 0.606694, 0.023608,-0.004840,-0.794570,0
1778258192740,  3128.871, 0.605787, 0.022332,-0.002920,-0.795308,0
1778258192763,  3128.896, 0.609334, 0.021446,-0.001473,-0.792622,0
1778258192789,  3128.916, 0.614842, 0.020508, 0.000084,-0.788384,0
1778258192810,  3128.941, 0.608267, 0.019061, 0.002189,-0.793500,0
1778258192837,  3128.966, 0.610711, 0.018017, 0.003797,-0.791639,0
1778258192859,  3128.986, 0.617627, 0.016813, 0.005640,-0.786271,0
1778258192880,  3129.011, 0.612520, 0.015117, 0.008101,-0.790269,0
1778258192907,  3129.036, 0.617929, 0.014172, 0.009130,-0.786053,0
1778258192929,  3129.061, 0.615967, 0.013395, 0.011028,-0.787581,0
1778258192950,  3129.081, 0.616848, 0.013062, 0.012224,-0.786879,0
1778258192977,  3129.106, 0.609597, 0.012661, 0.013251,-0.792500,0
1778258192999,  3129.131, 0.619379, 0.011400, 0.014927,-0.784867,0
1778258193020,  3129.151, 0.615940, 0.010907, 0.015853,-0.787558,0
1778258193047,  3129.176, 0.604418, 0.010768, 0.016625,-0.796421,0
1778258193069,  3129.201, 0.611078, 0.010447, 0.017737,-0.791303,0
1778258193090,  3129.221, 0.603888, 0.010623, 0.017984,-0.796795,0
1778258193117,  3129.246, 0.610514, 0.010573, 0.018237,-0.791725,0
1778258193139,  3129.271, 0.608725, 0.010844, 0.018346,-0.793095,0
1778258193161,  3129.291, 0.613076, 0.011071, 0.018430,-0.789731,0
1778258193187,  3129.316, 0.621893, 0.011191, 0.018666,-0.782799,0
1778258193209,  3129.341, 0.614412, 0.012010, 0.018805,-0.788670,0
1778258193231,  3129.361, 0.620863, 0.012166, 0.019039,-0.783594,0
1778258193258,  3129.386, 0.625053, 0.012176, 0.019305,-0.780249,0
1778258193279,  3129.411, 0.624835, 0.011898, 0.019619,-0.780420,0
1778258193301,  3129.431, 0.628525, 0.011657, 0.020032,-0.777444,0
1778258193328,  3129.456, 0.627884, 0.011663, 0.020353,-0.777954,0
1778258193349,  3129.481, 0.633721, 0.011619, 0.020807,-0.773195,0
1778258193372,  3129.501, 0.636487, 0.011582, 0.020873,-0.770918,0
1778258193398,  3129.526, 0.621545, 0.012072, 0.020645,-0.783013,0
1778258193419,  3129.551, 0.634159, 0.011962, 0.020781,-0.772831,0
1778258193442,  3129.571, 0.629510, 0.012256, 0.020497,-0.776626,0
1778258193468,  3129.596, 0.631724, 0.012297, 0.020325,-0.774830,0
1778258193489,  3129.621, 0.634331, 0.012111, 0.020294,-0.772700,0
1778258193512,  3129.641, 0.636282, 0.011897, 0.020310,-0.771097,0
1778258193538,  3129.666, 0.644624, 0.011814, 0.020454,-0.764135,0
1778258193559,  3129.691, 0.639402, 0.012270, 0.020587,-0.768499,0
1778258193582,  3129.711, 0.652340, 0.012164, 0.021110,-0.757535,0
1778258193608,  3129.736, 0.653828, 0.012863, 0.021486,-0.756229,0
1778258193629,  3129.761, 0.649370, 0.014388, 0.021882,-0.760022,0
1778258193652,  3129.781, 0.652129, 0.015151, 0.022294,-0.757628,0
1778258193678,  3129.806, 0.650880, 0.015696, 0.021850,-0.758703,0
1778258193700,  3129.831, 0.653143, 0.015283, 0.020086,-0.756813,0
1778258193722,  3129.856, 0.644346, 0.015492, 0.019274,-0.764334,0
1778258193748,  3129.876, 0.633502, 0.016912, 0.018919,-0.773324,0
1778258193770,  3129.901, 0.645610, 0.018742, 0.018281,-0.763218,0
1778258193792,  3129.926, 0.630799, 0.020829, 0.017399,-0.775472,0
1778258193818,  3129.946, 0.636254, 0.021790, 0.016872,-0.770987,0
1778258193840,  3129.971, 0.631990, 0.024153, 0.015838,-0.774438,0
1778258193862,  3129.996, 0.633108, 0.025366, 0.015127,-0.773499,0
1778258193888,  3130.016, 0.639171, 0.026611, 0.014968,-0.768459,0
1778258193910,  3130.041, 0.632770, 0.028586, 0.013770,-0.773690,0
1778258193933,  3130.066, 0.643379, 0.029174, 0.013777,-0.764867,0
1778258193958,  3130.086, 0.653060, 0.029982, 0.013726,-0.756588,0
1778258193980,  3130.111, 0.648696, 0.030990, 0.012977,-0.760306,0
1778258194003,  3130.136, 0.656977, 0.031482, 0.012740,-0.753145,0
1778258194028,  3130.156, 0.653980, 0.031947, 0.012088,-0.755741,0
1778258194050,  3130.181, 0.661325, 0.032764, 0.011613,-0.749293,0
1778258194077,  3130.206, 0.661947, 0.033397, 0.011189,-0.748723,0
1778258194098,  3130.226, 0.650114, 0.033870, 0.009947,-0.759016,0
1778258194120,  3130.251, 0.667177, 0.033878, 0.009249,-0.744071,0
1778258194147,  3130.276, 0.657640, 0.034107, 0.007904,-0.752518,0
1778258194169,  3130.301, 0.674677, 0.034273, 0.007610,-0.737277,0
1778258194190,  3130.321, 0.664821, 0.034665, 0.006558,-0.746169,0
1778258194217,  3130.346, 0.663813, 0.034746, 0.006202,-0.747066,0
1778258194239,  3130.371, 0.662988, 0.034593, 0.005809,-0.747808,0
1778258194260,  3130.391, 0.661959, 0.034264, 0.005849,-0.748734,0
1778258194287,  3130.416, 0.669368, 0.033764, 0.006581,-0.742135,0
1778258194309,  3130.441, 0.656262, 0.033398, 0.006757,-0.753763,0
1778258194330,  3130.461, 0.661710, 0.032834, 0.007467,-0.749004,0
1778258194357,  3130.486, 0.671919, 0.032884, 0.008548,-0.739845,0
1778258194379,  3130.511, 0.654253, 0.033849, 0.008453,-0.755470,0
1778258194400,  3130.531, 0.665662, 0.033427, 0.008288,-0.745459,0
1778258194427,  3130.556, 0.660778, 0.033394, 0.007268,-0.749803,0
1778258194449,  3130.581, 0.661067, 0.034072, 0.006342,-0.749526,0
1778258194470,  3130.601, 0.660162, 0.034668, 0.006075,-0.750298,0
1778258194497,  3130.626, 0.643671, 0.035843, 0.005288,-0.764444,0
1778258194519,  3130.651, 0.659832, 0.036920, 0.005904,-0.750482,0
1778258194540,  3130.671, 0.646479, 0.037700, 0.005219,-0.761982,0
1778258194567,  3130.696, 0.641724, 0.038300, 0.004947,-0.765963,0
1778258194589,  3130.721, 0.652031, 0.038720, 0.005449,-0.757183,0
1778258194612,  3130.741, 0.652725, 0.038599, 0.005692,-0.756590,0
1778258194637,  3130.766, 0.660604, 0.038298, 0.006801,-0.749726,0
1778258194659,  3130.791, 0.660567, 0.037779, 0.008374,-0.749770,0
1778258194682,  3130.811, 0.668269, 0.037337, 0.009722,-0.742919,0
1778258194708,  3130.836, 0.683725, 0.036261, 0.011580,-0.728747,0
1778258194729,  3130.861, 0.672225, 0.036167, 0.012873,-0.739351,0
1778258194752,  3130.881, 0.676242, 0.036231, 0.014346,-0.735648,0
1778258194778,  3130.906, 0.673801, 0.036698, 0.015450,-0.737840,0
1778258194799,  3130.931, 0.662978, 0.037122, 0.016122,-0.747544,0
1778258194822,  3130.951, 0.662858, 0.037189, 0.016636,-0.747636,0
1778258194848,  3130.976, 0.645525, 0.037463, 0.015613,-0.762660,0
1778258194869,  3131.001, 0.651790, 0.036341, 0.015836,-0.757363,0
1778258194892,  3131.021, 0.642143, 0.036276, 0.015898,-0.765561,0
1778258194918,  3131.046, 0.639123, 0.036861, 0.017030,-0.768032,0
1778258194939,  3131.071, 0.644449, 0.037485, 0.018195,-0.763511,0
1778258194962,  3131.096, 0.645071, 0.037507, 0.018395,-0.762980,0
1778258194988,  3131.116, 0.652640, 0.035148, 0.016847,-0.756665,0
1778258195009,  3131.141, 0.655790, 0.034825, 0.017565,-0.753936,0
1778258195032,  3131.166, 0.660801, 0.034501, 0.017382,-0.749567,0
1778258195058,  3131.186, 0.675080, 0.032231, 0.017661,-0.736829,0
1778258195079,  3131.211, 0.677229, 0.031029, 0.017906,-0.734900,0
1778258195102,  3131.236, 0.680827, 0.029864, 0.018070,-0.731612,0
1778258195128,  3131.256, 0.680875, 0.029373, 0.017818,-0.731594,0
1778258195150,  3131.281, 0.677230, 0.028543, 0.017334,-0.735013,0
1778258195172,  3131.306, 0.671885, 0.027795, 0.016664,-0.739946,0
1778258195198,  3131.326, 0.665791, 0.027125, 0.016218,-0.745468,0
1778258195220,  3131.351, 0.661913, 0.025866, 0.016879,-0.748944,0
1778258195242,  3131.376, 0.651057, 0.024712, 0.017986,-0.758413,0
1778258195268,  3131.396, 0.650832, 0.022667, 0.019790,-0.758626,0
1778258195290,  3131.421, 0.646233, 0.019957, 0.023015,-0.762532,0
1778258195317,  3131.446, 0.645892, 0.018416, 0.025643,-0.762776,0
1778258195338,  3131.466, 0.647518, 0.017385, 0.028184,-0.761330,0
1778258195360,  3131.491, 0.651049, 0.015517, 0.030471,-0.758265,0
1778258195387,  3131.516, 0.660804, 0.014073, 0.031246,-0.749775,0
1778258195408,  3131.541, 0.668544, 0.012941, 0.030784,-0.742922,0
1778258195430,  3131.561, 0.680250, 0.014585, 0.031056,-0.732177,0
1778258195457,  3131.586, 0.685678, 0.015939, 0.031158,-0.727063,0
1778258195478,  3131.611, 0.711044, 0.016753, 0.029694,-0.702321,0
1778258195500,  3131.631, 0.716889, 0.018263, 0.028717,-0.696356,0
1778258195527,  3131.656, 0.721222, 0.019113, 0.028874,-0.691839,0
1778258195548,  3131.681, 0.730947, 0.021239, 0.028774,-0.681496,0
1778258195570,  3131.701, 0.729276, 0.022058, 0.028286,-0.683279,0
1778258195597,  3131.726, 0.732006, 0.022737, 0.028141,-0.680337,0
1778258195619,  3131.751, 0.725558, 0.023754, 0.027900,-0.687185,0
1778258195640,  3131.771, 0.731823, 0.023993, 0.028164,-0.680490,0
1778258195667,  3131.796, 0.758469, 0.023080, 0.029300,-0.650641,0
1778258195689,  3131.821, 0.747905, 0.023212, 0.029653,-0.662737,0
1778258195710,  3131.841, 0.771687, 0.020716, 0.031042,-0.634906,0
1778258195737,  3131.866, 0.776579, 0.019197, 0.031504,-0.628939,0
1778258195759,  3131.891, 0.787828, 0.016577, 0.032546,-0.614812,0
1778258195780,  3131.911, 0.796821, 0.014875, 0.033086,-0.603125,0
1778258195807,  3131.936, 0.791338, 0.014051, 0.032954,-0.610329,0
1778258195829,  3131.961, 0.803930, 0.012184, 0.032591,-0.593705,0
1778258195852,  3131.981, 0.798399, 0.012046, 0.031921,-0.601162,0
1778258195877,  3132.006, 0.799183, 0.012979, 0.031233,-0.600135,0
1778258195899,  3132.031, 0.796078, 0.012682, 0.028565,-0.604387,0
1778258195922,  3132.051, 0.796196, 0.014826, 0.027456,-0.604234,0
1778258195947,  3132.076, 0.794514, 0.016580, 0.025948,-0.606465,0
1778258195969,  3132.101, 0.794965, 0.018762, 0.023904,-0.605894,0
1778258195992,  3132.121, 0.797010, 0.023524, 0.024373,-0.603016,0
1778258196017,  3132.146, 0.794212, 0.028363, 0.023965,-0.606506,0
1778258196039,  3132.171, 0.804291, 0.031751, 0.023485,-0.592922,0
1778258196062,  3132.191, 0.804260, 0.033240, 0.023113,-0.592898,0
1778258196087,  3132.216, 0.808858, 0.033534, 0.022801,-0.586605,0
1778258196109,  3132.241, 0.815542, 0.031943, 0.023849,-0.577323,0
1778258196132,  3132.261, 0.815285, 0.029807, 0.025144,-0.577746,0
1778258196158,  3132.286, 0.822068, 0.027705, 0.028472,-0.568001,0
1778258196179,  3132.311, 0.814771, 0.024407, 0.032157,-0.578376,0
1778258196202,  3132.336, 0.812406, 0.022298, 0.033891,-0.581680,0
1778258196228,  3132.356, 0.816095, 0.019830, 0.035289,-0.576499,0
1778258196249,  3132.381, 0.807278, 0.018222, 0.037435,-0.588701,0
1778258196272,  3132.406, 0.809308, 0.016066, 0.037292,-0.585979,0
1778258196298,  3132.426, 0.810512, 0.014019, 0.036773,-0.584398,0
1778258196319,  3132.451, 0.813248, 0.012787, 0.036053,-0.580659,0
1778258196342,  3132.476, 0.814945, 0.011534, 0.035918,-0.578309,0
1778258196368,  3132.496, 0.808138, 0.011741, 0.036798,-0.587725,0
1778258196389,  3132.521, 0.817353, 0.010670, 0.037981,-0.574785,0
1778258196412,  3132.546, 0.814345, 0.010105, 0.037724,-0.579065,0
1778258196438,  3132.566, 0.817776, 0.009326, 0.038189,-0.574193,0
1778258196459,  3132.591, 0.820963, 0.007352, 0.038318,-0.569646,0
1778258196482,  3132.616, 0.819714, 0.006629, 0.039186,-0.571392,0
1778258196508,  3132.636, 0.820563, 0.005945, 0.040470,-0.570091,0
1778258196529,  3132.661, 0.809701, 0.005024, 0.043253,-0.585224,0
1778258196556,  3132.686, 0.806948, 0.003716, 0.045406,-0.588863,0
1778258196578,  3132.706, 0.809172, 0.001733, 0.046970,-0.585689,0
1778258196600,  3132.731, 0.805211,-0.001776, 0.048626,-0.590988,0
1778258196627,  3132.756, 0.806579,-0.003814, 0.049894,-0.589005,0
1778258196648,  3132.781, 0.805872,-0.006850, 0.051047,-0.589845,0
1778258196670,  3132.801, 0.810955,-0.008762, 0.051762,-0.582749,0
1778258196697,  3132.826, 0.815700,-0.010864, 0.052245,-0.576008,0
1778258196718,  3132.851, 0.819517,-0.013337, 0.053000,-0.570444,0
1778258196740,  3132.871, 0.823876,-0.015095, 0.053181,-0.564068,0
1778258196767,  3132.896, 0.825443,-0.017091, 0.053467,-0.561688,0
1778258196788,  3132.921, 0.831679,-0.020693, 0.053655,-0.552270,0
1778258196810,  3132.941, 0.834642,-0.022682, 0.053611,-0.547708,0
1778258196837,  3132.966, 0.834844,-0.023865, 0.054071,-0.547305,0
1778258196858,  3132.991, 0.837800,-0.024073, 0.054163,-0.542751,0
1778258196880,  3133.011, 0.832408,-0.023155, 0.054356,-0.551004,0
1778258196907,  3133.036, 0.827099,-0.021750, 0.054247,-0.559010,0
1778258196928,  3133.061, 0.825949,-0.019806, 0.052584,-0.560938,0
1778258196950,  3133.081, 0.820228,-0.017238, 0.050890,-0.569508,0
1778258196977,  3133.106, 0.821232,-0.015046, 0.048318,-0.568346,0
1778258196998,  3133.131, 0.815530,-0.009017, 0.044271,-0.576949,0
1778258197020,  3133.151, 0.817744,-0.004741, 0.041360,-0.574075,0
1778258197047,  3133.176, 0.824682, 0.000232, 0.038741,-0.564268,0
1778258197069,  3133.201, 0.823293, 0.008756, 0.033906,-0.566536,0
1778258197091,  3133.221, 0.830054, 0.013688, 0.030788,-0.556665,0
1778258197117,  3133.246, 0.833106, 0.018219, 0.027674,-0.552120,0
1778258197139,  3133.271, 0.833109, 0.024826, 0.023273,-0.552062,0
1778258197161,  3133.291, 0.832485, 0.028919, 0.019691,-0.552942,0
1778258197187,  3133.316, 0.825085, 0.032027, 0.016053,-0.563872,0
1778258197209,  3133.341, 0.823777, 0.035701, 0.013335,-0.565631,0
1778258197231,  3133.361, 0.817651, 0.036972, 0.011652,-0.574407,0
1778258197257,  3133.386, 0.808625, 0.037849, 0.010496,-0.587012,0
1778258197279,  3133.411, 0.807488, 0.039004, 0.012467,-0.588461,0
1778258197302,  3133.431, 0.807218, 0.040650, 0.013712,-0.588692,0
1778258197327,  3133.456, 0.808812, 0.040613, 0.015009,-0.586472,0
1778258197349,  3133.481, 0.806280, 0.039809, 0.016080,-0.589974,0
1778258197372,  3133.501, 0.809771, 0.039950, 0.015434,-0.585181,0
1778258197397,  3133.526, 0.817293, 0.040262, 0.014150,-0.574639,0
1778258197419,  3133.551, 0.813906, 0.041939, 0.010798,-0.579380,0
1778258197442,  3133.576, 0.817990, 0.044015, 0.008897,-0.573478,0
1778258197467,  3133.596, 0.817991, 0.046557, 0.006206,-0.573311,0
1778258197489,  3133.621, 0.811402, 0.051294, 0.001334,-0.582232,0
1778258197512,  3133.646, 0.808007, 0.054904,-0.002130,-0.586605,0
1778258197537,  3133.666, 0.796127, 0.058184,-0.006761,-0.602288,0
1778258197559,  3133.691, 0.794893, 0.063692,-0.012322,-0.603272,0
1778258197582,  3133.716, 0.786763, 0.066859,-0.017439,-0.613376,0
1778258197608,  3133.736, 0.778835, 0.070270,-0.022491,-0.622874,0
1778258197629,  3133.761, 0.781953, 0.075078,-0.028730,-0.618133,0
1778258197652,  3133.786, 0.777338, 0.077314,-0.033709,-0.623403,0
1778258197678,  3133.806, 0.782439, 0.080733,-0.036601,-0.616386,0
1778258197699,  3133.831, 0.777132, 0.083849,-0.041027,-0.622376,0
1778258197722,  3133.856, 0.781806, 0.086448,-0.042238,-0.616053,0
1778258197748,  3133.876, 0.790700, 0.088724,-0.042733,-0.604232,0
1778258197769,  3133.901, 0.785463, 0.089660,-0.045456,-0.610690,0
1778258197796,  3133.926, 0.792150, 0.091106,-0.045194,-0.601794,0
1778258197818,  3133.946, 0.794355, 0.091471,-0.045245,-0.598820,0
1778258197839,  3133.971, 0.789171, 0.091396,-0.045352,-0.605640,0
1778258197866,  3133.996, 0.786851, 0.090921,-0.045364,-0.608720,0
1778258197888,  3134.021, 0.777055, 0.089843,-0.045822,-0.621300,0
1778258197909,  3134.041, 0.777616, 0.089236,-0.045287,-0.620725,0
1778258197936,  3134.066, 0.769414, 0.087991,-0.045556,-0.631019,0
1778258197958,  3134.091, 0.777498, 0.087102,-0.042615,-0.621365,0
1778258197979,  3134.111, 0.767437, 0.085349,-0.042994,-0.633962,0
1778258198006,  3134.136, 0.763990, 0.084226,-0.041982,-0.638328,0
1778258198028,  3134.161, 0.776313, 0.083445,-0.038705,-0.623600,0
1778258198050,  3134.181, 0.770799, 0.081693,-0.038208,-0.630663,0
1778258198077,  3134.206, 0.788042, 0.082209,-0.035233,-0.609089,0
1778258198098,  3134.231, 0.770310, 0.078898,-0.034563,-0.631826,0
1778258198120,  3134.251, 0.768616, 0.077717,-0.033409,-0.634093,0
1778258198147,  3134.276, 0.770890, 0.076353,-0.031482,-0.631591,0
1778258198168,  3134.301, 0.752823, 0.073558,-0.030872,-0.653370,0
1778258198190,  3134.321, 0.757653, 0.072552,-0.028368,-0.647992,0
1778258198217,  3134.346, 0.760330, 0.071737,-0.025871,-0.645045,0
1778258198238,  3134.371, 0.755046, 0.070528,-0.023508,-0.651444,0
1778258198260,  3134.391, 0.758495, 0.070242,-0.021449,-0.647527,0
1778258198287,  3134.416, 0.751956, 0.069920,-0.020555,-0.655173,0
1778258198308,  3134.441, 0.765595, 0.069675,-0.016875,-0.639316,0
1778258198331,  3134.461, 0.757015, 0.068969,-0.016781,-0.649531,0
1778258198357,  3134.486, 0.753866, 0.068806,-0.015745,-0.653226,0
1778258198378,  3134.511, 0.762061, 0.068520,-0.013902,-0.643720,0
1778258198401,  3134.531, 0.747004, 0.067523,-0.014766,-0.661216,0
1778258198427,  3134.556, 0.745825, 0.067295,-0.014278,-0.662580,0
1778258198448,  3134.581, 0.732160, 0.065827,-0.014685,-0.677785,0
1778258198471,  3134.601, 0.731643, 0.065326,-0.013928,-0.678408,0
1778258198497,  3134.626, 0.739667, 0.065024,-0.012517,-0.669708,0
1778258198519,  3134.651, 0.731354, 0.064307,-0.012423,-0.678846,0
1778258198541,  3134.671, 0.740003, 0.063793,-0.010952,-0.669482,0
1778258198567,  3134.696, 0.744811, 0.063089,-0.009767,-0.664215,0
1778258198589,  3134.721, 0.751570, 0.062215,-0.008025,-0.656664,0
1778258198611,  3134.741, 0.756303, 0.061476,-0.006839,-0.651291,0
1778258198637,  3134.766, 0.749192, 0.060540,-0.006595,-0.659547,0
1778258198659,  3134.791, 0.755434, 0.059312,-0.004902,-0.652516,0
1778258198682,  3134.816, 0.746968, 0.058432,-0.004897,-0.662269,0
1778258198707,  3134.836, 0.736781, 0.057705,-0.005139,-0.673645,0
1778258198729,  3134.861, 0.728494, 0.056671,-0.004521,-0.682690,0
1778258198752,  3134.886, 0.722526, 0.055805,-0.003955,-0.689077,0
1778258198777,  3134.906, 0.722389, 0.055001,-0.002757,-0.689291,0
1778258198799,  3134.931, 0.715655, 0.053029,-0.001483,-0.696436,0
1778258198822,  3134.956, 0.717364, 0.051556, 0.000111,-0.694788,0
1778258198847,  3134.976, 0.723379, 0.050020, 0.001831,-0.688635,0
1778258198869,  3135.001, 0.724918, 0.048213, 0.003906,-0.687135,0
1778258198892,  3135.026, 0.732655, 0.046554, 0.005478,-0.678984,0
1778258198917,  3135.046, 0.734471, 0.044799, 0.006780,-0.677126,0
1778258198939,  3135.071, 0.736126, 0.042557, 0.008666,-0.675450,0
1778258198962,  3135.096, 0.726583, 0.041844, 0.009366,-0.685739,0
1778258198988,  3135.116, 0.715892, 0.041573, 0.009507,-0.696907,0
1778258199009,  3135.141, 0.707495, 0.040486, 0.009227,-0.705497,0
1778258199036,  3135.166, 0.698940, 0.040101, 0.008589,-0.714004,0
1778258199058,  3135.186, 0.696716, 0.040017, 0.007971,-0.716186,0
1778258199079,  3135.211, 0.692446, 0.040903, 0.006726,-0.720278,0
1778258199106,  3135.236, 0.698137, 0.041474, 0.005784,-0.714738,0
1778258199128,  3135.261, 0.701411, 0.043066, 0.004454,-0.711441,0
1778258199149,  3135.281, 0.710413, 0.044664, 0.004010,-0.702355,0
1778258199176,  3135.306, 0.712530, 0.046305, 0.003114,-0.700105,0
1778258199198,  3135.331, 0.719322, 0.047949, 0.002691,-0.693015,0
1778258199219,  3135.351, 0.719062, 0.048298, 0.002750,-0.693260,0
1778258199246,  3135.376, 0.713990, 0.048559, 0.002694,-0.698465,0
1778258199268,  3135.401, 0.697931, 0.047527, 0.002537,-0.714582,0
1778258199289,  3135.421, 0.681692, 0.045890, 0.003406,-0.730191,0
1778258199316,  3135.446, 0.673933, 0.043999, 0.005184,-0.737463,0
1778258199338,  3135.471, 0.661346, 0.040952, 0.008844,-0.748910,0
1778258199359,  3135.491, 0.655192, 0.038582, 0.011872,-0.754384,0
1778258199386,  3135.516, 0.658390, 0.035517, 0.015826,-0.751672,0
1778258199408,  3135.541, 0.654826, 0.031442, 0.021314,-0.754825,0
1778258199429,  3135.561, 0.662565, 0.028348, 0.024818,-0.748057,0
1778258199456,  3135.586, 0.664343, 0.025429, 0.027416,-0.746491,0
1778258199478,  3135.611, 0.657466, 0.022827, 0.030043,-0.752539,0
1778258199500,  3135.631, 0.653188, 0.021896, 0.030721,-0.756256,0
1778258199527,  3135.656, 0.639524, 0.021912, 0.030520,-0.767852,0
1778258199548,  3135.681, 0.629565, 0.021964, 0.029140,-0.776091,0
1778258199571,  3135.701, 0.620124, 0.023041, 0.027420,-0.783686,0
1778258199597,  3135.726, 0.610275, 0.024781, 0.024966,-0.791409,0
1778258199618,  3135.751, 0.628203, 0.027391, 0.021650,-0.777266,0
1778258199641,  3135.771, 0.624108, 0.029333, 0.018526,-0.780568,0
1778258199667,  3135.796, 0.633711, 0.031211, 0.016280,-0.772768,0
1778258199688,  3135.821, 0.648850, 0.034058, 0.013279,-0.760038,0
1778258199711,  3135.841, 0.663910, 0.035557, 0.012030,-0.746870,0
1778258199737,  3135.866, 0.673268, 0.036940, 0.011105,-0.738392,0
1778258199758,  3135.891, 0.666912, 0.037885, 0.009858,-0.744108,0
1778258199781,  3135.911, 0.662198, 0.037708, 0.009641,-0.748318,0
1778258199807,  3135.936, 0.654989, 0.036952, 0.010075,-0.754667,0
1778258199828,  3135.961, 0.635869, 0.034930, 0.011759,-0.770917,0
1778258199851,  3135.981, 0.633869, 0.033304, 0.014168,-0.772593,0
1778258199877,  3136.006, 0.629244, 0.031322, 0.016568,-0.776400,0
1778258199898,  3136.031, 0.631809, 0.028774, 0.019889,-0.774334,0
1778258199921,  3136.056, 0.636316, 0.027280, 0.022145,-0.770628,0
1778258199947,  3136.076, 0.632966, 0.026833, 0.023143,-0.773368,0
1778258199969,  3136.101, 0.652387, 0.026574, 0.024474,-0.757024,0
1778258199991,  3136.126, 0.653779, 0.027198, 0.022792,-0.755853,0
1778258200017,  3136.146, 0.658686, 0.027520, 0.021057,-0.751619,0
1778258200039,  3136.171, 0.653965, 0.029435, 0.018316,-0.755730,0
1778258200061,  3136.196, 0.647331, 0.031330, 0.015504,-0.761407,0
1778258200087,  3136.216, 0.647762, 0.033426, 0.012517,-0.761006,0
1778258200109,  3136.241, 0.643576, 0.036922, 0.007912,-0.764450,0
1778258200131,  3136.266, 0.653976, 0.039329, 0.005288,-0.755474,0
1778258200157,  3136.286, 0.663382, 0.042161, 0.002412,-0.747089,0
1778258200179,  3136.311, 0.669105, 0.046461,-0.002455,-0.741710,0
1778258200202,  3136.336, 0.679054, 0.049535,-0.004864,-0.732399,0
1778258200227,  3136.356, 0.691942, 0.052424,-0.006883,-0.720015,0
1778258200249,  3136.381, 0.700937, 0.054922,-0.009347,-0.711044,0
1778258200276,  3136.406, 0.705124, 0.055796,-0.009915,-0.706816,0
1778258200297,  3136.426, 0.702938, 0.055826,-0.010486,-0.708980,0
1778258200319,  3136.451, 0.686556, 0.055156,-0.010389,-0.724908,0
1778258200346,  3136.476, 0.671547, 0.053888,-0.010690,-0.738923,0
1778258200367,  3136.501, 0.656086, 0.052658,-0.009937,-0.752781,0
1778258200389,  3136.521, 0.648074, 0.051618,-0.008983,-0.759773,0
1778258200416,  3136.546, 0.642644, 0.050386,-0.007853,-0.764466,0
1778258200437,  3136.571, 0.636864, 0.048880,-0.005630,-0.769405,0
1778258200459,  3136.591, 0.642258, 0.048109,-0.003613,-0.764969,0
1778258200486,  3136.616, 0.652530, 0.047379,-0.002157,-0.756278,0
1778258200508,  3136.641, 0.643275, 0.046444,-0.001238,-0.764224,0
1778258200529,  3136.661, 0.645454, 0.046121,-0.000859,-0.762405,0
1778258200556,  3136.686, 0.640571, 0.046131,-0.001117,-0.766511,0
1778258200578,  3136.711, 0.614026, 0.045125,-0.002358,-0.787991,0
1778258200599,  3136.731, 0.605490, 0.044770,-0.002428,-0.794589,0
1778258200626,  3136.756, 0.590113, 0.044175,-0.002923,-0.806106,0
1778258200648,  3136.781, 0.595287, 0.042493,-0.001225,-0.802388,0
1778258200669,  3136.801, 0.578072, 0.041210,-0.001473,-0.814943,0
1778258200696,  3136.826, 0.571913, 0.040387,-0.000664,-0.819319,0
1778258200718,  3136.851, 0.586596, 0.039053, 0.002518,-0.808933,0
1778258200739,  3136.871, 0.573697, 0.038142, 0.003905,-0.818170,0
1778258200766,  3136.896, 0.575292, 0.037163, 0.006095,-0.817081,0
1778258200788,  3136.921, 0.555804, 0.034865, 0.008878,-0.830535,0
1778258200811,  3136.941, 0.545473, 0.033672, 0.010678,-0.837384,0
1778258200836,  3136.966, 0.554012, 0.032281, 0.013140,-0.831779,0
1778258200858,  3136.991, 0.517424, 0.031622, 0.015169,-0.855010,0
1778258200881,  3137.011, 0.538454, 0.030608, 0.017746,-0.841912,0
1778258200906,  3137.036, 0.545924, 0.029883, 0.019607,-0.837072,0
1778258200928,  3137.061, 0.541350, 0.029203, 0.021851,-0.840006,0
1778258200951,  3137.081, 0.549764, 0.028774, 0.023638,-0.834490,0
1778258200977,  3137.106, 0.540625, 0.028716, 0.024496,-0.840416,0
1778258200998,  3137.131, 0.561397, 0.026412, 0.027495,-0.826668,0
1778258201021,  3137.151, 0.541668, 0.026027, 0.028252,-0.839715,0
1778258201047,  3137.176, 0.513689, 0.026112, 0.028978,-0.857089,0
1778258201068,  3137.201, 0.518065, 0.024594, 0.031698,-0.854400,0
1778258201091,  3137.221, 0.492302, 0.024754, 0.032577,-0.869462,0
1778258201117,  3137.246, 0.494248, 0.023758, 0.034364,-0.868317,0
1778258201138,  3137.271, 0.488112, 0.022892, 0.036484,-0.871717,0
1778258201161,  3137.296, 0.507529, 0.021169, 0.038615,-0.860509,0
1778258201187,  3137.316, 0.528551, 0.019503, 0.040842,-0.847694,0
1778258201208,  3137.341, 0.521998, 0.019152, 0.042924,-0.851651,0
1778258201231,  3137.366, 0.553490, 0.016003, 0.045053,-0.831482,0
