Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777928466132,  1349.000, 0.962304, 0.004530, 0.005209, 0.271889,0
1777928466150,  1349.025, 0.962331, 0.004222, 0.005230, 0.271796,0
1777928466160,  1349.025, 0.962331, 0.004222, 0.005230, 0.271796,0
1777928466172,  1349.050, 0.965318, 0.003944, 0.005253, 0.260993,0
1777928466182,  1349.050, 0.965318, 0.003944, 0.005253, 0.260993,0
1777928466200,  1349.075, 0.967317, 0.003720, 0.005273, 0.253488,0
1777928466210,  1349.075, 0.967317, 0.003720, 0.005273, 0.253488,0
1777928466222,  1349.100, 0.969906, 0.003480, 0.005266, 0.243396,0
1777928466232,  1349.100, 0.969906, 0.003480, 0.005266, 0.243396,0
1777928466245,  1349.125, 0.971153, 0.003327, 0.005273, 0.238374,0
1777928466255,  1349.125, 0.971153, 0.003327, 0.005273, 0.238374,0
1777928466271,  1349.150, 0.974271, 0.001734, 0.005500, 0.225307,0
1777928466281,  1349.150, 0.974271, 0.001734, 0.005500, 0.225307,0
1777928466295,  1349.170, 0.976738, 0.002079, 0.005406, 0.214358,0
1777928466305,  1349.170, 0.976738, 0.002079, 0.005406, 0.214358,0
1777928466321,  1349.200, 0.978868, 0.001646, 0.005455, 0.204416,0
1777928466331,  1349.200, 0.978868, 0.001646, 0.005455, 0.204416,0
1777928466343,  1349.220, 0.979390, 0.001643, 0.005458, 0.201900,0
1777928466353,  1349.220, 0.979390, 0.001643, 0.005458, 0.201900,0
1777928466370,  1349.245, 0.980907, 0.001632, 0.005445, 0.194396,0
1777928466381,  1349.245, 0.980907, 0.001632, 0.005445, 0.194396,0
1777928466392,  1349.270, 0.981967, 0.001856, 0.005364, 0.188965,0
1777928466402,  1349.270, 0.981967, 0.001856, 0.005364, 0.188965,0
1777928466420,  1349.295, 0.983375, 0.001703, 0.005401, 0.181496,0
1777928466430,  1349.295, 0.983375, 0.001703, 0.005401, 0.181496,0
1777928466442,  1349.320, 0.985858, 0.001116, 0.005502, 0.167491,0
1777928466452,  1349.320, 0.985858, 0.001116, 0.005502, 0.167491,0
1777928466470,  1349.345, 0.987972, 0.000893, 0.005510, 0.154533,0
1777928466480,  1349.345, 0.987972, 0.000893, 0.005510, 0.154533,0
1777928466492,  1349.370, 0.989643, 0.000707, 0.005435, 0.143448,0
1777928466502,  1349.370, 0.989643, 0.000707, 0.005435, 0.143448,0
1777928466515,  1349.395, 0.990679, 0.000743, 0.005500, 0.136106,0
1777928466525,  1349.395, 0.990679, 0.000743, 0.005500, 0.136106,0
1777928466541,  1349.420, 0.994062, 0.000600, 0.005645, 0.108667,0
1777928466551,  1349.420, 0.994062, 0.000600, 0.005645, 0.108667,0
1777928466565,  1349.440, 0.996249, 0.000346, 0.005597, 0.086353,0
1777928466575,  1349.440, 0.996249, 0.000346, 0.005597, 0.086353,0
1777928466591,  1349.470, 0.997831, 0.000230, 0.005371, 0.065605,0
1777928466601,  1349.470, 0.997831, 0.000230, 0.005371, 0.065605,0
1777928466614,  1349.490, 0.998317, 0.000160, 0.005297, 0.057753,0
1777928466624,  1349.490, 0.998317, 0.000160, 0.005297, 0.057753,0
1777928466640,  1349.515, 0.998574, 0.000122, 0.005204, 0.053135,0
1777928466650,  1349.515, 0.998574, 0.000122, 0.005204, 0.053135,0
1777928466662,  1349.540, 0.998842, 0.000025, 0.005055, 0.047840,0
1777928466672,  1349.540, 0.998842, 0.000025, 0.005055, 0.047840,0
1777928466690,  1349.565, 0.998823,-0.000006, 0.005037, 0.048240,0
1777928466700,  1349.565, 0.998823,-0.000006, 0.005037, 0.048240,0
1777928466712,  1349.590, 0.998979,-0.000046, 0.005040, 0.044905,0
1777928466722,  1349.590, 0.998979,-0.000046, 0.005040, 0.044905,0
1777928466740,  1349.615, 0.999198,-0.000053, 0.005038, 0.039737,0
1777928466750,  1349.615, 0.999198,-0.000053, 0.005038, 0.039737,0
1777928466762,  1349.640, 0.999336,-0.000108, 0.005038, 0.036096,0
1777928466772,  1349.640, 0.999336,-0.000108, 0.005038, 0.036096,0
1777928466785,  1349.665, 0.999482,-0.000123, 0.005001, 0.031804,0
1777928466795,  1349.665, 0.999482,-0.000123, 0.005001, 0.031804,0
1777928466811,  1349.690, 0.999764,-0.000121, 0.005003, 0.021154,0
1777928466821,  1349.690, 0.999764,-0.000121, 0.005003, 0.021154,0
1777928466835,  1349.715, 0.999798,-0.000234, 0.004996, 0.019459,0
1777928466845,  1349.715, 0.999798,-0.000234, 0.004996, 0.019459,0
1777928466861,  1349.740, 0.999927, 0.000341, 0.004682, 0.011094,0
1777928466871,  1349.740, 0.999927, 0.000341, 0.004682, 0.011094,0
1777928466884,  1349.760, 0.999960, 0.000040, 0.004756, 0.007616,0
1777928466894,  1349.760, 0.999960, 0.000040, 0.004756, 0.007616,0
1777928466910,  1349.785, 0.999979,-0.000110, 0.004776, 0.004456,0
1777928466921,  1349.785, 0.999979,-0.000110, 0.004776, 0.004456,0
1777928466932,  1349.810, 0.999980,-0.000256, 0.004826,-0.004092,0
1777928466943,  1349.810, 0.999980,-0.000256, 0.004826,-0.004092,0
1777928466960,  1349.835, 0.999988,-0.000268, 0.004820, 0.000299,0
1777928466970,  1349.835, 0.999988,-0.000268, 0.004820, 0.000299,0
1777928466982,  1349.860, 0.999969,-0.000239, 0.004803,-0.006223,0
1777928466992,  1349.860, 0.999969,-0.000239, 0.004803,-0.006223,0
1777928467010,  1349.885, 0.999954,-0.000268, 0.004798,-0.008349,0
1777928467020,  1349.885, 0.999954,-0.000268, 0.004798,-0.008349,0
1777928467032,  1349.910, 0.999950,-0.000403, 0.004827,-0.008768,0
1777928467042,  1349.910, 0.999950,-0.000403, 0.004827,-0.008768,0
1777928467059,  1349.935, 0.999916,-0.000399, 0.004819,-0.012060,0
1777928467069,  1349.935, 0.999916,-0.000399, 0.004819,-0.012060,0
1777928467081,  1349.960, 0.999909,-0.000476, 0.004813,-0.012596,0
1777928467091,  1349.960, 0.999909,-0.000476, 0.004813,-0.012596,0
1777928467105,  1349.985, 0.999845,-0.000489, 0.004805,-0.016922,0
1777928467115,  1349.985, 0.999845,-0.000489, 0.004805,-0.016922,0
1777928467131,  1350.010, 0.999623,-0.000449, 0.004807,-0.027039,0
1777928467141,  1350.010, 0.999623,-0.000449, 0.004807,-0.027039,0
1777928467155,  1350.030, 0.999593,-0.000517, 0.004805,-0.028112,0
1777928467165,  1350.030, 0.999593,-0.000517, 0.004805,-0.028112,0
1777928467181,  1350.055, 0.999346,-0.000530, 0.004787,-0.035832,0
1777928467191,  1350.055, 0.999346,-0.000530, 0.004787,-0.035832,0
1777928467203,  1350.080, 0.999142,-0.000609, 0.004769,-0.041147,0
1777928467213,  1350.080, 0.999142,-0.000609, 0.004769,-0.041147,0
1777928467230,  1350.105, 0.999009,-0.000613, 0.004758,-0.044256,0
1777928467240,  1350.105, 0.999009,-0.000613, 0.004758,-0.044256,0
1777928467252,  1350.130, 0.998715,-0.000605, 0.004744,-0.050450,0
1777928467262,  1350.130, 0.998715,-0.000605, 0.004744,-0.050450,0
1777928467280,  1350.155, 0.998466,-0.000374, 0.004676,-0.055168,0
1777928467290,  1350.155, 0.998466,-0.000374, 0.004676,-0.055168,0
1777928467302,  1350.180, 0.998431,-0.000403, 0.004668,-0.055791,0
1777928467312,  1350.180, 0.998431,-0.000403, 0.004668,-0.055791,0
1777928467330,  1350.205, 0.998371,-0.000425, 0.004683,-0.056869,0
1777928467340,  1350.205, 0.998371,-0.000425, 0.004683,-0.056869,0
1777928467351,  1350.230, 0.998397,-0.000396, 0.004685,-0.056408,0
1777928467362,  1350.230, 0.998397,-0.000396, 0.004685,-0.056408,0
1777928467375,  1350.255, 0.998248,-0.000374, 0.004685,-0.058980,0
1777928467385,  1350.255, 0.998248,-0.000374, 0.004685,-0.058980,0
1777928467401,  1350.280, 0.998234,-0.000358, 0.004689,-0.059217,0
1777928467411,  1350.280, 0.998234,-0.000358, 0.004689,-0.059217,0
1777928467425,  1350.300, 0.998420,-0.000412, 0.004705,-0.056000,0
1777928467435,  1350.300, 0.998420,-0.000412, 0.004705,-0.056000,0
1777928467451,  1350.325, 0.998290,-0.000489, 0.004725,-0.058268,0
1777928467461,  1350.325, 0.998290,-0.000489, 0.004725,-0.058268,0
1777928467473,  1350.350, 0.998348,-0.000690, 0.004765,-0.057257,0
1777928467483,  1350.350, 0.998348,-0.000690, 0.004765,-0.057257,0
1777928467500,  1350.375, 0.998308,-0.000694, 0.004778,-0.057942,0
1777928467510,  1350.375, 0.998308,-0.000694, 0.004778,-0.057942,0
1777928467522,  1350.400, 0.998369,-0.000721, 0.004794,-0.056888,0
1777928467532,  1350.400, 0.998369,-0.000721, 0.004794,-0.056888,0
1777928467550,  1350.425, 0.998483,-0.000739, 0.004796,-0.054837,0
1777928467560,  1350.425, 0.998483,-0.000739, 0.004796,-0.054837,0
1777928467572,  1350.450, 0.998335,-0.000743, 0.004812,-0.057478,0
1777928467582,  1350.450, 0.998335,-0.000743, 0.004812,-0.057478,0
1777928467600,  1350.475, 0.998222,-0.000701, 0.004824,-0.059401,0
1777928467610,  1350.475, 0.998222,-0.000701, 0.004824,-0.059401,0
1777928467622,  1350.500, 0.998259,-0.000371, 0.004777,-0.058791,0
1777928467632,  1350.500, 0.998259,-0.000371, 0.004777,-0.058791,0
1777928467645,  1350.525, 0.998336,-0.000296, 0.004757,-0.057476,0
1777928467655,  1350.525, 0.998336,-0.000296, 0.004757,-0.057476,0
1777928467671,  1350.550, 0.998292, 0.000173, 0.004565,-0.058249,0
1777928467681,  1350.550, 0.998292, 0.000173, 0.004565,-0.058249,0
1777928467695,  1350.570, 0.998117, 0.000404, 0.004471,-0.061176,0
1777928467705,  1350.570, 0.998117, 0.000404, 0.004471,-0.061176,0
1777928467721,  1350.595, 0.998166, 0.000596, 0.004397,-0.060378,0
1777928467731,  1350.595, 0.998166, 0.000596, 0.004397,-0.060378,0
1777928467743,  1350.620, 0.998256, 0.000874, 0.004296,-0.058877,0
1777928467753,  1350.620, 0.998256, 0.000874, 0.004296,-0.058877,0
1777928467770,  1350.645, 0.998062, 0.000961, 0.004280,-0.062074,0
1777928467781,  1350.645, 0.998062, 0.000961, 0.004280,-0.062074,0
1777928467792,  1350.670, 0.998295, 0.001063, 0.004249,-0.058211,0
1777928467803,  1350.670, 0.998295, 0.001063, 0.004249,-0.058211,0
1777928467820,  1350.695, 0.998127, 0.001113, 0.004231,-0.061026,0
1777928467830,  1350.695, 0.998127, 0.001113, 0.004231,-0.061026,0
1777928467842,  1350.720, 0.998152, 0.001145, 0.004237,-0.060602,0
1777928467852,  1350.720, 0.998152, 0.001145, 0.004237,-0.060602,0
1777928467870,  1350.745, 0.998150, 0.001207, 0.004220,-0.060644,0
1777928467880,  1350.745, 0.998150, 0.001207, 0.004220,-0.060644,0
1777928467892,  1350.770, 0.998302, 0.001360, 0.004176,-0.058082,0
1777928467902,  1350.770, 0.998302, 0.001360, 0.004176,-0.058082,0
1777928467915,  1350.795, 0.998086, 0.002004, 0.004021,-0.061684,0
1777928467925,  1350.795, 0.998086, 0.002004, 0.004021,-0.061684,0
1777928467941,  1350.820, 0.998134, 0.003479, 0.003651,-0.060849,0
1777928467951,  1350.820, 0.998134, 0.003479, 0.003651,-0.060849,0
1777928467965,  1350.840, 0.998081, 0.001296, 0.004211,-0.061768,0
1777928467975,  1350.840, 0.998081, 0.001296, 0.004211,-0.061768,0
1777928467991,  1350.865, 0.998251, 0.001307, 0.004229,-0.058948,0
1777928468001,  1350.865, 0.998251, 0.001307, 0.004229,-0.058948,0
1777928468013,  1350.890, 0.998089, 0.001326, 0.004226,-0.061631,0
1777928468023,  1350.890, 0.998089, 0.001326, 0.004226,-0.061631,0
1777928468040,  1350.915, 0.997983, 0.001283, 0.004218,-0.063336,0
1777928468051,  1350.915, 0.997983, 0.001283, 0.004218,-0.063336,0
1777928468062,  1350.940, 0.997482, 0.001279, 0.004217,-0.070784,0
1777928468073,  1350.940, 0.997482, 0.001279, 0.004217,-0.070784,0
1777928468090,  1350.965, 0.997143, 0.001300, 0.004185,-0.075415,0
1777928468100,  1350.965, 0.997143, 0.001300, 0.004185,-0.075415,0
1777928468112,  1350.990, 0.996257, 0.001237, 0.004119,-0.086329,0
1777928468122,  1350.990, 0.996257, 0.001237, 0.004119,-0.086329,0
1777928468140,  1351.015, 0.995546, 0.001108, 0.004094,-0.094185,0
1777928468150,  1351.015, 0.995546, 0.001108, 0.004094,-0.094185,0
1777928468162,  1351.040, 0.994323, 0.000650, 0.004174,-0.106319,0
1777928468172,  1351.040, 0.994323, 0.000650, 0.004174,-0.106319,0
1777928468185,  1351.065, 0.993451, 0.000449, 0.004205,-0.114180,0
1777928468195,  1351.065, 0.993451, 0.000449, 0.004205,-0.114180,0
1777928468211,  1351.090, 0.991689, 0.000319, 0.004150,-0.128592,0
1777928468221,  1351.090, 0.991689, 0.000319, 0.004150,-0.128592,0
1777928468235,  1351.110, 0.990924, 0.000198, 0.004142,-0.134362,0
1777928468245,  1351.110, 0.990924, 0.000198, 0.004142,-0.134362,0
1777928468261,  1351.135, 0.990068,-0.000023, 0.004183,-0.140526,0
1777928468271,  1351.135, 0.990068,-0.000023, 0.004183,-0.140526,0
1777928468283,  1351.160, 0.988632,-0.000252, 0.004179,-0.150298,0
1777928468293,  1351.160, 0.988632,-0.000252, 0.004179,-0.150298,0
1777928468311,  1351.185, 0.988096,-0.000329, 0.004175,-0.153784,0
1777928468321,  1351.185, 0.988096,-0.000329, 0.004175,-0.153784,0
1777928468333,  1351.210, 0.987698,-0.000394, 0.004170,-0.156314,0
1777928468343,  1351.210, 0.987698,-0.000394, 0.004170,-0.156314,0
1777928468360,  1351.235, 0.987586,-0.000433, 0.004180,-0.157021,0
1777928468370,  1351.235, 0.987586,-0.000433, 0.004180,-0.157021,0
1777928468382,  1351.260, 0.985960,-0.000421, 0.004057,-0.166931,0
1777928468392,  1351.260, 0.985960,-0.000421, 0.004057,-0.166931,0
1777928468410,  1351.285, 0.984671,-0.000633, 0.004044,-0.174374,0
1777928468420,  1351.285, 0.984671,-0.000633, 0.004044,-0.174374,0
1777928468432,  1351.310, 0.983159,-0.000865, 0.004099,-0.182704,0
1777928468442,  1351.310, 0.983159,-0.000865, 0.004099,-0.182704,0
1777928468455,  1351.335, 0.982364,-0.000881, 0.004133,-0.186931,0
1777928468465,  1351.335, 0.982364,-0.000881, 0.004133,-0.186931,0
1777928468481,  1351.360, 0.982937,-0.000926, 0.004132,-0.183896,0
1777928468491,  1351.360, 0.982937,-0.000926, 0.004132,-0.183896,0
1777928468505,  1351.380, 0.983170,-0.000934, 0.004134,-0.182645,0
1777928468515,  1351.380, 0.983170,-0.000934, 0.004134,-0.182645,0
1777928468531,  1351.410, 0.982987,-0.000964, 0.004101,-0.183627,0
1777928468541,  1351.410, 0.982987,-0.000964, 0.004101,-0.183627,0
1777928468553,  1351.430, 0.981422,-0.000992, 0.004099,-0.191813,0
1777928468563,  1351.430, 0.981422,-0.000992, 0.004099,-0.191813,0
1777928468581,  1351.455, 0.980963,-0.001026, 0.004087,-0.194151,0
1777928468591,  1351.455, 0.980963,-0.001026, 0.004087,-0.194151,0
1777928468603,  1351.480, 0.980958,-0.000993, 0.004078,-0.194177,0
1777928468613,  1351.480, 0.980958,-0.000993, 0.004078,-0.194177,0
1777928468630,  1351.505, 0.980851,-0.000974, 0.004080,-0.194716,0
1777928468640,  1351.505, 0.980851,-0.000974, 0.004080,-0.194716,0
1777928468652,  1351.530, 0.981568,-0.001015, 0.004070,-0.191069,0
1777928468662,  1351.530, 0.981568,-0.001015, 0.004070,-0.191069,0
1777928468680,  1351.555, 0.980098,-0.000994, 0.004082,-0.198468,0
1777928468690,  1351.555, 0.980098,-0.000994, 0.004082,-0.198468,0
1777928468702,  1351.580, 0.980190,-0.001020, 0.004075,-0.198015,0
1777928468712,  1351.580, 0.980190,-0.001020, 0.004075,-0.198015,0
1777928468725,  1351.605, 0.978984,-0.001006, 0.004055,-0.203896,0
1777928468735,  1351.605, 0.978984,-0.001006, 0.004055,-0.203896,0
1777928468751,  1351.630, 0.979269,-0.001121, 0.004084,-0.202520,0
1777928468762,  1351.630, 0.979269,-0.001121, 0.004084,-0.202520,0
1777928468775,  1351.650, 0.979392,-0.001119, 0.004098,-0.201926,0
1777928468785,  1351.650, 0.979392,-0.001119, 0.004098,-0.201926,0
1777928468801,  1351.680, 0.979374,-0.001135, 0.004110,-0.202011,0
1777928468811,  1351.680, 0.979374,-0.001135, 0.004110,-0.202011,0
1777928468823,  1351.700, 0.978918,-0.001154, 0.004122,-0.204211,0
1777928468833,  1351.700, 0.978918,-0.001154, 0.004122,-0.204211,0
1777928468851,  1351.725, 0.979307,-0.001175, 0.004133,-0.202336,0
1777928468861,  1351.725, 0.979307,-0.001175, 0.004133,-0.202336,0
1777928468873,  1351.750, 0.978562,-0.001129, 0.004108,-0.205908,0
1777928468883,  1351.750, 0.978562,-0.001129, 0.004108,-0.205908,0
1777928468900,  1351.775, 0.977292,-0.001118, 0.004072,-0.211855,0
1777928468910,  1351.775, 0.977292,-0.001118, 0.004072,-0.211855,0
1777928468922,  1351.800, 0.976344,-0.001238, 0.004088,-0.216182,0
1777928468932,  1351.800, 0.976344,-0.001238, 0.004088,-0.216182,0
1777928468950,  1351.825, 0.976611,-0.001337, 0.004108,-0.214971,0
1777928468960,  1351.825, 0.976611,-0.001337, 0.004108,-0.214971,0
1777928468972,  1351.850, 0.975747,-0.001305, 0.004124,-0.218857,0
1777928468982,  1351.850, 0.975747,-0.001305, 0.004124,-0.218857,0
1777928468995,  1351.875, 0.974933,-0.001297, 0.004123,-0.222456,0
1777928469005,  1351.875, 0.974933,-0.001297, 0.004123,-0.222456,0
1777928469022,  1351.900, 0.974613,-0.001263, 0.004116,-0.223853,0
1777928469032,  1351.900, 0.974613,-0.001263, 0.004116,-0.223853,0
1777928469045,  1351.920, 0.974923,-0.001239, 0.004111,-0.222501,0
1777928469055,  1351.920, 0.974923,-0.001239, 0.004111,-0.222501,0
1777928469071,  1351.950, 0.975184,-0.001269, 0.004111,-0.221352,0
1777928469081,  1351.950, 0.975184,-0.001269, 0.004111,-0.221352,0
1777928469095,  1351.970, 0.974876,-0.001351, 0.004099,-0.222707,0
1777928469105,  1351.970, 0.974876,-0.001351, 0.004099,-0.222707,0
1777928469121,  1351.995, 0.973779,-0.001341, 0.004099,-0.227457,0
1777928469131,  1351.995, 0.973779,-0.001341, 0.004099,-0.227457,0
1777928469143,  1352.020, 0.972791,-0.001440, 0.004110,-0.231645,0
1777928469153,  1352.020, 0.972791,-0.001440, 0.004110,-0.231645,0
1777928469170,  1352.045, 0.973123,-0.001503, 0.004110,-0.230244,0
1777928469180,  1352.045, 0.973123,-0.001503, 0.004110,-0.230244,0
1777928469192,  1352.070, 0.972333,-0.001591, 0.004123,-0.233556,0
1777928469202,  1352.070, 0.972333,-0.001591, 0.004123,-0.233556,0
1777928469220,  1352.095, 0.972062,-0.001763, 0.004116,-0.234680,0
1777928469230,  1352.095, 0.972062,-0.001763, 0.004116,-0.234680,0
1777928469242,  1352.120, 0.972644,-0.001997, 0.004091,-0.232256,0
1777928469252,  1352.120, 0.972644,-0.001997, 0.004091,-0.232256,0
1777928469265,  1352.145, 0.972774,-0.002008, 0.004101,-0.231711,0
1777928469276,  1352.145, 0.972774,-0.002008, 0.004101,-0.231711,0
1777928469292,  1352.170, 0.972967,-0.002019, 0.004108,-0.230901,0
1777928469302,  1352.170, 0.972967,-0.002019, 0.004108,-0.230901,0
1777928469315,  1352.195, 0.973044,-0.002023, 0.004119,-0.230573,0
1777928469325,  1352.195, 0.973044,-0.002023, 0.004119,-0.230573,0
1777928469341,  1352.220, 0.972436,-0.002014, 0.004133,-0.233124,0
1777928469351,  1352.220, 0.972436,-0.002014, 0.004133,-0.233124,0
1777928469365,  1352.240, 0.973438,-0.002025, 0.004125,-0.228904,0
1777928469375,  1352.240, 0.973438,-0.002025, 0.004125,-0.228904,0
1777928469391,  1352.265, 0.973110,-0.002019, 0.004136,-0.230293,0
1777928469401,  1352.265, 0.973110,-0.002019, 0.004136,-0.230293,0
1777928469413,  1352.290, 0.973385,-0.002018, 0.004140,-0.229129,0
1777928469423,  1352.290, 0.973385,-0.002018, 0.004140,-0.229129,0
1777928469440,  1352.315, 0.972932,-0.002005, 0.004145,-0.231048,0
1777928469451,  1352.315, 0.972932,-0.002005, 0.004145,-0.231048,0
1777928469462,  1352.340, 0.972585,-0.001993, 0.004159,-0.232504,0
1777928469473,  1352.340, 0.972585,-0.001993, 0.004159,-0.232504,0
1777928469490,  1352.365, 0.972854,-0.002002, 0.004164,-0.231374,0
1777928469500,  1352.365, 0.972854,-0.002002, 0.004164,-0.231374,0
1777928469512,  1352.390, 0.973096,-0.002019, 0.004171,-0.230353,0
1777928469522,  1352.390, 0.973096,-0.002019, 0.004171,-0.230353,0
1777928469540,  1352.415, 0.973448,-0.002028, 0.004180,-0.228862,0
1777928469550,  1352.415, 0.973448,-0.002028, 0.004180,-0.228862,0
1777928469562,  1352.440, 0.972313,-0.002016, 0.004202,-0.233636,0
1777928469572,  1352.440, 0.972313,-0.002016, 0.004202,-0.233636,0
1777928469585,  1352.465, 0.972934,-0.002028, 0.004207,-0.231037,0
1777928469595,  1352.465, 0.972934,-0.002028, 0.004207,-0.231037,0
1777928469611,  1352.490, 0.971110,-0.002011, 0.004399,-0.238584,0
1777928469621,  1352.490, 0.971110,-0.002011, 0.004399,-0.238584,0
1777928469635,  1352.510, 0.969982,-0.002052, 0.004408,-0.243127,0
1777928469645,  1352.510, 0.969982,-0.002052, 0.004408,-0.243127,0
1777928469661,  1352.535, 0.968574,-0.002110, 0.004449,-0.248678,0
1777928469671,  1352.535, 0.968574,-0.002110, 0.004449,-0.248678,0
1777928469683,  1352.560, 0.965681,-0.002189, 0.004440,-0.259682,0
1777928469693,  1352.560, 0.965681,-0.002189, 0.004440,-0.259682,0
1777928469710,  1352.585, 0.964268,-0.002236, 0.004318,-0.264884,0
1777928469721,  1352.585, 0.964268,-0.002236, 0.004318,-0.264884,0
1777928469732,  1352.610, 0.961422,-0.002236, 0.004209,-0.275037,0
1777928469743,  1352.610, 0.961422,-0.002236, 0.004209,-0.275037,0
1777928469760,  1352.635, 0.961721,-0.002251, 0.004220,-0.273988,0
1777928469770,  1352.635, 0.961721,-0.002251, 0.004220,-0.273988,0
1777928469782,  1352.660, 0.961870,-0.002265, 0.004222,-0.273466,0
1777928469792,  1352.660, 0.961870,-0.002265, 0.004222,-0.273466,0
1777928469810,  1352.685, 0.962808,-0.002290, 0.004218,-0.270142,0
1777928469820,  1352.685, 0.962808,-0.002290, 0.004218,-0.270142,0
1777928469832,  1352.710, 0.962164,-0.002294, 0.004225,-0.272428,0
1777928469842,  1352.710, 0.962164,-0.002294, 0.004225,-0.272428,0
1777928469855,  1352.735, 0.961864,-0.002287, 0.004233,-0.273485,0
1777928469865,  1352.735, 0.961864,-0.002287, 0.004233,-0.273485,0
1777928469881,  1352.760, 0.962566,-0.002300, 0.004236,-0.271005,0
1777928469891,  1352.760, 0.962566,-0.002300, 0.004236,-0.271005,0
1777928469905,  1352.780, 0.961715,-0.002281, 0.004243,-0.274009,0
1777928469915,  1352.780, 0.961715,-0.002281, 0.004243,-0.274009,0
1777928469931,  1352.805, 0.962332,-0.002293, 0.004245,-0.271836,0
1777928469941,  1352.805, 0.962332,-0.002293, 0.004245,-0.271836,0
1777928469953,  1352.830, 0.962514,-0.002303, 0.004256,-0.271190,0
1777928469963,  1352.830, 0.962514,-0.002303, 0.004256,-0.271190,0
1777928469981,  1352.855, 0.959658,-0.002406, 0.004322,-0.281126,0
1777928469991,  1352.855, 0.959658,-0.002406, 0.004322,-0.281126,0
1777928470003,  1352.880, 0.956474,-0.002489, 0.004272,-0.291776,0
1777928470013,  1352.880, 0.956474,-0.002489, 0.004272,-0.291776,0
1777928470030,  1352.905, 0.953086,-0.002581, 0.004275,-0.302660,0
1777928470040,  1352.905, 0.953086,-0.002581, 0.004275,-0.302660,0
1777928470052,  1352.930, 0.949005,-0.002679, 0.004249,-0.315220,0
1777928470062,  1352.930, 0.949005,-0.002679, 0.004249,-0.315220,0
1777928470080,  1352.955, 0.944536,-0.002725, 0.004245,-0.328368,0
1777928470090,  1352.955, 0.944536,-0.002725, 0.004245,-0.328368,0
1777928470102,  1352.980, 0.940511,-0.002759, 0.004139,-0.339728,0
1777928470112,  1352.980, 0.940511,-0.002759, 0.004139,-0.339728,0
1777928470125,  1353.005, 0.938544,-0.002758, 0.004079,-0.345125,0
1777928470135,  1353.005, 0.938544,-0.002758, 0.004079,-0.345125,0
1777928470151,  1353.030, 0.933575,-0.002788, 0.004067,-0.358347,0
1777928470162,  1353.030, 0.933575,-0.002788, 0.004067,-0.358347,0
1777928470175,  1353.050, 0.932341,-0.002847, 0.004015,-0.361546,0
1777928470185,  1353.050, 0.932341,-0.002847, 0.004015,-0.361546,0
1777928470201,  1353.075, 0.928702,-0.002877, 0.003962,-0.370794,0
1777928470211,  1353.075, 0.928702,-0.002877, 0.003962,-0.370794,0
1777928470223,  1353.100, 0.922679,-0.002922, 0.003909,-0.385539,0
1777928470233,  1353.100, 0.922679,-0.002922, 0.003909,-0.385539,0
1777928470251,  1353.125, 0.919673,-0.002924, 0.003880,-0.392655,0
1777928470261,  1353.125, 0.919673,-0.002924, 0.003880,-0.392655,0
1777928470273,  1353.150, 0.914596,-0.002979, 0.003826,-0.404339,0
1777928470283,  1353.150, 0.914596,-0.002979, 0.003826,-0.404339,0
1777928470300,  1353.175, 0.912334,-0.002995, 0.003797,-0.409418,0
1777928470310,  1353.175, 0.912334,-0.002995, 0.003797,-0.409418,0
1777928470322,  1353.200, 0.907298,-0.003021, 0.003758,-0.420461,0
1777928470332,  1353.200, 0.907298,-0.003021, 0.003758,-0.420461,0
1777928470350,  1353.225, 0.902974,-0.003044, 0.003749,-0.429667,0
1777928470360,  1353.225, 0.902974,-0.003044, 0.003749,-0.429667,0
1777928470372,  1353.250, 0.898963,-0.003120, 0.003698,-0.437997,0
1777928470382,  1353.250, 0.898963,-0.003120, 0.003698,-0.437997,0
1777928470395,  1353.275, 0.893762,-0.003164, 0.003684,-0.448516,0
1777928470405,  1353.275, 0.893762,-0.003164, 0.003684,-0.448516,0
1777928470421,  1353.300, 0.891016,-0.003247, 0.003610,-0.453946,0
1777928470432,  1353.300, 0.891016,-0.003247, 0.003610,-0.453946,0
1777928470445,  1353.320, 0.884867,-0.003276, 0.003627,-0.465817,0
1777928470455,  1353.320, 0.884867,-0.003276, 0.003627,-0.465817,0
1777928470471,  1353.345, 0.881053,-0.003377, 0.003658,-0.472992,0
1777928470481,  1353.345, 0.881053,-0.003377, 0.003658,-0.472992,0
1777928470493,  1353.370, 0.867612,-0.003529, 0.003750,-0.497215,0
1777928470503,  1353.370, 0.867612,-0.003529, 0.003750,-0.497215,0
1777928470521,  1353.395, 0.857741,-0.003598, 0.003735,-0.514056,0
1777928470531,  1353.395, 0.857741,-0.003598, 0.003735,-0.514056,0
1777928470543,  1353.420, 0.847826,-0.003670, 0.003667,-0.530249,0
1777928470553,  1353.420, 0.847826,-0.003670, 0.003667,-0.530249,0
1777928470570,  1353.445, 0.837431,-0.003746, 0.003703,-0.546518,0
1777928470580,  1353.445, 0.837431,-0.003746, 0.003703,-0.546518,0
1777928470592,  1353.470, 0.823824,-0.003853, 0.003636,-0.566821,0
1777928470602,  1353.470, 0.823824,-0.003853, 0.003636,-0.566821,0
1777928470620,  1353.495, 0.814916,-0.003956, 0.003603,-0.579555,0
1777928470630,  1353.495, 0.814916,-0.003956, 0.003603,-0.579555,0
