Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1778109043652,  1071.146, 0.789447, 0.022681,-0.020906, 0.613044,0
1778109043663,  1071.454, 0.789522, 0.021528,-0.018516, 0.613065,0
1778109043674,  1071.459, 0.790661, 0.021237,-0.018307, 0.611612,0
1778109043684,  1071.464, 0.787922, 0.021236,-0.018076, 0.615143,0
1778109043695,  1071.468, 0.790705, 0.021184,-0.018012, 0.611565,0
1778109043706,  1071.473, 0.788114, 0.021213,-0.017714, 0.614908,0
1778109043717,  1071.478, 0.790027, 0.020928,-0.017684, 0.612460,0
1778109043727,  1071.483, 0.788902, 0.020806,-0.017388, 0.613921,0
1778109043738,  1071.487, 0.788854, 0.020841,-0.017148, 0.613988,0
1778109043749,  1071.492, 0.787597, 0.020787,-0.016892, 0.615608,0
1778109043760,  1071.497, 0.787272, 0.020649,-0.016594, 0.616036,0
1778109043770,  1071.501, 0.789241, 0.020598,-0.016402, 0.613518,0
1778109043781,  1071.506, 0.784722, 0.020718,-0.016027, 0.619294,0
1778109043792,  1071.511, 0.789140, 0.020564,-0.015912, 0.613662,0
1778109043803,  1071.515, 0.787858, 0.020584,-0.015740, 0.615312,0
1778109043814,  1071.520, 0.785861, 0.020615,-0.015557, 0.617863,0
1778109043824,  1071.525, 0.788012, 0.020456,-0.015335, 0.615129,0
1778109043835,  1071.529, 0.787799, 0.020243,-0.015147, 0.615413,0
1778109043846,  1071.534, 0.788082, 0.020026,-0.014917, 0.615064,0
1778109043857,  1071.539, 0.783918, 0.019954,-0.014452, 0.620376,0
1778109043867,  1071.543, 0.783262, 0.019882,-0.014417, 0.621206,0
1778109043878,  1071.548, 0.787517, 0.019893,-0.014460, 0.615802,0
1778109043889,  1071.553, 0.785096, 0.019954,-0.014322, 0.618886,0
1778109043900,  1071.557, 0.787301, 0.019731,-0.014420, 0.616084,0
1778109043910,  1071.562, 0.786605, 0.019681,-0.014386, 0.616975,0
1778109043921,  1071.567, 0.787709, 0.019613,-0.014403, 0.615567,0
1778109043932,  1071.571, 0.784204, 0.019674,-0.014296, 0.620026,0
1778109043943,  1071.576, 0.789118, 0.019584,-0.014358, 0.613762,0
1778109043953,  1071.581, 0.785443, 0.019548,-0.014160, 0.618463,0
1778109043964,  1071.585, 0.786160, 0.019440,-0.014155, 0.617555,0
1778109043975,  1071.590, 0.786340, 0.019419,-0.014227, 0.617325,0
1778109043986,  1071.595, 0.785748, 0.019599,-0.014454, 0.618067,0
1778109043996,  1071.599, 0.787317, 0.019630,-0.014669, 0.616061,0
1778109044007,  1071.604, 0.786039, 0.019635,-0.014844, 0.617687,0
1778109044018,  1071.609, 0.786434, 0.019643,-0.014945, 0.617181,0
1778109044029,  1071.613, 0.786477, 0.019740,-0.014929, 0.617124,0
1778109044040,  1071.618, 0.783965, 0.019884,-0.014866, 0.620309,0
1778109044050,  1071.623, 0.785270, 0.020003,-0.014991, 0.618649,0
1778109044061,  1071.675, 0.783037, 0.022165,-0.016704, 0.621355,0
1778109044072,  1071.680, 0.781381, 0.022356,-0.016874, 0.623425,0
1778109044083,  1071.684, 0.786194, 0.022418,-0.017309, 0.617330,0
1778109044093,  1071.689, 0.783738, 0.022965,-0.017397, 0.620423,0
1778109044104,  1071.694, 0.784582, 0.023188,-0.017490, 0.619344,0
1778109044115,  1071.699, 0.783210, 0.023452,-0.017625, 0.621065,0
1778109044126,  1071.703, 0.783611, 0.023665,-0.017722, 0.620548,0
1778109044136,  1071.708, 0.782320, 0.023910,-0.017774, 0.622164,0
1778109044147,  1071.713, 0.783030, 0.024081,-0.018005, 0.621257,0
1778109044158,  1071.717, 0.782926, 0.024214,-0.018086, 0.621381,0
1778109044169,  1071.722, 0.783480, 0.024284,-0.018213, 0.620675,0
1778109044179,  1071.727, 0.780532, 0.024350,-0.018456, 0.624369,0
1778109044190,  1071.731, 0.783650, 0.024332,-0.018906, 0.620438,0
1778109044201,  1071.736, 0.781706, 0.024513,-0.019098, 0.622873,0
1778109044212,  1071.741, 0.784242, 0.024491,-0.019572, 0.619662,0
1778109044222,  1071.745, 0.782600, 0.024529,-0.019726, 0.621729,0
1778109044233,  1071.750, 0.785586, 0.024525,-0.019970, 0.617944,0
1778109044244,  1071.755, 0.783376, 0.024756,-0.019973, 0.620733,0
1778109044255,  1071.759, 0.779848, 0.024932,-0.019858, 0.625157,0
1778109044266,  1071.764, 0.780559, 0.024967,-0.019916, 0.624266,0
1778109044276,  1071.769, 0.784592, 0.024948,-0.020184, 0.619181,0
1778109044287,  1072.077, 0.792508, 0.022521,-0.019597, 0.609130,0
1778109044298,  1072.082, 0.790317, 0.022610,-0.019383, 0.611974,0
1778109044309,  1072.087, 0.790337, 0.022485,-0.019140, 0.611960,0
1778109044319,  1072.091, 0.788624, 0.022288,-0.019031, 0.614177,0
1778109044330,  1072.096, 0.790614, 0.022131,-0.019102, 0.611616,0
1778109044341,  1072.101, 0.789888, 0.022220,-0.018899, 0.612557,0
1778109044352,  1072.105, 0.790180, 0.022182,-0.018814, 0.612185,0
1778109044362,  1072.110, 0.788559, 0.022100,-0.018663, 0.614279,0
1778109044373,  1072.115, 0.789570, 0.021955,-0.018579, 0.612987,0
1778109044384,  1072.119, 0.791339, 0.021962,-0.018498, 0.610703,0
1778109044395,  1072.124, 0.790806, 0.021980,-0.018337, 0.611397,0
1778109044405,  1072.129, 0.789250, 0.021946,-0.018128, 0.613412,0
1778109044416,  1072.133, 0.792894, 0.021787,-0.018182, 0.608698,0
1778109044427,  1072.138, 0.790524, 0.021864,-0.018041, 0.611775,0
1778109044438,  1072.143, 0.792305, 0.021877,-0.017949, 0.609469,0
1778109044448,  1072.147, 0.792138, 0.021856,-0.017866, 0.609689,0
1778109044459,  1072.152, 0.792476, 0.021800,-0.017742, 0.609255,0
1778109044470,  1072.157, 0.790073, 0.021847,-0.017563, 0.612371,0
1778109044481,  1072.161, 0.790903, 0.021882,-0.017524, 0.611299,0
1778109044492,  1072.166, 0.791759, 0.021908,-0.017477, 0.610191,0
1778109044502,  1072.171, 0.791551, 0.021856,-0.017293, 0.610467,0
1778109044513,  1072.176, 0.792170, 0.021832,-0.017203, 0.609667,0
1778109044524,  1072.180, 0.791616, 0.021791,-0.017095, 0.610391,0
1778109044535,  1072.185, 0.793290, 0.021860,-0.017067, 0.608212,0
1778109044545,  1072.190, 0.792309, 0.021929,-0.016972, 0.609489,0
1778109044556,  1072.194, 0.795632, 0.021843,-0.017074, 0.605145,0
1778109044567,  1072.199, 0.787408, 0.022077,-0.016696, 0.615810,0
1778109044578,  1072.204, 0.791790, 0.021944,-0.016842, 0.610167,0
1778109044588,  1072.208, 0.791771, 0.022016,-0.016776, 0.610190,0
1778109044599,  1072.213, 0.796724, 0.021872,-0.016830, 0.603713,0
1778109044610,  1072.218, 0.793660, 0.021896,-0.016702, 0.607738,0
1778109044621,  1072.222, 0.794488, 0.021863,-0.016647, 0.606657,0
1778109044631,  1072.227, 0.792509, 0.021962,-0.016503, 0.609241,0
1778109044642,  1072.232, 0.794001, 0.021895,-0.016516, 0.607298,0
1778109044653,  1072.236, 0.792973, 0.021858,-0.016448, 0.608643,0
1778109044664,  1072.241, 0.793342, 0.021803,-0.016430, 0.608164,0
1778109044675,  1072.246, 0.793168, 0.021836,-0.016316, 0.608393,0
1778109044685,  1072.298, 0.798271, 0.021366,-0.016030, 0.601706,0
1778109044696,  1072.303, 0.797223, 0.021331,-0.016164, 0.603091,0
1778109044707,  1072.308, 0.797384, 0.021111,-0.016294, 0.602882,0
1778109044718,  1072.312, 0.796232, 0.021013,-0.016398, 0.604404,0
1778109044728,  1072.317, 0.797551, 0.020976,-0.016477, 0.602662,0
1778109044739,  1072.322, 0.797646, 0.020966,-0.016481, 0.602536,0
1778109044750,  1072.326, 0.800529, 0.020823,-0.016511, 0.598704,0
1778109044761,  1072.331, 0.797674, 0.020711,-0.016406, 0.602509,0
1778109044771,  1072.336, 0.798994, 0.020569,-0.016556, 0.600759,0
1778109044782,  1072.340, 0.799013, 0.020590,-0.016725, 0.600728,0
1778109044793,  1072.345, 0.800050, 0.020663,-0.016919, 0.599339,0
1778109044804,  1072.350, 0.800286, 0.020734,-0.017060, 0.599017,0
1778109044814,  1072.354, 0.798652, 0.020762,-0.017117, 0.601192,0
1778109044825,  1072.359, 0.800224, 0.020796,-0.017246, 0.599092,0
1778109044836,  1072.364, 0.800813, 0.020947,-0.017248, 0.598300,0
1778109044847,  1072.368, 0.800670, 0.021099,-0.017265, 0.598485,0
1778109044857,  1072.373, 0.798656, 0.021409,-0.017341, 0.601156,0
1778109044868,  1072.378, 0.797219, 0.021674,-0.017388, 0.603051,0
1778109044879,  1072.382, 0.800578, 0.021830,-0.017611, 0.598572,0
1778109044890,  1072.387, 0.802595, 0.021975,-0.017766, 0.595854,0
1778109044901,  1072.392, 0.800614, 0.022146,-0.017738, 0.598508,0
1778109044911,  1072.701, 0.814791, 0.019038,-0.014090, 0.579271,0
1778109044922,  1072.706, 0.815632, 0.018949,-0.014055, 0.578090,0
1778109044933,  1072.710, 0.814403, 0.018973,-0.013995, 0.579821,0
1778109044944,  1072.715, 0.815274, 0.019046,-0.013897, 0.578595,0
1778109044954,  1072.720, 0.811826, 0.019125,-0.013752, 0.583425,0
1778109044965,  1072.724, 0.815200, 0.018969,-0.013864, 0.578703,0
1778109044976,  1072.729, 0.813441, 0.019035,-0.013763, 0.581173,0
1778109044987,  1072.734, 0.814418, 0.019100,-0.013734, 0.579801,0
1778109044997,  1072.738, 0.816975, 0.019022,-0.013795, 0.576195,0
1778109045008,  1072.743, 0.815860, 0.018914,-0.013795, 0.577775,0
1778109045019,  1072.748, 0.816040, 0.018940,-0.013800, 0.577521,0
1778109045030,  1072.752, 0.816256, 0.018943,-0.013802, 0.577215,0
1778109045040,  1072.757, 0.817668, 0.018864,-0.013897, 0.575213,0
1778109045051,  1072.762, 0.818433, 0.018829,-0.013916, 0.574125,0
1778109045062,  1072.766, 0.815828, 0.018812,-0.013902, 0.577821,0
1778109045073,  1072.771, 0.815213, 0.018741,-0.013938, 0.578690,0
1778109045084,  1072.776, 0.819324, 0.018645,-0.014096, 0.572854,0
1778109045094,  1072.781, 0.817528, 0.018587,-0.014099, 0.575416,0
1778109045105,  1072.785, 0.816062, 0.018542,-0.014102, 0.577495,0
1778109045116,  1072.790, 0.816255, 0.018576,-0.014056, 0.577222,0
1778109045127,  1072.795, 0.816371, 0.018485,-0.014061, 0.577061,0
1778109045137,  1072.799, 0.818770, 0.018332,-0.014173, 0.573655,0
1778109045148,  1072.804, 0.817615, 0.018367,-0.014121, 0.575299,0
1778109045159,  1072.809, 0.817837, 0.018296,-0.014183, 0.574985,0
1778109045170,  1072.813, 0.816983, 0.018308,-0.014134, 0.576198,0
1778109045180,  1072.818, 0.815640, 0.018326,-0.014047, 0.578098,0
1778109045191,  1072.823, 0.817751, 0.018202,-0.014002, 0.575114,0
1778109045202,  1072.827, 0.817679, 0.018159,-0.013955, 0.575218,0
1778109045213,  1072.832, 0.818091, 0.018149,-0.013886, 0.574634,0
1778109045223,  1072.837, 0.814443, 0.018337,-0.013633, 0.579794,0
1778109045234,  1072.841, 0.815657, 0.018263,-0.013607, 0.578088,0
1778109045245,  1072.846, 0.819174, 0.018177,-0.013661, 0.573094,0
1778109045256,  1072.851, 0.814673, 0.018283,-0.013418, 0.579478,0
1778109045266,  1072.855, 0.817318, 0.018196,-0.013426, 0.575743,0
1778109045277,  1072.860, 0.815189, 0.018227,-0.013233, 0.578757,0
1778109045288,  1072.865, 0.815237, 0.018147,-0.013102, 0.578695,0
1778109045299,  1072.869, 0.815775, 0.018116,-0.013016, 0.577940,0
1778109045310,  1072.921, 0.819814, 0.017384,-0.012778, 0.572223,0
1778109045320,  1072.926, 0.817308, 0.017449,-0.012726, 0.575796,0
1778109045331,  1072.931, 0.819107, 0.017319,-0.012908, 0.573234,0
1778109045342,  1072.935, 0.817800, 0.017412,-0.012900, 0.575094,0
1778109045353,  1072.940, 0.818953, 0.017493,-0.012956, 0.573447,0
1778109045363,  1072.945, 0.819239, 0.017590,-0.013014, 0.573034,0
1778109045374,  1072.949, 0.819000, 0.017674,-0.013025, 0.573374,0
1778109045385,  1072.954, 0.818475, 0.017778,-0.013007, 0.574120,0
1778109045396,  1072.959, 0.822589, 0.017855,-0.013074, 0.568206,0
1778109045406,  1072.963, 0.818641, 0.018071,-0.012886, 0.573876,0
1778109045417,  1072.968, 0.817369, 0.018256,-0.012777, 0.575684,0
1778109045428,  1072.973, 0.817975, 0.018352,-0.012901, 0.574816,0
1778109045439,  1072.977, 0.817191, 0.018545,-0.012990, 0.575922,0
1778109045449,  1072.982, 0.819291, 0.018723,-0.013152, 0.572921,0
1778109045460,  1072.987, 0.820697, 0.018920,-0.013344, 0.570895,0
1778109045471,  1072.991, 0.819138, 0.019043,-0.013406, 0.573124,0
1778109045482,  1072.996, 0.819330, 0.019167,-0.013453, 0.572844,0
1778109045493,  1073.001, 0.818559, 0.019477,-0.013451, 0.573935,0
1778109045503,  1073.005, 0.816664, 0.019688,-0.013324, 0.576624,0
1778109045514,  1073.010, 0.819139, 0.019728,-0.013461, 0.573097,0
1778109045525,  1073.320, 0.816261, 0.019805,-0.013393, 0.577188,0
1778109045536,  1073.325, 0.817843, 0.011563,-0.003155, 0.575317,0
1778109045546,  1073.329, 0.818090, 0.011412,-0.003152, 0.574968,0
1778109045557,  1073.334, 0.816671, 0.011341,-0.003164, 0.576983,0
1778109045568,  1073.339, 0.817589, 0.011459,-0.003146, 0.575680,0
1778109045579,  1073.343, 0.820081, 0.011475,-0.003195, 0.572124,0
1778109045589,  1073.348, 0.817491, 0.011413,-0.003153, 0.575819,0
1778109045600,  1073.353, 0.816203, 0.011382,-0.003204, 0.577644,0
1778109045611,  1073.357, 0.819684, 0.011421,-0.003365, 0.572692,0
1778109045622,  1073.362, 0.817039, 0.011534,-0.003470, 0.576457,0
1778109045632,  1073.367, 0.816716, 0.011760,-0.003497, 0.576910,0
1778109045643,  1073.371, 0.815659, 0.011853,-0.003534, 0.578401,0
1778109045654,  1073.376, 0.816314, 0.011862,-0.003677, 0.577475,0
1778109045665,  1073.381, 0.814741, 0.012107,-0.003808, 0.579686,0
1778109045675,  1073.386, 0.817152, 0.012381,-0.003834, 0.576276,0
1778109045686,  1073.390, 0.815603, 0.012554,-0.003837, 0.578462,0
1778109045697,  1073.395, 0.816927, 0.012536,-0.004091, 0.576590,0
1778109045708,  1073.400, 0.816844, 0.012746,-0.004138, 0.576703,0
1778109045719,  1073.404, 0.813688, 0.013015,-0.004081, 0.581142,0
1778109045729,  1073.409, 0.814365, 0.013124,-0.004314, 0.580189,0
1778109045740,  1073.414, 0.816516, 0.013166,-0.004569, 0.577154,0
1778109045751,  1073.418, 0.814297, 0.013337,-0.004731, 0.580276,0
1778109045762,  1073.423, 0.814740, 0.013677,-0.004950, 0.579645,0
1778109045772,  1073.428, 0.814739, 0.013754,-0.005091, 0.579642,0
1778109045783,  1073.432, 0.813941, 0.013747,-0.005262, 0.580761,0
1778109045794,  1073.437, 0.815376, 0.013868,-0.005679, 0.578738,0
1778109045805,  1073.442, 0.813418, 0.014075,-0.005861, 0.581480,0
1778109045815,  1073.446, 0.814639, 0.014259,-0.006107, 0.579761,0
1778109045826,  1073.451, 0.811776, 0.014419,-0.006415, 0.583756,0
1778109045837,  1073.456, 0.813239, 0.014450,-0.006784, 0.581712,0
1778109045848,  1073.460, 0.812123, 0.014616,-0.006986, 0.583261,0
1778109045858,  1073.465, 0.813469, 0.014897,-0.007307, 0.581371,0
1778109045869,  1073.470, 0.812599, 0.015028,-0.007514, 0.582582,0
1778109045880,  1073.475, 0.810703, 0.015202,-0.007887, 0.585208,0
1778109045891,  1073.479, 0.811203, 0.015376,-0.008101, 0.584507,0
1778109045902,  1073.484, 0.815333, 0.015539,-0.008390, 0.578723,0
1778109045912,  1073.489, 0.811075, 0.015817,-0.008583, 0.584666,0
1778109045923,  1073.493, 0.809250, 0.015927,-0.008814, 0.587183,0
1778109045934,  1073.544, 0.806984, 0.018469,-0.011023, 0.590181,0
1778109045945,  1073.549, 0.807050, 0.018637,-0.011392, 0.590080,0
1778109045955,  1073.553, 0.807548, 0.018758,-0.011653, 0.589388,0
1778109045966,  1073.558, 0.807763, 0.019025,-0.011824, 0.589082,0
1778109045977,  1073.563, 0.807991, 0.019202,-0.012042, 0.588759,0
1778109045988,  1073.567, 0.807240, 0.019233,-0.012127, 0.589785,0
1778109045998,  1073.572, 0.807113, 0.019215,-0.012199, 0.589958,0
1778109046009,  1073.577, 0.807685, 0.019309,-0.012342, 0.589169,0
1778109046020,  1073.581, 0.806356, 0.019433,-0.012395, 0.590981,0
1778109046031,  1073.586, 0.806547, 0.019392,-0.012633, 0.590717,0
1778109046041,  1073.591, 0.806556, 0.019469,-0.012930, 0.590695,0
1778109046052,  1073.595, 0.805781, 0.019573,-0.013068, 0.591746,0
1778109046063,  1073.600, 0.806003, 0.019527,-0.013229, 0.591441,0
1778109046074,  1073.605, 0.805440, 0.019463,-0.013460, 0.592205,0
1778109046085,  1073.609, 0.805667, 0.019474,-0.013524, 0.591894,0
1778109046095,  1073.614, 0.805395, 0.019523,-0.013468, 0.592264,0
1778109046106,  1073.619, 0.803791, 0.019536,-0.013218, 0.594444,0
1778109046117,  1073.624, 0.803151, 0.019337,-0.013226, 0.595315,0
1778109046128,  1073.628, 0.804066, 0.019247,-0.013377, 0.594078,0
1778109046138,  1073.633, 0.805079, 0.019331,-0.013647, 0.592695,0
1778109046149,  1073.943, 0.765308, 0.021771,-0.013500, 0.643154,0
1778109046160,  1073.948, 0.766342, 0.021802,-0.013579, 0.641919,0
1778109046171,  1073.952, 0.766988, 0.021799,-0.013647, 0.641145,0
1778109046181,  1073.957, 0.765063, 0.022044,-0.013477, 0.643437,0
1778109046192,  1073.962, 0.760595, 0.022396,-0.013137, 0.648707,0
1778109046203,  1073.966, 0.764233, 0.022327,-0.013184, 0.644419,0
1778109046214,  1073.971, 0.760264, 0.022473,-0.013057, 0.649094,0
1778109046224,  1073.976, 0.763543, 0.022582,-0.012964, 0.645232,0
1778109046235,  1073.980, 0.763027, 0.022709,-0.012927, 0.645839,0
1778109046246,  1073.985, 0.759742, 0.022617,-0.013039, 0.649701,0
1778109046257,  1073.990, 0.758753, 0.022751,-0.013052, 0.650850,0
1778109046267,  1073.994, 0.761031, 0.022843,-0.013166, 0.648180,0
1778109046278,  1073.999, 0.757823, 0.023058,-0.013192, 0.651919,0
1778109046289,  1074.004, 0.758449, 0.023119,-0.013292, 0.651186,0
1778109046300,  1074.009, 0.759150, 0.023279,-0.013231, 0.650365,0
1778109046311,  1074.013, 0.756008, 0.023539,-0.012954, 0.654011,0
1778109046321,  1074.018, 0.757311, 0.023398,-0.012936, 0.652507,0
1778109046332,  1074.023, 0.756022, 0.023220,-0.013117, 0.654003,0
1778109046343,  1074.027, 0.756446, 0.023351,-0.013086, 0.653508,0
1778109046354,  1074.032, 0.753318, 0.023646,-0.012966, 0.657103,0
1778109046364,  1074.037, 0.753231, 0.023537,-0.013247, 0.657202,0
1778109046375,  1074.041, 0.751437, 0.023549,-0.013265, 0.659251,0
1778109046386,  1074.046, 0.753833, 0.023623,-0.013338, 0.656506,0
1778109046397,  1074.051, 0.753300, 0.023705,-0.013450, 0.657112,0
1778109046407,  1074.055, 0.750616, 0.023723,-0.013530, 0.660174,0
1778109046418,  1074.060, 0.754104, 0.023743,-0.013706, 0.656182,0
1778109046429,  1074.065, 0.751447, 0.023938,-0.013587, 0.659219,0
1778109046440,  1074.069, 0.752865, 0.023861,-0.013647, 0.657600,0
1778109046450,  1074.074, 0.752796, 0.023746,-0.013758, 0.657682,0
1778109046461,  1074.079, 0.753433, 0.023842,-0.013946, 0.656945,0
1778109046472,  1074.083, 0.752933, 0.024025,-0.014014, 0.657509,0
1778109046483,  1074.088, 0.749606, 0.024178,-0.014034, 0.661294,0
1778109046494,  1074.093, 0.749855, 0.024099,-0.014280, 0.661009,0
1778109046504,  1074.097, 0.751547, 0.024065,-0.014430, 0.659082,0
1778109046515,  1074.102, 0.751982, 0.024194,-0.014415, 0.658582,0
1778109046526,  1074.107, 0.750864, 0.024244,-0.014350, 0.659856,0
1778109046537,  1074.111, 0.750325, 0.024191,-0.014397, 0.660470,0
1778109046547,  1074.116, 0.749180, 0.024258,-0.014399, 0.661765,0
1778109046558,  1074.167, 0.747891, 0.024574,-0.014752, 0.663203,0
1778109046569,  1074.172, 0.745772, 0.024665,-0.014739, 0.665582,0
1778109046580,  1074.176, 0.747275, 0.024620,-0.014874, 0.663892,0
1778109046590,  1074.181, 0.746538, 0.024607,-0.014917, 0.664720,0
1778109046601,  1074.186, 0.743633, 0.024632,-0.014825, 0.667969,0
1778109046612,  1074.190, 0.746318, 0.024599,-0.014999, 0.664966,0
1778109046623,  1074.195, 0.746921, 0.024633,-0.014935, 0.664288,0
1778109046633,  1074.200, 0.750539, 0.024573,-0.014952, 0.660200,0
1778109046644,  1074.204, 0.745884, 0.024583,-0.014608, 0.665462,0
1778109046655,  1074.209, 0.744954, 0.024461,-0.014478, 0.666510,0
1778109046666,  1074.214, 0.745861, 0.024414,-0.014519, 0.665496,0
1778109046676,  1074.218, 0.744757, 0.024441,-0.014430, 0.666732,0
1778109046687,  1074.223, 0.744815, 0.024486,-0.014455, 0.666665,0
1778109046698,  1074.228, 0.745892, 0.024389,-0.014489, 0.665463,0
1778109046709,  1074.232, 0.748001, 0.024194,-0.014558, 0.663097,0
1778109046720,  1074.237, 0.746582, 0.024049,-0.014465, 0.664701,0
1778109046730,  1074.242, 0.749229, 0.023939,-0.014486, 0.661720,0
1778109046741,  1074.247, 0.747140, 0.023945,-0.014223, 0.664083,0
1778109046752,  1074.251, 0.744626, 0.023902,-0.014025, 0.666906,0
1778109046763,  1074.256, 0.746354, 0.023763,-0.013936, 0.664979,0
1778109046773,  1074.566, 0.756805, 0.020403,-0.012986, 0.653193,0
1778109046784,  1074.571, 0.757190, 0.020553,-0.013079, 0.652740,0
1778109046795,  1074.575, 0.754877, 0.020698,-0.013007, 0.655410,0
1778109046806,  1074.580, 0.756896, 0.020760,-0.013154, 0.653074,0
1778109046816,  1074.585, 0.756489, 0.020944,-0.013251, 0.653536,0
1778109046827,  1074.589, 0.756117, 0.021168,-0.013289, 0.653960,0
1778109046838,  1074.594, 0.756109, 0.021307,-0.013243, 0.653965,0
1778109046849,  1074.599, 0.759646, 0.021412,-0.013338, 0.649848,0
1778109046859,  1074.603, 0.756851, 0.021446,-0.013309, 0.653100,0
1778109046870,  1074.608, 0.757359, 0.021645,-0.013410, 0.652502,0
1778109046881,  1074.613, 0.755747, 0.022162,-0.013301, 0.654354,0
1778109046892,  1074.617, 0.756295, 0.022320,-0.013407, 0.653712,0
1778109046903,  1074.622, 0.759045, 0.022340,-0.013800, 0.650508,0
1778109046913,  1074.627, 0.759666, 0.022572,-0.013877, 0.649773,0
1778109046924,  1074.631, 0.757905, 0.022801,-0.013886, 0.651818,0
1778109046935,  1074.636, 0.756747, 0.022785,-0.013960, 0.653161,0
1778109046946,  1074.641, 0.757955, 0.022783,-0.014266, 0.651753,0
1778109046956,  1074.645, 0.759342, 0.022938,-0.014344, 0.650129,0
1778109046967,  1074.650, 0.757735, 0.023153,-0.014336, 0.651994,0
1778109046978,  1074.655, 0.758692, 0.022987,-0.014618, 0.650880,0
1778109046989,  1074.659, 0.759916, 0.022955,-0.014865, 0.649446,0
1778109046999,  1074.664, 0.760382, 0.023038,-0.014979, 0.648894,0
1778109047010,  1074.669, 0.759880, 0.023233,-0.015191, 0.649471,0
1778109047021,  1074.673, 0.760373, 0.023160,-0.015430, 0.648890,0
1778109047032,  1074.678, 0.758337, 0.023144,-0.015502, 0.651267,0
1778109047042,  1074.683, 0.762394, 0.023279,-0.015581, 0.646507,0
1778109047053,  1074.687, 0.759613, 0.023345,-0.015454, 0.649773,0
1778109047064,  1074.692, 0.762862, 0.023128,-0.015774, 0.645955,0
1778109047075,  1074.697, 0.760492, 0.023327,-0.015725, 0.648737,0
1778109047085,  1074.702, 0.761842, 0.023532,-0.015828, 0.647141,0
1778109047096,  1074.706, 0.759032, 0.023580,-0.015848, 0.650433,0
1778109047107,  1074.711, 0.762999, 0.023375,-0.016213, 0.645773,0
1778109047118,  1074.716, 0.759895, 0.023551,-0.015983, 0.649422,0
1778109047129,  1074.720, 0.763354, 0.023602,-0.016058, 0.645350,0
1778109047139,  1074.725, 0.758242, 0.023455,-0.015969, 0.651355,0
1778109047150,  1074.730, 0.761038, 0.023435,-0.016060, 0.648085,0
1778109047161,  1074.734, 0.759319, 0.023525,-0.015911, 0.650098,0
1778109047172,  1074.786, 0.761003, 0.023511,-0.016033, 0.648125,0
1778109047182,  1074.791, 0.761766, 0.023079,-0.016104, 0.647240,0
1778109047193,  1074.795, 0.759576, 0.023089,-0.016010, 0.649811,0
1778109047204,  1074.800, 0.762692, 0.022890,-0.016145, 0.646155,0
1778109047215,  1074.805, 0.763816, 0.022905,-0.015998, 0.644829,0
1778109047225,  1074.809, 0.761558, 0.023029,-0.015762, 0.647496,0
1778109047236,  1074.814, 0.760422, 0.022986,-0.015615, 0.648834,0
1778109047247,  1074.819, 0.764938, 0.022798,-0.015646, 0.643510,0
1778109047258,  1074.823, 0.763729, 0.022845,-0.015486, 0.644947,0
1778109047268,  1074.828, 0.759768, 0.022957,-0.015242, 0.649611,0
1778109047279,  1074.833, 0.762029, 0.022742,-0.015250, 0.646964,0
1778109047290,  1074.837, 0.763039, 0.022660,-0.015248, 0.645776,0
1778109047301,  1074.842, 0.760041, 0.022781,-0.015008, 0.649303,0
1778109047312,  1074.847, 0.764405, 0.022702,-0.014997, 0.644162,0
1778109047322,  1074.851, 0.760715, 0.022712,-0.014708, 0.648522,0
1778109047333,  1074.856, 0.762072, 0.022616,-0.014646, 0.646931,0
1778109047344,  1074.861, 0.762947, 0.022567,-0.014504, 0.645905,0
1778109047355,  1074.865, 0.762177, 0.022549,-0.014410, 0.646816,0
1778109047365,  1074.870, 0.761386, 0.022437,-0.014343, 0.647752,0
1778109047376,  1074.875, 0.759194, 0.022412,-0.014241, 0.650323,0
1778109047387,  1074.879, 0.763780, 0.022296,-0.014362, 0.644931,0
1778109047398,  1075.189, 0.750763, 0.021526,-0.010062, 0.660145,0
1778109047408,  1075.193, 0.750905, 0.021595,-0.010036, 0.659981,0
1778109047419,  1075.198, 0.753093, 0.021560,-0.010124, 0.657483,0
1778109047430,  1075.203, 0.752824, 0.021337,-0.010272, 0.657796,0
1778109047441,  1075.207, 0.749447, 0.021360,-0.010248, 0.661641,0
1778109047451,  1075.212, 0.752832, 0.021362,-0.010402, 0.657783,0
1778109047462,  1075.217, 0.748852, 0.021490,-0.010383, 0.662308,0
1778109047473,  1075.221, 0.748257, 0.021441,-0.010473, 0.662979,0
1778109047484,  1075.226, 0.747968, 0.021383,-0.010583, 0.663306,0
1778109047495,  1075.231, 0.748840, 0.021415,-0.010637, 0.662319,0
1778109047505,  1075.236, 0.750441, 0.021488,-0.010668, 0.660502,0
1778109047516,  1075.240, 0.749912, 0.021492,-0.010646, 0.661102,0
1778109047527,  1075.245, 0.749359, 0.021471,-0.010696, 0.661729,0
1778109047538,  1075.250, 0.750534, 0.021520,-0.010653, 0.660395,0
1778109047548,  1075.254, 0.750081, 0.021611,-0.010608, 0.660908,0
1778109047559,  1075.259, 0.750326, 0.021556,-0.010645, 0.660630,0
1778109047570,  1075.264, 0.744974, 0.021668,-0.010548, 0.666658,0
1778109047581,  1075.268, 0.748004, 0.021692,-0.010622, 0.663255,0
1778109047591,  1075.273, 0.748797, 0.021833,-0.010621, 0.662354,0
