Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778109040864,  1068.480,  1068.480, 0.009828,-0.017517,-0.996924, 0.000019,-0.000035,-0.001994,-0.017423, 0.007222, 0.027873,1,-0.000290,-0.000524, 0.000361,1,-0.113795, 0.179007, 9.804356,1,1
1778109040875,  1068.485,  1068.484, 0.009570,-0.021130,-0.993284, 0.000019,-0.000043,-0.001986,-0.026174,-0.020932, 0.056530,1, 0.000165,-0.001217,-0.001384,1,-0.113775, 0.178989, 9.804357,1,1
1778109040886,  1068.489,  1068.489, 0.009432,-0.022433,-0.993027, 0.000019,-0.000045,-0.001986,-0.021256,-0.041029, 0.066085,1,-0.001115,-0.000082,-0.000109,1,-0.113754, 0.178958, 9.804358,1,1
1778109040897,  1068.494,  1068.494, 0.010833,-0.020627,-0.995550, 0.000022,-0.000041,-0.001991,-0.007543,-0.023336, 0.041342,1,-0.000686, 0.000451, 0.000741,1,-0.113779, 0.178943, 9.804358,1,1
1778109040907,  1068.499,  1068.498, 0.012513,-0.020773,-0.997387, 0.000025,-0.000042,-0.001995, 0.011041,-0.018689, 0.022760,1,-0.000136,-0.000112,-0.000261,1,-0.113769, 0.178940, 9.804358,1,1
1778109040918,  1068.503,  1068.503, 0.012621,-0.019401,-0.994299, 0.000025,-0.000039,-0.001988, 0.010001,-0.011309, 0.053616,1, 0.000120, 0.000121, 0.000417,1,-0.113770, 0.178951, 9.804357,1,1
1778109040929,  1068.508,  1068.508, 0.011818,-0.019237,-0.993870, 0.000023,-0.000039,-0.001988, 0.002129,-0.009692, 0.057818,1, 0.000393,-0.000299, 0.000857,1,-0.113763, 0.178959, 9.804357,1,1
1778109040940,  1068.513,  1068.512, 0.012484,-0.017947,-0.996689, 0.000025,-0.000036,-0.001994, 0.020730, 0.009526, 0.043559,1,-0.000504, 0.001009, 0.000191,1,-0.113798, 0.178948, 9.804357,1,1
1778109040950,  1068.565,  1068.564, 0.015090,-0.016090,-0.999389, 0.000030,-0.000032,-0.001999, 0.007744, 0.004244, 0.023463,1,-0.000008, 0.002072, 0.000528,1,-0.113868, 0.178938, 9.804357,1,1
1778109040961,  1068.570,  1068.569, 0.013923,-0.016510,-0.997959, 0.000028,-0.000033,-0.001996, 0.022642, 0.016970, 0.017717,1, 0.000553,-0.000383, 0.000330,1,-0.113897, 0.178881, 9.804357,1,1
1778109040972,  1068.574,  1068.574, 0.012623,-0.016650,-0.996262, 0.000025,-0.000033,-0.001992, 0.009925, 0.015584, 0.034367,1,-0.000522,-0.001830,-0.000889,1,-0.113853, 0.178861, 9.804358,1,1
1778109040983,  1068.579,  1068.578, 0.011045,-0.016162,-0.993941, 0.000022,-0.000032,-0.001988,-0.008465, 0.016080, 0.057000,1,-0.001113,-0.001132, 0.000912,1,-0.113811, 0.178818, 9.804359,1,1
1778109040994,  1068.584,  1068.583, 0.010282,-0.016847,-0.994396, 0.000020,-0.000034,-0.001989,-0.012939, 0.013587, 0.052662,1,-0.000962,-0.000512,-0.000587,1,-0.113767, 0.178795, 9.804360,1,1
1778109041004,  1068.588,  1068.588, 0.009639,-0.019532,-0.994146, 0.000019,-0.000039,-0.001989,-0.019226,-0.012734, 0.055113,1, 0.000913, 0.000183,-0.000757,1,-0.113751, 0.178814, 9.804359,1,1
1778109041015,  1068.593,  1068.592, 0.008768,-0.022080,-0.993335, 0.000017,-0.000045,-0.001987,-0.022764,-0.032673, 0.063374,1, 0.001630,-0.000657,-0.001552,1,-0.113726, 0.178852, 9.804359,1,1
1778109041026,  1068.598,  1068.598, 0.010914,-0.022610,-0.994483, 0.000022,-0.000045,-0.001989,-0.006652,-0.042854, 0.051812,1,-0.000187,-0.000263,-0.000849,1,-0.113684, 0.178876, 9.804359,1,1
1778109041037,  1068.602,  1068.602, 0.010263,-0.021694,-0.997293, 0.000021,-0.000043,-0.001995,-0.013013,-0.033897, 0.024255,1,-0.001164,-0.000977,-0.000081,1,-0.113652, 0.178837, 9.804360,1,1
1778109041047,  1068.607,  1068.606, 0.009599,-0.022057,-0.995536, 0.000019,-0.000044,-0.001991,-0.019308,-0.033708, 0.026708,1, 0.000095, 0.000367, 0.000418,1,-0.113664, 0.178809, 9.804361,1,1
1778109041058,  1068.612,  1068.612, 0.011016,-0.020747,-0.993260, 0.000022,-0.000041,-0.001986,-0.005603,-0.024629, 0.063807,1, 0.000031,-0.000827,-0.000035,1,-0.113630, 0.178829, 9.804361,1,1
1778109041069,  1068.617,  1068.616, 0.010515,-0.019703,-0.995750, 0.000021,-0.000039,-0.001992,-0.015687,-0.022913, 0.045900,1,-0.001640,-0.000472, 0.000417,1,-0.113603, 0.178785, 9.804362,1,1
1778109041080,  1068.621,  1068.620, 0.012250,-0.020267,-0.996792, 0.000025,-0.000041,-0.001994, 0.000929,-0.016430, 0.029726,1,-0.000062, 0.000543, 0.000284,1,-0.113626, 0.178746, 9.804362,1,1
1778109041090,  1068.626,  1068.626, 0.011174,-0.020089,-0.996532, 0.000022,-0.000040,-0.001993,-0.004067,-0.018240, 0.031717,1, 0.000183,-0.000247, 0.000370,1,-0.113645, 0.178764, 9.804362,1,1
1778109041101,  1068.631,  1068.630, 0.011956,-0.019771,-0.995494, 0.000024,-0.000040,-0.001991, 0.009245,-0.017061, 0.034104,1,-0.000224, 0.000579, 0.000595,1,-0.113654, 0.178758, 9.804362,1,1
1778109041112,  1068.635,  1068.634, 0.013303,-0.017192,-0.996059, 0.000027,-0.000034,-0.001992, 0.010926,-0.003436, 0.041331,1, 0.000679, 0.000046, 0.000212,1,-0.113627, 0.178771, 9.804362,1,1
1778109041123,  1068.640,  1068.640, 0.012777,-0.015550,-0.995489, 0.000025,-0.000031,-0.001991, 0.011603, 0.026305, 0.041946,1, 0.000701, 0.001342, 0.000720,1,-0.113708, 0.178798, 9.804360,1,1
1778109041133,  1068.645,  1068.644, 0.012759,-0.014169,-0.994645, 0.000025,-0.000028,-0.001989, 0.006746, 0.036159, 0.049474,1,-0.001181, 0.000765, 0.000771,1,-0.113651, 0.178835, 9.804360,1,1
1778109041144,  1068.649,  1068.648, 0.012534,-0.013882,-0.995228, 0.000025,-0.000028,-0.001991, 0.013142, 0.040489, 0.047094,1, 0.000464,-0.000059, 0.000576,1,-0.113650, 0.178832, 9.804360,1,1
1778109041155,  1068.654,  1068.654, 0.012115,-0.012851,-0.995495, 0.000024,-0.000025,-0.001991, 0.005186, 0.052896, 0.041882,1, 0.001988, 0.000265,-0.001040,1,-0.113628, 0.178929, 9.804359,1,1
1778109041166,  1068.659,  1068.658, 0.012184,-0.015375,-0.997084, 0.000025,-0.000031,-0.001994, 0.001976, 0.037358, 0.030296,1,-0.000291,-0.000054, 0.000023,1,-0.113624, 0.178944, 9.804358,1,1
1778109041176,  1068.967,  1068.966, 0.011501,-0.018354,-0.996078, 0.000023,-0.000037,-0.001992,-0.001377, 0.004915, 0.033338,1, 0.000428,-0.000641, 0.000046,1,-0.113357, 0.178905, 9.804362,1,1
1778109041187,  1068.972,  1068.972, 0.012752,-0.019642,-0.995548, 0.000026,-0.000039,-0.001991, 0.011703,-0.013730, 0.041374,1, 0.000409,-0.000254, 0.000274,1,-0.113352, 0.178897, 9.804363,1,1
1778109041198,  1068.977,  1068.976, 0.012372,-0.018607,-0.995188, 0.000025,-0.000037,-0.001990, 0.011473,-0.008784, 0.050646,1,-0.000010,-0.000316,-0.000618,1,-0.113327, 0.178904, 9.804363,1,1
1778109041209,  1068.981,  1068.980, 0.012975,-0.018812,-0.997011, 0.000026,-0.000038,-0.001994, 0.011988,-0.003457, 0.036519,1, 0.000478, 0.000001,-0.000649,1,-0.113324, 0.178902, 9.804363,1,1
1778109041219,  1068.986,  1068.986, 0.012945,-0.019075,-0.997321, 0.000026,-0.000038,-0.001995, 0.013646,-0.008145, 0.023983,1,-0.000064,-0.000833, 0.000191,1,-0.113291, 0.178918, 9.804363,1,1
1778109041230,  1068.991,  1068.990, 0.012117,-0.019006,-0.997032, 0.000024,-0.000038,-0.001994, 0.009807,-0.009546, 0.021328,1,-0.000402,-0.000470,-0.000621,1,-0.113260, 0.178909, 9.804363,1,1
1778109041241,  1068.995,  1068.994, 0.011594,-0.019918,-0.996141, 0.000023,-0.000040,-0.001992, 0.000765,-0.009361, 0.037663,1, 0.000323,-0.000444,-0.000466,1,-0.113263, 0.178917, 9.804363,1,1
1778109041252,  1069.000,  1069.000, 0.011081,-0.020239,-0.995626, 0.000022,-0.000041,-0.001991,-0.004564,-0.019552, 0.040606,1,-0.001062,-0.000895, 0.000377,1,-0.113223, 0.178913, 9.804364,1,0
1778109041263,  1069.005,  1069.004, 0.009152,-0.019625,-0.994389, 0.000018,-0.000039,-0.001989,-0.020780,-0.007047, 0.054729,1, 0.000328,-0.000921,-0.000132,1,-0.113205, 0.178883, 9.804365,1,0
1778109041273,  1069.009,  1069.009, 0.009595,-0.019001,-0.994033, 0.000019,-0.000038,-0.001988,-0.019080,-0.007432, 0.056228,1, 0.000463,-0.000501, 0.000630,1,-0.113171, 0.178910, 9.804365,1,0
1778109041284,  1069.014,  1069.014, 0.010165,-0.017242,-0.993194, 0.000020,-0.000034,-0.001986,-0.013476, 0.009828, 0.064454,1, 0.000309, 0.000132, 0.000239,1,-0.113163, 0.178913, 9.804365,1,0
1778109041295,  1069.019,  1069.018, 0.010986,-0.017025,-0.994429, 0.000022,-0.000034,-0.001989,-0.015902, 0.021524, 0.061225,1, 0.000539, 0.000445,-0.000152,1,-0.113172, 0.178925, 9.804364,1,0
1778109041306,  1069.023,  1069.023, 0.010749,-0.018384,-0.994705, 0.000021,-0.000037,-0.001989,-0.007776,-0.001356, 0.049641,1, 0.000108,-0.000058, 0.000439,1,-0.113185, 0.178931, 9.804364,1,0
1778109041316,  1069.028,  1069.028, 0.011634,-0.018619,-0.997052, 0.000023,-0.000037,-0.001994, 0.000882,-0.003647, 0.026620,1, 0.000664, 0.000793,-0.000429,1,-0.113216, 0.178951, 9.804363,1,0
1778109041327,  1069.033,  1069.032, 0.013778,-0.018630,-0.999201, 0.000028,-0.000037,-0.001999, 0.016404,-0.004148, 0.016137,1,-0.000443, 0.000366, 0.000293,1,-0.113248, 0.178938, 9.804363,1,0
1778109041338,  1069.037,  1069.037, 0.013270,-0.017672,-0.999755, 0.000026,-0.000035,-0.002000, 0.016893, 0.005629, 0.000116,1,-0.000357,-0.000274, 0.000575,1,-0.113240, 0.178925, 9.804363,1,0
1778109041349,  1069.042,  1069.042, 0.012823,-0.017804,-0.997154, 0.000025,-0.000036,-0.001994, 0.012522, 0.004319, 0.025628,1, 0.000672,-0.000197,-0.000277,1,-0.113227, 0.178924, 9.804364,1,0
1778109041359,  1069.047,  1069.046, 0.012275,-0.016608,-0.993862, 0.000024,-0.000033,-0.001987, 0.012700, 0.009141, 0.049056,1,-0.001669,-0.001185, 0.000496,1,-0.113175, 0.178816, 9.804366,1,0
1778109041370,  1069.051,  1069.051, 0.011296,-0.015468,-0.994393, 0.000022,-0.000031,-0.001989,-0.002365, 0.027091, 0.052702,1,-0.000745,-0.000616, 0.000067,1,-0.113140, 0.178771, 9.804368,1,0
1778109041381,  1069.056,  1069.056, 0.011422,-0.016277,-0.994115, 0.000023,-0.000033,-0.001988,-0.001130, 0.019162, 0.055428,1, 0.000837,-0.000723, 0.000169,1,-0.113138, 0.178795, 9.804367,1,0
1778109041392,  1069.061,  1069.060, 0.010513,-0.017543,-0.992736, 0.000021,-0.000035,-0.001985,-0.004685, 0.011930, 0.060632,1, 0.000912, 0.001310,-0.000406,1,-0.113165, 0.178835, 9.804366,1,0
1778109041402,  1069.065,  1069.065, 0.010984,-0.019116,-0.994478, 0.000022,-0.000038,-0.001989,-0.005483,-0.008602, 0.051866,1, 0.000643, 0.000225,-0.000490,1,-0.113198, 0.178868, 9.804365,1,0
1778109041413,  1069.070,  1069.070, 0.012007,-0.018546,-0.996337, 0.000024,-0.000037,-0.001993, 0.004545,-0.003031, 0.033637,1,-0.000918, 0.000461,-0.000000,1,-0.113207, 0.178842, 9.804365,1,0
1778109041424,  1069.075,  1069.074, 0.011921,-0.017853,-0.997289, 0.000024,-0.000036,-0.001995,-0.000685,-0.004560, 0.011776,1,-0.000302,-0.000445,-0.000883,1,-0.113198, 0.178823, 9.804366,1,0
1778109041435,  1069.080,  1069.079, 0.012237,-0.018806,-0.996082, 0.000024,-0.000038,-0.001992, 0.006800,-0.005623, 0.036134,1,-0.000271,-0.000243, 0.000295,1,-0.113199, 0.178800, 9.804366,1,0
1778109041446,  1069.084,  1069.084, 0.011883,-0.018672,-0.995515, 0.000024,-0.000037,-0.001991, 0.003381,-0.004329, 0.041695,1,-0.000415,-0.001544, 0.000183,1,-0.113141, 0.178775, 9.804367,1,0
1778109041456,  1069.089,  1069.088, 0.011154,-0.018064,-0.996094, 0.000022,-0.000036,-0.001992,-0.005974, 0.004945, 0.032873,1,-0.000948, 0.000973,-0.000726,1,-0.113156, 0.178754, 9.804368,1,0
1778109041467,  1069.094,  1069.093, 0.010374,-0.018548,-0.996482, 0.000021,-0.000037,-0.001993,-0.011432,-0.003162, 0.032212,1,-0.000369,-0.000470, 0.000171,1,-0.113159, 0.178734, 9.804368,1,0
1778109041478,  1069.098,  1069.098, 0.009699,-0.019921,-0.995082, 0.000019,-0.000040,-0.001990,-0.018058,-0.016613, 0.045950,1, 0.000765, 0.000327, 0.000113,1,-0.113173, 0.178755, 9.804367,1,0
1778109041489,  1069.103,  1069.102, 0.010557,-0.020077,-0.995242, 0.000021,-0.000040,-0.001991,-0.010936,-0.015366, 0.053485,1,-0.000449,-0.000981,-0.000428,1,-0.113139, 0.178761, 9.804368,1,0
1778109041499,  1069.108,  1069.107, 0.010860,-0.018954,-0.995636, 0.000022,-0.000038,-0.001991,-0.006659,-0.007128, 0.040509,1, 0.000388, 0.000245,-0.000309,1,-0.113162, 0.178749, 9.804368,1,0
1778109041510,  1069.112,  1069.112, 0.011191,-0.018744,-0.995267, 0.000022,-0.000037,-0.001991,-0.003425,-0.005064, 0.044135,1,-0.000909, 0.000824, 0.000776,1,-0.113178, 0.178744, 9.804368,1,0
1778109041521,  1069.117,  1069.116, 0.013000,-0.017712,-0.994756, 0.000026,-0.000035,-0.001990, 0.009779, 0.005447, 0.053265,1, 0.000590, 0.000575, 0.000663,1,-0.113187, 0.178765, 9.804367,1,0
1778109041532,  1069.122,  1069.121, 0.012397,-0.017679,-0.995920, 0.000025,-0.000035,-0.001992, 0.008388, 0.005334, 0.037729,1,-0.000805, 0.000031, 0.000206,1,-0.113185, 0.178698, 9.804368,1,0
1778109041542,  1069.126,  1069.126, 0.013049,-0.017265,-0.996392, 0.000026,-0.000034,-0.001993, 0.014765, 0.009392, 0.033098,1, 0.000436, 0.000354, 0.000431,1,-0.113200, 0.178703, 9.804368,1,0
1778109041553,  1069.131,  1069.130, 0.012632,-0.018825,-0.996836, 0.000025,-0.000038,-0.001994, 0.004345,-0.000605, 0.031305,1,-0.001466, 0.000209, 0.000047,1,-0.113208, 0.178644, 9.804369,1,0
1778109041564,  1069.136,  1069.135, 0.013037,-0.019429,-0.997289, 0.000026,-0.000039,-0.001994, 0.014707,-0.011908, 0.024310,1,-0.000692,-0.001632, 0.000217,1,-0.113131, 0.178616, 9.804371,1,0
1778109041575,  1069.188,  1069.188, 0.011862,-0.017817,-0.995759, 0.000024,-0.000036,-0.001992, 0.003126, 0.003879, 0.039305,1,-0.000133,-0.001506, 0.000234,1,-0.113191, 0.178608, 9.804370,1,0
1778109041585,  1069.193,  1069.192, 0.010665,-0.017820,-0.994579, 0.000021,-0.000036,-0.001989,-0.004462, 0.006409, 0.045731,1,-0.000403,-0.001239, 0.000009,1,-0.113133, 0.178608, 9.804371,1,0
1778109041596,  1069.197,  1069.196, 0.010453,-0.018698,-0.994182, 0.000021,-0.000037,-0.001988,-0.009879,-0.005173, 0.055000,1, 0.000724,-0.000019, 0.000256,1,-0.113123, 0.178617, 9.804371,1,0
1778109041607,  1069.202,  1069.202, 0.010748,-0.019404,-0.994243, 0.000021,-0.000039,-0.001988,-0.007744,-0.011660, 0.054178,1,-0.000193,-0.000401, 0.000313,1,-0.113139, 0.178625, 9.804370,1,0
1778109041618,  1069.207,  1069.206, 0.010989,-0.019408,-0.996216, 0.000022,-0.000039,-0.001992, 0.001704,-0.011240, 0.036477,1, 0.000341, 0.000016,-0.000170,1,-0.113144, 0.178631, 9.804370,1,0
1778109041628,  1069.211,  1069.210, 0.011647,-0.018965,-0.996010, 0.000023,-0.000038,-0.001992,-0.001476,-0.009096, 0.032889,1,-0.000573, 0.000071, 0.000306,1,-0.113144, 0.178620, 9.804370,1,0
1778109041639,  1069.216,  1069.216, 0.011635,-0.017705,-0.995190, 0.000023,-0.000035,-0.001990, 0.000899, 0.005008, 0.044892,1, 0.001186, 0.000684, 0.000662,1,-0.113204, 0.178638, 9.804369,1,0
1778109041650,  1069.221,  1069.220, 0.012529,-0.017451,-0.996031, 0.000025,-0.000035,-0.001992, 0.006556, 0.004693, 0.042737,1,-0.000518,-0.001035, 0.000224,1,-0.113172, 0.178624, 9.804370,1,0
1778109041661,  1069.225,  1069.224, 0.011504,-0.017161,-0.997129, 0.000023,-0.000034,-0.001994, 0.005556, 0.008856, 0.026446,1, 0.000236, 0.000124, 0.000596,1,-0.113185, 0.178632, 9.804370,1,0
1778109041672,  1069.230,  1069.230, 0.010512,-0.017395,-0.996348, 0.000021,-0.000035,-0.001993,-0.010067, 0.008055, 0.033536,1, 0.000306,-0.000522, 0.000574,1,-0.113147, 0.178644, 9.804370,1,0
1778109041682,  1069.235,  1069.234, 0.011926,-0.018351,-0.995498, 0.000024,-0.000037,-0.001991,-0.006114, 0.004118, 0.043369,1, 0.000295,-0.000644, 0.000293,1,-0.113114, 0.178655, 9.804370,1,0
1778109041693,  1069.239,  1069.239, 0.011315,-0.018128,-0.995923, 0.000022,-0.000037,-0.001992,-0.002138, 0.000856, 0.037698,1,-0.000861, 0.001420, 0.001005,1,-0.113113, 0.178623, 9.804371,1,0
1778109041704,  1069.244,  1069.244, 0.010170,-0.017296,-0.996216, 0.000020,-0.000035,-0.001993,-0.013402, 0.008958, 0.034826,1,-0.001222, 0.000486, 0.000428,1,-0.113140, 0.178562, 9.804372,1,0
1778109041715,  1069.249,  1069.248, 0.010267,-0.016881,-0.994567, 0.000020,-0.000034,-0.001989,-0.015746, 0.008954, 0.044053,1, 0.000030,-0.000060,-0.000482,1,-0.113146, 0.178555, 9.804372,1,0
1778109041725,  1069.253,  1069.253, 0.011928,-0.016768,-0.993071, 0.000024,-0.000034,-0.001986, 0.003828, 0.014162, 0.065673,1, 0.000954, 0.000699,-0.000333,1,-0.113147, 0.178610, 9.804371,1,0
1778109041736,  1069.258,  1069.258, 0.011968,-0.016679,-0.995696, 0.000024,-0.000033,-0.001992, 0.004183, 0.015059, 0.039928,1, 0.000472, 0.000832, 0.001174,1,-0.113188, 0.178628, 9.804370,1,0
1778109041747,  1069.263,  1069.262, 0.012369,-0.017215,-0.996842, 0.000025,-0.000035,-0.001994, 0.003810, 0.019213, 0.031082,1,-0.000768, 0.000620,-0.000373,1,-0.113217, 0.178605, 9.804370,1,0
1778109041758,  1069.267,  1069.267, 0.012056,-0.019048,-0.996603, 0.000024,-0.000038,-0.001993, 0.004970,-0.008198, 0.031034,1,-0.000611,-0.001094, 0.000066,1,-0.113250, 0.178593, 9.804370,1,0
1778109041768,  1069.272,  1069.272, 0.012364,-0.019195,-0.996844, 0.000025,-0.000038,-0.001994, 0.008008,-0.009624, 0.028665,1, 0.001136,-0.000273,-0.000119,1,-0.113244, 0.178620, 9.804369,1,0
1778109041779,  1069.277,  1069.276, 0.012564,-0.018563,-0.996368, 0.000025,-0.000037,-0.001993, 0.004389,-0.005484, 0.029209,1,-0.000287,-0.000948, 0.000686,1,-0.113209, 0.178629, 9.804369,1,0
1778109041790,  1069.281,  1069.281, 0.010914,-0.018898,-0.996056, 0.000022,-0.000038,-0.001992,-0.006132,-0.006724, 0.036400,1,-0.000046, 0.000300, 0.000493,1,-0.113161, 0.178598, 9.804371,1,0
1778109041801,  1069.590,  1069.590, 0.012883,-0.018736,-0.997000, 0.000026,-0.000038,-0.001994, 0.013325,-0.004927, 0.027140,1, 0.000407, 0.000929,-0.000587,1,-0.113022, 0.178818, 9.804368,1,0
1778109041811,  1069.595,  1069.594, 0.012482,-0.019184,-0.998462, 0.000025,-0.000038,-0.001997, 0.006605,-0.008487, 0.007509,1, 0.000642, 0.000342, 0.000100,1,-0.113033, 0.178827, 9.804368,1,0
1778109041822,  1069.600,  1069.599, 0.011912,-0.018864,-0.997091, 0.000024,-0.000038,-0.001994, 0.003833,-0.006159, 0.026246,1, 0.000332,-0.001528, 0.001198,1,-0.112974, 0.178833, 9.804368,1,0
1778109041833,  1069.604,  1069.604, 0.011268,-0.019075,-0.995516, 0.000022,-0.000038,-0.001991,-0.002427,-0.008225, 0.041694,1,-0.000928,-0.000872, 0.000723,1,-0.112926, 0.178832, 9.804369,1,0
1778109041844,  1069.609,  1069.608, 0.009306,-0.018300,-0.993663, 0.000018,-0.000037,-0.001987,-0.017100,-0.001840, 0.055310,1,-0.000699,-0.000333, 0.000196,1,-0.112911, 0.178799, 9.804370,1,0
1778109041855,  1069.614,  1069.614, 0.009593,-0.016814,-0.993414, 0.000019,-0.000034,-0.001987,-0.018851, 0.013890, 0.062307,1,-0.000151, 0.000325, 0.000118,1,-0.112926, 0.178781, 9.804370,1,0
1778109041865,  1069.618,  1069.618, 0.009246,-0.017732,-0.993715, 0.000018,-0.000036,-0.001987,-0.022248, 0.004868, 0.059352,1,-0.000988,-0.000112,-0.000102,1,-0.112920, 0.178755, 9.804371,1,0
1778109041876,  1069.623,  1069.622, 0.009958,-0.018472,-0.994937, 0.000020,-0.000037,-0.001990,-0.009144, 0.001802, 0.047103,1, 0.000182, 0.001211,-0.000491,1,-0.112937, 0.178738, 9.804371,1,0
1778109041887,  1069.628,  1069.628, 0.010068,-0.018098,-0.995492, 0.000020,-0.000036,-0.001991,-0.014256, 0.001317, 0.041922,1, 0.000703, 0.001138, 0.000230,1,-0.113000, 0.178800, 9.804369,1,0
1778109041898,  1069.633,  1069.632, 0.011682,-0.018838,-0.995405, 0.000023,-0.000038,-0.001991,-0.002015,-0.009938, 0.035553,1, 0.000503,-0.000579,-0.000567,1,-0.112970, 0.178830, 9.804369,1,0
1778109041908,  1069.637,  1069.636, 0.013015,-0.018662,-0.996968, 0.000026,-0.000037,-0.001994, 0.007748,-0.008682, 0.044849,1, 0.000070,-0.000012,-0.000447,1,-0.112989, 0.178825, 9.804368,1,0
1778109041919,  1069.642,  1069.642, 0.013218,-0.017971,-0.997799, 0.000026,-0.000036,-0.001996, 0.016616, 0.002566, 0.019299,1,-0.000931,-0.000393, 0.000183,1,-0.113004, 0.178797, 9.804369,1,0
1778109041930,  1069.647,  1069.646, 0.013287,-0.016760,-0.994955, 0.000026,-0.000034,-0.001990, 0.025011, 0.014612, 0.037064,1,-0.000764,-0.001219, 0.000319,1,-0.112926, 0.178758, 9.804370,1,0
1778109041941,  1069.651,  1069.650, 0.013398,-0.017137,-0.992635, 0.000027,-0.000034,-0.001985, 0.016513, 0.014948, 0.058702,1,-0.000255,-0.000935, 0.000199,1,-0.112894, 0.178746, 9.804371,1,0
1778109041951,  1069.656,  1069.656, 0.013290,-0.016377,-0.993726, 0.000026,-0.000033,-0.001988, 0.017437, 0.018151, 0.059248,1, 0.000419,-0.000078, 0.000570,1,-0.112892, 0.178757, 9.804371,1,0
1778109041962,  1069.661,  1069.660, 0.012641,-0.016095,-0.995744, 0.000025,-0.000032,-0.001991, 0.009361, 0.021761, 0.039616,1,-0.000471,-0.000822, 0.000417,1,-0.112865, 0.178754, 9.804371,1,0
1778109041973,  1069.665,  1069.664, 0.011385,-0.017229,-0.996764, 0.000023,-0.000035,-0.001994, 0.011706, 0.017639, 0.033627,1,-0.001255, 0.000479,-0.000320,1,-0.112879, 0.178729, 9.804372,1,0
1778109041984,  1069.670,  1069.670, 0.011219,-0.017046,-0.995716, 0.000022,-0.000034,-0.001991,-0.002818, 0.011574, 0.039731,1, 0.000114, 0.000152, 0.000181,1,-0.112841, 0.178743, 9.804372,1,0
1778109041994,  1069.675,  1069.674, 0.010755,-0.017718,-0.997175, 0.000021,-0.000035,-0.001995,-0.000204,-0.001398, 0.034322,1, 0.000371, 0.000101,-0.001370,1,-0.112839, 0.178762, 9.804371,1,0
1778109042005,  1069.679,  1069.678, 0.010869,-0.018675,-0.998077, 0.000022,-0.000038,-0.001996,-0.007990,-0.000045, 0.021909,1,-0.000184, 0.000041,-0.000899,1,-0.112850, 0.178752, 9.804371,1,0
1778109042016,  1069.684,  1069.684, 0.009889,-0.019181,-0.997276, 0.000019,-0.000038,-0.001994,-0.015851,-0.009371, 0.024433,1, 0.000444,-0.001511,-0.000273,1,-0.112822, 0.178732, 9.804372,1,0
1778109042027,  1069.689,  1069.688, 0.010199,-0.018864,-0.996051, 0.000020,-0.000038,-0.001992,-0.018680,-0.009415, 0.027876,1,-0.000814,-0.001270,-0.000657,1,-0.112759, 0.178701, 9.804374,1,0
1778109042037,  1069.693,  1069.692, 0.009410,-0.018780,-0.994615, 0.000019,-0.000038,-0.001989,-0.013385,-0.001501, 0.050472,1,-0.001169,-0.001137, 0.000140,1,-0.112700, 0.178661, 9.804375,1,0
1778109042048,  1069.698,  1069.698, 0.006930,-0.019891,-0.994453, 0.000013,-0.000040,-0.001989,-0.044746,-0.016397, 0.052120,1, 0.000253, 0.000082,-0.000263,1,-0.112706, 0.178664, 9.804375,1,0
1778109042059,  1069.703,  1069.702, 0.009244,-0.020491,-0.994700, 0.000018,-0.000041,-0.001989,-0.010860,-0.011333, 0.057887,1, 0.000231,-0.000189,-0.001311,1,-0.112731, 0.178676, 9.804374,1,0
1778109042070,  1069.707,  1069.706, 0.010702,-0.019662,-0.995576, 0.000021,-0.000039,-0.001991,-0.026790,-0.020585, 0.042732,1, 0.000588, 0.000735, 0.000094,1,-0.112751, 0.178698, 9.804374,1,0
1778109042081,  1069.712,  1069.712, 0.012256,-0.020750,-0.994860, 0.000025,-0.000042,-0.001989, 0.007429,-0.024755, 0.048127,1, 0.001047,-0.001222, 0.001309,1,-0.112751, 0.178736, 9.804373,1,0
1778109042091,  1069.717,  1069.716, 0.013922,-0.021206,-0.995221, 0.000028,-0.000042,-0.001990, 0.008172,-0.040632, 0.046731,1,-0.000419, 0.001601, 0.000547,1,-0.112794, 0.178713, 9.804373,1,0
1778109042102,  1069.721,  1069.721, 0.013970,-0.021414,-0.998144, 0.000028,-0.000043,-0.001997, 0.024206,-0.031239, 0.015924,1, 0.000303, 0.000077, 0.001275,1,-0.112794, 0.178766, 9.804372,1,0
1778109042113,  1069.726,  1069.726, 0.015196,-0.019155,-0.998340, 0.000031,-0.000038,-0.001996, 0.036251,-0.009119, 0.014000,1,-0.001428,-0.000893, 0.000879,1,-0.112769, 0.178719, 9.804373,1,0
1778109042124,  1069.731,  1069.730, 0.012857,-0.016734,-0.996355, 0.000025,-0.000033,-0.001993, 0.008603, 0.006751, 0.020370,1, 0.000065, 0.000157, 0.001741,1,-0.112754, 0.178727, 9.804373,1,0
1778109042134,  1069.735,  1069.735, 0.012291,-0.016863,-0.992191, 0.000025,-0.000034,-0.001984, 0.007767, 0.013373, 0.074304,1, 0.000741,-0.000292, 0.000674,1,-0.112762, 0.178743, 9.804373,1,0
