Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1778109043017,  1070.518, 0.999947, 0.009251,-0.001858, 0.004207,1,0
1778109043028,  1070.522, 0.999947, 0.009227,-0.002109, 0.004098,1,0
1778109043038,  1070.831, 0.999739, 0.006790,-0.017421,-0.013137,1,0
1778109043049,  1070.836, 0.999737, 0.006843,-0.017350,-0.013328,1,0
1778109043060,  1070.840, 0.999736, 0.006851,-0.017250,-0.013519,1,0
1778109043071,  1070.845, 0.999734, 0.006848,-0.017132,-0.013811,1,0
1778109043082,  1070.850, 0.999732, 0.006875,-0.017084,-0.013994,1,0
1778109043092,  1070.854, 0.999731, 0.006917,-0.017005,-0.014183,1,0
1778109043103,  1070.859, 0.999729, 0.006983,-0.016881,-0.014463,1,0
1778109043114,  1070.864, 0.999727, 0.007068,-0.016776,-0.014644,1,0
1778109043125,  1070.868, 0.999726, 0.007076,-0.016685,-0.014837,1,0
1778109043135,  1070.873, 0.999722, 0.007061,-0.016646,-0.015116,1,0
1778109043146,  1070.878, 0.999719, 0.007096,-0.016647,-0.015297,1,0
1778109043157,  1070.882, 0.999716, 0.007029,-0.016684,-0.015477,1,0
1778109043168,  1070.887, 0.999712, 0.006938,-0.016734,-0.015754,1,0
1778109043178,  1070.892, 0.999708, 0.006983,-0.016771,-0.015936,1,0
1778109043189,  1070.896, 0.999704, 0.007049,-0.016793,-0.016109,1,0
1778109043200,  1070.901, 0.999700, 0.007096,-0.016760,-0.016372,1,0
1778109043211,  1070.906, 0.999698, 0.007082,-0.016732,-0.016549,1,0
1778109043221,  1070.910, 0.999695, 0.007038,-0.016776,-0.016724,1,0
1778109043232,  1070.915, 0.999688, 0.006981,-0.016912,-0.017000,1,0
1778109043243,  1070.920, 0.999683, 0.006992,-0.017010,-0.017175,1,0
1778109043254,  1070.924, 0.999678, 0.007029,-0.017141,-0.017348,1,0
1778109043265,  1070.930, 0.999672, 0.006937,-0.017295,-0.017593,1,0
1778109043275,  1070.934, 0.999667, 0.006850,-0.017395,-0.017776,1,0
1778109043286,  1070.938, 0.999662, 0.006879,-0.017524,-0.017944,1,0
1778109043297,  1070.944, 0.999653, 0.006951,-0.017720,-0.018192,1,0
1778109043308,  1070.948, 0.999649, 0.006920,-0.017820,-0.018360,1,0
1778109043318,  1070.952, 0.999643, 0.006996,-0.017923,-0.018532,1,0
1778109043329,  1070.958, 0.999634, 0.007181,-0.018108,-0.018774,1,0
1778109043340,  1070.962, 0.999629, 0.007084,-0.018261,-0.018929,1,0
1778109043351,  1070.966, 0.999622, 0.007062,-0.018452,-0.019096,1,0
1778109043361,  1070.972, 0.999610, 0.007117,-0.018823,-0.019345,1,0
1778109043372,  1070.976, 0.999604, 0.007029,-0.019029,-0.019503,1,0
1778109043383,  1070.980, 0.999597, 0.007040,-0.019238,-0.019667,1,0
1778109043394,  1070.986, 0.999587, 0.007027,-0.019480,-0.019900,1,0
1778109043404,  1070.990, 0.999581, 0.006925,-0.019661,-0.020065,1,0
1778109043415,  1070.994, 0.999574, 0.006892,-0.019843,-0.020249,1,0
1778109043426,  1071.000, 0.999561, 0.007004,-0.020207,-0.020524,1,0
1778109043437,  1071.052, 0.999551, 0.007005,-0.020494,-0.020714,1,0
1778109043447,  1071.056, 0.999428, 0.006362,-0.023635,-0.023344,1,0
1778109043458,  1071.060, 0.999416, 0.006340,-0.023901,-0.023576,1,0
1778109043469,  1071.066, 0.999400, 0.006278,-0.024234,-0.023919,1,0
1778109043480,  1071.070, 0.999391, 0.006227,-0.024403,-0.024141,1,0
1778109043491,  1071.075, 0.999379, 0.006144,-0.024576,-0.024484,1,0
1778109043501,  1071.080, 0.999371, 0.006098,-0.024648,-0.024737,1,0
1778109043512,  1071.084, 0.999363, 0.006056,-0.024762,-0.024995,1,0
1778109043523,  1071.089, 0.999348, 0.006009,-0.024982,-0.025348,1,0
1778109043534,  1071.094, 0.999340, 0.005883,-0.025114,-0.025581,1,0
1778109043544,  1071.098, 0.999331, 0.005790,-0.025259,-0.025808,1,0
1778109043555,  1071.103, 0.999321, 0.005739,-0.025321,-0.026163,1,0
1778109043566,  1071.108, 0.999314, 0.005570,-0.025368,-0.026400,1,0
1778109043577,  1071.112, 0.999306, 0.005351,-0.025454,-0.026649,1,0
1778109043587,  1071.117, 0.999292, 0.005236,-0.025677,-0.026983,1,0
1778109043598,  1071.122, 0.999284, 0.005217,-0.025802,-0.027186,1,0
1778109043609,  1071.126, 0.999278, 0.005077,-0.025850,-0.027389,1,0
1778109043620,  1071.131, 0.999269, 0.004840,-0.025873,-0.027708,1,0
1778109043630,  1071.136, 0.999262, 0.004958,-0.025926,-0.027908,1,0
1778109043641,  1071.140, 0.999255, 0.004962,-0.025998,-0.028092,1,0
1778109043652,  1071.145, 0.999246, 0.004752,-0.026088,-0.028366,1,0
1778109043663,  1071.454, 0.999021, 0.005027,-0.023576,-0.037105,1,0
1778109043674,  1071.457, 0.999026, 0.004981,-0.023322,-0.037118,1,0
1778109043684,  1071.464, 0.999032, 0.004981,-0.023058,-0.037131,1,0
1778109043695,  1071.468, 0.999034, 0.005093,-0.022946,-0.037122,1,0
1778109043706,  1071.472, 0.999038, 0.005170,-0.022828,-0.037097,1,0
1778109043717,  1071.478, 0.999047, 0.005020,-0.022509,-0.037062,1,0
1778109043727,  1071.482, 0.999053, 0.005011,-0.022290,-0.037037,1,0
1778109043738,  1071.486, 0.999057, 0.005160,-0.022114,-0.036993,1,0
1778109043749,  1071.492, 0.999067, 0.005283,-0.021792,-0.036918,1,0
1778109043760,  1071.496, 0.999074, 0.005295,-0.021567,-0.036860,1,0
1778109043770,  1071.500, 0.999080, 0.005420,-0.021360,-0.036778,1,0
1778109043781,  1071.506, 0.999091, 0.005628,-0.021081,-0.036633,1,0
1778109043792,  1071.510, 0.999098, 0.005700,-0.020907,-0.036525,1,0
1778109043803,  1071.514, 0.999104, 0.005771,-0.020784,-0.036402,1,0
1778109043814,  1071.520, 0.999115, 0.005849,-0.020610,-0.036190,1,0
1778109043824,  1071.524, 0.999124, 0.005926,-0.020423,-0.036039,1,0
1778109043835,  1071.528, 0.999134, 0.005928,-0.020153,-0.035907,1,0
1778109043846,  1071.534, 0.999151, 0.005907,-0.019684,-0.035699,1,0
1778109043857,  1071.538, 0.999161, 0.005989,-0.019428,-0.035542,1,0
1778109043867,  1071.542, 0.999171, 0.005915,-0.019255,-0.035385,1,0
1778109043878,  1071.548, 0.999179, 0.006059,-0.019236,-0.035123,1,0
1778109043889,  1071.552, 0.999186, 0.006120,-0.019184,-0.034949,1,0
1778109043900,  1071.556, 0.999195, 0.006009,-0.019126,-0.034762,1,0
1778109043910,  1071.562, 0.999207, 0.005893,-0.019007,-0.034493,1,0
1778109043921,  1071.566, 0.999214, 0.005894,-0.018957,-0.034306,1,0
1778109043932,  1071.571, 0.999225, 0.005855,-0.018914,-0.034025,1,0
1778109043943,  1071.576, 0.999232, 0.005929,-0.018846,-0.033826,1,0
1778109043953,  1071.580, 0.999241, 0.005919,-0.018754,-0.033622,1,0
1778109043964,  1071.585, 0.999255, 0.005820,-0.018592,-0.033302,1,0
1778109043975,  1071.590, 0.999262, 0.005758,-0.018627,-0.033086,1,0
1778109043986,  1071.594, 0.999267, 0.005726,-0.018804,-0.032854,1,0
1778109043996,  1071.599, 0.999274, 0.005658,-0.019051,-0.032498,1,0
1778109044007,  1071.604, 0.999280, 0.005506,-0.019184,-0.032262,1,0
1778109044018,  1071.608, 0.999287, 0.005451,-0.019233,-0.032023,1,0
1778109044029,  1071.613, 0.999297, 0.005571,-0.019268,-0.031661,1,0
1778109044040,  1071.618, 0.999304, 0.005617,-0.019317,-0.031407,1,0
1778109044050,  1071.622, 0.999311, 0.005660,-0.019385,-0.031151,1,0
1778109044061,  1071.674, 0.999315, 0.005709,-0.019558,-0.030889,1,0
1778109044072,  1071.680, 0.999371, 0.006219,-0.022253,-0.026917,1,0
1778109044083,  1071.684, 0.999371, 0.006231,-0.022567,-0.026629,1,0
1778109044093,  1071.688, 0.999371, 0.006402,-0.022850,-0.026344,1,0
1778109044104,  1071.694, 0.999373, 0.006685,-0.023174,-0.025930,1,0
1778109044115,  1071.698, 0.999375, 0.006749,-0.023340,-0.025679,1,0
1778109044126,  1071.702, 0.999375, 0.006862,-0.023570,-0.025435,1,0
1778109044136,  1071.708, 0.999376, 0.007044,-0.023862,-0.025076,1,0
1778109044147,  1071.712, 0.999377, 0.007074,-0.024051,-0.024857,1,0
1778109044158,  1071.716, 0.999378, 0.007114,-0.024204,-0.024651,1,0
1778109044169,  1071.722, 0.999379, 0.007169,-0.024407,-0.024367,1,0
1778109044179,  1071.726, 0.999381, 0.007028,-0.024552,-0.024190,1,0
1778109044190,  1071.730, 0.999380, 0.006861,-0.024803,-0.024013,1,0
1778109044201,  1071.736, 0.999376, 0.006740,-0.025235,-0.023766,1,0
1778109044212,  1071.740, 0.999375, 0.006648,-0.025454,-0.023614,1,0
1778109044222,  1071.744, 0.999375, 0.006518,-0.025613,-0.023475,1,0
1778109044233,  1071.750, 0.999375, 0.006485,-0.025818,-0.023274,1,0
1778109044244,  1071.754, 0.999374, 0.006539,-0.025930,-0.023150,1,0
1778109044255,  1071.758, 0.999374, 0.006590,-0.026012,-0.023040,1,0
1778109044266,  1071.764, 0.999375, 0.006662,-0.026086,-0.022887,1,0
1778109044276,  1071.768, 0.999375, 0.006700,-0.026164,-0.022790,1,0
1778109044287,  1072.076, 0.999168, 0.005844,-0.024343,-0.032210,1,0
1778109044298,  1072.082, 0.999158, 0.005961,-0.024228,-0.032577,1,0
1778109044309,  1072.086, 0.999154, 0.006025,-0.024059,-0.032815,1,0
1778109044319,  1072.090, 0.999151, 0.005920,-0.023854,-0.033059,1,0
1778109044330,  1072.096, 0.999144, 0.005753,-0.023707,-0.033422,1,0
1778109044341,  1072.100, 0.999137, 0.005855,-0.023652,-0.033648,1,0
1778109044352,  1072.105, 0.999128, 0.005924,-0.023535,-0.033988,1,0
1778109044362,  1072.110, 0.999123, 0.005871,-0.023386,-0.034220,1,0
1778109044373,  1072.114, 0.999119, 0.005830,-0.023268,-0.034447,1,0
1778109044384,  1072.119, 0.999110, 0.005975,-0.023151,-0.034759,1,0
1778109044395,  1072.124, 0.999104, 0.006047,-0.023052,-0.034966,1,0
1778109044405,  1072.128, 0.999099, 0.006065,-0.022943,-0.035176,1,0
1778109044416,  1072.133, 0.999092, 0.006082,-0.022797,-0.035483,1,0
1778109044427,  1072.138, 0.999085, 0.006121,-0.022759,-0.035690,1,0
1778109044438,  1072.142, 0.999078, 0.006229,-0.022711,-0.035889,1,0
1778109044448,  1072.147, 0.999069, 0.006286,-0.022613,-0.036191,1,0
1778109044459,  1072.152, 0.999064, 0.006333,-0.022486,-0.036393,1,0
1778109044470,  1072.156, 0.999058, 0.006360,-0.022416,-0.036595,1,0
1778109044481,  1072.161, 0.999048, 0.006452,-0.022382,-0.036894,1,0
1778109044492,  1072.166, 0.999040, 0.006534,-0.022363,-0.037102,1,0
1778109044502,  1072.170, 0.999034, 0.006581,-0.022262,-0.037308,1,0
1778109044513,  1072.175, 0.999025, 0.006668,-0.022107,-0.037625,1,0
1778109044524,  1072.180, 0.999019, 0.006684,-0.022008,-0.037844,1,0
1778109044535,  1072.184, 0.999010, 0.006774,-0.022026,-0.038054,1,0
1778109044545,  1072.189, 0.998997, 0.006891,-0.022008,-0.038383,1,0
1778109044556,  1072.194, 0.998989, 0.006914,-0.022000,-0.038599,1,0
1778109044567,  1072.198, 0.998981, 0.006964,-0.021951,-0.038823,1,0
1778109044578,  1072.203, 0.998967, 0.006974,-0.021917,-0.039184,1,0
1778109044588,  1072.208, 0.998957, 0.007073,-0.021919,-0.039429,1,0
1778109044599,  1072.212, 0.998948, 0.007157,-0.021859,-0.039678,1,0
1778109044610,  1072.217, 0.998935, 0.007126,-0.021775,-0.040052,1,0
1778109044621,  1072.222, 0.998925, 0.007179,-0.021704,-0.040335,1,0
1778109044631,  1072.226, 0.998913, 0.007245,-0.021692,-0.040615,1,0
1778109044642,  1072.231, 0.998896, 0.007261,-0.021647,-0.041046,1,0
1778109044653,  1072.236, 0.998886, 0.007232,-0.021585,-0.041335,1,0
1778109044664,  1072.240, 0.998874, 0.007207,-0.021551,-0.041640,1,0
1778109044675,  1072.246, 0.998856, 0.007294,-0.021436,-0.042109,1,0
1778109044685,  1072.298, 0.998684, 0.007280,-0.020971,-0.046230,1,0
1778109044696,  1072.302, 0.998668, 0.007194,-0.021046,-0.046557,1,0
1778109044707,  1072.307, 0.998647, 0.006865,-0.021015,-0.047065,1,0
1778109044718,  1072.312, 0.998631, 0.006686,-0.021054,-0.047418,1,0
1778109044728,  1072.316, 0.998614, 0.006659,-0.021088,-0.047750,1,0
1778109044739,  1072.321, 0.998590, 0.006639,-0.021083,-0.048255,1,0
1778109044750,  1072.326, 0.998576, 0.006619,-0.020984,-0.048593,1,0
1778109044761,  1072.330, 0.998562, 0.006522,-0.020893,-0.048931,1,0
1778109044771,  1072.335, 0.998540, 0.006275,-0.020898,-0.049416,1,0
1778109044782,  1072.340, 0.998522, 0.006173,-0.021054,-0.049724,1,0
1778109044793,  1072.344, 0.998504, 0.006147,-0.021189,-0.050035,1,0
1778109044804,  1072.349, 0.998478, 0.006090,-0.021411,-0.050452,1,0
1778109044814,  1072.354, 0.998464, 0.005984,-0.021489,-0.050716,1,0
1778109044825,  1072.358, 0.998450, 0.005944,-0.021566,-0.050968,1,0
1778109044836,  1072.363, 0.998428, 0.006093,-0.021717,-0.051313,1,0
1778109044847,  1072.368, 0.998414, 0.006170,-0.021831,-0.051532,1,0
1778109044857,  1072.372, 0.998398, 0.006211,-0.022015,-0.051751,1,0
1778109044868,  1072.378, 0.998373, 0.006351,-0.022339,-0.052076,1,0
1778109044879,  1072.382, 0.998357, 0.006471,-0.022574,-0.052271,1,0
1778109044890,  1072.386, 0.998342, 0.006543,-0.022716,-0.052476,1,0
1778109044901,  1072.392, 0.998322, 0.006622,-0.022889,-0.052783,1,0
1778109044911,  1072.700, 0.997411, 0.006483,-0.018214,-0.069258,1,0
1778109044922,  1072.705, 0.997403, 0.006472,-0.018083,-0.069421,1,0
1778109044933,  1072.710, 0.997395, 0.006478,-0.018074,-0.069528,1,0
1778109044944,  1072.714, 0.997388, 0.006575,-0.018060,-0.069619,1,0
1778109044954,  1072.719, 0.997379, 0.006625,-0.018013,-0.069755,1,0
1778109044965,  1072.724, 0.997375, 0.006569,-0.017960,-0.069845,1,0
1778109044976,  1072.728, 0.997368, 0.006577,-0.017942,-0.069944,1,0
1778109044987,  1072.733, 0.997357, 0.006714,-0.017954,-0.070081,1,0
1778109044997,  1072.738, 0.997352, 0.006701,-0.017925,-0.070166,1,0
1778109045008,  1072.742, 0.997347, 0.006601,-0.017870,-0.070251,1,0
1778109045019,  1072.747, 0.997338, 0.006606,-0.017879,-0.070377,1,0
1778109045030,  1072.752, 0.997331, 0.006610,-0.017876,-0.070476,1,0
1778109045040,  1072.756, 0.997324, 0.006557,-0.017884,-0.070580,1,0
1778109045051,  1072.762, 0.997316, 0.006524,-0.017874,-0.070702,1,0
1778109045062,  1072.766, 0.997310, 0.006407,-0.017883,-0.070789,1,0
1778109045073,  1072.770, 0.997305, 0.006315,-0.017876,-0.070877,1,0
1778109045084,  1072.776, 0.997295, 0.006292,-0.017887,-0.071011,1,0
1778109045094,  1072.780, 0.997290, 0.006222,-0.017897,-0.071093,1,0
1778109045105,  1072.784, 0.997285, 0.006100,-0.017861,-0.071176,1,0
1778109045116,  1072.790, 0.997277, 0.006125,-0.017838,-0.071296,1,0
1778109045127,  1072.794, 0.997272, 0.006112,-0.017792,-0.071381,1,0
1778109045137,  1072.798, 0.997267, 0.005968,-0.017767,-0.071462,1,0
1778109045148,  1072.804, 0.997260, 0.005944,-0.017756,-0.071568,1,0
1778109045159,  1072.808, 0.997256, 0.005880,-0.017767,-0.071626,1,0
1778109045170,  1072.812, 0.997256, 0.005880,-0.017767,-0.071626,1,0
1778109045180,  1072.818, 0.997245, 0.005875,-0.017674,-0.071808,1,0
1778109045191,  1072.822, 0.997242, 0.005870,-0.017592,-0.071867,1,0
1778109045202,  1072.826, 0.997240, 0.005856,-0.017519,-0.071912,1,0
1778109045213,  1072.832, 0.997237, 0.005906,-0.017423,-0.071966,1,0
1778109045223,  1072.836, 0.997235, 0.006024,-0.017389,-0.072005,1,0
1778109045234,  1072.840, 0.997232, 0.006062,-0.017330,-0.072044,1,0
1778109045245,  1072.846, 0.997229, 0.006120,-0.017302,-0.072092,1,0
1778109045256,  1072.850, 0.997228, 0.006162,-0.017251,-0.072115,1,0
1778109045266,  1072.854, 0.997228, 0.006190,-0.017176,-0.072138,1,0
1778109045277,  1072.860, 0.997227, 0.006273,-0.017022,-0.072178,1,0
1778109045288,  1072.864, 0.997226, 0.006289,-0.016915,-0.072210,1,0
1778109045299,  1072.869, 0.997227, 0.006342,-0.016780,-0.072226,1,0
1778109045310,  1072.920, 0.997250, 0.005926,-0.016056,-0.072110,1,0
1778109045320,  1072.926, 0.997254, 0.005938,-0.016103,-0.072034,1,0
1778109045331,  1072.930, 0.997259, 0.005808,-0.016112,-0.071983,1,0
1778109045342,  1072.934, 0.997263, 0.005785,-0.016182,-0.071912,1,0
1778109045353,  1072.940, 0.997269, 0.005866,-0.016294,-0.071793,1,0
1778109045363,  1072.944, 0.997274, 0.005894,-0.016368,-0.071704,1,0
1778109045374,  1072.948, 0.997279, 0.005937,-0.016408,-0.071621,1,0
1778109045385,  1072.954, 0.997287, 0.006025,-0.016500,-0.071480,1,0
1778109045396,  1072.958, 0.997293, 0.006129,-0.016541,-0.071381,1,0
1778109045406,  1072.962, 0.997300, 0.006259,-0.016579,-0.071269,1,0
1778109045417,  1072.968, 0.997310, 0.006486,-0.016635,-0.071091,1,0
1778109045428,  1072.972, 0.997318, 0.006498,-0.016715,-0.070960,1,0
1778109045439,  1072.976, 0.997325, 0.006505,-0.016895,-0.070820,1,0
1778109045449,  1072.982, 0.997335, 0.006661,-0.017212,-0.070589,1,0
1778109045460,  1072.986, 0.997342, 0.006740,-0.017396,-0.070436,1,0
1778109045471,  1072.990, 0.997350, 0.006760,-0.017522,-0.070294,1,0
1778109045482,  1072.996, 0.997361, 0.006857,-0.017699,-0.070075,1,0
1778109045493,  1073.000, 0.997368, 0.006984,-0.017842,-0.069930,1,0
1778109045503,  1073.004, 0.997375, 0.007174,-0.017929,-0.069781,1,0
1778109045514,  1073.010, 0.997388, 0.007295,-0.018054,-0.069561,1,0
1778109045525,  1073.320, 0.997397, 0.007286,-0.018084,-0.069413,1,0
1778109045536,  1073.324, 0.996908, 0.007835,-0.005077,-0.078019,1,0
1778109045546,  1073.329, 0.996897, 0.007691,-0.004917,-0.078188,1,0
1778109045557,  1073.334, 0.996891, 0.007596,-0.004896,-0.078272,1,0
1778109045568,  1073.338, 0.996884, 0.007651,-0.004920,-0.078350,1,0
1778109045579,  1073.343, 0.996877, 0.007695,-0.004946,-0.078443,1,0
1778109045589,  1073.348, 0.996872, 0.007621,-0.004911,-0.078511,1,0
1778109045600,  1073.352, 0.996869, 0.007539,-0.004912,-0.078559,1,0
1778109045611,  1073.357, 0.996865, 0.007502,-0.005044,-0.078606,1,0
1778109045622,  1073.362, 0.996862, 0.007479,-0.005222,-0.078629,1,0
1778109045632,  1073.366, 0.996859, 0.007581,-0.005342,-0.078652,1,0
1778109045643,  1073.371, 0.996856, 0.007645,-0.005478,-0.078676,1,0
1778109045654,  1073.376, 0.996856, 0.007564,-0.005573,-0.078674,1,0
1778109045665,  1073.380, 0.996855, 0.007560,-0.005756,-0.078679,1,0
1778109045675,  1073.385, 0.996850, 0.007888,-0.006011,-0.078683,1,0
1778109045686,  1073.390, 0.996849, 0.007975,-0.006130,-0.078677,1,0
1778109045697,  1073.394, 0.996851, 0.007863,-0.006211,-0.078662,1,0
1778109045708,  1073.399, 0.996850, 0.007959,-0.006464,-0.078647,1,0
1778109045719,  1073.404, 0.996848, 0.008128,-0.006639,-0.078638,1,0
1778109045729,  1073.408, 0.996848, 0.008121,-0.006798,-0.078624,1,0
1778109045740,  1073.413, 0.996849, 0.008000,-0.007069,-0.078602,1,0
1778109045751,  1073.418, 0.996847, 0.007982,-0.007336,-0.078601,1,0
1778109045762,  1073.422, 0.996845, 0.008076,-0.007610,-0.078593,1,0
1778109045772,  1073.427, 0.996843, 0.008093,-0.007865,-0.078588,1,0
1778109045783,  1073.432, 0.996844, 0.007960,-0.007993,-0.078581,1,0
1778109045794,  1073.436, 0.996843, 0.007840,-0.008222,-0.078586,1,0
1778109045805,  1073.441, 0.996838, 0.007832,-0.008668,-0.078598,1,0
1778109045815,  1073.446, 0.996833, 0.007886,-0.008980,-0.078619,1,0
1778109045826,  1073.450, 0.996830, 0.007821,-0.009228,-0.078631,1,0
1778109045837,  1073.456, 0.996826, 0.007571,-0.009622,-0.078662,1,0
1778109045848,  1073.460, 0.996822, 0.007552,-0.009887,-0.078685,1,0
1778109045858,  1073.464, 0.996816, 0.007594,-0.010156,-0.078724,1,0
1778109045869,  1073.470, 0.996807, 0.007551,-0.010540,-0.078783,1,0
1778109045880,  1073.474, 0.996802, 0.007444,-0.010809,-0.078821,1,0
1778109045891,  1073.478, 0.996797, 0.007384,-0.011096,-0.078859,1,0
1778109045902,  1073.484, 0.996786, 0.007465,-0.011512,-0.078929,1,0
1778109045912,  1073.488, 0.996780, 0.007463,-0.011762,-0.078969,1,0
1778109045923,  1073.492, 0.996774, 0.007386,-0.012002,-0.079006,1,0
1778109045934,  1073.544, 0.996657, 0.007780,-0.015485,-0.079846,1,0
1778109045945,  1073.548, 0.996648, 0.007723,-0.015736,-0.079915,1,0
1778109045955,  1073.553, 0.996631, 0.007624,-0.016132,-0.080048,1,0
1778109045966,  1073.558, 0.996619, 0.007730,-0.016428,-0.080129,1,0
1778109045977,  1073.562, 0.996608, 0.007780,-0.016624,-0.080216,1,0
1778109045988,  1073.567, 0.996594, 0.007713,-0.016776,-0.080366,1,0
1778109045998,  1073.572, 0.996583, 0.007660,-0.016826,-0.080504,1,0
1778109046009,  1073.576, 0.996570, 0.007647,-0.016942,-0.080639,1,0
1778109046020,  1073.581, 0.996549, 0.007672,-0.017137,-0.080854,1,0
1778109046031,  1073.586, 0.996536, 0.007493,-0.017290,-0.080999,1,0
1778109046041,  1073.590, 0.996522, 0.007378,-0.017469,-0.081140,1,0
1778109046052,  1073.595, 0.996500, 0.007311,-0.017736,-0.081359,1,0
1778109046063,  1073.600, 0.996488, 0.007180,-0.017818,-0.081500,1,0
1778109046074,  1073.604, 0.996475, 0.007024,-0.017898,-0.081654,1,0
1778109046085,  1073.609, 0.996454, 0.006964,-0.018000,-0.081890,1,0
1778109046095,  1073.614, 0.996439, 0.007032,-0.018001,-0.082070,1,0
1778109046106,  1073.618, 0.996426, 0.007135,-0.017931,-0.082242,1,0
1778109046117,  1073.623, 0.996409, 0.006931,-0.017733,-0.082507,1,0
1778109046128,  1073.628, 0.996397, 0.006793,-0.017770,-0.082656,1,0
1778109046138,  1073.632, 0.996381, 0.006719,-0.017913,-0.082822,1,0
1778109046149,  1073.942, 0.996365, 0.006681,-0.018111,-0.082967,1,0
1778109046160,  1073.947, 0.997104, 0.006473,-0.019841,-0.073131,1,0
1778109046171,  1073.952, 0.997126, 0.006458,-0.019879,-0.072825,1,0
1778109046181,  1073.956, 0.997145, 0.006572,-0.019935,-0.072533,1,0
1778109046192,  1073.961, 0.997173, 0.007039,-0.019978,-0.072089,1,0
1778109046203,  1073.966, 0.997195, 0.007084,-0.019919,-0.071799,1,0
1778109046214,  1073.970, 0.997214, 0.007064,-0.019968,-0.071523,1,0
1778109046224,  1073.975, 0.997244, 0.007428,-0.019955,-0.071075,1,0
1778109046235,  1073.980, 0.997265, 0.007499,-0.019998,-0.070762,1,0
1778109046246,  1073.984, 0.997287, 0.007299,-0.020008,-0.070459,1,0
1778109046257,  1073.990, 0.997317, 0.007286,-0.020174,-0.069990,1,0
1778109046267,  1073.994, 0.997336, 0.007367,-0.020295,-0.069678,1,0
1778109046278,  1073.998, 0.997355, 0.007398,-0.020417,-0.069363,1,0
1778109046289,  1074.004, 0.997385, 0.007406,-0.020559,-0.068882,1,0
1778109046300,  1074.008, 0.997406, 0.007507,-0.020605,-0.068561,1,0
1778109046311,  1074.012, 0.997427, 0.007742,-0.020623,-0.068225,1,0
1778109046321,  1074.018, 0.997464, 0.007802,-0.020474,-0.067719,1,0
1778109046332,  1074.022, 0.997487, 0.007559,-0.020477,-0.067406,1,0
1778109046343,  1074.026, 0.997506, 0.007600,-0.020514,-0.067104,1,0
1778109046354,  1074.032, 0.997532, 0.007857,-0.020717,-0.066630,1,0
1778109046364,  1074.036, 0.997552, 0.007690,-0.020781,-0.066330,1,0
1778109046375,  1074.040, 0.997570, 0.007533,-0.020886,-0.066034,1,0
1778109046386,  1074.046, 0.997596, 0.007674,-0.020988,-0.065599,1,0
1778109046397,  1074.050, 0.997614, 0.007692,-0.021084,-0.065290,1,0
1778109046407,  1074.054, 0.997632, 0.007536,-0.021135,-0.065010,1,0
1778109046418,  1074.060, 0.997656, 0.007533,-0.021294,-0.064593,1,0
1778109046429,  1074.064, 0.997671, 0.007626,-0.021343,-0.064339,1,0
1778109046440,  1074.068, 0.997686, 0.007678,-0.021360,-0.064083,1,0
1778109046450,  1074.074, 0.997712, 0.007466,-0.021335,-0.063721,1,0
1778109046461,  1074.078, 0.997725, 0.007418,-0.021458,-0.063481,1,0
1778109046472,  1074.082, 0.997736, 0.007480,-0.021622,-0.063248,1,0
1778109046483,  1074.088, 0.997753, 0.007470,-0.021863,-0.062883,1,0
1778109046494,  1074.092, 0.997767, 0.007340,-0.021944,-0.062652,1,0
1778109046504,  1074.097, 0.997787, 0.007232,-0.022040,-0.062315,1,0
1778109046515,  1074.102, 0.997799, 0.007370,-0.022098,-0.062081,1,0
1778109046526,  1074.106, 0.997812, 0.007429,-0.022122,-0.061857,1,0
1778109046537,  1074.111, 0.997833, 0.007318,-0.022111,-0.061535,1,0
1778109046547,  1074.115, 0.997845, 0.007334,-0.022171,-0.061314,1,0
1778109046558,  1074.166, 0.997983, 0.007375,-0.022612,-0.058856,1,0
1778109046569,  1074.171, 0.997996, 0.007390,-0.022716,-0.058587,1,0
1778109046580,  1074.176, 0.998006, 0.007333,-0.022766,-0.058417,1,0
1778109046590,  1074.180, 0.998015, 0.007289,-0.022806,-0.058249,1,0
1778109046601,  1074.185, 0.998030, 0.007248,-0.022788,-0.058010,1,0
1778109046612,  1074.190, 0.998038, 0.007247,-0.022841,-0.057841,1,0
1778109046623,  1074.194, 0.998047, 0.007324,-0.022816,-0.057685,1,0
1778109046633,  1074.199, 0.998060, 0.007479,-0.022738,-0.057480,1,0
1778109046644,  1074.204, 0.998071, 0.007538,-0.022563,-0.057352,1,0
1778109046655,  1074.208, 0.998081, 0.007546,-0.022449,-0.057208,1,0
1778109046666,  1074.213, 0.998094, 0.007513,-0.022389,-0.057018,1,0
1778109046676,  1074.218, 0.998101, 0.007558,-0.022359,-0.056896,1,0
1778109046687,  1074.222, 0.998107, 0.007592,-0.022389,-0.056785,1,0
1778109046698,  1074.228, 0.998119, 0.007544,-0.022340,-0.056592,1,0
1778109046709,  1074.232, 0.998127, 0.007452,-0.022238,-0.056495,1,0
1778109046720,  1074.236, 0.998135, 0.007390,-0.022157,-0.056404,1,0
1778109046730,  1074.242, 0.998145, 0.007442,-0.022000,-0.056270,1,0
1778109046741,  1074.246, 0.998151, 0.007513,-0.021993,-0.056172,1,0
1778109046752,  1074.250, 0.998158, 0.007535,-0.021833,-0.056103,1,0
