Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777933646335,  2793.237, 0.688362,-0.002254, 0.003260,-0.725356,1,0
1777933646345,  2793.237, 0.688362,-0.002254, 0.003260,-0.725356,1,0
1777933646357,  2793.257, 0.687829,-0.002740, 0.003462,-0.725859,1,0
1777933646367,  2793.257, 0.687829,-0.002740, 0.003462,-0.725859,1,0
1777933646385,  2793.287, 0.687023,-0.002499, 0.003800,-0.726621,1,0
1777933646395,  2793.287, 0.687023,-0.002499, 0.003800,-0.726621,1,0
1777933646407,  2793.307, 0.686603,-0.001764, 0.002820,-0.727025,1,0
1777933646417,  2793.307, 0.686603,-0.001764, 0.002820,-0.727025,1,0
1777933646434,  2793.337, 0.686136,-0.001314, 0.002978,-0.727466,1,0
1777933646444,  2793.337, 0.686136,-0.001314, 0.002978,-0.727466,1,0
1777933646456,  2793.357, 0.685866,-0.001264, 0.002953,-0.727721,1,0
1777933646466,  2793.357, 0.685866,-0.001264, 0.002953,-0.727721,1,0
1777933646480,  2793.382, 0.685350,-0.000435, 0.002573,-0.728209,1,0
1777933646490,  2793.382, 0.685350,-0.000435, 0.002573,-0.728209,1,0
1777933646506,  2793.407, 0.685128,-0.000936, 0.002630,-0.728417,1,0
1777933646516,  2793.407, 0.685128,-0.000936, 0.002630,-0.728417,1,0
1777933646529,  2793.432, 0.684791,-0.000825, 0.001963,-0.728736,1,0
1777933646539,  2793.432, 0.684791,-0.000825, 0.001963,-0.728736,1,0
1777933646555,  2793.457, 0.684493,-0.000641, 0.002496,-0.729015,1,0
1777933646566,  2793.457, 0.684493,-0.000641, 0.002496,-0.729015,1,0
1777933646577,  2793.477, 0.684248,-0.000591, 0.002775,-0.729244,1,0
1777933646588,  2793.477, 0.684248,-0.000591, 0.002775,-0.729244,1,0
1777933646605,  2793.507, 0.684124,-0.000825, 0.002595,-0.729361,1,0
1777933646615,  2793.507, 0.684124,-0.000825, 0.002595,-0.729361,1,0
1777933646627,  2793.527, 0.684110,-0.001617, 0.003610,-0.729368,1,0
1777933646637,  2793.527, 0.684110,-0.001617, 0.003610,-0.729368,1,0
1777933646655,  2793.557, 0.684336,-0.000932, 0.003463,-0.729158,1,0
1777933646665,  2793.557, 0.684336,-0.000932, 0.003463,-0.729158,1,0
1777933646677,  2793.577, 0.684643,-0.001424, 0.002916,-0.728871,1,0
1777933646687,  2793.577, 0.684643,-0.001424, 0.002916,-0.728871,1,0
1777933646704,  2793.607, 0.684768,-0.001935, 0.003379,-0.728751,1,0
1777933646714,  2793.607, 0.684768,-0.001935, 0.003379,-0.728751,1,0
1777933646726,  2793.627, 0.685084,-0.001933, 0.004070,-0.728450,1,0
1777933646736,  2793.627, 0.685084,-0.001933, 0.004070,-0.728450,1,0
1777933646750,  2793.652, 0.685642,-0.002079, 0.004734,-0.727921,1,0
1777933646760,  2793.652, 0.685642,-0.002079, 0.004734,-0.727921,1,0
1777933646776,  2793.677, 0.686142,-0.002307, 0.004853,-0.727448,1,0
1777933646786,  2793.677, 0.686142,-0.002307, 0.004853,-0.727448,1,0
1777933646799,  2793.702, 0.687049,-0.002752, 0.004957,-0.726589,1,0
1777933646809,  2793.702, 0.687049,-0.002752, 0.004957,-0.726589,1,0
1777933646825,  2793.727, 0.687660,-0.002691, 0.004764,-0.726012,1,0
1777933646836,  2793.727, 0.687660,-0.002691, 0.004764,-0.726012,1,0
1777933646847,  2793.747, 0.688353,-0.003009, 0.005235,-0.725350,1,0
1777933646858,  2793.747, 0.688353,-0.003009, 0.005235,-0.725350,1,0
1777933646875,  2793.777, 0.689427,-0.003162, 0.005312,-0.724329,1,0
1777933646885,  2793.777, 0.689427,-0.003162, 0.005312,-0.724329,1,0
1777933646897,  2793.797, 0.690256,-0.003101, 0.004495,-0.723545,1,0
1777933646907,  2793.797, 0.690256,-0.003101, 0.004495,-0.723545,1,0
1777933646925,  2793.827, 0.691560,-0.003273, 0.004172,-0.722299,1,0
1777933646935,  2793.827, 0.691560,-0.003273, 0.004172,-0.722299,1,0
1777933646947,  2793.847, 0.692437,-0.002518, 0.004146,-0.721462,1,0
1777933646957,  2793.847, 0.692437,-0.002518, 0.004146,-0.721462,1,0
1777933646974,  2793.877, 0.693735,-0.002080, 0.003403,-0.720219,1,0
1777933646984,  2793.877, 0.693735,-0.002080, 0.003403,-0.720219,1,0
1777933646996,  2793.897, 0.694765,-0.002467, 0.003098,-0.719226,1,0
1777933647007,  2793.897, 0.694765,-0.002467, 0.003098,-0.719226,1,0
1777933647020,  2793.922, 0.696328,-0.001863, 0.003110,-0.717715,1,0
1777933647030,  2793.922, 0.696328,-0.001863, 0.003110,-0.717715,1,0
1777933647046,  2793.947, 0.697341,-0.002150, 0.003030,-0.716730,1,0
1777933647056,  2793.947, 0.697341,-0.002150, 0.003030,-0.716730,1,0
1777933647069,  2793.972, 0.698749,-0.002542, 0.003625,-0.715354,1,0
1777933647079,  2793.972, 0.698749,-0.002542, 0.003625,-0.715354,1,0
1777933647096,  2793.997, 0.699810,-0.002041, 0.002976,-0.714320,1,0
1777933647106,  2793.997, 0.699810,-0.002041, 0.002976,-0.714320,1,0
1777933647118,  2794.017, 0.700941,-0.002452, 0.004218,-0.713203,1,0
1777933647128,  2794.017, 0.700941,-0.002452, 0.004218,-0.713203,1,0
1777933647145,  2794.047, 0.702337,-0.001645, 0.004413,-0.711829,1,0
1777933647155,  2794.047, 0.702337,-0.001645, 0.004413,-0.711829,1,0
1777933647167,  2794.067, 0.703477,-0.002544, 0.004536,-0.710699,1,0
1777933647177,  2794.067, 0.703477,-0.002544, 0.004536,-0.710699,1,0
1777933647195,  2794.097, 0.704802,-0.002495, 0.004369,-0.709387,1,0
1777933647205,  2794.097, 0.704802,-0.002495, 0.004369,-0.709387,1,0
1777933647217,  2794.117, 0.705830,-0.002146, 0.005120,-0.708360,1,0
1777933647227,  2794.117, 0.705830,-0.002146, 0.005120,-0.708360,1,0
1777933647244,  2794.147, 0.707159,-0.002157, 0.004774,-0.707035,1,0
1777933647254,  2794.147, 0.707159,-0.002157, 0.004774,-0.707035,1,0
1777933647266,  2794.167, 0.708077,-0.001949, 0.004149,-0.706120,1,0
1777933647276,  2794.167, 0.708077,-0.001949, 0.004149,-0.706120,1,0
1777933647290,  2794.192, 0.709300,-0.001680, 0.003829,-0.704895,1,0
1777933647300,  2794.192, 0.709300,-0.001680, 0.003829,-0.704895,1,0
1777933647316,  2794.217, 0.710189,-0.001779, 0.004022,-0.703997,1,0
1777933647326,  2794.217, 0.710189,-0.001779, 0.004022,-0.703997,1,0
1777933647339,  2794.242, 0.711223,-0.001510, 0.003923,-0.702954,1,0
1777933647349,  2794.242, 0.711223,-0.001510, 0.003923,-0.702954,1,0
1777933647366,  2794.267, 0.711934,-0.001219, 0.004346,-0.702232,1,0
1777933647376,  2794.267, 0.711934,-0.001219, 0.004346,-0.702232,1,0
1777933647388,  2794.287, 0.712660,-0.000894, 0.004147,-0.701496,1,0
1777933647398,  2794.287, 0.712660,-0.000894, 0.004147,-0.701496,1,0
1777933647415,  2794.317, 0.713795,-0.000697, 0.003708,-0.700345,1,0
1777933647425,  2794.317, 0.713795,-0.000697, 0.003708,-0.700345,1,0
1777933647437,  2794.337, 0.714346,-0.000536, 0.003763,-0.699783,1,0
1777933647447,  2794.337, 0.714346,-0.000536, 0.003763,-0.699783,1,0
1777933647465,  2794.367, 0.715030,-0.001017, 0.003996,-0.699082,1,0
1777933647475,  2794.367, 0.715030,-0.001017, 0.003996,-0.699082,1,0
1777933647487,  2794.387, 0.715559,-0.000742, 0.003736,-0.698542,1,0
1777933647497,  2794.387, 0.715559,-0.000742, 0.003736,-0.698542,1,0
1777933647514,  2794.417, 0.716141,-0.001016, 0.004941,-0.697937,1,0
1777933647525,  2794.417, 0.716141,-0.001016, 0.004941,-0.697937,1,0
1777933647536,  2794.437, 0.716539,-0.001313, 0.005072,-0.697528,1,0
1777933647546,  2794.437, 0.716539,-0.001313, 0.005072,-0.697528,1,0
1777933647560,  2794.462, 0.717168,-0.001610, 0.005032,-0.696880,1,0
1777933647570,  2794.462, 0.717168,-0.001610, 0.005032,-0.696880,1,0
1777933647586,  2794.487, 0.717567,-0.001577, 0.004570,-0.696472,1,0
1777933647596,  2794.487, 0.717567,-0.001577, 0.004570,-0.696472,1,0
1777933647609,  2794.512, 0.718134,-0.001495, 0.004826,-0.695887,1,0
1777933647619,  2794.512, 0.718134,-0.001495, 0.004826,-0.695887,1,0
1777933647636,  2794.537, 0.718439,-0.001712, 0.004933,-0.695570,1,0
1777933647646,  2794.537, 0.718439,-0.001712, 0.004933,-0.695570,1,0
1777933647658,  2794.557, 0.718686,-0.001686, 0.004519,-0.695318,1,0
1777933647668,  2794.557, 0.718686,-0.001686, 0.004519,-0.695318,1,0
1777933647685,  2794.587, 0.718995,-0.001733, 0.004934,-0.694995,1,0
1777933647695,  2794.587, 0.718995,-0.001733, 0.004934,-0.694995,1,0
1777933647707,  2794.607, 0.719090,-0.001050, 0.004199,-0.694903,1,0
1777933647717,  2794.607, 0.719090,-0.001050, 0.004199,-0.694903,1,0
1777933647735,  2794.637, 0.719380,-0.001117, 0.003945,-0.694605,1,0
1777933647745,  2794.637, 0.719380,-0.001117, 0.003945,-0.694605,1,0
1777933647757,  2794.657, 0.719672,-0.000943, 0.003532,-0.694304,1,0
1777933647767,  2794.657, 0.719672,-0.000943, 0.003532,-0.694304,1,0
1777933647784,  2794.687, 0.719733,-0.000736, 0.003261,-0.694243,1,0
1777933647795,  2794.687, 0.719733,-0.000736, 0.003261,-0.694243,1,0
1777933647806,  2794.707, 0.719584,-0.000898, 0.003253,-0.694397,1,0
1777933647817,  2794.707, 0.719584,-0.000898, 0.003253,-0.694397,1,0
1777933647830,  2794.732, 0.719551,-0.000950, 0.003489,-0.694430,1,0
1777933647840,  2794.732, 0.719551,-0.000950, 0.003489,-0.694430,1,0
1777933647856,  2794.757, 0.719643,-0.000300, 0.003141,-0.694337,1,0
1777933647866,  2794.757, 0.719643,-0.000300, 0.003141,-0.694337,1,0
1777933647879,  2794.782, 0.719748,-0.000741, 0.004350,-0.694222,1,0
1777933647890,  2794.782, 0.719748,-0.000741, 0.004350,-0.694222,1,0
1777933647906,  2794.807, 0.719939,-0.001483, 0.004653,-0.694020,1,0
1777933647916,  2794.807, 0.719939,-0.001483, 0.004653,-0.694020,1,0
1777933647929,  2794.832, 0.720068,-0.001345, 0.004841,-0.693885,1,0
1777933647939,  2794.832, 0.720068,-0.001345, 0.004841,-0.693885,1,0
1777933647955,  2794.857, 0.720046,-0.001302, 0.004855,-0.693908,1,0
1777933647965,  2794.857, 0.720046,-0.001302, 0.004855,-0.693908,1,0
1777933647977,  2794.877, 0.720086,-0.000952, 0.004736,-0.693868,1,0
1777933647987,  2794.877, 0.720086,-0.000952, 0.004736,-0.693868,1,0
1777933648005,  2794.907, 0.720152,-0.001434, 0.004755,-0.693799,1,0
1777933648015,  2794.907, 0.720152,-0.001434, 0.004755,-0.693799,1,0
1777933648027,  2794.927, 0.720209,-0.001840, 0.005298,-0.693734,1,0
1777933648037,  2794.927, 0.720209,-0.001840, 0.005298,-0.693734,1,0
1777933648054,  2794.957, 0.720181,-0.001325, 0.005173,-0.693766,1,0
1777933648065,  2794.957, 0.720181,-0.001325, 0.005173,-0.693766,1,0
1777933648076,  2794.977, 0.720264,-0.001131, 0.004306,-0.693686,1,0
1777933648087,  2794.977, 0.720264,-0.001131, 0.004306,-0.693686,1,0
1777933648100,  2795.002, 0.720347,-0.000826, 0.004210,-0.693601,1,0
1777933648110,  2795.002, 0.720347,-0.000826, 0.004210,-0.693601,1,0
1777933648126,  2795.027, 0.720463, 0.000005, 0.003358,-0.693485,1,0
1777933648136,  2795.027, 0.720463, 0.000005, 0.003358,-0.693485,1,0
1777933648149,  2795.052, 0.720603, 0.000662, 0.002733,-0.693343,1,0
1777933648160,  2795.052, 0.720603, 0.000662, 0.002733,-0.693343,1,0
1777933648176,  2795.077, 0.720411,-0.000053, 0.003174,-0.693540,1,0
1777933648186,  2795.077, 0.720411,-0.000053, 0.003174,-0.693540,1,0
1777933648199,  2795.102, 0.720265,-0.000191, 0.003529,-0.693690,1,0
1777933648209,  2795.102, 0.720265,-0.000191, 0.003529,-0.693690,1,0
1777933648225,  2795.127, 0.720329, 0.000838, 0.002712,-0.693627,1,0
1777933648235,  2795.127, 0.720329, 0.000838, 0.002712,-0.693627,1,0
1777933648247,  2795.147, 0.720518,-0.000731, 0.003630,-0.693427,1,0
1777933648257,  2795.147, 0.720518,-0.000731, 0.003630,-0.693427,1,0
1777933648275,  2795.177, 0.720515,-0.000067, 0.003510,-0.693430,1,0
1777933648285,  2795.177, 0.720515,-0.000067, 0.003510,-0.693430,1,0
1777933648297,  2795.197, 0.720717,-0.000793, 0.003971,-0.693218,1,0
1777933648307,  2795.197, 0.720717,-0.000793, 0.003971,-0.693218,1,0
1777933648324,  2795.227, 0.720779,-0.001361, 0.004025,-0.693152,1,0
1777933648335,  2795.227, 0.720779,-0.001361, 0.004025,-0.693152,1,0
1777933648346,  2795.247, 0.720828,-0.001178, 0.004023,-0.693101,1,0
1777933648357,  2795.247, 0.720828,-0.001178, 0.004023,-0.693101,1,0
1777933648374,  2795.277, 0.720879,-0.001554, 0.004329,-0.693046,1,0
1777933648384,  2795.277, 0.720879,-0.001554, 0.004329,-0.693046,1,0
1777933648396,  2795.297, 0.720784,-0.001757, 0.004032,-0.693146,1,0
1777933648406,  2795.297, 0.720784,-0.001757, 0.004032,-0.693146,1,0
1777933648420,  2795.322, 0.720703,-0.001595, 0.003536,-0.693233,1,0
1777933648430,  2795.322, 0.720703,-0.001595, 0.003536,-0.693233,1,0
1777933648446,  2795.347, 0.720767,-0.001744, 0.002821,-0.693169,1,0
1777933648456,  2795.347, 0.720767,-0.001744, 0.002821,-0.693169,1,0
1777933648469,  2795.372, 0.720819,-0.001667, 0.002293,-0.693118,1,0
1777933648479,  2795.372, 0.720819,-0.001667, 0.002293,-0.693118,1,0
1777933648495,  2795.397, 0.720745,-0.001134, 0.002353,-0.693195,1,0
1777933648505,  2795.397, 0.720745,-0.001134, 0.002353,-0.693195,1,0
1777933648517,  2795.417, 0.720706,-0.001089, 0.002298,-0.693237,1,0
1777933648527,  2795.417, 0.720706,-0.001089, 0.002298,-0.693237,1,0
1777933648545,  2795.447, 0.720605,-0.000960, 0.001862,-0.693343,1,0
1777933648555,  2795.447, 0.720605,-0.000960, 0.001862,-0.693343,1,0
1777933648567,  2795.467, 0.720548,-0.000937, 0.001929,-0.693402,1,0
1777933648577,  2795.467, 0.720548,-0.000937, 0.001929,-0.693402,1,0
1777933648595,  2795.497, 0.720477,-0.001074, 0.002385,-0.693474,1,0
1777933648605,  2795.497, 0.720477,-0.001074, 0.002385,-0.693474,1,0
1777933648617,  2795.517, 0.720468,-0.000251, 0.002037,-0.693485,1,0
1777933648627,  2795.517, 0.720468,-0.000251, 0.002037,-0.693485,1,0
1777933648644,  2795.547, 0.720581,-0.001020, 0.003193,-0.693363,1,0
1777933648654,  2795.547, 0.720581,-0.001020, 0.003193,-0.693363,1,0
1777933648666,  2795.567, 0.720496,-0.000527, 0.002758,-0.693453,1,0
1777933648676,  2795.567, 0.720496,-0.000527, 0.002758,-0.693453,1,0
1777933648690,  2795.592, 0.720636,-0.001178, 0.003164,-0.693305,1,0
1777933648700,  2795.592, 0.720636,-0.001178, 0.003164,-0.693305,1,0
1777933648716,  2795.617, 0.720680,-0.001502, 0.003579,-0.693257,1,0
1777933648726,  2795.617, 0.720680,-0.001502, 0.003579,-0.693257,1,0
1777933648739,  2795.642, 0.720756,-0.001277, 0.004128,-0.693175,1,0
1777933648749,  2795.642, 0.720756,-0.001277, 0.004128,-0.693175,1,0
1777933648765,  2795.667, 0.720730,-0.001097, 0.004352,-0.693202,1,0
1777933648775,  2795.667, 0.720730,-0.001097, 0.004352,-0.693202,1,0
1777933648787,  2795.687, 0.720720,-0.001161, 0.004475,-0.693211,1,0
1777933648797,  2795.687, 0.720720,-0.001161, 0.004475,-0.693211,1,0
1777933648815,  2795.717, 0.720574,-0.001351, 0.004482,-0.693362,1,0
1777933648825,  2795.717, 0.720574,-0.001351, 0.004482,-0.693362,1,0
1777933648837,  2795.737, 0.720622,-0.001383, 0.004447,-0.693313,1,0
1777933648847,  2795.737, 0.720622,-0.001383, 0.004447,-0.693313,1,0
1777933648865,  2795.767, 0.720623,-0.001178, 0.004123,-0.693314,1,0
1777933648875,  2795.767, 0.720623,-0.001178, 0.004123,-0.693314,1,0
1777933648887,  2795.787, 0.720528,-0.000888, 0.003970,-0.693414,1,0
1777933648897,  2795.787, 0.720528,-0.000888, 0.003970,-0.693414,1,0
1777933648914,  2795.817, 0.720445,-0.000134, 0.003444,-0.693504,1,0
1777933648924,  2795.817, 0.720445,-0.000134, 0.003444,-0.693504,1,0
1777933648936,  2795.837, 0.720294, 0.000257, 0.002926,-0.693663,1,0
1777933648946,  2795.837, 0.720294, 0.000257, 0.002926,-0.693663,1,0
1777933648960,  2795.862, 0.719930,-0.000081, 0.002633,-0.694042,1,0
1777933648970,  2795.862, 0.719930,-0.000081, 0.002633,-0.694042,1,0
1777933648986,  2795.887, 0.719765,-0.000131, 0.003381,-0.694209,1,0
1777933648996,  2795.887, 0.719765,-0.000131, 0.003381,-0.694209,1,0
1777933649009,  2795.912, 0.719844, 0.000178, 0.002502,-0.694131,1,0
1777933649019,  2795.912, 0.719844, 0.000178, 0.002502,-0.694131,1,0
1777933649035,  2795.937, 0.719862,-0.000859, 0.003841,-0.694107,1,0
1777933649045,  2795.937, 0.719862,-0.000859, 0.003841,-0.694107,1,0
1777933649057,  2795.957, 0.719622, 0.000040, 0.003069,-0.694359,1,0
1777933649067,  2795.957, 0.719622, 0.000040, 0.003069,-0.694359,1,0
1777933649085,  2795.987, 0.719654,-0.001034, 0.003491,-0.694323,1,0
1777933649095,  2795.987, 0.719654,-0.001034, 0.003491,-0.694323,1,0
1777933649107,  2796.007, 0.719482,-0.000813, 0.003365,-0.694502,1,0
1777933649117,  2796.007, 0.719482,-0.000813, 0.003365,-0.694502,1,0
1777933649135,  2796.037, 0.719414,-0.001246, 0.004152,-0.694568,1,0
1777933649145,  2796.037, 0.719414,-0.001246, 0.004152,-0.694568,1,0
1777933649157,  2796.057, 0.719301,-0.001349, 0.003923,-0.694686,1,0
1777933649167,  2796.057, 0.719301,-0.001349, 0.003923,-0.694686,1,0
1777933649184,  2796.087, 0.719014,-0.001711, 0.004482,-0.694979,1,0
1777933649194,  2796.087, 0.719014,-0.001711, 0.004482,-0.694979,1,0
1777933649206,  2796.107, 0.718865,-0.001391, 0.003984,-0.695136,1,0
1777933649216,  2796.107, 0.718865,-0.001391, 0.003984,-0.695136,1,0
1777933649230,  2796.132, 0.718704,-0.001465, 0.003638,-0.695305,1,0
1777933649240,  2796.132, 0.718704,-0.001465, 0.003638,-0.695305,1,0
1777933649256,  2796.157, 0.718679,-0.001275, 0.003262,-0.695333,1,0
1777933649266,  2796.157, 0.718679,-0.001275, 0.003262,-0.695333,1,0
1777933649279,  2796.182, 0.718444,-0.000889, 0.003195,-0.695577,1,0
1777933649289,  2796.182, 0.718444,-0.000889, 0.003195,-0.695577,1,0
1777933649305,  2796.207, 0.718275,-0.000613, 0.002974,-0.695753,1,0
1777933649315,  2796.207, 0.718275,-0.000613, 0.002974,-0.695753,1,0
1777933649327,  2796.227, 0.718124,-0.000464, 0.002330,-0.695911,1,0
1777933649338,  2796.227, 0.718124,-0.000464, 0.002330,-0.695911,1,0
1777933649355,  2796.257, 0.717822,-0.000316, 0.002938,-0.696220,1,0
1777933649365,  2796.257, 0.717822,-0.000316, 0.002938,-0.696220,1,0
1777933649377,  2796.277, 0.717550,-0.000031, 0.002714,-0.696501,1,0
1777933649387,  2796.277, 0.717550,-0.000031, 0.002714,-0.696501,1,0
1777933649405,  2796.307, 0.717180,-0.000187, 0.003614,-0.696878,1,0
1777933649415,  2796.307, 0.717180,-0.000187, 0.003614,-0.696878,1,0
1777933649427,  2796.327, 0.717067, 0.000485, 0.003040,-0.696997,1,0
1777933649437,  2796.327, 0.717067, 0.000485, 0.003040,-0.696997,1,0
1777933649454,  2796.357, 0.716764, 0.000222, 0.003487,-0.697307,1,0
1777933649464,  2796.357, 0.716764, 0.000222, 0.003487,-0.697307,1,0
1777933649476,  2796.377, 0.716846,-0.000808, 0.004483,-0.697216,1,0
1777933649486,  2796.377, 0.716846,-0.000808, 0.004483,-0.697216,1,0
1777933649500,  2796.402, 0.716611, 0.000067, 0.005137,-0.697454,1,0
1777933649510,  2796.402, 0.716611, 0.000067, 0.005137,-0.697454,1,0
1777933649526,  2796.427, 0.716536,-0.000991, 0.005056,-0.697531,1,0
1777933649536,  2796.427, 0.716536,-0.000991, 0.005056,-0.697531,1,0
1777933649549,  2796.452, 0.716414,-0.001315, 0.004952,-0.697657,1,0
1777933649559,  2796.452, 0.716414,-0.001315, 0.004952,-0.697657,1,0
1777933649575,  2796.477, 0.716272,-0.000597, 0.005088,-0.697803,1,0
1777933649585,  2796.477, 0.716272,-0.000597, 0.005088,-0.697803,1,0
1777933649597,  2796.497, 0.716052,-0.000569, 0.005724,-0.698023,1,0
1777933649607,  2796.497, 0.716052,-0.000569, 0.005724,-0.698023,1,0
1777933649625,  2796.527, 0.715832,-0.000288, 0.004836,-0.698256,1,0
1777933649635,  2796.527, 0.715832,-0.000288, 0.004836,-0.698256,1,0
1777933649647,  2796.547, 0.715700,-0.000253, 0.004419,-0.698394,1,0
1777933649657,  2796.547, 0.715700,-0.000253, 0.004419,-0.698394,1,0
1777933649675,  2796.577, 0.715326, 0.000488, 0.003991,-0.698779,1,0
1777933649685,  2796.577, 0.715326, 0.000488, 0.003991,-0.698779,1,0
1777933649697,  2796.597, 0.715015, 0.000585, 0.003352,-0.699100,1,0
1777933649707,  2796.597, 0.715015, 0.000585, 0.003352,-0.699100,1,0
1777933649724,  2796.627, 0.714527, 0.001088, 0.003532,-0.699598,1,0
1777933649734,  2796.627, 0.714527, 0.001088, 0.003532,-0.699598,1,0
1777933649746,  2796.647, 0.714187, 0.000794, 0.003962,-0.699943,1,0
1777933649756,  2796.647, 0.714187, 0.000794, 0.003962,-0.699943,1,0
1777933649770,  2796.672, 0.713661, 0.000260, 0.004424,-0.700477,1,0
1777933649780,  2796.672, 0.713661, 0.000260, 0.004424,-0.700477,1,0
1777933649796,  2796.697, 0.713513, 0.001161, 0.002682,-0.700635,1,0
1777933649806,  2796.697, 0.713513, 0.001161, 0.002682,-0.700635,1,0
1777933649819,  2796.722, 0.713181, 0.000045, 0.003724,-0.700970,1,0
1777933649829,  2796.722, 0.713181, 0.000045, 0.003724,-0.700970,1,0
1777933649845,  2796.747, 0.712953, 0.000680, 0.004706,-0.701196,1,0
1777933649856,  2796.747, 0.712953, 0.000680, 0.004706,-0.701196,1,0
1777933649867,  2796.767, 0.712870,-0.000742, 0.004161,-0.701283,1,0
1777933649877,  2796.767, 0.712870,-0.000742, 0.004161,-0.701283,1,0
1777933649895,  2796.797, 0.712690,-0.000868, 0.004774,-0.701463,1,0
1777933649905,  2796.797, 0.712690,-0.000868, 0.004774,-0.701463,1,0
1777933649917,  2796.817, 0.712460,-0.000452, 0.004399,-0.701699,1,0
1777933649927,  2796.817, 0.712460,-0.000452, 0.004399,-0.701699,1,0
1777933649945,  2796.847, 0.712087,-0.000927, 0.004910,-0.702074,1,0
1777933649955,  2796.847, 0.712087,-0.000927, 0.004910,-0.702074,1,0
1777933649967,  2796.867, 0.711783,-0.000983, 0.004763,-0.702383,1,0
1777933649977,  2796.867, 0.711783,-0.000983, 0.004763,-0.702383,1,0
1777933649994,  2796.897, 0.711458,-0.000919, 0.004218,-0.702715,1,0
1777933650004,  2796.897, 0.711458,-0.000919, 0.004218,-0.702715,1,0
1777933650016,  2796.917, 0.711261,-0.000868, 0.004611,-0.702912,1,0
1777933650026,  2796.917, 0.711261,-0.000868, 0.004611,-0.702912,1,0
1777933650040,  2796.942, 0.710923,-0.000186, 0.004264,-0.703256,1,0
1777933650050,  2796.942, 0.710923,-0.000186, 0.004264,-0.703256,1,0
1777933650066,  2796.967, 0.710629, 0.000235, 0.003558,-0.703558,1,0
1777933650076,  2796.967, 0.710629, 0.000235, 0.003558,-0.703558,1,0
1777933650089,  2796.992, 0.710138, 0.000228, 0.002702,-0.704058,1,0
1777933650099,  2796.992, 0.710138, 0.000228, 0.002702,-0.704058,1,0
1777933650115,  2797.017, 0.709779, 0.001130, 0.003428,-0.704415,1,0
1777933650126,  2797.017, 0.709779, 0.001130, 0.003428,-0.704415,1,0
1777933650137,  2797.037, 0.709331, 0.000573, 0.003685,-0.704865,1,0
1777933650148,  2797.037, 0.709331, 0.000573, 0.003685,-0.704865,1,0
1777933650165,  2797.067, 0.708867,-0.000163, 0.003948,-0.705331,1,0
1777933650175,  2797.067, 0.708867,-0.000163, 0.003948,-0.705331,1,0
1777933650187,  2797.087, 0.708723, 0.001430, 0.003295,-0.705478,1,0
1777933650197,  2797.087, 0.708723, 0.001430, 0.003295,-0.705478,1,0
1777933650215,  2797.117, 0.708540, 0.000225, 0.003942,-0.705659,1,0
1777933650225,  2797.117, 0.708540, 0.000225, 0.003942,-0.705659,1,0
1777933650237,  2797.137, 0.708278, 0.000435, 0.005074,-0.705915,1,0
1777933650247,  2797.137, 0.708278, 0.000435, 0.005074,-0.705915,1,0
1777933650264,  2797.167, 0.707959, 0.000422, 0.004303,-0.706240,1,0
1777933650274,  2797.167, 0.707959, 0.000422, 0.004303,-0.706240,1,0
1777933650286,  2797.187, 0.707857,-0.000361, 0.005006,-0.706338,1,0
1777933650296,  2797.187, 0.707857,-0.000361, 0.005006,-0.706338,1,0
1777933650310,  2797.212, 0.707385,-0.000150, 0.005560,-0.706807,1,0
1777933650320,  2797.212, 0.707385,-0.000150, 0.005560,-0.706807,1,0
1777933650336,  2797.237, 0.707110,-0.000040, 0.005303,-0.707084,1,0
1777933650346,  2797.237, 0.707110,-0.000040, 0.005303,-0.707084,1,0
1777933650359,  2797.262, 0.706565,-0.000784, 0.006325,-0.707619,1,0
1777933650369,  2797.262, 0.706565,-0.000784, 0.006325,-0.707619,1,0
1777933650385,  2797.287, 0.706278, 0.000154, 0.005192,-0.707915,1,0
1777933650396,  2797.287, 0.706278, 0.000154, 0.005192,-0.707915,1,0
1777933650409,  2797.312, 0.706052, 0.000193, 0.004664,-0.708144,1,0
1777933650419,  2797.312, 0.706052, 0.000193, 0.004664,-0.708144,1,0
1777933650435,  2797.337, 0.705787, 0.000329, 0.004617,-0.708409,1,0
1777933650445,  2797.337, 0.705787, 0.000329, 0.004617,-0.708409,1,0
1777933650457,  2797.357, 0.705318, 0.000862, 0.003937,-0.708879,1,0
1777933650467,  2797.357, 0.705318, 0.000862, 0.003937,-0.708879,1,0
1777933650485,  2797.387, 0.704674, 0.000598, 0.003898,-0.709521,1,0
1777933650495,  2797.387, 0.704674, 0.000598, 0.003898,-0.709521,1,0
1777933650507,  2797.407, 0.704457, 0.000756, 0.003953,-0.709736,1,0
1777933650517,  2797.407, 0.704457, 0.000756, 0.003953,-0.709736,1,0
1777933650534,  2797.437, 0.703989, 0.001041, 0.003712,-0.710201,1,0
1777933650544,  2797.437, 0.703989, 0.001041, 0.003712,-0.710201,1,0
1777933650556,  2797.457, 0.703740,-0.000118, 0.004447,-0.710444,1,0
1777933650566,  2797.457, 0.703740,-0.000118, 0.004447,-0.710444,1,0
1777933650580,  2797.482, 0.703523, 0.000659, 0.003782,-0.710662,1,0
1777933650590,  2797.482, 0.703523, 0.000659, 0.003782,-0.710662,1,0
