Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1777933640417,  2787.322,  2787.317, 0.043876,-0.030845,-0.834318, 0.000664, 0.000274,-0.011168,-0.778315,-1.888455, 3.539487,1, 0.084725, 0.089784,-0.078587,1,-1.310673, 0.036226, 9.718601,1,0
1777933640427,  2787.322,  2787.317, 0.043876,-0.030845,-0.834318, 0.000664, 0.000274,-0.011168,-0.778315,-1.888455, 3.539487,1, 0.084725, 0.089784,-0.078587,1,-1.310673, 0.036226, 9.718601,1,0
1777933640440,  2787.342,  2787.342, 0.004679,-0.075427,-0.869144, 0.000398,-0.000320,-0.007447,-1.286371,-0.713818, 1.192306,1, 0.016648, 0.105881,-0.059764,1,-1.335534, 0.026126, 9.715248,1,0
1777933640450,  2787.342,  2787.342, 0.004679,-0.075427,-0.869144, 0.000398,-0.000320,-0.007447,-1.286371,-0.713818, 1.192306,1, 0.016648, 0.105881,-0.059764,1,-1.335534, 0.026126, 9.715248,1,0
1777933640466,  2787.372,  2787.367, 0.081257,-0.062013,-1.004144, 0.000142,-0.000235,-0.008699, 0.336877, 0.489187,-1.497221,1,-0.006811, 0.093361,-0.035614,1,-1.360144, 0.024887, 9.711837,1,0
1777933640476,  2787.372,  2787.367, 0.081257,-0.062013,-1.004144, 0.000142,-0.000235,-0.008699, 0.336877, 0.489187,-1.497221,1,-0.006811, 0.093361,-0.035614,1,-1.360144, 0.024887, 9.711837,1,0
1777933640490,  2787.392,  2787.392,-0.242830, 0.202330,-0.774991,-0.000268, 0.003213,-0.005368,-3.756942, 1.991297, 2.109617,1, 0.043455, 0.281913,-0.065276,1,-1.384304, 0.008173, 9.708451,1,0
1777933640500,  2787.392,  2787.392,-0.242830, 0.202330,-0.774991,-0.000268, 0.003213,-0.005368,-3.756942, 1.991297, 2.109617,1, 0.043455, 0.281913,-0.065276,1,-1.384304, 0.008173, 9.708451,1,0
1777933640516,  2787.417,  2787.417,-0.038595,-0.019365,-1.324422, 0.000742, 0.000586,-0.015432,-1.764412,-0.230892,-3.280014,1,-0.179852,-0.254418,-0.129342,1,-1.378047,-0.047115, 9.709230,1,0
1777933640526,  2787.417,  2787.417,-0.038595,-0.019365,-1.324422, 0.000742, 0.000586,-0.015432,-1.764412,-0.230892,-3.280014,1,-0.179852,-0.254418,-0.129342,1,-1.378047,-0.047115, 9.709230,1,0
1777933640538,  2787.442,  2787.437, 0.293972,-0.221678,-0.740676, 0.001651,-0.002519,-0.012332,-1.196440, 0.261511, 2.893026,1, 0.310631,-0.266566,-0.069699,1,-1.374352,-0.039021, 9.709790,1,0
1777933640548,  2787.442,  2787.437, 0.293972,-0.221678,-0.740676, 0.001651,-0.002519,-0.012332,-1.196440, 0.261511, 2.893026,1, 0.310631,-0.266566,-0.069699,1,-1.374352,-0.039021, 9.709790,1,0
1777933640565,  2787.467,  2787.467, 0.216608, 0.203383,-1.315868, 0.001113, 0.001947,-0.013272, 0.750972, 1.926000,-3.194478,1,-0.115443, 0.036458, 0.002351,1,-1.374354,-0.072063, 9.709600,1,0
1777933640576,  2787.467,  2787.467, 0.216608, 0.203383,-1.315868, 0.001113, 0.001947,-0.013272, 0.750972, 1.926000,-3.194478,1,-0.115443, 0.036458, 0.002351,1,-1.374354,-0.072063, 9.709600,1,0
1777933640587,  2787.492,  2787.487, 0.066241, 0.027181,-0.749295, 0.001584, 0.000390,-0.008482,-2.048573,-1.167875, 0.431351,1, 0.232916,-0.134753,-0.044077,1,-1.349641,-0.030185, 9.713287,1,0
1777933640598,  2787.492,  2787.487, 0.066241, 0.027181,-0.749295, 0.001584, 0.000390,-0.008482,-2.048573,-1.167875, 0.431351,1, 0.232916,-0.134753,-0.044077,1,-1.349641,-0.030185, 9.713287,1,0
1777933640615,  2787.517,  2787.517, 0.206970,-0.046923,-0.959589, 0.000797,-0.000334,-0.008100, 0.704443,-0.447064, 0.306331,1, 0.254948,-0.062027,-0.025149,1,-1.323321, 0.020868, 9.716932,1,0
1777933640625,  2787.517,  2787.517, 0.206970,-0.046923,-0.959589, 0.000797,-0.000334,-0.008100, 0.704443,-0.447064, 0.306331,1, 0.254948,-0.062027,-0.025149,1,-1.323321, 0.020868, 9.716932,1,0
1777933640637,  2787.542,  2787.537, 0.118441,-0.067836,-1.000521, 0.000638, 0.000245,-0.007895, 1.644570, 0.552400,-3.510444,1, 0.113422,-0.098252,-0.046638,1,-1.302669, 0.033734, 9.719687,1,0
1777933640647,  2787.542,  2787.537, 0.118441,-0.067836,-1.000521, 0.000638, 0.000245,-0.007895, 1.644570, 0.552400,-3.510444,1, 0.113422,-0.098252,-0.046638,1,-1.302669, 0.033734, 9.719687,1,0
1777933640660,  2787.567,  2787.562, 0.074557,-0.083021,-1.091977, 0.001303,-0.000105,-0.009723,-0.544145,-0.749599,-0.985482,1, 0.007179,-0.080275,-0.088018,1,-1.272835, 0.064425, 9.723483,1,0
1777933640671,  2787.567,  2787.562, 0.074557,-0.083021,-1.091977, 0.001303,-0.000105,-0.009723,-0.544145,-0.749599,-0.985482,1, 0.007179,-0.080275,-0.088018,1,-1.272835, 0.064425, 9.723483,1,0
1777933640687,  2787.592,  2787.587, 0.185708, 0.042119,-0.972340, 0.001527,-0.000708,-0.009992, 0.095434,-0.213604, 2.200643,1, 0.117196,-0.039556,-0.124846,1,-1.259753, 0.071316, 9.725139,1,0
1777933640697,  2787.592,  2787.587, 0.185708, 0.042119,-0.972340, 0.001527,-0.000708,-0.009992, 0.095434,-0.213604, 2.200643,1, 0.117196,-0.039556,-0.124846,1,-1.259753, 0.071316, 9.725139,1,0
1777933640710,  2787.617,  2787.612,-0.117719,-0.226027,-0.626585, 0.000977,-0.000243,-0.012686,-2.390492,-2.179975, 3.583664,1,-0.059570,-0.337231,-0.169990,1,-1.225643, 0.034077, 9.729698,1,0
1777933640720,  2787.617,  2787.612,-0.117719,-0.226027,-0.626585, 0.000977,-0.000243,-0.012686,-2.390492,-2.179975, 3.583664,1,-0.059570,-0.337231,-0.169990,1,-1.225643, 0.034077, 9.729698,1,0
1777933640736,  2787.642,  2787.637,-0.220937, 0.127715,-0.054105, 0.004007, 0.000779,-0.009490,-6.570935,-5.908031, 2.895722,1, 0.010839, 0.112734,-0.150781,1,-1.219562, 0.050512, 9.730391,1,0
1777933640746,  2787.642,  2787.637,-0.220937, 0.127715,-0.054105, 0.004007, 0.000779,-0.009490,-6.570935,-5.908031, 2.895722,1, 0.010839, 0.112734,-0.150781,1,-1.219562, 0.050512, 9.730391,1,0
1777933640760,  2787.662,  2787.662,-0.042494,-0.029476,-0.763277, 0.001227,-0.000949,-0.001591,-1.619174,-0.251413, 2.247389,1, 0.078194, 0.032253,-0.089692,1,-1.203457, 0.039724, 9.732446,1,0
1777933640770,  2787.662,  2787.662,-0.042494,-0.029476,-0.763277, 0.001227,-0.000949,-0.001591,-1.619174,-0.251413, 2.247389,1, 0.078194, 0.032253,-0.089692,1,-1.203457, 0.039724, 9.732446,1,0
1777933640786,  2787.687,  2787.687, 0.368391, 0.323824,-1.337298, 0.002443, 0.003024,-0.016941, 2.415683, 3.193328,-3.381113,1,-0.016947,-0.225978,-0.087776,1,-1.190005, 0.016835, 9.734166,1,0
1777933640796,  2787.687,  2787.687, 0.368391, 0.323824,-1.337298, 0.002443, 0.003024,-0.016941, 2.415683, 3.193328,-3.381113,1,-0.016947,-0.225978,-0.087776,1,-1.190005, 0.016835, 9.734166,1,0
1777933640808,  2787.712,  2787.707, 0.308242,-0.088930,-0.948269, 0.001933,-0.000568,-0.012106, 0.209904,-0.369141, 4.823759,1,-0.126212,-0.094179,-0.141086,1,-1.181938, 0.022472, 9.735137,1,0
1777933640818,  2787.712,  2787.707, 0.308242,-0.088930,-0.948269, 0.001933,-0.000568,-0.012106, 0.209904,-0.369141, 4.823759,1,-0.126212,-0.094179,-0.141086,1,-1.181938, 0.022472, 9.735137,1,0
1777933640835,  2787.737,  2787.737, 0.516148, 0.253162,-1.563791, 0.001569, 0.000824,-0.014880, 3.900799, 2.495097,-5.597861,1,-0.031010, 0.019675,-0.130230,1,-1.161517, 0.010961, 9.737615,1,0
1777933640846,  2787.737,  2787.737, 0.516148, 0.253162,-1.563791, 0.001569, 0.000824,-0.014880, 3.900799, 2.495097,-5.597861,1,-0.031010, 0.019675,-0.130230,1,-1.161517, 0.010961, 9.737615,1,0
1777933640857,  2787.762,  2787.757, 0.202357, 0.024597,-1.191210, 0.001448, 0.000080,-0.011337, 1.562228,-1.113480, 3.339640,1, 0.045388, 0.077646,-0.142879,1,-1.146998, 0.031690, 9.739290,1,0
1777933640868,  2787.762,  2787.757, 0.202357, 0.024597,-1.191210, 0.001448, 0.000080,-0.011337, 1.562228,-1.113480, 3.339640,1, 0.045388, 0.077646,-0.142879,1,-1.146998, 0.031690, 9.739290,1,0
1777933640885,  2787.787,  2787.787, 0.070019, 0.042237,-1.120661, 0.001005, 0.000265,-0.010411,-0.429499, 0.436112,-1.247032,1, 0.000632, 0.025756,-0.131066,1,-1.116962, 0.021467, 9.742808,1,0
1777933640895,  2787.787,  2787.787, 0.070019, 0.042237,-1.120661, 0.001005, 0.000265,-0.010411,-0.429499, 0.436112,-1.247032,1, 0.000632, 0.025756,-0.131066,1,-1.116962, 0.021467, 9.742808,1,0
1777933640907,  2787.812,  2787.807, 0.032361,-0.211419,-1.096948, 0.000595,-0.001687,-0.007069, 0.424298, 0.872286, 1.497141,1, 0.004729,-0.130390,-0.145630,1,-1.097653, 0.019585, 9.745007,1,0
1777933640917,  2787.812,  2787.807, 0.032361,-0.211419,-1.096948, 0.000595,-0.001687,-0.007069, 0.424298, 0.872286, 1.497141,1, 0.004729,-0.130390,-0.145630,1,-1.097653, 0.019585, 9.745007,1,0
1777933640935,  2787.837,  2787.837, 0.003011,-0.016751,-0.873007, 0.001192, 0.001484,-0.012970,-1.049458,-0.161993, 1.185833,1, 0.081126,-0.169044,-0.162645,1,-1.073742, 0.004239, 9.747689,1,0
1777933640945,  2787.837,  2787.837, 0.003011,-0.016751,-0.873007, 0.001192, 0.001484,-0.012970,-1.049458,-0.161993, 1.185833,1, 0.081126,-0.169044,-0.162645,1,-1.073742, 0.004239, 9.747689,1,0
1777933640957,  2787.862,  2787.857, 0.087845,-0.160232,-0.708545, 0.000722,-0.001452,-0.009249, 0.131757, 0.832379,-1.863282,1, 0.028295,-0.161202,-0.169790,1,-1.060849,-0.010659, 9.749096,1,0
1777933640967,  2787.862,  2787.857, 0.087845,-0.160232,-0.708545, 0.000722,-0.001452,-0.009249, 0.131757, 0.832379,-1.863282,1, 0.028295,-0.161202,-0.169790,1,-1.060849,-0.010659, 9.749096,1,0
1777933640980,  2787.887,  2787.882,-0.000220, 0.007302,-0.867745, 0.001110, 0.001044,-0.009243,-1.030879, 0.058303, 1.242860,1, 0.264178,-0.279203,-0.135307,1,-1.020049,-0.005547, 9.753453,1,0
1777933640990,  2787.887,  2787.882,-0.000220, 0.007302,-0.867745, 0.001110, 0.001044,-0.009243,-1.030879, 0.058303, 1.242860,1, 0.264178,-0.279203,-0.135307,1,-1.020049,-0.005547, 9.753453,1,0
1777933641006,  2787.912,  2787.907, 0.316830, 0.306064,-1.155445, 0.002745, 0.002372,-0.014354,-0.708782, 3.372455,-0.809407,1,-0.296502, 0.104802,-0.149644,1,-1.019937,-0.033614, 9.753408,1,0
1777933641016,  2787.912,  2787.907, 0.316830, 0.306064,-1.155445, 0.002745, 0.002372,-0.014354,-0.708782, 3.372455,-0.809407,1,-0.296502, 0.104802,-0.149644,1,-1.019937,-0.033614, 9.753408,1,0
1777933641030,  2787.932,  2787.932, 0.183279, 0.171616,-1.055403,-0.000109, 0.000905,-0.008353, 0.798345, 1.666669,-0.594349,1,-0.103886, 0.072165,-0.198767,1,-1.001287,-0.020220, 9.755378,1,0
1777933641040,  2787.932,  2787.932, 0.183279, 0.171616,-1.055403,-0.000109, 0.000905,-0.008353, 0.798345, 1.666669,-0.594349,1,-0.103886, 0.072165,-0.198767,1,-1.001287,-0.020220, 9.755378,1,0
1777933641056,  2787.957,  2787.957, 0.166847, 0.073228,-1.086785, 0.001123, 0.000605,-0.012065, 0.653729, 0.687636,-0.900462,1, 0.005300,-0.120416,-0.224126,1,-0.978722,-0.031019, 9.757639,1,0
1777933641066,  2787.957,  2787.957, 0.166847, 0.073228,-1.086785, 0.001123, 0.000605,-0.012065, 0.653729, 0.687636,-0.900462,1, 0.005300,-0.120416,-0.224126,1,-0.978722,-0.031019, 9.757639,1,0
1777933641078,  2787.982,  2787.977,-0.046079, 0.011826,-1.001270, 0.001459, 0.001135,-0.012666,-2.136742,-1.443834, 1.611197,1,-0.137117,-0.258481,-0.282043,1,-0.957528,-0.047976, 9.759673,1,0
1777933641088,  2787.982,  2787.977,-0.046079, 0.011826,-1.001270, 0.001459, 0.001135,-0.012666,-2.136742,-1.443834, 1.611197,1,-0.137117,-0.258481,-0.282043,1,-0.957528,-0.047976, 9.759673,1,0
1777933641105,  2788.007,  2788.007, 0.087666,-0.099525,-1.233857,-0.000090,-0.000891,-0.009405,-0.085226,-1.024190,-2.339105,1,-0.111839, 0.061590,-0.179870,1,-0.946823,-0.052194, 9.760696,1,0
1777933641116,  2788.007,  2788.007, 0.087666,-0.099525,-1.233857,-0.000090,-0.000891,-0.009405,-0.085226,-1.024190,-2.339105,1,-0.111839, 0.061590,-0.179870,1,-0.946823,-0.052194, 9.760696,1,0
1777933641127,  2788.032,  2788.027, 0.068218,-0.007624,-0.637810, 0.000724,-0.000394,-0.005260,-0.099256,-0.423503,-1.163422,1, 0.152354, 0.037227,-0.207068,1,-0.921820,-0.048076, 9.763110,1,0
1777933641138,  2788.032,  2788.027, 0.068218,-0.007624,-0.637810, 0.000724,-0.000394,-0.005260,-0.099256,-0.423503,-1.163422,1, 0.152354, 0.037227,-0.207068,1,-0.921820,-0.048076, 9.763110,1,0
1777933641155,  2788.057,  2788.057, 0.114320, 0.175998,-1.279235, 0.000377, 0.001513,-0.011998, 0.224483, 1.658339,-2.779675,1, 0.004692,-0.117795,-0.207882,1,-0.892910,-0.068060, 9.765677,1,0
1777933641165,  2788.057,  2788.057, 0.114320, 0.175998,-1.279235, 0.000377, 0.001513,-0.011998, 0.224483, 1.658339,-2.779675,1, 0.004692,-0.117795,-0.207882,1,-0.892910,-0.068060, 9.765677,1,0
1777933641177,  2788.082,  2788.077,-0.016792,-0.144295,-1.192162, 0.000974,-0.001212,-0.009028,-0.578524,-1.242784, 1.004670,1,-0.008280,-0.001151,-0.206965,1,-0.886034,-0.054999, 9.766386,1,0
1777933641187,  2788.082,  2788.077,-0.016792,-0.144295,-1.192162, 0.000974,-0.001212,-0.009028,-0.578524,-1.242784, 1.004670,1,-0.008280,-0.001151,-0.206965,1,-0.886034,-0.054999, 9.766386,1,0
1777933641205,  2788.107,  2788.107, 0.145699, 0.037326,-1.239957, 0.000719, 0.000232,-0.014202, 0.572205, 0.283639,-2.391011,1, 0.028699, 0.047262,-0.203695,1,-0.858030,-0.082064, 9.768697,1,0
1777933641215,  2788.107,  2788.107, 0.145699, 0.037326,-1.239957, 0.000719, 0.000232,-0.014202, 0.572205, 0.283639,-2.391011,1, 0.028699, 0.047262,-0.203695,1,-0.858030,-0.082064, 9.768697,1,0
1777933641227,  2788.132,  2788.127, 0.633026, 0.277887,-1.422737, 0.002423, 0.000049,-0.011804, 0.823266,-1.469896, 5.371872,1, 0.036415,-0.144465,-0.176615,1,-0.830220,-0.070895, 9.771187,1,0
1777933641237,  2788.132,  2788.127, 0.633026, 0.277887,-1.422737, 0.002423, 0.000049,-0.011804, 0.823266,-1.469896, 5.371872,1, 0.036415,-0.144465,-0.176615,1,-0.830220,-0.070895, 9.771187,1,0
1777933641250,  2788.157,  2788.152, 0.299161,-0.123004,-0.599261, 0.000419,-0.000907,-0.006582, 2.121997,-1.290790, 3.895877,1, 0.264682, 0.029472,-0.214321,1,-0.812626,-0.076857, 9.772621,1,0
1777933641260,  2788.157,  2788.152, 0.299161,-0.123004,-0.599261, 0.000419,-0.000907,-0.006582, 2.121997,-1.290790, 3.895877,1, 0.264682, 0.029472,-0.214321,1,-0.812626,-0.076857, 9.772621,1,0
1777933641276,  2788.182,  2788.177,-0.168093, 0.188772,-0.865894, 0.000752, 0.001924,-0.008469, 0.601880, 1.005872,-6.359187,1,-0.120597, 0.075231,-0.159382,1,-0.805829,-0.106710, 9.772903,1,0
1777933641286,  2788.182,  2788.177,-0.168093, 0.188772,-0.865894, 0.000752, 0.001924,-0.008469, 0.601880, 1.005872,-6.359187,1,-0.120597, 0.075231,-0.159382,1,-0.805829,-0.106710, 9.772903,1,0
1777933641300,  2788.202,  2788.202,-0.002127, 0.137472,-1.317550, 0.001031,-0.000393,-0.010319,-0.806665, 1.238198,-3.146257,1,-0.154944, 0.016930,-0.191469,1,-0.786263,-0.115244, 9.774400,1,0
1777933641310,  2788.202,  2788.202,-0.002127, 0.137472,-1.317550, 0.001031,-0.000393,-0.010319,-0.806665, 1.238198,-3.146257,1,-0.154944, 0.016930,-0.191469,1,-0.786263,-0.115244, 9.774400,1,0
1777933641326,  2788.227,  2788.227, 0.228048, 0.057724,-0.837671, 0.001420,-0.000607,-0.010522, 1.469409, 0.446498, 1.561132,1, 0.007896,-0.072382,-0.185193,1,-0.764651,-0.119788, 9.776060,1,0
1777933641336,  2788.227,  2788.227, 0.228048, 0.057724,-0.837671, 0.001420,-0.000607,-0.010522, 1.469409, 0.446498, 1.561132,1, 0.007896,-0.072382,-0.185193,1,-0.764651,-0.119788, 9.776060,1,0
1777933641348,  2788.252,  2788.247, 0.097536, 0.016258,-0.719682, 0.001271,-0.000602,-0.008352,-1.105067,-0.959872, 0.088313,1, 0.104752,-0.130102,-0.197070,1,-0.741852,-0.116912, 9.777851,1,0
1777933641358,  2788.252,  2788.247, 0.097536, 0.016258,-0.719682, 0.001271,-0.000602,-0.008352,-1.105067,-0.959872, 0.088313,1, 0.104752,-0.130102,-0.197070,1,-0.741852,-0.116912, 9.777851,1,0
1777933641375,  2788.277,  2788.277, 0.070962,-0.059383,-1.199726, 0.000493, 0.000519,-0.009700,-0.024480,-0.698685,-1.985832,1, 0.137949,-0.103880,-0.198035,1,-0.717073,-0.112494, 9.779751,1,0
1777933641386,  2788.277,  2788.277, 0.070962,-0.059383,-1.199726, 0.000493, 0.000519,-0.009700,-0.024480,-0.698685,-1.985832,1, 0.137949,-0.103880,-0.198035,1,-0.717073,-0.112494, 9.779751,1,0
1777933641397,  2788.302,  2788.297, 0.079881, 0.055711,-0.798948, 0.000756,-0.000057,-0.007494, 0.018288, 0.012527,-3.499870,1, 0.048233,-0.053744,-0.172685,1,-0.699654,-0.112803, 9.781010,1,0
1777933641408,  2788.302,  2788.297, 0.079881, 0.055711,-0.798948, 0.000756,-0.000057,-0.007494, 0.018288, 0.012527,-3.499870,1, 0.048233,-0.053744,-0.172685,1,-0.699654,-0.112803, 9.781010,1,0
1777933641425,  2788.327,  2788.327, 0.152586,-0.097385,-1.216644,-0.000161,-0.000908,-0.011395, 0.829497,-1.063670,-2.147860,1, 0.112166, 0.015345,-0.194665,1,-0.667063,-0.105224, 9.783371,1,0
1777933641435,  2788.327,  2788.327, 0.152586,-0.097385,-1.216644,-0.000161,-0.000908,-0.011395, 0.829497,-1.063670,-2.147860,1, 0.112166, 0.015345,-0.194665,1,-0.667063,-0.105224, 9.783371,1,0
1777933641447,  2788.352,  2788.347,-0.044062, 0.044808,-1.084932, 0.000151, 0.000891,-0.009301, 0.345294, 0.883393,-0.095245,1,-0.053515,-0.122610,-0.184991,1,-0.644846,-0.110153, 9.784805,1,0
1777933641457,  2788.352,  2788.347,-0.044062, 0.044808,-1.084932, 0.000151, 0.000891,-0.009301, 0.345294, 0.883393,-0.095245,1,-0.053515,-0.122610,-0.184991,1,-0.644846,-0.110153, 9.784805,1,0
1777933641475,  2788.377,  2788.377, 0.035937, 0.063590,-0.769188, 0.001378, 0.000673,-0.007543,-0.263233, 0.521713, 2.243618,1, 0.161335,-0.168207,-0.185212,1,-0.610351,-0.097224, 9.787155,1,0
1777933641485,  2788.377,  2788.377, 0.035937, 0.063590,-0.769188, 0.001378, 0.000673,-0.007543,-0.263233, 0.521713, 2.243618,1, 0.161335,-0.168207,-0.185212,1,-0.610351,-0.097224, 9.787155,1,0
1777933641497,  2788.402,  2788.397,-0.339535, 0.053100,-0.612668, 0.001042, 0.000797,-0.011860,-3.537783, 2.336947,-3.357724,1,-0.226372, 0.040561,-0.217220,1,-0.599332,-0.127612, 9.787487,1,0
1777933641507,  2788.402,  2788.397,-0.339535, 0.053100,-0.612668, 0.001042, 0.000797,-0.011860,-3.537783, 2.336947,-3.357724,1,-0.226372, 0.040561,-0.217220,1,-0.599332,-0.127612, 9.787487,1,0
1777933641520,  2788.427,  2788.422,-0.268934,-0.100016,-0.704334,-0.001333,-0.000874,-0.006527,-3.211277,-1.100418, 2.881949,1,-0.111489,-0.136850,-0.247145,1,-0.569575,-0.123526, 9.789316,1,0
1777933641530,  2788.427,  2788.422,-0.268934,-0.100016,-0.704334,-0.001333,-0.000874,-0.006527,-3.211277,-1.100418, 2.881949,1,-0.111489,-0.136850,-0.247145,1,-0.569575,-0.123526, 9.789316,1,0
1777933641546,  2788.452,  2788.447, 0.108502, 0.018425,-0.975923, 0.000360,-0.000049,-0.010968,-0.646734,-0.176317, 0.108983,1,-0.008949,-0.135628,-0.291523,1,-0.552452,-0.132900, 9.790174,1,0
1777933641556,  2788.452,  2788.447, 0.108502, 0.018425,-0.975923, 0.000360,-0.000049,-0.010968,-0.646734,-0.176317, 0.108983,1,-0.008949,-0.135628,-0.291523,1,-0.552452,-0.132900, 9.790174,1,0
1777933641570,  2788.472,  2788.472,-0.050570, 0.029284,-0.870308,-0.000642,-0.000013,-0.007843,-1.016603, 0.145566, 1.256989,1,-0.030777,-0.042308,-0.249818,1,-0.519254,-0.142983, 9.791849,1,0
1777933641580,  2788.472,  2788.472,-0.050570, 0.029284,-0.870308,-0.000642,-0.000013,-0.007843,-1.016603, 0.145566, 1.256989,1,-0.030777,-0.042308,-0.249818,1,-0.519254,-0.142983, 9.791849,1,0
1777933641596,  2788.497,  2788.497, 0.233109, 0.082883,-0.964008, 0.001943, 0.000132,-0.010294, 1.773449, 0.669083, 0.338495,1,-0.070038,-0.185234,-0.242980,1,-0.506685,-0.146303, 9.792459,1,0
1777933641606,  2788.497,  2788.497, 0.233109, 0.082883,-0.964008, 0.001943, 0.000132,-0.010294, 1.773449, 0.669083, 0.338495,1,-0.070038,-0.185234,-0.242980,1,-0.506685,-0.146303, 9.792459,1,0
1777933641618,  2788.522,  2788.517,-0.081926, 0.003825,-0.641997, 0.000061,-0.000353,-0.007151, 0.975549,-1.072614, 0.663042,1, 0.039815,-0.031399,-0.325139,1,-0.485056,-0.148342, 9.793524,1,0
1777933641628,  2788.522,  2788.517,-0.081926, 0.003825,-0.641997, 0.000061,-0.000353,-0.007151, 0.975549,-1.072614, 0.663042,1, 0.039815,-0.031399,-0.325139,1,-0.485056,-0.148342, 9.793524,1,0
1777933641645,  2788.547,  2788.547,-0.230028, 0.131640,-0.886396,-0.000624, 0.001893,-0.008810,-2.720913, 1.104353, 1.101254,1,-0.149446,-0.165078,-0.394340,1,-0.459728,-0.191836, 9.793990,1,0
1777933641656,  2788.547,  2788.547,-0.230028, 0.131640,-0.886396,-0.000624, 0.001893,-0.008810,-2.720913, 1.104353, 1.101254,1,-0.149446,-0.165078,-0.394340,1,-0.459728,-0.191836, 9.793990,1,0
1777933641667,  2788.572,  2788.567, 0.041775, 0.188680,-1.044836,-0.000145, 0.001044,-0.012750,-4.567387,-0.542691, 1.042531,1,-0.108807,-0.055074,-0.262154,1,-0.457998,-0.200827, 9.793890,1,0
1777933641678,  2788.572,  2788.567, 0.041775, 0.188680,-1.044836,-0.000145, 0.001044,-0.012750,-4.567387,-0.542691, 1.042531,1,-0.108807,-0.055074,-0.262154,1,-0.457998,-0.200827, 9.793890,1,0
1777933641695,  2788.597,  2788.597,-0.090141,-0.029495,-0.861216,-0.000710, 0.000118,-0.006028,-1.316391,-0.476388, 1.349678,1, 0.142475, 0.019476,-0.179633,1,-0.432912,-0.182949, 9.795382,1,0
1777933641705,  2788.597,  2788.597,-0.090141,-0.029495,-0.861216,-0.000710, 0.000118,-0.006028,-1.316391,-0.476388, 1.349678,1, 0.142475, 0.019476,-0.179633,1,-0.432912,-0.182949, 9.795382,1,0
1777933641717,  2788.622,  2788.617,-0.052134, 0.210265,-0.904263, 0.000237, 0.002311,-0.009422,-0.436108, 1.203320,-2.074109,1, 0.009735,-0.060031,-0.162366,1,-0.410476,-0.179202, 9.796416,1,0
1777933641727,  2788.622,  2788.617,-0.052134, 0.210265,-0.904263, 0.000237, 0.002311,-0.009422,-0.436108, 1.203320,-2.074109,1, 0.009735,-0.060031,-0.162366,1,-0.410476,-0.179202, 9.796416,1,0
1777933641745,  2788.647,  2788.647,-0.028901,-0.061739,-0.641574,-0.000251,-0.000090,-0.005868,-0.670095,-0.759763, 3.506110,1, 0.169191,-0.093132,-0.196846,1,-0.383671,-0.149272, 9.798005,1,0
1777933641755,  2788.647,  2788.647,-0.028901,-0.061739,-0.641574,-0.000251,-0.000090,-0.005868,-0.670095,-0.759763, 3.506110,1, 0.169191,-0.093132,-0.196846,1,-0.383671,-0.149272, 9.798005,1,0
1777933641767,  2788.672,  2788.667,-0.171781, 0.111857,-0.803658, 0.000128, 0.002225,-0.011016,-2.792226,-2.235047,-2.623209,1,-0.201281,-0.177672,-0.195679,1,-0.364575,-0.171000, 9.798379,1,0
1777933641777,  2788.672,  2788.667,-0.171781, 0.111857,-0.803658, 0.000128, 0.002225,-0.011016,-2.792226,-2.235047,-2.623209,1,-0.201281,-0.177672,-0.195679,1,-0.364575,-0.171000, 9.798379,1,0
1777933641790,  2788.697,  2788.692, 0.011920,-0.093265,-0.772385, 0.000067,-0.001409,-0.006740,-0.239472,-1.065906, 2.224493,1,-0.192363,-0.133180,-0.194026,1,-0.352120,-0.157513, 9.799061,1,0
1777933641800,  2788.697,  2788.692, 0.011920,-0.093265,-0.772385, 0.000067,-0.001409,-0.006740,-0.239472,-1.065906, 2.224493,1,-0.192363,-0.133180,-0.194026,1,-0.352120,-0.157513, 9.799061,1,0
1777933641816,  2788.722,  2788.717,-0.046561,-0.060752,-1.072549,-0.000074,-0.000036,-0.009280,-0.263400, 0.133023,-0.377192,1, 0.005402, 0.020886,-0.225703,1,-0.342485,-0.162185, 9.799326,1,0
1777933641827,  2788.722,  2788.717,-0.046561,-0.060752,-1.072549,-0.000074,-0.000036,-0.009280,-0.263400, 0.133023,-0.377192,1, 0.005402, 0.020886,-0.225703,1,-0.342485,-0.162185, 9.799326,1,0
1777933641840,  2788.742,  2788.742, 0.046998, 0.032170,-1.092902, 0.000274,-0.000274,-0.012369, 0.141356, 0.157243,-0.917545,1,-0.048206,-0.156076,-0.176189,1,-0.314579,-0.159923, 9.800299,1,0
1777933641850,  2788.742,  2788.742, 0.046998, 0.032170,-1.092902, 0.000274,-0.000274,-0.012369, 0.141356, 0.157243,-0.917545,1,-0.048206,-0.156076,-0.176189,1,-0.314579,-0.159923, 9.800299,1,0
1777933641866,  2788.767,  2788.767,-0.029055, 0.134105,-1.123184,-0.000504, 0.000978,-0.009984,-0.586743, 1.153259,-1.214010,1, 0.085209,-0.067160,-0.176564,1,-0.299621,-0.159373, 9.800776,1,0
